# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, 1, 0), generated 2026-09-08.
# 2020 points.
6.964569|63.298785|115.1332|#FFBE88|0.206|gaia-1100185594044101632|G 250-30
10.787934|86.640826|115.916|#FFD6A9|0.452|gaia-1151392706703927296|BD+87 91
11.469824|71.289937|115.916|#FFBB85|0.131|gaia-1074375387511576320|G 237-15
11.464827|74.185307|116.0791|#FFA56A|0.12|gaia-1079194581335896960|2MASSI J1127534+741107
7.56107|60.080774|116.1769|#FFBF8A|0.172|gaia-1086235475843491584|Gaia DR3 1086235475843491584
6.184288|68.307158|116.4378|#FFA86E|0.12|gaia-1105505379196318080|LP 57-90
11.824016|77.797248|116.6335|#FFA96F|0.12|gaia-1080847422190575872|LP 20-116
9.035907|69.884184|116.8618|#FFBA84|0.136|gaia-1118597710821365248|2MASS J09020922+6953049
10.475017|74.144387|117.0249|#FFAC72|0.12|gaia-1078455228486020608|LSPM J1028+7408
6.572436|59.094538|117.1554|#FFC18C|0.229|gaia-1004868553076536064|G 192-32
9.709014|69.445021|117.188|#FFB881|0.12|gaia-1070956834062722432|LSPM J0942+6926
6.687874|71.452421|117.612|#FFBF89|0.193|gaia-1112850082507769472|LSPM J0641+7127
8.342492|65.39373|117.8077|#D8D4C8|0.3|gaia-1091831612070647680|HD 69328B
9.522176|75.314643|117.9055|#FFC48F|0.314|gaia-1124395710512791680|G 252-38
9.515724|58.41984|118.0034|#FFB881|0.12|gaia-1026548624568202368|LP 91-45
11.399225|64.704291|118.036|#FFC08B|0.225|gaia-1056412769128081152|G 236-66A
11.807392|71.487512|118.0686|#FFBB85|0.188|gaia-1062783064621508480|UCAC4 808-020928
11.399345|64.704596|118.1012|#FFBE88|0.172|gaia-1056412764832011520|G 236-66B
9.182026|63.51336|118.1665|#F1EFFF|0.864|gaia-1043382731705599360|* tau UMa
11.827907|71.897065|118.1665|#FFC18C|0.231|gaia-1074821411275476224|PG 1146+722
8.342606|65.394073|118.2317|#FFEDD5|0.582|gaia-1091831612072408320|HD 69328
11.007159|59.326495|118.7209|#FFC08A|0.254|gaia-860634003564263296|G 236-50
10.142186|68.436869|118.8514|#FFECD4|0.556|gaia-1067205918863507968|HD 87598
8.983886|60.992617|118.9492|#FFB57D|0.12|gaia-1042615478747745536|LSPM J0859+6059
6.014114|77.610467|119.0471|#FFB57E|0.12|gaia-1116846223158677376|LP 16-94
6.40012|73.667171|119.2102|#FFAF76|0.12|gaia-1114291851489438976|Gaia DR3 1114291851489438976
6.235426|64.427555|119.2754|#FFBB85|0.12|gaia-1008355658499073024|LP 57-105
8.467751|57.766113|119.3732|#FFB57E|0.12|gaia-1035277338143630336|LP 89-258
7.769007|72.548896|119.6342|#FFB67F|0.12|gaia-1110937688189520896|UCAC3 326-35551
7.008282|66.833952|119.7646|#FFC38E|0.244|gaia-1102517215826578176|G 250-32
8.351053|65.442791|119.8951|#FFEED9|0.616|gaia-1091831474634102016|HD 69433
6.595001|59.738078|120.156|#FFB47C|0.12|gaia-1002005841409939200|LSPM J0635+5944
7.597426|73.27561|120.2212|#FFBA84|0.12|gaia-1111224007889044992|HD 59201B
11.718874|62.343559|120.3517|#FFB57E|0.12|gaia-863023070533052672|2MASS J11430780+6220365
11.872383|74.21462|120.3517|#FFB179|0.12|gaia-1076066122862026752|2MASS J11522057+7412529
7.597549|73.277427|120.3843|#FFECD3|0.58|gaia-1111224007889044736|HD 59201
8.150661|75.617985|120.4496|#FFBE88|0.215|gaia-1135715457599417984|LP 17-228
10.45758|68.856356|120.6126|#FFE2BE|0.526|gaia-1073093253874455936|BD+69 572
7.459515|56.712886|120.7105|#FFBB85|0.148|gaia-989385681306319360|Gaia DR3 989385681306319360
6.543297|55.983792|120.8083|#DCE3FF|0.12|gaia-995112350178946048|UCAC4 730-043354
9.415393|57.9499|121.0366|#D8D4C8|0.24|gaia-1026145550477377536|RX J0924.9+5756B
8.261256|72.360212|121.0692|#FFAF77|0.12|gaia-1122756441755315456|Gaia DR3 1122756441755315456
7.059354|71.758374|121.1019|#FBF3F0|0.679|gaia-1110103708620333696|HD 51370
8.261355|72.360682|121.1345|#FFAD74|0.12|gaia-1122756441755315328|Gaia DR3 1122756441755315328
8.787196|59.551879|121.1671|#FFC894|0.344|gaia-1040611378288748032|LP 90-36
9.879238|55.471171|121.428|#FFC793|0.346|gaia-1021178472339004032|G 195-43
9.979616|55.54972|121.4933|#FFC793|0.352|gaia-1045131676747611776|G 196-1
11.024684|65.144684|121.6237|#FFAA70|0.12|gaia-1055924070568324608|2MASS J11012960+6508423
10.742312|72.543359|122.276|#FFD0A0|0.422|gaia-1077350975214275840|G 254-6
11.031444|66.085941|122.6674|#FFC48F|0.303|gaia-1059040808076748928|G 236-51
8.179989|59.847825|122.7|#FFD2A4|0.425|gaia-1083965014396208640|G 194-13
11.568988|55.888565|122.7979|#FFC18C|0.268|gaia-844763029957521920|LSPM J1134+5553
8.985135|69.622565|122.9936|#FFAB71|0.12|gaia-1118587677777826944|LP 36-81
11.739387|58.367041|123.0914|#FFAD74|0.12|gaia-846401890694528896|LP 94-310
6.932759|83.302332|123.124|#FFAD74|0.12|gaia-1149624107892466944|2MASS J06555943+8318155
7.367285|68.274824|123.3197|#FFD9AE|0.478|gaia-1108328134781066880|BD+68 474
11.758706|65.541325|123.3197|#FFEDD6|0.563|gaia-1056698985748238720|HD 102121
6.841478|75.185554|123.3523|#FFBB84|0.145|gaia-1115525915852611456|G 251-17
8.251731|65.365709|123.4828|#FFB27B|0.12|gaia-1092005953385118720|SDSS J081506.29+652158.4
9.422102|81.497436|123.5154|#FFBC86|0.157|gaia-1144918507362353664|G 253-24
7.56595|82.522013|123.548|#FFC48F|0.331|gaia-1148729685245436672|PM J07339+8231
6.399458|77.971555|123.6133|#FFAD74|0.12|gaia-1140666764617973632|LP 16-197
6.710989|64.04209|123.6459|#FFBF89|0.252|gaia-1100421512304230400|G 250-15
6.796394|65.535007|123.6459|#FFB37B|0.12|gaia-1101063661455166208|LP 57-233
10.262042|66.078285|123.7111|#FFCA97|0.377|gaia-1065792668464776960|PM J10157+6604
6.82415|75.356876|123.7437|#FAF3F3|0.12|gaia-1115546944012493696|PM J06494+7521
9.322836|62.052978|123.7437|#FFC995|0.414|gaia-1040191742802868992|G 235-20
6.12578|72.152121|123.7763|#FFD5A8|0.442|gaia-1113822669262398592|MCC 233
10.761128|56.469172|124.2656|#FFC28D|0.229|gaia-854034047579787264|LSPM J1045+5628
10.348677|77.801339|124.2982|#FFC08A|0.12|gaia-1128114808593143424|Gaia DR3 1128114808593143424
11.253192|73.597878|124.3308|#FFBD88|0.198|gaia-1078777900788711936|PM J11151+7335
11.850664|61.634769|124.3308|#FFAB72|0.12|gaia-859836101719792512|LP 94-147
10.093077|70.228876|124.3634|#FFC38E|0.281|gaia-1070676389877746688|PM J10055+7013
8.967928|68.227162|124.4939|#FFE1BC|0.12|gaia-1117334024067935872|UCAC4 792-021046
10.784835|57.21525|124.5265|#FFCD9C|0.381|gaia-854211893586470272|LP 92-297
11.565554|62.366705|124.5265|#FFB882|0.161|gaia-862888139840028160|LP 63-218
7.965866|66.113706|124.6244|#FFBC85|0.12|gaia-1095240922752846976|LP 59-174
10.237883|65.281339|124.8527|#FFB881|0.12|gaia-1065684435288999936|LP 62-75
9.97014|65.760859|124.9831|#FFBD87|0.232|gaia-1066277690531751424|G 235-51
9.838995|62.641284|125.0157|#FFBA83|0.127|gaia-1063467544969478912|G 235-46
8.046612|59.495689|125.1462|#FFB780|0.12|gaia-1083534422450214784|Gaia DR3 1083534422450214784
9.4157|57.948116|125.1462|#FFC38E|0.274|gaia-1026145546182033280|RX J0924.9+5756C
10.082503|67.42238|125.3419|#FFEACF|0.572|gaia-1067075832894179840|HD 87000
6.735642|69.177035|125.3745|#FFB37C|0.12|gaia-1106410071106575104|LSPM J0644+6910
9.415386|57.950114|125.8311|#FFC894|0.36|gaia-1026145550476716160|RX J0924.9+5756A
10.243137|53.771273|125.8637|#FFF0DD|0.622|gaia-851711054387998976|V* LX UMa
6.810757|53.290097|126.0921|#FFC793|0.357|gaia-993493662904705664|G 192-46
8.855932|64.418354|126.1899|#FFF0DD|0.577|gaia-1044199325247992192|HD 75073
6.759549|55.102498|126.2877|#FFC18C|0.223|gaia-994779640538057216|LSPM J0645+5506
8.088819|74.642286|126.4182|#FFC08B|0.172|gaia-1135555478657791488|LP 17-260
10.283222|71.176534|126.4834|#FFBE88|0.221|gaia-1076755177350905472|2MASS J10165985+7110359
7.067652|75.226393|126.5487|#FCF3EE|0.684|gaia-1115378031539193984|HD 51067
7.729698|60.625048|126.5487|#FFBF89|0.235|gaia-1086179813067538816|G 234-8
6.102114|67.638599|126.6139|#FFEEDA|0.6|gaia-1105376324018576000|HD 40708
11.267761|52.776711|126.6791|#FFF4E9|0.62|gaia-842361185463337856|HD 97855B
11.267867|52.773418|126.6791|#F9F2F4|0.735|gaia-842361185463337728|HD 97855
11.541527|57.56107|126.6791|#FFE5C4|0.537|gaia-845940439408124416|BD+58 1323
7.846092|61.522099|126.7444|#FFA56A|0.12|gaia-1087773413437321216|2MASS J07504576+6131197
8.497215|71.107573|126.7444|#FFB078|0.12|gaia-1121742520235270016|LP 35-232
10.883356|63.958242|126.777|#FFC08A|0.196|gaia-1055419188573705600|LP 62-499
6.104792|59.53816|126.8096|#FFB67F|0.12|gaia-999711366801969920|LSPM J0606+5932
9.038091|69.665826|126.8422|#FFA66B|0.12|gaia-1117840314812941312|2MASS J09021656+6939575
9.724839|63.97724|126.8422|#FFC590|0.326|gaia-1064575440373470848|PM J09434+6358
9.548762|77.725101|126.9401|#FFB179|0.12|gaia-1131673549775712000|2MASS J09325516+7743316
7.204827|59.263113|127.0379|#FFDAB0|0.437|gaia-990629606913592448|BD+59 1056
10.270902|78.305161|127.201|#FFA56A|0.12|gaia-1131192994474861312|LSPM J1016+7818
11.599096|75.546617|127.2662|#FFC18B|0.251|gaia-1079565834014085632|LSPM J1135+7532A
6.31347|62.073347|127.3967|#FFE1BD|0.12|gaia-1007682723024253184|2MASS J06184866+6204257
9.323407|73.974874|127.4293|#FFC38E|0.256|gaia-1121216060324381952|Ross 433
6.245206|68.142876|127.4945|#FFC08B|0.237|gaia-1105311448533321984|UCAC4 791-017457
11.087782|65.813092|127.4945|#FFE7C9|0.59|gaia-1059054066639835136|HD 95955
6.682441|63.891221|127.5271|#FFCE9D|0.426|gaia-1100415327551343488|LP 58-279
11.599265|75.546078|127.625|#FFBD87|0.181|gaia-1079565834013188864|LSPM J1135+7532B
10.089689|52.305811|127.6902|#FFCA97|0.335|gaia-827465242447332864|PM J10053+5218
10.557892|58.42379|127.7555|#FFB982|0.131|gaia-855090094138137088|LP 92-193
11.513052|66.385569|127.7555|#FFB982|0.12|gaia-1057442221249105920|LSPM J1130+6623
11.055998|61.653967|127.8533|#FBF3F0|0.689|gaia-861857244610039552|HD 95638
8.911056|65.030499|128.049|#FFBA83|0.131|gaia-1044659711382371328|LP 60-153
11.454366|63.77698|128.0816|#FFA66C|0.12|gaia-863965764313485184|2MASS J11271602+6346369
9.738096|62.846173|128.1468|#FFBC85|0.193|gaia-1063697239821138432|G 235-39
7.068143|75.229405|128.1795|#FFEFDA|0.603|gaia-1115378031538627712|HD 51067B
8.213369|55.442242|128.1795|#FFB47C|0.12|gaia-1033138131281096704|LP 124-10
7.069191|75.242321|128.2447|#FFBA83|0.137|gaia-1115378443855487104|LP 16-395
8.143166|63.717474|128.3099|#FFAA70|0.12|gaia-1091437471514933504|2MASS J08083538+6343046
6.838634|60.928114|128.473|#FFECD3|0.583|gaia-1003812373374277248|HD 49039
10.160033|63.976671|128.473|#ACC2FF|0.172|gaia-1053211437944753024|GD 462
10.339743|59.352565|128.5056|#FFB881|0.12|gaia-1048248414255679872|2MASS J10202292+5921085
8.206463|76.474636|128.5708|#FFBC86|0.18|gaia-1137455331670693760|G 251-57
9.455294|59.10651|128.6687|#FFBC86|0.132|gaia-1026641705099403008|LP 91-39
11.568686|65.240241|128.7013|#FFF2E3|0.12|gaia-1056358927417893760|HD 100446B
7.802021|69.00595|128.897|#FFBE88|0.143|gaia-1098056256634953472|G 234-13A
10.646764|69.062478|128.9622|#FFAA71|0.12|gaia-1072408116395809664|LSPM J1038+6903
6.370322|67.799975|129.0927|#FFBB85|0.175|gaia-1105253449295599744|LSPM J0622+6748
7.802137|69.006281|129.0927|#FFBC86|0.12|gaia-1098056187915476480|G 234-13B
7.614985|64.446108|129.1905|#FFBD87|0.14|gaia-1089420726669467264|Gaia DR3 1089420726669467264
10.147889|69.276623|129.2232|#FFCC9A|0.395|gaia-1070387905514406400|AC +69 4152
8.350929|59.798227|129.2558|#FFCC9A|0.397|gaia-1035783319650613632|G 194-24
10.409969|53.039451|129.2884|#FFB982|0.12|gaia-848714988281208320|2MASS J10243581+5302236
11.062159|61.746945|129.2884|#FFD3A5|0.12|gaia-862234033499968640|Gaia DR3 862234033499968640
6.873851|79.159956|129.3536|#FFB27A|0.12|gaia-1140494484889621248|UPM J0652+7909
9.080951|61.018914|129.3536|#FFBE89|0.12|gaia-1039622745535019648|2MASS J09045168+6101118
9.734761|65.631867|129.3536|#FFA86E|0.12|gaia-1065017822005186432|2MASS J09440552+6537567
9.537471|52.908855|129.3862|#FFE3BF|0.52|gaia-1019750172375313536|HD 233646
6.936008|68.683626|129.4189|#FFAC72|0.12|gaia-1103299758870807936|2MASS J06560959+6841021
11.627306|58.710606|129.4841|#FFC28D|0.34|gaia-858104955021488640|Ross 112
9.678474|69.326863|129.5493|#FFCE9C|0.374|gaia-1070960235676865408|TYC 4383-1454-1
9.538278|52.902301|129.6798|#FFBF89|0.227|gaia-1019749966216882944|UCAC4 715-048758
10.208604|51.375388|129.7776|#FFBF8A|0.209|gaia-848194094647934848|Gaia DR3 848194094647934848
10.367047|82.718613|129.8102|#FFF0DE|0.12|gaia-1146403741412820864|LSPM J1022+8243
6.260377|66.14561|129.9081|#FFB881|0.12|gaia-1104720293532207104|Gaia DR3 1104720293532207104
7.097093|51.711985|129.9081|#FFE8CA|0.12|gaia-980918204822332416|LP 122-34
6.26007|66.148517|130.0059|#FAF3F3|0.697|gaia-1104720293532079104|HD 42417
6.842868|50.99682|130.1364|#FFBA83|0.173|gaia-991570479629581824|LP 121-51
7.653417|53.423911|130.2342|#FFE6C7|0.536|gaia-985195030175894912|HD 233429
6.869348|79.147817|130.3973|#FFD1A1|0.423|gaia-1140494553609101312|PM J06521+7908
8.617606|63.8819|130.4299|#FFB983|0.12|gaia-1092193694995070848|LP 60-293
6.290216|64.184708|130.4626|#FFB982|0.12|gaia-1008298861851776256|UCAC4 771-030337
11.353584|82.788155|130.5278|#FFC08A|0.234|gaia-1134677862219060096|FBS 1117+830
11.594591|59.263388|130.8866|#FFBA83|0.12|gaia-858378286740424192|LSPM J1135+5915
8.046401|56.77577|131.1149|#FFDCB2|0.12|gaia-1081514379072280320|LP 89-188
7.869602|57.597635|131.1475|#FFAC72|0.12|gaia-1082195767043487744|Gaia DR3 1082195767043487744
6.77851|50.154142|131.1801|#FFA96F|0.12|gaia-991250418666810752|2MASS J06464270+5009142
6.977069|51.866276|131.2127|#FFF2E2|0.625|gaia-981158276313892608|HD 51046
8.845458|66.136154|131.2127|#FFB67F|0.12|gaia-1092807394281877120|LSPM J0850+6608
6.836118|52.366618|131.3106|#FFB982|0.12|gaia-993148931650561024|LP 121-49
6.936698|64.818549|131.3106|#FFBA83|0.12|gaia-1100785278854962816|Gaia DR3 1100785278854962816
7.281093|65.628911|131.4084|#FFBF89|0.205|gaia-1101410419934099328|Gaia DR3 1101410419934099328
6.721317|71.825157|131.4736|#FFC38E|0.275|gaia-1113236389045845888|Gaia DR3 1113236389045845888
10.599581|57.142659|131.4736|#FFC692|0.248|gaia-854736188833489152|G 196-35
11.518119|66.829896|131.6041|#FFC08A|0.246|gaia-1057654186475216000|2MASS J11310512+6649486
11.512165|54.958097|131.6367|#FFCA97|0.385|gaia-844502106400567552|StKM 1-950
6.631773|73.695492|131.7019|#F7F2F9|0.759|gaia-1114998150271095040|HD 45947
7.288119|68.463004|131.7998|#FFD9AF|0.48|gaia-1108289823673783680|BD+68 467
8.254831|68.788624|131.865|#FFEED9|0.12|gaia-1097100089538914816|LP 35-371
11.511849|54.949167|131.8976|#FFAD74|0.12|gaia-844502037681090688|StKM 1-950B
7.649981|77.577562|131.9303|#FFB47C|0.12|gaia-1137074866287549696|LP 17-68
7.288232|68.463236|131.9629|#D8D4C8|0.236|gaia-1108289823673783168|BD+68 467B
9.667757|62.404418|131.9629|#FFB780|0.12|gaia-1063287774818865536|LP 91-72
6.710691|56.021173|132.1586|#FFC08A|0.218|gaia-994980683663509120|G 192-38
7.382946|55.70458|132.2238|#FFB47C|0.12|gaia-988851730971713152|UPM J0722+5542
10.794808|76.216858|132.2238|#FFAA70|0.12|gaia-1128248124378601600|2MASS J10474097+7613017
11.265486|50.908418|132.2238|#FFBB85|0.211|gaia-838221249306167424|UCAC4 705-050235
7.837947|77.610873|132.289|#FFBC86|0.143|gaia-1138382701009049600|LP 17-82
8.459322|49.188393|132.3543|#FFA96F|0.12|gaia-931088337850049664|2MASS J08273356+4911178
11.167582|67.386101|132.4521|#FFD0A0|0.41|gaia-1059439621559832576|LSPM J1110+6723
11.598693|57.126516|132.5173|#FFB179|0.12|gaia-845763452395832320|2MASS J11355546+5707345
8.678174|55.664695|132.6152|#D6DFFF|0.12|gaia-1031072805679915392|GALEX J084041.9+554000
6.554645|75.317374|132.6478|#E4E9FF|0.12|gaia-1115956542156531456|GALEX J063316.5+751903
6.141697|49.033798|132.7456|#FFBA83|0.17|gaia-970050253935929344|G 192-20
10.676266|52.716224|132.8761|#FFBA84|0.158|gaia-849068721788033280|LP 128-126
8.678242|55.666094|132.974|#FFF2E4|0.631|gaia-1031072805679914880|HD 73393
6.069401|54.506498|133.0066|#D8D4C8|0.238|gaia-996770001398722432|Gaia DR3 996770001398722432
7.387992|76.982271|133.0392|#FFB37B|0.12|gaia-1136979174416370560|LSPM J0723+7658
6.222465|51.382978|133.1044|#FFB178|0.12|gaia-972216257482607744|Gaia DR3 972216257482607744
6.439733|48.881493|133.2349|#FFB77F|0.12|gaia-967569893142272000|LP 160-24
6.439691|48.881967|133.2675|#FFB780|0.12|gaia-967569893142271872|LP 160-25
7.296816|69.577306|133.3327|#FFC18B|0.172|gaia-1108826522785165568|G 251-29
7.650699|77.57941|133.398|#FFB982|0.12|gaia-1137074900647287552|G 251-40
8.297769|52.768209|133.398|#FFAB72|0.12|gaia-1031554907167231872|2MASS J08175223+5246117
11.358192|58.484329|133.4958|#D8D4C8|0.293|gaia-856774374153130624|Gaia DR3 856774374153130624
11.358098|58.484489|133.7567|#FFF4E8|0.658|gaia-856774374153131008|HD 98618
9.725695|80.295903|133.8546|#FFCE9D|0.382|gaia-1132508731935906432|LSPM J0943+8017
8.691581|64.416848|134.0829|#FFC995|0.346|gaia-1092189949783492352|LP 60-307
8.52429|54.459716|134.2786|#FFE4C3|0.521|gaia-1030578231604610048|BD+54 1235
7.908131|66.184316|134.409|#F2F0FF|0.12|gaia-1094919590481107968|GD 454
9.081712|65.416399|134.4743|#FFAF77|0.12|gaia-1044546255526422784|Gaia DR3 1044546255526422784
6.069351|54.506545|134.5721|#FFE1BC|0.514|gaia-996770001397761408|BD+54 979
7.374141|49.497507|134.6047|#FFDAB0|0.468|gaia-977073453177537152|LSPM J0722+4929
10.337062|50.231662|134.6047|#FFBF8A|0.253|gaia-847124991389067904|Gaia DR3 847124991389067904
8.09718|51.21993|134.67|#FFB881|0.12|gaia-935431885521139456|2MASS J08054990+5113130
11.024088|56.867772|134.67|#FFCA98|0.38|gaia-856919367958918016|StKM 1-902
6.901417|63.721237|134.7026|#FFBE88|0.179|gaia-1100257753790796288|LSPM J0654+6343
10.622005|73.352383|134.8983|#FFAE75|0.12|gaia-1078163720465618176|LP 37-174
11.522305|78.235163|134.9961|#FFAC73|0.12|gaia-1129039772750111104|LSPM J1131+7814B
11.522423|78.23585|134.9961|#FFBB85|0.12|gaia-1129039772750111360|LSPM J1131+7814A
7.691308|66.382483|135.1266|#FFB780|0.12|gaia-1095640904468743552|Gaia DR3 1095640904468743552
11.162543|53.478232|135.1266|#FFBF89|0.194|gaia-842673721643200512|Gaia DR3 842673721643200512
9.54274|58.057838|135.1918|#FFC995|0.33|gaia-1026337587055011968|LP 91-47
10.317558|77.670586|135.2897|#FFB179|0.12|gaia-1128112162894018304|Gaia DR3 1128112162894018304
10.525619|50.738038|135.2897|#FFBA83|0.202|gaia-847398254388545792|PM J10315+5044
8.602813|69.852854|135.3223|#FFBE88|0.212|gaia-1121409368212270080|G 252-15
10.684138|52.10461|135.3223|#FFC18C|0.245|gaia-848990690822237184|UCAC4 711-050676
10.664718|51.064386|135.3549|#FFB078|0.12|gaia-836856617937717888|LP 128-14
6.620797|49.623445|135.4854|#FFB982|0.138|gaia-967885487339436928|LP 160-40
8.99482|60.274923|135.5832|#FFBB85|0.137|gaia-1038076385510802944|G 234-52
10.24066|55.065372|135.6158|#FFB881|0.12|gaia-852948142407905792|UCAC4 726-046617
8.125978|64.876982|135.6484|#FFBD87|0.135|gaia-1091558761391163776|Gaia DR3 1091558761391163776
8.993136|60.269115|135.7137|#E8EAFF|0.12|gaia-1038076351151065088|EGGR 172
9.653898|66.848834|135.7789|#FFDDB4|0.493|gaia-1068183865737016960|BD+67 601
8.531916|50.615181|135.8115|#FEF4E9|0.677|gaia-1027330446055197952|HD 71881
6.739873|63.382117|135.9094|#FFBE89|0.249|gaia-1100365918247670272|G 250-17
11.971313|49.025993|135.9094|#FFAB71|0.12|gaia-786923465598374912|2MASS J11581704+4901375
9.286893|61.016602|135.9746|#FFBF8A|0.178|gaia-1039847733102724480|LP 90-128
9.661144|68.262868|136.1703|#FFBB84|0.12|gaia-1069991600292064512|LP 36-282
6.599476|53.607884|136.2029|#FFA96F|0.12|gaia-992951083981248896|2MASS J06355819+5336297
9.086607|47.451657|136.2355|#FFD3A5|0.12|gaia-1012271221268203136|SDSS J090511.91+472707.3
9.008619|57.62191|136.4312|#FFB881|0.12|gaia-1037520719821931264|Gaia DR3 1037520719821931264
6.165569|73.354972|136.5943|#FFBC85|0.12|gaia-1114002611211881856|LP 33-282
7.703884|79.827681|136.5943|#FFB982|0.12|gaia-1142225975184914816|LSPM J0742+7949
8.481097|53.861986|136.5943|#FCF3EF|0.701|gaia-1029035891669372800|HD 71244
7.620536|55.551305|136.6595|#FFDCB2|0.12|gaia-986030727731770624|LSPM J0737+5533B
8.890198|65.55283|136.6595|#FFA96F|0.12|gaia-1092729981791423232|2MASS J08532485+6533121
9.830946|47.67824|136.6595|#FFC38E|0.247|gaia-821890920357507584|LP 166-26
9.127351|62.787509|136.8226|#FFC18C|0.267|gaia-1043243677844087552|LP 60-383
7.441802|60.543354|136.9204|#D8D4C8|0.3|gaia-1086694556308548608|HD 57813B
10.246296|87.777847|137.1814|#FFBB85|0.148|gaia-1151744928382227072|LP 1-88
9.287983|57.57003|137.2466|#FFC38F|0.274|gaia-1038082501543791232|G 195-20
7.441903|60.543369|137.4097|#FFECD3|0.592|gaia-1086694556307708032|HD 57813
10.04024|61.148069|137.5401|#FFDAB0|0.12|gaia-1050402662475992320|LSR J1002+6108
10.701214|61.610193|137.5401|#FFB982|0.151|gaia-1048201994248898560|2MASS J10420445+6136376
11.451812|47.096555|137.6706|#FFBB85|0.12|gaia-785733068161334656|2MASS J11270661+4705481
11.227903|60.71612|137.7032|#FFB47C|0.12|gaia-861101536524215680|LP 93-440
7.620647|55.550962|137.7685|#FFD3A4|0.425|gaia-986030727731770496|LSPM J0737+5533
11.374626|48.165335|137.8011|#FFB57D|0.12|gaia-789066104529087488|LSPM J1122+4809
11.66873|47.685823|137.8337|#FFBA83|0.132|gaia-787120862290366848|UCAC4 689-052714
8.939512|83.886878|137.8663|#FCF3EF|0.675|gaia-1146155904619763712|HD 73835
9.201252|49.876814|137.8989|#FFE7C8|0.528|gaia-1013092698188391680|HD 233610
11.53636|52.090101|137.9641|#FFC08B|0.205|gaia-840203359533587456|UCAC4 711-051403
7.130583|64.821569|137.9968|#FFC591|0.36|gaia-1101491126663741824|G 250-36
7.507658|49.432739|138.0294|#FFBE88|0.235|gaia-976886845438004224|Gaia DR3 976886845438004224
11.536407|52.090943|138.0946|#FFB47D|0.12|gaia-840203359533587328|Gaia DR3 840203359533587328
