# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, -1, 0), generated 2026-09-08.
# 1272 points.
0.054405|-7.347618|142.3346|#FFB67F|0.12|gaia-2441824633038601088|LP 644-25
0.119874|-29.963649|142.3346|#FFBD87|0.168|gaia-2320705627578481664|LP 880-445
0.43311|-37.79242|142.3673|#FFCC9A|0.37|gaia-4997825263628301440|CD-38 117
1.142166|-23.19127|142.4325|#FFB57E|0.12|gaia-2351121211578950144|LP 826-589
0.975494|-17.624591|142.5303|#FFC48F|0.305|gaia-2357538717353755392|PM J00585-1737
1.212455|-36.259162|142.6282|#FFC18B|0.195|gaia-5013742721665583104|G 269-122
0.406666|-29.662445|142.8239|#FFC48F|0.251|gaia-2318637785507972736|G 267-95B
0.358943|-37.755732|142.8565|#EEEEFF|0.12|gaia-4998532215245335552|GALEX J002132.2-374519
1.071943|-26.000732|142.9543|#FFB881|0.12|gaia-5034824379659280896|LP 826-500
0.112583|-36.560068|142.987|#FFB982|0.18|gaia-2309262151074393344|LP 987-102 A
0.003488|-4.053572|143.15|#FFD4A6|0.444|gaia-2447815287783063040|BD-04 6001
0.732844|-42.988221|143.15|#FFC38E|0.253|gaia-4980688722076289024|LP 989-145
0.134277|-0.46135|143.2153|#FFBC86|0.185|gaia-2545805310238221312|2MASS J00080342-0027404
0.112558|-36.560613|143.3131|#FFBA84|0.139|gaia-2309262151074393472|LP 987-102 B
0.179535|-23.142045|143.4436|#FFAA70|0.12|gaia-2337233417646711936|SIPS J0010-2308
0.780915|-3.843376|143.5414|#FFBF89|0.175|gaia-2528935743852579200|G 270-67
0.464986|-36.556573|143.7045|#FFB47C|0.12|gaia-5004657697602850176|LP 937-40
0.256028|-33.497225|143.7371|#FFB780|0.12|gaia-2316067062898473088|Gaia DR3 2316067062898473088
0.898949|-41.190186|143.7697|#FFBA84|0.15|gaia-4986886600401580160|LP 990-15
0.41885|-13.780015|143.9328|#FFC18C|0.12|gaia-2423078853137423488|Gaia DR3 2423078853137423488
0.937371|-43.872502|143.9654|#FFBD87|0.155|gaia-4982654236549941248|Gaia DR3 4982654236549941248
0.226313|-32.402264|143.998|#FFBD87|0.136|gaia-2316384924838313472|LEHPM 337
0.286871|-15.72855|143.998|#FFBB84|0.147|gaia-2368704807688928128|LP 764-16
0.492236|-27.47467|144.2264|#FFBC86|0.129|gaia-2322381729975418496|2MASS J00293220-2728272
1.42402|-38.528048|144.2916|#FFBA84|0.143|gaia-5009370994714160768|2MASS J01252652-3831394
0.707069|-32.400384|144.3568|#FFC08A|0.235|gaia-5007138367633937792|BPM 46566
0.549516|-4.647506|144.422|#FFBB85|0.196|gaia-2527838740485056768|Gaia DR3 2527838740485056768
0.861362|-12.849931|144.422|#FFBD87|0.215|gaia-2376251340106126976|Gaia DR3 2376251340106126976
1.166668|-24.279969|144.5199|#FFA86E|0.12|gaia-5041062390159819008|LEHPM 1289
0.003139|-4.054136|144.5851|#FFF0DE|0.12|gaia-2447815253423324544|SDSS J000011.38-040315.1
0.186013|-42.697487|144.6177|#FFBF89|0.202|gaia-4994772916270471936|LEHPM 283
0.079213|-23.335928|144.6504|#FFC38E|0.28|gaia-2339809775257769472|G 266-36
0.388952|-13.517114|144.683|#FFBC85|0.12|gaia-2423057721899294976|Gaia DR3 2423057721899294976
1.208879|-4.161641|144.7482|#FFC28D|0.241|gaia-2483114455757163264|Gaia DR3 2483114455757163264
0.419355|-11.493045|144.8134|#FFC38E|0.287|gaia-2423920872886440832|PM J00251-1129
0.663886|-7.243382|144.846|#FFAA71|0.12|gaia-2523371871417972736|2MASS J00394996-0714356
0.463957|-6.490212|144.8787|#FFD2A4|0.401|gaia-2430787151203111424|G 31-52
0.58395|-39.586282|144.8787|#FFC590|0.243|gaia-4994393412960469504|G 267-133
0.75303|-23.423542|144.9113|#FFBE88|0.165|gaia-2348766298190529920|G 268-39
0.137878|-33.267735|145.0417|#FFB881|0.12|gaia-2313309796973868544|Gaia DR3 2313309796973868544
1.391669|-10.589667|145.4005|#FFB983|0.12|gaia-2470806144638733440|Gaia DR3 2470806144638733440
0.103728|-2.536461|145.4657|#FFBB84|0.223|gaia-2448404248058334848|LP 644-39
0.414854|-15.097272|145.4657|#FFB780|0.12|gaia-2368800121603267456|Gaia DR3 2368800121603267456
1.46526|-32.956917|145.6288|#D8D4C8|0.12|gaia-5016077637687000832|LEHPM 1569B
0.077858|-9.879342|145.7267|#FFC18C|0.297|gaia-2428694673200513536|G 158-25
1.367888|-5.716555|145.7593|#FFB67F|0.12|gaia-2481743055519716608|LP 647-51
1.319713|-3.487121|145.7919|#FFAB71|0.12|gaia-2483596793469048320|Gaia DR3 2483596793469048320
0.608316|-6.566387|145.8571|#FFC08B|0.254|gaia-2526566365013535232|Gaia DR3 2526566365013535232
0.325572|-5.911571|145.9876|#FFB27A|0.123|gaia-2431769083806305152|TOI-278
1.341543|-41.765649|146.0202|#EFEFFF|0.12|gaia-4984162732142514432|LP 990-130
0.991402|-26.519351|146.0528|#FFD2A3|0.12|gaia-5034416735723964800|G 269-70
1.391626|-10.590451|146.1507|#FFC590|0.292|gaia-2470806144638733568|Gaia DR3 2470806144638733568
0.199811|-29.546958|146.2485|#FFBB85|0.177|gaia-2321059739041971328|G 267-49
0.600582|-5.5712|146.2485|#F9F2F5|0.742|gaia-2526790940262580864|HD 3296
0.811|-37.403656|146.2485|#FFC08A|0.25|gaia-5000842392254586496|G 269-38
0.568474|-1.27863|146.4442|#FFBB84|0.208|gaia-2542418299029222528|LP 585-49
0.567973|-1.332296|146.5094|#FFBB84|0.149|gaia-2542417783633147520|LP 585-48
0.318909|-9.728309|146.5747|#FFB780|0.12|gaia-2428176257763712512|LP 704-85
0.642119|-4.175382|146.5747|#FFB078|0.12|gaia-2527588876467913728|SIPS J0038-0410
1.465255|-32.95723|146.6399|#FFBA84|0.151|gaia-5016077633390294272|LEHPM 1569A
0.18763|-37.949093|146.7378|#FFAD73|0.12|gaia-2308129860256072448|2MASS J00111532-3756553
0.016172|-4.933306|146.8682|#FFF3E5|0.604|gaia-2444686180769411840|HD 224828
0.955544|-1.816809|146.9008|#FFE9CC|0.543|gaia-2535581982404489856|BD-02 129
1.45755|-25.937532|146.9008|#FFEBD0|0.565|gaia-5037053227167460352|HD 8912
1.034175|-10.065344|146.9334|#FFB982|0.12|gaia-2473148104406385152|Gaia DR3 2473148104406385152
0.264533|-28.130453|147.1291|#FFC28D|0.281|gaia-2322804973232699264|UCAC2 20059539
1.457688|-25.938803|147.1291|#FFBF8A|0.21|gaia-5037053227167460608|Gaia DR3 5037053227167460608
0.238645|-3.819795|147.2596|#FFBD87|0.189|gaia-2445059464966945664|LP 644-66
1.456895|-12.447918|147.4227|#FFC08A|0.193|gaia-2457984430310360192|G 272-15
0.359702|-33.053588|147.4553|#FFE3C0|0.511|gaia-2315403679429887616|HD 1748A
0.891834|-10.378804|147.5531|#FFE9CC|0.12|gaia-2472891505880590464|Gaia DR3 2472891505880590464
0.47226|-16.775047|147.7162|#FFA96F|0.12|gaia-2367630516109295360|2MASS J00281994-1646306
1.044171|-16.25892|147.9119|#FFB881|0.155|gaia-2359242788577524736|Gaia DR3 2359242788577524736
1.065707|-6.241481|148.1076|#FFBF89|0.179|gaia-2476722822866149504|Gaia DR3 2476722822866149504
0.784644|-15.81857|148.2381|#EEEEFF|0.12|gaia-2370802568499696640|LP 766-18
1.107295|-14.296839|148.2707|#FFE7C8|0.543|gaia-2371914419569515136|HD 6569
0.461852|-14.890976|148.3685|#FFB982|0.12|gaia-2374634886214216448|LP 765-22
1.107087|-14.291353|148.3685|#FFBB84|0.198|gaia-2371914419569514752|HD 6569B
1.474335|-0.753656|148.6295|#FFF1E1|0.12|gaia-2485921779525500288|SDSS J012827.47-004512.6
0.855345|-35.202973|148.6621|#FFB078|0.12|gaia-5002812614012458368|SIPS J0051-3512
0.627784|-24.319394|148.6947|#FFB982|0.12|gaia-2347336829995352448|Gaia DR3 2347336829995352448
0.445081|-33.283004|148.7273|#FFAE75|0.12|gaia-2315516929126764544|2MASS J00264185-3316527
0.545337|-22.624253|148.7273|#FFBD87|0.12|gaia-2348571890789987456|2MASS J00324308-2237272
0.236213|-7.199417|149.0861|#FBF3F1|0.699|gaia-2431157720981843200|HD 984
0.314746|-37.080086|149.4122|#FFCD9C|0.394|gaia-4998801114557820928|PM J00188-3704
0.176082|-11.972841|149.4449|#FFCA97|0.372|gaia-2421439481301400960|PM J00105-1158
0.010295|-24.642053|149.5101|#FFBD87|0.139|gaia-2336616832142482176|LP 824-60
0.150073|-25.121441|149.5427|#FFCE9C|0.387|gaia-2336386003420150016|G 266-55
1.169524|-13.590098|149.7058|#FFB881|0.12|gaia-2468121927518019968|SIPS J0110-1335
0.525537|-34.890215|149.8036|#FFBF89|0.251|gaia-5005283732036071552|WT 2355
0.63692|-3.267859|149.9667|#FFBD88|0.198|gaia-2529920631392580992|GR* 52
0.055406|-4.56763|150.0972|#FFBF89|0.171|gaia-2444725728828338304|G 158-23
0.72086|-30.507264|150.0972|#FFBD87|0.137|gaia-5007964856780905984|[PS78] 1
0.318408|-15.165519|150.1298|#FFB982|0.12|gaia-2416788993792424320|Gaia DR3 2416788993792424320
1.438632|-4.67455|150.2276|#FFF1E1|0.641|gaia-2482274463233174016|HD 8765
0.462207|-32.387937|150.3581|#FFEDD7|0.575|gaia-2315857227976341504|HD 2404
0.502806|-34.449942|150.3581|#FFA76D|0.12|gaia-5005495662901486976|SSSPM J0030-3427
1.08912|-18.435486|150.4886|#FFAF77|0.12|gaia-2357932995350840192|LP 766-77
0.739886|-32.138043|150.5538|#FFBF89|0.12|gaia-5007520791522076160|Gaia DR3 5007520791522076160
1.217606|-13.963076|150.619|#FFEBD1|0.571|gaia-2456043276890994176|HD 7302
0.259869|-20.839782|151.1735|#FFB57D|0.12|gaia-2364572946070770816|LP 824-258
0.851362|-14.032359|151.3039|#FFA76C|0.12|gaia-2372722526256388864|2MASS J00510489-1401555
0.132748|-26.266923|151.4018|#FFBE88|0.17|gaia-2335419017303216512|UCAC4 319-000161
0.152921|-21.272893|151.467|#FFB37B|0.12|gaia-2364486119011986432|2MASS J00091064-2116214
0.699365|-6.020403|151.4996|#FFC08B|0.2|gaia-2524067656119840768|G 270-39
0.293886|-5.281275|151.8584|#FFF2E3|0.12|gaia-2443826805441462656|LP 644-81
0.120562|-10.608134|152.2824|#FFCA97|0.389|gaia-2427825582274968576|PM J00072-1036
1.396385|-11.618464|152.2824|#FFC38F|0.248|gaia-2458287689361109888|G 271-56
0.65661|-22.9454|152.315|#FFAB72|0.12|gaia-2349779910471541888|SIPS J0039-2256
0.486092|-26.437264|152.4455|#FFAE75|0.12|gaia-2322658394588749696|LP 881-115
0.406126|-20.065775|152.5107|#FFEFDC|0.12|gaia-2362047470941117312|LP 765-12
1.35255|-37.102128|152.5433|#FFBB85|0.139|gaia-5012730621213154816|Gaia DR3 5012730621213154816
1.231299|-14.735999|152.576|#FFBB84|0.163|gaia-2455709094075492736|LP 767-24
0.95938|-19.578676|152.6738|#FFE0BA|0.12|gaia-2356304373816227072|Gaia DR3 2356304373816227072
0.476613|-2.663966|152.9347|#FFD09F|0.436|gaia-2540712922134895744|StKM 1-41
1.129547|-9.785475|152.9347|#F8F2F6|0.827|gaia-2470218077718581376|* 30 Cet
0.222905|-31.664186|153.0326|#FFB37B|0.12|gaia-2319519254531887104|LEHPM 333
1.443621|-24.283395|153.0326|#FFE2BF|0.503|gaia-5040358599638828800|HD 8830
0.452842|-1.225064|153.0978|#FFBB85|0.162|gaia-2541908400511993216|LP 585-28
1.352806|-37.491924|153.0978|#D8D4C8|0.3|gaia-5012668876761210240|Gaia DR3 5012668876761210240
0.611362|-39.464134|153.1957|#FFAB72|0.12|gaia-5000215223950041600|LEHPM 790
0.069598|-3.669184|153.3587|#F6F1FC|0.12|gaia-2447889401738675072|PHL 2595
1.297786|-16.99103|153.424|#FFF4E9|0.12|gaia-2358387020637816064|LP 767-77
1.338411|-9.565534|153.587|#FFB37C|0.12|gaia-2471154002630111104|G 271-37B
1.164613|-24.719324|153.6197|#FFAA71|0.12|gaia-5041015214239034112|SIPS J0109-2443
1.338368|-9.567993|153.8153|#FFBF8A|0.228|gaia-2471154002630111232|G 271-37
0.957427|-39.858679|153.8806|#FFE2BE|0.513|gaia-4987607467712676736|CD-40 210
0.195237|-20.953578|153.9132|#FFB178|0.12|gaia-2364524086522978560|LP 824-198
0.294873|-10.620882|153.9132|#FFBC86|0.154|gaia-2428012121293930240|Gaia DR3 2428012121293930240
0.057188|-24.486489|154.0437|#FFC691|0.33|gaia-2336585182527625472|G 266-31A
0.757731|-23.608781|154.0437|#D3DDFF|0.12|gaia-2348747743931814656|Ton S 169
0.044519|-36.798431|154.0763|#FFB47D|0.12|gaia-2307798701098141184|2MASS J00024007-3647548
0.943635|-18.865268|154.0763|#FFE2BE|0.503|gaia-2357129046193104896|BD-19 145
0.238941|-27.532124|154.1741|#FFF3E6|0.7|gaia-2323040096922657920|HD 1002
0.484782|-2.065745|154.1741|#FFB881|0.12|gaia-2541028275813486464|LP 585-35
0.520754|-25.884911|154.2394|#FFBF89|0.147|gaia-2346716190040806528|2MASS J00311489-2553070
0.057271|-24.487386|154.272|#FFBB85|0.16|gaia-2336585186823502720|G 266-31B
1.264469|-12.610517|154.3698|#FFB780|0.12|gaia-2468676562414764928|LP 707-41
1.264478|-12.61123|154.435|#FFB77F|0.12|gaia-2468676562414765056|LP 707-42
0.142918|-22.782258|154.5655|#FFBB85|0.12|gaia-2337225446188334592|2MASS J00083447-2246535
1.384804|-21.251663|154.5655|#FFBB85|0.156|gaia-5043426546317891584|LP 827-164
0.891469|-14.924322|154.696|#FFCD9B|0.398|gaia-2372418476931535360|GR* 19
0.35531|-0.427208|154.7286|#FFDAB0|0.461|gaia-2542241758694184576|StKM 1-28
0.503244|-37.68033|154.9243|#F2F0FF|0.12|gaia-5003798566704875136|GALEX J003011.7-374048
0.347422|-25.569143|154.9569|#FFC895|0.355|gaia-2323694306340956032|G 266-94
0.358624|-0.355751|154.9569|#FFBC86|0.12|gaia-2542268834167664128|UCAC4 449-000447
0.719243|-20.705269|154.9569|#FFCC9A|0.356|gaia-2350654434533221248|G 266-160
1.082984|-24.46537|155.0221|#FFBF89|0.182|gaia-2344936321233955712|G 268-111
1.125281|-15.509567|155.12|#FFCC9B|0.373|gaia-2359752480936462592|G 268-122
0.501703|-37.663676|155.1852|#FFBA83|0.12|gaia-5003799387043532288|2MASS J00300625-3739483
0.487301|-32.447972|155.2504|#FFC590|0.269|gaia-2315847263652247040|CD-33 160B
0.139309|-5.025851|155.2831|#FFAA70|0.12|gaia-2444496201479980672|Gaia DR3 2444496201479980672
0.355501|-0.42764|155.3483|#FFC18C|0.197|gaia-2542241758693831040|UCAC2 31614261
1.403476|-31.812298|155.4135|#FCF3ED|0.743|gaia-5016419963760182912|HD 8581
0.491793|-4.910607|155.544|#FFEACF|0.55|gaia-2527863067179694976|HD 2594
0.487084|-32.443388|155.6744|#FFDBB0|0.464|gaia-2315847263652931712|CD-33 160
0.298906|-21.585239|155.7071|#FFA76C|0.12|gaia-2361474002612074496|LEHPM 432
1.07273|-29.777639|155.7071|#FFBD87|0.211|gaia-5031336488258214528|RGO 1019
0.061524|-23.744957|155.9354|#FFBB85|0.159|gaia-2339770197131377536|Gaia DR3 2339770197131377536
0.08224|-37.298427|155.9354|#FFE2BE|0.517|gaia-2307716993640206464|CD-37 15495
0.209109|-30.860843|156.0006|#FFEFDC|0.609|gaia-2319816363189763456|HD 823
0.995964|-25.313083|156.1963|#FFAF76|0.12|gaia-2344776582810458752|Gaia DR3 2344776582810458752
0.094317|-7.90355|156.2289|#FFE6C8|0.543|gaia-2441547040712531968|HD 74
0.082558|-37.297512|156.2615|#FFBF89|0.223|gaia-2307716993640206208|Gaia DR3 2307716993640206208
1.352821|-37.491733|156.3594|#FFDAAF|0.491|gaia-5012668876763296256|CD-38 474
1.429994|-25.608926|156.3594|#FFBF89|0.254|gaia-5037123698990822016|G 269-162
0.644106|-25.02283|156.4246|#FFBF89|0.187|gaia-2347063154679290752|LP 825-615
1.36739|-11.014506|156.7181|#FFB47D|0.12|gaia-2470382111108397184|LP 707-71
0.168402|-3.340092|156.816|#FFA86E|0.12|gaia-2445242288839432704|GES J00100625-0320247
1.465385|-1.992119|156.8486|#FFF3E5|0.612|gaia-2485124466091903616|HD 8930
0.146208|-23.445488|156.9138|#FFEFDB|0.12|gaia-2337117277436602112|LP 824-155
0.845874|-17.662451|156.9464|#FFB27B|0.12|gaia-2369490202588328960|LP 766-33
1.165117|-10.203981|157.0443|#FFC18B|0.12|gaia-2470131113219840128|LP 707-15
0.951881|-29.592634|157.0769|#FFB077|0.12|gaia-5032225649566361984|2MASS J00570672-2935335
1.258462|-15.555932|157.1095|#FFC692|0.303|gaia-2454854567382178560|G 268-140
0.734877|-36.643249|157.1421|#FFF4E8|0.12|gaia-5001179770525584640|Gaia DR3 5001179770525584640
0.697356|-6.373998|157.1748|#FFBA84|0.187|gaia-2523992614451250688|Gaia DR3 2523992614451250688
0.664213|-25.034513|157.2074|#FFF1E0|0.603|gaia-2347054118068135040|HD 3722
0.869823|-25.187282|157.3052|#FFB47D|0.12|gaia-2345312044972939136|LEHPM 1043
0.535721|-5.178817|157.4031|#FFEBD1|0.616|gaia-2527046061321024512|NAME HD 2880AB
0.215068|-15.72532|157.4683|#FFCB99|0.367|gaia-2416406741702900608|G 158-40
0.219276|-0.431073|157.5661|#FFAE75|0.12|gaia-2545020808691972352|2MASS J00130931-0025521
1.149505|-30.929733|157.5988|#FFEDD7|0.578|gaia-5028165118766489088|HD 6880
0.206038|-9.205509|157.6314|#FFAF77|0.12|gaia-2429165715150214912|LP 704-60
0.715771|-22.620327|157.7292|#FFE1BD|0.523|gaia-2349144220953097984|HD 4063
0.734937|-36.640953|157.7292|#FFDBB1|0.491|gaia-5001179770525584512|CD-37 250
0.338576|-32.769705|157.8923|#FFEFDB|0.606|gaia-2316176498665292544|HD 1620
0.157455|-11.228642|158.0228|#FFBB85|0.193|gaia-2427543317023648768|G 158-33
0.680807|-12.062662|158.1532|#FFCA97|0.346|gaia-2376994262073780864|PM J00408-1203
0.335147|-14.371211|158.2185|#FFB27A|0.12|gaia-2416992781400518656|LP 764-100
0.884702|-4.394124|158.2185|#FEF4E9|0.12|gaia-2525670567978965888|SDSS J005304.86-042338.4
1.334172|-9.88412|158.2185|#F7F2F9|0.76|gaia-2470763950880669952|HD 8070
1.121124|-15.299268|158.2837|#FFA469|0.12|gaia-2359776395314362496|2MASS J01071607-1517577
1.323082|-0.87731|158.512|#FFB881|0.12|gaia-2533712469038992640|2MASS J01192312-0052354
0.702757|-3.057019|158.7729|#FFF3E5|0.631|gaia-2529192475520963840|HD 3964
0.050041|-27.651498|158.9686|#FFA56A|0.12|gaia-2333723325560278144|Gaia DR3 2333723325560278144
0.879308|-16.996403|158.9686|#FFB67F|0.12|gaia-2369678115998109056|Gaia DR3 2369678115998109056
0.561577|-14.291026|159.2295|#FFE3C1|0.522|gaia-2375092764087616128|BD-15 98
1.170444|-24.570192|159.2622|#FFC894|0.327|gaia-5041041288984532992|[MBT64] 35
0.644011|-1.729398|159.3274|#FFC996|0.319|gaia-2530405550380697216|LP 585-64
0.905475|-7.757319|159.3274|#FFC08A|0.163|gaia-2474679036909088000|SCR J0054-0745
1.211101|-21.439728|159.36|#FFB57E|0.12|gaia-2351944333471223296|LEHPM 1325
0.439018|-2.556016|159.4252|#FFB37C|0.12|gaia-2540914682518521472|LP 645-23
1.009953|-34.703647|159.5231|#FFAD74|0.12|gaia-5002336521181994880|2MASS J01003583-3442128
0.20341|-29.545115|159.5557|#FFBB85|0.196|gaia-2321082519548509568|CTLGM 4281
0.269046|-35.590783|159.8492|#FFB37B|0.12|gaia-2308991087098404096|LEHPM 401
0.292424|-19.051107|159.8492|#F7F2F9|0.776|gaia-2365392082233625472|HD 1343
0.623416|-26.191824|159.9797|#FFC996|0.307|gaia-2346532399800608128|G 266-140
0.480192|-4.169782|160.0123|#FFBA83|0.12|gaia-2528126881250726144|Gaia DR3 2528126881250726144
0.233277|-6.349698|160.0776|#FFBB85|0.189|gaia-2443351408012708352|G 158-42
1.435299|-2.390928|160.1102|#FFC18B|0.197|gaia-2485086670379653120|G 271-63
0.14163|-32.197745|160.3385|#FFBC86|0.16|gaia-2313441085534180992|UCAC4 290-000164
1.445917|-36.161887|160.3711|#FFB37B|0.12|gaia-5013228356381031040|Gaia DR3 5013228356381031040
1.324733|-24.951749|160.4037|#FFF2E2|0.632|gaia-5040068191130125056|HD 8038
1.445932|-36.161488|160.5016|#FFB77F|0.12|gaia-5013228356382564864|Gaia DR3 5013228356382564864
0.697427|-6.374362|160.5668|#FFBD86|0.212|gaia-2523992614451250816|Gaia DR3 2523992614451250816
0.642671|-11.268019|160.632|#FFC792|0.371|gaia-2377296632066221696|G 158-105
1.111997|-22.405598|160.6972|#FFB881|0.12|gaia-2351426085537592704|LP 826-548
0.806352|-35.667955|160.7299|#FFC995|0.354|gaia-5002712936411382016|G 267-173
0.790618|-27.189735|160.7951|#FFB57E|0.12|gaia-2342826186621266816|LP 882-39
0.218371|-30.530505|160.8277|#FFBF89|0.263|gaia-2319840621165083136|CTLGM 1883
1.099328|-36.850648|160.8277|#FFC692|0.284|gaia-4989777079032029568|G 269-94
0.675125|-27.277229|160.9256|#FFF1E1|0.604|gaia-2343229535589955712|HD 3808
0.535717|-5.179536|160.9582|#D8D4C8|0.431|gaia-2527046061319538816|HD 2880C
0.406215|-24.849812|161.1213|#FFE8CA|0.552|gaia-2347808554843141888|HD 2014
1.302433|-27.993012|161.1539|#FFDEB6|0.494|gaia-5030461036483726720|CD-28 395
0.571094|-12.417116|161.2191|#FFF4E9|0.12|gaia-2375623622045394560|GALEX J003415.9-122501
0.67479|-27.798465|161.2191|#FFC995|0.409|gaia-2343064127808964224|BPS CS 29497-0035
0.444157|-10.215591|161.3169|#FFC793|0.323|gaia-2426393399659247104|G 158-79
0.122998|-25.35725|161.3496|#F9F2F4|0.732|gaia-2336290689505289472|HD 268
0.534516|-5.060496|161.3822|#FFBF89|0.199|gaia-2527798711389815296|G 158-97A
0.893118|-22.204013|161.5126|#FFF0DE|0.595|gaia-2349360652944504192|HD 5185
0.123191|-10.0473|161.6431|#FFB67E|0.12|gaia-2428630768383375872|LP 704-49
1.454835|-30.058802|161.6757|#FFC38E|0.282|gaia-5029007447752622848|LP 883-372
0.092015|-9.617795|161.7083|#F9F2F6|0.727|gaia-2428706669045383808|HD 63
0.217369|-36.563686|161.9366|#FFBB84|0.212|gaia-2308556264609198720|Gaia DR3 2308556264609198720
0.064856|-28.393888|162.0019|#FFF1E0|0.691|gaia-2333073415404139264|HD 225155
0.974937|-2.175752|162.0345|#FFF3E6|0.12|gaia-2532554129243495168|LP 646-46
0.511031|-1.455378|162.1976|#FFA96F|0.12|gaia-2542585115558923648|2MASS J00303989-0127148
0.42176|-15.061442|162.328|#FFC08A|0.243|gaia-2374804485883020544|UCAC4 375-000503
0.04831|-26.49902|162.3933|#FFB47C|0.12|gaia-2334695985328997504|Gaia DR3 2334695985328997504
0.435776|-27.291212|162.5237|#FFC18C|0.234|gaia-2322506180947943040|G 266-113
1.020228|-21.062378|162.6868|#FFBD87|0.186|gaia-2352553909590048640|G 268-93
0.592465|-2.066212|162.7194|#FFE8CC|0.557|gaia-2530307796924503296|HD 3231
1.249153|-29.957677|162.8499|#FFB67F|0.12|gaia-5029621043960343552|SIPS J0114-2957
1.415|-15.429109|162.8825|#FFB37B|0.12|gaia-2455038495061912832|SIPS J0124-1525
0.622287|-3.366871|162.9477|#FFBE89|0.205|gaia-2528464156442744192|Gaia DR3 2528464156442744192
0.665137|-10.851798|162.9803|#FFC08B|0.165|gaia-2377708708408848512|GR* 53
0.66528|-10.852115|163.2413|#FFC08A|0.199|gaia-2377708708408848640|GR* 54
0.625859|-34.661972|163.3391|#FFC590|0.367|gaia-5005339841488712192|2MASS J00373310-3439405
0.421665|-15.061542|163.437|#FFAE75|0.12|gaia-2374804485883020416|2MASS J00251795-1503401
1.208421|-9.223353|163.4696|#D8D4C8|0.365|gaia-2471797526170557184|HD 7234B
0.39392|-3.763742|163.5674|#FFDBB1|0.48|gaia-2540245938930012288|LP 645-14
0.395004|-28.264712|163.5674|#FFB982|0.12|gaia-2322039850578916224|Gaia DR3 2322039850578916224
0.53151|-16.172773|163.5674|#FFBD87|0.212|gaia-2373499503019367680|NAME GR* 11B
0.622253|-3.365117|163.6327|#FFC18C|0.22|gaia-2528464156442743936|Gaia DR3 2528464156442743936
0.483609|-31.327114|163.6979|#FFBF8A|0.12|gaia-2317478591015492480|2MASS J00290108-3119365
1.294693|-12.899435|163.7631|#FFB179|0.12|gaia-2456596915355094016|Gaia DR3 2456596915355094016
0.138921|-19.215458|163.9262|#FFEBD0|0.574|gaia-2365770142434824064|HD 362
0.531514|-16.173852|163.9262|#FFBE89|0.238|gaia-2373499503019367808|NAME GR* 11A
1.23091|-6.492165|164.024|#FFBA83|0.12|gaia-2475774180554293120|Gaia DR3 2475774180554293120
0.017157|-21.816273|164.0567|#FFBF89|0.161|gaia-2340567652299048576|LP 824-59
1.208461|-9.223758|164.0567|#FFF3E4|0.685|gaia-2471797526170266752|HD 7234
1.350562|-18.864022|164.0893|#FFD2A3|0.427|gaia-2354866938456663936|TYC 5854-210-1
0.247418|-8.640187|164.1871|#FFAA70|0.12|gaia-2429285424478485504|2MASS J00144919-0838207
0.367146|-8.426218|164.285|#FFB780|0.12|gaia-2430019997029800320|Gaia DR3 2430019997029800320
0.800804|-2.590457|164.285|#FFE5C4|0.531|gaia-2529643004706123136|HD 4620
1.444128|-1.778895|164.285|#FFB57D|0.12|gaia-2485331002479215872|Gaia DR3 2485331002479215872
0.901885|-0.517993|164.5133|#FFC18B|0.12|gaia-2536044636280401024|2MASS J00540655-0031018
0.710958|-28.345508|164.5459|#FFC48F|0.282|gaia-2342272170199968640|G 269-21
1.416566|-20.431153|164.7416|#FFAF77|0.12|gaia-2353707640884590720|LP 827-327
1.095199|-28.844221|164.7742|#FFC590|0.287|gaia-5033093954515880832|G 269-91
0.597945|-4.739296|164.872|#FFC996|0.386|gaia-2527449788246574720|StKM 1-58A
0.401281|-14.343901|165.0025|#FFBA84|0.12|gaia-2374904438361915648|Gaia DR3 2374904438361915648
1.441961|-15.981439|165.0025|#FFB780|0.12|gaia-2451952921837730304|LP 767-52
0.025573|-8.691352|165.0351|#FFB37C|0.12|gaia-2441115138800140032|2MASS J00013166-0841234
0.737298|-26.283094|165.0677|#FFEFDB|0.12|gaia-2343688886636652672|Gaia DR3 2343688886636652672
0.470527|-35.404006|165.133|#DFE5FF|0.12|gaia-5005054827459071872|G 267-112
0.601882|-22.842565|165.1656|#EBECFF|0.808|gaia-2348342573897042304|V* BG Cet
0.674901|-27.793213|165.2308|#FFAE75|0.12|gaia-2343064505766671360|Gaia DR3 2343064505766671360
0.791809|-36.941755|165.2634|#FCF3EE|0.678|gaia-5000936984614300928|HD 4597
0.917481|-31.774272|165.2961|#FFC490|0.239|gaia-5030649430929509760|2MASS J00550312-3146283
1.408263|-28.635003|165.3287|#FFBB85|0.139|gaia-5035399630398610816|G 274-22B
0.399042|-14.346507|165.4265|#FFF1E0|0.612|gaia-2374903235770145152|HD 1979
0.791485|-36.957203|165.4265|#FFC38E|0.235|gaia-5000936812815609728|HD 4597B
1.360223|-24.916078|165.557|#FFAF76|0.12|gaia-5040399006691020672|Gaia DR3 5040399006691020672
