# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, 0, -4), generated 2026-09-08.
# 132 points.
16.411897|4.672393|343.4753|#FFB27A|0.12|gaia-4436744784916403072|Gaia DR3 4436744784916403072
16.74103|1.697539|343.8341|#FFBE88|0.196|gaia-4383968265440661888|Gaia DR3 4383968265440661888
16.448973|3.684738|343.9971|#FFB780|0.12|gaia-4433622451066782208|Gaia DR3 4433622451066782208
16.524797|2.270571|344.7799|#FFB37C|0.12|gaia-4432463561516545024|Gaia DR3 4432463561516545024
16.704387|13.83172|345.6605|#FFB57D|0.12|gaia-4461292932493233792|Gaia DR3 4461292932493233792
16.680899|4.970294|345.8888|#FFB47D|0.12|gaia-4435489039558295552|Gaia DR3 4435489039558295552
16.57665|7.830079|347.3892|#FFBE88|0.307|gaia-4439368223958541952|Gaia DR3 4439368223958541952
16.339078|1.968926|347.4544|#FFC18C|0.12|gaia-4408948688585840896|Gaia DR3 4408948688585840896
16.743752|15.320625|347.5196|#FFB982|0.12|gaia-4462655120023258496|Gaia DR3 4462655120023258496
16.634767|7.77605|347.9436|#FFBF8A|0.162|gaia-4439329294375027200|Gaia DR3 4439329294375027200
16.341194|7.945788|348.6612|#FFE9CE|0.12|gaia-4451873721317752960|Gaia DR3 4451873721317752960
16.264145|5.250787|349.3461|#FFD2A3|0.12|gaia-4437451083700792064|Gaia DR3 4437451083700792064
16.085208|11.815053|349.7375|#FFF0DE|0.12|gaia-4457607090341071872|Gaia DR3 4457607090341071872
16.573436|7.269376|349.9006|#FFB47D|0.12|gaia-4439204392429313024|Gaia DR3 4439204392429313024
16.355992|9.666404|350.879|#FFCB98|0.12|gaia-4452759618452605696|Gaia DR3 4452759618452605696
16.556155|0.467765|351.6618|#FFB37C|0.12|gaia-4383544953461847040|Gaia DR3 4383544953461847040
16.533066|7.046228|351.8901|#FFB57D|0.12|gaia-4439215421904537472|Gaia DR3 4439215421904537472
16.799163|3.398578|352.1184|#FFCA97|0.12|gaia-4386299535033365632|Gaia DR3 4386299535033365632
16.554298|12.646268|352.1837|#FFEFDB|0.12|gaia-4459642084503201152|Gaia DR3 4459642084503201152
16.527436|7.318763|352.5424|#FFBF89|0.12|gaia-4439242050702565376|Gaia DR3 4439242050702565376
16.126275|1.706473|353.5535|#FFBC86|0.169|gaia-4411731861756141056|Gaia DR3 4411731861756141056
16.532267|9.828728|353.7166|#FFD8AD|0.12|gaia-4446584868531164672|Gaia DR3 4446584868531164672
16.538855|15.152855|353.7492|#FFECD4|0.12|gaia-4465370196484429056|Gaia DR3 4465370196484429056
16.134127|13.259643|354.2058|#FFBC85|0.12|gaia-4458234743979038080|Gaia DR3 4458234743979038080
16.002459|9.003267|354.6298|#FFC08B|0.12|gaia-4454714825004884864|Gaia DR3 4454714825004884864
16.230393|13.76919|355.0538|#FFC28C|0.12|gaia-4464246422589487104|Gaia DR3 4464246422589487104
16.193282|7.884245|355.6409|#FFEDD5|0.12|gaia-4450640275429563904|Gaia DR3 4450640275429563904
16.060623|9.463259|355.9345|#FFB57D|0.12|gaia-4454838043324812032|Gaia DR3 4454838043324812032
16.766349|11.005057|356.8477|#FFBD87|0.12|gaia-4448449223634632960|Gaia DR3 4448449223634632960
16.700352|1.421937|357.7935|#F7F2F8|0.12|gaia-4384123223564490112|Gaia DR3 4384123223564490112
16.437022|7.054341|358.8372|#FFC28D|0.12|gaia-4439638428944491264|Gaia DR3 4439638428944491264
16.240221|8.240963|359.0982|#FFBD86|0.12|gaia-4452165229338305664|Gaia DR3 4452165229338305664
16.45046|5.297281|359.4896|#FFF4E7|0.12|gaia-4436889061458713600|Gaia DR3 4436889061458713600
16.891009|11.059364|360.2071|#FFBC86|0.12|gaia-4447738114489535872|Gaia DR3 4447738114489535872
16.840193|5.928391|361.9683|#FFC48F|0.12|gaia-4440885240764744704|Gaia DR3 4440885240764744704
16.050481|10.766089|362.3924|#FFDEB5|0.12|gaia-4456683607949860992|Gaia DR3 4456683607949860992
16.207412|0.770964|363.2404|#FFC793|0.12|gaia-4408443596138796288|Gaia DR3 4408443596138796288
16.85806|14.569853|364.2188|#FFDCB3|0.12|gaia-4461582928689898112|Gaia DR3 4461582928689898112
16.249538|13.21867|364.2514|#FFB780|0.12|gaia-4463432509103226880|Gaia DR3 4463432509103226880
16.646916|1.917758|364.545|#FFECD3|0.12|gaia-4432248366474251136|Gaia DR3 4432248366474251136
16.385802|1.78054|364.8059|#FFC38E|0.153|gaia-4432752698715542016|Gaia DR3 4432752698715542016
16.896094|3.016062|366.0779|#FFE4C2|0.12|gaia-4386005007650104832|Gaia DR3 4386005007650104832
16.7084|1.600475|366.3388|#FFEACE|0.12|gaia-4384150676995590528|Gaia DR3 4384150676995590528
16.309277|9.431321|366.4693|#FFF1E0|0.12|gaia-4452367436400351232|Gaia DR3 4452367436400351232
16.614037|14.027248|367.089|#FDF3EC|0.12|gaia-4462008267883641984|Gaia DR3 4462008267883641984
16.692036|6.3531|368.1327|#FFDCB3|0.12|gaia-4435932005305827840|Gaia DR3 4435932005305827840
16.601865|0.42489|368.2306|#FFBF8A|0.12|gaia-4383579759878774272|Gaia DR3 4383579759878774272
16.141633|2.790243|368.3936|#FFF2E2|0.12|gaia-4413004542166571264|Gaia DR3 4413004542166571264
16.326985|2.651908|368.7524|#FFCA97|0.12|gaia-4436057731884474496|Gaia DR3 4436057731884474496
15.86466|6.032015|368.8176|#FFCD9B|0.12|gaia-4426854849624723712|Gaia DR3 4426854849624723712
16.205745|2.526965|368.8829|#FFE7C9|0.635|gaia-4412184723108347392|Gaia DR3 4412184723108347392
16.342208|9.631291|369.4699|#FFC28C|0.12|gaia-4452738079191210112|Gaia DR3 4452738079191210112
16.782615|14.083038|369.6004|#FFD6A9|0.194|gaia-4461491359988285568|Gaia DR3 4461491359988285568
16.205749|11.632546|370.1875|#FFC08A|0.12|gaia-4456999163490386048|Gaia DR3 4456999163490386048
16.365709|11.469199|370.1875|#FFB57E|0.12|gaia-4459783990222658432|Gaia DR3 4459783990222658432
16.515189|12.344828|370.5463|#FFC38E|0.12|gaia-4460265026559627392|Gaia DR3 4460265026559627392
16.664531|3.448122|371.0355|#FFC895|0.12|gaia-4434117123926309376|Gaia DR3 4434117123926309376
15.96972|4.228727|372.3075|#FFBE88|0.12|gaia-4425260527699229568|Gaia DR3 4425260527699229568
16.351386|4.131916|372.5032|#FFC591|0.12|gaia-4436512826618602752|Gaia DR3 4436512826618602752
16.450584|14.031569|372.5032|#FFC08B|0.122|gaia-4463776316943646336|Gaia DR3 4463776316943646336
16.784864|3.611266|372.7641|#FFCA98|0.12|gaia-4386318535968120064|Gaia DR3 4386318535968120064
16.20961|10.077289|372.862|#FFD7AB|0.12|gaia-4453388749559758592|Gaia DR3 4453388749559758592
16.135726|7.08587|372.9924|#FFB881|0.12|gaia-4450489298738809856|Gaia DR3 4450489298738809856
16.337377|10.864445|372.9924|#FFC18B|0.12|gaia-4453735400662341376|Gaia DR3 4453735400662341376
15.898424|4.751562|373.4164|#FFF2E3|0.12|gaia-4426110690705667328|Gaia DR3 4426110690705667328
16.854381|2.193146|373.7752|#FFB982|0.12|gaia-4385557124166804864|Gaia DR3 4385557124166804864
16.70724|6.153922|374.2318|#FFE7C9|0.12|gaia-4435725606358158208|Gaia DR3 4435725606358158208
15.922542|5.279202|374.8515|#FFE6C6|0.408|gaia-4426555752400442240|Gaia DR3 4426555752400442240
16.194937|3.489238|374.8841|#FFC591|0.12|gaia-4413147684837818752|Gaia DR3 4413147684837818752
16.289573|11.440522|375.5365|#FFC08B|0.12|gaia-4454016085365360640|Gaia DR3 4454016085365360640
15.999357|5.907271|375.6995|#FFD8AC|0.12|gaia-4426669753715597312|Gaia DR3 4426669753715597312
15.990297|1.075565|377.9174|#FFBF89|0.12|gaia-4410883966492549120|Gaia DR3 4410883966492549120
16.535447|4.219154|378.7654|#FFC38E|0.12|gaia-4433703879352403072|Gaia DR3 4433703879352403072
16.488596|0.206363|379.222|#FFC590|0.12|gaia-4431560072195393664|Gaia DR3 4431560072195393664
16.602779|2.983618|381.1463|#FFE2BF|0.12|gaia-4432585126271139840|Gaia DR3 4432585126271139840
16.665025|9.8664|382.4836|#FFC893|0.12|gaia-4446389529119151104|Gaia DR3 4446389529119151104
15.878285|12.478592|384.7993|#FFB37B|0.12|gaia-1189973573293809536|Gaia DR3 1189973573293809536
