# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (2, -1, -3), generated 2026-09-08.
# 566 points.
21.097462|-10.909497|308.8049|#FFE0BA|0.509|gaia-6889379919358436480|Gaia DR3 6889379919358436480
20.991325|-8.706706|308.8701|#FFC996|0.348|gaia-6908648310879494016|UCAC4 407-133006
20.958461|-17.872638|308.9027|#FFC28C|0.231|gaia-6881902175138212096|Gaia DR3 6881902175138212096
21.28312|-6.175504|308.9353|#D8D4C8|0.12|gaia-6898944674086761216|Gaia DR3 6898944674086761216
21.143732|-11.467142|309.0332|#D7E0FF|0.12|gaia-6889098925418204032|GALEX J210837.5-112759
21.099309|-4.978428|309.0658|#FFC08A|0.188|gaia-6912033771606424576|Gaia DR3 6912033771606424576
20.845423|-16.705791|309.1962|#FFBA83|0.159|gaia-6883032301293200896|LP 816-12
21.080878|-13.923714|309.1962|#FFC08A|0.12|gaia-6885380651970178944|Gaia DR3 6885380651970178944
21.120761|-3.609545|309.2615|#D8D4C8|0.196|gaia-6912828654088732032|HD 201055B
21.168173|-4.61984|309.3593|#FFBE89|0.154|gaia-6912105381595425280|2MASS J21100526-0437101
21.020098|-6.116706|309.555|#FFBF89|0.295|gaia-6910427148894288768|Gaia DR3 6910427148894288768
21.126477|-14.642567|309.6855|#FFB67E|0.12|gaia-6885091892729369472|Gaia DR3 6885091892729369472
21.181459|-1.348269|309.6855|#FFC996|0.341|gaia-2688785832378317952|Gaia DR3 2688785832378317952
21.260665|-5.722942|309.8812|#FFB57E|0.12|gaia-6910983604857144064|Gaia DR3 6910983604857144064
21.087277|-10.074564|309.9138|#FDF3ED|0.671|gaia-6896247365906180224|HD 200680
21.087291|-10.076599|309.9464|#FFEED8|0.59|gaia-6896247297186703104|2MASS J21051419-1004350
21.091017|-2.36621|310.0116|#FFE8CB|0.12|gaia-6916168897398516096|SDSS J210527.63-022158.8
20.960835|-6.379478|310.0769|#FFBE88|0.217|gaia-6910496246328239616|Gaia DR3 6910496246328239616
21.005951|-13.335883|310.1747|#FFECD5|0.6|gaia-6888391939441650944|LP 756-55
21.039638|-4.561215|310.2073|#FFB57E|0.12|gaia-6912304839877040768|Gaia DR3 6912304839877040768
21.046314|-10.545325|310.3052|#FFC08A|0.247|gaia-6890199330399832064|Gaia DR3 6890199330399832064
21.259474|-0.019813|310.3704|#FFB982|0.12|gaia-2689542953509208064|Gaia DR3 2689542953509208064
21.096259|-12.299302|310.6639|#FFBC86|0.264|gaia-6888938946476445312|Gaia DR3 6888938946476445312
20.876374|-13.167074|310.6966|#FFF2E3|0.617|gaia-6887893512780640768|HD 198711
21.243998|-11.831694|310.7292|#FFF0DE|0.603|gaia-6892029501863191424|HD 358304
20.793615|-8.18009|310.7618|#FFBA83|0.175|gaia-6903802660056823168|Gaia DR3 6903802660056823168
21.040221|-14.445609|310.827|#FFC490|0.28|gaia-6885242731981028096|Gaia DR3 6885242731981028096
20.85126|-7.705933|310.8596|#FFD3A5|0.462|gaia-6903928824720070016|UCAC4 412-129196
21.131305|-10.21209|310.9901|#FCF3EF|0.709|gaia-6896184311490848640|HD 201102A
21.303795|-5.900428|311.0553|#FFCB99|0.374|gaia-6899331186784401664|Gaia DR3 6899331186784401664
20.887303|-0.269356|311.088|#A9C0FF|0.194|gaia-4227320672031546240|GALEX J205314.3-001608
21.103819|-15.722|311.1206|#FFE1BC|0.505|gaia-6884126555879860608|LP 816-63
21.173235|-0.261224|311.3489|#FFC18C|0.254|gaia-2689201280270976640|LP 637-4
21.055629|-2.553438|311.4467|#FFB47C|0.12|gaia-6916150892895295744|Gaia DR3 6916150892895295744
20.867712|-14.391924|311.4793|#FFC08B|0.257|gaia-6886909144932566912|Gaia DR3 6886909144932566912
21.036789|-2.191858|311.4793|#FFB881|0.12|gaia-6916245042874521856|Gaia DR3 6916245042874521856
20.896128|-14.842307|311.6098|#FFC996|0.376|gaia-6886690956297507968|Gaia DR3 6886690956297507968
21.013323|-5.461232|311.6424|#FFF4E7|0.632|gaia-6910686496199931136|BD-06 5652
21.011045|-8.527478|311.675|#FFB882|0.166|gaia-6908750531101284864|Gaia DR3 6908750531101284864
21.120328|-0.072179|311.675|#FFB179|0.12|gaia-2689993336664241024|Gaia DR3 2689993336664241024
21.221195|-9.539177|311.675|#FFBC86|0.171|gaia-6895941598594256256|LP 757-134
20.959785|-11.991437|311.7077|#FFB27A|0.12|gaia-6889581297489542912|Gaia DR3 6889581297489542912
20.842041|-13.517566|311.8055|#FFB780|0.19|gaia-6887857267552586496|Gaia DR3 6887857267552586496
21.051725|-9.311178|311.8707|#FFBA83|0.151|gaia-6896537636975901056|Gaia DR3 6896537636975901056
21.131339|-10.21235|311.8707|#FEF4E9|0.626|gaia-6896184315785278464|HD 201102B
20.719145|-10.297215|311.9033|#FFD6A9|0.525|gaia-6902925765174115072|StKM 1-1810
20.997208|-0.378298|311.9033|#FFC08A|0.12|gaia-6917501642931561472|Gaia DR3 6917501642931561472
21.259036|-12.601575|311.936|#FFB078|0.12|gaia-6891730224246347264|Gaia DR3 6891730224246347264
20.872433|-17.207947|312.0338|#FFD6A9|0.441|gaia-6882923823303757184|UCAC4 364-181057
20.681776|-6.874073|312.2947|#FFF1E0|0.624|gaia-6907233991033362304|BD-07 5371
20.991221|-16.882999|312.36|#FFC895|0.351|gaia-6882818102683923200|Gaia DR3 6882818102683923200
20.96909|-1.157038|312.5883|#FFBA84|0.124|gaia-6917304525407250944|Gaia DR3 6917304525407250944
20.879339|-7.625815|312.6535|#FFB780|0.13|gaia-6909749746652699520|Gaia DR3 6909749746652699520
20.851673|-2.003871|312.6861|#FFC28D|0.245|gaia-6916815139653688448|Gaia DR3 6916815139653688448
20.697279|-7.371142|312.947|#FFC08A|0.252|gaia-6907151458942228992|Gaia DR3 6907151458942228992
20.801878|-1.165342|313.3058|#FFE6C7|0.526|gaia-4226960440242063744|Wolf 876
20.969676|-13.75594|313.4037|#FFD2A2|0.445|gaia-6888357060010852864|Gaia DR3 6888357060010852864
21.271587|-10.148673|313.6646|#FFB47D|0.12|gaia-6895660359840936704|Gaia DR3 6895660359840936704
20.887878|-7.034951|313.6972|#FBF3F1|0.12|gaia-6909994246262080000|GALEX J205316.3-070204
21.31543|-1.3756|313.7624|#FFBE88|0.143|gaia-2686141850511440512|Gaia DR3 2686141850511440512
21.291197|-4.913329|314.0886|#FFB37B|0.12|gaia-6911471715005168640|2MASS J21172833-0454469
20.977005|-3.750124|314.2517|#FFB983|0.166|gaia-6915595987416563968|Gaia DR3 6915595987416563968
21.214689|-8.985015|314.2843|#FFB179|0.12|gaia-6896749563546581760|SIPS J2112-0858
21.157126|-1.021274|314.4147|#FFAF77|0.12|gaia-2688998141205171968|Gaia DR3 2688998141205171968
20.795131|-15.697892|314.4474|#FDF3EC|0.675|gaia-6886335337301971200|HD 197982
20.815944|-1.284387|314.48|#FFDDB4|0.495|gaia-4226767377164334976|Wolf 879
21.151519|-13.464383|314.5126|#FFAC73|0.12|gaia-6885739470718124416|Gaia DR3 6885739470718124416
20.698122|-7.370021|314.5778|#FFB982|0.12|gaia-6907151463237473920|Gaia DR3 6907151463237473920
20.894104|-2.873127|314.6104|#FFECD3|0.566|gaia-6916490852442696192|BD-03 5056
21.013598|-17.600254|314.6757|#FFC18C|0.12|gaia-6881978591195085696|Gaia DR3 6881978591195085696
20.825734|-15.537643|314.7409|#FFBA84|0.19|gaia-6886434980542805120|Gaia DR3 6886434980542805120
21.042654|-7.44883|314.9366|#FFB27A|0.12|gaia-6909387831233285248|Gaia DR3 6909387831233285248
20.893906|-2.872183|315.1975|#FFCA97|0.351|gaia-6916490852441577088|Gaia DR3 6916490852441577088
20.778814|-6.151426|315.2954|#FFF1DF|0.12|gaia-6913324190234647296|Gaia DR3 6913324190234647296
20.954155|-11.7488|315.328|#FFCD9C|0.399|gaia-6889636311726204032|2MASS J20571508-1144537
20.838537|-12.612155|315.3932|#FFB37B|0.12|gaia-6888164851634722688|Gaia DR3 6888164851634722688
21.287316|-0.65768|315.4911|#FFC18C|0.273|gaia-2689269106394262656|UCAC4 447-131664
21.071731|-13.297114|315.6215|#FFE7C8|0.12|gaia-6888439939994807040|Gaia DR3 6888439939994807040
20.84465|-16.496721|315.7194|#FFBB85|0.12|gaia-6886041866480809856|LP 816-11
20.714993|-6.924298|315.7846|#FFD4A6|0.446|gaia-6907275158295159424|Gaia DR3 6907275158295159424
21.071564|-15.010051|315.8172|#FFBB84|0.124|gaia-6884975619374815744|Gaia DR3 6884975619374815744
21.25309|-3.154679|315.8825|#FFAF76|0.12|gaia-2685346491287260800|Gaia DR3 2685346491287260800
20.82711|-11.671646|315.9803|#FFBA83|0.125|gaia-6901782376160366848|Gaia DR3 6901782376160366848
20.776533|-15.557633|316.0129|#FFCE9E|0.4|gaia-6886393783216751616|UCAC3 149-397679
20.851134|-3.672972|316.1108|#FFB47C|0.12|gaia-6914934768611667712|Gaia DR3 6914934768611667712
21.09318|-12.100938|316.176|#FFB37C|0.12|gaia-6888958389792201344|2MASS J21053536-1206031
21.25859|-14.639532|316.2412|#FFCC9A|0.373|gaia-6884635281871508608|Gaia DR3 6884635281871508608
21.257502|-7.142281|316.2738|#FFB983|0.12|gaia-6898732090386270464|Gaia DR3 6898732090386270464
20.92156|-3.095892|316.3065|#FFC692|0.324|gaia-6916444707314015104|Gaia DR3 6916444707314015104
21.071883|-10.409471|316.3717|#FFBE88|0.139|gaia-6896208333243506432|Gaia DR3 6896208333243506432
20.986735|-15.391117|316.6|#FFC490|0.329|gaia-6883634077750091648|Gaia DR3 6883634077750091648
21.273972|-3.006716|316.6326|#FFBE89|0.221|gaia-2685353019637856256|Gaia DR3 2685353019637856256
20.688871|-9.216579|316.7957|#FFB67F|0.12|gaia-6903295475959528832|Gaia DR3 6903295475959528832
20.959881|-17.999609|316.9262|#FFB67F|0.12|gaia-6881891557977710720|2MASS J20573555-1759543
20.82197|-8.387873|316.9588|#FFB27A|0.12|gaia-6903689135482940928|Gaia DR3 6903689135482940928
20.764287|-10.042344|316.9914|#FFC692|0.259|gaia-6903038258958051584|Gaia DR3 6903038258958051584
21.252411|-6.337455|316.9914|#FFB57D|0.12|gaia-6910925395165603968|2MASS J21150861-0620145
20.90784|-7.607057|317.024|#FFB780|0.148|gaia-6909760020214659456|Gaia DR3 6909760020214659456
20.670493|-4.688175|317.0566|#FFDBB0|0.459|gaia-6914539696044606848|Gaia DR3 6914539696044606848
20.921602|-9.478881|317.0566|#FFB982|0.151|gaia-6902571615055145472|Gaia DR3 6902571615055145472
21.287544|-2.859087|317.1871|#FFB57D|0.12|gaia-2685379476637132672|Gaia DR3 2685379476637132672
20.748716|-5.658494|317.4806|#FFBF8A|0.227|gaia-6913436134262422784|Gaia DR3 6913436134262422784
20.91112|-2.662641|317.5785|#FFCA97|0.353|gaia-6916523597273426304|Gaia DR3 6916523597273426304
20.715888|-8.642079|317.6437|#FFBE89|0.218|gaia-6903447582225563264|Gaia DR3 6903447582225563264
21.132046|-16.345008|317.8394|#FFBA83|0.12|gaia-6882532779415864704|Gaia DR3 6882532779415864704
21.099591|-17.197374|317.872|#FFC18B|0.208|gaia-6882184096791003392|Gaia DR3 6882184096791003392
20.987128|-13.322027|317.9046|#FFB983|0.129|gaia-6888582361111392256|Gaia DR3 6888582361111392256
20.986448|-0.288165|317.9699|#FFC996|0.402|gaia-6917516623776023296|UCAC4 449-130128
20.972185|-16.255488|318.1003|#FFCC9A|0.368|gaia-6883287314974549120|Gaia DR3 6883287314974549120
20.766412|-16.819402|318.2308|#FFE0B9|0.501|gaia-6862045373097768832|TYC 6331-152-1
21.30381|-11.926761|318.2634|#FFE7C8|0.12|gaia-6891872546577375360|Gaia DR3 6891872546577375360
20.77869|-12.982545|318.296|#FFB37B|0.12|gaia-6888090295298070144|Gaia DR3 6888090295298070144
20.988714|-14.33262|318.5895|#FFBF89|0.231|gaia-6886760264185926528|Gaia DR3 6886760264185926528
21.215672|-7.266097|318.5895|#FFC38F|0.309|gaia-6898747857211055488|UCAC4 414-138988
21.104352|-7.105359|318.6222|#FFBC86|0.183|gaia-6909321349433816320|Gaia DR3 6909321349433816320
20.756247|-2.566002|318.7852|#FFC18C|0.305|gaia-4225112028049357184|Gaia DR3 4225112028049357184
21.257445|-7.142282|318.8831|#FFC28D|0.296|gaia-6898732090386270592|Gaia DR3 6898732090386270592
20.667036|-8.115666|318.9483|#FFB37B|0.12|gaia-6906536355202380800|Gaia DR3 6906536355202380800
20.80336|-11.278373|319.0136|#FFBE88|0.173|gaia-6901877548339910144|Gaia DR3 6901877548339910144
21.130867|-3.832628|319.0788|#FFC08A|0.197|gaia-6912768765064166016|LP 696-42
21.083205|-13.968825|319.144|#FFBC86|0.199|gaia-6885379552459281536|Gaia DR3 6885379552459281536
21.293548|-6.540446|319.144|#FFBF89|0.243|gaia-6898870525771923584|Gaia DR3 6898870525771923584
21.130109|-9.219132|319.2092|#FFC08B|0.128|gaia-6896408306920739456|Gaia DR3 6896408306920739456
20.927518|-7.843382|319.3071|#FFB67E|0.12|gaia-6909691060219701760|2MASS J20553899-0750351
21.197897|-7.373956|319.4702|#FFB27A|0.12|gaia-6897244962260241920|SIPS J2111-0722
21.357472|-8.868854|319.5028|#FFC792|0.321|gaia-6897362197681958784|Gaia DR3 6897362197681958784
21.170899|-4.668569|319.5354|#FFBF89|0.257|gaia-6912104247724050816|Gaia DR3 6912104247724050816
20.942|-6.548011|319.568|#FFB27A|0.12|gaia-6910120724453053056|Gaia DR3 6910120724453053056
21.061924|-16.771153|319.6985|#FFE9CE|0.572|gaia-6882412245453702784|HD 358730
20.813526|-11.856621|319.7637|#FFC591|0.349|gaia-6901773060374817920|Gaia DR3 6901773060374817920
20.676673|-4.867013|319.8289|#FFBE88|0.182|gaia-6914466475441615744|Gaia DR3 6914466475441615744
21.290744|-3.632723|319.9594|#FFB982|0.19|gaia-2684516360008163328|Gaia DR3 2684516360008163328
21.020906|-1.677605|319.992|#FFB47C|0.12|gaia-6917029643205666560|Gaia DR3 6917029643205666560
20.762004|-14.195752|320.1225|#FFC28C|0.12|gaia-6887396430447205248|PM J20457-1411
21.036932|-0.709443|320.1551|#FFBC85|0.12|gaia-6917432446712237952|Gaia DR3 6917432446712237952
21.160605|-6.682497|320.2529|#FFBC86|0.189|gaia-6910851697821481728|Gaia DR3 6910851697821481728
21.387641|-6.672351|320.3182|#FFD5A7|0.445|gaia-6899004902413700608|Gaia DR3 6899004902413700608
20.672504|-5.951573|320.4486|#FFEDD5|0.579|gaia-6908205276413021824|BD-06 5553
21.016447|-2.714718|320.5139|#FFC28D|0.205|gaia-6915816370778502016|Gaia DR3 6915816370778502016
20.817542|-9.350415|320.5465|#FFF2E2|0.12|gaia-6903468541666010752|Gaia DR3 6903468541666010752
20.690983|-1.196792|320.5791|#FFC793|0.3|gaia-4226261842333836544|UCAC4 445-128014
20.902784|-0.971989|320.6443|#FFEED9|0.12|gaia-4227199206060796160|Gaia DR3 4227199206060796160
20.787173|-12.985732|320.7748|#B1C6FF|0.15|gaia-6888044253249541120|EC 20444-1310
20.860215|-14.885588|320.8074|#FFC591|0.327|gaia-6886855303222314496|Gaia DR3 6886855303222314496
21.125961|-11.258764|320.84|#FAF3F3|0.732|gaia-6889305526229755136|HD 201068
21.356758|-1.333256|320.84|#FFD7AA|0.45|gaia-2686154735413891456|UCAC4 444-126903
21.003907|-12.568564|321.0357|#FFB881|0.12|gaia-6888784087135311488|Gaia DR3 6888784087135311488
21.217434|-6.663146|321.101|#FFB780|0.12|gaia-6910813180554793344|Gaia DR3 6910813180554793344
20.797683|-5.888195|321.1662|#FFBD87|0.182|gaia-6913358996649594880|Gaia DR3 6913358996649594880
21.148112|-17.758626|321.1662|#FFBB84|0.143|gaia-6834065722747907456|Gaia DR3 6834065722747907456
20.619922|-2.918896|321.1988|#FFC08B|0.23|gaia-4224905663461171328|Gaia DR3 4224905663461171328
20.802275|-13.26326|321.2314|#FFC18C|0.12|gaia-6888021713260380672|Gaia DR3 6888021713260380672
20.760355|-10.167488|321.264|#E2E7FF|0.12|gaia-6902940363766396416|GALEX J204537.1-101003
21.298449|-15.689116|321.3619|#FFC490|0.307|gaia-6836274675967672704|Gaia DR3 6836274675967672704
20.943664|-11.537094|321.4271|#FFE7C8|0.548|gaia-6889847898995780224|Gaia DR3 6889847898995780224
20.931099|-17.213155|321.4923|#FFD2A4|0.427|gaia-6882837481576237056|Gaia DR3 6882837481576237056
20.79528|-3.747426|321.7533|#FFBC86|0.171|gaia-6915033582922803968|Gaia DR3 6915033582922803968
20.975889|-15.287142|321.9816|#FFDFB8|0.507|gaia-6883683620196718208|UCAC2 26355465
21.128689|-4.630516|321.9816|#FEF4EB|0.713|gaia-6912139943196660608|HD 201122
21.095455|-0.305779|322.0468|#FFD6AA|0.457|gaia-2689894999093202176|UCAC4 449-130691
21.108351|-7.883226|322.0468|#FFEFDA|0.626|gaia-6909138104653858560|HD 200897
21.382533|-10.515716|322.0794|#FFB982|0.134|gaia-6892632515271406464|LP 757-363
20.861098|-8.880677|322.1773|#FFB37B|0.12|gaia-6903597807296458624|SIPS J2051-0852
21.156188|-11.592552|322.2425|#FFC590|0.333|gaia-6895086934462358016|Gaia DR3 6895086934462358016
20.973621|-11.59612|322.4056|#FFB179|0.12|gaia-6890019796471530368|Gaia DR3 6890019796471530368
20.788797|-4.130726|322.4382|#FFBF8A|0.207|gaia-6914811447214284416|LP 696-5
20.641776|-9.065314|322.4708|#FFC18C|0.262|gaia-6906323530982394496|Gaia DR3 6906323530982394496
21.236205|-10.755956|322.4708|#FFBF89|0.172|gaia-6895257564923047168|Gaia DR3 6895257564923047168
21.054729|-0.89055|322.5034|#FFB882|0.12|gaia-6917226425721114112|Gaia DR3 6917226425721114112
20.615354|-5.728689|322.536|#FFB882|0.12|gaia-6908399713877063168|Gaia DR3 6908399713877063168
20.717915|-8.418902|322.536|#FFDEB6|0.484|gaia-6903455042584912128|Gaia DR3 6903455042584912128
21.097958|-2.205096|322.5687|#FFC08A|0.191|gaia-6916266513415707520|Gaia DR3 6916266513415707520
21.023387|-10.667951|322.6339|#FFBE88|0.207|gaia-6890184143394509440|Gaia DR3 6890184143394509440
20.865921|-6.266508|322.6665|#FFB57D|0.12|gaia-6913181043270629760|Gaia DR3 6913181043270629760
20.798144|-2.911555|322.8622|#FFB983|0.12|gaia-6915223562212779264|Gaia DR3 6915223562212779264
20.652168|-6.106488|323.221|#FFC996|0.342|gaia-6908173734172223232|Gaia DR3 6908173734172223232
