# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-4, 1, -1), generated 2026-09-08.
# 103 points.
12.543759|27.282079|370.8724|#FFE5C5|0.12|gaia-4008957005624057344|Gaia DR3 4008957005624057344
12.914025|26.822802|372.5032|#FFC490|0.12|gaia-3958627101380546560|Gaia DR3 3958627101380546560
12.112997|17.228927|372.9598|#FFBC86|0.12|gaia-3925883408882096512|Gaia DR3 3925883408882096512
12.931294|23.885281|373.2534|#FFF0DE|0.12|gaia-3956914371503063424|Gaia DR3 3956914371503063424
13.073127|16.291697|375.2103|#FFC590|0.12|gaia-3937318359878183680|Gaia DR3 3937318359878183680
12.826714|27.342738|375.6017|#FFBB84|0.12|gaia-3961810771658460032|Gaia DR3 3961810771658460032
12.04414|32.01091|377.0368|#FFBD87|0.12|gaia-4026498858946802560|Gaia DR3 4026498858946802560
12.752899|27.33434|379.0916|#FFE8CB|0.12|gaia-3962605276183680640|Gaia DR3 3962605276183680640
12.856929|26.780286|379.3851|#FFECD4|0.12|gaia-3961546270395777536|Gaia DR3 3961546270395777536
12.236256|26.335667|379.6134|#FFBB84|0.12|gaia-4003410416138886784|Gaia DR3 4003410416138886784
12.922898|18.773916|379.8743|#FFAC73|0.12|gaia-3941152563080469888|Gaia DR3 3941152563080469888
12.899193|25.281703|382.8424|#FFC490|0.12|gaia-3958194340475905024|Gaia DR3 3958194340475905024
12.611505|27.907783|384.4079|#FFC48F|0.12|gaia-3962463606687804288|Gaia DR3 3962463606687804288
12.349108|30.918023|386.1039|#FFC18C|0.12|gaia-4015063521405573120|Gaia DR3 4015063521405573120
