# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, 0, 1), generated 2026-09-08.
# 1994 points.
8.297141|6.65804|187.8987|#FFB983|0.12|gaia-3097070066397389312|Gaia DR3 3097070066397389312
8.351396|17.154789|187.8987|#FFCB99|0.377|gaia-656262932587858688|PM J08210+1709
8.924546|11.075164|188.1596|#FFCE9E|0.371|gaia-604619451249221632|PM J08554+1104
9.637994|1.834826|188.1596|#FDF3ED|0.706|gaia-3847285507365485312|HD 83408
8.687312|6.332136|188.2248|#FFB881|0.12|gaia-594737422991427328|LSPM J0841+0619
8.523588|16.699157|188.3553|#F4F1FF|0.12|gaia-658781771991055104|LSPM J0831+1642
9.27135|2.355929|188.4532|#D8D4C8|0.12|gaia-3845275531390534144|LP 547-14 B
9.428045|20.364692|188.551|#FFE5C5|0.554|gaia-637413317555963008|BD+20 2320
9.438694|20.416592|188.551|#FFBF8A|0.197|gaia-637412355483280640|Gaia DR3 637412355483280640
9.014153|6.713871|188.6162|#FFBD87|0.156|gaia-583705507434133248|LSPM J0900+0642
9.293311|27.422164|188.6488|#F7F2F9|0.78|gaia-694917638251005312|HD 79929
9.014418|6.725638|188.6815|#FFC996|0.304|gaia-583705541793870336|LSPM J0900+0643
9.217076|30.63174|188.975|#FFAF77|0.12|gaia-699795277990242176|LP 313-25
9.271358|2.356379|188.975|#FFBB85|0.183|gaia-3845275527095124352|LP 547-14
8.889909|11.823739|189.0076|#FFC48F|0.267|gaia-604927250081687808|G 41-6
8.881218|25.909398|189.1055|#FFC18C|0.272|gaia-690924143300056064|UCAC4 580-043052
8.723416|7.99049|189.2685|#FFC692|0.353|gaia-595570195675025664|PM J08434+0759
8.403569|25.668288|189.3012|#FFA86E|0.12|gaia-679777706733772288|2MASS J08241286+2540066
8.625743|29.829505|189.399|#FFB077|0.12|gaia-704808192020437888|2MASS J08373268+2949477
9.24339|2.650301|189.399|#FFB982|0.12|gaia-3845346003213836800|Gaia DR3 3845346003213836800
9.841985|4.963372|189.4316|#FFC28C|0.275|gaia-3849880870203188480|G 48-42
8.501366|16.574387|189.5621|#D8D4C8|0.167|gaia-658942442424262656|Gaia DR3 658942442424262656
8.501359|16.574147|189.5947|#FFBC85|0.182|gaia-658942438127319936|Gaia DR3 658942438127319936
9.177859|10.860458|189.5947|#FFBD87|0.13|gaia-591993076328182016|Gaia DR3 591993076328182016
8.305308|17.969434|189.6599|#FFE1BB|0.513|gaia-657119933182567424|TYC 1382-1647-1
9.039166|18.558843|189.6925|#FFB882|0.12|gaia-612194678344177920|LP 426-50
9.7785|3.700744|189.6925|#FFB77F|0.12|gaia-3848002938702594816|Gaia DR3 3848002938702594816
8.492248|3.812901|189.7252|#FFC48F|0.196|gaia-3091977643932502528|LP 545-25
8.389135|8.235034|189.7578|#FFBB85|0.172|gaia-599291771953434240|LSPM J0823+0814
8.990082|26.994802|189.8882|#FFC893|0.336|gaia-691854738156685824|Gaia DR3 691854738156685824
9.211152|26.790827|189.9209|#FFBD86|0.136|gaia-688978175222832256|RX J0912.6+2647B
9.630954|8.497098|189.9535|#FFBE89|0.209|gaia-587924058671748736|G 42-15
8.757934|16.94565|190.0839|#FFEEDA|0.594|gaia-658311838145049600|BD+17 1928
8.577858|9.370455|190.1492|#FFEED8|0.623|gaia-599710101767701888|HD 72680
9.202951|1.599462|190.2144|#FFB982|0.12|gaia-3843721474783865600|Gaia DR3 3843721474783865600
8.498777|10.471056|190.2796|#FDF4EC|0.688|gaia-600820432417064064|HD 71848
9.211159|26.791929|190.3122|#FFC793|0.368|gaia-688978179517045760|RX J0912.6+2647
9.66884|19.511675|190.4753|#FFBE89|0.245|gaia-633554203540768896|Gaia DR3 633554203540768896
9.389853|31.411139|190.5406|#FFB881|0.121|gaia-700542189982826880|LSPM J0923+3124
8.737671|17.013183|190.5732|#FFB57E|0.12|gaia-658321287073112832|Gaia DR3 658321287073112832
8.132047|3.456678|190.6384|#FFBB84|0.19|gaia-3094155531654137088|Gaia DR3 3094155531654137088
8.724367|6.363259|190.671|#FFBE88|0.22|gaia-595066688069396480|Gaia DR3 595066688069396480
8.797121|2.394316|190.671|#FFB982|0.123|gaia-3078963274550405248|Gaia DR3 3078963274550405248
8.846665|4.777716|190.8341|#FFC996|0.366|gaia-581893065595054720|LSPM J0850+0446
8.499004|10.472164|190.8993|#FFC08A|0.228|gaia-600820436713595136|Gaia DR3 600820436713595136
8.952015|13.375589|191.0298|#FFCB99|0.372|gaia-605560255245455744|PM J08571+1322
9.742158|0.48895|191.0298|#FFB47C|0.12|gaia-3846106865260251008|Gaia DR3 3846106865260251008
9.269747|1.680358|191.095|#FFD5A9|0.416|gaia-3845027557158758144|TYC 227-1453-1
9.813526|10.530143|191.1276|#FFBB84|0.158|gaia-612643210367455104|Gaia DR3 612643210367455104
8.897658|3.311954|191.1603|#FFC38E|0.272|gaia-578135828204258176|LSPM J0853+0318
9.847412|4.330546|191.1603|#FFC18C|0.272|gaia-3849560843599960320|LSPM J0950+0419
8.325492|7.918095|191.1929|#FFC28D|0.25|gaia-3097309347613599104|Gaia DR3 3097309347613599104
8.662022|19.419175|191.2581|#FFCE9D|0.465|gaia-661265676135239040|StKM 1-717
9.20598|23.370649|191.2581|#FFBC86|0.135|gaia-687031734697665152|Gaia DR3 687031734697665152
9.143535|11.920057|191.3559|#FFB279|0.12|gaia-604219576909834752|Gaia DR3 604219576909834752
8.642189|28.082551|191.3886|#FFEBD0|0.12|gaia-704316671665447296|LP 312-12
9.536463|0.009626|191.3886|#FFAA71|0.12|gaia-3840641261677682048|Gaia DR3 3840641261677682048
9.309307|8.412582|191.4212|#FFBD87|0.158|gaia-587523767719749760|Gaia DR3 587523767719749760
9.405381|24.647362|191.4212|#FFC38E|0.176|gaia-645507372403481856|G 47-40B
9.079368|13.515708|191.519|#FFC996|0.341|gaia-606879634839049472|UCAC4 518-049312
9.476126|24.166531|191.519|#FFC18C|0.274|gaia-645250189762421760|UCAC4 571-046621
9.211514|22.38702|191.5843|#FFB57E|0.12|gaia-686834338001171200|LP 369-18
9.0793|13.515607|191.6169|#FFC996|0.339|gaia-606879639134600448|UCAC4 518-049311
8.787849|29.875593|191.6495|#FFAB71|0.12|gaia-706122142774171520|2MASS J08471623+2952330
9.17138|22.378942|191.6821|#FFC894|0.37|gaia-686822724409521280|Gaia DR3 686822724409521280
8.963626|28.577005|191.7473|#FFC18C|0.27|gaia-693327572639166848|LP 312-45
9.051974|29.69358|191.7473|#FFBF89|0.202|gaia-699480474068226688|LP 312-60
9.504852|6.474878|191.7473|#F2F0FF|0.12|gaia-586075122495366400|GALEX J093017.5+062830
9.071041|17.479171|191.78|#FFBB84|0.199|gaia-611300328712811392|Gaia DR3 611300328712811392
9.359964|0.444506|191.8126|#FFBC86|0.155|gaia-3843895713017248000|UCAC4 453-048270
9.70523|18.361413|191.8126|#FFBD87|0.224|gaia-621324434489486464|Gaia DR3 621324434489486464
8.665676|21.424793|191.8778|#FFB780|0.12|gaia-664751299792902016|LSPM J0839+2125
9.300133|15.175038|191.943|#FFBD87|0.245|gaia-606782366715946752|Gaia DR3 606782366715946752
8.482469|11.88226|192.1061|#FFF0DD|0.12|gaia-602669506032575488|LP 485-14
8.575176|10.017333|192.1387|#D8D4C8|0.135|gaia-599819331374817536|Gaia DR3 599819331374817536
9.793525|11.028619|192.1387|#FFA86D|0.12|gaia-612743643882599808|2MASS J09473709+1101458
8.685231|4.547112|192.1713|#FFD6AA|0.438|gaia-582387948906606464|Gaia DR3 582387948906606464
9.290312|26.18731|192.204|#FFBE88|0.195|gaia-694690245502330624|Gaia DR3 694690245502330624
9.384947|14.421374|192.204|#FFB27A|0.12|gaia-618490035247492480|Gaia DR3 618490035247492480
9.010912|20.993925|192.5953|#FFBB84|0.192|gaia-684979874201724928|Gaia DR3 684979874201724928
9.783442|8.621578|192.6606|#FFC08B|0.242|gaia-3854783553896190720|G 43-1
8.380527|1.859102|192.6932|#FFF4E8|0.638|gaia-3090083696499829376|V* V478 Hya
8.972411|5.074952|192.9215|#FFBE88|0.12|gaia-581785416534420224|Gaia DR3 581785416534420224
9.235814|0.256079|192.9867|#FFE9CC|0.564|gaia-3842528848265205376|G 114-50
9.243123|15.895616|193.3781|#FFC28D|0.239|gaia-607672554521367552|Gaia DR3 607672554521367552
8.271579|13.16777|193.4107|#FFF2E3|0.623|gaia-650426209471779584|HD 69176
8.857548|13.566051|193.4107|#FFC996|0.349|gaia-608252826078434688|UCAC4 518-048799
9.209953|20.885434|193.4107|#FFBC86|0.188|gaia-636936026430269696|LSPM J0912+2053
9.643517|8.252902|193.5738|#FFAC73|0.12|gaia-587904542339929088|Gaia DR3 587904542339929088
9.548699|8.617527|193.6064|#FFBE88|0.206|gaia-588160865988469376|Gaia DR3 588160865988469376
8.464943|17.147576|193.639|#FFBB85|0.12|gaia-659033804968321664|LP 425-229
8.654752|26.326011|193.639|#FFB57D|0.12|gaia-702831888588326272|Gaia DR3 702831888588326272
8.253064|17.830682|193.8021|#FFC08B|0.185|gaia-657075712199799680|LP 424-25
8.545452|13.781272|193.8347|#FFB881|0.12|gaia-651386735956435072|LSPM J0832+1346
8.518714|0.51126|193.8674|#FFB27A|0.12|gaia-3077023358082080640|Gaia DR3 3077023358082080640
8.771772|29.259102|193.8674|#FFC591|0.291|gaia-705328020502132480|UCAC4 597-044081
8.761237|12.375184|193.9326|#FFDDB3|0.49|gaia-602061476102568448|TYC 813-1376-1
9.083018|5.372614|193.9326|#FFF2E3|0.618|gaia-580343407034569344|BD+05 2110
9.322895|16.1193|193.9326|#FFBB85|0.152|gaia-630921800905590528|LSPM J0919+1607
8.351707|17.162579|194.0304|#FFB882|0.12|gaia-656263001307334784|Gaia DR3 656263001307334784
9.105832|16.989719|194.0304|#FFC590|0.315|gaia-611036098029691904|RX J0906.3+1659A
9.742418|5.400403|194.1935|#FFC38E|0.225|gaia-3852912395559558784|Gaia DR3 3852912395559558784
9.500425|15.023848|194.2261|#FFBD87|0.172|gaia-618586654831827968|LP 427-53
8.633614|13.771315|194.2587|#FFC18C|0.157|gaia-603395596024663680|LP 485-31
9.699787|14.054161|194.3892|#FFBC86|0.194|gaia-617703059799538560|UCAC4 521-049400
8.331274|4.314648|194.4218|#FFBC86|0.12|gaia-3092934940604125184|Gaia DR3 3092934940604125184
9.087483|9.073113|194.4218|#DFE5FF|0.12|gaia-591207406550605312|EGGR 532
9.359219|25.772673|194.4218|#FFAE76|0.12|gaia-693874025621037184|2MASS J09213336+2546216
8.127118|12.052762|194.4544|#D8D4C8|0.12|gaia-649982453449125376|SDSS J080737.67+120310.5
8.329943|4.886493|194.5197|#FFB078|0.12|gaia-3093181093770382848|LP 545-1
8.915151|29.444961|194.5197|#FFE6C8|0.12|gaia-705484593532621952|SDSS J085454.44+292641.7
9.105849|16.989671|194.5523|#FFC591|0.31|gaia-611036102325064192|RX J0906.3+1659B
8.509133|28.205905|194.6501|#FFC18C|0.229|gaia-704213901688234624|Gaia DR3 704213901688234624
8.621652|7.732464|194.6501|#FFBF8A|0.158|gaia-596198605225998720|G 52-21
9.511028|17.981363|194.6827|#FFBD87|0.204|gaia-633065092665476992|Gaia DR3 633065092665476992
8.280513|6.440539|194.748|#FFC08B|0.235|gaia-3096685271687419520|2MASS J08164982+0626283
8.699436|17.749614|194.748|#FFC08A|0.223|gaia-658611008387048960|Gaia DR3 658611008387048960
8.482191|18.887869|194.7806|#FFD5A7|0.445|gaia-662873918048493440|BPM 86415
8.255117|2.238636|194.8784|#FFB982|0.12|gaia-3090026972866764928|Gaia DR3 3090026972866764928
9.511038|17.981603|194.8784|#FFBE88|0.206|gaia-633065088370099968|Gaia DR3 633065088370099968
8.751484|10.884576|194.9763|#FFA66B|0.12|gaia-598784347337097344|2MASS J08450541+1053051
9.116766|18.694551|194.9763|#FFDBB0|0.478|gaia-636175233104158848|StKM 1-745
9.666948|8.444718|195.1067|#FFBA83|0.142|gaia-3854894849384487936|Gaia DR3 3854894849384487936
8.498147|26.28157|195.2046|#FFB27A|0.12|gaia-679739292547323264|LP 367-223
8.153551|9.687738|195.2372|#FFE7C9|0.543|gaia-3146751052622915840|TYC 785-1633-1
8.919284|19.411692|195.3024|#FFB982|0.12|gaia-660570681705257472|Gaia DR3 660570681705257472
8.826058|12.170843|195.3677|#FBF3F1|0.714|gaia-604992258706635520|HD 75299
9.691915|4.280937|195.4003|#FFB67F|0.12|gaia-3851192896812756992|LP 548-23
8.685217|4.547224|195.5634|#FFD8AC|0.47|gaia-582387948906069120|Gaia DR3 582387948906069120
9.23328|5.146921|195.5634|#FFB881|0.12|gaia-579690155394006016|2MASS J09135997+0508481
9.171446|22.378811|195.596|#FFBB85|0.174|gaia-686822724409521024|Gaia DR3 686822724409521024
9.279991|21.33735|195.596|#FFBB85|0.127|gaia-638420160969406720|Gaia DR3 638420160969406720
8.390196|16.530769|195.6286|#FFB881|0.12|gaia-655984343827674624|SDSS J082324.80+163152.7
9.356981|13.190939|195.6612|#FFB57E|0.12|gaia-594242127362923392|Gaia DR3 594242127362923392
9.005029|24.928554|195.7264|#FFDAAF|0.477|gaia-691316222274049024|G 47-20
9.298633|3.175417|195.7591|#FFBB85|0.141|gaia-3845438430910006528|LSPM J0917+0310
8.750357|5.680566|195.8243|#E3E7FF|0.83|gaia-582957530289386624|* 10 Hya
9.280002|21.337465|195.8243|#FFBB85|0.13|gaia-638420156674440192|Gaia DR3 638420156674440192
8.206866|18.06012|195.9221|#FFD0A1|0.421|gaia-657273967889240832|Gaia DR3 657273967889240832
9.948448|2.085876|195.9874|#FFB37C|0.12|gaia-3834793818323313280|LP 609-7
8.819819|0.493335|196.02|#FFE8CC|0.55|gaia-3075426076924391040|BD+01 2178
8.348377|8.165026|196.0526|#FFB67F|0.12|gaia-3097342642201548032|Gaia DR3 3097342642201548032
8.586025|0.014712|196.1504|#FFA96F|0.12|gaia-3076720442629431936|2MASS J08350952+0000542
8.165779|0.101455|196.2157|#FFB982|0.12|gaia-3083513740861781376|LP 604-14
8.814486|9.334422|196.2157|#FFBD87|0.163|gaia-597281345005758464|LP 486-11
8.933874|12.670502|196.2157|#FFBB85|0.12|gaia-605080765097481856|2MASS J08560211+1240150
8.53102|25.748465|196.2483|#FFCF9E|0.401|gaia-678910913614682368|G 40-27
9.681026|22.717267|196.2809|#FFC28D|0.3|gaia-641121072627853056|Ross 91
9.669816|13.706421|196.3135|#FFB57E|0.12|gaia-617597094366477184|Gaia DR3 617597094366477184
9.742438|5.400226|196.3461|#D8D4C8|0.212|gaia-3852912391266889856|Gaia DR3 3852912391266889856
8.781564|30.072509|196.4114|#FFC38F|0.283|gaia-706140044196701824|Gaia DR3 706140044196701824
9.496799|4.891612|196.444|#FFE2BE|0.12|gaia-3851943584081217408|SDSS J092948.45+045329.3
8.301732|18.73415|196.5744|#FFC28D|0.251|gaia-657239505071342720|UCAC4 544-045540
9.371141|4.57301|196.5744|#FFC691|0.343|gaia-3846066870524876288|UCAC4 473-043531
8.819834|0.493969|196.6071|#D8D4C8|0.261|gaia-3075426076923621376|BD+01 2178B
9.261728|20.911164|196.6071|#FFB881|0.153|gaia-636902250807465472|UCAC4 555-046307
9.684638|1.417376|196.6397|#FFB982|0.12|gaia-3846459636694013824|LP 608-24
9.416351|13.424211|196.8028|#FFB982|0.12|gaia-594164577433178240|2MASS J09245891+1325288
9.548143|9.811438|196.9006|#FFC08A|0.256|gaia-589427400304555264|G 42-12
8.378754|4.755758|196.9332|#FFC38E|0.283|gaia-3093069012303491328|G 50-33
9.196007|0.579223|197.0311|#FFBF89|0.21|gaia-3843317129382829568|UCAC4 453-047807
8.354699|15.409629|197.0963|#FFB37B|0.12|gaia-652437731635879936|2MASS J08211681+1524355
9.654764|13.312619|197.1615|#FBF3F1|0.77|gaia-617557340149197056|HD 83509
8.220045|1.804809|197.1941|#FFBA84|0.12|gaia-3089983439078388736|Gaia DR3 3089983439078388736
9.031029|27.894685|197.2268|#FFBD87|0.195|gaia-693039912908555264|LSPM J0901+2753
8.575194|10.017428|197.292|#FFBB85|0.156|gaia-599819331375798528|Gaia DR3 599819331375798528
8.978482|5.000807|197.292|#FFC490|0.312|gaia-581737072382533248|UCAC4 476-045053
9.388228|6.92556|197.292|#FFB57E|0.12|gaia-586011355115857408|Gaia DR3 586011355115857408
8.367361|12.841297|197.3246|#FFCA98|0.322|gaia-649572095095468288|G 50-32
8.718566|9.050337|197.3246|#FFBD87|0.12|gaia-597958923341605248|Gaia DR3 597958923341605248
9.655484|13.303329|197.4225|#FFC38E|0.218|gaia-617556584234952576|Gaia DR3 617556584234952576
9.493375|5.616862|197.5529|#FFEED9|0.12|gaia-3852194891207625344|SDSS J092936.05+053700.2
9.278054|13.443298|197.6508|#FFCC9A|0.371|gaia-606304796416159616|Gaia DR3 606304796416159616
9.255412|1.263951|197.6834|#FFBE88|0.224|gaia-3843462952112423808|UCAC4 457-045055
9.545535|26.492653|197.6834|#FFC28D|0.245|gaia-646200236528004864|G 47-51
9.503013|8.350917|197.7486|#FFB57E|0.12|gaia-588082353986252544|Gaia DR3 588082353986252544
8.680466|7.985123|197.7812|#FFE4C2|0.516|gaia-596314633766605696|TYC 797-1703-1
8.817636|27.041209|197.7812|#FFBF89|0.179|gaia-691296018748308096|UCAC4 586-044182
9.23988|30.203297|197.7812|#FFAE75|0.12|gaia-699011875955206272|Gaia DR3 699011875955206272
8.684348|14.511829|197.8791|#FFBB84|0.126|gaia-609452908661200512|LP 425-377
9.802837|6.85093|197.9443|#FFBB85|0.139|gaia-3853687516897366016|Gaia DR3 3853687516897366016
9.818546|6.187013|197.9769|#FFC08B|0.182|gaia-3853039526591498112|Gaia DR3 3853039526591498112
9.147512|23.778449|198.2052|#FFB47D|0.12|gaia-687214803384023808|Gaia DR3 687214803384023808
9.349316|9.731117|198.2378|#FFC08B|0.288|gaia-590741797736248192|LSPM J0920+0943
9.477048|29.857825|198.2378|#FFC591|0.294|gaia-697067247906673408|Gaia DR3 697067247906673408
8.090795|0.073653|198.2705|#FFA96F|0.12|gaia-3083655852741744384|2MASS J08052677+0004245
9.030978|25.801932|198.2705|#FFC894|0.342|gaia-691516883146054656|Gaia DR3 691516883146054656
9.202182|12.940728|198.3031|#FFBD87|0.188|gaia-605851904999744384|Gaia DR3 605851904999744384
9.835565|4.035622|198.3031|#FFCB99|0.436|gaia-3849483877786141056|StKM 1-800
9.02299|10.73294|198.4988|#FFF3E6|0.63|gaia-603701328976020864|V* HL Cnc
9.802342|5.076316|198.5314|#FFD1A2|0.423|gaia-3849853279333142400|BPM 86658
8.14735|17.174654|198.564|#FFC18C|0.267|gaia-656840107472541440|LSPM J0808+1710
9.666536|19.993629|198.5966|#FFAF76|0.12|gaia-633794064579816192|Gaia DR3 633794064579816192
9.424411|26.897392|198.6945|#FFB47D|0.12|gaia-694407189977847936|2MASS J09252791+2653519
9.566829|28.719505|198.6945|#FFB27A|0.12|gaia-696229145167797120|2MASS J09340070+2843137
8.100493|7.15642|198.8249|#FFAC73|0.12|gaia-3097714586368243840|2MASS J08060142+0709250
8.384345|22.052168|198.8575|#FFC591|0.297|gaia-676326752055319296|UCAC4 561-046556
9.527916|13.20289|198.8575|#FFEACF|0.12|gaia-617329255911052416|LP 487-59
9.121637|3.45351|198.9228|#FFCB98|0.369|gaia-579068519007081984|UCAC4 468-042063
9.60934|7.122389|198.9554|#FDF3EC|0.686|gaia-3854271495011041792|HD 83147
8.222951|12.222119|199.0206|#FFC18C|0.258|gaia-649852779797683968|TOI-521
9.628148|26.976671|199.0532|#FFC08A|0.246|gaia-647686707529213824|Gaia DR3 647686707529213824
9.801839|5.079299|199.0532|#FFBD86|0.144|gaia-3849853279333142784|Gaia DR3 3849853279333142784
8.127097|12.053152|199.0859|#FFAB71|0.12|gaia-649982449157058944|SDSS J080737.60+120311.9
8.317673|2.316753|199.2815|#FFC08B|0.252|gaia-3090356860714991360|2MASS J08190366+0219003
8.458795|0.828534|199.3468|#FEF4EA|0.731|gaia-3077716870745485056|HD 71431
9.744188|8.898153|199.3794|#FFBD87|0.181|gaia-3854973498825741952|Gaia DR3 3854973498825741952
9.584934|25.817421|199.5099|#FFBA84|0.12|gaia-645921609114301312|2MASS J09350587+2549035
9.718178|14.789637|199.5099|#FFB780|0.12|gaia-617814694589421312|Gaia DR3 617814694589421312
9.858991|2.012787|199.5099|#FFBD86|0.221|gaia-3846752141146828288|UCAC4 461-047168
9.144096|26.043106|199.6077|#FFB279|0.12|gaia-688875821856296704|Gaia DR3 688875821856296704
8.875954|8.143059|199.6403|#FFC38E|0.318|gaia-596880817830667136|LP 546-18
8.431024|17.569761|199.7056|#FFBC86|0.247|gaia-662110994418101632|UCAC4 538-047159
8.211662|17.606248|199.7382|#FFC792|0.31|gaia-657056024069650560|Gaia DR3 657056024069650560
9.072503|21.868185|199.7708|#FFB67F|0.12|gaia-685430364731512832|Gaia DR3 685430364731512832
9.482622|23.952345|199.7708|#D8D4C8|0.262|gaia-645196790435981824|PM J09289+2357B
8.85328|5.162788|199.9012|#FFF0DF|0.611|gaia-581945120598627968|BD+05 2067
9.410894|26.182113|199.9012|#FFDAB0|0.989|gaia-693818676378107776|* kap Leo
8.126011|8.18225|199.9665|#FFCB99|0.386|gaia-3145944732642836736|PM J08075+0810
9.042873|18.255668|199.9991|#FFB881|0.12|gaia-612150594799890176|Gaia DR3 612150594799890176
9.735471|9.758448|199.9991|#FFAA71|0.12|gaia-588488172561685120|2MASS J09440770+0945312
8.509771|3.782292|200.0317|#FFB67E|0.12|gaia-3091930669875670144|Gaia DR3 3091930669875670144
8.883816|9.183913|200.0969|#FFF2E3|0.653|gaia-597393495191361920|HD 75880
8.815003|16.327708|200.1622|#FFC38E|0.253|gaia-610155393512870016|2MASS J08485385+1619391
8.170431|3.417623|200.3252|#FFBB85|0.132|gaia-3091515604234949632|LSPM J0810+0325
8.531637|8.058362|200.3905|#FFBE88|0.191|gaia-596137479251334784|Gaia DR3 596137479251334784
9.311389|14.697057|200.5209|#FFC18C|0.12|gaia-606538893608643712|Gaia DR3 606538893608643712
9.754639|8.880062|200.5862|#FFDBB1|0.491|gaia-3854971162363523456|HD 84407B
8.71216|11.055686|200.6188|#FFBD87|0.128|gaia-601813364432041088|LP 485-42
9.754623|8.882777|200.6514|#F9F2F6|0.764|gaia-3854971162363523328|HD 84407
8.390855|20.328985|200.7166|#FFCC99|0.12|gaia-664006586822225664|Gaia DR3 664006586822225664
9.04456|0.688889|200.7166|#FFB982|0.12|gaia-576603035980032512|UCAC4 454-045586
9.19471|7.791328|200.7493|#FFC490|0.291|gaia-590029657798908544|G 46-28
8.493416|11.827463|200.8145|#FFB67E|0.12|gaia-602654937504706688|Gaia DR3 602654937504706688
9.124087|22.980891|200.8145|#F8F2F7|0.774|gaia-687103237313623168|HD 78175A
9.943395|8.141053|200.8471|#FFBE88|0.166|gaia-3877720195380689408|Gaia DR3 3877720195380689408
8.11623|11.949723|200.8797|#FDF4EC|0.662|gaia-649979945190312704|HD 67134
9.603725|14.596428|200.9123|#FFF3E7|0.644|gaia-617947941655300096|BD+15 2079
8.515121|23.616512|201.0102|#FFC38F|0.279|gaia-678376928920680448|LSPM J0830+2337
9.287633|15.22873|201.0428|#FFC691|0.283|gaia-606827511116346240|LP 427-24
9.084671|17.250713|201.0754|#FFBA84|0.12|gaia-611243875663281408|Gaia DR3 611243875663281408
9.406574|6.378037|201.2059|#FFBB84|0.272|gaia-585740011966564224|LP 547-41 A
9.407887|6.349976|201.2385|#F9F2F5|0.737|gaia-585739741384499200|HD 81212A
8.340983|21.4491|201.2711|#FFB27A|0.12|gaia-676209654063614336|Gaia DR3 676209654063614336
9.473746|23.593407|201.3037|#FFB078|0.12|gaia-645154115638404736|2MASS J09282560+2335371
9.417593|13.441333|201.3363|#FFE5C5|0.544|gaia-594164783591607552|TYC 826-1179-1
8.648069|3.692808|201.3689|#FFC18B|0.196|gaia-3080138652480601216|Gaia DR3 3080138652480601216
8.783155|6.184491|201.4016|#FFF4E7|0.618|gaia-583002713345280640|BD+06 2038
9.406587|6.378496|201.4342|#D8D4C8|0.124|gaia-585740016261546112|LP 547-41 B
9.63164|4.650371|201.532|#FFAC73|0.12|gaia-3851463956493296512|Gaia DR3 3851463956493296512
8.172156|1.11775|201.5646|#FFB881|0.12|gaia-3089839540492563200|Gaia DR3 3089839540492563200
8.60269|0.128716|201.5646|#FFA96F|0.12|gaia-3076725905826940800|2MASS J08360965+0007449
8.997855|10.912089|201.5973|#FFB47D|0.12|gaia-603906559693401472|Gaia DR3 603906559693401472
9.407861|6.350354|201.6951|#FCF3EE|0.736|gaia-585739741384499072|HD 81212B
8.718593|9.049823|201.7277|#FFC691|0.321|gaia-597958923341605120|LAMOST J084306.95+090259.8
9.611696|26.592594|201.8256|#FFE7C8|0.541|gaia-647485977937646976|BD+27 1787
8.644943|1.285636|201.8908|#FFDCB3|0.459|gaia-3078449424663019520|Ross 432
9.167035|25.911813|201.9234|#FFEFDB|0.12|gaia-688818750329816192|LSPM J0910+2554
9.816861|19.629385|201.9886|#FFBC86|0.141|gaia-627474557074514816|Gaia DR3 627474557074514816
8.088255|14.344796|202.0213|#FFBB85|0.154|gaia-653940523511742336|LP 484-16
9.587423|17.606177|202.1191|#FFCA98|0.375|gaia-632817462031051776|Gaia DR3 632817462031051776
9.214142|22.086267|202.1517|#FFC18B|0.272|gaia-638764067591010176|PM J09128+2205
9.124589|22.977439|202.217|#FFC894|0.331|gaia-687103237313623040|UCAC4 565-045029
9.330292|1.230573|202.2822|#FDF3EC|0.12|gaia-3844209481853063296|LP 607-29
9.340049|3.953946|202.3148|#FFB982|0.136|gaia-3845914072768270976|2MASS J09202432+0357141
9.050834|20.187884|202.3474|#FFB078|0.12|gaia-684688636762922752|LP 426-52
9.73104|12.854668|202.3474|#FFB881|0.12|gaia-614282444765969280|LSPM J0943+1251
8.525134|3.367056|202.38|#FFB57E|0.12|gaia-3079894797123824256|Gaia DR3 3079894797123824256
8.669988|28.726705|202.4126|#FFBC86|0.202|gaia-704498026661258752|UCAC4 594-043226
9.656126|11.733637|202.4126|#FFAE75|0.12|gaia-613747390624840576|2MASS J09392210+1144020
8.108227|4.363481|202.4779|#FFB982|0.155|gaia-3094824245179385088|Gaia DR3 3094824245179385088
8.401237|20.820018|202.5431|#FFBC86|0.178|gaia-664060119295754752|UCAC4 555-044173
9.685649|27.132445|202.6083|#FFC18B|0.263|gaia-647607439612869504|Gaia DR3 647607439612869504
8.262152|22.461778|202.641|#FFCC9A|0.393|gaia-677246046851038592|LSPM J0815+2227
9.406976|6.206117|202.641|#FFD6AA|0.451|gaia-585733247393990784|StKM 1-769
9.704768|17.557351|202.7388|#FFBD87|0.193|gaia-620652018704894464|Gaia DR3 620652018704894464
9.42158|21.691756|202.8693|#FFBE88|0.148|gaia-638112538231788800|Gaia DR3 638112538231788800
9.251765|12.035051|202.9997|#FFB57D|0.12|gaia-593687355027032192|Gaia DR3 593687355027032192
9.124037|22.978878|203.065|#F8F2F6|0.748|gaia-687102859356501248|HD 78175B
9.424253|11.485414|203.0976|#FFE9CD|0.577|gaia-593068639218257152|BD+12 2032
9.752133|23.456096|203.1302|#F4F1FF|0.12|gaia-641625576666483584|EGGR 533
9.121674|3.453203|203.1628|#FFC995|0.12|gaia-579068317143977856|Gaia DR3 579068317143977856
9.595879|18.829073|203.1628|#FFAF77|0.12|gaia-633227025817670784|Gaia DR3 633227025817670784
9.377263|16.022664|203.1954|#FFC894|0.33|gaia-630940767481201920|ATO J140.6589+16.0226
9.764539|21.072252|203.1954|#FFBD87|0.181|gaia-639945870792317440|Gaia DR3 639945870792317440
