# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, 0, -3), generated 2026-09-08.
# 2102 points.
17.627636|1.115601|211.7407|#FFC18C|0.262|gaia-4375386439749693056|Gaia DR3 4375386439749693056
17.683516|11.195418|211.8386|#FFC08A|0.186|gaia-4492603965636046848|Gaia DR3 4492603965636046848
17.601664|4.241999|212.0016|#FFDDB4|0.12|gaia-4377455377034815616|Gaia DR3 4377455377034815616
17.285503|12.207228|212.1321|#FFD9AE|0.12|gaia-4540596097701725952|Gaia DR3 4540596097701725952
17.418199|3.802857|212.23|#FFECD3|0.581|gaia-4389108173064604928|HD 157759
17.403419|5.257713|212.3278|#FFBC86|0.182|gaia-4390534789401214080|Gaia DR3 4390534789401214080
17.473524|10.203162|212.4909|#FFC48F|0.294|gaia-4491825300947225984|Gaia DR3 4491825300947225984
17.32871|12.190387|212.6213|#FFD3A5|0.425|gaia-4540537587365172992|Gaia DR3 4540537587365172992
17.589617|17.190892|212.6213|#FFC692|0.288|gaia-4550017885857816576|Gaia DR3 4550017885857816576
17.574305|16.273456|212.654|#FFAE75|0.12|gaia-4549057217634769920|2MASS J17342748+1616259
17.580874|16.836641|212.7192|#FFB881|0.12|gaia-4549932463250817408|Gaia DR3 4549932463250817408
17.85533|4.028698|212.7844|#FFB27A|0.12|gaia-4472352370200511232|Gaia DR3 4472352370200511232
17.732346|16.15753|212.8497|#FFBF8A|0.209|gaia-4549239328546565120|Gaia DR3 4549239328546565120
17.991849|7.533983|212.8497|#FFC28C|0.264|gaia-4476039857323745536|Gaia DR3 4476039857323745536
17.288355|14.433468|213.0127|#FFAB72|0.12|gaia-4543367833371498624|2MASS J17171818+1426029
17.290979|13.070963|213.0453|#FFBA84|0.12|gaia-4541489214678476160|LP 507-11
17.526489|14.246755|213.241|#FFC28D|0.286|gaia-4542576562959950592|Gaia DR3 4542576562959950592
17.290033|12.182394|213.3063|#FFD0A0|0.396|gaia-4540584071792701952|PM J17174+1210
17.555971|5.880773|213.502|#FFAF77|0.12|gaia-4485943914469525376|Gaia DR3 4485943914469525376
17.334976|10.711191|213.5998|#FFC28D|0.268|gaia-4539813696396850816|Gaia DR3 4539813696396850816
17.448234|3.780814|213.665|#FFEDD7|0.56|gaia-4389189223388093056|BD+03 3408
16.852067|9.403567|213.7629|#FBF3EF|0.706|gaia-4445793563751403264|HD 152113B
17.280963|11.807447|213.8934|#FFC28D|0.271|gaia-4540498520342281856|Gaia DR3 4540498520342281856
17.675016|6.547217|213.9586|#FFB982|0.14|gaia-4486241637306188160|Gaia DR3 4486241637306188160
17.681011|1.927046|214.0238|#FFBD87|0.148|gaia-4376094319077976960|Gaia DR3 4376094319077976960
16.821338|3.38894|214.1543|#FFB27A|0.12|gaia-4386255627583303552|Gaia DR3 4386255627583303552
17.420921|2.650098|214.2521|#D8D4C8|0.128|gaia-4388780033264901760|Gaia DR3 4388780033264901760
17.487182|3.603505|214.4152|#FFC08B|0.17|gaia-4388957333813156096|LSPM J1729+0336
17.653662|12.2966|214.4478|#FFB780|0.12|gaia-4493312910118383360|PM J17392+1217
17.401285|11.158509|214.4804|#FFB57E|0.12|gaia-4492180481858033152|Gaia DR3 4492180481858033152
17.994813|7.535307|214.4804|#FFB47D|0.12|gaia-4476036966810860288|Gaia DR3 4476036966810860288
17.42752|16.068151|214.5783|#FFBF8A|0.184|gaia-4544015720600218368|Gaia DR3 4544015720600218368
17.93841|3.440589|214.5783|#FFC28D|0.297|gaia-4469614685031283840|2MASS J17561814+0326257
17.566528|20.372173|214.8392|#FFB983|0.137|gaia-4555691846899204480|Gaia DR3 4555691846899204480
17.690042|0.935987|214.8718|#FFBD87|0.158|gaia-4375400630320083072|Gaia DR3 4375400630320083072
17.48313|4.662202|214.9697|#F3F0FF|0.12|gaia-4389635522031068288|GALEX J172859.3+043945
17.127972|10.112405|215.1327|#FFC18B|0.248|gaia-4443864539320778496|Gaia DR3 4443864539320778496
16.956874|12.011398|215.2958|#FFBD87|0.204|gaia-4448195206384255616|LINEAR 19604772
17.019925|1.822922|215.2958|#FFDEB6|0.5|gaia-4381955987365500032|TYC 398-873-1
16.937357|3.183585|215.3284|#FFB982|0.12|gaia-4386093209100563072|Gaia DR3 4386093209100563072
17.093126|5.504469|215.3611|#FFDAB0|0.473|gaia-4392762503037652224|StKM 1-1427
17.420568|2.642615|215.3611|#FFB881|0.12|gaia-4388780037562343680|2MASS J17251412+0238330
17.561434|1.875017|215.5894|#FFB37B|0.136|gaia-4376424997200295808|Gaia DR3 4376424997200295808
17.483125|18.856693|216.0134|#FFB780|0.139|gaia-4553983721219038848|Gaia DR3 4553983721219038848
17.458976|4.479293|216.0786|#FEF4EB|0.655|gaia-4389297357784537344|HD 158169
17.021621|1.794702|216.2743|#FFBB85|0.139|gaia-4381955712485575936|Gaia DR3 4381955712485575936
17.017869|11.173122|216.3395|#FFBA83|0.12|gaia-4444903921406254080|Gaia DR3 4444903921406254080
17.81826|11.805688|216.3721|#FFBF89|0.209|gaia-4490082235717886592|Gaia DR3 4490082235717886592
16.827847|10.664436|216.6331|#FFF1DF|0.602|gaia-4447619096650955392|HD 151853
17.190428|7.300799|216.7961|#D8D4C8|0.247|gaia-4394615867322885120|Gaia DR3 4394615867322885120
17.768781|12.358249|216.894|#FFDEB6|0.493|gaia-4493164682206358528|TYC 1002-2033-1
17.397121|4.979232|216.9918|#E6EAFF|0.12|gaia-4390134326651497728|GALEX J172349.6+045846
17.873893|8.779704|217.0245|#FFD0A0|0.382|gaia-4488099678816603904|Gaia DR3 4488099678816603904
17.690353|3.906474|217.0897|#FFB27A|0.12|gaia-4377194861497843712|Gaia DR3 4377194861497843712
17.860388|15.217352|217.1549|#FFE8CB|0.12|gaia-4500927504877462016|Gaia DR3 4500927504877462016
17.54282|12.255756|217.1875|#FFCB99|0.382|gaia-4493899190332824064|Gaia DR3 4493899190332824064
17.744573|18.248784|217.2201|#FFEAD0|0.546|gaia-4551265831557963776|TYC 1556-669-1
17.491789|7.807205|217.318|#FFBC86|0.154|gaia-4487227491213744128|Gaia DR3 4487227491213744128
17.008181|6.583509|217.3506|#E9EBFF|0.815|gaia-4441159706357183488|HD 153653
17.391114|3.954|217.6115|#FFB179|0.12|gaia-4389172150897661568|Gaia DR3 4389172150897661568
16.852065|9.403781|217.6768|#FBF3F0|0.786|gaia-4445793563749783424|HD 152113A
17.755916|21.877083|217.6768|#FFBB85|0.155|gaia-4556127081705821568|Gaia DR3 4556127081705821568
17.164652|6.606549|217.742|#FFBD87|0.231|gaia-4394445580461482496|Gaia DR3 4394445580461482496
17.350519|2.935098|217.742|#FFBE88|0.166|gaia-4387548412740654976|Gaia DR3 4387548412740654976
17.132409|14.551251|217.8072|#FFB27A|0.12|gaia-4545039297206014336|Gaia DR3 4545039297206014336
17.420934|2.650257|217.8072|#FFBB85|0.139|gaia-4388780037562343808|Gaia DR3 4388780037562343808
17.791305|6.475308|217.8398|#FFB67F|0.12|gaia-4474262634216076800|LSPM J1747+0628
17.3714|12.376627|217.9051|#FFE1BB|0.5|gaia-4540461686702924160|TYC 999-1522-1
17.180257|16.894364|217.9377|#FFB67E|0.12|gaia-4547729114964176384|Gaia DR3 4547729114964176384
17.483215|18.857384|218.0029|#FFB57D|0.12|gaia-4553983721219038464|Gaia DR3 4553983721219038464
17.570406|9.210178|218.0029|#FFC38E|0.12|gaia-4490810799606537600|Gaia DR3 4490810799606537600
17.21649|4.084724|218.1008|#FFB27A|0.12|gaia-4388705305130491648|Gaia DR3 4388705305130491648
16.538431|8.240039|218.1334|#FFF2E2|0.612|gaia-4440159322577607552|BD+08 3218
17.849187|18.13443|218.2312|#FFC793|0.304|gaia-4551108257798097024|LP 448-35
17.746326|2.331656|218.3291|#FFBE88|0.152|gaia-4376028691978060928|Gaia DR3 4376028691978060928
17.933228|22.986656|218.3617|#FFBC85|0.151|gaia-4577650846449234944|LSPM J1755+2259A
17.656735|10.75468|218.6552|#FFC28C|0.308|gaia-4492562115474340480|LSPM J1739+1045
17.866907|6.7298|218.6879|#F7F2F8|0.741|gaia-4475736662702505856|HD 162691
17.216304|2.451115|218.7205|#FFBF89|0.221|gaia-4387832877014272128|Gaia DR3 4387832877014272128
17.470436|7.9073|218.7531|#FFC894|0.354|gaia-4490153184279050240|LP 567-35
16.891239|11.208106|218.9162|#FFC793|0.29|gaia-4447766701790955136|Gaia DR3 4447766701790955136
17.72003|22.755808|218.9488|#FFDCB3|0.499|gaia-4556482670635025152|TYC 2076-3127-1
16.82372|7.660789|218.9814|#FFC08B|0.15|gaia-4441954000428246656|Gaia DR3 4441954000428246656
17.439256|3.670022|219.1771|#FFE0BB|0.52|gaia-4389180981350098432|BD+03 3407
17.546854|20.238938|219.1771|#FFB179|0.12|gaia-4554191494560236800|2MASS J17324875+2014217
17.83944|4.072109|219.2097|#FFF3E5|0.644|gaia-4472536023003575680|HD 162322
17.310548|7.075524|219.2749|#FFC18C|0.257|gaia-4394158882804941056|Gaia DR3 4394158882804941056
17.418207|7.106245|219.2749|#FFCA97|0.335|gaia-4394007661300407424|Gaia DR3 4394007661300407424
17.49242|9.518591|219.4706|#FFB780|0.182|gaia-4490987438728455552|Gaia DR3 4490987438728455552
17.637232|16.693079|219.7316|#FFBF8A|0.201|gaia-4549179199004492672|Gaia DR3 4549179199004492672
17.502548|10.843457|219.7642|#FFC18C|0.178|gaia-4491975251143672960|Gaia DR3 4491975251143672960
17.628328|17.151514|219.8294|#FFB179|0.12|gaia-4550328669687614464|2MASS J17374196+1709034
16.610716|12.711779|219.862|#FFC28C|0.236|gaia-4459608892996060288|Gaia DR3 4459608892996060288
17.518275|21.020828|220.0251|#FAF3F2|0.707|gaia-4556536477979080064|HD 158917
17.07103|7.44172|220.1229|#FFEDD6|0.12|gaia-4442814402637407744|Gaia DR3 4442814402637407744
17.274049|0.35066|220.1229|#FFB982|0.155|gaia-4386541672405104000|LSPM J1716+0021
17.415721|21.021944|220.3186|#FFC18C|0.12|gaia-4555179543198711808|2MASS J17245665+2101232
16.593217|6.420826|220.3512|#FFBF8A|0.195|gaia-4438888939967452288|Gaia DR3 4438888939967452288
16.960612|10.550187|220.3512|#FFB47C|0.12|gaia-4444479441198532736|Gaia DR3 4444479441198532736
16.992841|17.414245|220.4817|#FFBE89|0.232|gaia-4558665269933425024|LP 446-24
16.995578|15.358936|220.5796|#FFD8AD|0.472|gaia-4545749375558968704|StKM 1-1418
17.794473|20.203616|220.5796|#FFECD3|0.569|gaia-4552675302384795136|BD+20 3565
16.737576|9.088549|220.6122|#FFAF76|0.12|gaia-4445898326593897600|LSPM J1644+0905
17.418187|7.106372|220.6774|#D8D4C8|0.298|gaia-4394007665596186880|Gaia DR3 4394007665596186880
16.624783|1.166717|220.71|#F4F1FE|0.12|gaia-4384056565671592576|GALEX J163729.2+011000
16.613532|11.784365|220.8405|#FFB77F|0.12|gaia-4459338859813921408|Gaia DR3 4459338859813921408
17.095409|12.513117|220.8731|#D8D4C8|0.336|gaia-4544176352374321152|LP 506-50 B
17.888993|4.799602|220.8731|#FFB881|0.131|gaia-4472968921344267264|Gaia DR3 4472968921344267264
17.36397|10.570116|220.9383|#FFBC86|0.126|gaia-4492130728958774912|Gaia DR3 4492130728958774912
17.407839|9.669246|220.9383|#FFC692|0.34|gaia-4491415565364339456|Gaia DR3 4491415565364339456
17.774382|17.568248|220.9709|#FEF4EA|0.713|gaia-4550980439569022592|HD 161728
17.786809|0.628808|220.9709|#FFB37B|0.12|gaia-4372529393142953600|Gaia DR3 4372529393142953600
17.0524|20.373514|221.0036|#FFBB84|0.127|gaia-4561708408880707712|Gaia DR3 4561708408880707712
17.087204|14.7707|221.0688|#FFB57D|0.12|gaia-4545105370983792256|Gaia DR3 4545105370983792256
17.309075|0.53264|221.1014|#FFB179|0.12|gaia-4374632960746786560|Gaia DR3 4374632960746786560
17.796868|17.771962|221.134|#FFB179|0.12|gaia-4550988170510113152|Gaia DR3 4550988170510113152
17.665935|23.158429|221.1993|#FFC08B|0.244|gaia-4557253050327257856|Gaia DR3 4557253050327257856
17.719993|22.754809|221.3297|#FFD1A2|0.429|gaia-4556482670635024640|UCAC4 564-060330
17.29187|10.392115|221.3623|#FFBF89|0.184|gaia-4539775419647965440|Gaia DR3 4539775419647965440
16.809142|2.609558|221.4276|#FFF1E0|0.605|gaia-4385624920226200064|HD 151653
17.860438|15.213513|221.4276|#F5F1FE|0.12|gaia-4500927474812609536|Gaia DR3 4500927474812609536
17.351428|13.192924|221.5254|#FFB67E|0.12|gaia-4542251244955031296|Gaia DR3 4542251244955031296
16.781039|11.09133|221.6559|#FFCF9F|0.12|gaia-4448439263605612928|LP 506-12 A
17.687371|17.138236|221.6885|#FFB982|0.12|gaia-4549547569759292800|Gaia DR3 4549547569759292800
17.850051|5.072639|221.6885|#FFC08B|0.12|gaia-4473045406122734592|2MASS J17510026+0504239
16.984546|4.96107|221.7211|#FFCA97|0.36|gaia-4392379353296963840|LP 566-19
17.305751|14.634314|221.9168|#FFAB71|0.12|gaia-4543396313300786560|Gaia DR3 4543396313300786560
17.587156|20.931908|221.9494|#FFE2BE|0.53|gaia-4555781319658041344|TYC 1550-162-1
16.434107|7.435248|221.982|#FFBF89|0.248|gaia-4439691892697062528|Gaia DR3 4439691892697062528
17.070777|3.877466|221.982|#FFC28D|0.244|gaia-4391445906582466304|Gaia DR3 4391445906582466304
16.898659|11.645505|222.0146|#FFCB98|0.388|gaia-4447795907569310976|PM J16539+1138
17.087251|3.123211|222.0146|#FFBB85|0.153|gaia-4391074787048677120|Gaia DR3 4391074787048677120
17.05855|4.002271|222.2103|#FFBA83|0.204|gaia-4391462875995991040|Gaia DR3 4391462875995991040
17.421488|6.094746|222.243|#FFEEDA|0.636|gaia-4390792178200909696|HD 157809
17.774213|11.153757|222.4386|#FFE5C5|0.519|gaia-4489929403602202368|TYC 998-1738-1
17.653402|0.313187|222.4713|#FFB982|0.133|gaia-4372280078882591616|Gaia DR3 4372280078882591616
16.941066|17.824182|222.5365|#FFB67E|0.12|gaia-4558732821179031040|Gaia DR3 4558732821179031040
17.095408|12.512916|222.5365|#FFD1A2|0.434|gaia-4544176352376541312|LP 506-50 A
17.337782|14.341641|222.5365|#FFBD87|0.149|gaia-4543144185836697856|Gaia DR3 4543144185836697856
17.521086|9.818731|222.5365|#FFCC9A|0.396|gaia-4491092407728941696|PM J17312+0949S
17.299154|17.620141|222.5691|#FFB881|0.12|gaia-4548213587275528832|Gaia DR3 4548213587275528832
17.498608|22.734512|222.5691|#FFCA96|0.378|gaia-4557034346292276096|LP 388-41
17.583286|13.455206|222.6996|#FFB982|0.12|gaia-4494420839881900928|Gaia DR3 4494420839881900928
17.620376|13.187448|222.7322|#FFCD9C|0.387|gaia-4494357166989756544|Ross 649
17.874682|8.836699|222.7648|#FFAD73|0.12|gaia-4488476055384027904|2MASS J17522880+0850134
17.458527|4.478542|222.8627|#FFDFB9|0.501|gaia-4389297357784537728|AG+04 2131
16.701368|12.70956|222.9605|#FFB882|0.146|gaia-4460875667833461120|Gaia DR3 4460875667833461120
17.49897|7.353907|223.091|#FFBA83|0.12|gaia-4487060193648237312|LSPM J1729+0721
17.694328|18.198283|223.1236|#FFB780|0.12|gaia-4550520878067835136|Gaia DR3 4550520878067835136
17.298901|18.83423|223.1888|#FFBA83|0.12|gaia-4554358895202414464|Gaia DR3 4554358895202414464
17.199625|13.784361|223.254|#FFBD87|0.199|gaia-4541738700739059328|Gaia DR3 4541738700739059328
16.883306|16.042658|223.4824|#FFB67E|0.12|gaia-4558079264595948672|Gaia DR3 4558079264595948672
17.648692|2.399952|223.4824|#FFC08A|0.12|gaia-4376188219948467840|Gaia DR3 4376188219948467840
17.744503|10.373644|223.6128|#FFBD87|0.215|gaia-4489450497568067200|LP 508-23
17.964735|9.913927|223.6128|#FFC28D|0.261|gaia-4488661666697327104|Gaia DR3 4488661666697327104
16.847445|4.805323|223.6454|#FFB881|0.12|gaia-4434554287173868800|Gaia DR3 4434554287173868800
17.521001|9.824569|223.8085|#FFBB85|0.153|gaia-4491092515104707712|Gaia DR3 4491092515104707712
16.786401|18.251589|223.8411|#FFC28D|0.279|gaia-4559707469515615104|G 169-26
17.610697|1.555751|223.939|#FFB67F|0.12|gaia-4375694642302453504|Gaia DR3 4375694642302453504
16.859375|14.178047|224.0042|#FFC18C|0.232|gaia-4449544169713644672|Gaia DR3 4449544169713644672
17.410397|23.613969|224.0694|#FFBB85|0.12|gaia-4569300467950928768|2MASS J17243757+2336490
16.647809|6.432742|224.1673|#FFD0A0|0.43|gaia-4435899226116307328|PM J16388+0625E
17.985835|8.90625|224.1673|#FFD5A8|0.415|gaia-4476517659549905152|LSPM J1759+0854
17.007188|5.780884|224.1999|#FFB67F|0.12|gaia-4393005220229038208|Gaia DR3 4393005220229038208
16.937813|11.423751|224.2977|#FFC08A|0.126|gaia-4447959086262112128|LP 506-32 A
16.48012|9.568688|224.363|#FFB47C|0.12|gaia-4452561435779880448|Gaia DR3 4452561435779880448
17.539746|18.984404|224.5261|#FFBF89|0.239|gaia-4553810582497924992|G 170-45
17.075181|10.309628|224.5913|#FFB67F|0.12|gaia-4444551115612655360|Gaia DR3 4444551115612655360
17.700074|12.709194|224.6565|#FFB47C|0.12|gaia-4493423273597022336|Gaia DR3 4493423273597022336
16.515102|10.021368|224.6891|#FFD0A0|0.414|gaia-4458604317326295040|Gaia DR3 4458604317326295040
17.826724|6.518158|224.7217|#FFAE75|0.12|gaia-4474239299657657856|2MASS J17493623+0631060
16.813425|2.331769|224.7544|#FFC48F|0.276|gaia-4385601624323412864|Gaia DR3 4385601624323412864
17.871237|10.594663|224.8196|#FFE3C0|0.516|gaia-4489683662752986240|TYC 998-2804-1
16.937813|11.423035|224.9501|#FFB67E|0.12|gaia-4447959086260481920|LP 506-32 B
17.61122|15.268882|224.9501|#FFD5A8|0.479|gaia-4548735580424590080|TYC 1551-845-1
17.973203|13.172911|224.9827|#FFD0A1|0.416|gaia-4496605947443475968|G 140-28
17.956982|6.83874|225.0153|#FFAF76|0.12|gaia-4475606409224350976|Gaia DR3 4475606409224350976
17.249118|1.790014|225.0479|#FFE8CC|0.553|gaia-4387010334940646016|LSPM J1714+0147
16.558404|10.497098|225.0805|#FFB37B|0.12|gaia-4458715329341898368|2MASS J16333020+1029493
16.290184|1.496693|225.1131|#FFC28D|0.211|gaia-4408906769710268928|Gaia DR3 4408906769710268928
16.466128|1.681583|225.1457|#FFBF89|0.23|gaia-4432052451545063424|Gaia DR3 4432052451545063424
17.873101|7.112894|225.1457|#FFEDD7|0.597|gaia-4475787313246224640|HD 162773
16.38729|4.788661|225.211|#FFBA84|0.12|gaia-4436939780732472832|Gaia DR3 4436939780732472832
17.035782|15.268893|225.2762|#FFEDD7|0.581|gaia-4545923059739023360|HD 153972
17.223045|1.466026|225.4067|#FFDEB6|0.507|gaia-4386904614322302464|StKM 1-1445
17.26287|5.284068|225.4067|#FFB983|0.125|gaia-4393314664032756224|Gaia DR3 4393314664032756224
16.845599|16.061776|225.4393|#FFBF89|0.276|gaia-4558042808913367168|Gaia DR3 4558042808913367168
16.877652|1.797694|225.4719|#FFB881|0.12|gaia-4384735140441834240|Gaia DR3 4384735140441834240
17.818697|20.144507|225.4719|#FFEFDA|0.595|gaia-4552635307647891456|BD+20 3574
17.502092|7.288553|225.5371|#FFBC86|0.12|gaia-4487058681819694592|Gaia DR3 4487058681819694592
16.86552|3.070512|225.5698|#FFB47C|0.12|gaia-4386029884102476160|Gaia DR3 4386029884102476160
17.303674|15.97022|225.6024|#FFDDB4|0.536|gaia-4546643347232750720|BD+16 3145A
17.563512|6.915784|225.7002|#FFAD74|0.12|gaia-4486874921642998528|Gaia DR3 4486874921642998528
17.062013|5.183078|225.7981|#FFCF9F|0.415|gaia-4392726627172433280|Gaia DR3 4392726627172433280
17.780753|10.115744|225.8307|#FCF3EF|0.679|gaia-4489614496599893632|HD 161731
17.302938|4.04304|225.8633|#FFD0A0|0.425|gaia-4388471418392395136|UCAC4 471-060739
17.303191|4.046179|225.8633|#FFF1DF|0.622|gaia-4388471452752133376|HD 156564
17.683845|2.037641|225.9285|#FFC48F|0.286|gaia-4376102015659419008|Gaia DR3 4376102015659419008
16.378985|10.654984|225.9611|#FFE3C0|0.526|gaia-4453678264714729344|TYC 963-674-1
16.875891|6.412642|225.9611|#FFC28D|0.253|gaia-4440999933572934400|Gaia DR3 4440999933572934400
16.688304|8.653863|225.9938|#FFBD87|0.181|gaia-4445483501472195200|Gaia DR3 4445483501472195200
16.902429|21.656711|226.0264|#FFC590|0.341|gaia-4565264916677893376|LSPM J1654+2139
17.258008|10.859016|226.059|#FFF0DE|0.669|gaia-4539864892406879872|HD 156146
16.700374|15.394441|226.1242|#FFB982|0.12|gaia-4462622207691454848|Gaia DR3 4462622207691454848
17.656674|7.975539|226.1568|#FFC590|0.12|gaia-4487339675758981248|Gaia DR3 4487339675758981248
17.250257|1.772267|226.2221|#FDF4EB|0.12|gaia-4386963335112335104|Gaia DR3 4386963335112335104
16.286271|5.510196|226.2547|#FFDAB0|0.236|gaia-4437836226304032384|PM J16171+0530
17.332888|11.463567|226.2547|#FFF1E1|0.12|gaia-4540277376768140032|Gaia DR3 4540277376768140032
17.884152|11.422448|226.3851|#FFBC85|0.12|gaia-4495803372674487552|Gaia DR3 4495803372674487552
17.032035|7.658444|226.4504|#FAF3F3|0.718|gaia-4442877727635935744|HD 153915
17.576602|10.594564|226.483|#FFBD87|0.198|gaia-4492649835886229760|Gaia DR3 4492649835886229760
17.201826|25.249509|226.5156|#FEF4EB|0.676|gaia-4571997879210936576|HD 155675A
17.497605|9.560146|226.5156|#FFB982|0.286|gaia-4490987924061006080|UPM J1729+0933
17.644471|1.549513|226.5482|#FFE3C0|0.12|gaia-4375705607353873152|Gaia DR3 4375705607353873152
16.894012|0.35023|226.5808|#FDF3EC|0.12|gaia-4384267126442221952|Gaia DR3 4384267126442221952
