# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, 3, -1), generated 2026-09-08.
# 430 points.
17.895515|75.040215|324.6234|#FFBB85|0.193|gaia-1652811206297157760|Gaia DR3 1652811206297157760
13.679829|70.178415|324.7539|#FFAF76|0.12|gaia-1686656888618161536|Gaia DR3 1686656888618161536
12.803643|81.583519|324.8191|#FEF4E9|0.631|gaia-1719835407900844544|BD+82 376
15.641749|69.382058|324.8191|#EFEFFF|0.12|gaia-1647332163760180864|GALEX J153830.4+692255
14.952182|81.371262|324.8844|#FFB179|0.12|gaia-1722069405074835328|Gaia DR3 1722069405074835328
13.226358|72.38667|324.9822|#FFB47C|0.12|gaia-1688053027867212544|Gaia DR3 1688053027867212544
15.014231|71.966959|325.0474|#FFC28D|0.319|gaia-1695583583006372352|UCAC4 810-022400
12.808492|81.562436|325.0801|#FEF4E9|0.636|gaia-1719835231806217472|BD+82 377
16.066087|73.276672|325.1127|#FFC08B|0.245|gaia-1702468793538722688|Gaia DR3 1702468793538722688
15.860851|77.631238|325.1779|#FFEBD1|0.12|gaia-1707337735968836736|Gaia DR3 1707337735968836736
12.660786|88.988429|325.2105|#FFC590|0.225|gaia-1729234136375283456|Gaia DR3 1729234136375283456
14.836627|75.344187|325.2105|#FFBF89|0.213|gaia-1701457719581656832|Gaia DR3 1701457719581656832
17.3113|82.866215|325.2105|#D8D4C8|0.12|gaia-1711151602502748928|Gaia DR3 1711151602502748928
14.257883|77.275582|325.4062|#FEF4EA|0.12|gaia-1714067365605433216|Gaia DR3 1714067365605433216
12.489514|75.959626|325.4714|#FFB47C|0.12|gaia-1692823873245892864|Gaia DR3 1692823873245892864
14.850458|70.17225|325.5041|#FFF2E4|0.622|gaia-1694950878488502784|BD+70 811
16.798825|76.229364|325.6345|#FFC691|0.256|gaia-1704709117200710016|2MASS J16475591+7613450
15.101365|75.965114|325.6671|#FFCA96|0.374|gaia-1701837188532289920|Gaia DR3 1701837188532289920
17.276792|82.384718|325.6998|#FFBE89|0.256|gaia-1710932353013404800|Gaia DR3 1710932353013404800
15.864064|83.110899|325.7976|#FFF1E0|0.602|gaia-1723038457072262144|BD+83 461
16.084203|85.665993|325.8302|#FFBF8A|0.12|gaia-1724691401005031040|LP 8-199
13.493473|86.00854|325.8628|#FFC28D|0.234|gaia-1726829298286031744|Gaia DR3 1726829298286031744
13.583719|72.204238|325.8628|#FFBD87|0.192|gaia-1687516466192877696|Gaia DR3 1687516466192877696
13.602746|73.988863|325.8955|#FFF4E8|0.12|gaia-1712498431232254848|Gaia DR3 1712498431232254848
13.975917|75.827959|325.9281|#FFBB85|0.173|gaia-1712427826265503616|Gaia DR3 1712427826265503616
12.13855|74.884728|325.9607|#FFBC86|0.138|gaia-1691076027713372032|Gaia DR3 1691076027713372032
13.460304|74.538975|325.9933|#FFC28D|0.276|gaia-1712583304082091776|Gaia DR3 1712583304082091776
14.826547|73.750729|326.0911|#FFAE75|0.12|gaia-1700470740392057088|Gaia DR3 1700470740392057088
14.945814|70.261446|326.1238|#FFBF8A|0.148|gaia-1695139964424301952|Gaia DR3 1695139964424301952
14.747935|80.292725|326.1564|#FFAC73|0.12|gaia-1720793387470234752|Gaia DR3 1720793387470234752
15.845015|75.010913|326.189|#FFB77F|0.12|gaia-1703616408799481728|Gaia DR3 1703616408799481728
17.678628|79.564598|326.2216|#FFB47D|0.12|gaia-1706515339925429760|Gaia DR3 1706515339925429760
14.481116|67.579952|326.3847|#F5F1FD|0.12|gaia-1670578244753100672|Gaia DR3 1670578244753100672
13.659544|86.134585|326.4825|#FFBF89|0.201|gaia-1728329375743938432|Gaia DR3 1728329375743938432
14.535359|85.466773|326.5478|#FFB780|0.12|gaia-1727445059157764352|Gaia DR3 1727445059157764352
14.036009|71.184918|326.5804|#FFBE88|0.175|gaia-1675216813728734848|Gaia DR3 1675216813728734848
15.713255|84.367857|326.6456|#FFC28D|0.226|gaia-1724181296329894400|Gaia DR3 1724181296329894400
14.890514|68.999708|326.6782|#FFCB98|0.372|gaia-1694628691517179264|Gaia DR3 1694628691517179264
14.293798|71.001093|326.7435|#FFBA83|0.159|gaia-1698984372470695424|Gaia DR3 1698984372470695424
15.402009|66.979765|326.7761|#FFB179|0.12|gaia-1645531885268615040|Gaia DR3 1645531885268615040
13.172379|87.338541|326.8413|#FFB37B|0.12|gaia-1728696990584947840|Gaia DR3 1728696990584947840
17.784124|72.859909|326.8413|#FFE8CB|0.542|gaia-1651580131230927872|Gaia DR3 1651580131230927872
15.089011|67.685954|326.9065|#FFC28D|0.238|gaia-1693525125440501120|Gaia DR3 1693525125440501120
16.562505|74.100098|327.0696|#FFBC86|0.171|gaia-1654905913386080128|Gaia DR3 1654905913386080128
17.703944|77.390883|327.1022|#FFBC86|0.208|gaia-1657260929853953152|Gaia DR3 1657260929853953152
13.028233|71.601485|327.2327|#FFC08A|0.256|gaia-1686536148497843584|Gaia DR3 1686536148497843584
12.224615|77.714888|327.3305|#FFBB84|0.12|gaia-1693276425358837248|Gaia DR3 1693276425358837248
12.894887|84.000567|327.461|#FFB37C|0.12|gaia-1726233362984274176|Gaia DR3 1726233362984274176
15.946567|73.220339|327.4936|#FFE5C5|0.543|gaia-1702456527112161408|Gaia DR3 1702456527112161408
12.156753|74.110861|327.6893|#E9EBFF|0.12|gaia-1690888732779096064|Gaia DR3 1690888732779096064
14.973094|68.32049|327.7872|#FFCE9D|0.462|gaia-1693799930332162688|Gaia DR3 1693799930332162688
16.959416|73.985071|327.7872|#FFEED9|0.12|gaia-1655450579663164544|Gaia DR3 1655450579663164544
15.814444|76.918041|327.9502|#FFC48F|0.34|gaia-1707091552739305472|Gaia DR3 1707091552739305472
15.474932|77.907165|328.0807|#FFC38F|0.12|gaia-1708153401797601280|Gaia DR3 1708153401797601280
13.275414|75.829032|328.1133|#FFB67E|0.12|gaia-1712911611382047872|Gaia DR3 1712911611382047872
14.910157|79.131184|328.2112|#F8F2F7|0.12|gaia-1720472849766210304|Gaia DR3 1720472849766210304
15.824915|73.844909|328.2764|#FFBB84|0.12|gaia-1702735665626749056|Gaia DR3 1702735665626749056
12.211665|79.07365|328.5373|#FFB982|0.12|gaia-1717478810885437440|Gaia DR3 1717478810885437440
12.087725|76.905323|328.6026|#FFE1BD|0.963|gaia-1693159194226600192|Gaia DR3 1693159194226600192
12.708705|73.820215|328.6026|#FFC590|0.31|gaia-1691440520113811584|Gaia DR3 1691440520113811584
14.224132|70.781533|328.6352|#FFDFB8|0.533|gaia-1674970110807259392|Gaia DR3 1674970110807259392
17.357307|73.60397|328.6352|#FFB57E|0.12|gaia-1655249746991953024|Gaia DR3 1655249746991953024
15.121797|68.579371|328.8961|#FFC08A|0.12|gaia-1694005577661317248|Gaia DR3 1694005577661317248
15.953851|78.042965|328.8961|#FFB179|0.12|gaia-1707725691774599424|Gaia DR3 1707725691774599424
13.088361|86.841697|328.9939|#FFC28D|0.12|gaia-1728554981785258880|Gaia DR3 1728554981785258880
12.114254|84.738353|329.157|#FFB57E|0.12|gaia-1726422169746413312|Gaia DR3 1726422169746413312
16.328507|74.213081|329.2222|#FFB078|0.12|gaia-1702946771858198016|Gaia DR3 1702946771858198016
16.975081|75.249821|329.2222|#FFB982|0.171|gaia-1656534668064773888|Gaia DR3 1656534668064773888
13.133195|75.866764|329.3201|#FFEFDA|0.12|gaia-1715899907891901312|Gaia DR3 1715899907891901312
15.02764|69.247761|329.3527|#FFB982|0.12|gaia-1694285845752613760|Gaia DR3 1694285845752613760
13.703948|75.524738|329.4179|#FFBE88|0.208|gaia-1712701222408197120|Gaia DR3 1712701222408197120
17.208745|72.44759|329.5158|#B2C7FF|0.12|gaia-1652027147130636800|Gaia DR3 1652027147130636800
17.512659|73.666461|329.5158|#FFB37B|0.12|gaia-1652612984965726464|Gaia DR3 1652612984965726464
15.412785|87.180485|330.0703|#FFB47D|0.12|gaia-1728072566763628032|Gaia DR3 1728072566763628032
14.460507|72.028234|330.2659|#FFC692|0.262|gaia-1698408159658268672|Gaia DR3 1698408159658268672
14.729264|84.72861|330.2986|#FFC793|0.205|gaia-1727207152327801856|Gaia DR3 1727207152327801856
16.280831|82.112344|330.2986|#FFB179|0.12|gaia-1722691114476302080|Gaia DR3 1722691114476302080
15.793401|83.273849|330.5595|#FAF3F2|0.725|gaia-1723793409243442304|Gaia DR3 1723793409243442304
14.35056|73.839515|330.7552|#F7F2F9|0.12|gaia-1699882291217876224|Gaia DR3 1699882291217876224
17.712808|73.965989|330.8856|#FFCF9E|0.464|gaia-1652591093516163584|Gaia DR3 1652591093516163584
16.766219|82.037269|330.9509|#FFE7C8|1.0|gaia-1710727122296357376|Gaia DR3 1710727122296357376
15.816305|77.595798|331.1466|#FFB882|0.12|gaia-1707336808256427008|Gaia DR3 1707336808256427008
17.672521|84.482183|331.2118|#FFB27A|0.12|gaia-1723455721733286016|Gaia DR3 1723455721733286016
14.908305|82.905844|331.3749|#FFF0DD|0.12|gaia-1722504055764322432|Gaia DR3 1722504055764322432
12.080153|73.652583|331.4075|#FFB57E|0.12|gaia-1690896055698442240|Gaia DR3 1690896055698442240
14.615348|81.510579|331.6358|#FFB47C|0.12|gaia-1721746737067096832|Gaia DR3 1721746737067096832
17.868181|75.560727|331.6358|#FFB078|0.12|gaia-1655888425808936064|Gaia DR3 1655888425808936064
14.916813|66.972459|332.0924|#FFB881|0.12|gaia-1669421902118584320|Gaia DR3 1669421902118584320
16.66241|73.123042|332.4186|#FFB57E|0.12|gaia-1654556058234888192|Gaia DR3 1654556058234888192
15.910705|70.170059|332.7447|#FFB37B|0.12|gaia-1647812448479205120|Gaia DR3 1647812448479205120
16.123965|73.54372|332.9404|#FFEBD1|0.12|gaia-1702479097164641664|Gaia DR3 1702479097164641664
16.632466|75.529465|333.0383|#FFC996|0.359|gaia-1703164028485163776|Gaia DR3 1703164028485163776
13.952633|72.920812|333.1361|#FFB27A|0.12|gaia-1711399160123213312|Gaia DR3 1711399160123213312
16.244189|81.944408|333.5275|#FFCC9A|0.428|gaia-1722676442868010496|Gaia DR3 1722676442868010496
14.959667|65.932598|333.7232|#FFC08A|1.0|gaia-1621259036510505344|Gaia DR3 1621259036510505344
14.769932|76.344412|333.7884|#FFAF77|0.12|gaia-1701725794260967296|Gaia DR3 1701725794260967296
13.213755|76.594324|334.1798|#FFE2BE|0.12|gaia-1716041165071477888|Gaia DR3 1716041165071477888
12.065002|73.359791|335.2235|#FFB780|0.12|gaia-1690521294032101504|Gaia DR3 1690521294032101504
17.16847|80.719229|335.6801|#FFBF89|0.12|gaia-1709964507902241792|Gaia DR3 1709964507902241792
13.958654|86.232018|335.7454|#FFB881|0.12|gaia-1728310271728483968|Gaia DR3 1728310271728483968
15.371438|84.362891|335.778|#FFB780|0.12|gaia-1724145179948414464|Gaia DR3 1724145179948414464
14.783764|66.686683|336.0063|#FFB982|0.12|gaia-1669586798797892864|Gaia DR3 1669586798797892864
16.80791|85.938642|336.5282|#FFB27A|0.12|gaia-1724714112791285632|Gaia DR3 1724714112791285632
16.031876|73.151485|336.8869|#F2F0FF|0.12|gaia-1702443706633780864|Gaia DR3 1702443706633780864
13.955946|79.210214|336.9195|#FFD4A7|0.12|gaia-1715596034660976512|Gaia DR3 1715596034660976512
17.736621|80.093548|337.3109|#FFBD87|0.223|gaia-1706734898654863104|Gaia DR3 1706734898654863104
13.286326|74.397996|337.6697|#FFB57E|0.12|gaia-1688741146052010368|Gaia DR3 1688741146052010368
14.213992|82.131537|337.9632|#FFB47C|0.12|gaia-1725022246629599104|Gaia DR3 1725022246629599104
14.959026|65.700779|338.1589|#D8D4C8|0.12|gaia-1621240104294115456|Gaia DR3 1621240104294115456
16.632448|75.529636|338.1589|#FFC996|0.359|gaia-1703164028484052608|Gaia DR3 1703164028484052608
17.735831|73.969464|338.4525|#FFC08A|0.245|gaia-1652681841882528000|Gaia DR3 1652681841882528000
15.865784|77.559377|338.8439|#FFDEB6|0.12|gaia-1707333578440482688|Gaia DR3 1707333578440482688
14.813357|77.44692|338.9417|#FFB57D|0.12|gaia-1702218929520617088|Gaia DR3 1702218929520617088
17.357811|80.460452|339.5614|#FFCA97|0.12|gaia-1709733915403465856|Gaia DR3 1709733915403465856
12.775147|78.341291|339.6919|#FFE9CD|0.12|gaia-1716811544766374144|Gaia DR3 1716811544766374144
15.273729|81.253722|342.4316|#FFBF89|0.188|gaia-1721278585632747648|Gaia DR3 1721278585632747648
15.921272|75.117027|342.5294|#FFB27A|0.12|gaia-1703609468132387968|Gaia DR3 1703609468132387968
13.758451|72.010171|342.5947|#FFBB84|0.12|gaia-1687287630335375488|Gaia DR3 1687287630335375488
15.435672|82.776054|343.0187|#FFAF76|0.12|gaia-1722267626410295808|Gaia DR3 1722267626410295808
12.395314|81.407908|343.6384|#FFB982|0.12|gaia-1719677181306068736|Gaia DR3 1719677181306068736
16.304459|75.272148|344.943|#FFAF76|0.12|gaia-1703285971195745664|Gaia DR3 1703285971195745664
16.483996|83.261035|347.3239|#FFB983|0.12|gaia-1723088072534046208|Gaia DR3 1723088072534046208
13.43078|72.405597|347.7153|#FFE0BA|0.549|gaia-1687920669859256704|Gaia DR3 1687920669859256704
16.355349|84.972638|347.7479|#FFDEB6|0.12|gaia-1724597903861486208|Gaia DR3 1724597903861486208
14.021528|77.541708|348.4002|#FFBA84|0.12|gaia-1714801289617873920|Gaia DR3 1714801289617873920
13.778054|77.225991|348.4981|#F9F2F4|0.12|gaia-1713324645501926656|Gaia DR3 1713324645501926656
15.822045|78.6146|349.5092|#FFB57E|0.12|gaia-1708563970605993728|Gaia DR3 1708563970605993728
12.90078|74.752157|349.7701|#FFBB84|0.12|gaia-1691766319151824768|Gaia DR3 1691766319151824768
14.857049|76.333173|350.0963|#FFB67E|0.12|gaia-1702083513497516288|Gaia DR3 1702083513497516288
12.26541|83.200488|350.7812|#FFE2BE|0.12|gaia-1720306578697372160|Gaia DR3 1720306578697372160
14.263623|78.72548|351.727|#FFB780|0.12|gaia-1715325138188870912|Gaia DR3 1715325138188870912
13.805977|78.005555|351.8575|#FFD0A0|0.439|gaia-1715063493075442688|Gaia DR3 1715063493075442688
17.281075|75.981976|352.2815|#FFC490|0.12|gaia-1656663615866793728|Gaia DR3 1656663615866793728
13.273494|83.754445|352.3141|#FFC08A|0.12|gaia-1726158866775453696|Gaia DR3 1726158866775453696
17.108256|75.988759|352.5098|#FFAD75|0.12|gaia-1656699457369369728|Gaia DR3 1656699457369369728
12.638008|78.4812|353.7166|#FFBD88|0.12|gaia-1717203520660385664|Gaia DR3 1717203520660385664
15.960511|75.383507|355.6409|#FFDEB7|0.12|gaia-1703719311920631040|Gaia DR3 1703719311920631040
12.351498|78.407331|355.8692|#FFB179|0.12|gaia-1717421361402845312|Gaia DR3 1717421361402845312
17.734828|76.974797|356.2606|#FFB179|0.12|gaia-1657186708523201920|Gaia DR3 1657186708523201920
14.176365|71.495795|356.4889|#FFEDD5|0.12|gaia-1675052913481481856|Gaia DR3 1675052913481481856
17.500634|83.9348|357.5|#FFE2BE|0.12|gaia-1723361576050313728|Gaia DR3 1723361576050313728
13.925742|83.705703|360.6311|#FFB982|0.12|gaia-1725731161047012480|Gaia DR3 1725731161047012480
15.652794|72.46589|360.6963|#FFBF89|0.12|gaia-1696510192134874880|Gaia DR3 1696510192134874880
13.43476|74.155964|360.8268|#FFBD87|0.12|gaia-1688552137426218752|Gaia DR3 1688552137426218752
13.225967|87.975246|360.9246|#FFC18C|0.12|gaia-1728745021203749632|Gaia DR3 1728745021203749632
16.691793|84.581001|361.4465|#FDF4EB|0.12|gaia-1724332273019212416|Gaia DR3 1724332273019212416
16.149219|79.64114|363.1099|#FFE2BF|0.12|gaia-1708736800091250688|Gaia DR3 1708736800091250688
14.370512|89.533559|363.9905|#FFB67F|0.12|gaia-1729353639543621888|Gaia DR3 1729353639543621888
17.729755|74.850432|365.0016|#FFE4C2|0.12|gaia-1655794692443262976|Gaia DR3 1655794692443262976
15.927511|72.970545|367.4804|#FFBC86|0.12|gaia-1696444122653328640|Gaia DR3 1696444122653328640
13.422809|75.011395|368.1001|#FFBF8A|0.12|gaia-1712790729526951552|Gaia DR3 1712790729526951552
15.190598|78.053304|369.8287|#FFC38E|0.12|gaia-1708299843003045376|Gaia DR3 1708299843003045376
17.288697|85.413819|371.5573|#FFB983|0.12|gaia-1724488605533922560|Gaia DR3 1724488605533922560
13.555588|79.568679|373.3838|#FFC28D|0.12|gaia-1718293475986423552|Gaia DR3 1718293475986423552
12.094197|76.371201|374.2318|#FFEDD6|0.12|gaia-1692763640622615296|Gaia DR3 1692763640622615296
15.334956|73.668973|374.2971|#FFB983|0.12|gaia-1697648117950734592|Gaia DR3 1697648117950734592
14.735208|71.460163|374.3949|#FFBD87|0.12|gaia-1698452238907517568|Gaia DR3 1698452238907517568
13.985469|72.839468|375.1451|#FFC28D|0.12|gaia-1711394938169710336|Gaia DR3 1711394938169710336
17.432951|75.420674|376.6128|#FFC48F|0.12|gaia-1656011811630145792|Gaia DR3 1656011811630145792
16.933763|75.071403|376.8737|#FFCC9B|0.12|gaia-1656508825245654272|Gaia DR3 1656508825245654272
12.084316|79.244023|382.3531|#FFD5A7|0.12|gaia-1717542990580807552|Gaia DR3 1717542990580807552
14.800481|75.010495|385.6799|#FFBD87|0.12|gaia-1701399342386510208|Gaia DR3 1701399342386510208
