# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, 0, 0), generated 2026-09-08.
# 2263 points.
9.658268|14.646793|63.3396|#FFBE88|0.173|gaia-617982090939470464|LP 428-20
10.542423|6.50125|63.4048|#FFB37B|0.12|gaia-3862117335108574848|LP 550-135
8.657057|29.888836|63.6983|#FFB983|0.12|gaia-706300980915871616|LP 321-16
9.014353|48.41892|63.8614|#FFBD87|0.121|gaia-1015570963037979264|G 194-50
6.274086|12.272992|63.894|#F8F2F6|0.734|gaia-3331979901042416512|* k Ori
9.847178|1.302183|63.9593|#FFBC86|0.142|gaia-3846639574348918528|G 48-43
7.014475|31.959528|63.9919|#FFE4C2|0.12|gaia-890661253803216896|EGGR 485
9.65633|29.723846|64.2202|#FFA56A|0.12|gaia-696501553469122304|LP 314-44
6.431448|56.171359|64.6442|#FFBA83|0.12|gaia-997801721262070912|G 192-26
6.01328|68.136545|64.7094|#FFBD87|0.188|gaia-1105454320624498688|G 249-27
6.014085|68.151459|64.7094|#FFBE88|0.213|gaia-1105454458063448448|G 249-28
10.019439|81.154843|64.7094|#FFB67E|0.12|gaia-1134155113160270720|G 253-34
9.58707|61.243769|64.742|#FFC38E|0.271|gaia-1062935140823485184|StKM 1-785
8.115274|42.291294|64.7747|#FFB983|0.133|gaia-921952117778154240|G 111-56
6.695247|12.445392|64.8073|#FFB77F|0.12|gaia-3352081447497931264|UPM J0641+1226
7.076244|16.956605|65.0682|#FFB67E|0.12|gaia-3361034083487398016|LSPM J0704+1657
11.360465|6.133523|65.0682|#FFBF8A|0.157|gaia-3814369840081992448|G 10-17
7.558607|64.156476|65.1334|#FFE9CD|0.12|gaia-1089400763661597440|EGGR 321
10.612489|15.360722|65.2639|#FFBA83|0.172|gaia-3886019480945496576|PM J10367+1521A
6.720553|16.528876|65.3291|#FFAA70|0.12|gaia-3357958852543597056|2MASS J06431389+1631428
8.068243|61.889654|65.3617|#FFA267|0.12|gaia-1085037832803001344|LSR J0804+6153
10.624406|30.183783|65.4596|#FFAA70|0.12|gaia-735453264711448064|LP 316-400
6.442799|20.537174|65.5574|#FFB983|0.12|gaia-3375625461782073984|UPM J0626+2032
10.276238|27.861512|65.7205|#FFA76D|0.12|gaia-740931340878555904|LP 315-53
11.395414|8.564345|65.7857|#FFC793|0.322|gaia-3914019231742221568|Wolf 386
10.314455|44.046986|65.8184|#FFF2E3|0.618|gaia-806000816970521728|HD 89269
11.999698|21.083175|65.851|#FFB078|0.12|gaia-3999645142864600320|LP 375-69
6.991293|19.508449|65.9488|#FFBF89|0.219|gaia-3365092380904700544|G 88-2
9.239035|61.423179|66.0141|#FFF4E9|0.732|gaia-1040054235130174080|* c UMa
7.457864|22.04323|66.0793|#FFC590|0.326|gaia-866016662739803008|Ross 878
11.092673|32.231748|66.0793|#FFB27A|0.12|gaia-734010018261191552|LP 263-71
8.499312|61.722582|66.1771|#FFCD9C|0.375|gaia-1090049716041842816|G 234-35
9.146274|66.593434|66.1771|#FFC08B|0.205|gaia-1068825362052486784|G 234-56
7.915048|19.234327|66.2097|#FFE4C2|0.543|gaia-670216834655936128|HD 64468
7.027629|48.37675|66.2424|#FFE3C0|0.527|gaia-978615483876384000|HD 51866
7.915046|19.235634|66.2424|#FFD2A3|0.12|gaia-670216834655935872|HD 64468B
11.103222|27.904055|66.3402|#FFC48F|0.12|gaia-731881226310429056|2MASSI J1106119+275422
9.16678|9.027391|66.4054|#FFB780|0.12|gaia-590490696768123392|G 46-23
7.498928|49.672091|66.5359|#FAF3F3|0.717|gaia-976893923544104576|* 22 Lyn
7.31163|8.499887|66.6011|#FFBE88|0.15|gaia-3155195714240292736|PM J07186+0830E
10.91821|5.995533|66.6011|#FFBE88|0.213|gaia-3864311616720496640|UCAC4 480-049635
9.039042|8.467575|66.6337|#FFC28D|0.295|gaia-585132295569511168|G 41-18
6.397556|45.666663|66.6664|#FFB47C|0.12|gaia-968319107238317696|LP 160-22
8.918797|1.541856|66.9273|#FFCC9A|0.405|gaia-577602496345490176|BD+02 2098
9.173217|67.133627|66.9273|#FAF3F2|0.76|gaia-1068982214258617216|* sig02 UMa
9.50051|39.622533|66.9273|#FFC28D|0.267|gaia-811697489791310592|LP 211-12
9.869697|3.221918|66.9273|#FFD8AC|0.473|gaia-3847128380281953664|HD 85488
9.173172|67.134838|67.0578|#FFDCB3|0.482|gaia-1068982214258617856|* sig02 UMa B
11.539767|18.273147|67.0578|#FFB982|0.12|gaia-3974240961063678976|UCAC4 542-050682
6.388093|26.524918|67.123|#FFB57E|0.12|gaia-3432218798435750016|2MASS J06231714+2631320
11.812846|53.085188|67.123|#FFBA84|0.12|gaia-792456242464056320|G 197-32
6.516937|50.045981|67.1556|#FFC793|0.331|gaia-968155348724797568|StKM 1-598
7.702798|50.07459|67.1556|#FFC18C|0.26|gaia-982051285912835200|LP 162-55
9.270771|21.664004|67.1882|#FFA266|0.12|gaia-638510247908168576|2MASS J09161504+2139512
8.099117|38.559958|67.2861|#FFE5C4|0.12|gaia-908962109449446656|LP 257-28
6.610265|6.321215|67.3839|#FFB078|0.12|gaia-3131963480225963392|LSPM J0636+0619
7.550143|37.029888|67.4491|#FFE8CB|0.55|gaia-898639447612575104|HD 59747
11.809898|7.693835|67.547|#FFBC86|0.171|gaia-3911410464311357568|G 10-52
7.518832|14.612853|67.6774|#FFDBB0|0.465|gaia-3165287719154543232|HD 59582
8.556961|18.526362|68.1341|#FFB983|0.12|gaia-659624826828509440|G 9-9
9.156405|40.098755|68.1667|#FFBA83|0.12|gaia-815474621470643968|G 115-57
9.44767|75.933838|68.1993|#FFD8AC|0.464|gaia-1124490096714712960|HD 80768
7.291547|19.570114|68.3298|#FFC08B|0.224|gaia-3363266366969232128|G 88-19
8.158496|21.904495|68.3298|#FFC48F|0.288|gaia-676804558572501120|G 91-34
10.642406|35.498243|68.3298|#FFC18C|0.254|gaia-751145975699350656|G 119-25
9.30591|27.310834|68.3624|#FFD2A3|0.434|gaia-694917878769233408|BD+27 1739
9.039697|17.775512|68.5255|#FFBB85|0.156|gaia-612073663345730560|PM J09023+1746
6.411863|66.439663|68.5581|#FFA96F|0.12|gaia-1104317391237838464|2MASS J06244172+6626309
8.977479|20.545986|68.5907|#FFD9AD|0.448|gaia-684865658135318144|BD+21 1949
7.367027|2.730679|68.6559|#FF9F63|0.12|gaia-3136033356873855488|2MASS J07220145+0243544
10.183296|75.142259|68.6559|#FFCC99|0.382|gaia-1126456229662509568|BD+75 403B
11.791187|66.734066|68.6559|#FFB67F|0.127|gaia-1057008189034348032|PM J11474+6644
10.183177|75.142547|68.6885|#FFCB99|0.384|gaia-1126456225366579840|BD+75 403A
8.942063|43.599269|68.819|#FFB67F|0.12|gaia-1009198949557703040|LP 209-68
10.195587|35.311147|68.819|#FFBA83|0.12|gaia-753332560729770496|Wolf 351
10.586524|84.399535|68.819|#FFECD3|0.58|gaia-1147862174868109184|HD 90343
10.222377|46.790144|68.9495|#FFB077|0.12|gaia-810434666326580224|LP 167-17
6.284669|83.892373|68.9821|#FFBC86|0.193|gaia-1149897160435827200|LSPM J0617+8353
8.578371|45.48546|69.0799|#FFB982|0.12|gaia-918196941971384960|LSPM J0834+4529
9.792976|12.945209|69.2104|#FFBD87|0.193|gaia-614339786873867264|LP 488-37
10.328863|19.469961|69.2104|#F9F2F4|0.767|gaia-624684408880100992|* 40 Leo
11.105167|4.477395|69.243|#FFA267|0.12|gaia-3815413929451499904|LP 551-63
11.217228|12.909799|69.243|#FFBB84|0.12|gaia-3965148618378008832|Wolf 368
9.656636|31.753918|69.3735|#FFD0A1|0.12|gaia-793785826900630016|G 117-34B
9.61758|40.577129|69.4061|#FFBB85|0.148|gaia-813159393579585024|LP 211-22
10.994016|25.43679|69.4061|#FFD9AE|0.465|gaia-3996306127914172928|HD 95174B
9.656679|31.753793|69.4387|#FFC590|0.286|gaia-793785826901083520|G 117-34
10.993918|25.437408|69.4387|#FFE0B9|0.501|gaia-3996306127913903232|HD 95174A
10.42498|26.386045|69.7648|#FFBC86|0.209|gaia-728496959585070208|G 54-26
8.685539|36.188872|69.8627|#FFA86E|0.12|gaia-717602487277224320|LP 258-51
11.014049|12.069081|69.8627|#FFB37B|0.12|gaia-3871653498240785280|GJ 3636
6.939727|54.971488|69.8953|#FFC48F|0.241|gaia-999873716565531008|G 192-58
6.745902|71.885184|70.1562|#FFC895|0.344|gaia-1113055759899565568|G 251-16
11.476653|56.716545|70.2541|#FFBA84|0.136|gaia-845832962147136640|Ross 110A
11.242509|25.710603|70.3193|#FFEACF|0.549|gaia-3997075206232885888|HD 97658
11.476588|56.717231|70.3193|#FFBA83|0.12|gaia-845832962146599040|Ross 110B
8.1939|32.454304|70.3845|#FFF2E2|0.619|gaia-902007870203594880|HD 68017
6.05116|36.107146|70.4498|#FFB780|0.12|gaia-3453537263745550848|UPM J0603+3606
10.333015|73.402421|70.5476|#FF9F63|0.12|gaia-1078021436789455872|2MASS J10195684+7324087
11.196701|14.940224|70.6129|#FFB881|0.12|gaia-3968512574202866560|PM J11118+1456
11.233724|45.268473|70.6455|#FFA267|0.12|gaia-785138236666164352|LP 169-6
10.072336|50.382254|70.6781|#FFBA83|0.12|gaia-824017070904063488|G 196-3B
8.540218|17.112461|70.7107|#FFBD86|0.128|gaia-659076617202569856|UCAC4 536-047761
8.028733|23.707027|70.7759|#FFC691|0.352|gaia-680446793919166080|LSPM J0801+2342
8.045892|59.027744|70.8085|#FFBD87|0.17|gaia-1083484459094779520|G 193-83
8.297554|31.130399|70.8085|#FFC792|0.335|gaia-900887948891049856|G 90-52
9.035115|0.554966|70.8738|#FFA76C|0.12|gaia-576506489410890752|LP 606-35
6.247435|19.155637|71.0042|#F8F2F6|0.74|gaia-3374052988354372992|* 71 Ori
11.971614|42.573046|71.0369|#FFBA83|0.156|gaia-768904428518069888|G 122-58
9.146765|11.862277|71.1021|#FFB882|0.12|gaia-604215144503584640|G 41-26
10.072563|50.386153|71.1347|#FFC38E|0.314|gaia-824017070904063104|G 196-3
7.879854|25.925839|71.1673|#FFDFB7|0.496|gaia-873931909508892800|HD 63991
7.890863|52.49094|71.1673|#EEEEFF|0.12|gaia-984190381489031424|EGGR 344
8.460209|45.651426|71.5587|#FFF4E9|0.656|gaia-918107434852949888|HD 71148
11.793805|5.019601|71.5913|#FFBE88|0.204|gaia-3897324590783699200|RX J1147.6+0501B
11.87835|24.635698|71.5913|#FFA66C|0.12|gaia-4004600401251919488|2MASS J11524266+2438079
7.999762|43.589912|71.6239|#F3F0FF|0.12|gaia-923023248261420672|EGGR 428
8.993975|63.690976|71.7544|#FFA970|0.12|gaia-1044279864474742272|2MASS J08593854+6341355
8.181597|3.974491|71.8523|#FFBC86|0.198|gaia-3094572113419797248|G 50-21
8.099145|4.284326|71.9501|#FFAC72|0.12|gaia-3094447525008511488|LSPM J0805+0417
9.514114|2.455971|72.0153|#FFBA84|0.179|gaia-3844632759469347584|FBS 0928+026
7.018287|59.833346|72.0806|#FFCC9A|0.343|gaia-1002898644851988352|MCC 484
9.712757|55.517854|72.0806|#FFA064|0.12|gaia-1022050415123922176|2MASS J09424604+5531025
10.115775|2.963959|72.1132|#FFCE9E|0.415|gaia-3836586468953204608|BD+03 2316
10.11575|2.963369|72.211|#D8D4C8|0.168|gaia-3836586468952863488|BD+03 2316B
9.013402|5.243917|72.2436|#FFC18C|0.267|gaia-583257314711142144|Ross 686
9.013903|5.240625|72.2436|#FFC08A|0.244|gaia-583257319006770176|Ross 687
11.216864|10.417653|72.2763|#FFBA83|0.13|gaia-3963458767789502336|RX J1113.0+1025
7.584902|10.008789|72.3741|#FFB57E|0.12|gaia-3149589510609268352|LSPM J0735+1000
9.525847|20.278788|72.4067|#FFC48F|0.266|gaia-634729066075133056|Ross 84
11.263396|27.77095|72.4393|#FFA970|0.12|gaia-3998674480255094016|2MASS J11154810+2746157
9.904335|20.425693|72.4719|#FFC08A|0.239|gaia-627983081202284928|UPM J0954+2025
11.793798|5.019857|72.5372|#FFBD87|0.24|gaia-3897324590782822528|RX J1147.6+0501A
10.984906|30.25204|72.5698|#FFB77F|0.12|gaia-733392535107534464|G 147-11
6.06515|26.146118|72.6024|#FFBF8A|0.168|gaia-3429699684156117760|Ross 60
8.521554|72.623834|72.635|#FFC48F|0.244|gaia-1123094335422270336|G 252-12
10.287239|23.105782|72.635|#FBF3F0|0.697|gaia-725398123501434496|* 39 Leo
10.112069|41.712811|72.6676|#FFC995|0.324|gaia-806893276814027008|G 116-77
10.287101|23.106848|72.6676|#FFC793|0.299|gaia-725398127796012288|* 39 Leo B
6.77934|15.9616|72.9938|#FFC894|0.347|gaia-3357701803041885696|PM J06467+1557
7.831958|27.363133|72.9938|#FFF2E2|0.616|gaia-875071278432954240|HD 63433
8.32191|1.338626|72.9938|#FFE5C5|0.512|gaia-3089675232224086784|BD+01 2063
8.510909|32.69411|73.0264|#F2F0FF|0.12|gaia-710766750855439360|EGGR 249
11.064856|24.294744|73.0264|#FFB178|0.12|gaia-3995235242243230208|LP 373-53
9.996141|47.201912|73.059|#FFBA84|0.157|gaia-822327052812586240|G 146-5
7.170366|37.668316|73.1243|#FFBA84|0.12|gaia-946030529073022080|G 87-28
10.47798|32.239368|73.1243|#FFC18C|0.182|gaia-748118401712712320|G 118-61A
8.337025|5.535623|73.2873|#FFC490|0.292|gaia-3093380483331664896|PM J08202+0532
8.458576|8.620799|73.4178|#FFC18C|0.283|gaia-599224358145182080|PM J08275+0837
6.219701|53.299805|73.4504|#FFB27A|0.12|gaia-996438498642633472|LP 120-46
6.873458|18.285264|73.5483|#FFBD87|0.218|gaia-3364557601640710272|L 1246-11
11.423906|78.264703|73.5809|#FFC48F|0.274|gaia-1129078083858403584|G 253-50
8.316031|23.562856|73.6135|#FFA76D|0.12|gaia-677439114220735616|LSPM J0818+2333
9.619768|22.693351|73.6135|#FFD4A7|0.451|gaia-641154096631794432|BD+23 2121
10.840577|33.098326|73.6461|#FFBD86|0.229|gaia-737721385400747520|G 119-37
11.420424|78.281952|73.6787|#FFC28D|0.241|gaia-1129078358736311168|G 253-49
10.519697|82.559116|73.7766|#FFBB84|0.156|gaia-1146337324038513536|HD 90089B
11.208895|35.813407|74.0375|#FFF4E9|0.655|gaia-761919883981626752|HD 97334
8.97637|7.98062|74.0701|#FFB077|0.12|gaia-585008772310106496|LP 546-24
8.348677|14.070169|74.168|#FFD3A5|0.428|gaia-652005932802958976|BD+14 1876
6.668206|28.586253|74.2658|#FFC28D|0.296|gaia-3386515265459448192|G 103-49
6.535091|83.08346|74.3637|#FFAA70|0.12|gaia-1143789235905336576|2MASS J06320617+8305014
11.137146|38.426812|74.4289|#FFE4C2|0.519|gaia-764805169996366720|HD 96612
7.095051|27.4704|74.4615|#FFD0A1|0.401|gaia-884039857341503616|BD+27 1311
11.052705|36.652524|74.4615|#FFBC86|0.187|gaia-762920503987026816|LP 263-64
8.302896|30.597161|74.5593|#FFDBB1|0.49|gaia-708608825759209088|BD+31 1781
8.022526|56.399818|74.7224|#FFAD74|0.12|gaia-1081127557137725696|LP 89-187
9.808336|77.389763|74.7877|#FFBA83|0.12|gaia-1130864790254350464|UPM J0948+7723
10.906831|76.066386|74.8529|#FFDAAF|0.442|gaia-1128210122507896832|BD+76 404
10.232649|52.503346|74.8855|#FFD9AD|0.439|gaia-851346566283231616|HD 233719
8.871265|8.061874|74.9181|#FFF4E8|0.645|gaia-596878550087942528|HD 75767
11.520347|63.157648|74.9507|#FFD1A1|0.416|gaia-863776987616459392|BD+63 965
7.134457|29.833189|74.9834|#FFE6C6|0.519|gaia-884951489919636352|HD 53927
9.234171|19.66756|74.9834|#FFC18C|0.282|gaia-635964431813070848|LP 427-16
10.423947|5.210602|74.9834|#FFAC73|0.12|gaia-3860610076465867520|LSPM J1025+0512
10.467782|48.780987|74.9834|#FFF4E9|0.656|gaia-834571523536798848|HD 90508
10.517777|82.55874|74.9834|#F7F2F9|0.743|gaia-1146337324038514176|HD 90089
9.160852|6.703273|75.016|#FFBE88|0.21|gaia-580925323563533056|2MASS J09093916+0642109
10.467824|48.782002|75.016|#FFD2A4|0.238|gaia-834571523535693184|HD 90508B
6.462151|9.397349|75.0812|#D8D4C8|0.197|gaia-3327170877694724096|Ross 603B
8.871245|8.062715|75.1464|#D8D4C8|0.201|gaia-596878550087942400|HD 75767B
8.987306|32.953362|75.2117|#DAE1FF|0.12|gaia-712888090655562624|Ton 368
8.991349|29.304098|75.2117|#FFB179|0.12|gaia-693496171578419200|LP 312-51 A
7.159313|8.01487|75.3095|#FFBB84|0.131|gaia-3154368194301157376|LSPM J0709+0800
9.465622|80.578276|75.3095|#FFD7AB|0.462|gaia-1144584084028819072|BD+81 297
10.321432|65.831155|75.3095|#FFBB84|0.12|gaia-1065727831638458880|G 235-66
6.741637|72.113259|75.3421|#FFA468|0.12|gaia-1113083282052337792|LSPM J0644+7206
7.778325|57.447072|75.4074|#FFB780|0.152|gaia-1082224869741957888|G 193-65
6.453491|41.63736|75.44|#FFBB84|0.147|gaia-958460714184910976|LSPM J0627+4138
11.257421|41.086817|75.44|#FFBE89|0.236|gaia-765531741023636992|G 122-8
6.462165|9.397591|75.4726|#FFC48F|0.284|gaia-3327170877700242944|Ross 603A
10.809123|19.150092|75.4726|#FFBE89|0.196|gaia-3986412584848128000|G 58-21
6.248009|45.614951|75.5704|#FFA56A|0.12|gaia-962577285717437952|2MASS J06145280+4536556
11.64534|45.107485|75.5704|#FFE3C0|0.519|gaia-773861400598512512|HD 101177B
6.360236|16.309386|75.7661|#FFC793|0.308|gaia-3369198846380425344|G 104-35
6.362269|16.322194|75.7661|#FFC28D|0.25|gaia-3369198983818682624|G 104-36
11.467034|32.915387|75.7661|#FFAD75|0.12|gaia-4025472705360139904|LP 264-61
11.645555|45.108485|75.9618|#FDF4EB|0.655|gaia-773861404893710208|HD 101177A
11.653096|8.686602|75.9618|#FF9F63|0.12|gaia-3911082878569883264|2MASS J11391107+0841121
9.47362|42.513398|76.1575|#FFA469|0.12|gaia-814482174787733248|2MASS J09282562+4230545
11.582404|18.283868|76.2227|#FFB881|0.12|gaia-3974251440784390016|G 56-47
7.041923|21.905927|76.2554|#FFB37B|0.12|gaia-3367795633320598528|LSR J0702+2154
7.533754|68.620449|76.288|#FFC894|0.369|gaia-1108529414127974656|G 250-49
11.416256|2.474124|76.4184|#FFC895|0.3|gaia-3810811579936440960|StKM 1-941
9.37374|40.199456|76.4511|#FFE0BA|0.581|gaia-812477352773908608|V* BF Lyn
10.960045|69.596875|76.4511|#FFCD9C|0.404|gaia-1072844970405231104|BD+70 639
11.52905|14.363659|76.4511|#FDF3EC|0.67|gaia-3966121308211393920|* 88 Leo
9.019465|1.942703|76.4837|#FFC08A|0.321|gaia-576949798755602560|Ross 625
11.796936|74.444808|76.4837|#FFB47D|0.12|gaia-1076298880025346560|LP 20-71
10.478011|32.239756|76.5163|#D8D4C8|0.161|gaia-748118401712712192|G 118-61B
11.416562|40.003438|76.5163|#FFCE9D|0.404|gaia-770435567178890624|MCC 39
11.26785|8.003134|76.5489|#FFC490|0.231|gaia-3818557673713011712|Wolf 373
8.470102|20.136505|76.6141|#FFC18C|0.218|gaia-663767443044739840|G 9-7
7.079718|2.969769|76.6467|#FFA56A|0.12|gaia-3116021729853781376|LSPM J0704+0258
10.059099|5.96261|76.6467|#FFBF89|0.218|gaia-3873461954734052736|G 43-24
10.512796|59.749811|76.6794|#FFDBB1|0.5|gaia-1047559604579391872|HD 90875
11.784334|50.971328|76.8098|#FFD5A8|0.45|gaia-791297254127958784|BD+51 1697
8.091976|48.209388|76.8751|#FFB882|0.12|gaia-933054951834436352|2MASS J08053189+4812330
9.223174|68.874182|76.9729|#FFC48F|0.307|gaia-1117564303034031744|G 234-57A
7.158849|69.848077|77.0381|#FFC28D|0.261|gaia-1109272718347432192|G 251-27
11.528908|14.367438|77.0381|#FFD9AE|0.471|gaia-3966121308211394944|* 88 Leo B
7.216561|35.784205|77.0708|#FFC28D|0.264|gaia-897765743888715392|PM J07129+3547
9.191742|46.616864|77.2338|#FFCA97|0.364|gaia-1011390516749963392|G 115-59
9.084453|2.834312|77.2664|#D8D4C8|0.203|gaia-577478109796779648|G 114-33B
9.524617|63.061701|77.2664|#FFD9AE|0.465|gaia-1064092479891020800|* h UMa B
6.215115|10.108727|77.2991|#FFC08A|0.179|gaia-3329891443126668544|G 105-20
7.0804|24.997382|77.2991|#FFC591|0.321|gaia-3380787325274157824|Ross 874
11.207034|35.802874|77.4621|#FFBB84|0.12|gaia-761918578311083264|HD 97334B
6.403557|65.961809|77.4948|#FFBB85|0.196|gaia-1103927786165647232|2MASS J06241266+6557427
9.084475|2.834405|77.4948|#FFC48F|0.303|gaia-577478114092768384|G 114-33A
9.525545|63.061979|77.5274|#F7F2FA|0.869|gaia-1064092789129355136|* h UMa
6.726257|16.693189|77.5926|#FFB882|0.153|gaia-3358735760588625152|G 110-14
10.077205|26.945073|77.5926|#FFBD87|0.179|gaia-739877493343807232|LSPM J1004+2656
7.356874|37.233554|77.6578|#FFB077|0.12|gaia-898152604479525504|LSR J0721+3714
8.129412|21.581512|77.6578|#FFF3E7|0.75|gaia-676768820148924416|* mu.02 Cnc
11.559884|49.090536|77.6904|#FFC08A|0.201|gaia-789167740628161664|2MASS J11333555+4905254
8.182945|14.343536|77.7557|#FFA166|0.12|gaia-653799751664331520|2MASSI J0810586+142039
6.688203|26.097532|78.0166|#FFB279|0.12|gaia-3384836208125382400|2MASS J06411751+2605503
7.821589|84.97569|78.0166|#FFC08A|0.245|gaia-1149498488689240448|G 222-18
8.062392|8.4491|78.0166|#FFAF77|0.12|gaia-3146187071877364992|LP 544-17
9.019488|1.941931|78.1797|#FFB57D|0.12|gaia-576949798755602688|Ross 625B
9.222946|3.678154|78.1797|#FFBC86|0.147|gaia-578940739435580288|G 46-29
7.992817|20.841403|78.2449|#FFEAD0|0.573|gaia-670853314448533888|HD 65430
11.397256|10.61861|78.3101|#FFCB98|0.382|gaia-3915627198778363264|* iot Leo C
11.762247|63.098232|78.3101|#FFEFDB|0.12|gaia-863131372427958912|EGGR 353
10.343653|49.295327|78.3428|#FFC08A|0.218|gaia-846793900950016768|G 196-19
6.346759|6.754696|78.3754|#FFF3E6|0.12|gaia-3324181683539044224|G 105-30
7.396433|12.96283|78.3754|#FFE3C1|0.539|gaia-3163201979956736000|HD 57901
8.550728|37.099957|78.408|#FFA86E|0.12|gaia-910087150363664000|LSR J0833+3706
8.148981|32.818977|78.4406|#FFCD9B|0.423|gaia-902175202130167936|V* FP Cnc
7.920095|52.964767|78.4732|#FFBB84|0.151|gaia-984602805724340608|LSPM J0755+5257
7.06575|78.084106|78.5711|#FFEDD6|0.12|gaia-1140292483988569856|UCAC4 841-008563
7.364229|21.247805|78.6689|#FFB881|0.12|gaia-3363902571884367232|UCAC4 557-039554
7.688734|67.311027|78.6689|#FFB47D|0.12|gaia-1095986082399119360|LP 58-260
11.180848|47.948249|78.6689|#FFBA83|0.141|gaia-789568993653179648|G 176-15
10.145699|2.730444|78.7015|#FFC18C|0.282|gaia-3836540220745072384|G 53-25
10.290728|7.323435|78.7015|#FFA66B|0.12|gaia-3873864513044635648|LP 549-39
11.272641|54.00174|78.7668|#FFBC86|0.172|gaia-843042092397033472|RX J1116.3+5400
7.533819|57.924742|78.7994|#FFAE75|0.12|gaia-989380492985184768|LP 88-196
11.514922|44.243856|78.7994|#FFBB85|0.18|gaia-772320886023525504|V* BT UMa
11.611527|39.18882|78.8646|#FFD0A0|0.423|gaia-767326526253334400|BD+40 2442
9.503957|26.506299|78.9625|#FFBF89|0.252|gaia-694161724005809536|LSPM J0930+2630
10.136808|11.996997|79.0277|#FFE8CB|0.541|gaia-3880785530720066176|* alf Leo B
10.57487|46.30199|79.0277|#FFBF89|0.227|gaia-830705262697930240|G 146-43
9.09627|56.387059|79.0929|#FFBB85|0.12|gaia-1036463161434497152|2MASS J09054654+5623117
10.136848|11.996952|79.0929|#FFCA97|0.269|gaia-3880785530720066304|* alf Leo C
7.5578|41.499672|79.1582|#FFBE88|0.15|gaia-924661967265025536|G 111-15
10.573673|46.305767|79.1582|#FFB37C|0.12|gaia-830705297057680640|LP 167-63
9.22315|68.87408|79.3212|#FFC48F|0.289|gaia-1117564307330972928|G 234-57B
8.203678|17.64782|79.3538|#FFF4E9|0.692|gaia-657244521593508992|* zet02 Cnc
9.322229|21.907549|79.4191|#FFAC73|0.12|gaia-638558836873447040|LP 369-27
6.796287|46.970136|79.4843|#FFC08B|0.241|gaia-966606308639961600|G 107-20
7.170566|37.670846|79.4843|#F3F1FF|0.12|gaia-946030529073021440|EGGR 51
8.985873|26.050661|79.4843|#FFB47C|0.12|gaia-691636145797659392|LSPM J0859+2602
6.200216|6.781939|79.5822|#FFF3E6|0.634|gaia-3319126988068404096|HD 42618
9.906775|6.646255|79.5822|#FFC28D|0.23|gaia-3850532189108251008|G 43-13
7.40478|18.646289|79.6148|#FFB881|0.12|gaia-3362528491586472960|UPM J0724+1838
8.502946|55.880931|79.68|#FFB881|0.12|gaia-1033808665486561664|LP 124-43
9.244751|18.162354|79.7452|#FFB179|0.12|gaia-635202989946889728|SDSS J091441.22+180944.6
11.582043|0.380237|79.7452|#FFA66C|0.12|gaia-3797370909280252160|LSPM J1134+0022
8.20357|17.646982|79.7778|#FBF3F0|0.725|gaia-657244586015485440|* zet01 Cnc A
9.94589|11.573225|79.8431|#FFB780|0.12|gaia-3879819059998988288|LP 489-1
6.479346|36.47902|79.8757|#FFF4E7|0.612|gaia-942860190374658688|HD 45391
11.797958|17.710438|79.8757|#FFBB84|0.12|gaia-3974526181252628480|LP 433-54
8.148715|32.817043|79.9083|#FFBE88|0.315|gaia-902175030329924608|V* FP Cnc B
8.690793|2.623452|79.9735|#FFB37B|0.12|gaia-3079124421723401856|LP 545-41
10.613494|50.916868|80.0714|#FFB881|0.15|gaia-835398287562006784|G 196-37
8.778947|35.642359|80.104|#DCE3FF|0.12|gaia-717393648787722624|Ton 949
8.925404|66.468501|80.1366|#FFC18C|0.269|gaia-1092884772411363200|PM J08555+6628
11.700397|14.777754|80.1366|#FFC08B|0.262|gaia-3924206653650135168|Ross 115
8.543271|45.171206|80.2019|#FFC38F|0.273|gaia-917859937361774976|Wolf 312
9.385808|23.669353|80.2671|#FFAC73|0.12|gaia-639385875775807360|2MASS J09230861+2340152
6.866332|3.2152|80.4628|#FFC08A|0.239|gaia-3126552749144643328|G 108-36
11.567325|1.426604|80.4954|#FFB982|0.12|gaia-3799191837974913920|LP 613-12
7.618588|23.223275|80.5932|#FFA266|0.12|gaia-867302197990617600|2MASS J07370638+2313282
10.78672|40.445335|80.6911|#FFAB72|0.12|gaia-779689606794219136|LP 213-67
11.672507|67.244946|80.6911|#FFCC9A|0.268|gaia-1057879895596316416|Ross 451
6.396248|5.04446|80.8542|#FFC793|0.355|gaia-3131514462863888768|PM J06237+0502
6.577536|24.231158|80.8868|#FFB37B|0.12|gaia-3382740882560780928|2MASS J06343934+2413528
7.7474|0.125984|80.9194|#FFBB85|0.152|gaia-3085871437392148992|[SLS2012] PYC J07448+0007
9.336317|3.790828|80.9194|#FFBD87|0.218|gaia-3845908124238526848|PM J09201+0347
9.312776|26.751491|80.952|#FFC48F|0.321|gaia-694744636968134528|G 47-33
11.358119|25.523445|80.952|#FFBD87|0.152|gaia-3994104184084389504|G 120-37
11.855018|18.489343|80.952|#FFC08A|0.21|gaia-3974692997781566080|V* CU Leo
6.969946|22.476318|80.9846|#FFF3E6|0.631|gaia-3379989457790428416|HD 51419
