# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -3, -1), generated 2026-09-08.
# 2125 points.
20.624566|-70.272437|236.7569|#FFC28D|0.337|gaia-6374744018691638016|Gaia DR3 6374744018691638016
21.190857|-61.788543|236.7569|#FFD5A8|0.444|gaia-6451789650307198848|TYC 9102-1153-1
22.184398|-83.49241|236.7569|#FFB67F|0.12|gaia-6345087578749318400|2MASS J22110463-8329303
18.169385|-75.135122|236.7895|#FFAD74|0.12|gaia-6414644917704872832|2MASS J18100976-7508054
18.086712|-73.345457|236.8548|#FFD4A6|0.432|gaia-6418786709290211072|UCAC4 084-056146
21.023631|-79.166244|236.8548|#FFBE89|0.234|gaia-6349965081049642368|Gaia DR3 6349965081049642368
19.730115|-77.269922|236.8874|#FFBB85|0.129|gaia-6365997850369007232|SCR J1943-7716
22.615247|-82.730995|236.8874|#FFB37C|0.12|gaia-6345204951615299200|Gaia DR3 6345204951615299200
20.499282|-63.075335|237.0178|#D8D4C8|0.14|gaia-6429894250631003392|Gaia DR3 6429894250631003392
20.694224|-70.598318|237.0178|#FFC28D|0.271|gaia-6374538478736540160|WT 724
18.837348|-67.897757|237.0505|#FFBF8A|0.253|gaia-6433765631074478208|Gaia DR3 6433765631074478208
18.853581|-66.532963|237.1483|#FFB982|0.12|gaia-6434853735267432320|Gaia DR3 6434853735267432320
22.881574|-76.734434|237.1483|#FFB67F|0.12|gaia-6354357664362354304|Gaia DR3 6354357664362354304
20.058816|-62.805253|237.2135|#F3F1FF|0.12|gaia-6442442255282651392|GALEX J200331.6-624819
21.611651|-67.300353|237.2135|#FFE2BE|0.54|gaia-6400231419776955264|TYC 9115-366-1
18.600804|-81.807412|237.2461|#FFBB84|0.129|gaia-6360351136605833984|Gaia DR3 6360351136605833984
20.122111|-65.854155|237.2461|#FFCC9A|0.377|gaia-6427663199803169792|HD 190040B
18.385211|-73.013855|237.2788|#FCF3EF|0.717|gaia-6418138444106166400|HD 167586
21.614543|-78.867587|237.344|#FFDAAF|0.462|gaia-6355848327252231936|TYC 9482-38-1
23.16896|-74.607313|237.3766|#FFF4E7|0.617|gaia-6378879140187941760|HD 218465
20.108566|-73.12137|237.5071|#FFBC86|0.157|gaia-6373812663623441920|Gaia DR3 6373812663623441920
20.926075|-67.583125|237.5397|#FFBA84|0.133|gaia-6376932115548416256|WT 751B
18.295469|-77.097813|237.5723|#FFB780|0.12|gaia-6413246785593982464|Gaia DR3 6413246785593982464
20.154778|-66.084715|237.5723|#FFB67E|0.123|gaia-6427466941274330496|Gaia DR3 6427466941274330496
23.168353|-74.608964|237.5723|#FFC38F|0.236|gaia-6378879144483570304|Gaia DR3 6378879144483570304
21.474175|-61.172408|237.6049|#FFBD88|0.147|gaia-6452027625855294080|Gaia DR3 6452027625855294080
23.90517|-82.913827|237.6375|#FFBE89|0.282|gaia-6350256004954317824|2MASS J23541799-8254492
21.645337|-80.441494|237.7354|#FFBA83|0.166|gaia-6348859590827473024|Gaia DR3 6348859590827473024
23.24396|-70.633671|237.7354|#FFBC85|0.152|gaia-6381478767928583040|Gaia DR3 6381478767928583040
18.412091|-73.264204|237.8006|#FFBB85|0.12|gaia-6418093261050073088|Gaia DR3 6418093261050073088
19.96718|-81.57071|237.8006|#FFBF89|0.203|gaia-6347803166311771264|Gaia DR3 6347803166311771264
20.673345|-65.85065|237.8658|#D8D4C8|0.144|gaia-6426114370169778304|Gaia DR3 6426114370169778304
19.661681|-63.778149|237.9963|#FFB67F|0.12|gaia-6440690286583679616|Gaia DR3 6440690286583679616
22.327273|-64.823739|238.0289|#FFB37B|0.12|gaia-6404508004613040768|Gaia DR3 6404508004613040768
20.582729|-75.491107|238.0615|#FFB77F|0.12|gaia-6369550131920081536|Gaia DR3 6369550131920081536
18.404952|-70.602986|238.0942|#D8D4C8|0.215|gaia-6431399894367528704|Gaia DR3 6431399894367528704
23.120149|-71.797492|238.0942|#FFC692|0.278|gaia-6380974092091418240|L 84-29
22.980368|-77.152327|238.1268|#FFC28D|0.266|gaia-6354145218099963904|Gaia DR3 6354145218099963904
19.652281|-84.134093|238.1594|#FFAE75|0.12|gaia-6346508143476144384|2MASS J19390813-8407599
20.817861|-69.070734|238.1594|#FFB47C|0.12|gaia-6376404276952069376|Gaia DR3 6376404276952069376
22.941744|-77.140496|238.1594|#FFC38F|0.306|gaia-6354310557160997888|UCAC4 065-032693
19.910005|-88.365197|238.192|#FFBF89|0.197|gaia-6341458159586354688|Gaia DR3 6341458159586354688
21.333095|-70.193861|238.2246|#FFC38E|0.315|gaia-6372452602099084416|2MASS J21195958-7011389
23.686981|-74.429878|238.2572|#FFBE88|0.223|gaia-6379633924856024960|Gaia DR3 6379633924856024960
19.865825|-73.679127|238.3225|#FFBC86|0.157|gaia-6367873479767824512|Gaia DR3 6367873479767824512
22.474238|-68.893944|238.4855|#FFB780|0.12|gaia-6385429656804637824|Gaia DR3 6385429656804637824
23.886056|-66.647865|238.5508|#FEF4EA|0.645|gaia-6389132227851206272|HD 223844
21.146983|-59.488602|238.616|#FFC590|0.298|gaia-6453063778125730560|Gaia DR3 6453063778125730560
22.657849|-78.35897|238.616|#FFBC86|0.133|gaia-6353814746136286848|Gaia DR3 6353814746136286848
20.286021|-67.45566|238.6812|#E5E9FF|0.818|gaia-6424093742678997120|HD 191993
20.414777|-60.5853|238.6812|#FFD6A9|0.453|gaia-6455153915371345408|UCAC3 59-498859
20.631052|-59.421672|238.6812|#FFBD87|0.185|gaia-6455636360457045376|2MASS J20375158-5925131
19.136643|-68.412717|238.7139|#FFB780|0.12|gaia-6421552977468025984|Gaia DR3 6421552977468025984
19.473888|-75.900392|238.7139|#FFBF89|0.239|gaia-6367072416826940544|Gaia DR3 6367072416826940544
21.96522|-76.325221|238.7791|#FFBE88|0.212|gaia-6357984918862697728|Gaia DR3 6357984918862697728
20.755859|-82.302348|238.9095|#FFB47C|0.12|gaia-6348225580638683776|Gaia DR3 6348225580638683776
19.26573|-69.383002|238.9422|#FFB077|0.12|gaia-6421198625484947072|Gaia DR3 6421198625484947072
19.292935|-69.68468|239.0726|#FFBD87|0.209|gaia-6420426115486393728|UPM J1917-6941
21.130556|-69.533906|239.0726|#FFE3C0|0.12|gaia-6375743612197782912|LEHPM 4029
19.18014|-83.832274|239.1052|#FFBA84|0.124|gaia-6346964067141673600|2MASS J19104993-8349550
23.546988|-66.78702|239.1379|#FFBE88|0.165|gaia-6389647039811090176|Gaia DR3 6389647039811090176
20.159008|-68.561982|239.2031|#FFBD87|0.191|gaia-6423908681127977088|LEHPM 3933
23.353782|-71.535903|239.2031|#FFAF76|0.12|gaia-6381125201924612096|Gaia DR3 6381125201924612096
20.337573|-72.942462|239.2357|#FFDCB3|0.462|gaia-6373865783778749312|L 79-79
19.053187|-78.674804|239.2683|#FFD7AB|0.438|gaia-6364275151870227200|UCAC2 437090
21.898254|-73.265758|239.2683|#FFE8CC|0.12|gaia-6358939531177128448|Gaia DR3 6358939531177128448
21.620702|-63.703711|239.3009|#FFBD87|0.144|gaia-6403173197497745920|Gaia DR3 6403173197497745920
20.484121|-87.651625|239.3335|#FFC793|0.3|gaia-6341592231285251456|Gaia DR3 6341592231285251456
20.620082|-61.659124|239.3335|#FFB77F|0.12|gaia-6454055537615010304|Gaia DR3 6454055537615010304
20.860846|-62.429426|239.3988|#E9EBFF|0.831|gaia-6450817578949551104|CD-62 1338B
21.277153|-79.532005|239.3988|#FFAA71|0.12|gaia-6349720852029359104|2MASS J21163780-7931545
20.89224|-62.104894|239.4314|#FFAD74|0.12|gaia-6451199242626944000|2MASS J20533196-6206167
22.380556|-71.909155|239.4966|#FFC995|0.358|gaia-6382989050228990976|UCAC4 091-075019
22.46086|-77.060973|239.4966|#FFBD87|0.158|gaia-6357044252305652864|Gaia DR3 6357044252305652864
19.177797|-84.835668|239.5292|#D8D4C8|0.148|gaia-6346080197231924224|Gaia DR3 6346080197231924224
22.664791|-77.457394|239.5292|#FFC08A|0.245|gaia-6353973041451120384|Gaia DR3 6353973041451120384
20.271083|-67.112048|239.6271|#FFBC86|0.179|gaia-6424306910496036992|Gaia DR3 6424306910496036992
21.286282|-68.269474|239.6271|#FFB882|0.12|gaia-6399917955884109568|Gaia DR3 6399917955884109568
18.873317|-67.720843|239.6597|#FFF2E4|0.12|gaia-6433777038509255424|Gaia DR3 6433777038509255424
21.620996|-65.039187|239.6597|#FFEFDB|0.656|gaia-6402182228283074944|HD 205297
20.031269|-66.94428|239.7249|#FFDCB2|0.952|gaia-6427311635257037056|* mu.02 Pav
19.577022|-74.852474|239.7576|#FFBE88|0.25|gaia-6367403129309078656|Gaia DR3 6367403129309078656
20.565838|-82.039434|239.7576|#FFB67F|0.124|gaia-6348992769173130624|Gaia DR3 6348992769173130624
20.566111|-82.040074|239.7902|#FFB982|0.13|gaia-6348992769173130368|Gaia DR3 6348992769173130368
18.372203|-70.215871|239.8228|#FFF2E4|0.12|gaia-6431617593371938560|Gaia DR3 6431617593371938560
22.885194|-65.127035|239.8228|#FFEDD7|0.584|gaia-6392466840460593408|CD-65 2877
20.86075|-62.429539|239.888|#E0E5FF|0.852|gaia-6450817578949550976|CD-62 1338A
18.238223|-71.927338|240.0511|#FFAF77|0.12|gaia-6419158546082339328|Gaia DR3 6419158546082339328
20.841379|-62.341859|240.1163|#FFC08A|0.259|gaia-6450817029193777280|Gaia DR3 6450817029193777280
20.155777|-71.661952|240.1489|#FFAB71|0.12|gaia-6422179935314725504|2MASS J20092061-7139419
20.006402|-66.950266|240.2142|#FFE1BD|0.915|gaia-6427300640141722752|* mu.01 Pav
22.413874|-66.862323|240.2142|#FFEACE|0.527|gaia-6398087097225218944|TYC 9123-1881-1
19.301827|-84.038012|240.2468|#FFB179|0.12|gaia-6346904521715016448|Gaia DR3 6346904521715016448
21.824028|-75.886432|240.2794|#FFB47C|0.12|gaia-6358059410775658240|2MASS J21492510-7553064
20.826616|-61.720916|240.3446|#FFCA97|0.353|gaia-6454238949897397120|UCAC4 142-203002
20.672584|-61.539501|240.4425|#D8D4C8|0.206|gaia-6454101854541456896|Gaia DR3 6454101854541456896
22.583613|-69.139572|240.4425|#FFBA83|0.12|gaia-6385232534985728256|Gaia DR3 6385232534985728256
20.97502|-58.263795|240.4751|#FFBA84|0.171|gaia-6456412886247398656|Gaia DR3 6456412886247398656
23.440383|-66.691506|240.5729|#FFC28D|0.295|gaia-6389613470346828800|Gaia DR3 6389613470346828800
19.760425|-68.112969|240.6056|#FFB27A|0.12|gaia-6426956286842147200|2MASS J19453731-6806460
22.854322|-65.206901|240.6056|#FFE4C2|0.526|gaia-6392462682931697536|TYC 9124-972-1
18.404121|-70.097445|240.6708|#FFCA97|0.359|gaia-6431624675777024640|Gaia DR3 6431624675777024640
19.151164|-69.364295|240.6708|#FFB780|0.12|gaia-6421234771929662464|Gaia DR3 6421234771929662464
20.023085|-63.37467|240.6708|#FFDBB2|0.12|gaia-6430390886288472832|Gaia DR3 6430390886288472832
21.315276|-79.472475|240.6708|#FFE9CC|0.564|gaia-6349722329498103680|CD-79 845
19.068391|-67.874317|240.7034|#FFC28D|0.246|gaia-6433618433956828544|Gaia DR3 6433618433956828544
19.208319|-64.534259|240.7034|#FFBF89|0.187|gaia-6435480903573366784|UCAC4 128-173236
21.361419|-78.513078|240.8665|#FFE2BE|0.533|gaia-6355841524023560832|TYC 9478-1255-1
18.463601|-85.273061|240.9969|#FFBA83|0.12|gaia-6345958598118260096|2MASS J18274932-8516190
19.467117|-72.980851|241.0296|#FFBA83|0.12|gaia-6415907878610344064|Gaia DR3 6415907878610344064
22.934166|-74.153885|241.0296|#FFC894|0.354|gaia-6378778328715315072|UCAC4 080-054560
21.061116|-70.231714|241.0622|#FFC28D|0.253|gaia-6375310301539173888|WT 773
23.540701|-81.037081|241.0622|#FFBA83|0.132|gaia-6350881592710972032|Gaia DR3 6350881592710972032
18.918328|-64.950173|241.2579|#FFC18C|0.31|gaia-6438127428061038336|UCAC4 126-178200
22.461929|-77.837452|241.2579|#FFAF76|0.12|gaia-6356857949508048384|Gaia DR3 6356857949508048384
20.672499|-61.539577|241.3883|#FFE2BF|0.536|gaia-6454101854541456768|GSC 09100-00166
21.820206|-63.902952|241.4536|#FFC48F|0.324|gaia-6402554481688326400|WT 816
22.251315|-70.434579|241.5188|#FFB078|0.12|gaia-6383703659772050816|2MASS J22150436-7026025
19.979773|-62.892209|241.5514|#FFE2BF|0.12|gaia-6442471800361245184|Gaia DR3 6442471800361245184
19.900809|-71.60438|241.6493|#FFEED9|0.12|gaia-6416411003961044224|Gaia DR3 6416411003961044224
20.335494|-78.234447|241.8123|#FFB983|0.12|gaia-6362276759423431808|Gaia DR3 6362276759423431808
20.50481|-79.848962|241.845|#FFBA84|0.12|gaia-6361520497285038208|SCR J2030-7950A
18.60827|-76.878793|241.9102|#FFB67F|0.12|gaia-6413312515772549248|Gaia DR3 6413312515772549248
20.893867|-63.376088|241.9754|#FFC18C|0.12|gaia-6450507551030346240|2MASS J20533785-6322342
19.177792|-84.835448|242.0406|#FFBD87|0.172|gaia-6346080192935536256|Gaia DR3 6346080192935536256
19.902062|-71.617029|242.0406|#FFBA84|0.179|gaia-6416410939540052992|Gaia DR3 6416410939540052992
21.468941|-66.277111|242.0733|#FFBA83|0.12|gaia-6400568420091370112|Gaia DR3 6400568420091370112
22.034303|-80.315812|242.0733|#FFD9AD|0.462|gaia-6354644052781670912|V* DM Oct
19.387992|-66.973662|242.1059|#FFB37B|0.12|gaia-6434099023614099584|Gaia DR3 6434099023614099584
22.46036|-64.308886|242.269|#FFC38E|0.252|gaia-6404399187321621632|L 166-129
19.4221|-73.168436|242.3016|#FFC18C|0.247|gaia-6415881799568733312|SCR J1925-7310
23.916261|-66.025691|242.3342|#FFB179|0.12|gaia-6485207313367973248|Gaia DR3 6485207313367973248
21.353487|-58.056735|242.4647|#FFC08A|0.144|gaia-6459570035103349760|Gaia DR3 6459570035103349760
18.268172|-75.089131|242.5299|#FFBC85|0.12|gaia-6414601895018213504|Gaia DR3 6414601895018213504
22.925266|-66.304461|242.5625|#FFB67F|0.12|gaia-6391551393950463232|Gaia DR3 6391551393950463232
23.242534|-69.126892|242.5625|#FFC08B|0.232|gaia-6387627717987575168|Gaia DR3 6387627717987575168
18.423243|-80.543013|242.5951|#FFC28D|0.267|gaia-6363632594699570944|2MASS J18252404-8032323
21.78363|-70.228874|242.7582|#FFBB85|0.18|gaia-6395533275311270528|Gaia DR3 6395533275311270528
22.639696|-76.442987|242.7582|#FFBB85|0.172|gaia-6357408293733154176|LEHPM 4944
18.842029|-72.904448|242.8887|#FCF3EE|0.683|gaia-6418342059915085696|HD 173070
19.760366|-68.11488|242.9539|#FFB982|0.123|gaia-6426956286842147072|UCAC4 110-124527
19.760524|-68.115256|242.9539|#FFBF89|0.262|gaia-6426956286842146560|UCAC4 110-124528
21.570454|-71.468914|242.9539|#FFB881|0.12|gaia-6372177071356680192|Gaia DR3 6372177071356680192
22.250912|-70.432918|243.117|#FFC18C|0.268|gaia-6383703732787000704|SCR J2215-7025
19.532337|-69.171867|243.1496|#FFC48F|0.307|gaia-6420870730500779136|Gaia DR3 6420870730500779136
19.814281|-67.956469|243.2474|#FFB47D|0.12|gaia-6426870593654817920|Gaia DR3 6426870593654817920
20.458419|-71.475306|243.2474|#FFC08A|0.293|gaia-6374384134791816064|Gaia DR3 6374384134791816064
20.870315|-65.145028|243.2474|#FDF4EB|0.679|gaia-6449510087826662528|HD 198193
19.837152|-64.064713|243.28|#FFBD88|0.173|gaia-6440776701325356416|Gaia DR3 6440776701325356416
21.593723|-64.630615|243.3127|#FFCB99|0.367|gaia-6402272560035263360|Gaia DR3 6402272560035263360
23.336224|-70.699191|243.4105|#FFC08B|0.214|gaia-6381280615317417088|Gaia DR3 6381280615317417088
20.677159|-61.762158|243.5736|#FFC691|0.307|gaia-6454085774183867392|Gaia DR3 6454085774183867392
18.899788|-72.31802|243.8345|#FFBD87|0.232|gaia-6418392431293422208|Gaia DR3 6418392431293422208
18.267727|-70.851529|243.8997|#D8D4C8|0.12|gaia-6431375979986501120|Gaia DR3 6431375979986501120
20.617264|-68.115709|243.9324|#FFB077|0.12|gaia-6424519769074542080|Gaia DR3 6424519769074542080
20.664271|-77.874713|243.9324|#FFB179|0.12|gaia-6362334689941465600|Gaia DR3 6362334689941465600
21.280378|-59.351829|243.9324|#FFC38E|0.328|gaia-6453220767770174848|Gaia DR3 6453220767770174848
23.522111|-65.936925|243.9324|#FFC48F|0.325|gaia-6390117218470811520|Gaia DR3 6390117218470811520
19.334319|-65.798792|243.965|#FFBB84|0.12|gaia-6434456910352631552|Gaia DR3 6434456910352631552
22.216297|-80.980241|243.965|#FFBC86|0.152|gaia-6351595416275576064|Gaia DR3 6351595416275576064
18.891737|-68.498142|243.9976|#FFBF8A|0.188|gaia-6433493982984029184|Gaia DR3 6433493982984029184
19.481971|-84.720506|243.9976|#FFF1E0|0.756|gaia-6346060543461448320|HD 177671
22.541346|-67.389449|243.9976|#FFDFB9|0.527|gaia-6385995699134333568|TYC 9124-633-1
21.174895|-61.667687|244.0302|#FFB982|0.12|gaia-6452542437815195648|Gaia DR3 6452542437815195648
20.309837|-62.792608|244.0628|#FFC28D|0.29|gaia-6430655181397219200|Gaia DR3 6430655181397219200
23.453986|-86.511347|244.0628|#FFB67F|0.12|gaia-6343351793486911360|Gaia DR3 6343351793486911360
21.556208|-60.405479|244.128|#FFE6C8|0.56|gaia-6452166164320196096|HD 204786
20.50475|-79.849108|244.1933|#D8D4C8|0.12|gaia-6361520501581832960|SCR J2030-7950B
21.21406|-69.268364|244.1933|#FFEDD6|0.584|gaia-6375832535202261760|CD-69 1970
23.360384|-66.422744|244.2585|#FFC38E|0.259|gaia-6389821621641662720|Gaia DR3 6389821621641662720
20.300783|-68.489419|244.2911|#FBF3EF|0.677|gaia-6423965718293494272|HD 192137
20.975815|-58.63855|244.2911|#FBF3F0|0.676|gaia-6456351244876267648|HD 199249
23.051295|-71.027432|244.2911|#FFC490|0.298|gaia-6384038362278257792|UCAC4 095-083118
19.685324|-67.952667|244.3564|#FFB37B|0.12|gaia-6426999992430577408|Gaia DR3 6426999992430577408
21.194355|-73.82822|244.3564|#FFB47D|0.12|gaia-6369975505480903040|Gaia DR3 6369975505480903040
18.84241|-72.907754|244.4868|#FFB982|0.12|gaia-6418342059915084928|Gaia DR3 6418342059915084928
19.175053|-76.833466|244.4868|#FFB982|0.12|gaia-6365474173596936704|Gaia DR3 6365474173596936704
20.389007|-62.395095|244.5194|#FFAE75|0.12|gaia-6430693904822522752|Gaia DR3 6430693904822522752
23.506332|-70.186559|244.5521|#FFAE75|0.12|gaia-6387279924420055680|2MASS J23302231-7011103
20.415314|-83.310592|244.6499|#E4E8FF|0.866|gaia-6346617755337978240|HD 191220
20.975065|-64.016892|244.6499|#FFB983|0.146|gaia-6449676595118323968|SCR J2057-6358C
19.028524|-74.175517|244.6825|#FFBD87|0.147|gaia-6414241328220425728|Gaia DR3 6414241328220425728
23.725345|-88.386125|244.813|#A9C0FF|0.187|gaia-6341633291172404480|GSC 09537-00312
21.344866|-77.965519|244.8456|#FFB27A|0.12|gaia-6356147183960790400|Gaia DR3 6356147183960790400
22.023626|-80.576558|244.8456|#FFB780|0.126|gaia-6354622303067152768|UCAC4 048-020372
19.784426|-73.499133|244.9108|#FFBD87|0.194|gaia-6367934640102258176|SCR J1947-7329
22.435406|-64.765796|244.9434|#FFBD88|0.12|gaia-6404361456033530240|2MASS J22260735-6445559
22.929578|-74.360363|244.9434|#FFCD9B|0.4|gaia-6378768712284537600|UCAC4 079-051908
21.202305|-75.549488|245.0413|#FFC894|0.348|gaia-6368975018618907264|UCAC4 073-042308
22.949663|-75.208604|245.1391|#FFBF89|0.235|gaia-6378612512913916928|Gaia DR3 6378612512913916928
23.314205|-67.088983|245.1391|#FFAB72|0.12|gaia-6388321784701411584|LEHPM 5703
21.538281|-62.800868|245.2044|#FFAF77|0.12|gaia-6403454535035136640|SIPS J2132-6248
18.98693|-77.994525|245.237|#FFC590|0.313|gaia-6364544497858391808|Gaia DR3 6364544497858391808
23.166625|-81.065618|245.237|#FFB780|0.12|gaia-6351030954493592320|2MASS J23095820-8103551
19.728034|-86.067823|245.3674|#FFB67F|0.12|gaia-6342740877338899584|Gaia DR3 6342740877338899584
21.556133|-60.402862|245.3674|#FFCA97|0.384|gaia-6452166160024770688|UCAC3 60-486335
23.945881|-83.606323|245.4327|#FFC48F|0.295|gaia-6350114167954200064|Gaia DR3 6350114167954200064
20.249587|-75.31442|245.4979|#FFBB84|0.12|gaia-6366647382567364864|2MASS J20145825-7518510
20.77399|-76.114891|245.4979|#FFBC85|0.126|gaia-6369265255329693952|Gaia DR3 6369265255329693952
18.974138|-77.981896|245.5631|#FFC18C|0.26|gaia-6364544433436449408|Gaia DR3 6364544433436449408
23.024838|-66.191185|245.5958|#FFEFDB|0.596|gaia-6391611214255024512|CD-66 2599
20.774103|-63.464384|245.661|#FFE8CB|0.553|gaia-6450618395546460928|TYC 9104-1343-1
21.76873|-70.233097|245.661|#FFC48F|0.323|gaia-6396283584621771264|Gaia DR3 6396283584621771264
18.351247|-67.867445|245.7262|#FFB67F|0.12|gaia-6435847350184611328|SIPS J1821-6752
20.248932|-66.030485|245.7262|#FFB078|0.12|gaia-6428910187724458240|Gaia DR3 6428910187724458240
20.7919|-76.752236|245.7262|#FFDFB7|0.12|gaia-6368457522303429120|Gaia DR3 6368457522303429120
22.43075|-66.860868|245.7262|#FFBD87|0.155|gaia-6398075517992734592|Gaia DR3 6398075517992734592
23.024662|-66.191044|245.7262|#FFC590|0.3|gaia-6391611209960299264|CD-66 2599B
22.490665|-75.025513|245.7914|#FFDDB3|0.481|gaia-6357829372326880384|TYC 9475-436-1
20.998365|-84.007409|245.8241|#FFB27A|0.12|gaia-6347825736364567936|2MASS J20595467-8400265
18.891037|-70.489864|245.8567|#FFBF8A|0.136|gaia-6419577601748246016|Gaia DR3 6419577601748246016
18.478043|-68.32159|245.8893|#FFBF8A|0.203|gaia-6433124478356387456|Gaia DR3 6433124478356387456
22.503529|-70.758125|245.9219|#FFBE88|0.207|gaia-6383538428085272192|Gaia DR3 6383538428085272192
20.554734|-84.094538|245.9545|#FFEFDB|0.6|gaia-6346361878366664960|HD 192552
22.029588|-62.239835|246.0524|#FFB27A|0.12|gaia-6408790774202315264|Gaia DR3 6408790774202315264
21.623293|-64.115773|246.1176|#FFB780|0.142|gaia-6402384469703029248|LEHPM 4163
23.294282|-68.864241|246.1176|#FFAD74|0.12|gaia-6387683896159675008|Gaia DR3 6387683896159675008
19.603067|-66.064565|246.1502|#FFBD87|0.159|gaia-6428170663077536256|Gaia DR3 6428170663077536256
18.855566|-73.182927|246.2807|#FFC792|0.327|gaia-6415320601962464768|Gaia DR3 6415320601962464768
18.819841|-76.199968|246.3133|#FFF3E7|0.12|gaia-6413742145643051904|Gaia DR3 6413742145643051904
19.60971|-78.651613|246.3459|#FFAE75|0.12|gaia-6362762945425233792|2MASS J19363487-7839046
20.880215|-77.903887|246.3459|#FFB67F|0.12|gaia-6362156053661997056|2MASS J20524850-7754116
18.121876|-67.881302|246.4111|#FFBF89|0.206|gaia-6435984411181825920|Gaia DR3 6435984411181825920
21.035399|-56.042025|246.4111|#FFBA83|0.12|gaia-6457813801501090560|Gaia DR3 6457813801501090560
21.707717|-76.22701|246.4111|#FFCA97|0.12|gaia-6356730788411827200|Gaia DR3 6356730788411827200
22.039683|-68.079043|246.4438|#FFB57E|0.12|gaia-6397721509607457280|Gaia DR3 6397721509607457280
22.139597|-69.287824|246.4438|#FFEFDA|0.621|gaia-6395902913079676032|HD 209721
21.07149|-62.671014|246.4764|#FFC591|0.285|gaia-6450891383667263616|L 163-90
21.756132|-65.409608|246.509|#FFB179|0.12|gaia-6401936521793597440|Gaia DR3 6401936521793597440
21.269649|-69.452888|246.5742|#FFB078|0.12|gaia-6375628026039995520|Gaia DR3 6375628026039995520
19.890807|-64.81502|246.6395|#FFE4C2|0.525|gaia-6428673277329521664|TYC 9093-35-1
19.98778|-73.408322|246.6395|#FFB881|0.12|gaia-6367965254626261248|2MASS J19591627-7324275
23.100732|-68.825037|246.6721|#FFDAB0|0.474|gaia-6390638283903485184|TYC 9338-1200-1
20.981338|-73.425567|246.7047|#FFBF89|0.293|gaia-6370222861237555968|L 80-143
22.517536|-64.237822|246.7373|#FFDEB6|0.505|gaia-6404765354756682752|TYC 9121-220-1
19.236868|-75.693003|246.7699|#FFC38E|0.291|gaia-6367268920170960384|Gaia DR3 6367268920170960384
20.639664|-72.425905|246.8678|#FDF4EB|0.662|gaia-6373495488878466176|HD 195685
20.369764|-63.321005|247.0961|#FFBF89|0.12|gaia-6429834185511695232|2MASS J20221118-6319161
20.844285|-78.826415|247.0961|#FFBC86|0.156|gaia-6362041154696634880|SCR J2050-7849
22.576155|-68.857745|247.0961|#FFC08A|0.227|gaia-6385254525218270464|Gaia DR3 6385254525218270464
21.153379|-72.601741|247.1939|#FFB982|0.155|gaia-6371766472483373440|Gaia DR3 6371766472483373440
23.08975|-71.271975|247.2591|#FFD8AD|0.467|gaia-6381023776273605632|SCR J2305-7116
23.140107|-79.480847|247.2591|#DDE3FF|0.869|gaia-6353462490098544256|HD 218108
19.506419|-67.750703|247.3244|#FFB37B|0.12|gaia-6421821563243026816|Gaia DR3 6421821563243026816
22.882812|-71.790255|247.357|#FFC38E|0.285|gaia-6383927036726514048|UCAC4 092-075157
18.316377|-74.139483|247.3896|#FFDFB8|0.12|gaia-6417795843155771392|Gaia DR3 6417795843155771392
23.032427|-68.668571|247.4875|#FFBC86|0.162|gaia-6390692366131822208|Gaia DR3 6390692366131822208
20.439427|-69.515531|247.5527|#FFD4A6|0.4|gaia-6422916784201105792|UCAC3 41-231104
22.434139|-81.803613|247.5853|#FFBA83|0.12|gaia-6351302911822648832|Gaia DR3 6351302911822648832
19.722761|-71.201057|247.6505|#FFBD88|0.209|gaia-6417234336310114560|Gaia DR3 6417234336310114560
20.239271|-71.195152|247.7158|#FFDAAF|0.475|gaia-6422309510184374912|WT 687
21.835921|-77.815137|247.7484|#FFB67E|0.12|gaia-6356305311772156928|SIPS J2150-7748
22.331967|-68.385216|247.7484|#FFB67E|0.12|gaia-6397511640326486528|Gaia DR3 6397511640326486528
18.196282|-70.319152|247.781|#FFF4E7|0.666|gaia-6431560560504809088|HD 165357
21.741675|-68.668768|247.781|#FFAD74|0.12|gaia-6396893542993353728|2MASS J21442989-6840064
21.158393|-60.185509|247.8462|#FFC38E|0.356|gaia-6452958839187980672|L 163-13
18.073605|-75.066082|247.9115|#FFD7AB|0.514|gaia-6417633836988108672|TYC 9445-200-1
20.135303|-72.108712|247.9441|#FFB982|0.12|gaia-6374114273406710400|Gaia DR3 6374114273406710400
20.353897|-81.61669|247.9767|#FFF4E8|0.685|gaia-6349054822860923008|HD 191122
19.512477|-68.971206|248.0419|#FFF4E8|0.677|gaia-6420891277624406272|HD 182588
21.234797|-63.700667|248.0745|#FFECD3|0.579|gaia-6449883578181528320|CD-64 1325
20.676739|-58.624241|248.1398|#FFD6AA|0.471|gaia-6455698276705880064|UCAC3 63-466559
19.140246|-76.690059|248.3681|#FFECD3|0.58|gaia-6365503345014882304|CD-76 979
20.208476|-61.834069|248.4333|#FFB57E|0.12|gaia-6442963733031976192|SIPS J2012-6150
22.190258|-72.082801|248.4333|#FFB37C|0.12|gaia-6383167995746141312|Gaia DR3 6383167995746141312
23.428867|-67.663912|248.4333|#FFDEB6|0.51|gaia-6388037904543949952|TYC 9338-404-1
