# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, 0, 2), generated 2026-09-08.
# 460 points.
8.706793|11.3653|327.3305|#FFC48F|0.12|gaia-601874417392572288|SDSS J084224.47+112154.8
8.646812|11.154984|327.3632|#FFAD74|0.12|gaia-601688329344568064|Gaia DR3 601688329344568064
8.760945|7.926951|327.3632|#FFE8CB|0.554|gaia-597013652579517440|Gaia DR3 597013652579517440
9.352726|2.944336|327.3958|#FFB982|0.12|gaia-3845589884342112256|Gaia DR3 3845589884342112256
9.029466|3.028707|327.4284|#FFC995|0.304|gaia-578200042259612416|Gaia DR3 578200042259612416
9.369213|13.920551|327.4936|#FFC692|0.33|gaia-594417941853155328|Gaia DR3 594417941853155328
9.258127|0.537076|327.5915|#FFBA84|0.12|gaia-3842634298302534016|Gaia DR3 3842634298302534016
8.894043|9.942125|327.6567|#FFC18C|0.249|gaia-597736718913683712|Gaia DR3 597736718913683712
9.381138|5.276968|327.7219|#FFBA84|0.159|gaia-585498604740668672|Gaia DR3 585498604740668672
8.870647|17.519692|327.9829|#FFB77F|0.12|gaia-611875545093942656|Gaia DR3 611875545093942656
9.035911|4.12811|328.3416|#FFBA83|0.137|gaia-578617478723879424|Gaia DR3 578617478723879424
9.029407|3.030988|328.5047|#FFBF89|0.13|gaia-578200046555126400|Gaia DR3 578200046555126400
8.719223|15.59254|328.6352|#FFBB84|0.12|gaia-609672810986566144|Gaia DR3 609672810986566144
9.416359|3.525887|328.8635|#FFBE88|0.18|gaia-3845733271824959360|Gaia DR3 3845733271824959360
8.968917|1.540843|328.8961|#D8D4C8|0.465|gaia-576860807034557056|Gaia DR3 576860807034557056
8.658896|5.586223|328.9287|#FFB47D|0.12|gaia-594633961524087808|Gaia DR3 594633961524087808
9.34297|8.627175|328.9939|#FFB27A|0.12|gaia-587553587677273216|Gaia DR3 587553587677273216
8.646537|3.173046|329.1896|#FFBC86|0.12|gaia-3079967708487727360|Gaia DR3 3079967708487727360
9.008153|15.922666|329.2222|#FFBB85|0.195|gaia-610669930593732736|Gaia DR3 610669930593732736
9.101115|3.664632|329.2549|#FFBA83|0.188|gaia-579090062563139584|Gaia DR3 579090062563139584
8.893521|6.355521|329.5158|#FFBC85|0.149|gaia-584367516514404992|Gaia DR3 584367516514404992
9.134557|3.24215|329.5158|#FFBA83|0.12|gaia-579013925678231296|Gaia DR3 579013925678231296
8.792538|16.455155|329.581|#FFB982|0.12|gaia-610196315960309504|Gaia DR3 610196315960309504
9.181326|11.315428|329.7767|#FFBE88|0.12|gaia-592115465716251008|Gaia DR3 592115465716251008
9.330295|17.372573|329.9724|#FFB982|0.12|gaia-631903561709915776|Gaia DR3 631903561709915776
8.689231|11.236232|330.3312|#FFBC86|0.12|gaia-601868679315869184|2MASS J08412126+1114112
8.848461|12.058401|330.3638|#FFB179|0.12|gaia-604975697312681856|Gaia DR3 604975697312681856
8.74848|8.563218|330.8204|#FFB37B|0.12|gaia-597109133996755840|Gaia DR3 597109133996755840
8.548715|9.152238|330.9183|#FFB881|0.12|gaia-599609324654978944|Gaia DR3 599609324654978944
8.835613|10.133484|331.0161|#FFB078|0.12|gaia-598459235491920000|Gaia DR3 598459235491920000
8.639657|17.513833|331.0487|#FFC590|0.12|gaia-659268134087740544|2MASS J08382286+1730499
9.372707|6.151849|331.0487|#FFBD88|0.12|gaia-585895562797633280|Gaia DR3 585895562797633280
8.777954|4.372952|331.114|#FFB780|0.12|gaia-582239991578186112|Gaia DR3 582239991578186112
8.673034|6.561366|331.277|#FFB27A|0.12|gaia-594756522713983488|Gaia DR3 594756522713983488
9.064682|17.016003|331.3096|#FFB780|0.12|gaia-611139245964709376|Gaia DR3 611139245964709376
9.002628|7.817474|331.4075|#FFD9AE|0.459|gaia-585010730815245952|Gaia DR3 585010730815245952
8.623003|17.333203|331.4727|#FFB27A|0.12|gaia-659241921904072960|Gaia DR3 659241921904072960
8.849015|4.972571|331.701|#FFB780|0.12|gaia-581932166977294592|Gaia DR3 581932166977294592
9.065357|8.685764|332.0598|#FFEFDC|0.579|gaia-585163184974274560|Gaia DR3 585163184974274560
8.603127|5.867598|332.125|#FFBE88|0.12|gaia-594798579031401344|Gaia DR3 594798579031401344
9.480033|2.853764|332.1577|#FFD7AC|0.168|gaia-3844860293952333952|Gaia DR3 3844860293952333952
9.237683|15.959894|332.1903|#FFB881|0.12|gaia-607676849488927744|Gaia DR3 607676849488927744
8.607568|9.621289|332.3207|#FFAF76|0.12|gaia-599732568741403520|Gaia DR3 599732568741403520
9.391376|9.234186|332.4838|#FFB77F|0.12|gaia-587695635131321856|Gaia DR3 587695635131321856
9.052838|11.987882|332.6795|#FFB47D|0.12|gaia-604384155761147264|Gaia DR3 604384155761147264
9.41271|6.602597|332.6795|#FFB37B|0.12|gaia-585937924060080512|Gaia DR3 585937924060080512
8.531156|5.558557|332.7447|#FFB67E|0.12|gaia-3092818559879415808|Gaia DR3 3092818559879415808
8.899929|10.537234|332.8752|#FFBD87|0.237|gaia-597839420171605120|Gaia DR3 597839420171605120
8.929932|9.841669|333.1035|#FFB881|0.12|gaia-597535680084199168|Gaia DR3 597535680084199168
8.932496|8.41875|333.234|#FFB67F|0.12|gaia-585271654373076736|Gaia DR3 585271654373076736
8.604934|11.233406|333.8863|#FFB47D|0.12|gaia-601726429998933888|Gaia DR3 601726429998933888
9.218518|10.331471|333.9841|#FFB780|0.12|gaia-591724791196295680|Gaia DR3 591724791196295680
9.169202|11.713918|334.1472|#FFB27A|0.12|gaia-592211432465507200|Gaia DR3 592211432465507200
9.168428|8.973851|334.1798|#FFB27A|0.12|gaia-590478563485199232|Gaia DR3 590478563485199232
8.47018|2.883723|334.2777|#FFB37B|0.12|gaia-3091766224167690240|Gaia DR3 3091766224167690240
9.313621|15.473484|334.4407|#D8D4C8|0.12|gaia-630810814655722112|Gaia DR3 630810814655722112
8.517895|7.013748|334.6038|#FFB279|0.12|gaia-595920497504017664|Gaia DR3 595920497504017664
9.333283|16.133401|334.6364|#FFEACE|0.12|gaia-630919876759989120|Gaia DR3 630919876759989120
9.316005|6.360095|334.8648|#FFB67F|0.12|gaia-585880818174555648|Gaia DR3 585880818174555648
8.907992|3.08082|335.1583|#FFB37B|0.12|gaia-578115448584482048|Gaia DR3 578115448584482048
9.010427|16.565753|335.3866|#FFF4E8|0.659|gaia-610775552429389568|Gaia DR3 610775552429389568
9.349145|4.814724|335.4518|#FFB37B|0.12|gaia-579478160102647552|Gaia DR3 579478160102647552
8.667155|5.274|335.5823|#EDEDFF|0.12|gaia-582509956042253312|Gaia DR3 582509956042253312
9.333147|6.078198|335.5823|#FFB179|0.12|gaia-585857247394545408|Gaia DR3 585857247394545408
8.740596|6.181827|335.9085|#FFB47C|0.12|gaia-583038408818710272|Gaia DR3 583038408818710272
9.199443|12.722759|336.4955|#FFAF77|0.12|gaia-605795172777126656|Gaia DR3 605795172777126656
8.77346|10.591878|336.626|#FBF3F1|0.835|gaia-598714253469963392|Gaia DR3 598714253469963392
8.61614|8.51964|337.05|#FFDBB0|0.12|gaia-596591818071113984|Gaia DR3 596591818071113984
9.332126|6.547851|337.1478|#FFECD4|0.12|gaia-585982905252126976|Gaia DR3 585982905252126976
9.378646|3.683686|337.1478|#FFB077|0.12|gaia-3845934340719178496|Gaia DR3 3845934340719178496
9.446388|13.360502|337.5066|#DBE3FF|0.12|gaia-594116370720276992|Gaia DR3 594116370720276992
9.000639|0.357734|337.898|#FFBF89|0.214|gaia-576487591554818560|Gaia DR3 576487591554818560
9.372808|6.153073|338.2894|#FFDEB7|0.556|gaia-585895562797633152|Gaia DR3 585895562797633152
9.321425|2.081317|338.7134|#FFB179|0.12|gaia-3845109981876152064|Gaia DR3 3845109981876152064
8.81036|13.908288|338.8112|#FFB47C|0.12|gaia-608514058874435328|Gaia DR3 608514058874435328
9.105629|14.99197|338.8765|#FFB37B|0.12|gaia-607335455423319680|Gaia DR3 607335455423319680
8.416624|3.476968|339.5288|#FFB178|0.12|gaia-3092044950364655104|Gaia DR3 3092044950364655104
9.389|3.156467|339.7897|#FFAF76|0.12|gaia-3845578683067513472|Gaia DR3 3845578683067513472
9.147686|11.223336|340.1811|#FFB57D|0.12|gaia-592076226894504960|Gaia DR3 592076226894504960
8.580029|5.85838|340.2137|#FFB57D|0.12|gaia-594789748578426240|Gaia DR3 594789748578426240
9.247146|10.159276|340.4094|#D8D4C8|0.12|gaia-591046534255536512|Gaia DR3 591046534255536512
8.936238|4.376185|340.5073|#FFB881|0.12|gaia-581592928985418880|Gaia DR3 581592928985418880
8.88053|12.626027|342.0402|#FFB47C|0.12|gaia-605121279523593728|Gaia DR3 605121279523593728
8.754204|11.472382|342.9534|#FFEAD0|0.12|gaia-601844524421586816|Gaia DR3 601844524421586816
9.010487|3.68132|343.0513|#FFC28D|0.272|gaia-578386826092861184|Gaia DR3 578386826092861184
8.602981|4.6845|343.2796|#FFB077|0.12|gaia-3092466857887388672|Gaia DR3 3092466857887388672
9.35283|14.613899|343.6057|#FFDCB2|0.12|gaia-606501510213336448|Gaia DR3 606501510213336448
8.788635|13.227528|343.671|#FFDFB7|0.12|gaia-608311336417663616|Gaia DR3 608311336417663616
9.357411|13.25126|343.7688|#FFC38E|0.12|gaia-594243703615488640|Gaia DR3 594243703615488640
9.14612|12.1062|343.8014|#FFD5A8|0.12|gaia-604293789655345536|Gaia DR3 604293789655345536
8.870661|9.679947|343.8993|#FFCF9F|0.12|gaia-597632402747892864|Gaia DR3 597632402747892864
8.624899|1.04954|344.4864|#FFBB85|0.12|gaia-3078348883774290944|Gaia DR3 3078348883774290944
8.957809|6.010101|344.519|#FFE4C2|0.12|gaia-583556725471524352|Gaia DR3 583556725471524352
9.280365|9.094267|344.9104|#FFCB98|0.359|gaia-590641982696338048|Gaia DR3 590641982696338048
9.527261|4.984271|344.9756|#FFB983|0.12|gaia-3851959080323872512|Gaia DR3 3851959080323872512
8.66436|16.058516|345.5301|#FFB57E|0.12|gaia-657793551555824512|Gaia DR3 657793551555824512
8.550816|4.341443|346.0193|#FFEACF|0.12|gaia-3092350996849517184|Gaia DR3 3092350996849517184
9.401997|14.37346|346.5085|#F7F2F9|0.12|gaia-618478073767257728|Gaia DR3 618478073767257728
8.383656|2.982661|346.8347|#FEF4EB|0.12|gaia-3090501957595258112|Gaia DR3 3090501957595258112
8.708639|2.188944|347.3239|#FFE4C2|0.12|gaia-3078904828634963328|Gaia DR3 3078904828634963328
9.510618|11.301004|347.3239|#FFC48F|0.12|gaia-589828275372598784|Gaia DR3 589828275372598784
8.956212|16.515262|347.5849|#FFB47C|0.12|gaia-611508200835272192|Gaia DR3 611508200835272192
9.296575|15.66758|347.6827|#FFBD87|0.12|gaia-630875926359844992|Gaia DR3 630875926359844992
9.263781|15.397062|347.9436|#FFC490|0.12|gaia-606847371045092608|Gaia DR3 606847371045092608
8.926806|2.875392|348.1719|#FFBC86|0.12|gaia-578051745631650048|Gaia DR3 578051745631650048
9.356971|11.99046|348.1719|#FFE5C5|0.12|gaia-593538676144056448|Gaia DR3 593538676144056448
9.172332|0.823711|348.2045|#FFB67E|0.12|gaia-3843383886059164032|Gaia DR3 3843383886059164032
8.7639|3.709615|348.759|#FFB47C|0.12|gaia-581353407249239936|Gaia DR3 581353407249239936
9.009405|1.081739|349.9984|#FFB881|0.12|gaia-576689794320449280|Gaia DR3 576689794320449280
8.815075|2.15338|350.5529|#FFB57D|0.12|gaia-3075950402236776576|Gaia DR3 3075950402236776576
8.818733|15.68781|351.0747|#FFC793|0.12|gaia-609908308338345344|Gaia DR3 609908308338345344
9.577849|5.537483|351.7597|#FFB57E|0.12|gaia-3852333811924738944|Gaia DR3 3852333811924738944
8.603618|15.399726|351.8575|#D8D4C8|0.12|gaia-657654501989159424|Gaia DR3 657654501989159424
8.957788|2.60411|351.8575|#FFB983|0.12|gaia-577840231374425728|Gaia DR3 577840231374425728
9.124608|8.998892|352.2163|#FFB37C|0.12|gaia-591146761611968000|Gaia DR3 591146761611968000
9.449684|6.434665|352.412|#FFC894|0.359|gaia-586104813604849664|Gaia DR3 586104813604849664
8.776939|9.584029|352.6729|#FFBE88|0.12|gaia-598048529245780864|Gaia DR3 598048529245780864
9.081774|11.733745|353.4883|#FFB179|0.12|gaia-604175046689479552|Gaia DR3 604175046689479552
8.956543|15.893961|353.7492|#E6E9FF|0.12|gaia-610628522813893760|Gaia DR3 610628522813893760
8.56535|8.181415|353.8471|#FFC48F|0.12|gaia-596471382894381440|Gaia DR3 596471382894381440
9.216366|9.576781|354.7277|#FFC38E|0.12|gaia-590900020037067136|Gaia DR3 590900020037067136
9.12088|13.583518|355.6409|#FFB37B|0.12|gaia-606145092353036800|Gaia DR3 606145092353036800
8.61575|12.640161|355.8692|#FFC18C|0.12|gaia-603002177020518400|Gaia DR3 603002177020518400
8.465597|9.860431|356.1628|#FFEFDB|0.12|gaia-599951027957823360|Gaia DR3 599951027957823360
8.725479|11.057936|356.7498|#FFBB84|0.12|gaia-601806733002156416|Gaia DR3 601806733002156416
8.727353|16.2551|356.7498|#FFEDD6|0.12|gaia-658142680857380864|Gaia DR3 658142680857380864
8.372885|13.477221|357.1086|#FFC48F|0.12|gaia-651155701074334080|Gaia DR3 651155701074334080
9.213915|0.017095|357.8262|#FFEACF|0.12|gaia-3842499981790052480|Gaia DR3 3842499981790052480
8.402644|9.080855|357.924|#FCF3EF|0.12|gaia-599497208828794112|Gaia DR3 599497208828794112
9.109816|15.196204|357.9566|#FFBD87|0.12|gaia-607348507831227008|Gaia DR3 607348507831227008
8.46079|2.239491|358.3154|#FFB37B|0.12|gaia-3079693208538470528|Gaia DR3 3079693208538470528
8.989823|10.987056|358.8372|#FFB882|0.12|gaia-603922296454048384|Gaia DR3 603922296454048384
9.127173|11.608039|359.0003|#FFB780|0.12|gaia-604203973293676416|Gaia DR3 604203973293676416
9.024929|15.192865|359.196|#F8F2F6|0.765|gaia-610301113161965312|Gaia DR3 610301113161965312
9.442169|6.617794|359.6526|#FFC692|0.12|gaia-586122882532197248|Gaia DR3 586122882532197248
9.240494|8.485377|359.7831|#FFEACE|0.599|gaia-590220148188499456|Gaia DR3 590220148188499456
8.369197|3.500122|359.9788|#FFCC9A|0.12|gaia-3092080409616260608|Gaia DR3 3092080409616260608
9.61526|3.419695|360.6311|#FFB27A|0.12|gaia-3850747521589339264|Gaia DR3 3850747521589339264
9.284501|9.078202|361.9683|#FFBA83|0.12|gaia-590641016328263552|Gaia DR3 590641016328263552
9.406419|4.922105|362.0662|#FFBF89|0.12|gaia-3852084871325532928|Gaia DR3 3852084871325532928
8.617528|1.903622|362.1314|#FFBC86|0.12|gaia-3078742852534539648|Gaia DR3 3078742852534539648
9.220277|5.590437|362.2293|#FFEDD5|0.12|gaia-580560865523195648|Gaia DR3 580560865523195648
9.168619|4.086882|362.2945|#FFB37B|0.12|gaia-579209462654230656|Gaia DR3 579209462654230656
9.340581|8.552785|362.2945|#FFB57D|0.12|gaia-587552659964527232|Gaia DR3 587552659964527232
8.686301|6.730349|362.5554|#F0EFFF|0.12|gaia-595140664585912064|Gaia DR3 595140664585912064
9.154201|7.306295|362.588|#FFC692|0.12|gaia-583981106895085312|Gaia DR3 583981106895085312
8.445519|1.724007|363.1425|#FFE2BE|0.12|gaia-3078123793129915008|Gaia DR3 3078123793129915008
9.026334|13.690912|363.1425|#FFC894|0.12|gaia-605631998381395072|Gaia DR3 605631998381395072
8.469202|2.976396|363.3708|#FFC692|0.12|gaia-3091770175540304000|Gaia DR3 3091770175540304000
8.667052|5.257663|364.121|#FFEBD2|0.12|gaia-582509857257561472|Gaia DR3 582509857257561472
8.70265|14.005559|364.2514|#FFE9CC|0.12|gaia-609211630282720768|Gaia DR3 609211630282720768
9.395467|0.205792|364.8711|#FFEBD1|0.12|gaia-3840830618195900800|Gaia DR3 3840830618195900800
8.807005|5.155132|365.1647|#FFCA98|0.12|gaia-582681033180818944|Gaia DR3 582681033180818944
8.353321|7.216315|365.1973|#FFBC86|0.12|gaia-3097023332856771072|Gaia DR3 3097023332856771072
8.864111|7.00643|365.1973|#FFD8AC|0.12|gaia-584652491889590528|Gaia DR3 584652491889590528
9.469472|2.777131|365.3604|#FFCE9C|0.12|gaia-3844835516286038528|Gaia DR3 3844835516286038528
8.45244|14.368804|366.3715|#FFEDD6|0.12|gaia-651703081772024960|Gaia DR3 651703081772024960
9.32033|3.866576|366.4693|#FFB982|0.12|gaia-3845919084995047552|Gaia DR3 3845919084995047552
9.388276|2.950479|366.665|#FFE6C7|0.12|gaia-3845565798165319424|Gaia DR3 3845565798165319424
9.30883|12.136196|367.3825|#FFE3C1|0.12|gaia-593589288039452672|Gaia DR3 593589288039452672
8.57277|4.921562|367.4478|#FFD2A3|0.12|gaia-3092535298191325952|Gaia DR3 3092535298191325952
9.239351|5.181452|367.4804|#FFBD86|0.12|gaia-579691392344587392|Gaia DR3 579691392344587392
8.48032|8.968571|367.6435|#FAF3F3|0.12|gaia-599447765165516928|Gaia DR3 599447765165516928
9.691569|14.687904|367.7087|#FFBD87|0.12|gaia-617820428371151232|Gaia DR3 617820428371151232
9.416664|0.970891|367.937|#FFC28D|0.172|gaia-3843990855132994944|Gaia DR3 3843990855132994944
9.150729|11.35874|368.9807|#FFC48F|0.12|gaia-592172120630283136|Gaia DR3 592172120630283136
8.302067|15.686675|369.7961|#FFBA83|0.12|gaia-655472143207478016|Gaia DR3 655472143207478016
8.658028|6.405299|371.329|#FFBD87|0.12|gaia-594935330789485056|Gaia DR3 594935330789485056
8.807574|8.317209|372.7641|#FFE6C7|0.12|gaia-596866966560543872|Gaia DR3 596866966560543872
9.335106|13.411574|372.9924|#FAF3F3|0.12|gaia-594302359983745152|Gaia DR3 594302359983745152
9.37238|4.900852|373.7426|#FFD1A2|0.355|gaia-585472899360793728|Gaia DR3 585472899360793728
9.681474|14.409084|373.9057|#FFDDB4|0.12|gaia-617774729919008512|Gaia DR3 617774729919008512
9.226805|9.623774|375.6017|#FFC28D|0.12|gaia-590899264123118208|Gaia DR3 590899264123118208
8.507893|13.482393|375.6995|#FFC691|0.12|gaia-650980702634565248|Gaia DR3 650980702634565248
9.324296|11.316011|375.6995|#FFD1A2|0.12|gaia-592644532673646080|Gaia DR3 592644532673646080
9.018028|7.330909|376.0583|#FFBE88|0.12|gaia-584162629392550528|Gaia DR3 584162629392550528
9.218971|14.833252|376.1235|#FDF3ED|0.12|gaia-606707943522472064|Gaia DR3 606707943522472064
9.654302|13.264338|376.2214|#FFE8CB|0.12|gaia-617181062358971392|Gaia DR3 617181062358971392
8.842397|7.610046|376.2866|#FFBE88|0.12|gaia-596764780699565696|Gaia DR3 596764780699565696
9.241303|7.562162|376.3192|#FFC38E|0.12|gaia-586997754484837376|Gaia DR3 586997754484837376
9.220002|15.32037|376.3518|#FFECD4|0.12|gaia-607582536301961984|Gaia DR3 607582536301961984
8.744676|12.863795|376.6128|#FFBD86|0.12|gaia-602284741387361792|Gaia DR3 602284741387361792
8.504736|9.308836|378.2109|#FFB881|0.12|gaia-599835132560105216|Gaia DR3 599835132560105216
9.36488|6.303011|381.4073|#FFBF89|0.12|gaia-585914490719408256|Gaia DR3 585914490719408256
8.706809|13.081635|383.6251|#FFF1E0|0.12|gaia-602347619708912000|Gaia DR3 602347619708912000
8.874917|8.276335|384.3427|#FFC18B|0.12|gaia-596909263399347328|Gaia DR3 596909263399347328
8.726776|5.701195|384.4405|#FFEAD0|0.12|gaia-582632246645961728|Gaia DR3 582632246645961728
