# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, -3, -2), generated 2026-09-08.
# 1116 points.
21.536971|-51.762215|295.1063|#FFBE88|0.211|gaia-6465771624281412736|Gaia DR3 6465771624281412736
21.758761|-51.564791|295.1389|#FFEFDC|0.61|gaia-6558675443385645952|HD 206716
21.465965|-49.859743|295.302|#FFBB85|0.137|gaia-6466823547671903488|LEHPM 4112
20.436379|-53.485601|295.5629|#FFBB85|0.15|gaia-6472709233415196032|Gaia DR3 6472709233415196032
20.808652|-52.794429|295.5629|#FFB27A|0.12|gaia-6471333327755440640|2MASS J20483109-5247389
21.134973|-58.301437|295.5629|#FFCE9E|0.262|gaia-6456505627477532800|Gaia DR3 6456505627477532800
20.78936|-50.66592|295.5955|#FFC48F|0.222|gaia-6480720859251785856|Gaia DR3 6480720859251785856
20.727315|-45.565705|295.726|#FFC08B|0.308|gaia-6674963091674708736|Gaia DR3 6674963091674708736
20.441296|-50.335964|295.9869|#DDE4FF|0.12|gaia-6475580608031098368|GALEX J202628.5-502009
20.456132|-44.294735|296.0195|#FFC38E|0.256|gaia-6675881905438722688|Gaia DR3 6675881905438722688
20.818078|-50.60617|296.4435|#FFC38F|0.271|gaia-6480724467024256640|Gaia DR3 6480724467024256640
20.897708|-60.029864|296.574|#FFBF89|0.194|gaia-6454491219097028608|Gaia DR3 6454491219097028608
21.179479|-55.83207|296.574|#FFBB85|0.159|gaia-6463032809536602624|Gaia DR3 6463032809536602624
20.83941|-43.146948|296.6392|#FFBA84|0.152|gaia-6676828035194901888|Gaia DR3 6676828035194901888
22.007202|-43.763774|296.7697|#FFBF8A|0.159|gaia-6570916375057547520|Gaia DR3 6570916375057547520
20.991904|-49.37137|296.8349|#FFBB84|0.143|gaia-6478307396868280704|Gaia DR3 6478307396868280704
20.44185|-50.344929|296.9654|#C4D3FF|0.12|gaia-6475580608031183104|EC 20228-5030
21.605703|-46.851357|296.998|#FFB57E|0.12|gaia-6563752403967129216|Gaia DR3 6563752403967129216
20.430935|-47.58107|297.0306|#F8F2F7|0.12|gaia-6668546754132152192|GALEX J202551.3-473452
21.030757|-50.156433|297.1611|#FFB27A|0.12|gaia-6477934314532950784|Gaia DR3 6477934314532950784
21.472647|-45.369914|297.1611|#FFBB84|0.141|gaia-6576112529571236224|Gaia DR3 6576112529571236224
22.051939|-42.796528|297.2263|#FFAE76|0.12|gaia-6571347791635885440|2MASS J22030699-4247464
21.822666|-49.861775|297.2589|#FFC18C|0.227|gaia-6559290654501506048|Gaia DR3 6559290654501506048
20.40877|-42.682766|297.3894|#FFBB85|0.12|gaia-6679344091459324288|Gaia DR3 6679344091459324288
20.482789|-44.629121|297.3894|#FFB178|0.12|gaia-6675905884239122688|Gaia DR3 6675905884239122688
20.407921|-42.291197|297.422|#FFB57E|0.12|gaia-6679365531936770304|SIPS J2024-4217
21.756167|-48.079704|297.4546|#FFBC86|0.218|gaia-6562542769378419584|Gaia DR3 6562542769378419584
21.18201|-44.445456|297.4872|#FFDFB8|0.12|gaia-6579832173112600192|Gaia DR3 6579832173112600192
21.202136|-44.302533|297.4872|#FFB982|0.135|gaia-6579792766788395392|Gaia DR3 6579792766788395392
21.755841|-48.078|297.5198|#FFB983|0.12|gaia-6562542769378419968|Gaia DR3 6562542769378419968
20.600776|-48.938249|297.5851|#FFB57E|0.12|gaia-6476084558018445056|2MASS J20360270-4856178
20.693211|-50.824774|297.5851|#FFC18B|0.176|gaia-6474757451779039488|Gaia DR3 6474757451779039488
20.058402|-46.883086|297.6177|#FFC08A|0.12|gaia-6670949320183111040|Gaia DR3 6670949320183111040
20.133698|-44.192942|297.6177|#F8F2F6|0.725|gaia-6673687589466992768|HD 190709
20.440306|-53.976531|297.6503|#FFB179|0.12|gaia-6472502280415711744|Gaia DR3 6472502280415711744
21.689523|-47.401805|297.6503|#FFBA84|0.15|gaia-6562822560727882880|Gaia DR3 6562822560727882880
21.492996|-45.335065|297.6829|#FFC793|0.311|gaia-6575948324381698944|Gaia DR3 6575948324381698944
20.970474|-60.423527|297.7155|#FFB67F|0.12|gaia-6454411676302445952|Gaia DR3 6454411676302445952
20.06137|-42.408754|297.7808|#FFB078|0.12|gaia-6686124371647752576|Gaia DR3 6686124371647752576
21.521959|-50.56167|297.7808|#FFD6A9|0.428|gaia-6465991934627293440|UCAC3 79-425536
20.795977|-47.697198|297.846|#FFB780|0.12|gaia-6482383801868900352|Gaia DR3 6482383801868900352
21.262906|-51.098477|297.846|#FFB37B|0.12|gaia-6466424699828407168|Gaia DR3 6466424699828407168
20.8535|-43.635514|297.8786|#FFB37B|0.12|gaia-6676755707945400960|SIPS J2051-4338
21.514826|-50.696488|298.0091|#FFD3A5|0.445|gaia-6465896998670173440|UCAC4 197-188159
21.980198|-42.594897|298.0091|#FFC590|0.344|gaia-6571223791636991360|Gaia DR3 6571223791636991360
20.377662|-48.946838|298.0417|#FFEED9|0.586|gaia-6668050324632150400|CD-49 13083
20.846457|-49.095136|298.0743|#FFC38E|0.203|gaia-6480955742423557504|Gaia DR3 6480955742423557504
20.879325|-46.880901|298.0743|#FFC490|0.282|gaia-6481795975465436928|Gaia DR3 6481795975465436928
20.636727|-50.640927|298.1722|#FFEACF|0.559|gaia-6474983916815326720|CD-51 12634
21.209549|-43.392291|298.3026|#FFBE88|0.123|gaia-6579991297356631040|2MASS J21123441-4323297
20.349985|-53.322107|298.5309|#FFC38E|0.238|gaia-6473511602025897472|Gaia DR3 6473511602025897472
20.106823|-46.905795|298.5635|#FFB983|0.12|gaia-6672386076937585280|Gaia DR3 6672386076937585280
21.079018|-44.652726|298.6614|#FFDDB5|0.511|gaia-6483939095423818112|TYC 7977-790-1
22.122766|-42.792646|298.8897|#FFBA84|0.156|gaia-6568436289142203648|Gaia DR3 6568436289142203648
20.279489|-47.982787|298.9549|#FFC893|0.332|gaia-6668944708621853440|Gaia DR3 6668944708621853440
20.851451|-58.987797|299.0202|#FFB27A|0.12|gaia-6454783551750973312|2MASS J20510519-5859141
19.811369|-42.0114|299.0528|#FFC38E|0.229|gaia-6688622427706748288|Gaia DR3 6688622427706748288
20.097695|-42.075633|299.1832|#FFC28D|0.27|gaia-6686469137263090688|2MASS J20055162-4204300
21.439913|-44.895482|299.3137|#FFCB99|0.235|gaia-6576186403008873600|APMPM J2126-4454
20.411051|-53.368044|299.3463|#FFB982|0.122|gaia-6472725107614372736|Gaia DR3 6472725107614372736
21.381073|-57.767718|299.3789|#F3F1FF|0.79|gaia-6459416790670371712|HD 203167
20.496615|-54.050148|299.4768|#FFBB85|0.12|gaia-6473932508820654080|Gaia DR3 6473932508820654080
21.447552|-43.716233|299.5094|#FFC591|0.12|gaia-6577101639064635776|Gaia DR3 6577101639064635776
21.980235|-44.667133|299.6399|#FFAD74|0.12|gaia-6570771166506551936|2MASS J21584894-4440015
21.650697|-46.536545|299.6725|#FFB37C|0.12|gaia-6563659731457071744|Gaia DR3 6563659731457071744
20.898133|-43.475061|299.7377|#FFBD87|0.175|gaia-6676773403210771072|Gaia DR3 6676773403210771072
20.200787|-50.723315|299.7703|#FDF3ED|0.725|gaia-6666340996367512832|HD 191411
21.076091|-44.264623|299.7703|#FFC38F|0.248|gaia-6483995582835841664|UCAC4 229-188375
20.913968|-54.442114|299.8682|#FCF3EE|0.657|gaia-6470199288887507328|HD 198778
20.376462|-49.803741|299.9008|#FFD9AE|0.456|gaia-6667800013938207104|UCAC2 10542389
20.27675|-49.6036|299.9334|#FFB780|0.12|gaia-6667967586381748864|Gaia DR3 6667967586381748864
22.057137|-45.747208|300.1617|#FFC996|0.344|gaia-6561651718282921984|Gaia DR3 6561651718282921984
21.066241|-43.315464|300.3248|#FFC28D|0.337|gaia-6484818395490874240|Gaia DR3 6484818395490874240
20.539235|-42.270376|300.3574|#FFBA83|0.125|gaia-6679517303196566144|Gaia DR3 6679517303196566144
20.363652|-46.658608|300.39|#FFC894|0.329|gaia-6669594897950721920|Gaia DR3 6669594897950721920
20.597658|-54.134393|300.4553|#FFCB98|0.341|gaia-6470893488744781184|UCAC4 180-224663
20.42687|-45.777457|300.4879|#FFF2E2|0.618|gaia-6669739479433256064|HD 194107
21.245148|-56.551379|300.4879|#FFBD87|0.265|gaia-6462752434071384832|Gaia DR3 6462752434071384832
21.795975|-43.490784|300.7488|#FFB67F|0.12|gaia-6565904594899693952|LEHPM 4229
20.161324|-45.169376|300.814|#FFBF89|0.182|gaia-6673390652607997696|Gaia DR3 6673390652607997696
20.465093|-43.635898|300.814|#FFB37B|0.12|gaia-6679007434742690176|Gaia DR3 6679007434742690176
21.14087|-59.026171|300.8793|#FFF2E2|0.631|gaia-6453094358292937984|HD 200838
20.347211|-44.44579|300.9445|#FFBB84|0.143|gaia-6672918103126512256|Gaia DR3 6672918103126512256
21.218835|-44.685574|300.9445|#FFB57E|0.12|gaia-6576767662407580032|SIPS J2113-4441
20.287949|-49.773139|301.0423|#FFB078|0.12|gaia-6667915050341740416|Gaia DR3 6667915050341740416
21.059106|-61.491614|301.1402|#FFD4A7|0.413|gaia-6451114442793053952|UCAC3 58-483612
20.272881|-50.86808|301.1728|#FFC792|0.28|gaia-6666149131588498176|Gaia DR3 6666149131588498176
20.787039|-50.145929|301.1728|#FFBE89|0.143|gaia-6480796210158258176|Gaia DR3 6480796210158258176
20.485059|-49.781739|301.3685|#FFB881|0.12|gaia-6475975607583591040|Gaia DR3 6475975607583591040
19.871459|-42.004941|301.4011|#FFE4C3|0.12|gaia-6685588492873300480|Gaia DR3 6685588492873300480
20.239555|-47.881991|301.4011|#FFC48F|0.262|gaia-6669145335133852032|Gaia DR3 6669145335133852032
21.48504|-43.521637|301.4663|#FFC08A|0.196|gaia-6576379676537240192|Gaia DR3 6576379676537240192
21.874271|-43.458802|301.5316|#FFB881|0.12|gaia-6565121978843198208|Gaia DR3 6565121978843198208
20.483169|-42.868693|301.5642|#FFC28D|0.257|gaia-6679101928319683456|Gaia DR3 6679101928319683456
20.991992|-46.917705|301.662|#FFB47C|0.12|gaia-6483058966431696000|Gaia DR3 6483058966431696000
21.707243|-52.874822|301.6946|#FFAF77|0.12|gaia-6462429658687452928|2MASS J21422599-5252293
21.951867|-42.998309|301.7599|#FFD9AD|0.466|gaia-6571195204334532864|Gaia DR3 6571195204334532864
21.211516|-45.997796|301.923|#FFCE9D|0.401|gaia-6480568160277271808|Gaia DR3 6480568160277271808
21.853139|-42.492782|301.923|#D8D4C8|0.12|gaia-6571984859840395776|Gaia DR3 6571984859840395776
20.757563|-45.004058|301.9882|#FFC38E|0.259|gaia-6675096338740020864|Gaia DR3 6675096338740020864
19.950999|-42.742608|302.0208|#FFB780|0.12|gaia-6686752772605799680|Gaia DR3 6686752772605799680
20.290021|-47.131535|302.0208|#FFBA83|0.12|gaia-6669194400840605696|Gaia DR3 6669194400840605696
20.056992|-44.880088|302.086|#FFF4E7|0.663|gaia-6673596570520543488|HD 189745
20.496201|-44.209223|302.1513|#FFB37C|0.12|gaia-6675964089636594432|Gaia DR3 6675964089636594432
20.231088|-51.573712|302.1839|#FFC48F|0.283|gaia-6666055570020763264|Gaia DR3 6666055570020763264
21.262539|-51.103595|302.2491|#FFB077|0.12|gaia-6466424699827403776|2MASS J21154517-5106133
20.44558|-53.271195|302.2817|#FFB37B|0.12|gaia-6474225730531446528|2MASS J20264402-5316135
21.794339|-48.675366|302.3143|#FFBF89|0.232|gaia-6562373238429493120|Gaia DR3 6562373238429493120
21.391429|-42.731137|302.3796|#FFD7AB|0.12|gaia-6577420428715950848|Gaia DR3 6577420428715950848
21.196858|-57.820468|302.4122|#FFE7C8|0.518|gaia-6456633926738830848|TYC 8801-1047-1
21.041046|-61.097321|302.6405|#FFBF89|0.211|gaia-6451328164661503104|Gaia DR3 6451328164661503104
21.555294|-54.658721|302.6405|#D8D4C8|0.198|gaia-6461845783654548864|L 212-4 B
20.517943|-43.882979|302.771|#FFD7AB|0.46|gaia-6676001546047695232|Gaia DR3 6676001546047695232
20.181123|-42.749837|302.8036|#D8D4C8|0.198|gaia-6674191543750369024|Gaia DR3 6674191543750369024
21.312348|-50.2399|302.8688|#FFDFB8|0.12|gaia-6466568903358467840|Gaia DR3 6466568903358467840
20.310897|-42.620907|302.9014|#FDF3EC|0.809|gaia-6680049088867710976|HD 192826
21.144098|-51.352638|302.934|#FFECD5|0.598|gaia-6476958193022269696|HD 200979A
20.747832|-47.551034|302.9667|#FFD9AD|0.464|gaia-6482081367451034624|UCAC2 11446382
19.95045|-43.612385|303.0319|#FFF1DF|0.673|gaia-6685950717529735808|HD 188454
20.244672|-45.802139|303.0319|#D8D4C8|0.12|gaia-6672738985808676224|Gaia DR3 6672738985808676224
21.144094|-51.353291|303.0319|#FFE7C8|0.568|gaia-6476958188727603968|HD 200979B
20.497398|-48.274729|303.3907|#FFDDB4|0.481|gaia-6668357397613545472|TYC 8410-1221-1
21.659802|-42.540912|303.4233|#FFBE88|0.131|gaia-6578153635469881856|Gaia DR3 6578153635469881856
21.533301|-43.316356|303.4559|#FFE3BF|0.504|gaia-6577895112798008320|TYC 7992-189-1
20.459924|-42.042643|303.4885|#FFB982|0.233|gaia-6679754935146991104|2MASS J20273570-4202324
21.585337|-54.78825|303.5537|#FFBE89|0.25|gaia-6461831593082571392|Gaia DR3 6461831593082571392
20.752957|-50.347397|303.9125|#FFC28D|0.263|gaia-6480778927209748224|Gaia DR3 6480778927209748224
20.247315|-44.073909|303.9777|#FDF3EC|0.681|gaia-6673835611220171904|HD 192072
20.248149|-44.057693|303.9777|#FFF4E8|0.739|gaia-6673835645579910016|HD 192071
21.511179|-50.778042|304.0104|#D0DBFF|0.12|gaia-6465894872663072512|GALEX J213040.1-504640
20.344258|-55.104784|304.0756|#FFB982|0.127|gaia-6472319903220323968|Gaia DR3 6472319903220323968
20.987973|-43.191585|304.0756|#FFB982|0.12|gaia-6485060322408164864|SIPS J2059-4311
21.33411|-52.837039|304.1408|#FFBA83|0.12|gaia-6464544534946050048|Gaia DR3 6464544534946050048
20.94414|-43.232435|304.2387|#FFEBD0|0.539|gaia-6485013077766703104|TYC 7976-607-1
21.590347|-54.7515|304.2387|#FFE2BE|0.536|gaia-6461832417716288512|TYC 8811-476-1
21.842927|-41.562495|304.2713|#FFBF8A|0.163|gaia-6572306879309309824|Gaia DR3 6572306879309309824
20.787766|-47.172781|304.3039|#EDEDFF|0.812|gaia-6482479321941847040|HD 197713
22.122706|-42.792816|304.3039|#FFC08A|0.21|gaia-6568436289142203776|Gaia DR3 6568436289142203776
20.745077|-45.125288|304.4017|#FFCD9B|0.377|gaia-6675071015612855040|Gaia DR3 6675071015612855040
20.950191|-51.286484|304.4344|#FFBD87|0.219|gaia-6477500527132638592|Gaia DR3 6477500527132638592
21.910063|-43.504148|304.4344|#FFD6A9|0.453|gaia-6571113393797343488|Gaia DR3 6571113393797343488
20.429564|-55.437577|304.467|#FFD09F|0.371|gaia-6469259992423079040|Gaia DR3 6469259992423079040
20.316526|-51.301977|304.4996|#FFBD87|0.187|gaia-6475424374300828032|Gaia DR3 6475424374300828032
20.397672|-47.416012|304.5322|#FFE7C8|0.545|gaia-6669310949072913408|CD-47 13380
20.745411|-47.555895|304.5322|#FDF3ED|0.677|gaia-6482081504889988864|HD 197321
20.7518|-49.040929|304.5648|#FFB881|0.122|gaia-6481180180234267520|Gaia DR3 6481180180234267520
21.054852|-49.829422|304.5648|#FFC18B|0.26|gaia-6478039322189181952|Gaia DR3 6478039322189181952
21.025237|-42.766918|304.5974|#FFD1A2|0.351|gaia-6485084649102985088|APMPM J2102-4246
21.913913|-49.11966|304.6627|#FFC590|0.271|gaia-6559390366460610944|Gaia DR3 6559390366460610944
20.663248|-44.832693|304.6953|#FFBA84|0.12|gaia-6675240512200976768|Gaia DR3 6675240512200976768
20.766817|-46.315058|304.6953|#FFBA84|0.133|gaia-6482718740597870720|Gaia DR3 6482718740597870720
20.030814|-42.983323|304.7279|#FFCA98|0.344|gaia-6686037235351032192|Gaia DR3 6686037235351032192
20.90472|-48.727402|304.7931|#FFBD87|0.177|gaia-6481351291731252480|Gaia DR3 6481351291731252480
21.245348|-50.097956|304.8584|#FFBC85|0.152|gaia-6478545131897620864|Gaia DR3 6478545131897620864
21.263917|-43.840451|304.8584|#FFBF8A|0.225|gaia-6579911033007712512|Gaia DR3 6579911033007712512
21.965163|-46.411346|304.8584|#E3E7FF|0.12|gaia-6561550975531467904|Gaia DR3 6561550975531467904
20.708618|-51.039034|304.9236|#FFB27A|0.12|gaia-6474739133741991168|Gaia DR3 6474739133741991168
19.950788|-42.741745|304.9562|#FFBD87|0.227|gaia-6686752776902585472|Gaia DR3 6686752776902585472
21.058908|-53.803193|304.9888|#FFB37B|0.12|gaia-6464206778717054592|Gaia DR3 6464206778717054592
21.032507|-48.773992|305.1193|#FFB67E|0.12|gaia-6478351411693217920|Gaia DR3 6478351411693217920
21.101443|-47.636894|305.1193|#FFB078|0.12|gaia-6480004046389007232|Gaia DR3 6480004046389007232
20.431209|-44.627595|305.2171|#FFBA83|0.12|gaia-6675847270822465408|Gaia DR3 6675847270822465408
21.100969|-55.772492|305.315|#FFBE89|0.164|gaia-6457802089125932032|Gaia DR3 6457802089125932032
21.064443|-44.810219|305.4128|#FFC28D|0.266|gaia-6483843437914223104|Gaia DR3 6483843437914223104
21.284291|-56.769969|305.4454|#FFB983|0.131|gaia-6462718658448351872|2MASS J21170276-5646066
21.269294|-50.257948|305.4781|#FFC38F|0.297|gaia-6478586535382213632|Gaia DR3 6478586535382213632
20.244696|-45.801653|305.5107|#FFBA84|0.185|gaia-6672738985810146944|Gaia DR3 6672738985810146944
21.089847|-43.823543|305.5107|#FFBB85|0.179|gaia-6484043411591767168|SIPS J2105-4349
21.30284|-46.291767|305.5433|#FFC08B|0.221|gaia-6576387854154689920|Gaia DR3 6576387854154689920
21.790331|-45.514115|305.6411|#FFBC86|0.125|gaia-6564519725645728256|Gaia DR3 6564519725645728256
20.902758|-59.341597|305.6738|#FFBB85|0.161|gaia-6456213775860687488|2MASS J20540981-5920274
20.698413|-51.568396|305.739|#FFC591|0.274|gaia-6474652998174207872|Gaia DR3 6474652998174207872
21.272525|-41.94065|305.739|#FFEACF|0.593|gaia-6580648083755897984|CD-42 15333
20.603993|-48.802307|305.8368|#FFEFDC|0.595|gaia-6476087448531883008|HD 195934
21.310151|-48.598854|305.8695|#FFBC86|0.22|gaia-6479115881511908864|Gaia DR3 6479115881511908864
20.027658|-42.928584|305.9021|#FFBD87|0.175|gaia-6686041186720960384|Gaia DR3 6686041186720960384
21.713345|-42.648127|305.9021|#FFE4C3|0.12|gaia-6566107347419815552|Gaia DR3 6566107347419815552
20.687649|-41.75993|305.9673|#FFC28C|0.236|gaia-6678050795203277696|Gaia DR3 6678050795203277696
20.882675|-54.624039|306.0651|#FFAE75|0.12|gaia-6470106208356266112|Gaia DR3 6470106208356266112
20.62325|-42.039261|306.0978|#FFF1E0|0.612|gaia-6676579717365450368|HD 196211
21.467731|-44.758395|306.0978|#FAF3F3|0.12|gaia-6576167638296358272|Gaia DR3 6576167638296358272
21.076685|-45.334335|306.1304|#FFBF89|0.207|gaia-6483811483357356928|Gaia DR3 6483811483357356928
20.262252|-50.644628|306.1956|#FFC48F|0.347|gaia-6666169713071932928|UCAC4 197-185153
21.504841|-51.019744|306.5218|#FFBA83|0.151|gaia-6465885011418162944|Gaia DR3 6465885011418162944
21.085557|-48.205312|306.5544|#FFD9AD|0.457|gaia-6479884092245559168|UCAC4 209-179679
20.622864|-42.038164|306.6196|#FFD3A4|0.422|gaia-6676579786084267008|UCAC4 240-178668
20.875547|-57.698293|306.6522|#FFDEB6|0.485|gaia-6457158114613339648|TYC 8799-1032-1
20.559712|-54.540033|306.6848|#FFBC86|0.171|gaia-6470856792544460032|Gaia DR3 6470856792544460032
20.152431|-46.700441|306.7827|#FFB47C|0.12|gaia-6672403596107132544|Gaia DR3 6672403596107132544
20.29976|-42.010029|306.7827|#FFB27A|0.12|gaia-6680275480887887104|Gaia DR3 6680275480887887104
22.048429|-45.050415|306.8479|#D8D4C8|0.12|gaia-6567690236141465728|Gaia DR3 6567690236141465728
21.175614|-41.472109|306.9132|#FFC894|0.368|gaia-6581467254278388096|UCAC4 243-189957
20.340979|-49.122037|307.0436|#C9D6FF|0.153|gaia-6668032972964141312|EC 20168-4916
20.487412|-53.889218|307.0762|#FFEDD6|0.576|gaia-6473949787472283008|CD-54 8686
21.054473|-52.608625|307.0762|#FFB27A|0.12|gaia-6476427816100361088|Gaia DR3 6476427816100361088
20.84816|-60.54925|307.2393|#FFE8CB|0.528|gaia-6454360239774106112|TYC 9100-1172-1
20.878578|-57.806169|307.2719|#FFBE88|0.188|gaia-6457152449552765568|Gaia DR3 6457152449552765568
22.004436|-45.298836|307.2719|#FFBD87|0.12|gaia-6561737102232800640|WT 851
20.483001|-50.350739|307.3372|#FFCA97|0.338|gaia-6475899466403216896|UCAC4 199-179950
21.101962|-52.274348|307.3698|#FFECD5|0.555|gaia-6476765331809955456|TYC 8433-969-1
21.136673|-50.807723|307.4676|#FFB780|0.12|gaia-6477174311479330304|Gaia DR3 6477174311479330304
21.265276|-51.145533|307.4676|#FFBE88|0.203|gaia-6466423669036252288|Gaia DR3 6466423669036252288
21.356095|-50.163271|307.5002|#FDF4EB|0.698|gaia-6466580727400351488|HD 203020
20.318084|-45.78901|307.5328|#FFB881|0.12|gaia-6672695417661737344|Gaia DR3 6672695417661737344
21.725606|-50.425058|307.6959|#FFBA84|0.12|gaia-6561792868087629696|Gaia DR3 6561792868087629696
20.666638|-59.150807|307.7612|#FFB078|0.12|gaia-6455668482515274880|Gaia DR3 6455668482515274880
20.025174|-42.48452|307.7938|#FEF4EA|0.714|gaia-6686114338604054656|HD 189389
22.002558|-45.310287|307.8264|#FFBD87|0.12|gaia-6561737033513325184|WT 848
20.819862|-57.705372|307.9242|#FFDDB4|0.556|gaia-6457330536077053312|TYC 8799-945-1
21.080697|-44.700722|307.9569|#FFBC86|0.136|gaia-6483842029164932736|Gaia DR3 6483842029164932736
20.506615|-49.378592|307.9895|#FFC28D|0.28|gaia-6476007974457225088|Gaia DR3 6476007974457225088
20.483905|-44.486616|308.1525|#FFB27A|0.12|gaia-6675954090952224128|SIPS J2029-4429
20.560066|-40.835818|308.1852|#FFC692|0.324|gaia-6679887666816655232|Gaia DR3 6679887666816655232
20.582018|-43.511915|308.1852|#FFB57E|0.12|gaia-6676346719682796032|Gaia DR3 6676346719682796032
21.538817|-41.058632|308.3156|#FFC08A|0.214|gaia-6579275137329886592|Gaia DR3 6579275137329886592
20.435527|-49.85036|308.3809|#FFB57E|0.12|gaia-6475610668507059456|Gaia DR3 6475610668507059456
20.413947|-49.574064|308.5113|#FFB37C|0.12|gaia-6667783139010615936|Gaia DR3 6667783139010615936
21.60034|-52.485883|308.5113|#FFB078|0.12|gaia-6465487808546859776|Gaia DR3 6465487808546859776
19.974704|-46.579429|308.6418|#FFEBD1|0.575|gaia-6671753651593210880|CD-46 13309
20.68543|-45.813175|308.6744|#FFF2E3|0.678|gaia-6674980065385515392|HD 196749
19.926484|-46.618336|308.707|#FFEFDB|0.584|gaia-6671856004957256448|TYC 8391-762-1
20.515231|-40.544001|308.7396|#FFBD87|0.158|gaia-6679954530867624832|Gaia DR3 6679954530867624832
20.515077|-40.545019|308.7722|#FFB881|0.12|gaia-6679953053397427584|Gaia DR3 6679953053397427584
20.677994|-50.420404|308.8049|#FFE0BA|0.515|gaia-6474969554444072320|TYC 8415-1289-1
20.843592|-52.297753|308.9027|#D8D4C8|0.508|gaia-6477377003871329408|HD 198159B
20.860676|-41.291888|309.0006|#FFBA84|0.182|gaia-6677563745912843776|2MASS J20513852-4117300
21.444955|-44.561083|309.0006|#FFE5C6|0.209|gaia-6576232101460909056|HE 2123-4446
21.794971|-47.631121|309.0332|#FFD7AB|0.432|gaia-6562581969543104640|LEHPM 4228
21.798108|-47.610839|309.0332|#FFF1E1|0.587|gaia-6562582828536563328|CD-48 14006
21.025227|-42.767607|309.0658|#FFC895|0.12|gaia-6485084649102985216|APMPM J2102-4246B
19.915112|-45.215594|309.131|#FFB37B|0.12|gaia-6684120752223916288|Gaia DR3 6684120752223916288
20.252459|-41.375424|309.2289|#FFB179|0.12|gaia-6692363859616859264|Gaia DR3 6692363859616859264
20.381236|-41.410614|309.2615|#FFBD87|0.179|gaia-6680231642156193536|2MASS J20225276-4124368
20.98856|-46.661725|309.2615|#FFBE88|0.182|gaia-6483258051052287616|Gaia DR3 6483258051052287616
20.663749|-42.601607|309.2941|#FFC692|0.35|gaia-6676492855945884032|Gaia DR3 6676492855945884032
21.001378|-40.747166|309.4572|#FFDCB2|0.489|gaia-6773526234565046656|Gaia DR3 6773526234565046656
21.304343|-60.07066|309.4572|#FFE8CA|0.12|gaia-6453109747159407872|Gaia DR3 6453109747159407872
21.56299|-51.308337|309.4898|#FFB780|0.12|gaia-6465807427128774784|Gaia DR3 6465807427128774784
19.97492|-46.583425|309.5224|#FFBA83|0.12|gaia-6671753651593210496|Gaia DR3 6671753651593210496
21.557679|-42.820871|309.5876|#FFF1E0|0.613|gaia-6578002864938081280|HD 204988
21.182838|-49.666564|309.7181|#FFCA96|0.328|gaia-6478769054312261376|UCAC4 202-186435
20.94083|-41.008102|309.7833|#FFB37B|0.12|gaia-6677620714358484992|Gaia DR3 6677620714358484992
21.3001|-50.241887|309.8159|#FFB983|0.12|gaia-6466568529693295360|Gaia DR3 6466568529693295360
20.099048|-41.946486|309.8812|#FFE8CA|0.12|gaia-6686470889607445376|Gaia DR3 6686470889607445376
20.168285|-52.397832|309.8812|#FFEACF|0.12|gaia-6665916791037683072|Gaia DR3 6665916791037683072
20.205676|-44.690802|309.8812|#FFCC9B|0.217|gaia-6673779192529655168|Gaia DR3 6673779192529655168
20.600155|-41.379064|309.9464|#FFC48F|0.308|gaia-6681160695122753280|Gaia DR3 6681160695122753280
21.065114|-44.307011|309.979|#FFB078|0.12|gaia-6484005439784431232|Gaia DR3 6484005439784431232
20.639959|-44.524866|310.2073|#FFE6C7|0.833|gaia-6675309300398735232|HD 196325
20.605331|-47.159674|310.2726|#FFBA83|0.13|gaia-6674401413031145088|Gaia DR3 6674401413031145088
21.073471|-48.175442|310.2726|#FFBE89|0.217|gaia-6479890831050989696|Gaia DR3 6479890831050989696
21.024897|-51.168129|310.3704|#FFB179|0.12|gaia-6477118648703779200|SSSPM J2101-5110
21.38872|-52.804427|310.3704|#FFB57D|0.12|gaia-6465289625870371840|Gaia DR3 6465289625870371840
19.987772|-48.58755|310.403|#FFBC85|0.129|gaia-6670686094521725184|Gaia DR3 6670686094521725184
22.032961|-46.260457|310.4356|#FFCE9D|0.396|gaia-6561617186745753856|UCAC4 219-186002
20.648424|-44.524222|310.4683|#FFBA83|0.12|gaia-6675306517259908608|Gaia DR3 6675306517259908608
21.292166|-52.854376|310.4683|#FFE1BD|0.496|gaia-6464576730020252928|UCAC2 9161658
19.980145|-44.753323|310.5335|#FFB983|0.18|gaia-6684113811557022336|Gaia DR3 6684113811557022336
20.333171|-40.492611|310.5335|#FFBF89|0.12|gaia-6680517790058898432|Gaia DR3 6680517790058898432
21.06034|-59.040327|310.827|#FFBC86|0.214|gaia-6456083621170937344|Gaia DR3 6456083621170937344
21.145732|-47.365487|310.827|#FFBE89|0.12|gaia-6480023798943210752|Gaia DR3 6480023798943210752
21.857497|-46.669055|310.8923|#FFEED9|0.597|gaia-6564215023486461440|CD-47 13951
20.268669|-47.634516|310.9249|#FFB27B|0.12|gaia-6669144265686618624|Gaia DR3 6669144265686618624
