# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, -2, 0), generated 2026-09-08.
# 1719 points.
11.57786|-24.937258|264.0562|#FFC28C|0.245|gaia-3533803987689919872|Gaia DR3 3533803987689919872
11.451896|-25.374348|264.2519|#FFC894|0.302|gaia-3533549549530746496|Gaia DR3 3533549549530746496
10.812906|-25.112649|264.3171|#FFA86E|0.12|gaia-5470249328063592960|2MASS J10484640-2506452
11.211129|-32.270099|264.3824|#FFB27A|0.12|gaia-5403469394135395200|SIPS J1112-3216
11.465743|-28.493084|264.5128|#FFF0DE|0.662|gaia-3483211433309999232|HD 99694A
11.461623|-32.111019|264.6107|#FFAF76|0.12|gaia-3481326389343729664|Gaia DR3 3481326389343729664
11.185377|-37.203711|264.6433|#FFB27A|0.12|gaia-5397366653627826688|Gaia DR3 5397366653627826688
11.776943|-40.788628|264.9694|#FFBC85|0.161|gaia-5381528948840823168|Gaia DR3 5381528948840823168
11.027434|-38.592195|265.0999|#FFB37B|0.12|gaia-5393824134540023808|Gaia DR3 5393824134540023808
11.364805|-24.321999|265.1325|#FFB67F|0.12|gaia-3534633603572989312|Gaia DR3 3534633603572989312
11.04011|-35.684797|265.2304|#FFF0DE|0.613|gaia-5401132416530925568|CD-35 6917
10.398666|-25.041895|265.3282|#FFB780|0.12|gaia-5472560334002632448|Gaia DR3 5472560334002632448
11.856055|-37.015917|265.3608|#FFB179|0.12|gaia-3463519351856199424|2MASS J11512197-3700577
11.45121|-24.81217|265.3934|#FFB27B|0.12|gaia-3533994271921389440|Gaia DR3 3533994271921389440
11.28064|-28.374969|265.4261|#FFF0DE|0.641|gaia-3531087438054951040|CD-27 7973
10.702432|-29.984939|265.4913|#FFBD87|0.199|gaia-5454795249755104640|Gaia DR3 5454795249755104640
10.95849|-24.325413|265.5565|#FFBE88|0.187|gaia-3536893306125918720|Gaia DR3 3536893306125918720
10.527474|-34.368758|265.6544|#FFBD87|0.154|gaia-5447319051723116928|Gaia DR3 5447319051723116928
11.269621|-32.962741|265.7196|#FFB37B|0.12|gaia-5402987876762110720|LP 906-48
10.431247|-31.312729|265.7522|#FFE3C0|0.12|gaia-5449171655799477888|Gaia DR3 5449171655799477888
11.86138|-32.045453|265.7848|#FFBD87|0.192|gaia-3479171621430817408|Gaia DR3 3479171621430817408
11.373519|-22.534057|265.8501|#FFC08B|0.205|gaia-3538204679901033216|Gaia DR3 3538204679901033216
11.815147|-41.032092|265.8827|#FFBF89|0.224|gaia-5381296986246913664|SCR J1148-4101
11.840394|-35.959268|265.8827|#FFB078|0.12|gaia-3464183701691368576|2MASS J11502552-3557328
11.802601|-39.213105|265.9153|#FFF1E0|0.616|gaia-5381784138617310592|CD-38 7339
11.608649|-23.908344|265.9479|#F7F2F9|0.12|gaia-3539914970237898112|GALEX J113631.1-235429
11.974191|-29.751944|265.9805|#FFB27A|0.12|gaia-3479803771897687296|SIPS J1158-2945
10.535972|-32.534571|266.2088|#FFF2E4|0.62|gaia-5448072217188280064|CD-31 8322
11.334623|-34.112195|266.2415|#FFB57E|0.12|gaia-5402260103144011520|Gaia DR3 5402260103144011520
11.998624|-31.200972|266.2741|#FFC08B|0.181|gaia-3467636168204409984|Ruiz 440-354
11.973922|-33.143626|266.3067|#FFF0DE|0.66|gaia-3466798512142683008|HD 103993
11.678791|-40.705283|266.3393|#FFC38E|0.251|gaia-5384204369871124992|Gaia DR3 5384204369871124992
11.230639|-39.159998|266.4371|#FFC792|0.331|gaia-5395838676062186240|Gaia DR3 5395838676062186240
11.719692|-39.923358|266.4371|#FFCB99|0.372|gaia-5384623829257679744|UCAC4 251-051710
11.586435|-31.109941|266.4698|#FFAF76|0.12|gaia-3478865166925122304|Gaia DR3 3478865166925122304
11.660084|-35.232351|266.6328|#FFF1E2|0.762|gaia-3464805750397179648|HD 101348
11.93724|-39.289603|266.6655|#FFB47C|0.12|gaia-3459954430215702272|Gaia DR3 3459954430215702272
11.044726|-37.670378|266.959|#FFBB85|0.12|gaia-5399916975146088704|Gaia DR3 5399916975146088704
11.408488|-34.577064|266.959|#FFC692|0.361|gaia-5399547126921976832|Gaia DR3 5399547126921976832
11.087704|-24.864184|267.1221|#FFC48F|0.311|gaia-3536241433170243072|UCAC4 326-062368
11.364362|-30.410396|267.1221|#FFBB85|0.12|gaia-3482478132070578304|Gaia DR3 3482478132070578304
11.535441|-28.607583|267.1547|#FFBA83|0.12|gaia-3483909696210251264|LP 906-76
11.109752|-22.473862|267.3178|#FFBF89|0.12|gaia-3538991582332205824|Gaia DR3 3538991582332205824
11.696051|-40.742729|267.3178|#FFBB84|0.12|gaia-5381201672335017984|Gaia DR3 5381201672335017984
10.497087|-31.26175|267.3504|#FFC08A|0.192|gaia-5449216430836285440|Gaia DR3 5449216430836285440
10.465986|-25.086507|267.383|#FFBB85|0.146|gaia-5472586172525827328|Gaia DR3 5472586172525827328
10.811142|-36.867761|267.383|#FFB179|0.12|gaia-5395158456323041920|2MASS J10484012-3652049
11.081315|-30.651039|267.383|#FFC38E|0.249|gaia-5452086396700166528|Gaia DR3 5452086396700166528
10.471877|-35.423784|267.4156|#FFEBD0|0.596|gaia-5445625185342223104|CPD-34 4121
10.804516|-25.889309|267.5135|#FFB57D|0.12|gaia-5458178447033088512|Gaia DR3 5458178447033088512
10.997887|-38.999702|267.5461|#FFBA83|0.12|gaia-5393788293035254016|Gaia DR3 5393788293035254016
10.460969|-23.162591|267.6765|#FFB67F|0.12|gaia-5474515437475609984|Gaia DR3 5474515437475609984
10.595454|-28.658865|267.7092|#FFBD87|0.196|gaia-5455547693667208704|Gaia DR3 5455547693667208704
11.114499|-22.646734|267.7418|#FFB27A|0.12|gaia-3538797484171178624|2MASS J11065220-2238483
10.648026|-35.267039|267.7744|#FFB881|0.12|gaia-5443987428412285184|CE 196
10.804642|-22.107323|267.7744|#FFC28C|0.232|gaia-3550180629269533312|Gaia DR3 3550180629269533312
10.918667|-23.20583|267.807|#FFC28C|0.231|gaia-3549084416177007616|Gaia DR3 3549084416177007616
11.164702|-39.522825|267.807|#FFB37B|0.12|gaia-5396492614898834688|2MASS J11095291-3931220
11.108502|-24.583587|267.8396|#FFB179|0.12|gaia-3536275994770118016|SIPS J1106-2434
10.958511|-24.325789|267.8722|#FFBD87|0.187|gaia-3536893301829488896|Gaia DR3 3536893301829488896
10.887385|-30.096581|267.9701|#FBF3F0|0.745|gaia-5453103200141853952|HD 94375
11.115281|-27.969283|267.9701|#FFF3E6|0.632|gaia-3532040886435522432|CD-27 7867
11.98093|-25.87797|268.1658|#FFB37C|0.12|gaia-3487818700563140096|2MASS J11585121-2552388
10.58364|-25.674863|268.3289|#FFDBB1|0.48|gaia-5470766274623495296|LP 848-65
11.550035|-38.346835|268.3615|#FFB27A|0.12|gaia-5385612672466344064|Gaia DR3 5385612672466344064
10.969099|-31.814328|268.3941|#FFBA83|0.162|gaia-5450454515287868800|SIPS J1058-3148
11.680063|-26.610322|268.4267|#FFBC86|0.233|gaia-3484612696457198208|Gaia DR3 3484612696457198208
11.766347|-25.384262|268.4593|#FFB57D|0.12|gaia-3490710175627301376|Gaia DR3 3490710175627301376
10.34674|-30.773628|268.4919|#FFE3C0|0.536|gaia-5461082016725619072|TYC 7183-1536-1
11.254369|-32.757867|268.4919|#FFB077|0.12|gaia-5403006465381287424|Gaia DR3 5403006465381287424
11.266653|-27.656548|268.5572|#FFCB99|0.427|gaia-3531361177794398976|Gaia DR3 3531361177794398976
10.671054|-35.079704|268.6224|#FFC08B|0.283|gaia-5444363461389101952|WT 2495
11.605929|-26.838024|268.655|#FFE5C4|0.545|gaia-3485296008573814400|TYC 6660-662-1
10.516966|-31.825254|268.7855|#FFC08A|0.233|gaia-5448907674226934272|Gaia DR3 5448907674226934272
10.365264|-27.471632|268.8181|#FFECD5|0.597|gaia-5468806326427635072|CD-26 7866
10.433712|-29.159238|268.8507|#FFAF77|0.12|gaia-5461664620446973440|2MASS J10260148-2909323
11.0273|-32.583205|268.8507|#FFC08A|0.224|gaia-5450173693146118912|Gaia DR3 5450173693146118912
11.002538|-26.530822|268.8833|#FFDBB1|0.468|gaia-5457147929760910208|UCAC3 127-143483
11.879268|-38.16135|268.8833|#FFBC86|0.12|gaia-3460387564784246912|Gaia DR3 3460387564784246912
10.80718|-30.08832|268.9812|#FFBD87|0.193|gaia-5454640665292262912|Gaia DR3 5454640665292262912
11.890752|-35.066769|269.0138|#D7E0FF|0.878|gaia-3464333613231459456|HD 103266
11.525309|-38.409364|269.0464|#FFBD87|0.187|gaia-5385608033901494016|SIPS J1131-3824
10.970594|-23.006692|269.1116|#FFC28D|0.265|gaia-3549414029146841344|Gaia DR3 3549414029146841344
10.454495|-28.583801|269.1769|#FFC38E|0.214|gaia-5467757220535903104|LP 904-20
10.553924|-21.993337|269.3073|#FFBE88|0.194|gaia-5475028737607404416|Gaia DR3 5475028737607404416
11.024687|-37.740878|269.3726|#FFE7C8|0.12|gaia-5400100280053283328|GALEX J110129.1-374429
10.388173|-27.163423|269.4052|#FFB982|0.12|gaia-5468841201560722432|Gaia DR3 5468841201560722432
11.992693|-35.663285|269.5682|#FFC18C|0.12|gaia-3464019320409477248|2MASS J11593370-3539467
11.386899|-36.770552|269.6009|#FFB47D|0.12|gaia-5397972007795693952|SIPS J1123-3646
10.820369|-29.132308|269.6661|#FFECD4|0.658|gaia-5456398165909699072|HD 93786
10.884961|-36.26903|269.6661|#FFC48F|0.33|gaia-5395233021251842816|Gaia DR3 5395233021251842816
11.559765|-27.35157|269.7966|#FFC18B|0.249|gaia-3484884585066841600|Gaia DR3 3484884585066841600
10.844817|-38.656784|269.8618|#FFBB84|0.171|gaia-5394383884741143296|Gaia DR3 5394383884741143296
10.380927|-28.013335|269.9596|#FFF4E8|0.725|gaia-5468574363833664640|HD 90028
10.579162|-32.735588|269.9596|#FFEDD6|0.12|gaia-5447999851282072192|Gaia DR3 5447999851282072192
11.012425|-32.365679|269.9922|#FFC18C|0.177|gaia-5450192384843688448|Gaia DR3 5450192384843688448
11.135455|-24.300901|269.9922|#FFD2A3|0.434|gaia-3536334067024509696|Gaia DR3 3536334067024509696
10.694565|-30.3686|270.0249|#FFBB85|0.12|gaia-5454400559440926208|Gaia DR3 5454400559440926208
11.937228|-39.289417|270.0575|#FFB57D|0.12|gaia-3459954430217101184|Gaia DR3 3459954430217101184
10.514463|-36.786499|270.0901|#FDF3ED|0.663|gaia-5442471923432539776|HD 91175
10.607347|-23.519861|270.0901|#FFBB85|0.12|gaia-5471292631455433088|Gaia DR3 5471292631455433088
11.748483|-26.574379|270.1227|#FFC591|0.313|gaia-3484569712424787968|UCAC4 318-067958
11.669067|-32.170989|270.1879|#FFB57D|0.12|gaia-3477763387555647104|2MASS J11400854-3210148
10.727419|-25.136293|270.2532|#FFB881|0.181|gaia-5470471055751119616|Gaia DR3 5470471055751119616
10.66479|-33.226035|270.351|#FFE2BE|0.51|gaia-5444816254020254080|TYC 7190-95-1
10.568858|-25.090257|270.4163|#FFBB85|0.147|gaia-5470851280615806336|LP 848-31
11.58215|-25.156511|270.5467|#FFD4A6|0.44|gaia-3533780142031502848|UCAC4 325-065652
11.828609|-32.450754|270.5467|#FFEACF|0.59|gaia-3479042948507367936|UCAC2 18174259
11.969304|-39.998421|270.6446|#FFB983|0.12|gaia-3459113887937660800|Gaia DR3 3459113887937660800
11.255818|-29.184712|270.6772|#FFBD87|0.238|gaia-3530930173532640000|SIPS J1115-2911
10.978747|-35.340607|270.775|#FFCA97|0.378|gaia-5401377848142156544|UCAC4 274-057311
10.988958|-22.714998|270.775|#FFB178|0.12|gaia-3549442856966434944|2MASS J10592031-2242531
10.516949|-26.867673|270.8403|#FFF3E6|0.655|gaia-5469074916502540800|HD 91174
10.822691|-29.814467|270.9381|#FFBA84|0.139|gaia-5454674440915193472|Gaia DR3 5454674440915193472
11.969361|-40.000573|271.0359|#FFB67F|0.12|gaia-3459113887937660160|Gaia DR3 3459113887937660160
10.709903|-31.161051|271.1664|#FFF2E3|0.619|gaia-5454103622581915648|CD-30 8649
11.81713|-41.390097|271.1664|#FFDCB2|0.497|gaia-5381253521178046336|TYC 7749-1076-1
11.827202|-26.152941|271.1664|#FFEDD6|0.582|gaia-3490411726939731968|CD-25 8884
11.692367|-26.82094|271.199|#FFB37B|0.12|gaia-3484591462138905728|Gaia DR3 3484591462138905728
11.30329|-39.451458|271.2969|#BECFFF|0.12|gaia-5395968560168183040|GALEX J111811.8-392705
11.741737|-38.342812|271.2969|#FFB982|0.19|gaia-5384862358857994752|2MASS J11443034-3820341
11.915416|-39.093805|271.3295|#FFC18C|0.26|gaia-3460009749395599232|Gaia DR3 3460009749395599232
11.892871|-42.239158|271.3621|#FFB881|0.12|gaia-5380407962376658304|Gaia DR3 5380407962376658304
11.188732|-32.603971|271.46|#FFAE75|0.12|gaia-5403434312840545920|SIPS J1111-3236
11.830884|-27.397168|271.5252|#FFBE88|0.202|gaia-3487270112981869440|Gaia DR3 3487270112981869440
11.403165|-40.258718|271.5578|#FFC18B|0.257|gaia-5383826756345389056|SCR J1124-4015
11.954027|-40.592969|271.5578|#FFC08A|0.201|gaia-3459072415733313664|Gaia DR3 3459072415733313664
11.165467|-37.772673|271.5904|#FFBE89|0.223|gaia-5396968772155015168|Gaia DR3 5396968772155015168
10.663531|-25.006569|271.7535|#FFB57D|0.12|gaia-5470149070641221504|2MASS J10394892-2500220
11.211882|-32.512124|271.7535|#FFC490|0.286|gaia-5403450255761201408|LP 906-4
11.059635|-34.935041|271.7861|#FFF1E1|0.624|gaia-5401587133308230528|CD-34 7171
10.287554|-32.968494|271.8513|#FFB179|0.12|gaia-5459106812806243072|Gaia DR3 5459106812806243072
11.076813|-35.407654|271.9166|#FFECD5|0.12|gaia-5401514462460079360|Gaia DR3 5401514462460079360
10.83884|-34.040975|271.9492|#FFC490|0.331|gaia-5449745566508536448|Gaia DR3 5449745566508536448
11.441366|-37.480199|272.0797|#FFBF89|0.188|gaia-5397696683212687744|Gaia DR3 5397696683212687744
11.13885|-34.388745|272.1449|#FFDEB6|0.475|gaia-5401684611885957120|Gaia DR3 5401684611885957120
11.165254|-37.776966|272.1775|#FFB881|0.12|gaia-5396921836752403328|Gaia DR3 5396921836752403328
11.448928|-23.998422|272.2427|#FFE2BE|0.564|gaia-3534817599970458112|HD 99519
11.406653|-36.057543|272.2753|#FFBE88|0.232|gaia-5398843027163730816|Gaia DR3 5398843027163730816
10.447834|-30.598853|272.308|#FFBB85|0.12|gaia-5461319683035938816|Gaia DR3 5461319683035938816
11.165776|-36.250213|272.3406|#FFC692|0.35|gaia-5400487243723616512|Gaia DR3 5400487243723616512
11.629459|-34.715932|272.4384|#FFC895|0.336|gaia-3476888695992936576|Gaia DR3 3476888695992936576
11.813205|-40.585051|272.5037|#D8D4C8|0.12|gaia-5381370584806598656|Gaia DR3 5381370584806598656
10.66464|-35.56758|272.5363|#FFCA97|0.386|gaia-5443930047649479040|RX J1039.8-3534A
10.915117|-37.013861|272.6015|#FFAD74|0.12|gaia-5395000577621580544|CE 248
11.93883|-39.501075|272.7972|#FFC18C|0.186|gaia-3459936391354420864|Gaia DR3 3459936391354420864
11.192361|-22.072788|272.8298|#FFEBD2|0.605|gaia-3538925100535948416|HD 97260
11.381782|-22.909368|272.8624|#FFBA84|0.12|gaia-3535174941250797696|Gaia DR3 3535174941250797696
10.764603|-28.325144|272.895|#FFAE76|0.12|gaia-5457259083514583552|2MASS J10455263-2819303
11.066347|-28.138146|272.9929|#FFC28D|0.27|gaia-5453748136728199424|Gaia DR3 5453748136728199424
11.486477|-22.562324|273.0907|#D3DDFF|0.12|gaia-3541237717085787008|EC 11266-2217
11.49282|-37.293255|273.2212|#FFBB84|0.12|gaia-5397758771259707008|Gaia DR3 5397758771259707008
11.376765|-40.016131|273.2538|#FFBA83|0.12|gaia-5383871836321861248|Gaia DR3 5383871836321861248
11.930928|-21.660022|273.2864|#FFEACF|0.782|gaia-3494125048288527104|HD 103616
10.806172|-37.520084|273.3517|#FFCC99|0.433|gaia-5395101389094326656|UCAC4 263-058443
11.570175|-41.66148|273.3517|#FFBE88|0.238|gaia-5382615541208663424|SCR J1134-4139
11.61125|-40.488567|273.3843|#FFE4C2|0.12|gaia-5384184647377043968|Gaia DR3 5384184647377043968
10.730417|-31.861398|273.4821|#FFC995|0.297|gaia-5454006178364136576|UCAC4 291-062711
11.020037|-39.228451|273.5147|#FFEBD1|0.58|gaia-5393768368684712576|CD-38 6881
11.503903|-41.505749|273.58|#FFC590|0.303|gaia-5382715562406744064|UCAC4 243-053701
10.664646|-35.569308|273.6452|#FFB47D|0.12|gaia-5443930047649478784|RX J1039.8-3534C
11.283055|-21.752271|273.6452|#FFCF9F|0.423|gaia-3538547005974629504|Gaia DR3 3538547005974629504
10.664625|-35.567211|273.7104|#D8D4C8|0.364|gaia-5443930047647097728|RX J1039.8-3534B
11.269244|-36.018506|273.743|#FFB37C|0.12|gaia-5397541755152021760|2MASS J11160937-3601063
11.793557|-35.489598|273.8409|#FFB37B|0.12|gaia-3464599866844407680|Gaia DR3 3464599866844407680
11.218127|-27.795734|274.0366|#FFCD9C|0.401|gaia-3531346677984814464|Gaia DR3 3531346677984814464
11.70797|-42.145516|274.0692|#FFBD87|0.188|gaia-5380970225137528960|SCR J1142-4208
11.213373|-25.095401|274.1018|#FFD9AE|0.471|gaia-3536038470195422336|Gaia DR3 3536038470195422336
10.668249|-30.862684|274.2975|#FFB881|0.12|gaia-5454355238945967232|LP 904-44
10.424819|-27.671603|274.3954|#FFB179|0.12|gaia-5468612533207634816|2MASS J10252939-2740183
11.675783|-41.398813|274.3954|#FFAF77|0.12|gaia-5381077221362592384|2MASS J11403294-4123563
11.35359|-35.935598|274.4606|#FFB982|0.143|gaia-5398812550075237376|Gaia DR3 5398812550075237376
10.496074|-28.945787|274.5258|#FFC08B|0.186|gaia-5467496327042809728|LP 904-22
10.843109|-23.66987|274.6237|#FFBE88|0.143|gaia-3549130080268966144|Gaia DR3 3549130080268966144
11.059774|-34.931598|274.6889|#FFB57E|0.12|gaia-5401587167667969280|Gaia DR3 5401587167667969280
10.573145|-27.147015|274.8194|#FFBE88|0.207|gaia-5468279248040819840|Gaia DR3 5468279248040819840
11.634867|-24.460451|274.9498|#FFBD87|0.142|gaia-3539832266348102016|Gaia DR3 3539832266348102016
11.315986|-21.577831|274.9824|#FFC38E|0.324|gaia-3538637681323711488|Gaia DR3 3538637681323711488
10.830298|-23.744452|275.0151|#FFDAAF|0.12|gaia-3549125196889788032|Gaia DR3 3549125196889788032
11.486344|-22.564448|275.0477|#FFB37C|0.12|gaia-3541237717085786880|2MASS J11291106-2233513
11.48507|-37.384159|275.3086|#FFB27A|0.12|gaia-5397733379413042688|SIPS J1129-3723a
11.915497|-35.947354|275.4064|#FFD3A5|0.364|gaia-3463953525805649408|L 469-10
10.407688|-30.338448|275.4391|#FFBF89|0.158|gaia-5461297727163970816|Gaia DR3 5461297727163970816
11.596208|-32.766172|275.5369|#FFBE88|0.137|gaia-3478102281951190912|Gaia DR3 3478102281951190912
11.719451|-23.13759|275.5369|#FFBF89|0.241|gaia-3540398892793425408|LP 851-130
11.319653|-31.014923|275.5695|#D1DCFF|0.12|gaia-3482478853624844032|EC 11167-3044
10.909489|-25.616449|275.6348|#FFAF77|0.12|gaia-5458068805108743936|SIPS J1054-2536
11.729864|-38.92|275.6348|#FAF3F3|0.778|gaia-5384739213556732544|HD 101941
10.517304|-26.865025|275.7326|#FFAF76|0.12|gaia-5469071961565041664|Gaia DR3 5469071961565041664
11.67159|-22.505346|275.7326|#FFB077|0.12|gaia-3540678855939896960|Gaia DR3 3540678855939896960
10.926559|-23.485878|275.7978|#FFB881|0.12|gaia-3549007072405998080|Gaia DR3 3549007072405998080
11.429394|-24.208209|275.7978|#FFC08A|0.166|gaia-3534787706999772672|Gaia DR3 3534787706999772672
10.904688|-34.964011|275.8304|#FCF3EE|0.704|gaia-5449404447323972864|HD 94542
10.99366|-41.010009|275.8304|#FFB780|0.12|gaia-5390154926799977728|Gaia DR3 5390154926799977728
10.558048|-27.687315|275.8631|#FFBC86|0.152|gaia-5468224822215274496|Gaia DR3 5468224822215274496
11.264271|-34.836439|275.9283|#FFB982|0.258|gaia-5402128161748800384|Gaia DR3 5402128161748800384
11.505116|-27.851594|275.9283|#FFC08A|0.259|gaia-3484758484826653312|Gaia DR3 3484758484826653312
11.674132|-22.574023|275.9935|#FFD2A3|0.406|gaia-3540674762835906688|Gaia DR3 3540674762835906688
11.875215|-41.084573|275.9935|#FFCD9B|0.366|gaia-5380623878971884416|SCR J1152-4105
11.096832|-31.649206|276.0588|#FFB27A|0.12|gaia-5451773551283842688|Gaia DR3 5451773551283842688
11.511665|-41.521128|276.1892|#FFCE9E|0.398|gaia-5382714836553603072|UCAC4 243-053746
10.562826|-30.531072|276.2218|#FFB077|0.12|gaia-5455087444967947776|Gaia DR3 5455087444967947776
10.657461|-39.191348|276.2218|#FFB37C|0.12|gaia-5393023105959868928|Gaia DR3 5393023105959868928
11.230641|-39.160298|276.2545|#D8D4C8|0.12|gaia-5395838680359814528|Gaia DR3 5395838680359814528
11.476565|-35.861283|276.2545|#FFE9CC|0.473|gaia-5398440708986826880|Gaia DR3 5398440708986826880
11.952359|-41.438991|276.3849|#FFCB98|0.354|gaia-5380367727122968576|Gaia DR3 5380367727122968576
10.621715|-36.775695|276.4175|#FFBE88|0.151|gaia-5443010512330880896|2MASS J10371808-3646314
11.554574|-27.880764|276.4175|#FFE9CD|0.562|gaia-3484722304022431616|CD-27 8163
11.642029|-23.869265|276.4175|#FFCC9A|0.157|gaia-3539895350827435904|Gaia DR3 3539895350827435904
10.598761|-30.976163|276.4828|#FFBE88|0.211|gaia-5455000377393815168|LP 904-33
10.38164|-36.853784|276.5154|#FFE3C0|0.518|gaia-5445062785144328704|TYC 7196-282-1
11.621756|-41.174551|276.548|#FFBC86|0.123|gaia-5384085210297819520|Gaia DR3 5384085210297819520
10.554671|-24.275697|276.5806|#FFD4A6|0.442|gaia-5471148900372974976|Gaia DR3 5471148900372974976
11.231794|-36.261436|276.5806|#FFBF8A|0.244|gaia-5397522857295662848|Gaia DR3 5397522857295662848
11.064321|-37.196759|276.6785|#FFB47C|0.137|gaia-5400050222210919680|2MASS J11035165-3711483
11.75125|-22.320402|276.6785|#FFC28D|0.278|gaia-3540556054236487552|Gaia DR3 3540556054236487552
11.932491|-21.812526|276.6785|#FFBD87|0.202|gaia-3493912056566496128|Gaia DR3 3493912056566496128
11.179828|-31.13652|276.7437|#FFBB85|0.138|gaia-5404141951654033280|Gaia DR3 5404141951654033280
11.751183|-22.320119|276.7437|#FFC28D|0.271|gaia-3540556054236487424|Gaia DR3 3540556054236487424
10.976142|-39.723543|276.8089|#FFBC85|0.169|gaia-5393640374363106176|Gaia DR3 5393640374363106176
11.559299|-41.66532|276.8741|#FFEDD6|0.556|gaia-5382604477372747904|CD-40 6796
11.658154|-37.431472|276.972|#F8F2F7|0.744|gaia-5385908681609743744|HD 101327A
10.843751|-39.369136|277.0046|#FFBC86|0.135|gaia-5393578015734168576|Gaia DR3 5393578015734168576
11.12553|-39.276538|277.0046|#FFB27A|0.12|gaia-5396540649814953600|Gaia DR3 5396540649814953600
11.711381|-37.553335|277.0046|#FFE8CA|0.555|gaia-5385165102512966144|TYC 7741-232-1
10.679158|-25.985941|277.1351|#FFC590|0.368|gaia-5469949749800901376|Gaia DR3 5469949749800901376
11.428003|-22.582156|277.1677|#FFB47D|0.12|gaia-3535271590898924416|Gaia DR3 3535271590898924416
11.119392|-27.335275|277.2003|#FFB27A|0.12|gaia-3532284183446057472|Gaia DR3 3532284183446057472
11.246841|-26.921135|277.2655|#FFBE89|0.259|gaia-3532531784017655552|Gaia DR3 3532531784017655552
11.371155|-36.486212|277.2655|#F9F2F4|0.754|gaia-5398738710997664896|HD 98857
11.482318|-23.232513|277.2982|#FFE2BF|0.526|gaia-3535010358104584960|TYC 6651-343-1
11.132374|-26.886012|277.3634|#FFD5A8|0.453|gaia-3532441074307921792|UCAC3 127-144307
10.403925|-31.799877|277.396|#FFB780|0.12|gaia-5448765562349088512|Gaia DR3 5448765562349088512
11.381302|-31.972363|277.4286|#FFC38E|0.261|gaia-5403104528073812736|LP 906-56
11.501543|-36.683956|277.5917|#FFE0B9|0.503|gaia-5398201943164804864|TYC 7227-640-1
10.678699|-22.121619|277.7548|#FFEFDC|0.594|gaia-5474873672108066688|BD-21 3128
11.559331|-41.671511|277.7874|#FFC996|0.298|gaia-5382604477372746496|2MASS J11333384-4140153
10.855576|-38.089198|277.82|#FFBD88|0.179|gaia-5394823521889957120|2MASS J10512009-3805184
11.876971|-23.079646|277.8852|#EDEDFF|0.12|gaia-3492187438218490240|GALEX J115237.1-230445
11.049945|-25.891632|277.9178|#FFB780|0.12|gaia-3535658142252247936|Gaia DR3 3535658142252247936
11.453093|-21.73126|277.9505|#FFEFDB|0.584|gaia-3544344284111556608|HD 99569
11.505945|-42.360835|277.9831|#FFC48F|0.293|gaia-5382652237409098368|UCAC4 239-050978
11.551545|-35.332493|278.1462|#FFB983|0.12|gaia-5398560968071237888|Gaia DR3 5398560968071237888
10.697926|-23.776534|278.1788|#FFB27A|0.12|gaia-5471425225685629440|Gaia DR3 5471425225685629440
11.57609|-28.380395|278.2766|#FFF4E9|0.69|gaia-3483929246901490176|HD 100622
10.506645|-35.755133|278.3092|#FFB57D|0.12|gaia-5444099922195207808|Gaia DR3 5444099922195207808
10.753176|-39.713783|278.3419|#FFB982|0.12|gaia-5394261259131993344|Gaia DR3 5394261259131993344
10.976888|-31.542024|278.3419|#FFBE89|0.278|gaia-5450475887045157888|Gaia DR3 5450475887045157888
10.763008|-31.074031|278.4071|#FFB27A|0.12|gaia-5454444398172087552|Gaia DR3 5454444398172087552
11.358715|-24.23969|278.4071|#FFD3A5|0.223|gaia-3534637967260041472|CD-23 9895B
11.561865|-39.020897|278.4071|#FFBA84|0.132|gaia-5385343773153625600|Gaia DR3 5385343773153625600
11.624683|-25.345326|278.4397|#EFEEFF|0.12|gaia-3485680077432612480|GALEX J113728.9-252042
11.040799|-30.584852|278.5375|#FFC08A|0.245|gaia-5452127353509816832|Gaia DR3 5452127353509816832
11.580429|-36.031868|278.5375|#FFC28D|0.27|gaia-5398282619831495808|Gaia DR3 5398282619831495808
11.139994|-27.512009|278.6028|#FFF3E6|0.607|gaia-3532266904794546176|CD-26 8368
10.786102|-31.358494|278.6354|#FFC38E|0.292|gaia-5451420161374808320|Gaia DR3 5451420161374808320
11.658228|-37.431752|278.7006|#F9F2F5|0.728|gaia-5385908677315465216|HD 101327B
10.696124|-38.801623|278.7659|#FFBE88|0.224|gaia-5394557062119196160|Gaia DR3 5394557062119196160
11.987608|-26.791874|278.7659|#FFC18C|0.212|gaia-3487501285301273472|Gaia DR3 3487501285301273472
10.788503|-34.801542|278.8311|#FFF0DD|0.582|gaia-5443693309050969728|CD-34 6980
10.309529|-33.819503|278.9289|#FFE5C5|0.532|gaia-5446990503905219840|TYC 7191-486-1
10.621747|-36.775191|278.9615|#FFE0BB|0.12|gaia-5443010512330881152|Gaia DR3 5443010512330881152
11.534707|-34.896441|279.0268|#FFC08B|0.251|gaia-5398655422991820800|Gaia DR3 5398655422991820800
10.66863|-35.163137|279.0594|#FFEFDB|0.615|gaia-5444361949559933696|CD-34 6882
11.853369|-29.315023|279.1246|#FFB27A|0.12|gaia-3480766256888444032|2MASS J11511225-2918541
10.482649|-28.386398|279.1572|#FFCD9C|0.384|gaia-5467717358942461312|UCAC4 309-062324
