# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, -1, 2), generated 2026-09-08.
# 1781 points.
4.351451|-4.132648|264.415|#FFBC86|0.172|gaia-3203799350868191232|Gaia DR3 3203799350868191232
3.953831|-21.484327|264.4476|#FFC995|0.346|gaia-5093612891278744960|StKM 1-434C
3.954289|-21.476063|264.4476|#FFCA97|0.183|gaia-5093612895575299200|StKM 1-434B
4.381932|-21.213099|264.5781|#FFBB85|0.249|gaia-4899314656777780096|Gaia DR3 4899314656777780096
4.120506|-0.419521|264.6107|#FFBC86|0.164|gaia-3253821735452894336|Gaia DR3 3253821735452894336
3.814194|-12.699968|264.6759|#FFB27A|0.12|gaia-5114490486786955648|Gaia DR3 5114490486786955648
4.235118|-8.877064|264.6759|#FFCF9E|0.462|gaia-3192414732596037632|UCAC2 28662910
4.33001|-18.519239|264.8064|#F7F2F8|0.743|gaia-5093126430399150976|HD 27500
4.038239|-2.723754|264.8716|#FFD3A5|0.424|gaia-3252843788579015936|UCAC4 437-005418
4.381976|-21.211715|264.8716|#FFBB85|0.265|gaia-4899314656777779968|Gaia DR3 4899314656777779968
3.610411|-4.141503|264.9042|#FFDAAF|0.468|gaia-3248925129137833344|TYC 4719-423-1
3.394733|-6.932152|264.9694|#FFB077|0.12|gaia-5168829931979502336|2MASS J03234103-0655558
4.226763|-16.172528|264.9694|#FFD5A7|0.439|gaia-5096916756217979008|Gaia DR3 5096916756217979008
3.690144|-13.207702|265.0347|#FFAD74|0.12|gaia-5114204927295606272|Gaia DR3 5114204927295606272
3.589758|-0.776768|265.0673|#FFBC86|0.208|gaia-3263317873783425792|UCAC4 447-004788
3.668177|-12.065377|265.1325|#FEF4EA|0.65|gaia-5115193830630727168|HD 22880
3.996398|-9.060573|265.1325|#F6F1FC|0.12|gaia-3194126908422793984|GALEX J035946.9-090338
4.028206|-3.612333|265.4261|#FFC38E|0.321|gaia-3246719852410303232|Gaia DR3 3246719852410303232
3.507418|-6.300306|265.4587|#FFBC86|0.143|gaia-3247397735687993216|LP 652-475
3.959143|-4.472605|265.5239|#FFBB84|0.12|gaia-3246544171066797824|Gaia DR3 3246544171066797824
3.861679|-18.609594|265.6544|#FFE9CD|0.542|gaia-5095187430586173184|TYC 5884-550-1
4.455106|-2.312918|265.6544|#FFC18C|0.286|gaia-3205684188675540096|Gaia DR3 3205684188675540096
3.795876|-0.249093|265.687|#FFBA83|0.139|gaia-3257536676005617664|Gaia DR3 3257536676005617664
3.497601|-3.577676|265.7196|#FFB077|0.12|gaia-3249150868322989440|Gaia DR3 3249150868322989440
3.514588|-10.882839|265.7196|#FFBF89|0.183|gaia-5163692704416618752|Gaia DR3 5163692704416618752
3.797304|-18.902168|265.8174|#FFBB85|0.237|gaia-5095118779828809600|UCAC4 356-004443
4.202559|-18.160122|265.8501|#FFBD87|0.184|gaia-5096013988451623040|Gaia DR3 5096013988451623040
4.461906|-2.819261|265.8827|#FFB077|0.12|gaia-3205580933365723264|2MASS J04274287-0249083
3.77619|-13.009784|265.9479|#FFF4E8|0.12|gaia-5114082434830961408|GALEX J034634.1-130036
4.203604|-5.219697|266.0131|#FFBE88|0.147|gaia-3203285157384408576|Gaia DR3 3203285157384408576
3.975292|-0.772377|266.111|#FFB881|0.12|gaia-3256380711325695872|Gaia DR3 3256380711325695872
4.433662|-13.280114|266.1436|#FBF3F1|0.716|gaia-3177654957224035840|HD 28160
3.781931|-22.037058|266.3393|#FFC28D|0.301|gaia-5087744424060520576|Gaia DR3 5087744424060520576
4.253559|-1.420247|266.5024|#FFC38E|0.35|gaia-3254157666318387840|UCAC4 443-005860
4.098431|-5.53029|266.535|#FFC996|0.357|gaia-3197490623728850560|UCAC4 423-005414
3.592053|-18.823722|266.6328|#FFC18C|0.266|gaia-5102065459932333568|Gaia DR3 5102065459932333568
3.901297|-21.487176|266.6328|#FFB881|0.12|gaia-5093659624819422080|Gaia DR3 5093659624819422080
4.220934|-12.942368|266.6328|#FFB982|0.187|gaia-3189126093317789824|2MASS J04131526-1256319
3.438081|-3.824466|266.8938|#FFBD87|0.19|gaia-3260762952358006656|Gaia DR3 3260762952358006656
3.29117|-7.970584|266.9264|#FFBC86|0.133|gaia-5169023862637748480|SCR J0317-0758
3.506352|-7.106298|267.0242|#FFB57E|0.12|gaia-5168670885046387456|Gaia DR3 5168670885046387456
3.591578|-4.90409|267.0568|#FFB57D|0.12|gaia-3248014080674787968|Gaia DR3 3248014080674787968
3.995529|-19.86844|267.1873|#FFB37B|0.12|gaia-5094425675184926080|Gaia DR3 5094425675184926080
3.815718|-0.678993|267.3178|#FFB983|0.185|gaia-3257306774996941056|Gaia DR3 3257306774996941056
3.835149|-10.24095|267.3504|#FFC08A|0.194|gaia-3194258269999262080|UCAC4 399-004660
3.384599|-9.108836|267.4482|#FFF4E9|0.65|gaia-5167933696858878336|HD 20997
3.884694|-1.599881|267.4482|#FFC38E|0.224|gaia-3256390469493727232|Gaia DR3 3256390469493727232
4.309459|-7.613981|267.4808|#FFD8AC|0.506|gaia-3193022384569264128|1RXS J041833.6-073637
4.400043|-19.87585|267.5461|#FFBE88|0.219|gaia-5091994448818879104|Gaia DR3 5091994448818879104
4.277705|-17.418087|267.7092|#FFB67E|0.12|gaia-5096535461904569472|Gaia DR3 5096535461904569472
4.318105|-16.424614|267.7092|#FFBB85|0.12|gaia-3175068493558773120|Gaia DR3 3175068493558773120
3.542905|-15.865676|267.8722|#FFB982|0.12|gaia-5111905745403684480|SIPS J0332-1551
4.371698|-0.32916|267.8722|#FFAE75|0.12|gaia-3254705811519529600|SIPS J0422-0019
4.441012|-14.418468|267.8722|#FFCA98|0.346|gaia-3175827671977795200|Gaia DR3 3175827671977795200
4.200894|-19.459445|267.9375|#FFBE88|0.156|gaia-5092776785701475328|Gaia DR3 5092776785701475328
4.441231|-14.418149|267.9375|#FFC08A|0.176|gaia-3175827671977794944|Gaia DR3 3175827671977794944
3.626071|-8.626295|268.0353|#FFB27A|0.12|gaia-5165219685549047168|Gaia DR3 5165219685549047168
4.067695|-9.897752|268.0353|#FFD9AE|0.477|gaia-3193777061862701568|PM J04040-0953
3.552643|-16.641966|268.1005|#FFBD87|0.212|gaia-5111606781320205312|Gaia DR3 5111606781320205312
4.337413|-13.277681|268.1005|#FFCA98|0.353|gaia-3176946184541105536|Gaia DR3 3176946184541105536
4.353346|-10.235603|268.1658|#A9C0FF|0.145|gaia-3191269144559159936|HE 0418-1021
3.38698|-5.529207|268.2962|#FFBB85|0.148|gaia-5170032664556408832|LP 652-374
4.347889|-2.625656|268.2962|#FFCC9A|0.432|gaia-3205743218707306112|PM J04208-0237
4.426173|-5.816713|268.4267|#FFC18C|0.264|gaia-3199628250430064384|Gaia DR3 3199628250430064384
3.41527|-14.078367|268.4593|#FFC793|0.319|gaia-5113129364406564992|Gaia DR3 5113129364406564992
3.499417|-15.627052|268.4919|#FFEACF|0.571|gaia-5111954295713912960|BD-16 645
4.236866|-10.645975|268.5245|#FFCB98|0.387|gaia-3191184619602587904|Gaia DR3 3191184619602587904
4.126787|-10.9475|268.655|#FFBE88|0.169|gaia-3190373008222632960|Gaia DR3 3190373008222632960
4.135877|-7.017814|268.655|#FFC28D|0.215|gaia-3197001654589074304|LP 654-23
3.45058|-18.339899|268.6876|#FFBC86|0.12|gaia-5105010020791086592|Gaia DR3 5105010020791086592
4.238571|-15.257478|268.6876|#FFBB84|0.12|gaia-3176204082910425984|Gaia DR3 3176204082910425984
4.277606|-17.417773|268.6876|#FFB27A|0.12|gaia-5096535466201062656|Gaia DR3 5096535466201062656
3.701373|-17.996882|268.7202|#FFE2BD|0.513|gaia-5107476740770379776|StKM 1-404
3.849644|-2.597756|268.7529|#FFB078|0.12|gaia-3250044225817160448|Gaia DR3 3250044225817160448
4.136168|-3.28109|268.7529|#FFB179|0.12|gaia-3252035059121203456|2MASS J04081020-0316513
4.100259|-19.958647|268.8507|#FFC18C|0.173|gaia-5091280487815158912|Gaia DR3 5091280487815158912
3.887513|-9.358015|268.8833|#FFC692|0.322|gaia-3194432439512792704|LP 713-42
4.29424|-20.10259|268.9485|#FFDCB2|0.486|gaia-5091826429697951232|Gaia DR3 5091826429697951232
4.402936|-0.016941|269.0138|#FFAF76|0.12|gaia-3254741957965531520|Gaia DR3 3254741957965531520
4.026407|-7.18099|269.1116|#FFD7AB|0.468|gaia-3196758383344485888|Gaia DR3 3196758383344485888
3.363555|-0.869243|269.2747|#FFB47C|0.12|gaia-3262741489172243328|SIPS J0321-0052A
3.40083|-9.612994|269.3726|#FFF0DD|0.12|gaia-5164869083074794368|Gaia DR3 5164869083074794368
3.737568|-3.485332|269.4052|#FFB780|0.12|gaia-3249680905942565760|Gaia DR3 3249680905942565760
3.769751|-0.80842|269.4052|#FFCC9B|0.12|gaia-3251494958393806592|2MASS J03461098-0048283
4.481896|-11.058285|269.4052|#FAF3F2|0.768|gaia-3179108064919776640|HD 28463
3.601742|-17.774729|269.4378|#FFC08B|0.253|gaia-5102292852679922176|Gaia DR3 5102292852679922176
3.681047|-12.615603|269.4378|#F7F2F8|0.777|gaia-5115024888092904576|HD 22968
4.13064|-16.627237|269.503|#FDF3EC|0.12|gaia-5097526744653326464|Gaia DR3 5097526744653326464
3.995082|-17.635544|269.5356|#FFB67F|0.12|gaia-5097038561490531456|Gaia DR3 5097038561490531456
4.198881|-5.862673|269.5356|#FFCC9A|0.392|gaia-3197197642536873344|UCAC4 421-005648
3.507073|-11.851987|269.6661|#FFC28D|0.246|gaia-5161940362055637632|Gaia DR3 5161940362055637632
3.650008|-7.883641|269.6661|#FFC18B|0.243|gaia-3243750483819776896|Gaia DR3 3243750483819776896
4.030578|-3.187805|269.6661|#FFAE76|0.12|gaia-3252752937134510720|Gaia DR3 3252752937134510720
4.286028|-17.449236|269.6661|#FCF3EE|0.68|gaia-5093532145893248640|HD 27194
3.24457|-3.650603|269.6987|#FFDEB7|0.498|gaia-5183275075226652032|TYC 4711-654-1
4.141888|-8.07466|269.7313|#FFF4E8|0.633|gaia-3195738796765604096|BD-08 795
3.986749|-16.547741|269.8292|#FFB67F|0.12|gaia-5097363329737997056|Gaia DR3 5097363329737997056
4.037679|-10.621483|269.8618|#FFB780|0.12|gaia-3193619144505194880|Gaia DR3 3193619144505194880
4.294281|-20.101618|269.8944|#FFE5C4|0.534|gaia-5091826429697950976|TYC 5896-1234-1
4.479194|-5.24118|269.8944|#FFB780|0.12|gaia-3199766960692535296|Gaia DR3 3199766960692535296
3.440069|-17.828727|269.927|#FFBD87|0.223|gaia-5105089632304840192|Gaia DR3 5105089632304840192
3.882485|-7.343682|269.9596|#FFB881|0.12|gaia-3243327343642971136|Gaia DR3 3243327343642971136
4.4827|-12.901254|269.9596|#FFB983|0.12|gaia-3177735599530518912|Gaia DR3 3177735599530518912
4.071385|-18.027714|270.0901|#D8D4C8|0.12|gaia-5096216126792645504|Gaia DR3 5096216126792645504
3.256165|-9.844694|270.1553|#FFBD87|0.139|gaia-5166508764149035904|LP 712-22
3.543647|-12.815141|270.1553|#FFB47C|0.12|gaia-5113769589411620096|SIPS J0332-1248
3.843089|-11.995493|270.1553|#FBF3F0|0.767|gaia-5114822646674576000|HD 24183
3.363563|-0.869656|270.1879|#D8D4C8|0.12|gaia-3262741489171756160|SIPS J0321-0052B
3.694448|-16.224029|270.2206|#FFD3A5|0.453|gaia-5108681736792905088|Gaia DR3 5108681736792905088
3.823976|-3.570337|270.2206|#FFB27A|0.12|gaia-3249537797632297600|Gaia DR3 3249537797632297600
3.889564|-21.581037|270.2532|#D8D4C8|0.219|gaia-5087653370752162048|Gaia DR3 5087653370752162048
4.445679|-20.064085|270.2532|#FFBB84|0.12|gaia-5091930539705648128|Gaia DR3 5091930539705648128
3.969831|-11.904943|270.3836|#FFC490|0.255|gaia-3190055421160989056|LP 714-6
3.513283|-9.266446|270.4815|#FFB37B|0.12|gaia-5164769950933756928|Gaia DR3 5164769950933756928
4.408449|-10.624706|270.6446|#FFC38E|0.233|gaia-3191370059111070336|Gaia DR3 3191370059111070336
4.18592|-14.624983|270.6772|#FFBB85|0.141|gaia-3176486107644697984|Gaia DR3 3176486107644697984
3.91959|-0.860257|270.8076|#FFCC9A|0.369|gaia-3256548691791580928|Gaia DR3 3256548691791580928
4.31135|-3.698572|270.8729|#FFBD87|0.148|gaia-3203887032624085248|Gaia DR3 3203887032624085248
4.522638|-3.358648|271.0359|#FFB67F|0.12|gaia-3204556502062655488|Gaia DR3 3204556502062655488
3.460462|-1.623059|271.1012|#FFB67F|0.12|gaia-3261702794281404416|Gaia DR3 3261702794281404416
4.186152|-8.418375|271.1664|#FFD9AE|0.478|gaia-3195500748200752896|UCAC2 28849413
3.824039|-3.326535|271.199|#FFCF9F|0.294|gaia-3249932419228584832|G 80-23
4.107746|-11.793467|271.199|#FFBA84|0.152|gaia-3190256425630477824|Gaia DR3 3190256425630477824
3.389177|-0.736143|271.3295|#FFDBB1|0.473|gaia-3262758291084294016|UCAC4 447-004469
4.287777|-15.768163|271.3295|#FFB780|0.12|gaia-3175362922156631552|Gaia DR3 3175362922156631552
3.928024|-2.354963|271.46|#FFBF89|0.168|gaia-3250101572220393728|Gaia DR3 3250101572220393728
4.271466|-6.805989|271.46|#FFB983|0.12|gaia-3196128534981509248|2MASS J04161727-0648220
3.975337|-9.300571|271.4926|#FDF4EC|0.645|gaia-3194023111949152128|HD 25050
4.495752|-3.906506|271.4926|#FFF4E8|0.12|gaia-3204436719718449280|Gaia DR3 3204436719718449280
3.895346|-20.307094|271.6883|#FFB47D|0.12|gaia-5093987107484163072|2MASS J03534309-2018259
4.004467|-11.76501|271.6883|#FFBE88|0.223|gaia-3190025699987327232|LP 714-13
4.392879|-7.782256|271.7535|#FFBC86|0.125|gaia-3198765958435571200|Gaia DR3 3198765958435571200
4.37841|-11.524617|271.8187|#FFBB85|0.151|gaia-3178914306058383744|Gaia DR3 3178914306058383744
3.930951|-16.186921|271.8513|#FFCB99|0.391|gaia-5109444999725170048|UCAC4 370-004637
4.453683|-9.733397|271.884|#FFD9AF|0.461|gaia-3191537047439317888|TYC 5314-2207-1
4.172362|-5.638973|271.9492|#FFBC86|0.151|gaia-3197265674818772096|Gaia DR3 3197265674818772096
3.792863|-18.517543|272.0144|#FFC48F|0.309|gaia-5107243438146011904|Gaia DR3 5107243438146011904
4.240521|-10.001181|272.0797|#FFE8CA|0.538|gaia-3191994787873986816|BD-10 868
4.282541|-5.558781|272.3406|#FFBA84|0.12|gaia-3202556627850611840|Gaia DR3 3202556627850611840
3.965575|-7.125996|272.5363|#FBF3F0|0.686|gaia-3196797007987273472|HD 24987
4.253728|-3.170511|272.6667|#FBF3F1|0.718|gaia-3204161365072049280|HD 26931
4.253776|-3.1676|272.6667|#FFBF89|0.12|gaia-3204161468148749568|Gaia DR3 3204161468148749568
4.09452|-19.887637|272.732|#FFBF8A|0.264|gaia-5091281930924170496|Gaia DR3 5091281930924170496
4.241223|-18.870843|272.732|#FFB077|0.12|gaia-5092911299781238016|Gaia DR3 5092911299781238016
3.929171|-5.31701|272.895|#FFC08A|0.184|gaia-3245352163024401664|LP 654-3
3.965629|-7.124047|273.0907|#FFEBD0|0.556|gaia-3196797007987594496|HD 24987B
4.191943|-5.6236|273.1234|#FFBD87|0.12|gaia-3203256771942853376|SDSS J041130.97-053723.8
4.071399|-18.027561|273.5474|#FFBE88|0.203|gaia-5096216126791309440|Gaia DR3 5096216126791309440
4.36652|-6.915069|273.5474|#FFDBB1|0.482|gaia-3199082102385646464|TYC 4733-577-1
3.382263|-3.509222|273.58|#FFC996|0.33|gaia-3260842873109384704|Gaia DR3 3260842873109384704
3.873897|-17.058351|273.58|#FFE1BC|0.12|gaia-5107860332888744192|Gaia DR3 5107860332888744192
3.639447|-9.653367|273.6126|#FFAF77|0.12|gaia-5164269814877083392|Gaia DR3 5164269814877083392
3.758142|-11.307826|273.6126|#FFBD87|0.206|gaia-5115634154973659008|Gaia DR3 5115634154973659008
4.030592|-18.367332|273.6452|#F7F2F8|0.775|gaia-5094693406267230592|HD 25436
4.121319|-17.004053|273.743|#FFC996|0.328|gaia-5097135971348934656|Gaia DR3 5097135971348934656
3.437876|-1.03613|273.7757|#FFDFB7|0.503|gaia-3262503032587954944|HD 21316B
4.36989|-19.31785|273.8083|#FFAF76|0.12|gaia-5092272243007026048|2MASS J04221153-1919019
4.510288|-8.740424|273.8409|#FFB077|0.12|gaia-3197672013085259776|Gaia DR3 3197672013085259776
3.937003|-14.980931|273.8735|#FFC18C|0.254|gaia-5109863505635412992|Gaia DR3 5109863505635412992
4.026387|-15.519134|274.0692|#FFC38E|0.281|gaia-5109902984975228672|Gaia DR3 5109902984975228672
3.438156|-1.035169|274.1671|#FCF3EE|0.697|gaia-3262503032587954432|HD 21316
3.72239|-10.593761|274.2323|#FFEACF|0.12|gaia-5115877245827184384|GALEX J034320.5-103535
3.776487|-12.50074|274.3627|#FFBD87|0.16|gaia-5114324499186144896|Gaia DR3 5114324499186144896
4.34676|-11.265859|274.428|#FFBF8A|0.21|gaia-3190864833517776640|Gaia DR3 3190864833517776640
3.797307|-18.903242|274.4606|#FFBD87|0.202|gaia-5095118779828809728|2MASS J03475029-1854108
3.822828|-16.144277|274.4606|#FFB881|0.12|gaia-5108170670045508480|LP 773-41
3.517073|-13.242633|274.4932|#FFAC73|0.12|gaia-5113614558272035200|Gaia DR3 5113614558272035200
3.635834|-1.248916|274.5584|#FFBD88|0.12|gaia-3263041449688569216|Gaia DR3 3263041449688569216
4.400032|-19.876427|274.5584|#FFBC86|0.151|gaia-5091994448818879232|Gaia DR3 5091994448818879232
4.411071|-13.710914|274.5584|#FFB881|0.12|gaia-3176131923165176960|2MASS J04243986-1342400
3.823309|-16.48546|274.5911|#FFC38E|0.308|gaia-5108141223749874048|Gaia DR3 5108141223749874048
3.146923|-2.348874|274.7541|#FFCD9C|0.397|gaia-5186657692684533120|Gaia DR3 5186657692684533120
4.309666|-16.46922|274.7541|#FFBD87|0.12|gaia-3175069593070410496|Gaia DR3 3175069593070410496
3.589933|-20.65648|274.8194|#FFBF8A|0.172|gaia-5100564867080370560|Gaia DR3 5100564867080370560
4.479564|-3.523691|274.852|#FFBB85|0.12|gaia-3204654839634010624|Gaia DR3 3204654839634010624
4.252296|-13.232507|274.8846|#FFB37B|0.12|gaia-3177092415291002624|Gaia DR3 3177092415291002624
3.319929|-1.566734|274.9498|#FFBA84|0.12|gaia-3262594803153795968|Gaia DR3 3262594803153795968
3.894606|-15.393518|274.9824|#FFB37C|0.12|gaia-5109735343811358720|SIPS J0353-1523
4.296406|-18.696461|274.9824|#FFBF8A|0.265|gaia-5093108013579350528|Gaia DR3 5093108013579350528
3.568149|-14.476373|275.0151|#FFCB99|0.365|gaia-5112523636578639360|Gaia DR3 5112523636578639360
3.154611|-6.091223|275.0477|#FFCC9A|0.385|gaia-5181725794623293056|G 77-26
3.506427|-18.968692|275.0477|#FFC38E|0.2|gaia-5101731174037879424|Gaia DR3 5101731174037879424
4.439505|-8.604538|275.0477|#FFB47C|0.12|gaia-3197862743990719104|2MASS J04262219-0836161
4.378393|-11.524774|275.2434|#FFB881|0.151|gaia-3178914310353332224|Gaia DR3 3178914310353332224
3.385933|-14.070897|275.276|#FFC996|0.367|gaia-5161142288412836992|** DAM 1303A
3.610194|-14.617979|275.276|#FFB37C|0.12|gaia-5112463021704610304|SIPS J0336-1437
4.390506|-3.5008|275.3412|#FFBB85|0.12|gaia-3203940981710796416|Gaia DR3 3203940981710796416
4.389697|-3.738249|275.3738|#FFBC86|0.258|gaia-3203927203456494208|G 82-17
4.489077|-13.074279|275.3738|#FFB983|0.138|gaia-3177729380417879680|Gaia DR3 3177729380417879680
3.741142|-8.677669|275.5369|#FFAD74|0.12|gaia-3242718587861115648|2MASS J03442813-0840389
4.25687|-8.023115|275.5369|#FFBD87|0.121|gaia-3192901060332895872|Gaia DR3 3192901060332895872
3.320273|-15.959732|275.5695|#FFB67F|0.12|gaia-5106825280128098432|Gaia DR3 5106825280128098432
3.202206|-6.505592|275.6021|#FFB67F|0.12|gaia-5181451402048291968|Gaia DR3 5181451402048291968
3.615|-13.535355|275.6021|#FFE9CC|0.566|gaia-5113430080836523264|TYC 5309-1068-1
3.794698|-10.827255|275.6348|#FFB37B|0.12|gaia-5115748916500351744|Gaia DR3 5115748916500351744
4.249698|-5.629428|275.6348|#D8D4C8|0.162|gaia-3202470247466648448|BD-06 855B
4.254393|-4.352642|275.6348|#FFF2E3|0.623|gaia-3203457815068848384|BD-04 784
4.27599|-4.827082|275.6348|#FFE1BC|0.545|gaia-3203380677456297472|TYC 4729-1091-1
4.17389|-19.699938|275.6674|#FFBE88|0.245|gaia-5092754073914443520|Gaia DR3 5092754073914443520
4.505712|-6.563616|275.7|#FFC895|0.328|gaia-3199303413462650368|UCAC4 418-006403
4.163836|-0.328357|275.7326|#FFEED8|0.598|gaia-3255278244762825984|BD-00 650
3.966447|-10.224468|275.7652|#FFF1E0|0.613|gaia-3193523139103121024|HD 25003A
3.237869|-1.791267|275.7978|#FFBD87|0.232|gaia-3262247911530656640|LP 592-23
4.241383|-3.881912|275.7978|#FFB780|0.12|gaia-3203724721517059584|Gaia DR3 3203724721517059584
3.902745|-4.630409|275.8631|#DEE4FF|0.12|gaia-3246177587019563008|GALEX J035409.7-043748
3.718239|-4.406703|275.8957|#FFAD74|0.12|gaia-3247920725264318336|Gaia DR3 3247920725264318336
4.178962|-5.772863|275.9283|#FFC591|0.244|gaia-3197243375349196672|UCAC4 422-005599
4.292719|-16.092003|275.9609|#FFBA84|0.182|gaia-3175142092118294528|LP 774-42
3.799928|-8.230836|275.9935|#FFBC86|0.146|gaia-3242841737459454720|LP 653-37
4.039982|-1.230036|276.0261|#FFC08A|0.17|gaia-3253662168827835008|Gaia DR3 3253662168827835008
3.39862|-14.730798|276.1566|#FFE9CC|0.12|gaia-5113063733010585344|Gaia DR3 5113063733010585344
3.906235|-9.762549|276.1892|#FFEDD6|0.12|gaia-3194359489491039744|GALEX J035422.3-094545
4.099037|-8.856142|276.1892|#D6DFFF|0.875|gaia-3195405679101484416|HD 25910
3.966417|-10.224625|276.2218|#FFE9CD|0.535|gaia-3193523143396827648|HD 25003B
3.891421|-12.459325|276.2545|#FFEDD5|0.567|gaia-5114547700047886976|BD-12 743
4.073191|-15.796703|276.3849|#FFC995|0.351|gaia-5097827735961658624|UCAC4 372-004948
4.329633|-9.691713|276.4175|#FFC18B|0.248|gaia-3191721662313537408|Gaia DR3 3191721662313537408
3.891531|-12.471254|276.5806|#FFE8CA|0.538|gaia-5114544745110388352|TYC 5307-1283-1
3.929411|-3.670355|276.6458|#FFBD87|0.182|gaia-3246858425235418240|LP 654-2
3.944939|-2.22209|276.6458|#FFBF8A|0.254|gaia-3256105661621834880|Gaia DR3 3256105661621834880
4.298417|-2.108727|276.6785|#FFCB98|0.31|gaia-3253873309421802624|UCAC4 440-005953
4.408373|-4.092351|276.7111|#FFB983|0.12|gaia-3203151085684705792|Gaia DR3 3203151085684705792
3.693198|-20.686937|276.7437|#FFC38F|0.31|gaia-5088872488631576576|Gaia DR3 5088872488631576576
3.663856|-6.878072|276.8089|#FFB983|0.12|gaia-3244153901507831936|Gaia DR3 3244153901507831936
4.32509|-19.237446|276.9394|#FFBB84|0.12|gaia-5093017922345433088|Gaia DR3 5093017922345433088
3.659891|-18.985761|276.972|#FFB67F|0.12|gaia-5101341878203402624|Gaia DR3 5101341878203402624
3.663889|-6.877851|277.0372|#D8D4C8|0.12|gaia-3244153901507831808|Gaia DR3 3244153901507831808
3.333788|-9.395649|277.1025|#FFC08B|0.231|gaia-5166442278055245952|Gaia DR3 5166442278055245952
3.748446|-1.922872|277.1025|#FFB179|0.12|gaia-3251067763766349696|Gaia DR3 3251067763766349696
3.744671|-10.290981|277.1351|#FFB67F|0.12|gaia-5115981321474471680|Gaia DR3 5115981321474471680
4.384589|-20.452089|277.1351|#FFB179|0.12|gaia-5091530180032387200|2MASS J04230449-2027067
4.323899|-9.903618|277.1677|#FFBE88|0.258|gaia-3191339066626608896|Gaia DR3 3191339066626608896
3.685943|-5.902011|277.2003|#FFBA84|0.152|gaia-3244649265855740928|Gaia DR3 3244649265855740928
4.357783|-6.615501|277.2982|#FFD0A0|0.399|gaia-3199103680303756544|Gaia DR3 3199103680303756544
3.595758|-3.865299|277.3308|#FFF4E7|0.698|gaia-3248947909644365568|HD 22340
3.172631|-0.065864|277.396|#FFD7AB|0.455|gaia-3266421859532415488|UCAC4 450-004228
3.465346|-4.834852|277.396|#FFAA71|0.12|gaia-3248361354549694336|Gaia DR3 3248361354549694336
4.418467|-8.299356|277.396|#FFF3E4|0.665|gaia-3197933421974814464|BD-08 855
4.240252|-8.85239|277.4286|#FFEAD0|0.573|gaia-3192415007473939456|BD-09 854
4.390447|-3.498346|277.4612|#FDF3ED|0.657|gaia-3203940981710796288|BD-03 759
3.734907|-15.321533|277.6569|#FFAD74|0.12|gaia-5109218642066062080|SIPS J0344-1519
3.171908|-7.454377|277.6895|#FFB27A|0.12|gaia-5167869169270061056|Gaia DR3 5167869169270061056
3.77398|-19.060636|277.7222|#FFBB84|0.164|gaia-5107118849735131264|Gaia DR3 5107118849735131264
4.559745|-8.765614|277.7222|#FFC28D|0.279|gaia-3197706166665320576|UCAC4 407-006213
3.681478|-9.17929|277.7548|#FFC08A|0.194|gaia-5164399144933109248|Gaia DR3 5164399144933109248
4.193404|-20.355928|277.7548|#DEE5FF|0.914|gaia-5092516888640338560|V* GW Eri
3.474728|-16.699456|277.7874|#FFD2A4|0.429|gaia-5105828637261704960|Gaia DR3 5105828637261704960
3.955905|-6.690499|277.7874|#FFCD9C|0.12|gaia-3244884973660990336|2MASS J03572110-0641260
3.130579|-2.155499|277.9831|#FFBB85|0.12|gaia-5186722731374288640|Gaia DR3 5186722731374288640
4.061191|-13.507338|278.0483|#FFBF89|0.206|gaia-3188854067268902400|Gaia DR3 3188854067268902400
3.744913|-4.605474|278.0809|#FFB77F|0.12|gaia-3249353217117673728|Gaia DR3 3249353217117673728
3.963591|-5.318973|278.1135|#FFB47C|0.12|gaia-3245327973768634496|Gaia DR3 3245327973768634496
3.862973|-2.800052|278.1788|#FFB67F|0.12|gaia-3249977877162727424|Gaia DR3 3249977877162727424
4.129928|-17.033303|278.1788|#FFB982|0.141|gaia-5096384455150892544|Gaia DR3 5096384455150892544
3.540946|-9.192057|278.2114|#FFCA97|0.331|gaia-5165137226473024384|Gaia DR3 5165137226473024384
3.840184|-4.757924|278.244|#FFEFDC|0.596|gaia-3246298120980920704|BD-05 759
3.45583|-19.042407|278.2766|#FFC28D|0.244|gaia-5101900808066174464|Gaia DR3 5101900808066174464
3.59867|-0.438305|278.3092|#FFC08B|0.249|gaia-3263708234771183616|UCAC4 448-004808
4.364419|-8.125113|278.3419|#FFB67F|0.12|gaia-3192748984131576832|Gaia DR3 3192748984131576832
4.424764|-0.708888|278.3419|#FFCC9B|0.399|gaia-3254455122869817600|UCAC4 447-006270
4.53287|-2.291337|278.3419|#FFAE75|0.12|gaia-3205242867900099200|Gaia DR3 3205242867900099200
3.642763|-14.207989|278.5049|#FFC18C|0.12|gaia-5112590328830209664|Gaia DR3 5112590328830209664
3.708643|-13.824055|278.5049|#FFB780|0.12|gaia-5113931694361337344|Gaia DR3 5113931694361337344
3.517391|-12.854062|278.5375|#FFEED9|0.631|gaia-5113688775306843776|HD 21859
3.832566|-15.781384|278.5702|#FFB179|0.12|gaia-5108957198817191552|Gaia DR3 5108957198817191552
4.383986|-6.183538|278.7332|#FFC894|0.34|gaia-3202236944846039808|Gaia DR3 3202236944846039808
