# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, -2, -2), generated 2026-09-08.
# 1227 points.
14.436962|-24.337212|294.6823|#FFC48F|0.324|gaia-6272959890844991488|UCAC4 329-070427
14.158745|-28.705409|294.7475|#FFAE75|0.12|gaia-6173307952268275456|2MASS J14093156-2842190
13.516398|-24.887278|294.7801|#FFB37C|0.12|gaia-6190178588102659584|Gaia DR3 6190178588102659584
14.036872|-30.141443|294.9432|#FFC18C|0.266|gaia-6173490509854069248|LP 912-65
13.617282|-24.997689|294.9758|#FFC08A|0.274|gaia-6191393514091246208|Gaia DR3 6191393514091246208
13.74584|-38.845582|295.1715|#FFBF89|0.228|gaia-6115096718614080128|2MASS J13444516-3850419
13.682644|-29.924514|295.2368|#FFBC85|0.138|gaia-6176125317671187200|Gaia DR3 6176125317671187200
13.966984|-31.917391|295.2368|#FFAE75|0.12|gaia-6171027358994455296|Gaia DR3 6171027358994455296
14.062797|-23.452058|295.4651|#FFBA84|0.12|gaia-6275341776627740160|Gaia DR3 6275341776627740160
14.128612|-30.639821|295.5629|#FFB47C|0.12|gaia-6172838289004759168|Gaia DR3 6172838289004759168
13.766282|-26.249048|295.5955|#FFBE88|0.12|gaia-6178363609812467584|Gaia DR3 6178363609812467584
13.705583|-35.581604|295.6608|#FFC28D|0.12|gaia-6164121674353335424|SIPS J1342-3534
13.574328|-26.796196|295.6934|#FFBB85|0.153|gaia-6189004756360484608|Gaia DR3 6189004756360484608
14.084814|-28.516447|295.726|#F6F2FB|0.761|gaia-6174111562125155456|HD 122870
13.859588|-36.70606|295.9217|#FFAE75|0.12|gaia-6115773154487734400|2MASS J13513451-3642218
14.200833|-25.465334|295.9217|#EFEEFF|0.12|gaia-6271117933990693248|GALEX J141203.0-252755
13.502751|-27.690691|295.9869|#FFBE88|0.338|gaia-6188481217027153536|UCAC3 125-157967
14.08271|-21.510001|295.9869|#FFBA84|0.215|gaia-6289317531489365760|Gaia DR3 6289317531489365760
14.350479|-24.689868|296.0848|#FFBC86|0.195|gaia-6272621516141555584|Gaia DR3 6272621516141555584
14.307298|-29.302686|296.1174|#FFB982|0.166|gaia-6221112351316366976|Gaia DR3 6221112351316366976
14.731243|-25.3862|296.1174|#FFB37B|0.12|gaia-6229657412092153600|CE 480
14.197845|-20.397416|296.15|#FFB983|0.14|gaia-6277863437826530944|Gaia DR3 6277863437826530944
13.600388|-23.851085|296.2478|#FFB780|0.12|gaia-6191853762785920896|Gaia DR3 6191853762785920896
13.858897|-26.745952|296.2478|#FFB37B|0.12|gaia-6178450097568913408|Gaia DR3 6178450097568913408
13.938427|-31.210904|296.2478|#FFD8AD|0.469|gaia-6171828318854200448|Gaia DR3 6171828318854200448
13.952164|-34.905481|296.2478|#FFC18C|0.12|gaia-6122025428575628288|Gaia DR3 6122025428575628288
14.413163|-25.979764|296.2478|#FFE5C5|0.542|gaia-6271587700334077952|TYC 6736-1469-1
14.599694|-23.054279|296.2805|#FFC490|0.12|gaia-6278369075736969472|LP 857-57
13.728321|-25.22953|296.3457|#FFB780|0.123|gaia-6190668145654870912|Gaia DR3 6190668145654870912
13.961784|-21.093466|296.3457|#FFBA84|0.12|gaia-6288135968806461696|LP 799-5
13.693996|-34.79204|296.4435|#FFE2BF|0.12|gaia-6164973138733998464|Gaia DR3 6164973138733998464
13.774239|-40.82017|296.4761|#FFBF89|0.245|gaia-6112481083537596160|2MASS J13462746-4049128
14.137974|-24.799075|296.4761|#FFB57D|0.12|gaia-6274397360564655744|Gaia DR3 6274397360564655744
14.273617|-29.695129|296.4761|#FFBB85|0.12|gaia-6220983880256356864|Gaia DR3 6220983880256356864
13.783966|-36.665757|296.5414|#FFCD9B|0.374|gaia-6163766497737975936|UCAC4 267-068760
14.220761|-32.213517|296.6066|#FFC28D|0.287|gaia-6124409375942431616|2MASS J14131480-3212472
13.600543|-32.906145|296.6718|#FFC18B|0.23|gaia-6168378876000398848|Gaia DR3 6168378876000398848
13.725279|-32.454846|296.8023|#FFB67E|0.12|gaia-6171465415594366720|Gaia DR3 6171465415594366720
13.61909|-30.277203|296.9328|#FFF1E1|0.637|gaia-6175772718036580096|HD 118378
14.775649|-19.844054|296.9328|#FFBD87|0.181|gaia-6281547042298042880|WT 2096
14.5819|-21.335988|296.9654|#FFB881|0.12|gaia-6279801086552525184|Gaia DR3 6279801086552525184
14.208807|-35.058096|297.0306|#FFBA84|0.136|gaia-6121231886122591232|Gaia DR3 6121231886122591232
13.894863|-24.531092|297.0632|#FFB67F|0.12|gaia-6275019928958485376|Gaia DR3 6275019928958485376
13.615379|-26.924342|297.1611|#E1E6FF|0.12|gaia-6188943041975356800|GALEX J133655.4-265528
13.452664|-24.386444|297.2263|#FFB780|0.12|gaia-6193265844954742400|Gaia DR3 6193265844954742400
14.54252|-25.215878|297.2915|#FFD1A2|0.431|gaia-6271885290027862272|LP 857-50
14.086105|-37.346128|297.3242|#FFB881|0.12|gaia-6120609601197072128|Gaia DR3 6120609601197072128
13.992776|-21.947218|297.3568|#FFBB85|0.137|gaia-6287826421922610688|Gaia DR3 6287826421922610688
13.600021|-25.116811|297.3894|#FFB780|0.12|gaia-6191432237516375808|Gaia DR3 6191432237516375808
13.870956|-19.931473|297.422|#FFBE88|0.149|gaia-6289247124093566848|Gaia DR3 6289247124093566848
14.218341|-25.489344|297.4872|#FFB57E|0.12|gaia-6271196858309808512|Gaia DR3 6271196858309808512
14.535535|-23.446628|297.6177|#F6F1FB|0.835|gaia-6272383712392651904|HD 127457
14.850657|-23.591597|297.6177|#FFB179|0.12|gaia-6230332611014437632|Gaia DR3 6230332611014437632
14.388495|-34.01736|297.6503|#FFB982|0.12|gaia-6120221370512463872|Gaia DR3 6120221370512463872
13.9978|-20.587813|297.7482|#FFD6A9|0.446|gaia-6289657830338221440|Gaia DR3 6289657830338221440
14.28826|-24.090236|297.7808|#FFBE88|0.131|gaia-6272808192600189952|2MASS J14171776-2405224
13.873908|-28.551074|297.8134|#FFC793|0.334|gaia-6177110377010522112|Gaia DR3 6177110377010522112
13.987776|-25.233172|297.8134|#FFD2A3|0.438|gaia-6274697050497266176|Gaia DR3 6274697050497266176
13.772005|-34.749691|297.846|#FFB077|0.12|gaia-6164272788481206016|SIPS J1346-3444
14.166474|-34.419874|297.8786|#FFBC86|0.189|gaia-6121511887925828992|Gaia DR3 6121511887925828992
13.957527|-38.089173|297.9439|#FFF3E6|0.64|gaia-6114700855771807744|CD-37 9035
13.987625|-37.1013|297.9439|#FFB077|0.12|gaia-6120765624473314688|Gaia DR3 6120765624473314688
14.035043|-27.034849|297.9439|#FFB27A|0.12|gaia-6177460120492613120|2MASS J14020631-2702057
14.724798|-27.106257|297.9439|#FFB780|0.12|gaia-6222711900218365440|Gaia DR3 6222711900218365440
13.740175|-24.207878|297.9765|#FFB780|0.12|gaia-6191176257465608960|Gaia DR3 6191176257465608960
14.14139|-29.066846|297.9765|#FFB982|0.12|gaia-6173292803919843712|Gaia DR3 6173292803919843712
14.474937|-22.974937|297.9765|#FBF3F0|0.777|gaia-6273218997632055168|HD 126831
13.873755|-34.844805|298.0743|#FFC38E|0.305|gaia-6170038386940843008|Gaia DR3 6170038386940843008
13.653362|-20.964246|298.1722|#FFE1BC|0.525|gaia-6291827235499518848|TYC 6134-718-1
14.836556|-21.527075|298.1722|#FFAF76|0.12|gaia-6280311500465302272|Gaia DR3 6280311500465302272
14.114654|-36.158202|298.27|#FFB37C|0.12|gaia-6121240686508462080|CE 407
14.38163|-32.400074|298.27|#FFBD87|0.208|gaia-6123477299319884032|SCR J1422-3223
14.355332|-34.366423|298.3352|#FFBA84|0.206|gaia-6120198482631324672|Gaia DR3 6120198482631324672
14.108394|-33.350368|298.3679|#FFF4E8|0.68|gaia-6124053202894368128|HD 123124
13.723446|-25.510741|298.6288|#FFC28D|0.205|gaia-6190469855604710144|Gaia DR3 6190469855604710144
13.830618|-24.299348|298.694|#FFAF76|0.12|gaia-6191021531268895616|Gaia DR3 6191021531268895616
14.594323|-24.258924|298.694|#FFCA97|0.355|gaia-6272084645229858816|Gaia DR3 6272084645229858816
13.590864|-30.564477|298.8571|#FFD8AC|0.455|gaia-6175668157055782784|Gaia DR3 6175668157055782784
13.832124|-32.998983|298.8571|#FFCA98|0.197|gaia-6171227852363208448|LP 912-13
14.597014|-28.044674|298.8571|#FFC793|0.217|gaia-6222223442175959168|Gaia DR3 6222223442175959168
14.646519|-27.718199|298.8571|#FFC996|0.351|gaia-6222214405566789248|Gaia DR3 6222214405566789248
14.499645|-29.634274|298.8897|#F7F2F9|0.751|gaia-6220433609046788480|HD 127077
14.080535|-35.418258|298.9223|#FFB27A|0.12|gaia-6121339638260478976|Gaia DR3 6121339638260478976
14.297205|-27.553627|298.9876|#FFBB84|0.122|gaia-6269881945482255744|Gaia DR3 6269881945482255744
14.371385|-20.756835|298.9876|#FFDCB3|0.12|gaia-6282887759288271616|Gaia DR3 6282887759288271616
14.881334|-21.59514|299.0202|#FFE7CA|0.543|gaia-6232350494025330560|TYC 6167-266-1
14.514071|-32.138081|299.0854|#FFC38E|0.294|gaia-6216599371482656512|LP 913-29
13.943417|-36.80368|299.1506|#FFCB99|0.355|gaia-6115583321228798336|Gaia DR3 6115583321228798336
13.669429|-25.839942|299.1832|#FFB982|0.12|gaia-6190543007487545984|Gaia DR3 6190543007487545984
13.669984|-35.764517|299.3789|#FFC28D|0.247|gaia-6164491110260158976|Gaia DR3 6164491110260158976
14.11582|-32.171348|299.4442|#FFB881|0.12|gaia-6124281214116486912|Gaia DR3 6124281214116486912
14.495049|-27.77972|299.542|#FFB780|0.129|gaia-6223133184970293504|Gaia DR3 6223133184970293504
14.338654|-21.258662|299.6072|#FFBA83|0.13|gaia-6276861404776339712|Gaia DR3 6276861404776339712
13.864313|-39.5122|299.7051|#FFC996|0.12|gaia-6114139662461329920|Gaia DR3 6114139662461329920
14.717338|-26.14079|299.7377|#FFB881|0.12|gaia-6222842020547769856|Gaia DR3 6222842020547769856
13.703409|-30.361812|299.9334|#FFBF89|0.147|gaia-6174975091068604416|Gaia DR3 6174975091068604416
13.904424|-30.948542|299.9334|#FFBF8A|0.174|gaia-6172079939515036032|Gaia DR3 6172079939515036032
13.964284|-25.089814|299.9334|#FFB982|0.12|gaia-6274751918704013184|Gaia DR3 6274751918704013184
14.399974|-33.702876|299.9334|#FFB67F|0.12|gaia-6120245216170988032|Gaia DR3 6120245216170988032
14.083584|-23.736579|299.966|#FFB27A|0.12|gaia-6275272503100349056|Gaia DR3 6275272503100349056
14.343634|-34.797955|299.966|#FFCB99|0.388|gaia-6119795820856297088|Gaia DR3 6119795820856297088
13.596261|-34.730725|300.1943|#FFBB84|0.151|gaia-6164836524414107520|Gaia DR3 6164836524414107520
13.81603|-22.564211|300.2596|#FFDAAF|0.469|gaia-6288203279534019584|LP 856-5
14.343582|-34.798745|300.2596|#FFC894|0.35|gaia-6119795820857618176|Gaia DR3 6119795820857618176
13.825242|-21.487759|300.4553|#FFBD87|0.204|gaia-6288431359477334144|Gaia DR3 6288431359477334144
13.842179|-38.815182|300.4879|#E0E6FF|0.12|gaia-6114956462162426752|Gaia DR3 6114956462162426752
14.140177|-26.263508|300.5531|#FFE7C8|0.542|gaia-6270687269029938048|TYC 6738-882-1
14.367454|-31.829696|300.5857|#FFE2BD|0.51|gaia-6123697923200147328|TYC 7282-302-1
13.491823|-22.617076|300.6183|#FFC590|0.368|gaia-6195209850231659520|UCAC4 337-067337
14.296783|-20.090506|300.6836|#FFB67F|0.12|gaia-6283928855065400448|Gaia DR3 6283928855065400448
14.839082|-25.143664|300.6836|#FFC18C|0.192|gaia-6228965368304625920|2MASS J14502073-2508348
14.482542|-29.555293|300.7488|#FFBB84|0.12|gaia-6220448791755314560|Gaia DR3 6220448791755314560
13.957986|-33.933831|300.7814|#FFB67F|0.12|gaia-6170513715265764224|Gaia DR3 6170513715265764224
14.318234|-28.292009|300.7814|#FFE5C4|0.543|gaia-6269268727231843840|TYC 6743-158-1
13.759271|-20.347317|300.814|#FFBB85|0.134|gaia-6292162827063849088|Gaia DR3 6292162827063849088
13.897617|-34.667693|300.814|#FFC28D|0.276|gaia-6170001381502637824|Gaia DR3 6170001381502637824
13.525565|-28.126072|300.9445|#FFC591|0.325|gaia-6188406892618303616|Gaia DR3 6188406892618303616
14.034138|-24.513292|300.9771|#FFD4A6|0.437|gaia-6274847026458932224|UCAC3 131-154072
14.949268|-20.639029|300.9771|#FFC18B|0.245|gaia-6232807547264905344|Gaia DR3 6232807547264905344
13.96505|-29.590374|301.075|#FFC28C|0.282|gaia-6173758962490000896|Gaia DR3 6173758962490000896
13.964689|-30.519292|301.3359|#FFF0DD|0.589|gaia-6173420003671144704|TYC 7280-1163-1
13.733951|-27.85849|301.3685|#FFDAAF|0.471|gaia-6178095917386416640|Gaia DR3 6178095917386416640
14.421833|-24.072549|301.4337|#FFC591|0.345|gaia-6273031668338488576|UCAC4 330-072387
14.283354|-28.716333|301.4663|#FFBF89|0.236|gaia-6269231889296782208|2MASS J14170028-2842585
14.302549|-25.365189|301.5316|#FEF4EB|0.12|gaia-6270979528670845440|Gaia DR3 6270979528670845440
13.966894|-29.613803|301.6294|#FFC692|0.295|gaia-6173758137856121984|Gaia DR3 6173758137856121984
14.779836|-23.92012|301.6294|#FFC28D|0.27|gaia-6230262246566057728|Gaia DR3 6230262246566057728
13.718826|-34.381|301.662|#FFB67E|0.12|gaia-6165079280261382016|SIPS J1343-3422
14.325458|-20.577315|301.662|#FFB982|0.12|gaia-6277660715370143488|Gaia DR3 6277660715370143488
14.529156|-19.57005|301.6946|#FFBB84|0.199|gaia-6283224106768023168|Gaia DR3 6283224106768023168
14.357766|-24.822907|301.7599|#FFB47C|0.12|gaia-6272511152660891008|2MASS J14212809-2449208
13.943498|-26.099242|301.7925|#FFBA84|0.12|gaia-6178556853276078080|Gaia DR3 6178556853276078080
13.458988|-21.932372|301.8251|#FFECD2|0.12|gaia-6196075676983722112|Gaia DR3 6196075676983722112
14.724626|-26.120934|301.8577|#FFC08A|0.205|gaia-6222842707742536192|Gaia DR3 6222842707742536192
13.446581|-21.497055|301.8903|#FFB47C|0.12|gaia-6196106227085560832|Gaia DR3 6196106227085560832
14.475964|-33.559539|302.0208|#FFBD87|0.179|gaia-6120297683491208192|Gaia DR3 6120297683491208192
14.662198|-21.364292|302.0534|#FFBB85|0.186|gaia-6279754494747508352|Gaia DR3 6279754494747508352
14.818753|-26.156922|302.0534|#FFBA83|0.129|gaia-6228612635527547008|Gaia DR3 6228612635527547008
14.844054|-23.578954|302.1187|#FFC08B|0.25|gaia-6230333233785480320|Gaia DR3 6230333233785480320
14.270813|-30.143232|302.1839|#FFB57E|0.12|gaia-6220954296519773824|2MASS J14161506-3008348
13.648069|-25.436978|302.2165|#FFBC86|0.191|gaia-6190614235225142272|Gaia DR3 6190614235225142272
13.857405|-35.00654|302.2165|#FFBC86|0.146|gaia-6170015155460885504|Gaia DR3 6170015155460885504
14.448242|-26.799024|302.2165|#FFB57D|0.12|gaia-6271280004580575872|Gaia DR3 6271280004580575872
14.885246|-20.307623|302.2165|#FFBF89|0.255|gaia-6280904824428251264|Gaia DR3 6280904824428251264
13.756676|-26.811596|302.347|#FFB882|0.12|gaia-6178307397280975104|Gaia DR3 6178307397280975104
13.537525|-25.594703|302.3796|#FFB57E|0.12|gaia-6189902404525381760|Gaia DR3 6189902404525381760
14.307253|-29.303968|302.4448|#FFBD87|0.232|gaia-6221112351318159360|Gaia DR3 6221112351318159360
13.529828|-28.730494|302.51|#FFBE88|0.231|gaia-6188161293503415424|Gaia DR3 6188161293503415424
13.931016|-35.648198|302.5753|#FFB982|0.122|gaia-6121857512533924096|Gaia DR3 6121857512533924096
14.122|-24.116294|302.6731|#FFC38F|0.12|gaia-6274587438637305984|Gaia DR3 6274587438637305984
14.265087|-29.207419|302.6731|#FFC18C|0.196|gaia-6269071055656898944|Gaia DR3 6269071055656898944
14.247979|-26.454453|302.771|#FFBB85|0.141|gaia-6270810173814630656|2MASS J14145291-2627149
14.194184|-34.658695|302.8036|#FFBC86|0.226|gaia-6122943795662183296|Gaia DR3 6122943795662183296
14.179463|-21.56255|302.8688|#FFB37C|0.12|gaia-6277351512083782016|Gaia DR3 6277351512083782016
14.538365|-27.851229|302.8688|#FEF4EB|0.72|gaia-6222909640512780416|HD 127483
13.888655|-24.812826|303.0319|#FFC28D|0.287|gaia-6274997595128444416|Gaia DR3 6274997595128444416
13.702687|-37.242604|303.0645|#FFB67F|0.12|gaia-6163405789204641408|SIPS J1342-3714
14.145705|-37.663784|303.0645|#FFC692|0.352|gaia-6117560002624253696|Gaia DR3 6117560002624253696
13.809702|-39.220586|303.0971|#FFBD87|0.217|gaia-6114828094179912448|Gaia DR3 6114828094179912448
14.369253|-27.652464|303.2276|#FFB57D|0.12|gaia-6269643626337103488|Gaia DR3 6269643626337103488
14.384346|-28.513682|303.2276|#FFBD87|0.12|gaia-6221551468774991744|Gaia DR3 6221551468774991744
14.508836|-21.530634|303.358|#FFB780|0.12|gaia-6279640038164089344|Gaia DR3 6279640038164089344
13.864331|-39.513257|303.3907|#FFD7AB|0.437|gaia-6114139658164164096|Gaia DR3 6114139658164164096
14.047866|-32.686193|303.3907|#FFB47C|0.12|gaia-6170687304958055936|2MASS J14025229-3241102
14.726075|-21.531247|303.619|#FFB881|0.177|gaia-6279032562284498560|Gaia DR3 6279032562284498560
13.896148|-23.821804|303.7168|#FFF4E7|0.634|gaia-6287091634622444800|HD 121064
14.431753|-25.292397|303.7168|#FFC38E|0.321|gaia-6271766577131602176|Gaia DR3 6271766577131602176
14.851363|-23.304142|303.7168|#FFBB84|0.258|gaia-6230390786347555584|Gaia DR3 6230390786347555584
13.757467|-36.280638|303.7494|#FFE2BE|0.548|gaia-6163837759835985792|1RXS J134525.3-361654
14.170646|-33.267281|303.7821|#FFE7C8|0.12|gaia-6123884561003046400|Gaia DR3 6123884561003046400
13.638744|-25.688549|303.8147|#FFC692|0.314|gaia-6190592657309386624|Gaia DR3 6190592657309386624
14.031066|-22.032854|303.8799|#FFB37B|0.12|gaia-6287785052797562496|Gaia DR3 6287785052797562496
13.415292|-21.955488|303.9125|#FFB179|0.12|gaia-6196063685435428224|Gaia DR3 6196063685435428224
14.586733|-23.016385|303.9451|#FFBB84|0.132|gaia-6278418656839449600|Gaia DR3 6278418656839449600
14.596945|-28.045252|303.9451|#FFE8CB|0.558|gaia-6222223442177734400|TYC 6753-233-1
13.449305|-24.483371|304.0104|#FFEEDA|0.599|gaia-6193263749010400384|CD-23 11075
13.695939|-30.068773|304.043|#FFC08A|0.238|gaia-6175369059829672064|Gaia DR3 6175369059829672064
13.929809|-35.788041|304.1082|#FFBE88|0.258|gaia-6121853423724906112|UPM J1355-3547
14.609518|-30.459405|304.1082|#FFC38E|0.27|gaia-6217202865927472384|Gaia DR3 6217202865927472384
13.738272|-38.811302|304.1408|#FFE4C3|0.12|gaia-6115074483568152448|Gaia DR3 6115074483568152448
14.530392|-22.966384|304.1408|#FFBD87|0.204|gaia-6279170241756154496|Gaia DR3 6279170241756154496
14.100295|-19.376303|304.2061|#FFB982|0.169|gaia-6290208032828810752|2MASS J14060118-1922322
14.267021|-26.107768|304.2061|#FFD2A3|0.423|gaia-6270916311045782144|Gaia DR3 6270916311045782144
14.48242|-25.697359|304.2387|#FCF3EF|0.696|gaia-6271516674457872640|HD 126901
13.635919|-26.425184|304.2713|#FFBE89|0.224|gaia-6190485244472163456|Gaia DR3 6190485244472163456
14.222721|-25.928727|304.2713|#FFC692|0.293|gaia-6271037016806965376|Gaia DR3 6271037016806965376
13.607683|-27.145611|304.3365|#FFB279|0.12|gaia-6188745958811229952|Gaia DR3 6188745958811229952
14.495423|-25.532793|304.3365|#FFBF89|0.218|gaia-6271525440488128000|Gaia DR3 6271525440488128000
14.531519|-31.200596|304.3365|#FFF3E5|0.64|gaia-6220040636718989440|HD 127392
14.841126|-20.444508|304.3365|#FFB67E|0.12|gaia-6280538442242864384|Gaia DR3 6280538442242864384
14.813155|-23.949029|304.467|#FFCA97|0.367|gaia-6230272726286814208|Gaia DR3 6230272726286814208
14.330142|-20.874932|304.4996|#F7F2F8|0.756|gaia-6277639927728419584|HD 125427
14.779948|-19.97254|304.5322|#FFE6C6|0.544|gaia-6280794151711064320|TYC 6162-310-1
13.519375|-24.736702|304.6301|#FFC08B|0.238|gaia-6191681723576594816|LP 855-24
14.00049|-34.384418|304.6301|#EFEEFF|0.12|gaia-6122435816994180352|GALEX J140001.7-342302
14.836995|-21.527128|304.7605|#FFF1E1|0.699|gaia-6280311500466299776|HD 130712
13.90175|-25.360933|304.7931|#FFD5A8|0.442|gaia-6178840488620884864|LP 856-17 A
14.380488|-35.055097|304.7931|#FFBB85|0.199|gaia-6119733015551498752|Gaia DR3 6119733015551498752
14.504276|-27.618388|304.891|#FFB982|0.145|gaia-6223142114205986816|Gaia DR3 6223142114205986816
13.631995|-24.629239|304.9562|#FFCC9A|0.397|gaia-6191546895963266816|Gaia DR3 6191546895963266816
14.666025|-29.037969|304.9888|#FFC591|0.321|gaia-6221883418206898432|Gaia DR3 6221883418206898432
13.542013|-29.921355|305.0214|#FFB780|0.12|gaia-6175949395810739328|LP 911-70
14.440969|-34.871631|305.0214|#FFC894|0.339|gaia-6119935153899606528|Gaia DR3 6119935153899606528
14.27151|-21.387745|305.0541|#FFBF89|0.12|gaia-6277510666392942464|Gaia DR3 6277510666392942464
14.236214|-30.28042|305.0867|#FFC18C|0.243|gaia-6124885631979921024|Gaia DR3 6124885631979921024
14.313454|-20.451235|305.0867|#FFE3C0|0.527|gaia-6277712598575019776|UCAC2 23880708
14.372636|-23.488627|305.0867|#FFB67F|0.12|gaia-6273305889114163840|Gaia DR3 6273305889114163840
14.489574|-23.861446|305.1193|#FFBD87|0.203|gaia-6273094340501076864|Gaia DR3 6273094340501076864
14.660316|-29.374412|305.1519|#FFCA97|0.373|gaia-6221768622321325312|UCAC3 122-169007
14.631496|-31.298159|305.2171|#FFB179|0.12|gaia-6216893074230164736|Gaia DR3 6216893074230164736
14.313508|-20.453696|305.2498|#FFECD5|0.587|gaia-6277712598575018752|HD 125266
14.006858|-40.077147|305.2824|#FFE5C4|0.534|gaia-6111214274342517888|Gaia DR3 6111214274342517888
14.29526|-35.361278|305.315|#FFBC86|0.156|gaia-6119661650375862400|2MASS J14174316-3521391
13.669352|-25.405829|305.3476|#FFB67F|0.12|gaia-6190694430854367488|Gaia DR3 6190694430854367488
13.818805|-20.551406|305.3476|#FFBF89|0.136|gaia-6289106975012828544|LP 798-38
13.852312|-31.026936|305.3802|#FFAB72|0.12|gaia-6172112959221805696|2MASS J13510858-3101362
13.540482|-26.569404|305.4128|#FFB37B|0.12|gaia-6189682875861317376|Gaia DR3 6189682875861317376
13.957581|-20.481457|305.4781|#FFBB85|0.12|gaia-6290422055344072448|Gaia DR3 6290422055344072448
14.091027|-30.386519|305.5107|#FFB780|0.125|gaia-6173050018008309504|Gaia DR3 6173050018008309504
14.675076|-24.326337|305.5759|#FFF3E6|0.675|gaia-6230005506305010688|HD 128946
13.525854|-28.112721|305.6085|#D8E0FF|0.876|gaia-6188406999992174720|HD 117558
13.443409|-19.977068|305.6738|#FFDFB8|0.522|gaia-3506667731477780352|TYC 6128-262-1
13.753198|-20.159212|305.6738|#FFBF89|0.176|gaia-6292181931078407552|Gaia DR3 6292181931078407552
14.823914|-24.926389|305.739|#FFB67F|0.12|gaia-6229021550773774208|Gaia DR3 6229021550773774208
13.925489|-22.760386|305.8042|#FDF3EC|0.669|gaia-6287305012893715200|HD 121393
13.562828|-22.991264|305.8368|#FFD3A5|0.437|gaia-6194959883135216256|Gaia DR3 6194959883135216256
14.093146|-31.13297|305.8368|#D8D4C8|0.12|gaia-6172448550788485376|Gaia DR3 6172448550788485376
14.401064|-34.174715|305.8368|#FFC590|0.292|gaia-6120170174502209664|UCAC4 280-075642
13.731931|-19.1403|305.8695|#FFDCB3|0.12|gaia-6292499445124795392|Gaia DR3 6292499445124795392
14.670376|-25.731318|305.8695|#FFC38E|0.12|gaia-6223665004999689344|Gaia DR3 6223665004999689344
13.452149|-22.365026|305.9347|#F8F2F6|0.705|gaia-6195976656512856576|HD 116898A
14.875623|-19.581376|305.9347|#FFC18C|0.258|gaia-6281155719237844992|2MASS J14523235-1934511
13.738169|-34.333913|305.9999|#FFB780|0.12|gaia-6165039251166191104|Gaia DR3 6165039251166191104
14.616311|-31.812348|305.9999|#FFB67F|0.12|gaia-6216780447303347328|Gaia DR3 6216780447303347328
14.525103|-26.60059|306.163|#FFEDD5|0.706|gaia-6223354015008977408|HD 127340
13.964669|-23.768286|306.1956|#FFB37C|0.12|gaia-6275174169824012288|Gaia DR3 6275174169824012288
14.121352|-25.035614|306.1956|#FFAE75|0.12|gaia-6274368395304508928|Gaia DR3 6274368395304508928
13.910358|-31.482308|306.2282|#FFB179|0.12|gaia-6171840761374665088|Gaia DR3 6171840761374665088
13.702736|-19.914113|306.2608|#FFB67F|0.12|gaia-6292018859759463680|Gaia DR3 6292018859759463680
13.851026|-27.461183|306.2608|#FFBF89|0.259|gaia-6177990845306089088|Gaia DR3 6177990845306089088
14.558053|-29.627589|306.2608|#FFC38E|0.31|gaia-6220303935393897600|Gaia DR3 6220303935393897600
13.445028|-24.878195|306.2935|#FFB27A|0.12|gaia-6193178124542315136|Gaia DR3 6193178124542315136
14.206218|-20.635553|306.2935|#FFCA97|0.357|gaia-6277843023846711040|Gaia DR3 6277843023846711040
14.288948|-23.726852|306.2935|#FFE8CB|0.576|gaia-6275925170625602944|HD 125003
13.686067|-32.837903|306.4891|#FFBF89|0.234|gaia-6165427722368498944|Gaia DR3 6165427722368498944
13.694038|-22.18457|306.4891|#FFAB71|0.12|gaia-6192443783918157056|2MASS J13413856-2211039
13.683497|-22.363718|306.5218|#FFCD9B|0.371|gaia-6192434712946937600|Gaia DR3 6192434712946937600
14.076051|-28.147492|306.5544|#FFC48F|0.336|gaia-6174335106582837888|Gaia DR3 6174335106582837888
13.816408|-21.775383|306.587|#FFC08B|0.263|gaia-6288416516070311680|Gaia DR3 6288416516070311680
14.180833|-24.578146|306.587|#FFC48F|0.229|gaia-6274314970206558976|Gaia DR3 6274314970206558976
13.52598|-25.552014|306.6848|#FFBA83|0.137|gaia-6190092757475877120|Gaia DR3 6190092757475877120
14.565749|-24.237752|306.6848|#FFB982|0.148|gaia-6272096391964818304|Gaia DR3 6272096391964818304
14.099177|-25.51338|306.7175|#FFC894|0.406|gaia-6273785688501191296|UCAC4 323-073733
14.561157|-25.741533|306.7175|#FFBA84|0.153|gaia-6223794025818644864|Gaia DR3 6223794025818644864
14.245234|-34.853302|306.7827|#FFBC85|0.23|gaia-6122750723996828928|Gaia DR3 6122750723996828928
14.372929|-25.477249|306.7827|#FFC38E|0.251|gaia-6272426181028985728|LP 857-72
14.114577|-19.025304|306.8153|#FFBD87|0.175|gaia-6290255930304149632|Gaia DR3 6290255930304149632
14.243987|-36.77301|306.8153|#FFB178|0.12|gaia-6118020869790907904|Gaia DR3 6118020869790907904
14.812555|-21.368961|306.8479|#FFEAD0|0.12|gaia-6280375233484773632|Gaia DR3 6280375233484773632
14.655517|-23.154709|306.9132|#FFB983|0.238|gaia-6278258471739234176|Gaia DR3 6278258471739234176
13.955732|-26.629674|306.9784|#FFC490|0.275|gaia-6177753350794304384|2MASS J13572078-2637461
14.011431|-33.646457|307.011|#FFB67F|0.12|gaia-6122500378941616512|Gaia DR3 6122500378941616512
14.504946|-26.628395|307.0436|#FFBC86|0.202|gaia-6223361814669816448|Gaia DR3 6223361814669816448
