# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (2, 0, 2), generated 2026-09-08.
# 462 points.
2.638225|9.225218|327.1675|#FFC18C|0.209|gaia-20240742052049024|Gaia DR3 20240742052049024
2.579507|9.055096|327.2001|#FFECD4|0.12|gaia-23222510212822784|Gaia DR3 23222510212822784
3.215038|8.72062|327.2653|#FFB983|0.12|gaia-13781003864950656|Gaia DR3 13781003864950656
3.345031|7.617154|327.3632|#FFC28D|0.199|gaia-10771301237658240|Gaia DR3 10771301237658240
3.010176|4.255235|327.461|#FFC48F|0.226|gaia-2171677199936384|Gaia DR3 2171677199936384
3.337221|12.223193|327.461|#FFBA84|0.12|gaia-17144689107398400|Gaia DR3 17144689107398400
3.237199|15.969171|327.7872|#FFBA84|0.164|gaia-31216204560243968|Gaia DR3 31216204560243968
2.583901|3.67922|327.8524|#FFB67F|0.12|gaia-2503827777355626880|Gaia DR3 2503827777355626880
2.642585|16.645213|327.885|#FFB27A|0.12|gaia-81604069386759936|2MASS J02383313+1638425
3.400077|2.346596|327.885|#FFB780|0.12|gaia-3268284711403579776|Gaia DR3 3268284711403579776
2.63822|9.22556|327.9829|#D8D4C8|0.167|gaia-20240742052650240|Gaia DR3 20240742052650240
2.73045|13.244881|328.0155|#FFB881|0.12|gaia-31896797962549760|Gaia DR3 31896797962549760
3.168104|17.534785|328.0155|#FFF2E3|0.643|gaia-58630637213186304|Gaia DR3 58630637213186304
3.245738|6.135742|328.0155|#FFBA84|0.136|gaia-4195740667130752|Gaia DR3 4195740667130752
3.424034|4.204643|328.309|#FFBB85|0.167|gaia-3275336772825510656|Gaia DR3 3275336772825510656
3.466381|1.876674|328.6026|#FFBE88|0.12|gaia-3268031544555618560|Gaia DR3 3268031544555618560
3.44341|0.207953|328.7982|#FFC08A|0.224|gaia-3264334612801420928|Gaia DR3 3264334612801420928
2.828888|6.507698|328.8309|#FFAE76|0.12|gaia-6668160065596928|Gaia DR3 6668160065596928
2.772868|6.900844|328.8635|#FFC08A|0.228|gaia-18733071092794880|Gaia DR3 18733071092794880
3.199499|3.976349|328.8961|#FFECD4|0.595|gaia-2691093363901056|Gaia DR3 2691093363901056
2.884666|1.793547|328.9287|#FFBA84|0.19|gaia-1210875835545856|Gaia DR3 1210875835545856
3.366888|2.172089|328.9613|#FFBF89|0.12|gaia-3267914240409061888|Gaia DR3 3267914240409061888
3.353432|15.797424|329.0592|#FFBD87|0.187|gaia-54387170870058240|Gaia DR3 54387170870058240
2.593652|7.841798|329.1244|#FFBB85|0.145|gaia-19798394780848896|Gaia DR3 19798394780848896
2.94528|0.256813|329.1244|#FFB67F|0.221|gaia-2498075373037293312|Gaia DR3 2498075373037293312
3.119593|8.836542|329.1896|#FFBA84|0.131|gaia-14675490933821952|Gaia DR3 14675490933821952
3.493506|3.217164|329.4506|#FFBC86|0.193|gaia-3268415789510185856|Gaia DR3 3268415789510185856
3.302271|3.232166|329.5484|#FFB780|0.12|gaia-3268979357938414976|Gaia DR3 3268979357938414976
2.622788|15.668218|330.2007|#FFB37B|0.12|gaia-81205324622611200|Gaia DR3 81205324622611200
2.821126|13.475172|330.4943|#FFB982|0.124|gaia-31957412836324608|Gaia DR3 31957412836324608
3.036531|6.197034|330.4943|#FFB982|0.123|gaia-7020106865999360|Gaia DR3 7020106865999360
3.230583|16.578936|330.6247|#FFB179|0.12|gaia-55458644950660096|Gaia DR3 55458644950660096
2.976235|6.773536|330.853|#FFB882|0.12|gaia-7281382611595520|Gaia DR3 7281382611595520
3.163666|2.222731|331.1466|#FFB27A|0.12|gaia-741002118375424|Gaia DR3 741002118375424
2.803237|17.265757|331.4075|#FFBE88|0.12|gaia-83337797360832512|Gaia DR3 83337797360832512
3.059065|10.225877|332.0272|#FFB780|0.12|gaia-15153572333748736|Gaia DR3 15153572333748736
2.953617|14.169372|332.3207|#FFBB85|0.135|gaia-32243526377663104|Gaia DR3 32243526377663104
3.113062|0.88229|332.4186|#FFBE88|0.12|gaia-3266775215084059136|Gaia DR3 3266775215084059136
2.951103|17.21685|332.5164|#FFB983|0.12|gaia-35157335270416512|Gaia DR3 35157335270416512
3.493324|5.970093|332.6795|#FFB27A|0.12|gaia-3276172191208986112|Gaia DR3 3276172191208986112
2.533664|6.760855|332.7121|#E3E7FF|0.12|gaia-19252624696630016|Gaia DR3 19252624696630016
2.86482|0.150771|332.8752|#FFBF8A|0.203|gaia-2498199446052575360|Gaia DR3 2498199446052575360
2.970572|3.795167|333.0709|#FFB27A|0.12|gaia-2038460198792704|Gaia DR3 2038460198792704
2.615429|4.500088|333.234|#FFB27A|0.12|gaia-2503987584498164992|Gaia DR3 2503987584498164992
2.541902|6.106851|333.2666|#FFB881|0.12|gaia-18392566085515008|Gaia DR3 18392566085515008
2.953665|6.475922|333.4623|#FFCC9A|0.327|gaia-7175829495388032|Gaia DR3 7175829495388032
3.420743|15.90163|333.6906|#FFB982|0.12|gaia-54296362376154752|Gaia DR3 54296362376154752
3.397204|11.311275|334.2124|#FFAE76|0.12|gaia-16226970560164992|Gaia DR3 16226970560164992
3.242115|8.405674|334.3429|#FFB077|0.12|gaia-13709746062828160|Gaia DR3 13709746062828160
3.020739|3.629775|334.4081|#FFE0B9|0.12|gaia-1927443884110208|Gaia DR3 1927443884110208
3.031973|11.058727|334.4407|#FFB881|0.12|gaia-27287095462934784|Gaia DR3 27287095462934784
3.395955|6.088634|334.5386|#FFC996|0.358|gaia-9246686631377920|Gaia DR3 9246686631377920
3.113736|10.342517|334.7017|#F9F2F6|0.12|gaia-15125539082315648|Gaia DR3 15125539082315648
3.190016|15.419423|335.0931|#FFB780|0.12|gaia-31082579537652608|Gaia DR3 31082579537652608
3.058307|3.05058|335.1257|#FFB780|0.12|gaia-1080235815020928|Gaia DR3 1080235815020928
3.208003|10.570398|335.1583|#FFAD74|0.12|gaia-15411961860839936|Gaia DR3 15411961860839936
2.494141|2.147495|335.4518|#FFBB85|0.221|gaia-2503173499217650816|Gaia DR3 2503173499217650816
3.391778|7.502038|335.5171|#F8F2F7|0.12|gaia-10708762218478592|Gaia DR3 10708762218478592
3.020253|13.450056|335.5497|#FFB67F|0.12|gaia-28955643013110528|Gaia DR3 28955643013110528
3.397815|14.612996|335.5497|#FFB47D|0.12|gaia-42038658857525888|Gaia DR3 42038658857525888
3.113581|4.425782|336.1041|#FFBC85|0.12|gaia-3447449989685760|Gaia DR3 3447449989685760
2.840103|14.976674|336.1368|#FFEACE|0.12|gaia-33253427807481600|Gaia DR3 33253427807481600
3.418504|12.471543|336.2672|#FFB37B|0.12|gaia-16744020197785216|Gaia DR3 16744020197785216
3.013816|16.522874|336.5934|#FFBB85|0.12|gaia-34313730679020928|Gaia DR3 34313730679020928
2.935005|4.878471|338.4199|#FFB37B|0.12|gaia-5306311835162112|Gaia DR3 5306311835162112
3.056494|14.661642|338.4851|#FFAE75|0.12|gaia-30795400843704448|Gaia DR3 30795400843704448
2.93669|12.794013|338.5177|#FFCB98|0.12|gaia-28634409524299264|Gaia DR3 28634409524299264
2.641826|9.62373|338.5829|#FFB77F|0.12|gaia-21765691665555456|Gaia DR3 21765691665555456
3.049211|0.268041|338.6156|#FFB780|0.219|gaia-3266631080274918400|Gaia DR3 3266631080274918400
3.218683|0.973836|339.1374|#FFB37B|0.12|gaia-3266964915197700992|Gaia DR3 3266964915197700992
2.683517|14.935489|339.3331|#FFC18C|0.193|gaia-33055687512718208|Gaia DR3 33055687512718208
2.68587|13.90527|340.1159|#FFCD9C|0.414|gaia-32745831392945280|Gaia DR3 32745831392945280
2.509536|14.261212|340.1485|#FCF3ED|0.666|gaia-75189935162412416|Gaia DR3 75189935162412416
3.288312|5.908582|340.1485|#FFB57E|0.12|gaia-9378112630431488|Gaia DR3 9378112630431488
3.259849|3.90536|340.5073|#FFB27A|0.12|gaia-2838320548071296|Gaia DR3 2838320548071296
2.516413|14.634516|341.127|#FFC490|0.12|gaia-75218556824051328|Gaia DR3 75218556824051328
2.682945|16.435706|341.1922|#FFB47C|0.12|gaia-81724019233285888|Gaia DR3 81724019233285888
2.860744|7.027274|341.29|#FFEAD0|0.12|gaia-8192736017677184|Gaia DR3 8192736017677184
3.514555|12.936672|341.4205|#FFDEB7|1.0|gaia-40834354322264832|Gaia DR3 40834354322264832
2.425742|5.434758|342.0728|#FFBA84|0.12|gaia-2517035420266039424|Gaia DR3 2517035420266039424
2.862489|12.58125|342.2033|#FFB078|0.12|gaia-28568576265523968|Gaia DR3 28568576265523968
3.515305|2.49679|342.3663|#FFB47D|0.12|gaia-3268172728720655616|Gaia DR3 3268172728720655616
3.553914|7.038518|343.5405|#FFB67E|0.12|gaia-3276365842694404352|Gaia DR3 3276365842694404352
2.741758|2.52096|344.8125|#FFB179|0.12|gaia-2502552167773295232|Gaia DR3 2502552167773295232
3.415738|6.519974|345.5301|#FFB27A|0.12|gaia-9475659927993600|Gaia DR3 9475659927993600
3.125639|3.047171|346.3781|#F8F2F6|0.12|gaia-1036942544423680|Gaia DR3 1036942544423680
3.09847|8.911486|346.4433|#FFAB71|0.12|gaia-14670409987386880|Gaia DR3 14670409987386880
2.428151|2.640798|347.3239|#F7F2F8|0.12|gaia-2515279049224733440|Gaia DR3 2515279049224733440
2.619122|15.359199|347.8784|#FFB881|0.12|gaia-81190244992474624|Gaia DR3 81190244992474624
2.802935|7.92984|348.2045|#FFDBB1|0.12|gaia-20377558235461504|Gaia DR3 20377558235461504
3.345965|15.259702|348.2045|#FFE7C9|0.12|gaia-54146004160978688|Gaia DR3 54146004160978688
3.339742|12.100495|348.8895|#FFAA70|0.12|gaia-17089881029456768|Gaia DR3 17089881029456768
3.084741|1.168414|349.2156|#FFB982|0.12|gaia-188016489534208|Gaia DR3 188016489534208
3.461659|4.852859|350.5855|#FFCB99|0.12|gaia-3275575607366605696|Gaia DR3 3275575607366605696
3.151923|6.234896|350.716|#FFB67E|0.12|gaia-4338226206993024|Gaia DR3 4338226206993024
2.656547|10.072349|350.8464|#FFCC9B|0.321|gaia-24808216433671808|Gaia DR3 24808216433671808
3.561172|10.346826|351.564|#FFC28D|0.379|gaia-13058491581955456|Gaia DR3 13058491581955456
2.82952|13.429816|352.151|#FFB882|0.12|gaia-31768846592061312|Gaia DR3 31768846592061312
3.570449|14.131792|352.2489|#FFBC86|0.12|gaia-41073528166646784|Gaia DR3 41073528166646784
2.505545|2.604911|352.412|#FFA86E|0.12|gaia-2503226443279666944|Gaia DR3 2503226443279666944
2.807122|16.198157|352.7381|#FFF4E9|0.679|gaia-33668729669686144|Gaia DR3 33668729669686144
3.084693|8.58421|354.0427|#D8D4C8|0.3|gaia-14654845025950976|Gaia DR3 14654845025950976
2.923343|2.74221|354.108|#D6DFFF|0.12|gaia-1561242087619712|Gaia DR3 1561242087619712
2.868716|1.463765|355.0538|#FFB57E|0.12|gaia-2499194877738973312|Gaia DR3 2499194877738973312
3.050863|14.120648|355.0538|#FFD7AB|0.468|gaia-30694241479228800|Gaia DR3 30694241479228800
3.541752|12.223635|355.3148|#FFBC86|0.12|gaia-16535009909731712|Gaia DR3 16535009909731712
2.654335|13.433136|356.1301|#FFBE88|0.12|gaia-26700093692969984|Gaia DR3 26700093692969984
2.411352|8.388217|356.3585|#D8D4C8|0.12|gaia-22855208904900608|Gaia DR3 22855208904900608
3.613294|10.509845|356.7172|#FFC894|0.362|gaia-13103124882577408|Gaia DR3 13103124882577408
3.566385|14.937158|357.1412|#FFC18C|0.12|gaia-42251139479792640|Gaia DR3 42251139479792640
2.564444|11.349782|357.3695|#FFB57E|0.12|gaia-25941022647458688|Gaia DR3 25941022647458688
3.461668|4.851193|357.8262|#FEF4EB|0.12|gaia-3275575603071739136|Gaia DR3 3275575603071739136
3.187728|5.506187|358.0871|#FFB37C|0.12|gaia-4048264374885888|Gaia DR3 4048264374885888
3.213298|2.04574|358.3806|#FFB57D|0.12|gaia-3267290787251053056|Gaia DR3 3267290787251053056
2.826333|9.767781|358.5437|#FFB780|0.12|gaia-21213363165986816|Gaia DR3 21213363165986816
3.457753|11.703955|358.8372|#F7F2F8|0.12|gaia-16450789896081024|Gaia DR3 16450789896081024
2.623546|14.264019|359.0329|#FFB67F|0.12|gaia-27014145996002560|Gaia DR3 27014145996002560
3.679221|11.954822|359.2939|#FFBA84|0.12|gaia-37374049496128896|Gaia DR3 37374049496128896
3.172702|7.17749|359.8809|#FFB47D|0.12|gaia-7508122524604032|Gaia DR3 7508122524604032
2.821077|5.761596|360.1093|#FFC28D|0.12|gaia-6314907596471040|Gaia DR3 6314907596471040
3.476032|6.995779|360.2723|#FFB882|0.177|gaia-9704534440498688|Gaia DR3 9704534440498688
3.67891|4.267983|360.468|#D8D4C8|0.12|gaia-3274743169692036736|Gaia DR3 3274743169692036736
2.440625|9.991822|360.5659|#FFC18C|0.12|gaia-24234237003812224|Gaia DR3 24234237003812224
3.180549|1.809752|360.9899|#FFBF8A|0.12|gaia-3267303874017138176|Gaia DR3 3267303874017138176
3.4999|14.281903|361.2508|#FFE5C5|0.12|gaia-41871777903321344|Gaia DR3 41871777903321344
2.369812|14.222195|361.2834|#FFDFB8|0.12|gaia-75646954041994368|Gaia DR3 75646954041994368
3.202773|1.955451|361.4791|#FFCF9F|0.12|gaia-3267288309055658880|Gaia DR3 3267288309055658880
3.535278|12.357247|361.5117|#FFC895|0.12|gaia-16584625371918976|Gaia DR3 16584625371918976
3.550475|11.381197|361.5117|#FFC28D|0.12|gaia-13451287815892608|Gaia DR3 13451287815892608
3.290683|2.645636|361.6422|#FFD0A0|0.12|gaia-3268920430987551488|Gaia DR3 3268920430987551488
3.162948|3.384478|361.8379|#FFEACF|0.12|gaia-2570387602981504|Gaia DR3 2570387602981504
3.234839|0.693132|361.9031|#FFBB85|0.25|gaia-3266941005115134848|Gaia DR3 3266941005115134848
3.257126|13.053688|362.5228|#FFE1BD|0.12|gaia-29451277943538560|Gaia DR3 29451277943538560
2.755844|2.228525|362.9794|#FFB37B|0.12|gaia-2502485441161912448|Gaia DR3 2502485441161912448
2.881828|13.042543|363.0773|#FFD6AA|0.12|gaia-31702841534233472|Gaia DR3 31702841534233472
2.729963|7.119841|363.6317|#D8D4C8|0.3|gaia-18807764868947584|Gaia DR3 18807764868947584
2.594083|13.543212|363.697|#F7F2F8|0.12|gaia-26857907971108224|Gaia DR3 26857907971108224
3.073262|15.089403|363.7948|#FFB47C|0.12|gaia-30906279720242048|Gaia DR3 30906279720242048
2.41624|9.671666|364.121|#FFC591|0.12|gaia-23847067177256960|Gaia DR3 23847067177256960
2.362782|5.748061|364.4471|#F4F1FF|0.12|gaia-2517302459857463040|Gaia DR3 2517302459857463040
2.680175|12.743157|364.4798|#FFDBB1|0.12|gaia-25851133276852480|Gaia DR3 25851133276852480
2.329107|11.787574|365.393|#FFBA84|0.12|gaia-72751488954814592|Gaia DR3 72751488954814592
2.902444|6.272931|365.6865|#FFB982|0.12|gaia-7901949551200256|Gaia DR3 7901949551200256
2.676293|3.120315|366.2736|#FFBF89|0.12|gaia-2503582616327362688|Gaia DR3 2503582616327362688
2.88667|5.540973|366.8933|#FFE1BC|0.12|gaia-5589058122238080|Gaia DR3 5589058122238080
3.204786|6.112717|367.7413|#FFC08A|0.12|gaia-4183027564112256|Gaia DR3 4183027564112256
3.13449|2.826188|368.0022|#FFBB84|0.12|gaia-840546574687744|Gaia DR3 840546574687744
3.209874|8.122815|368.4262|#FFC590|0.12|gaia-13722214352744448|Gaia DR3 13722214352744448
2.864937|11.681181|368.6872|#FFB982|0.12|gaia-28442476025566208|Gaia DR3 28442476025566208
2.62099|6.166185|369.0459|#F0EFFF|0.12|gaia-18442834382384512|Gaia DR3 18442834382384512
3.171593|2.393708|369.4047|#FFD6AA|0.12|gaia-752993666877568|Gaia DR3 752993666877568
3.70782|14.269794|369.6004|#FFE8CA|0.577|gaia-41264950565419264|Gaia DR3 41264950565419264
3.020441|1.479489|369.8287|#FFC28D|0.12|gaia-433860417034624|Gaia DR3 433860417034624
3.638769|6.855882|370.5463|#FFC18B|0.12|gaia-3277622584484866432|Gaia DR3 3277622584484866432
3.270123|11.352186|370.6767|#FFBA84|0.12|gaia-16969347067341952|Gaia DR3 16969347067341952
2.962655|14.284777|371.2312|#FFC08A|0.12|gaia-32246275156921472|Gaia DR3 32246275156921472
2.989815|14.731855|371.6226|#FFCA98|0.12|gaia-33796376098366208|Gaia DR3 33796376098366208
3.561567|1.215673|372.1444|#FFBF8A|0.12|gaia-3264969061075476352|Gaia DR3 3264969061075476352
2.445502|8.19803|372.3727|#FFE6C8|0.12|gaia-22652310354609024|Gaia DR3 22652310354609024
2.793574|8.702098|372.6337|#FFC08B|0.12|gaia-20711745345632640|Gaia DR3 20711745345632640
3.213643|1.455598|372.7641|#FFBA83|0.12|gaia-3267044492352122112|Gaia DR3 3267044492352122112
3.458845|7.023597|373.1555|#FFB982|0.12|gaia-9707863039842944|Gaia DR3 9707863039842944
2.678323|13.409767|373.71|#F9F2F4|0.12|gaia-26708791001479680|Gaia DR3 26708791001479680
3.209718|3.48998|373.8078|#FFE5C4|0.12|gaia-2469988448042240|Gaia DR3 2469988448042240
2.724452|5.579565|374.134|#FFB982|0.12|gaia-6161525725346944|Gaia DR3 6161525725346944
2.373124|11.994391|374.1666|#FFD3A5|0.12|gaia-72845256680744576|Gaia DR3 72845256680744576
3.19619|6.121201|374.2971|#FFBF89|0.12|gaia-4365713998170112|Gaia DR3 4365713998170112
2.693341|10.853365|374.6884|#FFE8CA|0.12|gaia-24972486047312640|Gaia DR3 24972486047312640
2.76715|9.704994|374.6884|#FFC793|0.12|gaia-21640175541601408|Gaia DR3 21640175541601408
3.616613|12.851923|374.7537|#FFB37B|0.12|gaia-40683304617361920|Gaia DR3 40683304617361920
2.75826|8.712944|375.3408|#FFBE88|0.12|gaia-20674946065771904|Gaia DR3 20674946065771904
2.811697|6.465478|375.4386|#FFDCB2|0.12|gaia-6647956540021760|Gaia DR3 6647956540021760
2.512278|0.210688|375.7648|#FAF3F3|0.12|gaia-2500411079332250112|Gaia DR3 2500411079332250112
2.911764|1.571987|375.8626|#FFEED8|0.12|gaia-1154487209192704|Gaia DR3 1154487209192704
2.672805|6.327446|375.9605|#FFBB84|0.12|gaia-18287317912954624|Gaia DR3 18287317912954624
3.191739|2.296234|376.4171|#FCF3EF|0.12|gaia-3267359919045410048|Gaia DR3 3267359919045410048
3.005761|10.329153|377.5586|#FFBE88|0.12|gaia-27129762221308288|Gaia DR3 27129762221308288
3.232109|8.544594|378.1131|#FFA86E|0.12|gaia-13762243447948288|Gaia DR3 13762243447948288
2.815623|7.695475|378.2762|#FFCA97|0.12|gaia-20299840802362240|Gaia DR3 20299840802362240
2.812005|3.308918|378.9611|#FFEACF|0.12|gaia-4635614037164800|Gaia DR3 4635614037164800
3.594237|13.898594|379.2546|#FFC08B|0.12|gaia-41004808689909376|Gaia DR3 41004808689909376
2.637402|3.617068|379.646|#FFC38E|0.12|gaia-2503673944511942144|Gaia DR3 2503673944511942144
2.760909|6.737533|379.9722|#FFE3C1|0.12|gaia-18723411711081088|Gaia DR3 18723411711081088
2.983853|6.215752|381.7987|#FFECD2|0.12|gaia-7196681560950400|Gaia DR3 7196681560950400
2.674152|3.115239|382.0922|#FFE9CD|0.12|gaia-2503582551902462208|Gaia DR3 2503582551902462208
3.199537|7.790515|384.7993|#D8D4C8|0.12|gaia-13570176805569024|Gaia DR3 13570176805569024
3.27251|7.327403|387.4738|#FFDAB0|0.503|gaia-10560916559947264|Gaia DR3 10560916559947264
