# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, 2, -1), generated 2026-09-08.
# 2023 points.
13.810318|71.430704|211.6755|#FFD5A8|0.43|gaia-1687189430203053952|RX J1348.6+7125
12.593461|85.032136|211.7407|#FFB881|0.12|gaia-1726491645137713792|Gaia DR3 1726491645137713792
12.05324|75.621232|211.806|#FFE7C9|0.12|gaia-1692633451573982720|Gaia DR3 1692633451573982720
16.091735|83.835507|211.806|#FFBA83|0.123|gaia-1723920437195692032|LP 9-54
13.869617|82.224069|212.1973|#FFC894|0.308|gaia-1724992083075955328|LSPM J1352+8213
17.69842|75.102763|212.1973|#FFB57D|0.12|gaia-1655758550293848192|2MASS J17415426+7506115
12.900648|76.049994|212.4256|#FFB57E|0.12|gaia-1692135823778952320|Gaia DR3 1692135823778952320
14.810833|79.048744|212.4583|#FFB881|0.12|gaia-1720469035836214656|Gaia DR3 1720469035836214656
16.7979|73.75884|212.5235|#FFC38E|0.12|gaia-1654704256082183168|LP 43-204
17.381285|81.60765|212.5235|#FFBB85|0.157|gaia-1710080953056316672|LP 9-154
12.419744|80.60518|212.6213|#EBECFF|0.12|gaia-1719532183209683200|GALEX J122511.3+803620
14.442346|82.02931|212.654|#FFCE9D|0.391|gaia-1722029960094300416|2MASS J14263303+8201463
16.148235|88.446455|212.7192|#FFBF8A|0.231|gaia-1729039969493703168|LP 1-125
15.699891|81.844189|212.817|#FFB37C|0.12|gaia-1721402693007483008|2MASS J15415914+8150412
13.26907|70.118656|213.0453|#FFE0B9|0.499|gaia-1686090296532596992|TYC 4404-236-1
12.297931|75.718338|213.2084|#FFBA84|0.122|gaia-1692661733934412160|Gaia DR3 1692661733934412160
16.062743|70.913768|213.241|#FFC590|0.272|gaia-1647953185967425280|LP 42-292
13.528612|70.048849|213.3389|#FFB67F|0.12|gaia-1685376576047100672|Gaia DR3 1685376576047100672
16.414221|79.030468|213.3389|#D8D4C8|0.3|gaia-1709209929393386624|Gaia DR3 1709209929393386624
13.50546|80.685933|213.4041|#FFB983|0.12|gaia-1718786095851429760|Gaia DR3 1718786095851429760
14.390578|69.596805|213.4041|#FFB881|0.12|gaia-1673892623771910656|Gaia DR3 1673892623771910656
17.301783|70.820739|213.4041|#FFBD87|0.182|gaia-1650708733905226240|Gaia DR3 1650708733905226240
17.550691|81.971308|213.4367|#FFBA83|0.137|gaia-1710192931444447872|Gaia DR3 1710192931444447872
16.062888|70.915328|213.7303|#FFC894|0.311|gaia-1647953220327163904|LP 42-291
14.253274|80.19187|213.8607|#FFCB99|0.373|gaia-1715580160462910208|Gaia DR3 1715580160462910208
15.18432|76.896795|213.8934|#B5C8FF|0.149|gaia-1702044691288290304|2MASS J15110367+7653486
14.636259|82.255847|213.9586|#FFBA84|0.148|gaia-1722364903120167680|2MASS J14381077+8215201
15.376013|76.507237|213.9912|#FFB882|0.12|gaia-1701215522081545984|Gaia DR3 1701215522081545984
12.402042|80.013826|214.1217|#FFB780|0.12|gaia-1717992519039061888|Gaia DR3 1717992519039061888
17.314208|69.393791|214.1869|#FFAE76|0.12|gaia-1638514630261622400|Gaia DR3 1638514630261622400
12.476191|73.738134|214.2521|#FFBC86|0.233|gaia-1690721061551834240|LP 39-139
16.077088|70.370813|214.3826|#FFD4A6|0.425|gaia-1647151126593903104|RX J1604.6+7022B
12.338604|84.689773|214.4152|#FFC18C|0.284|gaia-1726500544309981696|2MASS J12201912+8441253
12.028716|80.083005|214.5783|#D3DDFF|0.12|gaia-1717969674107797760|V* BT Cam
15.075214|85.102452|214.6435|#FFCA98|0.366|gaia-1727240034597583360|Gaia DR3 1727240034597583360
15.105724|70.301377|214.7414|#FFB47D|0.12|gaia-1695185040108591488|LSPM J1506+7018
16.708173|73.310473|214.7414|#FFC38E|0.235|gaia-1654655808851049984|LP 43-162
16.566597|75.185853|214.8392|#FFC590|0.317|gaia-1703138499199514240|UCAC4 826-017043
12.873475|74.180873|214.8718|#FFC08B|0.186|gaia-1691367540029027840|UCAC4 821-018115
13.680209|76.657229|214.8718|#FFD7AB|0.443|gaia-1713195319741629440|AC +77 4788
14.299284|70.53125|214.9044|#FFBB85|0.198|gaia-1674198975199654912|LSPM J1417+7031N
16.95617|84.176703|214.9044|#FFC894|0.372|gaia-1723529453436995456|G 259-9
13.160709|70.463621|215.0675|#FFECD3|0.559|gaia-1686159806283366272|TYC 4404-632-1
14.5094|71.39449|215.1001|#FFB780|0.12|gaia-1698310131324631168|Gaia DR3 1698310131324631168
15.760486|77.599613|215.1654|#FFEBD2|0.577|gaia-1707346020961777024|TYC 4563-824-1
15.673615|73.460307|215.198|#D8D4C8|0.12|gaia-1697449144999777280|LSPM J1540+7327B
17.745594|72.219861|215.198|#FFCB99|0.377|gaia-1651267384595659520|UCAC4 812-023754
13.732161|70.445309|215.4915|#FFC38F|0.248|gaia-1686758043687832960|G 238-48
12.220609|75.348735|215.5241|#FFB67F|0.12|gaia-1692564736393498752|2MASS J12131429+7520561
15.075674|85.102666|215.5568|#FFCD9C|0.404|gaia-1727240030302252928|Gaia DR3 1727240030302252928
15.101577|75.483439|215.7524|#FFBF89|0.127|gaia-1701052416403575296|LSPM J1506+7528
17.61351|72.207354|215.8503|#FFAA70|0.12|gaia-1651443929228381184|2MASS J17364861+7212274
12.880943|77.689561|215.9155|#FFEFDB|0.604|gaia-1716401839245890432|HD 112247
15.046624|83.4257|216.0786|#FFF2E3|0.62|gaia-1722544192235264128|HD 135853
15.036274|83.42498|216.1112|#FFBF8A|0.206|gaia-1722544570192385024|Gaia DR3 1722544570192385024
16.052046|68.527107|216.1112|#FFEED9|0.581|gaia-1646681497690567680|BD+68 861
15.244947|71.060298|216.2091|#FFC08A|0.12|gaia-1696733839672742144|Gaia DR3 1696733839672742144
14.234351|69.11507|216.2417|#FFC590|0.286|gaia-1673956292367180032|2MASS J14140365+6906541
12.139314|84.34955|216.2743|#FFAB72|0.12|gaia-1726386641775804032|LSPM J1208+8421
13.238729|82.197472|216.3395|#FFC692|0.324|gaia-1719232050895728896|UCAC4 861-007433
12.175085|77.618925|216.5026|#FFC08B|0.254|gaia-1693318863929953024|Gaia DR3 1693318863929953024
15.637439|82.744348|216.6005|#FFBC86|0.224|gaia-1723002826023605632|LP 9-14
16.881496|72.047779|216.6983|#FFB37C|0.12|gaia-1653537674243419008|2MASS J16525406+7202529
16.71473|67.843024|216.7309|#FFBE88|0.19|gaia-1648512321989969408|2MASS J16425315+6750349
13.191631|82.659877|216.7635|#FFEBD1|0.578|gaia-1719999613091234816|HD 115423
12.067828|73.531335|216.7961|#FFD0A1|0.413|gaia-1690518334799621504|2MASS J12040463+7331523
12.899738|68.269813|216.8288|#FFB67F|0.12|gaia-1679678838072633344|2MASS J12535923+6816115
13.732154|83.017773|216.9918|#FFBE88|0.168|gaia-1725309498338401920|LP 8-51
15.48799|77.552305|217.1875|#FFC996|0.339|gaia-1708037781277667712|UCAC4 838-014061
16.61944|67.163376|217.1875|#FFB57D|0.12|gaia-1648363509963588864|Gaia DR3 1648363509963588864
17.126141|67.499826|217.1875|#FFE6C6|0.53|gaia-1635916557301089792|TYC 4197-677-1
16.881094|72.049872|217.2528|#FFDFB8|0.497|gaia-1653537674244316032|G 257-43
16.191269|67.540351|217.3506|#FFAE75|0.12|gaia-1643370142329546624|Gaia DR3 1643370142329546624
12.514955|79.158891|217.3832|#FFBA84|0.161|gaia-1717648032597091328|LP 20-325
15.253976|76.646739|217.4158|#FFB077|0.12|gaia-1701977414920509696|LSPM J1515+7638
17.141311|86.573655|217.4158|#EEEEFF|0.12|gaia-1724841037664857728|LP 9-131
16.344318|67.759415|217.4485|#FFBC86|0.2|gaia-1643430551044951296|2MASS J16203944+6745321
17.035178|77.80078|217.4811|#FFBD87|0.12|gaia-1705888515220070144|2MASS J17020642+7748024
13.354087|69.028068|217.5789|#FFB077|0.12|gaia-1684885502370810112|Gaia DR3 1684885502370810112
15.875658|70.185085|217.6115|#FFB983|0.187|gaia-1647837531088266240|USNO-B1.0 1601-00108292
16.344436|84.058649|217.6115|#FFC18C|0.321|gaia-1723938922734890752|UCAC4 871-006239
14.28531|68.393655|217.7094|#FFDEB5|0.483|gaia-1673360460144152704|LSPM J1417+6823
17.897867|68.87442|217.7094|#FFBC86|0.148|gaia-1634789076847012352|RX J1753.8+6852
13.380259|77.143329|217.8398|#FFBE88|0.12|gaia-1713443431412457600|Gaia DR3 1713443431412457600
12.477292|66.636449|217.8725|#FFB882|0.12|gaia-1680754568466065664|Gaia DR3 1680754568466065664
13.228304|74.352247|218.1334|#FFBB85|0.131|gaia-1688783928221789952|Gaia DR3 1688783928221789952
16.482349|67.818327|218.1334|#FFB983|0.12|gaia-1648631825160323200|2MASS J16285639+6749054
16.496264|73.754343|218.1986|#FFD5A8|0.449|gaia-1654824996202179456|TYC 4425-1016-1
17.747532|69.713065|218.2638|#FFBA84|0.161|gaia-1638018170698081152|LSPM J1744+6942
17.958871|76.55751|218.2638|#FFBB84|0.152|gaia-1656190761442862080|2MASS J17573235+7633267
17.566067|81.498132|218.3943|#FFB57D|0.12|gaia-1710109334200894848|Gaia DR3 1710109334200894848
16.582919|67.561299|218.5248|#FFB078|0.12|gaia-1648437447824979712|Gaia DR3 1648437447824979712
12.002238|67.804285|218.6879|#FFD0A0|0.418|gaia-1681529140047512320|AC +68 4303
12.473793|85.408063|218.6879|#FFD7AB|0.473|gaia-1726922134003398144|BD+86 181A
16.450748|80.18084|218.8509|#FFB178|0.12|gaia-1710277628197425280|2MASS J16270211+8010534
12.555153|68.773031|219.014|#FFC38E|0.299|gaia-1682579590264676864|Gaia DR3 1682579590264676864
14.133919|78.091188|219.014|#FFB179|0.12|gaia-1714927084914237696|2MASS J14080266+7805270
15.071709|66.168042|219.1119|#FFD6AA|0.12|gaia-1645246321482892032|Gaia DR3 1645246321482892032
16.892533|66.650111|219.2749|#FFCA98|0.364|gaia-1636502150321718784|UCAC4 784-025739
16.931009|68.395831|219.2749|#FFC490|0.31|gaia-1636910309653586304|2MASS J16555153+6823452
12.555549|68.76613|219.3075|#FFAC73|0.12|gaia-1682579482890273152|2MASS J12332033+6845581
16.027472|74.44418|219.438|#FFBC86|0.185|gaia-1702870871196930432|2MASS J16013865+7426405
17.911356|68.104682|219.6011|#FFC793|0.26|gaia-1634494854406734080|G 240-74
14.483643|71.433374|219.6337|#FFE4C2|0.12|gaia-1698352286428483712|Gaia DR3 1698352286428483712
13.85734|82.34982|219.7642|#FFBA83|0.12|gaia-1725010637334687616|Gaia DR3 1725010637334687616
13.438732|81.983752|219.8946|#FFB47D|0.12|gaia-1719164980686371968|Gaia DR3 1719164980686371968
16.588304|67.029158|219.9599|#FFBB84|0.174|gaia-1648359283715756928|MUSR 43
15.764681|75.603671|220.0577|#FFF4E8|0.673|gaia-1703880699611716224|BD+76 573
16.392358|67.35884|220.0577|#FFBE88|0.218|gaia-1642614575978572800|2MASS J16233268+6721310
16.527579|81.288449|220.1556|#FFBC85|0.191|gaia-1710664759370679424|2MASS J16313974+8117178
14.79568|66.130494|220.3186|#FFC692|0.12|gaia-1669276594785238016|2MASS J14474456+6607495
13.311922|88.097948|220.3512|#FFB881|0.12|gaia-1728747671199036160|Gaia DR3 1728747671199036160
15.30069|73.02702|220.3512|#FFC28D|0.235|gaia-1697206805765963392|2MASS J15180212+7301375
16.39192|67.358979|220.4165|#FFAF76|0.12|gaia-1642614575978572672|Gaia DR3 1642614575978572672
15.076061|69.573946|220.5469|#FFBA83|0.12|gaia-1694285678249210112|Gaia DR3 1694285678249210112
13.51356|71.657433|220.6122|#FFE1BC|0.12|gaia-1687105489362392320|Gaia DR3 1687105489362392320
16.161005|65.827985|220.6448|#FFF1DF|0.622|gaia-1642036851337747072|HD 145991
15.335847|77.138141|220.6774|#FFBB84|0.145|gaia-1707998787270822400|LP 22-304
17.208065|75.2019|220.6774|#FFB881|0.12|gaia-1656372249580750208|LSPM J1712+7512
12.179088|74.664651|220.7426|#D8D4C8|0.12|gaia-1691020884627846016|G 254-36B
16.256636|80.245734|220.7426|#FFB47C|0.12|gaia-1710314805435516800|LP 23-89
16.161714|65.821263|220.7753|#FFB27A|0.12|gaia-1642036782618270464|LP 69-85
16.920767|67.377486|220.8079|#FFBD87|0.225|gaia-1636595437011262592|Gaia DR3 1636595437011262592
16.744747|71.754392|220.9383|#FFC691|0.322|gaia-1653447136334278912|LSPM J1644+7145
12.175969|69.69613|220.9709|#FFB37B|0.12|gaia-1683650445870682752|LP 39-54
13.236727|70.726091|220.9709|#FFB179|0.12|gaia-1686249725717830656|Gaia DR3 1686249725717830656
13.950308|69.347321|220.9709|#F1EFFF|0.12|gaia-1674443444737270784|GD 488
12.438225|74.642581|221.0036|#FFBB84|0.131|gaia-1692286697390124800|LP 20-273
15.944989|76.639603|221.0362|#FFBD88|0.179|gaia-1707048981023398656|2MASS J15564188+7638226
12.984241|66.360327|221.1014|#FFB983|0.12|gaia-1678935877449691520|Gaia DR3 1678935877449691520
12.179087|74.664946|221.1666|#FFC48F|0.242|gaia-1691020884628892288|G 254-36A
15.110619|73.498301|221.2645|#FFBF8A|0.131|gaia-1700270697995957632|2MASS J15063831+7329517
16.09093|75.078664|221.3297|#FFBE88|0.192|gaia-1703663962678003968|2MASS J16052719+7504432
16.736207|69.719143|221.3623|#FFBA83|0.12|gaia-1650014250577781760|Gaia DR3 1650014250577781760
13.256177|80.055225|221.3949|#FFE4C3|0.573|gaia-1718558737461963392|TYC 4557-162-1
12.889691|67.719428|221.4276|#FFB881|0.12|gaia-1679634307851718784|Gaia DR3 1679634307851718784
13.223378|69.812757|221.4276|#FFD1A1|0.416|gaia-1686059372768051712|PM J13134+6948
13.13698|68.279721|221.4602|#FFC28D|0.308|gaia-1685494395589853056|LSPM J1308+6816
15.240876|76.664238|221.4602|#FFC692|0.317|gaia-1701980507296962688|2MASS J15142753+7639494
17.226064|66.864419|221.5906|#FFBC86|0.12|gaia-1635628897569737216|Gaia DR3 1635628897569737216
12.53514|74.489331|221.6233|#FFF4E8|0.659|gaia-1692267077979468544|HD 109246
15.108712|69.227438|221.7863|#FFEDD7|0.12|gaia-1694227850809466112|Gaia DR3 1694227850809466112
13.283509|69.671402|221.819|#FFC08A|0.179|gaia-1686045079116882816|Gaia DR3 1686045079116882816
16.114897|67.558992|222.1125|#DAE2FF|0.12|gaia-1643544689800386176|GD 505
13.348171|71.697051|222.2103|#FFB780|0.12|gaia-1687783544438502912|Gaia DR3 1687783544438502912
14.270077|80.310509|222.2756|#FFAE75|0.12|gaia-1715587066769126528|Gaia DR3 1715587066769126528
15.336549|77.14043|222.3082|#FFF0DE|0.63|gaia-1707998787270758144|BD+77 584
16.444309|74.50559|222.3408|#BDCFFF|0.121|gaia-1702977798702921856|GD 510
15.590959|77.4284|222.3734|#FFE8CB|0.56|gaia-1707363303910219136|LSPM J1535+7725
14.470986|75.97406|222.406|#FFB67F|0.12|gaia-1713659210569382912|LP 22-16
15.101578|69.504922|222.5039|#FFD0A1|0.428|gaia-1694304644824734336|PM J15060+6930
16.520897|78.508085|222.5365|#FFC38E|0.253|gaia-1709123003550443904|2MASS J16311559+7830302
17.532732|68.135615|222.5365|#FFE0BB|0.954|gaia-1637308298502075904|* f Dra
17.789079|68.828699|222.5365|#FFC08B|0.217|gaia-1637673886119592960|2MASS J17472053+6849421
13.191808|82.659272|222.6017|#D8D4C8|0.321|gaia-1719999613089445120|HD 115423B
12.550231|85.536253|222.6343|#D8D4C8|0.12|gaia-1726883651096075648|Gaia DR3 1726883651096075648
14.578832|72.604563|222.6343|#FFA96F|0.12|gaia-1698801471288122496|2MASS J14344400+7236158
12.418005|67.281827|222.7322|#FFB47C|0.12|gaia-1680925993496096640|LP 64-208
13.598315|83.397464|222.7974|#FFC18C|0.224|gaia-1725383612294143232|2MASS J13355401+8323506
17.926208|66.228874|222.83|#FFB983|0.12|gaia-1633295871338960640|LSPM J1755+6613
12.336972|66.036193|222.9605|#FFDAAF|0.466|gaia-1681122977876521344|G 237-59
13.762367|65.704958|223.1888|#FFBC85|0.12|gaia-1672017230598013184|2MASS J13454441+6542178
13.308763|80.097892|223.3845|#FFAD74|0.12|gaia-1718556946459961984|Gaia DR3 1718556946459961984
17.555015|67.203946|223.4497|#F7F2F8|0.741|gaia-1634159606439018240|HD 160198
13.669075|68.740891|223.515|#FFF3E7|0.624|gaia-1673042254606940288|BD+69 710
16.918193|69.605727|223.5476|#FFB780|0.12|gaia-1649226386072755712|2MASS J16550553+6936229
13.483831|67.248528|223.6454|#FFC18B|0.196|gaia-1684403302097970944|LP 65-466
15.814989|73.291658|223.7107|#FFAC73|0.12|gaia-1696698827098484480|2MASS J15485386+7317295
12.093592|66.396045|223.7433|#FFBA83|0.12|gaia-1681284640445205760|LP 64-101
17.421433|71.049092|223.7759|#FFCB99|0.37|gaia-1650820299976379136|UCAC4 806-024567
14.489839|63.361013|223.8085|#FFB37B|0.12|gaia-1667220993372759040|Gaia DR3 1667220993372759040
16.86241|78.849386|223.8411|#FFB27A|0.12|gaia-1706236338851100800|Gaia DR3 1706236338851100800
13.69486|82.591056|223.9064|#FFBF89|0.234|gaia-1725202605192939136|Gaia DR3 1725202605192939136
14.926679|70.317865|224.0042|#FFCE9D|0.384|gaia-1695143842778773120|LSPM J1455+7019
12.579|66.085447|224.0694|#FFF0DD|0.12|gaia-1680532535836237440|LSPM J1234+6605
14.896741|81.310122|224.0694|#FFEDD7|0.12|gaia-1721703954897205504|LSPM J1453+8118
14.884337|78.176655|224.1347|#FFE3C1|0.83|gaia-1714365092738447360|HD 132698A
12.920541|69.873656|224.1673|#FFBD87|0.128|gaia-1685886096607380608|Gaia DR3 1685886096607380608
12.774315|72.796439|224.2325|#FFBB85|0.12|gaia-1689683053855816448|2MASS J12462748+7247467
17.052829|79.019092|224.2651|#FFAF76|0.12|gaia-1706216994318456576|Gaia DR3 1706216994318456576
13.371839|70.174154|224.2977|#FFC38E|0.265|gaia-1685422927334235776|LP 40-107
13.960394|72.94963|224.2977|#FFB179|0.12|gaia-1711399611094146560|LSPM J1357+7256
17.582582|69.996647|224.3956|#FFB47C|0.12|gaia-1638823047569008128|Gaia DR3 1638823047569008128
15.939019|70.046134|224.4608|#FFB780|0.12|gaia-1647796711719033088|Gaia DR3 1647796711719033088
14.884219|78.176423|224.4934|#FFEDD6|0.655|gaia-1714365097034462720|HD 132698B
15.161872|70.852405|224.5261|#FFBB85|0.166|gaia-1695238164556409088|LP 41-469
17.270227|63.153486|224.5261|#FFC08B|0.175|gaia-1631042761556481280|LSPM J1716+6309
15.239171|76.291919|224.5913|#FFB37B|0.12|gaia-1701197483218932096|LP 22-258
14.156398|79.435836|224.6239|#FFB881|0.12|gaia-1715441553278225664|LP 21-262
17.123184|72.72609|224.6239|#FFBB85|0.162|gaia-1652104426478135296|2MASS J17072356+7243330
13.193577|82.067997|224.6565|#FFC591|0.297|gaia-1719206895270932992|LP 7-254
17.425728|72.404554|224.6891|#D8D4C8|0.12|gaia-1651892564331367936|Gaia DR3 1651892564331367936
12.473543|85.407248|224.7217|#FFD8AC|0.459|gaia-1726922138299037184|BD+86 181B
15.624346|77.885638|224.8196|#FFDEB5|0.12|gaia-1708142445335778304|LSPM J1537+7753
17.808511|77.736089|224.8196|#FFBA83|0.146|gaia-1657283744720286976|Gaia DR3 1657283744720286976
17.615255|74.340208|224.9174|#FFEAD0|0.563|gaia-1655673200703613312|RX J1736.8+7420A
13.451233|64.735678|224.9501|#F5F1FD|0.819|gaia-1666126326468433280|HD 117200
13.728534|76.973612|224.9827|#FFEBD0|0.577|gaia-1713299189230679552|BD+77 520
12.216056|80.645726|225.0153|#FFBD87|0.204|gaia-1718090723465889536|LP 7-203
17.052961|63.468173|225.0479|#FFB983|0.12|gaia-1631232775204775808|LP 70-93
17.574461|64.581834|225.0479|#FFB57E|0.12|gaia-1440577080992117376|Gaia DR3 1440577080992117376
16.246115|83.739773|225.1131|#FFC08B|0.207|gaia-1723154249389728768|G 256-32
17.067563|67.307487|225.1131|#FFBA83|0.12|gaia-1635888073077835520|Gaia DR3 1635888073077835520
17.658553|70.453379|225.1457|#FFB881|0.12|gaia-1638851463072697728|Gaia DR3 1638851463072697728
17.815815|64.10275|225.3741|#FFC995|0.352|gaia-1439884285586697216|UCAC4 771-041916
13.452881|64.719684|225.4067|#F6F2FB|0.791|gaia-1666126257748955008|HD 117201
14.514086|62.766252|225.4393|#FFE0BA|0.502|gaia-1667000816169094912|TYC 4176-970-1
16.995997|89.357551|225.4719|#FFBB85|0.142|gaia-1729303852284616192|Gaia DR3 1729303852284616192
14.716576|65.572439|225.5371|#FFB882|0.12|gaia-1668862804751547904|Gaia DR3 1668862804751547904
17.299525|64.283308|225.6676|#FFCF9F|0.418|gaia-1631339320457919744|PM J17179+6416
13.051185|70.163426|225.7654|#FFAF77|0.12|gaia-1685950104504397312|2MASS J13030436+7009501
15.981259|71.811376|225.7981|#FFC18C|0.223|gaia-1648284963601089792|2MASS J15585278+7148400
15.290097|63.208676|225.8633|#FFC28D|0.226|gaia-1619784797576092288|Gaia DR3 1619784797576092288
14.115533|76.30228|225.8959|#FFD0A0|0.494|gaia-1712421504073633920|StKM 1-1130
15.387311|67.618933|225.8959|#FFBD87|0.18|gaia-1645635759053321600|2MASS J15231425+6737094
13.372491|70.171541|225.9611|#FFC48F|0.338|gaia-1685422858614758656|LP 40-108
17.574531|64.58184|225.9611|#D8D4C8|0.12|gaia-1440577076695965312|Gaia DR3 1440577076695965312
15.059437|64.457604|225.9938|#FFC48F|0.277|gaia-1620892452461263616|G 239-40
15.101045|69.496709|226.0264|#FFC996|0.386|gaia-1694304644824732800|TYC 4411-1257-1
12.274642|77.372564|226.059|#FFB179|0.12|gaia-1693253649147981696|LSPM J1216+7722
15.413202|63.228196|226.1242|#FFB982|0.141|gaia-1640746093406139264|Gaia DR3 1640746093406139264
13.740658|77.230533|226.1894|#FFF1E0|0.61|gaia-1713326814460348800|BD+77 521
17.139639|63.11399|226.1894|#FFEDD5|0.631|gaia-1630998059537012992|BD+63 1327
13.45688|66.380595|226.2547|#FFC895|0.352|gaia-1678338086721589760|UCAC4 782-023388
13.582205|75.514302|226.2873|#FFB078|0.12|gaia-1712734276476483200|Gaia DR3 1712734276476483200
16.853952|71.115481|226.3199|#FFC18B|0.276|gaia-1650434611913105152|[SLS2012] PYC J16512+7106
14.603245|72.138926|226.6787|#FFBC86|0.204|gaia-1698727460411409024|Gaia DR3 1698727460411409024
12.390612|66.007962|226.7113|#FFB57D|0.12|gaia-1680392558558253696|Gaia DR3 1680392558558253696
15.221263|72.391071|226.7439|#FFB780|0.12|gaia-1697060261481976960|Gaia DR3 1697060261481976960
17.615271|74.340548|226.7439|#D8D4C8|0.397|gaia-1655673200702507008|RX J1736.8+7420B
17.001794|82.230435|226.7765|#FFBE88|0.208|gaia-1711093740704253312|LSPM J1700+8213
14.789283|66.650896|226.8418|#D8D4C8|0.12|gaia-1669586455200031616|Gaia DR3 1669586455200031616
12.37231|78.158868|226.907|#D8D4C8|0.16|gaia-1717135728897626496|Gaia DR3 1717135728897626496
13.449332|68.028276|226.907|#FFBD86|0.172|gaia-1684584618437581312|Gaia DR3 1684584618437581312
