# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -3, 1), generated 2026-09-08.
# 1800 points.
7.245979|-55.041446|263.3387|#FFD1A2|0.418|gaia-5490372108838735232|UCAC3 70-24239
6.450006|-56.367482|263.4365|#FFB982|0.189|gaia-5495481200071568640|2MASS J06270005-5622041
7.411409|-51.235863|263.567|#FFBA84|0.192|gaia-5493638281146595456|2MASS J07244092-5114107
8.068617|-50.07657|263.6322|#FFC28D|0.257|gaia-5514388917425225600|WT 235B
7.01459|-55.452625|263.6648|#FFC28D|0.231|gaia-5485081950377193856|UCAC4 173-010082
6.727282|-52.471743|263.7627|#FFD9AE|0.464|gaia-5501729312336121856|UCAC2 9182345
6.356101|-50.783215|263.8279|#FFBC86|0.216|gaia-5549444062531885184|Gaia DR3 5549444062531885184
6.418577|-52.021884|263.8279|#FFB67E|0.12|gaia-5501064653260644480|Gaia DR3 5501064653260644480
7.277704|-56.331239|263.9584|#FFB47D|0.12|gaia-5487046124822195968|Gaia DR3 5487046124822195968
8.068673|-50.076162|263.9584|#FFC490|0.377|gaia-5514388913122616448|WT 235A
7.92894|-54.13272|263.991|#FFBE88|0.227|gaia-5488463013057258624|Gaia DR3 5488463013057258624
7.951158|-52.882615|263.991|#FFBD87|0.227|gaia-5512765351065779584|2MASS J07570425-5252591
8.450763|-51.473596|263.991|#F2F0FF|0.786|gaia-5322343337434475392|HD 71803
8.619559|-55.106749|264.0236|#FFECD4|0.594|gaia-5317683847677414656|CD-54 2284
6.113425|-49.751923|264.0562|#FFB982|0.157|gaia-5553171750547401600|Gaia DR3 5553171750547401600
8.063811|-57.87427|264.0562|#FFB780|0.12|gaia-5294613791617758208|Gaia DR3 5294613791617758208
7.27775|-56.331206|264.1214|#FFB67F|0.12|gaia-5487046124819924992|Gaia DR3 5487046124819924992
6.779556|-63.579264|264.1541|#FFBA83|0.12|gaia-5286423632579567872|SIPS J0646-6334
6.12354|-51.622544|264.2193|#D8D4C8|0.12|gaia-5549724712874989056|Gaia DR3 5549724712874989056
7.967392|-54.802477|264.3171|#FFCA97|0.417|gaia-5296217081431440000|UCAC2 7939447
8.14275|-61.127665|264.5454|#FFB67F|0.12|gaia-5289948185824989056|Gaia DR3 5289948185824989056
6.320975|-51.876358|264.6433|#FFB982|0.12|gaia-5549058958582679936|Gaia DR3 5549058958582679936
8.252607|-57.440225|264.6759|#FFB57D|0.12|gaia-5315689745896516352|Gaia DR3 5315689745896516352
6.136869|-50.992969|264.8064|#FBF3F0|0.68|gaia-5549990073134330240|HD 42489
7.515903|-63.704543|264.839|#FFBD87|0.19|gaia-5288567439737081472|Gaia DR3 5288567439737081472
7.514365|-51.382618|264.8716|#FFBB85|0.228|gaia-5493494932318815744|Gaia DR3 5493494932318815744
8.536473|-53.423843|264.9368|#FFC995|0.332|gaia-5321069140900449152|Gaia DR3 5321069140900449152
6.409494|-49.77478|264.9694|#FFB57D|0.12|gaia-5550307660196055936|Gaia DR3 5550307660196055936
7.654149|-62.877158|264.9694|#FFAF77|0.12|gaia-5288991778207687424|Gaia DR3 5288991778207687424
7.876031|-50.328606|264.9694|#FFBD87|0.173|gaia-5517017643566586368|Gaia DR3 5517017643566586368
8.286241|-62.275454|265.0347|#FAF3F3|0.12|gaia-5277952101645984640|Gaia DR3 5277952101645984640
6.768102|-66.317411|265.0999|#FFBD87|0.162|gaia-5284975232170302592|Gaia DR3 5284975232170302592
7.918279|-50.73344|265.1651|#FFBE88|0.188|gaia-5513947016827330816|2MASS J07550587-5044018
6.334357|-59.530386|265.1978|#FFC48F|0.239|gaia-5482670961895510912|Gaia DR3 5482670961895510912
7.297177|-60.783037|265.3282|#FFB881|0.129|gaia-5292984624621149312|Gaia DR3 5292984624621149312
7.997576|-54.783306|265.3608|#FFEED8|0.59|gaia-5296211313293948160|CD-54 2017
6.370358|-65.898143|265.3934|#FFC08B|0.207|gaia-5284487186447998976|Gaia DR3 5284487186447998976
7.462242|-52.498771|265.4587|#FFB77F|0.12|gaia-5493275923346178816|Gaia DR3 5493275923346178816
8.487948|-58.84218|265.4587|#FFD6A9|0.427|gaia-5314474716830778752|L 186-122
8.502294|-52.829706|265.4587|#FFD2A3|0.439|gaia-5321333401646296192|UCAC3 75-39009
6.799947|-63.591439|265.4913|#FFDFB9|0.495|gaia-5286425831602852608|L 135-34
7.52617|-58.828829|265.4913|#FFB67E|0.12|gaia-5293759917757614976|Gaia DR3 5293759917757614976
7.436983|-58.843868|265.5239|#FFB57E|0.12|gaia-5485947953223931264|Gaia DR3 5485947953223931264
6.604501|-63.889617|265.7522|#FFC995|0.314|gaia-5284958288520544000|UCAC4 131-008599
6.827025|-65.11027|265.8174|#FFC28D|0.248|gaia-5285297560875014016|Gaia DR3 5285297560875014016
6.898884|-65.693672|265.8174|#FFBE88|0.233|gaia-5285021239859768448|Gaia DR3 5285021239859768448
6.15054|-50.913756|265.8501|#FFDCB2|0.493|gaia-5549996601484544512|TYC 8113-75-1
6.598044|-55.808472|265.8501|#FFC18B|0.253|gaia-5496984026308704512|Gaia DR3 5496984026308704512
7.564593|-55.248318|265.8501|#FFBF89|0.253|gaia-5488836576429060480|SCR J0733-5514
8.703975|-55.943658|265.8827|#FFBF8A|0.183|gaia-5316824544982104192|Gaia DR3 5316824544982104192
8.203388|-60.637676|265.9805|#FFBA83|0.172|gaia-5290362358111840896|2MASS J08121219-6038141
6.255666|-60.979913|266.0458|#FFD0A0|0.439|gaia-5481412257302850944|UCAC4 146-007127
7.015024|-56.438993|266.1436|#FFE1BD|0.515|gaia-5484226977005256576|TYC 8545-2037-1
6.328659|-50.566154|266.1762|#FFBD87|0.139|gaia-5549419186081211136|Gaia DR3 5549419186081211136
6.761685|-64.979077|266.2088|#FFC18C|0.251|gaia-5285339445395992704|Gaia DR3 5285339445395992704
7.520902|-60.085226|266.2741|#FFB37C|0.12|gaia-5293432778688616704|Gaia DR3 5293432778688616704
6.656757|-55.147337|266.3393|#FFBA84|0.12|gaia-5497156065519302272|Gaia DR3 5497156065519302272
7.768206|-65.100314|266.4698|#FFB780|0.12|gaia-5275399173086402432|Gaia DR3 5275399173086402432
8.179106|-60.690063|266.4698|#FFC18C|0.243|gaia-5290350813239571840|Gaia DR3 5290350813239571840
6.345184|-57.19941|266.5024|#FFC28D|0.24|gaia-5495347231451840640|Gaia DR3 5495347231451840640
7.086739|-60.773877|266.6655|#FFC38E|0.319|gaia-5479356965130563712|UCAC4 147-009127
8.027325|-57.418286|266.6981|#FFB881|0.12|gaia-5294871901972433536|Gaia DR3 5294871901972433536
6.742101|-55.471758|266.7307|#FFD9AE|0.501|gaia-5496916097105816704|UCAC2 7683064
6.946054|-53.991862|266.7307|#FFC691|0.325|gaia-5497473480782209792|Gaia DR3 5497473480782209792
6.859137|-49.144857|266.8285|#FFBE88|0.222|gaia-5503113460036424320|Gaia DR3 5503113460036424320
7.353849|-50.448844|266.8285|#FFD8AC|0.445|gaia-5504431770181919872|UCAC2 10111910
6.496949|-57.407727|266.8938|#FFC793|0.359|gaia-5495151621461208448|UCAC4 163-007907
8.420303|-58.265978|266.9264|#FFC08A|0.26|gaia-5314750178853079296|Gaia DR3 5314750178853079296
8.704219|-55.941393|266.9264|#D7E0FF|0.12|gaia-5316824544982104960|Gaia DR3 5316824544982104960
7.511949|-52.85381|266.959|#FFBE88|0.193|gaia-5492475959917497216|Gaia DR3 5492475959917497216
8.00142|-57.552224|267.0242|#FFE6C8|0.555|gaia-5294867190389733760|TYC 8574-54-1
6.68195|-63.138135|267.1547|#FFB881|0.12|gaia-5478648810922480640|2MASS J06405488-6308203
7.499511|-55.060063|267.1547|#FFBF89|0.186|gaia-5487557329009845504|Gaia DR3 5487557329009845504
8.004788|-56.808954|267.1547|#D8D4C8|0.12|gaia-5294961615247680768|Gaia DR3 5294961615247680768
7.346126|-61.878172|267.3504|#FFC691|0.31|gaia-5292117006868020608|UCAC4 141-009947
8.361574|-50.710147|267.4156|#FFBB84|0.165|gaia-5322541971084471424|Gaia DR3 5322541971084471424
7.027185|-64.193425|267.4808|#FFAF76|0.12|gaia-5285443280524870656|2MASS J07013784-6411369
6.859036|-65.475444|267.6439|#FFB27A|0.12|gaia-5285088619303376640|2MASS J06513251-6528322
7.977023|-49.780479|267.6765|#FFC18C|0.197|gaia-5517098659532021376|Gaia DR3 5517098659532021376
7.575705|-56.586515|267.7418|#FFD4A7|0.434|gaia-5486419845572488832|Gaia DR3 5486419845572488832
6.488979|-48.459707|267.7744|#FFBD87|0.17|gaia-5552129482244265344|Gaia DR3 5552129482244265344
7.465594|-59.392365|267.8396|#FFEFDA|0.602|gaia-5293718235098265088|CD-59 1598
6.625705|-64.480437|267.9048|#FFC48F|0.263|gaia-5284869335454990080|Gaia DR3 5284869335454990080
6.754683|-59.556757|267.9701|#FFB179|0.12|gaia-5480273167553809280|Gaia DR3 5480273167553809280
6.55358|-65.352698|268.0353|#FFB67E|0.12|gaia-5284571573962902656|Gaia DR3 5284571573962902656
7.539034|-57.52241|268.0353|#FFB881|0.163|gaia-5486162495430650496|Gaia DR3 5486162495430650496
6.267478|-51.285335|268.0679|#FFC18B|0.255|gaia-5549363351506536448|Gaia DR3 5549363351506536448
8.296711|-49.058225|268.0679|#FFB179|0.12|gaia-5515075253192115328|2MASS J08174822-4903305
8.419874|-58.252057|268.1658|#FFBB84|0.139|gaia-5314750247572556928|Gaia DR3 5314750247572556928
6.48042|-53.914074|268.2962|#FFB57E|0.12|gaia-5499720057914734080|Gaia DR3 5499720057914734080
8.420278|-58.26589|268.2962|#D8D4C8|0.121|gaia-5314750178849061120|Gaia DR3 5314750178849061120
7.143862|-57.649199|268.3289|#FFC28D|0.296|gaia-5486820037742626048|UCAC4 162-009488
6.516079|-52.069609|268.4267|#FFBD87|0.175|gaia-5502355312408823680|Gaia DR3 5502355312408823680
8.276079|-49.346051|268.4267|#F9F2F5|0.12|gaia-5515065044054622720|Gaia DR3 5515065044054622720
6.381195|-65.879623|268.5245|#FFC18C|0.174|gaia-5284486911570105472|Gaia DR3 5284486911570105472
6.563268|-66.153546|268.5245|#FFB882|0.12|gaia-5283726633638104320|Gaia DR3 5283726633638104320
7.681872|-54.698688|268.5245|#FFE2BF|0.12|gaia-5488917699768830976|Gaia DR3 5488917699768830976
6.850434|-56.27398|268.6224|#FFB67E|0.12|gaia-5485114489049612288|Gaia DR3 5485114489049612288
6.232783|-53.047053|268.7529|#FFB780|0.12|gaia-5500577573905191680|Gaia DR3 5500577573905191680
7.427926|-50.491485|268.7529|#FFB57E|0.12|gaia-5505708444915423744|SIPS J0725-5029
6.699361|-62.804344|268.7855|#FFBE88|0.193|gaia-5478708596867188864|Gaia DR3 5478708596867188864
7.577619|-56.608783|268.8507|#FFC18C|0.235|gaia-5486419574992956288|Gaia DR3 5486419574992956288
7.403811|-60.499344|268.9159|#FDF3EC|0.663|gaia-5293077052317089536|HD 58982
8.769006|-57.958882|268.9485|#FFB67F|0.12|gaia-5302912527433475712|Gaia DR3 5302912527433475712
6.914069|-56.732062|268.9812|#FFB67F|0.12|gaia-5484866235644846208|Gaia DR3 5484866235644846208
8.428858|-54.219549|268.9812|#FFCA98|0.374|gaia-5319541610010581248|2MASS J08254378-5413087
6.786787|-64.161599|269.1116|#FFBF8A|0.247|gaia-5286159096954224384|Gaia DR3 5286159096954224384
7.624515|-58.409329|269.2095|#FFBC86|0.193|gaia-5293877423765700096|2MASS J07372816-5824324
7.909255|-54.601234|269.2421|#FFB37B|0.12|gaia-5488365607496188160|2MASS J07543341-5436061
6.737406|-59.248764|269.3073|#FFB982|0.12|gaia-5483297133767813760|Gaia DR3 5483297133767813760
7.459734|-66.28483|269.4052|#FFCD9B|0.383|gaia-5281240809646232192|UCAC4 119-013345
6.233247|-49.784055|269.4378|#FFB67E|0.12|gaia-5550494057480413824|Gaia DR3 5550494057480413824
7.203651|-54.046286|269.503|#FFBC86|0.172|gaia-5491267665356588672|2MASS J07121297-5402451
8.489902|-58.82283|269.503|#FFB078|0.12|gaia-5314474819905863808|2MASS J08292286-5849209
7.505945|-57.445712|269.5356|#FFF3E6|0.707|gaia-5486180706091931392|HD 60271
6.746331|-55.821579|269.6009|#FFB881|0.12|gaia-5496840917998338944|Gaia DR3 5496840917998338944
7.449054|-63.492336|269.6335|#FFC591|0.317|gaia-5288688489095245696|1RXS J072657.0-632929
6.770744|-57.511123|269.6661|#FFBA83|0.12|gaia-5484442343847235712|Gaia DR3 5484442343847235712
6.963273|-66.783307|269.7313|#FFB67F|0.12|gaia-5281761119161583872|Gaia DR3 5281761119161583872
7.088233|-55.907626|269.927|#FFBE88|0.183|gaia-5490250617100790400|Gaia DR3 5490250617100790400
7.002064|-59.198615|270.0901|#FFAA71|0.12|gaia-5480439636189757568|Gaia DR3 5480439636189757568
8.041524|-52.470162|270.0901|#FEF4EB|0.655|gaia-5512848158034076928|HD 66767
6.917521|-49.422713|270.1227|#FFC995|0.302|gaia-5509037869205496192|Gaia DR3 5509037869205496192
7.909958|-50.177956|270.1227|#FFEBD1|0.575|gaia-5516978507823758720|TYC 8143-1805-1
7.870539|-65.16512|270.1553|#FFC28D|0.269|gaia-5275726174717270400|UCAC4 125-013142
8.259273|-51.416277|270.1879|#FFC08B|0.22|gaia-5513162687081097344|2MASS J08153347-5124569
6.049377|-63.323418|270.2206|#FFB982|0.192|gaia-5477882897996781824|Gaia DR3 5477882897996781824
6.665349|-48.809749|270.2206|#FFBB84|0.141|gaia-5551531760235886592|2MASS J06395503-4848331
7.472775|-58.536147|270.2206|#FFF4E9|0.689|gaia-5485959566815477376|HD 59824
8.221156|-50.700969|270.2858|#FFAE76|0.12|gaia-5513431792550511744|2MASS J08131632-5042049
8.618044|-54.714684|270.2858|#FFB780|0.12|gaia-5317751364565072128|Gaia DR3 5317751364565072128
8.452617|-59.533594|270.3184|#FFCC9A|0.295|gaia-5314311095758257280|L 186-160
6.522182|-48.527427|270.351|#FFBE88|0.167|gaia-5551932119906664576|Gaia DR3 5551932119906664576
7.197141|-53.03512|270.5793|#FFB27A|0.12|gaia-5491570615167028608|2MASS J07114960-5302066
6.874154|-53.69165|270.6119|#FFB37B|0.12|gaia-5497705374656591232|SIPS J0652-5341
6.077496|-51.251956|270.7098|#FFC894|0.326|gaia-5549898401352291968|Gaia DR3 5549898401352291968
7.473007|-58.537285|270.7098|#FFC08A|0.253|gaia-5485959562519723904|Gaia DR3 5485959562519723904
8.533865|-58.793328|270.7098|#FFBA84|0.163|gaia-5314451416628018944|Gaia DR3 5314451416628018944
8.428772|-54.207718|270.8076|#FFBE88|0.211|gaia-5319565146431786112|2MASS J08254346-5412261
6.077339|-51.2504|270.9381|#FFB881|0.12|gaia-5549898401352291712|Gaia DR3 5549898401352291712
6.707433|-54.675248|271.0359|#FFBD87|0.255|gaia-5497194960742602880|Gaia DR3 5497194960742602880
8.110787|-55.580395|271.0359|#FFC894|0.362|gaia-5319887509492337024|Gaia DR3 5319887509492337024
6.56111|-54.718249|271.199|#FFCA97|0.353|gaia-5498063368769866752|UCAC4 177-008238
8.383706|-53.010067|271.199|#FFC995|0.12|gaia-5319874036179451776|Gaia DR3 5319874036179451776
8.50283|-58.766642|271.2316|#FFBA84|0.235|gaia-5314495916789984256|Gaia DR3 5314495916789984256
6.179349|-49.8593|271.2643|#FFBD87|0.176|gaia-5553120451458169728|Gaia DR3 5553120451458169728
7.143343|-65.659079|271.2969|#FFBA84|0.146|gaia-5282256346072402688|Gaia DR3 5282256346072402688
7.149673|-60.577653|271.4273|#FFDEB6|0.502|gaia-5479374763474884608|UCAC4 148-009751
8.283402|-55.603651|271.4273|#FFBE89|0.213|gaia-5319005220130486016|Gaia DR3 5319005220130486016
6.234371|-62.630829|271.5252|#FFB881|0.195|gaia-5478011575214611456|1RXS J061403.3-623753
7.177586|-64.778529|271.5578|#FFE8CB|0.12|gaia-5282549228479635328|Gaia DR3 5282549228479635328
7.754433|-47.486287|271.5904|#FFB47C|0.12|gaia-5530461818916386176|Gaia DR3 5530461818916386176
6.590564|-67.920682|271.623|#FFCF9F|0.398|gaia-5280236955531554176|UCAC4 111-012483
6.49057|-67.058481|271.6556|#FFC08B|0.269|gaia-5283395440121853952|UCAC4 115-012760
7.354417|-57.034977|271.6883|#FFE9CD|0.579|gaia-5487096427478929792|CD-56 1837
8.013353|-47.479034|271.7535|#FFEFDB|0.608|gaia-5517983289657832960|TYC 8139-1922-1
7.365336|-49.634645|271.7861|#FFB881|0.253|gaia-5506029021277336576|UCAC4 202-012225
8.045802|-55.321391|271.7861|#FFBB84|0.12|gaia-5295945540717463936|2MASS J08024471-5519147
7.143262|-60.396979|271.9166|#FFAF76|0.12|gaia-5479392282645154432|SIPS J0708-6023
7.962078|-63.251804|271.9166|#FFB983|0.12|gaia-5287996380885738368|Gaia DR3 5287996380885738368
7.304606|-52.89002|272.0144|#FFB27A|0.12|gaia-5491903217437513344|Gaia DR3 5491903217437513344
7.652913|-63.432412|272.0144|#FFBC86|0.221|gaia-5288540329903742464|2MASS J07391066-6325592
8.519539|-61.817203|272.0144|#FFEBD1|0.554|gaia-5301867098031222016|TYC 8925-152-1
7.467229|-59.372672|272.2101|#FFC08B|0.28|gaia-5293718273754831232|UCAC4 154-010464
8.276186|-53.592358|272.2427|#FFB881|0.165|gaia-5320497841526875520|Gaia DR3 5320497841526875520
7.011252|-62.061583|272.3406|#FFB47D|0.13|gaia-5286978645433636480|2MASS J07004051-6203422
8.254928|-63.61679|272.3732|#FFBC86|0.12|gaia-5277263910448616832|L 138-35 B
6.108918|-65.215434|272.4058|#FFBB84|0.239|gaia-5476694806965244928|1RXS J060630.8-651246
7.827959|-56.892411|272.5037|#FFBB85|0.12|gaia-5295565693809922176|Gaia DR3 5295565693809922176
8.254812|-63.620663|272.6015|#FFD9AE|0.458|gaia-5277263841729006976|L 138-35
6.03986|-57.538479|272.7646|#FFB882|0.12|gaia-5495878295567776768|Gaia DR3 5495878295567776768
7.058132|-50.190952|272.7646|#FFBB84|0.12|gaia-5505051521076795776|2MASS J07032924-5011255
8.275151|-57.659322|272.7972|#FFC18C|0.3|gaia-5315691670041169920|Gaia DR3 5315691670041169920
8.19821|-61.172607|272.895|#FFB47D|0.146|gaia-5290125791312200832|Gaia DR3 5290125791312200832
8.748147|-59.378097|272.895|#FFB982|0.12|gaia-5302494713012663808|Gaia DR3 5302494713012663808
7.488108|-58.578522|272.9603|#FFC28D|0.271|gaia-5293827743881383680|2MASS J07291726-5834419
6.463506|-62.149813|273.0907|#D9E1FF|0.847|gaia-5478200622494775552|HD 46190
6.466703|-62.154267|273.0907|#FFBC86|0.213|gaia-5478200588135044096|Gaia DR3 5478200588135044096
7.177478|-64.777544|273.0907|#FFF4E9|0.12|gaia-5282549228479635200|Gaia DR3 5282549228479635200
7.719887|-61.901247|273.1234|#F7F2F8|0.733|gaia-5289247075361798016|HD 63086
8.025085|-58.207594|273.1234|#FFB982|0.12|gaia-5294579122641372672|Gaia DR3 5294579122641372672
6.257647|-52.534375|273.156|#FFBC86|0.187|gaia-5549004773277151872|Gaia DR3 5549004773277151872
6.869364|-50.940854|273.156|#FFD5A7|0.447|gaia-5501975564283563648|L 238-9
8.204557|-54.091124|273.156|#FFB27A|0.12|gaia-5320133250343498496|Gaia DR3 5320133250343498496
8.832843|-59.711897|273.2864|#FFB078|0.12|gaia-5301803120196291584|Gaia DR3 5301803120196291584
6.102988|-67.29358|273.319|#FFE6C7|0.536|gaia-5283902246271491072|HD 271883
8.519273|-61.817793|273.319|#FFC28D|0.21|gaia-5301867166748591872|Gaia DR3 5301867166748591872
7.440196|-55.99751|273.4169|#FFB67F|0.12|gaia-5487303066945866112|Gaia DR3 5487303066945866112
6.821859|-54.38529|273.4821|#FFCD9C|0.402|gaia-5497542539559433088|UCAC3 72-20611
7.627195|-64.376369|273.4821|#FFC08B|0.222|gaia-5287678106629056128|Gaia DR3 5287678106629056128
8.209079|-54.146303|273.5147|#F1F0FF|0.825|gaia-5320085249787566848|HD 69051
7.35037|-61.553581|273.6126|#FFB179|0.12|gaia-5292137893292898048|SIPS J0721-6133
6.495402|-66.713772|273.7104|#FFB982|0.12|gaia-5283602766784119040|Gaia DR3 5283602766784119040
8.487288|-57.122951|273.743|#FFB37C|0.12|gaia-5315196713715321728|Gaia DR3 5315196713715321728
6.333352|-51.609435|273.9714|#FFBC85|0.16|gaia-5549117507578766080|Gaia DR3 5549117507578766080
8.229383|-49.920242|273.9714|#FFE7C8|0.538|gaia-5513525835157867136|TYC 8144-2173-1
8.582208|-57.070698|273.9714|#FFB47D|0.12|gaia-5315251384358514176|Gaia DR3 5315251384358514176
8.138947|-59.853246|274.2975|#FFAF77|0.12|gaia-5291207775175327232|2MASS J08082023-5951126
8.33591|-51.368069|274.2975|#FFB881|0.167|gaia-5322488129373856640|Gaia DR3 5322488129373856640
6.892415|-55.800415|274.3301|#FFDDB3|0.12|gaia-5485153379977002112|Gaia DR3 5485153379977002112
7.793057|-48.501187|274.3627|#FFC48F|0.264|gaia-5518164777792450176|Gaia DR3 5518164777792450176
7.799811|-52.121093|274.3627|#FFB37B|0.12|gaia-5489827816224171136|Gaia DR3 5489827816224171136
7.27182|-47.749391|274.3954|#FFF2E4|0.12|gaia-5508723335869245952|Gaia DR3 5508723335869245952
7.578218|-58.739113|274.3954|#F5F1FC|0.12|gaia-5293845744088846976|Gaia DR3 5293845744088846976
7.894859|-59.641533|274.3954|#FFC08B|0.201|gaia-5294029293811755264|Gaia DR3 5294029293811755264
6.245037|-46.961577|274.428|#FFB27A|0.12|gaia-5554922619735426816|Gaia DR3 5554922619735426816
6.094009|-51.679596|274.4932|#FFC18C|0.28|gaia-5549679632897904640|TOI-2441
7.434519|-61.78682|274.5911|#FFB57D|0.12|gaia-5292155077457803136|Gaia DR3 5292155077457803136
6.973088|-55.077872|274.6237|#FFBF8A|0.28|gaia-5485303261452039040|2MASS J06582319-5504414
7.373682|-50.733973|274.6237|#FFB780|0.12|gaia-5505722532411357440|Gaia DR3 5505722532411357440
8.358183|-51.607566|274.6563|#FFCF9F|0.39|gaia-5322436997778909056|Gaia DR3 5322436997778909056
6.963192|-56.196016|274.7867|#FFD2A3|0.461|gaia-5484989076004620800|Gaia DR3 5484989076004620800
8.349513|-54.735444|274.7867|#FFC490|0.26|gaia-5319442413442847232|Gaia DR3 5319442413442847232
6.309873|-51.527963|274.8194|#D7E0FF|0.12|gaia-5549128949371318272|Gaia DR3 5549128949371318272
6.739162|-65.651151|274.9498|#FFE1BD|0.509|gaia-5285068518860363136|TYC 8907-255-1
8.229597|-50.187964|274.9498|#FFDBB1|0.483|gaia-5513506318826439808|Gaia DR3 5513506318826439808
6.532615|-54.709649|274.9824|#FFDCB3|0.49|gaia-5498071439011510144|L 237-103
7.958698|-53.740642|275.0151|#FFBC85|0.271|gaia-5488475524298903168|UCAC4 182-014030
6.120661|-59.43248|275.0477|#FFB37B|0.12|gaia-5494459547611022720|Gaia DR3 5494459547611022720
7.719789|-61.902977|275.0803|#FFCC9A|0.12|gaia-5289247075361797632|Gaia DR3 5289247075361797632
7.028732|-49.09623|275.1781|#FFE7C9|0.549|gaia-5508357580745951488|CD-48 2663
8.576791|-55.300764|275.1781|#FFAE76|0.12|gaia-5317700851448051200|Gaia DR3 5317700851448051200
7.138249|-59.418331|275.2108|#E1E6FF|0.12|gaia-5479682107037586432|Gaia DR3 5479682107037586432
7.939734|-51.952345|275.2108|#FFB37B|0.12|gaia-5513638603815418624|Gaia DR3 5513638603815418624
7.958245|-53.800189|275.3738|#FFB881|0.126|gaia-5488474356067843584|2MASS J07572970-5348015
8.229057|-49.922186|275.4064|#FFB47D|0.12|gaia-5513525835157868288|Gaia DR3 5513525835157868288
6.333992|-52.380676|275.4391|#FFC38E|0.28|gaia-5500986145555256704|UCAC4 189-007908
8.236953|-54.472599|275.4391|#E4E8FF|0.12|gaia-5319311743356199424|Gaia DR3 5319311743356199424
6.051233|-56.283987|275.4717|#FFC38E|0.283|gaia-5499188718921394048|UCAC4 169-006764
6.954525|-47.964391|275.5043|#FFAE75|0.12|gaia-5509374109308847488|2MASS J06571633-4757526
6.152696|-56.099819|275.7326|#FFBC86|0.12|gaia-5499108862593030912|Gaia DR3 5499108862593030912
7.586181|-53.400369|275.7978|#FFBD88|0.182|gaia-5492286053643563648|Gaia DR3 5492286053643563648
6.389891|-60.064251|275.8304|#FFC38E|0.259|gaia-5481851894452310656|Gaia DR3 5481851894452310656
6.415556|-64.642468|275.8631|#FFBB85|0.169|gaia-5476951164970230784|Gaia DR3 5476951164970230784
7.131935|-51.860556|275.8957|#FFBF8A|0.228|gaia-5503929194585760512|Gaia DR3 5503929194585760512
7.149451|-47.257934|275.9935|#FFBE89|0.203|gaia-5509642669320597248|SCR J0708-4715
8.332704|-53.418161|275.9935|#FFC38E|0.292|gaia-5320584050111304704|Gaia DR3 5320584050111304704
7.047793|-65.418599|276.1566|#FFBF89|0.166|gaia-5282133853605327360|Gaia DR3 5282133853605327360
6.890321|-52.335217|276.2218|#FFC38E|0.282|gaia-5498790970590364160|Gaia DR3 5498790970590364160
8.038966|-57.416655|276.2871|#FFBA83|0.12|gaia-5294872795322354432|Gaia DR3 5294872795322354432
7.106383|-46.849281|276.3849|#FFEED9|0.608|gaia-5509910125524517888|HD 54397
8.393715|-54.700471|276.3849|#FFBE89|0.248|gaia-5319432346039341184|Gaia DR3 5319432346039341184
8.52095|-57.237335|276.3849|#FFE0BA|0.51|gaia-5315202490451304960|TYC 8576-21-1
7.623618|-64.069952|276.4175|#FFCA97|0.352|gaia-5287758233538663040|UCAC4 130-011466
6.146416|-52.137789|276.4828|#FFBC86|0.17|gaia-5548931690113436416|Gaia DR3 5548931690113436416
8.798067|-58.057974|276.5154|#FFF1E1|0.622|gaia-5304396730693301248|CD-57 2294
6.133793|-64.468729|276.548|#FFAC73|0.12|gaia-5476792045018402176|SIPS J0608-6428
6.307353|-54.828184|276.6132|#FFB57E|0.12|gaia-5499562720377486720|Gaia DR3 5499562720377486720
6.465925|-58.881299|276.6132|#FFB983|0.133|gaia-5482807370057035520|Gaia DR3 5482807370057035520
6.629799|-56.136405|276.6132|#FFB982|0.146|gaia-5496776871445810176|Gaia DR3 5496776871445810176
7.214614|-53.894497|276.7111|#FDF3EC|0.764|gaia-5491275361937978496|HD 56145
7.761104|-62.275714|276.7763|#FFBA84|0.133|gaia-5289126232162138368|SIPS J0745-6216
7.832258|-54.484733|276.7763|#FFBC86|0.206|gaia-5488522013025257088|Gaia DR3 5488522013025257088
7.365118|-49.636536|276.8089|#FFBA83|0.203|gaia-5506029021277336320|Gaia DR3 5506029021277336320
7.231051|-46.784757|276.8415|#FFB47D|0.12|gaia-5509024537624271232|Gaia DR3 5509024537624271232
8.165352|-52.952908|276.8741|#FFB37B|0.177|gaia-5320435272441518080|Gaia DR3 5320435272441518080
6.15089|-52.214824|277.1025|#FFB881|0.199|gaia-5548889152757232256|Gaia DR3 5548889152757232256
7.086157|-54.682023|277.1677|#FAF3F2|0.12|gaia-5491143175727923200|Gaia DR3 5491143175727923200
8.535203|-61.582278|277.2003|#FFC08A|0.25|gaia-5301877234151849344|Gaia DR3 5301877234151849344
7.924144|-52.279364|277.2329|#FFBA83|0.126|gaia-5513562978031296256|Gaia DR3 5513562978031296256
6.488501|-48.260543|277.2655|#FFBD87|0.178|gaia-5552147211869261312|Gaia DR3 5552147211869261312
6.869298|-50.94133|277.2655|#FFC48F|0.12|gaia-5501975465501615232|L 238-9 B
6.972292|-63.192946|277.2655|#FFAC72|0.12|gaia-5286310069347838080|2MASS J06582024-6311350
