# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (2, 1, -2), generated 2026-09-08.
# 1237 points.
21.718168|24.21839|279.9726|#FFB178|0.12|gaia-1797649490770750848|Gaia DR3 1797649490770750848
21.716102|25.539473|280.2009|#FFAC73|0.12|gaia-1799479249917335808|2MASS J21425791+2532215
21.696767|22.970461|280.2662|#FFB67F|0.133|gaia-1794423253072467328|Gaia DR3 1794423253072467328
21.636074|21.680091|280.4945|#FFBE88|0.207|gaia-1793687233117037312|Gaia DR3 1793687233117037312
22.069697|30.59534|280.5597|#FFB27A|0.12|gaia-1897045243138687360|Gaia DR3 1897045243138687360
22.332681|22.565967|280.5597|#FFB982|0.132|gaia-1878043998582568832|Gaia DR3 1878043998582568832
21.807006|25.689993|280.5923|#FFBE88|0.22|gaia-1799345423035097856|Gaia DR3 1799345423035097856
21.403475|23.571404|280.6249|#FFC08A|0.168|gaia-1792114587892386688|Gaia DR3 1792114587892386688
21.570408|23.216678|280.7228|#FFDAAF|0.12|gaia-1797166122267216768|Gaia DR3 1797166122267216768
22.332682|22.565561|280.788|#FFB983|0.13|gaia-1878043998581619456|Gaia DR3 1878043998581619456
21.883932|32.174479|281.7665|#FFC894|0.279|gaia-1946169292362697728|Gaia DR3 1946169292362697728
22.159438|32.52616|281.8317|#FFBD88|0.191|gaia-1899137132733214464|LP 343-21
22.445863|23.711185|281.8643|#FFBF89|0.149|gaia-1875598203686706816|Gaia DR3 1875598203686706816
22.139888|36.204083|281.897|#FFBC85|0.217|gaia-1954602924508638848|Gaia DR3 1954602924508638848
22.194337|28.901233|281.897|#FFBD87|0.169|gaia-1893411322848879360|Gaia DR3 1893411322848879360
22.248956|35.101762|282.1905|#FFB077|0.12|gaia-1906212554478473088|Gaia DR3 1906212554478473088
22.155546|25.156741|282.4188|#FFBC85|0.152|gaia-1891551086614348672|Gaia DR3 1891551086614348672
22.321117|31.939185|282.8754|#FFD1A1|0.434|gaia-1895904362387729280|Wolf 1209
21.623459|20.974009|283.0059|#FFB77F|0.12|gaia-1787621845941926912|Gaia DR3 1787621845941926912
21.99584|29.398231|283.1364|#FFC08B|0.263|gaia-1896674226683703808|Gaia DR3 1896674226683703808
22.029442|21.533519|283.1364|#FFB47D|0.12|gaia-1782410195185510784|LSPM J2201+2131
22.218165|29.28994|283.2016|#FFB982|0.12|gaia-1894924663166006272|Gaia DR3 1894924663166006272
21.883951|32.173923|283.2342|#FFD7AB|0.453|gaia-1946169292367649664|Gaia DR3 1946169292367649664
22.346004|29.760645|283.332|#FFDAAF|0.406|gaia-1894633807980536064|Wolf 1216
21.589377|26.842733|283.6256|#FFB078|0.12|gaia-1799116067484250624|Gaia DR3 1799116067484250624
22.0829|30.152131|283.6256|#FFB67F|0.12|gaia-1896827368038314880|Gaia DR3 1896827368038314880
22.277255|32.893123|283.6256|#FFC590|0.34|gaia-1899031957573361536|Gaia DR3 1899031957573361536
21.499368|25.695307|283.6582|#FFBA84|0.189|gaia-1798932212819901312|Gaia DR3 1798932212819901312
22.29286|34.572936|283.756|#FFC38F|0.268|gaia-1905467983245604864|LSPM J2217+3434
21.573245|25.507723|283.8539|#FFC490|0.337|gaia-1798739931432035200|Gaia DR3 1798739931432035200
22.092431|25.399622|283.8865|#FFD0A1|0.12|gaia-1891607466649452672|LSPM J2205+2523EB
21.579788|20.902286|283.9517|#FFD9AD|0.12|gaia-1787609265982579200|Gaia DR3 1787609265982579200
21.956166|26.202017|284.2127|#FFBF8A|0.246|gaia-1796618874714736384|Gaia DR3 1796618874714736384
21.695833|25.657628|284.3105|#FFCC9B|0.397|gaia-1799491348843661696|Gaia DR3 1799491348843661696
21.59632|23.161902|284.6041|#FFAA70|0.12|gaia-1797150346852103680|Gaia DR3 1797150346852103680
21.995486|29.397653|284.6367|#FFB37C|0.12|gaia-1896674226683704320|Gaia DR3 1896674226683704320
21.904699|24.825411|285.1911|#FFB179|0.12|gaia-1796065609911640704|Gaia DR3 1796065609911640704
21.995928|23.74805|285.1911|#FFB077|0.12|gaia-1794947887622036480|Gaia DR3 1794947887622036480
22.159116|23.982409|285.1911|#D8D4C8|0.12|gaia-1783333888032845312|Gaia DR3 1783333888032845312
22.062248|20.543814|285.2564|#D8D4C8|0.12|gaia-1781527871463934848|LSPM J2203+2032B
22.138112|25.543356|285.5499|#EEEEFF|0.899|gaia-1891627124715443328|HD 210210
22.451259|26.024851|285.6478|#FFC490|0.302|gaia-1880641182486939776|Gaia DR3 1880641182486939776
22.26139|29.161503|285.713|#FFECD3|0.591|gaia-1894182492816894208|BD+28 4335
21.893791|29.448234|285.8761|#FFCA98|0.373|gaia-1897285379053105024|Gaia DR3 1897285379053105024
21.573922|27.622648|285.9087|#FFC591|0.249|gaia-1848743044496037376|LP 342-1
21.673379|21.028177|285.9739|#FFE9CC|0.549|gaia-1793569963329724800|TYC 1677-473-1
21.933104|30.359016|286.2675|#FFBA83|0.12|gaia-1897725016202730368|Gaia DR3 1897725016202730368
21.872595|22.772194|286.5284|#FFC18C|0.244|gaia-1793481658802099584|Gaia DR3 1793481658802099584
22.311611|33.43478|286.5284|#FFD7AC|0.439|gaia-1905057350012249600|Wolf 1207
21.340911|21.78482|286.6262|#FFBC85|0.157|gaia-1791463780087633536|Gaia DR3 1791463780087633536
22.21587|34.5704|286.6262|#FFC28D|0.267|gaia-1906168990628092288|Gaia DR3 1906168990628092288
22.262617|20.813776|286.6262|#FFC48F|0.293|gaia-1778747137837797248|Gaia DR3 1778747137837797248
21.632034|29.318171|287.0176|#FFBA84|0.17|gaia-1849381482795485184|Gaia DR3 1849381482795485184
21.875822|24.666186|287.0828|#FFC28D|0.274|gaia-1796036477148894720|Gaia DR3 1796036477148894720
22.349592|28.156909|287.0828|#FFBC86|0.167|gaia-1893922114719426944|Gaia DR3 1893922114719426944
21.911146|32.681041|287.1155|#FFCA97|0.12|gaia-1946301607422002048|Gaia DR3 1946301607422002048
22.024254|21.765036|287.2459|#FFB57D|0.12|gaia-1782427027162553600|Gaia DR3 1782427027162553600
22.043979|25.952265|287.3438|#FEF4EA|0.653|gaia-1891884960191495552|BD+25 4664
21.707747|22.285431|287.4416|#FFBA83|0.12|gaia-1793818105067717248|Gaia DR3 1793818105067717248
22.140309|23.488844|287.4416|#FFC18B|0.265|gaia-1783105705009723136|LSPM J2208+2329
22.359697|20.4259|287.4742|#FFBC86|0.209|gaia-1778514281890525824|Gaia DR3 1778514281890525824
21.338809|21.990723|287.5068|#FFB982|0.124|gaia-1791502297354653056|Gaia DR3 1791502297354653056
21.987571|29.970449|287.5395|#FFF2E2|0.629|gaia-1896918146466598912|BD+29 4555
22.158868|28.667704|287.6373|#FFB67F|0.144|gaia-1893427471926174720|LP 343-20
21.892244|20.518281|288.0613|#FFBA83|0.12|gaia-1780919497936620160|Gaia DR3 1780919497936620160
22.240528|36.612558|288.0613|#FFC08A|0.239|gaia-1906637520021217024|Gaia DR3 1906637520021217024
22.218667|25.280644|288.2896|#FFB077|0.12|gaia-1879584311295274624|Gaia DR3 1879584311295274624
22.513036|21.012301|288.5179|#F8F2F7|0.733|gaia-1873930244546608896|HD 213423
21.996729|36.166377|288.5505|#FFC18C|0.308|gaia-1948773897974568704|Gaia DR3 1948773897974568704
21.480065|22.9371|288.7462|#FFC490|0.308|gaia-1791282081494494208|Gaia DR3 1791282081494494208
22.413894|20.301098|288.8115|#FFB882|0.122|gaia-1777764792917592832|LP 460-20
21.754594|20.835081|288.9093|#FFB77F|0.12|gaia-1792855654434941696|Gaia DR3 1792855654434941696
22.051583|35.839114|288.9093|#FFB982|0.12|gaia-1948612235404628480|Gaia DR3 1948612235404628480
22.153766|33.172029|289.0072|#FFE4C2|0.956|gaia-1899240933502898944|* pi.01 Peg
21.540426|23.615192|289.1376|#FDF4EB|0.677|gaia-1797287790101531264|BD+22 4417
22.011764|30.980479|289.1702|#FFD1A2|0.416|gaia-1897104960363959680|Gaia DR3 1897104960363959680
21.601738|25.260152|289.3333|#FFC996|0.37|gaia-1798672414541198336|Gaia DR3 1798672414541198336
22.07458|31.746207|289.3659|#FFC38E|0.281|gaia-1898674925530305152|Gaia DR3 1898674925530305152
21.798166|25.527596|289.4964|#FFF2E3|0.12|gaia-1799336279047495424|SDSS J214753.43+253140.2
22.149305|31.254069|289.4964|#B5C9FF|0.12|gaia-1898485156696053504|GALEX J220857.5+311514
21.694985|31.108837|289.5942|#FFD3A5|0.426|gaia-1945861291670210816|Gaia DR3 1945861291670210816
21.89412|29.401188|289.6269|#FFB881|0.123|gaia-1897282840729452032|Gaia DR3 1897282840729452032
22.192369|32.544863|289.8552|#FFD4A6|0.46|gaia-1899148368368077056|TYC 2724-1639-1
21.837042|25.893742|289.8878|#FFF2E3|0.705|gaia-1799375247287502720|BD+25 4627
22.221276|26.302973|289.953|#FFC18C|0.32|gaia-1892089572433412864|Gaia DR3 1892089572433412864
21.420264|27.363826|290.0183|#FFAE75|0.12|gaia-1847427135234745344|2MASS J21251289+2721493
22.072757|26.817203|290.0509|#FFC48F|0.12|gaia-1892784734365015424|Gaia DR3 1892784734365015424
21.900064|26.963332|290.3444|#F9F2F5|0.12|gaia-1799905929149972352|SDSS J215400.18+265748.4
22.045635|28.190804|290.3444|#FFB67F|0.12|gaia-1893174962209240320|Gaia DR3 1893174962209240320
22.375603|20.454519|290.4096|#FFAC73|0.12|gaia-1778512559608951168|Gaia DR3 1778512559608951168
21.744498|25.891858|290.5401|#ECEDFF|0.12|gaia-1799515812976881152|SDSS J214440.16+255331.3
21.754709|20.833876|290.6379|#FFE0BB|0.507|gaia-1792855658728797696|TYC 1678-578-1
22.206161|33.656484|290.8663|#FFC18C|0.247|gaia-1899340198785532288|Gaia DR3 1899340198785532288
21.788424|34.799141|291.0293|#FFB982|0.12|gaia-1947522516304155392|Gaia DR3 1947522516304155392
21.355553|23.377482|291.1598|#FFC18C|0.222|gaia-1792213333485261056|Gaia DR3 1792213333485261056
22.28344|34.30365|291.1924|#FFAF77|0.12|gaia-1905361261898711808|Gaia DR3 1905361261898711808
21.770354|23.371798|291.225|#FFB27A|0.12|gaia-1794360095578169600|Gaia DR3 1794360095578169600
22.202779|27.152436|291.2903|#FFB780|0.156|gaia-1892395477184196992|Gaia DR3 1892395477184196992
22.166452|33.178132|291.5838|#FAF3F2|1.0|gaia-1899238700121170944|* pi. Peg
22.03999|30.212239|291.649|#FFBB84|0.12|gaia-1897003874013361024|LP 343-12
22.359714|23.129518|291.8773|#FFDEB5|0.557|gaia-1878170236262645376|StKM 1-2003
22.386124|25.312775|292.1383|#FFB67F|0.12|gaia-1879071389119877888|Gaia DR3 1879071389119877888
21.216753|22.067412|292.2361|#FFBF89|0.208|gaia-1791673855528403328|Gaia DR3 1791673855528403328
21.748058|20.196614|292.2687|#FFF4E8|0.676|gaia-1792539544840655616|HD 206924
21.330415|20.193949|292.497|#FFB67E|0.12|gaia-1790463293225406080|Gaia DR3 1790463293225406080
22.27107|36.916715|292.497|#FFC08A|0.224|gaia-1907021627535350656|2MASS J22161592+3655017
21.658072|25.608905|292.5623|#FFBA83|0.15|gaia-1798041574041134080|Gaia DR3 1798041574041134080
22.495846|22.547798|292.5623|#FFB881|0.215|gaia-1875218906534992512|Gaia DR3 1875218906534992512
22.048571|30.79604|292.6601|#FFDEB7|0.12|gaia-1897066580534871936|Gaia DR3 1897066580534871936
21.972322|31.113633|292.7253|#FFBD87|0.129|gaia-1897869739420959104|Gaia DR3 1897869739420959104
22.214871|23.633389|292.8232|#A9C0FF|0.145|gaia-1879147564661258240|HS 2210+2323
21.329312|21.596599|292.9537|#FFD2A4|0.438|gaia-1791454326862910848|Gaia DR3 1791454326862910848
22.275764|34.754222|293.0515|#FFBE88|0.242|gaia-1905438949267243776|LSPM J2216+3445
21.300907|21.162732|293.2146|#FFB37B|0.12|gaia-1791343516708082816|LSPM J2118+2109
21.945843|22.395546|293.2798|#FFD0A1|0.391|gaia-1794700944181856896|Gaia DR3 1794700944181856896
21.632809|30.589137|293.3124|#DDE4FF|0.12|gaia-1849790294963100672|GALEX J213757.9+303520
22.527937|23.55221|293.3124|#FFBC85|0.155|gaia-1875431077919202048|2MASS J22314064+2333071
22.142041|27.683513|293.345|#FFCB99|0.378|gaia-1893213823072975488|UCAC4 589-127561
21.57009|27.779578|293.4103|#FFD4A6|0.432|gaia-1848757063269373952|Gaia DR3 1848757063269373952
21.884061|24.380772|293.5081|#FFB078|0.12|gaia-1795975999712952064|Gaia DR3 1795975999712952064
21.972738|30.281994|293.5734|#FFB37B|0.12|gaia-1896984769998230272|Gaia DR3 1896984769998230272
22.229517|34.911257|293.606|#FFBC86|0.207|gaia-1906203281647401728|2MASS J22134632+3454416
22.187766|38.373529|293.6386|#FFCD9B|0.394|gaia-1955422644787540224|Gaia DR3 1955422644787540224
22.22712|28.369869|293.769|#FFB37B|0.12|gaia-1892619159080688640|Gaia DR3 1892619159080688640
21.995481|24.119644|293.8343|#FFBD87|0.158|gaia-1795344089770032384|Gaia DR3 1795344089770032384
21.444292|28.679312|293.8669|#FFBC86|0.186|gaia-1848367320758496128|Gaia DR3 1848367320758496128
21.560805|31.207479|293.9321|#F5F1FD|0.12|gaia-1850553523534520448|GALEX J213338.8+311225
21.534743|31.264304|293.9647|#FFB27A|0.12|gaia-1850739444079502336|Gaia DR3 1850739444079502336
21.875101|21.275323|293.9647|#FFBD87|0.204|gaia-1793040754639147264|LSPM J2152+2116
22.201618|20.104515|293.9647|#FFB983|0.214|gaia-1778302625902404864|Gaia DR3 1778302625902404864
22.142078|20.986184|294.03|#D7DFFF|0.12|gaia-1781605382738862592|SDSS J220831.45+205910.0
21.645881|20.571126|294.3235|#FFBA83|0.12|gaia-1786800132798636032|LSPM J2138+2034W
22.380004|29.275276|294.3561|#FFBB85|0.128|gaia-1894417307268758528|Gaia DR3 1894417307268758528
22.258932|33.794769|294.4214|#FFBB85|0.155|gaia-1905323981582152832|Gaia DR3 1905323981582152832
21.884648|28.227525|294.5518|#FFB780|0.12|gaia-1896316782325785088|Gaia DR3 1896316782325785088
22.344912|35.737399|294.7149|#FFB780|0.12|gaia-1905953933024931840|Gaia DR3 1905953933024931840
21.222242|20.825554|294.8127|#FFC38E|0.285|gaia-1789845676928978048|Gaia DR3 1789845676928978048
21.943639|25.682621|295.0411|#FFBD86|0.154|gaia-1796494217585011072|Gaia DR3 1796494217585011072
22.134302|32.351763|295.0411|#FFCC9A|0.4|gaia-1898805114581909632|Gaia DR3 1898805114581909632
22.250879|24.456401|295.0411|#FFCF9E|0.392|gaia-1879340906906447488|Gaia DR3 1879340906906447488
21.902452|31.009112|295.0737|#FFD3A4|0.429|gaia-1897996629934835456|Gaia DR3 1897996629934835456
22.106114|38.086791|295.3672|#FFBB85|0.154|gaia-1955083892127924608|Gaia DR3 1955083892127924608
22.124786|25.767482|295.3998|#FFBA83|0.12|gaia-1891645953852121344|Gaia DR3 1891645953852121344
22.538861|21.56224|295.4977|#FFBA84|0.132|gaia-1874347818447814656|Gaia DR3 1874347818447814656
21.846929|31.173694|295.5629|#FFC38E|0.207|gaia-1897698799723205504|LP 342-30
21.742146|22.022359|295.5955|#FFB67E|0.12|gaia-1793746774247978496|LSPM J2144+2201
21.356714|21.551627|295.6281|#FFB982|0.12|gaia-1790703295996973440|LP 397-19 A
22.456927|20.687302|295.6281|#FFBF89|0.182|gaia-1873812906039912192|Gaia DR3 1873812906039912192
21.700421|32.676037|295.6934|#FFC894|0.343|gaia-1946855765582253440|Gaia DR3 1946855765582253440
21.860395|33.469152|295.9543|#FFF4E9|0.644|gaia-1946595490562538368|BD+32 4276
22.134164|23.251915|295.9543|#FFAA70|0.12|gaia-1783092712734443648|Gaia DR3 1783092712734443648
22.092712|24.767079|296.1174|#FFB67F|0.12|gaia-1795455213455476224|Gaia DR3 1795455213455476224
22.172498|31.559638|296.1174|#FFBD87|0.228|gaia-1898517179972611840|Gaia DR3 1898517179972611840
22.019728|22.570808|296.15|#FFB179|0.12|gaia-1782801380806771328|Gaia DR3 1782801380806771328
22.03915|33.147728|296.15|#FFBB85|0.209|gaia-1899829412741231232|Gaia DR3 1899829412741231232
22.022819|31.055416|296.2805|#FFC591|0.333|gaia-1897127465992890368|Gaia DR3 1897127465992890368
21.941604|33.055214|296.3783|#FFBC86|0.151|gaia-1947814127402307200|LSPM J2156+3303
22.189561|20.986729|296.3783|#FFC18C|0.229|gaia-1781430942642000512|Gaia DR3 1781430942642000512
