# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-4, -1, 0), generated 2026-09-08.
# 499 points.
11.964132|-16.63661|313.371|#FFB77F|0.12|gaia-3568237015379881344|Gaia DR3 3568237015379881344
11.218194|-9.407856|313.632|#FFBC86|0.169|gaia-3759025544340981504|Gaia DR3 3759025544340981504
11.309873|-12.031082|313.6646|#FFBC85|0.12|gaia-3565499879965096192|Gaia DR3 3565499879965096192
11.220076|-0.778004|313.9255|#FFB57E|0.12|gaia-3791965224786309120|SDSS J111312.27-004641.0
11.453518|-14.133543|313.9255|#FFEED9|0.583|gaia-3561797278854977408|BD-13 3369
11.062978|-4.001051|313.9581|#FFB881|0.12|gaia-3789328394039901056|LP 671-69
11.015652|-5.865656|313.9907|#FFBD87|0.172|gaia-3787916380591765376|Gaia DR3 3787916380591765376
11.703466|-5.30791|314.0234|#FFB881|0.159|gaia-3599589177128058240|Gaia DR3 3599589177128058240
11.40316|-11.043681|314.056|#FFB780|0.12|gaia-3589666600083605504|Gaia DR3 3589666600083605504
11.325153|-13.354545|314.1864|#FFBB84|0.183|gaia-3564779257467935104|Gaia DR3 3564779257467935104
11.837473|-5.200075|314.2843|#FFC793|0.351|gaia-3598866626190962688|Gaia DR3 3598866626190962688
11.314734|-2.591846|314.4474|#FFBE89|0.22|gaia-3790663132436758912|UCAC4 438-054398
11.440882|-2.026439|314.4474|#FFC793|0.331|gaia-3796561531283381760|UCAC4 440-053257
11.908082|-7.147075|314.48|#FFC893|0.343|gaia-3595420791108902400|Gaia DR3 3595420791108902400
11.769502|-14.73925|314.5778|#FFBD88|0.12|gaia-3572636363265163264|Gaia DR3 3572636363265163264
11.205647|-0.439392|314.6431|#FFC08B|0.265|gaia-3803997287904018944|UCAC4 448-052613
11.954998|-17.013599|314.6431|#FFB37B|0.12|gaia-3568151558414046848|2MASS J11571786-1700494
10.911065|-3.894865|314.6757|#FFB982|0.12|gaia-3801198515414847616|Gaia DR3 3801198515414847616
11.605093|-16.16387|314.7083|#FFB881|0.12|gaia-3548374062946028800|Gaia DR3 3548374062946028800
11.035757|-3.370956|314.7735|#FFECD2|0.12|gaia-3789566988063752192|Gaia DR3 3789566988063752192
10.872397|-2.080552|315.0018|#FFBB84|0.127|gaia-3802747692938545024|Gaia DR3 3802747692938545024
10.987257|-2.247634|315.3932|#FEF4E9|0.667|gaia-3801843756941716352|BD-01 2466
11.197691|-6.540969|315.3932|#FFC28D|0.254|gaia-3784619838572655104|Gaia DR3 3784619838572655104
11.285292|-13.553124|315.4258|#FFEBD0|0.549|gaia-3564761081166253824|TYC 5514-793-1
11.811565|-8.588518|315.4258|#FFB67F|0.12|gaia-3588939612443626624|2MASS J11484162-0835186
11.550152|-15.652926|315.4584|#FFC08A|0.197|gaia-3548653167101068544|Gaia DR3 3548653167101068544
11.271551|-12.872156|315.5237|#E5E9FF|0.12|gaia-3565057738851555840|GALEX J111617.6-125219
11.850818|-13.903797|315.6541|#FFB780|0.122|gaia-3573088404279440896|Gaia DR3 3573088404279440896
11.475512|-6.287099|315.7194|#FFB881|0.12|gaia-3785437222389277056|Gaia DR3 3785437222389277056
10.849853|-0.591797|315.7846|#FFB47C|0.12|gaia-3803240098053573760|Gaia DR3 3803240098053573760
11.186315|-3.342102|315.8172|#FFBA83|0.12|gaia-3790188143413334656|Gaia DR3 3790188143413334656
11.326908|-0.106519|315.8172|#FFE8CC|0.561|gaia-3797981099578100608|TYC 4922-112-1
11.632569|-5.006091|315.8172|#D8D4C8|0.12|gaia-3593854124477587328|Gaia DR3 3593854124477587328
11.496119|-3.254045|315.8498|#FFB178|0.12|gaia-3787226123511858560|2MASS J11294613-0315146
11.738787|-7.438276|315.8498|#FFCC9A|0.452|gaia-3592395858526225280|TYC 4937-1323-1
11.451596|-9.992708|316.0129|#FFEBD0|0.563|gaia-3589906087459989504|TYC 5509-1233-1
11.403431|-11.045544|316.0781|#FFF2E4|0.641|gaia-3589666600083583104|HD 99110
11.480444|-5.862069|316.176|#FFC894|0.357|gaia-3785526351550584064|Gaia DR3 3785526351550584064
11.868555|-9.055878|316.176|#FFC18C|0.236|gaia-3588191742674665856|Gaia DR3 3588191742674665856
11.057382|-3.248344|316.3065|#FFC18B|0.12|gaia-3789659995579898240|Gaia DR3 3789659995579898240
11.30554|-3.89475|316.3065|#FFBB85|0.165|gaia-3789933675191320192|Gaia DR3 3789933675191320192
11.680721|-8.171392|316.3065|#FFF2E4|0.12|gaia-3591876996412726784|Gaia DR3 3591876996412726784
11.346862|-2.911629|316.5021|#FFC38E|0.396|gaia-3790448349711996416|UCAC4 436-054680
11.081971|-8.398198|316.5674|#FFC894|0.374|gaia-3760174460976639872|UCAC4 409-052069
11.769035|-12.83597|316.6|#FFBF8A|0.183|gaia-3573457840185652224|Gaia DR3 3573457840185652224
11.582439|-8.29844|316.6652|#FFC18C|0.263|gaia-3592008525490717824|Gaia DR3 3592008525490717824
11.382204|-6.906165|316.6978|#FFD3A4|0.45|gaia-3783853818270802560|UCAC4 416-054305
11.494757|-17.01327|316.8609|#FFBB85|0.12|gaia-3548046786438557696|Gaia DR3 3548046786438557696
11.826568|-1.685258|317.024|#FFC28D|0.231|gaia-3794343885050069248|Gaia DR3 3794343885050069248
11.856802|-1.350949|317.3828|#FFB67E|0.12|gaia-3794454867005175424|Gaia DR3 3794454867005175424
10.914531|-8.2366|317.4806|#FFB982|0.12|gaia-3763009414270367744|Gaia DR3 3763009414270367744
10.986163|-2.094092|317.4806|#FFB27A|0.12|gaia-3802034758431761920|Gaia DR3 3802034758431761920
11.676047|-2.502304|317.5132|#FFB37B|0.12|gaia-3792905895639393280|Gaia DR3 3792905895639393280
11.938978|-7.1371|317.5132|#FFBA84|0.207|gaia-3595225249838366464|Gaia DR3 3595225249838366464
11.944662|-9.160043|317.5132|#FFB57D|0.12|gaia-3587958268252498688|Gaia DR3 3587958268252498688
11.125526|-2.63826|317.5458|#FFBD87|0.168|gaia-3791199487952549120|Gaia DR3 3791199487952549120
11.207091|-5.028089|317.5785|#FFC28C|0.23|gaia-3788257950750959616|Gaia DR3 3788257950750959616
11.268464|-14.282364|317.6111|#FFC18C|0.253|gaia-3561605895111372416|Gaia DR3 3561605895111372416
10.990145|-6.442579|317.6763|#FFBE88|0.188|gaia-3763809210195583104|Gaia DR3 3763809210195583104
11.122943|-0.149113|317.6763|#FFC28D|0.275|gaia-3804175305708313088|UCAC4 450-050908
11.038677|-7.649021|317.7415|#FFBE88|0.258|gaia-3760463842989112448|SCR J1102-0738
11.458472|-1.634274|317.8068|#E9EBFF|0.12|gaia-3796601418644353536|2QZ J112730.3-013801
10.845794|-5.456358|317.9046|#FFB37B|0.12|gaia-3764945486743307648|Gaia DR3 3764945486743307648
11.215156|-15.082606|317.9372|#FFC28D|0.262|gaia-3560049330244424448|Gaia DR3 3560049330244424448
11.881621|-0.990119|318.0351|#FFB780|0.12|gaia-3794492078601920512|Gaia DR3 3794492078601920512
11.697745|-15.909987|318.0677|#FFB37B|0.12|gaia-3548451303637783168|Gaia DR3 3548451303637783168
11.694744|-16.64011|318.2634|#FFBC86|0.163|gaia-3547546405568504960|Gaia DR3 3547546405568504960
11.057768|-0.174733|318.296|#FFE1BD|0.49|gaia-3803848682035416576|GPM 165.864612-00.173436
11.330898|-6.000033|318.296|#FFD0A0|0.455|gaia-3784899389404837888|UCAC4 420-054558
11.004646|-2.52414|318.3612|#FFE1BC|0.516|gaia-3801820976435081856|TYC 4924-351-1
10.855565|-0.692618|318.3939|#FFBA84|0.134|gaia-3803226702051101440|Gaia DR3 3803226702051101440
11.833369|-2.718625|318.3939|#FFF2E3|0.597|gaia-3600604266879816192|BD-01 2575
11.456167|-7.25795|318.4265|#FFBB85|0.158|gaia-3593106490930314880|Gaia DR3 3593106490930314880
11.654587|-7.119984|318.4265|#FFBA83|0.12|gaia-3592550859601262592|Gaia DR3 3592550859601262592
11.314587|-9.498487|318.4591|#FFD2A3|0.427|gaia-3590842287251301760|Gaia DR3 3590842287251301760
11.494859|-2.576425|318.6222|#FFB179|0.12|gaia-3793455612797541504|Gaia DR3 3793455612797541504
10.856609|-5.472526|318.6548|#FFB982|0.12|gaia-3764943253360306944|Gaia DR3 3764943253360306944
11.908342|-1.361913|318.6874|#FFB27A|0.12|gaia-3602311327400786304|Gaia DR3 3602311327400786304
11.284424|-2.711842|318.72|#FFBB84|0.155|gaia-3790643238148154496|SIPS J1117-0242
11.721995|-14.112669|318.7526|#FFBA83|0.179|gaia-3572929593568184320|Gaia DR3 3572929593568184320
11.735801|-17.509622|318.8179|#FFEED9|0.596|gaia-3547207755987458048|BD-16 3316
11.926704|-8.380369|318.8831|#FFB982|0.12|gaia-3594245103941848832|Gaia DR3 3594245103941848832
11.910374|-5.125569|319.0136|#FFBF8A|0.265|gaia-3599058078652440064|Gaia DR3 3599058078652440064
11.533753|-15.691734|319.0788|#FFB27A|0.12|gaia-3548648975210909824|2MASS J11320147-1541288
10.828514|-7.162212|319.144|#FFBA83|0.141|gaia-3764129717835028352|Gaia DR3 3764129717835028352
11.792304|-13.029353|319.2092|#FFF3E4|0.623|gaia-3573393656194744832|BD-12 3489
11.091532|-14.214749|319.2419|#FFB077|0.12|gaia-3563319376609094528|Gaia DR3 3563319376609094528
11.590797|-4.381436|319.2419|#FFBE89|0.129|gaia-3786101808448813568|Gaia DR3 3786101808448813568
11.230423|-10.958883|319.2745|#FFC48F|0.12|gaia-3566608123261367808|Gaia DR3 3566608123261367808
11.724209|-4.560094|319.2745|#FFB57E|0.12|gaia-3599931533265232640|Gaia DR3 3599931533265232640
11.400609|-9.884761|319.3071|#FFBC85|0.126|gaia-3590649529118890496|LP 672-30
11.445014|-5.187331|319.3071|#FFBA83|0.164|gaia-3785807345491142912|Gaia DR3 3785807345491142912
11.852873|-17.822794|319.3071|#FFBA83|0.133|gaia-3544041162499401088|Gaia DR3 3544041162499401088
11.702228|-12.414089|319.3397|#FFC38E|0.27|gaia-3585552777329072384|Gaia DR3 3585552777329072384
11.915593|-11.563393|319.3723|#FFCC9A|0.12|gaia-3575183759907864192|Gaia DR3 3575183759907864192
11.894888|-17.074799|319.4376|#FFAF76|0.12|gaia-3568302466384875008|Gaia DR3 3568302466384875008
11.850147|-14.741957|319.4702|#F2F0FF|0.779|gaia-3572223294786421632|HD 102930
10.938268|-11.680631|319.5354|#FFB780|0.12|gaia-3756965020894790272|Gaia DR3 3756965020894790272
11.676046|-9.146522|319.6006|#FFBF89|0.168|gaia-3588659859750300032|Gaia DR3 3588659859750300032
11.041201|-7.661107|319.6985|#FFE3C1|0.12|gaia-3760463533750404352|Gaia DR3 3760463533750404352
11.739181|-7.432926|319.7963|#FFBE88|0.243|gaia-3592395862822023296|Gaia DR3 3592395862822023296
10.949982|-6.777682|319.8942|#FFB982|0.193|gaia-3763815498027650048|Gaia DR3 3763815498027650048
11.434433|-7.448338|319.9268|#FFBE88|0.234|gaia-3591606379112950400|Gaia DR3 3591606379112950400
11.557233|-6.499033|319.9268|#FFEFDA|0.612|gaia-3593231354219950720|BD-05 3312
11.996836|-12.009165|320.0573|#FFB67E|0.12|gaia-3574920087572060928|Gaia DR3 3574920087572060928
10.978949|-0.353339|320.0899|#FFBC86|0.171|gaia-3804532062871411968|Gaia DR3 3804532062871411968
11.790547|-8.393295|320.0899|#FFBF89|0.165|gaia-3589137185235151744|Gaia DR3 3589137185235151744
11.618458|-9.519703|320.1225|#FFBF89|0.179|gaia-3590123893841402880|Gaia DR3 3590123893841402880
11.747264|-15.248065|320.1225|#FFECD5|0.579|gaia-3572519063414537216|BD-14 3395
11.663066|-7.240458|320.1551|#FFBA84|0.12|gaia-3592545258963921664|2MASS J11394719-0714235
11.957155|-8.574904|320.2203|#FFBE88|0.255|gaia-3594182912813503232|Gaia DR3 3594182912813503232
10.923738|-0.813083|320.3508|#FCF3EE|0.707|gaia-3803000546253421696|HD 94616
11.421764|-8.549647|320.3834|#FFBD87|0.184|gaia-3591377440176308608|WT 1850
11.618573|-9.521226|320.5139|#FFCD9C|0.39|gaia-3590123893841402624|Gaia DR3 3590123893841402624
11.831889|-12.060359|320.5465|#FFC18C|0.211|gaia-3575104015251677696|Gaia DR3 3575104015251677696
10.929426|-6.110425|320.5791|#D8D4C8|0.283|gaia-3764616698406174720|Gaia DR3 3764616698406174720
11.479985|-1.166746|320.5791|#FFB57D|0.12|gaia-3796758378224418304|Gaia DR3 3796758378224418304
11.214719|-7.350287|320.6117|#FFB47C|0.12|gaia-3784307852149392000|Gaia DR3 3784307852149392000
11.602123|-11.070367|320.6443|#FFBF8A|0.183|gaia-3586871023050455168|Gaia DR3 3586871023050455168
10.926882|-2.111939|320.7422|#FFBF89|0.327|gaia-3802001743018544896|Gaia DR3 3802001743018544896
11.401502|-5.389983|320.7748|#FFB37B|0.12|gaia-3785790745441541760|Gaia DR3 3785790745441541760
11.097802|-4.942717|320.8726|#FFB37C|0.12|gaia-3788398065468412800|Gaia DR3 3788398065468412800
10.921052|-12.042637|320.9053|#FFC28D|0.285|gaia-3756881634105567104|Gaia DR3 3756881634105567104
10.846105|-4.738452|320.9705|#FDF3EC|0.683|gaia-3777028805999207424|BD-03 3003
11.290658|-9.448179|321.0031|#FFF4E8|0.624|gaia-3590886748752688128|BD-08 3125
11.267119|-14.697182|321.0357|#FFC08B|0.19|gaia-3561577651406436992|Gaia DR3 3561577651406436992
11.397949|-4.011817|321.0683|#FFB47C|0.12|gaia-3787249801667371776|Gaia DR3 3787249801667371776
10.98781|-2.230762|321.101|#FFBC86|0.246|gaia-3801843860020931072|Gaia DR3 3801843860020931072
11.832347|-5.994298|321.1662|#FFE9CD|0.575|gaia-3598607622482754688|BD-05 3363
11.647165|-17.173734|321.2966|#FFBA84|0.133|gaia-3547501222512455424|Gaia DR3 3547501222512455424
11.322232|-8.548364|321.3293|#FFD1A1|0.413|gaia-3783203186560535680|UCAC4 408-054603
11.121953|-14.030795|321.3945|#FFB780|0.12|gaia-3563314776699303808|Gaia DR3 3563314776699303808
11.525159|-13.532897|321.3945|#FFBB84|0.12|gaia-3561207734464701184|Gaia DR3 3561207734464701184
10.938384|-12.151226|321.4271|#FFE4C2|0.523|gaia-3756888025016957184|Gaia DR3 3756888025016957184
11.434409|-13.37845|321.4597|#FFB983|0.137|gaia-3561921764186992256|Gaia DR3 3561921764186992256
11.42627|-14.244236|321.525|#FFC48F|0.323|gaia-3561802845132507136|Gaia DR3 3561802845132507136
11.861935|-17.815697|321.525|#FFC995|0.339|gaia-3544043498961669120|Gaia DR3 3544043498961669120
11.657639|-5.429249|321.5576|#FFCC9B|0.428|gaia-3593777364822032128|UCAC2 30021283
11.262703|-8.909162|321.6554|#FFEAD0|0.583|gaia-3783083958268296448|BD-08 3117
11.539444|-15.60599|321.7533|#FFB37B|0.12|gaia-3548651208595965312|Gaia DR3 3548651208595965312
11.512419|-3.973254|321.7859|#FFB37C|0.12|gaia-3786361739869516032|Gaia DR3 3786361739869516032
11.445293|-6.845962|321.8185|#FFB881|0.12|gaia-3785290502011519744|Gaia DR3 3785290502011519744
10.875906|-10.637612|321.8511|#FFBF89|0.256|gaia-3758119787277715456|Gaia DR3 3758119787277715456
11.399242|-7.437037|321.8511|#FFDEB6|0.504|gaia-3783743871403406464|LP 672-75
11.60694|-10.435542|321.9816|#F8F2F7|0.754|gaia-3587000524904776320|HD 100861
11.669245|-4.947761|322.0468|#FFE8CA|0.562|gaia-3599814851889741056|TYC 4934-796-1
11.869812|-13.733261|322.0468|#FFB178|0.12|gaia-3572436256444672384|Gaia DR3 3572436256444672384
10.904419|-10.377357|322.2099|#FFC48F|0.285|gaia-3758150951560463360|Gaia DR3 3758150951560463360
11.131212|-8.031673|322.2425|#FFB27A|0.12|gaia-3784220337895242240|Gaia DR3 3784220337895242240
11.160659|-2.069927|322.2425|#FFBB84|0.173|gaia-3791342321384968192|Gaia DR3 3791342321384968192
11.522931|-17.901611|322.2751|#FFDDB4|0.498|gaia-3547731707637557760|BPM 74620
11.802811|-3.100208|322.2751|#D8D4C8|0.12|gaia-3600566505527271808|Gaia DR3 3600566505527271808
11.447354|-15.684803|322.3403|#FFBA84|0.165|gaia-3560331080100275968|Gaia DR3 3560331080100275968
11.946026|-6.038547|322.3403|#FFBC86|0.164|gaia-3595922786886345856|2MASS J11564557-0602169
11.3591|-10.553465|322.4056|#FFB47C|0.12|gaia-3590504599742681344|Gaia DR3 3590504599742681344
11.996655|-17.217105|322.4056|#FFEBD0|0.559|gaia-3567406162546173824|BD-16 3370
10.878524|-0.377937|322.5034|#FFBE89|0.2|gaia-3803262058221834880|Gaia DR3 3803262058221834880
11.16928|-10.477895|322.6013|#FFC590|0.298|gaia-3758832373892284928|Gaia DR3 3758832373892284928
11.44973|-7.623472|322.8296|#FFBD86|0.164|gaia-3591594318844821120|Gaia DR3 3591594318844821120
10.825744|-10.218001|322.9274|#FFAE76|0.12|gaia-3761115402411709696|2MASS J10493266-1013047
11.004362|-2.211323|323.1231|#FFBD87|0.136|gaia-3801865025619697792|LP 611-38
11.158514|-4.008292|323.1231|#FFBB85|0.12|gaia-3788621781725113472|Gaia DR3 3788621781725113472
10.952086|-0.966259|323.1557|#FFC48F|0.325|gaia-3804434824811889792|Gaia DR3 3804434824811889792
11.404115|-5.211337|323.221|#FFB982|0.12|gaia-3785800439183665408|Gaia DR3 3785800439183665408
11.175786|-15.264019|323.2536|#FFBF8A|0.221|gaia-3562950460393285760|Gaia DR3 3562950460393285760
11.806516|-1.33753|323.2536|#FFBB85|0.143|gaia-3794420679065251584|Gaia DR3 3794420679065251584
11.254263|-16.952308|323.3188|#FFB47C|0.12|gaia-3558781833854323840|2MASS J11151545-1657098
11.019057|-9.263464|323.3514|#FFF1DF|0.12|gaia-3759640888599978368|Gaia DR3 3759640888599978368
11.383557|-15.360271|323.4167|#FFC691|0.343|gaia-3560504356259949952|Gaia DR3 3560504356259949952
10.945786|-0.345328|323.5471|#F7F2F8|0.754|gaia-3804520895956431360|HD 94807
11.550682|-4.809627|323.5797|#FFB27A|0.12|gaia-3786069574719046016|Gaia DR3 3786069574719046016
11.601982|-10.094939|323.5797|#FFBC85|0.153|gaia-3587074879378588800|Gaia DR3 3587074879378588800
10.782861|-11.643303|323.6124|#FFBF8A|0.244|gaia-3757577453167233408|LP 731-56
10.796591|-4.721876|323.6124|#FFB881|0.127|gaia-3777067117107901952|Gaia DR3 3777067117107901952
11.160728|-6.594914|323.7102|#FFB982|0.12|gaia-3784630215214430336|Gaia DR3 3784630215214430336
11.692973|-16.578996|323.7102|#FFC28D|0.243|gaia-3547641444604696960|Gaia DR3 3547641444604696960
11.357443|-7.122139|323.7754|#FFB983|0.12|gaia-3783822555204180992|Gaia DR3 3783822555204180992
10.846261|-4.739356|323.8081|#FFECD4|0.12|gaia-3777028806000016896|Gaia DR3 3777028806000016896
11.852856|-12.847442|323.9059|#FFC590|0.22|gaia-3573320504311755776|LP 733-56
11.977987|-11.124255|323.9711|#FFC48F|0.225|gaia-3575424076214082432|Gaia DR3 3575424076214082432
11.33865|-5.83117|324.0037|#FFC28C|0.271|gaia-3786406682407508352|Gaia DR3 3786406682407508352
11.296305|-11.670236|324.0364|#FFBA84|0.151|gaia-3565575883706558976|Gaia DR3 3565575883706558976
11.993756|-15.18537|324.1016|#FFECD4|0.12|gaia-3568994918191934080|Gaia DR3 3568994918191934080
10.84983|-3.623979|324.1668|#FFEDD5|0.581|gaia-3801363339079857280|BD-02 3234
11.309838|-7.941253|324.1994|#FFC895|0.361|gaia-3783662782420848384|UCAC4 411-052381
10.803876|-9.458819|324.2321|#FFD6AA|0.462|gaia-3761308267918873856|UCAC3 162-116679
11.071351|-13.949415|324.2647|#FFB27A|0.12|gaia-3564090134259531520|SIPS J1104-1356
11.879205|-15.779852|324.4604|#FFC793|0.326|gaia-3571538608280237824|Gaia DR3 3571538608280237824
11.013667|-9.456196|324.493|#FFBB85|0.127|gaia-3759631066010432512|LP 671-19
11.782571|-11.864759|324.5256|#FFB882|0.127|gaia-3585636237133581056|Gaia DR3 3585636237133581056
11.445199|-10.442611|324.6234|#FFB780|0.12|gaia-3589807681169323776|Gaia DR3 3589807681169323776
11.764166|-16.697549|324.6887|#FFB27B|0.12|gaia-3547402472624187008|Gaia DR3 3547402472624187008
11.798045|-13.654889|324.6887|#FFB882|0.12|gaia-3573167603476248832|Gaia DR3 3573167603476248832
10.863534|-10.391743|324.7213|#FFC490|0.33|gaia-3758139200529881856|LP 731-67
11.490753|-8.196122|324.7539|#FFC692|0.345|gaia-3591308102224212608|Gaia DR3 3591308102224212608
11.855104|-13.710976|324.7865|#E6E9FF|0.12|gaia-3573189318831151232|GALEX J115118.4-134239
11.089439|-7.599753|324.8191|#FFDFB9|0.506|gaia-3760430720201431936|TYC 5501-127-1
