# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, -2, -1), generated 2026-09-08.
# 2127 points.
23.283002|-37.16295|171.1016|#FFC08A|0.169|gaia-6550147768638642816|SCR J2316-3709
22.791385|-44.348484|171.6887|#FFC48F|0.277|gaia-6543783589181717504|Gaia DR3 6543783589181717504
22.388702|-39.737212|171.8192|#FFCA97|0.411|gaia-6594468326440416768|UCAC2 14962046
22.387809|-39.757582|172.0149|#FFD5A7|0.434|gaia-6594419879209318656|CD-40 14756
22.622841|-45.835056|172.0149|#FFC28C|0.274|gaia-6519464247399491328|CD-46 14373B
22.046608|-45.16207|172.0801|#FFD2A4|0.422|gaia-6567688140198582400|CF 19749
21.817721|-42.606902|172.178|#FFBD87|0.161|gaia-6571970978507527680|Gaia DR3 6571970978507527680
22.623995|-39.242547|172.341|#FFB27A|0.12|gaia-6593898259725850624|Gaia DR3 6593898259725850624
21.912423|-41.593309|172.3736|#FFC38E|0.248|gaia-6572085258997498368|LP 1032-2
23.31978|-37.355792|172.4063|#FFB983|0.12|gaia-6550103749521575680|LP 986-28
23.322133|-39.275644|172.4063|#FFBC86|0.166|gaia-6548897142881778944|Gaia DR3 6548897142881778944
23.411872|-38.166058|172.4063|#FFB078|0.12|gaia-6550558019619725312|Gaia DR3 6550558019619725312
21.419628|-35.616647|172.4389|#FFC08A|0.273|gaia-6590280321011734016|2MASS J21251014-3536583
22.796143|-37.921606|172.4715|#FFC08A|0.185|gaia-6547586456302069504|Gaia DR3 6547586456302069504
22.370537|-39.821546|172.5367|#D8D4C8|0.14|gaia-6570450663163033600|HD 212036B
22.750026|-47.487957|172.6672|#FFBF89|0.12|gaia-6516000266080159488|Gaia DR3 6516000266080159488
23.417359|-44.323763|172.6672|#FFBD87|0.173|gaia-6528951074242203776|WT 990
22.751786|-43.923839|172.765|#FFB780|0.12|gaia-6543853992285688448|LP 1033-49
22.746741|-36.480548|172.9607|#FFBB85|0.188|gaia-6596174321809856256|LP 984-90
21.834772|-38.615505|173.026|#FCF3ED|0.715|gaia-6585158207436506368|HD 207450
22.611952|-43.471|173.026|#FBF3F0|0.768|gaia-6520844615533061504|HD 214094
23.550048|-35.486937|173.026|#FFC08B|0.205|gaia-6551291432530485632|Gaia DR3 6551291432530485632
22.585613|-42.736034|173.0586|#ACC2FF|0.173|gaia-6544945257573652224|KK 345-69
23.168936|-48.111633|173.2217|#F9F2F4|0.12|gaia-6527220030624520704|Gaia DR3 6527220030624520704
23.971016|-39.592683|173.2869|#FFB881|0.12|gaia-2306341848191241344|LEHPM 6560
21.262143|-35.877343|173.3847|#FFB37B|0.12|gaia-6776548688952927872|SIPS J2115-3552
22.613136|-43.380672|173.3847|#FFB780|0.12|gaia-6520846745836880128|LP 1033-36
23.871851|-46.128786|173.5478|#FFF0DE|0.588|gaia-6530668236526320768|HD 223739
21.409324|-39.702379|173.6783|#FFCC9A|0.378|gaia-6582283298065127168|UCAC2 14959316
22.910581|-40.077072|174.0044|#FFB077|0.12|gaia-6546210417499759744|Gaia DR3 6546210417499759744
22.632416|-38.701937|174.037|#FFBD87|0.176|gaia-6594056043939566336|SIPS J2237-3842
21.663865|-45.064646|174.2001|#FFBE88|0.12|gaia-6565458296257985152|Gaia DR3 6565458296257985152
22.215649|-46.463882|174.298|#FFBB85|0.153|gaia-6566592270703002496|UCAC4 218-196001
23.244087|-45.540934|174.298|#FFC996|0.371|gaia-6527894855884315648|Gaia DR3 6527894855884315648
23.242396|-43.453584|174.3632|#FFC590|0.241|gaia-6530027771002304640|UCAC4 233-188444
22.448335|-39.051219|174.461|#FFB37B|0.12|gaia-6594557215083558656|Gaia DR3 6594557215083558656
23.025362|-45.160063|174.6567|#FFC38E|0.276|gaia-6540147572946702464|Gaia DR3 6540147572946702464
22.584393|-49.743967|174.6894|#FFC18B|0.215|gaia-6516928429988004480|Gaia DR3 6516928429988004480
23.288237|-37.545315|174.8198|#FFC28D|0.282|gaia-6550084546720018944|Gaia DR3 6550084546720018944
23.32209|-39.275186|174.885|#FFB37C|0.12|gaia-6548897142881369472|Gaia DR3 6548897142881369472
22.259821|-39.01426|175.1134|#FFE8CA|0.584|gaia-6573729200678375552|V* CS Gru
23.841378|-45.644011|175.2112|#FFB881|0.12|gaia-6530749050631024000|SIPS J2350-4538
22.622876|-45.836934|175.4395|#FFE0BA|0.525|gaia-6519464247398036480|CD-46 14373
23.613488|-39.820005|175.6352|#FFCA98|0.363|gaia-6537421260849170688|Gaia DR3 6537421260849170688
22.66263|-42.581309|175.6678|#FFD1A1|0.42|gaia-6544903407412329728|LP 1033-39
21.967023|-43.46518|175.8635|#FFBD87|0.256|gaia-6570892323240796672|L 427-61
22.177795|-38.066988|175.9614|#FFC28D|0.257|gaia-6573983978139841280|Gaia DR3 6573983978139841280
21.450466|-42.548555|175.994|#D8D4C8|0.663|gaia-6578730290663439488|HD 204018B
22.969585|-50.102938|175.994|#FFC995|0.292|gaia-6514752049799698176|L 286-11
22.783277|-40.069818|176.0266|#FFC48F|0.306|gaia-6547109852370813312|BPM 44669
23.088902|-39.913903|176.0592|#FFBE88|0.236|gaia-6543412362270811264|Gaia DR3 6543412362270811264
22.344487|-37.480241|176.3201|#FFEDD5|0.12|gaia-6597939484649184896|Gaia DR3 6597939484649184896
23.113128|-43.437703|176.3201|#FFBD87|0.198|gaia-6541808758920724096|Gaia DR3 6541808758920724096
21.450431|-42.547874|176.3854|#F1F0FF|0.857|gaia-6578730294958563968|HD 204018A
21.505238|-42.832749|176.418|#FFCA98|0.405|gaia-6578671745962674176|L 425-122 A
23.288533|-37.681202|176.4506|#FFB47C|0.12|gaia-6550069840751996544|Gaia DR3 6550069840751996544
21.195239|-39.142983|176.5158|#FFBD87|0.122|gaia-6581986051968362624|Gaia DR3 6581986051968362624
22.123181|-47.452369|176.5158|#FFE1BD|0.12|gaia-6560566839607551616|Gaia DR3 6560566839607551616
23.330023|-54.721074|176.5484|#FFD8AD|0.461|gaia-6499559376085014016|L 216-27
23.288275|-37.544911|176.6137|#FFBB84|0.12|gaia-6550084546719677568|Gaia DR3 6550084546719677568
22.137327|-40.395072|176.8094|#FFE6C7|0.12|gaia-6573232388926394880|LEHPM 4386
23.329711|-54.717838|176.9725|#FFE9CE|0.615|gaia-6499559376085014400|HD 219873
23.400388|-50.88262|176.9725|#FFB780|0.12|gaia-6501939990557605760|Gaia DR3 6501939990557605760
21.457602|-42.526692|177.2008|#FFD0A1|0.416|gaia-6578718887525417216|TYC 7987-149-1
22.482184|-48.141135|177.3312|#FFBD87|0.216|gaia-6518024540001431424|Gaia DR3 6518024540001431424
23.286393|-40.257245|177.4617|#FFC28D|0.24|gaia-6548455650307957120|Gaia DR3 6548455650307957120
22.711823|-52.889497|177.5269|#FFC38E|0.252|gaia-6507357554929203968|Gaia DR3 6507357554929203968
22.956459|-34.89894|177.7552|#FFBA83|0.12|gaia-6554371748715347968|Gaia DR3 6554371748715347968
22.351995|-46.941072|177.8205|#FFAF77|0.12|gaia-6518383152590847616|SIPS J2221-4656
22.779054|-42.893462|177.8205|#FFC18C|0.254|gaia-6543993424101707136|2MASS J22464484-4253353
21.954787|-34.306183|177.8531|#FFD8AC|0.487|gaia-6588434202331572608|CD-34 15340A
22.798563|-43.406416|177.8531|#FFC08B|0.238|gaia-6543929033951990144|WT 953
23.135812|-50.732888|177.8531|#FFAE75|0.12|gaia-6502566299868822016|LEHPM 5505
23.943156|-50.304353|177.8857|#FFEED9|0.58|gaia-6523572503878812032|HD 224287
23.614537|-54.164714|177.9509|#FFBB85|0.12|gaia-6497994152563184128|2MASS J23365237-5409523
22.704678|-46.467476|177.9835|#FFBF89|0.239|gaia-6519207683233916032|Gaia DR3 6519207683233916032
22.256687|-36.258762|178.0162|#FFB780|0.12|gaia-6599045696425310848|LP 983-128
21.465972|-40.508268|178.0488|#FFCB99|0.456|gaia-6579188821370342528|PM J21279-4030
21.714597|-42.164702|178.0488|#FFB881|0.12|gaia-6578225997078197888|SIPS J2142-4209
23.279701|-52.004896|178.1466|#FFB47C|0.12|gaia-6502122676991200384|2MASS J23164724-5200139
23.54696|-36.781025|178.2118|#FFC08B|0.191|gaia-6551060947405543552|Gaia DR3 6551060947405543552
23.917722|-49.281473|178.2118|#FFB67F|0.12|gaia-6523725129836068864|SCR J2355-4916
23.572829|-49.357496|178.2771|#FFB37C|0.12|gaia-6523310682671473792|SIPS J2334-4921
23.625158|-39.051224|178.3423|#FFB983|0.12|gaia-6537529017285646976|Gaia DR3 6537529017285646976
21.550118|-41.326017|178.3749|#FFD3A4|0.423|gaia-6579220780223729536|UCAC2 14318748
21.670652|-36.627867|178.6685|#FFAE75|0.12|gaia-6589369994102389248|SIPS J2140-3637
21.745773|-42.129554|178.6685|#FCF3EE|0.676|gaia-6566237914427842944|HD 206667
22.355065|-47.088924|178.6685|#FFB983|0.124|gaia-6518368820284530048|Gaia DR3 6518368820284530048
22.647762|-53.018906|178.7337|#FFB882|0.12|gaia-6507460741519835008|Gaia DR3 6507460741519835008
21.58715|-34.330212|178.7663|#FAF3F2|0.765|gaia-6590673636935814144|HD 205294
21.898534|-37.440416|178.8968|#FFB67F|0.12|gaia-6586812804934030848|SIPS J2153-3726
21.791574|-37.47003|178.9946|#FFE7CA|0.562|gaia-6586114134013968128|CD-38 14727
23.301418|-46.158806|179.0272|#FFBF89|0.2|gaia-6527672479657926528|L 359-113
21.739783|-42.037148|179.2229|#FFD3A5|0.437|gaia-6578248915023773568|TYC 7989-601-1
21.473377|-44.224386|179.2555|#FFB982|0.12|gaia-6576324666594689152|SIPS J2128-4413
23.603815|-34.546931|179.2555|#FFC08B|0.258|gaia-2324174238870805248|LP 986-85
23.500697|-39.731739|179.4512|#FFBB85|0.12|gaia-6536674387511607808|Gaia DR3 6536674387511607808
21.334742|-42.678781|179.6143|#FDF3ED|0.662|gaia-6577366007187012736|HD 202871
23.473314|-47.303907|179.6143|#FFB67F|0.12|gaia-6528249310945405184|LEHPM 5857
22.233495|-43.194191|179.6469|#FFC793|0.335|gaia-6568142955759025792|LEHPM 4462
22.27913|-34.626007|179.6469|#FFB57E|0.12|gaia-6599754469108993920|Gaia DR3 6599754469108993920
22.331943|-41.097873|179.6795|#FFC28D|0.12|gaia-6570232169588271360|Gaia DR3 6570232169588271360
23.897433|-37.490192|179.6795|#FFC18C|0.259|gaia-2307521418009154944|CD-38 15666B
23.719881|-39.082771|179.81|#FFB983|0.161|gaia-6537657935023134208|Gaia DR3 6537657935023134208
23.897498|-37.486604|179.8752|#FFDBB1|0.475|gaia-2307521418009154816|CD-38 15666
21.954275|-47.25669|180.0057|#FFB57E|0.12|gaia-6561101756311497984|LEHPM 4288
23.999651|-53.182288|180.1688|#FFBB84|0.146|gaia-6521388186590534272|Gaia DR3 6521388186590534272
23.222693|-53.36388|180.2014|#FFCA96|0.346|gaia-6500451286174088960|UCAC4 184-216426
22.394927|-37.80722|180.234|#FFAA70|0.12|gaia-6594905416671962752|LEHPM 4658
23.053144|-47.254247|180.4297|#FFCB99|0.158|gaia-6539508928487633408|HD 217726C
22.771104|-35.712904|180.6254|#FFC895|0.312|gaia-6596411953760412288|LP 984-96
23.725691|-39.766237|180.6254|#FFBC85|0.12|gaia-6537553103461277696|Gaia DR3 6537553103461277696
22.215383|-35.774465|180.8211|#FFBE88|0.136|gaia-6599039305514947328|LP 983-141
22.215469|-35.776567|180.8211|#FFC894|0.311|gaia-6599039305514947200|LP 983-142
21.246281|-42.166652|181.0494|#FFBB84|0.2|gaia-6580619152856095104|Gaia DR3 6580619152856095104
21.991339|-48.056332|181.082|#FFCD9C|0.451|gaia-6560857080614844160|PM J21594-4803
23.231053|-46.14004|181.1146|#FFB881|0.142|gaia-6527897432864704256|2MASS J23135156-4608234
23.491533|-52.782915|181.1146|#FFB078|0.12|gaia-6501136762954043136|SIPS J2329-5246
23.527219|-54.510833|181.1473|#FFC792|0.269|gaia-6497937802592309120|L 288-107
23.698793|-35.238933|181.1799|#FFBF89|0.178|gaia-2311965747087191936|LP 986-113
23.750599|-45.092301|181.2125|#FFBA84|0.195|gaia-6531520529837031680|LEHPM 6155
21.440936|-44.223664|181.4734|#FFD7AB|0.498|gaia-6576991073722273280|CD-44 14467
22.457688|-37.874465|181.6365|#FFB37C|0.12|gaia-6595053026107558144|2MASS J22272772-3752265
23.89563|-36.345809|181.7017|#F7F2F9|0.12|gaia-2310996145335674240|LP 987-49
21.177402|-36.698734|181.7343|#FFBD87|0.221|gaia-6776112973109841664|2MASS J21103836-3641504
21.246087|-42.1619|181.7343|#FFAA71|0.12|gaia-6580619221573651712|2MASS J21144571-4209412
22.800019|-37.568808|181.7996|#FFC08A|0.166|gaia-6547647165664162688|LP 985-18
22.699801|-47.622018|181.93|#FFB982|0.12|gaia-6518989120937043456|LEHPM 5029
21.841379|-40.247359|181.9626|#FFC28C|0.22|gaia-6584450160604468480|WT 819
21.8115|-47.614238|182.191|#FFB881|0.204|gaia-6564071502858215552|2MASS J21484123-4736506
22.333205|-48.456318|182.3214|#FFC18C|0.264|gaia-6518141363111799808|UCAC4 208-191501
22.724301|-35.900732|182.3866|#FFBE88|0.143|gaia-6596392162551103104|Gaia DR3 6596392162551103104
23.513784|-53.884369|182.4193|#FFBA84|0.131|gaia-6497980820984799744|WT 1001
21.09189|-39.544219|182.5171|#D8D4C8|0.3|gaia-6774011084832961792|CD-40 14161B
21.692805|-37.971755|182.5497|#FFB078|0.12|gaia-6585856539056895872|SIPS J2141-3758
23.698108|-48.42781|182.5497|#FFB982|0.12|gaia-6524722833559785344|Gaia DR3 6524722833559785344
21.811612|-47.610597|182.6802|#FFBA84|0.144|gaia-6564071571577692160|Gaia DR3 6564071571577692160
23.89536|-36.348104|182.7128|#DFE5FF|0.12|gaia-2310995767378550016|LP 987-48
21.578017|-33.851575|182.8106|#FFB780|0.12|gaia-6590889862769334016|2MASS J21344078-3351021
22.896565|-35.623783|182.8433|#FFB983|0.185|gaia-6554241971983423232|Gaia DR3 6554241971983423232
23.228568|-52.874524|182.9085|#FFB67E|0.12|gaia-6500557835722178304|2MASS J23134265-5252294
22.972953|-54.81266|183.0716|#FFBB85|0.143|gaia-6506163627037197440|2MASS J22582265-5448430
22.778261|-51.468858|183.1042|#FFB882|0.134|gaia-6513545095272007808|UCAC4 193-205145
23.363492|-40.174104|183.3325|#FFE6C7|0.12|gaia-6536785365171645824|Gaia DR3 6536785365171645824
23.549551|-37.818178|183.3651|#BBCDFF|0.954|gaia-6538585991555664128|* bet Scl
23.064802|-39.359006|183.4303|#FFC38E|0.257|gaia-6543695937486088320|Gaia DR3 6543695937486088320
23.48752|-46.517791|183.5934|#FFB982|0.12|gaia-6528202616060958080|LEHPM 5868
21.898851|-37.364948|183.7239|#DAE1FF|1.0|gaia-6586825380598949632|* gam Gru
21.815141|-35.580487|183.7565|#D4DDFF|0.12|gaia-6587987839266863104|EC 21459-3548
22.466821|-35.410004|183.7565|#FFDCB3|0.488|gaia-6598592354037734784|CD-36 15400
23.413321|-56.152124|183.7891|#FFD8AC|0.436|gaia-6498860533365957632|L 216-65
22.532875|-45.256507|183.9848|#FFBA84|0.12|gaia-6520299189042168576|WT 940
23.09337|-42.682812|184.0174|#FFC38E|0.242|gaia-6541982073736277888|LP 1034-42
23.411187|-55.146858|184.0827|#FFC996|0.355|gaia-6499338339887704320|Gaia DR3 6499338339887704320
22.425851|-37.133069|184.1805|#FFE0BA|0.521|gaia-6595332160327002752|CD-37 14774
23.053266|-47.255661|184.1805|#FBF3F0|0.698|gaia-6539508859774000128|HD 217726
23.066987|-54.457918|184.2457|#FFC48F|0.222|gaia-6500135863775540352|Gaia DR3 6500135863775540352
21.388775|-45.47604|184.4088|#FFEFDC|0.12|gaia-6575802329853184896|Gaia DR3 6575802329853184896
23.445797|-35.715601|184.5393|#FFB982|0.12|gaia-6551423064687999104|Gaia DR3 6551423064687999104
21.931985|-46.928258|184.8654|#F9F2F4|0.795|gaia-6561168070606626432|HD 208215
22.529771|-42.609565|184.9959|#FFE6C7|0.12|gaia-6521129595201774720|Gaia DR3 6521129595201774720
22.723554|-47.943156|184.9959|#FFB780|0.12|gaia-6515966700910926336|Gaia DR3 6515966700910926336
22.975121|-50.134507|185.0285|#FFC08B|0.201|gaia-6514752084159730176|LEHPM 5348
23.380944|-45.838171|185.0285|#FFBE89|0.218|gaia-6529139399967631872|2MASS J23225158-4550155
22.719932|-47.432296|185.159|#FFB37B|0.12|gaia-6519008843426891904|Gaia DR3 6519008843426891904
23.313089|-37.648764|185.159|#FFB27A|0.12|gaia-6550072928833692288|Gaia DR3 6550072928833692288
21.480179|-41.049046|185.2894|#FFD3A5|0.429|gaia-6579110206288969472|TYC 7983-183-1
23.076288|-45.413|185.5504|#FFC591|0.308|gaia-6540084900781919232|L 358-7
21.939229|-44.278247|185.6156|#FFAA70|0.12|gaia-6564839683527619968|2MASS J21562113-4416380
22.313019|-36.581277|185.6156|#FFCD9B|0.394|gaia-6598228690567236096|PM J22187-3634
21.533552|-43.093611|185.6808|#FFBB85|0.12|gaia-6577901675508050944|Gaia DR3 6577901675508050944
22.312956|-36.584462|185.7461|#FFBB84|0.12|gaia-6598228686271846528|Gaia DR3 6598228686271846528
21.356485|-42.148392|185.9091|#EAEBFF|0.12|gaia-6580498481454705408|GALEX J212123.2-420852
21.525815|-35.727704|185.9744|#F9F2F5|0.12|gaia-6590087700318477824|Gaia DR3 6590087700318477824
22.393737|-34.644408|185.9744|#DBE2FF|0.12|gaia-6598883720324218240|GALEX J222337.3-343839
22.817687|-49.362847|186.1048|#FFBE88|0.255|gaia-6514148761513614720|Gaia DR3 6514148761513614720
22.782649|-44.879368|186.2027|#FFC08A|0.229|gaia-6519716379163116800|Gaia DR3 6519716379163116800
22.759217|-41.593036|186.3984|#FFBB85|0.177|gaia-6544639936938153984|LEHPM 5099
23.248146|-39.870517|186.5288|#FFC08B|0.204|gaia-6548664694957090944|Gaia DR3 6548664694957090944
