# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-4, -1, -1), generated 2026-09-08.
# 485 points.
12.053496|-9.610414|308.2504|#FFE4C1|0.516|gaia-3581826704220950016|UCAC2 28377263
12.339982|-2.288523|308.4787|#FFAE75|0.12|gaia-3694279462110109568|Gaia DR3 3694279462110109568
12.183475|-12.069489|308.7396|#FFBB85|0.136|gaia-3574356312983746688|LP 734-80
12.561611|-0.790843|308.9027|#FFCE9D|0.376|gaia-3695654023443644672|G 13-45
12.568029|-6.843564|308.9027|#FFC18B|0.193|gaia-3679456052502391552|Gaia DR3 3679456052502391552
12.354068|-6.550331|308.9679|#FFBA83|0.144|gaia-3584387535521001472|Gaia DR3 3584387535521001472
12.181489|-0.584672|309.0006|#FFC38E|0.307|gaia-3697960519664722304|UCAC4 448-054084
12.261905|-4.552485|309.0984|#FFB179|0.12|gaia-3597037653021479424|2MASS J12154285-0433086
12.496342|-6.939814|309.2289|#FFD1A2|0.416|gaia-3583421335382015488|Gaia DR3 3583421335382015488
12.14203|-2.507446|309.3267|#FFCC9B|0.45|gaia-3601364712312324224|PM J12085-0230
12.556689|-1.517075|309.3593|#FFB982|0.136|gaia-3695329255196060032|Gaia DR3 3695329255196060032
12.226994|-9.51357|309.7507|#FFF0DD|0.806|gaia-3581292685166588672|HD 106270
12.399437|-9.212024|309.7507|#FFC894|0.328|gaia-3582649585595115264|UCAC4 404-053924
12.210037|-1.039625|309.9138|#FFB881|0.12|gaia-3697697912480348416|Gaia DR3 3697697912480348416
12.188989|-8.043586|309.979|#FFB881|0.21|gaia-3582499399179171200|Gaia DR3 3582499399179171200
12.013837|-4.676672|310.2399|#FFC691|0.295|gaia-3597628026341880192|Gaia DR3 3597628026341880192
12.067482|-13.425167|310.2399|#FFC18C|0.254|gaia-3573787178277848576|Gaia DR3 3573787178277848576
12.561|-7.760287|310.5661|#FFE5C4|0.526|gaia-3580326798561418112|TYC 5527-619-1
12.496943|-5.338468|310.7944|#FFBA83|0.165|gaia-3680617136780558464|Gaia DR3 3680617136780558464
12.138954|-5.789686|310.8596|#FFC38E|0.196|gaia-3596518275512179840|Gaia DR3 3596518275512179840
12.354592|-7.38843|310.9575|#FFDFB8|0.12|gaia-3583916321773336192|Gaia DR3 3583916321773336192
12.195359|-9.727761|311.0227|#FFBB85|0.142|gaia-3580919091731549056|LP 734-94
12.556652|-1.518496|311.2836|#FFC894|0.375|gaia-3695329255196059904|Gaia DR3 3695329255196059904
12.501347|-6.993038|311.4467|#FCF3EF|0.71|gaia-3583440684210638592|HD 108797
12.522721|-9.994719|311.6424|#FFBC86|0.132|gaia-3579380634446184576|Gaia DR3 3579380634446184576
12.568873|-9.923125|311.6424|#FFBB85|0.159|gaia-3578651280279558784|Gaia DR3 3578651280279558784
12.070685|-4.65426|311.675|#FFBD87|0.174|gaia-3597595315871059200|Gaia DR3 3597595315871059200
12.508188|-1.416283|311.8381|#FFC08B|0.236|gaia-3695509918701037696|UCAC4 443-056397
12.884283|-7.840223|311.936|#FFB57D|0.12|gaia-3675546498391558400|Gaia DR3 3675546498391558400
12.286313|-4.411237|311.9686|#FFB982|0.12|gaia-3597136579004873856|Gaia DR3 3597136579004873856
12.504919|-8.492528|312.0012|#FFB27A|0.12|gaia-3580159634138491776|Gaia DR3 3580159634138491776
12.111308|-7.671973|312.0338|#FFBC86|0.176|gaia-3594501530668683904|Gaia DR3 3594501530668683904
12.211701|-6.978477|312.1317|#FFBF89|0.228|gaia-3584124683523450496|Gaia DR3 3584124683523450496
12.595792|-7.446756|312.1969|#F7F2FA|0.764|gaia-3676369207967084160|HD 109569
12.87079|-7.521217|312.3926|#FFB67F|0.12|gaia-3675663321501871488|Gaia DR3 3675663321501871488
12.269792|-13.726431|312.5883|#FFB780|0.12|gaia-3570175729256479616|Gaia DR3 3570175729256479616
12.06367|-4.575059|312.6861|#FFC18B|0.226|gaia-3597599782637011200|Gaia DR3 3597599782637011200
12.175644|-8.566497|312.6861|#FFBA84|0.132|gaia-3582182361872946176|Gaia DR3 3582182361872946176
12.441509|-9.486695|312.6861|#FFC490|0.263|gaia-3579583425621862144|UCAC4 403-055396
12.261405|-5.498472|312.8818|#FFC28D|0.221|gaia-3596761817337776384|Gaia DR3 3596761817337776384
12.243305|-15.286629|313.1754|#FFC38E|0.263|gaia-3569366385619378560|Gaia DR3 3569366385619378560
12.157168|-0.758718|313.4689|#F7F2F9|0.78|gaia-3697953514573454208|HD 105589
12.608282|-10.512537|313.4689|#FFC48F|0.213|gaia-3578376677250480000|Gaia DR3 3578376677250480000
12.828316|-7.605765|313.5015|#FFCB99|0.383|gaia-3675600237022241408|UCAC4 412-054179
12.446058|-0.183315|313.5341|#EEEEFF|0.78|gaia-3696647913235913600|HD 108318
12.38794|-2.555888|313.8277|#FFC18B|0.12|gaia-3693496949134185600|Gaia DR3 3693496949134185600
12.503041|-1.390824|313.8929|#FFB67F|0.12|gaia-3695511086932075648|Gaia DR3 3695511086932075648
12.122926|-3.965369|313.9581|#FFB47C|0.12|gaia-3597738355460736896|Gaia DR3 3597738355460736896
12.938509|-5.68384|314.056|#FFB37B|0.12|gaia-3677625945462123136|2MASS J12561859-0541013
13.023472|-6.539846|314.056|#FFB27A|0.12|gaia-3629280968945001728|Gaia DR3 3629280968945001728
12.692251|-12.824214|314.0886|#FFC08A|0.231|gaia-3528983385115272832|Gaia DR3 3528983385115272832
12.496944|-5.338161|314.1212|#D8D4C8|0.136|gaia-3680617136781498240|Gaia DR3 3680617136781498240
12.884905|-9.596519|314.1538|#FFC996|0.338|gaia-3626746220980886144|UCAC4 403-056142
12.388694|-10.724517|314.2191|#FFBA84|0.156|gaia-3577783108474849536|Gaia DR3 3577783108474849536
12.487736|-10.034001|314.3821|#FFBF89|0.176|gaia-3579302706559339392|Gaia DR3 3579302706559339392
12.180564|-1.395922|314.4474|#FFC48F|0.279|gaia-3697591706528563328|Gaia DR3 3697591706528563328
12.741296|-9.308433|314.48|#FFB67E|0.12|gaia-3674958294030325120|Gaia DR3 3674958294030325120
12.800667|-4.240797|314.48|#FFBE88|0.192|gaia-3678736009824977920|Gaia DR3 3678736009824977920
12.481852|-9.593677|314.5778|#FDF3ED|0.12|gaia-3579468144404627328|Gaia DR3 3579468144404627328
12.056009|-16.329935|314.6431|#FFB57E|0.12|gaia-3567929388345566336|Gaia DR3 3567929388345566336
12.012936|-4.682196|314.6757|#FFBB84|0.12|gaia-3597628026342277248|Gaia DR3 3597628026342277248
12.956642|-4.731844|314.9366|#FFC38E|0.229|gaia-3678125574713140096|Gaia DR3 3678125574713140096
12.187343|-12.097291|315.0018|#F4F1FF|0.764|gaia-3571353959044059648|HD 105885
12.512274|-13.494231|315.0671|#F9F2F4|0.12|gaia-3528316393875308032|Gaia DR3 3528316393875308032
12.313281|-9.076289|315.1323|#FFCC9A|0.354|gaia-3581392053530155136|Gaia DR3 3581392053530155136
12.271979|-15.947628|315.1649|#FFC28D|0.227|gaia-3521241826823499392|Gaia DR3 3521241826823499392
12.654079|-7.995673|315.1975|#FFDBB2|1.0|gaia-3676091134604409728|* chi Vir
12.174726|-14.993236|315.2954|#FFB27A|0.12|gaia-3569612401345921792|Gaia DR3 3569612401345921792
12.276625|-0.240239|315.2954|#FFC38F|0.253|gaia-3698145688590810240|MGC 30970
13.022749|-0.00779|315.2954|#FFB57E|0.12|gaia-3689339901826107648|Gaia DR3 3689339901826107648
12.216243|-6.443888|315.6215|#FFC996|0.36|gaia-3596188559462796800|UCAC4 418-055525
12.57813|-7.139185|315.6215|#FFBE88|0.18|gaia-3676436827932176256|Gaia DR3 3676436827932176256
13.015593|-1.097315|315.6868|#FFF2E3|0.618|gaia-3688640994683923840|BD-00 2643
12.894679|-10.59052|315.752|#FFBD87|0.207|gaia-3625792016686742144|Gaia DR3 3625792016686742144
12.067583|-6.505357|315.7846|#FFBD86|0.281|gaia-3594955732050281344|Gaia DR3 3594955732050281344
12.559176|-9.275306|315.9803|#FFBD87|0.185|gaia-3579819580103675520|Gaia DR3 3579819580103675520
12.532919|-8.058046|316.176|#FFAF76|0.12|gaia-3580198529362682240|Gaia DR3 3580198529362682240
12.000037|-1.239071|316.2086|#FFC28D|0.186|gaia-3602457047051223808|Gaia DR3 3602457047051223808
12.653755|-2.046369|316.3065|#FFBD87|0.198|gaia-3683268299833828224|Gaia DR3 3683268299833828224
12.427784|-10.261217|316.3391|#FFB179|0.12|gaia-3579328162829966336|Gaia DR3 3579328162829966336
12.737221|-14.327896|316.3391|#FFB37B|0.12|gaia-3527086688901989376|Gaia DR3 3527086688901989376
12.610525|-13.531544|316.3717|#FFBB84|0.138|gaia-3528174522514421760|Gaia DR3 3528174522514421760
12.837706|-8.379143|316.5021|#FFB57E|0.12|gaia-3675125862179096448|SIPS J1250-0822
12.256416|-6.268332|316.6|#FFDFB9|0.502|gaia-3596276829630866432|GSC 04946-01107
12.695163|-5.689832|316.6|#FFEAD0|0.567|gaia-3677034103264949760|BD-04 3329
13.156747|-5.162253|316.6326|#FFC08A|0.22|gaia-3635831073244251520|Gaia DR3 3635831073244251520
12.414105|-13.880517|316.6978|#FFC28D|0.219|gaia-3575905421788006784|Gaia DR3 3575905421788006784
12.949715|-1.038598|316.7957|#FFBF89|0.212|gaia-3688691434779428608|Gaia DR3 3688691434779428608
12.035747|-4.215821|316.8609|#FFDEB7|0.12|gaia-3600673742269325440|Gaia DR3 3600673742269325440
13.125212|-3.679081|316.8609|#FFAD74|0.12|gaia-3684083484625857792|2MASS J13073085-0340447
12.077662|-16.671037|316.9262|#FFC08A|0.176|gaia-3567858302342706048|Gaia DR3 3567858302342706048
12.760137|-13.719587|316.9262|#FFB780|0.12|gaia-3528678751674863744|Gaia DR3 3528678751674863744
12.210049|-1.645922|317.1218|#FFBD87|0.19|gaia-3697521990619540608|Gaia DR3 3697521990619540608
12.927663|-1.39855|317.3828|#FFC793|0.312|gaia-3688578872276491136|UPM J1255-0123
12.672144|-7.895978|317.5132|#FFAD74|0.12|gaia-3676104775420587776|2MASS J12401972-0753453
13.011488|-2.590412|317.5785|#FFECD5|0.632|gaia-3685388055173089920|TYC 4960-616-1
12.281695|-9.404033|317.6437|#FFB37B|0.12|gaia-3581353673701488128|2MASS J12165420-0924147
12.167014|-7.502637|317.6763|#FFBD87|0.12|gaia-3582601413240359936|Gaia DR3 3582601413240359936
12.363876|-0.91427|317.7089|#FFBC85|0.178|gaia-3695082449195649408|SIPS J1221-0054
12.423988|-2.070519|317.7089|#FFB47C|0.12|gaia-3693916451474224256|Gaia DR3 3693916451474224256
12.331349|-7.864249|317.8068|#FFC590|0.273|gaia-3583034174146113408|Gaia DR3 3583034174146113408
13.118552|-0.313498|317.872|#FFBD86|0.185|gaia-3686181387172051200|Gaia DR3 3686181387172051200
12.325344|-12.049857|318.0025|#FFC08B|0.195|gaia-3577206659439530496|Gaia DR3 3577206659439530496
12.3211|-11.209276|318.0677|#FFC08B|0.256|gaia-3577834961615461888|Gaia DR3 3577834961615461888
12.661698|-3.975667|318.0677|#FFBC85|0.138|gaia-3680535944720475392|Gaia DR3 3680535944720475392
12.11041|-12.531587|318.1655|#FFDDB4|0.494|gaia-3574235504143678976|TYC 5525-377-1
12.204044|-14.094131|318.2308|#FFCF9F|0.412|gaia-3570807673564710400|Gaia DR3 3570807673564710400
12.430116|-10.685124|318.4265|#FFB67F|0.12|gaia-3577795997671343744|2MASS J12254854-1041049
12.317405|-10.131904|318.4591|#FFB47D|0.12|gaia-3580976060177761536|Gaia DR3 3580976060177761536
12.430252|-10.078061|318.4917|#FFBA83|0.133|gaia-3579520031904550912|Gaia DR3 3579520031904550912
13.01079|-2.563096|318.4917|#FFF0DD|0.754|gaia-3685390357275561856|HD 112991
12.098212|-17.868688|318.6222|#FFC793|0.305|gaia-3567428977411844736|Gaia DR3 3567428977411844736
12.584716|-8.565115|318.6874|#FFBC85|0.19|gaia-3580011891559255424|ATO J188.7707-08.5651
12.613781|-6.846072|318.7526|#FFBB85|0.171|gaia-3676465346515098368|Gaia DR3 3676465346515098368
12.535555|-2.332836|318.8831|#FFBF89|0.159|gaia-3693718127064737664|Gaia DR3 3693718127064737664
12.577849|-10.263759|318.9483|#FFC894|0.325|gaia-3578585893697502464|2MASS J12344041-1015486
12.328709|-13.610781|318.9809|#FFD0A0|0.423|gaia-3576147859808448256|Gaia DR3 3576147859808448256
12.4258|-12.68366|319.0788|#FFC490|0.315|gaia-3576513692236047104|Gaia DR3 3576513692236047104
12.863351|-11.929895|319.144|#FFEBD2|0.12|gaia-3529372333058606976|Gaia DR3 3529372333058606976
12.621214|-17.063089|319.2092|#FFD1A2|0.421|gaia-3523275476658292608|** LDS 414Ba
12.124002|-10.396961|319.2419|#FFF4E8|0.12|gaia-3581525124501276288|Gaia DR3 3581525124501276288
12.821402|-12.684726|319.3071|#FFB27B|0.12|gaia-3529212010518942336|Gaia DR3 3529212010518942336
12.576544|-18.13617|319.3397|#FFC692|0.312|gaia-3516984517800541696|Gaia DR3 3516984517800541696
12.306687|-5.032219|319.4049|#F9F2F5|0.724|gaia-3596898603456437632|HD 107018
12.431574|-2.994861|319.4376|#FFBA84|0.126|gaia-3693607694865168896|Gaia DR3 3693607694865168896
12.344547|-9.69668|319.4702|#FFB67F|0.12|gaia-3581107005139775104|Gaia DR3 3581107005139775104
12.042347|-1.574703|319.6006|#FFF3E7|0.633|gaia-3602465465187439744|BD-00 2523
12.128816|-4.066706|319.6006|#FFC18B|0.251|gaia-3597725058243118336|Gaia DR3 3597725058243118336
12.97282|-7.250911|319.6985|#FFBE88|0.224|gaia-3629137693131007232|WT 1954
13.140338|-10.559649|319.6985|#FFB780|0.12|gaia-3623014959552621824|Gaia DR3 3623014959552621824
12.366208|-7.718446|319.7637|#FFEBD1|0.579|gaia-3583122135076401664|BD-06 3553
12.305721|-5.029317|319.8289|#FFE6C7|0.521|gaia-3596898603456437120|Gaia DR3 3596898603456437120
12.539347|-3.374981|319.8942|#FFBF8A|0.226|gaia-3681479841092263296|UPM J1232-0322
12.076794|-4.102129|319.9268|#FFB780|0.12|gaia-3597759624139798784|Gaia DR3 3597759624139798784
12.528076|-13.490083|319.9594|#FFC48F|0.335|gaia-3528304677203836416|Gaia DR3 3528304677203836416
12.099532|-0.705174|319.992|#F4F1FF|0.12|gaia-3698611842864771328|2QZ J120558.1-004216
12.535464|-2.333097|320.0246|#FFB881|0.12|gaia-3693718127064737408|Gaia DR3 3693718127064737408
12.205404|-3.157779|320.1551|#FFBB85|0.168|gaia-3598275363813390848|Gaia DR3 3598275363813390848
12.622022|-17.044379|320.2203|#FFDBB1|0.482|gaia-3523275888975114752|Ross 699
12.024778|-11.126266|320.3834|#FFBF8A|0.12|gaia-3575459256290013824|2MASS J12012920-1107336
12.126614|-3.828536|320.3834|#FFC793|0.282|gaia-3598119954716244480|LP 674-69
12.196685|-2.294364|320.3834|#FFBB84|0.12|gaia-3694455177812789376|Gaia DR3 3694455177812789376
12.781192|-6.911546|320.3834|#FFB983|0.12|gaia-3675909509027259776|Gaia DR3 3675909509027259776
12.918369|-11.755456|320.3834|#FFBB84|0.12|gaia-3625420072518859776|Gaia DR3 3625420072518859776
12.736895|-11.371176|320.416|#FFC48F|0.224|gaia-3530345302064848000|Gaia DR3 3530345302064848000
12.91294|-8.595371|320.416|#FFDBB1|0.479|gaia-3627404927229581056|Gaia DR3 3627404927229581056
12.438332|-10.89903|320.4813|#FFD0A0|0.425|gaia-3577729404203179392|LP 735-47
12.379516|-17.408625|320.6117|#FFC08B|0.216|gaia-3520094417720388608|SCR J1222-1724
12.043966|-13.173417|320.677|#FFC18B|0.242|gaia-3573853801810473984|Gaia DR3 3573853801810473984
13.185665|-7.461156|320.7096|#FFE7C8|0.535|gaia-3628506504737371904|BD-06 3754
13.042809|-10.585714|320.7748|#FFB982|0.128|gaia-3625969961475824640|Gaia DR3 3625969961475824640
12.751632|-15.418815|320.8074|#FFC590|0.314|gaia-3523940543753852288|Gaia DR3 3523940543753852288
13.146216|-5.083443|320.84|#FFBC86|0.12|gaia-3629877870614902144|LP 677-51
12.757311|-11.825109|320.8726|#FFB780|0.169|gaia-3530263251009700992|Gaia DR3 3530263251009700992
12.490737|-18.031122|320.9053|#FFB67E|0.12|gaia-3517133467265561856|Gaia DR3 3517133467265561856
12.711432|-1.821317|320.9379|#FFB780|0.12|gaia-3683474458264134016|Gaia DR3 3683474458264134016
12.496663|-14.436549|320.9705|#FFC48F|0.26|gaia-3527670740030414336|Gaia DR3 3527670740030414336
12.162037|-3.135694|321.0683|#FFC28D|0.199|gaia-3598310891782721024|Gaia DR3 3598310891782721024
13.193816|-8.336804|321.1662|#FFEACF|0.554|gaia-3627852187944037888|TYC 5537-135-1
12.128274|-12.237958|321.4271|#FFDDB4|0.12|gaia-3574335903298105728|Gaia DR3 3574335903298105728
13.032497|-9.393668|321.4923|#FFBF89|0.164|gaia-3626389704335567872|WT 1966
12.473191|-8.99914|321.525|#FFBE88|0.153|gaia-3579716432169050240|Gaia DR3 3579716432169050240
12.363405|-14.313437|321.5902|#FFD8AC|0.459|gaia-3575875700614240896|Gaia DR3 3575875700614240896
12.276631|-14.481108|321.6554|#F9F2F5|0.742|gaia-3569994138039306240|HD 106753
12.463034|-5.417787|321.6554|#FFB47C|0.12|gaia-3680648369782591488|2MASS J12274693-0525041
13.093928|-6.190683|321.7533|#FFB780|0.12|gaia-3629636012416528768|Gaia DR3 3629636012416528768
12.532647|-17.134441|321.7859|#FFB77F|0.12|gaia-3520306863983000320|Gaia DR3 3520306863983000320
12.505561|-4.147249|321.949|#FFD6AA|0.432|gaia-3681039727204239872|UCAC4 430-055272
12.265259|-18.006843|322.112|#FFC18C|0.241|gaia-3519206562080380672|Gaia DR3 3519206562080380672
13.175015|-6.61556|322.2099|#FFD1A2|0.484|gaia-3628727369135291392|Gaia DR3 3628727369135291392
12.368233|-16.761447|322.3077|#FFB780|0.13|gaia-3521258319497805312|Gaia DR3 3521258319497805312
13.200663|-10.234476|322.3077|#FFAF76|0.12|gaia-3624355676542756352|Gaia DR3 3624355676542756352
12.050398|-10.959062|322.3403|#FFEFDA|0.591|gaia-3575465788936183808|BD-10 3390
12.792504|-6.073287|322.5034|#FFEACF|0.541|gaia-3676799563690135040|TYC 4955-921-1
12.132496|-11.463232|322.5687|#FFD9AD|0.473|gaia-3574636516650715904|TYC 5522-1544-1
12.191043|-13.266631|322.6013|#FFB780|0.12|gaia-3571025789183752448|Gaia DR3 3571025789183752448
12.333112|-13.525729|322.6013|#FFB982|0.15|gaia-3576154701689856512|Gaia DR3 3576154701689856512
12.549866|-11.532869|322.6665|#FFC48F|0.301|gaia-3578189382316761088|Gaia DR3 3578189382316761088
12.093062|-12.423173|322.7317|#FFB37B|0.12|gaia-3574281885494819840|Gaia DR3 3574281885494819840
12.54972|-11.534483|322.7317|#FFBE89|0.217|gaia-3578189382316760704|Gaia DR3 3578189382316760704
12.049544|-12.128103|322.7644|#FFB982|0.124|gaia-3574484268650435968|Gaia DR3 3574484268650435968
12.594916|-8.800925|322.7644|#FFBF8A|0.24|gaia-3579957431373944576|Gaia DR3 3579957431373944576
12.313468|-13.6902|322.8296|#FFCA97|0.364|gaia-3570152605152666752|Gaia DR3 3570152605152666752
12.621224|-17.06288|322.8296|#FFD0A1|0.421|gaia-3523275476657585408|** LDS 414Bb
13.065976|-14.484409|322.8296|#FFBE88|0.225|gaia-3524851729655839744|LP 736-52
12.843271|-17.066888|322.96|#FFC18B|0.292|gaia-3522516813635069824|Gaia DR3 3522516813635069824
12.281146|-8.12654|322.9927|#FFB982|0.127|gaia-3583747757192901888|Gaia DR3 3583747757192901888
13.09073|-7.425498|322.9927|#FFB47D|0.12|gaia-3628931981377396352|Gaia DR3 3628931981377396352
13.090735|-2.532391|322.9927|#FFB37C|0.12|gaia-3685252158112072192|2MASS J13052672-0231546
12.723029|-11.096606|323.0253|#FFD09F|0.398|gaia-3530552663086033408|UCAC4 395-054349
13.105288|-1.161315|323.1231|#FFBA83|0.143|gaia-3685965195698322944|Gaia DR3 3685965195698322944
12.645188|-14.72998|323.1557|#FFBC86|0.164|gaia-3527011651528887552|Gaia DR3 3527011651528887552
12.998452|-1.977877|323.1557|#FFBC86|0.151|gaia-3685474637418051328|Gaia DR3 3685474637418051328
13.124523|-12.280372|323.1557|#D8D4C8|0.137|gaia-3621448670878317056|Gaia DR3 3621448670878317056
13.140849|-11.397522|323.221|#FFBA84|0.12|gaia-3622639476331700864|Gaia DR3 3622639476331700864
12.458028|-6.195216|323.3188|#FFC18B|0.275|gaia-3583729340372873344|K2-137
12.476834|-11.022277|323.3188|#F7F2F8|0.766|gaia-3576965797672908928|HD 108596
12.494984|-3.936803|323.3188|#FFDAAF|0.47|gaia-3681058212743046400|UCAC2 30541015
12.501889|-16.643671|323.3514|#FFF2E2|0.641|gaia-3520395099790974464|BD-15 3484
12.699509|-1.960163|323.3514|#FFB179|0.12|gaia-3683096294982755072|2MASS J12415832-0157362
12.830337|-8.409908|323.3514|#FFB780|0.12|gaia-3675124045408267904|Gaia DR3 3675124045408267904
12.899092|-16.133462|323.3514|#E8EBFF|0.12|gaia-3524358078998927616|Gaia DR3 3524358078998927616
12.26564|-6.294629|323.4167|#FFBA83|0.12|gaia-3584289782066594304|Gaia DR3 3584289782066594304
12.101373|-4.275643|323.4493|#FFF2E2|0.604|gaia-3597726359617155584|BD-03 3236
12.881524|-1.251645|323.4493|#FDF3EC|0.676|gaia-3688809769718539520|HD 111942
12.42876|-3.006534|323.4819|#FFC08A|0.136|gaia-3693607454346999168|Gaia DR3 3693607454346999168
12.731516|-6.784228|323.5145|#FFC28D|0.208|gaia-3676698786577265536|Gaia DR3 3676698786577265536
12.698879|-17.959766|323.5797|#FFBB84|0.184|gaia-3522210011235789440|Gaia DR3 3522210011235789440
12.676322|-9.232756|323.645|#FFC08A|0.206|gaia-3579131423263497984|LP 675-53
12.563634|-14.054242|323.7428|#FFC38E|0.237|gaia-3528035606092435328|Gaia DR3 3528035606092435328
12.674981|-0.533593|323.7754|#FFBC86|0.166|gaia-3695829395547663104|Gaia DR3 3695829395547663104
13.19019|-4.366031|323.8081|#FFB881|0.157|gaia-3636027988904874112|Gaia DR3 3636027988904874112
12.810113|-5.892665|324.0364|#FFF0DE|0.605|gaia-3676827188919831936|BD-05 3573
13.123409|-12.668729|324.1342|#FEF4EB|0.678|gaia-3621351329740231296|HD 113970
12.120583|-1.234021|324.2647|#FFBB85|0.135|gaia-3697820675529262848|Gaia DR3 3697820675529262848
12.945557|-11.360284|324.2647|#FFB27A|0.12|gaia-3625458246188266496|Gaia DR3 3625458246188266496
12.908649|-4.784539|324.4277|#FFBD87|0.182|gaia-3678511606373801856|Gaia DR3 3678511606373801856
12.031639|-15.663113|324.4604|#FFC18C|0.255|gaia-3568767426660185600|Gaia DR3 3568767426660185600
12.289072|-3.644415|324.4604|#FFB57E|0.12|gaia-3693322715195475200|2MASS J12172052-0338383
12.972919|-2.438682|324.4604|#FFBC86|0.12|gaia-3685432787257563648|SDSS J125822.58-022618.2
12.273582|-14.517581|324.493|#FFB982|0.12|gaia-3569993657002966912|Gaia DR3 3569993657002966912
13.184404|-6.081855|324.493|#FFCC9A|0.381|gaia-3629532108567734400|Gaia DR3 3629532108567734400
13.184391|-6.082862|324.6887|#FFBF89|0.165|gaia-3629532108567734272|Gaia DR3 3629532108567734272
12.494511|-13.296735|324.7865|#FFB37B|0.12|gaia-3528366868328908672|Gaia DR3 3528366868328908672
12.675063|-0.53382|324.8518|#FFBF8A|0.145|gaia-3695829395547663232|Gaia DR3 3695829395547663232
12.734206|-17.781242|324.8518|#FFC18B|0.147|gaia-3522309864930647424|Gaia DR3 3522309864930647424
13.129947|-3.970691|324.8844|#FFBA83|0.12|gaia-3684054381928290688|Gaia DR3 3684054381928290688
12.428306|-13.243739|324.917|#FFBF89|0.25|gaia-3576056913874379776|Gaia DR3 3576056913874379776
12.91152|-2.010314|324.9496|#FFDCB2|0.548|gaia-3688519773526475648|TYC 4950-288-1
12.583662|-12.899222|324.9822|#FFBF8A|0.214|gaia-3528465102822024192|Gaia DR3 3528465102822024192
12.379431|-10.397349|325.0148|#FFBB84|0.12|gaia-3577998032933734656|Gaia DR3 3577998032933734656
