# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, 2, 0), generated 2026-09-08.
# 459 points.
11.461128|41.749206|302.771|#FFB983|0.12|gaia-771038683666815360|LSPM J1127+4144
10.325402|43.099895|303.1624|#FFBF8A|0.21|gaia-805898695534755200|Gaia DR3 805898695534755200
11.643471|43.987388|303.1624|#FFBD87|0.185|gaia-773521758879509504|Gaia DR3 773521758879509504
10.757295|42.813008|303.5537|#FFAF76|0.12|gaia-780958164043189888|Gaia DR3 780958164043189888
11.780879|48.341701|303.5537|#FFBB84|0.136|gaia-787209407344756096|Gaia DR3 787209407344756096
10.85739|41.296828|303.9451|#FFCA97|0.353|gaia-776831318943498624|2MASS J10512668+4117484
11.663897|42.507191|303.9451|#FFBA84|0.131|gaia-772401184732105856|Gaia DR3 772401184732105856
11.541527|41.92399|304.3691|#FFC28C|0.181|gaia-771101493268677632|Gaia DR3 771101493268677632
11.758821|47.770844|304.3691|#FFB881|0.12|gaia-786426726855494272|Gaia DR3 786426726855494272
11.6423|45.992205|304.467|#FFBA84|0.146|gaia-785977885592472960|LP 169-72
11.900276|43.966755|304.8584|#FFB982|0.12|gaia-769957073462458880|Gaia DR3 769957073462458880
11.697314|48.482853|305.2498|#FFE7C8|0.12|gaia-787434841584460928|Gaia DR3 787434841584460928
11.234457|42.772701|305.315|#FFB27A|0.12|gaia-777908569755760384|Gaia DR3 777908569755760384
11.535203|44.779305|305.4454|#FFB179|0.12|gaia-784361466060168192|Gaia DR3 784361466060168192
11.38533|41.980655|305.5433|#FFBA84|0.141|gaia-771469962807560192|Gaia DR3 771469962807560192
11.738478|44.254269|305.739|#FFE7C9|0.12|gaia-772875173027382016|SDSS J114418.57+441515.6
11.545099|47.514854|305.8042|#FFB881|0.12|gaia-785845703681892864|Gaia DR3 785845703681892864
11.342191|44.998162|306.1956|#F1EFFF|0.862|gaia-784975680743981184|HD 98526
11.63762|47.148335|306.3913|#FFB881|0.12|gaia-787044858549150464|LSPM J1138+4708
10.362915|41.57823|306.5218|#FFBE89|0.31|gaia-804766683892196864|UCAC4 658-053935
11.756323|42.295589|306.5218|#FFBB84|0.126|gaia-769427761693196032|Gaia DR3 769427761693196032
11.501034|46.807921|306.5544|#FFEBD1|0.12|gaia-785741520656712832|Gaia DR3 785741520656712832
11.642564|45.856212|306.6522|#FFBE88|0.218|gaia-785961599076536576|LSPM J1138+4551
11.659677|42.077562|307.011|#FFB780|0.12|gaia-769375569250744192|Gaia DR3 769375569250744192
11.505059|41.31951|307.0436|#FFB881|0.12|gaia-770783356450691456|Gaia DR3 770783356450691456
11.821017|43.32527|307.2393|#FFB179|0.12|gaia-769924255617124224|2MASS J11491556+4319316
10.309566|40.653195|307.7285|#FFB983|0.12|gaia-804335606614703360|Gaia DR3 804335606614703360
10.842208|45.35355|307.8916|#FFF0DD|0.12|gaia-782910557397183872|SDSS J105032.06+452112.9
10.503536|41.72952|307.9242|#FFE9CC|0.564|gaia-756603539102961280|TYC 3005-1008-1
10.690765|44.154418|308.0873|#FFC08A|0.175|gaia-829280433077239808|LP 168-12
11.105329|48.044112|308.2504|#FFB077|0.12|gaia-831661047540406272|Gaia DR3 831661047540406272
10.498866|43.515085|308.283|#FFC995|0.266|gaia-829050841299445504|UCAC4 668-057040
10.999337|45.713506|308.3809|#FFC793|0.343|gaia-783153583821392640|UCAC4 679-052193
11.557512|46.491583|308.4461|#FFB780|0.12|gaia-785498635962025600|Gaia DR3 785498635962025600
10.928384|42.767311|308.5113|#FFE1BC|0.57|gaia-781440922658600576|TYC 3011-169-1
11.682499|41.39828|308.5765|#FFD3A5|0.179|gaia-769284992686332672|Gaia DR3 769284992686332672
10.806604|41.979921|308.6418|#FFE9CE|0.535|gaia-779928196521926016|TYC 3011-1751-1
10.358931|44.294861|308.7722|#FFB882|0.12|gaia-806101113046224384|Gaia DR3 806101113046224384
11.757656|43.29985|309.0658|#FFF2E3|0.614|gaia-772541784781485184|BD+44 2122
11.218045|46.22303|309.4246|#F6F2FA|0.754|gaia-788427150825245440|HD 97406
11.770094|44.730313|309.4246|#FFBE88|0.195|gaia-772921219372080000|Gaia DR3 772921219372080000
11.074703|42.650069|309.4572|#FFC28C|0.331|gaia-778656684339152128|UCAC4 664-056256
10.675141|42.289108|309.555|#FFB982|0.236|gaia-780883332824401024|UCAC4 662-054845
11.195403|41.042141|309.5876|#FFDAAF|0.487|gaia-777481611351426048|TYC 3010-1984-1
11.279451|45.774068|310.0769|#FFB47D|0.12|gaia-788177355524722944|Gaia DR3 788177355524722944
11.79261|40.817052|310.0769|#FFAE75|0.12|gaia-768359822369407616|2MASS J11473342+4049017
10.321026|41.652833|310.2073|#FFB57E|0.12|gaia-804449955823814400|Gaia DR3 804449955823814400
10.859863|46.291948|310.2073|#FDF4EB|0.667|gaia-831036593662382976|BD+47 1823
11.031036|47.977354|310.2726|#FFB47D|0.12|gaia-831612840830172032|Gaia DR3 831612840830172032
10.734659|41.60684|310.3704|#FFC793|0.379|gaia-779997190876655616|LP 213-62
11.754132|46.608008|310.403|#FFC28D|0.228|gaia-786078525266232448|Gaia DR3 786078525266232448
11.932642|45.092187|310.5987|#FFD9AD|0.467|gaia-773168609488729344|UCAC4 676-054168
11.727763|41.677443|310.6639|#FFB780|0.12|gaia-769219438599654016|Gaia DR3 769219438599654016
11.737025|41.825583|310.6639|#FFC08B|0.269|gaia-769222187378720768|Gaia DR3 769222187378720768
11.622583|46.061835|310.6966|#FFBD87|0.186|gaia-786168857018735616|Gaia DR3 786168857018735616
11.623509|40.33102|310.7292|#FFDEB6|0.512|gaia-767724343304120832|TYC 3013-1689-1
10.860995|46.297822|310.8596|#FFC590|0.315|gaia-831036628022120576|UCAC4 682-051418
11.269576|42.385452|310.8596|#FFC18C|0.27|gaia-783657602524397824|Gaia DR3 783657602524397824
11.381114|45.63342|310.8923|#FFC590|0.12|gaia-785031824556818944|Gaia DR3 785031824556818944
11.831261|42.725369|310.8923|#FFD5A8|0.499|gaia-769648110695239424|NGP 43 28
10.476787|43.032555|311.2184|#FFB47C|0.12|gaia-828968034330085632|Gaia DR3 828968034330085632
10.518168|42.151528|311.2184|#FFBA83|0.122|gaia-828675701679463040|Gaia DR3 828675701679463040
10.937184|42.675374|311.251|#FFECD3|0.582|gaia-781424975444715776|LSPM J1056+4240
10.493867|43.739882|311.4141|#FFC08B|0.247|gaia-829071491502172800|UCAC4 669-055087
11.765549|49.037071|311.4141|#FFD3A5|0.444|gaia-787488786373583744|UCAC4 696-052499
11.250171|48.402972|311.5772|#FFB881|0.12|gaia-789696055963028992|Gaia DR3 789696055963028992
10.495177|43.689163|311.7077|#FFBA84|0.12|gaia-829068192960892160|SDSS J102942.82+434121.5
11.345444|46.977312|311.8055|#FFDCB2|0.467|gaia-788396982972720128|G 122-16
10.871406|44.467817|311.936|#FFB982|0.12|gaia-782612417938804480|Gaia DR3 782612417938804480
11.623883|40.32874|311.9686|#ECEDFF|0.12|gaia-767724270288678784|GALEX J113726.0+401944
10.713894|44.816081|312.1643|#FCF3EE|0.12|gaia-829441717689202816|LSPM J1042+4449
10.999356|45.712511|312.2621|#FFB881|0.12|gaia-783153583819312512|Gaia DR3 783153583819312512
10.689337|44.013701|312.4578|#FFE7C9|0.52|gaia-829265589660254208|BD+44 2010B
11.969649|39.828727|312.4578|#FFB881|0.126|gaia-4034956027510709504|2MASS J11581083+3949429
10.600742|43.327298|312.4904|#FFE4C2|0.514|gaia-828860282195521664|TYC 3008-914-1
11.327263|43.681771|312.7514|#FFC995|0.35|gaia-784066728224530048|2MASS J11193805+4340565
11.115797|39.995127|312.784|#FFB47C|0.12|gaia-777040677124219520|Gaia DR3 777040677124219520
10.946865|39.972002|312.8818|#FFF1E1|0.61|gaia-776485698630203904|TYC 3009-506-1
11.896644|43.84199|312.9144|#FFC28D|0.241|gaia-769952537977003264|Gaia DR3 769952537977003264
11.087452|41.874347|313.0775|#FFB57E|0.12|gaia-777812499927268736|2MASS J11051493+4152278
11.840832|41.034943|313.1101|#FFB57D|0.12|gaia-768336049725827328|Gaia DR3 768336049725827328
10.764376|45.311074|313.2406|#FFC18B|0.124|gaia-829479204163667968|Gaia DR3 829479204163667968
11.845602|42.83784|313.2406|#FFCC9B|0.12|gaia-769656013434859008|2MASS J11504437+4250173
10.387876|44.386083|313.2732|#FDF4EB|0.717|gaia-806111867644319616|HD 89863
11.447335|40.533192|313.4689|#FFB982|0.12|gaia-770547884868449792|Gaia DR3 770547884868449792
11.245984|43.329625|313.5341|#FFF4E8|0.181|gaia-783986498235187328|HD 97657B
11.971988|45.994285|313.5341|#FFDDB4|0.482|gaia-773461212724727552|NGP 46 43
11.178335|42.455219|313.5994|#FFB67E|0.12|gaia-777888744186735872|Gaia DR3 777888744186735872
11.398762|48.179023|313.9255|#FFD1A2|0.338|gaia-789060229014677760|G 122-21
11.38672|47.397921|314.056|#FFB57D|0.12|gaia-788784663907141760|Gaia DR3 788784663907141760
11.619354|50.123108|314.1538|#FFB179|0.12|gaia-790791783721970944|2MASS J11370965+5007247
11.799142|41.760689|314.1538|#FFB179|0.12|gaia-769176347192491520|Gaia DR3 769176347192491520
11.411478|44.348262|314.2843|#FFBC86|0.157|gaia-784475368594263680|Gaia DR3 784475368594263680
11.539485|43.950221|314.3821|#FFC895|0.327|gaia-772257526665964800|Gaia DR3 772257526665964800
11.986069|47.030929|314.3821|#FFC28D|0.237|gaia-774317564780369792|Gaia DR3 774317564780369792
11.126183|48.406065|314.48|#FFB47D|0.12|gaia-831687126581784960|LSPM J1107+4824
11.370044|40.249718|314.48|#FFAE75|0.12|gaia-770482085969572352|2MASS J11221214+4014593
11.062167|40.194968|314.5778|#FFC18C|0.249|gaia-777011540066065024|UCAC4 651-050989
11.491383|39.96041|314.6104|#D8D4C8|0.228|gaia-770284899726550912|Gaia DR3 770284899726550912
11.696203|45.202112|314.7735|#FFBE88|0.12|gaia-773839449020845824|LP 169-82
11.276088|45.745996|314.8061|#FFC28D|0.271|gaia-788177218085770624|UCAC4 679-052397
10.732108|39.771407|315.0018|#FFD4A7|0.43|gaia-779271616281641600|UCAC4 649-049049
11.344149|43.684612|315.0997|#FFB780|0.12|gaia-784058511951691520|Gaia DR3 784058511951691520
11.405622|46.36516|315.1649|#FFB881|0.12|gaia-785669919257704320|Gaia DR3 785669919257704320
11.011796|40.180772|315.1975|#FFBD87|0.16|gaia-777233950652557568|Gaia DR3 777233950652557568
11.48592|44.110595|315.2628|#FFC28D|0.273|gaia-784234712986116608|LP 169-46
11.525059|40.27283|315.4258|#FFB078|0.12|gaia-770304416057416832|Gaia DR3 770304416057416832
11.321054|47.578971|315.4584|#FFB780|0.121|gaia-788663786352442624|Gaia DR3 788663786352442624
11.754957|42.265436|315.5563|#FFD2A3|0.446|gaia-769427654318613248|2MASS J11451787+4215564
11.983502|45.572995|315.5889|#FFE9CD|0.559|gaia-773208020108584704|NGP 46 44
11.018429|48.659239|315.7194|#FFB47C|0.12|gaia-831881220446663296|Gaia DR3 831881220446663296
10.753469|42.149748|315.9151|#FFBD88|0.221|gaia-780086049455390080|Gaia DR3 780086049455390080
10.865658|40.109409|315.9477|#FEF4EA|0.648|gaia-776634059685113216|BD+40 2376
11.459884|40.601541|315.9477|#FFCA98|0.319|gaia-770361762460752128|Gaia DR3 770361762460752128
10.686728|44.139058|316.0129|#FFC28D|0.235|gaia-829280536156456960|UCAC4 671-055279
11.965415|40.432116|316.0455|#FFBB85|0.134|gaia-4035011209249590784|Gaia DR3 4035011209249590784
11.189716|46.547792|316.176|#FFAF76|0.12|gaia-788502050756631680|Gaia DR3 788502050756631680
10.287021|45.359973|316.2412|#D8D4C8|0.12|gaia-809404458292315904|Gaia DR3 809404458292315904
11.18423|47.816454|316.2412|#FFC793|0.36|gaia-789564286369044096|UCAC4 690-052334
10.37298|41.415661|316.2738|#F3F1FF|0.12|gaia-804749362281512960|Gaia DR3 804749362281512960
10.91566|44.214706|316.3717|#FFDAB0|0.481|gaia-782547581111994240|StKM 1-894A
10.934477|43.52382|316.4043|#FFBC86|0.175|gaia-781801184515934592|Gaia DR3 781801184515934592
10.662073|41.782267|316.5348|#FFB27A|0.12|gaia-780444932627859840|2MASS J10394356+4146551
10.286997|45.359994|316.5674|#FFB57E|0.12|gaia-809404458291302784|Gaia DR3 809404458291302784
10.915691|44.214387|316.7305|#FFD1A2|0.405|gaia-782547581112526976|StKM 1-894B
10.807426|40.592987|316.9262|#FFB57E|0.12|gaia-776718172325015296|Gaia DR3 776718172325015296
10.481314|45.454257|317.0566|#FFE9CD|0.56|gaia-830188286074334336|TYC 3435-231-1
11.477577|46.493909|317.1545|#FFD2A3|0.429|gaia-785455445770766080|Gaia DR3 785455445770766080
11.864641|44.01206|317.3502|#FFDEB7|0.12|gaia-772970663035318656|Gaia DR3 772970663035318656
11.295066|43.026133|317.3828|#FFBF89|0.149|gaia-783753264331472640|Gaia DR3 783753264331472640
10.894565|45.397356|317.5132|#F8F2F7|0.12|gaia-782946149781792512|Gaia DR3 782946149781792512
11.916437|48.354359|317.5132|#FFBB85|0.138|gaia-786866531512001408|LP 170-25
11.205929|41.714659|317.6437|#FFBA84|0.126|gaia-777608570584737152|Gaia DR3 777608570584737152
11.429611|42.802746|317.8068|#FFC692|0.311|gaia-772091569129742848|Gaia DR3 772091569129742848
10.599726|43.32717|317.872|#FFBB85|0.147|gaia-828860316555888256|2MASS J10355899+4319360
11.683387|42.557448|317.9046|#FFBF89|0.194|gaia-772422487769887744|Gaia DR3 772422487769887744
10.909056|39.080681|318.1329|#FFB077|0.12|gaia-775591898755640960|2MASS J10543295+3904521
11.097023|39.027043|318.1329|#FFC590|0.303|gaia-764892619825804928|Gaia DR3 764892619825804928
11.707866|39.652186|318.1329|#FFB881|0.154|gaia-766708493343795584|Gaia DR3 766708493343795584
10.762655|47.75672|318.1982|#FFBB85|0.196|gaia-832335666641463808|Gaia DR3 832335666641463808
10.937372|42.007722|318.296|#FFDEB5|0.941|gaia-778386926033483264|HD 94669
11.918267|46.476842|318.3939|#DAE2FF|0.861|gaia-774274752546451840|* 65 UMa
10.883667|46.923214|319.1766|#FFE3C1|0.12|gaia-831349748309446016|LSPM J1053+4655
11.015881|49.532897|319.1766|#FFF1E1|0.12|gaia-832819520477301888|Gaia DR3 832819520477301888
11.188431|48.737353|319.3071|#FFBE88|0.149|gaia-837710526155548928|Gaia DR3 837710526155548928
11.124625|43.833801|319.3397|#FFEBD1|0.561|gaia-779052508525533824|TYC 3012-243-1
10.510642|44.152615|319.4376|#FFB37B|0.12|gaia-829834174608938496|Gaia DR3 829834174608938496
11.620424|41.104045|319.4376|#FEF4EA|0.671|gaia-767829930779216512|BD+41 2212
11.497518|44.550523|319.5028|#FFB57E|0.12|gaia-784306005147655040|Gaia DR3 784306005147655040
11.502381|48.765591|319.7637|#FFCA97|0.389|gaia-789148224296850304|2MASS J11300872+4845563
11.46067|46.273106|319.9594|#FFBF8A|0.199|gaia-785448573823108736|Gaia DR3 785448573823108736
11.77186|42.82782|319.9594|#FFBF8A|0.176|gaia-769522800729474560|Gaia DR3 769522800729474560
10.557979|43.000886|320.0246|#FFBC86|0.263|gaia-828779571168288896|Gaia DR3 828779571168288896
11.477662|46.494694|320.5791|#FFBE88|0.168|gaia-785455445771146880|Gaia DR3 785455445771146880
10.986971|41.48834|320.8074|#FFCB99|0.352|gaia-778115484100323840|UCAC4 658-054483
11.896821|48.480239|320.9053|#FFD7AA|0.452|gaia-786885429368099968|UCAC4 693-052724
11.936694|46.811822|320.9705|#FFB47C|0.12|gaia-774300586774052224|Gaia DR3 774300586774052224
11.620395|41.103881|321.0357|#D8D4C8|0.37|gaia-767829930780074880|Gaia DR3 767829930780074880
10.44884|45.217582|321.525|#FFB27A|0.12|gaia-830181203671398656|TVLM 263-27048
11.495203|47.232131|321.525|#FFC18C|0.295|gaia-785814986075837696|UCAC4 687-053396
11.832025|48.674657|321.5576|#FFC08A|0.143|gaia-787584306446732672|Gaia DR3 787584306446732672
11.967072|48.917233|321.5576|#FFBA83|0.14|gaia-786919101911616768|Gaia DR3 786919101911616768
10.449912|41.568872|321.6228|#FFD1A1|0.386|gaia-804627561311127168|Gaia DR3 804627561311127168
11.875791|40.327553|321.6554|#FFB178|0.12|gaia-768064573432426880|Gaia DR3 768064573432426880
11.339648|45.538409|321.7207|#FFCF9F|0.448|gaia-785191700418844416|2MASS J11202288+4532180
11.371813|49.787705|321.8185|#FFB67F|0.12|gaia-790197708142509312|Gaia DR3 790197708142509312
10.296033|45.732584|321.949|#FFF2E2|0.621|gaia-809460121068740352|TYC 3435-319-1
11.060744|38.996045|322.0468|#FFB47C|0.12|gaia-776879078979459328|2MASS J11033873+3859461
10.704606|45.848347|322.1447|#FFB178|0.12|gaia-829744633134339200|2MASS J10421673+4550561
11.262353|42.972894|322.2751|#F9F2F4|0.133|gaia-783921244796958208|V* AR UMa
11.341724|43.61477|322.3077|#FFC591|0.326|gaia-784051713018861440|2MASS J11203016+4336536
11.801499|47.67301|322.3077|#FFB37C|0.12|gaia-786742419837990912|2MASS J11480539+4740230
11.918271|39.729327|322.4056|#FFB37B|0.12|gaia-4034636443287615616|2MASS J11550595+3943476
10.693244|39.253119|322.4708|#FFB27A|0.12|gaia-779151838233556224|2MASS J10413567+3915113
11.797362|44.351094|322.536|#FFBC85|0.174|gaia-772842123254445696|PG 1145+446
11.120375|41.234497|322.6665|#FFE2BE|0.12|gaia-777724229759593728|Gaia DR3 777724229759593728
11.937735|43.423167|322.6665|#FFC894|0.314|gaia-769777853067171200|UCAC4 668-058236
10.866328|46.830058|322.7317|#FFAD74|0.12|gaia-831342807644016640|2MASS J10515887+4649484
10.551908|45.472375|322.797|#FFC995|0.367|gaia-830059952452379008|G 146-40
11.710134|44.634475|322.8948|#FFEFDC|0.625|gaia-773657720364341888|BD+45 1958
11.264029|46.14833|322.96|#FFC18C|0.194|gaia-788249304816852736|Gaia DR3 788249304816852736
11.218019|43.205248|322.9927|#FFE7C9|0.546|gaia-777991685963168640|TYC 3012-1439-1
10.526323|43.26481|323.0253|#F4F1FF|0.77|gaia-828983049535772928|HD 91060
11.723904|38.548153|323.0905|#FFB67F|0.12|gaia-766310989825085824|2MASS J11432621+3832568
10.982266|39.913139|323.1231|#FFCE9D|0.414|gaia-775725863080796544|Gaia DR3 775725863080796544
11.964719|42.441442|323.1557|#FFB982|0.12|gaia-768890959500649088|Gaia DR3 768890959500649088
11.491379|39.96016|323.1884|#FFBF89|0.244|gaia-770284899725810560|Gaia DR3 770284899725810560
11.753539|40.559427|323.221|#FFD3A4|0.436|gaia-768270113387950080|2MASS J11451276+4033330
11.413701|50.532419|323.2536|#FFBC86|0.153|gaia-838282856317166208|Gaia DR3 838282856317166208
11.891527|49.145239|323.5145|#FEF4EB|0.653|gaia-787725387529858944|BD+49 2090
11.516706|49.640633|323.5797|#D9E1FF|0.123|gaia-790014605097236224|SBSS 1128+499
10.549918|43.878439|323.6124|#FFC48F|0.121|gaia-829109218494176384|LP 213-26
11.246105|48.381574|323.6124|#FFBE89|0.221|gaia-789695987243553792|Gaia DR3 789695987243553792
11.3902|39.460991|323.6124|#FFCE9E|0.405|gaia-770397015552465408|Gaia DR3 770397015552465408
10.774242|49.293209|323.6776|#FFCF9F|0.41|gaia-835534249045797632|UCAC4 697-051171
11.699558|40.142575|323.8081|#FFC08A|0.175|gaia-767484100013118336|Gaia DR3 767484100013118336
10.950793|43.852351|323.8407|#FFD0A1|0.443|gaia-781823483986129024|UCAC4 670-056128
10.922131|38.130576|324.0364|#FFC28D|0.267|gaia-775470162203090944|LSPM J1055+3807
10.878826|44.645379|324.069|#FFBA84|0.12|gaia-782627742382112896|LSPM J1052+4438
11.753539|40.558612|324.1016|#FFBF89|0.15|gaia-768270109093641600|Gaia DR3 768270109093641600
10.365935|42.234765|324.1342|#FFCA97|0.364|gaia-804863990671110528|Gaia DR3 804863990671110528
10.829137|44.774562|324.1668|#FFDDB4|0.491|gaia-782808268455650048|UCAC4 674-054507
10.98387|48.743716|324.1994|#FFBA84|0.156|gaia-832641846269995392|Gaia DR3 832641846269995392
11.172622|45.015707|324.2321|#FFC793|0.356|gaia-782134233459903616|2MASS J11102162+4500556
10.786273|45.166571|324.3299|#E9EBFF|0.12|gaia-829430275896907904|GALEX J104710.6+451000
11.4306|45.887693|324.4277|#FFD2A4|0.421|gaia-785402256895837696|Gaia DR3 785402256895837696
11.320741|47.571762|324.493|#FFBF89|0.12|gaia-788663751993817600|2MASS J11191480+4734186
10.47057|42.533258|324.5256|#FFD9AE|0.464|gaia-804736344242606848|UCAC4 663-056363
10.916985|43.850893|324.6561|#FFE1BD|0.12|gaia-781777162763543680|Gaia DR3 781777162763543680
10.877486|40.689634|324.8191|#FFBA83|0.12|gaia-776757204987541120|LP 213-80
11.223523|46.023398|324.8518|#FFB37C|0.12|gaia-788233391962163712|Gaia DR3 788233391962163712
10.553979|46.863276|324.917|#FFC895|0.333|gaia-833747199053910528|Gaia DR3 833747199053910528
11.020133|44.334542|325.0148|#FFBB84|0.18|gaia-782220888720203776|Gaia DR3 782220888720203776
11.956774|45.757961|325.0148|#FFBA84|0.139|gaia-773410295888460160|Gaia DR3 773410295888460160
10.798358|45.613692|325.0474|#FFC08A|0.23|gaia-830991204448133376|UCAC4 679-052031
11.522447|38.074354|325.1779|#FFB881|0.12|gaia-766848891529255168|2MASS J11312068+3804277
11.379314|44.317209|325.2105|#FFF3E6|0.656|gaia-784109609177937536|BD+45 1915
11.264559|39.774167|325.3084|#FFBB85|0.12|gaia-765164405355990912|Gaia DR3 765164405355990912
10.382066|45.521325|325.341|#FFC490|0.256|gaia-833240977029389696|Gaia DR3 833240977029389696
11.952047|44.850671|325.4714|#FFBB84|0.12|gaia-773124182347034496|Gaia DR3 773124182347034496
11.49522|47.228912|325.5041|#FFC48F|0.338|gaia-785814986075837568|Gaia DR3 785814986075837568
11.463843|41.386665|325.6671|#FFB47D|0.12|gaia-770983123969912704|2MASS J11275001+4123118
11.640518|39.855026|325.6998|#FFBA83|0.149|gaia-767418885229977728|RX J1138.4+3951B
10.836557|44.564748|325.7324|#FFC18C|0.242|gaia-782796208187681664|UCAC4 673-056279
11.912182|43.482963|325.7324|#FFE4C2|0.483|gaia-769975490282455936|NGP 44 32
11.194175|41.874023|325.765|#FFAA71|0.12|gaia-777660797387097856|Gaia DR3 777660797387097856
11.896683|43.842503|325.765|#FFCC9A|0.428|gaia-769952537977003136|Gaia DR3 769952537977003136
10.911135|44.698015|325.8302|#FFCE9E|0.12|gaia-782712847159872768|Gaia DR3 782712847159872768
11.237498|49.774415|325.9607|#FFB881|0.12|gaia-837905964347732224|Gaia DR3 837905964347732224
11.043876|50.598217|326.1238|#FFBE88|0.212|gaia-833132434614547200|USNO-B1.0 1405-00218742
10.543238|38.220886|326.2216|#FFB078|0.12|gaia-755205540132619392|2MASS J10323563+3813172
10.650234|43.219106|326.2216|#FFBF8A|0.198|gaia-780805714175939456|Gaia DR3 780805714175939456
11.486369|47.703817|326.2216|#FFB078|0.12|gaia-788853830067183232|Gaia DR3 788853830067183232
11.902061|45.944486|326.3195|#FFB780|0.12|gaia-774201738102454016|Gaia DR3 774201738102454016
10.967472|46.113059|326.3521|#FFDBB1|0.461|gaia-782992402298133248|Gaia DR3 782992402298133248
11.507161|38.830706|326.3521|#FFC38E|0.302|gaia-767082846988312832|Gaia DR3 767082846988312832
11.640487|39.85627|326.3521|#FFCA97|0.389|gaia-767418885229977856|Gaia DR3 767418885229977856
11.274553|39.46304|326.4173|#FFD7AC|0.474|gaia-765098842679940096|Gaia DR3 765098842679940096
