# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, 0, 0), generated 2026-09-08.
# 1840 points.
11.678135|17.722351|212.4256|#FFC996|0.334|gaia-3974007108685133056|PM2000 1013449
11.535653|17.752453|212.5561|#FFB57E|0.12|gaia-3973832080177005952|2MASS J11320863+1745106
11.619764|3.723098|212.6213|#EEEEFF|0.12|gaia-3800902265750001664|LSPM J1137+0343
11.860183|3.254095|212.7518|#FFBE88|0.214|gaia-3895762871955480192|Gaia DR3 3895762871955480192
11.953623|8.915606|212.8823|#FBF3F1|0.12|gaia-3899975238440888064|WD 1154+091
11.646182|10.699832|213.1758|#FFB983|0.12|gaia-3916097927194152192|LP 493-24
11.029039|14.477406|213.7629|#FFBF8A|0.233|gaia-3968994297734691456|UCAC4 523-053232
11.583207|1.821205|214.089|#FFBA83|0.14|gaia-3799302819929818752|LP 613-17
10.968128|6.990167|214.2195|#FFBE88|0.232|gaia-3864785334433356160|LP 551-36
11.498933|14.29548|214.2847|#FFC996|0.33|gaia-3966304583055792896|G 57-5
11.233856|8.06022|214.3826|#FFDEB6|0.893|gaia-3818617322219554816|HD 97605
11.802496|11.965744|214.3826|#FFC18C|0.216|gaia-3916628578993561344|LSPM J1148+1157
11.788268|5.99797|214.513|#FFB982|0.12|gaia-3897645648179099520|2MASS J11471785+0559522
11.855837|0.27509|214.9697|#FFBF89|0.198|gaia-3795253078087070976|MGC 25443
11.30384|15.96889|215.3284|#FFF2E3|0.681|gaia-3970182594926566144|HD 98248
10.743796|6.333472|215.3611|#FFECD3|0.573|gaia-3859284748342110208|BD+07 2351
11.097163|12.565175|215.5241|#F8F2F6|0.742|gaia-3967716527784433152|HD 96218
11.212063|5.41743|215.5568|#FFE7C8|0.536|gaia-3816895590089651840|BD+06 2417
11.169136|9.32015|215.7851|#FFB882|0.124|gaia-3867024318064577664|LP 492-10
11.296054|3.08165|215.8829|#BCCEFF|0.131|gaia-3811876594386673408|GD 131
11.847364|11.428051|216.2091|#FFC08A|0.2|gaia-3913537920527223040|Gaia DR3 3913537920527223040
11.44246|13.283002|216.3395|#FFAF77|0.12|gaia-3965654531165581696|2MASS J11263275+1317020
11.171055|15.720929|216.8614|#FFCC9A|0.373|gaia-3970296222581258880|UCAC4 529-051378
11.891938|13.806123|216.894|#FFB780|0.12|gaia-3923278940714399872|Gaia DR3 3923278940714399872
11.515879|16.218356|217.0897|#FFC18C|0.238|gaia-3973375164376995328|2MASS J11305727+1613055
11.574457|5.720815|217.1875|#FFC08B|0.232|gaia-3909427568105692416|G 10-34
11.55342|21.487507|217.6768|#FFD9AE|0.12|gaia-3980119671780202112|Gaia DR3 3980119671780202112
10.628925|3.484468|217.7746|#FFBF89|0.192|gaia-3857694137269261824|Gaia DR3 3857694137269261824
11.510416|16.532742|217.7746|#FFBF89|0.197|gaia-3973404301435128064|LP 432-75
11.205343|17.671836|217.8072|#FFC48F|0.289|gaia-3971894358437115776|LSPM J1112+1740
11.487666|20.120405|218.0029|#FFBA84|0.139|gaia-3977757542847073152|LP 432-67
11.807175|2.743796|218.0029|#FFBC86|0.12|gaia-3895635569124625280|Gaia DR3 3895635569124625280
11.009977|18.020544|218.2965|#FFBA83|0.12|gaia-3983746548323624704|Gaia DR3 3983746548323624704
10.864308|8.082971|218.3943|#FFC895|0.338|gaia-3865904121874300416|LSPM J1051+0804
11.765767|11.323383|218.4922|#FFC894|0.344|gaia-3913485659365141376|LP 493-48
11.746607|13.852517|218.5574|#FFBF89|0.12|gaia-3923810795104520832|LP 493-46
10.939083|7.263218|218.59|#FFB57E|0.12|gaia-3864998880207329408|LSPM J1056+0715
11.488054|15.017074|218.6226|#FFB27A|0.12|gaia-3966403191209547008|Gaia DR3 3966403191209547008
11.78468|7.816977|218.8509|#FFB37B|0.12|gaia-3911468227326137856|2MASS J11470469+0749053
10.79184|9.701395|219.0466|#FFBE88|0.215|gaia-3869392249498967168|UCAC4 499-055315
11.390355|14.02938|219.0466|#FFAC73|0.12|gaia-3966692706364749696|2MASS J11232521+1401460
11.974325|3.006908|219.1119|#FFC38E|0.252|gaia-3892890088590458496|2MASS J11582759+0300264
11.525546|8.684488|219.3075|#FFE7C9|0.12|gaia-3914211337039745408|LSPM J1131+0841
11.675768|17.973232|219.5359|#FFB27A|0.12|gaia-3974031602882843264|Gaia DR3 3974031602882843264
11.170634|17.520086|219.5685|#FFAF76|0.12|gaia-3971524922530217728|2MASS J11101471+1731121
11.810721|14.284247|219.7968|#EDEDFF|0.862|gaia-3923191422165480448|HD 102590
11.032354|19.506431|219.8946|#FCF3EF|0.694|gaia-3984757446186827520|HD 95552
10.554124|11.379098|220.0903|#FFB179|0.12|gaia-3882758428242289792|Gaia DR3 3882758428242289792
11.68402|10.746093|220.1229|#FFCA97|0.365|gaia-3916075073672625152|Gaia DR3 3916075073672625152
11.822008|16.590374|220.1229|#FFB881|0.12|gaia-3924862237458268672|LP 433-60
10.914119|2.876629|220.1882|#FFE9CE|0.12|gaia-3808776242178788736|SDSS J105450.82+025235.1
10.616486|12.303686|220.2208|#FFC38E|0.288|gaia-3882912054927920640|UCAC4 512-049499
11.277236|11.524948|220.286|#FFBB84|0.12|gaia-3963653999823017600|LSPM J1116+1131
10.515506|2.212339|220.3512|#FFE9CC|0.567|gaia-3856001606621381760|BD+02 2326
10.636912|9.942789|220.4165|#FFB983|0.135|gaia-3869985951418004736|LP 490-45
11.599428|0.419967|220.4165|#FFEDD6|0.579|gaia-3798858685951576192|BD+01 2587
10.906526|8.058081|220.6122|#FFECD4|0.56|gaia-3865940680636014848|BD+08 2430
11.853707|12.518388|220.71|#FFC38E|0.247|gaia-3919677146780177920|UCAC4 513-053825
11.619585|12.676931|220.7426|#FFB67F|0.12|gaia-3917651949440893568|Gaia DR3 3917651949440893568
11.811021|4.021161|220.7753|#FFC894|0.334|gaia-3896067363661303808|UCAC4 471-046044
11.811419|20.540445|220.8731|#FFD3A4|0.421|gaia-3976249425210960000|G 121-18
11.822746|18.006317|220.8731|#FFD2A3|0.438|gaia-3974549545874576768|PM J11493+1800
11.810078|15.854115|220.9383|#FFE2BE|0.522|gaia-3924751324223033728|StKM 2-766
11.861343|8.512163|220.9709|#FFBF89|0.205|gaia-3911625938526202880|LSPM J1151+0830
10.796652|12.578149|221.0036|#FFBA83|0.12|gaia-3872445769382599552|2MASS J10474797+1234467
11.044327|20.910805|221.0036|#E0E6FF|0.12|gaia-3985469616188225152|LSPM J1102+2054
10.616322|12.301918|221.0362|#FFAA70|0.12|gaia-3882911951848705664|2MASS J10365875+1218070
11.348349|16.267598|221.134|#FFD5A8|0.445|gaia-3970519801398969088|Gaia DR3 3970519801398969088
11.42373|7.952672|221.1666|#F8F2F7|0.746|gaia-3913728032959687424|HD 99251
11.044257|9.209866|221.1993|#FFD3A5|0.423|gaia-3866866572505708672|LP 491-50
11.669229|23.708167|221.1993|#EDEEFF|0.796|gaia-3980892937692716160|HD 101397
10.851275|14.972496|221.2319|#FFB67F|0.12|gaia-3981259143784274304|LSPM J1051+1458E
10.851018|14.971421|221.3949|#FFBB85|0.181|gaia-3981259143784274816|LSPM J1051+1458W
11.303516|6.217643|221.6885|#FFBD87|0.22|gaia-3817060207595953024|UCAC4 482-049930
11.404321|13.901786|221.9494|#FFF4E7|0.686|gaia-3965936418458567424|HD 99088
11.080802|19.316324|222.0799|#FFB77F|0.12|gaia-3984353959778807936|Gaia DR3 3984353959778807936
11.228293|11.786071|222.1125|#FFBB85|0.244|gaia-3964470322782892928|LSPM J1113+1147
11.835752|14.674039|222.2103|#FFB37B|0.12|gaia-3923583466780416768|LSPM J1150+1440
11.119927|19.692764|222.2756|#FFB982|0.12|gaia-3984393129880522496|Gaia DR3 3984393129880522496
10.668503|8.926026|222.3734|#FFB67F|0.12|gaia-3869092052759961856|Gaia DR3 3869092052759961856
11.857941|3.062811|222.3734|#FFBE88|0.242|gaia-3895755759489632768|LP 553-56
11.656146|22.770496|222.5039|#FFAE75|0.12|gaia-3980671278725628800|LP 375-11
11.117361|16.761475|222.8953|#FFBA84|0.12|gaia-3971359209807227008|Gaia DR3 3971359209807227008
11.169655|3.508023|222.9605|#FFC28D|0.251|gaia-3812104433811876096|UCAC4 468-045612
11.519078|4.21215|222.9605|#FFDEB6|0.488|gaia-3812945903804393984|TYC 274-98-1
10.570103|11.43522|222.9931|#FFBA83|0.12|gaia-3882762658784858112|Gaia DR3 3882762658784858112
10.811942|9.113469|222.9931|#FFD8AC|0.476|gaia-3869219042057267200|StKM 1-882
11.681224|7.250655|222.9931|#FFC490|0.265|gaia-3910029585081357312|UCAC4 487-052636
11.783073|14.571462|223.1236|#FFC894|0.35|gaia-3923967883532679168|UCAC4 523-054102
10.475366|0.524272|223.1562|#FFF2E3|0.66|gaia-3855159522448972928|HD 90720
10.724827|4.160861|223.2214|#FFBC86|0.163|gaia-3857802645322839040|LSPM J1043+0409E
11.120686|8.51165|223.2214|#FFBF89|0.278|gaia-3866542457093667840|Gaia DR3 3866542457093667840
11.632779|0.700942|223.2867|#FFC08B|0.247|gaia-3798894179561369472|UCAC4 454-050226
10.724714|4.160599|223.4497|#FFB881|0.12|gaia-3857802645322838912|LSPM J1043+0409W
10.744602|9.577114|223.7759|#FFE5C5|0.524|gaia-3869494370936679808|LP 491-4
11.762194|17.482328|223.8411|#FFCA97|0.373|gaia-3973018269774354048|LSPM J1145+1728E
11.471465|7.922423|223.8737|#FFBF8A|0.12|gaia-3913692539350030848|Gaia DR3 3913692539350030848
11.167976|15.105138|224.102|#FFC08A|0.163|gaia-3968715812055430912|LSPM J1110+1506
11.845837|11.96944|224.1673|#FFBE88|0.162|gaia-3919619766017087104|Gaia DR3 3919619766017087104
11.800884|18.513213|224.2651|#A9C0FF|0.226|gaia-3974868644764927744|PG 1145+188
10.719536|11.540809|224.2977|#FFEED9|0.12|gaia-3870767467961813248|SDSS J104310.45+113227.3
11.252993|21.341888|224.3304|#FFC28D|0.278|gaia-3990669004813354368|LSPM J1115+2120E
11.324634|0.361261|224.4282|#FFBE89|0.188|gaia-3798153658479923968|UCAC4 452-049871
11.616792|10.55835|224.4608|#FFB983|0.12|gaia-3916010206781959680|2MASS J11370045+1033317
11.252765|21.342177|224.4934|#FFBB84|0.12|gaia-3990646293026293248|LSPM J1115+2120W
11.814218|18.823039|224.4934|#FCF3EE|0.718|gaia-3974907230751121280|HD 102618
11.519161|6.718473|224.6891|#EFEEFF|0.12|gaia-3910338303034941824|GALEX J113109.0+064305
11.483688|15.922335|224.7544|#FFEDD7|0.654|gaia-3967361694766714624|HD 99811
11.871548|10.011426|224.787|#FFBC85|0.219|gaia-3912343507302217728|LP 493-64
11.604842|17.590672|224.9827|#FFB882|0.12|gaia-3973948800209021568|LP 433-21
11.020681|1.861324|225.0479|#FFBE88|0.12|gaia-3808497893938381824|Gaia DR3 3808497893938381824
11.386066|17.521405|225.0479|#FFB982|0.12|gaia-3970766779198238208|Gaia DR3 3970766779198238208
11.803881|3.302881|225.0479|#FFC38E|0.276|gaia-3895740572485067136|UCAC4 467-045824
10.843883|15.503462|225.1131|#FFB179|0.12|gaia-3981479939462881408|LP 431-20
11.634247|10.658326|225.1131|#FFB37B|0.12|gaia-3916014772331664768|SDSS J113803.32+103929.6
11.091763|16.6659|225.1784|#FFCB98|0.35|gaia-3971354188990140288|UCAC4 534-051113
11.594566|4.960834|225.3088|#FFB27A|0.12|gaia-3813068671149744896|LSPM J1135+0457N
10.864214|13.187764|225.3741|#FFAD74|0.12|gaia-3872859868654473472|2MASS J10515129+1311164
11.791463|23.650688|225.3741|#FFC38E|0.366|gaia-4004145783258541568|G 121-17
11.865027|0.970688|225.4393|#FFB37C|0.12|gaia-3796139387538084480|2MASS J11515420+0058140
10.918469|15.544776|225.4719|#FFCE9E|0.401|gaia-3981354217180263936|LP 431-33
11.55775|6.296319|225.4719|#FFB983|0.146|gaia-3909535011007540864|Gaia DR3 3909535011007540864
11.810908|14.284897|225.4719|#FFC490|0.12|gaia-3923191426460144896|Gaia DR3 3923191426460144896
10.580006|0.922789|225.5371|#FFB57D|0.12|gaia-3807219814750130944|LP 610-38
11.652953|1.002579|225.5371|#FFBF8A|0.155|gaia-3798999870116438272|Gaia DR3 3798999870116438272
10.681623|4.188823|225.635|#FFB982|0.12|gaia-3857838310730794752|LSPM J1040+0411
11.549365|14.070439|225.635|#FFBB85|0.129|gaia-3966050492790683264|Gaia DR3 3966050492790683264
10.77625|17.627099|225.7002|#FFC793|0.339|gaia-3982813402253814656|Gaia DR3 3982813402253814656
10.985224|22.352755|225.7002|#FFAC73|0.12|gaia-3988934971896905984|2MASS J10590688+2221099
11.085824|5.215406|225.7002|#FFE9CE|0.573|gaia-3816275087574396160|BD+06 2400
10.712567|3.107969|225.7328|#FFB47C|0.12|gaia-3857396543279705600|Gaia DR3 3857396543279705600
10.968318|2.532909|225.7328|#FFB47D|0.12|gaia-3808780812023774848|LP 551-37
11.81359|8.804793|225.8633|#FFC18C|0.292|gaia-3911826736836962560|Gaia DR3 3911826736836962560
11.12104|6.975111|226.1242|#FFB982|0.12|gaia-3818225208885255424|Gaia DR3 3818225208885255424
11.550183|3.167863|226.1568|#FFB982|0.12|gaia-3800402159758800384|Gaia DR3 3800402159758800384
11.964751|18.652345|226.2221|#FFC590|0.318|gaia-3926980407953775488|UCAC4 544-051372
11.067863|12.56052|226.2547|#FFB67E|0.12|gaia-3967704978616902784|LP 491-54
10.945628|13.558916|226.3199|#FBF3F0|0.684|gaia-3968820609257362688|HD 94794
10.944193|6.412664|226.3525|#FFC894|0.364|gaia-3864723933580312832|Gaia DR3 3864723933580312832
11.729215|4.097013|226.3851|#FFBD87|0.162|gaia-3896793595386966656|LSPM J1143+0405
10.728875|1.540435|226.4178|#FFBA83|0.123|gaia-3807498682682014464|Gaia DR3 3807498682682014464
11.242929|16.179213|226.4178|#FFB47D|0.12|gaia-3970377345923667200|Gaia DR3 3970377345923667200
11.571378|12.241902|226.4178|#FFBD87|0.136|gaia-3917258599156175744|LSPM J1134+1214
11.993788|24.105257|226.4178|#FFCE9D|0.407|gaia-4001417894910520704|TYC 1985-919-1
11.34887|2.422337|226.4504|#F6F1FC|0.748|gaia-3810843293974876544|HD 98632
11.08793|4.272433|226.5156|#FFBB85|0.137|gaia-3815033704586924672|Gaia DR3 3815033704586924672
11.117115|16.759959|226.5808|#FFEED8|0.567|gaia-3971359209807227392|TYC 1430-952-1
10.384589|4.566257|226.7113|#FFBF89|0.145|gaia-3860465421967177728|LSPM J1023+0433
10.550026|8.523864|226.8744|#FFC28D|0.256|gaia-3863775226844814464|Gaia DR3 3863775226844814464
11.399344|17.297301|226.8744|#FFBC85|0.145|gaia-3970746575672082048|UCAC4 537-051594
11.600693|11.364359|226.907|#FFE2BD|0.525|gaia-3916380776560196224|Wolf 404
10.364667|5.340802|226.9396|#FFEDD5|0.576|gaia-3860662715584983424|BD+06 2296
11.75911|23.390509|227.0701|#FFC18C|0.233|gaia-4004068031465887616|Gaia DR3 4004068031465887616
11.234574|9.706395|227.1027|#FFC792|0.333|gaia-3867107915308047360|Gaia DR3 3867107915308047360
11.916057|15.775426|227.1027|#FFC18B|0.302|gaia-3925264246397559808|Gaia DR3 3925264246397559808
11.3553|19.236593|227.1679|#FFA56A|0.12|gaia-3977926970716461440|Gaia DR3 3977926970716461440
10.920948|8.280146|227.2658|#FFD2A3|0.12|gaia-3865951435233552896|SDSS J105515.70+081653.4
10.678972|10.792846|227.2984|#FFD5A8|0.47|gaia-3870609791122966016|PM J10407+1047
10.534597|3.363152|227.3636|#FFB37B|0.12|gaia-3856936333239428096|Gaia DR3 3856936333239428096
11.216262|5.111654|227.3636|#FFBE88|0.185|gaia-3815373659838431744|2MASS J11125866+0506415
10.409674|3.789101|227.4288|#FFC691|0.277|gaia-3860155016090817792|LSPM J1024+0347
11.963428|19.292827|227.5267|#FFB27A|0.12|gaia-3975147886358998016|Gaia DR3 3975147886358998016
11.469951|20.066867|227.5919|#FBF3F0|0.705|gaia-3978413298453684608|HD 99688
11.816034|7.512731|227.6245|#FFB881|0.12|gaia-3911391467671463680|2MASS J11485770+0730470
11.443152|18.343484|227.6572|#FFBB84|0.157|gaia-3977103299069076224|Gaia DR3 3977103299069076224
11.276555|12.462869|227.6898|#FFF0DF|0.694|gaia-3964895043508685312|HD 98031
11.571996|4.452467|227.7224|#FFC28D|0.292|gaia-3813020979832854656|UCAC4 473-047202
11.656104|21.347428|227.755|#FFC08A|0.233|gaia-3979401106572075776|Gaia DR3 3979401106572075776
11.44915|25.757496|227.7876|#FFB37C|0.12|gaia-3994253000402771968|LP 374-52
10.515475|9.111901|227.8202|#FFBB85|0.181|gaia-3864014095745760384|Gaia DR3 3864014095745760384
10.413788|0.555525|227.8528|#FFCD9B|0.403|gaia-3831353961835729152|PM J10248+0033
11.421554|14.969658|227.9833|#FFB881|0.12|gaia-3967182676235072640|SDSS J112517.56+145812.2
11.086323|20.804956|228.1464|#FFF3E5|0.694|gaia-3985360665753530112|HD 96076
11.740065|8.557847|228.1464|#FFBD87|0.178|gaia-3911759907146071424|LSPM J1144+0833
10.605353|2.199486|228.2442|#FFC28D|0.282|gaia-3855766933903708032|G 55-34
11.200603|17.687258|228.3095|#FFBC85|0.12|gaia-3971895015567110528|Gaia DR3 3971895015567110528
11.22055|2.656697|228.4073|#FFBA84|0.12|gaia-3811428882701242368|2MASS J11131405+0239258
11.207075|20.985417|228.4399|#FFB780|0.131|gaia-3990583655223194368|Gaia DR3 3990583655223194368
11.75005|24.438968|228.4399|#FFC38F|0.296|gaia-4005039896666389760|Gaia DR3 4005039896666389760
11.075672|3.918056|228.5052|#FFC691|0.29|gaia-3814986627451760384|Gaia DR3 3814986627451760384
11.075709|3.919078|228.603|#FFC691|0.292|gaia-3814986631745371776|Gaia DR3 3814986631745371776
11.904165|4.788821|228.6356|#FFB57D|0.12|gaia-3896505076664063744|LSPM J1154+0447
10.922011|16.195661|228.7009|#FFB881|0.12|gaia-3981461350844102400|Gaia DR3 3981461350844102400
11.329124|6.545443|228.7987|#FFB881|0.12|gaia-3817447751085323648|LSPM J1119+0632
11.344632|7.020079|228.8313|#FFBB85|0.16|gaia-3817499153253934208|UCAC4 486-053443
11.853804|12.518968|228.8313|#FFB27A|0.12|gaia-3919677249859393152|Gaia DR3 3919677249859393152
10.788583|20.785982|228.8639|#FFD6A9|0.131|gaia-3988313198071069952|Gaia DR3 3988313198071069952
10.582027|12.172248|228.9618|#FFC48F|0.326|gaia-3883000050217310464|UCAC4 511-050477
11.680486|15.972057|229.0596|#FFBC86|0.196|gaia-3972431577241887104|Gaia DR3 3972431577241887104
10.535981|5.815931|229.0922|#FFBC86|0.2|gaia-3862003703163608832|LSPM J1032+0548
10.245046|12.172858|229.1249|#FFBD87|0.221|gaia-3880654925058896896|Gaia DR3 3880654925058896896
10.497263|10.631436|229.3205|#FFBA83|0.169|gaia-3882239772286661376|LP 490-31
11.615239|10.475151|229.4184|#FFCA97|0.365|gaia-3916004911086569728|LP 493-19
11.473398|7.540287|229.5162|#FFE5C6|0.55|gaia-3910662044785414912|G 10-25A
11.556426|22.400498|229.5162|#FFD5A8|0.458|gaia-3980513808044259840|BPM 87452
11.520961|5.720184|229.5489|#FFD9AE|0.12|gaia-3813412234172867200|Gaia DR3 3813412234172867200
10.916952|1.329225|229.5815|#FFB37B|0.12|gaia-3808044624565387264|Gaia DR3 3808044624565387264
10.796577|6.840676|229.6141|#FFB57E|0.12|gaia-3865331276316739840|LP 551-11
11.724007|13.937359|229.6467|#FFBB84|0.123|gaia-3923867454313071872|UCAC4 520-052904
11.154715|19.026136|229.7119|#FFE1BC|0.509|gaia-3984109249722000640|BD+19 2423
11.424539|17.553302|229.7119|#FFBC86|0.153|gaia-3976759667325508864|UCAC4 538-052410
10.338338|2.535074|229.7772|#FFBC85|0.132|gaia-3856589025003954304|Gaia DR3 3856589025003954304
11.419157|15.451941|229.7772|#FFBC86|0.209|gaia-3967237827909490816|Gaia DR3 3967237827909490816
11.266046|12.844553|229.9076|#EEEEFF|0.819|gaia-3964924524164167168|HD 97937
10.308881|15.624524|229.9729|#FFDDB4|0.476|gaia-3888435039272569216|TYC 1419-1190-1
11.59447|4.958401|230.0055|#FFC18B|0.225|gaia-3813068671149744640|LP 553-13
10.776241|17.626756|230.0381|#D8D4C8|0.162|gaia-3982813406549674112|Gaia DR3 3982813406549674112
10.902833|5.380877|230.2012|#FFAD74|0.12|gaia-3864138198826161792|2MASS J10541027+0522526
11.763271|15.383878|230.2012|#FFEACE|0.12|gaia-3924625975601987968|LSPM J1145+1523
11.27062|6.167957|230.2338|#FFC08A|0.178|gaia-3817045123670772736|UCAC4 481-050421
11.307213|8.138071|230.2338|#FFB47C|0.12|gaia-3818646046960542848|LP 552-30
10.481936|11.097109|230.2664|#BACCFF|0.123|gaia-3882547566823086848|PM J10289+1105
10.87737|20.175611|230.2664|#FFF0DD|0.619|gaia-3988043675988205824|HD 94193
11.4163|7.202956|230.299|#FFC28D|0.12|gaia-3817554334993747584|LP 552-53
10.822966|7.099148|230.3316|#FFC38E|0.288|gaia-3865389550432396160|UCAC4 486-052713
11.270709|6.170963|230.3316|#FFD7AB|0.443|gaia-3817045879585017216|TYC 269-604-1
11.95782|21.248829|230.3642|#FFC590|0.344|gaia-3999614012941799296|UCAC4 557-050167
11.965655|15.479349|230.3969|#FFB780|0.132|gaia-3925184841042286208|Gaia DR3 3925184841042286208
10.484093|14.577311|230.4295|#FFBE88|0.167|gaia-3887374079271513600|2MASS J10290271+1434407
10.7607|0.396871|230.5599|#FFE7C9|0.535|gaia-3806598281442676992|TYC 254-1187-1
11.176476|16.626029|230.5599|#FFBE88|0.213|gaia-3971166142437341824|Gaia DR3 3971166142437341824
11.722251|11.477222|230.5926|#FFB47C|0.12|gaia-3916548967479826176|Gaia DR3 3916548967479826176
11.134389|18.014442|230.6252|#FFC38E|0.237|gaia-3983611617631125632|Gaia DR3 3983611617631125632
11.6579|25.301292|230.6252|#FEF4EA|0.731|gaia-4017260246853600512|HD 101289
11.402354|12.759258|230.723|#FFBC85|0.179|gaia-3965516095779654784|Gaia DR3 3965516095779654784
11.309568|15.431253|230.7556|#FFBC85|0.222|gaia-3970079343912802688|Gaia DR3 3970079343912802688
10.996813|24.949902|230.8535|#FFF1E0|0.604|gaia-3996088325827467136|TYC 1978-603-1
11.307457|13.58844|230.8535|#FFBD87|0.149|gaia-3965118484887280000|LP 492-29
10.74575|20.36557|230.8861|#FFB179|0.12|gaia-3987525775946936064|Gaia DR3 3987525775946936064
11.901464|0.387691|230.9513|#FFB881|0.191|gaia-3795298673460008064|2MASS J11540535+0023159
10.788641|20.786705|230.9839|#FFF4E9|0.635|gaia-3988313193776047360|HD 93393
10.549453|8.513282|231.0166|#FFECD4|0.558|gaia-3863775192485076864|BD+09 2367
11.777165|19.749484|231.0166|#FFB37C|0.12|gaia-3975809620559804672|Gaia DR3 3975809620559804672
11.937627|1.724291|231.0818|#FFE1BD|0.12|gaia-3892281367169398016|LSPM J1156+0143
11.657834|2.846985|231.1144|#FCF3EE|0.697|gaia-3800513485311322880|HD 101305
11.432861|22.20997|231.3101|#FFEEDA|0.58|gaia-3992447258712956672|BD+23 2348
11.684147|14.496484|231.3101|#FFBB85|0.237|gaia-3924102062606712576|UCAC4 523-053982
11.138035|4.966024|231.3753|#FFD0A1|0.407|gaia-3815459043787485056|Gaia DR3 3815459043787485056
