# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, 1, -1), generated 2026-09-08.
# 2099 points.
16.718491|77.514883|117.2532|#F8F2F8|0.759|gaia-1705819589584418688|HD 152303
12.484729|80.233047|117.3511|#FFAD73|0.12|gaia-1717831754117743232|2MASS J12290429+8013590
17.624297|71.064056|117.3837|#FFC894|0.34|gaia-1639128849240549504|G 240-64
17.624506|71.064412|117.4489|#FFBD87|0.146|gaia-1639128849240549632|G 240-64B
13.199769|65.833694|117.5794|#FFC590|0.283|gaia-1678074272650459008|PM J13119+6550
17.714371|58.685051|117.6446|#D8D4C8|0.218|gaia-1422556635167175168|HD 161582B
13.146077|63.274262|117.7751|#FFCA97|0.362|gaia-1676222591989922560|LP 65-314
17.206445|63.352805|117.8729|#FFEED9|0.609|gaia-1631084478574318976|HD 156279
13.029586|63.610332|118.0686|#F7F2F8|0.76|gaia-1676282377934772608|HD 113337
17.714401|58.684618|118.1012|#FFEED8|0.588|gaia-1422556635168141568|HD 161582
16.513937|58.995755|118.1665|#FFBA83|0.12|gaia-1623747678000078464|G 226-9
15.812235|60.602348|118.2317|#FFB982|0.197|gaia-1627153965023541376|UPM J1548+6036
12.980457|71.445584|118.2969|#FFBB85|0.12|gaia-1686450661468663552|LP 39-282
17.324124|67.915594|118.3621|#FFB881|0.12|gaia-1637394816324485120|LSPM J1719+6754
13.380545|74.383376|118.5252|#FFC08B|0.223|gaia-1688746373027716736|G 255-33
15.019074|83.42872|118.5905|#FFBD88|0.189|gaia-1722544810710552704|LP 8-164
12.755142|79.491611|118.7535|#FFB077|0.12|gaia-1717718092103105024|LP 21-14
13.308167|73.888195|118.8514|#FFE7C9|0.12|gaia-1688618481786030336|LSPM J1318+7353
14.904211|73.233469|119.4058|#FFBA84|0.146|gaia-1700204349341556736|G 257-3
14.154882|61.822442|119.6342|#FFB57E|0.12|gaia-1661459238909651328|RX J1409.3+6149A
14.098528|66.800517|119.6994|#FFD5A7|0.12|gaia-1671668067321674368|EGGR 539
14.154867|61.823082|119.9277|#FFB47D|0.12|gaia-1661459243205261952|RX J1409.3+6149B
15.7663|57.066381|120.2539|#FFC08B|0.269|gaia-1601746312889684864|G 224-82
12.355877|57.75236|120.6126|#FFC48F|0.299|gaia-1575015639029998080|PM J12213+5745
12.662826|71.06231|120.7431|#FFDCB3|0.482|gaia-1689276715589510016|LSPM J1239+7103
15.283791|71.134622|120.7431|#FFC692|0.264|gaia-1695989710821660928|LP 42-36
17.818019|61.263535|121.0366|#FFB37B|0.12|gaia-1436147526600679936|Gaia DR3 1436147526600679936
13.436469|59.793195|121.1671|#FFC995|0.335|gaia-1663006290425323648|G 223-5
17.681412|58.033893|121.1671|#FFB47D|0.12|gaia-1422476164660823168|Gaia DR3 1422476164660823168
13.289777|56.170842|121.5259|#FFC28D|0.266|gaia-1566135021052026880|PM J13173+5610
15.019058|83.428003|121.9499|#FFBB85|0.12|gaia-1722544810709099648|LP 8-164 B
14.787957|74.296419|121.9825|#FFB37B|0.12|gaia-1701270428942658304|Gaia DR3 1701270428942658304
16.095832|65.069812|122.0477|#FFB881|0.12|gaia-1641804029750648320|2MASS J16054479+6504110
15.939805|72.923897|122.1782|#FFB780|0.12|gaia-1702436598463814144|LSPM J1556+7255
17.670852|58.903172|122.2108|#FFBF89|0.231|gaia-1434593019021160960|[FS2003] 0909
14.216674|55.325404|122.2434|#FFE1BC|0.558|gaia-1609585452838737536|HD 124640A
15.423381|60.7443|122.3086|#FFC18B|0.267|gaia-1615454061791972480|LP 99-246
13.714521|63.478983|122.4391|#FFB983|0.12|gaia-1665009978568507264|LSPM J1342+6328
14.542217|63.984834|122.4717|#FFBD86|0.168|gaia-1667354893272951552|2MASS J14323193+6359050
16.44363|60.678847|122.961|#FFA970|0.12|gaia-1624924086722420480|2MASS J16263737+6040431
14.255724|76.306474|123.1566|#FFB57E|0.12|gaia-1713722776085412352|LP 21-313
14.471015|63.820988|123.2871|#FFBF89|0.196|gaia-1667339740628349056|LP 67-44
15.034611|59.043413|123.3523|#FFC08B|0.214|gaia-1614216733253368064|LP 98-375
15.414796|61.548476|123.3523|#FFA86E|0.12|gaia-1616382187044841344|2MASS J15245372+6132529
12.924608|73.0553|123.4176|#FFBC86|0.189|gaia-1691136333349489664|PM J12554+7303
16.93132|56.797241|123.4502|#FFAD74|0.12|gaia-1433557592601314816|2MASS J16555273+5647507
15.450538|79.650711|123.5154|#FFBF89|0.164|gaia-1708548680524012032|2MASS J15270172+7939010
15.269316|80.42294|123.5807|#FFECD3|0.571|gaia-1721027553384165248|HD 137489
16.107318|68.62428|123.5807|#FFB57D|0.12|gaia-1646674557022572800|2MASS J16062665+6837268
15.791894|57.229349|123.7111|#FFB881|0.12|gaia-1601771773455820800|2MASS J15473077+5713472
15.809853|57.14006|123.7111|#FFF4E9|0.12|gaia-1598771000065137536|LP 99-578
15.542082|62.962225|123.9068|#FFB982|0.12|gaia-1640502104903879680|LP 68-161
12.369361|62.646875|124.0699|#FFB882|0.12|gaia-1583516203942155008|2MASS J12220973+6238481
15.858992|54.700581|124.2003|#FFB27A|0.12|gaia-1597533701590333440|2MASS J15513273+5442010
12.122804|76.29413|124.233|#FFA86E|0.12|gaia-1692759143791984768|LP 20-184
14.725985|59.392312|124.3308|#FFBC86|0.183|gaia-1617231147460075776|2MASS J14433356+5923311
17.440063|60.332074|124.4287|#FFB57E|0.12|gaia-1435884468443461888|[MFA2007] 714
14.799981|65.382672|124.4613|#FFB57D|0.12|gaia-1669171045964374656|LP 67-151
16.891608|62.526767|124.4613|#FFB67F|0.12|gaia-1630800834638974976|2MASS J16532970+6231364
12.996304|82.812365|124.5917|#FFB881|0.12|gaia-1720016037046188032|LSPM J1259+8248
14.730742|66.742942|124.6244|#FFC995|0.362|gaia-1669544020924221312|AC +67 4632
15.264711|66.71234|124.657|#DAE2FF|0.12|gaia-1645204475617697536|PG 1515+669
14.889658|69.467442|124.82|#FFE3C1|0.544|gaia-1694725963936556288|HD 132107
15.259317|82.508756|124.82|#FFDBB2|0.12|gaia-1722236328978172928|LP 8-181
16.832188|71.718526|124.8527|#FFA96F|0.12|gaia-1650524217815278208|LSPM J1649+7143
16.211364|80.371837|124.9505|#FFBD87|0.221|gaia-1710330542195690496|UCAC4 852-011474
13.353161|61.084969|124.9831|#FFEED9|0.587|gaia-1663419053962482944|HD 116272
14.21675|55.324987|125.1136|#FFE5C5|0.532|gaia-1609585452838737664|HD 124640B
13.943621|62.849837|125.244|#FFBB84|0.12|gaia-1664785643836420096|LP 66-323
14.817716|66.433171|125.3745|#FFB37B|0.12|gaia-1669380915246056192|LSPM J1449+6625
12.291496|69.257243|125.4071|#FFDDB4|0.497|gaia-1683438102687493120|V* VV Dra
12.122683|75.361684|125.4397|#FFA86E|0.12|gaia-1692591738851696384|2MASS J12072133+7521412
13.314811|83.435125|125.505|#FFB179|0.12|gaia-1726051526952173056|LP 8-24
14.494988|60.195875|125.5376|#FFC793|0.288|gaia-1618217031433314432|PM J14296+6011
12.200886|55.777469|125.5702|#FFAF76|0.12|gaia-1573620152615782912|2MASS J12120313+5546412
14.47168|63.817786|125.6028|#FFBE88|0.232|gaia-1667336781395236096|LP 67-45
17.299998|61.202246|125.7659|#FFA96F|0.12|gaia-1437716460972795392|2MASS J17175971+6112099
16.381933|61.694842|125.929|#FFEBD2|0.572|gaia-1628229527914028544|HD 148226
17.485903|61.525392|126.1247|#FFA96F|0.12|gaia-1439014228292204416|2MASS J17290985+6131347
16.714423|74.876921|126.1573|#FFBA84|0.131|gaia-1655056134162726656|LP 23-199
13.696843|55.179926|126.3856|#FFB57E|0.12|gaia-1562271818226778624|2MASS J13414890+5510458
15.357836|88.351138|126.3856|#FFB983|0.12|gaia-1729036258641922176|LP 1-120
17.791957|69.673466|126.4508|#FFBC86|0.174|gaia-1638061704486313728|2MASS J17473122+6940243
15.730503|66.815201|126.5161|#FFC18C|0.197|gaia-1646088517326071680|2MASS J15434989+6648554
12.422499|64.957311|126.7444|#FFBD87|0.178|gaia-1680206912891385472|2MASS J12252077+6457270
15.139094|58.53279|126.777|#FFB881|0.12|gaia-1613399864833514368|2MASS J15082086+5831568
14.790525|53.584171|126.8422|#FFA76C|0.12|gaia-1606005198164602752|2MASS J14472583+5335017
15.70354|65.618676|126.9401|#FFBA84|0.209|gaia-1641502179449156096|LSPM J1542+6537
15.703909|65.553998|126.9401|#FFBC86|0.228|gaia-1641500667620665088|LP 68-239
12.365537|62.306007|127.1684|#FFB179|0.12|gaia-1583416698140114432|LP 64-520
13.741257|68.464162|127.4293|#FFCD9C|0.391|gaia-1673019680258789632|G 238-50
16.582778|54.510331|127.4945|#FFE7C9|0.525|gaia-1426904993202101888|HD 149929
16.808648|58.111459|127.625|#FFBB85|0.12|gaia-1430913022322579328|G 226-30
16.58274|54.510835|127.6902|#D8D4C8|0.124|gaia-1426904997496631680|HD 149929B
17.581002|78.738876|127.7881|#FFC591|0.314|gaia-1705579105775489152|PM J17348+7844
13.580507|74.503499|127.9511|#FFBF89|0.277|gaia-1712527259053051392|G 255-37
15.578746|57.001917|128.0164|#FFBF8A|0.204|gaia-1601897323939553792|UCAC4 736-056596
15.151666|66.667291|128.1142|#FFC08B|0.275|gaia-1645286934695816320|PM J15091+6640B
12.257911|56.985871|128.2121|#FFC490|0.294|gaia-1575285393040396416|UCAC4 735-052295
12.357984|54.13382|128.2121|#FFBA83|0.198|gaia-1572638048214801664|G 199-7
17.418969|53.133118|128.2121|#FFF3E6|0.639|gaia-1416249870831275392|HD 158222
12.787682|68.205985|128.2447|#FFB67F|0.12|gaia-1682667654274243968|2MASS J12471562+6812216
13.547293|65.86286|128.3099|#FFB57D|0.12|gaia-1666299396470133760|LP 66-58
12.813303|61.378832|128.3425|#FFF4E8|0.675|gaia-1580311917821099776|HD 111513
13.460051|73.177402|128.3425|#FFBD87|0.125|gaia-1688346597471844096|LSPM J1327+7310
15.155167|66.659787|128.3425|#FFE0BA|0.506|gaia-1645286694175831040|BD+67 869
14.207625|67.586113|128.4078|#FFECD4|0.587|gaia-1673213606621954816|HD 124752
13.581085|74.500309|128.473|#FFDCB2|0.507|gaia-1712527263348767488|BD+75 511
14.627589|67.759702|128.5708|#FFC792|0.348|gaia-1670501214515838720|G 239-22
13.945237|64.665032|128.6687|#FFD8AD|0.474|gaia-1670968816195091584|BD+65 965
15.049748|65.777721|128.7013|#FCF3EF|0.675|gaia-1621217529945980800|HD 133826
13.97119|69.725961|128.8318|#FFBE88|0.12|gaia-1674458288144270080|2MASS J13581621+6943333
15.40852|81.895194|128.897|#FEF4EB|0.646|gaia-1721438942531602048|HD 139213
17.773555|62.419348|128.897|#FFB882|0.12|gaia-1439499078559840512|LP 102-239
14.748877|56.187478|128.9622|#FFBD87|0.133|gaia-1607654744779970688|G 224-21
16.517333|54.227045|128.9622|#FFB983|0.122|gaia-1426873554041125120|2MASS J16310254+5413364
13.945576|64.665425|129.0275|#FFC08A|0.254|gaia-1670968816195091968|BD+65 965B
15.367327|61.440043|129.2558|#FFC08B|0.217|gaia-1616388131279550720|G 224-63
13.763558|66.355671|129.2884|#FFBF8A|0.203|gaia-1672182161636118784|2MASS J13454867+6621198
14.153584|65.00042|129.321|#FFB982|0.12|gaia-1668394172279529216|2MASS J14091278+6459599
15.845989|58.965195|129.3862|#FFD0A0|0.42|gaia-1626129117107614080|LP 100-26
17.597813|68.527689|129.3862|#FFC996|0.381|gaia-1637709517168156800|BD+68 942B
17.2829|67.847085|129.5167|#FFC08A|0.219|gaia-1637374337920392192|UCAC4 790-025932
13.110372|64.400087|129.5819|#FFC08B|0.213|gaia-1676433629502928640|LP 65-297
15.333839|80.613445|129.5819|#FFC692|0.331|gaia-1721036379540343808|LP 8-292
12.886987|50.849185|129.6145|#FFB37B|0.12|gaia-1567965123796732288|Gaia DR3 1567965123796732288
17.551595|74.569045|129.6145|#FFD1A2|0.408|gaia-1655717421686954368|G 258-9
12.568683|50.617704|129.6798|#FFBF89|0.279|gaia-1568474747436852864|G 199-28
16.921619|62.413819|129.745|#FFC48F|0.25|gaia-1630752868443096704|G 226-38
15.683638|52.744297|129.8102|#FFB881|0.121|gaia-1596862660196033024|G 202-8
13.297839|68.576697|129.9081|#FFBC86|0.179|gaia-1684846680161990144|LSPM J1317+6834
17.598206|68.530714|130.0385|#FFEAD0|0.547|gaia-1637709517168157440|BD+68 942
15.30743|51.830543|130.1038|#FFBA84|0.148|gaia-1595804758211446528|LSPM J1518+5149
15.751357|52.236746|130.1364|#FFAC73|0.12|gaia-1596590634148306944|2MASS J15450477+5214109
16.720579|58.522852|130.1364|#FFE5C5|0.52|gaia-1431698730755932928|HD 238600
12.281935|86.435774|130.3647|#F8F2F6|0.753|gaia-1727087236841921024|HD 107113
16.073248|64.861495|130.3647|#FFC590|0.315|gaia-1641792072561731712|PM J16043+6451
12.55346|58.03283|130.4299|#FFBE89|0.217|gaia-1580808072443395072|2MASS J12331236+5801580
17.367033|62.128838|130.4952|#FFC48F|0.281|gaia-1440031787647710208|G 226-59
12.637381|71.571578|130.5604|#FFB078|0.12|gaia-1689326571569904512|Gaia DR3 1689326571569904512
12.930452|75.994502|130.5604|#FFB982|0.12|gaia-1692131769329822080|2MASS J12554941+7559405
13.286707|61.430002|130.593|#FFB983|0.12|gaia-1663488220115885696|LP 96-100
17.17495|69.324142|130.6256|#FFB881|0.12|gaia-1638544252651809664|LP 43-420
17.657906|69.469877|130.6256|#FFB881|0.138|gaia-1637989067999562624|LP 44-37
15.956032|82.547673|130.7887|#FFF4E8|0.624|gaia-1722961422538718208|HD 145709
14.538002|60.464132|130.8213|#FFBD86|0.168|gaia-1618247749039421824|G 223-68
15.846713|58.974626|130.8213|#FFB983|0.12|gaia-1626129117107252096|LP 100-27
15.802161|52.514294|130.8539|#FFBC86|0.188|gaia-1596703334089529728|2MASS J15480773+5230537
16.247287|70.928389|130.9192|#FFF1E0|0.642|gaia-1653185486926274048|HD 147231
12.418181|60.697331|131.1801|#FDF4EB|0.675|gaia-1581755198632350336|HD 108134
14.953793|50.058514|131.2127|#FFC18C|0.227|gaia-1592423313280131200|UCAC4 701-055865
14.421107|53.58462|131.3432|#FAF3F2|0.694|gaia-1608397975984282368|HD 126675
15.974516|67.694766|131.4736|#FFC28D|0.272|gaia-1643246795164127616|G 225-42
16.912561|62.099695|131.5389|#FFF2E4|0.701|gaia-1630727858849714176|HD 153344
12.702525|62.756051|131.6367|#FFB780|0.12|gaia-1580708875878595712|2MASS J12420914+6245208
12.357637|61.746138|131.865|#FFF3E5|0.612|gaia-1583372923833491968|HD 107582
12.37574|57.510545|131.8976|#FFC08A|0.247|gaia-1574916300732264960|PM J12225+5730A
12.375633|57.510694|131.9955|#FFBB85|0.152|gaia-1574916305026183552|PM J12225+5730B
13.073012|83.605914|132.0281|#FFA66B|0.12|gaia-1726071421240839808|LSPM J1304+8336
12.418248|60.697332|132.1259|#D8D4C8|0.315|gaia-1581755198632350208|HD 108134B
16.963935|75.668339|132.1259|#FFC18B|0.249|gaia-1656605208607743488|1RXS J165750.0+754004
15.031476|55.75258|132.1912|#FFC28D|0.272|gaia-1612506855233909504|PM J15018+5545
15.835385|56.585688|132.1912|#FFBC86|0.131|gaia-1598680737032400256|LP 100-224
16.942187|55.94248|132.1912|#FFBB85|0.126|gaia-1427269829199443712|LP 138-12
16.942296|55.946633|132.1912|#FFC18C|0.229|gaia-1427270688192903424|LP 138-13
13.461503|57.919291|132.289|#F8F2F7|0.12|gaia-1566012013187728768|EGGR 358
17.871345|73.051775|132.289|#FFAF76|0.12|gaia-1651611673470798208|2MASS J17521678+7303064
14.070331|56.631052|132.7783|#FFB881|0.12|gaia-1657946200476052864|LP 97-485
12.546477|61.112476|132.8109|#FFBE89|0.155|gaia-1583049942292595328|G 199-24
15.707807|82.895437|132.9087|#FFBA84|0.12|gaia-1723011072359780864|Gaia DR3 1723011072359780864
15.272789|53.274577|132.9413|#FFAB71|0.12|gaia-1599235784245975296|LSPM J1516+5316
17.684697|69.221791|132.974|#FFE0BB|0.512|gaia-1637943640129044224|BD+69 940
12.688282|51.668142|133.0066|#FFB983|0.12|gaia-1568954065786490112|2MASS J12411771+5140052
13.532887|54.72971|133.2023|#FFC490|0.308|gaia-1562031437498591232|PM J13319+5443
12.834907|69.883409|133.3001|#FFBF89|0.172|gaia-1688866529032808064|2MASS J12500575+6952590
15.61932|53.321927|133.3327|#FFCE9D|0.395|gaia-1597668980175177344|StKM 1-1262
15.690651|68.421482|133.4958|#FFC38E|0.208|gaia-1646478569076109184|G 239-58
13.23724|79.246088|133.5937|#FFCB99|0.381|gaia-1718226375712852992|G 255-29A
14.143841|82.603996|133.7567|#FFD9AE|0.468|gaia-1725076573672041856|BD+83 410
13.89725|52.60276|133.7893|#FFBB85|0.16|gaia-1560676770454324224|TOI-5713
13.237162|79.246404|134.0177|#D8D4C8|0.297|gaia-1718226375712009344|G 255-29B
12.377732|60.981474|134.0503|#FFBD87|0.142|gaia-1581821817869948416|PM J12226+6058B
14.700833|61.262597|134.0829|#FFE7CA|0.536|gaia-1618540425291289344|V* DL Dra B
17.319703|69.042622|134.0829|#FFA76D|0.12|gaia-1638304524757684608|LSPM J1719+6902
12.617158|61.520094|134.1481|#FFBE88|0.168|gaia-1583167315158632192|2MASS J12370150+6131128
15.770113|51.596049|134.1481|#FFC28D|0.274|gaia-1404394970820238208|LSPM J1546+5135E
14.629073|53.502645|134.1807|#FFBF89|0.23|gaia-1606693737257759104|G 223-75
14.700948|61.26178|134.1807|#F5F1FD|0.76|gaia-1618540425290743936|V* DL Dra
16.364919|53.167934|134.2133|#FFE0BB|0.12|gaia-1425236724824667520|SDSS J162153.57+531005.7
13.554745|77.408554|134.246|#FFB67F|0.12|gaia-1713558360441328640|2MASS J13331667+7724308
17.793993|73.132377|134.409|#FEF4EB|0.651|gaia-1651645517813056384|HD 163183
12.377833|60.981227|134.4417|#FFC894|0.343|gaia-1581821822164588416|PM J12226+6058A
15.351881|59.472192|134.4417|#FFC48F|0.233|gaia-1614818784589683072|2MASS J15210684+5928218
17.797289|73.175869|134.4417|#FFB881|0.134|gaia-1651646445525996160|UCAC4 816-022190
13.315607|58.896449|134.67|#FFB37B|0.12|gaia-1566921068785635200|LP 96-106
16.246159|75.963626|134.67|#FFA86E|0.12|gaia-1704083628227244544|2MASS J16144610+7557488
17.183157|71.87223|134.7352|#FFBC85|0.183|gaia-1651807592698185728|LP 43-401
15.418168|67.437336|134.7678|#FFB881|0.12|gaia-1645617303578564224|LP 68-109
12.281448|74.924041|134.8004|#FAF3F3|0.12|gaia-1692520339315508224|Gaia DR3 1692520339315508224
13.909515|51.842124|134.833|#FFAE75|0.12|gaia-1512582207707973760|2MASS J13543492+5150270
17.21145|49.761193|135.0614|#FFB780|0.12|gaia-1414462752119347840|2MASS J17124124+4945389
16.946018|63.315581|135.094|#FFBE88|0.186|gaia-1631611866198792448|2MASS J16564552+6318543
15.003435|54.417013|135.2897|#FFCE9D|0.399|gaia-1612289289370392704|PM J15002+5425
16.183557|60.265697|135.3549|#FFA66B|0.12|gaia-1623544985608246272|LSPM J1611+6016
17.27753|50.606983|135.3875|#FFF4E7|0.63|gaia-1414660320615051264|HD 156728
14.226762|55.36963|135.4854|#FFE3BF|0.551|gaia-1609586552350380928|HD 124754
16.428489|78.964326|135.518|#E7EAFF|0.814|gaia-1709205638721316352|HD 149681
17.211257|49.75791|135.6158|#FFAB71|0.12|gaia-1414462752119347456|2MASS J17124055+4945270
12.19015|56.410211|135.6811|#FFB37C|0.12|gaia-1575207641247796096|2MASS J12112453+5624365
17.659373|56.836978|135.6811|#FFC28D|0.272|gaia-1421407778660462336|PM J17395+5650
13.053972|75.168379|135.7137|#EBECFF|0.12|gaia-1691837787408390400|PM J13032+7510
13.58951|62.908312|135.8115|#FFE2BF|0.532|gaia-1665364364909899008|BD+63 1080
14.374692|60.965344|135.8115|#FDF3ED|0.678|gaia-1666363752260912640|HD 126323
14.485077|72.20971|135.9094|#FFBC86|0.12|gaia-1698416955751299712|LP 41-175
15.801173|68.887009|135.9094|#FFBD87|0.177|gaia-1646587867404051840|G 257-22
14.374742|55.87083|135.942|#FFF4E7|0.618|gaia-1610409365004719488|HD 126244
17.097835|58.92829|135.9746|#FFEDD6|0.588|gaia-1436845265511453952|HD 155069
13.328444|51.954363|136.0398|#FFBA84|0.146|gaia-1562826968521602048|LP 132-136
16.555076|63.806155|136.1377|#FFB57D|0.12|gaia-1629048251759587328|2MASS J16331825+6348230
17.112418|49.842316|136.1377|#FFBB85|0.158|gaia-1415260791402226944|LSPM J1706+4950
13.749628|77.26425|136.1703|#FFA56A|0.12|gaia-1713327707813549696|V* WY UMi
16.045959|50.292113|136.4964|#FFAF76|0.12|gaia-1403473129103900032|2MASS J16024533+5017311
14.169262|72.900154|136.5291|#FFB37C|0.12|gaia-1699477365996764416|2MASS J14100915+7254014
16.126322|64.794507|136.6595|#FFBE89|0.227|gaia-1641735516432426752|UCAC4 774-035113
13.449637|48.784607|136.7248|#FFBE88|0.202|gaia-1553256200837885312|LP 173-4
16.618602|62.066055|136.7574|#FFAB71|0.12|gaia-1625475594883081600|2MASS J16370707+6203575
15.824266|48.0408|136.9531|#F8F2F6|0.12|gaia-1401366366041668224|LSPM J1549+4802
14.008839|71.708919|136.9857|#FFC28D|0.257|gaia-1675284536773102720|UCAC4 809-021594
