# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, 3, -1), generated 2026-09-08.
# 115 points.
22.802947|66.99972|328.7656|#FFAF77|0.12|gaia-2212671772561715712|Gaia DR3 2212671772561715712
23.617334|67.041005|328.9613|#FFB179|0.12|gaia-2210792707188656384|Gaia DR3 2210792707188656384
23.563706|66.959371|329.4179|#FFC996|0.37|gaia-2210413852418376192|Gaia DR3 2210413852418376192
23.376981|67.373764|329.7115|#FFB077|0.12|gaia-2213586458862464384|Gaia DR3 2213586458862464384
21.808316|67.631009|330.429|#FFB67E|0.12|gaia-2222648500557453824|Gaia DR3 2222648500557453824
21.836069|68.942142|330.8204|#FFB179|0.12|gaia-2223061264090852992|Gaia DR3 2223061264090852992
22.849316|68.732048|331.6032|#FFB179|0.12|gaia-2225424526900434432|Gaia DR3 2225424526900434432
22.717899|66.677891|331.8315|#FFB37B|0.12|gaia-2212819588159546112|Gaia DR3 2212819588159546112
21.911386|65.458119|331.9946|#E1E6FF|0.12|gaia-2219177411063947136|Gaia DR3 2219177411063947136
23.606965|66.127525|332.3207|#FFBE88|0.12|gaia-2209559879777666688|Gaia DR3 2209559879777666688
22.411245|66.906129|332.7121|#FFB47C|0.12|gaia-2218857139648594816|Gaia DR3 2218857139648594816
22.812806|67.775011|333.2014|#FFB27B|0.12|gaia-2213325737168820864|Gaia DR3 2213325737168820864
21.966981|69.35902|333.4297|#FFEFDB|0.12|gaia-2223404857181176704|Gaia DR3 2223404857181176704
21.558042|66.588236|333.658|#FFB179|0.12|gaia-2221264348558089472|Gaia DR3 2221264348558089472
23.865142|66.201188|333.9841|#FFB780|0.12|gaia-2209750194074827136|Gaia DR3 2209750194074827136
23.552301|68.757641|336.1368|#FFB179|0.12|gaia-2214003586085676288|Gaia DR3 2214003586085676288
22.638622|67.888698|336.7238|#FFB27A|0.12|gaia-2225009285165776128|Gaia DR3 2225009285165776128
23.997359|62.742334|337.5066|#FFBE89|0.171|gaia-2013016266452521984|Gaia DR3 2013016266452521984
23.948453|63.363385|339.594|#FFC28D|0.12|gaia-2016107955698510848|Gaia DR3 2016107955698510848
21.863726|68.228818|340.4746|#FFB37B|0.12|gaia-2222771439697393920|Gaia DR3 2222771439697393920
23.882354|62.833871|340.5399|#FFEEDA|0.682|gaia-2013069554095269120|Gaia DR3 2013069554095269120
23.990993|72.865899|341.6488|#F7F2F8|0.12|gaia-2227855577175721344|Gaia DR3 2227855577175721344
23.000028|65.659689|341.8445|#FFB37B|0.12|gaia-2211865246422444288|Gaia DR3 2211865246422444288
21.385792|67.13708|344.095|#FFB67E|0.12|gaia-2221998208144730368|Gaia DR3 2221998208144730368
21.691879|65.24109|344.2254|#FFE8CB|0.12|gaia-2217901324740110080|Gaia DR3 2217901324740110080
22.469974|65.84275|344.8125|#FFB27A|0.12|gaia-2206731175663185280|Gaia DR3 2206731175663185280
22.898427|64.966424|345.1061|#FFC590|0.12|gaia-2211469731476307968|Gaia DR3 2211469731476307968
23.482695|61.751654|345.6279|#FFB57E|0.12|gaia-2015680516259071104|Gaia DR3 2015680516259071104
22.755384|67.017687|345.9215|#FFB982|0.12|gaia-2212856593594681856|Gaia DR3 2212856593594681856
22.662986|65.027462|346.5085|#D8D4C8|0.12|gaia-2211635482857790080|Gaia DR3 2211635482857790080
21.778411|62.672953|346.8347|#FFD4A6|0.445|gaia-2216418014846428544|Gaia DR3 2216418014846428544
22.600115|65.899748|347.2913|#FFB881|0.12|gaia-2212495472748345216|Gaia DR3 2212495472748345216
21.680045|60.095258|348.6938|#FFB882|0.12|gaia-2203682612178825728|Gaia DR3 2203682612178825728
23.849537|66.270446|348.759|#FFBB85|0.12|gaia-2209793525997576832|Gaia DR3 2209793525997576832
21.760275|60.65125|349.5418|#FFEDD7|0.12|gaia-2203812148382361472|Gaia DR3 2203812148382361472
22.266253|67.121032|350.031|#FFB780|0.12|gaia-2219100445249669248|Gaia DR3 2219100445249669248
23.786809|59.226163|350.3898|#FFE2BF|0.12|gaia-1999444341580464896|Gaia DR3 1999444341580464896
22.72045|67.243998|351.3357|#D8D4C8|0.12|gaia-2212901604852763776|Gaia DR3 2212901604852763776
23.566444|64.51529|351.9553|#FFDAB0|0.12|gaia-2017036763848727168|Gaia DR3 2017036763848727168
23.678285|61.813306|352.836|#F2F0FF|0.12|gaia-2012541517936225024|Gaia DR3 2012541517936225024
21.472618|67.324255|353.1947|#FFB881|0.12|gaia-2222108915221420928|Gaia DR3 2222108915221420928
23.556246|64.961832|353.9449|#D8D4C8|0.12|gaia-2209238719309197696|Gaia DR3 2209238719309197696
23.480124|59.930866|355.3148|#FFEEDA|0.12|gaia-2012084155456961664|Gaia DR3 2012084155456961664
23.702466|58.399995|355.7714|#D8D4C8|0.12|gaia-1998963064730259712|Gaia DR3 1998963064730259712
22.064415|59.376821|355.804|#FFB67E|0.12|gaia-2199857887961775360|Gaia DR3 2199857887961775360
22.468172|70.573006|355.9997|#FFBA84|0.12|gaia-2229443409399715328|Gaia DR3 2229443409399715328
22.920698|69.667926|356.228|#FFBC86|0.12|gaia-2225781352777690112|Gaia DR3 2225781352777690112
21.619677|66.559353|357.7609|#FFC894|0.12|gaia-2221076057193591040|Gaia DR3 2221076057193591040
23.99274|58.598126|357.7935|#FFC08B|0.12|gaia-1998453093197435264|Gaia DR3 1998453093197435264
23.444369|57.365085|357.8588|#FFC590|0.12|gaia-2009355717353501056|Gaia DR3 2009355717353501056
22.86691|69.259207|358.0871|#FFC08B|0.12|gaia-2225661604797710464|Gaia DR3 2225661604797710464
23.174089|72.170943|358.8699|#FFB982|0.12|gaia-2228475151975304704|Gaia DR3 2228475151975304704
23.650982|66.858367|360.3702|#FFB881|0.12|gaia-2210728798081548032|Gaia DR3 2210728798081548032
23.454816|68.925327|361.1203|#FFB982|0.12|gaia-2214045165665624832|Gaia DR3 2214045165665624832
23.088348|62.051241|361.153|#D8D4C8|0.12|gaia-2015174710840660736|Gaia DR3 2015174710840660736
23.128048|70.19987|361.7074|#FFBE88|0.12|gaia-2227124127061894912|Gaia DR3 2227124127061894912
23.999721|60.918306|361.9031|#FFB881|0.12|gaia-2011682661920690304|Gaia DR3 2011682661920690304
22.046267|58.928454|363.3056|#FEF4E9|0.12|gaia-2199811403531876096|Gaia DR3 2199811403531876096
21.91816|58.751821|363.5013|#D4DEFF|0.12|gaia-2202432776687266944|Gaia DR3 2202432776687266944
23.959776|71.772648|363.8601|#FFB47D|0.12|gaia-2215693604179402240|Gaia DR3 2215693604179402240
23.207394|56.165011|364.0884|#A9C0FF|0.12|gaia-2008815303099056000|Gaia DR3 2008815303099056000
23.508666|72.189539|364.121|#FFBE88|0.12|gaia-2227950586142071168|Gaia DR3 2227950586142071168
23.707121|63.35753|366.6976|#FFBA83|0.12|gaia-2016283014271372032|Gaia DR3 2016283014271372032
23.509618|64.177264|367.7413|#FFC28D|0.12|gaia-2017000278104195200|Gaia DR3 2017000278104195200
21.978236|69.728862|367.8718|#FBF3F1|0.12|gaia-2223484743570638464|Gaia DR3 2223484743570638464
22.749249|64.20784|368.2306|#FFB37C|0.12|gaia-2211323324636147456|Gaia DR3 2211323324636147456
23.838865|67.004365|368.3284|#FFC38E|0.12|gaia-2210074653084707968|Gaia DR3 2210074653084707968
22.55316|55.137707|368.4589|#FFB881|0.12|gaia-2006410224489765504|Gaia DR3 2006410224489765504
23.690338|68.856087|368.5567|#FFB780|0.15|gaia-2214193496659816960|Gaia DR3 2214193496659816960
23.756687|59.220331|370.2201|#D8D4C8|0.12|gaia-2011430701953214208|Gaia DR3 2011430701953214208
22.214685|68.815813|373.286|#FFC28D|0.12|gaia-2220233006658932096|Gaia DR3 2220233006658932096
22.534396|57.587286|374.2318|#D8D4C8|0.12|gaia-2007721946161885824|Gaia DR3 2007721946161885824
22.098622|71.588083|374.2644|#FFC38E|0.12|gaia-2230497291295057920|Gaia DR3 2230497291295057920
22.467515|66.114495|375.6017|#FFC995|0.12|gaia-2206750382758862720|Gaia DR3 2206750382758862720
21.944477|67.389955|376.0909|#FFC490|0.12|gaia-2219670846974519040|Gaia DR3 2219670846974519040
22.317606|58.037079|376.8737|#FFDDB4|0.12|gaia-2198599982241924480|Gaia DR3 2198599982241924480
23.20654|59.863102|377.1672|#FFBF8A|0.12|gaia-2013782660405252608|Gaia DR3 2013782660405252608
23.681372|60.3951|378.2762|#FFBB85|0.12|gaia-2012169672551177728|Gaia DR3 2012169672551177728
22.817065|70.369328|378.9285|#FFC08B|0.12|gaia-2226575779996531456|Gaia DR3 2226575779996531456
22.738743|62.832206|381.4073|#FFF1E1|0.12|gaia-2207991151563594624|Gaia DR3 2207991151563594624
22.19235|69.345569|383.6577|#FFCA97|0.12|gaia-2223284460661346688|Gaia DR3 2223284460661346688
22.980975|59.313962|384.8319|#FFE4C2|0.12|gaia-2013508740272896640|Gaia DR3 2013508740272896640
