# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -1, -4), generated 2026-09-08.
# 613 points.
17.672447|-5.739262|308.8049|#FFB881|0.177|gaia-4170024876294984960|Gaia DR3 4170024876294984960
17.723429|-1.08615|309.0006|#FFBE88|0.192|gaia-4371871816470642688|Gaia DR3 4371871816470642688
17.501873|-5.719181|309.0658|#D8D4C8|0.264|gaia-4361993632208887296|Gaia DR3 4361993632208887296
17.653099|-10.415382|309.3919|#FFCC99|0.38|gaia-4163473096966558464|Gaia DR3 4163473096966558464
17.448657|-10.965669|309.4898|#FFB57E|0.12|gaia-4165964521595386240|Gaia DR3 4165964521595386240
17.742777|-8.336688|309.7507|#FFB780|0.13|gaia-4165645353985775744|Gaia DR3 4165645353985775744
17.679317|-6.647847|309.8486|#FFBB85|0.144|gaia-4169156055952069504|Gaia DR3 4169156055952069504
17.935443|-13.498049|309.979|#FFB67F|0.12|gaia-4150372652145660544|Gaia DR3 4150372652145660544
17.574976|-11.378875|310.0443|#FFD1A2|0.12|gaia-4162922168620984320|Gaia DR3 4162922168620984320
17.917923|-12.236491|310.2073|#FFCA98|0.384|gaia-4151315552077674624|Gaia DR3 4151315552077674624
17.333258|-0.10281|310.3378|#FFBF89|0.145|gaia-4374446834044282496|Gaia DR3 4374446834044282496
17.820172|-3.025452|310.3704|#FFB982|0.12|gaia-4177005267602294016|Gaia DR3 4177005267602294016
17.723731|-7.052062|310.4356|#D8D4C8|0.12|gaia-4169069297610527616|Gaia DR3 4169069297610527616
17.83078|-10.755218|310.4356|#D2DDFF|0.12|gaia-4163810848892082816|Gaia DR3 4163810848892082816
17.821814|-7.013254|310.5009|#FFB37B|0.12|gaia-4174840054333589760|Gaia DR3 4174840054333589760
17.50194|-3.04877|310.5335|#FFBE88|0.204|gaia-4369707702710005504|Gaia DR3 4369707702710005504
17.590212|-11.636408|310.5335|#FFD0A0|0.417|gaia-4162715292945209344|Gaia DR3 4162715292945209344
17.923899|-2.370391|310.5661|#FFB077|0.12|gaia-4178447105307847424|Gaia DR3 4178447105307847424
17.921278|-4.076278|310.7292|#FFE5C6|0.12|gaia-4175882455772410368|Gaia DR3 4175882455772410368
17.761531|-13.152471|310.7944|#FFC490|0.385|gaia-4149892719652274048|Gaia DR3 4149892719652274048
17.864567|-2.723608|310.9901|#FFE1BD|0.517|gaia-4178509532647101568|TYC 5086-637-1
17.036469|-3.823235|311.1532|#FFE5C4|0.531|gaia-4365994682002523776|TYC 5072-98-1
17.969863|-8.286957|311.1532|#FFBF89|0.195|gaia-4170680769341930624|Gaia DR3 4170680769341930624
17.730815|-1.086216|311.1858|#FFBC86|0.149|gaia-4371121331066429952|Gaia DR3 4371121331066429952
17.396098|-0.809697|311.3163|#FFAD75|0.12|gaia-4373410853574818944|Gaia DR3 4373410853574818944
17.338554|-0.263584|311.5446|#FFD9AE|0.451|gaia-4374248342131082752|LP 627-23
17.380337|-12.401892|311.6424|#FFC08B|0.257|gaia-4141782069012747904|Gaia DR3 4141782069012747904
17.873349|-2.053076|311.675|#FFC490|0.285|gaia-4178617151652241024|Gaia DR3 4178617151652241024
17.263821|-1.410384|311.7077|#FFCC9A|0.386|gaia-4368050498166640128|Gaia DR3 4368050498166640128
17.619259|-7.855352|311.7077|#FFBA84|0.12|gaia-4168585035759856896|Gaia DR3 4168585035759856896
17.391293|-11.739612|311.936|#FFC08A|0.225|gaia-4141877795244777600|Gaia DR3 4141877795244777600
17.464023|-10.114533|312.0338|#FFAF77|0.12|gaia-4166314406805106816|Gaia DR3 4166314406805106816
17.553765|-4.882746|312.0338|#FFE5C5|0.537|gaia-4362517274616491904|TYC 5088-181-1
17.60293|-14.305261|312.0664|#FFAE76|0.12|gaia-4137328153589821440|Gaia DR3 4137328153589821440
17.981378|-2.135095|312.0664|#FFBF89|0.201|gaia-4178799773662718976|Gaia DR3 4178799773662718976
17.44726|-7.453|312.1643|#FFB983|0.152|gaia-4168061943100005504|Gaia DR3 4168061943100005504
17.994686|-14.902061|312.1969|#FFCB99|0.395|gaia-4145534526096846592|Gaia DR3 4145534526096846592
17.449298|-8.939581|312.2295|#FFC08A|0.312|gaia-4167578295418100352|Gaia DR3 4167578295418100352
17.166676|-8.524774|312.2947|#FFEDD6|0.71|gaia-4335834738755048576|HD 155105
17.227972|-5.027608|312.2947|#FFCC9A|0.17|gaia-4364727155552340480|LP 687-13
17.245447|-5.023889|312.3926|#FFCA97|0.365|gaia-4361722946187858432|Gaia DR3 4361722946187858432
17.726942|-5.021571|312.4252|#FFCB98|0.382|gaia-4176084873291421824|Gaia DR3 4176084873291421824
17.595154|-6.120147|312.4578|#FFDCB2|0.895|gaia-4170093015954852864|HD 159564
17.698389|-13.554209|312.523|#FFC18C|0.169|gaia-4149492218204509056|Gaia DR3 4149492218204509056
17.47375|-7.14066|312.5557|#DDE4FF|0.12|gaia-4169574802380521600|Gaia DR3 4169574802380521600
17.480392|-1.266444|312.6535|#FFE8CA|0.56|gaia-4373170374061998848|TYC 5067-900-1
17.778751|-6.587717|312.6535|#FFB881|0.12|gaia-4174928388916098176|Gaia DR3 4174928388916098176
17.776569|-12.972844|312.7514|#FFD3A5|0.306|gaia-4149901893702384512|G 154-19
17.951423|-8.255185|312.8166|#FFB881|0.12|gaia-4170725269506499712|Gaia DR3 4170725269506499712
16.937881|-0.827684|312.9144|#FFC996|0.353|gaia-4379450062924324480|Gaia DR3 4379450062924324480
17.458692|-5.338123|312.9144|#FFE1BC|0.12|gaia-4362220372121861632|Gaia DR3 4362220372121861632
17.501839|-5.719257|312.947|#FFEACF|0.581|gaia-4361993632208661248|BD-05 4452
17.685046|-12.515821|312.947|#FFC28C|0.293|gaia-4161985457757170048|Gaia DR3 4161985457757170048
17.357971|-10.112071|313.1101|#FFDBB1|0.54|gaia-4167015895226000512|UCAC4 400-069117
17.507558|-13.759651|313.1101|#FFB780|0.12|gaia-4137639933834593280|Gaia DR3 4137639933834593280
17.630685|-8.588909|313.1754|#FFB780|0.12|gaia-4168215702933362176|Gaia DR3 4168215702933362176
17.541923|-9.843651|313.3384|#FFE4C3|0.532|gaia-4166514032591770880|TYC 5663-760-1
17.316914|-8.662918|313.371|#E6E9FF|0.12|gaia-4359637237054974848|GALEX J171900.9-083946
17.751803|-8.435651|313.4037|#FFBE89|0.244|gaia-4165628895670984832|Gaia DR3 4165628895670984832
17.711137|-15.805625|313.4363|#FFC591|0.321|gaia-4124919718181767936|Gaia DR3 4124919718181767936
17.26383|-1.411223|313.5015|#FFBD87|0.12|gaia-4368050498166640000|Gaia DR3 4368050498166640000
17.33295|-6.427265|313.5667|#FFF2E2|0.617|gaia-4360581000283303936|BD-06 4580B
17.876182|-4.67597|313.8277|#FFC895|0.301|gaia-4175747563741415168|Gaia DR3 4175747563741415168
17.61384|-11.830298|313.8603|#FFECD4|0.581|gaia-4163032708207267456|HD 159760
17.221888|-5.155985|313.8929|#FFF4E9|0.69|gaia-4361700303120185216|HD 155681
17.332896|-6.429119|313.8929|#FFF3E6|0.63|gaia-4360581000283303552|HD 156827
17.621367|-14.524219|313.8929|#FFBF89|0.19|gaia-4137306300774100480|Gaia DR3 4137306300774100480
17.289313|-2.679808|314.0234|#FDF4EC|0.12|gaia-4367105399203724928|Gaia DR3 4367105399203724928
17.154976|-1.942442|314.056|#FFEBD1|0.553|gaia-4367819458988430720|LP 627-4
17.911914|-0.459219|314.1864|#FFC08B|0.23|gaia-4371414660153278464|Gaia DR3 4371414660153278464
17.860239|-4.551886|314.2191|#FFBE88|0.255|gaia-4175794323046208896|Gaia DR3 4175794323046208896
17.614509|-15.287513|314.2843|#D8D4C8|0.12|gaia-4125182570165537664|Gaia DR3 4125182570165537664
17.545588|-15.600306|314.3169|#FFCF9E|0.252|gaia-4125112167084674944|Gaia DR3 4125112167084674944
17.820995|-9.047782|314.3495|#DAE1FF|0.12|gaia-4165321062472840320|Gaia DR3 4165321062472840320
17.499511|-4.749933|314.48|#FFC48F|0.357|gaia-4362637258827290496|Gaia DR3 4362637258827290496
17.173514|-10.560953|314.5778|#FFB37B|0.12|gaia-4335288659431413248|Gaia DR3 4335288659431413248
17.706443|-16.556455|314.5778|#FFC08A|0.166|gaia-4124056532823173760|Gaia DR3 4124056532823173760
17.888257|-8.002889|314.5778|#FFC28D|0.184|gaia-4171531726918761472|Gaia DR3 4171531726918761472
17.792257|-11.827499|314.6431|#FFDCB2|0.496|gaia-4162098462608857984|TYC 5669-1435-1
16.924728|-1.760532|314.7409|#FFC08A|0.131|gaia-4378577978405144576|Gaia DR3 4378577978405144576
17.549343|-14.284129|314.7409|#FFBD87|0.164|gaia-4137362960006362368|Gaia DR3 4137362960006362368
17.727758|-6.011914|314.7409|#FFB27A|0.12|gaia-4175211238285075968|Gaia DR3 4175211238285075968
17.388183|-7.887169|314.7735|#FFBD87|0.153|gaia-4167939618135121792|Gaia DR3 4167939618135121792
17.092532|-0.004065|314.8388|#FFBF8A|0.249|gaia-4380679523082877312|Gaia DR3 4380679523082877312
17.389443|-8.502518|314.8388|#FFBD88|0.12|gaia-4167833244681614336|Gaia DR3 4167833244681614336
17.464986|-4.072937|314.8388|#FFB882|0.12|gaia-4363489208538869248|Gaia DR3 4363489208538869248
17.971387|-6.50793|314.8714|#FFB178|0.12|gaia-4172120309233706752|Gaia DR3 4172120309233706752
17.39299|-5.115606|314.9366|#FFC18C|0.237|gaia-4363011294640225792|Gaia DR3 4363011294640225792
17.160848|-8.871017|315.0671|#FFB983|0.12|gaia-4335807938158862720|Gaia DR3 4335807938158862720
17.413019|-6.369963|315.1323|#FFE9CD|0.12|gaia-4361840078534604416|Gaia DR3 4361840078534604416
17.503327|-11.412034|315.1323|#FFC08B|0.244|gaia-4162965260036551424|Gaia DR3 4162965260036551424
17.501028|-3.322313|315.1649|#FFE7C9|0.597|gaia-4363682688226111616|BD-03 4112
17.981719|-0.849605|315.328|#FFB078|0.12|gaia-4179223665449695488|Gaia DR3 4179223665449695488
17.969393|-8.820434|315.4258|#FFEBD1|0.573|gaia-4170436132315561344|BD-08 4533
17.137853|-1.08014|315.4911|#FFB37B|0.12|gaia-4379955460314092288|Gaia DR3 4379955460314092288
17.78141|-13.227569|315.5563|#FFB780|0.12|gaia-4149842107754217728|Gaia DR3 4149842107754217728
17.844191|-4.8095|315.8172|#E3E8FF|0.12|gaia-4175765392143386496|GALEX J175039.0-044833
17.479003|-12.904323|315.8498|#FFC38E|0.35|gaia-4138513044841571584|Gaia DR3 4138513044841571584
17.452966|-7.158029|315.9151|#FFCC9A|0.384|gaia-4169580540456185216|Gaia DR3 4169580540456185216
17.757694|-4.355352|316.0129|#FFC28D|0.27|gaia-4176240965284493440|Gaia DR3 4176240965284493440
17.619703|-9.508925|316.0781|#FFF3E5|0.657|gaia-4168085857482112512|HD 159838
17.236123|-10.86369|316.2412|#FFF2E4|0.644|gaia-4143075708860032128|HD 155787
17.644164|-0.498178|316.2412|#FFB57E|0.12|gaia-4370668813309907712|Gaia DR3 4370668813309907712
17.409367|-1.62602|316.3717|#FFB37B|0.12|gaia-4373098076873709824|Gaia DR3 4373098076873709824
17.525508|-2.121601|316.5021|#FFC18B|0.185|gaia-4370059958747195136|Gaia DR3 4370059958747195136
17.684034|-9.148758|316.6326|#FFE3C1|0.12|gaia-4165108341334283520|Gaia DR3 4165108341334283520
16.961499|-10.182717|316.6652|#FFBA83|0.13|gaia-4335923249437472000|Gaia DR3 4335923249437472000
17.304008|-15.068939|316.8283|#FFC38E|0.329|gaia-4137776307640472192|UCAC4 375-083527
17.990564|-17.360515|316.8935|#FFF2E4|0.12|gaia-4143857637795109504|Gaia DR3 4143857637795109504
17.242189|-4.890195|316.9914|#FFBB84|0.149|gaia-4361733838224935936|Gaia DR3 4361733838224935936
17.682513|-8.88236|317.0892|#FFB67F|0.145|gaia-4165222450021841408|Gaia DR3 4165222450021841408
17.84964|-7.4974|317.0892|#FFB57E|0.12|gaia-4171761589272002816|Gaia DR3 4171761589272002816
17.756456|-7.185669|317.2197|#FFB078|0.12|gaia-4168867915185216256|Gaia DR3 4168867915185216256
17.291953|-8.58646|317.2523|#FFB27A|0.12|gaia-4359655997468684416|Gaia DR3 4359655997468684416
17.552617|-17.373653|317.3828|#FFD4A6|0.12|gaia-4124240666675833856|Gaia DR3 4124240666675833856
17.837524|-2.436225|317.4806|#FFB27A|0.12|gaia-4178574781794422144|Gaia DR3 4178574781794422144
16.79315|-6.228287|317.5132|#FFB780|0.12|gaia-4340887711943534080|Gaia DR3 4340887711943534080
17.938796|-1.276344|317.5785|#FFB27A|0.163|gaia-4179139350953097984|Gaia DR3 4179139350953097984
17.970168|-3.654856|317.6111|#FFCB99|0.301|gaia-4177423631778312320|Gaia DR3 4177423631778312320
17.390711|-13.496672|317.6437|#FFBE89|0.242|gaia-4138553421838101888|Gaia DR3 4138553421838101888
17.814798|-10.317372|317.6437|#FFB078|0.12|gaia-4164033225118385408|Gaia DR3 4164033225118385408
17.358085|-10.110441|317.7089|#FFE8CB|0.615|gaia-4167015895225846784|TYC 5649-418-1
17.373165|-11.100799|317.7089|#FFD1A2|0.427|gaia-4166134769794423296|Gaia DR3 4166134769794423296
17.600383|-4.001829|317.8068|#FFB881|0.12|gaia-4368595271820549376|Gaia DR3 4368595271820549376
17.798263|-4.639577|317.8068|#FFAF76|0.12|gaia-4176167916481030656|Gaia DR3 4176167916481030656
17.24124|-7.64132|317.8394|#FFE5C5|0.12|gaia-4360017809809060608|Gaia DR3 4360017809809060608
17.562729|-14.465101|317.872|#FFEDD5|0.58|gaia-4137344538857451264|TYC 5671-869-1
17.98056|-7.728276|317.872|#EFEEFF|0.12|gaia-4170852808549696000|Gaia DR3 4170852808549696000
17.993095|-6.651521|317.872|#FFB37B|0.12|gaia-4172101995505114368|Gaia DR3 4172101995505114368
17.409126|-4.929846|317.9372|#FFB47D|0.12|gaia-4363043352277602688|Gaia DR3 4363043352277602688
17.866597|-4.979743|318.1329|#FFAE75|0.12|gaia-4175710004246197504|Gaia DR3 4175710004246197504
17.522706|-9.143466|318.2308|#FFCE9D|0.418|gaia-4166846914032747008|Gaia DR3 4166846914032747008
17.817583|-1.784085|318.3286|#FFC996|0.355|gaia-4370801884281185280|Gaia DR3 4370801884281185280
17.817602|-1.783402|318.3939|#FFC08A|0.208|gaia-4370801888582156672|Gaia DR3 4370801888582156672
17.667541|-9.796006|318.4917|#FFBD87|0.214|gaia-4165016158456927616|Gaia DR3 4165016158456927616
17.110316|-1.452003|318.6874|#FFB67F|0.12|gaia-4379917973838788352|Gaia DR3 4379917973838788352
17.167521|-7.705306|318.6874|#FFBC86|0.162|gaia-4360670988438606464|Gaia DR3 4360670988438606464
17.349695|-15.01529|318.72|#FFC38E|0.271|gaia-4137789914097391616|Gaia DR3 4137789914097391616
17.439152|-3.114673|318.7526|#FFB57D|0.12|gaia-4363877473582132736|Gaia DR3 4363877473582132736
17.65474|-0.074894|318.8179|#FFBC86|0.12|gaia-4372231425492628992|Gaia DR3 4372231425492628992
17.796906|-4.118614|318.8179|#FFBF89|0.247|gaia-4176612845030303104|Gaia DR3 4176612845030303104
16.793075|-6.228154|318.8831|#FFBE89|0.189|gaia-4340887716236650624|Gaia DR3 4340887716236650624
17.904543|-12.126672|318.8831|#FFB47D|0.12|gaia-4151331872955821184|Gaia DR3 4151331872955821184
16.805873|-1.209807|318.9483|#FFBB85|0.133|gaia-4379548228697407872|Gaia DR3 4379548228697407872
17.219711|-12.629928|318.9809|#FFBC86|0.209|gaia-4141573505394435072|Gaia DR3 4141573505394435072
17.757149|-16.421464|319.0788|#FFB780|0.156|gaia-4124075254577624320|Gaia DR3 4124075254577624320
17.89938|-4.083481|319.0788|#FFB983|0.148|gaia-4175932036873873920|Gaia DR3 4175932036873873920
17.212834|-10.251029|319.1766|#FFB57E|0.12|gaia-4143260426811072768|Gaia DR3 4143260426811072768
17.532525|-17.290277|319.1766|#FFAB71|0.12|gaia-4124285609240592256|2MASS J17315709-1717243
17.106772|-13.677282|319.3071|#FFB57E|0.12|gaia-4140643108102983296|Gaia DR3 4140643108102983296
17.229906|-9.136867|319.3071|#FFC490|0.367|gaia-4359558312732614144|Gaia DR3 4359558312732614144
17.289602|-16.473214|319.3071|#FFB881|0.12|gaia-4135286562337023872|Gaia DR3 4135286562337023872
17.277202|-4.788396|319.4049|#FFE7C8|0.12|gaia-4363228413827589504|Gaia DR3 4363228413827589504
17.273142|-16.868854|319.6006|#FFBD87|0.131|gaia-4135247293471926400|Gaia DR3 4135247293471926400
17.255947|-13.959449|319.6659|#FFF2E3|0.639|gaia-4141090510554827520|HD 155969
17.767839|-14.545762|319.6659|#FFBD87|0.254|gaia-4149115742844580480|Gaia DR3 4149115742844580480
17.740991|-1.334423|319.6985|#FFC490|0.323|gaia-4371100474705162112|Gaia DR3 4371100474705162112
17.107192|-12.946544|319.7311|#FFC08A|0.231|gaia-4140763749441980160|Gaia DR3 4140763749441980160
17.124847|-1.056295|319.7311|#D8D4C8|0.12|gaia-4379958483974233984|Gaia DR3 4379958483974233984
17.327519|-12.396364|319.7963|#FFBF89|0.208|gaia-4141747434396324608|Gaia DR3 4141747434396324608
17.106518|-4.41512|319.8616|#FFB881|0.12|gaia-4364965607840865152|Gaia DR3 4364965607840865152
17.790058|-8.8597|319.8942|#FFB27A|0.12|gaia-4165365562629234048|Gaia DR3 4165365562629234048
17.679593|-16.476775|319.9268|#FFBF89|0.255|gaia-4124024956296728960|UCAC4 368-101993
17.780581|-4.188206|319.9594|#FFB37B|0.12|gaia-4176617066980295296|Gaia DR3 4176617066980295296
17.255631|-14.584224|320.0246|#FFE0BB|0.943|gaia-4136551726563919872|HD 155970
17.660854|-1.32166|320.1551|#D8D4C8|0.431|gaia-4370400429394046080|HD 160386B
17.204606|-12.370059|320.2529|#FFC38E|0.246|gaia-4142334882836526080|Gaia DR3 4142334882836526080
17.205663|-11.611567|320.3834|#FFF4E9|0.643|gaia-4142459505608300032|HD 155487
17.932144|-12.106469|320.3834|#FFC08A|0.231|gaia-4151411523150086272|Gaia DR3 4151411523150086272
17.266568|-16.196176|320.6443|#F9F2F6|0.798|gaia-4136059763834853632|HD 156058
17.49617|-7.909467|320.677|#FFCA97|0.364|gaia-4169295423347508480|UCAC4 411-069714
17.180433|-16.184455|320.7096|#FFB67E|0.12|gaia-4135917785087350016|Gaia DR3 4135917785087350016
17.660897|-1.321828|320.7096|#FFEBD1|0.707|gaia-4370400429394045696|HD 160386
17.729426|-12.207512|320.7096|#FFC08A|0.233|gaia-4162011983476359424|Gaia DR3 4162011983476359424
17.811741|-6.942096|320.7748|#FFBB84|0.257|gaia-4174845169631404288|Gaia DR3 4174845169631404288
17.643747|-6.173173|320.8074|#D8D4C8|0.12|gaia-4169985951004855040|Gaia DR3 4169985951004855040
17.420597|-14.846098|320.9379|#FFC28D|0.291|gaia-4137106052236515968|Gaia DR3 4137106052236515968
17.542791|-13.37673|320.9379|#FFCC9A|0.393|gaia-4161695594686420608|Gaia DR3 4161695594686420608
16.825872|-8.785016|320.9705|#FFBD87|0.197|gaia-4339507451186332544|Gaia DR3 4339507451186332544
16.895492|-0.382817|320.9705|#FFEED8|0.623|gaia-4379679276739209216|BD-00 3198
17.526279|-17.000883|320.9705|#FFDEB6|0.12|gaia-4124499223733141248|Gaia DR3 4124499223733141248
17.281956|-15.601442|321.1336|#FFB37B|0.12|gaia-4136221426394407808|Gaia DR3 4136221426394407808
17.938125|-2.06791|321.1988|#FFC08A|0.248|gaia-4178483870227545216|Gaia DR3 4178483870227545216
17.36088|-16.512547|321.2314|#FFDEB6|0.136|gaia-4135329688121627648|Gaia DR3 4135329688121627648
17.724784|-2.849021|321.2314|#FFB179|0.12|gaia-4369162856040789760|Gaia DR3 4369162856040789760
17.256223|-15.501595|321.2966|#FFE1BC|0.12|gaia-4136419819514089600|Gaia DR3 4136419819514089600
17.464962|-13.992133|321.2966|#FFBC86|0.173|gaia-4138284041494165248|Gaia DR3 4138284041494165248
17.65285|-7.964867|321.2966|#FFB47C|0.12|gaia-4168541428951488256|Gaia DR3 4168541428951488256
17.740292|-9.351984|321.3293|#FFB27B|0.12|gaia-4164949393185716992|Gaia DR3 4164949393185716992
17.786123|-8.07288|321.3619|#FEF4EA|0.718|gaia-4165665694951126272|HD 161663
17.728644|-12.814151|321.4271|#FFB078|0.12|gaia-4161906430355982720|Gaia DR3 4161906430355982720
17.402059|-11.949137|321.4597|#FFBB85|0.129|gaia-4141824194052802304|Gaia DR3 4141824194052802304
17.169455|-13.963862|321.525|#FFC894|0.413|gaia-4139846237049154560|Gaia DR3 4139846237049154560
17.053652|-4.072864|321.5902|#FFB982|0.12|gaia-4365763720139255424|Gaia DR3 4365763720139255424
17.243386|-6.376404|321.5902|#FFBA84|0.198|gaia-4361285374920311936|2MASS J17143618-0622318
17.605154|-8.557114|321.6228|#FFBF89|0.216|gaia-4168401451677089792|Gaia DR3 4168401451677089792
17.538943|-7.620833|321.688|#FFB27A|0.12|gaia-4169316034891811840|Gaia DR3 4169316034891811840
17.979542|-12.942391|321.688|#FFBA83|0.127|gaia-4150512461911967744|Gaia DR3 4150512461911967744
17.981817|-14.904536|321.688|#FFBD87|0.246|gaia-4145523638414869888|Gaia DR3 4145523638414869888
17.379579|-13.329724|321.7207|#FFB982|0.12|gaia-4138606640771555968|Gaia DR3 4138606640771555968
17.752138|-10.872556|321.7207|#FFE0BB|0.12|gaia-4163939839655730432|Gaia DR3 4163939839655730432
17.574823|-6.716761|321.7533|#FFBE89|0.12|gaia-4169485394044616704|Gaia DR3 4169485394044616704
16.855225|-9.808899|321.8511|#FFD2A4|0.428|gaia-4337706309404093184|UCAC4 401-066161
17.051579|-4.739735|322.0142|#FFB37B|0.12|gaia-4365305464308981376|Gaia DR3 4365305464308981376
16.806256|-2.37164|322.0468|#FFB27A|0.12|gaia-4378850515554388992|Gaia DR3 4378850515554388992
17.535812|-15.416934|322.1447|#FFB780|0.12|gaia-4137133643086859520|Gaia DR3 4137133643086859520
17.654613|-0.073333|322.1773|#FFC08B|0.213|gaia-4372231425492630144|Gaia DR3 4372231425492630144
17.155441|-1.668462|322.2099|#FFCA97|0.362|gaia-4367895638826290048|Gaia DR3 4367895638826290048
17.133049|-2.239993|322.2425|#FFC894|0.329|gaia-4367712432701190912|Gaia DR3 4367712432701190912
17.43|-4.731976|322.2425|#FFBC85|0.145|gaia-4363051087515265280|Gaia DR3 4363051087515265280
17.568408|-7.670837|322.3077|#FFBE88|0.275|gaia-4169259757934637312|Gaia DR3 4169259757934637312
17.915706|-9.219425|322.3077|#FFB780|0.12|gaia-4164579721064239744|Gaia DR3 4164579721064239744
