# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -1, -1), generated 2026-09-08.
# 2288 points.
16.951737|-4.350649|28.3756|#FFBB85|0.137|gaia-4365609170043180416|G 19-7
17.318177|-46.635758|28.6691|#FFECD4|0.571|gaia-5951165616611763456|* 41 Ara
17.317902|-46.63636|28.7996|#FFC995|0.365|gaia-5951165616635298816|* 41 Ara B
12.414926|-18.252556|28.9627|#FFC28D|0.189|gaia-3519785523672576384|Ross 695
14.199693|-41.539722|29.7128|#FFAD74|0.12|gaia-6109949904687424640|WT 460
17.840107|-0.269955|30.039|#D8D4C8|0.3|gaia-4371611781971072768|2MASS J17502484-0016151
12.630673|-52.001346|30.9522|#FFC08B|0.255|gaia-6078114541943893888|CD-51 6859
17.587149|-48.678777|31.5719|#FFC48F|0.28|gaia-5946986063684477056|CD-48 11837
15.701185|-19.476367|31.6046|#FFBE89|0.173|gaia-6254033894121581952|L 768-119
17.587063|-48.677804|31.6046|#FFBB84|0.12|gaia-5946986063671469824|CD-48 11837B
16.606093|-2.325961|32.2569|#FFEAD0|0.571|gaia-4358031335898505472|* 12 Oph
14.064165|-42.699347|32.4199|#FFBA83|0.12|gaia-6109610086872510592|L 403-34
15.609453|-37.90994|32.8766|#FFBB84|0.126|gaia-6012446244330608768|L 480-69
12.764771|-55.114537|33.3332|#FFB881|0.12|gaia-6073573215330461952|SCR J1245-5506
14.017307|-2.652207|33.9855|#FFC793|0.325|gaia-3657653114880309248|HD 122303
12.090756|-23.552365|34.0181|#E4E9FF|0.12|gaia-3489719481290397696|LP 852-7
17.084004|-5.071572|34.116|#FFD8AC|0.449|gaia-4364527594192166400|HD 154363
17.086888|-5.099267|34.116|#FFC591|0.302|gaia-4364480521350598144|HD 154363B
15.879129|-26.389154|34.5726|#FFAB72|0.12|gaia-6235533167875990272|LP 860-41
12.235711|-23.75503|34.6378|#D8D4C8|0.12|gaia-3489874340630661248|RX J1214.1-2345B
14.902566|-66.081429|34.703|#FFA165|0.12|gaia-5848753805085988352|DENIS J145407.8-660447
12.845426|-0.769894|34.7357|#FFCD9B|0.409|gaia-3689602277083844480|HD 111631
12.235758|-23.754323|35.127|#FFB67F|0.12|gaia-3489874340631095936|RX J1214.1-2345
13.986049|-19.83518|35.2575|#FFB982|0.136|gaia-6290519435137636224|L 763-63
14.516865|-12.29787|35.4858|#FFBD87|0.193|gaia-6324308389531786112|Wolf 1478
15.5822|-14.315149|35.6815|#FF9F62|0.12|gaia-6265453524968112640|2MASS J15345704-1418486
12.659927|-26.97055|35.7794|#FFB37B|0.12|gaia-3496355755520065408|LP 853-12
13.763992|-17.970681|36.4969|#FFBD87|0.204|gaia-6294928369390563968|L 762-51
16.756026|-13.334776|36.7578|#FFA065|0.12|gaia-4327580052130121728|2MASS J16452211-1319516
17.315066|-41.531853|36.7904|#FFA86E|0.12|gaia-5959737748540750592|PM J17189-4131
12.774899|-31.660403|37.7037|#FFBE88|0.12|gaia-6160573275451466752|2MASS J12462965-3139280
13.968836|-39.635929|37.7037|#FFBA84|0.12|gaia-6114232433761438208|SSSPM J1358-3938
14.220434|-56.741262|38.0624|#FFC692|0.307|gaia-5895265380327966464|CD-56 5362
15.370418|-27.825797|38.1603|#FFBC86|0.12|gaia-6213248060043565184|L 623-94
14.317745|-59.382641|38.5517|#FFE2BF|0.539|gaia-5866992641380992256|HD 125072
14.424335|-36.841878|38.6495|#FFB077|0.12|gaia-6118581861234228352|2MASS J14252798-3650229
13.21885|-41.510936|38.7148|#FFB982|0.152|gaia-6137710099384586240|WT 392
17.123201|-5.973592|39.0083|#FFA064|0.12|gaia-4364185165038935040|** BUG 5A
12.694162|-1.449023|39.204|#F8F2F6|0.767|gaia-3683687763520080384|* gam Vir
17.778033|-32.234126|39.3018|#FFAF76|0.12|gaia-4055579464064558592|SCR J1746-3214
16.474659|-70.08391|39.3671|#FDF3EC|0.667|gaia-5808612830236138368|* zet TrA
12.168205|-15.074547|39.9868|#FFBB85|0.208|gaia-3569610404187997696|LP 734-32
15.91892|-63.432511|40.5412|#F9F2F4|0.822|gaia-5826168461855385472|* bet TrA
12.186533|-19.961394|41.5523|#FFC08A|0.226|gaia-3517841209157902720|L 758-108
17.490025|-80.147149|41.5523|#FFBD88|0.2|gaia-5776161813992756992|L 21-3
12.187976|-19.973535|41.5849|#FFBD87|0.163|gaia-3517841140438425600|L 758-107
12.012375|-10.448272|41.6502|#FFEEDA|0.629|gaia-3575733210781078016|HD 104304
17.182978|-52.514816|41.6828|#FFC894|0.332|gaia-5924187617032756736|CD-52 7989
14.371376|-70.395475|41.9437|#FFB37B|0.12|gaia-5846275093531511936|PM J14223-7023
16.400387|-39.192966|42.0416|#FFF4E7|0.641|gaia-6018047019138644480|HD 147513
16.392762|-39.229487|42.1068|#A9C0FF|0.196|gaia-6018034958869558912|CD-38 10980
12.425311|-15.994798|42.2046|#FFB37B|0.12|gaia-3521407509481957120|LP 795-15
17.11148|-26.726733|42.5634|#FCF3EE|0.12|gaia-4108828945319007744|WD 1703-267
17.774801|-8.712043|42.6286|#FFB982|0.177|gaia-4165561928540617856|Wolf 1473
12.49245|-55.99723|42.7265|#FFBA84|0.132|gaia-6072726969332631552|L 194-11
13.472567|-2.362501|42.9874|#FFC08A|0.263|gaia-3637980103080627328|Ross 486A
13.472688|-2.360994|43.1831|#FFB881|0.12|gaia-3637980098784983936|Ross 486B
13.953621|-29.375885|43.1831|#FFBF89|0.172|gaia-6173812151364882688|LP 912-33
15.998222|-8.253319|43.3136|#FFC591|0.309|gaia-4347870370990204928|BD-07 4156
14.790031|-17.705901|43.3788|#FFE6C6|0.12|gaia-6282457918962299776|LP 801-9
14.354251|-1.124954|43.6071|#FFBC86|0.139|gaia-3652796572020424448|G 124-27
16.004937|-45.727001|43.9006|#FFAE75|0.12|gaia-5985229174021530624|2MASS J16001853-4543248
16.555368|-52.133852|43.9985|#FFBE88|0.195|gaia-5934097210481810432|L 266-69
15.921329|-9.938502|44.0963|#FFA064|0.12|gaia-4346523537966269824|2MASS J15551573-0956055
17.793363|-54.610019|44.0963|#FFDBB1|0.12|gaia-5920900901901635968|PM J17476-5436
16.229683|-57.576786|44.3573|#FFE8CA|0.492|gaia-5835113573101867520|HD 145417
13.779338|-31.823053|44.4225|#FFA86E|0.12|gaia-6171593062022433920|LP 911-56
13.334095|-35.414268|44.5203|#FFBE88|0.158|gaia-6166376978860425600|L 473-1
17.169585|-60.726153|44.7813|#FFE6C6|0.505|gaia-5914096303621755520|HD 154577
14.335198|-9.624114|45.1074|#FFBD87|0.163|gaia-6329012134635132544|Ross 848
16.447578|-38.210203|45.4662|#FFB179|0.12|gaia-6018209128388194688|SCR J1626-3812
15.616147|-14.136617|45.6293|#FFBB85|0.182|gaia-6265472113586221696|Ross 802
13.393695|-25.913566|45.8576|#FFBC85|0.167|gaia-6192641081831733760|L 617-35
13.828553|-22.113289|45.8902|#FFD6A9|0.465|gaia-6288325222245417856|HD 120467
15.021289|-43.658508|46.0859|#FFC08A|0.315|gaia-5908372482296952064|CD-43 9546
16.260422|-8.371641|46.1185|#FFF3E6|0.648|gaia-4345775217221821312|* 18 Sco
17.770646|-32.103543|46.1185|#FFBD88|0.267|gaia-4055584308787727488|CD-32 13298
17.770182|-32.103748|46.1511|#FFC490|0.319|gaia-4055585060376248832|HD 318327
12.733394|-11.175788|46.2164|#FFB881|0.12|gaia-3530383784971799680|LP 735-29
16.737497|-38.943903|46.3794|#FFE0BB|0.506|gaia-5970956070030449792|HD 150689
14.199817|-59.346097|46.9665|#F8F2F7|0.12|gaia-5867776696271127424|VVV J141159.32-592045.7
12.704743|-71.638984|47.1948|#FFBB84|0.133|gaia-5842905399625203328|L 68-30
16.240331|-2.848576|47.2927|#FFA66B|0.12|gaia-4405150047715392128|LP 624-54
13.795076|-32.430154|47.5536|#FFD2A3|0.427|gaia-6171492074455952128|HD 120036A
13.795265|-32.431131|47.5536|#FFD0A0|0.416|gaia-6171492113110925312|HD 120036B
16.211617|-18.876455|47.5536|#FFC08A|0.274|gaia-6245870673116518784|LP 804-27
16.7989|-65.15367|47.5862|#FFBB84|0.12|gaia-5815970800722940800|L 154-205
13.367841|-55.017027|47.6514|#FFBA84|0.122|gaia-6066971747504719232|L 257-129
15.362652|-48.318856|48.0755|#FFF2E4|0.643|gaia-5902750168276592256|* nu.02 Lup
15.961214|-42.625082|48.0755|#FFDBB1|0.476|gaia-5994771148252505216|HD 142709
12.646906|-49.80039|48.369|#D4DEFF|0.12|gaia-6127333286605955072|WG 22
16.161815|-56.443667|48.369|#FFE8CC|0.538|gaia-5835498883232034816|HD 144628
15.674512|-26.233624|48.4668|#FFA166|0.12|gaia-6234648404610590208|SIPS J1540-2613
16.754707|-38.809501|48.4995|#FFC894|0.363|gaia-5970971561918864768|HD 150848
12.140259|-24.729053|48.8582|#F4F1FF|0.764|gaia-3489338019475637760|* alf Crv
13.156077|-23.511634|48.9561|#FFA166|0.12|gaia-3504014060164255104|CE 303
14.290372|-40.304202|49.0213|#FFC08B|0.201|gaia-6116110468338455680|L 404-10
16.032247|-33.953335|49.0213|#FFBE88|0.196|gaia-6035956925371144832|CD-33 10873B
12.140198|-24.729264|49.2496|#D8D4C8|0.169|gaia-3489338019474046720|* alf Crv B
13.668533|-4.183967|49.2822|#FFCD9B|0.381|gaia-3633926753464638592|HD 118926
16.563456|-68.148126|49.2822|#FFA56A|0.12|gaia-5809399363316632064|2MASS J16334908-6808480
16.032232|-33.953435|49.3475|#FFBE88|0.197|gaia-6035956895316486656|CD-33 10873A
15.547386|-54.17483|49.4127|#FFBC86|0.177|gaia-5885471411757745408|L 263-288
15.791513|-37.919946|49.641|#D8E0FF|0.12|gaia-6009537829925128064|HD 140901B
12.444981|-66.205943|49.7062|#EEEEFF|0.12|gaia-5860131207828395648|WG 21
15.791261|-37.917263|49.7388|#FFF0DF|0.622|gaia-6009538585839374336|HD 140901
15.197098|-10.239465|49.8041|#FFB881|0.12|gaia-6319027263385067264|G 151-34
16.12534|-4.704553|49.8041|#FFA266|0.12|gaia-4404521333221783680|SIPS J1607-0442
16.593574|-52.033165|49.9345|#FFB37C|0.12|gaia-5931193640795532288|UPM J1635-5202
16.563644|-68.148414|50.0324|#FFA368|0.12|gaia-5809399363316630912|2MASS J16334976-6808488
13.516801|-45.584995|50.0976|#FFBD87|0.13|gaia-6087242378235260800|WT 426
14.735126|-34.448356|50.1302|#FFBA83|0.12|gaia-6203502160773159424|SCR J1444-3426
14.2797|-44.888707|50.1629|#FFBF89|0.219|gaia-6096529059601571200|L 404-216
13.430083|-28.374448|50.1955|#FFC590|0.294|gaia-6188331614726318720|CD-27 9225
14.262749|-13.493136|50.8152|#FFC18C|0.186|gaia-6302909449418261120|LP 739-36
15.67632|-18.048629|50.8152|#FFD2A4|0.431|gaia-6260386975385254656|HD 139763
17.735744|-51.834902|50.913|#FFF2E2|0.694|gaia-5945941905576552064|* mu. Ara
13.972212|-13.273879|50.9456|#FFBA83|0.12|gaia-6302599662016881664|LP 739-3
15.86845|-33.988375|51.0761|#FFBA83|0.14|gaia-6012127622177717760|UPM J1552-3359
12.244127|-46.055052|51.1087|#FFB37B|0.12|gaia-6143501502007380608|SCR J1214-4603
13.684565|-34.464896|51.1739|#FFEACF|0.56|gaia-6164998500516764160|HD 118972
16.945206|-39.137359|51.1739|#FFD8AC|0.454|gaia-5970189332424492160|HD 152705
16.946846|-39.094407|51.3044|#FFC08A|0.277|gaia-5970189504223192960|CD-38 11343A
17.895847|-66.000318|51.3044|#FFB27A|0.12|gaia-5908794218026022144|SIPS J1753-6559
16.946779|-39.094018|51.337|#FFB983|0.169|gaia-5970189504209690496|CD-38 11343B
16.69103|-43.988618|51.4022|#FFC48F|0.257|gaia-5943550124208359552|CD-43 11010
16.806312|-72.978453|51.4349|#FFC692|0.273|gaia-5805810454276181120|L 74-113
14.512874|-8.647391|51.4675|#FFCC9B|0.405|gaia-6328672145023976960|HD 127339
12.383407|-46.62055|51.7284|#FFBA83|0.142|gaia-6131272458806020736|L 326-21
14.182517|-31.289762|51.9241|#FFC692|0.314|gaia-6124711741640147712|CD-30 11219
13.527591|-65.218166|51.9567|#FFA064|0.12|gaia-5864005027836957952|2MASS J13313937-6513056
17.502989|-51.637803|52.1198|#FFCB98|0.396|gaia-5925209583053212800|CD-51 10924
17.504382|-51.640432|52.1198|#FFBA83|0.158|gaia-5925209514333720832|CD-51 10924B
15.214086|-39.022281|52.2829|#FFB47C|0.12|gaia-6006981087424136576|UCAC4 255-076386
13.500443|-8.709179|52.3807|#FFB881|0.12|gaia-3630015546177181952|Ross 476
13.503455|-8.576953|52.4786|#B9CCFF|0.129|gaia-3630035787972473600|BD-07 3632
16.085993|-49.799673|52.6416|#FFB179|0.12|gaia-5983356259047553792|UPM J1605-4947
17.569024|-8.832426|52.6416|#FFB47D|0.12|gaia-4168368844280868992|LP 688-3
14.069282|-66.243331|52.7395|#FFC08B|0.273|gaia-5851167679807239808|L 106-15
12.558271|-68.757198|52.8047|#FFE9CD|0.549|gaia-5856411869205581568|HD 109200
13.08225|-52.446461|53.1961|#FFCF9E|0.432|gaia-6080301367488384896|HD 113538
16.942608|-20.777968|53.2287|#FFAC72|0.12|gaia-4127182375667696128|SCR J1656-2046
15.953418|-61.485742|53.2613|#FFBA84|0.147|gaia-5832599952051348992|L 153-43
17.642372|-58.544378|53.3266|#FFBE88|0.211|gaia-5912921509809469952|L 204-148
12.110947|-44.466207|53.3918|#FFBD87|0.196|gaia-6144529373579791488|L 397-71
14.708315|-64.976177|53.4896|#F6F2FA|0.839|gaia-5849837854861497856|* alf Cir
13.876349|-50.921878|53.6201|#FFE7C9|0.534|gaia-6093381604489726848|HD 120780
14.707836|-64.979229|53.6201|#FFD7AB|0.467|gaia-5849837820492182272|* alf Cir B
17.468517|-62.458123|53.718|#FFBB85|0.206|gaia-5910710976034819584|L 156-46
13.898923|-20.244138|53.881|#FFC38E|0.194|gaia-6289177958320337408|L 763-66
16.385344|-24.712789|54.0115|#FFCA97|0.357|gaia-6049221163063960320|CD-24 12677
12.885524|-57.158822|54.3377|#FFA56A|0.12|gaia-6060561079334177664|DENIS J125310.8-570924
16.581907|-53.580217|54.4681|#FFC28D|0.233|gaia-5930619695722133760|L 266-166
13.15595|-40.161952|54.5007|#FFBD87|0.191|gaia-6140884286374656000|L 472-66
16.182881|-6.526531|54.566|#FFAB72|0.12|gaia-4349305645979265920|LP 684-33
13.56944|-71.365736|54.6638|#FFB47D|0.12|gaia-5840719364353028096|PM J13341-7121
17.666687|-27.117915|54.6638|#FFC38F|0.215|gaia-4060950333528619904|LP 920-23
14.860933|-24.306051|54.6964|#FFE1BC|0.51|gaia-6229442835525861120|HD 130992
16.507382|-36.566469|54.6964|#FFB27A|0.12|gaia-6018950542798498304|SCR J1630-3633B
13.214738|-47.469136|54.729|#FFD5A8|0.12|gaia-6085402414245451520|NAME ER 8
16.507426|-36.566243|54.8269|#FFB47D|0.12|gaia-6018950572865687808|SCR J1630-3633A
16.88279|-0.033016|54.8269|#FFEEDA|0.591|gaia-4381250547575102208|HD 152391
13.917289|-29.090956|54.8595|#FFCB99|0.404|gaia-6176833914259261568|HD 121271A
13.876515|-50.921922|54.8921|#FFBF8A|0.222|gaia-6093381394034220544|HD 120780B
13.021867|-63.196879|54.9573|#FFC793|0.311|gaia-5863130980814698112|L 147-101
15.281123|-28.539296|54.99|#FFB67F|0.12|gaia-6213843239430821248|LP 915-14
17.998823|-27.638076|55.0226|#D8D4C8|0.12|gaia-4062783361232757632|Gaia DR3 4062783361232757632
15.661821|-5.344748|55.0552|#FFB178|0.12|gaia-4400638923299410048|2MASS J15394189-0520428
13.91733|-29.090632|55.0878|#D8D4C8|0.216|gaia-6176833918555679488|HD 121271B
12.217486|-4.545637|55.1857|#FFB57E|0.12|gaia-3597096309389074816|2MASS J12130336-0432437
13.85622|-53.547929|55.1857|#FFBF89|0.187|gaia-6065173805485251072|L 258-126
16.404559|-32.203983|55.2835|#FFB77F|0.12|gaia-6025146733201615616|UCAC4 289-089602
16.679388|-46.001582|55.3161|#FFC08A|0.199|gaia-5942777301034031104|L 339-19
13.728264|-40.041888|55.414|#FFB67F|0.12|gaia-6113324752547911040|SCR J1343-4002
16.10808|-24.122605|55.7727|#FFB881|0.12|gaia-6242063304871870592|LP 861-22
13.511469|-20.653322|55.9032|#FFBC86|0.231|gaia-6196627086360009600|PM J13306-2039
17.723801|-21.683392|56.0011|#FAF3F3|0.726|gaia-4117290138348536064|* 58 Oph
14.738064|-20.332461|56.0989|#FF9E62|0.12|gaia-6281432246412503424|SSSPM J1444-2019
12.414404|-12.644092|56.262|#FFA469|0.12|gaia-3576327737332306688|BR B1222-1221
15.230428|-1.353626|56.3272|#FFEED8|0.6|gaia-4418203587193988480|HD 135204
12.920054|-59.473139|56.3924|#FFAD74|0.12|gaia-6056881391901174528|PM J12552-5928
13.971056|-12.049543|56.4251|#FFB881|0.12|gaia-3612684120096472192|LP 739-2
16.218115|-70.154788|56.5555|#FFBA83|0.148|gaia-5819260642586368896|L 74-208
15.686423|-44.66239|56.7512|#F7F2F8|0.745|gaia-5989102478619519616|* g Lup
15.262093|-7.423828|56.9795|#FFBB84|0.149|gaia-6322245224682035456|G 152-1B
17.350224|-21.11282|57.0448|#FFD8AD|0.371|gaia-4115142276679903360|* ksi Oph B
15.262096|-7.423666|57.0774|#FFBB84|0.15|gaia-6322245323464909440|G 152-1A
17.350188|-21.113837|57.1426|#F6F2FA|0.764|gaia-4115142207982341504|* ksi Oph
14.319392|-7.306679|57.1752|#FFC08A|0.146|gaia-3639794778302745088|Wolf 534
14.465559|-0.371758|57.1752|#FFB780|0.132|gaia-3652910405833716864|G 124-44
14.465469|-0.37513|57.2078|#FFB881|0.136|gaia-3652910371473481344|G 124-43
16.072197|-6.283294|57.2078|#FFB47C|0.12|gaia-4350216075969473408|LP 684-17
12.145564|-11.564004|57.3057|#FFB179|0.12|gaia-3574445407785255296|LP 734-29
13.039028|-26.788|57.3057|#FFD6A9|0.489|gaia-6187271616797377152|HD 113194
12.622759|-32.012118|57.4361|#FFB780|0.12|gaia-6160315989731008768|LP 909-18
12.848101|-21.355248|57.4361|#FFA368|0.12|gaia-3502592975744957824|APMPM J1251-2121
13.506893|-52.046141|57.5992|#FFBE88|0.179|gaia-6069775296000876416|L 257-54
16.927259|-32.069156|57.6971|#FFCE9D|0.407|gaia-6026895540811552512|HD 152606
14.696066|-14.455631|57.7297|#FFB27A|0.12|gaia-6311012064136913920|LP 740-44
17.953924|-41.993081|57.7297|#FFC591|0.295|gaia-5956746565858482176|L 415-82
12.156507|-38.262762|57.958|#FFB780|0.12|gaia-3459586677937737088|SCR J1209-3815
15.012055|-11.137268|58.1863|#FFCE9D|0.416|gaia-6313600142709958144|HD 132683
16.094671|-20.451591|58.3494|#FFDEB7|0.555|gaia-6244076338858859776|HD 144253
15.24137|-57.890565|58.4472|#FFB983|0.134|gaia-5877160615677467520|PM J15144-5753
15.171226|-2.685426|58.4798|#FFA367|0.12|gaia-6336552379219937920|TVLM 868-110639
14.316741|-25.814436|58.5125|#FFE2BE|0.275|gaia-6270906415441315840|HD 125276B
16.446596|-17.394577|58.5777|#FFB77F|0.12|gaia-4324728640519965824|LP 805-10 B
14.046179|-24.528815|58.6429|#FFC38E|0.24|gaia-6274832977622107264|L 691-74
14.316797|-25.813805|58.6755|#FBF3EF|0.657|gaia-6270906415441316224|HD 125276
15.537843|-35.351264|58.806|#FFBB85|0.141|gaia-6013642341180098432|UPM J1532-3521
13.648087|-2.263474|58.8712|#FFC38E|0.243|gaia-3637468383496879104|Ross 488
12.638658|-65.245681|58.9365|#FFC28D|0.214|gaia-5861048509766415616|UPM J1238-6514
15.182217|-51.692938|59.0995|#FFC18C|0.178|gaia-5900432500841313920|SCR J1510-5141
16.848052|-4.844118|59.1974|#FFBD88|0.159|gaia-4353476020565733632|G 17-38
13.801811|-13.744391|59.2626|#FFB780|0.12|gaia-3606183188877989376|LP 738-14
16.38323|-69.09926|59.3278|#FFB178|0.12|gaia-5808918155180366336|PM J16230-6905
17.561765|-16.914092|59.3931|#FFAD74|0.12|gaia-4124397553254685440|DENIS J173342.3-165449
13.237459|-59.102727|59.4583|#FFCC9A|0.356|gaia-6062166950455776512|HD 114837B
12.534376|-16.196264|59.4909|#F5F1FC|0.777|gaia-3526420114274019456|* eta Crv
13.237397|-59.103918|59.4909|#FAF3F2|0.732|gaia-6062166950467100032|HD 114837
14.7985|-3.158167|59.4909|#FFC28D|0.155|gaia-6338748894214299264|G 124-72
12.138414|-21.019361|59.5235|#FFB279|0.12|gaia-3517619520125627904|LP 794-23
17.074429|-28.583872|59.5888|#FFEDD5|0.61|gaia-6029992663310612096|HD 154088
17.55166|-30.586138|59.654|#FFBE88|0.144|gaia-4058369298708349824|LP 920-61 A
17.551562|-30.58648|59.7192|#FFBE88|0.139|gaia-4058369298698605440|LP 920-61 B
14.225365|-6.958375|59.7518|#FFCC9A|0.372|gaia-3640244581637740416|BD-06 3950
13.258344|-26.832349|59.7845|#FFB882|0.12|gaia-6186534394250282752|2MASS J13153094-2649513
15.33368|-44.380191|59.7845|#FFA267|0.12|gaia-6000386835164904192|** BUG 12A
17.444438|-27.634762|59.8497|#FFA96F|0.12|gaia-4059973524888355584|VVV BD001
17.485061|-23.836436|59.9802|#FFD3A5|0.405|gaia-4111366313257506560|HD 158233
17.524226|-7.997967|60.1759|#FFA065|0.12|gaia-4169232338868860160|2MASS J17312716-0759488
15.33369|-44.379928|60.2085|#D8D4C8|0.12|gaia-6000386835153463680|** BUG 12B
17.437562|-3.192392|60.6325|#FFB67F|0.12|gaia-4363875373342033664|1RXS J172615.6-031131
16.420097|-21.938863|60.6977|#FFCB99|0.359|gaia-6051948158061617024|BD-21 4352
17.656619|-23.452189|60.8608|#FFB67F|0.12|gaia-4116504399886241792|PM J17394-2327
14.717002|-5.654254|60.8934|#FFB57E|0.12|gaia-6337717243069148032|* mu. Vir B
12.646242|-4.322288|60.926|#FFBC86|0.165|gaia-3680458326070745728|G 13-51
12.80267|-24.803944|61.0891|#FFCF9E|0.389|gaia-3498481592531208576|HD 111261B
12.802871|-24.805849|61.1543|#FFD9AE|0.454|gaia-3498481519515679872|HD 111261
17.994969|-16.436415|61.2196|#FFB881|0.12|gaia-4145033393613641984|UCAC4 368-118253
16.625834|-53.699525|61.2848|#FFC591|0.291|gaia-5930579185585956992|L 267-78
17.096799|-5.280074|61.4152|#FFA469|0.12|gaia-4364462551205872000|2MASS J17054834-0516462
17.611569|-34.430149|61.5131|#FFAA70|0.12|gaia-4053559111471124608|2MASS J17364180-3425459
16.981785|-39.557551|61.6436|#FFDBB0|0.486|gaia-5970137861534914176|HD 153026A
16.239288|-28.511686|61.6762|#FFBD87|0.205|gaia-6039144001564707072|L 626-41
16.981811|-39.556574|61.7088|#FFCA96|0.355|gaia-5970137861534914304|HD 153026B
12.178434|-22.218116|61.7414|#FFBF89|0.183|gaia-3490286416972291584|SCR J1210-2213A
12.065916|-33.023797|61.9045|#FFB983|0.141|gaia-3466404092409078272|L 541-90
16.812765|-15.739911|61.9371|#FFC692|0.336|gaia-4134107168607042816|BD-15 4394
17.171952|-14.748856|61.9371|#FFC48F|0.268|gaia-4139489552908817920|PM J17103-1444
13.000996|-5.629751|61.9697|#FFBF89|0.232|gaia-3677448412989388032|Ross 972
12.500329|-34.191273|62.0676|#FFB780|0.142|gaia-6158476403698590464|SCR J1230-3411
17.90072|-34.672777|62.1654|#FFBD87|0.164|gaia-4040839376832467584|L 559-194
17.977501|-58.660385|62.198|#FFAF77|0.12|gaia-5918299904067162240|WISE J175839.20-583931.6
12.39773|-8.979976|62.3937|#FFA96E|0.12|gaia-3582675080520660992|LP 675-7
15.035237|-71.301445|62.3937|#FFBC85|0.205|gaia-5798502241016325120|L 72-10
15.367717|-4.777509|62.4589|#FFD2A3|0.424|gaia-6335064087152916224|BD-04 3873
14.717706|-5.659606|62.5242|#F8F2F6|0.819|gaia-6337717036911729024|* mu. Vir
13.590225|-0.388287|62.8177|#FFCC9A|0.372|gaia-3662665715376647296|BD+00 3077
13.761293|-33.044368|62.8503|#F6F2FB|0.791|gaia-6171375049483037696|* i Cen
17.807695|-74.466187|62.8503|#FFC18C|0.233|gaia-5802998414627070080|UPM J1748-7427A
17.8078|-74.462113|62.8503|#FFC08B|0.21|gaia-5802998414627069696|UPM J1748-7427B
13.324208|-78.392742|62.8829|#FFF0DD|0.12|gaia-5787859896160384384|LAWD 45
16.657138|-46.884725|62.9156|#FFBE88|0.183|gaia-5942630107855861888|SCR J1639-4652
14.405193|-35.242768|63.046|#FFA86E|0.12|gaia-6119528334597735296|2MASSI J1424187-351432
13.364957|-14.402376|63.2417|#FFB982|0.12|gaia-3608334005420675584|LP 737-51
17.227953|-39.871236|63.2743|#FFA266|0.12|gaia-5972124644679705728|2MASS J17134048-3952120
12.481291|-10.664121|63.307|#FFC38E|0.288|gaia-3578493912678529152|Ross 948B
16.59428|-30.859359|63.307|#FFC08A|0.223|gaia-6031475835680030720|L 555-14
12.481348|-10.663495|63.4048|#FFC38E|0.292|gaia-3578493912677730048|Ross 948A
