# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, 0, -2), generated 2026-09-08.
# 1629 points.
13.572841|0.141326|264.9042|#FFBA83|0.12|gaia-3662898850496795008|MGC 47679
14.105473|8.7139|264.9368|#FFF0DD|0.595|gaia-3722492964837665664|TYC 901-556-1
14.110785|10.693193|264.9368|#FFBF89|0.248|gaia-3724087875173271424|Gaia DR3 3724087875173271424
14.64761|4.389367|265.1978|#FFAA70|0.12|gaia-3656850810694105216|Gaia DR3 3656850810694105216
13.609272|20.451161|265.263|#FFBD87|0.143|gaia-1249163307870415872|Gaia DR3 1249163307870415872
13.972789|0.876393|265.263|#FFCA97|0.304|gaia-3660842695033255552|G 64-29
14.539321|7.323738|265.4587|#FFC692|0.312|gaia-1172487073505185408|Gaia DR3 1172487073505185408
14.049443|10.563145|265.5239|#FFAD74|0.12|gaia-3724044921205355136|Gaia DR3 3724044921205355136
14.386409|2.906758|265.7848|#FFBE88|0.209|gaia-3666773701271795200|Gaia DR3 3666773701271795200
14.512389|6.449916|265.8174|#FFB780|0.12|gaia-1172136093073510400|SDSS J143044.60+062659.7
13.967869|20.079362|266.0131|#FFE2BE|0.559|gaia-1246828529288208384|BD+20 2903
14.548114|13.606537|266.0131|#FFB983|0.131|gaia-1227806978127684096|Gaia DR3 1227806978127684096
13.714052|7.944946|266.0784|#FFAF76|0.12|gaia-3724542175338966784|LSPM J1342+0756
14.026387|19.22651|266.1762|#FFBA84|0.121|gaia-1246528568772248448|Gaia DR3 1246528568772248448
14.388926|0.500385|266.3067|#FFAE75|0.12|gaia-3653824855910718208|Gaia DR3 3653824855910718208
13.542099|2.846703|266.3393|#FFDFB8|0.12|gaia-3711947785038942848|Gaia DR3 3711947785038942848
13.946096|13.606775|266.4371|#FFF4E8|0.12|gaia-1230679417895574784|LSPM J1356+1336
13.729195|20.46479|266.5024|#FFE5C4|0.554|gaia-1249348335061553920|StKM 1-1088
13.740213|1.851874|266.535|#FFD7AA|0.442|gaia-3664898724708620672|UCAC4 460-052149
13.94284|4.674833|266.535|#FFD1A2|0.419|gaia-3671883952143994880|LP 559-5
14.149169|4.237297|266.535|#FFDEB7|0.12|gaia-3671080144719730432|LSPM J1408+0414N
14.531771|14.658227|266.5676|#FFB178|0.12|gaia-1228222761026470784|2MASS J14315438+1439302
13.87586|14.446516|266.6655|#FFC08A|0.225|gaia-3728980152161089408|Gaia DR3 3728980152161089408
13.883216|15.920253|266.6981|#FFC18C|0.254|gaia-1243425678239514624|Gaia DR3 1243425678239514624
14.029591|20.656305|266.7959|#FFBA83|0.133|gaia-1247269261652201344|Gaia DR3 1247269261652201344
14.510959|5.080963|266.8611|#FFAF76|0.12|gaia-3669190354814850560|2MASS J14303942+0504520
14.520776|9.604029|266.8611|#FFE7C9|0.555|gaia-1176331588926706816|TYC 910-53-1
14.21733|8.937046|266.8938|#FFE1BC|0.12|gaia-3674885584528395520|SDSS J141302.43+085617.0
13.672045|7.404581|267.0242|#FFD5A8|0.442|gaia-3724495897066346752|UCAC4 488-057343
14.051297|11.906466|267.0568|#FFCA98|0.387|gaia-3727476570009516288|TYC 904-1281-1
13.621181|16.717446|267.1873|#FFC18B|0.227|gaia-3745517837835053824|Gaia DR3 3745517837835053824
13.927668|7.937408|267.1873|#FFF4E7|0.661|gaia-3721806732142948096|HD 121494
14.29731|11.316842|267.1873|#FFC591|0.343|gaia-1225258825570573696|G 65-42
14.440626|9.716357|267.1873|#FFB27A|0.12|gaia-1177131651139115776|Gaia DR3 1177131651139115776
13.671874|7.405718|267.2525|#FFD3A5|0.432|gaia-3724495897066346880|UCAC4 488-057342
13.721974|8.612624|267.2852|#FFAE75|0.12|gaia-3724742045936638080|2MASS J13431931+0836472
13.567162|11.776322|267.5787|#FFE1BD|0.12|gaia-3738868468250890880|SDSS J133401.93+114635.0
13.605403|19.732216|267.5787|#FFD1A2|0.413|gaia-1249055757593265152|UCAC4 549-052179
14.699526|9.917457|267.7418|#FFBA84|0.12|gaia-1174759356018388480|Gaia DR3 1174759356018388480
14.022352|8.894918|267.807|#D9E1FF|0.893|gaia-3722642807656724608|HD 122365
14.297134|11.318749|267.9375|#FFC18C|0.295|gaia-1225258825570573952|G 65-41
13.778746|1.255812|267.9701|#FFBC86|0.161|gaia-3664805403659252992|Gaia DR3 3664805403659252992
14.30987|1.703171|267.9701|#FFAF76|0.12|gaia-3666581836491924736|2MASS J14183543+0142133
13.824927|8.142616|268.0353|#FFC38E|0.317|gaia-3721971177850971648|Gaia DR3 3721971177850971648
14.051186|11.896842|268.2962|#FEF4EB|0.701|gaia-3727476466930785536|HD 122677
14.749674|5.035292|268.3289|#FFBD87|0.188|gaia-1158819426713039360|Gaia DR3 1158819426713039360
14.163521|16.214832|268.3615|#FFC28D|0.258|gaia-1232890776296910592|Gaia DR3 1232890776296910592
13.528842|7.578462|268.3941|#FFBA83|0.149|gaia-3719447798665228416|Gaia DR3 3719447798665228416
14.432221|14.903125|268.3941|#FFB67F|0.12|gaia-1228950745097746944|2MASS J14255604+1454104
14.605262|14.386634|268.5245|#FFC692|0.321|gaia-1227976955753316864|2MASS J14361888+1423141
14.466648|10.338|268.6876|#FFB078|0.12|gaia-1177192639674892544|Gaia DR3 1177192639674892544
14.664113|10.243651|268.6876|#FFBC86|0.129|gaia-1177739513565943680|Gaia DR3 1177739513565943680
14.317443|7.075715|268.7202|#FFBA84|0.12|gaia-3673572806300014848|Gaia DR3 3673572806300014848
14.088656|2.001018|268.7529|#FFBB84|0.181|gaia-3661354582119865472|ATO J211.3299+02.0010
13.706894|15.536812|268.9485|#FFB27A|0.12|gaia-3742144463145930112|LP 438-40
14.282429|10.511591|268.9812|#FFB982|0.12|gaia-1225142792734030720|Gaia DR3 1225142792734030720
13.98527|18.523953|269.0138|#FFBE89|0.187|gaia-1246383467597329536|Gaia DR3 1246383467597329536
14.26009|5.953434|269.0138|#FFC590|0.27|gaia-3672916226059440640|UCAC4 480-054391
14.63327|5.822788|269.1116|#FFBE89|0.229|gaia-1171070906824271360|UCAC4 480-055049
13.665279|9.97529|269.1769|#FFBA84|0.177|gaia-3726237008088587136|Gaia DR3 3726237008088587136
14.425218|2.613486|269.1769|#FFE8CA|0.12|gaia-3668200759990093952|Gaia DR3 3668200759990093952
13.856354|11.266224|269.3726|#FFC08A|0.199|gaia-3727224747487499264|Gaia DR3 3727224747487499264
14.397113|15.576698|269.3726|#FFBE88|0.173|gaia-1229231498520457216|Gaia DR3 1229231498520457216
14.418283|16.061504|269.4378|#FFB881|0.12|gaia-1229365948176899968|2MASS J14250590+1603393
14.604297|0.82769|269.5682|#FFB37B|0.12|gaia-3654775413777586688|Gaia DR3 3654775413777586688
13.601596|8.148399|269.6661|#FFB780|0.129|gaia-3718828979777138304|Gaia DR3 3718828979777138304
13.827452|0.904998|269.8618|#FFE5C4|0.553|gaia-3663986164417297792|BD+01 2852A
13.841741|21.540409|269.8618|#FEF4E9|0.681|gaia-1250273677175222400|HD 120666
13.567739|9.239764|269.8944|#FFBC86|0.12|gaia-3725707692024309248|Gaia DR3 3725707692024309248
14.373711|11.087941|269.8944|#FFC28D|0.269|gaia-1177537821901787520|Gaia DR3 1177537821901787520
13.971313|14.700571|269.9922|#E7EAFF|0.12|gaia-1231038060549269120|GALEX J135816.7+144202
13.515325|16.339528|270.0575|#FFC08A|0.172|gaia-3745221588171292800|LP 437-100
13.827405|0.9056|270.0575|#FFE1BC|0.519|gaia-3663986228842015616|BD+01 2852B
14.388797|18.55957|270.0575|#FFF3E6|0.648|gaia-1238903661791927936|BD+19 2803
13.712415|4.651137|270.1227|#FFB982|0.12|gaia-3714139425245612544|LP 558-27
13.940276|9.348234|270.1227|#FFB27B|0.12|gaia-3723645562261218688|LSPM J1356+0920
13.554263|1.121219|270.1879|#FFBC86|0.12|gaia-3711161084469009024|Gaia DR3 3711161084469009024
14.450507|18.619384|270.2858|#FFBF8A|0.247|gaia-1238928435163262464|Gaia DR3 1238928435163262464
14.726211|6.720349|270.4163|#FFC08A|0.2|gaia-1171607434138735744|LSPM J1443+0643
13.502217|2.802398|270.4489|#FFC590|0.324|gaia-3712683152158821760|2MASS J13300799+0248087
13.604024|9.828098|270.4815|#FCF3EE|0.684|gaia-3726035144625748352|HD 118329
14.619588|13.690194|270.5467|#FFB882|0.149|gaia-1179833602180541824|Gaia DR3 1179833602180541824
14.636052|1.317182|270.5467|#FFB077|0.12|gaia-3654908523404170112|LSPM J1438+0118
14.247452|10.099877|270.5793|#FFE3C1|0.964|gaia-1225013187800860416|* 15 Boo
14.33738|9.941348|270.6119|#FFB47C|0.12|gaia-1177009472204789248|Gaia DR3 1177009472204789248
14.27989|0.575644|270.8076|#FFB57E|0.12|gaia-3665978926163544448|Gaia DR3 3665978926163544448
13.658085|19.863905|270.9055|#FFEBD0|0.568|gaia-1248882451369074688|TYC 1462-257-1
14.259111|12.550221|270.9707|#FFC28D|0.272|gaia-1226721931949715328|Gaia DR3 1226721931949715328
13.974733|19.68835|271.0686|#FFE3C0|0.522|gaia-1246797708602850176|TYC 1470-108-1
13.989647|21.486162|271.1338|#FFC18C|0.206|gaia-1250374969683930752|Gaia DR3 1250374969683930752
14.584247|14.677102|271.1338|#FFCC9B|0.378|gaia-1228044403919708672|Gaia DR3 1228044403919708672
13.582558|20.572738|271.1664|#FFC18B|0.169|gaia-1249177120485182208|LP 379-63
14.327864|16.025987|271.1664|#FFB078|0.12|gaia-1232320301560923264|2MASS J14194038+1601339
13.907072|7.824515|271.3947|#FFBC85|0.198|gaia-3721713823410510848|Gaia DR3 3721713823410510848
14.073544|2.931864|271.3947|#FFBA83|0.12|gaia-3670488195147860224|SDSS J140424.66+025555.6
14.639223|0.610331|271.4273|#FFB881|0.12|gaia-3654727658035749632|2MASS J14382128+0036384
13.715463|18.703647|271.5252|#FFB57E|0.12|gaia-1247958616787416832|2MASS J13425559+1842144
13.829185|20.321035|271.5578|#FFB27B|0.12|gaia-1250037415319061504|Gaia DR3 1250037415319061504
14.613755|9.059307|271.5578|#FFC692|0.328|gaia-1173133620701826304|Gaia DR3 1173133620701826304
14.093816|20.837176|271.6556|#FFC18C|0.295|gaia-1247162231067307904|Gaia DR3 1247162231067307904
13.668823|6.77537|271.884|#FFB982|0.14|gaia-3715429942658999168|Gaia DR3 3715429942658999168
14.285602|10.319599|271.9166|#FFBC86|0.24|gaia-1225031737764131712|Gaia DR3 1225031737764131712
14.712246|0.454229|271.9492|#ECEDFF|0.12|gaia-3651747667992161920|LBQS 1440+0039
13.87753|14.495595|272.0797|#FFC38E|0.24|gaia-1230984016975888256|Gaia DR3 1230984016975888256
14.656001|10.919738|272.0797|#FFCF9E|0.375|gaia-1177931172186594176|G 66-19
13.7633|10.861198|272.1123|#FFAE75|0.12|gaia-3726356987999863168|2MASS J13454794+1051407
13.871893|5.098532|272.1775|#FFE8CC|0.538|gaia-3719994118505176960|LSPM J1352+0505
13.941874|9.613295|272.2427|#FFBB85|0.19|gaia-3723688477574498560|Gaia DR3 3723688477574498560
13.988905|3.530959|272.5363|#FFBB84|0.137|gaia-3670793721941256448|LP 559-14
14.246283|4.709849|272.5689|#FFF4E8|0.648|gaia-3668181110514979328|HD 124657
13.49056|2.989618|272.6015|#FFB27A|0.12|gaia-3712737719718980736|Gaia DR3 3712737719718980736
13.487081|1.355819|272.732|#FFAE76|0.12|gaia-3711312129878969216|Gaia DR3 3711312129878969216
14.303378|19.674075|272.732|#FFB27A|0.12|gaia-1240006884274080768|2MASS J14181213+1940263
14.801645|1.52332|272.7972|#FFE2BE|0.526|gaia-3652302960019187968|TYC 326-331-1
13.721044|11.957373|272.8624|#ECEDFF|0.12|gaia-3728216571400055040|LP 498-46
14.076852|17.242452|272.895|#FFF4E9|0.652|gaia-1245257395891999232|BD+17 2698
13.745141|21.249705|272.9603|#FFAF77|0.12|gaia-1250963036605255680|Gaia DR3 1250963036605255680
14.173278|6.890251|272.9603|#FFCA98|0.376|gaia-3673929597823173120|UCAC4 485-056491
14.127251|1.869245|272.9929|#FFCF9E|0.415|gaia-3667154196718689664|Gaia DR3 3667154196718689664
14.262918|17.496514|272.9929|#FFC38E|0.264|gaia-1233476953433583872|LSPM J1415+1729W
14.285556|10.319582|273.0255|#FFBC85|0.237|gaia-1225031742059627392|Gaia DR3 1225031742059627392
13.850732|3.053807|273.0907|#FFEDD6|0.58|gaia-3665465179355350528|TYC 312-1303-1
14.216199|1.215762|273.0907|#FFB27A|0.12|gaia-3666271087018399616|Gaia DR3 3666271087018399616
13.914869|9.573985|273.156|#FFAE75|0.12|gaia-3723714311802219264|Gaia DR3 3723714311802219264
14.52486|8.275802|273.2212|#FFB67F|0.12|gaia-1172622317730863360|Gaia DR3 1172622317730863360
14.330482|20.783686|273.319|#FFC995|0.318|gaia-1252192393685277696|2MASS J14194972+2047038
14.511359|0.850409|273.3517|#FFCC9B|0.375|gaia-3653532351457867264|Gaia DR3 3653532351457867264
14.028755|8.959979|273.5147|#FFC28D|0.284|gaia-3722737159498196608|Gaia DR3 3722737159498196608
14.593798|14.706695|273.5147|#FFB67E|0.12|gaia-1228049695319461504|Gaia DR3 1228049695319461504
13.485833|1.362583|273.5474|#FFCC9A|0.383|gaia-3711312340332547456|Gaia DR3 3711312340332547456
14.474863|2.516935|273.5474|#FFBA83|0.12|gaia-3656189591888864384|Gaia DR3 3656189591888864384
13.605602|7.062518|273.6452|#FFD3A4|0.435|gaia-3718513243845714176|UCAC4 486-056396
14.68267|3.51584|273.6778|#FFDBB1|0.488|gaia-3656554805843503872|BDS 6953 B
14.214711|1.262726|273.7104|#FFC18B|0.223|gaia-3666271464976177792|Gaia DR3 3666271464976177792
14.505905|13.633092|273.8083|#FFBB85|0.147|gaia-1227865527121795200|Gaia DR3 1227865527121795200
13.887748|12.741651|273.8409|#E9EBFF|0.806|gaia-3728478706139382016|HD 121109
13.968478|10.042861|273.9714|#FFDEB6|0.491|gaia-3723801761632006784|TYC 904-681-1
14.634882|9.572796|274.0366|#FFB078|0.12|gaia-1174688025201458048|Gaia DR3 1174688025201458048
13.905056|18.44472|274.1344|#FFC18C|0.252|gaia-1244947677210285568|Gaia DR3 1244947677210285568
14.263019|17.497327|274.1344|#FFE1BC|0.495|gaia-1233476953433550336|LP 439-418
13.718473|17.796016|274.1997|#FFC490|0.291|gaia-1247656598982908160|Gaia DR3 1247656598982908160
13.636374|18.832127|274.3301|#FFBF89|0.216|gaia-1248670005106524032|2MASS J13381101+1849575
13.49255|1.707907|274.4932|#FCF3EF|0.694|gaia-3711468161746047488|HD 117331
14.127682|1.857782|274.4932|#FFEBD1|0.599|gaia-3667154196718689792|BD+02 2773
14.291347|2.123561|274.5258|#FFB179|0.12|gaia-3666796168245010816|Gaia DR3 3666796168245010816
14.464152|7.257972|274.5584|#FFBA84|0.12|gaia-1172440795233045120|Gaia DR3 1172440795233045120
14.752757|7.261431|274.5584|#FFE9CC|0.12|gaia-1171726623775534080|LP 561-4
13.611811|7.807051|274.5911|#F3F1FF|0.12|gaia-3718763318316606208|Gaia DR3 3718763318316606208
13.684983|4.434827|274.7215|#FFBB84|0.145|gaia-3713753874621374080|Gaia DR3 3713753874621374080
13.849575|0.596773|274.7215|#FFB47C|0.12|gaia-3663769217028634112|LP 618-68
13.973325|5.602357|274.8194|#FCF3EF|0.682|gaia-3672094684715138560|HD 121924
13.850658|20.023607|274.9498|#FFB37C|0.12|gaia-1249827138015490176|Gaia DR3 1249827138015490176
14.495371|15.292792|275.0151|#FFCB99|0.349|gaia-1229069595433357696|Gaia DR3 1229069595433357696
13.578783|12.76927|275.0477|#FFF2E4|0.628|gaia-3739072431953504640|BD+13 2682
13.719412|14.28824|275.0803|#FFBB84|0.127|gaia-3741157032984763008|LSPM J1343+1417
14.519701|13.229736|275.0803|#FFBB85|0.12|gaia-1227417716651627776|Gaia DR3 1227417716651627776
14.233568|1.705666|275.2434|#FFEDD5|0.562|gaia-3666432852667047040|TYC 317-62-1
14.587186|6.1509|275.2434|#FFC490|0.32|gaia-1171326130960814848|LP 560-84
13.543567|14.396233|275.276|#FFC793|0.341|gaia-3741681263808931456|Gaia DR3 3741681263808931456
14.212567|18.234575|275.276|#FEF4EA|0.12|gaia-1233762993960131456|SDSS J141245.24+181406.1
13.930765|9.00856|275.3412|#FFC591|0.31|gaia-3723444351633453056|Gaia DR3 3723444351633453056
13.543385|14.394305|275.3738|#F0EFFF|0.812|gaia-3741681263808931072|HD 117817
14.752657|7.265729|275.4717|#FFBB84|0.123|gaia-1171726696790663680|LP 561-3
14.487891|0.304353|275.6348|#FFDCB2|0.494|gaia-3653383779948591360|NAME UGP 352A
13.460095|12.979469|275.7|#FFBC86|0.12|gaia-3739973069416150144|Gaia DR3 3739973069416150144
13.947113|18.244101|275.8631|#FFC38E|0.282|gaia-1244884798889096704|Gaia DR3 1244884798889096704
13.616689|7.877057|275.9283|#FFBA83|0.122|gaia-3718769949746647680|LP 558-11
14.27815|7.670625|276.0261|#FFB983|0.144|gaia-3674413687884099840|Gaia DR3 3674413687884099840
14.713515|4.045948|276.0261|#FAF3F2|0.689|gaia-1158583478389533440|HD 129518
13.980533|10.448144|276.1566|#FFC692|0.287|gaia-3723889310245216896|Gaia DR3 3723889310245216896
14.646379|9.17028|276.2218|#FFD1A1|0.454|gaia-1173115414336218368|UCAC4 496-062109
13.624225|8.513176|276.2871|#FFB780|0.12|gaia-3724857567671803904|SDSS J133727.34+083049.1
13.615739|7.865492|276.3197|#FFC28C|0.275|gaia-3718769571789525120|VB 22
14.064689|12.445451|276.3197|#FFC08B|0.333|gaia-1229510911912894208|Gaia DR3 1229510911912894208
14.321976|13.399416|276.3197|#FFC38E|0.246|gaia-1226873870712790272|Gaia DR3 1226873870712790272
14.450802|13.089976|276.3197|#FFC38E|0.254|gaia-1227447781422617600|LSPM J1427+1305
13.490591|2.989655|276.3849|#D8D4C8|0.12|gaia-3712737719718300672|Gaia DR3 3712737719718300672
13.975482|5.590353|276.4175|#FFB983|0.132|gaia-3672091661058161664|2MASS J13583181+0535257
13.626873|14.289963|276.4501|#FFC590|0.278|gaia-3741532314343223680|Gaia DR3 3741532314343223680
13.501032|15.37604|276.4828|#FFC38E|0.222|gaia-3744857134426251776|Gaia DR3 3744857134426251776
14.019429|20.291157|276.548|#FFBA84|0.12|gaia-1247219371312083072|LP 439-144
14.5647|6.222124|276.548|#FFB179|0.12|gaia-1171342069583678208|LP 560-41
13.850288|20.002684|276.5806|#FFEFDB|0.587|gaia-1249826244662075648|TYC 1466-716-1
14.675736|12.428104|276.6785|#FFB47C|0.12|gaia-1178668669611037312|Gaia DR3 1178668669611037312
13.943224|13.345992|276.8089|#FFAE75|0.12|gaia-3728621397837191296|Gaia DR3 3728621397837191296
14.701825|14.366174|276.8741|#FFB982|0.136|gaia-1185893319998928896|2MASS J14420648+1421590
14.079837|8.140562|276.9394|#FFD2A3|0.406|gaia-3722343774853812096|Gaia DR3 3722343774853812096
14.443264|8.544663|276.972|#FFBD87|0.126|gaia-1175865567795053952|LP 500-25
13.473088|14.162598|277.0372|#FFBD87|0.216|gaia-3743206836192745088|LP 437-87
13.968543|11.403743|277.0698|#FFB47C|0.12|gaia-3727326795910381184|Gaia DR3 3727326795910381184
14.218881|21.149352|277.0698|#FFB982|0.12|gaia-1252403912234756352|2MASS J14130809+2108582
14.351505|11.122139|277.1025|#FFEFDC|0.576|gaia-1225556174746300672|LSPM J1421+1107
13.845145|7.076746|277.2329|#FFBB85|0.175|gaia-3721281577901804416|LSPM J1350+0704
14.043624|12.210427|277.2655|#FFBE88|0.22|gaia-3727498079206237952|2MASS J14023702+1212400
13.577346|9.721759|277.2982|#FFE7C8|0.12|gaia-3725948278915523584|LSPM J1334+0943E
14.337778|9.531475|277.2982|#FFDBB1|0.12|gaia-1176893057116224384|Gaia DR3 1176893057116224384
14.716258|15.274133|277.3308|#FFDFB7|0.512|gaia-1186105766261356928|TYC 1477-83-1
13.447853|7.37495|277.3634|#FFB37B|0.12|gaia-3719099940673866368|LSPM J1326+0722
14.470949|4.127905|277.3634|#FFC490|0.288|gaia-3668649639907354368|2MASS J14281559+0407404
14.148423|9.488815|277.396|#FFBD87|0.186|gaia-3722926412937186688|Gaia DR3 3722926412937186688
14.392285|1.233775|277.396|#FFC793|0.29|gaia-3654495420564549504|LSPM J1423+0114E
14.235242|14.865143|277.4286|#FFB881|0.12|gaia-1231760203465758720|Gaia DR3 1231760203465758720
14.258971|0.609408|277.4286|#FFD0A0|0.397|gaia-3665988233356907392|G 65-38
13.730706|2.351879|277.5265|#FFB47D|0.12|gaia-3665167211704245248|Gaia DR3 3665167211704245248
13.516317|10.605361|277.6895|#FFB37B|0.12|gaia-3738203474170033536|Gaia DR3 3738203474170033536
14.222875|18.67108|277.6895|#FFBB85|0.12|gaia-1233920949984061952|Gaia DR3 1233920949984061952
14.177558|5.870065|277.7874|#FFBB84|0.12|gaia-3673044280508905856|Gaia DR3 3673044280508905856
13.837965|14.819215|277.9178|#FFC591|0.313|gaia-3741064472145010816|Gaia DR3 3741064472145010816
14.564164|14.659056|277.9178|#FFB077|0.12|gaia-1228034542674283008|2MASS J14335121+1439311
14.624899|4.307976|277.9178|#FFBF8A|0.227|gaia-3656889778932760832|2MASS J14372973+0418294
13.527502|3.31825|277.9505|#FFD3A4|0.435|gaia-3712819667695007104|Gaia DR3 3712819667695007104
14.574008|19.680118|277.9831|#FFB57E|0.12|gaia-1239305425918055552|2MASS J14342644+1940499
14.529692|1.433175|278.0157|#FFDCB3|0.497|gaia-3655804938913194368|TYC 325-136-1
14.779778|4.026083|278.0157|#FFBE88|0.18|gaia-1157923492239296768|Gaia DR3 1157923492239296768
14.174553|5.873159|278.0483|#FFBF89|0.22|gaia-3673043597609493888|Gaia DR3 3673043597609493888
14.656041|4.151841|278.0809|#FFBF8A|0.248|gaia-3656830783261998848|Gaia DR3 3656830783261998848
14.104481|13.370865|278.1788|#FFEED9|0.602|gaia-1229733631736953856|BD+14 2699
14.099218|11.074142|278.2114|#FFB47C|0.12|gaia-3724179718753947904|2MASS J14055727+1104286
14.347277|19.118764|278.2114|#FFC996|0.357|gaia-1239734892582933248|Gaia DR3 1239734892582933248
14.528297|12.281114|278.2114|#FFAE75|0.12|gaia-1179247631202385152|Gaia DR3 1179247631202385152
13.613192|5.682017|278.4071|#FFC08B|0.226|gaia-3714883416660592256|Gaia DR3 3714883416660592256
14.335378|1.982767|278.4397|#FFB27A|0.12|gaia-3666616745986849664|Gaia DR3 3666616745986849664
14.586102|11.531168|278.4397|#FFC590|0.332|gaia-1178960315070225408|Gaia DR3 1178960315070225408
13.738294|6.059483|278.5049|#FFEED9|0.614|gaia-3715153793441728384|BD+06 2786
14.067845|8.581234|278.5702|#FFE1BC|0.482|gaia-3722651565094601600|TYC 901-644-1
14.236683|18.084633|278.6028|#FEF4EA|0.756|gaia-1233749082561674752|HD 124605
14.250132|12.476344|278.6028|#FFB37B|0.12|gaia-1226696505743304704|Gaia DR3 1226696505743304704
14.139364|2.732552|278.668|#FFEEDA|0.606|gaia-3667502054709933568|TYC 319-106-1
14.809403|11.215132|278.7332|#FFC48F|0.307|gaia-1175326772737862144|LP 501-18
13.72846|1.958471|278.7659|#FDF3EC|0.676|gaia-3665091792078506496|HD 119518
13.466593|4.118632|278.8311|#FFBD87|0.173|gaia-3713166048217501440|Gaia DR3 3713166048217501440
13.527489|3.317392|278.8311|#FFC591|0.315|gaia-3712819667695006976|Gaia DR3 3712819667695006976
14.064258|2.534464|279.0594|#FFCB98|0.355|gaia-3670437308375106048|UCAC4 463-052296
14.548481|11.07379|279.092|#FFC894|0.381|gaia-1178828511113829504|Gaia DR3 1178828511113829504
13.764391|5.077478|279.1572|#F6F2FB|0.12|gaia-3714225943066215808|LP 558-37
14.728321|1.717511|279.2225|#FFC793|0.286|gaia-3655288134088581632|Wolf 543
14.24888|17.121148|279.2551|#FFE9CD|0.555|gaia-1233428540562364544|TYC 1469-169-1
14.674212|18.082009|279.2551|#FFBE89|0.144|gaia-1235846091753770112|LP 440-54
14.458147|4.694252|279.3203|#FFBC86|0.159|gaia-3669104494123811712|Gaia DR3 3669104494123811712
14.5778|13.412289|279.3203|#FFC38E|0.312|gaia-1179773781876133248|Gaia DR3 1179773781876133248
13.566654|17.848157|279.4182|#FFBF89|0.239|gaia-3746583848718732800|Gaia DR3 3746583848718732800
14.287092|20.94658|279.6139|#FFC894|0.364|gaia-1252264755294257152|Gaia DR3 1252264755294257152
13.885123|19.682628|279.6465|#FFEBD2|0.597|gaia-1249758074941173760|BD+20 2889
13.620229|1.313878|279.7117|#FFEED8|0.589|gaia-3663496881742979072|Wolf 1488
14.359603|4.524595|279.7117|#FFC48F|0.258|gaia-3669426376153000704|LP 560-9
13.621807|1.309726|279.7443|#FFF1E1|0.12|gaia-3663496155893287040|SDSS J133718.55+011836.4
13.900147|17.839713|279.9074|#FFB47C|0.12|gaia-1244751547528502016|LP 439-54
13.881746|18.914068|279.94|#FFC894|0.33|gaia-1245165376216815360|Gaia DR3 1245165376216815360
13.678661|8.263154|279.9726|#FFAD74|0.12|gaia-3724614846185318400|Gaia DR3 3724614846185318400
14.538613|0.522555|279.9726|#FFBF89|0.201|gaia-3653458649818544384|Gaia DR3 3653458649818544384
13.737541|6.0506|280.0379|#FFB178|0.12|gaia-3715153690362513152|Gaia DR3 3715153690362513152
14.457179|5.190583|280.0705|#FFF0DE|0.12|gaia-3669910500571362688|SDSS J142725.87+051125.8
13.520686|18.489145|280.3966|#FFBB84|0.141|gaia-3746865697356078976|Gaia DR3 3746865697356078976
13.68408|2.774968|280.4619|#FFC08B|0.205|gaia-3713245865889600640|Gaia DR3 3713245865889600640
14.043724|19.190814|280.5597|#FFCF9F|0.427|gaia-1245797011286917376|Gaia DR3 1245797011286917376
14.695216|8.686939|280.5923|#FFB27A|0.12|gaia-1172882764547749632|Gaia DR3 1172882764547749632
14.815889|1.534145|280.5923|#FFBF89|0.13|gaia-3652293751609372800|Gaia DR3 3652293751609372800
14.833516|12.33511|280.6249|#FDF3ED|0.732|gaia-1184458457324626688|HD 130838
14.735135|3.869174|280.8533|#FFAA70|0.12|gaia-1158563236210313472|Gaia DR3 1158563236210313472
13.849597|2.623484|280.8859|#FFB47C|0.12|gaia-3665014444012081792|SDSS J135058.63+023723.6
13.638288|13.481525|280.9837|#FFC28D|0.284|gaia-3740634425659626496|Gaia DR3 3740634425659626496
13.920366|14.104883|281.0163|#FFAF77|0.12|gaia-1230898014550307200|Gaia DR3 1230898014550307200
14.649315|7.963382|281.049|#FFBB85|0.134|gaia-1172693064432165120|Gaia DR3 1172693064432165120
14.252587|8.543405|281.1468|#FFE1BB|0.587|gaia-3674800273593454336|TYC 902-234-1
14.538605|0.522212|281.1468|#FFBE88|0.199|gaia-3653458649819135488|Gaia DR3 3653458649819135488
14.393936|1.768909|281.212|#FFE4C3|0.538|gaia-3654623857266545920|TYC 318-185-1
13.515921|13.896885|281.2446|#FFB780|0.12|gaia-3740155652770430848|2MASS J13305745+1353501
14.028343|4.697915|281.3751|#FFB47C|0.12|gaia-3671753939189769088|Gaia DR3 3671753939189769088
14.108157|15.361535|281.4077|#D8D4C8|0.172|gaia-1231320811130917120|Gaia DR3 1231320811130917120
14.173037|13.902975|281.6686|#FFC08B|0.276|gaia-1230102586607624064|Gaia DR3 1230102586607624064
14.654016|3.036341|281.6686|#FFBA84|0.12|gaia-3656410391863098752|Gaia DR3 3656410391863098752
14.850985|6.214761|281.6686|#FFB780|0.12|gaia-1159378798958707840|SDSS J145103.46+061253.7
