# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, -1, -4), generated 2026-09-08.
# 163 points.
16.771804|-5.386194|337.8654|#FFB179|0.12|gaia-4353374762417443328|Gaia DR3 4353374762417443328
16.728162|-13.628207|338.0285|#FFB179|0.12|gaia-4327555343178927360|Gaia DR3 4327555343178927360
16.709694|-12.378077|339.0069|#FFC18C|0.12|gaia-4327888602581858304|Gaia DR3 4327888602581858304
16.229169|-3.071245|339.1374|#FFB37B|0.12|gaia-4405137399031631872|Gaia DR3 4405137399031631872
16.436228|-10.691268|339.17|#FFC995|0.337|gaia-4332280533056613632|Gaia DR3 4332280533056613632
16.588111|-10.863865|339.6593|#FFC490|0.358|gaia-4332086847212477568|Gaia DR3 4332086847212477568
16.211339|-4.994857|340.3442|#FFB881|0.134|gaia-4356237276518068608|Gaia DR3 4356237276518068608
16.314245|-3.130133|340.4746|#FFEACF|0.12|gaia-4357121966764094720|Gaia DR3 4357121966764094720
16.590871|-8.795476|340.9639|#FFBF89|0.12|gaia-4338627807523843968|Gaia DR3 4338627807523843968
16.109919|-0.024611|341.0617|#FEF4EA|0.12|gaia-4409776655203602304|Gaia DR3 4409776655203602304
16.606594|-7.301243|341.2574|#FFB178|0.12|gaia-4351269030146254336|Gaia DR3 4351269030146254336
16.40242|-10.254626|341.5836|#FFC28D|0.156|gaia-4344319360747288576|Gaia DR3 4344319360747288576
16.234597|-2.336467|342.138|#FFD3A5|0.486|gaia-4405316314485995008|Gaia DR3 4405316314485995008
16.586927|-11.41577|343.9971|#FAF3F3|0.12|gaia-4331278839307402368|Gaia DR3 4331278839307402368
16.477739|-4.310096|344.8125|#FFBD87|0.12|gaia-4357309639656433920|Gaia DR3 4357309639656433920
16.421155|-13.319349|345.1387|#FFB37C|0.12|gaia-4330581443991725056|Gaia DR3 4330581443991725056
16.724327|-4.665056|345.7258|#FFBB84|0.212|gaia-4353661120774545024|Gaia DR3 4353661120774545024
16.422633|-14.638223|346.9652|#FFE8CA|0.12|gaia-4328738937381247872|Gaia DR3 4328738937381247872
16.653162|-11.855397|346.9978|#FFB37C|0.12|gaia-4331029117027866496|Gaia DR3 4331029117027866496
16.332406|-7.140563|347.4544|#FFC38E|0.12|gaia-4351976595944078592|Gaia DR3 4351976595944078592
16.796088|-14.975345|349.3135|#FFE5C5|0.12|gaia-4326337462255428864|Gaia DR3 4326337462255428864
16.469107|-8.126397|349.4766|#FFB27A|0.12|gaia-4350875542423653120|Gaia DR3 4350875542423653120
16.420974|-13.776531|349.9332|#F9F2F4|0.12|gaia-4329004744319707136|Gaia DR3 4329004744319707136
16.438011|-16.104022|350.0636|#FFBB85|0.12|gaia-4325444968049750016|Gaia DR3 4325444968049750016
16.219372|-0.213902|350.1941|#FFDAB0|0.12|gaia-4408031725954242816|Gaia DR3 4408031725954242816
16.090578|-3.698257|350.2593|#FFD0A0|0.12|gaia-4404854897557892864|Gaia DR3 4404854897557892864
16.627806|-14.167061|350.879|#FFB47C|0.12|gaia-4327102348683752704|Gaia DR3 4327102348683752704
16.257333|-3.266183|350.9769|#FFE7C8|0.12|gaia-4357078055019728000|Gaia DR3 4357078055019728000
16.868056|-1.641301|351.4661|#FFE9CC|0.12|gaia-4379298910138297856|Gaia DR3 4379298910138297856
16.093916|-1.98125|351.6944|#F7F2F9|0.12|gaia-4406284400115895808|Gaia DR3 4406284400115895808
16.71926|-9.220541|352.6403|#FFEDD5|0.12|gaia-4337942017211045120|Gaia DR3 4337942017211045120
16.767082|-7.472195|352.9012|#FFBF89|0.12|gaia-4340472646301297536|Gaia DR3 4340472646301297536
16.167603|-2.440181|353.26|#FFBC86|0.12|gaia-4405446361799511296|Gaia DR3 4405446361799511296
16.104489|-11.345852|353.4883|#FFE2BF|0.12|gaia-4343256304805138048|Gaia DR3 4343256304805138048
16.620099|-14.003597|355.5431|#FFC08A|0.12|gaia-4327294453981390720|Gaia DR3 4327294453981390720
16.071936|-7.050855|356.1954|#FFC38E|0.12|gaia-4349602514121345408|Gaia DR3 4349602514121345408
16.355813|-13.430442|356.2932|#FFE1BC|0.12|gaia-4329820169631242496|Gaia DR3 4329820169631242496
16.557811|-9.833093|356.5868|#FFB179|0.12|gaia-4338389690242680704|Gaia DR3 4338389690242680704
16.305742|-7.282276|356.8803|#FFE6C6|0.12|gaia-4345971372670311424|Gaia DR3 4345971372670311424
16.312955|-12.457088|356.9129|#FFB67F|0.12|gaia-4330182561789082368|Gaia DR3 4330182561789082368
16.2778|-15.255983|357.5|#FFAE75|0.12|gaia-4328363827823241216|Gaia DR3 4328363827823241216
16.451449|-2.256334|357.6631|#FFBF8A|0.12|gaia-4358609812156336768|Gaia DR3 4358609812156336768
16.571985|-0.822092|357.7935|#FFB47D|0.12|gaia-4383199565076921856|Gaia DR3 4383199565076921856
16.639959|-11.109565|358.0219|#FFC793|0.12|gaia-4337268428900528384|Gaia DR3 4337268428900528384
16.743088|-10.571858|358.0219|#FFBA84|0.12|gaia-4337223039686231552|Gaia DR3 4337223039686231552
16.103186|-3.483643|358.2502|#FFE1BD|0.12|gaia-4404865274198957312|Gaia DR3 4404865274198957312
16.379725|-3.583947|358.3806|#FFBA83|0.12|gaia-4356866261592348416|Gaia DR3 4356866261592348416
16.740848|-12.491195|358.9677|#FFB67E|0.12|gaia-4333872930835982848|Gaia DR3 4333872930835982848
16.477617|-7.166953|359.5222|#FFB179|0.12|gaia-4351805488741226496|Gaia DR3 4351805488741226496
16.176571|-2.607233|359.62|#FFC895|0.12|gaia-4405392039054950528|Gaia DR3 4405392039054950528
16.403416|-6.834051|359.7505|#FFBA83|0.12|gaia-4352052840204241408|Gaia DR3 4352052840204241408
15.870986|-8.521629|359.7831|#FFE9CE|0.12|gaia-4348018079205665920|Gaia DR3 4348018079205665920
15.898708|-8.954923|360.0766|#FFAC72|0.12|gaia-4347756674612744320|Gaia DR3 4347756674612744320
15.989433|-3.777958|360.5006|#FFB47D|0.12|gaia-4399623520017023616|Gaia DR3 4399623520017023616
15.923558|-1.687623|360.6637|#F9F2F6|0.12|gaia-4409111794264265856|Gaia DR3 4409111794264265856
16.45428|-10.804072|360.729|#FFB57E|0.12|gaia-4332239988562921472|Gaia DR3 4332239988562921472
16.838105|-5.393523|360.8268|#FFE9CE|0.12|gaia-4341422353764362112|Gaia DR3 4341422353764362112
16.62262|-11.96399|360.9573|#FFB780|0.12|gaia-4331000426644899584|Gaia DR3 4331000426644899584
16.252297|-1.738165|361.0877|#FFDFB9|0.12|gaia-4405556557781928192|Gaia DR3 4405556557781928192
16.591899|-10.177138|362.2619|#FFEACE|0.12|gaia-4338174701358242176|Gaia DR3 4338174701358242176
16.807511|-2.198285|362.3924|#FFBF8A|0.12|gaia-4378869383346835968|Gaia DR3 4378869383346835968
15.884144|-2.060676|362.425|#FFC38E|0.12|gaia-4403099419869381760|Gaia DR3 4403099419869381760
16.759048|-3.650487|362.9142|#FFB57E|0.12|gaia-4354601336359222912|Gaia DR3 4354601336359222912
16.653849|-10.611052|364.4471|#FFBE88|0.12|gaia-4337362505864212992|Gaia DR3 4337362505864212992
16.695084|-8.844322|364.6754|#FFC08B|0.12|gaia-4338763867794005504|Gaia DR3 4338763867794005504
16.771717|-9.610606|364.8385|#FFC28D|0.12|gaia-4337858218104706816|Gaia DR3 4337858218104706816
16.259498|-4.940897|364.8711|#FFB37B|0.12|gaia-4356278783079320576|Gaia DR3 4356278783079320576
15.962841|-7.558703|364.9038|#FFDAB0|0.12|gaia-4348153735748614656|Gaia DR3 4348153735748614656
16.833272|-13.867893|364.9038|#FEF4EA|0.12|gaia-4332556471819416960|Gaia DR3 4332556471819416960
16.003073|-3.622745|366.4693|#FFBD87|0.12|gaia-4399649809511650688|Gaia DR3 4399649809511650688
16.155573|-13.9389|366.7955|#D8D4C8|0.12|gaia-4341515468654455296|Gaia DR3 4341515468654455296
16.663568|-8.171095|366.8281|#FFBB85|0.12|gaia-4339005451114572544|Gaia DR3 4339005451114572544
15.839605|-0.331808|368.1979|#FFDCB3|0.12|gaia-4410275519947778688|Gaia DR3 4410275519947778688
16.115607|-15.35811|368.5567|#FFB881|0.12|gaia-6250879906358410240|Gaia DR3 6250879906358410240
16.813978|-15.730144|368.785|#FFBB85|0.12|gaia-4134107129949851264|Gaia DR3 4134107129949851264
16.053131|-13.762673|368.8176|#FFB27A|0.12|gaia-6263303945375772160|Gaia DR3 6263303945375772160
16.248839|-9.774394|370.0244|#FFE7C9|0.12|gaia-4345061290575991680|Gaia DR3 4345061290575991680
15.87766|-1.262052|370.1549|#FFC28D|0.12|gaia-4409386015041345280|Gaia DR3 4409386015041345280
16.387049|-1.47465|370.3832|#FFB37C|0.12|gaia-4358909841391453312|Gaia DR3 4358909841391453312
16.756335|-11.718714|370.8724|#FEF4E9|0.12|gaia-4333987554920843776|Gaia DR3 4333987554920843776
16.455594|-11.923186|371.1007|#FFB27B|0.12|gaia-4331584297380796672|Gaia DR3 4331584297380796672
16.451323|-2.335244|371.166|#FFAF77|0.12|gaia-4358605968159118848|Gaia DR3 4358605968159118848
16.916831|-5.49371|371.4595|#FFE6C7|0.12|gaia-4341186027484491008|Gaia DR3 4341186027484491008
16.670172|-10.694184|371.6226|#FFC38E|0.12|gaia-4337311898265089280|Gaia DR3 4337311898265089280
16.3484|-11.714917|371.6878|#FFC18B|0.12|gaia-4331745208332510592|Gaia DR3 4331745208332510592
15.989262|-3.323041|372.014|#FFC590|0.12|gaia-4399713679970507008|Gaia DR3 4399713679970507008
16.913952|-11.039517|372.5032|#FFEACF|0.12|gaia-4334317378345428352|Gaia DR3 4334317378345428352
16.833955|-11.021418|372.7641|#FFBC86|0.12|gaia-4334461753671744128|Gaia DR3 4334461753671744128
15.866099|-4.708951|372.7967|#FFBE89|0.12|gaia-4399129701857109504|Gaia DR3 4399129701857109504
15.904479|-11.508071|372.862|#F0EFFF|0.12|gaia-4346062224115270528|Gaia DR3 4346062224115270528
16.527217|-15.508131|373.6774|#FFB983|0.12|gaia-4325389172128993920|Gaia DR3 4325389172128993920
16.324725|-7.349668|374.0687|#FFB47D|0.12|gaia-4345955949442853248|Gaia DR3 4345955949442853248
16.503944|-7.318644|374.5254|#FFDFB8|0.12|gaia-4351034937249352576|Gaia DR3 4351034937249352576
15.961964|-10.670703|374.7211|#FFE8CB|0.12|gaia-4346213235165343616|Gaia DR3 4346213235165343616
16.274197|-10.289064|374.7211|#FFDFB8|0.12|gaia-4344233220883619584|Gaia DR3 4344233220883619584
16.910279|-0.212758|374.982|#FDF3EC|0.12|gaia-4381183851024718080|Gaia DR3 4381183851024718080
16.332896|-12.426723|375.1125|#FFC18C|0.12|gaia-4330139642182454016|Gaia DR3 4330139642182454016
16.204608|-9.471024|375.8952|#FFC792|0.12|gaia-4345193541208871168|Gaia DR3 4345193541208871168
16.884426|-14.199671|376.3192|#FFC28D|0.12|gaia-4332476585426955136|Gaia DR3 4332476585426955136
16.075276|-4.136312|377.526|#FFBF89|0.12|gaia-4404803010058095872|Gaia DR3 4404803010058095872
15.892501|-13.982058|378.0479|#FFBB85|0.12|gaia-6263660629518437632|Gaia DR3 6263660629518437632
16.571254|-13.560192|378.1131|#FFB982|0.12|gaia-4327384545218348416|Gaia DR3 4327384545218348416
16.796245|-13.006934|378.2762|#FFE4C2|0.12|gaia-4333598503902994048|Gaia DR3 4333598503902994048
16.415761|-2.384363|379.8417|#FFBD86|0.12|gaia-4358592396063712128|Gaia DR3 4358592396063712128
16.320305|-10.188447|380.0048|#FFCA97|0.12|gaia-4344202155383339648|Gaia DR3 4344202155383339648
16.93178|-5.320929|380.4614|#FFEDD7|0.12|gaia-4365209635000400896|Gaia DR3 4365209635000400896
16.330032|-13.504544|382.4836|#FFDFB7|0.12|gaia-4329766705876688896|Gaia DR3 4329766705876688896
