# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, 0, 3), generated 2026-09-08.
# 567 points.
5.570801|13.177015|320.2529|#FFAF76|0.12|gaia-3341469407939048576|Gaia DR3 3341469407939048576
5.104212|6.647186|320.3182|#FFB881|0.12|gaia-3241748754182665088|Gaia DR3 3241748754182665088
5.290254|16.211339|320.3182|#FFB780|0.12|gaia-3393741358955492736|Gaia DR3 3393741358955492736
4.904948|0.059727|320.4486|#FFB47D|0.12|gaia-3228322166722979072|Gaia DR3 3228322166722979072
5.587128|8.443265|320.5465|#FFBF89|0.168|gaia-3334694560887678080|LSPM J0535+0826
5.439881|5.81932|320.6117|#FFB780|0.168|gaia-3237660529432139648|2MASS J05262354+0549100
5.710396|6.686821|320.6443|#FFE7C9|0.12|gaia-3333336968968120576|Gaia DR3 3333336968968120576
5.501392|12.143071|320.7422|#FFBF89|0.243|gaia-3340892782810881280|GES J05300498+1208359
5.577887|8.404821|320.7422|#FFB179|0.12|gaia-3334739675224183296|Gaia DR3 3334739675224183296
5.113826|10.143415|320.7748|#FFEACF|0.587|gaia-3290957122205363840|TYC 702-809-1
5.52103|5.662738|320.7748|#F8F2F6|0.735|gaia-3236948217695620352|HD 36338
5.954813|5.362263|320.8726|#FFC18C|0.212|gaia-3321498252395491072|Gaia DR3 3321498252395491072
5.95795|17.678998|320.8726|#FFBB84|0.12|gaia-3350398919828903680|Gaia DR3 3350398919828903680
5.451735|8.443334|320.9053|#FFEDD6|0.609|gaia-3337403242142022784|HD 243822
5.638312|13.432546|320.9053|#FFC08B|0.277|gaia-3341539123850445056|Gaia DR3 3341539123850445056
5.617814|15.867765|320.9379|#FFC894|0.316|gaia-3396142005157455232|LSPM J0537+1552
5.007785|11.415058|320.9705|#FFB179|0.12|gaia-3294993566828764672|Gaia DR3 3294993566828764672
5.710645|5.662053|321.0031|#FFBB84|0.17|gaia-3320827520237642496|Gaia DR3 3320827520237642496
4.889012|4.139467|321.0357|#FFF0DD|0.604|gaia-3233498392588357120|TYC 93-384-1
5.420966|5.390887|321.0357|#FFB37B|0.12|gaia-3237609677018100352|2MASS J05251536+0523281
5.699396|13.088341|321.0357|#FFB178|0.12|gaia-3341287331391845120|Gaia DR3 3341287331391845120
5.018902|9.699727|321.101|#FFB67F|0.137|gaia-3291252787754166144|Gaia DR3 3291252787754166144
5.447789|6.472843|321.1662|#FFF4E8|0.683|gaia-3238000553402810112|HD 35695
5.444937|8.038133|321.1988|#FFBC86|0.12|gaia-3337286212872994304|Gaia DR3 3337286212872994304
5.048936|11.66351|321.2314|#FFD3A5|0.436|gaia-3292115285906477184|UCAC4 509-009325
5.324711|12.841551|321.2966|#FFEDD7|0.6|gaia-3387793069768851584|TYC 707-743-1
5.610258|13.010073|321.3619|#FFB780|0.263|gaia-3341238918520502912|2MASS J05363692+1300369
5.67169|6.691074|321.4271|#FFBA83|0.134|gaia-3333510111986326528|Gaia DR3 3333510111986326528
5.513073|5.947973|321.4923|#B2C7FF|1.0|gaia-3237714611660197632|* 32 Ori A
5.276923|6.516043|321.5902|#FFBC86|0.211|gaia-3240804892169861632|Gaia DR3 3240804892169861632
4.855738|7.436306|321.7533|#FAF3F2|0.715|gaia-3289338847250019968|HD 30835
5.43439|4.41361|321.8511|#FFBE88|0.181|gaia-3236372206745320704|Gaia DR3 3236372206745320704
5.056163|2.187025|321.8837|#FFAF76|0.12|gaia-3229076607794659584|Gaia DR3 3229076607794659584
5.840382|8.801059|321.949|#FFC590|0.3|gaia-3335375433463973248|Gaia DR3 3335375433463973248
5.062314|7.228504|322.0142|#FFB67F|0.12|gaia-3289879940112613376|2MASS J05034426+0713427
5.165184|12.331937|322.0468|#FFBD87|0.144|gaia-3388269192663643648|Gaia DR3 3388269192663643648
5.448514|1.491579|322.0468|#FFBC86|0.189|gaia-3222198711590882688|Gaia DR3 3222198711590882688
5.127575|11.685259|322.0794|#FFC08A|0.249|gaia-3388125500237648384|Gaia DR3 3388125500237648384
4.85187|0.546144|322.112|#FFC894|0.314|gaia-3231411455095920256|G 82-50
4.979978|14.62617|322.1447|#FFC894|0.312|gaia-3392761556656581632|LP 476-153
5.145143|5.395335|322.1447|#FDF3ED|0.662|gaia-3239159095061404800|HD 33188
5.708963|14.586524|322.1447|#FFBA84|0.216|gaia-3347634266559393024|UCAC4 523-015493
5.942617|7.409341|322.2099|#FFC18C|0.226|gaia-3322795405534235520|Gaia DR3 3322795405534235520
5.84884|0.334749|322.3403|#FEF4EA|0.719|gaia-3218796311513062144|HD 39202
4.957402|7.711301|322.373|#FFB77F|0.12|gaia-3288692952886925184|Gaia DR3 3288692952886925184
5.141222|7.73472|322.4056|#FFB67E|0.12|gaia-3241968828306785280|Gaia DR3 3241968828306785280
5.272377|9.148651|322.4056|#FFC48F|0.35|gaia-3242517759486826112|Gaia DR3 3242517759486826112
5.181234|6.274435|322.4382|#FFE0BB|0.566|gaia-3240750328904991360|HIP 24124
5.281126|13.676942|322.4382|#FFC996|0.213|gaia-3388855610318377856|UCAC4 519-011393
5.51308|3.526921|322.5687|#FFEACF|0.719|gaia-3236025521281608064|HD 36268
5.295187|11.012359|322.6013|#FFE7C9|0.609|gaia-3386960189710854528|TYC 703-952-1
5.457795|6.445362|322.6665|#FFAC73|0.12|gaia-3237987943378820736|2MASS J05272804+0626438
5.984782|2.467328|322.797|#A9C0FF|0.234|gaia-3315967953720905216|SDSS J055905.17+022802.5
5.182916|4.243641|322.8622|#FFC18B|0.247|gaia-3238713311816520320|LSPM J0510+0414A
5.262076|12.878775|322.8948|#FFF3E5|0.706|gaia-3388511768119621760|HD 34134
5.808706|0.913537|322.9274|#FFBC86|0.227|gaia-3219637163030359424|Gaia DR3 3219637163030359424
5.713805|7.569657|323.0579|#FFD1A1|0.409|gaia-3333679707360247552|Gaia DR3 3333679707360247552
