# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (2, 0, -3), generated 2026-09-08.
# 512 points.
21.090264|5.834|324.6561|#FFBA83|0.195|gaia-1733319367531693184|Gaia DR3 1733319367531693184
21.188972|1.94144|324.6887|#FFB57E|0.12|gaia-2690869273770136832|Gaia DR3 2690869273770136832
21.004539|17.526525|324.8191|#FFB27B|0.12|gaia-1764905557755416448|Gaia DR3 1764905557755416448
20.998187|3.251894|324.917|#FFBD87|0.205|gaia-1731185288477425536|Gaia DR3 1731185288477425536
21.153896|14.336645|325.0148|#FFC38E|0.278|gaia-1759963356067677184|Gaia DR3 1759963356067677184
20.796639|14.444488|325.0801|#FEF4EA|0.707|gaia-1762222715024380288|BD+13 4521
20.811536|3.055693|325.2431|#FFD6A9|0.456|gaia-1733992680966066816|Gaia DR3 1733992680966066816
20.868443|4.213881|325.3736|#FFB881|0.12|gaia-1734542234916368128|Gaia DR3 1734542234916368128
21.075128|17.116545|325.5693|#FFBF89|0.163|gaia-1764068726327462400|Gaia DR3 1764068726327462400
20.628568|1.358021|325.6019|#FFD4A6|0.453|gaia-4231557811889186304|Gaia DR3 4231557811889186304
20.724094|7.913283|325.6671|#FFAD74|0.12|gaia-1748490051016346368|Gaia DR3 1748490051016346368
21.237423|2.091256|325.6671|#FFBE88|0.25|gaia-2692322862501547648|LSPM J2114+0205
21.251344|4.002487|325.7324|#F8F2F7|0.12|gaia-1732272185785761408|GALEX J211504.7+040010
21.272859|15.070126|325.765|#FFECD3|0.12|gaia-1759723280279115904|Gaia DR3 1759723280279115904
20.529879|0.661386|325.8302|#FFBF8A|0.203|gaia-4229972006883447040|Gaia DR3 4229972006883447040
20.810553|5.703615|325.8955|#FFC590|0.364|gaia-1735701047155930112|Gaia DR3 1735701047155930112
21.419478|8.951707|325.9607|#FFC18C|0.232|gaia-1740359574845334016|Gaia DR3 1740359574845334016
20.756042|11.998959|326.1238|#FFDBB1|0.488|gaia-1754938274394186624|Gaia DR3 1754938274394186624
21.078175|15.600225|326.1238|#FFC08B|0.255|gaia-1763339200362595328|Gaia DR3 1763339200362595328
20.66391|16.55095|326.2216|#FFC996|0.419|gaia-1811309655733561600|Gaia DR3 1811309655733561600
21.124236|16.794829|326.3195|#FFB179|0.12|gaia-1763936333960409344|2MASS J21072715+1647411
20.813722|12.90064|326.4173|#D8D4C8|0.12|gaia-1761021464209467136|Gaia DR3 1761021464209467136
21.155811|14.5028|326.4173|#FFBD86|0.127|gaia-1759978813654426752|Gaia DR3 1759978813654426752
20.655343|15.161227|326.4499|#FFBE88|0.187|gaia-1810499006425660800|Gaia DR3 1810499006425660800
20.93597|12.628778|326.4499|#FFC38F|0.303|gaia-1758000865251546496|Gaia DR3 1758000865251546496
20.899723|10.051516|326.5478|#FFBB85|0.186|gaia-1750665679584672384|Gaia DR3 1750665679584672384
21.186545|14.475087|326.5804|#FFB983|0.12|gaia-1759969197223568640|Gaia DR3 1759969197223568640
21.03172|15.218011|326.6782|#FFB67F|0.12|gaia-1763223579841332352|Gaia DR3 1763223579841332352
21.060674|7.892135|326.6782|#D8D4C8|0.199|gaia-1737219202132450816|Gaia DR3 1737219202132450816
20.607319|12.762149|326.7108|#FFCA96|0.368|gaia-1755940277383502720|Gaia DR3 1755940277383502720
21.37311|14.328358|326.7108|#FFBD87|0.12|gaia-1747393017582974464|Gaia DR3 1747393017582974464
20.617211|1.972924|326.8087|#FFCC9A|0.375|gaia-4231666010705059200|Gaia DR3 4231666010705059200
21.009921|15.550842|326.8413|#FFB67F|0.12|gaia-1763294081729298176|Gaia DR3 1763294081729298176
20.682844|15.874464|326.8739|#FFBC86|0.22|gaia-1810696265683876096|Gaia DR3 1810696265683876096
21.06507|14.926126|326.9065|#FFC591|0.265|gaia-1760278984624460800|Gaia DR3 1760278984624460800
20.556168|3.51976|326.9392|#FFBB85|0.145|gaia-4233180072575364480|Gaia DR3 4233180072575364480
21.41675|8.403137|326.9718|#FFB47D|0.12|gaia-1740302095297374848|Gaia DR3 1740302095297374848
20.59797|9.383695|327.1675|#FFC08B|0.249|gaia-1752640711706567936|Gaia DR3 1752640711706567936
20.969507|12.296091|327.1675|#FFDBB1|0.478|gaia-1757787418259372032|Gaia DR3 1757787418259372032
21.303233|14.074804|327.2653|#FFEAD0|0.194|gaia-1759288015409648128|Gaia DR3 1759288015409648128
20.854883|9.26438|327.2979|#FFBC86|0.188|gaia-1750512916187836416|Gaia DR3 1750512916187836416
20.89168|5.93236|327.2979|#FFB57D|0.12|gaia-1735761039259650048|Gaia DR3 1735761039259650048
21.195316|10.8434|327.3632|#FFBF8A|0.255|gaia-1744816827480387456|Gaia DR3 1744816827480387456
21.101462|11.773884|327.3958|#FFC28D|0.12|gaia-1757088923434036736|Gaia DR3 1757088923434036736
21.097243|0.657358|327.461|#F7F2F9|0.729|gaia-2690303231440002304|Gaia DR3 2690303231440002304
20.784656|7.991233|327.7219|#FFBE88|0.171|gaia-1749753188013586176|Gaia DR3 1749753188013586176
21.268653|14.597954|327.7219|#FFB982|0.12|gaia-1759552615460499584|Gaia DR3 1759552615460499584
20.689961|0.330122|327.8198|#FFBE88|0.164|gaia-4228154033125837184|Gaia DR3 4228154033125837184
20.942142|13.701077|327.9176|#FFBE88|0.213|gaia-1758511966359848704|Gaia DR3 1758511966359848704
21.059531|5.492141|327.9176|#FFB881|0.12|gaia-1733278586817854848|Gaia DR3 1733278586817854848
20.936959|8.614809|328.0155|#D8D4C8|0.12|gaia-1738232603960236672|Gaia DR3 1738232603960236672
20.728643|8.796914|328.0481|#FFBD87|0.154|gaia-1750791745464983040|Gaia DR3 1750791745464983040
20.996958|15.460311|328.0807|#FFBB84|0.12|gaia-1763292299319951104|Gaia DR3 1763292299319951104
20.917629|1.339024|328.1459|#FFB47C|0.12|gaia-1730511077396164224|Gaia DR3 1730511077396164224
20.871938|1.127102|328.1785|#FFB57E|0.12|gaia-4228511546204844800|Gaia DR3 4228511546204844800
21.00803|12.911901|328.3742|#FFC18B|0.12|gaia-1758211623591756800|Gaia DR3 1758211623591756800
21.439131|0.195807|328.3742|#FFB47C|0.12|gaia-2687872584893067136|Gaia DR3 2687872584893067136
20.714182|15.147837|328.4395|#D8D4C8|0.12|gaia-1762538824615361792|Gaia DR3 1762538824615361792
21.392245|12.344999|328.5699|#FFBE88|0.139|gaia-1746846422865726464|Gaia DR3 1746846422865726464
20.706274|16.437625|328.6026|#FFBE88|0.145|gaia-1811097480053012352|Gaia DR3 1811097480053012352
20.874575|3.170035|328.7656|#D8D4C8|0.368|gaia-1731033521513321344|Gaia DR3 1731033521513321344
20.814821|12.374942|328.9287|#FFE3C0|0.589|gaia-1760934014380076288|Gaia DR3 1760934014380076288
20.90589|1.186645|328.9287|#FFB983|0.12|gaia-4227754120130497024|Gaia DR3 4227754120130497024
20.562964|3.761084|329.1244|#FFDFB9|0.12|gaia-4233202195952355712|SDSS J203346.72+034540.2
21.064596|11.728198|329.2549|#FFBD88|0.12|gaia-1757260923990635008|Gaia DR3 1757260923990635008
21.208135|12.204964|329.2549|#FFBA83|0.14|gaia-1746654455008925440|Gaia DR3 1746654455008925440
20.542462|1.088232|329.3527|#FFBA83|0.12|gaia-4231501599356450688|Gaia DR3 4231501599356450688
21.490508|4.635115|329.4506|#FFB983|0.159|gaia-2698998375550637696|Gaia DR3 2698998375550637696
21.444631|5.048163|329.5484|#D8D4C8|0.144|gaia-2699133684200865408|Gaia DR3 2699133684200865408
20.839179|1.18614|329.581|#FFC08A|0.262|gaia-4228542603111076736|Gaia DR3 4228542603111076736
20.826374|15.836184|329.6789|#FFBB85|0.12|gaia-1762833425014773376|Gaia DR3 1762833425014773376
20.816292|4.246453|329.7767|#FFB279|0.12|gaia-1734414309315417728|Gaia DR3 1734414309315417728
21.17757|15.291489|329.7767|#FFBE88|0.279|gaia-1760467825747505152|Gaia DR3 1760467825747505152
20.845144|2.072481|329.8093|#FFBA83|0.12|gaia-1730812210438527488|Gaia DR3 1730812210438527488
21.102051|9.624055|329.8093|#FFBF8A|0.12|gaia-1744253117318046592|Gaia DR3 1744253117318046592
21.258482|1.972479|329.8419|#FFBD87|0.122|gaia-2692130241808223616|Gaia DR3 2692130241808223616
21.209808|12.403643|329.8746|#FFB57E|0.12|gaia-1758692110173358464|Gaia DR3 1758692110173358464
20.75778|3.167918|330.005|#FDF4EC|0.754|gaia-1734173726722090880|Gaia DR3 1734173726722090880
20.783135|3.35124|330.005|#FCF3ED|0.12|gaia-1734180495590703744|Gaia DR3 1734180495590703744
21.280276|7.446423|330.429|#FFBC86|0.121|gaia-1739946128408706816|Gaia DR3 1739946128408706816
21.231903|2.27958|330.4616|#FFB179|0.12|gaia-2692341481184796160|Gaia DR3 2692341481184796160
20.762194|3.564097|330.5595|#FFB67F|0.12|gaia-1734249318146711296|Gaia DR3 1734249318146711296
20.716826|4.813791|330.5921|#FFEDD7|0.12|gaia-1735434312506999424|Gaia DR3 1735434312506999424
20.944482|5.998365|330.69|#FFBB85|0.12|gaia-1736502045673301248|Gaia DR3 1736502045673301248
20.885819|10.307384|330.853|#FFD5A8|0.47|gaia-1750731439827075584|Gaia DR3 1750731439827075584
20.695735|3.119766|330.9183|#FFB780|0.12|gaia-4232215869597186944|Gaia DR3 4232215869597186944
20.641944|8.365131|331.0487|#FFB780|0.12|gaia-1749316888057161344|Gaia DR3 1749316888057161344
21.46529|5.681123|331.0813|#FFB67F|0.12|gaia-2699330492487114752|Gaia DR3 2699330492487114752
21.220329|11.185071|331.2444|#FFBD87|0.12|gaia-1744853695479618176|Gaia DR3 1744853695479618176
20.896553|15.701007|331.6358|#FFB57E|0.12|gaia-1762784389372373248|Gaia DR3 1762784389372373248
20.962801|2.665477|331.701|#FFCF9F|0.12|gaia-1730768225678921216|Gaia DR3 1730768225678921216
20.69597|2.822249|331.7337|#FFEBD0|0.581|gaia-4232189481317704448|Gaia DR3 4232189481317704448
20.688805|14.960578|331.9946|#FFB57E|0.12|gaia-1762532051453545600|Gaia DR3 1762532051453545600
20.82912|12.181707|332.386|#FFB27A|0.12|gaia-1757913655939314944|Gaia DR3 1757913655939314944
20.648009|10.631148|332.4512|#FFB780|0.12|gaia-1754365295696874880|Gaia DR3 1754365295696874880
21.297941|7.175719|332.5164|#FFB983|0.194|gaia-1739747529120224896|Gaia DR3 1739747529120224896
21.342895|7.449889|332.5817|#FFB47C|0.12|gaia-1739773741306221184|Gaia DR3 1739773741306221184
21.431962|2.363604|332.5817|#FFB078|0.12|gaia-2691800006067793536|Gaia DR3 2691800006067793536
20.506314|0.160372|332.7774|#FFC692|0.21|gaia-4229791240299428352|Gaia DR3 4229791240299428352
21.295104|9.16792|332.9078|#F8F2F8|0.12|gaia-1743570492394189184|Gaia DR3 1743570492394189184
20.691627|14.157793|333.397|#FFB078|0.12|gaia-1762326442785424512|Gaia DR3 1762326442785424512
20.718402|1.452984|333.6906|#FFBC86|0.193|gaia-4231703359740871040|Gaia DR3 4231703359740871040
20.818016|6.712595|333.9515|#FFAF76|0.12|gaia-1736105156334845824|Gaia DR3 1736105156334845824
21.161987|17.067346|333.9841|#FFB37B|0.12|gaia-1763926507075190912|Gaia DR3 1763926507075190912
20.465974|2.304089|334.082|#F5F1FD|0.12|gaia-4232616877808854784|Gaia DR3 4232616877808854784
21.439892|8.662632|334.2777|#FFC691|0.12|gaia-1740336004064964352|Gaia DR3 1740336004064964352
21.231363|13.590785|334.3755|#FFAD74|0.12|gaia-1758922801454946304|Gaia DR3 1758922801454946304
20.571973|8.156658|334.4081|#FFBD87|0.12|gaia-1749391895365047168|Gaia DR3 1749391895365047168
21.189367|7.754335|334.5386|#FFB67F|0.12|gaia-1742927930929979392|Gaia DR3 1742927930929979392
20.807085|10.569596|334.6038|#E8EBFF|0.12|gaia-1751464814084208768|Gaia DR3 1751464814084208768
21.410135|7.528922|335.1257|#FFB67F|0.12|gaia-1739364035785973120|Gaia DR3 1739364035785973120
20.672659|11.431968|335.4845|#FFB37B|0.12|gaia-1754996514153118976|Gaia DR3 1754996514153118976
20.911697|8.812157|336.1694|#DBE2FF|0.12|gaia-1750240404807147776|Gaia DR3 1750240404807147776
20.478006|7.031694|336.3325|#FFB178|0.12|gaia-1748836087940653696|Gaia DR3 1748836087940653696
21.25547|5.160595|336.3651|#FFAC73|0.12|gaia-1732690897851836544|Gaia DR3 1732690897851836544
20.629389|7.505157|336.6912|#FFB179|0.12|gaia-1749100623566547712|Gaia DR3 1749100623566547712
21.129133|9.218901|337.2783|#FFB27A|0.12|gaia-1744178934643016576|Gaia DR3 1744178934643016576
20.571622|16.550328|337.8002|#FFE8CA|0.12|gaia-1811720220244068992|Gaia DR3 1811720220244068992
20.983882|5.436867|337.8654|#FFB47D|0.12|gaia-1736224792649346304|Gaia DR3 1736224792649346304
20.646439|0.727851|337.9306|#FFB27A|0.12|gaia-4231198404728502144|Gaia DR3 4231198404728502144
20.826018|16.076391|337.9632|#FFBA84|0.12|gaia-1763034150314516352|Gaia DR3 1763034150314516352
20.998355|3.251864|338.5177|#D8D4C8|0.12|gaia-1731185288476400512|Gaia DR3 1731185288476400512
20.776087|2.200675|338.6808|#FFB37B|0.12|gaia-4231852893319616384|Gaia DR3 4231852893319616384
20.848251|0.571183|339.3983|#FFBA83|0.12|gaia-4228363180852991232|Gaia DR3 4228363180852991232
20.781973|1.015037|339.5614|#FFAF76|0.12|gaia-4228638535500942336|Gaia DR3 4228638535500942336
20.902337|5.783857|340.2137|#FFBD87|0.258|gaia-1735007500133821952|Gaia DR3 1735007500133821952
21.257361|13.309383|340.7356|#FFC590|0.261|gaia-1758858449960616576|Gaia DR3 1758858449960616576
20.754976|16.541883|341.127|#FFB37B|0.12|gaia-1811168570350361600|Gaia DR3 1811168570350361600
20.621461|12.691622|341.1922|#B4C8FF|0.184|gaia-1755947630367502080|Gaia DR3 1755947630367502080
20.45608|10.345389|341.2574|#D8D4C8|0.12|gaia-1753655904538810496|Gaia DR3 1753655904538810496
21.577255|7.080942|341.7793|#FFBE88|0.12|gaia-2701403862180122880|Gaia DR3 2701403862180122880
20.802577|2.00431|341.8119|#FFB27A|0.12|gaia-4228863282550591488|Gaia DR3 4228863282550591488
20.570468|13.352835|341.8771|#FFF1E0|0.12|gaia-1756232605741556480|Gaia DR3 1756232605741556480
20.467722|7.207307|342.0402|#FFBA84|0.183|gaia-1748889384191014656|Gaia DR3 1748889384191014656
21.413796|9.51806|342.1707|#FFB57D|0.12|gaia-1742128551615262464|Gaia DR3 1742128551615262464
21.332602|11.311518|343.4427|#FFCE9D|0.12|gaia-1745562502521746048|Gaia DR3 1745562502521746048
21.305486|6.899109|343.5731|#FFF4E9|0.12|gaia-1739726496665350016|Gaia DR3 1739726496665350016
21.430897|7.150066|343.7688|#FFB67E|0.12|gaia-1739291609751141248|Gaia DR3 1739291609751141248
21.467123|11.894451|344.0297|#FFBE88|0.12|gaia-1745846618902954112|Gaia DR3 1745846618902954112
20.899104|15.67434|346.0193|#EFEFFF|0.12|gaia-1762783530379144320|Gaia DR3 1762783530379144320
20.454229|7.619283|346.5085|#FFDEB5|0.12|gaia-1751940322797800448|Gaia DR3 1751940322797800448
21.055553|14.130179|347.6827|#E8EBFF|0.12|gaia-1760076399606244608|Gaia DR3 1760076399606244608
21.504001|1.285465|347.7805|#FFB57D|0.12|gaia-2688454913738814592|Gaia DR3 2688454913738814592
21.334248|8.514874|347.8784|#FFEBD1|0.12|gaia-1740467979818922624|Gaia DR3 1740467979818922624
20.454768|1.199278|348.2372|#FFDCB3|0.12|gaia-4230801446673718784|Gaia DR3 4230801446673718784
21.596428|1.113847|348.6612|#D8D4C8|0.12|gaia-2688307171157944064|Gaia DR3 2688307171157944064
21.041657|14.207503|349.1178|#FFE5C5|0.12|gaia-1760084680302323328|Gaia DR3 1760084680302323328
21.614747|3.011861|349.2156|#FFB57E|0.12|gaia-2694794800864284672|Gaia DR3 2694794800864284672
20.679227|6.65103|349.5418|#FFB57E|0.12|gaia-1748055537762916224|Gaia DR3 1748055537762916224
21.199492|4.684798|349.607|#FFB67E|0.12|gaia-1732566889262704640|Gaia DR3 1732566889262704640
21.041878|2.309084|349.7375|#FFD9AE|0.12|gaia-1730261110298631808|Gaia DR3 1730261110298631808
20.806813|0.228158|349.8353|#FFAB71|0.12|gaia-4228336895651822976|Gaia DR3 4228336895651822976
21.492566|14.947607|350.2593|#FFBA83|0.165|gaia-1771504551667030656|Gaia DR3 1771504551667030656
21.431761|11.243886|350.2919|#FFDFB8|0.12|gaia-1745420317632088192|Gaia DR3 1745420317632088192
21.558146|0.0857|351.4661|#F7F2F9|0.12|gaia-2688087505055702400|Gaia DR3 2688087505055702400
21.231213|4.849864|351.8901|#FFC38F|0.12|gaia-1732585237361853056|Gaia DR3 1732585237361853056
21.583058|1.240919|352.1184|#FFCB98|0.12|gaia-2688324621611224832|Gaia DR3 2688324621611224832
21.35905|11.119665|352.2815|#FFB47C|0.12|gaia-1745589986016756608|Gaia DR3 1745589986016756608
20.496385|8.566676|353.0643|#FFBB84|0.19|gaia-1752155444827225984|Gaia DR3 1752155444827225984
21.481095|3.305727|353.0643|#FFC28D|0.12|gaia-2692006920412751616|Gaia DR3 2692006920412751616
21.546263|3.993773|353.1947|#FFBA83|0.12|gaia-2698151163187360384|Gaia DR3 2698151163187360384
20.818805|5.740919|353.4883|#FFE0BB|0.12|gaia-1735695553893917312|Gaia DR3 1735695553893917312
20.630174|1.676999|353.7492|#FFC692|0.12|gaia-4231584608189630592|Gaia DR3 4231584608189630592
20.484633|11.258586|353.8144|#FFB67E|0.12|gaia-1753863952754007808|Gaia DR3 1753863952754007808
21.137845|5.269302|354.4668|#FFC28D|0.12|gaia-1733040332097590912|Gaia DR3 1733040332097590912
21.320948|7.662599|354.5972|#FFBC86|0.154|gaia-1739794357149675520|Gaia DR3 1739794357149675520
21.252653|9.847608|354.8255|#FAF3F1|0.12|gaia-1743854067610478208|Gaia DR3 1743854067610478208
21.051784|13.411378|355.3148|#FFC38E|0.12|gaia-1758342534193371264|Gaia DR3 1758342534193371264
21.070378|5.791677|355.5431|#FFBE88|0.12|gaia-1736315433642506752|Gaia DR3 1736315433642506752
21.494056|4.058559|355.9345|#FFCC9A|0.12|gaia-2698823995585368448|Gaia DR3 2698823995585368448
20.328466|3.819008|355.9671|#FFB47D|0.12|gaia-4245787721438843136|Gaia DR3 4245787721438843136
21.068844|8.212008|355.9671|#FFB982|0.12|gaia-1738004455297734656|Gaia DR3 1738004455297734656
21.497612|15.313504|356.0975|#FFECD4|0.555|gaia-1771528706563026816|Gaia DR3 1771528706563026816
20.642219|11.903|356.2606|#FFB881|0.12|gaia-1755072998930703616|Gaia DR3 1755072998930703616
21.353284|11.554332|357.1738|#FFBA84|0.12|gaia-1745667402803680384|Gaia DR3 1745667402803680384
20.626262|9.575622|357.3043|#FFC590|0.12|gaia-1749648352157867008|Gaia DR3 1749648352157867008
20.903894|5.120387|357.3695|#FFBD87|0.12|gaia-1734897755129083136|Gaia DR3 1734897755129083136
20.697653|0.869018|358.1849|#FFBD87|0.12|gaia-4228305009815423616|Gaia DR3 4228305009815423616
20.897094|8.730937|358.2502|#FFAD74|0.12|gaia-1750236144201112832|Gaia DR3 1750236144201112832
21.630061|9.004479|359.7179|#FFEACF|0.12|gaia-1741295327959084288|Gaia DR3 1741295327959084288
20.506129|14.974981|360.2071|#FFC48F|0.12|gaia-1804754053874334848|Gaia DR3 1804754053874334848
20.653269|5.54202|360.2723|#FFCF9F|0.12|gaia-1747461767129267968|Gaia DR3 1747461767129267968
21.034738|1.358842|360.892|#FFB882|0.12|gaia-1729646208422198912|Gaia DR3 1729646208422198912
21.074645|8.298339|361.6422|#FFECD3|0.12|gaia-1738009712337679104|Gaia DR3 1738009712337679104
21.404861|15.229948|361.8053|#FFC28D|0.12|gaia-1783489670791719552|Gaia DR3 1783489670791719552
20.288837|5.00964|362.3924|#FFBF89|0.12|gaia-4246173929193702144|Gaia DR3 4246173929193702144
21.013045|3.633412|362.425|#FFB178|0.12|gaia-1731306647073746688|Gaia DR3 1731306647073746688
20.416912|2.78758|362.9794|#FFC590|0.12|gaia-4244714082696086784|Gaia DR3 4244714082696086784
20.571474|4.985038|363.273|#FFCE9D|0.12|gaia-4245458422001311104|Gaia DR3 4245458422001311104
21.099402|14.135878|363.4361|#FFBD87|0.12|gaia-1759900718263787008|Gaia DR3 1759900718263787008
21.236116|4.887617|363.4361|#FFDAAF|0.12|gaia-1732585855842316800|Gaia DR3 1732585855842316800
20.419|14.868098|363.5339|#FFEEDA|0.12|gaia-1805451595219538432|Gaia DR3 1805451595219538432
20.475007|11.017475|363.5339|#FFBF89|0.181|gaia-1753853610472455808|Gaia DR3 1753853610472455808
21.015989|9.783116|364.7081|#FFEFDB|0.12|gaia-1744403578612316800|Gaia DR3 1744403578612316800
20.291527|12.581709|364.7733|#FFBC86|0.12|gaia-1803174914662713472|Gaia DR3 1803174914662713472
21.458248|0.386077|364.8385|#FFDDB5|0.12|gaia-2687970411363166080|Gaia DR3 2687970411363166080
20.811405|4.234002|364.9038|#FFB882|0.12|gaia-1734414103157021312|Gaia DR3 1734414103157021312
21.478555|11.123717|365.0994|#FFEED8|0.12|gaia-1745721996132945792|Gaia DR3 1745721996132945792
21.137233|8.036722|365.4908|#FFBC85|0.12|gaia-1743182742748377216|Gaia DR3 1743182742748377216
21.151398|4.516852|365.5887|#FCF3EF|0.12|gaia-1732916396519885184|Gaia DR3 1732916396519885184
20.388479|2.599253|366.0127|#FFCC99|0.12|gaia-4243207824778781824|Gaia DR3 4243207824778781824
20.68001|11.938868|366.1431|#FDF4EC|0.12|gaia-1755050458940808960|Gaia DR3 1755050458940808960
20.542769|6.364782|366.6324|#D8D4C8|0.12|gaia-1748539602056477568|Gaia DR3 1748539602056477568
21.016929|1.02943|366.7302|#FFB57D|0.12|gaia-1729598246522207616|Gaia DR3 1729598246522207616
21.049683|11.28275|367.1869|#FFCD9B|0.12|gaia-1756680317425057792|Gaia DR3 1756680317425057792
20.451468|10.440283|367.5456|#FFE3C0|0.12|gaia-1753704489206071936|Gaia DR3 1753704489206071936
20.675954|11.381127|367.6435|#FFEED9|0.12|gaia-1754807711684267648|Gaia DR3 1754807711684267648
20.268175|11.607024|367.8065|#FFBB84|0.12|gaia-1801929893833325696|Gaia DR3 1801929893833325696
20.670911|1.505056|367.937|#FFF1E0|0.12|gaia-4231404597519990784|Gaia DR3 4231404597519990784
20.869565|7.100108|368.3284|#FFBA84|0.198|gaia-1737599049040577280|Gaia DR3 1737599049040577280
20.720537|14.291603|368.4262|#FFE6C7|0.12|gaia-1762167185394296832|Gaia DR3 1762167185394296832
21.60497|4.190993|368.5241|#FFEDD7|0.12|gaia-2698125496461769216|Gaia DR3 2698125496461769216
21.31686|5.901185|368.6219|#FFCB98|0.313|gaia-1738750993628587136|Gaia DR3 1738750993628587136
20.967944|7.007716|368.6872|#FFC18C|0.12|gaia-1737444975678916480|Gaia DR3 1737444975678916480
21.459997|2.758338|369.3395|#FEF4EB|0.12|gaia-2691910786158624512|Gaia DR3 2691910786158624512
21.038219|12.204341|369.6004|#FFC793|0.232|gaia-1757359849973259008|Gaia DR3 1757359849973259008
21.569138|14.400658|369.6656|#FFC08B|0.12|gaia-1770848482527917056|Gaia DR3 1770848482527917056
21.04558|12.08347|369.7309|#FFDCB3|0.12|gaia-1757354318053640064|Gaia DR3 1757354318053640064
20.799133|10.52499|370.5789|#FFCF9E|0.12|gaia-1751467322346784000|Gaia DR3 1751467322346784000
20.726001|13.810891|370.742|#E5E9FF|0.12|gaia-1762090666253324800|Gaia DR3 1762090666253324800
20.387565|6.757061|371.1007|#FFB57E|0.12|gaia-4249855399070603392|Gaia DR3 4249855399070603392
20.623911|9.117656|371.1333|#FFC48F|0.12|gaia-1749615405461293952|Gaia DR3 1749615405461293952
21.460801|10.615003|372.1118|#FFDCB2|0.12|gaia-1742326055685629568|Gaia DR3 1742326055685629568
21.154969|15.060389|373.1555|#FFCB99|0.12|gaia-1760435768109821568|Gaia DR3 1760435768109821568
20.509691|8.760614|373.8731|#FFB882|0.12|gaia-1752534437037901440|Gaia DR3 1752534437037901440
20.576995|12.031655|373.8731|#F2F0FF|0.12|gaia-1755500850686220288|Gaia DR3 1755500850686220288
21.351771|9.837529|374.2971|#FFC490|0.212|gaia-1743666600878907776|Gaia DR3 1743666600878907776
20.508563|0.780276|374.4928|#FFC490|0.12|gaia-4229968772773737472|Gaia DR3 4229968772773737472
20.903784|5.298637|374.5254|#FFC591|0.12|gaia-1734905309976530560|Gaia DR3 1734905309976530560
21.426474|7.396697|374.558|#D8D4C8|0.12|gaia-1739346718482113664|Gaia DR3 1739346718482113664
20.932594|12.873279|374.6558|#FFB881|0.12|gaia-1758021103137522944|Gaia DR3 1758021103137522944
20.989283|6.678295|374.982|#FFD2A3|0.12|gaia-1736647314352486272|Gaia DR3 1736647314352486272
21.360129|0.907343|375.8626|#FFC38E|0.12|gaia-2691029282777438592|Gaia DR3 2691029282777438592
20.681972|8.963619|375.9605|#FFEDD6|0.12|gaia-1750864343296566272|Gaia DR3 1750864343296566272
21.008803|12.5941|375.9605|#FFC08B|0.12|gaia-1758147096003087360|Gaia DR3 1758147096003087360
21.427818|15.27418|375.9605|#FFBE88|0.12|gaia-1783570145593557632|Gaia DR3 1783570145593557632
20.977164|8.343099|376.1235|#FFC996|0.12|gaia-1738151618061211008|Gaia DR3 1738151618061211008
20.805797|11.452394|376.8737|#FFC895|0.266|gaia-1751842844223789312|Gaia DR3 1751842844223789312
20.974683|0.16902|377.2325|#FEF4E9|0.12|gaia-4227398904864036224|Gaia DR3 4227398904864036224
21.386745|0.281658|377.9826|#FDF4EB|0.12|gaia-2690911738111175936|Gaia DR3 2690911738111175936
21.112147|12.786825|378.0805|#F9F2F4|0.12|gaia-1757455881145153408|Gaia DR3 1757455881145153408
21.475654|13.992184|378.3088|#FFBD87|0.12|gaia-1771148752279856640|Gaia DR3 1771148752279856640
20.61074|1.377434|378.374|#FFBC86|0.12|gaia-4231571998165813504|Gaia DR3 4231571998165813504
21.171894|9.286798|378.5371|#FFBF89|0.12|gaia-1743443674895222528|Gaia DR3 1743443674895222528
21.015661|7.292068|379.3851|#FFBC86|0.201|gaia-1737083584245000960|Gaia DR3 1737083584245000960
21.054509|10.711532|380.755|#FFE2BD|0.12|gaia-1756598536956209792|Gaia DR3 1756598536956209792
20.996498|5.75169|383.2011|#FFE2BE|0.12|gaia-1736271006497717888|Gaia DR3 1736271006497717888
21.14545|0.575152|383.5599|#FFEFDB|0.12|gaia-2690430667413825536|Gaia DR3 2690430667413825536
