# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, 2, 1), generated 2026-09-08.
# 1790 points.
6.958153|49.822463|262.4907|#FFB37B|0.12|gaia-979317487690376576|Gaia DR3 979317487690376576
7.164069|51.500954|262.5233|#FFEAD0|0.556|gaia-980480461755538432|TYC 3404-286-1
6.151608|62.77775|262.5559|#FFBD87|0.139|gaia-1007963132848996992|LP 57-151
6.437819|66.800941|262.5559|#FFA86D|0.12|gaia-1104346214763438080|2MASS J06261620+6648031
8.647665|59.294763|262.719|#FFBC86|0.2|gaia-1040732255848552960|Gaia DR3 1040732255848552960
7.387863|52.279242|262.7516|#FAF3F2|0.738|gaia-986446858524398592|HD 57262
6.440496|56.285193|262.8168|#E5E9FF|0.926|gaia-997809280404484480|V* RR Lyn
6.28936|62.10286|262.8494|#FFB780|0.12|gaia-1007685300004639616|Gaia DR3 1007685300004639616
6.596981|52.228929|263.0125|#FFBA84|0.129|gaia-992583194262851712|Gaia DR3 992583194262851712
6.62954|59.000273|263.0125|#D8D4C8|0.189|gaia-1001876373914338304|Gaia DR3 1001876373914338304
6.25355|63.713914|263.1756|#FFC894|0.356|gaia-1007889293770486272|Gaia DR3 1007889293770486272
7.003479|59.832881|263.1756|#FFBD87|0.186|gaia-1002900122320751616|Gaia DR3 1002900122320751616
7.100951|64.379782|263.1756|#FFD2A3|0.41|gaia-1099971193573070848|Gaia DR3 1099971193573070848
6.439876|54.440148|263.2082|#D8D4C8|0.258|gaia-996060026123879680|Gaia DR3 996060026123879680
7.618302|63.340319|263.2082|#F7F2F9|0.769|gaia-1088939411159874944|HD 60103
6.01681|60.259716|263.5017|#FFDBB1|0.481|gaia-999796922550093056|StKM 1-581
6.1969|51.328144|263.5017|#FFBD87|0.162|gaia-971854376422545536|LP 120-44
6.602167|66.34404|263.5344|#D8D4C8|0.243|gaia-1104174214209507968|LSPM J0636+6620B
6.676036|53.100736|263.8605|#FFB47C|0.12|gaia-992690641460587008|Gaia DR3 992690641460587008
6.92282|52.870822|263.991|#FFBD88|0.237|gaia-993247166143361408|Gaia DR3 993247166143361408
6.570686|54.63672|264.0236|#FFBC86|0.179|gaia-994520778564365184|Gaia DR3 994520778564365184
7.630654|61.62802|264.2193|#FFC28D|0.225|gaia-1087971535984073984|Gaia DR3 1087971535984073984
8.091325|54.418297|264.3171|#FFE8CC|0.12|gaia-1032793743239555712|SDSS J080528.69+542505.9
7.874926|54.797448|264.3497|#FFC18C|0.253|gaia-985037559494726400|Gaia DR3 985037559494726400
8.185388|60.207865|264.3824|#FFB881|0.12|gaia-1083989826422784128|Gaia DR3 1083989826422784128
8.649121|54.365091|264.4802|#FFC28D|0.23|gaia-1030431000126584576|2MASS J08385664+5421554
7.402049|62.841744|264.6433|#FFB077|0.12|gaia-1087544749378141824|Gaia DR3 1087544749378141824
6.050348|64.339184|264.6759|#FFB780|0.12|gaia-1008190250719288960|Gaia DR3 1008190250719288960
8.560829|54.582875|264.6759|#FFBF89|0.229|gaia-1030592250377828480|UCAC4 723-049020
6.201539|51.85884|264.7411|#F7F2F8|0.12|gaia-972267414837714432|Gaia DR3 972267414837714432
8.257205|55.272632|264.7411|#FFB57D|0.12|gaia-1033079753701477376|Gaia DR3 1033079753701477376
6.922663|51.583003|264.8716|#FFB27A|0.12|gaia-993054300636278144|Gaia DR3 993054300636278144
7.118277|55.818236|264.9042|#FFD5A8|0.464|gaia-988316097011005184|LSPM J0707+5549
8.545777|52.527085|264.9694|#FFBE89|0.235|gaia-1028725073475690112|Gaia DR3 1028725073475690112
7.244635|49.521584|265.0673|#FFBE88|0.183|gaia-979761656028138880|Gaia DR3 979761656028138880
7.785315|52.519037|265.1325|#FFCD9B|0.4|gaia-984353899484294144|UCAC4 713-047192
6.097263|51.711635|265.1651|#FFBF89|0.281|gaia-972089676207709440|UCAC4 709-041069
6.594922|50.013066|265.1651|#FFD9AE|0.457|gaia-967964785319018496|TYC 3385-675-1
6.798407|57.512112|265.1651|#FFBE89|0.203|gaia-1001117298575548928|UCAC4 738-046174
6.682865|52.043425|265.263|#FFBA83|0.12|gaia-992530795660950528|Gaia DR3 992530795660950528
6.439909|54.440562|265.3282|#FFD2A4|0.446|gaia-996060021828167680|Gaia DR3 996060021828167680
6.964788|57.793759|265.3282|#FFC18B|0.198|gaia-1000819468363208576|Gaia DR3 1000819468363208576
6.451277|64.326676|265.4261|#FFC894|0.333|gaia-1007605791569363200|Gaia DR3 1007605791569363200
6.794713|61.656285|265.4587|#FFB178|0.12|gaia-1003870338252705536|Gaia DR3 1003870338252705536
7.277057|56.149879|265.4587|#FFBB85|0.153|gaia-989684439231584256|Gaia DR3 989684439231584256
8.025151|53.48429|265.4587|#FFC894|0.339|gaia-936641902362276736|LAMOST J080130.46+532902.7
6.189218|53.595933|265.4913|#FFBC85|0.146|gaia-996480314444065792|Gaia DR3 996480314444065792
6.261819|61.002194|265.4913|#FFCE9D|0.404|gaia-1006021017356957952|Gaia DR3 1006021017356957952
6.332916|61.748973|265.7196|#FFB67F|0.12|gaia-1005424944614932864|Gaia DR3 1005424944614932864
8.419635|53.932528|265.7522|#FFBD87|0.12|gaia-1032050473379658112|Gaia DR3 1032050473379658112
6.051045|64.054719|265.7848|#FFDDB4|0.5|gaia-1008179186883570304|TYC 4103-1526-1
6.499902|53.276449|265.7848|#FFB47C|0.12|gaia-992892676721530880|Gaia DR3 992892676721530880
8.134801|52.295835|265.7848|#FFE5C5|0.12|gaia-935585340408437888|SDSS J080805.25+521745.6
8.892018|58.000238|265.7848|#FFB780|0.12|gaia-1037416678534745984|LSPM J0853+5800
6.629528|58.999892|265.8501|#FFC38E|0.3|gaia-1001876373916164864|Gaia DR3 1001876373916164864
7.907745|60.132726|265.9153|#FFE2BE|0.526|gaia-1084539101199508480|MCC 508
8.1577|57.834803|265.9153|#FFB881|0.12|gaia-1083140449394296832|Gaia DR3 1083140449394296832
8.269015|51.319302|265.9479|#FFC591|0.308|gaia-935257617222173952|Gaia DR3 935257617222173952
6.111022|49.506064|266.0131|#FFECD4|0.58|gaia-970100556592674176|BD+49 1448
7.306195|65.300324|266.0131|#FFB780|0.12|gaia-1101390731804093568|Gaia DR3 1101390731804093568
6.986898|61.22951|266.0458|#FFC38F|0.282|gaia-1003119406170978560|Gaia DR3 1003119406170978560
7.519292|61.302698|266.0458|#FFE4C3|0.543|gaia-1087107934024401152|TYC 4112-1519-1
6.481338|53.13768|266.4045|#FFC793|0.352|gaia-995869668878272512|Gaia DR3 995869668878272512
7.057176|62.379976|266.4371|#B4C8FF|0.147|gaia-1099325161772414208|GD 446
7.428521|56.73851|266.4698|#FFC995|0.339|gaia-989025556888387840|Gaia DR3 989025556888387840
7.87923|62.789382|266.5024|#FFE9CD|0.571|gaia-1088242904902189440|BD+63 738A
7.074496|55.971252|266.535|#FFB67F|0.12|gaia-988356263545084160|Gaia DR3 988356263545084160
6.60223|66.343823|266.5676|#FFDEB5|0.504|gaia-1104174209912817152|LSPM J0636+6620
6.50418|54.289424|266.6328|#FFB57D|0.12|gaia-993043374238164352|Gaia DR3 993043374238164352
6.653298|59.961221|266.6655|#FFBD87|0.141|gaia-1002025804417866496|Gaia DR3 1002025804417866496
7.261847|57.939528|266.6981|#FFBA83|0.172|gaia-989943717817005440|Gaia DR3 989943717817005440
6.292484|52.767409|266.8611|#FFEDD7|0.584|gaia-995658734443173504|TYC 3764-1601-1
6.852917|63.059304|266.8611|#FFF3E5|0.656|gaia-1100130073003073536|HD 49115
7.770966|53.992187|266.8611|#FFB881|0.186|gaia-984579269303992448|LSPM J0746+5359
8.910402|57.812225|266.8611|#FFCA97|0.391|gaia-1037223095768425088|UCAC4 740-047817
7.286657|53.621002|266.8938|#FFAB72|0.12|gaia-986816255774889088|2MASS J07171201+5337156
7.809389|51.643243|266.959|#FFB780|0.12|gaia-984059921858180480|Gaia DR3 984059921858180480
7.716944|61.653867|266.9916|#FFC28D|0.258|gaia-1087936729569048192|Gaia DR3 1087936729569048192
6.477852|51.804985|267.0242|#FFBB84|0.12|gaia-992336048958777984|Gaia DR3 992336048958777984
7.234049|55.334898|267.0568|#FFC793|0.3|gaia-988045445351239168|G 193-38
6.554853|63.928866|267.1221|#FFBE88|0.147|gaia-1007380666563823232|Gaia DR3 1007380666563823232
7.305453|66.025427|267.1547|#FFB27A|0.12|gaia-1101820911432683648|Gaia DR3 1101820911432683648
6.073298|63.746179|267.2852|#D8D4C8|0.2|gaia-1008077928732458112|Gaia DR3 1008077928732458112
6.191761|58.445466|267.4482|#FFB37B|0.12|gaia-999349043359490688|Gaia DR3 999349043359490688
7.675789|61.534371|267.5461|#FFD6A9|0.442|gaia-1087909512360812032|Gaia DR3 1087909512360812032
7.803054|56.651626|267.5787|#FFB881|0.12|gaia-1082048501205018240|Gaia DR3 1082048501205018240
8.419287|53.931636|267.6765|#FAF3F2|0.796|gaia-1032050477674238976|HD 70547
7.400948|63.40806|267.7092|#FFAA70|0.12|gaia-1089107739516421760|2MASS J07240343+6324291
6.454542|51.292556|267.7418|#FFBF89|0.206|gaia-971277373336074752|LP 121-23
6.600721|48.838288|267.7744|#FFAF77|0.12|gaia-967745467109701504|Gaia DR3 967745467109701504
6.951178|48.866635|267.807|#FFBB84|0.138|gaia-978884417548212992|Gaia DR3 978884417548212992
8.025337|53.483696|267.807|#DDE4FF|0.12|gaia-936641833642799744|GALEX J080131.1+532901
7.175971|51.755009|267.9701|#FAF3F3|0.717|gaia-980508018266227328|HD 54156
6.290119|62.049502|268.0027|#FFBF89|0.224|gaia-1006183848155333120|LSPM J0617+6203B
6.477933|51.809543|268.1005|#FFBF8A|0.198|gaia-992336083320364032|Gaia DR3 992336083320364032
6.750015|55.626532|268.1332|#FFC793|0.314|gaia-994890454990793088|Gaia DR3 994890454990793088
6.803073|55.144061|268.1984|#FFB57E|0.12|gaia-994114199781325952|Gaia DR3 994114199781325952
6.795366|64.096528|268.231|#FFCD9C|0.38|gaia-1100480404896700928|Gaia DR3 1100480404896700928
7.150015|57.866155|268.231|#FFD1A2|0.424|gaia-990068954767371008|Gaia DR3 990068954767371008
7.408876|54.287194|268.231|#FFB078|0.12|gaia-987070827076668416|LSPM J0724+5417
7.463212|57.134621|268.3941|#FFB67F|0.12|gaia-989400868310656256|Gaia DR3 989400868310656256
7.768033|50.172067|268.3941|#FFB37B|0.12|gaia-982374645410720384|Gaia DR3 982374645410720384
8.023707|61.891565|268.4593|#FFC28D|0.234|gaia-1085134727265082240|LSPM J0801+6153
8.258286|57.190601|268.4593|#FFB27A|0.12|gaia-1035013244899037568|2MASS J08152978+5711270
6.710339|66.602102|268.4919|#FFC894|0.354|gaia-1104138308282795264|Gaia DR3 1104138308282795264
6.594995|50.013172|268.5898|#FFC490|0.152|gaia-967964789613734912|Gaia DR3 967964789613734912
7.688028|56.321948|268.5898|#FFCC9A|0.395|gaia-986162870989709824|UCAC4 732-046733
7.407575|64.450836|268.6224|#FFBA83|0.12|gaia-1089268409949665152|LSPM J0724+6427
7.767248|50.922486|268.655|#FFC48F|0.277|gaia-982559122846017024|Gaia DR3 982559122846017024
6.607984|67.448374|268.6876|#FFBA83|0.146|gaia-1105737715448616576|Gaia DR3 1105737715448616576
6.518469|60.767012|268.8507|#FFBC86|0.217|gaia-1005122613276916608|LSPM J0631+6046
7.370525|58.400507|268.8833|#FFB983|0.176|gaia-990387851794973440|Gaia DR3 990387851794973440
6.299179|60.350186|268.9159|#FFB57E|0.12|gaia-1004864915237772416|Gaia DR3 1004864915237772416
8.336663|56.438207|269.0138|#FFBA83|0.12|gaia-1034730571627227520|2MASS J08201214+5626190
6.589193|64.747266|269.1116|#FFE4C3|0.562|gaia-1103598104477214976|TYC 4105-1056-1
8.315219|57.601762|269.1116|#FFDBB1|0.468|gaia-1035127903345643264|TYC 3803-1455-1
6.642367|61.398293|269.1442|#FFBB85|0.264|gaia-1003699535992936320|Gaia DR3 1003699535992936320
6.290005|62.050123|269.2095|#FFD3A4|0.447|gaia-1006183843860944128|LSPM J0617+6203
6.633102|58.469|269.2747|#FFBC85|0.184|gaia-1001463816537794944|Gaia DR3 1001463816537794944
6.548211|50.892013|269.3073|#FFEED8|0.6|gaia-992214209329087616|LSPM J0632+5053
6.021682|60.682335|269.3399|#FFC895|0.377|gaia-1005811109417986944|Gaia DR3 1005811109417986944
7.411918|61.379856|269.3726|#FFB780|0.12|gaia-1087158240976766464|Gaia DR3 1087158240976766464
7.862611|63.27068|269.5356|#FFC996|0.318|gaia-1088410958382229888|Gaia DR3 1088410958382229888
6.416046|65.856893|269.5682|#FFB179|0.12|gaia-1103891983318374528|Gaia DR3 1103891983318374528
8.910527|57.811166|269.6335|#FFE3C1|0.12|gaia-1037223091473581312|Gaia DR3 1037223091473581312
6.102999|61.600248|269.6661|#FFB982|0.129|gaia-1006294589594261504|Gaia DR3 1006294589594261504
6.851374|61.525148|269.7313|#FFE0B9|0.564|gaia-1003856525637853696|BD+61 911
8.06976|59.506252|269.7639|#FFBC86|0.192|gaia-1083532120347752576|LP 89-75
6.387208|56.25393|269.7966|#FFD0A0|0.418|gaia-997981796355634432|Gaia DR3 997981796355634432
6.459463|57.109814|269.8292|#FAF3F3|0.12|gaia-998322782398650368|GALEX J062734.1+570634
7.346521|65.428479|269.8292|#FEF4E9|0.677|gaia-1101765630909612544|HD 56196
6.952777|50.443609|269.927|#FFC18C|0.253|gaia-979474649133156736|Gaia DR3 979474649133156736
7.957052|56.306343|269.9596|#FFCC9B|0.376|gaia-1081301859794421888|Gaia DR3 1081301859794421888
7.638253|60.841028|269.9922|#E6EAFF|0.12|gaia-1086367795195787776|GALEX J073817.9+605029
8.034504|51.695703|270.0249|#FFEFDB|0.589|gaia-936256489176987136|HD 233484
6.947133|50.394601|270.1227|#FFE1BC|0.498|gaia-979472828067031680|TYC 3399-229-1
7.050731|51.865379|270.1553|#FFBF8A|0.163|gaia-981125290965191296|Gaia DR3 981125290965191296
6.082871|65.419585|270.2858|#FFBE89|0.189|gaia-1008736811077890560|Gaia DR3 1008736811077890560
6.148727|47.932864|270.3836|#FFC28D|0.269|gaia-969614503733968512|Gaia DR3 969614503733968512
6.706316|51.663701|270.3836|#FFF1E1|0.596|gaia-991765569928787200|TYC 3389-1560-1
6.529687|54.670611|270.4815|#FFB178|0.12|gaia-994576780642256256|Gaia DR3 994576780642256256
7.610046|48.65502|270.5141|#FFD3A4|0.427|gaia-976054137177544192|UCAC4 694-046934
8.402486|52.854812|270.5467|#FFC38E|0.246|gaia-1031887440715897216|Gaia DR3 1031887440715897216
7.716661|61.654658|270.8076|#FFAD74|0.12|gaia-1087936725273889024|Gaia DR3 1087936725273889024
7.768413|53.169274|270.9055|#FFB67E|0.12|gaia-984481344049779584|Gaia DR3 984481344049779584
7.554327|60.842993|270.9381|#FFE7C8|0.12|gaia-1086343945241426176|LP 88-201
6.689651|53.563862|271.0033|#FFB279|0.12|gaia-994224558963828992|Gaia DR3 994224558963828992
6.917284|61.028459|271.0359|#FFEDD7|0.59|gaia-1003783889151763840|TYC 4110-1622-1
8.2094|50.009014|271.1338|#FCF3EE|0.769|gaia-935079668138352640|HD 67935
6.863479|53.84796|271.199|#FFB37B|0.12|gaia-993897626053562112|LSPM J0651+5350
8.51474|54.668163|271.2316|#FFBE88|0.157|gaia-1033585980022294400|Gaia DR3 1033585980022294400
8.937897|58.868244|271.2316|#FFBC86|0.194|gaia-1037855521112918656|Gaia DR3 1037855521112918656
7.939396|59.676245|271.2643|#F9F2F5|0.768|gaia-1084326620578576000|HD 64250
6.775441|47.807262|271.2969|#FFDAB0|0.54|gaia-966705707066474496|TYC 3394-1248-1
6.902421|51.423276|271.4273|#FFBB85|0.126|gaia-993049284117920256|Gaia DR3 993049284117920256
7.49927|51.339714|271.46|#FFC18C|0.241|gaia-983333660069405824|Gaia DR3 983333660069405824
7.610493|48.617477|271.46|#FFD2A3|0.423|gaia-976030566397942656|Gaia DR3 976030566397942656
6.012857|49.327908|271.4926|#FFC28D|0.241|gaia-969951778925468416|Gaia DR3 969951778925468416
7.905025|55.53805|271.4926|#FFCA97|0.357|gaia-1081171949920082304|Gaia DR3 1081171949920082304
7.939196|57.150353|271.4926|#FFBC86|0.205|gaia-1081408138761294720|Gaia DR3 1081408138761294720
7.228292|50.124126|271.5252|#FFAD74|0.12|gaia-979967195983891072|Gaia DR3 979967195983891072
8.245|57.936354|271.5904|#FFBB84|0.135|gaia-1035118012036950912|Gaia DR3 1035118012036950912
7.333102|53.925396|271.623|#FFC996|0.347|gaia-987141230179656448|Gaia DR3 987141230179656448
6.213995|48.286837|271.6556|#FFBB85|0.153|gaia-969965140568188416|LP 160-4
7.352444|47.561013|271.7209|#FFBB85|0.13|gaia-976442436582195840|Gaia DR3 976442436582195840
7.382492|49.460884|271.7209|#FFB982|0.12|gaia-977025860643192832|LSPM J0722+4927
7.488124|62.344906|271.884|#F9F2F4|0.12|gaia-1087317562789799680|Gaia DR3 1087317562789799680
6.104808|62.601077|271.9166|#FFCB99|0.371|gaia-1006467968833819648|LSPM J0606+6236
7.51848|61.30224|271.9166|#FFC995|0.346|gaia-1087107903960065280|Gaia DR3 1087107903960065280
6.402905|64.98499|272.1775|#FFC692|0.334|gaia-1103748909367805056|Gaia DR3 1103748909367805056
7.131377|62.394752|272.2101|#FFE1BC|0.12|gaia-1099149927106112384|Gaia DR3 1099149927106112384
8.332426|60.203725|272.2753|#FFBD87|0.246|gaia-1083847680184974592|Gaia DR3 1083847680184974592
6.264811|62.574464|272.3406|#FFB47D|0.12|gaia-1007711138527818368|Gaia DR3 1007711138527818368
7.074039|53.377066|272.3406|#FFB983|0.12|gaia-981684461347094784|LP 122-27
8.114422|63.554076|272.471|#FFBB84|0.12|gaia-1091341539123592704|LSPM J0806+6333
7.152783|47.988987|272.5689|#FFBF89|0.233|gaia-978166986210208512|Gaia DR3 978166986210208512
7.268076|51.575318|272.6341|#D8D4C8|0.12|gaia-980528805907388672|Gaia DR3 980528805907388672
6.237706|65.885279|272.6993|#FFB37B|0.12|gaia-1104619035382652928|Gaia DR3 1104619035382652928
6.834539|53.294523|272.6993|#FFCB99|0.331|gaia-993505517016143616|UCAC4 717-044486
7.388191|58.029794|272.6993|#FFF1E0|0.624|gaia-990273502585929856|HD 237610
7.151201|57.807909|272.8624|#FFAC73|0.12|gaia-990068714249382400|2MASS J07090419+5748281
6.834047|52.660426|273.0581|#FFBC86|0.195|gaia-993369383732730880|Gaia DR3 993369383732730880
7.977599|54.471778|273.1886|#FFC48F|0.294|gaia-984792402760800640|Gaia DR3 984792402760800640
7.020979|47.109091|273.2538|#FFB881|0.12|gaia-978424405074241920|Gaia DR3 978424405074241920
6.212343|49.941307|273.4169|#FFAA70|0.12|gaia-971655777133845120|2MASS J06124447+4956290
6.387372|52.781837|273.4821|#FFBD87|0.179|gaia-995527072222037504|Gaia DR3 995527072222037504
8.140249|62.69349|273.4821|#FFE9CD|0.555|gaia-1091088067335249152|TYC 4129-130-1
6.722112|64.305446|273.5147|#FFAF76|0.12|gaia-1100524106187629696|2MASS J06431961+6418207
7.373866|50.282151|273.5147|#FFC590|0.296|gaia-977134682230824064|LSPM J0722+5016
7.625081|61.32002|273.5474|#FFC894|0.331|gaia-1086413974684074240|Gaia DR3 1086413974684074240
7.315725|52.801858|273.58|#FFB780|0.12|gaia-986616831853376128|Gaia DR3 986616831853376128
7.852608|62.873453|273.6452|#FFB179|0.12|gaia-1088292863961906176|Gaia DR3 1088292863961906176
6.156577|53.169479|273.7104|#FFB780|0.12|gaia-972475261190317056|LP 120-40
6.183858|67.630746|273.9061|#FFB179|0.12|gaia-1105388551787002496|2MASS J06110160+6737569
6.101329|55.402179|273.9387|#FFB982|0.12|gaia-997273749522242816|LP 120-34
7.75776|52.790283|273.9714|#FFCB99|0.178|gaia-984374343528997632|LP 123-40
7.023497|60.025687|274.004|#FFAC73|0.12|gaia-1002906027899829632|2MASS J07012434+6001324
7.815833|61.47941|274.2323|#FFE1BC|0.511|gaia-1087779288952444544|TYC 4113-1322-1
7.006204|50.08952|274.2649|#FFBA83|0.134|gaia-979403936791698560|Gaia DR3 979403936791698560
7.220655|59.761172|274.2649|#FFE2BF|0.517|gaia-990737457836204160|TYC 3792-817-1
6.985132|50.311291|274.2975|#FFBE89|0.25|gaia-979444996679003264|Gaia DR3 979444996679003264
7.445232|49.21131|274.2975|#D3DDFF|1.0|gaia-976842521375217280|* 21 Lyn
6.674313|62.055639|274.3301|#FFBF8A|0.216|gaia-1004108485599312768|Gaia DR3 1004108485599312768
8.540755|62.184611|274.3301|#FFB67F|0.12|gaia-1090443169403439616|Gaia DR3 1090443169403439616
6.344159|60.766372|274.3627|#FFC38E|0.197|gaia-1005261254821290496|Gaia DR3 1005261254821290496
7.966811|54.429043|274.3954|#FFB983|0.153|gaia-984802298364613504|Gaia DR3 984802298364613504
7.376956|53.212924|274.428|#FFC18B|0.237|gaia-986550070882004096|Gaia DR3 986550070882004096
6.246422|47.494879|274.4606|#FFBA83|0.163|gaia-968806358391411200|Gaia DR3 968806358391411200
6.694737|66.288554|274.4606|#FFB37B|0.12|gaia-1104138475785041152|Gaia DR3 1104138475785041152
7.764493|65.153383|274.4606|#F5F1FE|0.762|gaia-1095504530667401472|HD 61907B
6.057759|60.10822|274.5258|#FFAE75|0.12|gaia-999776955245932032|2MASS J06032794+6006318
8.163278|55.237177|274.6563|#FFB780|0.12|gaia-1033296258708989312|Gaia DR3 1033296258708989312
6.867997|51.767653|274.6889|#FFC18C|0.327|gaia-993115774501842304|Gaia DR3 993115774501842304
7.200506|55.998717|274.6889|#FFC48F|0.322|gaia-988216419409596928|Gaia DR3 988216419409596928
7.765283|52.579145|274.7867|#FFB982|0.134|gaia-984358748502903552|Gaia DR3 984358748502903552
7.842398|62.84736|274.7867|#FFBA83|0.146|gaia-1088293314933687168|Gaia DR3 1088293314933687168
6.597969|62.219151|274.8194|#FFEFDA|0.12|gaia-1007124029381057536|Gaia DR3 1007124029381057536
6.073246|63.746342|274.9824|#FFC08B|0.26|gaia-1008077928734532608|Gaia DR3 1008077928734532608
8.242626|54.834518|275.0477|#FFE2BD|0.12|gaia-1033040583599433728|SDSS J081433.62+545004.5
6.148949|50.280715|275.0803|#FFBB85|0.12|gaia-971727284044966272|Gaia DR3 971727284044966272
6.855354|51.353255|275.1455|#FFBF8A|0.239|gaia-991602571625183488|Gaia DR3 991602571625183488
7.138232|49.674249|275.1455|#FFBD87|0.143|gaia-979893391266210816|Gaia DR3 979893391266210816
7.155032|60.478855|275.2108|#FFBD87|0.176|gaia-1002810649561183360|Gaia DR3 1002810649561183360
8.055868|49.738944|275.2108|#FFAF76|0.12|gaia-934884088211843712|Gaia DR3 934884088211843712
6.226232|49.234494|275.2434|#FFDAB0|0.512|gaia-969364120023764864|ASAS J061335+4914.1
6.834148|55.283619|275.2434|#FFB078|0.12|gaia-994090384186334592|LSPM J0650+5517
8.088609|46.967321|275.2434|#FFDDB5|0.506|gaia-929840873188990592|G 111-53
8.068042|48.476941|275.276|#FFB27A|0.12|gaia-933073918410923136|Gaia DR3 933073918410923136
7.618395|48.803722|275.3086|#FFB780|0.12|gaia-976053999739491968|Gaia DR3 976053999739491968
6.389917|54.003832|275.3412|#FFB67F|0.12|gaia-995985774729415552|Gaia DR3 995985774729415552
7.764563|65.157491|275.3738|#F5F1FE|0.765|gaia-1095504530663886080|HD 61907A
7.099962|56.155044|275.4717|#FFCC9A|0.398|gaia-988371514971671808|2MASS J07055980+5609202
7.268022|51.57519|275.4717|#FFC995|0.347|gaia-980528805907055488|Gaia DR3 980528805907055488
8.543927|57.642225|275.5043|#FFBF89|0.228|gaia-1034488472910437376|2MASS J08323817+5738339
8.572716|58.738159|275.5369|#FFB179|0.12|gaia-1034698337897211392|2MASS J08342192+5844186
8.237344|54.300836|275.5695|#FFB881|0.12|gaia-1032636826609515392|Gaia DR3 1032636826609515392
8.523376|59.624613|275.6348|#FFAF76|0.12|gaia-1041536303788973440|2MASS J08312412+5937280
6.548182|53.380783|275.6674|#FFB47D|0.12|gaia-992982145185169408|Gaia DR3 992982145185169408
8.699997|56.604312|275.7326|#FFCD9C|0.394|gaia-1031262604578223488|Gaia DR3 1031262604578223488
6.177985|46.584444|275.7978|#FFB27A|0.12|gaia-963403877945204992|Gaia DR3 963403877945204992
7.639052|48.335694|275.8304|#FFCA98|0.365|gaia-975832723024828800|LP 162-46
6.341824|52.564625|275.8957|#FFBE89|0.193|gaia-995616751139148288|Gaia DR3 995616751139148288
6.741456|50.884422|275.8957|#FFD8AD|0.466|gaia-991706711695840000|Gaia DR3 991706711695840000
8.825609|60.036767|275.8957|#FFB983|0.12|gaia-1041022458198019712|LP 90-43
7.830375|64.227751|275.9609|#FFD6A9|0.445|gaia-1088661200357001472|Gaia DR3 1088661200357001472
6.388008|48.454762|275.9935|#FFB27A|0.12|gaia-969046567322790784|Gaia DR3 969046567322790784
6.9923|54.024841|275.9935|#FFBB84|0.12|gaia-981773659226068224|Gaia DR3 981773659226068224
7.19882|55.994423|275.9935|#FFF0DE|0.591|gaia-988216385049861504|TYC 3784-118-1
7.200727|53.348814|275.9935|#FFBC86|0.189|gaia-987454354771798400|Gaia DR3 987454354771798400
7.243279|59.130391|276.0914|#FFB881|0.12|gaia-990575765203552512|Gaia DR3 990575765203552512
7.703155|47.852649|276.1892|#FFAF76|0.12|gaia-927731975526769664|2MASS J07421142+4751104
6.333788|56.106222|276.2545|#FFDBB1|0.483|gaia-997896622859816832|TYC 3768-880-1
6.615984|48.107548|276.2545|#FFBF8A|0.235|gaia-967332570428994304|Gaia DR3 967332570428994304
7.054422|56.757904|276.2545|#FFC18B|0.248|gaia-1000504389562532096|LSPM J0703+5645
6.01722|54.29891|276.3197|#D5DEFF|0.12|gaia-996792884983596800|Gaia DR3 996792884983596800
6.294059|68.557352|276.3523|#FFBB85|0.163|gaia-1106839877075843584|Gaia DR3 1106839877075843584
8.159328|60.732069|276.3523|#FFBE88|0.12|gaia-1084073762968329216|2MASS J08093359+6043563
6.719828|50.066893|276.3849|#FFBC85|0.224|gaia-991191079398444416|Gaia DR3 991191079398444416
7.217395|46.52537|276.4175|#FFD0A0|0.402|gaia-977465699654763392|Gaia DR3 977465699654763392
7.953354|64.896023|276.4175|#DFE5FF|0.12|gaia-1094608119452121856|GALEX J075712.1+645345
6.804035|49.639945|276.5154|#FFB780|0.12|gaia-991022957198756224|CRTS J064814.4+493825
7.787866|58.078405|276.548|#FFC793|0.327|gaia-1082454598952894464|Gaia DR3 1082454598952894464
8.104111|53.076805|276.548|#FFBD87|0.163|gaia-936442066123797248|Gaia DR3 936442066123797248
6.407426|66.512909|276.5806|#F5F1FC|0.73|gaia-1104324263186902144|HD 44002
7.618861|48.814811|276.5806|#FFC692|0.326|gaia-976054034099229440|Gaia DR3 976054034099229440
6.853569|61.285303|276.7763|#FFB67E|0.12|gaia-1003800652407045760|Gaia DR3 1003800652407045760
6.299254|60.350776|276.8089|#FFBA83|0.139|gaia-1004864915239503360|Gaia DR3 1004864915239503360
7.188723|63.367741|276.8089|#F8F2F7|0.12|gaia-1099671469279607168|LSPM J0711+6322
8.149019|62.34567|276.8089|#FFB078|0.12|gaia-1085063563951537792|Gaia DR3 1085063563951537792
7.203335|46.529888|276.8415|#FFB57D|0.12|gaia-977476591691231360|Gaia DR3 977476591691231360
7.698077|60.565824|276.8415|#FFF1E0|0.624|gaia-1086158887986891136|BD+60 1072
6.038136|52.079976|276.8741|#FFBA84|0.181|gaia-972159941869813760|ATO J090.5720+52.0800
6.582406|56.798834|276.9394|#FFDFB8|0.5|gaia-995264971842400000|TYC 3773-617-1
