# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, -1, 0), generated 2026-09-08.
# 1998 points.
11.444774|-11.324426|239.1379|#FFB57D|0.12|gaia-3589429758406863360|Gaia DR3 3589429758406863360
10.391233|-0.902405|239.1705|#FFE7C8|0.855|gaia-3830897080395058048|* 24 Sex
11.887437|-9.684975|239.1705|#FFDCB2|0.12|gaia-3588004001063062912|Gaia DR3 3588004001063062912
10.655232|-20.579508|239.2357|#FFEFDA|0.603|gaia-3553689067794377600|BD-19 3071
11.64126|-13.837413|239.3009|#FFE1BC|0.488|gaia-3584922207410836096|LP 733-14
11.88095|-17.689428|239.3009|#FFBB85|0.167|gaia-3568054152852360192|LP 793-104 B
11.394385|-9.336134|239.3335|#FFC28D|0.263|gaia-3590754635558540416|Gaia DR3 3590754635558540416
11.112468|-5.944606|239.464|#FFC48F|0.213|gaia-3787726817915239936|Gaia DR3 3787726817915239936
10.720906|-9.042146|239.5292|#FFBF89|0.267|gaia-3762240447620854400|Gaia DR3 3762240447620854400
10.800017|-24.63914|239.5619|#FFC793|0.12|gaia-5470416419471413504|Gaia DR3 5470416419471413504
11.658984|-11.565933|239.5945|#FFC18B|0.254|gaia-3586592262494225024|Gaia DR3 3586592262494225024
11.426042|-13.008173|239.6597|#FFAF77|0.12|gaia-3562225809216216320|Gaia DR3 3562225809216216320
10.402074|-21.354782|239.7249|#FFB27A|0.12|gaia-5475756610007845888|Gaia DR3 5475756610007845888
10.76895|-4.29197|239.7576|#D8D4C8|0.12|gaia-3777332924043707264|Gaia DR3 3777332924043707264
11.63155|-10.924029|239.7576|#FFE9CE|0.12|gaia-3586690149092338176|Gaia DR3 3586690149092338176
10.546112|-14.656062|239.7902|#FFCA98|0.374|gaia-3750682583252482048|LP 730-17
11.345117|-22.513729|239.8554|#FFCD9B|0.387|gaia-3538249588079338112|UCAC2 22698660
10.427248|-21.329241|239.888|#FFB179|0.12|gaia-5475736131604045440|Gaia DR3 5475736131604045440
10.414194|-0.401954|239.9206|#FBF3F0|0.723|gaia-3830984079252585600|HD 90211
10.752004|-6.284266|239.9206|#FFB780|0.12|gaia-3776420539846533760|Gaia DR3 3776420539846533760
11.672947|-8.379364|239.9206|#FFBC86|0.121|gaia-3591820096685980032|Gaia DR3 3591820096685980032
10.943181|-16.864042|239.9859|#FFB178|0.12|gaia-3556499449579107456|Gaia DR3 3556499449579107456
11.709995|-4.563889|239.9859|#FFD2A3|0.417|gaia-3599942459662180736|UCAC4 428-055173
11.475506|-13.583202|240.0511|#FFAA71|0.12|gaia-3561945983506265216|2MASS J11283179-1334585
10.940689|-18.109421|240.0837|#FFB67E|0.126|gaia-3555798652650780800|Gaia DR3 3555798652650780800
11.026527|-12.216425|240.1489|#FFBE88|0.162|gaia-3756723132632872576|LP 731-37
10.994891|-14.538606|240.1816|#FFC793|0.293|gaia-3563691874828147200|Gaia DR3 3563691874828147200
11.323507|-15.237087|240.2142|#FFC894|0.422|gaia-3561295489235817472|LP 732-19
10.359597|-19.179988|240.2468|#FFB67F|0.12|gaia-5668738772042157056|Gaia DR3 5668738772042157056
10.519458|-0.412333|240.2468|#FFEDD7|0.12|gaia-3782950741267429376|UPM J1031-0024B
10.352968|-17.597809|240.2794|#FFF3E5|0.668|gaia-5669937858191769344|HD 89760
10.458587|-14.079758|240.2794|#FFBD87|0.14|gaia-3752336317460502656|Gaia DR3 3752336317460502656
11.0227|-16.435546|240.2794|#FFA76C|0.12|gaia-3556431627751262208|Gaia DR3 3556431627751262208
11.812024|-9.083192|240.2794|#FFBC86|0.144|gaia-3588839423743265024|Gaia DR3 3588839423743265024
10.660248|-8.964781|240.3773|#FFBA84|0.15|gaia-3762285733755954048|2MASS J10393681-0857514
10.598691|-8.7198|240.4099|#FFF4E7|0.12|gaia-3762172862014777856|Gaia DR3 3762172862014777856
10.519323|-0.412301|240.4425|#FFC28D|0.322|gaia-3782950745562154368|UPM J1031-0024A
11.939617|-13.299941|240.5077|#FFB881|0.12|gaia-3573968872574974336|LP 734-3
11.592244|-17.385255|240.5729|#FFCB99|0.336|gaia-3547860316138193408|Gaia DR3 3547860316138193408
11.291478|-3.83178|240.6056|#FFB077|0.12|gaia-3789941715369117184|2MASS J11172922-0349526
10.481386|-7.247181|240.6382|#FFB57E|0.12|gaia-3775325696847781888|Gaia DR3 3775325696847781888
11.372416|-14.752375|240.6382|#FFC38E|0.24|gaia-3561386095866059136|Gaia DR3 3561386095866059136
10.830346|-15.445239|240.7034|#FFC894|0.356|gaia-3557676206194179584|Gaia DR3 3557676206194179584
11.179198|-0.894258|240.7034|#FFEACE|0.548|gaia-3803864556234627712|BD-00 2413
10.317752|-20.786623|240.736|#FFC38E|0.281|gaia-5668013541044375040|UCAC4 347-058770
10.753721|-13.356581|240.736|#FFB47C|0.12|gaia-3751117753634712192|Gaia DR3 3751117753634712192
10.937756|-17.73506|240.7686|#FFECD4|0.12|gaia-3556230966878749952|Gaia DR3 3556230966878749952
10.637967|-19.820816|240.8339|#FFB27A|0.12|gaia-3554627084355770368|Gaia DR3 3554627084355770368
10.413557|-0.386863|240.8991|#DAE2FF|0.12|gaia-3830990156631488128|HD 90211B
11.482548|-13.30644|240.8991|#FFD9AE|0.12|gaia-3561959624322607744|Gaia DR3 3561959624322607744
11.343844|-22.549691|241.0622|#FFD2A3|0.42|gaia-3538247870092026624|UCAC2 22698654
11.555806|-16.842518|241.16|#FFC38E|0.285|gaia-3547949960695468288|Gaia DR3 3547949960695468288
10.289752|-20.871343|241.2253|#FFB982|0.12|gaia-5668103421825078912|LP 789-53
10.634081|-3.263844|241.3231|#FFB67E|0.12|gaia-3778365678995251712|Gaia DR3 3778365678995251712
11.921554|-10.357249|241.3231|#FFC995|0.318|gaia-3587720945539562496|UCAC4 399-051073
11.102835|-6.692089|241.3883|#FFB982|0.12|gaia-3784569359822660992|Gaia DR3 3784569359822660992
10.261548|-20.153832|241.421|#FFF2E3|0.12|gaia-5668952347880121472|Gaia DR3 5668952347880121472
10.71225|-21.907517|241.4536|#FFC38E|0.12|gaia-3550342429277780736|LP 790-36
10.366456|-18.112499|241.4862|#FFAE75|0.12|gaia-5669717509188717056|Gaia DR3 5669717509188717056
10.624099|-24.383973|241.4862|#FFE5C4|0.12|gaia-5471012977543143168|Gaia DR3 5471012977543143168
10.715469|-18.154393|241.5514|#FFB27A|0.12|gaia-3555255283452842496|Gaia DR3 3555255283452842496
10.850966|-5.722797|241.5514|#FFBB85|0.196|gaia-3764797946026827904|Gaia DR3 3764797946026827904
11.510032|-23.978224|241.5514|#FFAF77|0.12|gaia-3534144046020457600|SIPS J1130-2358
11.799332|-9.178692|241.5514|#FFB37B|0.12|gaia-3588832070759200768|Gaia DR3 3588832070759200768
11.559653|-21.744553|241.584|#FFE3C1|0.535|gaia-3541223801391725952|BD-20 3449
11.848787|-7.427732|241.584|#FFB77F|0.12|gaia-3595304517754083456|2MASS J11505580-0725405
11.665855|-16.241251|241.6166|#FFCA97|0.356|gaia-3548418691949748608|Gaia DR3 3548418691949748608
10.558635|-19.30909|241.6493|#FFDDB5|0.509|gaia-3554861834383426560|TYC 6070-710-1
11.424178|-20.151531|241.7471|#FFBE89|0.27|gaia-3544836212485132032|Gaia DR3 3544836212485132032
11.497264|-12.123776|241.7797|#FFCE9D|0.407|gaia-3586325905801425792|UCAC4 390-055324
11.741074|-20.49506|241.7797|#FFD0A1|0.395|gaia-3542467280323308032|UCAC2 23870183
10.45691|-0.065586|241.845|#FFB27A|0.12|gaia-3831048950438615552|2MASS J10272501-0003565
11.52177|-12.612296|241.845|#FFC48F|0.298|gaia-3586074151999118080|UCAC4 387-056890
11.542629|-7.246073|241.8776|#FFB37C|0.12|gaia-3592976950421018496|Gaia DR3 3592976950421018496
10.598738|-8.720242|241.9102|#FFC08A|0.157|gaia-3762172862015461760|NPM1G -08.0317
11.612352|-17.092885|242.0406|#FFBC85|0.126|gaia-3547895397431113600|LP 793-14
10.848385|-14.891257|242.0733|#F8F2F7|0.768|gaia-3557807426034878720|HD 94016
11.174396|-9.028118|242.0733|#FBF3F0|0.731|gaia-3759294237495096832|HD 97089
10.644898|-8.744073|242.1059|#FFCA97|0.355|gaia-3762483611489286400|Gaia DR3 3762483611489286400
11.741088|-20.496282|242.1385|#FFC38E|0.223|gaia-3542467280323307776|UCAC4 348-065076
11.877443|-11.512996|242.3342|#FFC18C|0.207|gaia-3575231283722096896|Gaia DR3 3575231283722096896
11.881028|-17.690734|242.3342|#FFC28D|0.331|gaia-3568054152852360064|LP 793-104
11.305681|-11.207793|242.3668|#FFBA83|0.12|gaia-3566438592312351616|2MASS J11182025-1112265
11.056571|-23.532631|242.3994|#FFB47D|0.12|gaia-3537151004164497664|SIPS J1103-2331
11.191744|-17.283463|242.3994|#FFD0A0|0.38|gaia-3559130104164430592|LP 792-82
10.396788|-11.342281|242.4973|#FFBB85|0.12|gaia-3755385026981340928|Gaia DR3 3755385026981340928
11.282884|-16.631761|242.4973|#DAE2FF|0.12|gaia-3558816674629130880|GALEX J111658.4-163753
11.929826|-18.093718|242.5625|#FFB37B|0.12|gaia-3567230996599779200|Gaia DR3 3567230996599779200
11.163928|-3.639659|242.5951|#FFB881|0.12|gaia-3790150102888352256|Gaia DR3 3790150102888352256
10.720626|-13.072028|242.6277|#FFCA97|0.322|gaia-3751176233909338624|UCAC4 385-057659
11.825279|-19.612155|242.6603|#FFCC9A|0.427|gaia-3543013531444269824|2MASS J11493084-1936424
10.825333|-1.481611|242.7256|#FFBA84|0.12|gaia-3803029167915271936|Gaia DR3 3803029167915271936
10.573378|-3.34694|242.7908|#FFD7AB|0.448|gaia-3780981760755075712|UCAC3 174-121371
10.790662|-21.181387|242.8234|#FFD5A8|0.453|gaia-3550499315843477248|Gaia DR3 3550499315843477248
10.897406|-9.935058|242.8887|#FFB982|0.12|gaia-3758183279781585152|Gaia DR3 3758183279781585152
11.254052|-12.786352|242.8887|#FFC18B|0.194|gaia-3565051214797303808|Gaia DR3 3565051214797303808
11.632809|-0.012479|242.9213|#FFB57D|0.12|gaia-3795783248849344384|MGC 22763
11.207684|-7.923997|242.9539|#FFAF76|0.12|gaia-3783440646712232576|Gaia DR3 3783440646712232576
10.476381|-22.387147|243.0517|#FFC48F|0.288|gaia-5474652876429338112|LP 848-16
11.989918|-14.481385|243.0517|#FFB47D|0.12|gaia-3572105750121986688|LP 734-56
11.369803|-1.700876|243.1822|#FFDBB1|0.496|gaia-3790826856589876352|TYC 4923-67-1
11.481446|-3.174881|243.1822|#FFC38E|0.29|gaia-3787238634752407168|SCR J1128-0310
11.604591|-14.257205|243.1822|#FFB780|0.12|gaia-3560868019731452032|Gaia DR3 3560868019731452032
11.471895|-19.962384|243.2148|#FFD4A6|0.445|gaia-3544807831341380736|StKM 1-947
11.814846|-19.014911|243.2148|#FFAC72|0.12|gaia-3543799716616032000|2MASS J11485359-1900535
11.192822|-5.554121|243.2474|#FFAC73|0.12|gaia-3785125643986881408|2MASS J11113429-0533151
11.852004|-18.153025|243.3453|#FFB27A|0.12|gaia-3543994089657874816|Gaia DR3 3543994089657874816
10.826372|-4.175429|243.3779|#FFB67E|0.12|gaia-3777300424026757632|LP 671-5
11.429473|-11.895202|243.541|#FFC48F|0.271|gaia-3589374439228073856|WT 1852
11.9589|-12.809455|243.6062|#FFC08B|0.241|gaia-3574022336327900800|Gaia DR3 3574022336327900800
10.636725|-23.595466|243.6388|#FFBE88|0.185|gaia-5471613757570233856|LP 848-39
11.094201|-18.656537|243.6388|#FFE3C0|0.575|gaia-3552841962805132288|BD-17 3299
11.403817|-16.892086|243.6388|#FFC18C|0.286|gaia-3558607595622848000|LP 792-21
10.398336|-14.147266|243.704|#FFB780|0.12|gaia-3752504993711390976|LP 730-36
10.723489|-4.829708|243.7367|#FFBA84|0.165|gaia-3777193565240163072|CRTS J104324.6-044947
11.040091|-9.736841|243.7367|#FFC18B|0.246|gaia-3759559391596269184|UCAC4 402-050827
10.821475|-15.530351|243.7693|#FFC08A|0.248|gaia-3557674110250132864|Gaia DR3 3557674110250132864
10.793414|-24.179841|243.8671|#FFBD87|0.188|gaia-5470624162745259008|LP 849-10
10.769837|-23.961666|243.8997|#FFBC86|0.12|gaia-5470692671767314816|LP 849-7
11.72286|-9.603703|243.8997|#FFBA84|0.14|gaia-3588477340819831680|Gaia DR3 3588477340819831680
10.985583|-11.629033|243.9324|#FFBB84|0.182|gaia-3757026907079796352|Gaia DR3 3757026907079796352
10.823263|-10.128529|244.0302|#FFC48F|0.248|gaia-3761210823700893440|Gaia DR3 3761210823700893440
11.981238|-18.769558|244.0302|#FFD5A8|0.437|gaia-3566948353391955200|UCAC2 24594028
11.248174|-13.670358|244.0628|#FFBC86|0.228|gaia-3564711603143373312|Gaia DR3 3564711603143373312
10.633698|-7.599789|244.0954|#FFAB72|0.12|gaia-3774726531730639488|SIPS J1038-0736
10.608875|-7.287876|244.128|#FFB178|0.12|gaia-3774808685864537984|Gaia DR3 3774808685864537984
10.901849|-23.185533|244.128|#FDF3EC|0.721|gaia-3549077303711086592|HD 94482
11.110839|-22.37259|244.1607|#FFCA98|0.349|gaia-3538993373334899328|Gaia DR3 3538993373334899328
10.579588|-4.264297|244.2259|#FFC38F|0.288|gaia-3777896771645970816|Gaia DR3 3777896771645970816
10.555389|-10.900872|244.2585|#FFAF77|0.12|gaia-3755633821551562240|Gaia DR3 3755633821551562240
11.824769|-19.617777|244.2585|#FFBC86|0.122|gaia-3543013497084531072|Gaia DR3 3543013497084531072
11.708427|-2.57365|244.3237|#FFBE88|0.248|gaia-3792725472652981248|LP 613-33
10.628941|-11.049772|244.3564|#FFF0DF|0.694|gaia-3760811872778739712|HD 92069
10.434801|-16.836645|244.389|#FFD0A0|1.0|gaia-3748360796947806208|* mu. Hya
10.634841|-6.01613|244.389|#FFF3E6|0.666|gaia-3776631332546164224|HD 92131
10.753307|-4.955585|244.389|#FFB57E|0.12|gaia-3777152539712601856|Gaia DR3 3777152539712601856
11.425068|-21.46256|244.389|#FFBD87|0.186|gaia-3544413347185570048|Gaia DR3 3544413347185570048
10.52949|-16.729069|244.4216|#FFBD87|0.177|gaia-3747940439908258176|Gaia DR3 3747940439908258176
10.564227|-17.826192|244.4542|#FEF4EA|0.715|gaia-3747254344652733952|HD 91528
11.825457|-19.612122|244.4868|#FFCA97|0.344|gaia-3543013531444764288|Gaia DR3 3543013531444764288
11.546392|-21.419069|244.6173|#FFBA84|0.12|gaia-3541432742961204352|Gaia DR3 3541432742961204352
11.523421|-10.050305|244.6499|#FFE3C0|0.508|gaia-3590043114096495488|BD-09 3305
11.240933|-23.372285|244.6825|#FFBD87|0.187|gaia-3537904032190588032|Gaia DR3 3537904032190588032
11.267613|-2.791404|244.6825|#FFBB84|0.12|gaia-3790269335475323520|Gaia DR3 3790269335475323520
11.331422|-7.758098|244.6825|#FFB67F|0.12|gaia-3783672471867412608|Gaia DR3 3783672471867412608
11.10196|-4.33567|244.7477|#FFBD87|0.319|gaia-3788509292236919680|LP 671-72
11.179787|-4.265146|244.7477|#FFC08B|0.284|gaia-3788554745875280256|UCAC4 429-052595
11.538684|-15.434419|244.7477|#FFBD87|0.195|gaia-3560671894344858624|Gaia DR3 3560671894344858624
10.7388|-3.159023|244.7804|#FFC28D|0.261|gaia-3778232397569969536|Gaia DR3 3778232397569969536
11.678794|-13.528753|244.813|#FFF1DF|0.12|gaia-3585021021722025856|Gaia DR3 3585021021722025856
10.470896|-6.2817|244.8456|#FFB881|0.12|gaia-3775998701043863168|Gaia DR3 3775998701043863168
11.587854|-5.148762|244.9108|#FFAA70|0.12|gaia-3785989280305668608|Gaia DR3 3785989280305668608
10.986409|-18.834371|244.9761|#FFCE9D|0.405|gaia-3552693047699135232|UCAC4 356-061381
10.562382|-7.707322|245.237|#FFB47D|0.12|gaia-3774674755899720704|LP 670-39
10.651916|-2.230129|245.237|#FFBE89|0.246|gaia-3781589928124259840|Gaia DR3 3781589928124259840
10.763387|-11.701793|245.3022|#FFAF77|0.12|gaia-3757573909818470656|Gaia DR3 3757573909818470656
10.670694|-2.718969|245.3674|#FFB881|0.12|gaia-3778507103677719424|SDSS J104014.56-024308.3
11.574031|-6.06968|245.3674|#FFB67E|0.12|gaia-3593625185540855040|Gaia DR3 3593625185540855040
11.564037|-2.821498|245.4327|#FFD1A1|0.442|gaia-3793221558554846464|2MASS J11335063-0249173
11.282823|-16.630846|245.4653|#FFE0BB|0.537|gaia-3558816674631416704|BD-15 3230
11.369653|-1.704346|245.4979|#FFBE88|0.231|gaia-3790826787870399360|UCAC4 442-053340
11.478177|-5.693637|245.4979|#FFBD87|0.159|gaia-3785542088310760320|2MASS J11284146-0541338
11.554967|-2.455103|245.4979|#FFC08B|0.179|gaia-3793376143018503168|Gaia DR3 3793376143018503168
10.637499|-4.584409|245.5958|#FFAC73|0.12|gaia-3777648174643442432|Gaia DR3 3777648174643442432
10.597425|-19.601336|245.661|#FFECD4|0.596|gaia-3554601692509291264|BD-18 2977
11.699301|-21.98759|245.6936|#FFB983|0.123|gaia-3540724107716731264|Gaia DR3 3540724107716731264
11.037221|-15.926251|245.7262|#FFEFDB|0.638|gaia-3562665515083184896|HD 95653
10.52923|-4.588723|245.7588|#FFBA83|0.12|gaia-3777776684360075648|Gaia DR3 3777776684360075648
11.489661|-4.644048|245.7588|#FFB982|0.12|gaia-3786228149206805888|LP 672-79
10.746763|-12.191545|245.8893|#FFBE88|0.12|gaia-3757426957512427648|Gaia DR3 3757426957512427648
10.906801|-12.077479|245.8893|#FFC792|0.317|gaia-3756927263838090240|Gaia DR3 3756927263838090240
10.891087|-4.267332|245.9545|#FEF4EA|0.63|gaia-3801091549253905280|BD-03 3012
10.448244|-8.93366|246.085|#FFBD87|0.189|gaia-3768294530442054784|LP 670-8
11.261409|-15.901466|246.085|#FFBC85|0.135|gaia-3559655567643358336|Gaia DR3 3559655567643358336
11.264129|-2.834875|246.085|#FFE8CB|0.538|gaia-3790268682640251648|BD-02 3311
11.061516|-13.702172|246.1502|#FFB47D|0.12|gaia-3564146832123780352|Gaia DR3 3564146832123780352
10.848396|-2.876872|246.3133|#D8D4C8|0.235|gaia-3801558674191702144|Gaia DR3 3801558674191702144
10.75722|-3.6631|246.3459|#FFBB85|0.12|gaia-3778140931946479232|Gaia DR3 3778140931946479232
11.523647|-1.898664|246.3459|#FFBE88|0.147|gaia-3793611816463683456|Gaia DR3 3793611816463683456
11.964877|-7.044341|246.4111|#FFBB84|0.12|gaia-3595200682625529472|Gaia DR3 3595200682625529472
11.623958|-6.066006|246.5416|#FFAC73|0.12|gaia-3593449328104216064|2MASS J11372608-0603520
10.378795|-21.000493|246.5742|#ADC3FF|0.177|gaia-5667957225433304192|EC 10203-2044
10.551007|-4.174493|246.6068|#FFB982|0.12|gaia-3777910103224381184|Gaia DR3 3777910103224381184
11.235902|-11.23687|246.6068|#FFBC85|0.144|gaia-3566387911698600448|WT 1831
11.700977|-20.29441|246.6068|#FFE5C4|0.88|gaia-3543279991215013120|HD 101695
11.385874|-6.517133|246.6395|#FFB780|0.12|gaia-3785558336171313280|Gaia DR3 3785558336171313280
11.757198|-8.393384|246.6395|#FFBE88|0.171|gaia-3589169998785196032|Gaia DR3 3589169998785196032
11.015143|-21.712728|246.6721|#FFC18C|0.203|gaia-3549654512955885952|Gaia DR3 3549654512955885952
10.424573|-2.494533|246.7047|#FFF4E7|0.698|gaia-3782115146789798912|HD 90306
11.76469|-22.010754|246.7047|#FFBB84|0.12|gaia-3540638620687816704|Gaia DR3 3540638620687816704
10.54148|-1.871082|246.7373|#FFB179|0.12|gaia-3781754816214108800|SDSS J103229.28-015216.2
11.897769|-7.19344|246.8025|#FFC18C|0.269|gaia-3595327263900985216|Gaia DR3 3595327263900985216
10.377648|-18.037514|246.8678|#FFBA83|0.137|gaia-5669677377015109504|Gaia DR3 5669677377015109504
11.461788|-11.753741|246.9004|#FFB27A|0.12|gaia-3586377892084353152|Gaia DR3 3586377892084353152
11.02471|-8.92443|246.933|#FFBE88|0.216|gaia-3760038503787569408|Gaia DR3 3760038503787569408
10.550543|-14.013592|246.9982|#FFF3E7|0.642|gaia-3750789515053945344|HD 91397
11.213707|-13.954083|247.0635|#FFB77F|0.12|gaia-3564687551326448768|Gaia DR3 3564687551326448768
10.788392|-17.830117|247.0961|#FFD1A1|0.41|gaia-3556734577564244352|Gaia DR3 3556734577564244352
11.580708|-13.332798|247.1613|#FFB37C|0.12|gaia-3585180420843232128|2MASS J11345074-1319576
11.356808|-13.301021|247.2591|#FFC691|0.333|gaia-3562155582205953408|Gaia DR3 3562155582205953408
10.687727|-3.79064|247.3244|#FFBA84|0.127|gaia-3778090762433215872|LP 610-52
11.214047|-13.933673|247.3244|#FBF3F1|0.802|gaia-3564688341600432768|HD 97461
11.485479|-23.329906|247.4875|#FFBE88|0.201|gaia-3534962048312095488|Gaia DR3 3534962048312095488
11.567745|-20.656477|247.5527|#FFC08B|0.208|gaia-3541886325867520000|LP 793-7
11.812769|-9.076495|247.5853|#FFC895|0.339|gaia-3588839458103004672|Gaia DR3 3588839458103004672
11.362342|-2.232038|247.7158|#FFB67F|0.12|gaia-3790584860952562176|SIPS J1121-0213
11.25917|-14.661194|247.9441|#FFB57E|0.12|gaia-3560089462418900352|Gaia DR3 3560089462418900352
11.319126|-10.911156|247.9441|#FFC08A|0.233|gaia-3566470856107364736|LP 732-18
11.073866|-1.467132|247.9767|#FFDCB2|0.497|gaia-3803410938968458880|StKM 1-909
11.74562|-18.29172|247.9767|#FFE4C3|0.12|gaia-3544129153492812672|Gaia DR3 3544129153492812672
11.126458|-15.846455|248.0093|#FFB179|0.12|gaia-3562529347439948288|Gaia DR3 3562529347439948288
10.571899|-9.162835|248.0745|#FFEBD0|0.571|gaia-3762126059756436480|BD-08 2955
10.891599|-19.588589|248.1398|#FFB57D|0.12|gaia-3552572410657765632|LP 791-60
10.539739|-11.859582|248.1724|#FFB67F|0.12|gaia-3754706005536147968|Gaia DR3 3754706005536147968
11.443421|-7.242202|248.1724|#FFB37B|0.12|gaia-3593120440984084224|Gaia DR3 3593120440984084224
10.61558|-10.930036|248.3681|#FFE1BD|0.529|gaia-3760864408818665344|TYC 5495-1016-1
11.674981|-3.481103|248.3681|#FFAE75|0.12|gaia-3792278242003001856|2MASS J11403005-0328526
11.686501|-11.070308|248.4007|#FFB47C|0.12|gaia-3586710837951430656|Gaia DR3 3586710837951430656
10.469611|-19.022265|248.4985|#FFDFB8|0.511|gaia-3747070039016155904|BD-18 2940
11.732355|-5.883197|248.4985|#FFECD3|0.12|gaia-3598753166038138368|Gaia DR3 3598753166038138368
11.327043|-19.46803|248.5312|#FFBD87|0.12|gaia-3545789557785985280|LP 792-56
10.564315|-17.824001|248.5964|#FFF0DD|0.12|gaia-3747254344652792192|Gaia DR3 3747254344652792192
10.622425|-22.185541|248.629|#FFB67F|0.133|gaia-5474902877885535360|Gaia DR3 5474902877885535360
11.645423|-17.456534|248.629|#FFECD4|0.601|gaia-3547073439472821760|HD 101211
11.76786|-1.504906|248.6942|#FFB67F|0.12|gaia-3794578527702970368|Gaia DR3 3794578527702970368
11.686538|-6.646295|248.8573|#FFBA83|0.144|gaia-3592694792545733760|Gaia DR3 3592694792545733760
10.556652|-7.335038|248.9225|#FFB982|0.12|gaia-3774890260178806784|LP 670-14
11.379626|-12.5653|248.9225|#FFB37B|0.12|gaia-3565213530201566848|LP 732-23
10.441865|-18.491408|248.9878|#FFD8AD|0.465|gaia-3747300760363560320|TYC 6065-368-1
10.686245|-0.276455|248.9878|#F4F1FF|0.768|gaia-3806096118161816064|HD 92559
11.268825|-17.316418|248.9878|#FFBE88|0.154|gaia-3558382608056084864|Gaia DR3 3558382608056084864
11.513202|-4.182773|248.9878|#FFEACF|0.12|gaia-3786345487712433536|Gaia DR3 3786345487712433536
11.657313|-21.797673|248.9878|#FFD5A7|0.432|gaia-3540798084233272704|UCAC2 23133549
11.971178|-3.62209|248.9878|#FFBD87|0.222|gaia-3600964563095770624|Gaia DR3 3600964563095770624
11.413558|-20.271942|249.0204|#FFBF89|0.218|gaia-3544827656910315520|Gaia DR3 3544827656910315520
10.583311|-22.501454|249.053|#FFC08A|0.194|gaia-5474799729948919296|Gaia DR3 5474799729948919296
10.895889|-4.243533|249.1509|#FFCA96|0.351|gaia-3801081378771347584|Gaia DR3 3801081378771347584
11.780311|-17.016492|249.2487|#FFC18C|0.257|gaia-3547342171283434752|UCAC4 365-060589
10.877016|-9.687395|249.3466|#FFD3A5|0.424|gaia-3758252308492715264|Gaia DR3 3758252308492715264
10.95595|-21.012964|249.3792|#FFBC86|0.192|gaia-3549951793412467968|LP 791-62
11.878592|-4.086312|249.4444|#FFB37B|0.12|gaia-3599459606555659648|Gaia DR3 3599459606555659648
10.458215|-21.82962|249.477|#D8D4C8|0.224|gaia-5475501699403766400|Gaia DR3 5475501699403766400
11.18757|-19.902548|249.5096|#FFAF77|0.12|gaia-3551716853172546560|Gaia DR3 3551716853172546560
11.805517|-6.76612|249.6075|#FFC48F|0.302|gaia-3598407202128805632|Gaia DR3 3598407202128805632
11.250154|-10.938917|249.6401|#FFC28D|0.249|gaia-3566426532044535680|LP 732-12
11.888333|-14.463493|249.6401|#FFB780|0.12|gaia-3572248961511139712|Gaia DR3 3572248961511139712
11.570947|-19.908633|249.6727|#FFC48F|0.355|gaia-3545042955030647040|2MASS J11341521-1954299
10.750052|-16.592585|249.7379|#FFB982|0.12|gaia-3557120815383195008|Gaia DR3 3557120815383195008
10.842214|-12.745923|249.8032|#FEF4EB|0.12|gaia-3756512434424528512|LP 731-63
10.902302|-11.5171|249.8358|#FFBD87|0.12|gaia-3757733308940629888|LP 731-106
10.906622|-18.885634|249.8358|#FFAF76|0.12|gaia-3555640460415495424|Gaia DR3 3555640460415495424
11.603866|-15.201977|249.9662|#FFB67E|0.12|gaia-3548773288744427520|2MASS J11361384-1512038
11.638654|-5.792552|249.9989|#FFAD74|0.12|gaia-3593740737340207488|2MASS J11381994-0547288
11.809001|-10.718111|249.9989|#FFEED8|0.557|gaia-3587540900511161856|BD-09 3369
10.596402|-4.611876|250.0315|#FFEDD7|0.603|gaia-3777820183789149696|HD 91772A
11.464977|-7.68423|250.0315|#FFB780|0.12|gaia-3591542538719149824|Gaia DR3 3591542538719149824
11.95515|-22.538483|250.0315|#FBF3F0|0.721|gaia-3493810042503421568|HD 103817A
10.912463|-18.108487|250.0641|#FFC793|0.326|gaia-3555819440292397824|Gaia DR3 3555819440292397824
11.182109|-0.659383|250.1619|#FFB77F|0.12|gaia-3803895583078146688|Gaia DR3 3803895583078146688
11.563816|-2.821465|250.1619|#FFB77F|0.12|gaia-3793221558555468928|Gaia DR3 3793221558555468928
11.999915|-18.562969|250.1946|#FFCE9D|0.426|gaia-3566965017865445632|PM J11599-1833
10.779623|-16.471194|250.2924|#FFB27B|0.12|gaia-3557171805234917760|2MASS J10464670-1628151
10.708235|-14.760878|250.4229|#FFBE88|0.193|gaia-3749786515636486528|Gaia DR3 3749786515636486528
11.325222|-10.636515|250.4229|#F3F0FF|0.12|gaia-3566494186369726720|GALEX J111930.8-103812
11.727758|-15.546693|250.4881|#FFBC85|0.172|gaia-3572483569804498304|Gaia DR3 3572483569804498304
11.564695|-15.34306|250.5207|#FFBD87|0.16|gaia-3548685911931749120|LP 733-76
10.937893|-14.380372|250.6512|#FFB881|0.12|gaia-3563815054489754112|Gaia DR3 3563815054489754112
11.242202|-0.966592|250.6512|#FFBC86|0.174|gaia-3791908501153707008|UCAC4 446-053162
11.654934|-16.540073|250.6838|#FFC38E|0.283|gaia-3548311047186013056|Gaia DR3 3548311047186013056
