# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, -3, 0), generated 2026-09-08.
# 578 points.
11.789345|-44.004579|293.6712|#FDF3ED|0.666|gaia-5379132700690111616|HD 102441
11.004386|-43.461555|293.9321|#FFD6A9|0.12|gaia-5388189824643731328|Gaia DR3 5388189824643731328
11.945503|-46.40552|293.9321|#FFB57D|0.12|gaia-5377546689525242624|Gaia DR3 5377546689525242624
11.499538|-44.787936|294.0626|#FFBD87|0.216|gaia-5376034276922641152|Gaia DR3 5376034276922641152
11.718164|-46.184069|294.3235|#FFBA83|0.12|gaia-5372486462138605824|Gaia DR3 5372486462138605824
11.242298|-42.853123|294.7801|#F4F1FF|0.814|gaia-5377153133082324352|HD 97789
11.646401|-46.9883|294.8127|#FFBE88|0.234|gaia-5372535459125258496|Gaia DR3 5372535459125258496
11.835652|-43.425415|295.1063|#FFC591|0.12|gaia-5379915930922278400|Gaia DR3 5379915930922278400
11.741764|-44.171394|295.2694|#FFEFDA|0.29|gaia-5379072708587053696|Gaia DR3 5379072708587053696
11.718291|-46.182213|295.4324|#FFBA83|0.12|gaia-5372486462138607744|Gaia DR3 5372486462138607744
11.739032|-42.786249|295.5955|#FFB67E|0.12|gaia-5380751972078014720|Gaia DR3 5380751972078014720
11.947431|-45.851533|295.9543|#FFC793|0.328|gaia-5377942371974447488|2MASS J11565053-4551050
10.496065|-42.509391|296.0521|#FFBC85|0.225|gaia-5368248050970677504|Gaia DR3 5368248050970677504
11.500428|-46.477937|296.3783|#FFC590|0.304|gaia-5375284856670393728|Gaia DR3 5375284856670393728
11.944072|-43.555951|296.4109|#FFD3A6|0.443|gaia-5379764881217142272|Gaia DR3 5379764881217142272
10.994625|-45.393196|296.5414|#FFC48F|0.309|gaia-5386856323197734272|Gaia DR3 5386856323197734272
11.194516|-44.602843|296.6718|#FFBD87|0.219|gaia-5388567914907331584|Gaia DR3 5388567914907331584
10.767719|-42.872532|296.8023|#FFF1E0|0.12|gaia-5391083047755288704|Gaia DR3 5391083047755288704
10.937389|-45.209557|297.1937|#FFB47C|0.12|gaia-5387645497668668288|Gaia DR3 5387645497668668288
11.633462|-42.961729|297.5198|#FFC28D|0.252|gaia-5379395449608672512|Gaia DR3 5379395449608672512
11.793291|-42.298491|297.6503|#FFB67F|0.12|gaia-5380823921369806848|Gaia DR3 5380823921369806848
11.578414|-42.178432|297.9765|#FFD6AA|0.459|gaia-5382528954668200192|Gaia DR3 5382528954668200192
11.944309|-43.556598|298.0743|#FFC591|0.315|gaia-5379764885513552896|UCAC4 233-056884
11.505973|-42.450853|298.1395|#FFB780|0.12|gaia-5382276238790073600|Gaia DR3 5382276238790073600
11.158375|-43.744977|298.2048|#FFBD87|0.19|gaia-5388678454482667904|Gaia DR3 5388678454482667904
11.825072|-42.803707|298.27|#FFCE9E|0.318|gaia-5379966714616601216|SCR J1149-4248
11.609554|-44.594682|298.694|#FFB780|0.128|gaia-5378833770965880832|Gaia DR3 5378833770965880832
11.877872|-42.369791|298.694|#FFC28D|0.297|gaia-5380412051185412864|Gaia DR3 5380412051185412864
11.850243|-42.284297|298.8897|#FFB67F|0.12|gaia-5380088038850533888|Gaia DR3 5380088038850533888
11.350134|-42.446557|299.2159|#FFBD87|0.195|gaia-5383026277520709632|Gaia DR3 5383026277520709632
11.930313|-43.053024|299.3463|#FFBA84|0.196|gaia-5379804708450549632|2MASS J11554920-4303109
11.162143|-43.332749|299.4768|#F1EFFF|0.789|gaia-5388783904519911168|HD 97025
11.754825|-42.403386|299.7377|#FFB27B|0.12|gaia-5380784746972146304|Gaia DR3 5380784746972146304
11.796813|-47.193498|299.8029|#FFBA84|0.12|gaia-5371630007005562880|Gaia DR3 5371630007005562880
11.417033|-47.425918|299.966|#FFBA84|0.135|gaia-5373860954752979712|Gaia DR3 5373860954752979712
11.330157|-44.792481|300.0313|#FFB37B|0.12|gaia-5376424156873838080|Gaia DR3 5376424156873838080
11.223931|-45.395229|300.1617|#FFC894|0.457|gaia-5375025440645600000|V* V1215 Cen
11.892868|-44.197247|300.5857|#FFBF89|0.225|gaia-5378330606955490432|Gaia DR3 5378330606955490432
11.420229|-42.708591|300.8466|#F5F1FD|0.12|gaia-5382972706390202368|Gaia DR3 5382972706390202368
11.8185|-42.273386|301.3685|#FFC28D|0.12|gaia-5380099789882149760|Gaia DR3 5380099789882149760
11.569305|-42.980863|301.6294|#FFC28D|0.266|gaia-5382388079740800256|Gaia DR3 5382388079740800256
11.195179|-44.903737|301.8903|#FFCB99|0.397|gaia-5388558229758728448|L 395-137
10.729696|-45.084626|301.923|#FFBC86|0.201|gaia-5366820541280530688|Gaia DR3 5366820541280530688
10.864195|-41.50309|301.9556|#FFBF89|0.228|gaia-5393079043614374144|Gaia DR3 5393079043614374144
11.777497|-45.405108|301.9556|#FCF3ED|0.12|gaia-5378578989207174272|Gaia DR3 5378578989207174272
10.770745|-43.64827|301.9882|#FFE6C6|0.528|gaia-5391024434339654912|TYC 7735-1579-1
11.106091|-44.158124|302.1187|#FFBC86|0.131|gaia-5387338459046569088|Gaia DR3 5387338459046569088
10.760653|-44.748183|302.2817|#FFC691|0.323|gaia-5366810473877436416|Gaia DR3 5366810473877436416
11.189636|-44.882008|302.6079|#FFB27A|0.12|gaia-5388558435917057664|Gaia DR3 5388558435917057664
11.257985|-44.242816|302.771|#FFB780|0.12|gaia-5376676048116101632|Gaia DR3 5376676048116101632
10.815615|-42.188812|302.9993|#FFCB98|0.369|gaia-5391489252880356864|Gaia DR3 5391489252880356864
11.754514|-42.405978|303.0645|#BBCDFF|0.122|gaia-5380784716908873344|Gaia DR3 5380784716908873344
11.845439|-41.622888|303.0645|#FFF4E8|0.646|gaia-5380493823066923648|CD-40 6978A
11.167482|-46.665123|303.1297|#FFB37B|0.12|gaia-5386490632503611392|Gaia DR3 5386490632503611392
11.022439|-43.51197|303.1624|#FFCB98|0.371|gaia-5388180032118486400|Gaia DR3 5388180032118486400
11.253217|-47.395517|303.2276|#FFBE88|0.212|gaia-5374388342377027200|Gaia DR3 5374388342377027200
11.845489|-41.622425|303.5211|#D8D4C8|0.545|gaia-5380493896081997952|CD-40 6978B
11.826415|-45.542248|304.0756|#FFBB85|0.12|gaia-5377831871057111424|2MASS J11493560-4532324
10.638306|-42.428594|304.2713|#FFCD9C|0.405|gaia-5391999804233534720|UCAC4 238-048809
11.759337|-47.228249|304.3691|#FFF3E4|0.73|gaia-5372293974583156736|HD 102201A
11.599142|-41.206943|304.5322|#FFC894|0.355|gaia-5384128877227308416|UCAC4 244-051920
11.088237|-43.542604|304.7279|#D8D4C8|0.301|gaia-5388871659288925952|HD 96238B
11.465466|-46.436779|305.0214|#FFE9CD|0.562|gaia-5375379277232390144|Gaia DR3 5375379277232390144
11.981507|-43.846036|305.0214|#FFBC86|0.12|gaia-5379704786036051712|Gaia DR3 5379704786036051712
11.897407|-45.574878|305.1519|#FFBA83|0.12|gaia-5378151180401220608|2MASS J11535093-4534300
11.604057|-42.060774|305.3476|#FFBA83|0.177|gaia-5382522426318083840|Gaia DR3 5382522426318083840
11.139065|-42.338983|305.3802|#FFB881|0.159|gaia-5389411347702142336|Gaia DR3 5389411347702142336
11.759376|-47.229214|305.4781|#FFF0DE|0.629|gaia-5372293978880848000|HD 102201B
11.236683|-43.673902|305.5433|#FFC894|0.382|gaia-5376728137479118208|Gaia DR3 5376728137479118208
11.807901|-41.033476|305.739|#FFB982|0.12|gaia-5381320797545588480|Gaia DR3 5381320797545588480
10.45565|-42.281364|305.7716|#FFB881|0.12|gaia-5416301519468447232|Gaia DR3 5416301519468447232
11.418593|-46.507314|305.8368|#FFC692|0.12|gaia-5375413980567928064|Gaia DR3 5375413980567928064
11.549642|-42.357309|305.8368|#FFBF89|0.242|gaia-5382488204018208896|Gaia DR3 5382488204018208896
10.960457|-41.132358|305.9021|#F6F2FA|0.772|gaia-5390184819772012160|HD 95009
10.447881|-41.618727|306.1304|#FFB77F|0.12|gaia-5416393088170637824|Gaia DR3 5416393088170637824
11.542306|-47.525017|306.1956|#FFF3E6|0.65|gaia-5375076494916847488|HD 100351
11.441471|-45.655549|306.2282|#FFC590|0.232|gaia-5375576158530766848|Gaia DR3 5375576158530766848
11.631903|-46.482881|306.2282|#FFBA83|0.135|gaia-5372619709203272704|Gaia DR3 5372619709203272704
11.149806|-44.561251|306.3261|#FFC38E|0.259|gaia-5387127146657018880|Gaia DR3 5387127146657018880
11.971903|-43.505554|306.3261|#FFF2E2|0.611|gaia-5379744132231675392|CD-42 7334
11.400453|-43.055918|306.6848|#FFDBB0|0.472|gaia-5382936048848403968|Cl* NGC 3680 KGP 528
11.698549|-44.103398|306.7175|#F7F2F9|0.774|gaia-5379269555527993600|HD 101697
11.864195|-48.063053|306.7175|#FEF4EA|0.12|gaia-5371449206056485760|Gaia DR3 5371449206056485760
11.061336|-43.430752|306.7827|#FFB47C|0.12|gaia-5388923130179510784|Gaia DR3 5388923130179510784
10.54826|-40.969776|306.8479|#FFBD87|0.137|gaia-5440489229090799872|Gaia DR3 5440489229090799872
11.993152|-46.633174|306.8479|#FCF3ED|0.873|gaia-5377484464039498752|HD 104138
11.705837|-47.74607|307.011|#FFBA83|0.12|gaia-5371935327635972352|Gaia DR3 5371935327635972352
11.208251|-46.269469|307.0436|#FFCD9C|0.414|gaia-5374878170505816832|UCAC4 219-056395
10.676839|-43.502164|307.0762|#FFC38E|0.264|gaia-5391167954967066496|Gaia DR3 5391167954967066496
11.161992|-47.93365|307.1415|#FFB780|0.12|gaia-5374302202513770880|Gaia DR3 5374302202513770880
11.662285|-45.201787|307.1741|#FFB881|0.12|gaia-5378733887206898688|Gaia DR3 5378733887206898688
11.372598|-48.057699|307.2719|#FFAD74|0.12|gaia-5373731109298297344|2MASS J11222127-4803271
11.568963|-40.658406|307.2719|#FFB27A|0.12|gaia-5384355724517752576|Gaia DR3 5384355724517752576
11.72859|-48.526883|307.4024|#FFB37B|0.12|gaia-5371785729639161088|Gaia DR3 5371785729639161088
11.588693|-40.588983|307.5002|#FFEEDA|0.579|gaia-5384350501837697024|CD-39 7190
11.840485|-46.469201|307.6959|#F6F1FB|0.792|gaia-5377685846467082880|HD 102865
11.273878|-47.062718|307.7285|#FFBC86|0.175|gaia-5374587835018191488|Gaia DR3 5374587835018191488
11.446247|-42.732493|307.7938|#FFB67F|0.12|gaia-5382312213438117632|Gaia DR3 5382312213438117632
11.786883|-48.544697|307.7938|#FFC793|0.12|gaia-5371093690145819392|SCOCENSUS 140-040017
11.930299|-46.83451|307.859|#FFBF89|0.166|gaia-5377419897794905856|2MASS J11554926-4650056
11.000312|-41.251893|307.8916|#FFBB85|0.134|gaia-5390142626013729408|SIPS J1100-4115
11.827938|-43.00906|307.9242|#FFBE88|0.12|gaia-5379957437486376960|Gaia DR3 5379957437486376960
11.191679|-42.988058|308.0221|#FFD7AB|0.465|gaia-5389142929427036032|Gaia DR3 5389142929427036032
11.586007|-41.524078|308.0547|#FFE7C8|0.12|gaia-5382620965748350720|Gaia DR3 5382620965748350720
11.653488|-44.06683|308.1525|#FFC18C|0.12|gaia-5378954098769906048|Gaia DR3 5378954098769906048
11.711886|-48.775825|308.1525|#FFB780|0.153|gaia-5371778617173079296|Gaia DR3 5371778617173079296
11.333455|-46.144762|308.2504|#FFBB84|0.151|gaia-5376242565657579008|Gaia DR3 5376242565657579008
10.941836|-41.521226|308.4461|#FFB179|0.12|gaia-5390033705643155584|Gaia DR3 5390033705643155584
11.917617|-44.97956|308.6092|#FFC18C|0.24|gaia-5378093456041047552|Gaia DR3 5378093456041047552
10.927877|-47.477696|308.707|#FFC28D|0.238|gaia-5363266816621651584|Gaia DR3 5363266816621651584
11.972277|-40.947177|308.9027|#FFE5C4|0.868|gaia-3458856567856703488|HD 103974
11.605667|-40.625248|309.0984|#FFBF89|0.206|gaia-5384182139119503104|Gaia DR3 5384182139119503104
11.633405|-46.223855|309.4898|#FFB983|0.12|gaia-5372629055052293248|Gaia DR3 5372629055052293248
11.289877|-43.884481|309.6202|#FFECD4|0.722|gaia-5377036344332193664|HD 98202
10.864249|-41.249778|309.7181|#FFBB85|0.159|gaia-5393086637116421120|Gaia DR3 5393086637116421120
11.957514|-40.443956|309.8159|#FFBA84|0.147|gaia-3459075813052173952|Gaia DR3 3459075813052173952
11.695172|-43.72494|309.8486|#FFBE88|0.175|gaia-5379284364574871424|Gaia DR3 5379284364574871424
11.781764|-43.644812|309.8486|#FFB881|0.12|gaia-5379144967116548992|Gaia DR3 5379144967116548992
11.08819|-43.542372|310.4683|#F7F2F9|0.783|gaia-5388871659291698816|HD 96238
10.941664|-42.570247|310.7292|#FFF2E2|0.616|gaia-5388464015356006528|CD-41 6234
11.761499|-49.116042|310.7944|#FFB179|0.12|gaia-5371708931320204416|Gaia DR3 5371708931320204416
10.403092|-42.154492|310.8923|#FFEFDC|0.12|gaia-5416271553476941056|Gaia DR3 5416271553476941056
10.426073|-43.484565|310.9249|#F0EFFF|0.12|gaia-5415762651394046720|GALEX J102533.8-432904
11.629634|-48.638357|310.9249|#FFBC86|0.219|gaia-5370470812507531904|Gaia DR3 5370470812507531904
10.431103|-42.052298|311.088|#FFB37B|0.12|gaia-5416357216603686528|Gaia DR3 5416357216603686528
11.265428|-44.246844|311.1206|#FFC38E|0.235|gaia-5376629112713497088|Gaia DR3 5376629112713497088
11.508952|-46.165494|311.251|#FFB57E|0.12|gaia-5375313203455064448|Gaia DR3 5375313203455064448
10.478822|-43.576196|311.2836|#FFB57D|0.12|gaia-5368085048372496000|Gaia DR3 5368085048372496000
10.504623|-40.900533|311.3163|#FFBB84|0.143|gaia-5440454697553552000|Gaia DR3 5440454697553552000
11.082642|-44.878767|311.3489|#FFB179|0.12|gaia-5387201806069878656|2MASS J11045736-4452414
11.16761|-46.664226|311.3489|#FFB982|0.139|gaia-5386490632503612032|Gaia DR3 5386490632503612032
10.964826|-43.880549|311.4467|#FFCE9D|0.352|gaia-5388109903892001280|L 394-95
11.972229|-40.946615|311.7077|#FEF4E9|0.651|gaia-3458856563559827072|Gaia DR3 3458856563559827072
10.311423|-43.594629|311.8381|#FFC08B|0.261|gaia-5415893016539737728|WT 262
11.333467|-46.145042|311.8707|#D8D4C8|0.128|gaia-5376242565658620544|Gaia DR3 5376242565658620544
10.776752|-46.108153|311.936|#FFC48F|0.286|gaia-5363636561767293696|Gaia DR3 5363636561767293696
10.743886|-46.675732|312.1643|#FFB27A|0.12|gaia-5366225121376399104|Gaia DR3 5366225121376399104
11.354283|-42.041529|312.2947|#FFBA83|0.152|gaia-5383061461892748160|2MASS J11211526-4202281
11.127601|-41.094981|312.36|#FFB67F|0.12|gaia-5389632315178500224|PM J11076-4105
11.059987|-42.277084|312.3926|#FFB078|0.12|gaia-5389083555799311360|Gaia DR3 5389083555799311360
11.220911|-46.481763|312.3926|#FFB983|0.12|gaia-5374871062341697792|Gaia DR3 5374871062341697792
11.484271|-44.724393|312.4904|#FFB780|0.12|gaia-5376038292713894144|SIPS J1129-4443
10.594901|-41.489814|312.784|#FFD7AA|0.46|gaia-5392365147033313408|UCAC3 98-101874
10.678053|-43.534907|313.0775|#FFCC9B|0.403|gaia-5391164828230870656|Gaia DR3 5391164828230870656
11.424134|-45.446955|313.0775|#FFD2A3|0.42|gaia-5375582377642980992|UCAC4 223-058525
10.824517|-42.450417|313.2732|#FFC48F|0.298|gaia-5391438228669024000|Gaia DR3 5391438228669024000
11.353536|-47.611967|313.3058|#FFB27A|0.12|gaia-5374520313831897856|Gaia DR3 5374520313831897856
10.286609|-43.263957|313.5015|#FFB780|0.12|gaia-5415959159035563776|Gaia DR3 5415959159035563776
11.012679|-46.445836|313.5015|#FFB881|0.12|gaia-5386693870357155456|Gaia DR3 5386693870357155456
10.910655|-45.721052|313.5341|#FFBD87|0.217|gaia-5387516683010244480|Gaia DR3 5387516683010244480
10.523428|-41.107108|313.7624|#FFC08B|0.186|gaia-5440391784872960384|CE 168
10.910265|-47.697871|313.7624|#FFC08A|0.23|gaia-5363250804982896768|Gaia DR3 5363250804982896768
11.974668|-45.432188|313.7951|#F3F1FF|0.12|gaia-5378021983487484288|Gaia DR3 5378021983487484288
10.373604|-40.790511|313.8603|#FFC590|0.32|gaia-5416666454248769920|Gaia DR3 5416666454248769920
10.594258|-42.292206|313.9581|#FFB881|0.143|gaia-5392059315299759744|Gaia DR3 5392059315299759744
11.904727|-46.913391|314.0886|#FFB37B|0.12|gaia-5377428006693963392|2MASS J11541710-4654482
10.473346|-44.057654|314.3495|#FFB27A|0.12|gaia-5367694446867571840|Gaia DR3 5367694446867571840
11.042916|-40.100994|314.7083|#D8D4C8|0.453|gaia-5390589852368993920|HD 95760B
11.112335|-48.862973|315.1975|#FFCD9B|0.379|gaia-5362149128694476928|Gaia DR3 5362149128694476928
11.18452|-41.587284|315.2301|#FCF3EF|0.735|gaia-5389361319922540672|HD 97249
10.729535|-46.550895|315.3606|#FFEED7|0.584|gaia-5366235669815988864|TYC 8198-101-1
11.765627|-41.031149|315.4258|#FFBC86|0.151|gaia-5380957099715622272|Gaia DR3 5380957099715622272
11.329045|-46.203458|315.4584|#FFBF89|0.259|gaia-5374740942012216448|Gaia DR3 5374740942012216448
10.388867|-44.095993|315.5889|#FFBE88|0.237|gaia-5415638788835751296|WT 280
11.142957|-46.751477|315.5889|#FFB780|0.12|gaia-5386498707041992832|Gaia DR3 5386498707041992832
11.260151|-47.251251|315.6215|#FFB882|0.122|gaia-5374765543585808384|2MASS J11153683-4715052
11.924479|-42.452613|315.6541|#FFEFDC|0.607|gaia-5380211974430340608|CD-41 6850
11.994404|-46.63218|315.8825|#FFB078|0.12|gaia-5377483738189119616|2MASS J11593979-4637557
10.976321|-42.088252|316.3065|#FFAD74|0.12|gaia-5389816380294124032|SIPS J1058-4205
11.828295|-49.11688|316.3717|#FFDEB5|0.505|gaia-5371038611487719040|TYC 8224-888-1
10.984497|-43.213918|316.4369|#FFE1BB|0.512|gaia-5388243357115776384|TYC 7736-1302-1
10.67535|-41.878594|316.4695|#FFC08A|0.193|gaia-5392120991030493184|SCR J1040-4152
11.863623|-43.528776|316.5021|#FFBB85|0.12|gaia-5379864837992462464|Gaia DR3 5379864837992462464
11.559042|-48.74147|316.5348|#D8D4C8|0.12|gaia-5373500761611817600|Gaia DR3 5373500761611817600
10.360066|-45.416685|316.5674|#FFBD87|0.168|gaia-5414050819167181056|Gaia DR3 5414050819167181056
10.977739|-44.679095|316.6326|#FFB27A|0.12|gaia-5388012558454160896|Gaia DR3 5388012558454160896
11.509761|-46.645232|316.6652|#FFD4A7|0.452|gaia-5375265409059350144|UCAC4 217-059090
11.706752|-45.185334|316.7957|#FFB882|0.12|gaia-5378561057723787008|Gaia DR3 5378561057723787008
10.915607|-47.980373|317.0566|#BCCEFF|0.123|gaia-5363229055268678272|GALEX J105456.3-475849
11.167836|-48.72322|317.5132|#FFC692|0.356|gaia-5350246429987559552|Gaia DR3 5350246429987559552
11.371986|-43.324394|317.5458|#FEF4EB|0.65|gaia-5376981987225626880|HD 98868
11.402753|-43.916306|317.6437|#FFECD3|0.12|gaia-5376885913099082112|Gaia DR3 5376885913099082112
11.93844|-49.651326|317.6763|#FFBA84|0.12|gaia-5370789194149981056|Gaia DR3 5370789194149981056
10.951624|-47.813499|317.7089|#FFB982|0.12|gaia-5362504477107921152|Gaia DR3 5362504477107921152
11.975069|-45.436778|317.7089|#FFC18B|0.243|gaia-5378010236754818048|Gaia DR3 5378010236754818048
11.208772|-42.457935|317.7415|#FFBB84|0.141|gaia-5389183336478243456|Gaia DR3 5389183336478243456
11.951465|-49.035292|317.8394|#FFBF8A|0.184|gaia-5371139732198447488|UPM J1157-4902
11.856951|-39.162222|317.9046|#FFC28D|0.237|gaia-3460179795740832128|Gaia DR3 3460179795740832128
11.784358|-46.342817|317.9372|#FFF1E0|0.266|gaia-5378427982457927168|Gaia DR3 5378427982457927168
11.419899|-47.578685|318.0677|#FFBD87|0.12|gaia-5373805807371470592|2MASS J11251206-4734446
10.412993|-45.173941|318.1329|#FFBB85|0.12|gaia-5366033290958650368|Gaia DR3 5366033290958650368
10.588676|-41.129912|318.1655|#FFB27A|0.12|gaia-5392389752900292480|2MASS J10351929-4107477
11.118282|-41.146575|318.1655|#FFCF9F|0.412|gaia-5389631177009391488|Gaia DR3 5389631177009391488
11.805712|-50.316573|318.2308|#FFBF89|0.237|gaia-5369363780401741824|Gaia DR3 5369363780401741824
10.579388|-44.978989|318.296|#FFB780|0.12|gaia-5367355316250229120|Gaia DR3 5367355316250229120
11.67281|-45.534441|318.3612|#FFC590|0.257|gaia-5378711759535213696|Gaia DR3 5378711759535213696
11.78218|-39.107004|318.3612|#FFDDB3|0.481|gaia-5384768350614191744|UCAC4 255-054641
11.522595|-50.017202|318.5243|#FFB57D|0.12|gaia-5372962069640576128|Gaia DR3 5372962069640576128
11.041308|-46.897917|318.5895|#FFBA84|0.166|gaia-5386603126286220416|Gaia DR3 5386603126286220416
11.689672|-47.417086|318.6874|#FFB37B|0.12|gaia-5371949522501047040|2MASS J11412271-4725011
11.72814|-40.94045|318.7526|#FFBD87|0.12|gaia-5381158379065950848|Gaia DR3 5381158379065950848
11.365542|-39.64645|318.8831|#FFD1A2|0.412|gaia-5395915646174340224|Gaia DR3 5395915646174340224
11.827986|-43.007882|318.9157|#FFC38E|0.301|gaia-5379957433190780160|Gaia DR3 5379957433190780160
11.202016|-49.821156|318.9809|#FFC08B|0.268|gaia-5350037114761650176|Gaia DR3 5350037114761650176
11.603188|-45.705781|319.0788|#FFC08B|0.12|gaia-5372749000601770240|2MASS J11361159-4542211
10.394002|-42.172478|319.3071|#FFD7AB|0.459|gaia-5416458302955266304|UCAC2 13746373
11.653526|-44.06647|319.3723|#FFC08B|0.207|gaia-5378954098769905920|Gaia DR3 5378954098769905920
10.702232|-46.548075|319.4702|#FFF2E3|0.665|gaia-5366262092455411712|HD 297370
11.96639|-47.323677|319.4702|#FFCA97|0.38|gaia-5377354721668913920|Gaia DR3 5377354721668913920
11.427314|-42.200098|319.5354|#FFC18C|0.257|gaia-5383080084871235456|Gaia DR3 5383080084871235456
10.515274|-41.433166|319.6006|#FFC490|0.12|gaia-5440360478855527296|Gaia DR3 5440360478855527296
10.856805|-43.257192|319.6006|#FFCC9A|0.388|gaia-5388374199000981120|Gaia DR3 5388374199000981120
11.353091|-50.069092|319.6333|#FFB179|0.12|gaia-5349141734335179904|Gaia DR3 5349141734335179904
10.843927|-42.235649|319.6985|#FFCA96|0.377|gaia-5391521138717484928|Gaia DR3 5391521138717484928
11.161733|-47.884471|319.7311|#FFBC86|0.167|gaia-5374302717911239168|Gaia DR3 5374302717911239168
10.642225|-44.622599|319.7637|#FFB57E|0.12|gaia-5367002609236098048|Gaia DR3 5367002609236098048
10.364012|-42.90873|319.8616|#FFAE75|0.12|gaia-5416037224358060160|Gaia DR3 5416037224358060160
10.836678|-43.527365|319.8942|#FFB882|0.12|gaia-5387991740751630720|Gaia DR3 5387991740751630720
11.563151|-48.394064|319.9268|#FFB881|0.121|gaia-5373534296720512640|Gaia DR3 5373534296720512640
10.978766|-43.738636|319.992|#FFC591|0.328|gaia-5388158797799731456|Gaia DR3 5388158797799731456
11.172244|-39.192942|320.0246|#FFC18C|0.319|gaia-5396506255717225984|Gaia DR3 5396506255717225984
11.372075|-43.321212|320.0573|#FFC28C|0.191|gaia-5376935051823016960|HD 98868B
10.682522|-43.441768|320.2203|#FFB47C|0.12|gaia-5391171459660392192|Gaia DR3 5391171459660392192
11.20281|-46.266713|320.2203|#E0E6FF|0.901|gaia-5374890028917212416|HD 97413
11.101253|-48.261729|320.3182|#FFAF77|0.12|gaia-5362269761432778752|Gaia DR3 5362269761432778752
11.737277|-45.439361|320.3182|#FFC490|0.319|gaia-5378540162703619584|Gaia DR3 5378540162703619584
10.351728|-41.802833|320.416|#FFC18C|0.238|gaia-5416505685033791104|Gaia DR3 5416505685033791104
10.836964|-44.393267|320.416|#FFC38E|0.285|gaia-5387847429851531648|Gaia DR3 5387847429851531648
11.782558|-42.319955|320.416|#FFC894|0.329|gaia-5380834813406968960|Gaia DR3 5380834813406968960
10.554254|-39.931559|320.4813|#D8D4C8|0.324|gaia-5440604918329456896|WT 299B
11.667603|-39.374507|320.5139|#FFBC86|0.157|gaia-5384899158137903744|Gaia DR3 5384899158137903744
11.658299|-50.456409|320.5791|#FFD0A0|0.399|gaia-5370261153687025152|Gaia DR3 5370261153687025152
10.546615|-41.455618|320.6443|#FFE8CB|0.544|gaia-5392330344916098304|CD-40 6102
10.330069|-43.914667|320.7096|#FFB881|0.12|gaia-5415870059936884096|Gaia DR3 5415870059936884096
10.643788|-40.462442|320.7096|#FFF1E0|0.635|gaia-5392808769912613376|CD-39 6544
11.431942|-44.584793|320.7422|#FFC996|0.351|gaia-5376010843580203392|2MASS J11255517-4435048
11.020485|-44.864905|320.8074|#FFC894|0.345|gaia-5387248024214485632|Gaia DR3 5387248024214485632
11.10648|-42.724188|320.84|#FFECD3|0.12|gaia-5389009918581746688|Gaia DR3 5389009918581746688
11.8461|-50.647491|320.84|#FFBE88|0.223|gaia-5369306056043227648|Gaia DR3 5369306056043227648
11.793014|-46.689249|320.8726|#FFC894|0.326|gaia-5371666192107190912|Gaia DR3 5371666192107190912
11.387081|-41.376605|321.0031|#FFEDD5|0.574|gaia-5383194571518924160|CD-40 6684
11.247572|-46.119413|321.1988|#D8D4C8|0.12|gaia-5374927274871451904|Gaia DR3 5374927274871451904
