# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, 0, 2), generated 2026-09-08.
# 1787 points.
3.702565|5.325699|265.0999|#FFC28D|0.242|gaia-3274960877288056960|Gaia DR3 3274960877288056960
4.212|4.624765|265.0999|#FFB67E|0.12|gaia-3284387643309124992|Gaia DR3 3284387643309124992
3.824372|4.384655|265.2304|#FFB57D|0.12|gaia-3273094971696864640|2MASS J03492772+0423069
3.687306|13.384471|265.2956|#FFC08A|0.232|gaia-38098700674849152|Gaia DR3 38098700674849152
4.03424|15.221542|265.3282|#FFB77F|0.12|gaia-39374615199599488|Gaia DR3 39374615199599488
4.411267|14.23416|265.3282|#D8D4C8|0.136|gaia-3310829557926617984|Cl* Melotte 25 LH 145B
4.003284|10.648505|265.4587|#FFAE75|0.12|gaia-3303008521263635200|Gaia DR3 3303008521263635200
4.191611|2.023844|265.4913|#FFEDD5|0.583|gaia-3259022116216122624|TYC 74-999-1
3.634737|14.600356|265.5565|#FFB881|0.12|gaia-41440288310519680|Gaia DR3 41440288310519680
4.418773|0.84516|265.8827|#FFB780|0.12|gaia-3254951930326610944|Gaia DR3 3254951930326610944
3.53781|3.081971|266.0458|#FFB780|0.139|gaia-3274215614562770048|2MASS J03321615+0304551
3.808081|4.166745|266.0784|#FFE6C6|0.12|gaia-3273081120426349568|SDSS J034829.10+041001.6
4.248807|4.22729|266.1762|#FFE3C1|0.522|gaia-3284300266494591104|Gaia DR3 3284300266494591104
4.106264|18.046909|266.2415|#FFBB85|0.12|gaia-47044945754354048|Gaia DR3 47044945754354048
4.320648|9.147241|266.2415|#D8D4C8|0.3|gaia-3299417550647796992|Gaia DR3 3299417550647796992
4.227687|2.691378|266.3393|#FFB881|0.12|gaia-3259353653331205120|Gaia DR3 3259353653331205120
3.639044|1.586834|266.4371|#FFD2A3|0.449|gaia-3270811835801321088|PM J03383+0135
4.321806|7.319352|266.4371|#FFB47C|0.16|gaia-3298889583203665792|Gaia DR3 3298889583203665792
3.474934|15.765345|266.4698|#FFBA83|0.17|gaia-42597146341362944|Gaia DR3 42597146341362944
3.947647|9.694161|266.5024|#FFC48F|0.283|gaia-3302079438234994176|2MASS J03565151+0941410
3.713296|1.148137|266.6002|#FFBD87|0.133|gaia-3269949509447480832|2MASS J03424786+0108543
3.646354|10.569968|266.6328|#FFC38E|0.318|gaia-12374732789345792|Gaia DR3 12374732789345792
4.278669|12.25036|266.6328|#FFB37B|0.12|gaia-3304209187961249920|Gaia DR3 3304209187961249920
3.39635|13.079791|266.7959|#FFD4A6|0.439|gaia-17667541246229760|Gaia DR3 17667541246229760
3.66682|8.440403|266.8611|#FFD7AB|0.409|gaia-3278434097080311680|Gaia DR3 3278434097080311680
4.411259|14.234531|266.8938|#FFBD87|0.229|gaia-3310829553630793728|Cl* Melotte 25 LH 145A
3.344883|4.335615|266.9264|#FFB37C|0.12|gaia-3269575022658273280|Gaia DR3 3269575022658273280
4.071143|17.037849|266.959|#FFC08B|0.232|gaia-46389121427969280|Gaia DR3 46389121427969280
3.957031|0.510561|267.0568|#FFE8CA|0.535|gaia-3257834540577147648|TYC 66-744-1
4.457386|9.591466|267.1547|#FFBE88|0.219|gaia-3299648830342078080|LP 475-303
3.544966|0.866191|267.1873|#FFB37B|0.12|gaia-3264674739851531008|Gaia DR3 3264674739851531008
3.640502|6.736926|267.1873|#FFECD3|0.12|gaia-3277594512580808448|SDSS J033825.71+064412.3
3.528568|8.768032|267.2199|#FFF3E6|0.692|gaia-11662352332827776|HD 21857
4.443281|9.712323|267.2852|#FFE8CB|0.541|gaia-3299678001759955968|TYC 672-1000-1
3.470835|4.163267|267.4808|#FFEBD1|0.612|gaia-3275301176136626432|BD+03 480A
3.636857|14.628274|267.5135|#FFB982|0.12|gaia-41441903218171008|Gaia DR3 41441903218171008
3.911422|5.388389|267.6113|#DAE2FF|0.12|gaia-3273645105468368000|GD 54
4.0917|21.254744|267.6113|#D8D4C8|0.282|gaia-52301710846054528|Gaia DR3 52301710846054528
3.540702|10.740734|267.7092|#FFBC86|0.12|gaia-13272037355939072|Gaia DR3 13272037355939072
4.283062|17.102571|267.9048|#FFBF89|0.258|gaia-45806174105546624|Gaia DR3 45806174105546624
4.143735|7.70845|268.0027|#FFEAD0|0.555|gaia-3298367005944436352|TYC 666-682-1
4.257377|15.383204|268.0027|#FFCB98|0.33|gaia-3312136980331174400|G 7-30
3.948379|12.238874|268.0679|#FFBD87|0.153|gaia-38289878259378688|Gaia DR3 38289878259378688
4.410223|12.401627|268.231|#FFBD87|0.222|gaia-3307217387351570944|Gaia DR3 3307217387351570944
3.469721|4.15196|268.2636|#FCF3ED|0.693|gaia-3275277708435322496|HD 21497
3.820587|14.505093|268.3615|#FFB179|0.12|gaia-39749651743741696|Gaia DR3 39749651743741696
3.78892|10.185505|268.4919|#FFE8CA|0.552|gaia-36076114675917824|TYC 661-1400-1
4.03383|13.432131|268.4919|#FFC996|0.35|gaia-38847365014725120|UCAC4 518-007210
4.321438|17.249724|268.5572|#FFCF9F|0.425|gaia-47301574342800128|PM J04192+1714
3.308347|11.406743|268.5898|#D8D4C8|0.12|gaia-16938182785105792|Gaia DR3 16938182785105792
3.646385|10.570359|268.5898|#FFC28D|0.25|gaia-12374732789345664|Gaia DR3 12374732789345664
3.446674|6.906556|268.6224|#FFC38E|0.278|gaia-9886950291560832|Gaia DR3 9886950291560832
4.290859|5.898892|268.6876|#FFB47D|0.12|gaia-3285137063562114816|Gaia DR3 3285137063562114816
4.480642|2.371396|268.6876|#F8F2F6|0.745|gaia-3279936682800689024|HD 28395
3.497482|1.176524|268.7202|#FFB57D|0.12|gaia-3264912303082591616|Gaia DR3 3264912303082591616
4.066291|10.891299|268.7202|#FFEED9|0.609|gaia-3303759217125187584|HD 286527
3.798621|21.287546|268.7529|#FFBB84|0.164|gaia-63330499666837504|2MASS J03475493+2117171
3.819847|18.054288|268.7529|#FFB37B|0.142|gaia-44654092078738944|2MASS J03491138+1803159
3.622225|17.925501|268.8833|#FFC28D|0.29|gaia-56451267729734272|Gaia DR3 56451267729734272
3.676504|4.442348|268.8833|#FFCE9E|0.394|gaia-3274796599086965248|Gaia DR3 3274796599086965248
3.42996|5.557887|268.9159|#FFB47C|0.12|gaia-9151961128220160|Gaia DR3 9151961128220160
4.144672|19.991105|268.9485|#FFC28D|0.24|gaia-51832803496506240|UCAC4 550-008897
3.266339|0.764639|269.079|#FCF3EE|0.692|gaia-3266194879100827648|HD 20306
4.033057|19.202884|269.079|#FFB780|0.12|gaia-50234732065258752|Gaia DR3 50234732065258752
4.068729|18.481595|269.079|#FFBD87|0.12|gaia-47131291776757632|Gaia DR3 47131291776757632
4.275477|2.952956|269.079|#FFBD87|0.202|gaia-3283214086444541568|Gaia DR3 3283214086444541568
3.710839|5.800441|269.1116|#FFB780|0.12|gaia-3276679036005385856|Gaia DR3 3276679036005385856
4.225221|8.891363|269.1116|#FFD5A8|0.409|gaia-3300043314499217280|HD 26677B
4.294282|2.318459|269.1116|#FFB67E|0.121|gaia-3259100525137826688|Gaia DR3 3259100525137826688
3.540894|10.73849|269.1442|#FBF3F0|0.707|gaia-13272037355939200|HD 21916
3.408525|8.184527|269.2095|#FFBB85|0.133|gaia-10862904300216448|LP 532-79
3.770189|15.147457|269.3726|#FFB57D|0.12|gaia-42846872919674752|Gaia DR3 42846872919674752
4.367305|13.007621|269.3726|#FFAE76|0.12|gaia-3310303235453360256|2MASS J04220225+1300301
3.947506|9.695586|269.4052|#EBECFF|0.12|gaia-3302079433938683136|GALEX J035650.9+094145
3.522308|11.785655|269.4704|#FFB47D|0.12|gaia-16483057985605248|Gaia DR3 16483057985605248
3.28585|6.79976|269.5356|#E7EAFF|0.82|gaia-10245940838016768|HD 20402
3.446788|1.83578|269.5682|#FFB57D|0.12|gaia-3268021481447765248|LSPM J0326+0150
3.597314|4.356678|269.7313|#FFB983|0.135|gaia-3274979053589470848|Gaia DR3 3274979053589470848
3.665763|19.240217|269.7313|#FFE7C8|0.555|gaia-56980201541594368|TYC 1243-637-1
3.717004|11.530598|269.7966|#FFDFB8|0.499|gaia-36547392847265536|G 79-60
3.888321|16.035802|269.8292|#FFBA83|0.13|gaia-40377266725286656|Gaia DR3 40377266725286656
3.407282|8.171834|269.8944|#FFBE89|0.207|gaia-10862491983356800|LP 532-78
3.503719|15.979732|269.8944|#FFBC85|0.21|gaia-42627623429330816|Gaia DR3 42627623429330816
4.091731|21.254569|269.9596|#FFDBB1|0.485|gaia-52301710846054656|TYC 1262-984-1
3.405793|2.783838|270.0575|#FFE9CD|0.559|gaia-3269087904647556736|TYC 60-448-1
4.044699|20.41846|270.1227|#FFC18C|0.249|gaia-50642685239580416|LP 414-41
3.980454|3.449711|270.1553|#FFBF89|0.233|gaia-3272037688187503104|Gaia DR3 3272037688187503104
4.341486|15.5812|270.1553|#FFBA84|0.12|gaia-3312049599220732160|Gaia DR3 3312049599220732160
4.226572|1.091217|270.2206|#FFBC86|0.167|gaia-3255534877649038592|Gaia DR3 3255534877649038592
3.348427|11.841635|270.351|#FFBD87|0.163|gaia-17069372560930688|Gaia DR3 17069372560930688
4.294275|2.318228|270.351|#FFB47D|0.12|gaia-3259100525136212480|Gaia DR3 3259100525136212480
3.608755|8.854444|270.3836|#FFC996|0.35|gaia-11538343741805568|StKM 1-391B
4.518927|3.466875|270.4489|#FFC38E|0.289|gaia-3280526673868270336|Gaia DR3 3280526673868270336
4.113461|12.564813|270.5141|#FFAD74|0.12|gaia-3305159990641469952|2MASS J04064848+1233554
3.582681|2.970601|270.5467|#FFAE75|0.12|gaia-3274172523155707392|2MASS J03345761+0258144
3.672579|21.40617|270.5793|#FFE5C5|0.379|gaia-64233198712445184|HD 22767B
3.770143|15.146859|270.7424|#FFB57E|0.12|gaia-42846872919674880|Gaia DR3 42846872919674880
4.061308|2.090193|270.775|#FFBC86|0.15|gaia-3259643855680511360|Gaia DR3 3259643855680511360
3.327279|9.844316|270.8403|#FFBC85|0.145|gaia-14328358792510336|Gaia DR3 14328358792510336
3.266255|0.764462|270.8729|#FFC793|0.323|gaia-3266194879103115520|2MASS J03155847+0045518
3.920073|16.09648|270.8729|#FFC38E|0.28|gaia-40415818351628288|HG 7-37
3.835247|6.737122|270.9707|#FFC28D|0.192|gaia-3277043146154081152|Gaia DR3 3277043146154081152
4.499755|11.118194|270.9707|#FFBC86|0.141|gaia-3306090731530360960|Gaia DR3 3306090731530360960
3.390622|14.698041|271.199|#FFB982|0.136|gaia-54052683112037120|Gaia DR3 54052683112037120
4.528707|10.735777|271.2316|#FFB57E|0.12|gaia-3305860555643062400|LP 475-304
3.903914|4.316813|271.2969|#FFB780|0.12|gaia-3272389875505992064|Gaia DR3 3272389875505992064
3.781241|18.509784|271.3947|#FFBB85|0.139|gaia-44741949929641216|Gaia DR3 44741949929641216
3.803074|14.755658|271.6556|#FFD2A4|0.425|gaia-39807135585937408|UCAC4 524-006762
3.551154|17.592425|271.6883|#FFBA84|0.153|gaia-56380761546345600|Gaia DR3 56380761546345600
4.235093|12.5278|271.7535|#FFBB84|0.197|gaia-3304417103034387200|Cl* Melotte 25 VA 58
4.225346|8.890167|271.7861|#DDE4FF|0.853|gaia-3300043314499079808|HD 26677
4.367844|11.208813|271.7861|#E9EBFF|0.12|gaia-3300838845520683008|KUV 04193+1106
3.978662|16.580621|271.8513|#FFB983|0.12|gaia-46463162366669568|Gaia DR3 46463162366669568
3.662996|20.599501|271.884|#FFECD3|0.564|gaia-57415986103444992|TYC 1243-562-1
4.37328|8.202968|271.884|#FFE5C4|0.12|gaia-3299044678766326912|SDSS J042223.73+081211.6
3.678784|6.716844|272.047|#FFF4E8|0.71|gaia-3277558336069597440|HD 22888
4.308206|1.272919|272.0797|#FAF3F3|0.705|gaia-3255963274865931008|HD 27272
3.367111|17.245443|272.1123|#FFB780|0.12|gaia-55752974765291264|LP 412-34
4.148089|9.940213|272.1449|#FFB47D|0.12|gaia-3303425927663211520|Gaia DR3 3303425927663211520
3.715062|2.471647|272.2101|#FFC894|0.326|gaia-3270940994058097664|Gaia DR3 3270940994058097664
3.716965|11.530505|272.308|#FFC692|0.279|gaia-36547392847265664|G 79-60B
3.330184|7.244098|272.3406|#FFB27A|0.12|gaia-10380214400349056|Gaia DR3 10380214400349056
3.953517|13.920508|272.3732|#FFB881|0.12|gaia-38762771338416768|LP 474-10
3.515624|18.799097|272.4384|#FCF3ED|0.739|gaia-56716765427964800|BD+18 492
3.474297|16.424177|272.471|#FFE5C4|0.12|gaia-54713901916661376|SDSS J032827.33+162525.4
4.045648|4.592274|272.5363|#FFB780|0.12|gaia-3272550850880221312|Gaia DR3 3272550850880221312
4.269891|18.129948|272.6015|#FFB780|0.12|gaia-47603016623816064|LSPM J0416+1807
3.177649|3.842171|272.6667|#FFC28D|0.265|gaia-2693429826564096|Gaia DR3 2693429826564096
4.172744|11.893182|272.6993|#FFB67E|0.12|gaia-3304267775611494528|Gaia DR3 3304267775611494528
3.461828|1.605174|272.732|#FFC28D|0.301|gaia-3267955579469617024|LSPM J0327+0136
3.54218|17.831527|272.7972|#FFD8AD|0.463|gaia-56399315805048192|Gaia DR3 56399315805048192
3.569428|4.750551|272.7972|#FFB982|0.12|gaia-3275053957819061504|Gaia DR3 3275053957819061504
3.807541|14.440701|272.9603|#FFBB84|0.17|gaia-39742711076522624|Gaia DR3 39742711076522624
3.918372|20.573964|273.0907|#FFB47C|0.12|gaia-51548545381808256|LSPM J0355+2034
4.222589|18.972961|273.0907|#FFAB71|0.12|gaia-48522582005589376|2MASS J04132116+1858254
4.51628|0.627435|273.0907|#FFC995|0.323|gaia-3278677432748752128|UCAC4 454-006518
3.488269|19.837996|273.1234|#FFB780|0.12|gaia-57855996913655296|LP 412-47
4.323925|21.142115|273.1886|#BECFFF|0.933|gaia-49415527182759296|* 53 Tau
3.77632|11.326711|273.2538|#FFC08B|0.153|gaia-36493448058137728|LP 473-24
4.164516|19.878675|273.3517|#FFE4C3|0.12|gaia-48825707913208704|Gaia DR3 48825707913208704
4.479954|12.685925|273.5474|#FFBC86|0.12|gaia-3307428287425591424|Gaia DR3 3307428287425591424
3.523486|17.831637|273.6452|#FFE8CB|0.545|gaia-56586851257398656|TYC 1238-484-1
3.88521|18.941742|273.7104|#FFB881|0.12|gaia-50810670000112000|LSPM J0353+1856
4.126171|20.906646|273.7104|#FFB47C|0.12|gaia-52217288969001856|Gaia DR3 52217288969001856
4.349075|18.76003|273.8735|#FFBC86|0.184|gaia-47754886666245504|LP 414-173
4.253862|9.56765|273.9061|#FFB57D|0.12|gaia-3300234590865726720|Gaia DR3 3300234590865726720
3.979427|10.509914|273.9387|#FFDAAF|0.487|gaia-3302988803071207040|TYC 662-518-1
4.377325|7.100329|274.004|#FFBB84|0.12|gaia-3286825050134953600|Gaia DR3 3286825050134953600
3.373886|0.351176|274.0366|#FFBB85|0.153|gaia-3267388403268404352|LP 592-47
3.786954|17.252712|274.0366|#FFE9CC|0.12|gaia-43755133947362816|SDSS J034713.06+171510.6
4.416411|8.677277|274.1344|#FFA86E|0.12|gaia-3299463558337189632|2MASS J04245908+0840380
4.165293|17.322186|274.1671|#FFC894|0.12|gaia-46007895834352768|Gaia DR3 46007895834352768
3.98437|20.821037|274.1997|#FFB078|0.12|gaia-51475256060135168|Gaia DR3 51475256060135168
3.799727|13.752044|274.3301|#FFB27A|0.12|gaia-37997472589268864|Gaia DR3 37997472589268864
3.530725|1.391219|274.3627|#FFB881|0.12|gaia-3264943158127665280|LP 593-2
3.940857|1.908489|274.3627|#FFBE88|0.207|gaia-3258322448861980032|Gaia DR3 3258322448861980032
4.063888|9.374178|274.3954|#FFC18B|0.243|gaia-3301867919686042496|Gaia DR3 3301867919686042496
4.509342|14.780849|274.3954|#FDF3EC|0.66|gaia-3312411480281424000|HD 28528
3.265768|13.72004|274.4932|#FFC18C|0.229|gaia-29909946090924800|Gaia DR3 29909946090924800
3.448935|18.067748|274.4932|#FFBF89|0.164|gaia-55911716757683072|Gaia DR3 55911716757683072
4.094047|17.899131|274.4932|#FFBD87|0.12|gaia-47018660554526208|Gaia DR3 47018660554526208
3.390799|18.163309|274.5258|#FFBE88|0.12|gaia-55963217709067392|Gaia DR3 55963217709067392
4.282348|20.660186|274.5258|#FFC38E|0.273|gaia-49311623333470464|Gaia DR3 49311623333470464
4.283958|16.945065|274.6563|#FFC995|0.405|gaia-45795110269884416|LP 414-201
3.530841|14.201791|274.7541|#FFDBB1|0.489|gaia-41812026318751616|Gaia DR3 41812026318751616
3.249298|3.309401|274.852|#FFB982|0.12|gaia-2405151621725056|Gaia DR3 2405151621725056
4.411987|14.27591|274.9172|#FFE7C9|0.12|gaia-3310842919569029248|Gaia DR3 3310842919569029248
4.328281|16.755713|275.0803|#FFAE75|0.12|gaia-3313879946778443648|Cl* Melotte 25 LH 214
3.536063|5.759351|275.1129|#FFC18C|0.265|gaia-3276123954431671552|Gaia DR3 3276123954431671552
3.767177|3.327953|275.1455|#FFBE88|0.224|gaia-3271420793445385216|Gaia DR3 3271420793445385216
4.488211|17.264973|275.1455|#FFBE89|0.217|gaia-3314106136937671808|LP 414-134
4.084261|12.589175|275.1781|#FFBE89|0.172|gaia-3305171642889467648|Gaia DR3 3305171642889467648
4.357567|14.868593|275.2108|#FFBF89|0.205|gaia-3311123436769448320|UCAC4 525-008132
3.512411|1.140719|275.276|#FFB67F|0.12|gaia-3264862825059387776|2MASS J03304458+0108263
3.810628|0.645137|275.3738|#FFC995|0.319|gaia-3257745445776457600|LP 593-62
3.519312|20.196395|275.4391|#FFAD74|0.12|gaia-58266320907699456|2MASS J03310954+2011480
4.365653|10.84042|275.5695|#FFBA83|0.12|gaia-3300775348724205312|Gaia DR3 3300775348724205312
3.349574|1.183374|275.6348|#FFC18C|0.245|gaia-3267698671705972480|UCAC4 456-004475
3.348239|1.164138|275.7326|#D8D4C8|0.545|gaia-3267698534266389888|HD 20771B
3.921327|15.93191|275.7326|#FFB982|0.149|gaia-40410630031151360|LSPM J0355+1555
3.568965|13.350775|275.8304|#FFB780|0.12|gaia-40956846791201664|Gaia DR3 40956846791201664
3.47085|20.121336|275.8631|#FFC18C|0.238|gaia-57901867164359680|Gaia DR3 57901867164359680
3.476574|17.551692|275.8957|#FFAC73|0.12|gaia-55085773072188160|2MASS J03283567+1733064
4.145192|1.09091|275.8957|#FFAF76|0.12|gaia-3258573133216851200|2MASS J04084274+0105272
3.348234|1.16473|275.9935|#FCF3EE|0.697|gaia-3267698534266389632|HD 20771A
3.396366|13.080129|276.0261|#D8D4C8|0.258|gaia-17667541245736448|Gaia DR3 17667541245736448
3.700674|3.97589|276.0261|#FFBA84|0.128|gaia-3271717146187860736|Gaia DR3 3271717146187860736
3.966516|3.920207|276.0588|#FFB078|0.12|gaia-3272135368627255168|Gaia DR3 3272135368627255168
4.124066|16.860657|276.0914|#FFB57E|0.12|gaia-45597228240232960|2MASS J04072655+1651392
4.213086|2.737057|276.1566|#FFECD4|0.629|gaia-3259361349912612352|BD+02 658
3.899808|20.864075|276.1892|#FFE4C1|0.527|gaia-51571291528473344|TYC 1261-1659-1
3.423214|5.23354|276.5806|#FFBA83|0.153|gaia-3275659926164777088|Gaia DR3 3275659926164777088
4.319441|0.580199|276.5806|#FFBB85|0.125|gaia-3255597206213523840|Gaia DR3 3255597206213523840
3.504585|9.105939|276.7763|#FFB57E|0.12|gaia-12437331936471296|Gaia DR3 12437331936471296
4.314475|15.341834|276.7763|#FFAF76|0.12|gaia-3311947761251833856|2MASS J04185213+1520337
4.412274|6.526155|276.8415|#FFB37B|0.12|gaia-3286559110053838848|Gaia DR3 3286559110053838848
4.482224|13.972397|276.9068|#FFB780|0.12|gaia-3307852252237794304|Cl* Melotte 25 LH 92A
3.927277|7.321845|276.9394|#FFCA97|0.36|gaia-3301144303596151296|Gaia DR3 3301144303596151296
3.761798|9.379532|276.972|#FFF3E5|0.12|gaia-3278602386784473472|SDSS J034542.45+092246.7
3.51879|1.664435|277.1025|#FFC691|0.327|gaia-3264964014488811520|Gaia DR3 3264964014488811520
4.016749|16.142167|277.1025|#FFC08B|0.239|gaia-46188082598485376|UCAC4 531-007604
3.458763|19.427583|277.1351|#FFC28D|0.268|gaia-57748141695425152|Gaia DR3 57748141695425152
3.978333|0.433021|277.1351|#FFB780|0.121|gaia-3257083814653305344|Gaia DR3 3257083814653305344
3.996763|3.4705|277.1677|#FFC38E|0.276|gaia-3272058853786323968|Gaia DR3 3272058853786323968
4.427198|8.563956|277.1677|#FFC18C|0.226|gaia-3287448477521562880|Gaia DR3 3287448477521562880
4.482174|13.972456|277.2982|#FFB67F|0.12|gaia-3307852252237794432|Cl* Melotte 25 LH 92B
3.558724|8.019383|277.3308|#FFAF77|0.12|gaia-11372729802942080|Gaia DR3 11372729802942080
3.982312|0.750741|277.3308|#FFF4E9|0.665|gaia-3257937276195158528|HD 25059
3.782202|1.932384|277.3634|#FFC793|0.35|gaia-3270099970741984768|Gaia DR3 3270099970741984768
3.864109|9.104758|277.3634|#FFCB98|0.368|gaia-3302330951518274944|Gaia DR3 3302330951518274944
4.163159|3.863666|277.4286|#FFD2A3|0.428|gaia-3260310400245619200|LSPM J0409+0351
3.609899|2.947421|277.4612|#FFB67F|0.12|gaia-3271161102541257856|Gaia DR3 3271161102541257856
4.188475|17.726937|277.4612|#FFE2BE|0.12|gaia-46123555007543552|Gaia DR3 46123555007543552
3.97421|4.167779|277.4938|#FFBB85|0.12|gaia-3272334899924570880|Gaia DR3 3272334899924570880
3.244135|4.762054|277.6243|#FFB881|0.12|gaia-3153987759597568|Gaia DR3 3153987759597568
3.485442|15.517695|277.6569|#FFEACF|0.562|gaia-42577797511791616|TYC 1234-260-1
3.718366|6.795098|277.7548|#FFB881|0.12|gaia-3277644819532476672|LP 533-49
4.003151|5.005066|277.8526|#FFB982|0.12|gaia-3272779171341368064|Gaia DR3 3272779171341368064
3.254115|5.343393|277.9178|#FFC48F|0.288|gaia-3327298279900800|G 79-20
4.30789|5.331161|277.9178|#FFB57E|0.12|gaia-3284894479513400576|2MASS J04182827+0519513
3.411732|10.81573|277.9831|#FFC28C|0.195|gaia-15986181808951552|Gaia DR3 15986181808951552
4.529061|10.727491|277.9831|#FFB57D|0.12|gaia-3305857600706610432|LP 475-305
3.945363|2.888343|278.0157|#FFBD87|0.187|gaia-3271919078370749440|Gaia DR3 3271919078370749440
3.914579|9.672757|278.0483|#FFAF77|0.12|gaia-3302467634557678080|Gaia DR3 3302467634557678080
3.892898|4.292852|278.0809|#FFBE88|0.182|gaia-3273133592043068928|Gaia DR3 3273133592043068928
4.05625|6.66313|278.1788|#FFBF89|0.307|gaia-3297823331803162240|RX J0403.3+0639
3.642335|19.895655|278.2114|#FFBD87|0.151|gaia-57305897501412224|Gaia DR3 57305897501412224
3.402996|19.517557|278.244|#FFBD87|0.162|gaia-57787964632135808|LSPM J0324+1931
4.450343|3.184486|278.244|#FFBE88|0.216|gaia-3280598554441232640|Gaia DR3 3280598554441232640
4.562803|8.235106|278.244|#FFB67F|0.12|gaia-3287246407901765632|LP 535-31
3.895248|16.730032|278.3419|#FFBA83|0.12|gaia-43515066752800512|Gaia DR3 43515066752800512
4.307793|1.268059|278.4071|#FFC48F|0.351|gaia-3255963240506193024|Gaia DR3 3255963240506193024
3.638267|1.584409|278.4723|#FFBF8A|0.221|gaia-3270811870160846080|Gaia DR3 3270811870160846080
3.419448|12.97831|278.5049|#FFB982|0.12|gaia-17618922216473600|Gaia DR3 17618922216473600
3.864142|9.104233|278.5049|#FFDAAF|0.473|gaia-3302330947225731328|HIP 18076
4.075663|1.54953|278.5049|#FFB37B|0.12|gaia-3258768884941027456|Gaia DR3 3258768884941027456
3.607992|6.619137|278.5375|#FFC38E|0.237|gaia-3277776486048379264|Gaia DR3 3277776486048379264
3.647382|2.848203|278.5375|#FFF2E4|0.625|gaia-3271193744293115264|BD+02 576
3.827595|10.61381|278.5375|#CEDAFF|0.12|gaia-36207059639735296|SDSS J034939.34+103649.9
3.71847|8.400119|278.6354|#FFEED9|0.12|gaia-3278395575519096832|Gaia DR3 3278395575519096832
3.905616|7.837797|278.6354|#FFD2A3|0.455|gaia-3301233673275459584|PM J03543+0750
4.196277|4.425132|278.6354|#FFC18C|0.294|gaia-3284355070277171840|LAMOST J041146.63+042531.0
4.093271|17.657841|278.7006|#FFCD9B|0.186|gaia-46820164344685568|LP 414-59
3.315884|2.303377|278.7332|#FDF4EB|0.677|gaia-3268707847285772032|HD 20591
4.146288|4.436899|278.7332|#FFBF89|0.121|gaia-3260535559610880128|LP 534-26
3.705847|1.071915|278.7659|#FFB780|0.191|gaia-3269925010954032384|Gaia DR3 3269925010954032384
3.479803|16.980104|278.7985|#FFCD9B|0.386|gaia-54841513987479424|LSPM J0328+1658
3.554562|3.938049|278.8311|#FFBD87|0.267|gaia-3274563919230442368|Gaia DR3 3274563919230442368
3.7155|16.004053|278.8637|#FFB078|0.12|gaia-43182116590204416|2MASS J03425580+1600168
3.885493|2.742342|278.9942|#FFC08B|0.209|gaia-3270444461479595648|Gaia DR3 3270444461479595648
3.395397|4.383803|279.092|#FFBD87|0.143|gaia-3269541865510763520|Gaia DR3 3269541865510763520
3.817088|10.174874|279.092|#FFB982|0.12|gaia-3302777348944469760|Gaia DR3 3302777348944469760
4.376058|4.645801|279.3529|#FFB77F|0.12|gaia-3284009857985096320|Gaia DR3 3284009857985096320
4.490089|6.356319|279.4182|#FFC591|0.325|gaia-3285823193178034176|UCAC4 482-007165
4.429703|5.265525|279.516|#FFE6C8|0.478|gaia-3284151179589287680|BD+04 689
3.781894|15.081596|279.5486|#F6F2FA|0.12|gaia-42833232103539840|SDSS J034654.86+150454.2
4.217346|15.542408|279.5486|#FFF2E2|0.605|gaia-3311830869422085760|HD 285597
3.86808|18.134729|279.5812|#FFF4E8|0.651|gaia-49898934342134144|BD+17 641
3.206466|0.490799|279.6139|#FFBA83|0.12|gaia-3266840051908555520|Gaia DR3 3266840051908555520
4.151068|17.249385|279.6465|#FFB47C|0.12|gaia-46009137078800128|2MASS J04090377+1714587
4.222045|9.322741|279.6465|#FFF1E0|0.601|gaia-3300132993416183680|HD 286629
3.187599|4.572343|279.7117|#FFBE88|0.229|gaia-2807607237227904|Gaia DR3 2807607237227904
3.624418|19.872238|279.7117|#FFB983|0.12|gaia-57261126760630784|2MASS J03372793+1952208
3.301281|6.483858|279.7769|#FFF2E2|0.694|gaia-10176053130242048|HD 20501
4.359459|14.834241|279.7769|#FFEFDC|0.598|gaia-3311122509056382592|HD 285710
3.274421|9.051081|279.8096|#FFD9AD|0.471|gaia-14157247294790656|StKM 1-351
3.421|15.932927|279.8748|#FFB780|0.12|gaia-54296564239715968|LSPM J0325+1556
4.551133|3.977669|279.8748|#FFB982|0.12|gaia-3280584535667640576|2MASS J04330413+0358394
3.898505|0.354394|279.9074|#FFBD87|0.198|gaia-3257491286791473408|2MASS J03535456+0021155
4.10964|2.061878|279.9074|#FFBD87|0.294|gaia-3258904708988843264|UCAC4 461-005934
3.414541|10.485691|279.94|#FFC996|0.344|gaia-15924364344038656|UCAC4 503-005246
4.357138|14.852539|279.9726|#D8D4C8|0.245|gaia-3311123230609260160|Gaia DR3 3311123230609260160
4.171107|16.89723|280.0379|#FFE8CB|0.12|gaia-45915124539973248|Gaia DR3 45915124539973248
4.504895|8.47952|280.2009|#FFE2BF|0.12|gaia-3287489258235171328|SDSS J043017.53+082846.7
4.366219|15.539101|280.2988|#FFC490|0.269|gaia-3312004351741245440|LP 415-22
3.998245|19.69987|280.364|#FFDAB0|0.452|gaia-50499233331350144|G 8-3
