# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, 0, -3), generated 2026-09-08.
# 1814 points.
16.356456|6.665424|246.9656|#FCF3EF|0.726|gaia-4439706323784836224|HD 147369
16.098619|11.874417|247.1613|#FFC792|0.328|gaia-4457619017467238016|Gaia DR3 4457619017467238016
15.681249|8.620001|247.2265|#FFC08B|0.226|gaia-4431364844458136448|Gaia DR3 4431364844458136448
15.978064|14.301137|247.3244|#FFB178|0.12|gaia-1192077798029968768|Gaia DR3 1192077798029968768
15.937882|9.446122|247.357|#FFC28D|0.225|gaia-4454617831760444800|UCAC4 498-065695
16.23688|11.622688|247.4875|#FFBA84|0.147|gaia-4456942852176704640|Gaia DR3 4456942852176704640
15.624866|4.577946|247.7158|#FFC38E|0.222|gaia-4427899252527238656|LP 563-13
15.788125|14.11556|247.8788|#DBE2FF|0.902|gaia-1192628137961154816|* ups Ser
15.896516|15.75585|247.8788|#FFECD2|0.559|gaia-1193231666763938688|TYC 1496-1133-1
15.754478|13.509973|247.9115|#FFC48F|0.318|gaia-1191074832968581760|Gaia DR3 1191074832968581760
16.31115|9.57192|248.1724|#FFBE88|0.201|gaia-4452371014109542272|Gaia DR3 4452371014109542272
16.13483|8.75215|248.205|#D9E1FF|0.12|gaia-4451684128578768384|LP 504-27
15.969215|3.284366|248.4007|#FFBE88|0.185|gaia-4424950224904534656|LSPM J1558+0317
16.258803|11.880843|248.4333|#FFBD87|0.163|gaia-4457047649378347904|LSPM J1615+1152
15.707828|0.878796|248.4659|#FFBB84|0.132|gaia-4422829988526897920|LSPM J1542+0052W
15.815763|4.788148|248.4659|#FFB077|0.12|gaia-4426249912070313984|2MASS J15485672+0447175
15.615574|6.807786|248.4985|#FFB27A|0.12|gaia-4430707847604759808|2MASS J15365613+0648280
15.70926|0.868615|248.5964|#FFEED9|0.603|gaia-4422829919807419776|HD 140256
16.146998|2.215877|248.7269|#FFEBD1|0.566|gaia-4412192660207184896|TYC 371-112-1
15.691269|12.517491|249.0204|#FFB983|0.146|gaia-1190542501838624256|Gaia DR3 1190542501838624256
15.838216|2.196297|249.1509|#FFE2BE|0.961|gaia-4423234230853333632|* ome Ser
16.251875|17.203101|249.1509|#FFCC9B|0.403|gaia-1198785677951312640|Gaia DR3 1198785677951312640
16.233532|11.26396|249.3139|#FFBA84|0.12|gaia-4456915673623720576|Gaia DR3 4456915673623720576
16.153708|18.919946|249.5096|#FFC28C|0.29|gaia-1200130861708563584|2MASS J16091348+1855116
15.759051|1.382372|249.7706|#FFB882|0.12|gaia-4422966190529820032|2MASS J15453262+0122577
15.975857|18.705277|249.7706|#FFBB85|0.146|gaia-1202739796644237568|Gaia DR3 1202739796644237568
16.303676|13.338717|249.8684|#FFB179|0.12|gaia-4463400249606779520|Gaia DR3 4463400249606779520
16.178326|3.118221|249.9336|#FFB57D|0.12|gaia-4413108072356945920|Gaia DR3 4413108072356945920
15.605736|5.577642|250.325|#FFBB85|0.135|gaia-4428875790651035904|Gaia DR3 4428875790651035904
15.979961|20.546583|250.6186|#FFF3E7|0.639|gaia-1204321718997030400|BD+20 3177
16.074315|19.848222|250.6186|#FCF3EE|0.674|gaia-1203297901873126144|HD 144303
15.826599|5.336128|250.749|#FFB982|0.144|gaia-4426418416526789504|Gaia DR3 4426418416526789504
15.780002|5.172459|250.8143|#FFBD87|0.207|gaia-4429327655570454784|Gaia DR3 4429327655570454784
15.910666|19.651471|250.9447|#FFC08A|0.12|gaia-1203794743688573568|SDSS J155438.45+193906.7
15.782867|13.837194|250.9773|#FFCE9D|0.396|gaia-1191110330875972096|UCAC4 520-058742
16.057955|7.295429|250.9773|#FFB982|0.154|gaia-4450922373179948544|2MASS J16032865+0717430
15.983862|19.264|251.3361|#FFE5C4|0.534|gaia-1203333670361082368|TYC 1499-567-1
15.760635|8.292615|251.4013|#FFBB85|0.136|gaia-4431208267131363456|Gaia DR3 4431208267131363456
15.727361|4.285224|251.5644|#FFF0DD|0.618|gaia-4424744513148843136|TYC 359-907-1
15.606446|10.441784|251.6623|#FFEACE|0.548|gaia-1166018204218895488|LSPM J1536+1026
16.357771|7.835915|251.6623|#FFB27A|0.12|gaia-4451949351400214016|LSPM J1621+0750
15.984274|19.25894|251.7275|#FFBE88|0.19|gaia-1203333670361081216|Gaia DR3 1203333670361081216
16.286021|4.282439|251.7601|#FFC38E|0.267|gaia-4436566221655337728|Gaia DR3 4436566221655337728
16.360199|4.031761|251.7601|#FFC692|0.32|gaia-4436321958277239168|Gaia DR3 4436321958277239168
16.323406|13.365113|251.7927|#FFF4E9|0.638|gaia-4463304489015265920|BD+13 3120
16.073145|12.755458|251.858|#D8D4C8|0.12|gaia-4458286764620074368|Gaia DR3 4458286764620074368
16.25996|7.079816|252.0863|#FFBE89|0.212|gaia-4450292971492091776|Gaia DR3 4450292971492091776
15.691272|12.517681|252.1189|#FFB982|0.146|gaia-1190542501837593216|Gaia DR3 1190542501837593216
16.269058|13.807919|252.1515|#D8D4C8|0.12|gaia-4463488244894195456|LP 504-45 B
16.34026|4.729906|252.1841|#FFC18B|0.243|gaia-4436973899952604544|LSPM J1620+0443
16.250966|7.212408|252.282|#FFB67F|0.12|gaia-4450344751617861888|LSPM J1615+0712
15.67629|7.295874|252.3146|#FFBE88|0.158|gaia-4430658202079051776|Gaia DR3 4430658202079051776
16.239866|1.17732|252.3146|#FFD0A0|0.441|gaia-4408833308590464640|2MASS J16142358+0110383
16.205484|2.540437|252.3472|#FFC996|0.349|gaia-4412184826187033728|Gaia DR3 4412184826187033728
15.756544|0.44051|252.4777|#FFCC99|0.349|gaia-4422564314733947648|UCAC4 453-059607
16.108101|9.317266|252.6407|#FFEBD1|0.587|gaia-4451796725441652608|TYC 945-949-1
16.175655|22.819994|252.6733|#FFAF77|0.12|gaia-1206545927940917888|2MASS J16103232+2249116
15.837019|2.206784|252.8038|#FFEBD1|0.564|gaia-4423234437011769472|* ome Ser B
16.149323|4.919742|252.9343|#FFB077|0.12|gaia-4437553338280338432|Gaia DR3 4437553338280338432
16.269033|13.807967|252.9343|#FFBE89|0.199|gaia-4463488244896734080|LP 504-45 A
15.672614|1.468293|252.9669|#FFF1E0|0.731|gaia-4423672111354630656|HD 139839
16.073112|12.755394|252.9995|#FFC28D|0.266|gaia-4458286764623237504|Gaia DR3 4458286764623237504
16.067597|20.626944|253.0321|#FFCA98|0.353|gaia-1205073784950386048|UCAC4 554-053219
16.183662|5.021072|253.0321|#FFBF89|0.212|gaia-4437569010619061760|Gaia DR3 4437569010619061760
15.832617|14.611257|253.2278|#FFC08B|0.25|gaia-1192662154102297088|LSPM J1549+1436
15.922907|7.123976|253.2604|#FFC28D|0.207|gaia-4430039451913476864|LP 563-57
15.599418|9.326424|253.3583|#FFAC73|0.12|gaia-1165049293955083392|Gaia DR3 1165049293955083392
16.048428|6.464176|253.3909|#FFC38E|0.29|gaia-4450723876970360320|Gaia DR3 4450723876970360320
16.276483|15.375433|253.4561|#FFD4A6|0.436|gaia-4465048383175747584|UCAC4 527-059832
15.581535|6.899823|253.5214|#FFBE89|0.188|gaia-4429267835266062464|Gaia DR3 4429267835266062464
15.661233|9.127523|253.6192|#FAF3F2|0.725|gaia-1164851691101050624|HD 139762
15.690951|5.299201|253.7823|#FFCA98|0.34|gaia-4428068852195463296|Gaia DR3 4428068852195463296
16.110811|1.622496|253.7823|#FFB179|0.12|gaia-4411771203656274304|LSPM J1606+0137
15.834597|20.030636|253.9127|#FFBD87|0.131|gaia-1204089241005713792|Gaia DR3 1204089241005713792
16.038016|3.644601|253.9454|#FFC793|0.36|gaia-4413340619065684096|2MASS J16021691+0338412
16.299601|1.182309|254.3694|#FFEBD1|0.566|gaia-4408791630227919872|TYC 368-1223-1
15.567168|10.170283|254.4346|#F5F1FD|0.12|gaia-1165926910393567872|SDSS J153401.78+101012.2
15.936467|11.89782|254.4346|#FFDDB4|0.12|gaia-4456309700985355264|LSPM J1556+1153A
15.841694|17.479496|254.4998|#FFC48F|0.291|gaia-1196724987004367744|Gaia DR3 1196724987004367744
15.841086|0.913543|254.6629|#FFE5C5|0.54|gaia-4410698492626854528|Wolf 590
16.35416|15.614665|254.6629|#FFC793|0.33|gaia-4464929704639480192|Gaia DR3 4464929704639480192
16.05589|15.827284|254.7281|#FFD3A5|0.425|gaia-1198337592604750208|Gaia DR3 1198337592604750208
16.11178|9.68802|254.8586|#FFBD87|0.247|gaia-4454815640774627968|Gaia DR3 4454815640774627968
16.121044|13.719991|254.9564|#E7EAFF|0.12|gaia-4458454611944673408|GALEX J160715.8+134311
15.805765|19.648909|255.0869|#FFE7C8|0.539|gaia-1203977228262495488|BD+20 3152
15.982674|17.616717|255.0869|#FFC18B|0.278|gaia-1202602117172367872|[SLS2012] PYC J15589+1737
15.854279|14.782881|255.2174|#AAC1FF|0.179|gaia-1192764133804981376|PG 1548+149
15.841702|17.478896|255.2826|#FFC18C|0.312|gaia-1196724987000867328|Gaia DR3 1196724987000867328
16.137587|6.8025|255.2826|#FFB983|0.12|gaia-4450093891167935744|Gaia DR3 4450093891167935744
16.234359|4.693787|255.3152|#FFBA83|0.128|gaia-4437400922779098624|Gaia DR3 4437400922779098624
15.841062|0.911907|255.3478|#FFBE89|0.129|gaia-4410698492621354880|Gaia DR3 4410698492621354880
15.825936|16.816147|255.3804|#FFB47D|0.12|gaia-1196589162958842240|Gaia DR3 1196589162958842240
16.354143|15.614112|255.4131|#FFC692|0.323|gaia-4464929704639480320|Gaia DR3 4464929704639480320
16.039546|3.651812|255.4457|#FDF3ED|0.678|gaia-4413342130894170368|HD 143809
16.287331|10.723598|255.4457|#FFBE89|0.134|gaia-4453821579182807552|Gaia DR3 4453821579182807552
15.547529|5.395924|255.4783|#FFBA84|0.144|gaia-4428811881537817344|Gaia DR3 4428811881537817344
15.840558|1.818744|255.5761|#FFF4E9|0.718|gaia-4423180217344513920|HD 141715
15.927569|2.542055|255.6088|#FFF3E5|0.663|gaia-4424792513705477120|HD 142660
16.249775|21.071773|255.6414|#FFC38E|0.285|gaia-1202308100889859072|Gaia DR3 1202308100889859072
15.654883|4.236764|255.7066|#FFBE89|0.156|gaia-4427707422107699328|Gaia DR3 4427707422107699328
16.313163|6.198833|255.7066|#E0E6FF|0.12|gaia-4438164190006954880|GALEX J161847.4+061155
16.334199|22.01612|256.0001|#FFC590|0.312|gaia-1298534919011727616|Gaia DR3 1298534919011727616
15.715009|2.975332|256.098|#FFBD87|0.178|gaia-4424313813828283776|Gaia DR3 4424313813828283776
15.716575|18.783576|256.098|#FFAF77|0.12|gaia-1197905759413690624|Gaia DR3 1197905759413690624
15.554939|10.75046|256.1306|#FFB67E|0.12|gaia-1166195809706026112|Gaia DR3 1166195809706026112
15.573585|0.632283|256.1306|#E5E9FF|0.12|gaia-4417527967363383680|GALEX J153424.9+003756
16.054149|8.474809|256.3263|#FFBD87|0.211|gaia-4451625235987634688|Gaia DR3 4451625235987634688
16.135511|0.509531|256.4241|#FFB47C|0.12|gaia-4411329852816631680|Gaia DR3 4411329852816631680
16.364455|17.198981|256.4568|#FFEACE|0.567|gaia-4466839281459537280|BD+17 3008
15.567356|10.173678|256.4894|#FAF3F2|0.12|gaia-1165926910393568384|SDSS J153402.45+101024.4
15.627994|3.068984|256.7177|#FFE1BC|0.597|gaia-4424181185238556032|HD 139376
15.547507|5.396654|256.8155|#FFB37C|0.12|gaia-4428811881537817472|Gaia DR3 4428811881537817472
15.696705|0.102173|256.8481|#FFCE9E|0.409|gaia-4416593176321137792|Gaia DR3 4416593176321137792
16.01828|4.319161|256.946|#FFCD9B|0.397|gaia-4425449231384485888|UCAC4 472-053621
15.825916|20.052397|256.9786|#FFD3A4|0.43|gaia-1204092883141359616|Gaia DR3 1204092883141359616
16.457339|7.630054|257.0438|#FCF3ED|0.685|gaia-4439699520553762944|HD 148389
16.025555|10.057788|257.0765|#FFBC86|0.171|gaia-4455077633779273216|LP 504-14
15.528365|7.313376|257.2069|#FFB078|0.12|gaia-1162693865172030720|LP 563-3
16.311862|9.127167|257.4026|#FFBF8A|0.198|gaia-4452338131839840128|Gaia DR3 4452338131839840128
15.754307|4.707801|257.4352|#FFC591|0.23|gaia-4424785229438889472|Gaia DR3 4424785229438889472
15.442376|7.334851|257.4678|#FFBD87|0.226|gaia-1162840065858043136|Gaia DR3 1162840065858043136
15.614767|5.056769|257.5983|#FFAE75|0.12|gaia-4428002086928230016|Gaia DR3 4428002086928230016
15.825865|20.051734|257.5983|#FFBE88|0.12|gaia-1204092883141204224|Gaia DR3 1204092883141204224
16.28594|11.483728|257.6309|#CEDAFF|0.12|gaia-4454017257893306496|HS 1614+1136
15.483643|8.394884|257.8266|#FFAF76|0.12|gaia-1164553654730490624|Gaia DR3 1164553654730490624
16.060262|8.923346|257.8266|#FFBC86|0.188|gaia-4454671364233491200|Gaia DR3 4454671364233491200
15.9053|4.947909|258.0223|#FFC08B|0.183|gaia-4426120758113261312|Gaia DR3 4426120758113261312
16.002458|21.214064|258.0223|#FFD6A9|0.454|gaia-1205914086712098688|Gaia DR3 1205914086712098688
15.901761|21.461458|258.0549|#FFB077|0.12|gaia-1204667996441029888|2MASS J15540628+2127427
15.70259|1.786536|258.0875|#FFBB85|0.165|gaia-4423707639324288000|Gaia DR3 4423707639324288000
16.448136|0.2292|258.0875|#FFBD87|0.192|gaia-4407589520416719744|Gaia DR3 4407589520416719744
16.329568|15.228368|258.1854|#FFDAAF|0.486|gaia-4464822536616030848|TYC 1505-52-1
15.679572|14.588745|258.2832|#FFC490|0.321|gaia-1194256102361069568|2MASS J15404652+1435209
16.30902|11.836598|258.2832|#FFC591|0.266|gaia-4454055809519904768|G 138-20
15.887002|7.132557|258.3159|#FFBA83|0.176|gaia-4430028491157240320|Gaia DR3 4430028491157240320
16.034998|11.057793|258.3159|#FFC28C|0.288|gaia-4457445328989960960|Gaia DR3 4457445328989960960
15.970668|0.927043|258.4137|#FFBD87|0.148|gaia-4410878159696712064|Gaia DR3 4410878159696712064
16.219623|5.615242|258.4463|#FFB67E|0.12|gaia-4437706827530011392|Gaia DR3 4437706827530011392
15.760526|8.291092|258.5768|#FFDBB1|0.48|gaia-4431208267131363328|TYC 930-864-1
16.399386|17.151775|258.5768|#FFB179|0.12|gaia-4466873499462192640|Gaia DR3 4466873499462192640
16.217262|16.531234|258.6094|#B9CCFF|0.135|gaia-1198632983274798336|GD 196
15.644266|4.527022|258.7399|#FFAF76|0.12|gaia-4427731542644081792|Gaia DR3 4427731542644081792
15.887114|7.135813|258.7399|#FFB982|0.12|gaia-4430075460919074432|Gaia DR3 4430075460919074432
15.524306|11.643213|258.8051|#FFB982|0.12|gaia-1169397999882907776|Gaia DR3 1169397999882907776
15.402952|6.424105|259.2617|#FFD0A0|0.412|gaia-1162389536673113344|2MASS J15241058+0625266
16.215721|8.461175|259.3596|#FFE1BC|0.521|gaia-4452935544609697152|BD+08 3153
15.754204|4.707656|259.4248|#FFF4E7|0.74|gaia-4424785195079151232|HD 140750
15.891562|9.566401|259.4574|#FFAF77|0.12|gaia-4455361543999926400|Gaia DR3 4455361543999926400
16.163236|20.810875|259.5879|#FFB47C|0.12|gaia-1204940056848856576|Gaia DR3 1204940056848856576
16.289028|2.846731|259.914|#FFB67F|0.12|gaia-4436122603076132864|Gaia DR3 4436122603076132864
15.506806|0.068931|259.9792|#FFB57E|0.12|gaia-4417132491070223872|Gaia DR3 4417132491070223872
16.364592|17.198|260.0119|#FFBD87|0.258|gaia-4466839281459537152|Gaia DR3 4466839281459537152
15.711984|10.208107|260.1423|#FFBA84|0.12|gaia-1189043626971368192|Gaia DR3 1189043626971368192
16.19213|11.007579|260.1423|#FFBF8A|0.163|gaia-4456521842302242304|Gaia DR3 4456521842302242304
15.593027|16.762237|260.2076|#FFB27A|0.12|gaia-1197185854172290432|2MASS J15353495+1645419
15.870445|18.085791|260.2402|#FFC08B|0.257|gaia-1202816762458193152|Gaia DR3 1202816762458193152
15.706262|7.168061|260.2728|#FFB67F|0.12|gaia-4430615248110498176|SDSS J154222.56+071005.5
15.957243|15.428257|260.3054|#FFB57E|0.12|gaia-1193008534622434048|Gaia DR3 1193008534622434048
16.349405|20.907605|260.4033|#FFBA84|0.125|gaia-1202150320971083392|2MASS J16205798+2054271
15.409716|0.572257|260.5011|#FFBB84|0.12|gaia-4420329080609700864|Gaia DR3 4420329080609700864
15.71028|17.018006|260.5337|#FFE3C1|0.526|gaia-1197031613308766848|TYC 1495-689-1
16.247907|14.607713|260.5663|#FFB178|0.12|gaia-4464433240780696576|2MASS J16145257+1436285
15.592783|6.05698|260.6316|#FFF4E7|0.729|gaia-4428955230366190976|HD 139018
15.678117|10.662824|260.6316|#FFB37B|0.12|gaia-1189307337963622272|LP 503-27
16.356963|0.440868|260.6968|#FFBD87|0.176|gaia-4407753656886958080|Gaia DR3 4407753656886958080
16.339017|21.163051|260.7294|#FFBB85|0.15|gaia-1202356548121415936|Gaia DR3 1202356548121415936
15.92588|6.318014|260.762|#FFAD74|0.12|gaia-4426922091631656320|2MASS J15553324+0619046
15.66077|14.172167|260.7946|#FFB47C|0.12|gaia-1194136942788398592|LSPM J1539+1410
15.443449|4.230402|260.8599|#FFC08B|0.255|gaia-4428261472888378368|LP 562-40
15.910739|0.907383|260.9903|#FFC591|0.268|gaia-4411006321520878848|LP 623-60
15.911188|8.580335|261.0229|#E1E7FF|0.867|gaia-4454410779977796736|* 40 Ser
15.910709|0.906737|261.1534|#FFBD87|0.151|gaia-4411006321520878592|LP 623-59
16.441635|12.570692|261.1534|#FFBA83|0.153|gaia-4460157377498945024|2MASS J16262994+1234144
15.499887|1.4538|261.186|#FFB982|0.157|gaia-4417877478917462272|Gaia DR3 4417877478917462272
16.123681|13.344174|261.2513|#FFCC9A|0.392|gaia-4458424615893024128|Gaia DR3 4458424615893024128
16.030628|3.993454|261.6426|#FFB47C|0.12|gaia-4425377934924322048|Gaia DR3 4425377934924322048
15.796826|6.791836|261.6753|#FFBB85|0.183|gaia-4430141775211961216|Gaia DR3 4430141775211961216
15.586505|13.101588|261.8057|#FFC490|0.369|gaia-1193668649618101504|LSPM J1535+1306W
16.256955|1.757402|261.9036|#FFC18B|0.238|gaia-4411886068262811392|Gaia DR3 4411886068262811392
15.96126|21.960526|262.034|#FFE5C4|0.12|gaia-1206198924646506240|LSPM J1557+2157
16.096333|17.338776|262.1319|#FFC692|0.339|gaia-1199342855470034432|Gaia DR3 1199342855470034432
16.329268|7.800322|262.1645|#FFBD87|0.236|gaia-4451864929522406400|Gaia DR3 4451864929522406400
16.1818|13.264066|262.3276|#FFB780|0.12|gaia-4458199589670036224|2MASS J16105453+1315502
15.758189|15.16306|262.3928|#FFDAAF|0.478|gaia-1195766281584893696|G 137-47
