# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, 1, -2), generated 2026-09-08.
# 2165 points.
20.516674|32.052593|242.2363|#FFBC86|0.203|gaia-1863448462779508224|UCAC4 611-103916
20.640876|24.82059|242.2363|#FFC18B|0.219|gaia-1843482705995662848|Gaia DR3 1843482705995662848
21.201468|45.366042|242.3342|#FFB780|0.12|gaia-2163988352642504960|Gaia DR3 2163988352642504960
22.134013|27.18807|242.3342|#FFAF77|0.12|gaia-1892445431948577792|2MASS J22080234+2711173
20.865958|26.683814|242.432|#FFBE88|0.194|gaia-1845445952725043712|Gaia DR3 1845445952725043712
21.228721|32.678835|242.5299|#FFD4A7|0.428|gaia-1854671473761925760|Gaia DR3 1854671473761925760
20.392515|29.711079|242.693|#FFA96F|0.12|gaia-1861279912296968320|Gaia DR3 1861279912296968320
21.611383|35.964702|242.7256|#FFC793|0.316|gaia-1951016077063928576|Gaia DR3 1951016077063928576
20.10275|27.025296|242.7582|#FFB57D|0.12|gaia-1836649138155461888|Gaia DR3 1836649138155461888
20.672701|45.618248|242.7908|#FEF4EA|0.649|gaia-2070463343820200704|BD+45 3238
20.018366|27.753591|242.8234|#E3E8FF|0.979|gaia-2027458764012840576|* 15 Vul
20.270646|37.892941|242.8234|#FFB882|0.12|gaia-2060874571626620544|Gaia DR3 2060874571626620544
21.120635|45.054339|242.856|#FFAF76|0.12|gaia-2162523558325884160|Gaia DR3 2162523558325884160
21.958595|30.2543|242.856|#FFB881|0.12|gaia-1896964532113465088|Gaia DR3 1896964532113465088
20.397211|33.705077|242.8887|#FFB881|0.12|gaia-2056178591828993792|Gaia DR3 2056178591828993792
20.9212|42.058234|242.9539|#FFBD87|0.281|gaia-2065707268829112704|Gaia DR3 2065707268829112704
21.093877|49.120539|242.9539|#FFB67F|0.12|gaia-2165627449599922432|Gaia DR3 2165627449599922432
21.127047|52.877411|243.0191|#FFC18B|0.233|gaia-2175614588575481984|LSPM J2107+5252
21.602075|34.269953|243.0191|#FFBF8A|0.214|gaia-1950282668448176768|Gaia DR3 1950282668448176768
21.627235|25.242036|243.0517|#FFC18C|0.219|gaia-1798011784148184960|Gaia DR3 1798011784148184960
20.943667|43.223623|243.2474|#DCE3FF|0.12|gaia-2162041628635165824|Lan 364
20.328492|27.671524|243.28|#FFB67F|0.12|gaia-1836227372371863808|Gaia DR3 1836227372371863808
20.790026|36.963458|243.3127|#FFC691|0.292|gaia-1871001454823918976|Gaia DR3 1871001454823918976
21.326498|24.990199|243.3127|#FFC08B|0.274|gaia-1840556355793519232|Gaia DR3 1840556355793519232
20.777229|49.604387|243.3453|#FFB780|0.12|gaia-2168060084708664320|Gaia DR3 2168060084708664320
21.365357|30.31655|243.3779|#FFB078|0.12|gaia-1853252206106661888|2MASS J21215543+3019031
21.323707|45.484873|243.4105|#FFC18C|0.278|gaia-1971909512419492608|Gaia DR3 1971909512419492608
20.88517|28.323839|243.4757|#FFF3E5|0.12|gaia-1845901318041777920|LSPM J2053+2819
21.361727|35.436792|243.4757|#FFBF8A|0.195|gaia-1855473979810819072|Gaia DR3 1855473979810819072
21.786873|38.039124|243.4757|#FFB67F|0.12|gaia-1952784263558421888|Gaia DR3 1952784263558421888
20.526671|34.962682|243.6388|#FFF1E1|0.12|gaia-2056538475727676032|LSPM J2031+3457
20.538351|35.370227|243.6714|#FFC08A|0.258|gaia-2056576821196107392|Gaia DR3 2056576821196107392
20.868346|37.964513|243.7367|#FFC894|0.278|gaia-1872464973520357888|LSPM J2052+3757
20.377107|43.731995|243.8671|#FFF1E0|0.599|gaia-2069238453501744384|BD+43 3587A
21.071538|45.452596|243.8671|#FFC995|0.329|gaia-2162690688409669888|Gaia DR3 2162690688409669888
20.294707|36.132867|243.965|#FFBD87|0.164|gaia-2057433684351914368|Gaia DR3 2057433684351914368
20.480729|33.413942|243.9976|#FFC18B|0.245|gaia-1863785772330112768|TOI-1289
20.517363|40.193506|243.9976|#FFC28D|0.233|gaia-2067341933377857792|UCAC4 651-091981
21.041571|25.877338|244.0628|#FFBF89|0.195|gaia-1844446187412285568|Gaia DR3 1844446187412285568
21.138753|50.741625|244.0628|#FFF2E3|0.627|gaia-2169115444068589952|HD 235447
21.228179|44.579009|244.128|#FFC28D|0.26|gaia-1971754687439442688|Gaia DR3 1971754687439442688
20.066549|32.507724|244.2259|#FFE3C0|0.523|gaia-2031115224299071872|HD 331739
21.235046|26.382224|244.2259|#D8D4C8|0.192|gaia-1841683664448583680|Gaia DR3 1841683664448583680
20.071101|37.490317|244.3237|#FFB881|0.12|gaia-2060266507365550592|LSPM J2004+3729
21.283508|32.386783|244.389|#FFAE75|0.12|gaia-1854470361909717632|2MASS J21170061+3223128
20.153475|35.085677|244.4542|#FFC38E|0.264|gaia-2058815152003651328|Gaia DR3 2058815152003651328
20.412686|26.847915|244.4868|#FFB780|0.12|gaia-1832928906201351168|Gaia DR3 1832928906201351168
21.431288|32.00838|244.4868|#FFBE88|0.211|gaia-1853883467520306304|Gaia DR3 1853883467520306304
21.546714|24.599368|244.4868|#FFD8AC|0.46|gaia-1798251507745855872|Gaia DR3 1798251507745855872
20.217929|30.270595|244.5194|#FFBC86|0.164|gaia-2029690635173017728|Gaia DR3 2029690635173017728
20.522477|42.437289|244.6825|#FFBE89|0.264|gaia-2068169247157889408|UCAC4 663-091593
21.229141|43.02247|244.6825|#FFBB84|0.178|gaia-1969923897496861824|Gaia DR3 1969923897496861824
21.089055|51.43719|244.7151|#FFD2A3|0.422|gaia-2169392795873358848|TYC 3600-102-1
19.836153|26.442743|244.7804|#FFBB84|0.12|gaia-2027036311025220480|Gaia DR3 2027036311025220480
20.067013|32.50796|244.8456|#FFB37B|0.12|gaia-2031103468940323456|Gaia DR3 2031103468940323456
21.38818|45.194384|244.9108|#FFB882|0.12|gaia-1971655971908803200|Gaia DR3 1971655971908803200
20.694704|31.783261|245.0413|#FFAE75|0.12|gaia-1862872078161925376|LSPM J2041+3146
20.602209|39.42179|245.1391|#FFBE88|0.184|gaia-2064416545251196928|Gaia DR3 2064416545251196928
20.316842|40.280736|245.1717|#B7CAFF|0.159|gaia-2062283217823775488|Gaia DR3 2062283217823775488
21.085619|38.714344|245.1717|#FFC490|0.251|gaia-1872137800089678592|G 211-10
22.02201|31.021551|245.2044|#FFB57E|0.12|gaia-1897127122395894272|Gaia DR3 1897127122395894272
21.42404|45.063744|245.3022|#FFB37C|0.12|gaia-1971266401198832512|Gaia DR3 1971266401198832512
21.385473|43.42149|245.3348|#FFF0DF|0.592|gaia-1970653286021598336|TYC 3194-2458-1
21.776289|27.135961|245.3348|#FFC08B|0.236|gaia-1800106663037131776|LP 398-31
20.209256|25.65397|245.4653|#F8F2F8|0.773|gaia-1835513372695976064|HD 192144
21.330305|27.504682|245.4653|#FBF3F1|0.707|gaia-1847855257578239104|HD 203171
20.316742|40.279824|245.5958|#FFD9AE|0.459|gaia-2062283217823775744|2MASS J20190009+4016467
20.374904|27.449259|245.5958|#FFBD87|0.186|gaia-1836020354952587264|Gaia DR3 1836020354952587264
21.077562|48.21046|245.5958|#FFB47C|0.12|gaia-2165449706671657472|Gaia DR3 2165449706671657472
20.201274|31.886626|245.6936|#FFB780|0.12|gaia-2054059832919144192|Gaia DR3 2054059832919144192
20.749641|34.190156|245.6936|#FFE6C6|0.12|gaia-1869359123746778112|Gaia DR3 1869359123746778112
20.817149|36.17416|245.7262|#FFD4A7|0.421|gaia-1870711561714073600|Gaia DR3 1870711561714073600
21.738086|33.810539|245.7262|#FFC38F|0.272|gaia-1947368790834806656|Gaia DR3 1947368790834806656
21.600397|41.344514|245.7588|#FFC995|0.33|gaia-1966684323918388608|G 212-47
20.721869|33.86053|245.7914|#FFBD87|0.229|gaia-1863343562497528192|Gaia DR3 1863343562497528192
20.655888|48.504122|245.8241|#FFC490|0.273|gaia-2167801974352058496|Gaia DR3 2167801974352058496
21.566939|34.157363|245.8241|#FFBA83|0.154|gaia-1950197971695709312|Gaia DR3 1950197971695709312
20.080686|29.463909|245.8893|#FFF3E6|0.627|gaia-2029360266284137472|HD 333421
21.11056|40.404356|245.8893|#FFBB85|0.182|gaia-1968456152553045632|Gaia DR3 1968456152553045632
21.135532|28.35718|245.9219|#FFE5C5|0.545|gaia-1851282808980742400|BD+27 3983
21.586406|34.042054|245.9219|#FFDDB4|0.547|gaia-1950273391319007360|TYC 2712-2517-1
21.330162|27.508051|245.9871|#FFCA97|0.371|gaia-1847855257578240640|Gaia DR3 1847855257578240640
21.435011|46.514987|246.085|#FFBA84|0.12|gaia-1972244760392724352|Gaia DR3 1972244760392724352
21.365229|35.648618|246.1176|#FFCB98|0.358|gaia-1867491607542113536|TOI-1278
20.407165|33.611981|246.1502|#EDEDFF|0.12|gaia-2055988582479610240|Gaia DR3 2055988582479610240
21.463311|44.984914|246.2154|#FFC08A|0.187|gaia-1971225684893834624|LSPM J2127+4459
21.030696|44.557434|246.2481|#FFB67F|0.12|gaia-2162594652935750016|Gaia DR3 2162594652935750016
21.135607|28.356351|246.2807|#FFC996|0.12|gaia-1851282813280346624|BD+27 3983B
21.246699|28.154662|246.3133|#FFAB72|0.12|gaia-1851129087809629312|Gaia DR3 1851129087809629312
20.565546|30.900861|246.3785|#FFC996|0.334|gaia-1862537826628495232|Gaia DR3 1862537826628495232
21.126597|37.310935|246.3785|#FFC18C|0.247|gaia-1868800129463216000|2MASS J21073581+3718408
21.580003|41.058883|246.3785|#FFB179|0.12|gaia-1966300182043508224|Gaia DR3 1966300182043508224
20.824314|41.507524|246.4438|#FFBD87|0.165|gaia-2065444107591601536|Gaia DR3 2065444107591601536
20.921293|43.790193|246.4438|#F9F2F5|0.751|gaia-2162865235856081536|HD 199373
21.033522|34.292653|246.4764|#FFB780|0.12|gaia-1866405977252401920|Gaia DR3 1866405977252401920
21.945407|31.421354|246.4764|#FFBC85|0.152|gaia-1897939180452422784|Gaia DR3 1897939180452422784
20.379948|28.876996|246.509|#FFB37B|0.12|gaia-1860392091022444032|Gaia DR3 1860392091022444032
20.565759|30.890946|246.509|#FFBA84|0.12|gaia-1862537586110324864|Gaia DR3 1862537586110324864
21.330528|37.684827|246.509|#FFAD73|0.12|gaia-1963984679274053760|2MASS J21194970+3741063
20.510699|30.277631|246.5416|#FFB077|0.12|gaia-1860900207134704384|LSPM J2030+3016
20.997122|41.055349|246.5416|#FCF3ED|0.662|gaia-1873439140814069888|BD+40 4380
20.227055|36.904409|246.6068|#FFCC9A|0.387|gaia-2060715138141213824|Gaia DR3 2060715138141213824
21.038873|53.983019|246.6068|#FFBF8A|0.192|gaia-2176669673064676224|LSPM J2102+5358
21.150043|35.18449|246.6068|#FFB37B|0.12|gaia-1868017826937339776|Gaia DR3 1868017826937339776
21.805233|41.530824|246.6068|#FFCC9A|0.341|gaia-1960490190802821760|G 215-16
21.165926|48.191975|246.6395|#FFBD87|0.191|gaia-2165305464489588096|LSPM J2109+4811
21.68714|42.965958|246.6395|#FFF1E0|0.628|gaia-1966923295901117440|BD+42 4179
21.075087|26.207743|246.7373|#FFBB84|0.214|gaia-1844433749190602368|Gaia DR3 1844433749190602368
21.279313|24.224538|246.7373|#FFCB99|0.377|gaia-1840396887950385280|G 187-34
20.057917|33.056575|246.8351|#FFBE88|0.202|gaia-2058153005497926528|Gaia DR3 2058153005497926528
21.775187|30.221427|246.8351|#FFB983|0.144|gaia-1897526416915816576|Gaia DR3 1897526416915816576
20.058348|33.054542|246.9004|#FFBB85|0.229|gaia-2058153005497915264|Gaia DR3 2058153005497915264
20.313259|26.539448|246.933|#FFD2A4|0.301|gaia-1835868553630126848|LSPM J2018+2632
20.245839|26.324414|247.0308|#FFE7CA|0.28|gaia-1835660745933149824|Gaia DR3 1835660745933149824
21.155194|31.510754|247.0308|#FFF4E8|0.645|gaia-1853010210466801920|BD+30 4336A
20.516997|46.777444|247.0635|#FDF3EC|0.723|gaia-2071474069883246336|HD 195711
20.715715|39.024437|247.0635|#FDF3ED|0.673|gaia-2063654137022513152|BD+38 4200
21.587863|40.725474|247.0635|#FFD8AD|0.458|gaia-1966279497480813824|G 212-44
21.42148|25.794237|247.1939|#FFBA83|0.151|gaia-1846649643075682688|Gaia DR3 1846649643075682688
20.3483|35.71983|247.2265|#F7F2F9|0.12|gaia-2057254154712554752|Gaia DR3 2057254154712554752
20.919219|33.768584|247.2265|#FFC18C|0.241|gaia-1866153536257600384|Gaia DR3 1866153536257600384
21.45404|27.679117|247.2265|#FFDFB8|0.486|gaia-1847486371425763840|LP 341-30
21.615186|42.511967|247.2265|#FFB67F|0.12|gaia-1966805510717790592|LSPM J2136+4230
21.04851|46.982961|247.357|#FFD9AE|0.473|gaia-2163683719209179392|Gaia DR3 2163683719209179392
21.631227|39.900786|247.357|#FFC08B|0.242|gaia-1965997537169670016|Gaia DR3 1965997537169670016
22.020152|27.783619|247.3896|#FFB780|0.12|gaia-1893092189599210240|LP 343-10
20.716763|32.028955|247.4548|#FFF0DE|0.614|gaia-1862835931715983104|TYC 2691-1532-1
20.702184|38.968442|247.6832|#FFC591|0.334|gaia-2063652831352702208|Gaia DR3 2063652831352702208
21.749581|40.04564|247.7158|#FFB179|0.12|gaia-1954137831092940800|Gaia DR3 1954137831092940800
21.89819|35.886157|247.781|#FFB178|0.12|gaia-1949182160387368576|Gaia DR3 1949182160387368576
20.811531|40.85151|247.8136|#FFBF89|0.169|gaia-2065355906141834624|Gaia DR3 2065355906141834624
21.10147|46.833081|247.8788|#FFEED9|0.602|gaia-2165113256120534272|TYC 3588-5468-1
20.327924|25.093426|247.9441|#FFE0BA|0.507|gaia-1832334551456614016|TYC 2159-1316-1
20.54339|41.580447|248.0093|#FFC793|0.271|gaia-2067838225439195392|G 209-34
20.240563|34.809546|248.0419|#FFB982|0.12|gaia-2055831833355383040|Gaia DR3 2055831833355383040
21.255567|34.341586|248.1724|#FFF0DD|0.613|gaia-1866945901874160896|TYC 2710-1851-1
20.261759|31.241892|248.205|#FDF3ED|0.759|gaia-2053870235890915584|HD 192804
21.431549|43.766571|248.2702|#FFE3C1|0.12|gaia-1970591296745748608|Gaia DR3 1970591296745748608
20.999415|34.6623|248.3029|#FFDDB5|0.488|gaia-1866628181678694528|TYC 2696-1074-1
21.709286|40.9202|248.3029|#FFC48F|0.238|gaia-1954510909132154496|LAMOST J214233.36+405512.5
20.556525|41.344666|248.3355|#FFB37B|0.12|gaia-2067785135346315136|[AFM2007] 728
21.023293|33.972137|248.3355|#FFBA83|0.12|gaia-1866391855399475712|Gaia DR3 1866391855399475712
20.27813|24.193869|248.3681|#FFB881|0.144|gaia-1830638417331468032|Gaia DR3 1830638417331468032
20.988335|24.508868|248.3681|#FFB881|0.12|gaia-1842720332116159488|Gaia DR3 1842720332116159488
20.721184|30.313903|248.4007|#FFAC72|0.12|gaia-1859297256608913280|2MASS J20431655+3018531
20.667916|25.198137|248.4659|#FFF0DF|0.608|gaia-1843519569697757056|HD 340858
21.837596|24.894962|248.4985|#FFBA83|0.12|gaia-1796252458167774720|2MASS J21501538+2453433
21.112648|42.032066|248.629|#FFAD74|0.12|gaia-1969442513261812224|Gaia DR3 1969442513261812224
21.20949|24.39942|248.629|#FFC18C|0.261|gaia-1840637169898003200|Gaia DR3 1840637169898003200
21.847586|35.527781|248.629|#FFC18B|0.277|gaia-1949068429652209024|Gaia DR3 1949068429652209024
22.202299|26.683841|248.6616|#FFC28D|0.274|gaia-1892161934042701312|Gaia DR3 1892161934042701312
21.027403|23.723246|248.6942|#D8D4C8|0.239|gaia-1839615654874112128|PM J21016+2343B
20.071828|26.079088|248.7595|#FFC793|0.349|gaia-1835078863763006208|Gaia DR3 1835078863763006208
20.544364|38.73163|248.7921|#FFC894|0.314|gaia-2064010065249241728|Gaia DR3 2064010065249241728
21.549471|41.56919|248.7921|#FFBB85|0.206|gaia-1966375223713516672|Gaia DR3 1966375223713516672
22.031612|35.327063|248.7921|#FFC08A|0.254|gaia-1948501734486625920|Gaia DR3 1948501734486625920
21.43277|29.736508|248.8247|#FFBE88|0.181|gaia-1850151690690786816|Gaia DR3 1850151690690786816
22.031633|26.195729|248.8247|#FFC792|0.246|gaia-1892645238122719616|Gaia DR3 1892645238122719616
20.224673|32.793959|248.8573|#FFBF8A|0.176|gaia-2054963803281262848|LSPM J2013+3247
20.400089|25.143125|248.8573|#FFD8AC|0.12|gaia-1832115027081314304|Gaia DR3 1832115027081314304
20.400776|46.764036|248.8573|#FFB47D|0.12|gaia-2083157411721750784|Gaia DR3 2083157411721750784
21.205574|51.317875|248.8573|#FFBF89|0.255|gaia-2169249034728786816|Gaia DR3 2169249034728786816
20.966481|26.896842|248.9225|#FFBD86|0.12|gaia-1845501271905024512|LSPM J2057+2653
19.929966|24.792126|248.9552|#FFB982|0.12|gaia-1834481034359940864|Gaia DR3 1834481034359940864
20.124384|35.287096|249.0856|#FFD2A4|0.447|gaia-2059001553591228416|Gaia DR3 2059001553591228416
20.710614|25.351226|249.0856|#FFB982|0.12|gaia-1843606710291020416|Gaia DR3 1843606710291020416
20.854257|53.282056|249.0856|#FFC18C|0.19|gaia-2182628064019151232|Gaia DR3 2182628064019151232
21.456472|36.855276|249.0856|#FFC28D|0.279|gaia-1951736910016343168|Gaia DR3 1951736910016343168
21.147991|37.150658|249.1182|#FFC18C|0.24|gaia-1868770373928646656|Gaia DR3 1868770373928646656
20.232662|26.784734|249.1835|#FFBA83|0.131|gaia-1835739670255012224|Gaia DR3 1835739670255012224
21.360054|27.232799|249.1835|#FFB179|0.12|gaia-1847791034928664064|Gaia DR3 1847791034928664064
21.682462|35.89621|249.1835|#FFE5C4|0.535|gaia-1950862901351080320|TYC 2729-2294-1
20.680792|38.981572|249.2487|#FFD8AC|0.461|gaia-2063608919603344512|TYC 3166-236-1
19.909553|32.855601|249.2813|#FFB47D|0.12|gaia-2034305903981152256|Gaia DR3 2034305903981152256
21.426585|35.704267|249.3139|#FFB57D|0.12|gaia-1951524910429280384|Gaia DR3 1951524910429280384
21.718022|25.457283|249.3466|#FFAA70|0.12|gaia-1799290718033494912|2MASS J21430487+2527291
21.630317|40.841948|249.3792|#FDF4EB|0.679|gaia-1966459954827516544|BD+40 4587
21.217753|31.329395|249.4444|#FFAE75|0.12|gaia-1852892635746089344|Gaia DR3 1852892635746089344
20.11973|26.168661|249.5096|#FFCA97|0.12|gaia-1834909367171111168|Gaia DR3 1834909367171111168
21.871454|27.643348|249.5096|#FFBD88|0.164|gaia-1800021210368229248|Gaia DR3 1800021210368229248
21.738748|32.540319|249.6401|#FFBE88|0.192|gaia-1946108647429014016|LSPM J2144+3232
20.414445|34.648017|249.6727|#FFB780|0.12|gaia-2056386227725762944|Gaia DR3 2056386227725762944
20.273507|35.218046|249.7053|#FFC48F|0.221|gaia-2055821181835583744|LSPM J2016+3513
20.879199|46.974741|249.7706|#FFBE89|0.261|gaia-2166817327338773632|Gaia DR3 2166817327338773632
21.473525|39.244334|249.8358|#FFC28C|0.198|gaia-1964584428507876096|LSPM J2128+3914
20.401439|41.196695|249.8684|#FFC18C|0.269|gaia-2067671134032276352|Gaia DR3 2067671134032276352
20.735451|32.616736|249.8684|#FFBC85|0.12|gaia-1863018175771181312|LSPM J2044+3237
21.116831|52.184213|249.8684|#FFB67E|0.12|gaia-2169575967636353152|Gaia DR3 2169575967636353152
20.835036|52.58702|249.901|#F9F2F5|0.73|gaia-2182152284721024896|HD 198701
22.034822|26.141287|249.9336|#FFD8AD|0.432|gaia-1892641561630580352|Gaia DR3 1892641561630580352
21.02742|23.723528|249.9989|#FFD3A4|0.422|gaia-1839615654875855488|PM J21016+2343A
20.468695|24.830616|250.0641|#FFBD87|0.161|gaia-1831658454878544384|Gaia DR3 1831658454878544384
21.699112|23.935669|250.1619|#FFB881|0.12|gaia-1797545625577028736|LP 398-21
20.97585|42.875346|250.1946|#FFB982|0.21|gaia-2161831591853034624|V* V1609 Cyg
20.680746|38.980813|250.2272|#FFC18C|0.12|gaia-2063608919601128960|Gaia DR3 2063608919601128960
20.659681|48.379448|250.2924|#FFD2A4|0.444|gaia-2167703636782722304|PM J20395+4822A
21.259301|32.929857|250.2924|#FFD1A1|0.391|gaia-1854702015266077952|Gaia DR3 1854702015266077952
20.820872|32.87801|250.3576|#FFF2E4|0.657|gaia-1865993385517032960|BD+32 3953
21.155182|31.510718|250.5533|#FFF4E7|0.62|gaia-1853010214776754944|BD+30 4336B
21.744595|36.727085|250.6186|#FFE3C0|0.527|gaia-1952435821452814592|TYC 2729-1831-1
20.737879|23.639703|250.6512|#FFBF8A|0.221|gaia-1843109971551920256|Gaia DR3 1843109971551920256
21.281781|31.227279|250.6512|#FFCB98|0.368|gaia-1852103147732862720|Gaia DR3 1852103147732862720
20.725324|31.201112|250.6838|#FFEBD0|0.563|gaia-1859417550065156736|HD 335006
21.546023|47.343794|250.6838|#FFBA84|0.12|gaia-1978261631614506880|Gaia DR3 1978261631614506880
20.276536|39.449185|250.7164|#FFC28D|0.219|gaia-2062135367877260032|LSPM J2016+3926
20.540642|44.044364|250.9121|#FFB881|0.12|gaia-2070569068727638016|Gaia DR3 2070569068727638016
20.293623|36.817493|250.9447|#FFC08A|0.171|gaia-2060558393325525504|Gaia DR3 2060558393325525504
21.76818|25.204405|250.9447|#FFB078|0.12|gaia-1799231275686719744|Gaia DR3 1799231275686719744
19.960057|34.432102|250.9773|#FFC08A|0.241|gaia-2059276878166276480|Gaia DR3 2059276878166276480
21.346671|48.257537|250.9773|#FEF4EA|0.659|gaia-2164781615916674816|BD+47 3376
22.008453|27.750297|250.9773|#FFC08B|0.23|gaia-1893132184334690176|Gaia DR3 1893132184334690176
19.891999|27.657805|251.0426|#FFDCB3|0.471|gaia-2028321640138069504|G 185-41
21.373549|37.164763|251.1404|#F6F1FB|0.76|gaia-1963897783497986560|HD 203611
21.105728|34.311764|251.173|#FFBD87|0.156|gaia-1867118598225116160|Gaia DR3 1867118598225116160
21.90468|39.882578|251.173|#FFBC85|0.144|gaia-1959362882144663296|Gaia DR3 1959362882144663296
21.025602|36.549757|251.2056|#FFBF89|0.284|gaia-1871308252926034432|Gaia DR3 1871308252926034432
22.097369|25.35613|251.2056|#FFC18C|0.197|gaia-1891609979205802624|Gaia DR3 1891609979205802624
20.264115|31.337786|251.2383|#FFBA84|0.128|gaia-2053871953877624064|Gaia DR3 2053871953877624064
21.616643|36.594651|251.2383|#FFAE75|0.12|gaia-1951891249658282624|2MASS J21370013+3635440
21.718204|44.942518|251.2383|#FFB982|0.147|gaia-1973933644604122112|2MASS J21430554+4456340
21.275766|40.425907|251.3035|#FFBB85|0.155|gaia-1968641282821983104|Gaia DR3 1968641282821983104
21.397728|28.780532|251.3361|#FFECD3|0.58|gaia-1848404326196410112|BD+28 4078
21.650634|34.560433|251.3361|#FFC590|0.257|gaia-1950641796432128128|Gaia DR3 1950641796432128128
21.459553|49.513226|251.3687|#FFC692|0.363|gaia-2170952040813702656|LSPM J2127+4930
20.011074|29.842098|251.4013|#FFE0B9|0.494|gaia-2030169983573792896|GSC 02153-02366
20.773034|29.354091|251.4013|#FFC18C|0.27|gaia-1858251208743760256|Gaia DR3 1858251208743760256
20.286167|40.240436|251.434|#FFAC72|0.12|gaia-2062309262508411904|Gaia DR3 2062309262508411904
20.179672|36.330581|251.4666|#FFBD87|0.223|gaia-2059172493292080256|Gaia DR3 2059172493292080256
20.26416|31.337313|251.4666|#FFBC86|0.171|gaia-2053871953877623424|Gaia DR3 2053871953877623424
20.706109|41.05213|251.5318|#FFB57E|0.12|gaia-2066112370139885824|LSPM J2042+4103
21.506385|23.947488|251.5644|#FFB780|0.12|gaia-1798109503244451328|LSPM J2130+2356
21.052802|32.177024|251.6623|#FFBA84|0.139|gaia-1865147723632008960|LSPM J2103+3210
20.842144|30.394686|251.7275|#FFC08A|0.239|gaia-1858708880467356800|Gaia DR3 1858708880467356800
20.842215|30.391606|251.7275|#FFC08B|0.249|gaia-1858708674308919296|Gaia DR3 1858708674308919296
20.80499|37.385767|251.7927|#FFB982|0.156|gaia-1871111234185770880|Gaia DR3 1871111234185770880
21.456582|25.367362|251.7927|#FFDFB7|0.517|gaia-1798571396911771904|TYC 2191-2024-1
21.183695|24.125139|251.858|#FFB57D|0.12|gaia-1840253474699802496|LSPM J2111+2407
20.401679|23.521276|251.8906|#FFBC85|0.137|gaia-1831109386262726528|Gaia DR3 1831109386262726528
20.820707|42.272935|251.8906|#DBE2FF|0.12|gaia-2066605054431733376|UVEX J204914.51+421623.0
21.49259|47.378774|251.8906|#D8D4C8|0.122|gaia-1978298018578865536|Gaia DR3 1978298018578865536
21.636501|33.227627|251.9884|#FFBF89|0.203|gaia-1947174108557550592|Gaia DR3 1947174108557550592
21.970596|32.002451|252.021|#FFBE88|0.14|gaia-1898171795883835648|Gaia DR3 1898171795883835648
20.737268|45.207224|252.1189|#FFD9AE|0.462|gaia-2070230900184759552|PM J20442+4512
21.994405|23.572882|252.1189|#FFAC72|0.12|gaia-1794940882530973312|Gaia DR3 1794940882530973312
20.090309|27.748331|252.1515|#FFB47C|0.12|gaia-2028909397782187520|Gaia DR3 2028909397782187520
20.518806|37.045411|252.1515|#FFC28D|0.204|gaia-2057767283045685376|LSPM J2031+3702
21.258864|38.079731|252.2493|#FFCC9A|0.183|gaia-1964793988556886656|LSR J2115+3804
21.881352|34.151822|252.282|#FFC18C|0.185|gaia-1948168445024690432|Gaia DR3 1948168445024690432
20.16905|41.170757|252.3472|#FFC894|0.35|gaia-2074531846095281280|Gaia DR3 2074531846095281280
21.151265|29.146273|252.3798|#FFBB85|0.12|gaia-1851395788102387328|LP 341-4
21.592171|39.714817|252.3798|#FFAF77|0.12|gaia-1965887109268627072|Gaia DR3 1965887109268627072
21.397621|28.753397|252.4124|#FFB37B|0.12|gaia-1848404154397710720|Gaia DR3 1848404154397710720
20.89951|45.657508|252.445|#FFE8CC|0.592|gaia-2163309369847615488|BD+45 3321
21.704048|33.868101|252.4777|#FFBB85|0.272|gaia-1947540005410640512|Gaia DR3 1947540005410640512
21.483299|23.659005|252.5103|#FFB57E|0.12|gaia-1798074662470461952|Gaia DR3 1798074662470461952
20.486617|23.694918|252.5429|#D8D4C8|0.225|gaia-1830986550182925312|LSPM J2029+2341B
21.680808|36.054678|252.6407|#FFAF76|0.12|gaia-1950891312552648192|2MASS J21405109+3603186
20.667954|25.197942|252.6733|#D8D4C8|0.358|gaia-1843519573989233024|HD 340858B
21.433662|47.565138|252.6733|#FFCC9A|0.402|gaia-1972544617828272128|LSPM J2126+4733
20.734609|33.451867|252.706|#FFC18C|0.271|gaia-1863278863108226048|Gaia DR3 1863278863108226048
21.768204|25.207759|252.7386|#FFCF9E|0.403|gaia-1799231275686602880|Gaia DR3 1799231275686602880
21.93996|23.473252|252.7386|#FFBD87|0.183|gaia-1795110069882380416|LP 398-50
20.52231|48.734916|252.8038|#FFBF89|0.182|gaia-2083753415746984448|Gaia DR3 2083753415746984448
21.618324|40.204716|252.8038|#FFAC72|0.12|gaia-1966019737851978240|2MASS J21370593+4012165
20.611401|48.399003|252.8364|#FFC08B|0.12|gaia-2167762185768951168|Gaia DR3 2167762185768951168
21.170831|31.95493|252.869|#FFB37C|0.12|gaia-1853164936676497536|Gaia DR3 1853164936676497536
21.838671|31.356036|252.869|#FFB179|0.12|gaia-1945742402679313920|Gaia DR3 1945742402679313920
21.414857|44.818153|252.9017|#FFCE9E|0.402|gaia-1971245574888278144|Gaia DR3 1971245574888278144
20.638265|35.775918|252.9343|#FDF4EB|0.665|gaia-1870496607185998720|BD+35 4198
20.703702|41.444278|252.9343|#FFBE89|0.258|gaia-2066154941855978368|UCAC4 658-090622
