# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (3, -1, -2), generated 2026-09-08.
# 143 points.
22.640847|-12.680237|331.7337|#FFB57D|0.12|gaia-2598435800827859584|Gaia DR3 2598435800827859584
22.689837|-13.509315|331.7337|#FFBA83|0.125|gaia-2598146152528935296|Gaia DR3 2598146152528935296
22.724027|-8.718325|331.8315|#FFB780|0.12|gaia-2609433253567874304|Gaia DR3 2609433253567874304
22.427242|-3.727396|332.8426|#FFB57E|0.12|gaia-2628207384547731200|Gaia DR3 2628207384547731200
22.693508|-12.329045|332.9078|#FFB780|0.12|gaia-2598555892408638336|Gaia DR3 2598555892408638336
22.700475|-7.186992|333.0709|#FFB37B|0.12|gaia-2611334893288451584|Gaia DR3 2611334893288451584
22.644512|-0.11634|334.2124|#FFB077|0.12|gaia-2653917398083847552|Gaia DR3 2653917398083847552
22.696001|-0.459932|334.4734|#FFB47D|0.12|gaia-2653150797961642112|Gaia DR3 2653150797961642112
22.416426|-1.75351|334.6038|#FFBD87|0.188|gaia-2629458216463737600|Gaia DR3 2629458216463737600
22.476521|-10.15849|334.9626|#FFB27A|0.12|gaia-2603037016472109440|Gaia DR3 2603037016472109440
22.387255|-10.785877|335.2235|#D8D4C8|0.12|gaia-2614530628129568640|Gaia DR3 2614530628129568640
22.410954|-11.620776|335.8758|#FFBD87|0.12|gaia-2602405553200901376|Gaia DR3 2602405553200901376
22.273541|-4.534984|336.6912|#FFB67E|0.12|gaia-2626981149910054656|Gaia DR3 2626981149910054656
22.530988|-2.070993|336.9522|#FFF4E7|0.12|gaia-2628823381642484864|Gaia DR3 2628823381642484864
22.257426|-0.819851|336.9848|#FFB780|0.12|gaia-2677801951735687424|Gaia DR3 2677801951735687424
22.295878|-5.25452|337.1478|#F5F1FC|0.12|gaia-2626120202240226944|Gaia DR3 2626120202240226944
22.848249|-0.264107|337.1478|#FFEFDC|0.555|gaia-2653336688441095552|Gaia DR3 2653336688441095552
22.764947|-16.114097|337.4088|#FFB077|0.12|gaia-2404343037561016448|Gaia DR3 2404343037561016448
22.668888|-13.860484|338.2568|#FFB57D|0.12|gaia-2598098869234150016|Gaia DR3 2598098869234150016
22.72506|-11.407896|338.7134|#FFB47D|0.12|gaia-2607631875564506752|Gaia DR3 2607631875564506752
22.591613|-14.10498|340.3116|#FFB982|0.12|gaia-2597900819701887488|Gaia DR3 2597900819701887488
22.538615|-7.259849|340.3442|#FFB882|0.12|gaia-2622019333107195520|Gaia DR3 2622019333107195520
22.533551|-9.613035|340.442|#FFB27A|0.12|gaia-2609075706131083264|Gaia DR3 2609075706131083264
22.23771|-10.957912|341.3226|#FFAF76|0.12|gaia-2614696723104148224|Gaia DR3 2614696723104148224
22.44586|-1.474076|341.975|#FFB078|0.12|gaia-2629842220899496576|Gaia DR3 2629842220899496576
22.659459|-16.749242|342.0728|#E1E7FF|0.12|gaia-2594844933291259392|Gaia DR3 2594844933291259392
22.527975|-5.696785|342.6925|#FFEED9|0.12|gaia-2623052594866461312|Gaia DR3 2623052594866461312
22.753185|-8.901003|342.7577|#FFAE75|0.12|gaia-2608667581158473984|Gaia DR3 2608667581158473984
22.639507|-7.89757|343.3122|#FFECD4|0.928|gaia-2609693361082737536|Gaia DR3 2609693361082737536
22.149076|-4.750956|343.3448|#FFB67F|0.12|gaia-2627102817746383488|Gaia DR3 2627102817746383488
22.405301|-9.224885|343.7362|#FFC48F|0.12|gaia-2615352375632498048|Gaia DR3 2615352375632498048
22.779538|-10.459629|345.3344|#FFBD87|0.12|gaia-2608173900437427200|Gaia DR3 2608173900437427200
22.520832|-4.119072|345.5627|#FFEBD2|0.12|gaia-2627913157812824192|Gaia DR3 2627913157812824192
22.169986|-5.624035|345.7258|#F7F2F8|0.12|gaia-2620805845932029568|Gaia DR3 2620805845932029568
22.076696|-2.202231|345.8562|#FFBA84|0.139|gaia-2676517245412769792|Gaia DR3 2676517245412769792
22.355265|-4.298622|346.1498|#FFBD87|0.12|gaia-2626581133835644160|Gaia DR3 2626581133835644160
22.772871|-6.770455|346.6716|#FFB179|0.12|gaia-2611415230651125376|Gaia DR3 2611415230651125376
22.247239|-7.74034|346.7695|#FFD5A7|0.421|gaia-2619456470286986368|Gaia DR3 2619456470286986368
22.067542|-2.025736|346.8021|#FFB881|0.12|gaia-2676535387354177280|Gaia DR3 2676535387354177280
22.281406|-9.020352|347.1282|#FFB57D|0.12|gaia-2616118975755047040|Gaia DR3 2616118975755047040
22.668715|-7.505937|347.9762|#D8D4C8|0.12|gaia-2609823167880536320|Gaia DR3 2609823167880536320
22.329488|-11.295487|348.3024|#FFBB85|0.12|gaia-2614405867918920320|Gaia DR3 2614405867918920320
22.470405|-0.638624|348.9547|#FFE5C5|0.531|gaia-2630051707928778496|Gaia DR3 2630051707928778496
22.437558|-11.75182|349.0852|#FFB47C|0.12|gaia-2602223141644514816|Gaia DR3 2602223141644514816
22.617074|-9.938196|349.5418|#FFC28D|0.331|gaia-2608780010517591936|Gaia DR3 2608780010517591936
22.663312|-2.357532|350.5855|#FFC28D|0.12|gaia-2628615951901628672|Gaia DR3 2628615951901628672
22.677222|-10.073858|351.8901|#FFBA84|0.12|gaia-2608094052700832512|Gaia DR3 2608094052700832512
22.214852|-2.890419|352.3794|#FFAC72|0.12|gaia-2675808262276826368|Gaia DR3 2675808262276826368
22.367234|-11.260586|352.6077|#FFB67E|0.12|gaia-2614483383488635520|Gaia DR3 2614483383488635520
22.114124|-5.977013|352.8034|#FFB27A|0.12|gaia-2620861130750761856|Gaia DR3 2620861130750761856
22.608861|-11.25259|352.9664|#FFECD4|0.12|gaia-2601881434046662656|Gaia DR3 2601881434046662656
22.454986|-5.860795|353.8471|#FDF4EB|0.12|gaia-2623172750868801408|Gaia DR3 2623172750868801408
22.283402|-0.206898|354.1406|#FFBB85|0.12|gaia-2678696232647706240|Gaia DR3 2678696232647706240
22.236676|-9.197067|354.8255|#FFE3C1|0.12|gaia-2615927317134214272|Gaia DR3 2615927317134214272
22.081951|-0.297737|355.0864|#FFE6C7|0.12|gaia-2680359965539085312|Gaia DR3 2680359965539085312
22.483173|-9.683738|355.1843|#FFBA84|0.12|gaia-2615082750470118912|Gaia DR3 2615082750470118912
22.281241|-14.964095|355.7714|#FFBB85|0.12|gaia-2599101490694052224|Gaia DR3 2599101490694052224
22.361823|-4.997668|356.1301|#FFB881|0.12|gaia-2626470362334684928|Gaia DR3 2626470362334684928
22.433164|-1.783534|356.5215|#FFC38E|0.12|gaia-2629448385283130368|Gaia DR3 2629448385283130368
22.441186|-4.364409|357.8588|#FFC18C|0.12|gaia-2626434078450329088|Gaia DR3 2626434078450329088
22.530361|-15.865531|358.1197|#FFE4C2|0.12|gaia-2595976438129732736|Gaia DR3 2595976438129732736
22.642343|-2.761801|358.2175|#FFAC72|0.12|gaia-2628561526076127872|Gaia DR3 2628561526076127872
21.891034|-3.526813|358.6742|#FFB982|0.12|gaia-2670459103848391680|Gaia DR3 2670459103848391680
22.11388|-4.028888|359.4569|#FFDDB5|0.12|gaia-2675249572930357888|Gaia DR3 2675249572930357888
22.315676|-10.224149|360.3376|#FFBE89|0.182|gaia-2614820074565580160|Gaia DR3 2614820074565580160
22.088399|-15.350508|360.9573|#FFB37B|0.12|gaia-6827296888648597376|Gaia DR3 6827296888648597376
22.44728|-4.730927|361.0225|#FFC691|0.12|gaia-2626385695643852416|Gaia DR3 2626385695643852416
22.217019|-0.765771|361.577|#FFB078|0.12|gaia-2678547248822401024|Gaia DR3 2678547248822401024
22.8735|-5.195876|361.8379|#FFB67F|0.12|gaia-2612059471450950784|Gaia DR3 2612059471450950784
22.395805|-12.284384|362.3271|#FFBD87|0.12|gaia-2602084671898830464|Gaia DR3 2602084671898830464
22.080289|-13.780999|362.8164|#FFBE88|0.12|gaia-2612370117845304576|Gaia DR3 2612370117845304576
22.453024|-1.468039|363.9579|#F7F2F8|0.12|gaia-2629847203060982016|Gaia DR3 2629847203060982016
22.768284|-10.723739|363.9579|#FFBC85|0.142|gaia-2607776843596259200|Gaia DR3 2607776843596259200
22.28741|-8.494507|364.9038|#FFBD88|0.12|gaia-2616352067925336064|Gaia DR3 2616352067925336064
22.470586|-2.704277|365.817|#FFC996|0.12|gaia-2629128496121376768|Gaia DR3 2629128496121376768
22.880408|-8.519213|365.9148|#FFE6C7|0.12|gaia-2609971842469431552|Gaia DR3 2609971842469431552
22.032948|-8.207787|366.0127|#FFF4E9|0.12|gaia-2619975817733799424|Gaia DR3 2619975817733799424
21.911418|-0.614832|366.2084|#FFE3C1|0.12|gaia-2680154734819655680|Gaia DR3 2680154734819655680
22.212053|-1.880978|367.2521|#FFCF9F|0.12|gaia-2676156257706823936|Gaia DR3 2676156257706823936
22.249704|-11.182339|367.2521|#FFD9AE|0.12|gaia-2614640128320446848|Gaia DR3 2614640128320446848
22.804076|-1.798088|367.4152|#FFBA84|0.12|gaia-2649720394696869376|Gaia DR3 2649720394696869376
22.420628|-12.005131|367.8392|#FFB67E|0.12|gaia-2602187162703409408|Gaia DR3 2602187162703409408
22.812808|-0.902265|367.8718|#FFE7C9|0.12|gaia-2650215312368206976|Gaia DR3 2650215312368206976
21.817263|-10.074409|368.1653|#FFBF89|0.12|gaia-2617818992530067712|Gaia DR3 2617818992530067712
22.79434|-13.390307|368.6872|#FFBD87|0.12|gaia-2603438308151353472|Gaia DR3 2603438308151353472
21.846644|-10.693492|368.7198|#FDF3ED|0.12|gaia-2617719104476168960|Gaia DR3 2617719104476168960
22.159106|-13.843762|368.8176|#FFC38E|0.12|gaia-2612138434424488192|Gaia DR3 2612138434424488192
22.785547|-7.036804|369.5352|#FFAA70|0.12|gaia-2611387532407657856|Gaia DR3 2611387532407657856
22.268178|-11.798389|369.6004|#FFC28D|0.191|gaia-2612904484792001792|Gaia DR3 2612904484792001792
22.6531|-0.41811|369.9918|#FFB982|0.12|gaia-2653895820168351232|Gaia DR3 2653895820168351232
22.36222|-14.869737|370.7746|#FFF1E2|0.12|gaia-2599428664122755200|Gaia DR3 2599428664122755200
22.366631|-6.896795|370.7746|#FFC894|0.12|gaia-2622621934198689152|Gaia DR3 2622621934198689152
22.170119|-8.30732|371.0355|#FFB780|0.12|gaia-2619090783885865728|Gaia DR3 2619090783885865728
22.024493|-0.964687|371.8835|#FFDFB8|0.445|gaia-2680223046274910208|Gaia DR3 2680223046274910208
22.284581|-6.475004|372.1444|#FFBE88|0.12|gaia-2625699879560777984|Gaia DR3 2625699879560777984
22.069249|-9.30248|372.601|#FFE7CA|0.12|gaia-2617421622156006528|Gaia DR3 2617421622156006528
22.570687|-8.126025|373.8404|#FFC591|0.12|gaia-2621305750059908864|Gaia DR3 2621305750059908864
22.413893|-12.046709|373.9057|#FFF0DE|0.12|gaia-2602188403949270144|Gaia DR3 2602188403949270144
22.773347|-2.257909|374.3297|#FFC18C|0.12|gaia-2649670225185574400|Gaia DR3 2649670225185574400
22.471002|-8.052909|375.3734|#FFBD87|0.12|gaia-2621494758686354944|Gaia DR3 2621494758686354944
22.849286|-0.474571|376.9715|#FFBF8A|0.12|gaia-2650329382404895488|Gaia DR3 2650329382404895488
22.875095|-1.678583|377.1346|#FFE5C4|0.12|gaia-2649912843591445504|Gaia DR3 2649912843591445504
22.06477|-6.957786|378.8959|#FFBF89|0.12|gaia-2620234207259686272|Gaia DR3 2620234207259686272
22.558345|-9.53698|379.3525|#FFBB85|0.12|gaia-2609051418090455680|Gaia DR3 2609051418090455680
22.401717|-4.475255|379.4829|#FFC591|0.12|gaia-2626604464098713472|Gaia DR3 2626604464098713472
22.722773|-3.881429|379.5482|#FFB57D|0.12|gaia-2625197608905624832|Gaia DR3 2625197608905624832
22.083932|-3.380994|379.646|#FFEDD7|0.12|gaia-2675529467359001856|Gaia DR3 2675529467359001856
22.912539|-2.713666|380.4288|#FFF1DF|0.12|gaia-2648981900840295296|Gaia DR3 2648981900840295296
22.139543|-13.904208|381.7334|#FFBF89|0.12|gaia-2612141625585904896|Gaia DR3 2612141625585904896
22.892796|-4.865607|382.8424|#FFBF8A|0.12|gaia-2636090088350222080|Gaia DR3 2636090088350222080
22.211958|-2.783977|384.3753|#FFCA97|0.12|gaia-2675813210078292992|Gaia DR3 2675813210078292992
