# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, 1, -1), generated 2026-09-08.
# 1782 points.
12.103512|27.44111|247.7484|#FFB983|0.12|gaia-4006939990198166912|NAME Sand 11B
12.103486|27.439767|248.3681|#FFC38E|0.297|gaia-4006939921478690048|Sand 11
12.352732|30.850929|248.5312|#FFB47D|0.12|gaia-4015059402532616192|LSPM J1221+3051
12.591203|29.210439|248.5312|#FFC996|0.351|gaia-4010917198633532288|LP 321-50
12.809386|26.59676|248.5638|#FEF4EA|0.676|gaia-3961568883395945728|HD 111367
13.391916|29.028614|248.5964|#FFB982|0.12|gaia-1462006322098515584|Gaia DR3 1462006322098515584
13.226258|25.360592|248.7595|#FFAF76|0.12|gaia-1447264345071167232|2MASS J13133453+2521379
13.222198|30.080477|248.8573|#FFB47D|0.12|gaia-1462966951663134848|SDSS J131320.04+300449.8
12.215726|32.709408|249.0856|#FFBF89|0.224|gaia-4016444134348867584|Gaia DR3 4016444134348867584
12.637159|31.928278|249.1835|#FFF0DE|0.607|gaia-1514409282500854016|HD 109895
13.246339|25.740651|249.2487|#FFBD87|0.166|gaia-1447698755243367936|Gaia DR3 1447698755243367936
12.272363|23.945379|249.2813|#FFE5C5|0.98|gaia-4002093686540184960|* 7 Com
12.218385|31.300659|249.7053|#FFCC9B|0.394|gaia-4014617428922427008|Gaia DR3 4014617428922427008
12.951497|27.189331|250.2598|#FFBC86|0.257|gaia-1460662478372038528|Sand 170
12.214437|31.79597|250.325|#FCF3EF|0.753|gaia-4014854103095797504|HD 106152
13.383597|26.1275|250.325|#FFC18C|0.247|gaia-1447553276111097216|Gaia DR3 1447553276111097216
12.08737|29.834433|250.4881|#FFB27A|0.12|gaia-4013970782941821696|Gaia DR3 4013970782941821696
12.089666|33.276175|250.7164|#FFBE88|0.144|gaia-4027234157347907072|Gaia DR3 4027234157347907072
12.07325|29.710995|250.8469|#FFBA83|0.12|gaia-4014150381294900224|Gaia DR3 4014150381294900224
12.472698|35.827694|251.0099|#FFB982|0.12|gaia-1519263729416423296|Gaia DR3 1519263729416423296
13.246505|25.739837|251.2383|#FFB881|0.12|gaia-1447698755243344640|Gaia DR3 1447698755243344640
13.329113|30.955932|251.2383|#FFB882|0.133|gaia-1463222004002277120|Gaia DR3 1463222004002277120
12.690558|27.974734|251.3035|#FFB67F|0.12|gaia-3962514635194261120|LP 321-218
12.690445|26.148397|251.3687|#FFB47D|0.12|gaia-3961320806085166976|LP 377-46
13.482372|27.427795|251.4013|#FFB179|0.12|gaia-1449238208961085824|Gaia DR3 1449238208961085824
12.89556|35.001835|251.434|#FFBD87|0.198|gaia-1515977808853017984|Gaia DR3 1515977808853017984
13.509042|26.315468|251.4666|#FFE5C5|0.528|gaia-1448345233721013376|TYC 2000-258-1
12.262199|28.803745|251.597|#FFE5C4|0.12|gaia-4012913117179929344|Gaia DR3 4012913117179929344
12.308529|32.202509|251.7601|#FFBF89|0.134|gaia-4016147541086846336|Gaia DR3 4016147541086846336
12.481854|25.912785|251.8906|#CFDAFF|0.938|gaia-3960724252307532672|* 17 Com
13.529302|27.608333|251.9884|#FFBC86|0.126|gaia-1448879768170765696|Gaia DR3 1448879768170765696
12.267854|35.493411|252.0536|#FFDAB0|0.475|gaia-4029352366498763008|[M60b]+36 52
12.231015|29.635376|252.2493|#FFB37B|0.12|gaia-4013572102602317824|LSPM J1213+2938
13.166163|24.369013|252.2493|#FFB27A|0.12|gaia-1447084815438505216|Gaia DR3 1447084815438505216
13.537901|24.204532|252.3146|#FFB982|0.12|gaia-1444829304773035648|Gaia DR3 1444829304773035648
12.978928|23.672627|252.5429|#FFC38E|0.275|gaia-3956680111101828608|Sand 181
12.692237|28.911446|252.8364|#FFB982|0.12|gaia-3963011030334695680|LSPM J1241+2854
12.150392|29.397743|252.9343|#FFBC86|0.186|gaia-4013225348418086784|LP 320-129 A
12.192755|31.051062|253.0647|#FFB27B|0.12|gaia-4014516514371281920|Gaia DR3 4014516514371281920
12.926872|34.640976|253.293|#FFC995|0.398|gaia-1515907882489621632|UCAC4 624-046719
12.391222|28.658333|253.5214|#FFBD88|0.17|gaia-4010125344102838528|Gaia DR3 4010125344102838528
12.404711|24.892455|253.6518|#FFBB84|0.12|gaia-3960199025051307008|Gaia DR3 3960199025051307008
12.444245|25.098295|253.9127|#FFB27A|0.12|gaia-3960284688174156032|2MASS J12263913+2505546
12.079729|27.981438|254.0106|#FFBA83|0.12|gaia-4007021594576713600|Gaia DR3 4007021594576713600
12.382396|33.213761|254.4998|#FFBE89|0.23|gaia-4016663005881876992|2MASS J12225673+3312502
13.298268|33.001966|254.5324|#FFB983|0.196|gaia-1466690138554242176|UCAC4 616-049462
12.125094|27.273463|254.6303|#FFBA84|0.12|gaia-4006739982160840192|Gaia DR3 4006739982160840192
12.629419|24.999501|254.6629|#FFBF89|0.212|gaia-3959626870983267712|LP 377-24
12.430582|32.769448|255.2826|#FFC894|0.312|gaia-4015861221387245440|Gaia DR3 4015861221387245440
13.166141|24.368889|255.3804|#D8D4C8|0.12|gaia-1447084815437463552|Gaia DR3 1447084815437463552
12.339363|33.529628|255.4457|#FFC18C|0.174|gaia-4016742548676142336|Gaia DR3 4016742548676142336
12.95319|29.356708|255.6088|#FFB179|0.12|gaia-1464149064101809792|SDSS J125711.58+292125.6
12.678587|33.95139|255.674|#FFB37C|0.12|gaia-1515251409623931264|LP 267-114
12.861189|31.218019|255.674|#FFC591|0.33|gaia-1465716624086343680|Gaia DR3 1465716624086343680
13.058675|33.028227|255.7392|#FFC18C|0.268|gaia-1467289303671803520|ATO J195.8801+33.0282
12.370088|30.859326|256.0001|#FFB37B|0.12|gaia-4015069916612571008|Gaia DR3 4015069916612571008
12.781797|25.299218|256.098|#FFEAD0|0.556|gaia-3960965285871839488|BD+26 2392
12.953556|29.065137|256.098|#FFBF8A|0.208|gaia-1464108279093024000|LP 322-156
12.122854|35.316028|256.1306|#FFC48F|0.298|gaia-4029759769916455296|UCAC4 627-047131
12.016414|32.736826|256.1632|#FFE7C9|0.552|gaia-4027152930926578816|BD+33 2182
12.478632|28.853339|256.2937|#FFCA97|0.383|gaia-4011590546426434816|UCAC4 595-049200
13.645174|27.39523|256.2937|#FFBB85|0.192|gaia-1448718994659520768|Gaia DR3 1448718994659520768
12.36905|35.541491|256.3263|#FFB780|0.12|gaia-4017208226210446464|Gaia DR3 4017208226210446464
12.150396|29.397336|256.522|#FFBD87|0.185|gaia-4013225348417204096|LP 320-129 B
13.645148|27.395184|256.5872|#FFB983|0.185|gaia-1448718998954826368|Gaia DR3 1448718998954826368
13.492655|28.639225|256.8155|#FFC38E|0.262|gaia-1449925128850544640|LP 323-137
13.096853|30.422186|256.8481|#FFBE88|0.12|gaia-1465993426138026624|SDSS J130548.91+302519.2
13.31361|30.346002|257.0112|#FFC692|0.308|gaia-1463121570487036672|Sand 266
13.490388|27.093239|257.1091|#FFDBB1|0.476|gaia-1448467004633728896|TYC 2000-402-1
13.69247|30.547395|257.2395|#FFEBD1|0.559|gaia-1456381839086529536|BD+31 2528
12.475291|34.52723|257.37|#FFD3A4|0.417|gaia-1518852207125771520|UCAC4 623-048261
13.294535|34.083682|257.37|#FFB57E|0.12|gaia-1472997693165267328|Gaia DR3 1472997693165267328
13.538458|31.932341|257.37|#FFB47C|0.12|gaia-1468452105938831360|Gaia DR3 1468452105938831360
13.655268|29.493187|257.37|#FFAE75|0.12|gaia-1455187563299896448|Gaia DR3 1455187563299896448
12.164015|38.862539|257.5005|#FFC08B|0.245|gaia-4033740895362289664|Gaia DR3 4033740895362289664
12.320058|25.583255|257.5331|#FFC28D|0.205|gaia-4008506072713060608|Gaia DR3 4008506072713060608
12.625409|34.806181|257.5331|#E0E6FF|0.12|gaia-1518352719609121280|GALEX J123731.4+344822
12.503911|24.634909|257.5983|#FFAD74|0.12|gaia-3960016476055883520|2MASS J12301422+2438070
13.604773|25.694957|257.5983|#FFC793|0.304|gaia-1445074014829535360|LSPM J1336+2541
12.442804|28.940275|257.6635|#FFBC86|0.142|gaia-4010150357992411776|Gaia DR3 4010150357992411776
12.317072|24.846129|257.7288|#FBF3F0|0.679|gaia-4002275552635131136|HD 107132
12.675603|23.899461|257.7288|#FFB47D|0.12|gaia-3959270281322725120|Gaia DR3 3959270281322725120
13.076051|26.783639|257.8266|#FFBA84|0.12|gaia-1460438074920812160|Gaia DR3 1460438074920812160
12.433405|32.303108|257.8918|#FFB983|0.12|gaia-4015812396199043712|Gaia DR3 4015812396199043712
12.925804|30.185873|257.9571|#FFDBB1|0.522|gaia-1465376325237662336|V* NR Com
12.764583|34.876466|258.0549|#FFBD87|0.207|gaia-1515374280048309120|Gaia DR3 1515374280048309120
12.825634|36.806046|258.1528|#FFC590|0.307|gaia-1517138583893966976|Gaia DR3 1517138583893966976
13.480302|29.198817|258.218|#FFC18C|0.3|gaia-1450095896750380928|UCAC4 596-051296
12.810651|30.072301|258.5768|#FFBF8A|0.182|gaia-1465137250178087424|Gaia DR3 1465137250178087424
12.18097|25.931654|258.9029|#FFAF76|0.12|gaia-4003465254280602368|Gaia DR3 4003465254280602368
12.066752|32.294662|259.0334|#FFB27A|0.12|gaia-4026883206980437760|Gaia DR3 4026883206980437760
12.473098|30.229079|259.1639|#FFCF9E|0.396|gaia-4012007811088750080|LP 321-9
12.133524|28.462927|259.1965|#FFAB72|0.12|gaia-4013020804895585664|Gaia DR3 4013020804895585664
12.62055|36.686723|259.4248|#FFAE75|0.12|gaia-1519551943197645824|2MASS J12371401+3641123
12.291709|32.442746|259.5552|#F3F0FF|0.12|gaia-4016204440813547520|GALEX J121730.2+322634
12.626257|23.383744|259.6531|#FFDEB5|0.12|gaia-3958861915832531328|SDSS J123734.61+232301.2
12.733163|27.324562|259.6857|#FCF3EE|0.69|gaia-3962232747900807424|HD 110745
13.373697|24.031743|259.6857|#FFB078|0.12|gaia-1446313611110451072|Gaia DR3 1446313611110451072
13.611025|25.832542|259.7509|#FFC590|0.309|gaia-1445450838080332032|G 150-19
12.531124|23.268975|259.914|#F5F1FE|0.768|gaia-3959000870910028288|HD 109083
13.309206|32.726605|259.914|#FFBF89|0.278|gaia-1463669264716770048|LP 268-55
12.5155|27.159837|259.9792|#FFB47C|0.12|gaia-4008940757762937728|LP 321-202
12.453078|33.159144|260.0771|#FFAC73|0.12|gaia-4015967083740371072|2MASS J12271135+3309378
12.769295|29.267613|260.2076|#FFAD74|0.12|gaia-3963082086272928512|2MASS J12460944+2916032
12.217351|35.246096|260.2402|#FFB47D|0.12|gaia-4029336320500913408|2MASS J12130245+3514474
12.531672|23.474043|260.3054|#FFBD87|0.141|gaia-3959012759379507584|Gaia DR3 3959012759379507584
13.604838|25.695016|260.338|#FFF1E0|0.12|gaia-1445074014829920000|Gaia DR3 1445074014829920000
12.338077|32.332595|260.4033|#FFB780|0.12|gaia-4016235639456295296|Gaia DR3 4016235639456295296
12.636865|35.046532|260.4033|#FFE0BA|0.12|gaia-1518373537314807552|SDSS J123812.85+350249.1
12.080539|30.77358|260.4685|#FFCA97|0.325|gaia-4014342383512532736|G 121-51
12.779789|37.691952|260.5663|#FFB57D|0.12|gaia-1520424676256386432|Gaia DR3 1520424676256386432
13.004445|27.685446|260.5989|#FFB67F|0.12|gaia-1460785967271895296|2MASS J13001594+2741096
12.362819|36.62912|260.6316|#FFB881|0.12|gaia-1531347091623308288|Gaia DR3 1531347091623308288
12.381863|30.113201|260.6642|#FFC08B|0.272|gaia-4014961305479623424|UCAC4 601-050073
12.429658|28.600785|260.6968|#FBF3F1|0.12|gaia-4010090670831602432|LSPM J1225+2836W
13.223869|23.227465|260.6968|#FFCB98|0.255|gaia-3944025900496795264|G 61-42
13.692609|30.547119|260.6968|#E1E6FF|0.12|gaia-1456381834792036352|Gaia DR3 1456381834792036352
13.490664|23.354753|260.7294|#FFAE75|0.12|gaia-1443172959225092992|LSPM J1329+2321
13.00133|32.925787|260.7946|#FFE2BE|0.514|gaia-1467395337824735104|TYC 2532-1770-1
13.071882|22.733682|260.8599|#FFBD87|0.19|gaia-3944497900223235968|Gaia DR3 3944497900223235968
13.177922|30.361443|260.8599|#FFC18C|0.254|gaia-1462945854784965248|NAME Sand 230A
12.433347|38.88764|260.9577|#FFBD87|0.178|gaia-1532182651741317504|Gaia DR3 1532182651741317504
12.644768|34.614031|260.9577|#FFBF89|0.214|gaia-1518300252288684928|Gaia DR3 1518300252288684928
13.383838|27.579809|260.9577|#FFBA84|0.216|gaia-1449384684525736576|2MASS J13230187+2734495
12.227081|25.562918|260.9903|#FFB881|0.12|gaia-4003297926650370048|Gaia DR3 4003297926650370048
12.645151|38.248361|260.9903|#FFC08A|0.256|gaia-1521215779168055680|G 123-47
12.202963|33.492204|261.1534|#FFBA83|0.12|gaia-4028525980431296384|LP 266-20
12.816779|25.359841|261.2513|#FFD7AB|0.459|gaia-3958058555085345280|NGP 26 151
12.990565|35.378634|261.2513|#FFBE88|0.22|gaia-1516320959560749568|UCAC4 627-047823
13.177973|30.361348|261.2513|#FFBC86|0.155|gaia-1462945850489081728|NAME Sand 230B
13.318547|32.930808|261.2839|#FFC08A|0.236|gaia-1472679487628288640|UCAC4 615-049799
13.460894|25.339101|261.2839|#FFB27A|0.12|gaia-1448003010726479104|Gaia DR3 1448003010726479104
12.268114|29.550902|261.3817|#FFAE75|0.12|gaia-4013394600193867264|Gaia DR3 4013394600193867264
13.361982|30.704666|261.447|#FFB57D|0.12|gaia-1462497112306259200|SDSS J132143.15+304216.7
12.108219|28.146162|261.5122|#FFC590|0.239|gaia-4007004620866034688|LSPM J1206+2808
12.128594|39.173251|261.5122|#FFBE88|0.179|gaia-4033808549687129728|Gaia DR3 4033808549687129728
12.530298|24.102615|261.6426|#FFC692|0.289|gaia-3959188543801042432|2MASS J12314899+2406108
13.441318|29.664357|261.8057|#FFB67F|0.12|gaia-1462145955779735168|SDSS J132628.81+293951.3
12.583187|31.093119|261.871|#FFCC9A|0.385|gaia-4012356528073700096|Gaia DR3 4012356528073700096
12.554092|38.750553|261.9362|#FFE9CC|0.575|gaia-1531978726694040832|BD+39 2532
12.640648|24.849812|261.9362|#FFC590|0.23|gaia-3959667999590087296|LP 377-33
12.909111|28.512567|261.9362|#FFAD74|0.12|gaia-1463992826076425344|Gaia DR3 1463992826076425344
12.223059|39.01456|261.9688|#FFB27A|0.12|gaia-1532756253213910528|2MASS J12132318+3900529
12.804769|32.301113|262.034|#FFBA83|0.12|gaia-1514057885456620928|2MASS J12481716+3218042
13.603845|24.82596|262.4254|#FFB67F|0.12|gaia-1444960868211128704|LP 379-68
13.420853|22.817256|262.5885|#FFB780|0.12|gaia-1442767170714780928|2MASS J13251510+2249024
12.42834|31.121039|262.719|#FFDBB2|0.497|gaia-4015116645857355776|G 148-57
13.000337|31.870145|262.882|#FFC590|0.351|gaia-1467122693300877312|[SIP89] 125738.5+320823
13.288695|24.121553|262.9147|#FFC996|0.34|gaia-1446176614537791232|G 149-73
13.156368|26.626677|263.0125|#FFCA97|0.396|gaia-1459637905333066368|UCAC4 584-048271
13.661872|29.499182|263.0125|#FFC18C|0.241|gaia-1455187047903829504|UCAC4 598-051133
12.1839|34.325429|263.0451|#FFB982|0.12|gaia-4028893487897261952|Gaia DR3 4028893487897261952
12.624909|37.962835|263.0451|#FFBA83|0.12|gaia-1521182931258172416|LP 267-78
12.882283|32.980263|263.2082|#FFBC86|0.188|gaia-1514024423366922240|LP 267-309
12.445628|30.307697|263.2408|#FFBF89|0.164|gaia-4011933078657867520|Gaia DR3 4011933078657867520
13.386017|33.85098|263.2408|#FFBB85|0.166|gaia-1469850341130739712|UCAC4 620-049439
12.060225|34.489882|263.306|#FFAC73|0.12|gaia-4028162828061245184|2MASS J12033691+3429240
12.052404|37.573055|263.3713|#FFBB85|0.12|gaia-4033234703402044288|2MASS J12030883+3734229
12.864861|37.327502|263.3713|#FFBF8A|0.195|gaia-1517533342928250880|Gaia DR3 1517533342928250880
12.15671|25.971103|263.4365|#FFDDB4|0.49|gaia-4003475497778280320|StKM 1-993
12.295159|30.983237|263.4691|#FFBA84|0.126|gaia-4013807814702885120|Gaia DR3 4013807814702885120
12.605115|38.453922|263.567|#FFBD86|0.221|gaia-1521403280260585088|UCAC4 643-049869
13.315183|24.727223|263.7953|#FFBA83|0.12|gaia-1447345365334182016|Gaia DR3 1447345365334182016
12.032305|38.980406|263.8279|#FFC590|0.26|gaia-4033942552666828928|Gaia DR3 4033942552666828928
12.552799|35.651643|263.8279|#FFB57E|0.12|gaia-1519025582070038912|Gaia DR3 1519025582070038912
12.664279|37.374845|263.8605|#FFB37B|0.12|gaia-1521094003960446976|Gaia DR3 1521094003960446976
12.036236|30.033393|263.9584|#FFBE88|0.198|gaia-4014200546512840320|Sand 1
13.225411|26.061949|264.0562|#FFBA84|0.12|gaia-1459731638699066240|LP 378-1079
12.513022|26.057859|264.1867|#FFB881|0.12|gaia-3960741569615360256|2MASS J12304702+2603294
13.295388|23.181775|264.2519|#FFBB85|0.12|gaia-1445976026680958464|LP 378-946
13.385891|33.853185|264.3824|#FFBA83|0.123|gaia-1469850341130727040|Gaia DR3 1469850341130727040
12.553447|38.71356|264.415|#FFC895|0.369|gaia-1531975359439680000|UCAC4 644-049338
12.410312|28.647884|264.5128|#FFEBD2|0.12|gaia-4010119017615780608|SDSS J122437.06+283853.0
13.385871|33.852519|264.6433|#FFBB84|0.219|gaia-1469850341130739840|Gaia DR3 1469850341130739840
13.603465|30.510175|265.0347|#FFEDD6|0.58|gaia-1456240070806416128|BD+31 2516
12.743458|26.289231|265.0673|#FFC894|0.338|gaia-3961359598229401856|LP 321-124
12.15191|24.614435|265.1325|#FFC590|0.336|gaia-4002769851831401472|Gaia DR3 4002769851831401472
12.463411|28.194374|265.1325|#FFF2E4|0.619|gaia-4009300950900755968|BD+29 2290
12.47344|33.918164|265.1325|#FFBD87|0.207|gaia-4016064940275999616|Gaia DR3 4016064940275999616
13.179419|34.30052|265.1978|#F9F2F5|0.828|gaia-1467812018371757184|HD 114537
12.836729|28.413795|265.2956|#FFD1A1|0.425|gaia-3962037649011112960|TYC 1992-783-1
12.429935|28.60334|265.3282|#FFB27A|0.12|gaia-4010091053083980032|LSPM J1225+2836E
13.595768|24.864309|265.3282|#FFC48F|0.323|gaia-1444959253303397760|LSPM J1335+2451
12.940378|33.761954|265.3934|#FFDCB3|0.486|gaia-1515574081926294528|NGP 34 131
12.542979|35.830751|265.4587|#FFE1BC|0.178|gaia-1519043861453003776|HD 109179B
12.172544|40.439002|265.5565|#FFC895|0.335|gaia-1536073685952730368|G 198-26
13.395413|22.89106|265.5565|#FFBD87|0.179|gaia-1442823589405114240|LP 379-17
12.331226|31.166027|265.7196|#FFB57E|0.12|gaia-4015267996208925568|2MASS J12195243+3109582
12.407836|36.625632|265.7522|#FFBC86|0.171|gaia-1531288645708436736|LSPM J1224+3637
12.023053|34.788508|265.8174|#FFC28D|0.356|gaia-4028370914932112256|UCAC4 624-045948
12.180426|34.301294|265.8501|#FFBD87|0.154|gaia-4028802610684831744|Gaia DR3 4028802610684831744
12.209994|33.840844|265.8827|#FFB67F|0.12|gaia-4028540171003250816|Gaia DR3 4028540171003250816
12.892539|30.567355|265.9153|#FFB982|0.12|gaia-1465075230850447104|2MASS J12533317+3034027
12.563672|22.574367|265.9479|#FFB780|0.12|gaia-3958697886736975360|LP 377-12
12.487152|39.007271|266.1436|#FFB078|0.12|gaia-1532220241294884352|LP 217-24
13.400582|33.032072|266.1436|#FFBA84|0.145|gaia-1469728054821931520|Gaia DR3 1469728054821931520
12.809317|26.595943|266.2415|#FFD1A2|0.12|gaia-3961568883395009024|HD 111367B
13.562312|27.450062|266.2415|#FFF0DD|0.609|gaia-1448818985793656320|BD+28 2238A
13.463435|22.959909|266.2741|#FFC28D|0.3|gaia-1443133033209082112|LP 379-36
12.505945|25.731133|266.3067|#FFE8CA|0.12|gaia-3960660407621272576|SDSS J123021.34+254353.1
13.224383|25.368419|266.3719|#FFB982|0.124|gaia-1447311349193560448|2MASS J13132778+2522060
13.048701|24.173477|266.4371|#FFCB98|0.382|gaia-3957043156097659264|LP 378-283
12.598878|26.59296|266.4698|#FFB67F|0.12|gaia-3960822692957537024|2XMMi J123555.9+263534
12.514016|32.749035|266.5024|#FFBC86|0.12|gaia-4015697669032568960|LP 267-21
12.753178|22.840845|266.5024|#FFBD87|0.22|gaia-3955958590956113024|LP 377-62
13.460099|33.923362|266.5024|#FFBF89|0.171|gaia-1470158891581803264|Gaia DR3 1470158891581803264
12.010161|32.650034|266.6002|#FFCD9B|0.359|gaia-4027150731903300352|UCAC4 614-047811
12.42519|37.398598|266.6981|#FDF3EC|0.687|gaia-1531474360094543488|HD 108175
