# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, 2, -2), generated 2026-09-08.
# 1204 points.
21.132411|50.212026|269.3726|#FFC38E|0.272|gaia-2169085825973920896|Gaia DR3 2169085825973920896
21.171942|52.43087|269.6009|#FAF3F3|0.745|gaia-2175541574128696448|HD 201835
21.19615|50.932131|269.7966|#FFB37B|0.12|gaia-2169223196205267712|Gaia DR3 2169223196205267712
21.31063|50.6282|269.7966|#FFD2A3|0.424|gaia-2171959708860273280|Gaia DR3 2171959708860273280
20.627345|48.105211|269.8944|#FFC08A|0.285|gaia-2167673675090155776|Gaia DR3 2167673675090155776
21.077002|49.083383|270.0901|#FFF0DE|0.604|gaia-2165629128917855744|TYC 3596-1064-1
20.733173|49.82869|270.1553|#FFB780|0.12|gaia-2168262665422000896|LSPM J2043+4949
21.372601|48.717378|270.1553|#FFB37B|0.12|gaia-2164820167543991296|Gaia DR3 2164820167543991296
20.572149|51.030055|270.1879|#D8D4C8|0.12|gaia-2180660384877756928|Gaia DR3 2180660384877756928
21.156175|51.630708|270.6446|#FFF2E4|0.624|gaia-2169315108505429760|TYC 3600-175-1
20.685457|48.295731|270.7098|#FFE8CB|0.566|gaia-2167781976974458624|TYC 3578-2224-1
21.080429|53.448388|270.7098|#FFC08A|0.249|gaia-2176453069272361216|LSPM J2104+5326
20.894671|50.323198|271.0033|#FFAF77|0.12|gaia-2169639464431656832|2MASS J20534066+5019220
20.720889|50.77379|271.2316|#FFAB71|0.12|gaia-2180453230009106304|2MASS J20431488+5046223
20.877782|51.025735|271.3621|#FFC691|0.357|gaia-2169745876549039872|Gaia DR3 2169745876549039872
20.630004|49.355486|271.5252|#FFB078|0.12|gaia-2179898492043273728|Gaia DR3 2179898492043273728
21.545549|48.197326|271.5252|#FFBE88|0.186|gaia-1978441058167774336|Gaia DR3 1978441058167774336
21.006284|53.89891|271.5578|#D8D4C8|0.12|gaia-2170713305045887360|Gaia DR3 2170713305045887360
21.016384|53.681527|271.9818|#FFCD9B|0.407|gaia-2170655340159315328|Gaia DR3 2170655340159315328
20.632139|53.875515|272.2753|#DBE2FF|0.12|gaia-2183233001574256512|Gaia DR3 2183233001574256512
20.823645|47.342061|272.7646|#FFBC86|0.189|gaia-2166702840689831040|Gaia DR3 2166702840689831040
20.545574|48.498655|273.0581|#FFBD87|0.217|gaia-2179764592144638592|Gaia DR3 2179764592144638592
20.997944|52.957182|273.1886|#FFD2A3|0.423|gaia-2170596314429030016|Gaia DR3 2170596314429030016
21.611565|50.793938|273.2864|#FFBA84|0.12|gaia-2171458022315572352|Gaia DR3 2171458022315572352
20.395926|50.308487|273.743|#FFC48F|0.336|gaia-2180944471200355712|Gaia DR3 2180944471200355712
20.812349|47.991216|273.743|#FFD3A5|0.422|gaia-2167153125058547712|Gaia DR3 2167153125058547712
20.513389|51.573129|273.9061|#FFC38F|0.258|gaia-2181453098407231872|Gaia DR3 2181453098407231872
21.169655|48.469489|274.3301|#FFD8AD|0.468|gaia-2165365147357822208|** KPP 4226A
20.174511|47.476198|274.5258|#FFB780|0.12|gaia-2082840133894418304|Gaia DR3 2082840133894418304
21.224869|52.499872|274.5258|#FFBA83|0.141|gaia-2175369191325502464|Gaia DR3 2175369191325502464
20.610177|47.187228|274.6237|#FFCF9F|0.409|gaia-2071554024991347584|Gaia DR3 2071554024991347584
20.540723|48.605899|274.7215|#FFD1A1|0.473|gaia-2179813035068106240|PM J20324+4836
20.511448|53.254703|274.8846|#FFBD87|0.158|gaia-2181880808428127360|LSPM J2030+5315
21.628179|48.962851|275.1455|#FFC996|0.343|gaia-1978865946378721152|Gaia DR3 1978865946378721152
20.96803|50.025188|275.1781|#FFB47D|0.12|gaia-2168834484485112832|LSPM J2058+5001
20.354116|49.295222|275.3086|#D8D4C8|0.128|gaia-2084720126981715712|Gaia DR3 2084720126981715712
20.965423|53.132825|275.6674|#FFB37B|0.12|gaia-2170570269748716928|Gaia DR3 2170570269748716928
20.174409|47.475331|275.9283|#FFB37B|0.12|gaia-2082840133896632192|Gaia DR3 2082840133896632192
20.624223|53.241232|275.9283|#FFC48F|0.174|gaia-2183144662684735104|Gaia DR3 2183144662684735104
20.707932|47.396841|276.3197|#FFF3E7|0.725|gaia-2167419241231892096|HD 197530
20.919195|51.741303|277.0046|#FFB983|0.12|gaia-2170067243180807424|Gaia DR3 2170067243180807424
20.405974|48.102014|277.0372|#FFBD87|0.222|gaia-2083840861276821504|Gaia DR3 2083840861276821504
20.243678|46.871929|277.1351|#FFD9AE|0.463|gaia-2082562129251857152|Gaia DR3 2082562129251857152
21.608571|50.958375|277.1351|#FFCB98|0.37|gaia-2171462867038816512|Gaia DR3 2171462867038816512
21.620145|47.583171|277.1351|#ABC2FF|0.122|gaia-1977625873372742016|Gaia DR3 1977625873372742016
21.231851|56.029353|277.2655|#FFBB85|0.123|gaia-2177272411600817536|Gaia DR3 2177272411600817536
20.640793|46.838936|277.4938|#FFBB85|0.148|gaia-2071343399797749248|Gaia DR3 2071343399797749248
21.169612|48.469817|277.5265|#D8D4C8|0.293|gaia-2165365044271998592|** KPP 4226B
21.281995|50.37889|277.7548|#FFB37B|0.12|gaia-2165949022379018112|2MASS J21165487+5022423
20.716303|55.97959|278.6028|#FFBA83|0.12|gaia-2184016399302038144|LSPM J2042+5558
21.36083|45.911461|278.7006|#FFCB98|0.37|gaia-1972296162550817792|Gaia DR3 1972296162550817792
20.797112|51.658878|278.9942|#FFB780|0.12|gaia-2182029242500232960|2MASS J20474963+5139334
21.079553|56.758784|279.0268|#FFCB99|0.364|gaia-2189408546067781632|Gaia DR3 2189408546067781632
20.712451|53.289645|279.3203|#FFDBB1|0.492|gaia-2182397338377483264|TYC 3951-2278-1
20.712061|53.287321|279.3529|#FFD3A5|0.443|gaia-2182397334073261568|Gaia DR3 2182397334073261568
20.811872|50.944245|279.4508|#D8D4C8|0.193|gaia-2169915922885866752|Gaia DR3 2169915922885866752
21.285719|48.143643|279.4508|#FFB57D|0.12|gaia-2164880327134774784|Gaia DR3 2164880327134774784
21.323071|45.812297|279.516|#FFBF89|0.128|gaia-1971929647225821696|LSPM J2119+4548
20.992935|58.113385|279.6791|#FFCD9C|0.402|gaia-2190519843082691584|Gaia DR3 2190519843082691584
20.680362|55.663134|279.94|#FFC38E|0.286|gaia-2183994069774731008|Gaia DR3 2183994069774731008
21.088016|50.207729|279.94|#FFBC86|0.12|gaia-2169117505653200256|Gaia DR3 2169117505653200256
21.165662|51.535485|279.94|#FFF3E5|0.656|gaia-2169310744818673280|HD 235453
21.19589|57.097457|280.0053|#FFC08A|0.229|gaia-2189480873321973120|Gaia DR3 2189480873321973120
20.689065|56.181336|280.0705|#FFD5A8|0.419|gaia-2184080377137460352|Gaia DR3 2184080377137460352
21.167357|51.52358|280.1357|#FFBF89|0.232|gaia-2169298959428416512|Gaia DR3 2169298959428416512
21.048753|47.688754|280.364|#FFBE88|0.228|gaia-2165406928793535616|Gaia DR3 2165406928793535616
21.337726|48.995353|280.4293|#FFB780|0.12|gaia-2165025329536900736|Gaia DR3 2165025329536900736
20.280302|48.621524|280.4619|#FFAD74|0.12|gaia-2084312448684909056|2MASS J20164886+4837177
21.784345|49.37309|280.4619|#FFB67E|0.12|gaia-1978186723077349504|2MASS J21470348+4922234
21.14416|49.458851|280.5597|#FFC48F|0.303|gaia-2166022827101490432|Gaia DR3 2166022827101490432
21.397747|46.608802|280.6576|#FFBC86|0.231|gaia-1972344609782850560|Gaia DR3 1972344609782850560
20.378558|51.105066|280.8859|#FFBD88|0.202|gaia-2181179251291293056|2MASS J20224276+5106192
20.558673|46.003644|280.9837|#FFB077|0.12|gaia-2071195756003654272|Gaia DR3 2071195756003654272
21.382346|50.144847|280.9837|#FFD6AA|0.459|gaia-2171146791809488512|LSPM J2122+5008
20.671811|50.828284|281.212|#FFB983|0.12|gaia-2180421584702550400|Gaia DR3 2180421584702550400
20.278664|50.002631|281.6686|#FFE7C9|0.544|gaia-2084998028544026368|TYC 3580-885-1
21.326617|49.220624|281.897|#FEF4EA|0.779|gaia-2165078243535669888|HD 203284
21.337698|48.995819|281.9948|#D8D4C8|0.12|gaia-2165025329527560960|Gaia DR3 2165025329527560960
20.244907|45.682703|282.0927|#FFEED8|0.611|gaia-2081646717102492416|GSC 03559-02592
20.675102|48.920195|282.2231|#FDF3ED|0.655|gaia-2167838120797539200|BD+48 3185
21.749393|46.563843|282.2883|#FFBD87|0.149|gaia-1974626096410696832|Gaia DR3 1974626096410696832
20.120892|45.347519|282.3862|#FFAF76|0.12|gaia-2082034844702725632|Gaia DR3 2082034844702725632
20.67515|48.919227|282.6145|#FFD8AD|0.441|gaia-2167838116496423936|BD+48 3185B
21.367172|52.205653|282.6471|#FFBB84|0.12|gaia-2172391576403345664|Gaia DR3 2172391576403345664
21.414569|51.406099|282.8102|#FFB882|0.12|gaia-2172109654754092672|Gaia DR3 2172109654754092672
21.363402|45.066822|282.9407|#FFB982|0.12|gaia-1971651298984898048|Gaia DR3 1971651298984898048
20.366131|47.917529|282.9733|#FFB780|0.12|gaia-2083471665888389632|Gaia DR3 2083471665888389632
21.68768|45.895898|283.0385|#FFB780|0.12|gaia-1974223159762931456|Gaia DR3 1974223159762931456
20.354144|49.295133|283.2994|#FFBA84|0.151|gaia-2084720126980749824|Gaia DR3 2084720126980749824
21.050156|45.193287|283.3647|#FFBE88|0.203|gaia-2162684400576854912|Gaia DR3 2162684400576854912
21.281213|56.197097|283.4625|#FFC08B|0.223|gaia-2177360269450502912|Gaia DR3 2177360269450502912
21.728821|50.524446|283.4625|#FFB881|0.12|gaia-1979239436748512512|Gaia DR3 1979239436748512512
20.692285|54.113827|283.4951|#FFB780|0.12|gaia-2183290416684944128|Gaia DR3 2183290416684944128
21.363181|45.377171|283.4951|#FFBC86|0.225|gaia-1971710913132628992|Gaia DR3 1971710913132628992
21.622389|47.77887|283.5604|#FFCC9B|0.396|gaia-1977632470442693120|Gaia DR3 1977632470442693120
20.416216|47.973956|283.6908|#FFC38E|0.34|gaia-2083789454801675392|Gaia DR3 2083789454801675392
20.47658|50.650233|283.7234|#FDF4EB|0.656|gaia-2181014427627530880|HD 235247
21.482885|52.306133|283.7887|#FFEEDA|0.621|gaia-2172539598157796480|TYC 3602-1462-1
21.765678|46.55183|283.7887|#FFDDB5|0.12|gaia-1974629532379553024|Gaia DR3 1974629532379553024
20.927869|59.426538|283.8865|#FFBA83|0.124|gaia-2190853441783376000|Gaia DR3 2190853441783376000
20.62707|45.065177|284.2453|#FFDEB7|0.503|gaia-2070345833512708864|TYC 3574-1764-1
21.109657|51.915742|284.2453|#FFBE88|0.213|gaia-2169501338284520320|LSPM J2106+5154
21.093756|48.487905|284.4084|#FFBD87|0.12|gaia-2165547284019171328|2MASS J21053742+4829159
20.962378|57.912119|284.441|#FFBE88|0.166|gaia-2190510565952988416|Gaia DR3 2190510565952988416
20.87643|54.919656|284.5714|#FFBA84|0.12|gaia-2183009182232533888|LSPM J2052+5455
20.603489|48.076349|284.6693|#FFC28D|0.213|gaia-2167722637718534912|Gaia DR3 2167722637718534912
21.196597|57.092048|284.7671|#FFAD74|0.12|gaia-2189480667160028800|Gaia DR3 2189480667160028800
20.807373|56.025697|284.9302|#FFC894|0.319|gaia-2183932462763029760|Gaia DR3 2183932462763029760
20.419389|46.833592|285.1585|#FFB780|0.12|gaia-2083167547839909248|2MASS J20250981+4650023
20.877808|51.025985|285.1911|#D8D4C8|0.12|gaia-2169745876545899648|Gaia DR3 2169745876545899648
20.796042|53.129462|285.2238|#FFD2A3|0.434|gaia-2182262407684386816|Gaia DR3 2182262407684386816
21.189629|58.349953|285.3216|#FFE5C4|0.542|gaia-2189799113216211072|Cl Trumpler 37 864
21.493848|47.086318|285.4194|#FFC38E|0.285|gaia-1978278055570712320|Gaia DR3 1978278055570712320
20.879221|54.364129|285.5825|#FFB37B|0.12|gaia-2182791616372808064|Gaia DR3 2182791616372808064
21.518326|53.211879|285.5825|#FFEED8|0.609|gaia-2172693735948121600|TYC 3966-1195-1
20.446175|52.839096|285.7782|#FFBF89|0.185|gaia-2181798448138290048|LSPM J2026+5250
20.229138|47.851483|285.8108|#FFB983|0.12|gaia-2084358284573314944|Gaia DR3 2084358284573314944
20.758079|49.310245|285.8761|#FFC995|0.362|gaia-2168049089591876224|Gaia DR3 2168049089591876224
20.909063|55.985439|285.8761|#FFE8CB|0.549|gaia-2189129922946937088|TYC 3956-873-1
20.4455|47.856046|285.9087|#FFAF77|0.12|gaia-2083795197173793024|Gaia DR3 2083795197173793024
20.401303|47.805499|286.1044|#FFD4A6|0.452|gaia-2083783755389663104|Gaia DR3 2083783755389663104
20.127515|46.66232|286.1696|#FFBE88|0.266|gaia-2082694105005977216|Gaia DR3 2082694105005977216
21.735839|44.631272|286.1696|#FFBF89|0.165|gaia-1973864615887670144|Gaia DR3 1973864615887670144
21.605532|45.379351|286.3001|#FFBA83|0.12|gaia-1977089002458420480|LSPM J2136+4522
21.068706|57.001473|286.3653|#FFCD9C|0.403|gaia-2189602536846001408|Gaia DR3 2189602536846001408
21.14598|52.76894|286.5284|#FFBF89|0.197|gaia-2175610809004352128|Gaia DR3 2175610809004352128
21.274616|44.731743|286.6262|#FFB780|0.12|gaia-1971769182945364992|2MASS J21162865+4443537
21.704796|44.487815|286.6262|#FFC692|0.284|gaia-1973817405608298496|LSPM J2142+4429
21.091379|56.073803|286.6588|#FFBF89|0.26|gaia-2188957024743894784|Gaia DR3 2188957024743894784
21.06412|57.03011|286.7893|#FFB67F|0.12|gaia-2189614601418598016|Gaia DR3 2189614601418598016
21.346617|49.04444|286.7893|#FFC08B|0.23|gaia-2165025157738389376|Gaia DR3 2165025157738389376
21.086563|44.381228|286.8871|#FFB47C|0.12|gaia-2162378697664905856|Gaia DR3 2162378697664905856
21.538415|53.608838|287.1481|#FFBF89|0.265|gaia-2172896801999649024|Gaia DR3 2172896801999649024
20.75678|48.269277|287.1807|#FFD5A8|0.434|gaia-2167561554960712960|Gaia DR3 2167561554960712960
20.932858|52.191382|287.2459|#FFBB84|0.121|gaia-2170458428799520256|Gaia DR3 2170458428799520256
21.003774|49.497029|287.2785|#FFDAAF|0.469|gaia-2168618563593473408|TYC 3596-795-1
21.950199|46.62983|287.3764|#FFB27B|0.12|gaia-1975202098760713344|Gaia DR3 1975202098760713344
20.666542|51.253262|287.5395|#FFAD74|0.12|gaia-2180538957561027584|Gaia DR3 2180538957561027584
21.642281|46.080313|287.5721|#FFB57E|0.12|gaia-1977149269440844288|Gaia DR3 1977149269440844288
21.353086|55.897073|287.7352|#FFC18C|0.243|gaia-2177124218051403136|Gaia DR3 2177124218051403136
21.140557|44.928497|287.8004|#FFB780|0.12|gaia-2162511742881879936|Gaia DR3 2162511742881879936
21.250603|56.368686|287.8004|#FFE6C6|0.528|gaia-2177374803609790208|TYC 3961-1751-1
20.218573|47.36235|287.833|#FFBC86|0.12|gaia-2084134018556555264|Gaia DR3 2084134018556555264
21.771502|48.330204|287.9309|#FFBA84|0.128|gaia-1977886320183868160|Gaia DR3 1977886320183868160
21.028877|45.82166|287.9635|#FFF0DE|0.621|gaia-2163466668736799360|BD+45 3368
21.548016|53.633099|287.9635|#FFC590|0.25|gaia-2174395298908908288|LSPM J2132+5337
21.065948|46.844522|287.9961|#FFB881|0.124|gaia-2163672208697097344|Gaia DR3 2163672208697097344
21.77794|44.820161|288.0287|#FFAE76|0.12|gaia-1973882379863915904|Gaia DR3 1973882379863915904
21.385776|48.519665|288.0613|#FFD9AD|0.32|gaia-2164802575352243200|Gaia DR3 2164802575352243200
20.082747|46.566117|288.0939|#FFC18C|0.244|gaia-2082724960051528448|Gaia DR3 2082724960051528448
20.713686|50.881318|288.0939|#FFBB84|0.133|gaia-2180472299675376640|Gaia DR3 2180472299675376640
21.583167|48.790409|288.0939|#FFBA84|0.147|gaia-1978672707221367040|2MASS J21345946+4847263
20.295919|46.436191|288.5179|#FFF0DD|0.733|gaia-2083273100960052608|BD+45 3129
21.049695|46.715586|288.5179|#FFC48F|0.327|gaia-2163664958791872384|Gaia DR3 2163664958791872384
20.379321|46.124279|288.5832|#FFDCB3|0.493|gaia-2083040382453828096|TYC 3572-1396-1
20.569686|49.316661|288.6158|#FFF2E3|0.619|gaia-2179861933285988352|BD+48 3163
20.756792|48.274248|288.8441|#F7F2F9|0.731|gaia-2167561559263854336|HD 197988
20.594264|53.642468|289.1376|#FFB983|0.12|gaia-2183212179572208384|Gaia DR3 2183212179572208384
20.416636|51.331652|289.1702|#FFCA97|0.382|gaia-2181291710714747392|Gaia DR3 2181291710714747392
21.135632|56.935315|289.2355|#FFC996|0.356|gaia-2189425451059576960|Gaia DR3 2189425451059576960
20.811858|50.943792|289.3007|#FFE3C1|0.565|gaia-2169915922896284544|TYC 3586-81-1
20.670211|55.982862|289.3333|#FFBB85|0.143|gaia-2184071237447217152|Gaia DR3 2184071237447217152
21.707291|47.248283|289.3659|#FFC38F|0.305|gaia-1977721393437735424|Gaia DR3 1977721393437735424
20.656439|46.702199|289.3986|#FFC490|0.334|gaia-2071299689905605376|Gaia DR3 2071299689905605376
20.672458|50.492717|289.4964|#FFF3E5|0.631|gaia-2180363138786345088|TYC 3582-1308-1
21.003315|49.499404|289.529|#FFB37B|0.12|gaia-2168618563593366272|Gaia DR3 2168618563593366272
21.552085|46.911895|289.529|#FFC995|0.319|gaia-1977489533933819392|Gaia DR3 1977489533933819392
21.261106|56.201304|289.5942|#FFE4C3|0.12|gaia-2177358207865937280|Gaia DR3 2177358207865937280
21.967724|44.333697|289.5942|#FFD1A2|0.411|gaia-1961275963659191168|LSPM J2158+4420
20.666584|47.442411|289.7573|#FFBE88|0.12|gaia-2167444289482278656|Gaia DR3 2167444289482278656
21.922586|47.99452|289.8226|#FFB881|0.14|gaia-1976288798509564032|Gaia DR3 1976288798509564032
21.246192|45.549209|289.9856|#FFCC99|0.379|gaia-1971868967933946752|Gaia DR3 1971868967933946752
20.656498|46.702344|290.0835|#FFBA84|0.225|gaia-2071299694208924672|Gaia DR3 2071299694208924672
21.231395|56.948776|290.1161|#FFBC86|0.177|gaia-2177454655652972800|Gaia DR3 2177454655652972800
21.03001|52.574734|290.2139|#FFB27A|0.12|gaia-2170385238257195776|Gaia DR3 2170385238257195776
20.712372|44.598071|290.2466|#FFB67F|0.12|gaia-2070086481901718912|Gaia DR3 2070086481901718912
20.85901|58.388862|290.3118|#FFC18B|0.12|gaia-2190409788838798080|Gaia DR3 2190409788838798080
21.819085|47.863549|290.3118|#FFBC86|0.134|gaia-1977823544940490624|UPM J2149+4751
20.31334|52.500512|290.4423|#FFBC86|0.151|gaia-2184458166763423872|Gaia DR3 2184458166763423872
20.643264|49.273737|290.4749|#FFEFDC|0.12|gaia-2167884742657252352|Gaia DR3 2167884742657252352
21.290811|54.133628|290.5075|#FFB57E|0.12|gaia-2176156265554615424|Gaia DR3 2176156265554615424
20.955107|44.725146|290.5401|#FFC18B|0.261|gaia-2163023325027233536|UCAC4 674-088770
21.589185|43.564592|290.6379|#FFB37B|0.12|gaia-1967934709160642304|Gaia DR3 1967934709160642304
20.95475|44.72725|290.8663|#FFC490|0.327|gaia-2163023325027234944|V* V1608 Cyg
21.197449|49.473247|290.8663|#FFE9CE|0.557|gaia-2165988433002729600|LSPM J2111+4928
21.96838|45.416418|290.8663|#FFB179|0.12|gaia-1973400067920413696|2MASS J21580594+4524579
21.283776|43.492517|290.8989|#FFB37B|0.12|gaia-1969953889244632960|2MASS J21170160+4329329
20.631981|56.94399|291.0293|#FFC08B|0.237|gaia-2187129670777356288|Gaia DR3 2187129670777356288
22.002909|45.004458|291.062|#FFBC86|0.127|gaia-1962818887710787200|Gaia DR3 1962818887710787200
21.477995|46.89878|291.0946|#FFD8AD|0.459|gaia-1972270358399573760|GSC 03594-00075
20.897028|50.590195|291.1924|#FFBD87|0.218|gaia-2169670005944732800|ATO J313.4554+50.5902
20.681309|52.346033|291.2576|#FFBB85|0.12|gaia-2182297592054844800|2MASS J20405269+5220474
20.318883|48.90874|291.2903|#FFBD87|0.163|gaia-2084682812304213888|Gaia DR3 2084682812304213888
20.851065|53.42137|291.2903|#FFB881|0.126|gaia-2182631156395577856|Gaia DR3 2182631156395577856
20.620685|55.139696|291.3229|#FFC08A|0.151|gaia-2183600921347212800|LSPM J2037+5508
20.193911|45.453843|291.3881|#FEF4EA|0.721|gaia-2082378510809915392|HD 192180
21.326946|49.563641|291.4207|#FFC28D|0.298|gaia-2165103016907094016|Gaia DR3 2165103016907094016
21.323983|54.994367|291.5838|#FFB982|0.12|gaia-2176222274920300800|Gaia DR3 2176222274920300800
21.918568|43.618258|291.6816|#FFB77F|0.12|gaia-1961147045919371008|Gaia DR3 1961147045919371008
20.69091|45.789224|291.7469|#FFF2E3|0.12|gaia-2070471414051947648|Gaia DR3 2070471414051947648
21.176139|53.834091|291.7469|#FFB982|0.156|gaia-2176511790065796608|Gaia DR3 2176511790065796608
20.877669|50.22496|291.8121|#FFB983|0.12|gaia-2169634379196974336|LSPM J2052+5013
20.546835|50.040977|291.8447|#FFE3C0|0.12|gaia-2180184399427795712|Gaia DR3 2180184399427795712
20.602795|46.752335|291.8447|#D8D4C8|0.207|gaia-2071336012452878336|Gaia DR3 2071336012452878336
20.883699|51.086961|291.91|#FFDDB5|0.503|gaia-2169747731974937728|TYC 3587-104-1
20.686605|49.455|291.9752|#FFBF89|0.189|gaia-2168276860298493312|Gaia DR3 2168276860298493312
20.852879|49.354622|291.9752|#FFBF89|0.168|gaia-2168074000391106432|2MASS J20511042+4921190
21.173848|54.240149|292.0078|#FFB078|0.12|gaia-2176585281246628608|Gaia DR3 2176585281246628608
20.627107|45.061355|292.073|#FFE7CA|0.597|gaia-2070345833512706816|TYC 3574-1726-1
21.584242|47.092998|292.2035|#FFE1BC|0.502|gaia-1977484242534659072|TYC 3595-2293-1
20.194077|47.918245|292.2361|#FFC18B|0.327|gaia-2084353435555303296|Gaia DR3 2084353435555303296
20.722999|57.582811|292.334|#FFB57E|0.12|gaia-2193258108070681984|2MASS J20432281+5734586
20.404608|51.732276|292.3666|#FFDBB1|0.49|gaia-2181315384574819072|2MASS J20241672+5143577
20.919733|44.824448|292.5297|#D8D4C8|0.128|gaia-2163070913267356160|V* V1495 Cyg B
20.641047|52.710092|292.7253|#FFBA83|0.12|gaia-2180867574107501824|LSPM J2038+5242
21.271357|52.637996|292.7253|#FFB57E|0.12|gaia-2175453510123945728|Gaia DR3 2175453510123945728
20.256431|48.779108|292.758|#FFBE88|0.152|gaia-2084504519619221888|LSPM J2015+4846
20.469588|43.638368|292.7906|#FFB179|0.12|gaia-2069091496899082368|Gaia DR3 2069091496899082368
20.650798|50.115963|292.8232|#FFB982|0.12|gaia-2180329397522509184|Gaia DR3 2180329397522509184
20.602856|46.752518|292.921|#FEF4E9|0.645|gaia-2071336012452878464|TYC 3573-1883-1
20.784258|44.39142|292.9537|#FFAF76|0.12|gaia-2067110967218332288|Gaia DR3 2067110967218332288
