# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, 2, -2), generated 2026-09-08.
# 1844 points.
19.377435|62.376655|240.3773|#FFE4C2|0.511|gaia-2240424682999020032|LSPM J1922+6222
19.821763|61.715523|240.3773|#FFBA84|0.174|gaia-2240709937547759360|Gaia DR3 2240709937547759360
19.167998|60.911526|240.6056|#FFB882|0.12|gaia-2251827511931553792|Gaia DR3 2251827511931553792
19.300858|63.35161|240.6056|#FFC08A|0.254|gaia-2252546145861689984|Gaia DR3 2252546145861689984
19.878599|59.439895|240.6708|#FFEBD1|0.564|gaia-2235933487237775872|BD+59 2132
19.938387|57.818314|240.8339|#FFC38E|0.344|gaia-2234759140101698176|UCAC4 740-063417
19.268386|61.272411|241.0948|#FFC893|0.338|gaia-2239934537033387008|UCAC4 757-052459
19.1027|58.576447|241.16|#FFCE9D|0.258|gaia-2155128144326182656|HD 238991B
18.282604|64.246682|241.2253|#FFB67E|0.12|gaia-2161221809567528704|LSPM J1816+6414N
19.705221|59.918221|241.2905|#FFB27A|0.12|gaia-2238921238287575040|Gaia DR3 2238921238287575040
19.446938|59.049928|241.584|#FEF4EA|0.664|gaia-2238671924026029056|HD 183583
18.164764|61.881139|241.6166|#FCF3EE|0.787|gaia-2159053366479085184|HD 167159
19.300828|63.351437|241.7797|#FFC08B|0.255|gaia-2252546141563094528|Gaia DR3 2252546141563094528
18.126846|58.976266|241.845|#FCF3EE|0.696|gaia-2152487357915723136|HD 166579
18.761017|62.961309|241.845|#FFBE88|0.189|gaia-2253226159441033472|2MASS J18453966+6257385
18.282227|64.244167|241.9428|#FFB982|0.12|gaia-2161221809567527936|LSPM J1816+6414S
19.102621|58.575505|242.008|#FEF4EA|0.646|gaia-2155128144328507008|HD 238991
18.436588|64.569711|242.1711|#FFE8CB|0.571|gaia-2256608321631380864|TYC 4222-1452-1
19.523896|58.409925|242.1711|#FFBD88|0.188|gaia-2238577503464604288|Gaia DR3 2238577503464604288
19.101673|58.568581|242.3016|#FFC28D|0.233|gaia-2155128109968767104|HD 238991C
19.186126|58.392083|242.4647|#FFC591|0.321|gaia-2143118556775981056|2MASS J19111009+5823329
19.592113|57.313884|242.4973|#FFAE75|0.12|gaia-2142218950103902208|2MASS J19353145+5718513
19.187464|58.3939|242.5625|#FFC793|0.333|gaia-2143124432291245824|UCAC4 742-059633
19.038594|62.458736|242.9539|#FFBD87|0.158|gaia-2252294907453529088|2MASS J19021893+6227313
19.550157|61.416484|243.0191|#FFC793|0.142|gaia-2240127574340994560|LP 105-68
20.269012|57.154886|243.3453|#FFBE88|0.186|gaia-2187922384300339456|LSPM J2016+5709
18.663015|64.153133|243.4431|#FFBB85|0.151|gaia-2256352345876579840|LP 72-26
20.783687|55.486827|243.4757|#FFB780|0.12|gaia-2183846494697963776|Gaia DR3 2183846494697963776
19.538523|55.273346|244.2259|#FFB37B|0.12|gaia-2141605147740159616|Gaia DR3 2141605147740159616
20.403812|56.885511|244.3237|#FFBA84|0.142|gaia-2187768521391583872|LSPM J2024+5653
19.294598|55.121273|244.5521|#FFB47D|0.12|gaia-2140286627139918592|Gaia DR3 2140286627139918592
19.31601|54.824368|244.9434|#FFCF9F|0.408|gaia-2140266835930606848|2MASS J19185776+5449296
18.032834|59.310634|245.0739|#FFBE88|0.218|gaia-2152565285802513920|LSPM J1801+5918
19.775373|61.110744|245.3674|#FFC893|0.34|gaia-2240574731976930688|UCAC4 756-055746
18.317321|61.580453|245.4001|#FFB57E|0.12|gaia-2158338271604296960|LP 103-255
19.52865|54.601267|245.7914|#FFB780|0.12|gaia-2138466420001273216|2MASS J19314320+5436057
19.926714|54.442109|245.9219|#FFAD74|0.12|gaia-2137771666092184192|Gaia DR3 2137771666092184192
18.126139|57.444979|245.9871|#FFB37B|0.12|gaia-2151924167444461184|Gaia DR3 2151924167444461184
19.650832|55.358311|246.2481|#FFC18B|0.12|gaia-2138935361705975808|2MASS J19390312+5521320
18.940754|64.617667|246.4111|#FFAE75|0.12|gaia-2253607170283980672|2MASS J18562664+6437009
19.437076|58.204839|246.5416|#FFBA83|0.135|gaia-2142532104762071040|LP 104-443
19.174591|56.707938|246.9004|#FDF3ED|0.653|gaia-2141372631092738304|HD 239007
18.490492|54.840436|246.9982|#FFE0BA|0.524|gaia-2150508443144590592|TYC 3909-1149-1
18.588064|56.967666|247.2591|#FFBB85|0.156|gaia-2148195208118875264|UCAC4 735-059997
18.021425|55.10671|247.4548|#FFBB85|0.137|gaia-2149856604548411648|Gaia DR3 2149856604548411648
18.135488|64.625219|247.5527|#FFC08B|0.199|gaia-2161461606181193344|2MASS J18080787+6437318
19.151764|56.681172|247.7484|#FFB780|0.12|gaia-2141377475816311296|Gaia DR3 2141377475816311296
19.285845|56.478882|247.8788|#FFB780|0.12|gaia-2142617145113981824|Gaia DR3 2142617145113981824
19.771998|54.638358|247.9767|#FCF3EE|0.714|gaia-2137907455777871360|HD 187253
20.870547|54.83385|248.0093|#FEF4EA|0.652|gaia-2183006914489715200|HD 235390
18.664403|59.49304|248.0419|#FFB37B|0.12|gaia-2154863368184769920|2MASS J18395186+5929363
20.104698|59.04044|248.3681|#BBCDFF|0.146|gaia-2236381950543626240|PM J20062+5902
20.008385|57.443439|248.629|#FFC48F|0.237|gaia-2234691726294775936|Gaia DR3 2234691726294775936
20.10591|56.148|248.7269|#FFBC85|0.209|gaia-2186320876894690304|Gaia DR3 2186320876894690304
18.087947|59.78169|248.8573|#FFBD88|0.175|gaia-2152640052593221888|2MASS J18051671+5946519
20.244247|54.832099|248.9552|#FFBB84|0.183|gaia-2185962023788186112|Gaia DR3 2185962023788186112
18.908514|59.644503|248.9878|#FFECD5|0.574|gaia-2155485210729598848|TYC 3931-219-1
19.58951|55.325289|249.0204|#FFBB84|0.145|gaia-2138615472546076672|Gaia DR3 2138615472546076672
18.914969|61.053474|249.5749|#FFBD87|0.226|gaia-2156705462478296832|2MASS J18545400+6103131
19.806204|58.820008|249.6727|#FFC08B|0.219|gaia-2235809787882640256|Gaia DR3 2235809787882640256
20.818931|56.508948|249.901|#FFAE76|0.12|gaia-2189963524560052608|Gaia DR3 2189963524560052608
19.963388|58.283843|250.0315|#FFB780|0.12|gaia-2234866686082283008|Gaia DR3 2234866686082283008
18.118795|62.470935|250.2272|#FFD0A0|0.425|gaia-2159364420895489920|UCAC4 763-049044
18.949769|58.478193|250.2924|#FFBF89|0.137|gaia-2155273829618952960|2MASS J18565909+5828409
18.025742|57.174725|250.3576|#FFBB85|0.146|gaia-2150462607253990272|Gaia DR3 2150462607253990272
18.571333|65.610085|250.4881|#FFC08B|0.209|gaia-2256955840323378944|LSPM J1834+6536
19.326253|53.3039|250.5859|#FFC18B|0.233|gaia-2139668564166235264|Gaia DR3 2139668564166235264
18.118903|62.47027|250.7164|#FFD6A9|0.459|gaia-2159364425190459008|UCAC4 763-049045
19.972976|62.335849|250.7164|#FFC38E|0.254|gaia-2238127322173952768|Gaia DR3 2238127322173952768
19.926511|54.444326|250.8143|#FFB47C|0.12|gaia-2137771661794249856|Gaia DR3 2137771661794249856
18.053249|61.585424|250.8469|#FFE3C0|0.528|gaia-2158892081867648512|TYC 4201-137-1
18.586524|59.72262|250.8795|#FFC28D|0.24|gaia-2154925662390551680|2MASS J18351147+5943210
18.353019|61.338579|250.9121|#FFAE75|0.12|gaia-2158297005557347328|2MASS J18211106+6120180
20.345143|56.924429|250.9121|#FFB881|0.12|gaia-2187738765858262784|Gaia DR3 2187738765858262784
18.162017|63.311706|251.0426|#FFBD87|0.174|gaia-2160927587127551488|Gaia DR3 2160927587127551488
18.224898|59.373544|251.2056|#FFB881|0.121|gaia-2158375448840905088|LSPM J1813+5922
18.949837|55.197471|251.2383|#FEF4EA|0.665|gaia-2152827480669989760|HD 238960
18.034448|60.863543|251.5318|#FFAD74|0.12|gaia-2158763748244602112|2MASS J18020414+6051488
18.053774|53.955109|251.5318|#FFCF9F|0.417|gaia-2125676110470342400|UCAC4 720-058345
19.113755|61.097357|251.5318|#FFEEDA|0.618|gaia-2251878222608705280|BD+60 1887
19.557888|54.739629|251.5318|#FFBB84|0.143|gaia-2138485111699116032|LSPM J1933+5444
19.067839|53.843168|251.7601|#FFB881|0.12|gaia-2140635962599483392|Gaia DR3 2140635962599483392
19.529017|60.863787|251.858|#FCF3EE|0.716|gaia-2239262804148935680|HD 184601
19.495029|57.965427|251.9884|#FBF3F0|0.674|gaia-2142487780699375872|HD 239106
18.683389|54.926115|252.0863|#FAF3F3|0.715|gaia-2147728121835888384|HD 173189
19.651086|52.674661|252.0863|#FFD2A4|0.425|gaia-2136578695975305472|Gaia DR3 2136578695975305472
18.72958|55.801724|252.1189|#FFC38E|0.271|gaia-2147852057412195072|2MASS J18434645+5548064
19.113621|61.103065|252.1841|#CEDAFF|0.12|gaia-2251878261265268096|LP 104-224
18.208362|64.504645|252.3472|#FFC08B|0.251|gaia-2161289051575600768|2MASS J18123002+6430169
18.562139|56.911174|252.3798|#FFBE88|0.221|gaia-2148200671317225472|2MASS J18334371+5654415
19.442441|64.041912|252.4124|#FFDBB1|0.546|gaia-2242168371003235328|TYC 4238-769-1
18.937733|55.606304|252.5755|#FFE8CA|0.553|gaia-2152854796663244160|TYC 3923-399-1
19.246414|55.628471|252.706|#FFECD4|0.568|gaia-2141070372771930368|TYC 3924-358-1
18.073088|66.335319|252.869|#FFB67F|0.12|gaia-2257785451908317568|LSPM J1804+6620
19.327002|61.746416|252.869|#FFCF9F|0.41|gaia-2240332736338153472|2MASS J19193728+6144482
19.63582|56.972438|252.9017|#FFAC73|0.12|gaia-2139194189320409088|2MASS J19380892+5658196
18.10984|52.340148|253.13|#FFBE88|0.185|gaia-2125427998799123072|Gaia DR3 2125427998799123072
18.659128|64.102111|253.1626|#FEF4EA|0.12|gaia-2256345954965239680|SDSS J183932.88+640607.5
20.029743|62.632339|253.293|#FFBE88|0.237|gaia-2238183019309782144|Gaia DR3 2238183019309782144
19.246646|55.639099|253.3257|#FFBB85|0.129|gaia-2141070750729055616|Gaia DR3 2141070750729055616
19.521094|52.875456|253.3909|#FFC18C|0.26|gaia-2136733624035632128|Gaia DR3 2136733624035632128
20.007269|55.133412|253.4235|#FFC18C|0.328|gaia-2233841391490088064|Gaia DR3 2233841391490088064
20.857767|55.17084|253.4235|#FFF3E6|0.619|gaia-2183065188607178752|HD 235385
18.614172|59.169066|253.4561|#FFE7C9|0.532|gaia-2154803032483888640|TYC 3917-1807-1
19.821321|61.702061|253.8475|#FFB67F|0.12|gaia-2240709555297023872|Gaia DR3 2240709555297023872
19.601247|63.838609|253.9127|#FFB47C|0.12|gaia-2241925000976160256|Gaia DR3 2241925000976160256
19.983832|54.623832|253.978|#FFBA84|0.181|gaia-2233803733215860352|Gaia DR3 2233803733215860352
19.476296|55.665457|254.0106|#FFB37B|0.12|gaia-2141674898009146240|2MASS J19283479+5539574
19.832537|60.463159|254.0106|#FFBE88|0.226|gaia-2237535750557409792|Gaia DR3 2237535750557409792
18.517846|64.90807|254.5651|#FDF3EC|0.665|gaia-2256631415672684032|BD+64 1272
18.782565|60.895841|254.5977|#FFBE89|0.231|gaia-2156366572378845952|2MASS J18465720+6053455
18.936171|51.947873|254.6629|#FFB47C|0.12|gaia-2146009993181598720|Gaia DR3 2146009993181598720
18.364354|65.175115|254.6955|#F8F2F6|0.12|gaia-2256687898786090112|SDSS J182151.77+651029.6
18.075101|53.525011|254.7607|#FFBA83|0.132|gaia-2125615637330682368|Gaia DR3 2125615637330682368
19.209174|54.448563|254.8586|#FFB57E|0.12|gaia-2140539549174116736|Gaia DR3 2140539549174116736
18.420709|54.218093|254.9564|#FFD8AC|0.458|gaia-2148995304690120576|LSPM J1825+5413
18.06527|57.592833|255.0543|#FFBE88|0.12|gaia-2151984709303634176|2MASS J18035517+5735351
20.668288|58.679557|255.1195|#FFB179|0.12|gaia-2193574423822481792|Gaia DR3 2193574423822481792
20.133293|56.894521|255.1521|#FFBC86|0.146|gaia-2234493333165026048|2MASS J20075992+5653421
19.334938|53.865096|255.25|#FFC38E|0.298|gaia-2140061742653324416|Gaia DR3 2140061742653324416
19.898401|57.245373|255.5109|#FFB780|0.12|gaia-2235096174774298496|Gaia DR3 2235096174774298496
18.680215|60.113793|255.5435|#FFAC73|0.12|gaia-2156404398153776128|2MASS J18404851+6006466
18.677214|59.838264|255.7392|#FFF3E6|0.12|gaia-2154898273381596672|Gaia DR3 2154898273381596672
18.934161|52.215541|255.8044|#FFC48F|0.29|gaia-2146109572000778368|Gaia DR3 2146109572000778368
20.12057|56.495613|255.9023|#FFBA83|0.12|gaia-2234392556052529152|Gaia DR3 2234392556052529152
19.487336|54.382352|256.1632|#FFBA83|0.193|gaia-2139961687094732800|Gaia DR3 2139961687094732800
18.506014|62.402956|256.2285|#FFE2BE|0.12|gaia-2159750078893222400|Gaia DR3 2159750078893222400
18.054984|51.970277|256.2611|#FFAD74|0.12|gaia-2125077014072023808|Gaia DR3 2125077014072023808
18.100491|53.394005|256.4568|#FFBF89|0.176|gaia-2125598801058888704|LP 140-3
20.236109|55.776221|256.6525|#FFBE88|0.19|gaia-2186164265208100608|LSPM J2014+5546
20.571696|57.460146|256.7503|#FFC692|0.323|gaia-2187393003811592576|Wolf 1073
18.439965|57.519931|256.7829|#FFBA84|0.12|gaia-2151270267263741824|Gaia DR3 2151270267263741824
19.281441|63.207335|256.8808|#FBF3EF|0.785|gaia-2252520509199021696|HD 181566A
18.248413|57.378981|256.9134|#FFBB85|0.154|gaia-2151784323309857280|ZTF J181454.28+572244.6
19.281401|63.207776|257.0765|#FCF3EF|0.726|gaia-2252520513496857856|HD 181566B
20.120485|56.492304|257.1091|#FFBE88|0.187|gaia-2234392452973313664|Gaia DR3 2234392452973313664
20.855961|56.611699|257.1417|#F4F1FF|0.12|gaia-2189957816542364800|SDSS J205121.48+563641.8
18.363048|63.954158|257.1743|#D8D4C8|0.12|gaia-2160454006854057344|BD+63 1422B
19.278348|63.206775|257.2722|#FFBA83|0.12|gaia-2252532230166807936|Gaia DR3 2252532230166807936
18.363068|63.954576|257.3374|#FFEED9|0.612|gaia-2160454002557326464|BD+63 1422
18.500446|62.041873|257.3374|#FFD3A5|0.443|gaia-2159714825802808192|2MASS J18300172+6202327
19.229222|54.667748|257.4678|#FFC08A|0.241|gaia-2140918640167301504|LP 141-27
19.671169|53.953569|257.5657|#FFB27A|0.12|gaia-2138248093924132992|2MASS J19401635+5357101
19.965666|57.301402|257.5657|#FFC793|0.316|gaia-2234709868237666048|Gaia DR3 2234709868237666048
20.534577|60.421995|257.5657|#F2F0FF|0.8|gaia-2194707951592053376|HD 196085
18.535792|59.627664|257.6309|#FFBD87|0.232|gaia-2157841807745557376|2MASS J18320882+5937388
19.432314|52.781033|257.7288|#FFBB85|0.12|gaia-2139397225312896512|Gaia DR3 2139397225312896512
19.244669|52.661944|257.7614|#FFC08B|0.166|gaia-2139565725469818240|2MASS J19144096+5239423
18.459808|63.005751|257.8592|#FFC18B|0.201|gaia-2160328731247740288|2MASS J18273520+6300213
20.311388|58.907937|257.9897|#FFB780|0.12|gaia-2188559345128543104|2MASS J20184122+5854301
19.30736|62.96743|258.0549|#ECEDFF|0.12|gaia-2252512954353689344|GALEX J191826.5+625802
20.281219|60.954181|258.0549|#FEF4EA|0.693|gaia-2237060108700585600|HD 193409
18.908761|60.590816|258.1528|#FFC590|0.287|gaia-2155913470508521728|2MASS J18543171+6035281
19.529017|60.864259|258.1528|#D8D4C8|0.279|gaia-2239262808444806784|HD 184601B
18.908901|60.590577|258.218|#FFBC86|0.124|gaia-2155913504866686720|2MASS J18543217+6035274
19.834447|56.672867|258.4137|#FFC08A|0.246|gaia-2234973029472060544|Gaia DR3 2234973029472060544
18.204176|53.261923|258.5442|#FFB881|0.139|gaia-2149370448609633536|Gaia DR3 2149370448609633536
19.00207|54.307031|258.6094|#FFB982|0.145|gaia-2134706090232961152|Gaia DR3 2134706090232961152
18.749936|51.433416|258.642|#FFC18C|0.287|gaia-2144666222471274112|2MASS J18445998+5125594
18.914867|51.308646|258.642|#FDF3EC|0.744|gaia-2144465183642116864|V* HP Dra
18.245488|59.45526|258.6746|#F6F2FA|0.12|gaia-2158379086677589376|LP 103-142
19.315295|55.583107|258.6746|#FFC08B|0.233|gaia-2140328236783417344|Gaia DR3 2140328236783417344
18.038598|60.007541|258.7072|#FFAD74|0.12|gaia-2152694027446097792|2MASS J18021908+6000260
19.46713|51.752763|258.7072|#FFC18C|0.221|gaia-2136280178567763072|Gaia DR3 2136280178567763072
18.430152|53.701955|258.7399|#FFBA83|0.132|gaia-2148840930682159616|Gaia DR3 2148840930682159616
19.441948|65.0273|258.7725|#FFBD87|0.158|gaia-2242609275165458048|LSPM J1926+6501
18.030338|56.151365|258.8377|#FFC48F|0.243|gaia-2150311252606552960|2MASS J18014924+5609061
20.411298|55.128441|258.9029|#FFAD74|0.12|gaia-2185278642949008640|2MASS J20244071+5507416
18.260099|50.617922|258.9355|#FFBE88|0.248|gaia-2123956955321149568|PM J18156+5037
18.053086|61.586089|259.0008|#FFBB84|0.194|gaia-2158892077572125952|Gaia DR3 2158892077572125952
19.315251|55.582109|259.066|#FFC08B|0.231|gaia-2140328236783417472|Gaia DR3 2140328236783417472
19.339892|50.621683|259.066|#FFB780|0.12|gaia-2133069806476288512|2MASS J19202351+5037161
19.769313|61.812852|259.1312|#FFB078|0.12|gaia-2240758346121587456|2MASS J19460948+6148457
19.238535|65.55307|259.1639|#FFB47D|0.12|gaia-2254515817863441024|Gaia DR3 2254515817863441024
19.981154|51.513876|259.2291|#FFCA97|0.362|gaia-2088789552647262080|Gaia DR3 2088789552647262080
18.014435|63.896801|259.3269|#FFCF9E|0.408|gaia-2161013585257013632|2MASS J18005205+6353478
18.261812|63.019947|259.3269|#FFA86D|0.12|gaia-2160764752032229888|2MASS J18154232+6301127
20.440776|58.466233|259.3922|#FFBD87|0.171|gaia-2188299581208490880|Gaia DR3 2188299581208490880
20.407781|57.810435|259.6531|#D5DEFF|0.12|gaia-2187881835511177216|GALEX J202428.0+574838
18.995356|57.276272|259.7836|#FFBE89|0.209|gaia-2153501760473007104|2MASS J18594323+5716339
18.521262|57.679867|259.8162|#FFDDB5|0.501|gaia-2157232128547274112|TYC 3913-209-1
18.521652|66.307844|259.9792|#FFB27A|0.12|gaia-2257189246026050816|Gaia DR3 2257189246026050816
20.061325|62.536609|259.9792|#FFBA83|0.12|gaia-2238189582019890688|Gaia DR3 2238189582019890688
19.714171|56.668874|260.0119|#FFC893|0.276|gaia-2139119736065908096|2MASS J19425116+5640093
19.959261|55.38328|260.1097|#FFE8CB|0.549|gaia-2233909213315149952|TYC 3939-340-1
19.269498|65.588394|260.1749|#FFB77F|0.122|gaia-2254330859392288896|LSPM J1916+6535
20.170439|58.755319|260.1749|#FFB37B|0.12|gaia-2236254265459011712|Gaia DR3 2236254265459011712
18.580742|61.278134|260.2076|#FFD8AC|0.433|gaia-2159528041968432896|LP 103-494
19.32599|52.023009|260.2076|#FFB47D|0.12|gaia-2139294764573279744|2MASS J19193349+5201245
18.783179|56.565149|260.338|#FFBD87|0.164|gaia-2153892087100625920|2MASS J18465950+5633560
19.555914|61.420607|260.3706|#FFB47C|0.12|gaia-2239377084639464832|Gaia DR3 2239377084639464832
20.469275|51.416728|260.4033|#FFB67F|0.12|gaia-2181119190472283648|Gaia DR3 2181119190472283648
20.189982|60.209692|260.4359|#FFBE89|0.172|gaia-2236910643838415104|LP 105-625
18.061348|60.231605|260.5011|#FFDBB1|0.12|gaia-2158705371047562240|Gaia DR3 2158705371047562240
20.465081|55.658685|260.6316|#FFDEB6|0.12|gaia-2186629496065551616|LSPM J2027+5539B
18.852753|52.323218|260.6968|#FFBE89|0.214|gaia-2146089265395630976|Gaia DR3 2146089265395630976
18.152916|56.166762|260.7946|#FFB67F|0.162|gaia-2150171064873945088|2MASS J18091069+5610003
19.29328|54.995695|260.7946|#D8D4C8|0.468|gaia-2140284153236289664|Gaia DR3 2140284153236289664
18.456217|64.674838|260.8273|#FFBE88|0.174|gaia-2256609803397142016|Gaia DR3 2256609803397142016
19.859167|50.654589|260.8273|#F8F2F7|0.752|gaia-2087388263738333696|HD 188169
19.661498|51.886221|260.8599|#FFB67F|0.12|gaia-2135686609789538304|Gaia DR3 2135686609789538304
18.915279|51.309675|260.9251|#ECEDFF|0.12|gaia-2144465183642117888|Gaia DR3 2144465183642117888
18.357091|65.992483|260.9903|#D8D4C8|0.293|gaia-2257579778809437312|RX J1821.3+6559B
18.515367|63.47786|260.9903|#FFB780|0.12|gaia-2160274545939262976|Gaia DR3 2160274545939262976
18.924965|56.035899|260.9903|#FFAD74|0.12|gaia-2152963652608677888|2MASS J18552987+5602070
18.359937|56.996397|261.0229|#FFB47C|0.12|gaia-2151334245096853760|Gaia DR3 2151334245096853760
20.493234|60.992624|261.0882|#FAF3F3|0.753|gaia-2194876417387967360|HD 195688
19.79927|56.286828|261.1534|#FFAB71|0.12|gaia-2234932721201786752|2MASS J19475738+5617115
19.642116|53.288399|261.2186|#FFB77F|0.128|gaia-2138109594118119680|Gaia DR3 2138109594118119680
18.519075|66.605217|261.2839|#FFC38E|0.215|gaia-2257212198331462528|2MASS J18310873+6636190
19.077635|60.068015|261.3491|#FFCB99|0.377|gaia-2155655635032430720|2MASS J19043964+6004056
19.068858|56.358363|261.3817|#FFBF8A|0.227|gaia-2141310753501687168|2MASS J19040795+5621288
18.921444|56.050508|261.4796|#FFB982|0.12|gaia-2152963893128698112|LSPM J1855+5602
20.549532|56.980724|261.5122|#FFBD87|0.136|gaia-2187354142946894720|Gaia DR3 2187354142946894720
18.357082|65.992722|261.6753|#FFC996|0.371|gaia-2257579778812577152|RX J1821.3+6559A
20.492741|60.991441|261.7079|#FFBA83|0.12|gaia-2194877173302211200|Gaia DR3 2194877173302211200
18.867859|54.99408|261.7731|#D8D4C8|0.336|gaia-2146992651636936960|Gaia DR3 2146992651636936960
18.681901|55.645227|261.8057|#FFBB84|0.204|gaia-2147777050103679104|Gaia DR3 2147777050103679104
19.487788|64.481787|261.8057|#FFC18B|0.168|gaia-2242157960002034944|2MASS J19291576+6428545
18.867883|54.994337|261.8383|#FFD6A9|0.467|gaia-2146992651636273920|Gaia DR3 2146992651636273920
19.965771|52.713909|261.871|#FFF1E2|0.627|gaia-2089469261291954688|HD 235053
18.094353|58.530994|261.9688|#FFBB85|0.15|gaia-2152460248082083712|Gaia DR3 2152460248082083712
20.662376|54.06649|261.9688|#FFBC85|0.203|gaia-2183331991980676480|Gaia DR3 2183331991980676480
19.978517|52.657924|262.0014|#FFBC86|0.165|gaia-2089421363815678336|Gaia DR3 2089421363815678336
20.098627|53.767602|262.0014|#FFB179|0.12|gaia-2185474149863097984|Gaia DR3 2185474149863097984
20.33098|56.19692|262.034|#FDF3ED|0.667|gaia-2187643589383208960|HD 239387
18.077125|56.596303|262.0993|#FFC590|0.306|gaia-2150385572720398848|2MASS J18043758+5635470
18.23256|57.589927|262.0993|#FFBC86|0.218|gaia-2151800128789519488|LSPM J1813+5735
18.149173|66.928698|262.1319|#FFBA83|0.12|gaia-2257868469332877312|Gaia DR3 2257868469332877312
19.341458|51.01761|262.1319|#FFBF8A|0.22|gaia-2133187046200479488|2MASS J19202924+5101045
18.61918|63.435359|262.1645|#FFAC73|0.12|gaia-2160235508981323136|2MASS J18370888+6326046
19.754071|56.21805|262.1971|#FFBF89|0.122|gaia-2138906740048274560|LSPM J1945+5613
18.474504|60.438971|262.3276|#FFF1E0|0.719|gaia-2158019378873232384|HD 171007
18.497742|67.017091|262.458|#FFB780|0.12|gaia-2257320328426602496|Gaia DR3 2257320328426602496
19.048733|60.586441|262.5885|#FFBC86|0.216|gaia-2155960199752466176|2MASS J19025535+6035099
18.472027|55.674113|262.6863|#F4F1FE|0.757|gaia-2150639594265862016|HD 170850
18.661186|64.263317|262.8494|#FFB881|0.12|gaia-2256354231366327424|LP 72-25
19.922996|51.715291|262.9799|#FFC590|0.344|gaia-2089037531178993920|Gaia DR3 2089037531178993920
