# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -1, 0), generated 2026-09-08.
# 2077 points.
7.347606|-62.169021|36.5621|#FFBE88|0.162|gaia-5292028393100840320|L 136-37
9.852147|-43.504882|36.7904|#FFD8AC|0.467|gaia-5412947081295024896|HD 85512
6.128755|-25.745764|37.1818|#FFBF8A|0.196|gaia-2911981886751531648|LP 838-16
7.219777|-5.198202|37.4754|#FFC38E|0.241|gaia-3059182338820698624|RX J0713.1-0511
11.519121|-14.962012|37.5406|#FFB67F|0.12|gaia-3560746351897773952|LP 732-35
6.351839|-49.092742|37.9646|#FFBD86|0.12|gaia-5550620058937466880|L 308-57
8.475982|-13.155389|38.0951|#FFA368|0.12|gaia-5723739672264914176|SSSPM J0829-1309
11.410616|-61.648013|38.0951|#FFCD9B|0.405|gaia-5334356223546958464|HD 99279B
7.479419|-3.301647|38.2908|#FFBF8A|0.235|gaia-3060641356390249728|G 112-21
6.670583|-5.87575|38.4538|#FFC48F|0.311|gaia-3100542495921276160|BD-05 1737
11.927665|-37.463378|38.4865|#FFA367|0.12|gaia-3460806448649173504|2MASS J11553952-3727350
9.363422|-2.328676|38.9757|#FFC18C|0.181|gaia-3838384617141390208|LP 607-32
9.766125|-32.891019|39.1714|#FFB67F|0.12|gaia-5439029627401396096|WT 2458
9.237957|-41.574802|39.5628|#FFB47D|0.12|gaia-5427791278545931264|SCR J0914-4134
8.547251|-31.497463|39.6606|#FFECD4|0.558|gaia-5640565607657897728|HD 72673
6.412747|-45.363528|39.7911|#FFB57E|0.12|gaia-5556620540565785600|2MASS J06244595-4521548
10.716867|-9.209722|39.7911|#FFB27A|0.12|gaia-3762231926405726720|WT 1827
10.959515|-7.522699|40.0194|#EFEEFF|0.12|gaia-3763445409285757824|LAWD 34
7.915326|-29.351242|40.5412|#FFB982|0.12|gaia-5600272625752039296|L 601-78 A
7.915205|-38.15886|40.6391|#FFB27A|0.12|gaia-5538156819768871552|SCR J0754-3809
7.915338|-29.351038|40.7369|#FFBA84|0.12|gaia-5600272629670698880|L 601-78 B
9.353997|-21.083058|40.9979|#FFA267|0.12|gaia-5676353096222033792|SIPS J0921-2104
8.306737|-12.636562|41.0305|#FFEED8|0.596|gaia-5726982995343100928|HD 69830
10.247257|-47.154878|41.1283|#FFBB85|0.12|gaia-5413438219396893568|L 320-124
6.591596|-4.054774|41.1936|#FFB37B|0.12|gaia-3104733181410232576|1RXS J063531.2-040314
11.26536|-57.542398|41.3566|#FFC08B|0.233|gaia-5339892367684811520|HD 304043
11.683745|-44.404115|41.6828|#FFDDB3|0.472|gaia-5378886891123024512|HD 101581
10.419468|-10.228152|41.7154|#FFC692|0.328|gaia-3767878708888402816|BD-09 3070
9.72495|-38.566304|41.9763|#FFA96F|0.12|gaia-5432670704985289088|UCAC4 258-045223
8.379632|-57.445902|42.0089|#FFB881|0.129|gaia-5315595737654226304|L 186-67
6.253305|-16.439273|42.0742|#FFBA83|0.12|gaia-2944727125434832768|LP 779-34
10.921093|-73.936821|42.0742|#FFA469|0.12|gaia-5225863906515477376|UPM J1055-7356
8.37976|-57.443924|42.1068|#FFAF77|0.12|gaia-5315595737654226560|L 186-66
10.741238|-18.637155|42.1394|#FFB982|0.12|gaia-3555173782156353536|LP 791-3
11.357455|-20.453184|42.7917|#FFC28D|0.262|gaia-3545469496823737984|HD 98712B
9.853023|-12.336324|42.8243|#FFC995|0.335|gaia-5690980582306104448|BD-11 2741
9.748286|-12.348259|42.8896|#FFB47C|0.132|gaia-5690846274384548864|G 161-71
6.660251|-55.609626|42.9548|#FFCA97|0.348|gaia-5497072086021346688|CD-55 1514
11.368908|-35.211313|43.3788|#FFC08A|0.12|gaia-5399148382157293696|2MASS J11220826-3512363
9.729048|-17.784076|43.7376|#FFC38E|0.12|gaia-5684037136313018368|L 750-42
6.432233|-60.057018|43.8354|#FFBC86|0.201|gaia-5481843025342799104|EUVE J0625-60.0
8.573926|-1.146184|43.8354|#FFBF89|0.163|gaia-3073508528645520000|G 113-46
9.272303|-18.625156|43.8354|#FFC48F|0.295|gaia-5680147991886954240|L 749-34
10.279304|-11.964465|43.9333|#FFC18C|0.286|gaia-3765772972322477696|MCC 573
6.708073|-67.123975|43.9659|#FFB178|0.12|gaia-5280389615847484416|SCR J0642-6707
11.511512|-8.09413|43.9659|#FFBE88|0.218|gaia-3592769731134725248|LP 672-42
7.470303|-18.790323|44.0963|#FFB882|0.12|gaia-3026511175437908096|L 744-10
8.642733|-28.72463|44.4877|#FFC08A|0.224|gaia-5645479806157346688|UPM J0838-2843
6.296386|-34.019417|44.7487|#FFC18C|0.223|gaia-2891695137006940544|L 524-15
11.357463|-20.454238|44.7487|#FFD2A3|0.428|gaia-3545469496823737856|HD 98712A
8.453217|-44.986921|44.9117|#FFBD87|0.237|gaia-5522879208777731200|L 387-102
7.615823|-30.40616|45.2705|#FFBB84|0.12|gaia-5599170330597007360|SCR J0736-3024
11.276957|-27.958911|45.7271|#FFBB85|0.12|gaia-3531294008802299392|L 611-67
6.726869|-2.38797|45.8576|#FFC08A|0.12|gaia-3106548406384807680|2MASS J06433670-0223130
7.666501|-3.598744|45.9228|#FFE4C3|0.527|gaia-3057712223051571200|HD 61606
10.223901|-78.716488|45.9228|#FFAD74|0.12|gaia-5202336655483914624|2MASS J10132597-7842551
7.667492|-3.604949|45.9554|#FFD0A0|0.416|gaia-3057712188691831936|BD-03 2002
10.648678|-20.680003|46.0533|#FDF4EC|0.12|gaia-3553682127126319360|EGGR 535
10.645622|-86.546293|46.2816|#FFBB85|0.143|gaia-5189170557793054848|LEHPM 2-2758
7.601987|-3.112064|46.4121|#FFC995|0.356|gaia-3060788519149063680|BD-02 2198
9.574524|-26.724209|46.7056|#FFB982|0.12|gaia-5661077924778519552|LP 846-15
10.793353|-79.463698|46.7056|#FFBA84|0.134|gaia-5199087706000356096|L 37-56
11.363515|-13.219297|46.8034|#FFA469|0.12|gaia-3562157781229213312|LP 732-94
9.112349|-8.806139|47.2601|#FFAD74|0.12|gaia-5743705398968422400|BD-08 2582B
10.637406|-49.56488|47.2601|#FFB57E|0.12|gaia-5363990535794423680|PM J10382-4933
9.112506|-8.805907|47.2927|#FFCB99|0.386|gaia-5743705394673617664|BD-08 2582
10.974383|-10.775512|47.2927|#FFB67F|0.12|gaia-3758629475341196672|LP 731-76
8.74399|-48.085631|47.4884|#FFB882|0.12|gaia-5329084752471816192|PM J08446-4805
10.614724|-34.696017|48.0755|#FFC894|0.12|gaia-5444217638657849856|2MASSW J1036530-344138
7.020549|-25.94856|48.1081|#FFE8CB|0.567|gaia-2920772722738017920|HD 52698
8.713381|-13.787113|48.3038|#FFF0DD|0.12|gaia-5734737438536674432|LP 726-1
6.619858|-50.038234|48.5647|#FFCB99|0.375|gaia-5550862879208886400|CD-49 2340A
9.703875|-23.914401|48.7604|#FCF3EF|0.7|gaia-5663558453071724288|HD 84117
6.039601|-20.326461|49.0213|#FFBD87|0.143|gaia-2918040883015489408|LP 779-10
6.619852|-50.038872|49.0213|#D8D4C8|0.209|gaia-5550862879207742976|CD-49 2340B
8.682964|-23.452697|49.5105|#FFBE88|0.242|gaia-5701750715316821248|L 675-81
9.280785|-55.931717|49.6084|#FFBD87|0.128|gaia-5309974484478157696|L 188-9
6.563652|-58.524921|49.641|#FFC18C|0.26|gaia-5482827676662168832|L 182-44
8.901563|-13.127734|49.6736|#FFBF8A|0.18|gaia-5736464668223622784|L 820-19 B
11.639891|-41.375431|49.8041|#FFBB84|0.121|gaia-5384065896210582528|L 396-10
7.759621|-34.164962|49.8367|#FFF4E8|0.671|gaia-5588607120530408832|* 171 Pup
11.88639|-31.399535|49.8367|#FFBB84|0.127|gaia-3479221035031532416|L 541-21
6.048434|-9.253679|49.9019|#FFAE75|0.12|gaia-3005440443830195968|LP 719-10
6.66034|-21.025533|49.9345|#FFBB85|0.146|gaia-2926756741750933120|LP 780-32 A
7.480835|-30.265516|49.9345|#FFB67F|0.136|gaia-5605469299570245504|CD-29 4446C
7.535416|-36.124875|49.9672|#FFBF89|0.161|gaia-5588141992752796800|L 456-27
10.754626|-30.808523|49.9672|#FFC48F|0.28|gaia-5454500168322239872|LP 905-56
9.117333|-22.149052|49.9998|#FFB780|0.12|gaia-5655050092795276800|LP 845-23
8.901581|-13.127759|50.2281|#FFC08B|0.19|gaia-5736464668224470400|L 820-19 A
7.635968|-31.204384|50.2607|#FFC18C|0.242|gaia-5598366690674006912|L 528-16
7.760576|-33.923459|50.3259|#FFDAB0|0.12|gaia-5588614164276695424|VB 3
9.976407|-46.427246|50.3912|#FFBD87|0.303|gaia-5408648849826522112|CD-45 5627
10.629176|-27.776255|50.4564|#FFB982|0.175|gaia-5468091231551021184|LP 848-36
10.685997|-36.896434|50.6847|#FFC895|0.36|gaia-5443030196164951168|CD-36 6589A
8.719612|-46.99125|50.7499|#FFB780|0.12|gaia-5329751125239019392|UCAC4 216-029203
10.661053|-6.924218|50.7825|#FFC28D|0.284|gaia-3774789959807192064|G 55-35
7.480893|-30.247746|50.8478|#FFC692|0.362|gaia-5605469402661155968|CD-29 4446
8.922105|-23.870573|50.8804|#FFB881|0.122|gaia-5653063069125830016|LP 844-28
8.228116|-76.127349|50.9782|#FFC18B|0.244|gaia-5210616497733074304|L 34-16
6.660333|-21.025659|51.1739|#FFBB85|0.132|gaia-2926756814770728064|LP 780-32 B
9.522753|-17.295763|51.2066|#FFA86E|0.12|gaia-5682008056323530368|LP 788-1
9.886576|-3.692167|51.2718|#FFC38E|0.341|gaia-3823307284773157248|BD-02 3000
11.759719|-40.933493|51.7284|#FFB982|0.12|gaia-5381146215717550336|SIPS J1145-4055
7.183748|-38.416464|51.8262|#FFAF76|0.12|gaia-5565156633450986752|PM J07110-3824
10.686014|-36.896328|52.0872|#FFDFB8|0.3|gaia-5443030200460964480|CD-36 6589B
6.138153|-32.279573|52.185|#FFBB85|0.159|gaia-2889899840676982912|L 524-9
8.678018|-38.544035|52.3481|#FFB57E|0.12|gaia-5529120822749728384|UPM J0840-3832
6.872079|-25.580293|52.3807|#FFA367|0.12|gaia-2920995300823950720|DENIS J065219.7-253450
7.965473|-60.298745|52.5764|#FFBB85|0.184|gaia-5291028284200511872|CD-59 1774B
10.019274|-30.387285|52.609|#FFC08A|0.285|gaia-5463554406059006336|CD-29 8019
8.165872|-52.965201|52.6743|#FFC08B|0.261|gaia-5320435203722048768|L 242-66
7.965556|-60.299015|52.7069|#FFCB99|0.372|gaia-5291028284195365632|CD-59 1774A
7.963341|-60.302542|52.7395|#FDF4EC|0.662|gaia-5291028181119851776|HD 65907
11.443656|-50.063232|52.7395|#FFA86E|0.12|gaia-5372923621096443008|DENIS J112639.9-500355
7.399167|-80.251731|52.8373|#FFAA71|0.12|gaia-5207997014358306816|SCR J0723-8015
10.406568|-74.031738|53.0983|#F5F1FD|0.781|gaia-5205029672996886016|* I Car
7.603531|-51.920573|53.1635|#FFBF89|0.213|gaia-5492622847798742272|L 240-16
8.093742|-9.546554|53.2287|#FFB67E|0.12|gaia-3038607830561555072|LP 664-13
10.583712|-9.411539|53.294|#FFBF8A|0.237|gaia-3762071530853756928|G 162-70
10.764312|-23.15077|53.294|#FFB57D|0.12|gaia-5471516004114550784|LP 849-6
8.78865|-46.880551|53.7506|#FFBF8A|0.274|gaia-5329580357345457664|L 315-66
6.951528|-39.160579|53.8484|#FAF3F2|0.12|gaia-5564171814627287296|L 454-9
8.451947|-25.449225|53.8484|#FFBB85|0.12|gaia-5695264936746881536|SCR J0827-2526
11.07591|-62.54316|54.1093|#FFB57E|0.12|gaia-5241011156681563136|UPM J1104-6232
7.888975|-33.441898|54.305|#FFC18C|0.281|gaia-5593952946066050304|PM J07533-3326
11.085217|-22.216075|54.3377|#FFB27A|0.12|gaia-3539057213728669184|LP 849-51
6.229761|-23.906401|54.3703|#FFBC86|0.191|gaia-2913314288686472576|HD 43162C
6.778016|-21.838029|54.4029|#FFAE75|0.12|gaia-2926033267402660224|LP 839-29
6.229233|-23.861443|54.4681|#FFF1E0|0.609|gaia-2913411183149615744|HD 43162
7.135148|-22.814159|54.4681|#FFC590|0.277|gaia-2927791352138805504|LP 840-16
8.09631|-59.216488|54.566|#FFB881|0.12|gaia-5291484512805323264|SCR J0805-5912
6.322429|-6.65892|54.8269|#FFBE89|0.174|gaia-3007559370624135424|Ross 417
8.904862|-5.434323|54.9573|#FFF3E5|0.637|gaia-5760701787150565888|HD 76151
6.229267|-23.868216|54.99|#FFBC85|0.206|gaia-2913411183147100416|HD 43162B
10.65889|-38.337045|55.2509|#FFB27A|0.12|gaia-5441169002153568512|SIPS J1039-3819
7.147685|-67.109146|55.3161|#FFE4C3|0.12|gaia-5280944182024023552|SCR J0708-6706
8.523004|-10.499697|55.3487|#FFB67E|0.12|gaia-5751680775281710720|LP 725-15
8.592119|-34.012228|55.3487|#FFBA84|0.12|gaia-5638902733763290752|SCR J0835-3400
10.756511|-1.832758|55.4792|#FFA86D|0.12|gaia-3802665122192531712|2MASS J10452400-0149576
7.830764|-3.288959|55.577|#FFBA84|0.2|gaia-3080863574244739712|PM J07498-0317A
11.30741|-47.36567|55.577|#FDF3EC|0.12|gaia-5374565879145559424|SCR J1118-4721
7.830728|-3.288994|55.6097|#FFBB84|0.172|gaia-3080863574242572032|PM J07498-0317B
7.065878|-43.606302|55.6423|#FFF4E7|0.674|gaia-5559265690666326016|HD 53705
7.066325|-43.609654|55.6423|#FFEDD5|0.577|gaia-5559265690666327168|HD 53706
9.70976|-19.235729|55.6423|#FFC28C|0.25|gaia-5677606810060597248|L 750-79
6.803764|-10.428807|55.6749|#FFC792|0.315|gaia-2954061532478049664|TYC 5383-675-1
7.160641|-57.060235|55.7075|#FFBA83|0.153|gaia-5486916932205092352|APMPM J0710-5704
7.086694|-10.131001|55.7727|#FFB67F|0.12|gaia-3046640175314154624|RX J0705.1-1008
6.179416|-33.770531|55.8054|#FFAD73|0.12|gaia-2886691573123995520|PM J06107-3346
6.727854|-26.412852|56.0989|#FFBE88|0.191|gaia-2920124904228150144|L 597-18
9.943756|-42.57675|56.2946|#FFB47C|0.12|gaia-5418335478542731136|SCR J0956-4234
8.891146|-39.411486|56.3272|#FFC08B|0.229|gaia-5621702867205993088|L 460-126
8.041881|-66.02152|56.3598|#FFE9CC|0.558|gaia-5274724279107404544|HD 67199
7.828325|-3.343018|56.3924|#FFBB85|0.184|gaia-3080857458209146368|PM J07497-0320
8.042014|-66.02643|56.3924|#FFBD87|0.176|gaia-5274724279106403968|HD 67199B
8.836147|-28.367734|56.5555|#FFBD87|0.141|gaia-5642693123990628480|UPM J0850-2822
11.2644|-67.526881|56.686|#FFA165|0.12|gaia-5235273458327588224|2MASS J11155037-6731332
8.791358|-15.544604|56.7186|#FFA46A|0.12|gaia-5733429157137237760|SIPS J0847-1532
9.481432|-7.374232|57.0448|#FFC18C|0.244|gaia-5745027080665197696|Ross 439
9.482093|-7.373126|57.0448|#FFB780|0.12|gaia-5745027011945719808|G 161-34
9.556894|-43.893247|57.1752|#FFAA71|0.12|gaia-5424690587034891264|2MASS J09332510-4353384
7.047633|-61.043877|57.2078|#FFA96F|0.12|gaia-5479255432103480320|SCR J0702-6102
7.30198|-35.039131|57.2078|#FFAB71|0.12|gaia-5590736084278574464|2MASS J07180734-3502209
11.164812|-24.249418|57.2078|#FFB67E|0.12|gaia-3536327366875661056|UCAC4 329-061734
9.557209|-43.892733|57.2404|#FFAA71|0.12|gaia-5424690587034982144|2MASS J09332625-4353366
11.865404|-1.526327|57.2404|#FFB47D|0.12|gaia-3794437034301022720|LP 613-62
7.123096|-21.45852|57.2731|#FFC48F|0.313|gaia-2929062902976882304|L 671-20
8.917787|-71.594384|57.3383|#FFBB84|0.12|gaia-5222018879990530304|L 63-18
9.878235|-15.60442|57.4035|#FFBD87|0.158|gaia-5686163724944033792|LP 728-71
7.966085|-0.813502|57.4688|#FFC18C|0.224|gaia-3083867749248355328|HD 65277B
11.285487|-27.81387|57.534|#FFCD9C|0.394|gaia-3531296963739811200|CD-27 7978
7.966005|-0.814377|57.5666|#FFDFB9|0.5|gaia-3083867749248355456|HD 65277
6.87141|-26.386852|57.5992|#FFC590|0.328|gaia-2919383519853573504|CD-26 3506
10.944168|-15.883546|57.7297|#FFC18C|0.269|gaia-3557461767066965248|LP 731-28
7.854266|-25.511307|57.8275|#FFA266|0.12|gaia-5602408602804816768|DENIS J075116.4-253043
11.787633|-30.287524|57.8601|#FFF1E1|0.611|gaia-3480332916165099904|HD 102438
10.697365|-36.630456|57.9254|#FFC38E|0.279|gaia-5443051537858529920|CPD-35 4332
10.697697|-36.633058|57.9254|#FFCA98|0.37|gaia-5443051537858529792|CD-35 6662
7.902924|-25.302279|57.9906|#FFCD9C|0.397|gaia-5602386058511578368|CD-24 6144
7.898963|-25.399493|58.1211|#FFE6C6|0.12|gaia-5602379190880667904|SCR J0753-2524
9.025428|-65.4436|58.4798|#FFB77F|0.12|gaia-5296347755815266816|UPM J0901-6526
11.399059|-18.363746|58.6755|#FFBF89|0.182|gaia-3546332682170832128|Ross 1002
7.264623|-11.759695|58.7081|#FFB179|0.12|gaia-3045251148530763392|2MASS J07155182-1145284
10.202101|-18.617806|58.7408|#FFCB99|0.388|gaia-5669429299704388352|BD-17 3088
7.500515|-28.517138|58.8712|#FFB47C|0.12|gaia-5611909104822545152|UPM J0730-2831
9.616075|-26.169922|58.9038|#FFBB85|0.156|gaia-5661194090755452416|RX J0936.9-2610A
9.485938|-2.75087|59.0017|#FFE9CD|0.564|gaia-3837746380705638656|* tau01 Hya B
10.200357|-18.725967|59.0017|#F9F2F5|0.12|gaia-5669427512997660800|WT 1759
10.979875|-15.804655|59.1648|#FFB179|0.12|gaia-3562717226488303360|SIPS J1058-1548
6.500502|-18.672992|59.2626|#FFA165|0.12|gaia-2940211607277084672|DENIS J063001.4-184014
9.485849|-2.769078|59.4583|#F9F2F5|0.757|gaia-3837697972130323456|* tau01 Hya
11.577013|-23.872188|59.4583|#FFC895|0.304|gaia-3540112504374165888|CD-23 10062
11.585462|-5.660622|59.4909|#FFB881|0.12|gaia-3593710810008880768|LP 673-13
8.986967|-0.979104|59.5235|#FFE6C7|0.12|gaia-5764485618978306176|LP 606-32
11.272765|-14.693912|59.5235|#FFCD9C|0.383|gaia-3561574971346845440|BD-13 3333
9.077858|-12.32308|59.5562|#FFB57E|0.12|gaia-5736025550767699968|LP 726-37
9.540361|-11.184484|59.5888|#FFE4C3|0.525|gaia-5739942011185493888|V* LQ Hya
7.870857|-34.704477|59.7845|#FFE2BF|0.49|gaia-5593584059906793088|* 212 Pup B
7.870946|-34.704378|59.7845|#F8F2F6|0.721|gaia-5593584059914156800|* 212 Pup
10.695679|-31.199602|59.7845|#FFB27A|0.12|gaia-5454284595324061312|LP 904-51
6.999804|-61.335004|59.8171|#FFEDD6|0.592|gaia-5479222240596469632|HD 53143
10.518926|-41.463342|59.8823|#FFBE89|0.165|gaia-5440359486716251904|L 393-22
10.008566|-41.508157|59.9475|#FFBD87|0.12|gaia-5418743844032438400|SCR J1000-4130
7.214873|-52.330876|60.2085|#FFBF89|0.21|gaia-5503983654771355776|L 239-39
9.615471|-26.161873|60.2085|#FFA166|0.12|gaia-5661194163772723072|RX J0936.9-2610C
7.968|-25.627721|60.2411|#FFDEB6|0.481|gaia-5698188160215537920|HD 65486
6.998837|-61.748784|60.2737|#FFB178|0.12|gaia-5287046368477870848|2MASS J06595620-6145001
6.005217|-31.028115|60.3389|#FFDBB0|0.468|gaia-2891185070988913536|HD 40887C
11.703599|-1.368713|60.3389|#FFB881|0.12|gaia-3793898411041910144|PM J11422-0122
6.005215|-31.028921|60.3715|#FFD5A8|0.448|gaia-2891185070986964608|NAME HD 40887 AB
10.520144|-73.385931|60.4694|#FF9F62|0.12|gaia-5229173470875537664|2MASS J10311237-7323084
10.901593|-85.082715|60.7303|#FFA166|0.12|gaia-5190838276414527872|SIPS J1054-8505
10.077547|-33.587518|60.8282|#FFB982|0.12|gaia-5458784415381054464|LP 903-20
11.583433|-74.600863|60.9912|#FFC793|0.319|gaia-5225219214743975552|L 66-86
10.077712|-33.590217|61.0239|#FFB57D|0.12|gaia-5458784415378809728|LP 903-20 B
11.797933|-55.069141|61.0565|#FFBD87|0.146|gaia-5344026286547761664|SCR J1147-5504
11.124288|-19.291692|61.0891|#FFCA98|0.363|gaia-3552000252294347392|BD-18 3106
10.662595|-44.510904|61.2522|#FFC18B|0.282|gaia-5367095178669583360|PM J10397-4430
10.76026|-19.115192|61.3174|#FFF4E8|0.12|gaia-3554395813252626048|BD-18 3019B
10.760272|-19.117032|61.35|#FFCA97|0.314|gaia-3554395813252625920|BD-18 3019
8.985051|-31.227756|61.4152|#FFBA84|0.152|gaia-5629282488047547648|L 532-21
6.401243|-26.979404|61.5131|#FFC995|0.354|gaia-2899039432302133632|CD-26 2990
7.443802|-30.552172|61.5783|#FFB982|0.12|gaia-5605438925569442432|UPM J0726-3033
9.807039|-56.738|61.5783|#FFBB84|0.144|gaia-5307525906414825216|L 189-20
9.203535|-25.917628|61.6436|#FFBC85|0.139|gaia-5649998554125258368|RX J0912.2-2554
11.334969|-10.496225|61.7414|#FFC490|0.314|gaia-3590516110255264000|LP 733-99
11.695516|-22.535704|61.8719|#FF9E61|0.12|gaia-3540491079971287552|LEHPM 2-333
6.152161|-49.888312|61.9697|#FFC893|0.326|gaia-5553110654636730496|PM J06091-4953
7.045195|-6.80062|62.3285|#FFDDB4|0.493|gaia-3052753116376444800|HD 52919
8.935003|-61.962769|62.5894|#FFBF8A|0.172|gaia-5298261284001871616|L 139-24
10.926163|-9.355206|62.5894|#FFBC86|0.164|gaia-3759774208680370688|G 163-23
11.759619|-20.353159|62.622|#FFC38E|0.277|gaia-3542490095189596544|LP 793-33
6.604992|-40.006365|62.7199|#FFCA97|0.352|gaia-5570642264461522048|CD-39 2700
