# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-4, 1, 0), generated 2026-09-08.
# 122 points.
11.467016|21.94573|334.7017|#FFB179|0.12|gaia-3980418253612130048|Gaia DR3 3980418253612130048
11.182658|20.254451|334.8321|#FFB67E|0.12|gaia-3984484011388878720|Gaia DR3 3984484011388878720
11.272742|23.578487|335.1909|#FFB27A|0.12|gaia-3992123929279246208|Gaia DR3 3992123929279246208
11.737453|20.454464|335.2561|#FFB881|0.12|gaia-3976093122760978560|Gaia DR3 3976093122760978560
11.431464|21.984419|336.8217|#FFB57E|0.12|gaia-3990939450314159104|Gaia DR3 3990939450314159104
11.229761|23.542172|337.6697|#FFB57E|0.12|gaia-3992228348524572288|Gaia DR3 3992228348524572288
11.09553|22.472449|338.3872|#FFB67F|0.12|gaia-3991728384265794176|Gaia DR3 3991728384265794176
11.601866|22.236045|338.8439|#FFB179|0.12|gaia-3980265490214892544|Gaia DR3 3980265490214892544
10.815001|21.229241|339.2352|#F8F2F7|0.12|gaia-3989101543613421184|Gaia DR3 3989101543613421184
11.902977|18.769585|339.7245|#FFAC73|0.12|gaia-3975024122580236416|Gaia DR3 3975024122580236416
11.806126|23.077377|340.866|#FFE7C9|0.12|gaia-4003830532660651008|Gaia DR3 4003830532660651008
11.967525|24.9767|341.2574|#FFBF89|0.12|gaia-4004521884955629440|Gaia DR3 4004521884955629440
11.634761|27.150933|341.29|#FEF4EB|0.12|gaia-4018143597072223232|Gaia DR3 4018143597072223232
11.355481|23.224874|341.3553|#FFE9CD|0.12|gaia-3992811020967341056|Gaia DR3 3992811020967341056
11.621992|26.947404|341.714|#FFB37C|0.12|gaia-4017759386478294912|Gaia DR3 4017759386478294912
11.510489|21.465867|342.7904|#FFC38E|0.12|gaia-3980153889787208320|Gaia DR3 3980153889787208320
11.629738|22.630205|343.7362|#FFB47C|0.12|gaia-3980676608779686400|Gaia DR3 3980676608779686400
11.454263|25.590578|345.1713|#FFB179|0.12|gaia-3994246948793370624|Gaia DR3 3994246948793370624
11.905933|23.450608|345.6931|#FFB57D|0.12|gaia-4004265080270486144|Gaia DR3 4004265080270486144
11.941812|18.53371|345.7258|#FFC591|0.12|gaia-3926987146758466304|Gaia DR3 3926987146758466304
11.097279|19.792209|346.5738|#FFAE75|0.12|gaia-3984406560242888832|Gaia DR3 3984406560242888832
11.892089|19.466432|346.8021|#FFAC73|0.12|gaia-3975320230511202816|Gaia DR3 3975320230511202816
11.528992|17.422801|350.031|#FFB67F|0.12|gaia-3973754530248172160|Gaia DR3 3973754530248172160
10.941298|23.662368|350.4224|#FFE5C5|0.12|gaia-3989884636410234368|Gaia DR3 3989884636410234368
10.778767|25.411316|351.0747|#FFBC86|0.12|gaia-723920452887572480|Gaia DR3 723920452887572480
11.043075|25.59728|351.14|#FFB881|0.12|gaia-3996510396558417408|Gaia DR3 3996510396558417408
10.865969|25.796168|351.727|#FFE5C4|0.12|gaia-729720990904553344|Gaia DR3 729720990904553344
11.509491|28.80842|352.1184|#FFC08B|0.12|gaia-4021920453875530112|Gaia DR3 4021920453875530112
11.344256|28.661486|352.3794|#FFEAD0|0.12|gaia-4022840470229465600|Gaia DR3 4022840470229465600
11.146847|17.693005|352.4446|#FFAE75|0.12|gaia-3971558766872963072|Gaia DR3 3971558766872963072
11.714723|19.675968|353.4883|#FFBD87|0.12|gaia-3975981075653760000|Gaia DR3 3975981075653760000
11.703231|19.867116|354.2711|#FFB27A|0.12|gaia-3976000381532656768|Gaia DR3 3976000381532656768
11.402657|16.756688|355.5431|#FFB77F|0.12|gaia-3970643904478774144|Gaia DR3 3970643904478774144
11.647633|22.344255|355.8692|#FFBB84|0.12|gaia-3980630841608194304|Gaia DR3 3980630841608194304
11.489509|16.444273|355.9345|#FFEBD1|0.12|gaia-3973584754485970432|Gaia DR3 3973584754485970432
11.118276|28.455908|356.228|#FFAF76|0.12|gaia-732004917073933952|Gaia DR3 732004917073933952
11.675355|31.149471|356.5868|#FFC895|0.12|gaia-4024134389256861952|Gaia DR3 4024134389256861952
11.620283|26.680178|356.8151|#FFE0BA|0.12|gaia-4017740007585783424|Gaia DR3 4017740007585783424
11.739687|19.731014|356.8803|#FFAE75|0.12|gaia-3975798208831700608|Gaia DR3 3975798208831700608
11.395891|23.751884|357.8262|#FFC48F|0.12|gaia-3992856753780774528|Gaia DR3 3992856753780774528
11.606097|18.551752|357.9892|#FFF0DD|0.12|gaia-3974309848044081664|Gaia DR3 3974309848044081664
10.982056|18.911121|358.1523|#FFB780|0.12|gaia-3984619968578444032|Gaia DR3 3984619968578444032
11.737682|17.483659|358.4785|#FFEBD2|0.12|gaia-3973203189590794240|Gaia DR3 3973203189590794240
11.482451|29.828066|358.5437|#FFB178|0.12|gaia-4022590438707191680|Gaia DR3 4022590438707191680
11.735111|29.91851|359.0329|#FFC490|0.12|gaia-4020818056027961088|Gaia DR3 4020818056027961088
11.340935|21.619763|359.5222|#FFC28D|0.264|gaia-3990865576876292480|Gaia DR3 3990865576876292480
11.499219|26.493424|359.9136|#FFBF89|0.12|gaia-4018425278208216832|Gaia DR3 4018425278208216832
11.718244|23.55064|359.9136|#FFC793|0.12|gaia-4004833081106787072|Gaia DR3 4004833081106787072
11.649503|30.28661|359.9462|#FFBE89|0.12|gaia-4020975183111667584|Gaia DR3 4020975183111667584
10.795812|28.956066|361.0877|#FFBC85|0.12|gaia-734661886922611840|Gaia DR3 734661886922611840
11.396278|31.945504|361.1856|#FFB983|0.12|gaia-4023820684845588864|Gaia DR3 4023820684845588864
11.532177|32.387844|361.2834|#FFBC86|0.12|gaia-4025206108149787904|Gaia DR3 4025206108149787904
11.863627|21.671521|361.4139|#FFC08A|0.12|gaia-4000617416086171392|Gaia DR3 4000617416086171392
10.909878|21.991737|361.5117|#FFF0DD|0.12|gaia-3988863125683430272|Gaia DR3 3988863125683430272
11.444366|27.920096|362.4902|#FFEFDC|0.12|gaia-4021771882364955904|Gaia DR3 4021771882364955904
10.906734|28.50118|362.5228|#FBF3F0|0.12|gaia-731487120111510400|Gaia DR3 731487120111510400
11.578506|30.087951|363.012|#FFEFDC|0.12|gaia-4022524601153362176|Gaia DR3 4022524601153362176
11.49845|25.498243|363.0447|#F8F2F6|0.12|gaia-3994280002861409920|Gaia DR3 3994280002861409920
11.675077|32.789534|363.4361|#FFCC9A|0.12|gaia-4024869069182671744|Gaia DR3 4024869069182671744
11.541763|31.60043|364.0557|#FFC38E|0.12|gaia-4025101237935050240|Gaia DR3 4025101237935050240
11.875699|17.299878|364.0557|#FFB67F|0.12|gaia-3926412922515173888|Gaia DR3 3926412922515173888
10.849804|28.076036|364.7407|#FFBA84|0.12|gaia-731370743678012416|Gaia DR3 731370743678012416
11.665232|19.15903|364.7407|#FFBE88|0.12|gaia-3975855108558941184|Gaia DR3 3975855108558941184
11.020856|29.416526|364.8711|#FFC18B|0.12|gaia-733103848880786560|Gaia DR3 733103848880786560
11.474546|17.498755|364.9038|#FFEFDB|0.12|gaia-3976723276067180544|Gaia DR3 3976723276067180544
11.960159|24.378738|365.7518|#FFBF89|0.12|gaia-4004420592446608128|Gaia DR3 4004420592446608128
11.842268|18.699015|365.9801|#F9F2F4|0.12|gaia-3974887950642690944|Gaia DR3 3974887950642690944
11.018992|17.226351|366.0779|#FFC08A|0.206|gaia-3982004853185739904|Gaia DR3 3982004853185739904
10.914126|20.366869|366.3388|#FFE7C8|0.12|gaia-3988096800438450688|Gaia DR3 3988096800438450688
11.423161|19.842313|368.4915|#FFC18C|0.278|gaia-3978392613891430784|Gaia DR3 3978392613891430784
11.628758|24.028207|368.9481|#FFC692|0.12|gaia-3981147470339428480|Gaia DR3 3981147470339428480
11.604532|27.713257|369.1764|#E5E9FF|0.12|gaia-4018971052587161728|Gaia DR3 4018971052587161728
11.939672|18.800433|369.2416|#FFBE88|0.12|gaia-3975035594439693568|Gaia DR3 3975035594439693568
11.421596|32.376569|369.9918|#FFEBD1|0.12|gaia-4023950255417760768|Gaia DR3 4023950255417760768
11.71329|20.239575|370.8072|#FFC996|0.12|gaia-3976085181366233472|Gaia DR3 3976085181366233472
11.873667|26.718728|370.905|#FFBC86|0.12|gaia-4007173357245261440|Gaia DR3 4007173357245261440
11.108829|30.686252|371.4921|#FFB882|0.12|gaia-733570690352976896|Gaia DR3 733570690352976896
11.513161|22.575943|372.1444|#FFE3C1|0.12|gaia-3980553115585191552|Gaia DR3 3980553115585191552
11.683836|31.965328|372.438|#FFBF89|0.12|gaia-4024617590256674560|Gaia DR3 4024617590256674560
11.172441|27.910906|372.6663|#FFBE88|0.12|gaia-3998548070777536000|Gaia DR3 3998548070777536000
11.715987|17.680205|372.6989|#FFBA84|0.12|gaia-3973267133065305216|Gaia DR3 3973267133065305216
11.551974|20.526657|372.8946|#FFBE88|0.12|gaia-3979283733705810688|Gaia DR3 3979283733705810688
11.65307|19.933361|372.9598|#FFD8AC|0.367|gaia-3978968895423684736|Gaia DR3 3978968895423684736
11.557528|28.985645|373.7752|#FCF3EE|0.12|gaia-4019310247628791680|Gaia DR3 4019310247628791680
11.415048|29.313607|375.2429|#FFBA84|0.12|gaia-4022221689994650240|Gaia DR3 4022221689994650240
11.884148|23.38798|377.1999|#FBF3F1|0.12|gaia-4003903203505981824|Gaia DR3 4003903203505981824
11.73349|25.71461|378.7328|#FFDEB6|0.12|gaia-4005370089456733696|Gaia DR3 4005370089456733696
11.337841|27.302062|379.8743|#FFBF89|0.12|gaia-3997837030351589376|Gaia DR3 3997837030351589376
10.953699|20.895923|380.1679|#FFB780|0.12|gaia-3988142632035426560|Gaia DR3 3988142632035426560
11.562972|27.631228|380.2657|#FFB37B|0.12|gaia-4018606079151405696|Gaia DR3 4018606079151405696
11.800316|27.334802|382.4836|#FFC895|0.12|gaia-4017965544908338944|Gaia DR3 4017965544908338944
11.719813|20.449625|382.9402|#FFC08A|0.12|gaia-3976106862361382912|Gaia DR3 3976106862361382912
