# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -2, -2), generated 2026-09-08.
# 2188 points.
16.171438|-55.397733|200.1296|#FFBF89|0.247|gaia-5932383312395626496|Gaia DR3 5932383312395626496
17.758791|-49.288618|200.1296|#FFBE88|0.218|gaia-5948144089936873856|Gaia DR3 5948144089936873856
17.008746|-52.609027|200.1622|#FFEACE|0.566|gaia-5935949711399346816|CD-52 7880
16.720052|-35.205753|200.1948|#FFE9CD|0.555|gaia-6020036615473755520|CD-34 11216
17.729619|-43.488353|200.2274|#FFB57E|0.12|gaia-5955677217739363072|Gaia DR3 5955677217739363072
16.861591|-53.39516|200.26|#FFBD88|0.155|gaia-5930039016114105728|2MASS J16514214-5323388
17.84171|-54.730872|200.26|#FDF3EC|0.722|gaia-5920846652178626304|HD 161784
16.266081|-50.729523|200.3252|#FFBE88|0.199|gaia-5935057977420612608|Gaia DR3 5935057977420612608
16.888761|-46.566622|200.3905|#FFCC99|0.308|gaia-5939910702030569216|L 340-49
17.549314|-57.818438|200.3905|#FFAA70|0.12|gaia-5919157248256421888|2MASS J17325761-5749049
17.346884|-42.658329|200.4557|#FBF3F0|0.679|gaia-5959478126358758016|HD 156661A
16.490311|-49.415839|200.4883|#FFC08A|0.226|gaia-5940642431347204992|Gaia DR3 5940642431347204992
16.797674|-35.758391|200.4883|#FFC793|0.33|gaia-6019854818096728832|Gaia DR3 6019854818096728832
15.345763|-46.702685|200.5209|#FFC08A|0.269|gaia-5999150640508900224|2MASS J15204495-4642089
17.460418|-33.689216|200.5536|#FFA76D|0.12|gaia-5976176272007522176|Gaia DR3 5976176272007522176
15.909275|-34.815007|200.6188|#FFC18C|0.185|gaia-6011843918121817216|SCR J1554-3448
17.042362|-58.608201|200.6514|#FFB37B|0.12|gaia-5915181349807877760|Gaia DR3 5915181349807877760
15.954845|-38.131541|200.684|#FFBF89|0.231|gaia-6010093770489302272|UCAC4 260-089140
17.332688|-43.727872|200.684|#FFBC85|0.12|gaia-5953323202028494208|Gaia DR3 5953323202028494208
16.639869|-51.934416|200.7493|#FFC18C|0.228|gaia-5931206830551908736|Gaia DR3 5931206830551908736
17.619134|-30.643483|200.8145|#FFC18C|0.18|gaia-4055434156723213568|Gaia DR3 4055434156723213568
17.616323|-37.654785|200.8797|#FFB078|0.12|gaia-5962326759167701376|Gaia DR3 5962326759167701376
15.707937|-47.138007|200.9449|#FFBA84|0.12|gaia-5986372459969541888|Gaia DR3 5986372459969541888
15.845738|-31.021573|200.9776|#FFC38E|0.263|gaia-6040467779202870912|LP 916-34
16.273755|-31.330613|200.9776|#D8D4C8|0.12|gaia-6037417321626357888|Gaia DR3 6037417321626357888
17.714431|-47.141817|200.9776|#FFBB84|0.171|gaia-5948803659485243264|2MASS J17425188-4708268
15.894668|-50.13782|201.0102|#FFBE88|0.178|gaia-5982595053422352256|2MASS J15534091-5008103
16.275376|-34.749003|201.0102|#FFC793|0.318|gaia-6023286226396717440|Gaia DR3 6023286226396717440
15.811712|-46.804368|201.0428|#FFD5A8|0.448|gaia-5987854979611628160|TYC 8309-1685-1
16.328453|-48.540156|201.108|#FFB881|0.12|gaia-5941678480551978880|Gaia DR3 5941678480551978880
17.688925|-44.517334|201.108|#FFB881|0.12|gaia-5955322870093787904|Gaia DR3 5955322870093787904
17.355113|-31.573987|201.1733|#FFBE88|0.2|gaia-5979636783059995008|Gaia DR3 5979636783059995008
16.214958|-45.828495|201.2385|#FFC08B|0.245|gaia-5990291497366713728|Gaia DR3 5990291497366713728
16.127048|-33.138931|201.2711|#FFC38E|0.203|gaia-6035366045264285824|Gaia DR3 6035366045264285824
17.288699|-32.066357|201.3363|#FFF4E7|0.69|gaia-5980265085264869376|HD 156152
16.831761|-43.33146|201.3689|#FFAD74|0.12|gaia-5967833624456262912|Gaia DR3 5967833624456262912
17.966777|-46.773428|201.3689|#FFC48F|0.312|gaia-5953929307804226304|Gaia DR3 5953929307804226304
17.668048|-41.76087|201.4342|#FFB881|0.124|gaia-5957501071368904320|Gaia DR3 5957501071368904320
17.67646|-29.925774|201.4994|#FFBE89|0.275|gaia-4057005083957131904|UCAC4 301-139489
17.173064|-31.150001|201.5646|#FFBA83|0.12|gaia-5980602119976378368|Gaia DR3 5980602119976378368
17.326746|-37.930405|201.6625|#D8D4C8|0.131|gaia-5972842728869949568|Gaia DR3 5972842728869949568
16.629334|-42.588754|201.7277|#FFB881|0.12|gaia-5968454852826836992|Gaia DR3 5968454852826836992
16.478897|-45.488345|201.7603|#FFAC72|0.12|gaia-5943916777001253632|Gaia DR3 5943916777001253632
17.064185|-38.152727|201.8256|#F7F2F9|0.858|gaia-5976304987919824384|V* V923 Sco
17.489069|-50.248433|201.8582|#FFBF89|0.359|gaia-5949369731844791808|** ELP 42A
17.656846|-46.914001|201.8908|#FFC38E|0.265|gaia-5949000334632891392|UCAC4 216-157170
16.118037|-39.426164|201.956|#FFE5C5|0.12|gaia-5997048202474998144|Gaia DR3 5997048202474998144
16.766457|-34.914171|201.956|#FFC590|0.283|gaia-6020130696762098560|Gaia DR3 6020130696762098560
15.523573|-41.100316|202.0213|#FFBE88|0.132|gaia-6002824796047686784|Gaia DR3 6002824796047686784
17.79185|-43.418391|202.0213|#FFF1E0|0.607|gaia-5955637330416520576|HD 161413
17.042471|-43.662334|202.0539|#FFC28D|0.12|gaia-5963884762812040320|Gaia DR3 5963884762812040320
16.367176|-44.277289|202.1191|#FFBD87|0.294|gaia-5992120152685704832|Gaia DR3 5992120152685704832
17.693154|-33.311787|202.1191|#FFD8AD|0.467|gaia-4053904766095391616|TYC 7380-232-1
17.326656|-42.961543|202.1517|#FFBA83|0.146|gaia-5953653364727540096|Gaia DR3 5953653364727540096
16.661475|-43.331596|202.217|#FFB27A|0.12|gaia-5967643241447641472|2MASS J16394158-4319495
16.322895|-42.006641|202.3148|#FFBA84|0.222|gaia-5992596932754496128|Gaia DR3 5992596932754496128
17.125126|-59.000584|202.38|#FFB27B|0.12|gaia-5915101394694004864|Gaia DR3 5915101394694004864
17.314367|-36.818645|202.4453|#FFB67F|0.12|gaia-5973719726815674496|Gaia DR3 5973719726815674496
17.314455|-36.818035|202.4453|#FFB983|0.12|gaia-5973719761175412736|Gaia DR3 5973719761175412736
17.746716|-42.493961|202.4453|#FFB982|0.12|gaia-5957223135433144448|Gaia DR3 5957223135433144448
16.863485|-58.866933|202.4779|#FFB27A|0.12|gaia-5915291060456237952|Gaia DR3 5915291060456237952
16.161681|-48.242705|202.5105|#FFBB85|0.151|gaia-5983921957784972032|Gaia DR3 5983921957784972032
15.216716|-43.145446|202.5431|#FFEBD2|0.58|gaia-6003542811492725248|HD 134745
17.02|-33.774318|202.5431|#FFE3C0|0.12|gaia-5978379766397529856|Gaia DR3 5978379766397529856
16.04985|-46.434846|202.6083|#FFAB72|0.12|gaia-5984963156623424640|Gaia DR3 5984963156623424640
16.216791|-39.430096|202.6083|#FFAE75|0.12|gaia-5997188218405460608|Gaia DR3 5997188218405460608
16.721219|-44.502371|202.6083|#FFF4E7|0.12|gaia-5943333967080141056|Gaia DR3 5943333967080141056
17.214601|-57.031529|202.6083|#FFC18C|0.246|gaia-5916449121075300480|Gaia DR3 5916449121075300480
16.397681|-38.463885|202.7062|#FFB780|0.12|gaia-6018363158777860224|Gaia DR3 6018363158777860224
15.775138|-52.977777|202.7388|#FFE6C7|0.525|gaia-5885815009139357440|L 264-83
17.063944|-38.151972|202.804|#FFC48F|0.272|gaia-5976304983594844928|Gaia DR3 5976304983594844928
17.177646|-33.179513|202.804|#FFBA83|0.12|gaia-5979771542030551552|Gaia DR3 5979771542030551552
15.893452|-39.357736|202.8367|#FFF0DD|0.613|gaia-6008506247500616960|HD 142018
17.709203|-55.375027|202.9345|#FFB179|0.12|gaia-5921136201695172096|Gaia DR3 5921136201695172096
17.258|-38.166771|202.9671|#FFC28D|0.275|gaia-5973490714855420416|Gaia DR3 5973490714855420416
17.091348|-51.038306|203.0976|#FFC28D|0.26|gaia-5925994840537051136|Gaia DR3 5925994840537051136
16.273725|-31.330975|203.1302|#FFBE89|0.176|gaia-6037417321637969536|Gaia DR3 6037417321637969536
17.977772|-46.972844|203.1954|#FFD3A5|0.422|gaia-5953913841603513984|UCAC4 216-167715
17.727211|-35.550127|203.2607|#FFB982|0.139|gaia-4041279353361867392|Gaia DR3 4041279353361867392
17.238969|-46.935015|203.2933|#D8D4C8|0.12|gaia-5951246293252158336|Gaia DR3 5951246293252158336
16.935945|-34.433397|203.3259|#FFBD87|0.172|gaia-6025997789559951232|Gaia DR3 6025997789559951232
17.953257|-45.774015|203.5216|#FFDEB6|0.511|gaia-5954380176293724672|CD-45 12035
16.949669|-52.372586|203.5542|#FFB881|0.138|gaia-5936012353554391040|Gaia DR3 5936012353554391040
16.243208|-36.938889|203.5868|#F3F1FF|0.12|gaia-6021697741334555264|Gaia DR3 6021697741334555264
16.261391|-43.707969|203.6194|#FFBD86|0.166|gaia-5990905986927449088|SCR J1615-4342
17.134709|-43.748703|203.6194|#FFB47D|0.12|gaia-5965148002900355584|Gaia DR3 5965148002900355584
16.906114|-38.098563|203.6847|#FFF4E8|0.671|gaia-5971248471402810496|HD 152331
17.763671|-36.216296|203.6847|#FFBC86|0.21|gaia-4041000901988120064|Gaia DR3 4041000901988120064
15.375337|-45.024915|203.7173|#F5F1FE|0.12|gaia-6000105188396927104|Gaia DR3 6000105188396927104
16.27975|-49.653264|203.7173|#FFD9AF|0.472|gaia-5935568941089792000|Gaia DR3 5935568941089792000
16.547091|-48.924394|203.7173|#FFC490|0.322|gaia-5940726372192511104|UCAC4 206-122071
16.883428|-30.872783|203.7173|#FFC18B|0.228|gaia-6027956608227826688|2MASS J16530034-3052169
17.608473|-49.674971|203.8477|#FFB179|0.12|gaia-5946827454803560448|Gaia DR3 5946827454803560448
16.515869|-33.400952|203.9456|#FFE2BE|0.12|gaia-6024047084133542528|Gaia DR3 6024047084133542528
17.810482|-30.601906|203.9456|#FFCA97|0.334|gaia-4056020535703376640|LP 921-21
17.418734|-33.429002|203.9782|#FFCA98|0.345|gaia-5976233416564089984|L 557-131
16.671632|-36.331335|204.076|#FFC590|0.314|gaia-6019570285103917312|Gaia DR3 6019570285103917312
17.537305|-39.185801|204.076|#FFB47D|0.12|gaia-5961749859174424832|2MASS J17321450-3911049
16.743088|-47.045262|204.1087|#FFC08A|0.225|gaia-5942650036490661888|Gaia DR3 5942650036490661888
17.289758|-39.669645|204.1087|#FFB983|0.12|gaia-5972050663862475264|Gaia DR3 5972050663862475264
16.810478|-35.639362|204.1413|#FFE6C7|0.12|gaia-6019850115124860416|Gaia DR3 6019850115124860416
15.950731|-47.773784|204.3044|#FFAD74|0.12|gaia-5984600455222796032|Gaia DR3 5984600455222796032
17.447803|-39.439478|204.3044|#FFBA83|0.12|gaia-5960431334217197952|OGLE BUL-SC47 137581
17.859507|-48.915821|204.337|#FFC38E|0.391|gaia-5947481458063322368|ASAS J175134-4854.9
16.196787|-49.022185|204.4348|#FFBA83|0.12|gaia-5983629487670429696|Gaia DR3 5983629487670429696
17.418565|-33.429015|204.4348|#FFBA83|0.12|gaia-5976233416564091520|L 557-131 B
17.489075|-50.248251|204.4348|#FFBF89|0.339|gaia-5949369736173100544|** ELP 42B
15.853945|-48.279087|204.5|#FFBC86|0.145|gaia-5983029566679432832|Gaia DR3 5983029566679432832
16.250711|-38.934342|204.6631|#FFB983|0.12|gaia-5997272399766102272|Gaia DR3 5997272399766102272
15.894539|-50.137148|204.6957|#FFD9AE|0.12|gaia-5982595053413029120|Gaia DR3 5982595053413029120
16.785255|-51.109522|204.6957|#FFB881|0.12|gaia-5937118324840557056|Gaia DR3 5937118324840557056
16.931922|-41.648066|204.7284|#FFAA71|0.12|gaia-5966486482192433792|Gaia DR3 5966486482192433792
16.490655|-31.385908|204.761|#FFE5C4|0.12|gaia-6025582418978705536|Gaia DR3 6025582418978705536
15.7583|-46.630897|204.8914|#FFEACF|0.579|gaia-5987900952943532416|HD 327428
15.746608|-33.990136|204.9567|#FFC18C|0.282|gaia-6014987215703140480|Gaia DR3 6014987215703140480
17.362513|-29.30656|204.9567|#FFB179|0.12|gaia-4059347284310008320|Gaia DR3 4059347284310008320
17.83092|-44.07982|204.9893|#FFBC86|0.179|gaia-5954831182226683904|UPM J1749-4404B
15.88103|-54.051575|205.1524|#FFB67F|0.12|gaia-5884948181651407232|Gaia DR3 5884948181651407232
15.418157|-40.514979|205.3481|#FFBB85|0.2|gaia-6005718641911177344|Gaia DR3 6005718641911177344
15.849312|-33.627326|205.3481|#CDD9FF|1.0|gaia-6015150905501817472|* chi Lup
16.258056|-52.546279|205.3481|#FFAD74|0.12|gaia-5933180075973275264|Gaia DR3 5933180075973275264
17.831412|-44.078305|205.3481|#FFD6A9|0.45|gaia-5954830976068251136|TYC 7897-977-1
15.697417|-45.298593|205.3807|#FFBF89|0.277|gaia-5988792072753854336|1RXS J154151.0-451758
17.245244|-32.206548|205.4133|#FFBB85|0.12|gaia-5980250035695063936|Gaia DR3 5980250035695063936
17.268423|-55.546298|205.4133|#FFBA83|0.12|gaia-5922634045780492416|Gaia DR3 5922634045780492416
17.396812|-57.696484|205.4133|#FFC18C|0.245|gaia-5916206678759172864|Gaia DR3 5916206678759172864
17.289444|-42.201245|205.4785|#FFA76D|0.12|gaia-5953735312719264384|Gaia DR3 5953735312719264384
17.396693|-57.698569|205.5437|#FFC18C|0.245|gaia-5916206678758800384|Gaia DR3 5916206678758800384
17.730554|-51.617739|205.609|#FFB37C|0.12|gaia-5946039620366251392|Gaia DR3 5946039620366251392
16.740866|-34.642976|205.6742|#FFAA70|0.12|gaia-6020903893923116544|Gaia DR3 6020903893923116544
16.064839|-50.942664|205.7394|#FDF4EC|0.665|gaia-5981611608982265600|HD 143638
16.515698|-41.885095|205.7394|#B7CAFF|0.12|gaia-5968765872872707328|Gaia DR3 5968765872872707328
15.91177|-36.683253|205.7721|#FFB780|0.124|gaia-6010547834432733824|Gaia DR3 6010547834432733824
16.75781|-30.535402|205.7721|#FFC38E|0.261|gaia-6030981777027394560|Gaia DR3 6030981777027394560
17.037675|-38.472965|205.7721|#FFB57E|0.12|gaia-5970291754503387136|Gaia DR3 5970291754503387136
16.961124|-45.346675|205.9025|#FEF4E9|0.643|gaia-5964053404716284288|HD 152798
17.255747|-35.886469|205.9025|#FFEED8|0.637|gaia-5974018828337490944|HD 155807
16.35745|-53.986363|205.9351|#FFC18C|0.266|gaia-5932246285756253440|Gaia DR3 5932246285756253440
16.647737|-37.337893|205.9678|#FFBB84|0.173|gaia-6019371896298725504|Gaia DR3 6019371896298725504
16.003166|-55.113636|206.0004|#FFDBB1|0.479|gaia-5836608629666884608|TYC 8714-1891-1
16.057705|-30.5064|206.0656|#FFBB84|0.192|gaia-6039955338068269952|Gaia DR3 6039955338068269952
17.247105|-48.264014|206.1308|#FFC28D|0.285|gaia-5950707047220827392|Gaia DR3 5950707047220827392
17.168047|-56.449821|206.1634|#FFF2E2|0.689|gaia-5917231492323978880|HD 154672
17.187748|-56.681046|206.1634|#FFF1DF|0.765|gaia-5917212800626605824|HD 154857
16.305857|-36.567772|206.2287|#FFC793|0.321|gaia-6021767659096093696|HD 146546B
17.465908|-48.687603|206.2613|#D8D4C8|0.12|gaia-5949921759716906112|Gaia DR3 5949921759716906112
17.812402|-57.86651|206.2939|#FFBC86|0.204|gaia-5918593340532789248|Gaia DR3 5918593340532789248
17.830745|-54.009995|206.3265|#FFC38E|0.222|gaia-5920986461953465984|Gaia DR3 5920986461953465984
15.982517|-54.971832|206.3591|#FFBB85|0.14|gaia-5836623133863287808|Gaia DR3 5836623133863287808
16.855462|-40.034787|206.4244|#FFD8AC|0.455|gaia-5969867862765676160|UCAC4 250-102144
17.734454|-44.209803|206.4244|#FFC18C|0.24|gaia-5955532357079659392|Gaia DR3 5955532357079659392
16.951106|-31.306366|206.457|#FFB67F|0.12|gaia-6027696436312104960|Gaia DR3 6027696436312104960
17.269483|-50.672459|206.5548|#FFBD87|0.143|gaia-5926205878035978112|Gaia DR3 5926205878035978112
17.313779|-47.952961|206.5874|#FFB57E|0.12|gaia-5950588235589655552|Gaia DR3 5950588235589655552
17.331731|-45.51882|206.5874|#FFB982|0.12|gaia-5952742625570644992|Gaia DR3 5952742625570644992
16.370333|-53.114799|206.6527|#FFECD3|0.59|gaia-5933798074603107584|HD 147050
16.070883|-46.40563|206.6853|#FFAD74|0.12|gaia-5984949348346110080|Gaia DR3 5984949348346110080
16.07391|-44.620617|206.7179|#FFB67F|0.12|gaia-5991358058018330880|Gaia DR3 5991358058018330880
15.832814|-54.422095|206.7505|#FFB47D|0.12|gaia-5884851149747104256|Gaia DR3 5884851149747104256
15.609813|-47.03753|206.8158|#FFC894|0.317|gaia-5987097484820897536|Gaia DR3 5987097484820897536
15.627647|-40.271639|206.8158|#FFE7C8|0.591|gaia-6002931272559635712|HD 139082
17.476832|-29.32393|206.8484|#FFD0A1|0.419|gaia-4059479530562722944|Gaia DR3 4059479530562722944
15.625132|-52.002861|206.9788|#FFBC86|0.164|gaia-5889069529246778112|Gaia DR3 5889069529246778112
15.719433|-32.481274|207.0115|#FFB780|0.12|gaia-6015940870241553280|Gaia DR3 6015940870241553280
17.672851|-36.059594|207.0115|#D8D4C8|0.12|gaia-4041150882341679104|Gaia DR3 4041150882341679104
16.507005|-45.831297|207.0441|#FFE3C0|0.523|gaia-5943709480344773248|HD 328358
16.899468|-40.335288|207.0767|#FFBF89|0.203|gaia-5969739834021036928|Gaia DR3 5969739834021036928
16.476709|-46.881628|207.2398|#FFBC86|0.12|gaia-5942058396163925376|Gaia DR3 5942058396163925376
16.028046|-29.540028|207.305|#FFB279|0.12|gaia-6040340270215269888|SIPS J1601-2932
16.253678|-38.699579|207.305|#FFC28D|0.259|gaia-5997327925105178624|Gaia DR3 5997327925105178624
16.036391|-43.471567|207.3376|#FFC995|0.349|gaia-5994486855786277760|Gaia DR3 5994486855786277760
17.127075|-31.095885|207.3376|#FFBF89|0.235|gaia-6028325494470210048|Gaia DR3 6028325494470210048
15.432996|-44.759513|207.3702|#FFBA83|0.217|gaia-5999739085385539072|Gaia DR3 5999739085385539072
16.499389|-52.155395|207.4028|#FFB881|0.12|gaia-5934132119980288512|Gaia DR3 5934132119980288512
17.512029|-43.290499|207.4355|#FFBC85|0.12|gaia-5958685451561648256|Gaia DR3 5958685451561648256
16.459588|-44.951542|207.5007|#FFBE89|0.213|gaia-5943966736064228352|Gaia DR3 5943966736064228352
16.828619|-35.820063|207.5333|#FFA96F|0.12|gaia-6019797780935889536|Gaia DR3 6019797780935889536
15.813018|-48.765324|207.5985|#FFD5A8|0.434|gaia-5985989623776454784|Gaia DR3 5985989623776454784
17.502731|-33.647691|207.5985|#FFAB72|0.12|gaia-4054442191080181248|Gaia DR3 4054442191080181248
17.910603|-33.079673|207.5985|#FFCC9A|0.12|gaia-4043239194323645312|Gaia DR3 4043239194323645312
15.518267|-40.576479|207.6638|#FFEDD6|0.587|gaia-6003031637355425024|CD-40 9686
17.232194|-57.639145|207.6638|#B2C6FF|0.162|gaia-5916394763967640448|WG 33
16.531503|-35.316647|207.6964|#FFBA83|0.167|gaia-6020596683526633472|Gaia DR3 6020596683526633472
16.748193|-40.243961|207.729|#FFC895|0.363|gaia-5969155237430639488|Gaia DR3 5969155237430639488
17.958111|-36.480977|207.729|#FFAE76|0.12|gaia-4037428966683714176|Gaia DR3 4037428966683714176
17.149034|-45.749738|207.8595|#FFDDB3|0.12|gaia-5963385417034912384|Gaia DR3 5963385417034912384
16.468878|-46.21852|207.8921|#FFE5C5|0.539|gaia-5942205451516245504|HD 328278
15.950575|-54.540745|207.9247|#FFC894|0.293|gaia-5884685707629468160|Gaia DR3 5884685707629468160
16.30589|-36.565778|207.9573|#FCF3EF|0.722|gaia-6021767663398535936|HD 146546
16.161647|-48.242427|208.0552|#D8D4C8|0.12|gaia-5983921957764177152|Gaia DR3 5983921957764177152
17.431836|-34.44236|208.1204|#FFC895|0.368|gaia-5975850511624296192|Gaia DR3 5975850511624296192
16.490669|-31.384109|208.1856|#FFBC85|0.185|gaia-6025582418991829888|SCR J1629-3122B
17.125463|-41.019802|208.1856|#FFB67F|0.12|gaia-5966094270101634816|Gaia DR3 5966094270101634816
17.264182|-48.184049|208.1856|#FFBC85|0.213|gaia-5950611737653791104|Gaia DR3 5950611737653791104
17.069077|-33.38381|208.2182|#FFB47C|0.12|gaia-5978495730509220736|Gaia DR3 5978495730509220736
17.173007|-40.146748|208.2182|#FFB882|0.12|gaia-5972146875462589184|Gaia DR3 5972146875462589184
16.966854|-40.293044|208.2508|#FFCC9A|0.361|gaia-5966706285735589376|Gaia DR3 5966706285735589376
15.57025|-50.858258|208.3161|#FFBB85|0.166|gaia-5889462192328553728|Gaia DR3 5889462192328553728
17.158181|-52.589145|208.3161|#FFBB84|0.292|gaia-5924347802133154944|2MASS J17092947-5235197
15.303722|-45.477088|208.3487|#FFB982|0.137|gaia-6000034407338331520|Gaia DR3 6000034407338331520
16.525553|-56.273429|208.3487|#FFBF89|0.187|gaia-5928721148345331584|2MASS J16313196-5616246
15.910024|-30.317567|208.3813|#FFAB71|0.12|gaia-6040606523817287680|Gaia DR3 6040606523817287680
17.780964|-34.460376|208.3813|#FFC18B|0.12|gaia-4041739116605415040|Gaia DR3 4041739116605415040
15.342077|-50.132874|208.4139|#FFC28D|0.239|gaia-5890123754705825920|Gaia DR3 5890123754705825920
15.633629|-47.330276|208.5118|#FFE5C4|0.542|gaia-5987031514119818496|TYC 8300-1787-1
16.286422|-56.373338|208.5444|#FFE6C6|0.571|gaia-5931345201567181824|HD 146060
16.454719|-57.411713|208.5444|#FFD6AA|0.449|gaia-5928200598308916992|TYC 8720-154-1
16.96666|-40.293931|208.5444|#FFC793|0.296|gaia-5966705907778467200|Gaia DR3 5966705907778467200
15.525417|-41.029352|208.577|#FFB881|0.12|gaia-6002828403819931264|2MASS J15313186-4101453
16.880478|-37.794258|208.6749|#D8D4C8|0.3|gaia-5971318015482312192|Gaia DR3 5971318015482312192
17.249601|-28.854891|208.6749|#FFC38E|0.357|gaia-4107416553906325632|Gaia DR3 4107416553906325632
15.893236|-39.349664|208.7401|#FFBF8A|0.216|gaia-6008506453659049728|Gaia DR3 6008506453659049728
17.415909|-34.374689|208.7401|#FFC08B|0.229|gaia-5976037153724058240|Gaia DR3 5976037153724058240
17.800252|-39.407806|208.7401|#FFBB85|0.12|gaia-5958207644995853056|Gaia DR3 5958207644995853056
16.372605|-45.104634|208.7727|#FFB57D|0.12|gaia-5990532943267382144|Gaia DR3 5990532943267382144
15.512263|-51.093987|208.8379|#FFB57D|0.12|gaia-5889411133762305024|Gaia DR3 5889411133762305024
17.204496|-39.507267|208.9032|#D5DEFF|0.875|gaia-5972194910385133184|HD 155259
17.22737|-29.218554|208.9032|#FFC48F|0.227|gaia-4107380514869306240|Terz V 856
17.445489|-39.47579|208.9032|#FFB179|0.12|gaia-5960431166763300992|Gaia DR3 5960431166763300992
17.293186|-45.047575|209.0662|#FFBB85|0.159|gaia-5952959332379598208|2MASS J17173554-4502460
17.682927|-41.180895|209.0662|#FFC08B|0.238|gaia-5957646653600382592|UPM J1740-4110
16.659687|-45.388852|209.1315|#FFDFB8|0.518|gaia-5943364783448354304|HD 328525
17.233347|-48.738816|209.1315|#FFB078|0.12|gaia-5950665201414968320|2MASS J17140018-4844178
17.409993|-30.949105|209.1315|#FFC28D|0.266|gaia-4058237258582551808|[TBF80] 17
16.785725|-31.796385|209.1967|#FFF2E4|0.12|gaia-6027483435929073152|Gaia DR3 6027483435929073152
16.475899|-38.761609|209.2619|#FFCC9A|0.374|gaia-6018119243310125568|Gaia DR3 6018119243310125568
16.744961|-32.664117|209.3598|#FFB983|0.184|gaia-6027285008464795008|Gaia DR3 6027285008464795008
17.02233|-33.607414|209.3924|#FFAF76|0.12|gaia-5978477176307675392|Gaia DR3 5978477176307675392
17.949754|-35.388896|209.3924|#FFC08A|0.251|gaia-4040546283932340352|Gaia DR3 4040546283932340352
16.799783|-29.244818|209.425|#FFB179|0.12|gaia-6031362139297672064|2MASS J16475924-2914404
17.949681|-35.387929|209.4576|#FFB57D|0.12|gaia-4040546288293276800|Gaia DR3 4040546288293276800
17.479209|-42.561192|209.5229|#FFBA83|0.144|gaia-5958743656952354560|Gaia DR3 5958743656952354560
16.747639|-40.255515|209.5555|#FFC38E|0.288|gaia-5969153759962351104|Gaia DR3 5969153759962351104
17.080732|-38.874862|209.5555|#FFBB84|0.12|gaia-5973256145232599040|Gaia DR3 5973256145232599040
16.744809|-32.664834|209.5881|#FFB780|0.12|gaia-6027285012771001856|Gaia DR3 6027285012771001856
17.480604|-35.498158|209.6859|#FFC28D|0.243|gaia-5974980145096408704|Gaia DR3 5974980145096408704
17.1|-35.292068|209.7186|#FFBF89|0.253|gaia-5977248059690505728|Gaia DR3 5977248059690505728
16.583671|-37.45262|209.7512|#FFBB85|0.179|gaia-6017924870282481664|Gaia DR3 6017924870282481664
17.224322|-43.570259|209.7512|#FFBF89|0.196|gaia-5953192974293180416|Gaia DR3 5953192974293180416
16.857646|-34.469362|209.7838|#BBCDFF|0.129|gaia-6026135267220970368|Gaia DR3 6026135267220970368
16.880462|-37.794509|209.9142|#FFBC85|0.136|gaia-5971318015505431936|Gaia DR3 5971318015505431936
17.042766|-57.309474|209.9469|#D8D4C8|0.12|gaia-5917027086211570432|WT 534B
17.968936|-59.28848|209.9469|#FFC08A|0.292|gaia-5917885186323614976|L 205-238
15.685196|-51.768573|209.9795|#FFB57D|0.12|gaia-5886187606160084864|Gaia DR3 5886187606160084864
17.73096|-43.263933|209.9795|#FFBC85|0.202|gaia-5955687564333450624|Gaia DR3 5955687564333450624
17.170053|-48.238909|210.0121|#FFC18B|0.209|gaia-5950740861550165632|Gaia DR3 5950740861550165632
17.567843|-49.156709|210.0447|#FFBD87|0.145|gaia-5946859276236027904|Gaia DR3 5946859276236027904
15.75432|-36.237209|210.0773|#FFBC86|0.16|gaia-6010022061712391936|Gaia DR3 6010022061712391936
17.460376|-49.37627|210.1099|#FFB77F|0.12|gaia-5949523496008039296|Gaia DR3 5949523496008039296
17.950599|-35.609822|210.1099|#FFBF89|0.223|gaia-4040539308903786112|Gaia DR3 4040539308903786112
15.434659|-49.566371|210.1426|#FFB881|0.12|gaia-5890572252367199232|Gaia DR3 5890572252367199232
16.181054|-40.242549|210.1426|#D8D4C8|0.12|gaia-5996741473096611584|Gaia DR3 5996741473096611584
17.174991|-34.527268|210.1426|#FFBC86|0.12|gaia-5977380305960960128|Gaia DR3 5977380305960960128
17.33637|-49.917749|210.1426|#FDF3EC|0.671|gaia-5925607949873378048|HD 156426
15.958089|-32.786138|210.2404|#FFF4E9|0.635|gaia-6036322001893699328|HD 142770
16.820165|-29.361377|210.273|#FFB780|0.12|gaia-6031351590882163456|Gaia DR3 6031351590882163456
17.02658|-57.5895|210.3382|#FFE9CC|0.542|gaia-5916924281902511872|CD-57 6683
16.34691|-31.906138|210.4361|#FFE1BC|0.12|gaia-6037139798019991936|Gaia DR3 6037139798019991936
16.392385|-46.195|210.4361|#FFB882|0.12|gaia-5942337431621908352|Gaia DR3 5942337431621908352
17.397978|-51.323821|210.4687|#FFBC86|0.213|gaia-5925373272850784768|Gaia DR3 5925373272850784768
15.948368|-33.964443|210.5013|#D8E0FF|0.881|gaia-6012174836760016512|* ksi02 Lup
16.442989|-42.042408|210.5666|#FFC996|0.326|gaia-5992816006105182336|Gaia DR3 5992816006105182336
16.087187|-57.100829|210.6318|#FFBD87|0.12|gaia-5836109558856667008|Gaia DR3 5836109558856667008
