# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, 0, -3), generated 2026-09-08.
# 475 points.
15.036429|10.242158|312.1317|#FFC48F|0.12|gaia-1179993920425051008|Gaia DR3 1179993920425051008
15.06633|6.438636|312.1317|#FFD1A2|0.4|gaia-1160315548505002624|Gaia DR3 1160315548505002624
15.139944|11.499634|312.4252|#FFBE88|0.203|gaia-1180648065418923520|Gaia DR3 1180648065418923520
15.17862|2.456599|312.5557|#FFBA84|0.126|gaia-1153676426714465664|Gaia DR3 1153676426714465664
15.322564|1.87441|312.6861|#FFCF9E|0.408|gaia-4421554069706105472|UCAC4 460-055150
14.724461|4.397446|312.784|#FFBC85|0.218|gaia-1158660925239891840|Gaia DR3 1158660925239891840
14.874677|12.800602|312.8492|#FFBE88|0.194|gaia-1181593916001409280|Gaia DR3 1181593916001409280
14.68764|5.311882|313.0449|#F8F2F6|0.12|gaia-1159061967810978432|GALEX J144115.5+051843
15.131799|7.669006|313.0775|#FFBC86|0.19|gaia-1160518550135151104|Gaia DR3 1160518550135151104
15.229493|4.619612|313.1427|#FFB179|0.12|gaia-1156049344605971584|Gaia DR3 1156049344605971584
14.942807|15.77556|313.2406|#FFB881|0.12|gaia-1187066567625120256|Gaia DR3 1187066567625120256
14.860695|3.904977|313.5015|#FFD0A1|0.412|gaia-1157697924852714624|Gaia DR3 1157697924852714624
15.263454|0.067046|313.5015|#FFBA83|0.132|gaia-4418926206851826432|2MASS J15154851+0004021
15.227613|12.699523|313.5667|#FFBE88|0.191|gaia-1182243216272780160|Gaia DR3 1182243216272780160
14.747257|1.160216|313.7298|#FFC996|0.361|gaia-3652221694942119680|Gaia DR3 3652221694942119680
14.901292|1.651601|313.7298|#FFB982|0.12|gaia-1154079118552237312|Gaia DR3 1154079118552237312
14.7805|1.985579|313.8277|#FFBB85|0.169|gaia-3655384135197506304|Gaia DR3 3655384135197506304
15.096251|3.895371|314.0234|#FFB881|0.128|gaia-1156313914591119104|Gaia DR3 1156313914591119104
14.867332|3.046858|314.1212|#FFC08B|0.229|gaia-1154565347505844736|LP 561-64
14.824451|11.286814|314.2843|#FFB780|0.12|gaia-1175351649188437760|2MASS J14492803+1117135
15.106031|13.987474|314.2843|#FFCE9D|0.4|gaia-1183382237304062080|Gaia DR3 1183382237304062080
15.103487|10.938033|314.4147|#FFB780|0.12|gaia-1180508835463941504|Gaia DR3 1180508835463941504
15.337293|3.225394|314.5126|#FFAE75|0.12|gaia-4422263705677894144|Gaia DR3 4422263705677894144
14.997185|15.48753|314.6431|#FFC48F|0.241|gaia-1186831959331827840|Gaia DR3 1186831959331827840
14.756293|1.051165|314.6757|#FFAE75|0.12|gaia-3652170022191624576|2MASS J14452267+0103038
14.954965|17.499902|314.7083|#FFB67E|0.12|gaia-1188104536666045184|Gaia DR3 1188104536666045184
15.235789|0.221189|314.7735|#FFC18C|0.198|gaia-4418988638496477952|LP 622-23
15.154779|18.077125|314.8714|#FFBB85|0.221|gaia-1211790942002075136|Gaia DR3 1211790942002075136
14.762656|11.939906|315.0671|#FAF3F2|0.723|gaia-1178429182234510976|HD 130067
15.330245|7.134035|315.1323|#FFE0BB|0.569|gaia-1163230117607837696|RX J1519.8+0707
14.937821|8.718599|315.1649|#FFD8AD|0.523|gaia-1161776597595752064|LSPM J1456+0843
14.942394|13.469826|315.1975|#FFBC86|0.191|gaia-1182037397144506368|Gaia DR3 1182037397144506368
15.33664|0.897213|315.2628|#FFBF8A|0.247|gaia-4420578566669802240|UCAC4 455-057894
15.301759|8.342785|315.5889|#FFBE88|0.134|gaia-1163977613716087808|LSPM J1518+0820
14.869425|13.107375|315.6215|#FFBA83|0.12|gaia-1184616821358883328|Gaia DR3 1184616821358883328
15.17383|14.197902|315.8172|#FFBD87|0.157|gaia-1182747136195596928|Gaia DR3 1182747136195596928
14.970793|5.998364|315.8498|#FFB077|0.12|gaia-1160015038233605888|Gaia DR3 1160015038233605888
15.164633|4.951063|315.8498|#FFC38E|0.309|gaia-1156508150192253184|Gaia DR3 1156508150192253184
15.182503|6.463875|316.0129|#F9F2F5|0.12|gaia-1157317008497672320|SDSS J151056.99+062749.7
15.249632|3.659996|316.0455|#FFEBD1|0.12|gaia-1155374171452070400|Gaia DR3 1155374171452070400
15.283602|1.2914|316.1434|#FFBD87|0.179|gaia-4421409969260310528|UCAC4 457-054706
15.028453|10.527344|316.3391|#FFBF89|0.224|gaia-1180107548079605504|Gaia DR3 1180107548079605504
14.902375|15.512744|316.3717|#FFCF9E|0.388|gaia-1185568345592860928|Gaia DR3 1185568345592860928
15.153752|13.120409|316.5674|#FFC894|0.321|gaia-1182529295454331392|LSPM J1509+1307
14.688475|6.219755|316.6|#FFBF89|0.222|gaia-1171193261852459264|Gaia DR3 1171193261852459264
14.670114|9.466454|316.6652|#FFBF89|0.144|gaia-1174628342335943680|Gaia DR3 1174628342335943680
14.92684|17.58485|316.6978|#FFCA97|0.352|gaia-1188302556133769984|2MASS J14553663+1735076
14.845272|2.418936|316.7631|#FFEFDC|0.651|gaia-1154414984995507712|BD+03 2946
14.760222|6.866765|316.8935|#FEF4EA|0.675|gaia-1171659828444448128|HD 130006
14.697872|11.556082|317.0892|#FFBA84|0.12|gaia-1178354411148734080|Gaia DR3 1178354411148734080
14.728689|11.359022|317.0892|#FFF2E2|0.629|gaia-1178308579552861184|BD+11 2712
14.860071|12.895045|317.3828|#F9F2F5|0.716|gaia-1184595896278132736|BD+13 2857
14.760218|6.86383|317.6111|#FFB881|0.12|gaia-1171659828445886464|Gaia DR3 1171659828445886464
15.045219|10.898739|317.6111|#FFCC9A|0.402|gaia-1180190733005643264|Gaia DR3 1180190733005643264
14.649668|3.414746|317.7742|#FFB780|0.181|gaia-3656573153943759744|Gaia DR3 3656573153943759744
14.826012|13.487957|318.0025|#FFBC86|0.12|gaia-1184878638272169216|Gaia DR3 1184878638272169216
15.271721|8.765614|318.0677|#FFC08B|0.253|gaia-1167020305987362688|UCAC4 494-061845
15.384077|3.3467|318.1982|#FFCA97|0.309|gaia-4422094037290196736|Gaia DR3 4422094037290196736
15.127766|7.111921|318.4265|#FFDAB0|0.461|gaia-1160461100652539648|Gaia DR3 1160461100652539648
14.814016|3.498413|318.6548|#FFC08A|0.235|gaia-1157564471628957184|Gaia DR3 1157564471628957184
14.826052|13.489368|318.6548|#FFE9CD|0.551|gaia-1184878642565154688|TYC 924-1133-1
15.000375|1.765071|318.72|#FFB47C|0.12|gaia-1153378764006235392|2MASS J15000136+0145526
14.649415|3.41333|318.7526|#FFC48F|0.309|gaia-3656573153943759872|UCAC4 468-050743
15.219515|8.600406|318.8179|#FFBF8A|0.323|gaia-1166697393166373120|Gaia DR3 1166697393166373120
15.239287|4.99391|318.9483|#FFF1E1|0.758|gaia-1156130571027498880|HD 135325
14.869831|16.634597|319.0788|#A9C0FF|0.193|gaia-1188119762325721600|PG 1449+168
15.07916|15.333132|319.0788|#FFBA84|0.12|gaia-1183867671688125440|Gaia DR3 1183867671688125440
15.17795|4.687023|319.4376|#FDF3EC|0.12|gaia-1156484540756524160|Gaia DR3 1156484540756524160
14.902837|15.960031|319.6333|#FFCA98|0.342|gaia-1187832583632329600|Gaia DR3 1187832583632329600
15.180598|8.547514|319.6985|#FFBA83|0.12|gaia-1166860258326146048|Gaia DR3 1166860258326146048
14.849234|3.171906|319.7311|#FFBB85|0.12|gaia-1157583610003013120|Gaia DR3 1157583610003013120
14.952587|16.697069|319.8289|#FFC08B|0.264|gaia-1187991944098875776|2MASS J14570937+1641511
14.770038|16.770372|320.1225|#FFB179|0.12|gaia-1234718950600970496|Gaia DR3 1234718950600970496
14.887231|10.190884|320.1225|#FFAE75|0.12|gaia-1174257665182888832|Gaia DR3 1174257665182888832
15.055512|5.266432|320.3182|#FFBB84|0.149|gaia-1156716645084626432|Gaia DR3 1156716645084626432
15.086708|8.001445|320.3508|#FFC18C|0.23|gaia-1160785903259383040|Gaia DR3 1160785903259383040
15.334991|7.179311|320.3508|#FFC08A|0.168|gaia-1163253413510450816|LP 562-31
15.341937|11.899999|320.3834|#FFBD87|0.12|gaia-1170003658990926464|LP 502-31
15.286707|5.4033|320.4486|#FFB57E|0.12|gaia-1156217393790749568|SDSS J151712.19+052411.4
14.907851|0.128529|320.6443|#FFB47C|0.12|gaia-3651154554482861952|Gaia DR3 3651154554482861952
15.013166|7.48829|320.6443|#FFD8AD|0.463|gaia-1161378230788986624|Gaia DR3 1161378230788986624
14.95649|12.706771|320.8074|#FFBE88|0.27|gaia-1181914183122325120|Gaia DR3 1181914183122325120
14.715608|6.674134|320.84|#FFB37C|0.12|gaia-1171605986734105600|Gaia DR3 1171605986734105600
14.732192|6.222182|320.8726|#FFB67F|0.12|gaia-1171508679955664512|Gaia DR3 1171508679955664512
14.845633|13.961154|321.0357|#FFF4E9|0.69|gaia-1184921042482386048|BD+14 2794
14.90574|3.959927|321.101|#FFBA84|0.16|gaia-1158015718072124544|2MASS J14542070+0357361
15.103094|6.648201|321.1988|#FFC490|0.291|gaia-1160300533299749760|Gaia DR3 1160300533299749760
14.913951|5.217613|321.2966|#FFCE9E|0.12|gaia-1158439682884159744|SDSS J145450.30+051304.7
14.700905|11.158903|321.3293|#FFBE88|0.22|gaia-1178278308623305984|Gaia DR3 1178278308623305984
15.052563|3.939718|321.7533|#FFBC86|0.123|gaia-1154872003875396736|LSPM J1503+0356
14.911939|4.440499|321.8511|#FFDBB0|0.476|gaia-1158106904522657408|TYC 330-830-1
14.909434|1.317756|322.0468|#FFC793|0.364|gaia-1154050703049123840|LSPM J1454+0119
14.956152|7.029558|322.1447|#FFB27A|0.12|gaia-1160973434420576768|LSPM J1457+0701
14.899278|15.05618|322.1773|#FFF2E3|0.598|gaia-1185513541810866560|TYC 1478-468-1
15.223489|8.640801|322.373|#FFC28D|0.31|gaia-1166697977281925632|UCAC4 494-061738
15.166995|11.990743|322.4382|#FFB178|0.12|gaia-1180696272131923328|Gaia DR3 1180696272131923328
15.225197|17.067221|322.5034|#FFBF89|0.181|gaia-1208458906373906176|Gaia DR3 1208458906373906176
14.845598|13.961466|322.536|#D8D4C8|0.289|gaia-1184921042482386176|Gaia DR3 1184921042482386176
15.160674|0.963655|322.536|#FFDAAF|0.473|gaia-4420037946250369024|Gaia DR3 4420037946250369024
14.958218|9.937366|322.7317|#FFC28D|0.244|gaia-1174012100428464512|2MASS J14572951+0956162
14.696651|6.57015|322.8948|#FFD09F|0.414|gaia-1171583794638678912|Gaia DR3 1171583794638678912
15.340859|13.765367|322.96|#FFBD87|0.12|gaia-1170883577531003264|Gaia DR3 1170883577531003264
14.795602|17.354453|323.1231|#FFB77F|0.12|gaia-1236263734373544704|LSPM J1447+1721
14.939655|16.727037|323.1231|#FFB780|0.12|gaia-1187990638428822272|Gaia DR3 1187990638428822272
15.086343|8.010679|323.1884|#FFEBD0|0.57|gaia-1160786002043634688|TYC 919-1331-1
15.04698|7.911739|323.2536|#F6F2FA|0.748|gaia-1161508557276570240|HD 133164
15.12773|7.111908|323.3188|#D8D4C8|0.298|gaia-1160461100652539904|Gaia DR3 1160461100652539904
14.612755|0.662225|323.384|#FDF4EB|0.667|gaia-3654757379209820032|HD 128427
14.860644|3.907535|323.4493|#FFB57D|0.12|gaia-1157697924852881408|Gaia DR3 1157697924852881408
15.405608|2.278936|323.645|#FFB27A|0.12|gaia-4421201921043216512|Gaia DR3 4421201921043216512
15.119299|8.110057|323.7102|#FFAF77|0.12|gaia-1166737349246497536|2MASS J15070952+0806353
14.885919|10.283902|323.7428|#FFBF89|0.21|gaia-1174270588740192768|Gaia DR3 1174270588740192768
15.173437|15.736741|323.7754|#FFB37B|0.12|gaia-1184214601965833088|Gaia DR3 1184214601965833088
14.578429|4.070053|323.9385|#FFBF8A|0.167|gaia-3656780167072626176|Gaia DR3 3656780167072626176
14.630655|4.701172|323.9385|#FFE6C8|0.541|gaia-3656918469314342528|TYC 328-394-1
14.958404|16.151184|323.9385|#FFB078|0.12|gaia-1187114533819949056|Gaia DR3 1187114533819949056
15.06211|9.809873|323.9385|#FFF2E4|0.639|gaia-1167954684712080640|TYC 919-546-1
14.855559|0.021282|323.9711|#FFBE88|0.172|gaia-3651094321862420864|Gaia DR3 3651094321862420864
15.073102|3.681216|323.9711|#FFBF8A|0.3|gaia-1154813734054329728|Gaia DR3 1154813734054329728
15.361217|10.740014|324.0037|#FFB37B|0.12|gaia-1169010898774332288|Gaia DR3 1169010898774332288
15.105039|5.550345|324.1342|#EEEEFF|0.833|gaia-1156835839017154688|HD 133818
15.124643|13.943114|324.1668|#FFB881|0.12|gaia-1183372861391084800|Gaia DR3 1183372861391084800
15.107258|6.645822|324.1994|#DAE2FF|0.12|gaia-1160300056558791168|GALEX J150626.2+063846
14.770403|4.889507|324.2647|#FFAF77|0.12|gaia-1158799803007228672|Gaia DR3 1158799803007228672
15.034311|8.432594|324.4277|#FFAD74|0.12|gaia-1161592631261496448|Gaia DR3 1161592631261496448
14.562813|0.300143|324.4604|#FFB57D|0.12|gaia-3653251391877239296|Gaia DR3 3653251391877239296
15.141442|3.177636|324.5582|#FCF3EE|0.687|gaia-1155461586921241472|HD 134211
14.69854|15.807045|324.6561|#FFB27A|0.12|gaia-1234189608767036672|Gaia DR3 1234189608767036672
14.996359|10.692903|324.6561|#FFC48F|0.356|gaia-1180081267174839424|Gaia DR3 1180081267174839424
14.640998|5.288741|324.6887|#FFBE88|0.199|gaia-1170989371164952704|LSPM J1438+0517
15.009854|3.612591|324.6887|#FFAE75|0.12|gaia-1154845924834312960|Gaia DR3 1154845924834312960
14.793951|10.764602|324.7213|#FFC28D|0.168|gaia-1175206719811996160|Gaia DR3 1175206719811996160
14.961654|1.158499|324.7865|#FFC18C|0.312|gaia-1153260330282678912|2MASS J14574202+0109323
15.244855|3.216513|324.8191|#FFB982|0.131|gaia-1155324182327685632|Gaia DR3 1155324182327685632
15.304408|5.374722|324.8518|#FFB780|0.12|gaia-1156202417240321536|Gaia DR3 1156202417240321536
14.701836|17.571699|324.917|#FFBD87|0.173|gaia-1235055474173985152|Gaia DR3 1235055474173985152
14.994585|6.091767|325.0148|#FFEFDC|0.628|gaia-1160103725013647744|HD 132565
15.02283|11.263802|325.2431|#FFD1A1|0.461|gaia-1180405623105029120|Gaia DR3 1180405623105029120
14.86547|8.82518|325.2758|#FFE3C1|0.82|gaia-1173463100529021184|HD 131208
14.677563|16.41372|325.341|#FFBB85|0.12|gaia-1234831444386872448|Gaia DR3 1234831444386872448
15.202915|15.329324|325.4714|#FFBC86|0.14|gaia-1183998861464455936|Gaia DR3 1183998861464455936
15.022195|2.544675|325.5367|#FFC591|0.322|gaia-1153867879176603136|Gaia DR3 1153867879176603136
15.359081|7.863021|325.5693|#FFC48F|0.3|gaia-1163704797393567872|Gaia DR3 1163704797393567872
15.14295|4.457233|325.6019|#FFB57E|0.12|gaia-1156454304186465536|Gaia DR3 1156454304186465536
14.63421|14.01837|325.9281|#FFE0BA|0.511|gaia-1179910877232193664|2MASS J14380326+1401071
14.9763|11.086491|325.9607|#FFBB84|0.152|gaia-1180294812948712192|Gaia DR3 1180294812948712192
14.79391|10.764835|326.0585|#FFC691|0.258|gaia-1175206719811996288|Gaia DR3 1175206719811996288
14.821928|17.230523|326.1238|#FFBC86|0.135|gaia-1236248890966593536|Gaia DR3 1236248890966593536
15.163152|3.396689|326.3847|#FFB983|0.177|gaia-1155491926570300416|LSPM J1509+0323
14.773376|12.203757|326.5151|#FFBB84|0.12|gaia-1178504528845652736|Gaia DR3 1178504528845652736
15.089373|16.20421|326.5151|#FFE4C2|0.12|gaia-1187294024798040320|Gaia DR3 1187294024798040320
14.856511|15.667171|326.5804|#FFC08B|0.132|gaia-1186310893899295744|Gaia DR3 1186310893899295744
14.911071|13.381284|326.5804|#FFDAB0|0.48|gaia-1185012336307084032|Gaia DR3 1185012336307084032
