# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (3, 0, -1), generated 2026-09-08.
# 539 points.
23.869886|3.961931|311.8707|#FFDBB1|0.475|gaia-2742955201162364672|Gaia DR3 2742955201162364672
22.944988|1.18097|311.9033|#FFBA83|0.208|gaia-2655056668224077568|SDSS J225641.87+011050.9
23.282074|2.141292|312.0012|#FFD5A8|0.431|gaia-2657993498141932032|LSPM J2316+0208
23.541187|3.615156|312.0012|#FFBB85|0.151|gaia-2647929943090670464|LP 643-5
23.783583|5.252452|312.0012|#FFF3E6|0.672|gaia-2744457477643357824|HD 223139B
23.288535|8.685331|312.0338|#FFBE89|0.234|gaia-2665835421229800448|LP 582-32
23.292968|8.778188|312.0338|#FFE7C9|0.12|gaia-2665842293176679808|SDSS J231734.56+084642.0
23.449691|5.36665|312.099|#FFC692|0.309|gaia-2661119306620474112|Gaia DR3 2661119306620474112
23.244171|8.268455|312.1643|#FFB982|0.12|gaia-2665706125534264320|Gaia DR3 2665706125534264320
23.626692|12.599633|312.1643|#FFEEDA|0.598|gaia-2764682031964411776|AG+12 2772
23.941148|10.449853|312.1643|#FFBC86|0.206|gaia-2765510995011662720|Gaia DR3 2765510995011662720
23.160573|7.96119|312.1969|#FFC18C|0.205|gaia-2665536972542186880|LP 582-11
23.828573|0.577311|312.1969|#FFE8CB|0.554|gaia-2643105389147685248|TYC 586-602-1
23.441052|5.26939|312.4578|#FFC793|0.153|gaia-2661095009989822976|Gaia DR3 2661095009989822976
23.277681|7.846768|312.4904|#FFB279|0.12|gaia-2665630289298472704|Gaia DR3 2665630289298472704
23.029394|1.434775|312.5557|#FFC08B|0.222|gaia-2652454089841454720|Gaia DR3 2652454089841454720
23.795495|15.964094|312.784|#FFBF89|0.203|gaia-2771846862045564928|Gaia DR3 2771846862045564928
23.798031|0.758353|312.8492|#FFB780|0.12|gaia-2643149953728310144|LP 643-70
23.883331|11.92414|312.8492|#ECEDFF|0.822|gaia-2766659778504225792|HD 223839
22.906861|0.885649|312.9144|#FFCA97|0.349|gaia-2655035365186303616|LP 641-29
23.479595|10.747189|312.947|#F6F2FB|0.12|gaia-2762617557147396352|SDSS J232846.46+104451.2
23.004689|0.588698|312.9797|#FFE9CD|0.59|gaia-2651964115677178368|BD-00 4442
23.027874|5.944609|312.9797|#FFC894|0.339|gaia-2663652340892572800|Gaia DR3 2663652340892572800
23.378137|11.784442|313.0449|#FFE9CE|0.12|gaia-2810974525213376000|SDSS J232241.38+114705.0
23.414436|10.920272|313.0449|#FFB983|0.12|gaia-2762740328788049024|Gaia DR3 2762740328788049024
23.14471|2.128195|313.1754|#D8D4C8|0.512|gaia-2658379632881010816|* 5 Psc B
23.302298|5.087855|313.2406|#FFB57E|0.12|gaia-2660903351369592320|Gaia DR3 2660903351369592320
23.364457|4.082307|313.2406|#FFB37B|0.12|gaia-2660544360823069312|Gaia DR3 2660544360823069312
23.948028|13.916217|313.2732|#FFC591|0.373|gaia-2770325000515444864|Gaia DR3 2770325000515444864
23.974179|16.173097|313.4037|#FFBA83|0.133|gaia-2772463310112561920|Gaia DR3 2772463310112561920
23.783582|5.252147|313.6646|#FCF3ED|0.687|gaia-2744457477641758336|HD 223139A
23.884143|7.119783|313.6972|#F9F2F5|0.12|gaia-2746394056920864256|SDSS J235302.90+070711.1
23.956732|3.009788|313.7624|#F6F2FA|0.798|gaia-2739971332763004160|HD 224382
23.955221|10.631513|313.8603|#FFBF89|0.12|gaia-2765521401715984640|Gaia DR3 2765521401715984640
23.32306|11.294299|314.056|#FFC28D|0.285|gaia-2810883304403625856|Gaia DR3 2810883304403625856
23.514152|5.859451|314.056|#FFBF8A|0.217|gaia-2661244307348727936|Gaia DR3 2661244307348727936
23.578808|5.788605|314.056|#FFBA83|0.12|gaia-2756512690636415488|Gaia DR3 2756512690636415488
23.830566|3.642291|314.056|#FFF0DF|0.603|gaia-2742925170750926336|TYC 589-1184-1
23.835365|3.593735|314.1864|#FFBB84|0.12|gaia-2742929671876665856|Gaia DR3 2742929671876665856
23.956461|16.119823|314.2843|#FFBB85|0.124|gaia-2772379983451590400|Gaia DR3 2772379983451590400
23.853628|16.509377|314.3821|#FFD3A5|0.437|gaia-2773379031500660736|UCAC4 533-149274
23.987865|16.663966|314.4147|#FFB881|0.12|gaia-2772517598499236224|Gaia DR3 2772517598499236224
23.307673|10.267992|314.5126|#FFB57D|0.12|gaia-2762350483196402432|Gaia DR3 2762350483196402432
23.853782|16.506863|314.5126|#FFD9AE|0.474|gaia-2773379031500660864|UCAC4 533-149275
23.479777|10.751703|314.5452|#FFEFDB|0.66|gaia-2762617561442778752|BD+09 5220
23.821835|11.150213|314.5452|#FFB57E|0.12|gaia-2760581575146514560|LSPM J2349+1109
22.971778|1.982118|314.5778|#F0EFFF|0.12|gaia-2655547630230478464|SDSS J225818.40+015855.6
23.664212|11.793347|314.6104|#FFBC85|0.189|gaia-2763827745789045248|Gaia DR3 2763827745789045248
23.076041|1.503827|314.7083|#FFBD87|0.14|gaia-2652491915618389760|Gaia DR3 2652491915618389760
23.619002|13.651621|314.7735|#FFBC85|0.18|gaia-2765100293058836096|Gaia DR3 2765100293058836096
23.718732|0.825129|314.7735|#FFB881|0.12|gaia-2643023093278719488|Gaia DR3 2643023093278719488
23.823165|8.314843|314.7735|#FFB47C|0.12|gaia-2758684741493796608|Gaia DR3 2758684741493796608
22.889471|0.577016|314.904|#FFC18C|0.235|gaia-2654928128442869760|Gaia DR3 2654928128442869760
23.504166|1.878837|314.9366|#FFAE76|0.12|gaia-2647089018558823424|Gaia DR3 2647089018558823424
23.372652|1.390605|315.1323|#FFB37C|0.12|gaia-2645684328029843968|2MASS J23222154+0123274
23.689284|17.107179|315.1975|#FFBE88|0.204|gaia-2820164282054474496|Gaia DR3 2820164282054474496
23.75775|1.144169|315.1975|#FFBE88|0.127|gaia-2643411671855086336|Gaia DR3 2643411671855086336
23.771933|11.131932|315.1975|#F7F2F8|0.756|gaia-2760545531781174528|HD 223060
23.617703|4.428882|315.2301|#FFB078|0.12|gaia-2648101462609019904|Gaia DR3 2648101462609019904
22.950836|3.267912|315.6541|#FFB881|0.167|gaia-2655985171434059136|Gaia DR3 2655985171434059136
23.000165|2.441808|315.6541|#FFD8AD|0.488|gaia-2655662602210193152|Gaia DR3 2655662602210193152
22.867321|6.411507|315.8172|#F7F2F8|0.12|gaia-2711621108339700864|Gaia DR3 2711621108339700864
23.821606|11.14691|315.9477|#FFC996|0.369|gaia-2760581575146514816|LSPM J2349+1108
22.932|8.69093|316.0129|#FFEFDC|0.608|gaia-2713116104851251456|TYC 1153-782-1
23.970715|15.281859|316.0781|#D8D4C8|0.12|gaia-2772068482358062976|Gaia DR3 2772068482358062976
23.236103|6.385885|316.176|#FFC38E|0.12|gaia-2664327574176523520|2MASS J23140981+0623094
23.349396|6.682466|316.176|#FFB881|0.12|gaia-2664549989057790336|Gaia DR3 2664549989057790336
23.872823|14.042511|316.3065|#FFBF89|0.25|gaia-2770567133593131648|Gaia DR3 2770567133593131648
23.998493|8.811044|316.3065|#FFC38E|0.25|gaia-2747083455006513024|LP 524-44 B
23.437331|16.426158|316.4043|#FFBC86|0.12|gaia-2814716232003365120|Gaia DR3 2814716232003365120
23.503787|14.350257|316.4043|#FFC590|0.264|gaia-2813383765644725888|Gaia DR3 2813383765644725888
23.746162|4.603415|316.4043|#FFEED9|0.64|gaia-2744031760484875008|BD+03 4890
23.042255|6.06045|316.4369|#FFC08B|0.27|gaia-2663660239336780800|Gaia DR3 2663660239336780800
23.612204|10.527278|316.6|#FFC48F|0.271|gaia-2763088392937884032|LP 523-16
22.79172|2.809311|316.6326|#FFBD87|0.217|gaia-2656437517389706752|Gaia DR3 2656437517389706752
23.087749|1.30854|316.6326|#FFC08A|0.16|gaia-2652296550441238272|Gaia DR3 2652296550441238272
23.842736|5.157718|316.7631|#FFB67F|0.12|gaia-2743667787776577408|Gaia DR3 2743667787776577408
23.177641|9.779017|316.7957|#FDF3EC|0.732|gaia-2714226164918517888|HD 218793
23.87481|14.743851|316.7957|#FFB37B|0.12|gaia-2770675091891110400|Gaia DR3 2770675091891110400
23.941383|11.427788|316.8283|#FAF3F2|0.12|gaia-2766386648647246080|SDSS J235628.92+112540.2
23.2068|1.744533|316.8935|#FFD7AC|0.446|gaia-2657638699483505920|Gaia DR3 2657638699483505920
22.798103|5.337883|316.9588|#FFD6AA|0.444|gaia-2705452023473523200|UCAC4 477-129729
23.998517|8.810964|316.9588|#FFC48F|0.259|gaia-2747083455007979648|LP 524-44 A
23.084945|0.855938|316.9914|#FFBD87|0.151|gaia-2652127363089662848|Gaia DR3 2652127363089662848
23.725239|16.202205|317.024|#FFB983|0.12|gaia-2819846591913543552|Gaia DR3 2819846591913543552
23.477152|6.510445|317.0892|#FFBC86|0.262|gaia-2661531417322554624|Gaia DR3 2661531417322554624
23.983497|15.039177|317.1871|#FFBF8A|0.12|gaia-2772049172185626752|2MASS J23590043+1502214
23.945345|14.188827|317.2197|#FFB67F|0.12|gaia-2770438799969320832|Gaia DR3 2770438799969320832
22.893538|7.679398|317.2523|#FFBF89|0.225|gaia-2712897302037306240|UCAC4 489-140173
23.53528|9.463784|317.3175|#FFCC9A|0.369|gaia-2761405212434138624|Gaia DR3 2761405212434138624
23.647891|8.312696|317.3502|#FAF3F3|0.729|gaia-2758110800719764608|HD 222243
23.448893|14.950197|317.4154|#FFC18C|0.256|gaia-2814239598007757056|Gaia DR3 2814239598007757056
22.868131|6.212554|317.5132|#FFB982|0.12|gaia-2711607570603550720|Gaia DR3 2711607570603550720
23.18291|0.576886|317.5132|#FFB881|0.12|gaia-2651403059804832000|Gaia DR3 2651403059804832000
23.437126|14.487166|317.5132|#FFBB85|0.12|gaia-2814186821449553152|LSPM J2326+1429
23.818658|10.745807|317.6111|#FFBD87|0.207|gaia-2760376722386266752|Gaia DR3 2760376722386266752
23.461349|13.291337|317.6763|#FFB982|0.12|gaia-2812735672259230592|LP 522-52
23.90604|15.911454|317.7089|#FFB37B|0.12|gaia-2773098484237308032|Gaia DR3 2773098484237308032
23.024557|2.939699|317.9046|#FFC18C|0.214|gaia-2661716959909408896|LP 641-59
23.494851|17.834133|318.0025|#FFBC86|0.158|gaia-2823907844269347968|Gaia DR3 2823907844269347968
23.498132|15.615432|318.0025|#FFBA83|0.12|gaia-2814380953972128000|Gaia DR3 2814380953972128000
23.929528|8.090624|318.0677|#FFCE9D|0.441|gaia-2746984670760400640|Gaia DR3 2746984670760400640
23.530247|5.967968|318.1982|#FFE4C3|0.12|gaia-2661252033994618496|SDSS J233148.88+055805.2
23.786415|15.040541|318.1982|#FFC490|0.298|gaia-2771481136991803136|UCAC4 526-152317
23.623971|12.254681|318.4591|#FFC692|0.12|gaia-2764655089634335488|Gaia DR3 2764655089634335488
22.923454|8.346155|318.5243|#FFB983|0.17|gaia-2713031339376663936|Gaia DR3 2713031339376663936
23.296947|6.732127|318.5243|#F1F0FF|0.12|gaia-2664730201589758336|Gaia DR3 2664730201589758336
23.86826|8.244209|318.5243|#FFB57E|0.12|gaia-2758625062924638208|Gaia DR3 2758625062924638208
23.160551|12.346517|318.5569|#FFBE89|0.129|gaia-2811808818316137856|LP 522-10
23.540303|10.54935|318.6222|#FFB881|0.12|gaia-2761813784083300224|Gaia DR3 2761813784083300224
23.46132|14.77972|318.72|#FFB47C|0.12|gaia-2813447915274560384|2MASS J23274079+1446470
22.943764|9.253833|318.8831|#FFC490|0.261|gaia-2714650022357814784|Gaia DR3 2714650022357814784
23.868527|3.767656|318.9157|#FFB078|0.12|gaia-2742947607660193024|2MASS J23520663+0346025
23.239586|0.231227|318.9483|#FFD4A6|0.489|gaia-2657142304343309824|BDS 12240 B
23.431189|8.474571|318.9809|#FFB983|0.12|gaia-2761133255105166848|Gaia DR3 2761133255105166848
23.379108|3.509405|319.0136|#FFC793|0.308|gaia-2659737117425259392|Gaia DR3 2659737117425259392
23.778394|18.119373|319.0462|#FFC591|0.306|gaia-2821840247012923136|Gaia DR3 2821840247012923136
23.259221|10.866584|319.0788|#FFC490|0.269|gaia-2810482601134658176|Gaia DR3 2810482601134658176
23.127939|11.117892|319.2092|#FFF4E8|0.66|gaia-2715365843080520320|BD+10 4885
23.808214|9.986109|319.3397|#FFE6C7|0.546|gaia-2760171491669707008|TYC 1170-103-1
23.480194|8.804535|319.3723|#FFC591|0.317|gaia-2760983893322304896|Gaia DR3 2760983893322304896
23.014051|12.698325|319.4702|#FFBC86|0.162|gaia-2815032483329747968|Gaia DR3 2815032483329747968
22.924794|7.839095|319.6006|#FFBB85|0.234|gaia-2712997185796696448|Gaia DR3 2712997185796696448
23.872682|14.041181|320.0246|#FFB47C|0.12|gaia-2770567133593131776|Gaia DR3 2770567133593131776
23.088239|7.074184|320.1225|#FFBF89|0.153|gaia-2665363692086030976|Gaia DR3 2665363692086030976
23.127739|3.745633|320.1225|#FCF3EE|0.701|gaia-2661835775884964224|HD 218397
23.136408|12.608377|320.4813|#FFD8AD|0.452|gaia-2811878980901833088|Gaia DR3 2811878980901833088
22.855236|8.783102|320.5139|#FFB881|0.12|gaia-2713349407474527488|Gaia DR3 2713349407474527488
22.991088|9.436752|320.5791|#FFBF89|0.225|gaia-2714760871166994432|Gaia DR3 2714760871166994432
23.168512|10.382871|320.6117|#FFB37B|0.12|gaia-2714518493277080448|Gaia DR3 2714518493277080448
23.352927|8.436834|320.7422|#FFC590|0.314|gaia-2761083708362233856|Gaia DR3 2761083708362233856
23.623681|10.416247|320.7748|#FFC18C|0.257|gaia-2763071762824520192|Gaia DR3 2763071762824520192
23.596347|12.956551|320.9053|#FFB983|0.12|gaia-2764941374972832384|2MASS J23354680+1257273
23.064435|4.145114|320.9379|#A9C0FF|0.12|gaia-2662084402951143936|Gaia DR3 2662084402951143936
23.429953|4.799875|320.9379|#FFC18C|0.237|gaia-2660689947329855744|Gaia DR3 2660689947329855744
23.293812|11.300469|320.9705|#FFBE88|0.221|gaia-2810525069771369472|LSPM J2317+1118
23.202035|2.877951|321.0031|#FFCB98|0.364|gaia-2658529269542487424|Gaia DR3 2658529269542487424
23.603649|5.350066|321.0031|#FFB983|0.154|gaia-2756281831846034048|Gaia DR3 2756281831846034048
23.95973|2.592226|321.0683|#FFB881|0.147|gaia-2739565063216316288|Gaia DR3 2739565063216316288
22.939526|12.143841|321.1988|#FFBA83|0.12|gaia-2718833187358392832|Gaia DR3 2718833187358392832
23.006958|4.728603|321.2314|#FFD2A3|0.423|gaia-2662974247160371840|Gaia DR3 2662974247160371840
23.511553|11.034944|321.2314|#B1C6FF|0.186|gaia-2762605088857836288|PG 2328+108
22.92367|11.950654|321.3619|#FFB37B|0.12|gaia-2718800648686127360|Gaia DR3 2718800648686127360
23.789982|13.029649|321.3945|#FFBB84|0.14|gaia-2770031362191256960|Gaia DR3 2770031362191256960
23.791728|10.733161|321.4597|#FFBB85|0.274|gaia-2760467741333526272|BPS CS 30333-0033
22.908937|13.123979|321.4923|#FFD9AF|0.468|gaia-2719831402182310912|TYC 1159-1378-1
23.307849|8.943905|321.5576|#FFB982|0.134|gaia-2761922395216137984|Gaia DR3 2761922395216137984
23.57511|9.332988|321.5576|#FFF3E5|0.644|gaia-2761437751106315264|BD+08 5079
23.746942|10.530257|321.5576|#FCF3EF|0.684|gaia-2760449015276000896|HD 222918
23.478709|6.229198|321.6554|#FFBC86|0.191|gaia-2661330619011468544|Gaia DR3 2661330619011468544
23.028685|12.010557|321.688|#FFC08A|0.183|gaia-2718682416826621952|Gaia DR3 2718682416826621952
23.264326|3.663833|321.7207|#FFBD88|0.197|gaia-2659048891865713408|Gaia DR3 2659048891865713408
22.981704|10.658978|321.8511|#FFD6AA|0.463|gaia-2715465348882740992|StKM 1-2076
23.242226|12.764686|321.8511|#FFBD87|0.173|gaia-2812046102374040448|Gaia DR3 2812046102374040448
23.9692|8.769204|321.949|#FFC38E|0.322|gaia-2747036038569358976|Gaia DR3 2747036038569358976
23.523374|12.285395|322.1447|#FFE0BB|0.509|gaia-2764526622866647936|LP 522-61
23.979599|3.328939|322.1773|#FFE3C1|0.12|gaia-2740194636701529216|Gaia DR3 2740194636701529216
23.137445|8.964089|322.2425|#FFBB85|0.161|gaia-2714065670580770560|Gaia DR3 2714065670580770560
23.6324|12.675184|322.4382|#FFD0A0|0.424|gaia-2764706289939728256|LSPM J2337+1240
23.118592|8.362449|322.5034|#F9F2F5|0.12|gaia-2713617271700011008|SDSS J230706.90+082145.8
23.322929|15.002235|322.536|#FFC48F|0.352|gaia-2814123698314205952|2MASS J23192264+1500102
23.516877|17.78884|322.6991|#FFBC86|0.12|gaia-2820925723920977024|Gaia DR3 2820925723920977024
23.010307|10.415484|322.7644|#FFC08A|0.229|gaia-2715395667333354880|Gaia DR3 2715395667333354880
23.163935|2.353724|322.7644|#FFC08B|0.262|gaia-2658482952615067776|Gaia DR3 2658482952615067776
23.152881|4.553026|322.8296|#FFB881|0.12|gaia-2662323684169767808|Gaia DR3 2662323684169767808
23.464152|5.753713|322.9274|#FFBA84|0.163|gaia-2661276296265061376|LP 582-59
22.875932|8.987823|322.96|#FDF3ED|0.69|gaia-2713336660011614464|HD 216418
23.249432|9.396569|322.96|#FFBA83|0.134|gaia-2666123935657231488|Gaia DR3 2666123935657231488
23.953821|17.539632|322.9927|#FFB982|0.12|gaia-2773372606229177984|Gaia DR3 2773372606229177984
23.788483|9.137249|323.0905|#FFBD87|0.161|gaia-2758978865150202240|Gaia DR3 2758978865150202240
23.524613|11.441644|323.1231|#FFCA98|0.362|gaia-2764167357441870592|Gaia DR3 2764167357441870592
22.83214|11.685023|323.221|#D8E1FF|0.12|gaia-2719202554545815808|GALEX J224955.7+114106
23.747226|6.75095|323.221|#FFC28D|0.259|gaia-2756831415861657088|Gaia DR3 2756831415861657088
22.811104|2.933965|323.2536|#FFB57E|0.12|gaia-2656468509873702784|Gaia DR3 2656468509873702784
23.340304|9.649918|323.2536|#FFB982|0.147|gaia-2762255852181790848|Gaia DR3 2762255852181790848
23.97339|16.336619|323.2862|#FFBB84|0.139|gaia-2772478806354571904|Gaia DR3 2772478806354571904
23.976059|9.93353|323.3514|#FFBC86|0.19|gaia-2765280853483718144|Gaia DR3 2765280853483718144
23.524868|0.729057|323.384|#FFB179|0.12|gaia-2644708575884296064|Gaia DR3 2644708575884296064
23.016022|3.126088|323.4493|#FFB881|0.12|gaia-2661911019416240640|Gaia DR3 2661911019416240640
23.879598|14.562402|323.4493|#FFAD74|0.12|gaia-2770621284540836480|Gaia DR3 2770621284540836480
23.831373|2.941453|323.6124|#FFBC86|0.182|gaia-2742747290385916544|Gaia DR3 2742747290385916544
23.146966|8.640088|323.8733|#FFAF76|0.12|gaia-2714000387077874176|Gaia DR3 2714000387077874176
23.547637|13.637631|323.8733|#FFB982|0.186|gaia-2813077104980061440|Gaia DR3 2813077104980061440
23.921736|0.613588|323.9059|#FFB47C|0.12|gaia-2642402869937887872|LP 643-88
23.972109|14.885514|323.9385|#FFC28D|0.348|gaia-2772040479172627200|LSPM J2358+1453
22.82297|1.37277|324.1016|#FFB982|0.12|gaia-2655265266195733632|Gaia DR3 2655265266195733632
23.017866|5.814029|324.1342|#FFC18C|0.321|gaia-2663627464441952512|LP 581-52
23.615305|17.899753|324.1994|#FFBC86|0.184|gaia-2821068973965751552|Gaia DR3 2821068973965751552
