# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -3, 0), generated 2026-09-08.
# 2221 points.
10.581749|-66.479914|241.8776|#FFD1A1|0.455|gaia-5239175483333122048|TYC 8969-732-1
10.021127|-69.140233|241.9102|#FFAE75|0.12|gaia-5243194202635140608|Gaia DR3 5243194202635140608
10.093765|-84.08893|241.9428|#FEF4EB|0.759|gaia-5191771864865235328|HD 88948A
8.650221|-84.757942|242.008|#FFEDD6|0.12|gaia-5193356394263562112|Gaia DR3 5193356394263562112
11.855782|-68.860735|242.0733|#FAF3F2|0.763|gaia-5235510987200998016|HD 103021
11.535761|-78.089293|242.2037|#FFB179|0.12|gaia-5200408528705111168|Gaia DR3 5200408528705111168
9.666807|-81.289944|242.2363|#FFB078|0.12|gaia-5195689454859651840|SIPS J0940-8117
8.320459|-67.197751|242.3016|#FFBB85|0.12|gaia-5271369531690556800|Gaia DR3 5271369531690556800
11.140867|-73.97567|242.3668|#FFE7C8|0.75|gaia-5226188365527497856|HD 97015
6.439456|-75.277715|242.3994|#FFC894|0.377|gaia-5261554496328279552|2MASS J06262199-7516404
9.528873|-66.014739|242.3994|#FFB982|0.144|gaia-5247703334180567680|UCAC4 120-021739
7.805441|-65.983279|242.4647|#FFBE88|0.172|gaia-5275114640093280768|Gaia DR3 5275114640093280768
9.563764|-67.636249|242.4647|#FFB67F|0.12|gaia-5247275658513305856|2MASS J09335000-6738121
11.548244|-76.909833|242.4973|#FFC18B|0.201|gaia-5224511232334408064|Gaia DR3 5224511232334408064
11.072876|-86.246578|242.5299|#FFB780|0.12|gaia-5190496190858991360|Gaia DR3 5190496190858991360
7.817644|-67.339343|242.5625|#FFEDD6|0.578|gaia-5274170125246066944|CD-67 568
9.845093|-63.642617|242.7256|#FFCD9B|0.401|gaia-5249643662975896320|Gaia DR3 5249643662975896320
8.979078|-55.902098|242.7582|#FFBC86|0.168|gaia-5305007887365801856|Gaia DR3 5305007887365801856
7.945556|-64.072384|243.0191|#FFEEDA|0.593|gaia-5275925220682532736|CD-63 365
11.947545|-69.381083|243.0191|#D8D4C8|0.245|gaia-5233936452182756224|SCR J1156-6922B
10.165257|-70.837034|243.0843|#FFE6C7|0.52|gaia-5230743951438928000|TYC 9214-1766-1
9.381569|-68.312689|243.117|#FFC38E|0.286|gaia-5246818880154188800|Gaia DR3 5246818880154188800
9.381443|-68.315372|243.1496|#FFC48F|0.302|gaia-5246818875856364672|Gaia DR3 5246818875856364672
10.500938|-74.542156|243.1496|#FFE9CC|0.56|gaia-5204956727269231744|CD-73 584
8.664836|-65.126546|243.1822|#FFC692|0.315|gaia-5273287075672848384|SCR J0839-6507
7.450865|-70.204914|243.2148|#D8D4C8|0.24|gaia-5267580271020276224|CPD-69 739B
11.254869|-78.706522|243.2148|#FFBD86|0.183|gaia-5199955804789360896|2MASS J11151837-7842232
8.481576|-81.752464|243.3453|#FFAC72|0.12|gaia-5196137407063389056|Gaia DR3 5196137407063389056
9.956438|-70.245176|243.3453|#D8D4C8|0.3|gaia-5242654926536220032|Gaia DR3 5242654926536220032
11.365693|-77.608405|243.4105|#E2E7FF|0.843|gaia-5200481371349292544|HD 99015
7.056173|-68.210189|243.4431|#FFBF8A|0.175|gaia-5280636353127121152|Gaia DR3 5280636353127121152
8.967275|-67.729397|243.4757|#FFBA83|0.163|gaia-5223958899540121600|SCR J0858-6743
9.302714|-79.74001|243.4757|#FFB67F|0.12|gaia-5196787660817261056|Gaia DR3 5196787660817261056
9.424159|-61.950233|243.4757|#DEE4FF|0.892|gaia-5298681194376733312|HD 81830
7.912711|-65.139185|243.541|#FFC691|0.349|gaia-5275541800360596736|Gaia DR3 5275541800360596736
7.759036|-71.293638|243.5736|#FFC692|0.33|gaia-5264297438539899392|UCAC4 094-012764
7.090984|-67.15567|243.6062|#FFC08B|0.314|gaia-5280952256562534656|UCAC4 115-014059
8.683969|-58.522531|243.6714|#FFC38E|0.228|gaia-5302918231151118592|Gaia DR3 5302918231151118592
8.033421|-68.164464|243.704|#FFB780|0.12|gaia-5271257205407824768|Gaia DR3 5271257205407824768
8.393866|-63.57742|243.7693|#FFBB85|0.12|gaia-5276890969848770688|Gaia DR3 5276890969848770688
9.342396|-78.614568|243.7693|#FFBD87|0.183|gaia-5202913353628506496|Gaia DR3 5202913353628506496
11.457945|-81.411854|243.8019|#FFAF76|0.12|gaia-5198036298006084480|Gaia DR3 5198036298006084480
9.737051|-71.679958|243.8345|#FFC28C|0.178|gaia-5218462921948880768|2MASS J09441372-7140459
11.947459|-69.381058|243.8345|#FFD4A6|0.441|gaia-5233936447865852416|SCR J1156-6922A
9.564662|-67.788755|243.9324|#FFBA83|0.12|gaia-5246898629107376256|Gaia DR3 5246898629107376256
7.197034|-64.86685|243.965|#FFAC73|0.12|gaia-5282502975977192192|Gaia DR3 5282502975977192192
11.898642|-70.388376|243.965|#FFB982|0.143|gaia-5233771731593735424|Gaia DR3 5233771731593735424
8.928615|-64.231269|244.0302|#FFDFB8|0.12|gaia-5296747978043702144|Gaia DR3 5296747978043702144
7.487924|-78.023621|244.0628|#FFB983|0.22|gaia-5212934680561240448|Gaia DR3 5212934680561240448
8.946355|-77.627235|244.128|#FFBD87|0.213|gaia-5215249049459274496|UPM J0856-7737
8.413967|-62.902826|244.1933|#FFE7C8|0.522|gaia-5276948866008892928|TYC 8929-1284-1
8.464684|-66.547084|244.1933|#FFAE75|0.12|gaia-5272818614998406272|2MASS J08275294-6632498
7.759259|-71.296141|244.2585|#FFBC86|0.165|gaia-5264297438539899520|UCAC4 094-012766
7.990259|-74.151196|244.2585|#FFBD87|0.208|gaia-5214771586533960960|UCAC4 080-009670
8.796374|-73.21355|244.3237|#B2C7FF|0.162|gaia-5220278009486912896|L 63-60
11.469526|-75.266377|244.3564|#FFE5C5|0.53|gaia-5225117372478330240|TYC 9411-78-1
11.488979|-86.914714|244.3564|#FFBC86|0.139|gaia-5188914199784727040|Gaia DR3 5188914199784727040
11.458548|-69.795966|244.389|#FFC18B|0.189|gaia-5234472807690701312|Gaia DR3 5234472807690701312
6.807219|-82.881681|244.4216|#FFC18B|0.281|gaia-5206333212747093504|Gaia DR3 5206333212747093504
6.372976|-74.968211|244.4542|#FFE1BC|0.12|gaia-5261767080033198208|Gaia DR3 5261767080033198208
6.543779|-72.028197|244.4868|#FFB37B|0.12|gaia-5266417361380819712|Gaia DR3 5266417361380819712
9.734902|-63.134548|244.5521|#FFB67F|0.156|gaia-5249903525678547200|Gaia DR3 5249903525678547200
11.184406|-78.402811|244.5521|#FFD8AC|0.479|gaia-5200714433452316672|CD-77 475B
9.680051|-76.454209|244.6173|#FFCA96|0.374|gaia-5203782483211562496|UCAC4 068-010199
7.942958|-69.635254|244.6499|#FFDAAF|0.466|gaia-5270460544810678144|L 98-90
7.280354|-65.469363|244.6825|#FFB57D|0.12|gaia-5282306339492514560|Gaia DR3 5282306339492514560
7.881656|-78.233335|244.7477|#FFBD87|0.185|gaia-5209961291881687552|2MASS J07525420-7814016
9.710657|-62.430474|244.7477|#FFBC86|0.202|gaia-5250793236743513856|Gaia DR3 5250793236743513856
7.429127|-67.405186|244.7804|#FFB780|0.12|gaia-5269102235634493184|Gaia DR3 5269102235634493184
9.423983|-61.948122|244.7804|#FFEFDA|0.592|gaia-5298681190074024832|HD 81830B
11.821209|-83.99765|244.7804|#FFC792|0.377|gaia-5191154867044006144|UCAC4 031-006161
7.843147|-74.923799|244.813|#FFAF77|0.12|gaia-5214620605546181504|Gaia DR3 5214620605546181504
7.220671|-69.838143|244.8456|#FFCB99|0.357|gaia-5267507084779325696|UCAC4 101-019201
11.184339|-78.403249|244.8456|#FFDCB3|0.517|gaia-5200714433452316800|CD-77 475A
11.34667|-70.135033|244.8456|#FFB37B|0.12|gaia-5234402816903404032|Gaia DR3 5234402816903404032
8.739386|-66.066825|244.8782|#FFBF8A|0.185|gaia-5272427399316281472|Gaia DR3 5272427399316281472
8.971462|-78.414288|245.0087|#FFB67F|0.12|gaia-5197151603458573696|2MASS J08581815-7824540
10.696533|-64.374844|245.0413|#FFBB85|0.148|gaia-5239870928771085568|Gaia DR3 5239870928771085568
9.70638|-71.160149|245.0739|#FFC995|0.35|gaia-5218538307215012224|Gaia DR3 5218538307215012224
8.850996|-69.514138|245.1717|#FFBB85|0.199|gaia-5223268096999401088|2MASS J08510330-6930494
7.526127|-73.405474|245.2044|#FFB67F|0.12|gaia-5262730290872201216|Gaia DR3 5262730290872201216
8.692995|-85.064948|245.2044|#FFBC85|0.13|gaia-5190334012893828224|Gaia DR3 5190334012893828224
9.923539|-73.620352|245.2044|#FFF0DE|0.635|gaia-5205991711310441984|HD 86586
9.477915|-68.269032|245.237|#FFBD87|0.181|gaia-5246858771810338560|Gaia DR3 5246858771810338560
10.487746|-75.202349|245.3348|#FFC38E|0.195|gaia-5204896391570740096|Gaia DR3 5204896391570740096
11.674817|-76.385792|245.3348|#FFE5C6|0.544|gaia-5224633518643404544|TYC 9411-1022-1
8.513227|-76.283161|245.4001|#FFC08A|0.208|gaia-5210379484257867136|Gaia DR3 5210379484257867136
9.51588|-74.954157|245.4979|#FFAF77|0.12|gaia-5217443636010833664|2MASS J09305737-7457155
6.632939|-73.890875|245.5305|#FFBB85|0.164|gaia-5262258875261977088|2MASS J06375890-7353295
9.718829|-61.293332|245.5305|#FFD09F|0.393|gaia-5256915283135316480|Gaia DR3 5256915283135316480
11.786877|-74.113797|245.5631|#F7F2F8|0.12|gaia-5226561611062357504|GALEX J114713.1-740649
6.344562|-68.508191|245.5958|#FFE8CC|0.543|gaia-5279875147494309120|CPD-68 499
7.303269|-75.347192|245.5958|#FFBD87|0.205|gaia-5214408163580895488|UCAC4 074-006946
9.856598|-82.984776|245.661|#FFB67F|0.163|gaia-5192393569972455552|Gaia DR3 5192393569972455552
6.496415|-68.410787|245.7588|#FFF2E3|0.639|gaia-5280011486927816576|HD 46820
6.297074|-79.123366|245.8241|#FFBE89|0.148|gaia-5211830221130303104|2MASS J06174889-7907231
8.266153|-72.842448|245.8241|#FFBF8A|0.259|gaia-5220913149249562496|2MASS J08155829-7250331
8.651451|-70.386918|245.8893|#D3DDFF|0.94|gaia-5221638139729806592|* tet Vol
8.86377|-71.808818|245.9219|#FFB882|0.143|gaia-5220513751651328128|Gaia DR3 5220513751651328128
8.198746|-66.771199|246.0198|#FFEFDA|0.12|gaia-5271452162563821312|Gaia DR3 5271452162563821312
9.128838|-73.627847|246.0524|#FFC692|0.303|gaia-5217110449629227520|UPM J0907-7337
10.884261|-66.98693|246.085|#FFEACF|0.582|gaia-5238209223087277696|HD 310262
8.673927|-81.721278|246.1176|#FFDFB8|0.502|gaia-5196186610209196928|TYC 9407-1287-1
9.752143|-76.422608|246.1176|#FFBB85|0.165|gaia-5203616388235754496|Gaia DR3 5203616388235754496
9.226282|-72.940441|246.1502|#FFB178|0.12|gaia-5218657466786733056|Gaia DR3 5218657466786733056
7.710898|-64.912464|246.1828|#FFC894|0.337|gaia-5287423432247923328|UCAC4 126-012396
9.105936|-58.87389|246.2481|#FFC08B|0.231|gaia-5303191184915305984|Gaia DR3 5303191184915305984
8.020328|-74.992759|246.2807|#FFECD4|0.12|gaia-5213878744436279808|Gaia DR3 5213878744436279808
8.230604|-80.95142|246.2807|#FFBC85|0.176|gaia-5196433450569161344|Gaia DR3 5196433450569161344
9.569618|-59.732647|246.3133|#FFB982|0.139|gaia-5305321385626888704|Gaia DR3 5305321385626888704
8.987057|-65.505651|246.5416|#FFD7AB|0.465|gaia-5296344388560742272|Gaia DR3 5296344388560742272
9.00288|-68.810293|246.5416|#FFBD87|0.12|gaia-5223645847963771520|Gaia DR3 5223645847963771520
9.542473|-74.155232|246.5742|#FFBD86|0.188|gaia-5217553488392905856|Gaia DR3 5217553488392905856
8.230552|-80.948886|246.6395|#FFC18C|0.271|gaia-5196433450569161472|Gaia DR3 5196433450569161472
8.653782|-64.01817|246.7373|#FFC08A|0.238|gaia-5273685034460910976|Gaia DR3 5273685034460910976
6.623805|-88.348648|246.7699|#FFC692|0.326|gaia-5189275659934937856|Gaia DR3 5189275659934937856
8.527231|-74.69122|246.7699|#FFB780|0.12|gaia-5219717258555856512|2MASS J08313837-7441296
10.303202|-82.91086|246.7699|#FFE4C2|0.844|gaia-5192210363846611712|HD 90317
11.255754|-88.485785|247.0308|#FFBE88|0.172|gaia-5188349634923941632|UCAC4 008-001609
9.003161|-68.811039|247.1939|#FFDCB3|0.469|gaia-5223645847963772928|TYC 9195-59-1
7.370318|-74.054136|247.3244|#D8D4C8|0.193|gaia-5262590962133223552|Gaia DR3 5262590962133223552
8.971696|-70.588791|247.357|#FFB780|0.12|gaia-5222365329234035072|Gaia DR3 5222365329234035072
8.446556|-64.244688|247.3896|#FFC28D|0.287|gaia-5276608704598158720|Gaia DR3 5276608704598158720
6.141704|-71.053572|247.4548|#FFB178|0.12|gaia-5278541607381534336|Gaia DR3 5278541607381534336
8.167538|-70.037461|247.4548|#FFBC86|0.157|gaia-5269697277583190272|SCR J0810-7002
8.404565|-68.809101|247.4548|#FFB179|0.12|gaia-5270249743521044864|Gaia DR3 5270249743521044864
7.489255|-78.369555|247.4875|#FFB983|0.156|gaia-5208412423595025408|2MASS J07292136-7822109
9.236197|-63.692564|247.5201|#FFF2E4|0.743|gaia-5296962107940465792|HD 79985
9.46279|-79.168294|247.5527|#FFBA83|0.151|gaia-5202836387814863744|2MASS J09274649-7910066
8.663118|-69.906389|247.5853|#FFB881|0.162|gaia-5223338912419663360|2MASS J08394730-6954236
9.445538|-64.929418|247.6179|#DFE5FF|0.875|gaia-5248581912691186304|HD 82068
7.359658|-67.240344|247.6505|#FFBE88|0.192|gaia-5269163533407529088|Gaia DR3 5269163533407529088
8.965968|-60.617016|247.6505|#FFC591|0.332|gaia-5301479245307668736|Gaia DR3 5301479245307668736
10.866768|-73.31432|247.6505|#FFC48F|0.381|gaia-5229271533569664256|UCAC4 084-022698
7.865405|-70.254096|247.7484|#FFB881|0.12|gaia-5270417388979345664|Gaia DR3 5270417388979345664
11.927305|-66.24821|247.781|#FFBE88|0.239|gaia-5236205019578186752|Gaia DR3 5236205019578186752
7.248999|-68.071731|247.8136|#FFF4E9|0.727|gaia-5269004684041932544|HD 57199
7.138515|-71.371652|247.8462|#FFC08A|0.203|gaia-5267075011069158144|Gaia DR3 5267075011069158144
7.957907|-67.303708|247.9115|#FFD2A3|0.421|gaia-5274366697307957120|UNSW-V 727
8.116169|-67.157722|247.9441|#FFBF89|0.217|gaia-5274326221536500992|UNSW-V 744
9.126714|-61.811655|247.9441|#FFBE88|0.208|gaia-5298126834353627904|Gaia DR3 5298126834353627904
10.586404|-68.49891|247.9767|#FFBE89|0.215|gaia-5232721663625346432|Gaia DR3 5232721663625346432
8.552821|-64.199245|248.0093|#FFAD74|0.12|gaia-5276577501657436416|Gaia DR3 5276577501657436416
9.717899|-84.328168|248.1072|#FFB47C|0.12|gaia-5191662085499549312|2MASS J09430631-8419457
8.674786|-75.980625|248.205|#FFCC9A|0.442|gaia-5216401234565402880|UCAC3 29-19404
6.487917|-80.721141|248.2376|#FFE4C2|0.526|gaia-5207784155778960896|TYC 9391-1055-1
7.438089|-72.12983|248.2702|#FFBE88|0.182|gaia-5263837739599671424|2MASS J07261739-7207489
8.988648|-65.495181|248.3029|#FFB881|0.121|gaia-5296344766517872512|Gaia DR3 5296344766517872512
8.518233|-76.882056|248.3355|#FFE6C6|0.12|gaia-5210299838382891776|Gaia DR3 5210299838382891776
6.086939|-78.260889|248.4333|#FFBB84|0.138|gaia-5212163338793794048|2MASS J06051291-7815402
8.972296|-87.81366|248.4333|#FFB982|0.12|gaia-5188651034253209344|Gaia DR3 5188651034253209344
11.722426|-67.475571|248.5312|#FFB37B|0.12|gaia-5235881797502642304|Gaia DR3 5235881797502642304
7.370281|-74.053981|248.5638|#FFBE88|0.243|gaia-5262590962131290624|Gaia DR3 5262590962131290624
7.519883|-79.208892|248.5638|#FFBC86|0.167|gaia-5208310306452794112|Gaia DR3 5208310306452794112
9.790034|-72.272867|248.6616|#FFB57E|0.12|gaia-5218225083839462144|Gaia DR3 5218225083839462144
11.717931|-67.239107|248.7595|#FFD6A9|0.465|gaia-5235891624356796544|TYC 8985-607-1
8.548053|-75.953702|248.8573|#FFB077|0.12|gaia-5216578011123284608|Gaia DR3 5216578011123284608
9.292301|-61.601446|248.8573|#FFC692|0.301|gaia-5298926832146234496|Gaia DR3 5298926832146234496
9.739744|-75.611969|248.8573|#FFAA70|0.12|gaia-5205341723840574592|Gaia DR3 5205341723840574592
9.053032|-67.24207|248.8899|#FFBA83|0.12|gaia-5224078437066409600|2MASS J09031090-6714345
8.835201|-58.941837|248.9552|#FFBB85|0.12|gaia-5302615315696544768|Gaia DR3 5302615315696544768
10.585792|-78.824316|248.9878|#FFBA84|0.145|gaia-5199374300577714560|Gaia DR3 5199374300577714560
9.676818|-67.754572|249.0204|#FFAF76|0.12|gaia-5244271552233795200|2MASS J09403665-6745167
9.290958|-74.73443|249.1182|#CBD8FF|0.889|gaia-5216186726719969792|HD 80950
11.460885|-73.898859|249.1182|#FFBD87|0.206|gaia-5225301334518244736|Gaia DR3 5225301334518244736
6.943121|-70.984885|249.1509|#FFB078|0.12|gaia-5267330853682117120|2MASS J06563525-7059047
9.39638|-73.681847|249.2161|#FFBE88|0.31|gaia-5217812354662194048|UCAC4 082-014100
6.864355|-79.535704|249.2487|#FFBF8A|0.201|gaia-5211233736072682624|2MASS J06515159-7932112
10.405413|-64.411132|249.2813|#FFBA83|0.122|gaia-5251636871408835584|SCR J1024-6424
11.714508|-67.243513|249.2813|#FFC48F|0.292|gaia-5235891727467328768|Gaia DR3 5235891727467328768
8.042208|-65.031364|249.3466|#FFBC85|0.156|gaia-5275599043685598464|Gaia DR3 5275599043685598464
11.326368|-74.366072|249.3466|#FFBB84|0.159|gaia-5225932832150765184|Gaia DR3 5225932832150765184
8.581969|-61.570794|249.3792|#FFB982|0.12|gaia-5301146677396089728|2MASS J08345494-6134141
7.538157|-72.362768|249.4118|#FFC28D|0.304|gaia-5263392334311060864|L 61-44
9.39671|-73.67969|249.4118|#FFB67F|0.179|gaia-5217812354662195328|UCAC4 082-014102
9.292066|-61.60148|249.4444|#FFBB85|0.131|gaia-5298926832146233856|Gaia DR3 5298926832146233856
7.134545|-71.361201|249.477|#FFB179|0.12|gaia-5267075453450316288|Gaia DR3 5267075453450316288
9.56932|-66.525608|249.5422|#FFB27A|0.12|gaia-5247396020674349696|2MASS J09340960-6631328
8.071015|-71.551181|249.6075|#FFB780|0.12|gaia-5269272277685868672|Gaia DR3 5269272277685868672
8.838145|-59.266954|249.6727|#FFD3A4|0.422|gaia-5301851773591753216|Gaia DR3 5301851773591753216
9.120045|-59.913303|249.6727|#FFC38E|0.12|gaia-5300105847906553856|2MASS J09071213-5954471
9.35207|-87.64179|249.7053|#FFB47D|0.12|gaia-5188635469295073920|Gaia DR3 5188635469295073920
10.990353|-72.735942|249.7053|#ADC3FF|0.168|gaia-5226415895714840576|Gaia DR3 5226415895714840576
11.584711|-81.990752|249.7053|#FFB47C|0.12|gaia-5197807633946705920|Gaia DR3 5197807633946705920
9.971244|-71.825644|249.8358|#F8F2F8|0.12|gaia-5242220000971350528|Gaia DR3 5242220000971350528
8.902954|-75.472908|249.9336|#FFD1A1|0.419|gaia-5216476551112243072|L 35-2
10.493926|-83.616951|249.9662|#D8D4C8|0.12|gaia-5192128244069923328|Gaia DR3 5192128244069923328
6.592972|-69.490817|249.9989|#FFE3C0|0.497|gaia-5279111639739470336|L 95-21
8.050608|-82.523373|249.9989|#FFC38E|0.212|gaia-5194567819854706560|Gaia DR3 5194567819854706560
9.166066|-62.922807|249.9989|#FFC08A|0.257|gaia-5297246606575021568|Gaia DR3 5297246606575021568
6.666861|-74.93065|250.0315|#FFB27A|0.12|gaia-5261919809066744448|2MASS J06400099-7455526
9.839337|-68.824614|250.0641|#FFB67F|0.12|gaia-5243909022631617024|Gaia DR3 5243909022631617024
10.360037|-69.3221|250.0967|#FCF3EF|0.695|gaia-5232425757557678208|HD 90103
10.867269|-68.543076|250.1293|#FFF4E8|0.684|gaia-5232024057860495872|HD 94410
10.172503|-71.931969|250.325|#FFF2E2|0.602|gaia-5230251438947460352|HD 88664
7.323047|-68.362514|250.3903|#FFD0A0|0.442|gaia-5268753033316337920|L 97-16
11.948186|-70.219976|250.3903|#FFC590|0.264|gaia-5233789426859697792|Gaia DR3 5233789426859697792
7.357233|-64.983263|250.5207|#FFAC73|0.12|gaia-5282355370838982784|Gaia DR3 5282355370838982784
8.355264|-86.651617|250.5533|#FFB983|0.208|gaia-5189545800495204992|2MASS J08212135-8639084
10.663985|-78.011346|250.5533|#FFC48F|0.296|gaia-5200926055081946752|Gaia DR3 5200926055081946752
8.917451|-57.245088|250.5859|#FFC691|0.339|gaia-5304342854627092992|Gaia DR3 5304342854627092992
11.922414|-79.71228|250.5859|#FEF4E9|0.633|gaia-5199595955249730176|HD 103604
10.639894|-79.736028|250.6512|#FFBF89|0.18|gaia-5199173708425227776|2MASS J10382465-7944100
8.903623|-75.472268|250.6838|#FFC38E|0.288|gaia-5216476551112243712|UCAC4 073-009611
11.232735|-67.936956|250.8469|#FFAF76|0.12|gaia-5235244557469735808|Gaia DR3 5235244557469735808
7.047206|-76.592141|250.9121|#FFAF77|0.12|gaia-5212779954361655424|2MASS J07025015-7635335
7.902057|-73.240813|250.9121|#FFC38F|0.277|gaia-5215102299015607296|Gaia DR3 5215102299015607296
10.666199|-76.116136|250.9447|#FFC38E|0.296|gaia-5204515994906705280|Gaia DR3 5204515994906705280
8.221332|-78.612342|250.9773|#FFC18C|0.254|gaia-5208967402089840512|SCR J0813-7836
9.372527|-79.568097|251.0099|#FFC793|0.331|gaia-5202789314973158272|Gaia DR3 5202789314973158272
9.805317|-64.055853|251.0099|#FFDEB7|0.492|gaia-5249607069853997056|TYC 8950-1447-1
6.253871|-73.836681|251.0426|#FFF1DF|0.587|gaia-5265037169352121472|HD 272114
7.452619|-80.824179|251.1404|#FEF4EA|0.649|gaia-5207216842139051392|HD 61545
6.740189|-71.663175|251.173|#FFC692|0.302|gaia-5265786142923706752|Gaia DR3 5265786142923706752
9.139309|-71.456456|251.2056|#FFC692|0.279|gaia-5222067567741287040|Gaia DR3 5222067567741287040
11.375839|-79.779861|251.2056|#FFBC86|0.12|gaia-5199745523190771840|UPM J1122-7946B
8.212404|-77.938302|251.3361|#FFB37B|0.12|gaia-5210124431919794688|Gaia DR3 5210124431919794688
8.028446|-80.661678|251.4013|#FFC28D|0.12|gaia-5208445404648572672|2MASS J08014255-8039422
8.281204|-76.426323|251.4013|#FCF3EE|0.706|gaia-5210547537738268672|HD 70896
9.141908|-71.442902|251.4013|#FFC48F|0.236|gaia-5222067705180242176|Gaia DR3 5222067705180242176
10.494054|-83.61735|251.4013|#FFC38E|0.287|gaia-5192128244072146560|UCAC4 032-005266
6.331495|-72.689277|251.4666|#FFBC86|0.165|gaia-5266001441049243136|Gaia DR3 5266001441049243136
6.35923|-72.894364|251.4666|#FFBA84|0.12|gaia-5265233844491722880|Gaia DR3 5265233844491722880
8.178058|-65.74845|251.4666|#FFBB85|0.137|gaia-5274559352361195136|Gaia DR3 5274559352361195136
8.667626|-61.520443|251.4992|#FFDFB9|0.495|gaia-5301183476675250816|TYC 8926-2093-1
10.690998|-71.991179|251.4992|#FFC08B|0.19|gaia-5229685671496609280|Gaia DR3 5229685671496609280
11.818718|-89.131223|251.4992|#FFB47C|0.12|gaia-5188290016480301056|2MASS J11485920-8907548
10.000092|-71.896753|251.5318|#FFBB85|0.177|gaia-5242207287868221824|Gaia DR3 5242207287868221824
6.275268|-75.030282|251.5644|#FFB67F|0.12|gaia-5261681459859309056|Gaia DR3 5261681459859309056
9.317486|-60.719569|251.5644|#FFBB85|0.12|gaia-5299029430328328448|Gaia DR3 5299029430328328448
6.808382|-81.770657|251.6949|#FFB47C|0.12|gaia-5206694711555284224|Gaia DR3 5206694711555284224
11.181103|-66.723952|251.6949|#FFE7C9|0.527|gaia-5238417717985501184|Gaia DR3 5238417717985501184
11.130899|-68.342351|251.7275|#FFDAAF|0.475|gaia-5237847140162215936|UCAC2 2106407
7.736399|-64.967989|251.7927|#FFCA98|0.379|gaia-5287415735666649728|2MASS J07441105-6458052
10.546194|-80.606797|251.858|#FFBB85|0.183|gaia-5198741600355570048|Gaia DR3 5198741600355570048
11.586807|-79.557179|251.8906|#FFD1A2|0.413|gaia-5199649174187648640|Gaia DR3 5199649174187648640
9.528117|-83.115171|251.9232|#FFB47C|0.12|gaia-5192074368001663872|Gaia DR3 5192074368001663872
10.603711|-65.021636|251.9232|#FFAC73|0.12|gaia-5239749054755178624|2MASS J10361369-6501187
7.865912|-86.268128|251.9884|#FFBD87|0.162|gaia-5189801093351700608|Gaia DR3 5189801093351700608
8.275421|-66.875053|252.0536|#FFB780|0.12|gaia-5271439316319123840|Gaia DR3 5271439316319123840
8.898522|-73.127145|252.0863|#FFB983|0.12|gaia-5217372515651399040|Gaia DR3 5217372515651399040
11.140523|-72.713371|252.0863|#FFBF89|0.191|gaia-5227856152867491200|Gaia DR3 5227856152867491200
10.072219|-71.719692|252.1189|#FFD0A0|0.431|gaia-5242236184408893568|UPM J1004-7143
10.985207|-72.79123|252.1189|#FFB982|0.12|gaia-5226391878257226240|Gaia DR3 5226391878257226240
11.185739|-68.547291|252.1189|#FFBE88|0.134|gaia-5234827194039875456|Gaia DR3 5234827194039875456
9.329997|-75.394591|252.1515|#FFB57E|0.12|gaia-5215961631776775296|SIPS J0919-7523
10.66871|-76.088675|252.1515|#FFB982|0.121|gaia-5204521904781726464|Gaia DR3 5204521904781726464
10.907771|-76.724164|252.1515|#FDF4EC|0.12|gaia-5201438560642430336|Gaia DR3 5201438560642430336
10.828266|-71.654065|252.2493|#F4F1FF|0.767|gaia-5231024052027310080|HD 94131
7.329686|-78.69821|252.282|#FFCF9F|0.382|gaia-5211379588864830464|Gaia DR3 5211379588864830464
8.79379|-59.795072|252.3146|#F9F2F6|0.12|gaia-5301811022941364608|Gaia DR3 5301811022941364608
7.032858|-83.906441|252.4124|#FEF4EA|0.658|gaia-5194020602364620288|HD 57534
9.67283|-82.735944|252.4124|#FFAD74|0.12|gaia-5192458814818272512|Gaia DR3 5192458814818272512
10.517576|-78.164387|252.4124|#FFF2E2|0.7|gaia-5200909287530757376|HD 91682
8.045677|-64.075042|252.445|#FFBD86|0.205|gaia-5275877872962200320|Gaia DR3 5275877872962200320
8.048839|-64.073685|252.5755|#FFC995|0.412|gaia-5277379015572217856|2MASS J08025598-6404249
8.834584|-68.276125|252.5755|#FFAF76|0.12|gaia-5223590185183037440|2MASS J08500486-6816362
7.786778|-77.862557|252.7712|#FFBD87|0.15|gaia-5209941466312561792|2MASS J07471289-7751503
7.384474|-76.081783|252.8038|#FFC48F|0.296|gaia-5214125279854967168|Gaia DR3 5214125279854967168
7.330435|-69.1456|252.8364|#FFC08B|0.236|gaia-5268658720130548864|Gaia DR3 5268658720130548864
7.602621|-73.796141|252.8364|#FFBE88|0.178|gaia-5262648617774388608|2MASS J07360976-7347477
10.336813|-86.556698|252.9017|#F7F2F9|0.749|gaia-5189160902706509696|HD 91542
7.989782|-69.564467|253.0321|#FFCE9D|0.398|gaia-5270552628909737344|UCAC4 103-023579
8.077912|-64.497843|253.0973|#FFC995|0.37|gaia-5275663433834930304|UCAC4 128-013355
9.743895|-65.669937|253.13|#FFC18C|0.241|gaia-5249003541042430336|Gaia DR3 5249003541042430336
10.71799|-72.194854|253.13|#FBF3F1|0.776|gaia-5229669625493370368|HD 93164
