# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -1, -3), generated 2026-09-08.
# 2129 points.
18.146948|-10.395545|238.5834|#FFB67F|0.12|gaia-4157238277622232832|Gaia DR3 4157238277622232832
19.679124|-16.521771|238.5834|#FFBD88|0.179|gaia-4181624144151629952|Gaia DR3 4181624144151629952
18.367281|-17.252345|238.6486|#FFAA70|0.12|gaia-4096572968452449920|Gaia DR3 4096572968452449920
18.743594|-22.316012|238.6486|#FFBB84|0.12|gaia-4078558771752395776|Gaia DR3 4078558771752395776
18.324929|-11.289822|238.6812|#FFB67F|0.12|gaia-4154294133389531776|Gaia DR3 4154294133389531776
18.407962|-7.468747|238.6812|#FFF0DD|0.611|gaia-4159941671793433728|HD 169311
18.471131|-19.021749|238.6812|#FFC28D|0.274|gaia-4093098133776626048|Gaia DR3 4093098133776626048
18.730673|-24.056919|238.6812|#D8D4C8|0.12|gaia-4078087119908939520|Gaia DR3 4078087119908939520
18.016722|-12.000971|238.7139|#FFB780|0.146|gaia-4151003363823232768|Gaia DR3 4151003363823232768
18.326691|-12.626777|238.7465|#D8D4C8|0.297|gaia-4153491730404552704|Gaia DR3 4153491730404552704
18.224438|-14.499769|238.8443|#FFE0B9|0.533|gaia-4146490418331769216|TYC 5688-402-1
18.016712|-12.001298|238.8769|#D8D4C8|0.12|gaia-4151003363803541120|Gaia DR3 4151003363803541120
18.330653|-8.340786|238.8769|#FFC692|0.295|gaia-4159461838043436032|Gaia DR3 4159461838043436032
19.525372|-21.110798|238.9095|#FFC691|0.332|gaia-6772920850341407104|UCAC4 345-188759
19.035818|-6.299678|238.9748|#FFC28D|0.308|gaia-4205777597168463488|Gaia DR3 4205777597168463488
18.240529|-16.068743|239.0074|#FFB37B|0.12|gaia-4145717495997904896|Gaia DR3 4145717495997904896
19.502298|-0.859037|239.0726|#FFB57D|0.12|gaia-4215255078124001408|Gaia DR3 4215255078124001408
18.269834|-13.49376|239.1379|#FFBB84|0.157|gaia-4146678812762819200|Gaia DR3 4146678812762819200
19.367752|-14.885102|239.2031|#FFECD3|0.576|gaia-4184698443083605504|HD 181716
18.034792|-23.293616|239.2683|#FFB179|0.12|gaia-4069228835750249984|Gaia DR3 4069228835750249984
18.339962|-17.495275|239.3009|#FFB47D|0.12|gaia-4096542280827059584|Gaia DR3 4096542280827059584
18.906406|-4.60709|239.3335|#FEF4E9|0.647|gaia-4254984384667119488|HD 175179
18.718533|-12.001419|239.3662|#FFC28D|0.261|gaia-4106354223870545024|Gaia DR3 4106354223870545024
19.010675|-17.519919|239.3988|#FFC08B|0.242|gaia-4088239971610729600|Gaia DR3 4088239971610729600
19.618471|-1.934639|239.3988|#FFC38E|0.27|gaia-4214141478996910720|Gaia DR3 4214141478996910720
18.662291|-12.05415|239.464|#FFC995|0.356|gaia-4106390469042960384|Gaia DR3 4106390469042960384
19.500859|-6.57202|239.6597|#FFBC85|0.149|gaia-4208109523842640512|Gaia DR3 4208109523842640512
18.90095|-4.063137|239.6923|#FFC48F|0.283|gaia-4255435287499489024|Gaia DR3 4255435287499489024
18.658505|-11.612405|239.7576|#FFBA84|0.196|gaia-4106607386434986112|Gaia DR3 4106607386434986112
18.281331|-8.673198|239.7902|#FFE3C1|0.519|gaia-4157939564193609856|BD-08 4582
19.44138|-11.959635|239.7902|#FFCC9A|0.356|gaia-4187448768339131776|Gaia DR3 4187448768339131776
18.511143|-10.059983|239.8554|#FFAC73|0.12|gaia-4155842516328474112|Gaia DR3 4155842516328474112
18.060093|-23.959826|239.9206|#FFAC73|0.12|gaia-4066138413505248896|Gaia DR3 4066138413505248896
18.328667|-8.358334|239.9206|#FFB27A|0.12|gaia-4159461387049957632|Gaia DR3 4159461387049957632
18.453622|-0.059618|240.0185|#FFC490|0.319|gaia-4273117186766579584|Gaia DR3 4273117186766579584
19.312172|-13.266045|240.1163|#FFBD87|0.171|gaia-4185673576767900160|Gaia DR3 4185673576767900160
18.645012|-23.832042|240.1816|#FFB881|0.12|gaia-4076830687412813312|Gaia DR3 4076830687412813312
18.445217|-5.350278|240.2468|#FFCE9D|0.42|gaia-4257124412209929216|Gaia DR3 4257124412209929216
18.417827|-6.68025|240.2794|#FFAE75|0.12|gaia-4160056914352259072|Gaia DR3 4160056914352259072
19.244222|-20.628526|240.2794|#FFBD87|0.12|gaia-4082893119584475008|Gaia DR3 4082893119584475008
19.223708|-0.599687|240.4099|#FFBD86|0.214|gaia-4263841397459335296|Gaia DR3 4263841397459335296
19.411131|-9.203012|240.4425|#FFCB99|0.361|gaia-4200620475270629888|Gaia DR3 4200620475270629888
18.866584|-3.011549|240.5729|#FFAE76|0.12|gaia-4258760309378717696|Gaia DR3 4258760309378717696
19.321609|-8.94604|240.6708|#FDF4EC|0.677|gaia-4201355979835283200|HD 181078
18.081918|-14.765659|240.736|#FFAD74|0.12|gaia-4146819172322442624|2MASS J18045491-1445487
18.635334|-17.207216|240.736|#F8F2F6|0.12|gaia-4099718842956970112|Gaia DR3 4099718842956970112
19.360383|-9.999873|240.8013|#FFB67F|0.12|gaia-4200457919349931520|Gaia DR3 4200457919349931520
18.226525|-15.598507|240.8339|#F7F2F8|0.766|gaia-4145814493585839744|HD 166962A
19.308862|-2.144744|240.8665|#FFC48F|0.264|gaia-4262665229240869504|SCR J1918-0208
18.769471|-6.450843|240.9317|#FFC18C|0.12|gaia-4253153491622181248|Gaia DR3 4253153491622181248
18.858247|-2.250761|240.9317|#FFBF89|0.169|gaia-4258959497105276928|Gaia DR3 4258959497105276928
18.436193|-17.518102|240.9643|#FFDAAF|0.469|gaia-4096682026285198976|Gaia DR3 4096682026285198976
19.573683|-2.872186|240.9969|#FFBD86|0.196|gaia-4213779705311671424|SCR J1934-0252
18.804543|-14.256287|241.0296|#ABC1FF|0.18|gaia-4102050563559953536|UCAC4 379-129956
18.790351|-1.177799|241.0948|#E6EAFF|0.12|gaia-4260066121183996032|UVEX J184725.16-011039.4
18.874004|-3.611597|241.1274|#FFBF89|0.25|gaia-4255703976291663872|Gaia DR3 4255703976291663872
19.398403|-21.126096|241.1274|#FFB67E|0.12|gaia-6772834298163607680|Gaia DR3 6772834298163607680
18.40812|-7.471327|241.1926|#FFBF8A|0.12|gaia-4159941465611331328|Gaia DR3 4159941465611331328
18.431056|-16.732944|241.1926|#FFB67E|0.12|gaia-4096983837829587456|Gaia DR3 4096983837829587456
19.500883|-6.570667|241.1926|#FFBE88|0.197|gaia-4208109558202380800|Gaia DR3 4208109558202380800
18.75789|-22.226519|241.2253|#F9F2F5|0.12|gaia-4078565991609760384|Gaia DR3 4078565991609760384
18.125482|-21.627879|241.2579|#FFB57D|0.12|gaia-4069837106209681664|Gaia DR3 4069837106209681664
19.027981|-5.056304|241.2579|#FFC895|0.315|gaia-4254339211829994880|UCAC4 425-101001
18.001287|-13.197978|241.2905|#FFB982|0.12|gaia-4150489509610323200|Gaia DR3 4150489509610323200
18.403897|-22.076987|241.3883|#FFBF8A|0.12|gaia-4090196556911161344|Gaia DR3 4090196556911161344
18.079523|-5.841447|241.5188|#F9F2F5|0.12|gaia-4172227266806188928|Gaia DR3 4172227266806188928
18.232873|-9.375893|241.6819|#F6F2FA|0.12|gaia-4157780268134684928|Gaia DR3 4157780268134684928
19.142092|-18.017112|241.7145|#FFBA83|0.169|gaia-4087260517217333504|Gaia DR3 4087260517217333504
19.049936|-3.8836|241.7471|#FFBE88|0.208|gaia-4254752456400424320|Gaia DR3 4254752456400424320
18.102993|-16.836789|241.9754|#D8D4C8|0.12|gaia-4144111899793999744|Gaia DR3 4144111899793999744
19.016203|-20.057647|241.9754|#FFCA96|0.36|gaia-4085414673400007424|Gaia DR3 4085414673400007424
18.494725|-1.985456|242.008|#FFE5C5|0.94|gaia-4270433862989683328|* c Ser
19.367824|-14.886551|242.008|#FFBF8A|0.12|gaia-4184698443087409792|Gaia DR3 4184698443087409792
19.671044|-22.723105|242.0406|#FFC490|0.329|gaia-6768853207071606912|SCR J1940-2243
19.048774|-15.986106|242.0733|#FEF4EA|0.685|gaia-4088683074794726656|HD 176880
19.403881|-8.225806|242.0733|#FFD1A2|0.437|gaia-4207493311990106368|Gaia DR3 4207493311990106368
19.149691|-21.273429|242.1059|#FFB077|0.12|gaia-4082013475926473344|2MASS J19085897-2116226
19.583478|-4.943618|242.1385|#FFE1BC|0.507|gaia-4209877469819887232|TYC 5152-2047-1
18.391136|-16.492874|242.2037|#FFC08A|0.254|gaia-4097753534633667840|Gaia DR3 4097753534633667840
18.639838|-15.203188|242.269|#FFC48F|0.287|gaia-4103416672422892416|SCR J1838-1512
18.178465|-7.428775|242.3668|#FFC18C|0.238|gaia-4159063810519792640|Gaia DR3 4159063810519792640
19.183022|-17.084906|242.3668|#FFBC85|0.175|gaia-4087913966409571328|Gaia DR3 4087913966409571328
19.508277|-0.417087|242.3994|#FFC08B|0.166|gaia-4215337335340948352|Gaia DR3 4215337335340948352
19.673246|-22.729307|242.432|#FFF2E4|0.653|gaia-6768850217774349184|HD 185535
18.569494|-5.423261|242.4973|#FFBD87|0.222|gaia-4256381172378532096|Gaia DR3 4256381172378532096
19.501745|-11.368041|242.4973|#FFDEB6|0.502|gaia-4187890497135598336|TYC 5730-808-1
19.154978|-19.452341|242.5951|#FFC28D|0.259|gaia-4084005687917988096|Gaia DR3 4084005687917988096
18.081696|-22.511316|242.6277|#E3E8FF|0.12|gaia-4069664890886983296|Gaia DR3 4069664890886983296
18.453371|-15.469817|242.693|#FFCC9A|0.12|gaia-4103924337487439488|Gaia DR3 4103924337487439488
19.501937|-19.007909|242.693|#FFC793|0.325|gaia-4179370420193370752|Gaia DR3 4179370420193370752
18.418911|-19.819849|242.7256|#FFC591|0.252|gaia-4092947981709371008|Gaia DR3 4092947981709371008
19.092682|-23.356931|242.7582|#FFBB85|0.151|gaia-4080598816776873472|Gaia DR3 4080598816776873472
18.477584|-12.757924|242.8234|#FFC08A|0.202|gaia-4152911463166264192|Gaia DR3 4152911463166264192
19.353241|-11.575202|242.856|#FFD0A1|0.415|gaia-4187640087672085760|Gaia DR3 4187640087672085760
18.717736|-4.66451|242.9213|#FFBE88|0.195|gaia-4256672409848469504|Gaia DR3 4256672409848469504
18.862692|-10.181021|242.9213|#FFB780|0.12|gaia-4203041015833334784|Gaia DR3 4203041015833334784
19.285046|-7.416351|242.9865|#FFB47C|0.12|gaia-4204850498364029824|Gaia DR3 4204850498364029824
19.18789|-7.648337|243.0191|#FFC793|0.339|gaia-4204775598441435264|UCAC4 412-109922
18.726538|-14.065344|243.1496|#F8F2F6|0.12|gaia-4105103185793877632|Gaia DR3 4105103185793877632
19.469337|-3.236446|243.1496|#FFC490|0.308|gaia-4213517506146215808|Gaia DR3 4213517506146215808
19.501769|-11.36831|243.1822|#D8D4C8|0.273|gaia-4187890501440832640|Gaia DR3 4187890501440832640
19.361544|-17.245607|243.2474|#F9F2F4|0.775|gaia-4180762608077527040|HD 181576
19.157318|-17.226708|243.3127|#FFC995|0.34|gaia-4087886379851254656|Gaia DR3 4087886379851254656
19.261673|-15.122928|243.3127|#FFDAAF|0.46|gaia-4185016378054963456|UCAC4 375-162262
19.39829|-18.649601|243.3453|#FFBF89|0.249|gaia-4083610172962505216|SCR J1923-1838
19.239074|-0.301725|243.4105|#FFC591|0.312|gaia-4263900152615667328|Gaia DR3 4263900152615667328
18.269017|-10.318224|243.5084|#FFDFB8|0.513|gaia-4157464880092822656|TYC 5681-1925-1
18.266979|-15.452401|243.6062|#F1F0FF|0.12|gaia-4146145614043407872|Gaia DR3 4146145614043407872
19.183503|-7.684872|243.6388|#FFF1DF|0.617|gaia-4204769516767768320|HD 178955
19.248239|-20.323405|243.6714|#FFBE89|0.247|gaia-4083676384182912128|Gaia DR3 4083676384182912128
18.613865|-16.971806|243.704|#FFEED9|0.6|gaia-4099741451734764416|BD-17 5260
18.343796|-4.855802|243.7367|#FFECD3|0.644|gaia-4173342274672921728|HD 168565
19.236075|-4.215442|243.7367|#FFB37C|0.12|gaia-4212469156180600192|Gaia DR3 4212469156180600192
19.466582|-21.409861|243.7693|#FFBF8A|0.21|gaia-6772940744629319936|Gaia DR3 6772940744629319936
18.295382|-15.04263|243.8019|#FFB47C|0.12|gaia-4146186403369176064|Gaia DR3 4146186403369176064
19.311861|-20.842|243.8019|#FFE6C8|0.12|gaia-4082652086014802048|Gaia DR3 4082652086014802048
19.38259|-14.258917|243.8345|#FFE8CB|0.623|gaia-4184757163877038592|V* V4371 Sgr
18.415488|-11.488731|243.8671|#FFBD87|0.216|gaia-4154052412645285504|Gaia DR3 4154052412645285504
19.523345|-23.307977|243.8671|#FFB881|0.127|gaia-6771399538564770560|Gaia DR3 6771399538564770560
19.156549|-9.954065|243.9976|#FFD3A5|0.413|gaia-4201033200140574976|Gaia DR3 4201033200140574976
19.223068|-0.584994|243.9976|#FFB47C|0.12|gaia-4263841466151903488|2MASS J19132302-0035052
18.316186|-2.797861|244.0302|#FFC18B|0.259|gaia-4270696985566134144|Gaia DR3 4270696985566134144
19.497688|-18.191621|244.0628|#FFBA83|0.12|gaia-4179669109400522240|2MASS J19295171-1811284
19.34063|-20.618734|244.0954|#FFC590|0.314|gaia-4082753069289606912|Gaia DR3 4082753069289606912
18.262722|-20.494849|244.2259|#D8D4C8|0.12|gaia-4093981763077255424|Gaia DR3 4093981763077255424
19.563239|-18.758593|244.2259|#FFE3C0|0.12|gaia-6869632823670402816|Gaia DR3 6869632823670402816
18.82065|-7.108285|244.2911|#FFC28D|0.145|gaia-4252304943518001024|Gaia DR3 4252304943518001024
19.015048|-24.119588|244.2911|#FFCC9B|0.405|gaia-4074564520855510144|Gaia DR3 4074564520855510144
19.457273|-16.762677|244.2911|#D8D4C8|0.148|gaia-4180716840904634368|Gaia DR3 4180716840904634368
18.799987|-22.197974|244.3564|#FFDEB6|0.511|gaia-4078883681744576128|TYC 6292-1257-1
18.411919|-6.603964|244.4216|#FDF3EC|0.775|gaia-4160808980326713984|HD 169392A
18.521908|-17.782526|244.4542|#FFF2E4|0.657|gaia-4093624937271034112|HD 170655
18.596196|-6.246386|244.6173|#FFB982|0.12|gaia-4256066853791519616|Gaia DR3 4256066853791519616
19.472103|-23.456709|244.6825|#FFB780|0.12|gaia-6771484888155077376|Gaia DR3 6771484888155077376
18.379037|-19.485267|244.7477|#D7E0FF|0.12|gaia-4093021236676586368|Gaia DR3 4093021236676586368
19.248671|-2.211694|244.7804|#FFA86E|0.12|gaia-4261209647634832640|2MASS J19145525-0212417
18.633389|-18.50802|244.813|#FFD3A5|0.433|gaia-4093385067546949504|Gaia DR3 4093385067546949504
18.260737|-3.238074|244.8456|#FFB780|0.12|gaia-4270609265157893504|Gaia DR3 4270609265157893504
18.271006|-5.523525|244.8456|#FFDAAF|0.477|gaia-4173180272828203264|TYC 5106-374-1
19.584504|-23.140145|244.9761|#FFD7AA|0.452|gaia-6771730968299481856|TYC 6889-531-1
18.341474|-19.845025|245.0087|#FDF4EC|0.692|gaia-4094486335816279680|HD 168450
19.394875|-11.299794|245.0087|#FFEACF|0.561|gaia-4187731587644442880|TYC 5717-1460-1
18.507713|-7.303345|245.0413|#FFBD87|0.149|gaia-4159810658107369472|Gaia DR3 4159810658107369472
19.32739|-9.593185|245.1065|#FFBA83|0.12|gaia-4200542543088828544|2MASS J19193846-0935326
18.794775|-16.332857|245.1391|#FFCE9D|0.409|gaia-4100011446171870464|Gaia DR3 4100011446171870464
18.811722|-5.299478|245.2044|#FFE4C3|0.12|gaia-4254871272372114944|Gaia DR3 4254871272372114944
18.941194|-11.322594|245.2044|#FFBD87|0.196|gaia-4201965006226798720|Gaia DR3 4201965006226798720
19.097772|-23.662391|245.2044|#FFCB99|0.371|gaia-4080554355274552448|Gaia DR3 4080554355274552448
18.281881|-10.459593|245.237|#FFF4E9|0.71|gaia-4157412004779491840|HD 167718
18.260949|-8.419464|245.3022|#FFBB85|0.135|gaia-4158701525746184320|Gaia DR3 4158701525746184320
19.049356|-20.547655|245.3022|#FFBD86|0.162|gaia-4082334602046810112|SCR J1902-2032
19.402432|-14.344893|245.3022|#FFC18C|0.263|gaia-4184834237073474048|Gaia DR3 4184834237073474048
18.842848|-6.605127|245.5631|#FFB780|0.12|gaia-4252418330627864192|Gaia DR3 4252418330627864192
18.222558|-5.451093|245.7588|#FFE8CC|0.559|gaia-4173052901272658048|HD 166978
18.506671|-7.308246|245.7914|#FFBD87|0.161|gaia-4159810348869733632|Gaia DR3 4159810348869733632
19.05048|-3.996507|245.8241|#FFC18B|0.263|gaia-4254702806575479808|Gaia DR3 4254702806575479808
19.377864|-20.643374|245.8567|#FFE1BC|0.853|gaia-4082719809063565696|V* V4138 Sgr
19.501203|-16.608272|245.8893|#FFC18C|0.281|gaia-4181055902801188480|Gaia DR3 4181055902801188480
19.048703|-15.985854|245.9219|#D8D4C8|0.12|gaia-4088683285268349568|HD 176880C
19.343597|-3.343624|245.9219|#FFDFB7|0.496|gaia-4212819969102986240|TYC 5134-1276-1
18.504377|-12.865979|245.9545|#FFB47D|0.12|gaia-4104880221103377792|Gaia DR3 4104880221103377792
18.254829|-9.809677|246.0198|#FFC28D|0.285|gaia-4157703581510459008|Gaia DR3 4157703581510459008
18.163755|-4.645752|246.1828|#FFBE88|0.24|gaia-4173915399411117184|Gaia DR3 4173915399411117184
18.62276|-15.014095|246.2154|#FFF0DD|0.603|gaia-4103437696200883968|HD 171806
18.840147|-22.920849|246.2154|#FFB077|0.12|gaia-4078600213862691456|Gaia DR3 4078600213862691456
19.033086|-12.401895|246.2154|#FFBD87|0.23|gaia-4198593766127701632|Gaia DR3 4198593766127701632
18.613591|-16.983509|246.2807|#FFBE88|0.197|gaia-4099740592741293952|Gaia DR3 4099740592741293952
18.944865|-10.860524|246.2807|#FFBC86|0.12|gaia-4202091690557666432|Gaia DR3 4202091690557666432
18.316283|-2.801029|246.3133|#FFB77F|0.12|gaia-4270696779407703296|Gaia DR3 4270696779407703296
19.185244|-6.895553|246.3133|#FEF4EA|0.651|gaia-4205072604025967744|HD 179000
19.508155|-0.285562|246.3133|#FFBB85|0.159|gaia-4215348296098315520|Gaia DR3 4215348296098315520
18.256108|-1.681213|246.4111|#FFB881|0.12|gaia-4271059313313247616|Gaia DR3 4271059313313247616
18.461275|-18.134074|246.4438|#FFBC86|0.137|gaia-4096215863321617536|Gaia DR3 4096215863321617536
18.825769|-5.743324|246.4764|#FFB780|0.146|gaia-4254797738203214080|Gaia DR3 4254797738203214080
19.246489|-21.651802|246.4764|#FFB179|0.12|gaia-4081094524712585600|2MASS J19144730-2139011
19.44785|-5.546399|246.4764|#FFAC72|0.12|gaia-4208469167220180992|2MASS J19265226-0532471
18.380916|-16.815331|246.5742|#FFB37B|0.12|gaia-4097715425373924736|Gaia DR3 4097715425373924736
18.099013|-0.300617|246.6068|#FFC28D|0.301|gaia-4275161964851139712|Gaia DR3 4275161964851139712
19.44643|-1.068045|246.6721|#FFC28D|0.245|gaia-4215198208446687488|UCAC4 445-110117
18.352726|-8.583225|246.7699|#FFB77F|0.12|gaia-4159392706247904640|Gaia DR3 4159392706247904640
18.385436|-8.65891|246.7699|#FFB179|0.12|gaia-4159195477040754944|Gaia DR3 4159195477040754944
19.465182|-23.366878|246.8025|#FFE1BC|0.532|gaia-6771498043636402944|TYC 6876-1479-1
18.389588|-4.849249|246.9004|#FFB67F|0.12|gaia-4257397950067177088|Gaia DR3 4257397950067177088
19.512618|-11.518579|246.9656|#FFB67F|0.12|gaia-4187837724882599552|Gaia DR3 4187837724882599552
18.444945|-13.724826|246.9982|#FFB078|0.12|gaia-4104426264563792000|Gaia DR3 4104426264563792000
19.154864|-13.922824|247.0961|#FFB780|0.12|gaia-4197403265585934976|Gaia DR3 4197403265585934976
19.399877|-12.97386|247.1287|#FFB881|0.12|gaia-4187241858300641536|Gaia DR3 4187241858300641536
18.297642|-18.468719|247.1939|#FFD1A2|0.438|gaia-4094875902234611584|Gaia DR3 4094875902234611584
18.887305|-14.744932|247.2265|#FFD7AB|0.46|gaia-4101815710391588864|TYC 5705-1059-1
19.591657|-15.301117|247.2591|#FFDFB9|0.51|gaia-4182746092690216448|TYC 6298-654-1
18.947529|-2.844635|247.3244|#FFB780|0.12|gaia-4255869354046546048|Gaia DR3 4255869354046546048
18.58174|-22.320189|247.357|#FFE1BD|0.53|gaia-4077987064438426240|TYC 6279-99-1
18.165766|-9.226532|247.4222|#FFEDD6|0.581|gaia-4158582503621602688|HD 166214
19.574006|-17.595532|247.4222|#FFB47C|0.12|gaia-4179988105209440256|Gaia DR3 4179988105209440256
19.624832|-21.688196|247.4548|#FFB67F|0.12|gaia-6771994202555732352|Gaia DR3 6771994202555732352
18.364947|-21.893547|247.5527|#E6EAFF|0.12|gaia-4090587566375641216|Gaia DR3 4090587566375641216
19.252373|-16.539491|247.6505|#FFAC73|0.12|gaia-4087852020104234112|Gaia DR3 4087852020104234112
19.453803|-1.116446|247.7484|#B3C7FF|0.12|gaia-4215194227034205824|GALEX J192713.7-010657
18.610547|-20.090718|247.8462|#FFC490|0.306|gaia-4092177052233495552|Gaia DR3 4092177052233495552
18.609342|-7.316395|247.8788|#E9EBFF|0.12|gaia-4252838408471576960|Gaia DR3 4252838408471576960
18.665665|-11.107544|247.9115|#FFF2E4|0.788|gaia-4106698680269701120|HD 172317
18.855016|-10.407153|247.9441|#FFB077|0.12|gaia-4203001467770848128|Gaia DR3 4203001467770848128
19.694473|-20.276464|247.9441|#FFB57D|0.12|gaia-6868441060437515904|Gaia DR3 6868441060437515904
18.326009|-17.570967|247.9767|#FFB47D|0.12|gaia-4097196941236778752|Gaia DR3 4097196941236778752
18.619203|-15.026343|248.0419|#F7F2F9|0.77|gaia-4103438009822537472|HD 171770
18.63344|-18.507711|248.0419|#FFC28D|0.12|gaia-4093385071926211328|Gaia DR3 4093385071926211328
18.762222|-5.171665|248.0419|#FFEBD0|0.565|gaia-4253623910857937152|HD 173476
19.191859|-16.657362|248.0419|#FFCC9B|0.357|gaia-4087978292154436864|UCAC4 367-160349
19.538725|-18.212348|248.0419|#FFC18C|0.302|gaia-4179563865521316480|2MASS J19321925-1812426
18.337113|-18.152892|248.1072|#F5F1FE|0.12|gaia-4096365843576986880|Gaia DR3 4096365843576986880
19.449345|-0.912615|248.1072|#FFEED7|0.739|gaia-4215213743366034944|HD 182905
18.197324|-20.302566|248.1724|#F0EFFF|0.12|gaia-4094211659788472704|Gaia DR3 4094211659788472704
18.380384|-19.473157|248.1724|#FFC692|0.379|gaia-4093021271036316928|Gaia DR3 4093021271036316928
19.265211|-11.542768|248.2702|#FFC996|0.341|gaia-4198197181696169728|Gaia DR3 4198197181696169728
18.22642|-17.964419|248.3355|#FFB982|0.147|gaia-4095725584205390080|Gaia DR3 4095725584205390080
18.390441|-22.876347|248.4659|#DBE2FF|0.12|gaia-4089730604499317760|Gaia DR3 4089730604499317760
19.439827|-7.938124|248.4659|#FFD6A9|0.448|gaia-4207526026768034304|2MASS J19262337-0756173
19.330776|-14.881269|248.4985|#FFB47C|0.12|gaia-4184334337238389376|Gaia DR3 4184334337238389376
19.625045|-23.30084|248.4985|#FFBE88|0.14|gaia-6768713362937075328|Gaia DR3 6768713362937075328
18.904287|-9.560558|248.5964|#FFD6AA|0.456|gaia-4203184639525461504|Gaia DR3 4203184639525461504
18.146066|-23.543263|248.629|#FFB780|0.12|gaia-4066497648858666880|Gaia DR3 4066497648858666880
18.19622|-15.115708|248.6942|#FFC591|0.324|gaia-4146043393821616768|Gaia DR3 4146043393821616768
18.761356|-18.866678|248.6942|#FFCB99|0.39|gaia-4098330499049601792|Gaia DR3 4098330499049601792
18.34058|-23.696413|248.7595|#FFBB85|0.12|gaia-4089560420693301248|Gaia DR3 4089560420693301248
19.389607|-21.619033|248.7921|#FFBA84|0.12|gaia-6772735788792521728|Gaia DR3 6772735788792521728
19.446396|-1.068034|248.8573|#D8D4C8|0.12|gaia-4215198212755188736|Gaia DR3 4215198212755188736
19.585219|-7.735613|248.8899|#FFB983|0.12|gaia-4207011317883329536|Gaia DR3 4207011317883329536
19.5917|-15.301773|248.9552|#FFC894|0.12|gaia-4182746092690285312|Gaia DR3 4182746092690285312
18.301397|-7.819043|249.0856|#FFBA84|0.12|gaia-4160255307482821632|Gaia DR3 4160255307482821632
18.620767|-16.802469|249.0856|#FFB780|0.12|gaia-4099791509496672256|Gaia DR3 4099791509496672256
19.102216|-9.876399|249.1509|#FFB881|0.12|gaia-4202597358510603392|Gaia DR3 4202597358510603392
18.957053|-4.498659|249.2161|#FFAF76|0.12|gaia-4255350311509819648|2MASS J18572533-0429551
18.013905|-11.480539|249.2487|#FFBD87|0.188|gaia-4151809713839781504|Gaia DR3 4151809713839781504
19.336684|-21.763015|249.2813|#FFB27A|0.12|gaia-6772674452356891392|Gaia DR3 6772674452356891392
18.655909|-19.289546|249.4118|#FFDBB1|0.456|gaia-4092512089675105024|Gaia DR3 4092512089675105024
18.015647|-3.675648|249.477|#FFB77F|0.12|gaia-4177317941220505088|Gaia DR3 4177317941220505088
19.30551|-10.915956|249.477|#FFAD74|0.12|gaia-4199745023501761664|Gaia DR3 4199745023501761664
19.237177|-0.088349|249.5422|#F4F1FE|0.12|gaia-4264000551751522944|Gaia DR3 4264000551751522944
19.181625|-0.824952|249.6075|#FFB57E|0.12|gaia-4262357091130750720|Gaia DR3 4262357091130750720
18.649721|-4.856342|249.6401|#FFEACF|0.548|gaia-4256790779154551680|BD-04 4530
18.484314|-17.146665|249.7053|#FFD3A5|0.473|gaia-4096802663339683456|Gaia DR3 4096802663339683456
19.080445|-12.045614|249.7706|#FFC08A|0.153|gaia-4198679837266257536|Gaia DR3 4198679837266257536
19.087944|-11.933139|249.8032|#FFE5C5|0.12|gaia-4198682414246647808|Gaia DR3 4198682414246647808
19.558929|-9.195236|249.8032|#FFB882|0.12|gaia-4194381257874889600|Gaia DR3 4194381257874889600
18.828599|-3.516335|249.8684|#FFB27A|0.12|gaia-4258345969601443200|Gaia DR3 4258345969601443200
18.989744|-7.753702|249.901|#FFBA83|0.12|gaia-4205330267728287872|Gaia DR3 4205330267728287872
18.891786|-23.278838|249.9336|#FFBB85|0.17|gaia-4075581951390625536|UCAC4 334-190997
18.731109|-18.555595|250.0315|#FFB27A|0.12|gaia-4098403582218439424|Gaia DR3 4098403582218439424
18.457284|-23.288681|250.0967|#FFC490|0.12|gaia-4089459884063874304|Gaia DR3 4089459884063874304
19.391287|-16.506081|250.1293|#FCF3EE|0.672|gaia-4180961757120554624|HD 182041
18.387823|-11.309066|250.2272|#FFBD87|0.224|gaia-4154068870961103360|Gaia DR3 4154068870961103360
19.115548|-21.281517|250.2272|#FFB982|0.12|gaia-4082036909268707456|Gaia DR3 4082036909268707456
19.002134|-18.717165|250.3576|#FFB078|0.12|gaia-4085851591834439168|Gaia DR3 4085851591834439168
19.477869|-12.866922|250.4229|#D8D4C8|0.12|gaia-4186589332499477504|Gaia DR3 4186589332499477504
18.262029|-16.459274|250.4881|#FFC08A|0.301|gaia-4097646465379528320|Gaia DR3 4097646465379528320
19.449685|-8.73903|250.5207|#FFA970|0.12|gaia-4206651704564200320|2MASS J19265883-0844206
19.124179|-12.211343|250.5533|#FFB27B|0.12|gaia-4197910965079139968|Gaia DR3 4197910965079139968
19.180187|-15.3625|250.5859|#FFB982|0.12|gaia-4088966821822783488|Gaia DR3 4088966821822783488
19.317769|-18.786724|250.6186|#FFBD87|0.173|gaia-4084261221288966912|Gaia DR3 4084261221288966912
18.676854|-9.497793|250.6838|#FFBB85|0.204|gaia-4155372719999395200|2MASS J18403677-0929489
