# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -2, -3), generated 2026-09-08.
# 2029 points.
17.29522|-30.775379|246.3785|#C6D5FF|0.12|gaia-5980497975556687232|Gaia DR3 5980497975556687232
17.633842|-24.949477|246.3785|#FFE8CC|0.548|gaia-4062225835728975104|HD 159865A
16.848815|-30.238041|246.4111|#FFD7AB|0.436|gaia-6031060319054019456|Gaia DR3 6031060319054019456
17.295308|-30.770796|246.4111|#FFF4E8|0.659|gaia-5980497975571537920|HD 156229
17.664653|-32.921378|246.4111|#FFC18B|0.254|gaia-4054116907463414272|Gaia DR3 4054116907463414272
16.848753|-30.235113|246.509|#FFCA97|0.32|gaia-6031060392077554688|Gaia DR3 6031060392077554688
17.160523|-31.9497|246.5742|#FFBD87|0.13|gaia-5980184747871653504|Gaia DR3 5980184747871653504
16.564643|-29.102845|246.6068|#FFC28C|0.265|gaia-6031970925148811520|UCAC4 305-093975
16.927089|-24.274496|246.8351|#FFBA84|0.145|gaia-4113314304240291456|Gaia DR3 4113314304240291456
17.314214|-27.087089|246.8678|#FFC591|0.319|gaia-4108195012504895104|Gaia DR3 4108195012504895104
17.308565|-29.555987|246.9004|#FEF4EA|0.676|gaia-4059273239112656896|HD 156394
17.552316|-31.499315|247.0308|#FFAD74|0.12|gaia-4055288093457959552|Gaia DR3 4055288093457959552
17.894729|-25.671672|247.1939|#FFC590|0.329|gaia-4067332762317868928|Gaia DR3 4067332762317868928
17.158935|-33.682399|247.3244|#FFB37B|0.12|gaia-5979684504382218240|Gaia DR3 5979684504382218240
17.467411|-31.195419|247.3244|#FFBF8A|0.263|gaia-4057984645781596160|[TBF80] 24
17.750867|-29.181509|247.3244|#FFB780|0.12|gaia-4057103902549306752|Gaia DR3 4057103902549306752
17.559881|-30.649923|247.4222|#FFB982|0.12|gaia-4058356551235928192|Gaia DR3 4058356551235928192
16.83875|-29.260189|247.5201|#FFC38E|0.329|gaia-6032666641165784064|Gaia DR3 6032666641165784064
17.985553|-30.03944|247.5201|#FFC38E|0.12|gaia-4056244080404137472|Gaia DR3 4056244080404137472
16.943619|-32.317679|247.6179|#FFBB84|0.201|gaia-6026873756740363392|Gaia DR3 6026873756740363392
17.894|-30.374143|247.6505|#FFBA84|0.12|gaia-4056179694404726400|Gaia DR3 4056179694404726400
17.527085|-33.320573|247.8462|#FFDDB4|0.49|gaia-4054476447739694208|TYC 7379-684-1
17.542648|-29.366047|247.8462|#FFCA97|0.364|gaia-4058782955588019072|Gaia DR3 4058782955588019072
16.967189|-30.13579|247.8788|#FFAF76|0.12|gaia-6029332818841707392|Gaia DR3 6029332818841707392
17.434209|-27.385482|248.1398|#FFA76D|0.12|gaia-4059994037657860096|Gaia DR3 4059994037657860096
16.485257|-27.51926|248.3681|#FFAE75|0.12|gaia-6044384166598190976|2MASS J16290691-2731090
17.236328|-30.743893|248.4333|#FFB881|0.15|gaia-5980720660991978752|Gaia DR3 5980720660991978752
17.571214|-25.475679|248.7269|#FFC38E|0.286|gaia-4062102110640268544|Gaia DR3 4062102110640268544
16.338251|-24.070118|248.7921|#FFC18C|0.277|gaia-6050065553635042304|Gaia DR3 6050065553635042304
17.526473|-33.318619|248.8247|#FFBD86|0.147|gaia-4054476443420253056|Gaia DR3 4054476443420253056
17.64881|-30.324401|248.8247|#FFC995|0.33|gaia-4056969246748270208|Gaia DR3 4056969246748270208
17.456082|-24.467908|249.053|#FFB077|0.12|gaia-4110481064616440832|Gaia DR3 4110481064616440832
16.675301|-25.025827|249.0856|#FFC08B|0.212|gaia-6046629511088818176|Gaia DR3 6046629511088818176
16.552339|-25.343987|249.1835|#FFBE88|0.175|gaia-6047300831653639808|Gaia DR3 6047300831653639808
17.909406|-31.587258|249.1835|#D8D4C8|0.12|gaia-4043664052438401920|Gaia DR3 4043664052438401920
16.943584|-29.09131|249.2487|#FFE6C6|0.526|gaia-6029719950042416768|TYC 6822-1552-1
16.473641|-24.75056|249.3466|#F6F2FB|0.768|gaia-6049078638867625984|HD 148352
17.582939|-33.936057|249.9336|#FFB27A|0.12|gaia-4053639955591091968|Gaia DR3 4053639955591091968
16.880928|-23.900665|249.9662|#FFC590|0.273|gaia-4125356602251174272|Gaia DR3 4125356602251174272
17.485195|-32.061026|249.9989|#FFBA83|0.12|gaia-4057884036108985216|Gaia DR3 4057884036108985216
16.44279|-25.000583|250.0315|#FFC48F|0.306|gaia-6049057370189532416|UCAC4 325-084801
17.464914|-31.028353|250.0967|#FFC18B|0.324|gaia-4058012889489042432|Gaia DR3 4058012889489042432
17.943733|-24.825754|250.0967|#FFAE75|0.12|gaia-4067480161285065600|Gaia DR3 4067480161285065600
16.461417|-25.577569|250.1946|#FFEAD0|0.554|gaia-6045921597392997888|CD-25 11511
17.71737|-24.354586|250.1946|#FFBF8A|0.134|gaia-4068307097106567040|Gaia DR3 4068307097106567040
17.593277|-24.001681|250.3576|#FFBE88|0.12|gaia-4116381323239921024|Gaia DR3 4116381323239921024
17.713521|-27.792639|250.3903|#FFBD87|0.142|gaia-4060668862899162112|Gaia DR3 4060668862899162112
16.69644|-23.706207|250.4555|#FFA86E|0.12|gaia-6047887245004553216|2MASS J16414724-2342216
17.652294|-34.471291|250.4555|#FFBF89|0.185|gaia-4053451767300787328|Gaia DR3 4053451767300787328
16.761657|-32.694286|250.8143|#FFE2BF|0.518|gaia-6027286249722140288|TYC 7350-1278-1
16.395176|-25.552709|250.8469|#FFB882|0.132|gaia-6048921889744605568|Gaia DR3 6048921889744605568
17.182364|-30.915929|250.8795|#FFB47C|0.12|gaia-6028667300718872576|Gaia DR3 6028667300718872576
17.499008|-36.001765|251.3361|#FFBD86|0.121|gaia-5974885273558674560|Gaia DR3 5974885273558674560
17.216497|-25.499384|251.3687|#FFB078|0.12|gaia-4109375922341655936|2MASS J17125944-2529553
17.675182|-34.920045|251.4013|#FFBE88|0.214|gaia-4041370956374510976|Gaia DR3 4041370956374510976
17.121391|-24.229947|251.434|#F8F2F7|0.12|gaia-4112752350726835840|Gaia DR3 4112752350726835840
17.928331|-25.769847|251.4666|#FFB780|0.12|gaia-4064319134071152000|Gaia DR3 4064319134071152000
17.092302|-28.477623|251.6623|#FFBB85|0.128|gaia-6029997095717864576|Gaia DR3 6029997095717864576
17.883542|-27.146346|251.7601|#D9E1FF|0.12|gaia-4063717671150255744|Gaia DR3 4063717671150255744
17.435176|-28.544094|251.8253|#FFE9CC|0.76|gaia-4059855636648288512|HD 157719
17.578229|-29.098143|251.8253|#FFB57D|0.12|gaia-4060283548438387328|Gaia DR3 4060283548438387328
16.631643|-25.008898|251.858|#FFBE88|0.23|gaia-6047367798777804544|Gaia DR3 6047367798777804544
17.764968|-30.979153|251.9884|#FFC894|0.326|gaia-4055905361857891968|Gaia DR3 4055905361857891968
16.691517|-23.53229|252.0863|#FFBA84|0.12|gaia-6047905769200769152|Gaia DR3 6047905769200769152
17.611998|-28.178907|252.2493|#FFAA71|0.12|gaia-4060443394317522176|Gaia DR3 4060443394317522176
17.849119|-27.394791|252.3146|#FFBD87|0.182|gaia-4063733648439453056|Gaia DR3 4063733648439453056
16.757343|-32.204237|252.3472|#FFB37B|0.12|gaia-6027441864981648896|Gaia DR3 6027441864981648896
16.702812|-30.184069|252.4124|#FFBA84|0.12|gaia-6031240299685026304|Gaia DR3 6031240299685026304
16.783807|-23.937567|252.4777|#FFC18B|0.233|gaia-6047126455979419776|Gaia DR3 6047126455979419776
17.738233|-37.389537|252.4777|#FFB67E|0.143|gaia-4040085352359000448|Gaia DR3 4040085352359000448
17.296305|-27.425931|252.5755|#FFB780|0.12|gaia-4108160339167227392|Gaia DR3 4108160339167227392
16.928327|-32.964495|252.9017|#FFBB85|0.247|gaia-6026690967283427584|Gaia DR3 6026690967283427584
17.134975|-34.354619|253.0321|#FFC38E|0.224|gaia-5978148250527943808|Gaia DR3 5978148250527943808
16.536517|-31.090309|253.0647|#FFEDD7|0.591|gaia-6025519025284139648|TYC 7345-895-1
17.050805|-29.117152|253.13|#FFBA84|0.125|gaia-6029880199479053312|Gaia DR3 6029880199479053312
17.195105|-28.725575|253.2278|#FFBD87|0.136|gaia-4107644260244894592|Gaia DR3 4107644260244894592
17.305594|-36.422899|253.3257|#FFB47C|0.12|gaia-5975244027883175168|Gaia DR3 5975244027883175168
16.958557|-32.63579|253.3583|#FFD6A9|0.447|gaia-6026807236276830464|Gaia DR3 6026807236276830464
16.988503|-25.353714|253.4887|#FFC28D|0.214|gaia-4112955726014279680|SCR J1659-2521
17.704157|-29.249951|253.6844|#FFC793|0.415|gaia-4057126472597377152|2MASS J17421498-2914590
17.515086|-27.068561|253.717|#FFB47C|0.12|gaia-4061468104741959296|Gaia DR3 4061468104741959296
17.15408|-27.577863|253.978|#FFBF89|0.146|gaia-4108541045065018240|Gaia DR3 4108541045065018240
17.423179|-28.686351|254.3694|#FFBA84|0.12|gaia-4059759188857678592|Gaia DR3 4059759188857678592
17.834172|-35.869998|254.4346|#FFBC86|0.12|gaia-4040648813393314048|Gaia DR3 4040648813393314048
17.253279|-34.250654|254.5977|#FFAF77|0.12|gaia-5978762735678569344|Gaia DR3 5978762735678569344
17.867586|-29.095998|254.6955|#FFBB85|0.203|gaia-4057325071885673216|Gaia DR3 4057325071885673216
16.537075|-28.288374|254.7607|#FFB881|0.12|gaia-6044098194803574656|Gaia DR3 6044098194803574656
16.754865|-29.308475|254.7607|#FFBD87|0.165|gaia-6031396189826381568|Gaia DR3 6031396189826381568
16.57101|-30.600796|254.8586|#FFC18C|0.2|gaia-6031543455648306432|Gaia DR3 6031543455648306432
17.615616|-33.427472|255.0217|#FFB27A|0.12|gaia-4053748502334385024|Gaia DR3 4053748502334385024
17.39297|-29.939767|255.1195|#FFBB85|0.148|gaia-4059116077668198784|Gaia DR3 4059116077668198784
17.132881|-34.807875|255.1521|#FFBB85|0.172|gaia-5977360690926035840|Gaia DR3 5977360690926035840
17.357927|-35.816331|255.1521|#FFB881|0.12|gaia-5975379680129772288|Gaia DR3 5975379680129772288
17.734254|-28.220622|255.2174|#FFCC9A|0.374|gaia-4060573995603922560|Gaia DR3 4060573995603922560
16.699831|-28.953782|255.3478|#FFAF76|0.12|gaia-6032129735861780992|Gaia DR3 6032129735861780992
17.743555|-27.362249|255.3804|#FFA96F|0.12|gaia-4060776614985545984|Gaia DR3 4060776614985545984
17.960617|-34.271193|255.3804|#FFC08B|0.219|gaia-4042319560027891200|Gaia DR3 4042319560027891200
17.141869|-34.132329|255.4457|#FFBB84|0.123|gaia-5978158386565705216|Gaia DR3 5978158386565705216
16.780406|-28.328517|255.4783|#FFAF77|0.12|gaia-6033706160641070592|Gaia DR3 6033706160641070592
17.734207|-28.220198|255.5109|#FFCD9B|0.383|gaia-4060573991306957824|Gaia DR3 4060573991306957824
17.231743|-24.535795|255.8044|#FFB179|0.12|gaia-4112552441442669824|2MASS J17135416-2432085
17.30683|-28.650404|256.0001|#FFBB85|0.166|gaia-4107481356376153600|Gaia DR3 4107481356376153600
17.863051|-32.990022|256.0328|#FFBD87|0.246|gaia-4043417765985738624|UCAC4 286-136016
17.873845|-25.041644|256.2285|#FFB881|0.12|gaia-4067604341669007104|Gaia DR3 4067604341669007104
17.92966|-34.075848|256.2285|#FFBE88|0.196|gaia-4042360963531062784|2MASS J17554707-3404302
17.273343|-27.368584|256.3589|#FFAF76|0.12|gaia-4108204770672583168|Gaia DR3 4108204770672583168
16.398843|-23.977493|256.4568|#FFAF77|0.12|gaia-6049402062789212928|2MASS J16235608-2358404
16.818082|-25.830747|256.5872|#FFBE89|0.129|gaia-6034629578636515456|Gaia DR3 6034629578636515456
16.374712|-27.295739|256.6525|#FFDAAF|0.472|gaia-6045294188570824448|TYC 6802-691-1
17.536822|-25.606735|256.6525|#FFB881|0.12|gaia-4110112453336187008|Gaia DR3 4110112453336187008
16.838658|-31.833956|256.7177|#FFC38E|0.269|gaia-6027796663633610880|Gaia DR3 6027796663633610880
17.475365|-34.458681|256.7503|#FFB47C|0.12|gaia-5975879751765717120|Gaia DR3 5975879751765717120
16.696549|-23.714675|256.9134|#FFC08A|0.265|gaia-6047887214941956352|Gaia DR3 6047887214941956352
17.235172|-31.078696|256.9134|#FFC18B|0.221|gaia-5980662112051595904|Gaia DR3 5980662112051595904
17.734992|-32.612662|256.9134|#FCF3EE|0.686|gaia-4054045851533186816|HD 160927
16.607746|-32.38637|257.0112|#FFC996|0.337|gaia-6024565679960288640|Gaia DR3 6024565679960288640
17.927018|-29.109895|257.0112|#FFE5C4|0.553|gaia-4056543667099369600|HD 316706
16.882913|-24.610906|257.0765|#FFB983|0.12|gaia-4113287228763909504|Gaia DR3 4113287228763909504
16.983726|-35.081132|257.0765|#FFCF9F|0.402|gaia-5977878144210557056|Gaia DR3 5977878144210557056
16.825037|-30.585153|257.1743|#FFC28D|0.282|gaia-6031025173367104640|Gaia DR3 6031025173367104640
17.286465|-33.784442|257.1743|#FFC48F|0.281|gaia-5978799814149983488|Gaia DR3 5978799814149983488
17.793123|-37.523696|257.1743|#FFC38E|0.251|gaia-4039857955325030912|Gaia DR3 4039857955325030912
17.015554|-31.777957|257.37|#FCF3EE|0.669|gaia-6028358239261500288|HD 153441
17.230849|-27.522485|257.37|#FFC08B|0.215|gaia-4108585476551896192|Gaia DR3 4108585476551896192
17.646204|-32.883396|257.37|#FFE3C1|0.519|gaia-4054162365400846592|TYC 7380-939-1
16.92119|-31.223065|257.4352|#FDF4EB|0.12|gaia-6027756561494376192|Gaia DR3 6027756561494376192
17.147944|-30.148408|257.4678|#FFB780|0.12|gaia-6028768936823862016|Gaia DR3 6028768936823862016
17.730297|-27.455895|257.4678|#FFB881|0.12|gaia-4060681129326948480|Gaia DR3 4060681129326948480
16.403578|-23.500645|257.5331|#FCF3EE|0.676|gaia-6049456389831655040|HD 147681
16.390552|-23.038691|257.6309|#F9F2F4|0.12|gaia-6051734165609519488|Gaia DR3 6051734165609519488
16.433153|-26.777013|257.6635|#FFC691|0.328|gaia-6045417505678590720|Gaia DR3 6045417505678590720
17.716545|-29.966359|258.0549|#FFB780|0.12|gaia-4057039920418647168|Gaia DR3 4057039920418647168
17.858647|-31.86128|258.0875|#FFB47C|0.12|gaia-4055639112586144640|Gaia DR3 4055639112586144640
17.724715|-28.331056|258.1202|#FFB57E|0.12|gaia-4060571620484667520|Gaia DR3 4060571620484667520
16.487775|-27.375864|258.1854|#FFF1E0|0.62|gaia-6045141837491440896|HD 148439
16.525385|-23.141258|258.4137|#FFBC85|0.16|gaia-6050827377754041344|Gaia DR3 6050827377754041344
17.000631|-31.499761|258.5442|#FFF1E1|0.618|gaia-6028429913694063872|HD 153318
17.392191|-33.924939|258.5768|#FFBC86|0.187|gaia-5976109171735781760|Gaia DR3 5976109171735781760
17.071938|-34.660305|258.6094|#D8D4C8|0.12|gaia-5978081455201033088|Gaia DR3 5978081455201033088
17.804946|-25.383191|258.6746|#FFAF76|0.12|gaia-4067252429241254016|Gaia DR3 4067252429241254016
17.024259|-36.855055|258.7072|#FFB881|0.12|gaia-5976674144616652288|Gaia DR3 5976674144616652288
17.924553|-32.050452|258.8051|#FFCA97|0.334|gaia-4043585608953157376|Gaia DR3 4043585608953157376
17.890564|-29.143665|258.9682|#FFBB84|0.121|gaia-4056576446302231296|Gaia DR3 4056576446302231296
17.552764|-25.666714|259.0008|#FFC08B|0.238|gaia-4062070671478673536|Gaia DR3 4062070671478673536
17.777585|-37.559188|259.0986|#FFEACF|0.586|gaia-4040021305844761984|HD 320591
17.39768|-29.454682|259.1312|#FFB47C|0.12|gaia-4059145828810026752|Gaia DR3 4059145828810026752
17.631666|-38.206141|259.4248|#FFB882|0.12|gaia-5962219797312531712|Gaia DR3 5962219797312531712
17.548469|-23.832517|259.4574|#FFBE88|0.12|gaia-4110586205418486016|Gaia DR3 4110586205418486016
16.467928|-30.489735|259.7509|#FFB57D|0.12|gaia-6025778338222506240|Gaia DR3 6025778338222506240
16.267828|-30.242883|259.914|#FFB27A|0.12|gaia-6038369361264270080|Gaia DR3 6038369361264270080
16.732479|-25.143754|259.914|#FFCC9B|0.539|gaia-6046931911141561600|CD-24 12794
16.541038|-32.411891|260.1423|#FFB881|0.12|gaia-6024536027522370816|Gaia DR3 6024536027522370816
17.31002|-30.364988|260.1423|#FFCB98|0.322|gaia-4059163013092379776|Gaia DR3 4059163013092379776
17.726247|-34.132069|260.1423|#FFC08B|0.218|gaia-4041795230436402688|Gaia DR3 4041795230436402688
16.695939|-33.146012|260.1749|#FFF2E3|0.91|gaia-6021291677964221696|HD 150331
16.671302|-34.834903|260.2076|#FFB37B|0.12|gaia-6020848845331215872|Gaia DR3 6020848845331215872
17.4069|-22.801913|260.2076|#FFE4C2|0.528|gaia-4111722417582423168|HD 157470B
17.4488|-30.024131|260.338|#FFD7AB|0.473|gaia-4058677780431762688|LP 920-47
17.936034|-36.702865|260.4033|#FFAA70|0.12|gaia-4037326776488827264|2MASS J17560984-3642075
17.685985|-26.730992|260.5337|#FFB780|0.12|gaia-4061068363607499648|Gaia DR3 4061068363607499648
17.705907|-27.241355|260.5989|#FFB57D|0.12|gaia-4060890380100690176|Gaia DR3 4060890380100690176
16.737041|-33.997035|260.6316|#E3E8FF|0.12|gaia-6021003189273781888|Gaia DR3 6021003189273781888
16.781402|-31.093088|260.6316|#FFB67F|0.12|gaia-6030891200422472576|Gaia DR3 6030891200422472576
17.3021|-36.454954|260.762|#FFB27A|0.12|gaia-5975243645628596096|Gaia DR3 5975243645628596096
17.128438|-25.477356|260.7946|#FFB27A|0.12|gaia-4112424417055899392|Gaia DR3 4112424417055899392
16.879536|-29.123087|260.8273|#FFE5C5|0.559|gaia-6032680797379940736|TYC 6821-1013-1
17.430126|-34.713509|260.8925|#FFBF89|0.177|gaia-5975825738252686336|Gaia DR3 5975825738252686336
17.312839|-34.669611|260.9903|#FFC792|0.327|gaia-5978678833505641600|Gaia DR3 5978678833505641600
17.756556|-36.220554|261.0556|#FFB882|0.12|gaia-4041001413031974144|Gaia DR3 4041001413031974144
17.86421|-22.804631|261.0882|#FFBE89|0.173|gaia-4068716115436445952|Gaia DR3 4068716115436445952
16.659669|-24.977688|261.1534|#FFC08B|0.247|gaia-6047360377074411648|Gaia DR3 6047360377074411648
16.562426|-33.350477|261.2186|#FFEED9|0.628|gaia-6024229744826087552|HD 149071
17.701468|-33.992362|261.3165|#D7E0FF|0.12|gaia-4053446239723942016|Gaia DR3 4053446239723942016
17.76029|-31.19508|261.3165|#FFCA97|0.356|gaia-4055884574214519040|Gaia DR3 4055884574214519040
17.583944|-30.065246|261.3491|#FFB881|0.12|gaia-4058504130706090880|OGLE BLG654.13 32681
17.923445|-38.495135|261.3817|#FFBB85|0.184|gaia-4036594334262493824|Gaia DR3 4036594334262493824
17.280695|-29.386713|261.447|#FFBD87|0.219|gaia-4107328322455782272|Gaia DR3 4107328322455782272
17.159406|-37.67189|261.6426|#FFBB85|0.12|gaia-5973433922537932928|Gaia DR3 5973433922537932928
17.023647|-33.476427|261.7405|#FFB47C|0.12|gaia-5978481947892282752|2MASS J17012510-3328308
16.759901|-33.850814|261.8057|#FBF3EF|0.81|gaia-6026965776438572416|HD 150926
17.615582|-28.462079|261.8057|#FFB67F|0.12|gaia-4060423083335541120|Gaia DR3 4060423083335541120
17.106412|-26.337805|261.9688|#FFC08B|0.224|gaia-4111935409259115264|Gaia DR3 4111935409259115264
16.476154|-29.215221|262.034|#FFEFDB|0.12|gaia-6043929106225153920|Gaia DR3 6043929106225153920
17.945731|-36.326347|262.034|#FFBD88|0.205|gaia-4040343183519143936|Gaia DR3 4040343183519143936
16.731117|-23.516467|262.0666|#FFBF8A|0.141|gaia-6047943423181367168|Gaia DR3 6047943423181367168
16.467163|-33.05943|262.0993|#FFBF8A|0.28|gaia-6024847395467088896|2MASS J16280179-3303322
17.631077|-29.863107|262.1319|#FFC28D|0.253|gaia-4059997675414694912|Gaia DR3 4059997675414694912
16.693364|-24.468|262.2623|#E5E9FF|0.884|gaia-6047774068323724288|HD 150366
17.927624|-26.997404|262.458|#FFB37B|0.12|gaia-4063618783883842816|Gaia DR3 4063618783883842816
16.825779|-34.887369|262.4907|#EEEEFF|0.12|gaia-6026098910273161216|Gaia DR3 6026098910273161216
17.263474|-36.048889|262.5885|#FFB881|0.12|gaia-5974002193921219584|Gaia DR3 5974002193921219584
17.399889|-24.986663|262.6863|#FFC692|0.313|gaia-4110815041273432448|Gaia DR3 4110815041273432448
17.685096|-40.094335|262.6863|#FCF3EF|0.782|gaia-5960716004647526400|HD 160322
17.900729|-27.166029|262.6863|#FFB983|0.149|gaia-4063799477388985088|Gaia DR3 4063799477388985088
17.918882|-37.360857|262.6863|#D8D4C8|0.12|gaia-4037271805222232576|Gaia DR3 4037271805222232576
17.777926|-40.076727|262.719|#FFB37B|0.12|gaia-5958042065419435136|2MASS J17464055-4004350
