# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -2, -1), generated 2026-09-08.
# 2216 points.
15.649951|-52.917812|147.227|#FFC995|0.329|gaia-5886003055674211072|L 264-66
14.848529|-48.812602|147.2596|#FFAA70|0.12|gaia-5904877963782351488|2MASS J14505530-4848447
15.050972|-56.677474|147.2922|#FFC08A|0.269|gaia-5881184003613593088|Gaia DR3 5881184003613593088
13.641085|-57.632719|147.3575|#FFC793|0.325|gaia-5870424320291135488|Gaia DR3 5870424320291135488
15.620655|-54.497256|147.4227|#FFE6C6|0.541|gaia-5885216909167146240|CPD-54 6599B
15.816498|-79.548565|147.4227|#FFCB98|0.376|gaia-5778546620355394816|L 41-83
17.505942|-69.568264|147.4553|#FFBC86|0.181|gaia-5810963212441992576|SCR J1730-6934
15.621329|-54.824455|147.4879|#FFB982|0.128|gaia-5885202615515869440|Gaia DR3 5885202615515869440
15.516486|-83.957416|147.5205|#FFAB72|0.12|gaia-5768333531721062528|2MASS J15305997-8357237
12.955746|-52.114485|147.5858|#FFBA83|0.129|gaia-6081074324165203200|2MASS J12572045-5206519
15.409274|-58.993305|147.5858|#FFBE88|0.215|gaia-5876820626096690944|Gaia DR3 5876820626096690944
15.972778|-42.860666|147.651|#FFC691|0.299|gaia-5994753242516791168|Gaia DR3 5994753242516791168
15.620228|-54.49723|147.6836|#FFEED8|0.595|gaia-5885216909166894848|HD 138862
17.043026|-67.085278|147.8467|#FFAE75|0.12|gaia-5814805971227914112|2MASS J17023495-6705011
12.213614|-54.283612|147.9119|#FFAE75|0.12|gaia-6076679541837649408|Gaia DR3 6076679541837649408
14.997483|-52.20483|148.0098|#FFC18C|0.282|gaia-5900169511377151872|L 262-43
13.196909|-46.322203|148.075|#FFBC85|0.25|gaia-6086305182012067200|SCR J1311-4619
14.150197|-51.938612|148.1076|#FFE9CC|0.559|gaia-6089527300841347328|HD 123433
17.451798|-60.927996|148.1728|#FFD1A1|0.415|gaia-5910949497034267648|UCAC4 146-215825
15.82703|-49.963933|148.2381|#FFE6C6|0.553|gaia-5982775854377691136|HD 330075
16.306568|-42.742916|148.2381|#FFEBD1|0.575|gaia-5992538349398172288|HD 146475
14.725964|-48.768793|148.3033|#FFBF8A|0.25|gaia-5905487746049886080|1RXS J144334.3-484618
12.214018|-81.511183|148.3359|#FFCC9A|0.369|gaia-5784045926540683136|UCAC2 224582
17.451613|-60.927579|148.4338|#FFBA83|0.12|gaia-5910949501342109824|Gaia DR3 5910949501342109824
13.161913|-80.903963|148.499|#FFB47C|0.12|gaia-5784321976978649600|2MASS J13094165-8054155
13.682273|-54.820022|148.499|#FFF3E6|0.614|gaia-6065373641721344256|HD 118884
13.937466|-64.81605|148.5968|#FFB881|0.12|gaia-5852291518134093696|2MASS J13561509-6448552
15.805401|-56.65759|148.5968|#FFB37B|0.12|gaia-5884011226019045120|2MASS J15482021-5639236
16.477555|-57.750582|148.5968|#FFD1A1|0.446|gaia-5928156549120717824|L 202-127 A
17.282833|-60.972137|148.5968|#FFB47C|0.12|gaia-5913900899789433088|Gaia DR3 5913900899789433088
13.055856|-46.557482|148.6295|#FFBE89|0.2|gaia-6086424513383019392|WT 388
15.810187|-50.757947|148.6295|#FFBE89|0.227|gaia-5982345155045648640|UPM J1548-5045A
17.861171|-48.440592|148.7273|#FFB67E|0.12|gaia-5947874984462667264|Gaia DR3 5947874984462667264
15.351347|-47.760429|148.7599|#F7F2F8|0.74|gaia-5902799062185674880|HD 136187
16.204801|-64.014277|148.7599|#FFC48F|0.274|gaia-5828892398811756032|L 153-185
17.163102|-59.958785|148.7599|#FFB983|0.264|gaia-5914192540947823488|2MASS J17094720-5957303
17.619142|-52.756874|148.7599|#FFC08B|0.262|gaia-5922002960461793280|UCAC4 187-181438
16.685223|-75.133212|148.7925|#FFB47C|0.12|gaia-5781141467797747584|Gaia DR3 5781141467797747584
17.488364|-74.806639|148.8252|#FFB67E|0.12|gaia-5801615542536745088|Gaia DR3 5801615542536745088
15.810399|-50.754809|148.8904|#FFB780|0.12|gaia-5982345155045187584|UPM J1548-5045B
13.531035|-56.229603|148.9556|#FFCE9E|0.37|gaia-6062958804966566272|L 196-36
16.477572|-57.750061|149.0208|#FFCC99|0.422|gaia-5928156549120717952|L 202-127 B
12.595281|-50.643981|149.0535|#FFC691|0.313|gaia-6079229446732881920|2MASS J12354281-5038372
12.926121|-72.834462|149.0861|#FFBD88|0.216|gaia-5838900325441429760|Gaia DR3 5838900325441429760
13.174295|-52.990062|149.2165|#FFE7C9|0.12|gaia-6080038412403680256|Gaia DR3 6080038412403680256
15.469338|-68.054549|149.2165|#FFD1A2|0.425|gaia-5823375393067181696|CPD-67 2876
16.871719|-59.82971|149.3144|#FFCF9F|0.419|gaia-5914851736838104192|TYC 8725-886-1
13.174369|-52.99032|149.347|#FFC590|0.307|gaia-6080038408112210176|UCAC4 186-090378
17.43959|-48.614986|149.4122|#F9F2F4|0.721|gaia-5950107164894727552|HD 157555
12.414375|-69.863527|149.4449|#FFCA98|0.353|gaia-5855218314959610240|** KPP 2986A
17.43703|-48.590502|149.4449|#FFEACF|0.586|gaia-5950107920759281792|HD 157522
16.45062|-54.197153|149.4775|#FFD0A0|0.412|gaia-5932005595773303040|L 266-195
13.601755|-71.737689|149.5101|#FFDCB3|0.483|gaia-5840649029966569088|TYC 9251-1375-1
16.450715|-54.186154|149.5101|#D8E0FF|0.12|gaia-5932011471289378688|L 266-196
12.27348|-58.15626|149.5753|#FFD4A6|0.422|gaia-6071321552967394048|PM J12164-5809
12.414263|-69.86308|149.5753|#FFC38E|0.234|gaia-5855218314950719488|** KPP 2986B
15.372766|-84.153666|149.6079|#FFC996|0.336|gaia-5768348787444739712|SCR J1522-8409A
12.540248|-70.241289|149.6732|#FFC08A|0.242|gaia-5855277001389664640|SCR J1232-7014
13.1509|-70.381197|149.7058|#FFBF8A|0.221|gaia-5843914991830939008|2MASS J13090441-7022499
17.169108|-78.296896|149.8362|#FFC08A|0.269|gaia-5777182744899957376|UCAC4 059-023695
15.516882|-77.648031|149.9015|#FFBF89|0.12|gaia-5779524876467005312|Gaia DR3 5779524876467005312
13.006162|-78.525276|149.9341|#FFB882|0.12|gaia-5788007608674162688|Gaia DR3 5788007608674162688
15.97977|-60.393264|149.9341|#FFBE88|0.215|gaia-5833065114201097472|Gaia DR3 5833065114201097472
13.726218|-58.542367|149.9667|#FFE9CE|0.554|gaia-5871588565652700416|HD 119241
15.182869|-49.963167|149.9667|#FFC28D|0.274|gaia-5902265867764377344|L 335-177
13.888827|-45.470014|150.0645|#FFB47D|0.12|gaia-6107557848422740992|Gaia DR3 6107557848422740992
15.517028|-77.647473|150.195|#FFBF8A|0.124|gaia-5779524876467005440|Gaia DR3 5779524876467005440
15.015232|-53.883375|150.3581|#FFB47D|0.12|gaia-5899731390393024640|2MASS J15005502-5352571
13.567365|-49.926322|150.3907|#FFCF9F|0.424|gaia-6070645971770080000|CD-49 8025
16.731994|-49.670213|150.3907|#FFC38F|0.225|gaia-5937772809085981568|Gaia DR3 5937772809085981568
17.794345|-68.948894|150.3907|#FFF3E5|0.12|gaia-5810478362173921664|Gaia DR3 5810478362173921664
16.601187|-59.594762|150.4559|#FFC590|0.335|gaia-5831001635756859136|UCAC4 153-191617
15.372946|-84.153754|150.4886|#D8D4C8|0.209|gaia-5768348787442198528|SCR J1522-8409B
16.679131|-55.428436|150.4886|#FFB57E|0.12|gaia-5930141751723095680|2MASS J16404503-5525364
15.957504|-44.817633|150.5212|#FFE7C8|0.12|gaia-5988347835686280448|Gaia DR3 5988347835686280448
14.403592|-71.37656|150.5538|#FFA66B|0.12|gaia-5798110952299818624|2MASS J14241381-7122356
16.552529|-54.866814|150.619|#FFB67F|0.12|gaia-5928916655260568576|Gaia DR3 5928916655260568576
12.045282|-69.244773|150.7495|#F4F1FF|0.12|gaia-5859185967074168704|Gaia DR3 5859185967074168704
16.955503|-61.910965|150.7821|#FFB47D|0.12|gaia-5818311454815641216|L 155-36 B
13.477614|-72.897805|150.8147|#FFB982|0.12|gaia-5839448706864448256|SCR J1328-7253
14.690791|-51.969178|150.8473|#FFAD74|0.12|gaia-5898077656165232512|2MASS J14412855-5158048
15.028056|-59.051922|150.9452|#FFC793|0.317|gaia-5879666677556609792|L 199-128
17.352073|-59.735429|150.9778|#FFE5C5|0.522|gaia-5915535564343056384|CD-59 6524
15.835237|-45.422707|151.1082|#FFCB99|0.431|gaia-5988403223597078912|CD-45 10249
16.955466|-61.914317|151.1082|#FFBE88|0.206|gaia-5818311454815638912|L 155-36
12.488031|-69.815969|151.1409|#FFBA84|0.129|gaia-5855532706569636992|Gaia DR3 5855532706569636992
12.353128|-63.217943|151.2061|#FFBC86|0.147|gaia-6054533625330466432|Gaia DR3 6054533625330466432
14.684784|-47.44696|151.2061|#FFC18C|0.239|gaia-5905801141212932352|L 333-120
14.684785|-47.444912|151.2387|#FFD1A2|0.421|gaia-5905801141222512128|L 333-119
16.438219|-47.12988|151.3039|#FFBE89|0.158|gaia-5942040391677547648|Gaia DR3 5942040391677547648
12.439372|-60.75753|151.3366|#FFC28C|0.272|gaia-6058025777340878976|Gaia DR3 6058025777340878976
17.352017|-59.735021|151.3692|#D8D4C8|0.325|gaia-5915535564333133440|CD-59 6524B
15.040706|-61.943128|151.4018|#FFC691|0.289|gaia-5874608511796695424|Gaia DR3 5874608511796695424
17.676081|-64.326548|151.4018|#FFB67E|0.12|gaia-5909143278610244224|2MASS J17403411-6419319
16.125612|-43.243033|151.5323|#FFB780|0.12|gaia-5991824182233407744|Gaia DR3 5991824182233407744
16.700018|-45.760391|151.5323|#FFD3A4|0.423|gaia-5943153818978489856|HD 328637
14.485409|-65.960336|151.5649|#FFB67F|0.135|gaia-5849508894712269184|2MASS J14290775-6557360
15.177332|-50.152109|151.5649|#FFECD4|0.598|gaia-5902262122552686848|HD 134237
13.88931|-79.365149|151.5975|#FFC18C|0.18|gaia-5785284461970489728|L 40-142
14.659318|-53.335662|151.6301|#FFC48F|0.264|gaia-5894576055234385024|L 261-65
15.420579|-44.862475|151.8258|#FDF4EC|0.12|gaia-5999737504826468480|Gaia DR3 5999737504826468480
14.345177|-45.187386|151.8584|#F0EFFF|0.896|gaia-6096357329629838976|HD 125442
13.980834|-60.002234|151.9236|#FFE0BB|0.526|gaia-5867502402477122048|HD 121706
17.749143|-63.878943|151.9236|#FFB780|0.12|gaia-5909215021744295168|Gaia DR3 5909215021744295168
12.306977|-64.716921|151.9563|#FFB37B|0.12|gaia-6053093329481207552|Gaia DR3 6053093329481207552
15.040515|-41.48028|151.9563|#FFB780|0.12|gaia-6004831095518615296|Gaia DR3 6004831095518615296
12.266342|-63.898078|151.9889|#FFB881|0.12|gaia-6053384979297303424|2MASS J12155963-6353516
15.837865|-45.402654|152.0215|#D8D4C8|0.411|gaia-5988402639481532288|Gaia DR3 5988402639481532288
17.676334|-64.317304|152.0215|#FFEFDB|0.12|gaia-5909143312965164928|Gaia DR3 5909143312965164928
13.948061|-43.711151|152.0867|#FFC08B|0.264|gaia-6109486185658625920|Gaia DR3 6109486185658625920
13.216673|-87.024366|152.315|#FFC996|0.353|gaia-5766065273591718656|UCAC4 015-003550
13.585499|-47.406514|152.3476|#FFAA70|0.12|gaia-6083189028619047168|2MASS J13350831-4724214
13.133643|-64.723579|152.576|#FFA86E|0.12|gaia-5859002387319654912|2MASS J13080199-6443247
12.086773|-54.11529|152.6086|#FFC691|0.305|gaia-6076872952806340224|2MASS J12051261-5406559
16.22676|-49.498496|152.6412|#FFAE75|0.12|gaia-5983598220321034880|Gaia DR3 5983598220321034880
16.886389|-55.723826|152.6412|#FFAA71|0.12|gaia-5929237025425192448|2MASS J16531162-5543223
16.11574|-57.966443|152.6738|#FFC490|0.302|gaia-5834944591923010816|Gaia DR3 5834944591923010816
16.626566|-79.469428|152.6738|#FFC18C|0.234|gaia-5775744240092695168|L 42-54
17.566894|-79.479115|152.6738|#FFC08B|0.189|gaia-5776298393952210816|Gaia DR3 5776298393952210816
16.42051|-47.488556|152.7064|#FFC996|0.324|gaia-5941652779454381824|Gaia DR3 5941652779454381824
12.310522|-51.490309|152.739|#FFE2BF|0.557|gaia-6125777546372427904|HD 107024
17.262904|-74.246076|152.8043|#FFC28C|0.199|gaia-5802444608664794752|SCR J1715-7414
14.414692|-42.685536|152.8369|#FFB57D|0.12|gaia-6102880594676119936|Gaia DR3 6102880594676119936
14.969166|-68.590958|152.8369|#FFF2E2|0.607|gaia-5800160441999825792|HD 131565
13.761057|-64.974784|152.8695|#FFBE88|0.186|gaia-5851864701477258112|Gaia DR3 5851864701477258112
14.773209|-41.300482|152.8695|#FFDCB3|0.12|gaia-6101514760712903424|Gaia DR3 6101514760712903424
15.652123|-42.637657|152.8695|#FFE3BF|0.531|gaia-6001693570382013184|HD 139332
15.820493|-67.912112|152.8695|#FFB27A|0.12|gaia-5820573665638123904|Gaia DR3 5820573665638123904
13.529198|-54.949859|152.9673|#FFBF89|0.207|gaia-6065509156529404416|2MASS J13314537-5456575
15.837848|-45.402699|152.9673|#D8D4C8|0.408|gaia-5988402639448569856|Gaia DR3 5988402639448569856
16.278563|-47.134406|153.0326|#FFB57D|0.12|gaia-5989854510218071296|Gaia DR3 5989854510218071296
12.832824|-75.593643|153.0652|#FFB27A|0.12|gaia-5837358844491223040|Gaia DR3 5837358844491223040
16.948685|-48.686625|153.0978|#D8D4C8|0.12|gaia-5938530097735546496|Gaia DR3 5938530097735546496
15.598579|-62.895006|153.1304|#FFBE89|0.132|gaia-5827171044667228032|Gaia DR3 5827171044667228032
15.837882|-45.401865|153.1304|#EDEDFF|0.792|gaia-5988402639481532800|HD 141296
13.888109|-45.45669|153.2283|#FFD3A5|0.429|gaia-6107557912843941504|CD-44 8955B
16.55733|-78.897496|153.2283|#FFE5C4|0.98|gaia-5775835843156608256|* gam Aps
16.272986|-65.086859|153.2935|#FFDFB9|0.12|gaia-5828016122410765056|HD 145671B
16.337596|-60.078591|153.3587|#FFB27A|0.12|gaia-5831472196718343424|Gaia DR3 5831472196718343424
13.358024|-47.343615|153.424|#FFC28D|0.223|gaia-6086662557651164416|2MASS J13212910-4720365
13.919497|-59.233241|153.424|#FFA66C|0.12|gaia-5870609691027026176|Gaia DR3 5870609691027026176
14.362379|-44.786492|153.4566|#FFBD87|0.156|gaia-6096434501601375360|2MASS J14214480-4447100
16.948669|-48.686233|153.5544|#FFBA83|0.12|gaia-5938530097718946560|Gaia DR3 5938530097718946560
15.228556|-55.683318|153.6197|#FFC08B|0.207|gaia-5886551407048283904|2MASS J15134337-5540574
14.594576|-59.234103|153.6523|#FFBB84|0.12|gaia-5878864240231551360|Gaia DR3 5878864240231551360
12.038511|-54.825086|153.6849|#FFBB84|0.12|gaia-6076773343921465344|SCR J1202-5449
15.661647|-51.439534|153.7827|#FFDFB8|0.12|gaia-5889200714677299712|Gaia DR3 5889200714677299712
14.79376|-63.23276|153.8153|#FFC28D|0.252|gaia-5874169566142778368|L 151-76
14.702737|-51.216095|153.8806|#FFBF89|0.192|gaia-5898250691806908800|SCR J1442-5112
15.510471|-47.32108|153.9132|#FFCB98|0.354|gaia-5986918053936411520|UCAC4 214-104314
13.771226|-68.13894|154.011|#FFEDD7|0.608|gaia-5850313393604523648|HD 119559
13.290956|-64.478534|154.0437|#FFD3A4|0.443|gaia-5859058668624344192|PM J13174-6428
17.215138|-52.536025|154.0437|#FFA367|0.12|gaia-5924178619099545216|2MASS J17125469-5232040
16.529645|-79.431432|154.0763|#FFBB85|0.153|gaia-5775701908895008000|SCR J1631-7925
13.215829|-57.097262|154.1089|#FFB47C|0.12|gaia-6063321437631892096|Gaia DR3 6063321437631892096
14.977797|-47.425002|154.1089|#FFDDB4|0.493|gaia-5906548877857127680|CPD-46 7118
16.951688|-64.189029|154.1415|#FEF4EB|0.654|gaia-5817572475614527232|HD 152322
14.158633|-57.849897|154.2067|#FFBF8A|0.189|gaia-5868173723055258368|Gaia DR3 5868173723055258368
14.330871|-61.273372|154.2067|#E9EBFF|0.861|gaia-5854627705415864576|HD 125158
16.272964|-65.085799|154.2067|#FFEED8|0.582|gaia-5828016122410766592|HD 145671
17.818254|-69.735371|154.272|#FFB67F|0.12|gaia-5810333707675819392|Gaia DR3 5810333707675819392
17.109263|-63.768571|154.3372|#FFA96F|0.12|gaia-5817270144279843968|Gaia DR3 5817270144279843968
17.016758|-52.35036|154.4024|#FFBD88|0.172|gaia-5936334063760518272|Gaia DR3 5936334063760518272
14.378048|-48.466561|154.5003|#FFAF76|0.12|gaia-6092033671953413632|Gaia DR3 6092033671953413632
17.414768|-51.516871|154.5329|#FFAC72|0.12|gaia-5925365915549070720|Gaia DR3 5925365915549070720
14.264259|-81.791393|154.5655|#FFBD87|0.146|gaia-5772585514985452416|Gaia DR3 5772585514985452416
14.323352|-41.458523|154.5655|#FFBD87|0.199|gaia-6103948701502746240|Gaia DR3 6103948701502746240
16.229804|-70.915435|154.5655|#FFAD74|0.12|gaia-5807194636341456768|2MASS J16134801-7054510
16.98411|-86.86702|154.5655|#FFBF89|0.197|gaia-5765422712124943488|Gaia DR3 5765422712124943488
13.49641|-54.502843|154.5981|#FFBC86|0.194|gaia-6064091886049346688|Gaia DR3 6064091886049346688
15.66497|-61.184429|154.6634|#FFE7C8|0.551|gaia-5827566456543002496|HD 139189
17.920102|-67.290118|154.6634|#FFA065|0.12|gaia-5812492113418188928|2MASS J17551229-6717251
15.231336|-68.421479|154.696|#FFB27A|0.12|gaia-5799484482869729920|Gaia DR3 5799484482869729920
15.170749|-74.230912|154.7286|#FFDBB1|0.472|gaia-5793472628145729792|CPD-73 1472
13.794664|-74.924535|154.7612|#FFB27A|0.12|gaia-5791090673643068800|Gaia DR3 5791090673643068800
15.589548|-53.429532|154.7612|#FFB67F|0.12|gaia-5885600157686187008|** VVV 30B
15.751248|-44.002566|154.7612|#FFBC86|0.151|gaia-5989327015193858816|Gaia DR3 5989327015193858816
14.978289|-47.426535|154.7938|#FFB47C|0.12|gaia-5906554753370689152|Gaia DR3 5906554753370689152
12.591339|-61.841868|154.859|#FFF0DD|0.795|gaia-6054733461554252672|HD 109492
13.087939|-50.856637|154.859|#FFF2E3|0.631|gaia-6081255159466938752|HD 113553
15.04229|-50.267819|154.859|#FFC38E|0.301|gaia-5901562691391879424|Gaia DR3 5901562691391879424
15.729517|-79.882386|154.9243|#FFBA84|0.133|gaia-5778441342115804800|Gaia DR3 5778441342115804800
17.176443|-75.671871|154.9569|#FFCC9B|0.387|gaia-5801882036668103680|UCAC4 072-033588
14.455985|-57.276572|155.0221|#FFBD88|0.226|gaia-5892398884781277696|Gaia DR3 5892398884781277696
12.45487|-57.963185|155.0547|#FFBB85|0.159|gaia-6059555129283005824|UCAC4 161-091129
17.132719|-64.599072|155.0547|#FFC793|0.336|gaia-5816645076223202176|UCAC4 128-161520
12.272904|-68.423617|155.12|#FFDBB1|0.475|gaia-5859333232911464576|TYC 9227-1638-1
12.772316|-50.670017|155.12|#FFC08A|0.194|gaia-6078589771485548032|Gaia DR3 6078589771485548032
16.955404|-61.818646|155.12|#FFBF89|0.197|gaia-5818338564650085632|Gaia DR3 5818338564650085632
17.800715|-50.730815|155.1526|#FFBE88|0.12|gaia-5945718498560045184|PM J17480-5043
14.358028|-50.486524|155.2178|#FFB37B|0.12|gaia-6091167703470564608|Gaia DR3 6091167703470564608
15.778574|-43.236735|155.2178|#FFF3E6|0.65|gaia-5989649416931386624|HD 140690
15.05594|-50.130413|155.2504|#FFBB85|0.132|gaia-5901553762183321600|UPM J1503-5007B
12.238345|-72.2661|155.3157|#FFCE9D|0.407|gaia-5842628425770221440|L 67-17
13.785007|-71.139161|155.3483|#FFB881|0.12|gaia-5840784201180184320|Gaia DR3 5840784201180184320
12.078448|-50.804406|155.3809|#FFB67E|0.12|gaia-6126433233262363904|2MASS J12044302-5048162
15.589535|-53.430268|155.4461|#FFBB84|0.128|gaia-5885600157704380928|** VVV 30A
13.309234|-73.241602|155.544|#FFE4C2|0.12|gaia-5839334701248163072|Gaia DR3 5839334701248163072
14.70538|-67.044943|155.5766|#FFBC85|0.137|gaia-5848773493214739456|UPM J1442-6702
16.717574|-77.51901|155.6418|#FFE0BA|0.959|gaia-5777500503761872128|* bet Aps
14.145474|-40.923888|155.6744|#FFC08A|0.166|gaia-6110204716508158720|L 404-31
14.603593|-71.427558|155.6744|#FFC28D|0.273|gaia-5797887128668668032|Gaia DR3 5797887128668668032
17.141722|-52.85569|155.6744|#FFBD87|0.12|gaia-5924252423824988800|Gaia DR3 5924252423824988800
13.332513|-50.229707|155.7071|#FFAF77|0.12|gaia-6080912592875076352|Gaia DR3 6080912592875076352
12.588093|-54.640776|155.7723|#FFBC86|0.195|gaia-6074360981056980992|Gaia DR3 6074360981056980992
14.387959|-58.834689|155.7723|#FFC18C|0.137|gaia-5891052738947795328|2MASS J14231598-5850050
13.781135|-72.502109|155.8049|#FFBD87|0.184|gaia-5839709222401535744|Gaia DR3 5839709222401535744
14.568808|-55.67669|155.9027|#FFBC86|0.12|gaia-5892605146298538880|Gaia DR3 5892605146298538880
15.632051|-52.630036|155.9354|#FFB37B|0.12|gaia-5886023332251160192|Gaia DR3 5886023332251160192
16.897761|-52.205878|155.968|#FFBE89|0.259|gaia-5936196762285365120|Gaia DR3 5936196762285365120
12.13633|-60.778759|156.1311|#FFB37C|0.12|gaia-6058588452413675776|Gaia DR3 6058588452413675776
15.834712|-86.493534|156.1637|#FFC18C|0.268|gaia-5765669380686614400|L 7-20
15.648195|-69.209296|156.2941|#FFEBD1|0.579|gaia-5820202752258913280|HD 138799
13.290937|-64.478861|156.3268|#D8D4C8|0.195|gaia-5859058668561603712|PM J13174-6428B
16.039968|-43.238239|156.3268|#FFB881|0.12|gaia-5994496712706094720|Gaia DR3 5994496712706094720
17.262434|-49.918901|156.392|#FFB178|0.12|gaia-5926387366181515008|Gaia DR3 5926387366181515008
15.746561|-48.072777|156.4246|#FFD9AE|0.47|gaia-5986270205398355840|CD-47 10271A
12.76178|-50.179542|156.4572|#D8D4C8|0.12|gaia-6079412309261710464|HD 110892B
14.521132|-51.38292|156.4572|#FFE5C4|0.548|gaia-5898774712172083712|HD 127124
15.746604|-48.073991|156.4572|#FFD8AD|0.465|gaia-5986270201075255936|CD-47 10271B
12.693894|-64.612368|156.5877|#FFB982|0.12|gaia-5861082732068681984|2MASS J12413899-6436463
16.161904|-59.487085|156.5877|#FFBF89|0.184|gaia-5834523994333156480|2MASS J16094303-5929089
16.260345|-62.296096|156.5877|#FFB67E|0.12|gaia-5829476548741399296|Gaia DR3 5829476548741399296
15.837405|-86.491398|156.6203|#FFB983|0.12|gaia-5765669380686615040|2MASS J15502031-8629248
14.723674|-55.047776|156.6529|#FFC48F|0.281|gaia-5893467781902175616|SCR J1443-5502
14.878703|-54.990688|156.7508|#FFBA83|0.151|gaia-5893629410108071552|UPM J1452-5459
14.858386|-60.932327|156.816|#FFC793|0.273|gaia-5877870316092646912|Gaia DR3 5877870316092646912
16.457351|-61.309372|156.8812|#FFC08B|0.244|gaia-5830329666688142976|UCAC4 144-181164
16.892749|-60.822494|156.8812|#FFD7AB|0.493|gaia-5914654305776844672|CD-60 6470A
17.043205|-60.93719|156.9138|#FFB67F|0.12|gaia-5914510785147824384|WT 533
13.22632|-51.744203|156.9791|#FFC28D|0.235|gaia-6080523571918478336|L 257-49
14.161423|-64.400804|157.0117|#FFB881|0.12|gaia-5853594572486546176|Gaia DR3 5853594572486546176
15.214147|-51.23728|157.0443|#FFF2E3|0.12|gaia-5900468574243237504|Gaia DR3 5900468574243237504
15.846248|-80.055741|157.0443|#FFC996|0.361|gaia-5778248652702908032|UCAC2 318206
13.187051|-55.991125|157.1095|#FFAB72|0.12|gaia-6066578019290285952|Gaia DR3 6066578019290285952
14.399777|-65.912684|157.1748|#FFE6C6|0.12|gaia-5849547583743805824|Gaia DR3 5849547583743805824
17.582597|-55.709891|157.1748|#FFB982|0.145|gaia-5919752706831747456|SCR J1734-5542
15.527668|-40.502556|157.2074|#FFD6AA|0.12|gaia-6003033909393812480|Gaia DR3 6003033909393812480
12.798538|-50.925862|157.24|#FFAF76|0.12|gaia-6078522082799696512|Gaia DR3 6078522082799696512
15.521301|-65.599726|157.2726|#FFB179|0.12|gaia-5824226140204728704|Gaia DR3 5824226140204728704
16.496474|-61.260287|157.2726|#FFD6AA|0.456|gaia-5830410480793184128|L 154-30
13.702466|-56.76796|157.3705|#FFE9CC|0.12|gaia-6064136347565352192|Gaia DR3 6064136347565352192
15.120501|-46.927076|157.4031|#FFE1BD|0.516|gaia-5903633591498844544|CD-46 9803
14.305152|-52.405218|157.4357|#FFCD9B|0.294|gaia-5897335485810398848|L 260-53
16.570328|-66.440065|157.5009|#FFB780|0.12|gaia-5815640260039571712|Gaia DR3 5815640260039571712
15.913484|-65.901119|157.5661|#FEF4EA|0.695|gaia-5822482108594169472|HD 141747
14.336332|-47.064135|157.6314|#FFC18B|0.149|gaia-6093098480244779776|2MASS J14201118-4703542
14.858845|-60.930293|157.6314|#FAF3F3|0.721|gaia-5877870316114471424|HD 130551
17.092503|-86.147621|157.664|#FFB37B|0.12|gaia-5766959313984349824|PM J17056-8608
16.530997|-69.88686|157.6966|#FFCC9B|0.396|gaia-5808631045204654336|TYC 9278-1771-1
17.07465|-76.850131|157.6966|#FEF4EA|0.12|gaia-5777786514221781120|Gaia DR3 5777786514221781120
16.782771|-72.853031|157.7618|#FFBF89|0.221|gaia-5805816467230499072|Gaia DR3 5805816467230499072
13.149393|-74.624512|157.8271|#FFBE88|0.166|gaia-5839010482758626304|UPM J1308-7437
14.551762|-41.657967|157.8271|#FFBA83|0.233|gaia-6103182891655322752|WT 483
12.609193|-52.111269|157.9249|#FFBA83|0.12|gaia-6078108391550588160|Gaia DR3 6078108391550588160
15.691508|-49.757426|157.9575|#FFC08A|0.12|gaia-5985503227307701120|Gaia DR3 5985503227307701120
14.924071|-62.274351|158.0228|#FFA76D|0.12|gaia-5874690803312690176|2MASS J14552650-6216277
15.895173|-61.507502|158.0228|#FFBE88|0.142|gaia-5832654515319856128|Gaia DR3 5832654515319856128
14.82537|-59.132041|158.1206|#FFF3E7|0.62|gaia-5879065622650571648|HD 130265
14.876146|-63.173385|158.1206|#FFB077|0.12|gaia-5874064425325534464|Gaia DR3 5874064425325534464
16.926092|-52.185776|158.1858|#FFBA83|0.12|gaia-5936205661458555392|Gaia DR3 5936205661458555392
12.761723|-50.180259|158.3163|#F9F2F5|0.724|gaia-6079412309261312512|HD 110892
16.234971|-48.404709|158.3163|#FFB881|0.12|gaia-5983763765551214080|Gaia DR3 5983763765551214080
13.702419|-79.123106|158.3489|#FFBA84|0.188|gaia-5786077244213318400|Gaia DR3 5786077244213318400
15.468439|-58.010517|158.4468|#FFDBB0|0.478|gaia-5882879656702582272|CD-57 5976
16.677416|-55.26206|158.4468|#FFB780|0.12|gaia-5930145187696720384|2MASS J16403891-5515411
17.666102|-53.36217|158.4468|#FFB078|0.12|gaia-5921781992972265216|2MASS J17395796-5321414
14.82566|-59.131359|158.512|#FFBD87|0.12|gaia-5879065622651085184|Gaia DR3 5879065622651085184
16.92615|-52.186123|158.512|#FFC38E|0.259|gaia-5936205661458555264|Gaia DR3 5936205661458555264
14.830267|-59.149576|158.6098|#FFC793|0.306|gaia-5879064694937618304|2MASS J14494921-5908575
16.441989|-55.486912|158.6098|#FFBB84|0.18|gaia-5931815930002967040|[FCC2013] F19 60815
14.453312|-46.134587|158.6751|#EDEDFF|0.821|gaia-6093066628770287104|HD 126504
