# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-4, 0, -1), generated 2026-09-08.
# 512 points.
12.373344|17.796418|324.5582|#FFD3A5|0.43|gaia-3946955407494535808|Gaia DR3 3946955407494535808
12.972937|10.598178|324.6234|#FFB57D|0.12|gaia-3735339555617783936|Gaia DR3 3735339555617783936
12.272754|16.254891|324.6561|#FFBD87|0.215|gaia-3946359098530771456|Gaia DR3 3946359098530771456
12.736847|17.258986|324.6561|#FFC38F|0.36|gaia-3935605806091283200|ZTF J124412.65+171532.3
12.753123|6.631734|324.7213|#FFF0DD|0.594|gaia-3709242612773551616|TYC 296-975-1
12.024882|17.929379|324.8191|#FFCA97|0.364|gaia-3926787173081156864|Gaia DR3 3926787173081156864
12.158554|13.706395|324.8518|#FFBE88|0.22|gaia-3920881352530991616|Gaia DR3 3920881352530991616
12.676489|17.699163|324.9822|#FFB178|0.12|gaia-3935508533672001536|Gaia DR3 3935508533672001536
12.07775|6.025293|325.0801|#FFB983|0.122|gaia-3898056487570761984|LP 554-30
12.361749|3.550188|325.0801|#FEF4EB|0.661|gaia-3701723430707508480|HD 107552A
12.082093|14.455391|325.2105|#FFC28D|0.263|gaia-3921836896854952448|Gaia DR3 3921836896854952448
12.737482|2.953298|325.2105|#FFBE88|0.215|gaia-3703728871197751040|Gaia DR3 3703728871197751040
12.156931|9.700638|325.341|#FFB37B|0.12|gaia-3905953759901433600|Gaia DR3 3905953759901433600
12.241568|13.693743|325.341|#FFC18B|0.227|gaia-3920659182463019648|UCAC4 519-053097
12.36179|3.55059|325.341|#FFEFDA|0.616|gaia-3701723426411827328|HD 107552B
12.155274|12.330379|325.5041|#FFBC86|0.194|gaia-3918953427611366656|Gaia DR3 3918953427611366656
12.841086|12.76599|325.5041|#FFEBD2|0.564|gaia-3928234577060158080|BD+13 2593
12.681828|4.428311|325.5693|#FFBB84|0.165|gaia-3707094648088874624|LSPM J1240+0425
12.080898|9.067036|325.6019|#FFEFDA|0.12|gaia-3905833810054930816|SDSS J120451.24+090401.3
12.10314|3.819017|325.6019|#FFE8CA|0.12|gaia-3894498120050013056|Gaia DR3 3894498120050013056
12.504141|7.04412|325.6671|#FFBD87|0.198|gaia-3900900133877504384|Gaia DR3 3900900133877504384
12.60727|1.234994|325.7324|#FFCB99|0.391|gaia-3697138982616220288|Pul -3 990317
12.989815|2.17725|325.7976|#FFB77F|0.12|gaia-3692135925539852544|LSPM J1259+0210
12.1633|4.07938|325.8302|#FFD5A8|0.447|gaia-3893861541473058944|Gaia DR3 3893861541473058944
12.469553|2.536907|325.8628|#FFF0DD|0.611|gaia-3700695902732387072|BD+03 2648
12.634155|13.211914|325.8628|#FFB881|0.156|gaia-3931826887705914112|Gaia DR3 3931826887705914112
12.202779|12.668004|325.8955|#FFC28D|0.205|gaia-3920440448368555136|Gaia DR3 3920440448368555136
12.280741|10.292501|326.1564|#FFC38E|0.303|gaia-3905713314748254592|Gaia DR3 3905713314748254592
13.039446|11.114124|326.2216|#FFB67E|0.12|gaia-3736875843943689600|Gaia DR3 3736875843943689600
12.043529|9.785193|326.2868|#FFB57E|0.12|gaia-3906140028338750464|2MASS J12023671+0947070
12.982247|2.61203|326.2868|#FFB57E|0.12|gaia-3692220729665553536|Gaia DR3 3692220729665553536
12.06185|15.317527|326.3847|#FFB780|0.12|gaia-3925037265965841152|Gaia DR3 3925037265965841152
12.103902|3.490333|326.4499|#FFC08B|0.244|gaia-3893732451936457600|Gaia DR3 3893732451936457600
12.617985|4.116741|326.4499|#FFC28D|0.264|gaia-3707114920334407680|Gaia DR3 3707114920334407680
13.084012|13.499329|326.7435|#FFB27A|0.12|gaia-3737825066075963648|Gaia DR3 3737825066075963648
12.551105|3.044175|326.8413|#FFB57E|0.12|gaia-3706548701910237056|SDSS J123304.00+030239.0
12.17907|7.840641|326.8739|#FFD7AA|0.12|gaia-3904707227247828480|Gaia DR3 3904707227247828480
12.047008|2.441163|326.9065|#FFE8CC|0.548|gaia-3892060468411680768|Gaia DR3 3892060468411680768
12.350937|3.393138|326.9065|#FFEED9|0.584|gaia-3701714565895005440|Gaia DR3 3701714565895005440
12.945363|17.621702|326.9392|#FFBC86|0.137|gaia-3940708673916337792|Gaia DR3 3940708673916337792
12.702744|2.299309|326.9718|#FFB47D|0.12|gaia-3703259001775814272|Gaia DR3 3703259001775814272
12.723504|1.88968|327.037|#FFE2BD|0.12|gaia-3702479478095653376|Gaia DR3 3702479478095653376
12.978973|2.975817|327.037|#FFC793|0.333|gaia-3704257392692691072|Gaia DR3 3704257392692691072
12.82937|4.822823|327.2001|#FFE9CE|0.585|gaia-3705669745442996992|Gaia DR3 3705669745442996992
12.113607|5.223247|327.2327|#FFAE75|0.12|gaia-3894950431646404480|2MASS J12064897+0513237
12.584315|11.31642|327.2327|#FFC28D|0.303|gaia-3904522303136604032|Gaia DR3 3904522303136604032
12.557758|15.331498|327.2979|#FFC38E|0.333|gaia-3933444956505062144|Gaia DR3 3933444956505062144
13.150431|15.357671|327.461|#FFC691|0.297|gaia-3936216035045019392|Gaia DR3 3936216035045019392
12.958051|15.923874|327.5262|#FFB57D|0.12|gaia-3931324720129011712|SDSS J125728.84+155532.4
13.099794|14.83901|327.5589|#FBF3F0|0.729|gaia-3936216825318930560|Gaia DR3 3936216825318930560
12.651829|1.035337|327.6241|#FFB881|0.121|gaia-3696325825047841280|Gaia DR3 3696325825047841280
12.016776|7.445088|327.6893|#FFC38E|0.276|gaia-3899565635999593600|Gaia DR3 3899565635999593600
12.192746|9.20586|327.7219|#FFB47D|0.12|gaia-3905153010494833152|Gaia DR3 3905153010494833152
12.88492|11.463198|327.7545|#FFC08A|0.254|gaia-3927750070389251840|Gaia DR3 3927750070389251840
13.075308|10.935806|328.0481|#FFC08A|0.194|gaia-3736127871095305216|Gaia DR3 3736127871095305216
12.732465|5.405091|328.1133|#FFF2E3|0.12|gaia-3708799608370516736|Gaia DR3 3708799608370516736
12.086195|5.24787|328.1459|#FFB780|0.12|gaia-3894942327043944192|Gaia DR3 3894942327043944192
12.200731|2.665867|328.2438|#FFBE89|0.241|gaia-3893372568036321408|Gaia DR3 3893372568036321408
12.681701|8.829232|328.2438|#F8F2F6|0.797|gaia-3902970789151354368|Gaia DR3 3902970789151354368
13.10103|7.029958|328.309|#FFBD87|0.174|gaia-3730287437127206016|Gaia DR3 3730287437127206016
12.099787|0.625763|328.5373|#FFB882|0.12|gaia-3699062333394620544|Gaia DR3 3699062333394620544
12.748999|13.541425|328.6026|#FFBA84|0.12|gaia-3929258669061755008|Gaia DR3 3929258669061755008
12.53353|4.561587|328.733|#FFB37B|0.12|gaia-3707768717436667520|Gaia DR3 3707768717436667520
12.590904|7.156025|328.733|#FFBA83|0.128|gaia-3710205716239755776|Gaia DR3 3710205716239755776
12.354739|3.857774|328.7982|#FFC38E|0.201|gaia-3701841250250092032|Gaia DR3 3701841250250092032
12.013192|13.155635|328.8635|#FFBE88|0.204|gaia-3920050053020897664|Gaia DR3 3920050053020897664
12.184469|12.732877|328.8961|#FFB780|0.12|gaia-3920490643650494208|Gaia DR3 3920490643650494208
12.540049|10.176578|328.8961|#FFB67E|0.12|gaia-3904136993030806272|Gaia DR3 3904136993030806272
12.763829|11.30136|328.8961|#FFB57E|0.12|gaia-3927614040185794816|Gaia DR3 3927614040185794816
12.557533|10.193856|329.0266|#FFEACE|0.612|gaia-3904140188486484224|Gaia DR3 3904140188486484224
12.344716|11.594691|329.0918|#FFB47C|0.12|gaia-3907397972719053568|Gaia DR3 3907397972719053568
13.076522|5.515097|329.0918|#FFB47C|0.12|gaia-3729267051681205376|Gaia DR3 3729267051681205376
12.699638|15.367832|329.1244|#FFBD86|0.174|gaia-3934195716788410240|Gaia DR3 3934195716788410240
12.49929|2.021084|329.1896|#FFBB85|0.123|gaia-3700429855278014464|Gaia DR3 3700429855278014464
12.407714|7.025767|329.3201|#FFB780|0.12|gaia-3901035030210403072|Gaia DR3 3901035030210403072
12.230352|17.564796|329.3527|#FFAF76|0.12|gaia-3949703675463756672|Gaia DR3 3949703675463756672
12.99801|11.277319|329.3527|#FFB27B|0.12|gaia-3736938142444323328|Gaia DR3 3736938142444323328
12.513028|0.73089|329.4179|#FFB67F|0.12|gaia-3697178805553317888|Gaia DR3 3697178805553317888
13.160397|0.377962|329.4179|#FFB57D|0.12|gaia-3687735065821555328|Gaia DR3 3687735065821555328
12.601321|9.220207|329.4832|#FFE6C7|0.12|gaia-3903231850147109248|Gaia DR3 3903231850147109248
12.014553|6.614196|329.581|#DEE4FF|1.0|gaia-3898344284739988480|Gaia DR3 3898344284739988480
12.273993|17.336534|329.581|#FFC490|0.142|gaia-3946726266694844416|Gaia DR3 3946726266694844416
12.836402|7.124143|329.7767|#FFB881|0.12|gaia-3709603699263641600|Gaia DR3 3709603699263641600
13.065623|5.332196|329.8093|#FFBD87|0.163|gaia-3705241764837094272|Gaia DR3 3705241764837094272
12.681699|8.828931|329.8419|#F5F1FE|0.771|gaia-3902970789150146816|Gaia DR3 3902970789150146816
12.105313|5.078058|330.0703|#FFBB85|0.174|gaia-3894923910224235264|Gaia DR3 3894923910224235264
12.072314|0.537553|330.2333|#FFB780|0.12|gaia-3699081407345506816|Gaia DR3 3699081407345506816
12.942155|6.42097|330.3638|#FFC08B|0.293|gaia-3706351584386841088|Gaia DR3 3706351584386841088
12.20259|9.531544|330.6573|#FFBD87|0.12|gaia-3905554259223293312|Gaia DR3 3905554259223293312
12.739473|2.115487|330.7226|#FFB780|0.12|gaia-3702510990270703232|Gaia DR3 3702510990270703232
12.778205|4.050881|330.7552|#FFE6C8|0.12|gaia-3704109057406299520|Gaia DR3 3704109057406299520
12.560933|9.66146|330.7878|#FFBA84|0.12|gaia-3904059168223126400|Gaia DR3 3904059168223126400
12.413698|0.213495|331.114|#FFB27A|0.12|gaia-3696734667279896064|Gaia DR3 3696734667279896064
12.863425|6.880412|331.4401|#FFB078|0.12|gaia-3709394650319096832|Gaia DR3 3709394650319096832
12.276856|2.32222|331.7989|#FFB780|0.12|gaia-3700973014021423360|Gaia DR3 3700973014021423360
12.681975|8.828539|331.8967|#FFB982|0.138|gaia-3902970617352662656|Gaia DR3 3902970617352662656
12.45411|7.224328|332.0598|#FFCF9F|0.12|gaia-3901013379282593536|Gaia DR3 3901013379282593536
12.147817|11.858496|332.125|#FFB37C|0.12|gaia-3918864779486395392|Gaia DR3 3918864779486395392
12.713302|15.324275|332.2881|#D8D4C8|0.12|gaia-3934185782532132096|Gaia DR3 3934185782532132096
12.25575|16.413292|332.3207|#FFB37B|0.12|gaia-3946377236177441920|Gaia DR3 3946377236177441920
12.49813|10.333164|332.3207|#FFF3E5|0.12|gaia-3903981407839782528|Gaia DR3 3903981407839782528
12.744581|8.807716|332.3207|#FFB881|0.12|gaia-3710856558403677440|Gaia DR3 3710856558403677440
12.610498|12.183846|332.4838|#FFB780|0.12|gaia-3928655483854624256|Gaia DR3 3928655483854624256
12.196282|5.83093|332.6143|#FFBA83|0.12|gaia-3895185830213401472|Gaia DR3 3895185830213401472
12.317131|3.503311|332.8752|#FFB881|0.12|gaia-3701757481207689216|Gaia DR3 3701757481207689216
12.629706|1.704804|333.2992|#FFB881|0.12|gaia-3703162966305175936|Gaia DR3 3703162966305175936
12.117626|0.212279|334.082|#FFB179|0.12|gaia-3698825805250453248|Gaia DR3 3698825805250453248
12.736425|8.540358|334.1146|#FFAF76|0.12|gaia-3710749149860689536|Gaia DR3 3710749149860689536
12.463061|14.906114|334.3429|#FFAE75|0.12|gaia-3933221785709237504|Gaia DR3 3933221785709237504
12.352192|0.091386|334.4407|#FFB179|0.12|gaia-3698222242088386688|Gaia DR3 3698222242088386688
13.139672|9.583111|334.5386|#FFB27B|0.12|gaia-3732731028704500224|Gaia DR3 3732731028704500224
12.145568|11.109565|334.6038|#FFC995|0.319|gaia-3906711224629319424|Gaia DR3 3906711224629319424
12.767772|1.673442|334.6691|#FFAF77|0.12|gaia-3702422445224171392|Gaia DR3 3702422445224171392
13.054916|9.239429|334.7343|#FFB983|0.166|gaia-3734116967407293824|Gaia DR3 3734116967407293824
12.628327|4.785966|334.8321|#FFC38E|0.12|gaia-3707362825845799040|Gaia DR3 3707362825845799040
12.690804|17.040338|334.9626|#FFEFDA|0.12|gaia-3935247945120914048|Gaia DR3 3935247945120914048
13.057044|15.726848|335.7128|#D8D4C8|0.131|gaia-3936512697026154752|Gaia DR3 3936512697026154752
12.650029|13.787122|335.8106|#D8D4C8|0.12|gaia-3932285311040338432|Gaia DR3 3932285311040338432
12.853328|0.07224|335.9085|#FFB178|0.12|gaia-3689810595882599424|Gaia DR3 3689810595882599424
12.597931|14.996905|335.9737|#FCF3EE|0.12|gaia-3933375751697135744|Gaia DR3 3933375751697135744
12.897928|14.363596|335.9737|#FFB37B|0.12|gaia-3930687789368866304|Gaia DR3 3930687789368866304
12.779922|4.168466|336.0063|#FFAF76|0.12|gaia-3704118785508460160|Gaia DR3 3704118785508460160
12.99424|16.27842|336.1368|#FFB47C|0.12|gaia-3937361485643041920|Gaia DR3 3937361485643041920
12.542644|1.855326|336.2672|#FFEED9|0.12|gaia-3697411897722210176|Gaia DR3 3697411897722210176
12.448159|16.308584|336.5282|#FFB077|0.12|gaia-3945800885925486848|Gaia DR3 3945800885925486848
12.8147|13.624768|336.7891|#FFB37B|0.12|gaia-3929087179608641664|Gaia DR3 3929087179608641664
13.04191|0.699355|337.2131|#FFB078|0.12|gaia-3689494559304064640|Gaia DR3 3689494559304064640
12.576949|4.670423|337.3109|#FFCD9B|0.437|gaia-3707395055281308800|Gaia DR3 3707395055281308800
12.339074|3.312288|337.8328|#FFDBB0|1.0|gaia-3701693091058501504|Gaia DR3 3701693091058501504
12.647137|4.496374|337.8654|#FFB37B|0.12|gaia-3707152372449262976|Gaia DR3 3707152372449262976
12.487198|11.218376|337.9306|#FFBF89|0.265|gaia-3907475419570510208|Gaia DR3 3907475419570510208
12.939062|2.544209|338.1589|#FFB179|0.12|gaia-3704214370004495616|Gaia DR3 3704214370004495616
13.102241|5.273884|338.1589|#FFB077|0.12|gaia-3729057667730150784|Gaia DR3 3729057667730150784
12.458908|12.486417|338.2242|#FFB27A|0.12|gaia-3907890034237644928|Gaia DR3 3907890034237644928
12.550263|2.00546|338.4199|#FFDDB3|0.12|gaia-3697438221576690944|Gaia DR3 3697438221576690944
12.836892|9.097598|338.4851|#FFC08B|0.12|gaia-3734720255692517632|Gaia DR3 3734720255692517632
12.268717|11.527975|338.5829|#FFB67F|0.12|gaia-3908086297063078912|Gaia DR3 3908086297063078912
12.443089|2.593947|338.7134|#FFEDD7|0.12|gaia-3700620826702962048|Gaia DR3 3700620826702962048
12.893087|16.50538|338.8112|#EEEEFF|0.12|gaia-3934601741521182464|Gaia DR3 3934601741521182464
12.965096|3.54984|338.9091|#FFB179|0.12|gaia-3704435371841585024|Gaia DR3 3704435371841585024
12.148956|5.238867|339.9528|#FFF3E6|0.12|gaia-3894763617748447872|Gaia DR3 3894763617748447872
12.965831|13.766684|340.2789|#FFC28D|0.12|gaia-3929852401045621376|Gaia DR3 3929852401045621376
12.690059|2.913611|340.3768|#FFB27B|0.12|gaia-3703552330860860160|Gaia DR3 3703552330860860160
12.836767|14.994384|340.442|#FFB27A|0.12|gaia-3930971703882257408|Gaia DR3 3930971703882257408
12.797733|6.0102|340.6703|#FFB27A|0.12|gaia-3708960794198952832|Gaia DR3 3708960794198952832
12.464435|3.097265|341.5836|#FFEFDB|0.12|gaia-3700802379265207040|Gaia DR3 3700802379265207040
12.932974|8.185006|341.714|#FFAD74|0.12|gaia-3733620572266034688|Gaia DR3 3733620572266034688
12.151373|11.226501|341.8445|#FFB37B|0.12|gaia-3906714110847344768|Gaia DR3 3906714110847344768
12.652582|4.819324|341.9423|#FFB27A|0.12|gaia-3707354918810588800|Gaia DR3 3707354918810588800
12.059568|2.08734|342.4316|#FFB27A|0.12|gaia-3891966941204375680|Gaia DR3 3891966941204375680
12.032238|16.575497|342.4968|#FFBF89|0.164|gaia-3925750608493934464|Gaia DR3 3925750608493934464
12.066037|2.17753|342.4968|#FBF3F1|0.12|gaia-3891991164819445888|Gaia DR3 3891991164819445888
12.789653|16.826213|342.5947|#FFC691|0.217|gaia-3934771414204682752|Gaia DR3 3934771414204682752
13.114932|3.069481|342.7577|#D8D4C8|0.12|gaia-3692475434111516160|Gaia DR3 3692475434111516160
12.974283|7.455762|343.3122|#FFB67F|0.12|gaia-3730512905730465664|Gaia DR3 3730512905730465664
12.972017|16.182116|343.671|#FFB47D|0.12|gaia-3931539846451291904|Gaia DR3 3931539846451291904
12.013385|13.157867|343.7036|#FFB47C|0.12|gaia-3920050053019940224|Gaia DR3 3920050053019940224
12.34635|1.744322|344.0297|#FFB27A|0.12|gaia-3700219569383337472|Gaia DR3 3700219569383337472
12.305607|15.757596|344.095|#FFECD5|0.12|gaia-3945531711735243776|Gaia DR3 3945531711735243776
12.034151|8.939642|344.1276|#FFB881|0.12|gaia-3900022444425277440|Gaia DR3 3900022444425277440
12.465744|3.148773|344.3233|#FFC893|0.12|gaia-3700803173834053120|Gaia DR3 3700803173834053120
12.361931|15.08719|344.4211|#FFCD9B|0.12|gaia-3945237523656101760|Gaia DR3 3945237523656101760
13.007443|2.524908|345.1387|#FFF2E4|0.12|gaia-3692171011123821184|Gaia DR3 3692171011123821184
13.045632|7.355753|345.3344|#FFB179|0.12|gaia-3730349903130421248|Gaia DR3 3730349903130421248
12.138273|6.199954|345.3996|#FFD9AE|0.12|gaia-3895445662851923840|Gaia DR3 3895445662851923840
12.069644|9.421145|345.4322|#FFCA97|0.12|gaia-3906065566491632640|Gaia DR3 3906065566491632640
12.901576|13.975875|345.4975|#FFB37B|0.12|gaia-3929909403851058432|Gaia DR3 3929909403851058432
12.366443|6.290484|345.8562|#FFB57E|0.12|gaia-3900560797101029120|Gaia DR3 3900560797101029120
12.095322|1.148947|346.7042|#FFCA97|0.12|gaia-3699143735910037888|Gaia DR3 3699143735910037888
12.409215|10.654854|347.6501|#FFC28D|0.12|gaia-3907086703555292928|Gaia DR3 3907086703555292928
12.766096|2.14079|347.8784|#FFB47C|0.12|gaia-3702499681620917248|Gaia DR3 3702499681620917248
12.68151|6.048172|348.1067|#FFD3A4|0.12|gaia-3709093349774076544|Gaia DR3 3709093349774076544
12.825499|4.561559|348.2372|#FFC894|0.268|gaia-3705653978619215616|Gaia DR3 3705653978619215616
12.11687|4.450913|348.4002|#FFC28D|0.12|gaia-3894558013369123456|Gaia DR3 3894558013369123456
13.109493|5.510847|348.5307|#FFB077|0.12|gaia-3729080065984930176|Gaia DR3 3729080065984930176
12.390114|3.80637|348.5959|#FFC48F|0.12|gaia-3701827708219482880|Gaia DR3 3701827708219482880
12.203926|15.722212|349.2156|#E0E6FF|0.12|gaia-3922304562958015872|Gaia DR3 3922304562958015872
12.315235|6.065858|349.4439|#FFBC86|0.12|gaia-3900485858512362752|Gaia DR3 3900485858512362752
12.210749|0.122714|349.8027|#FFC08A|0.12|gaia-3698398537609607552|Gaia DR3 3698398537609607552
12.052178|8.03235|350.879|#EBECFF|0.12|gaia-3899708327697140352|Gaia DR3 3899708327697140352
12.422791|15.563142|352.2163|#FFC691|0.12|gaia-3945324041477962880|Gaia DR3 3945324041477962880
12.98283|0.192489|352.2815|#FFB37B|0.12|gaia-3689405052184776960|Gaia DR3 3689405052184776960
12.98505|0.696496|352.3467|#FFB27A|0.12|gaia-3690279365792510848|Gaia DR3 3690279365792510848
12.998112|5.605933|352.6729|#FFBD87|0.12|gaia-3706049940242812288|Gaia DR3 3706049940242812288
12.268065|15.582981|352.7055|#FFB881|0.12|gaia-3922257318318324096|Gaia DR3 3922257318318324096
12.602854|14.163386|353.2274|#FFE6C6|0.12|gaia-3932507962144361088|Gaia DR3 3932507962144361088
12.263574|7.507112|353.26|#FFE9CC|0.441|gaia-3901689136550130688|Gaia DR3 3901689136550130688
12.036219|13.884021|354.3689|#F0EFFF|0.12|gaia-3920293350032566144|Gaia DR3 3920293350032566144
13.001973|6.559422|355.8692|#FFECD3|0.12|gaia-3730196967936036608|Gaia DR3 3730196967936036608
12.785587|7.726036|355.9997|#FFB178|0.12|gaia-3710448807092274560|Gaia DR3 3710448807092274560
12.329757|7.973534|357.2391|#FFB57D|0.12|gaia-3902094439728188800|Gaia DR3 3902094439728188800
12.899643|1.851776|357.3043|#FFCA98|0.12|gaia-3690654922028058496|Gaia DR3 3690654922028058496
12.610535|14.347107|357.5979|#FFEAD0|0.12|gaia-3932520022412812160|Gaia DR3 3932520022412812160
13.109169|14.734819|357.7609|#FFE6C6|0.12|gaia-3936168206289163264|Gaia DR3 3936168206289163264
12.700785|1.899584|357.7935|#FFE6C6|0.12|gaia-3703227523959389568|Gaia DR3 3703227523959389568
12.178511|4.667772|357.8588|#FFEAD0|0.12|gaia-3894672667520808192|Gaia DR3 3894672667520808192
12.158146|15.794567|358.4785|#FFBE88|0.12|gaia-3922419771162846464|Gaia DR3 3922419771162846464
12.022828|6.809407|358.5437|#FFB47C|0.12|gaia-3898357135282146944|Gaia DR3 3898357135282146944
12.194803|4.311998|358.8372|#FFBA84|0.12|gaia-3893892667100586624|Gaia DR3 3893892667100586624
13.017092|10.924088|359.3917|#FCF3EE|0.12|gaia-3735366248840981760|Gaia DR3 3735366248840981760
12.888431|9.535055|361.0551|#FFBC86|0.12|gaia-3734785260024157824|Gaia DR3 3734785260024157824
13.055941|4.96699|361.153|#FFB67F|0.12|gaia-3705017945500494592|Gaia DR3 3705017945500494592
12.37487|9.120309|361.5443|#FFB67F|0.12|gaia-3902336023049841920|Gaia DR3 3902336023049841920
12.427401|3.19922|361.74|#FFB57D|0.12|gaia-3701541049215376000|Gaia DR3 3701541049215376000
12.628386|7.83019|362.3597|#FFD2A4|0.12|gaia-3710354455251622144|Gaia DR3 3710354455251622144
12.740414|10.40957|362.8816|#FFBB85|0.12|gaia-3927262643141395584|Gaia DR3 3927262643141395584
12.774374|12.388203|363.4361|#FFEACF|0.12|gaia-3928863355981299712|Gaia DR3 3928863355981299712
12.992284|5.26628|363.6317|#FFC591|0.12|gaia-3705191079929251712|Gaia DR3 3705191079929251712
12.758832|12.997934|363.7296|#FFB780|0.12|gaia-3928949770720017536|Gaia DR3 3928949770720017536
12.168448|13.380309|364.6754|#FFE8CA|0.12|gaia-3920729104529731072|Gaia DR3 3920729104529731072
12.351716|9.967167|364.8059|#FFB780|0.12|gaia-3906943560884714368|Gaia DR3 3906943560884714368
12.453827|1.433532|366.3062|#FFC18B|0.12|gaia-3700289220867639808|Gaia DR3 3700289220867639808
12.20155|14.972513|367.1869|#FFC28D|0.12|gaia-3922125273845367552|Gaia DR3 3922125273845367552
12.963335|6.008354|367.5782|#FFB37B|0.12|gaia-3706125462947360000|Gaia DR3 3706125462947360000
12.246371|7.135624|367.6109|#FFBF89|0.12|gaia-3901579185386510208|Gaia DR3 3901579185386510208
12.634646|4.427494|368.1327|#FFC894|0.12|gaia-3707129832460979840|Gaia DR3 3707129832460979840
12.184533|13.290056|368.2632|#FDF3ED|0.12|gaia-3920806791898129792|Gaia DR3 3920806791898129792
13.00539|5.586066|368.6546|#FFE8CA|0.12|gaia-3705300343895420544|Gaia DR3 3705300343895420544
12.202953|6.636598|370.1223|#FFB983|0.12|gaia-3895532902227265920|Gaia DR3 3895532902227265920
12.503799|7.994397|370.8398|#FFE8CC|0.12|gaia-3902668659676120192|Gaia DR3 3902668659676120192
12.28954|0.595021|371.9161|#FFD1A1|0.12|gaia-3698498494383684992|Gaia DR3 3698498494383684992
13.047047|13.589592|372.4054|#E9EBFF|0.12|gaia-3929966544096262272|Gaia DR3 3929966544096262272
12.135342|14.118327|372.5684|#FFB67F|0.12|gaia-3921669938590864896|Gaia DR3 3921669938590864896
12.951828|3.68243|372.7641|#D8D4C8|0.12|gaia-3704447058447459200|Gaia DR3 3704447058447459200
13.037409|15.485604|372.7641|#FFB780|0.12|gaia-3930509977718473856|Gaia DR3 3930509977718473856
12.259119|1.088183|373.3186|#FFE9CD|0.12|gaia-3699326907675947904|Gaia DR3 3699326907675947904
12.532594|6.599031|373.9057|#FFBC86|0.12|gaia-3708665437887815424|Gaia DR3 3708665437887815424
12.483076|1.93296|374.3297|#FFBF8A|0.12|gaia-3700337217127467904|Gaia DR3 3700337217127467904
12.366851|9.205773|374.5254|#FFBC86|0.12|gaia-3902352142060611072|Gaia DR3 3902352142060611072
12.28574|9.241833|375.3081|#FFB983|0.12|gaia-3905302853312481792|Gaia DR3 3905302853312481792
12.129202|0.808804|375.83|#FFC692|0.302|gaia-3699443730786335232|Gaia DR3 3699443730786335232
12.080207|6.702897|376.5475|#FFC894|0.12|gaia-3898516216575260160|Gaia DR3 3898516216575260160
12.005602|9.230688|376.7432|#FFEDD7|0.12|gaia-3900095287070526592|Gaia DR3 3900095287070526592
12.121519|7.702077|377.1672|#FFC894|0.12|gaia-3898893108544939520|Gaia DR3 3898893108544939520
12.969568|14.784271|379.2873|#FFCB99|0.12|gaia-3930363502154292352|Gaia DR3 3930363502154292352
12.905552|0.153708|379.5156|#FFBC86|0.12|gaia-3689782214740402944|Gaia DR3 3689782214740402944
12.092514|9.231855|379.7113|#FFC18C|0.12|gaia-3905860271348058752|Gaia DR3 3905860271348058752
12.487058|8.924264|379.8091|#D8D4C8|0.3|gaia-3903549986965032704|Gaia DR3 3903549986965032704
12.11474|13.091006|380.2005|#FFF3E6|0.12|gaia-3920740473308094080|Gaia DR3 3920740473308094080
12.162956|2.789099|380.6897|#FFEBD2|0.12|gaia-3893434170751584512|Gaia DR3 3893434170751584512
12.092307|3.599237|381.342|#FFBE88|0.12|gaia-3892986635159854720|Gaia DR3 3892986635159854720
12.597972|9.879373|383.3968|#FFE7C8|0.12|gaia-3903338747588329728|Gaia DR3 3903338747588329728
