# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (2, 1, -1), generated 2026-09-08.
# 1753 points.
23.731914|24.980422|265.5565|#FFCC9B|0.394|gaia-2852342211397241216|Gaia DR3 2852342211397241216
22.975696|26.987141|265.5891|#FFB982|0.12|gaia-1883188201173268864|LP 401-26
23.884894|32.621532|265.6218|#FFC691|0.291|gaia-2874742733586890880|LP 347-17
22.808793|28.723921|265.6544|#FDF4EB|0.712|gaia-1884572520672460032|HD 215956
23.391588|31.758617|265.687|#FFAF77|0.12|gaia-2870895263227953920|Gaia DR3 2870895263227953920
23.990264|39.269024|265.7196|#FFBE89|0.243|gaia-2881773079654738816|Gaia DR3 2881773079654738816
22.941999|32.852638|265.7522|#FFB982|0.12|gaia-1890167145072083712|Gaia DR3 1890167145072083712
23.494213|39.490838|265.7522|#FFBF89|0.183|gaia-1920176390807359488|Gaia DR3 1920176390807359488
22.929057|27.283041|266.0131|#FFB57D|0.12|gaia-1883407175785964800|LSPM J2255+2717
23.42036|32.526306|266.0458|#FFC590|0.279|gaia-2871035214738299136|Gaia DR3 2871035214738299136
23.168273|31.37973|266.1436|#FFBF89|0.201|gaia-1909897846872486400|Gaia DR3 1909897846872486400
23.779181|29.952931|266.1436|#D8D4C8|0.12|gaia-2867862402137161728|Gaia DR3 2867862402137161728
22.800793|25.183989|266.1762|#FFB881|0.12|gaia-1876777361187836928|Gaia DR3 1876777361187836928
23.263|25.43621|266.2415|#FFD8AC|0.468|gaia-2844090509771679616|TYC 2240-339-1
23.47921|38.931617|266.2415|#FFBE88|0.171|gaia-1920052627030265088|LP 290-34
23.24766|23.897265|266.2741|#FFC18C|0.241|gaia-2839413329043370752|LP 401-64
23.663868|35.906809|266.3067|#FFBD88|0.213|gaia-2879319485099484800|Gaia DR3 2879319485099484800
22.794737|25.259391|266.3393|#FFBE89|0.202|gaia-1876790555327363584|2MASS J22474116+2515358
23.653003|38.128248|266.3719|#FFC590|0.308|gaia-1919020769728066304|Gaia DR3 1919020769728066304
23.303781|25.481812|266.4698|#FFB67E|0.12|gaia-2844167892199449984|Gaia DR3 2844167892199449984
22.818352|31.744501|266.5024|#FFEBD1|0.565|gaia-1889668276031097984|TYC 2749-2191-1
23.657366|40.703365|266.5024|#FFD8AD|0.455|gaia-1920493977870555392|Gaia DR3 1920493977870555392
23.907822|40.564436|266.5676|#FFAD74|0.12|gaia-1921356574804476800|2MASS J23542824+4033527
23.787391|29.651795|266.6328|#FFBE88|0.142|gaia-2867819486823957888|LP 347-11
23.707644|38.187588|266.6655|#FFB982|0.12|gaia-1919219987487549824|Gaia DR3 1919219987487549824
23.771733|40.238071|266.6981|#FFAE75|0.12|gaia-1921125539922891392|2MASS J23461802+4014179
23.355982|29.256315|266.7959|#FFAE75|0.12|gaia-2869973391447462656|2MASS J23212143+2915225
22.566363|30.153133|266.8285|#FFBA84|0.12|gaia-1888482212223923584|Gaia DR3 1888482212223923584
22.795063|28.77377|266.8611|#FFBE88|0.167|gaia-1884577296676025472|Gaia DR3 1884577296676025472
23.462847|22.101801|266.8611|#FFB27A|0.12|gaia-2827513757075425536|2MASS J23274611+2206062
22.586508|23.062498|266.9264|#FFB780|0.12|gaia-1874613036971521792|2MASS J22351126+2303445
22.805444|31.599486|266.9264|#FFF4E7|0.709|gaia-1889645083207569792|HD 215928
23.146967|25.123971|266.9264|#FFBD87|0.157|gaia-2842788726660730880|Gaia DR3 2842788726660730880
23.541522|26.046294|266.9264|#FFB67F|0.12|gaia-2864666740310850176|Gaia DR3 2864666740310850176
23.250311|30.946748|266.959|#FFB983|0.12|gaia-1909638911884263936|Gaia DR3 1909638911884263936
23.731857|24.981697|266.959|#FFC793|0.333|gaia-2852342211397241088|Gaia DR3 2852342211397241088
23.880544|36.59417|267.1547|#FFBA84|0.155|gaia-2878887067789797888|Gaia DR3 2878887067789797888
23.023158|29.987725|267.1873|#FFBE88|0.189|gaia-1886081084985038080|Gaia DR3 1886081084985038080
23.491308|22.09009|267.2199|#FFB57D|0.12|gaia-2827476893372706688|Gaia DR3 2827476893372706688
22.77155|27.909035|267.2852|#FFC48F|0.12|gaia-1884133742516761728|2MASS J22461748+2754324
23.972449|27.243733|267.3504|#FFBE88|0.2|gaia-2854352221730394752|Gaia DR3 2854352221730394752
23.001105|38.40322|267.383|#FFC591|0.342|gaia-1928270033338371968|Gaia DR3 1928270033338371968
23.16398|33.968068|267.4156|#FFB982|0.167|gaia-1911196782421829504|Gaia DR3 1911196782421829504
23.667664|26.802124|267.4156|#FDF3ED|0.78|gaia-2865139976988487296|HD 222391
22.6274|32.113036|267.7092|#F8F2F6|0.12|gaia-1901132845117712256|GALEX J223738.6+320646
23.343059|24.492281|267.7092|#FFC894|0.347|gaia-2840784316963645696|Gaia DR3 2840784316963645696
23.46725|33.858175|267.7092|#FFB077|0.12|gaia-1911941284936473984|Gaia DR3 1911941284936473984
23.302939|38.007064|267.7418|#FFBB85|0.145|gaia-1916939119337153408|LSPM J2318+3800
23.628336|33.649174|267.8396|#FFB57D|0.12|gaia-2872841712343772288|LSPM J2337+3338
23.551745|26.321684|267.8722|#FFCB99|0.425|gaia-2865451551095190912|UCAC4 582-130067
23.543221|30.222777|268.0353|#FFBD87|0.204|gaia-2869787337760306688|Gaia DR3 2869787337760306688
22.988677|25.631076|268.1658|#FFDDB5|0.483|gaia-2843437060565375360|TYC 2238-1437-1
23.114945|38.243704|268.3289|#FFF4E8|0.733|gaia-1917702313548459392|HD 218354
23.71653|27.969916|268.3289|#CFDBFF|0.12|gaia-2865356890015992320|GALEX J234259.4+275812
22.965246|32.606574|268.3615|#FFC793|0.357|gaia-1889959990209277184|LP 345-71
23.532636|27.092157|268.3941|#FFD0A0|0.415|gaia-2865550782019552384|Gaia DR3 2865550782019552384
22.548663|21.927674|268.4267|#F4F1FF|0.12|gaia-1874375473741569664|GALEX J223255.1+215539
23.579006|37.701392|268.6224|#FFC995|0.339|gaia-1918948957873900416|LSPM J2334+3742
22.983633|26.973375|268.8181|#FFB983|0.148|gaia-1883185761631903488|Gaia DR3 1883185761631903488
23.589044|32.128168|268.8181|#FFCA97|0.373|gaia-2871561846449612032|Gaia DR3 2871561846449612032
23.876122|34.448574|268.8507|#FFF1E0|0.718|gaia-2878008832877344384|HD 223779
23.539051|28.206323|269.0138|#FFAE75|0.12|gaia-2865953233338521856|2MASS J23322062+2812232
23.959891|40.957389|269.0464|#FFE6C6|0.55|gaia-2882255593460947200|TYC 3237-48-1
23.808722|28.734575|269.2747|#FFC38E|0.313|gaia-2866964960130665600|Gaia DR3 2866964960130665600
23.808663|28.734269|269.4052|#FFCC9A|0.409|gaia-2866964960130665472|Gaia DR3 2866964960130665472
22.941919|32.852613|269.503|#FFBA83|0.12|gaia-1890167145072083584|Gaia DR3 1890167145072083584
23.748568|28.23415|269.5682|#FFC38E|0.314|gaia-2866844666686879872|Gaia DR3 2866844666686879872
23.908835|40.827693|269.5682|#FFBA83|0.127|gaia-1921378294454390784|Gaia DR3 1921378294454390784
23.075362|24.645535|269.6335|#E3E8FF|0.12|gaia-2842710382160936576|SDSS J230431.21+243843.8
23.344387|31.050977|269.6335|#FFBE88|0.15|gaia-2870473020698949760|Gaia DR3 2870473020698949760
22.557352|36.696917|269.7313|#D8D4C8|0.299|gaia-1907425217019145088|BD+35 4836B
22.826711|29.191683|269.7639|#FFC38E|0.248|gaia-1884613889797669760|Gaia DR3 1884613889797669760
23.214023|28.73068|269.9596|#D8D4C8|0.12|gaia-2846054585433196544|Gaia DR3 2846054585433196544
23.74799|28.229819|269.9596|#FFC18B|0.219|gaia-2866844735406356736|Gaia DR3 2866844735406356736
23.209303|30.818361|270.0901|#FFD6A9|0.436|gaia-1909810126460559616|Gaia DR3 1909810126460559616
23.116134|36.928536|270.1227|#FFE2BE|0.506|gaia-1915888226739434368|TYC 2763-1419-1
23.161691|40.220741|270.1227|#FFB983|0.143|gaia-1918344844953623936|Gaia DR3 1918344844953623936
23.313709|35.590406|270.1227|#FFD1A2|0.419|gaia-1913238919112422016|Gaia DR3 1913238919112422016
23.206298|25.49309|270.1553|#FFC38E|0.243|gaia-2844311790783330688|LP 401-61
23.209292|30.814499|270.1553|#FFD7AB|0.441|gaia-1909810023381344768|Gaia DR3 1909810023381344768
23.654295|34.731149|270.2206|#F9F2F5|0.733|gaia-2873193624785373952|HD 222305
22.61353|32.576397|270.2532|#FFCD9B|0.401|gaia-1901297668782313728|Gaia DR3 1901297668782313728
23.061719|29.899033|270.4163|#F9F2F5|0.724|gaia-1885317680318251392|HD 217923A
23.068817|25.990939|270.4815|#FFE2BF|0.12|gaia-2843695170919181696|SDSS J230407.66+255927.3
23.061726|29.898314|270.5467|#D8D4C8|0.562|gaia-1885317680318251520|HD 217923B
22.57343|22.266827|270.5793|#FFBE89|0.167|gaia-1874410799848443776|Gaia DR3 1874410799848443776
23.847548|33.131903|270.6119|#FFE6C7|0.12|gaia-2874829247112790528|SDSS J235051.04+330757.3
23.011302|32.46756|270.6772|#FFBE88|0.151|gaia-1889985313336337920|LSPM J2300+3228
22.782774|34.021378|270.8076|#FFB57E|0.12|gaia-1890941987235835392|2MASS J22465788+3401165
22.502231|30.544784|270.9055|#FFB47C|0.12|gaia-1900549214900540928|Gaia DR3 1900549214900540928
22.879032|34.987408|270.9055|#FFBD87|0.195|gaia-1891430209054888192|LSPM J2252+3459E
23.260615|41.149573|270.9055|#FFDAAF|0.485|gaia-1918454005843365632|TYC 3221-1887-1
23.572164|25.65812|270.9381|#FFBA84|0.146|gaia-2864592695074727424|Gaia DR3 2864592695074727424
23.313255|26.84275|270.9707|#FFE6C7|0.537|gaia-2844689404308268288|TYC 2245-1393-1
23.076075|39.484993|271.0033|#FFCD9B|0.396|gaia-1929851955693101568|Gaia DR3 1929851955693101568
23.206207|22.730324|271.0359|#FFC08A|0.282|gaia-2839238678492597248|Gaia DR3 2839238678492597248
23.027013|31.230733|271.199|#FFBB85|0.147|gaia-1886779618466133632|LP 345-34
23.259242|36.750262|271.2969|#FFB57E|0.12|gaia-1916397987817703680|Gaia DR3 1916397987817703680
23.685886|34.140856|271.2969|#FFBB85|0.128|gaia-2872927989646373760|Gaia DR3 2872927989646373760
22.824099|32.49173|271.3295|#FFB47D|0.12|gaia-1890548297649997952|2MASS J22492653+3229298
23.1144|25.029583|271.3295|#FDF3ED|0.688|gaia-2842748457048312192|HD 218328
23.827631|28.842502|271.3621|#E2E7FF|0.898|gaia-2866785052540493952|* 79 Peg
23.051117|30.249373|271.5252|#FAF3F2|0.12|gaia-1886463401496969216|SDSS J230303.99+301457.4
23.381548|28.04935|271.5252|#E4E8FF|0.12|gaia-2845059871007824768|LSPM J2322+2802
23.504088|38.224236|271.5904|#FFBD87|0.21|gaia-1919764280105017088|Gaia DR3 1919764280105017088
23.932603|38.002527|271.5904|#E5E9FF|0.12|gaia-2881240087097750528|SDSS J235557.39+380009.2
22.502055|30.895398|271.623|#FFBE88|0.22|gaia-1900628379737842944|Gaia DR3 1900628379737842944
23.999298|34.580742|271.7535|#FFB67E|0.12|gaia-2875428141647824000|Gaia DR3 2875428141647824000
22.502181|30.544914|271.884|#FFBB84|0.174|gaia-1900549214900540800|Gaia DR3 1900549214900540800
22.918834|38.225235|271.9166|#FFC28D|0.283|gaia-1928393178641039232|2MASS J22550766+3813302
23.82509|35.675685|272.0144|#FFB983|0.129|gaia-2878736125459565056|LP 291-22
23.328602|26.62375|272.047|#D8D4C8|0.3|gaia-2844670712609030400|LP 402-5 B
22.896474|32.648518|272.0797|#FFBB85|0.12|gaia-1890180236132080896|LP 344-55
23.166949|34.402025|272.1123|#FFECD3|0.12|gaia-1914595677804443648|SDSS J231000.97+342407.5
23.412634|30.244648|272.1123|#ECEDFF|0.12|gaia-2870129010998688512|LP 346-25
23.17121|27.195336|272.2101|#FFAB71|0.12|gaia-2845378518924196224|Gaia DR3 2845378518924196224
23.736131|40.837147|272.2753|#FFBC86|0.12|gaia-1921952372670296832|Gaia DR3 1921952372670296832
23.328769|36.346018|272.3406|#FFCB98|0.365|gaia-1913406835153724800|Gaia DR3 1913406835153724800
22.627329|35.761868|272.3732|#FFE5C5|0.531|gaia-1904124483115013888|TYC 2747-1558-1
22.878932|34.988352|272.471|#FFC18B|0.202|gaia-1891430209054888064|LSPM J2252+3459W
22.620213|23.474421|272.5037|#F2F0FF|0.179|gaia-1876130882710468864|Gaia DR3 1876130882710468864
23.897282|30.791019|272.5037|#FFE7C8|0.542|gaia-2867613053515846912|TYC 2768-830-1
23.755788|23.902808|272.5363|#FFE9CC|0.609|gaia-2851949475289673984|BD+23 4803
22.627295|35.761248|272.5689|#FFD0A0|0.12|gaia-1904124483115013760|Gaia DR3 1904124483115013760
23.898032|30.769962|272.6015|#F7F2F9|0.745|gaia-2867612847357419008|HD 223953
23.629562|32.760203|272.6667|#FFB982|0.12|gaia-2871981928609852544|LSPM J2337+3245
23.643214|40.434181|272.6993|#FFB37B|0.12|gaia-1920465077032540928|2MASS J23383568+4026046
23.810987|22.927333|272.732|#FFB982|0.15|gaia-2850892058637940480|LSPM J2348+2255
23.214007|28.730774|272.7646|#FFBD87|0.212|gaia-2846054585432007168|Gaia DR3 2846054585432007168
23.796629|24.593204|272.7972|#FFB881|0.12|gaia-2852093824847518208|Gaia DR3 2852093824847518208
22.413149|33.569757|272.895|#FFCB98|0.374|gaia-1902126223810918272|Wolf 1229
23.41084|31.369197|272.895|#FFC590|0.3|gaia-2870818885825406720|Gaia DR3 2870818885825406720
23.495854|30.366616|273.0581|#FFBA84|0.146|gaia-2869758406860553856|Gaia DR3 2869758406860553856
23.379563|25.535765|273.1886|#FFC691|0.351|gaia-2841508379730114560|Gaia DR3 2841508379730114560
23.340126|38.284779|273.2864|#FFBF8A|0.238|gaia-1916970558498070400|Gaia DR3 1916970558498070400
23.273072|39.20506|273.319|#FFDCB2|0.497|gaia-1918007638479469440|G 216-34
23.471443|39.116199|273.3843|#FFB57D|0.12|gaia-1920070872051319168|Gaia DR3 1920070872051319168
23.023828|33.646488|273.4169|#D8D4C8|0.3|gaia-1914313687432749696|Gaia DR3 1914313687432749696
23.904163|30.494661|273.58|#FFE3C0|0.12|gaia-2867557699977416192|Gaia DR3 2867557699977416192
22.90153|24.833161|273.6126|#FFC18C|0.277|gaia-2843282647899956864|Gaia DR3 2843282647899956864
22.40729|25.892563|273.6452|#FFBD87|0.185|gaia-1879126536500191872|Gaia DR3 1879126536500191872
22.991443|28.079101|273.6778|#FFB67F|0.12|gaia-1883553342113163648|Gaia DR3 1883553342113163648
22.584806|22.055149|273.7104|#FFC28D|0.231|gaia-1874389668609392000|Gaia DR3 1874389668609392000
23.119347|27.571668|273.743|#FFB57E|0.12|gaia-2845546885939134336|Gaia DR3 2845546885939134336
23.181488|40.552182|273.7757|#FFC18C|0.22|gaia-1918357111380436224|Gaia DR3 1918357111380436224
23.442422|41.104334|273.8083|#FFB47C|0.12|gaia-1923565497962002944|Gaia DR3 1923565497962002944
22.804941|27.185115|273.8409|#FFBD87|0.252|gaia-1883848767144308352|Gaia DR3 1883848767144308352
23.298221|23.164355|273.8409|#FFC893|0.326|gaia-2839127421659817472|G 128-44
22.542963|36.025318|273.8735|#FFB982|0.12|gaia-1904304184546434432|Gaia DR3 1904304184546434432
23.608154|40.701186|273.8735|#FFC08B|0.238|gaia-1920668594059936256|UCAC4 654-118083
23.759621|34.729594|273.9387|#FFB37B|0.12|gaia-2878218392921723776|Gaia DR3 2878218392921723776
22.86986|31.4785|274.0366|#FFBF89|0.202|gaia-1889683703553234816|Gaia DR3 1889683703553234816
23.83109|24.331732|274.2323|#FFB178|0.12|gaia-2851319180250109952|LSPM J2349+2419
23.336975|39.472292|274.2649|#FFD09F|0.408|gaia-1917349890009864064|Gaia DR3 1917349890009864064
23.88639|31.910041|274.2649|#F7F2F8|0.797|gaia-2874496339902875776|HD 223868
22.488093|36.203464|274.3301|#FFB47C|0.12|gaia-1907300693032692992|Gaia DR3 1907300693032692992
23.090691|35.19833|274.3301|#FFBE88|0.154|gaia-1914517857293985536|Gaia DR3 1914517857293985536
23.563452|32.506295|274.3301|#FFBC86|0.15|gaia-2872336692908599680|Gaia DR3 2872336692908599680
23.030073|40.264622|274.3627|#FFB178|0.12|gaia-1930130510090304512|2MASS J23014813+4015524
22.343516|33.093468|274.3954|#FFAF77|0.12|gaia-1902054102720349568|Gaia DR3 1902054102720349568
23.227518|39.415985|274.4932|#FFEED8|0.526|gaia-1918049351204470016|BD+38 4955
22.271523|35.879163|274.5584|#FFC894|0.377|gaia-1906398685479348224|Gaia DR3 1906398685479348224
23.593542|32.38475|274.6237|#FFBF89|0.222|gaia-2872321196666720512|Gaia DR3 2872321196666720512
23.022937|33.493677|274.7541|#FFBF89|0.2|gaia-1914123029539532672|Gaia DR3 1914123029539532672
23.792256|22.525389|274.7867|#FAF3F3|0.12|gaia-2850852678081870208|Gaia DR3 2850852678081870208
23.13947|28.765199|274.852|#FFBE88|0.192|gaia-1884961163673189760|Gaia DR3 1884961163673189760
23.153984|25.986211|274.8846|#FFEBD1|0.576|gaia-2845149412485744256|TYC 2239-793-1
23.5427|42.092122|274.9498|#FFEED8|0.646|gaia-1924030007264636032|BD+41 4809
23.003363|25.99466|274.9824|#FFBC86|0.179|gaia-2843827868228859136|Gaia DR3 2843827868228859136
23.952185|27.77941|274.9824|#FFF1E0|0.625|gaia-2854434066627150208|BD+26 4715
23.0979|40.916533|275.1455|#FFB982|0.12|gaia-1930259530910652416|Gaia DR3 1930259530910652416
23.794557|31.868457|275.1455|#FFB179|0.12|gaia-2868725102152775168|Gaia DR3 2868725102152775168
23.68728|33.851898|275.1781|#FFBB85|0.143|gaia-2872886483082358272|Gaia DR3 2872886483082358272
23.969264|36.760519|275.1781|#FFF2E3|0.601|gaia-2880344814049900160|TYC 2780-468-1
23.974482|40.090818|275.2434|#FFB37C|0.12|gaia-2882064415876316288|Gaia DR3 2882064415876316288
23.537126|27.453742|275.276|#FFC08A|0.12|gaia-2865841323671128448|Gaia DR3 2865841323671128448
23.246043|27.427555|275.3412|#FFB57D|0.12|gaia-2845717035363315712|Gaia DR3 2845717035363315712
23.477167|31.181349|275.3412|#FFE0BB|0.506|gaia-2870653718563474432|TYC 2765-1348-1
23.186088|33.649797|275.4717|#FFBE88|0.22|gaia-1911138336506892928|Gaia DR3 1911138336506892928
23.212374|26.187826|275.4717|#FEF4EA|0.12|gaia-2844420294540718336|Gaia DR3 2844420294540718336
22.48818|36.217309|275.5043|#FFE2BE|0.52|gaia-1907300800408907904|TYC 2746-1132-1
23.92835|38.497188|275.5043|#FFF3E5|0.601|gaia-2881394160459956096|TYC 3233-1208-1
22.687838|25.880992|275.6021|#FFBF89|0.185|gaia-1877578321048967040|2MASS J22411636+2552529
23.268127|22.036451|275.6021|#FFC793|0.283|gaia-2838204003690951936|UCAC4 561-141791
23.267453|22.025|275.6348|#FFB780|0.12|gaia-2838203625733830272|Gaia DR3 2838203625733830272
23.316236|37.542859|275.6348|#FFB982|0.12|gaia-1916539790458186240|Gaia DR3 1916539790458186240
22.465583|36.080443|275.7326|#FFB57E|0.12|gaia-1905847314757015424|Gaia DR3 1905847314757015424
23.664309|27.115788|275.7326|#FFF3E6|0.623|gaia-2865165918590971520|BD+26 4670
22.906563|28.327693|275.7652|#FFF2E2|0.613|gaia-1884358047185279744|LSPM J2254+2819
22.939908|37.662082|275.9609|#FFB881|0.13|gaia-1928178395915974912|Gaia DR3 1928178395915974912
23.511352|36.318237|275.9609|#FFE7C8|0.12|gaia-1912840827184715136|Gaia DR3 1912840827184715136
23.402204|24.546965|276.0588|#FFBC85|0.166|gaia-2840840632574545664|Gaia DR3 2840840632574545664
23.459394|39.284065|276.0588|#FFEED9|0.636|gaia-1923079101505163904|BD+38 5007
22.397589|27.354104|276.0914|#FCF3EE|0.681|gaia-1881711453977728640|HD 212441
23.756918|30.290641|276.0914|#FFB881|0.12|gaia-2867932014967002240|Gaia DR3 2867932014967002240
23.435387|38.315712|276.124|#FFB67E|0.12|gaia-1914015449197960448|2MASS J23260718+3818569
23.618712|32.234018|276.124|#FFC48F|0.12|gaia-2871577338394720896|Gaia DR3 2871577338394720896
22.39302|32.524476|276.3849|#FFC48F|0.308|gaia-1901775926278403072|UCAC4 613-131283
22.828043|40.514845|276.3849|#FEF4EA|0.735|gaia-1929623635232509696|HD 216122B
23.276259|34.517377|276.3849|#FFB27A|0.12|gaia-1911460145519971072|2MASS J23163436+3431025
23.24531|27.285433|276.4501|#FFDAAF|0.12|gaia-2845336913576798464|Gaia DR3 2845336913576798464
23.767172|29.823941|276.4501|#FFCA97|0.333|gaia-2867837766205647232|UCAC4 600-142577
22.952375|39.759933|276.4828|#FFB983|0.12|gaia-1928650430002667264|Gaia DR3 1928650430002667264
23.383843|27.345419|276.5154|#FFC08A|0.228|gaia-2844810350587119104|Gaia DR3 2844810350587119104
22.849632|26.213498|276.548|#FFBB84|0.12|gaia-1882855839423229184|LSPM J2250+2612
23.184924|22.645999|276.5806|#FFCD9C|0.374|gaia-2838864741461292928|Gaia DR3 2838864741461292928
23.538203|34.822437|276.5806|#FFE3C1|0.12|gaia-1912371438799123072|Gaia DR3 1912371438799123072
23.784811|27.025084|276.6132|#FFBD87|0.231|gaia-2865029613507469824|Gaia DR3 2865029613507469824
22.980402|24.224586|276.6785|#FFB37B|0.12|gaia-2843013267550855296|Gaia DR3 2843013267550855296
22.598059|25.628936|276.7111|#FFB881|0.12|gaia-1877417448754116096|Gaia DR3 1877417448754116096
23.394817|25.300391|276.7437|#F9F2F5|0.731|gaia-2841302324379263872|HD 220449
23.907953|22.902612|276.7763|#FFF2E2|0.594|gaia-2847936055986077184|BD+22 4927
23.049912|36.355404|276.8089|#FFBA84|0.12|gaia-1915799578614173696|Gaia DR3 1915799578614173696
23.579933|35.93432|276.972|#FFB780|0.12|gaia-1912594502220942848|Gaia DR3 1912594502220942848
22.532348|29.745457|277.0372|#FFB67E|0.12|gaia-1888441319836698112|Gaia DR3 1888441319836698112
23.300991|24.663335|277.0372|#FFC18B|0.229|gaia-2840986111707164416|Gaia DR3 2840986111707164416
22.932108|23.212582|277.1025|#FFB37C|0.12|gaia-2836898711590027776|Gaia DR3 2836898711590027776
22.950861|39.630887|277.1351|#FFAF76|0.12|gaia-1928625278674192640|Gaia DR3 1928625278674192640
22.553246|26.17086|277.2003|#BACDFF|0.149|gaia-1880503434295761024|PM J22331+2610
22.62973|29.682837|277.2003|#FFBC86|0.205|gaia-1888299109177290368|Gaia DR3 1888299109177290368
23.38905|40.927649|277.2003|#FFBC86|0.171|gaia-1923458398658481536|LSPM J2323+4055
23.690722|31.045113|277.2003|#FFB57E|0.12|gaia-2871197427064579584|Gaia DR3 2871197427064579584
23.706382|34.908052|277.2003|#FFF4E8|0.645|gaia-2879007189435252480|BD+34 4990
23.884688|31.570288|277.2003|#FFBF8A|0.12|gaia-2868435999314524288|Gaia DR3 2868435999314524288
22.802259|30.323246|277.396|#FFDCB3|0.497|gaia-1888004989816908800|TYC 2749-2546-1
23.471703|33.324449|277.4286|#FFD1A1|0.236|gaia-1911816151065187456|PM J23283+3319
22.956505|39.416257|277.4612|#FFB983|0.201|gaia-1928607033653143168|Gaia DR3 1928607033653143168
22.683782|37.069119|277.5265|#F9F2F5|0.754|gaia-1904599643936782592|HD 214920
23.062798|29.575771|277.5265|#FFE6C7|0.53|gaia-1885292460270759424|TYC 2247-823-1
23.328613|26.622816|277.5265|#FFDAAF|0.49|gaia-2844670643891229824|LP 402-5
23.884775|31.570064|277.5591|#FFD7AB|0.437|gaia-2868435934890072064|Gaia DR3 2868435934890072064
22.393076|32.521588|277.5917|#FFDBB1|0.539|gaia-1901775926275587328|TYC 2738-1013-1
22.523713|22.968652|277.6569|#FFB27A|0.12|gaia-1875256530448746368|Gaia DR3 1875256530448746368
22.787929|25.161796|277.6569|#FFEBD1|0.571|gaia-1876764854242999424|TYC 2225-462-1
23.300945|31.690206|277.7222|#FFAF77|0.12|gaia-1909786070347725440|2MASS J23180333+3141249
23.525299|40.008786|277.7548|#FFB983|0.163|gaia-1920218378407947520|UCAC4 651-118502
22.674274|22.724245|277.82|#FFB27A|0.12|gaia-1875835384664673408|Gaia DR3 1875835384664673408
22.664498|31.47933|277.9505|#FFBB85|0.181|gaia-1889041039007335936|Gaia DR3 1889041039007335936
23.901034|27.128126|277.9505|#FFBB85|0.165|gaia-2854294291211403776|Gaia DR3 2854294291211403776
23.120363|27.027569|278.0157|#F4F1FF|0.12|gaia-2845447204042284032|LP 401-47
22.296247|34.901507|278.0809|#FFBB85|0.132|gaia-1905528559464451456|Gaia DR3 1905528559464451456
23.518496|40.967969|278.244|#FFC895|0.364|gaia-1923681118478310016|PM J23311+4058A
23.602038|27.634758|278.244|#FFBB85|0.198|gaia-2866048620269216128|LP 346-51
23.427726|31.978524|278.3419|#FFBD86|0.174|gaia-2870983812569654144|Gaia DR3 2870983812569654144
23.896638|41.249649|278.3419|#FFE4C2|0.521|gaia-1921471473768202368|TYC 3237-386-1
23.192286|36.892848|278.3745|#FFE7C9|0.611|gaia-1916588203329221632|V* AB And
23.267458|22.026246|278.4397|#FFC38E|0.222|gaia-2838204003690952192|Gaia DR3 2838204003690952192
22.451271|26.024553|278.5702|#D8D4C8|0.12|gaia-1880641182485644544|Gaia DR3 1880641182485644544
23.427705|31.979864|278.6028|#FFB881|0.12|gaia-2870983812569653760|Gaia DR3 2870983812569653760
22.735338|29.725832|278.6354|#FFC48F|0.26|gaia-1887879508053115904|Gaia DR3 1887879508053115904
22.827699|36.526901|278.6354|#FFF4E7|0.634|gaia-1927823769058126208|BD+35 4891
22.845114|24.831356|278.6354|#FFC08B|0.165|gaia-1876520865740921088|Gaia DR3 1876520865740921088
22.960941|38.21114|278.6354|#FFC28D|0.244|gaia-1928227495982297472|Gaia DR3 1928227495982297472
23.899453|39.254707|278.6354|#FFF4E9|0.648|gaia-2881632136007608576|BD+38 5090
22.942299|39.309624|278.7006|#FFCF9E|0.421|gaia-1928603868258634112|Gaia DR3 1928603868258634112
23.534779|26.140687|278.7006|#FFC18C|0.244|gaia-2865419081142308736|LP 402-43
23.270222|29.56087|278.7332|#FFB780|0.12|gaia-2846203603618468608|Gaia DR3 2846203603618468608
23.527902|38.915702|278.7332|#FFC08A|0.293|gaia-1920087777042171648|Gaia DR3 1920087777042171648
23.448827|21.921272|278.7659|#FFD8AC|0.464|gaia-2827504587321682048|StKM 1-2127
22.660749|28.122559|278.7985|#FFB67E|0.12|gaia-1887110262228846720|Gaia DR3 1887110262228846720
23.534498|23.610287|278.8311|#FFBB85|0.12|gaia-2840096812958609408|LP 402-42
23.713549|30.856487|278.9289|#FFAE75|0.12|gaia-2868200119709769088|Gaia DR3 2868200119709769088
22.985817|36.184976|278.9942|#FFBB85|0.12|gaia-1915617849958393728|LP 289-30
23.55565|42.04301|278.9942|#FFC996|0.295|gaia-1924031141136016768|Gaia DR3 1924031141136016768
23.540818|39.61944|279.0268|#FFB881|0.12|gaia-1920189894184888576|Gaia DR3 1920189894184888576
22.840081|32.528649|279.0594|#A9C0FF|0.158|gaia-1890542971890672896|2MASS J22502435+3231440
23.106953|32.630977|279.0594|#FFC996|0.305|gaia-1910965369583743872|Gaia DR3 1910965369583743872
23.650431|27.092378|279.0594|#FFE6C8|0.546|gaia-2865207528234756480|TYC 2254-208-1
23.566938|37.932255|279.092|#FFBC86|0.196|gaia-1919709922999231360|Gaia DR3 1919709922999231360
22.735361|29.725893|279.1246|#FFC590|0.259|gaia-1887879508049651712|Gaia DR3 1887879508049651712
