# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (2, -1, 0), generated 2026-09-08.
# 1834 points.
0.873914|-4.677802|208.7727|#FFBA84|0.124|gaia-2525633326318442240|Gaia DR3 2525633326318442240
0.739294|-11.207935|208.8053|#FFBE89|0.209|gaia-2377461249574256128|UCAC4 394-000848
0.67182|-1.894479|209.3924|#D8D4C8|0.187|gaia-2530360917081151488|Gaia DR3 2530360917081151488
0.870965|-9.405137|209.5229|#BFD0FF|0.126|gaia-2473843786029439104|PHL 3044
0.334696|-8.330266|209.7512|#FFBD87|0.17|gaia-2430032748787592576|Gaia DR3 2430032748787592576
0.233728|-6.118404|209.9795|#FFBB84|0.121|gaia-2443376593700940544|Gaia DR3 2443376593700940544
0.57963|-13.679662|210.2404|#FFBC86|0.172|gaia-2375153580824569344|Gaia DR3 2375153580824569344
0.310368|-12.201442|210.8927|#FFBF89|0.249|gaia-2424276217004887680|LP 704-80
0.671804|-1.894292|210.8927|#FFC28C|0.211|gaia-2530360917078976640|Gaia DR3 2530360917078976640
0.862266|-12.689391|210.9253|#FFBC86|0.193|gaia-2376266767628650368|MaNGA 3-106154273
0.081412|-10.538965|210.9579|#FFB780|0.256|gaia-2428585654046813184|Gaia DR3 2428585654046813184
0.457843|-1.156843|211.4798|#FFBC86|0.165|gaia-2541910565175523840|LP 585-31
0.746893|-12.827802|211.5124|#FFCD9B|0.379|gaia-2376101978323598080|G 270-56
0.896023|-1.834791|211.7407|#D8D4C8|0.3|gaia-2535619056560509952|Gaia DR3 2535619056560509952
0.626478|-11.624849|211.969|#FFBE88|0.169|gaia-2377271755615632512|WT 1113
0.804372|-10.31965|211.969|#FFB780|0.12|gaia-2377614322207863296|Gaia DR3 2377614322207863296
0.036535|-13.963746|212.0669|#FFAD74|0.12|gaia-2420729024991457280|2MASS J00021121-1357480
0.602832|-0.253488|212.2952|#FFBF89|0.144|gaia-2543148168591884672|Gaia DR3 2543148168591884672
0.160517|-12.074196|212.3278|#FFD1A2|0.437|gaia-2421431853439465856|PM J00096-1204
0.851097|-14.188315|212.3278|#FFB077|0.12|gaia-2372707339252033408|LP 706-39
0.100018|-0.988817|212.3604|#FFC08A|0.218|gaia-2545663988634659456|Gaia DR3 2545663988634659456
0.185276|-13.899408|212.4583|#FFC18C|0.237|gaia-2417905032454361856|Gaia DR3 2417905032454361856
0.823473|-4.811067|212.4583|#FFC38E|0.259|gaia-2525724448344576384|G 270-76
0.227897|-13.46468|212.6213|#FFB67F|0.12|gaia-2418041646773915904|LP 704-63
0.699188|-16.478463|212.6213|#FFBA83|0.12|gaia-2370297312842521728|Gaia DR3 2370297312842521728
0.28838|-19.338827|212.7192|#FFE6C6|0.549|gaia-2365377410625322112|BD-20 33
0.881658|-0.381494|212.9475|#FFF4E9|0.693|gaia-2536811476921573760|HD 5103
0.679338|-1.224446|212.9801|#FFB27A|0.12|gaia-2530820547299989888|LP 585-75
0.572436|-0.350466|213.0453|#FFC38E|0.236|gaia-2542820101810492800|UCAC4 449-000723
0.722464|-15.583607|213.0453|#FFB57D|0.12|gaia-2370929940049935232|Gaia DR3 2370929940049935232
0.009824|-1.213903|213.2084|#FFB078|0.12|gaia-2449628932213185280|LP 684-41
1.061921|-10.921113|213.665|#FFBA83|0.12|gaia-2470017348125521664|Gaia DR3 2470017348125521664
0.673485|-7.657078|213.926|#FCF3ED|0.752|gaia-2523208078545561088|HD 3770
0.750984|-13.7282|214.0564|#FFAC72|0.12|gaia-2375756456793345920|2MASS J00450367-1343405
0.031863|-9.716033|214.089|#FFAF76|0.12|gaia-2428921206955861760|2MASS J00015456-0942580
0.049742|-7.45437|214.1869|#FFBD87|0.15|gaia-2441810236308226304|Gaia DR3 2441810236308226304
0.684111|-16.373112|214.2521|#FFCF9E|0.421|gaia-2370490277133279232|PM J00410-1622E
0.275033|-18.254612|214.4804|#FFF1E1|0.61|gaia-2366265678581766272|HD 1214
0.012848|-19.020666|214.6761|#FFB47C|0.12|gaia-2413946893673734400|Gaia DR3 2413946893673734400
0.145527|-5.274449|215.0023|#FFBF89|0.12|gaia-2444471909146200832|Gaia DR3 2444471909146200832
1.145436|-1.604192|215.1327|#FFC48F|0.309|gaia-2532779636502073216|UCAC4 442-001464
1.00777|-14.512321|215.3611|#FFB57D|0.12|gaia-2372033471767193856|SIPS J0100-1430
1.244057|-4.290372|215.3611|#FFC28D|0.261|gaia-2483073464589347328|Gaia DR3 2483073464589347328
0.239108|-10.394016|215.3937|#FFBC85|0.15|gaia-2427715356233826432|Gaia DR3 2427715356233826432
0.620845|-14.306912|215.4263|#FFB67F|0.12|gaia-2374355850778846080|Gaia DR3 2374355850778846080
0.868007|-1.103372|215.4589|#FFC995|0.305|gaia-2535906510132407680|UCAC4 445-001061
0.876875|-1.136228|215.4589|#FFC48F|0.304|gaia-2535894965260349952|UCAC4 445-001070
0.477419|-2.493583|215.4915|#FFDEB5|0.12|gaia-2540822937721559808|SDSS J002838.76-022937.8
1.278849|-8.435649|215.5241|#FFB67F|0.12|gaia-2472249288009920896|Gaia DR3 2472249288009920896
0.711426|-9.794428|215.622|#FFB780|0.12|gaia-2425909099149412608|2XMM J004241.0-094739
0.216661|-0.813455|215.6872|#FFBE88|0.169|gaia-2544993389620746240|LP 584-81
0.736497|-10.610054|215.7524|#FFE3C0|0.97|gaia-2377777840203597952|* phi01 Cet
0.643872|-13.894796|215.7851|#FFD1A2|0.393|gaia-2374463289385104000|WT 1117
0.065037|-13.414078|215.9808|#FFAE75|0.12|gaia-2420865566295948160|Gaia DR3 2420865566295948160
0.866749|-15.403439|216.046|#FFC48F|0.307|gaia-2372282824684714880|Gaia DR3 2372282824684714880
0.501167|-11.085976|216.1112|#FFAE75|0.12|gaia-2425492933995815808|Gaia DR3 2425492933995815808
0.515312|-16.09595|216.1438|#FFB67E|0.12|gaia-2373686729233864832|LP 765-29
0.519819|-15.302914|216.2091|#FFDBB1|0.485|gaia-2373812898193205760|TYC 5840-414-1
0.281665|-7.191988|216.3395|#FEF4EB|0.638|gaia-2430958606297665280|HD 1267
1.050458|-1.416251|216.3395|#FFC48F|0.299|gaia-2533065097208295936|UCAC2 31262327
0.584555|-17.079069|216.4048|#FFB982|0.12|gaia-2370378023867262464|2MASS J00350425-1704423
0.449278|-14.521554|216.6657|#FFC28D|0.26|gaia-2374853104912854784|2MASS J00265727-1431184
0.476255|-20.322164|216.6657|#FFB982|0.147|gaia-2363280882469490048|Gaia DR3 2363280882469490048
1.303063|-8.294969|216.6657|#FFCB99|0.375|gaia-2472246328777100800|BPM 70633
0.965338|-15.216046|216.6983|#FFF1DF|0.606|gaia-2371606728112456448|HD 5629
0.290496|-16.971078|216.7309|#FFBB85|0.154|gaia-2368001257685961216|Gaia DR3 2368001257685961216
1.303683|-8.289925|216.8288|#FFCC9A|0.386|gaia-2472246367432185984|PM J01182-0817
0.969386|-15.682736|216.9266|#F8F2F6|0.724|gaia-2371370573629560704|HD 5659A
0.135975|-16.380349|216.9918|#FFB077|0.12|gaia-2414960883912561920|Gaia DR3 2414960883912561920
1.250196|-10.209188|216.9918|#FFAA70|0.12|gaia-2471399498665400832|2MASS J01150068-1012342
0.770271|-3.623806|217.0571|#FFB882|0.16|gaia-2528990513275518720|Gaia DR3 2528990513275518720
0.08803|-5.376026|217.0897|#FFBF8A|0.213|gaia-2444411715179337472|Gaia DR3 2444411715179337472
0.969313|-15.684186|217.2528|#F9F2F5|0.72|gaia-2371370573630600448|HD 5659B
0.954657|-2.562004|217.318|#FFBA83|0.12|gaia-2532505613292811520|LP 646-40
0.964615|-15.197153|217.3832|#FFC28D|0.268|gaia-2371609786129170688|Gaia DR3 2371609786129170688
0.896034|-1.835468|217.4158|#FFBE88|0.171|gaia-2535619056561314560|UCAC4 441-001155
0.027054|-8.52296|217.6115|#FFE8CA|0.545|gaia-2441165853775004544|BD-09 6305
0.253299|-14.770007|217.7746|#FFB47D|0.12|gaia-2417037547844769792|Gaia DR3 2417037547844769792
0.361014|-1.473868|217.7746|#FFB780|0.12|gaia-2541847583774604160|Gaia DR3 2541847583774604160
0.275318|-6.235773|217.8072|#FFB57D|0.12|gaia-2431367521544004736|Gaia DR3 2431367521544004736
1.108154|-12.421903|217.8072|#FFBE89|0.292|gaia-2468495864550609280|GR* 78
0.345602|-15.66814|218.0029|#FFF0DE|0.627|gaia-2368668970481884032|BD-16 51
1.13749|-14.450717|218.2312|#FFD1A2|0.395|gaia-2455963768456182016|UCAC3 152-2769
0.439383|-18.438107|218.3291|#FFC18B|0.229|gaia-2366821928386107776|Gaia DR3 2366821928386107776
1.205561|-11.877991|218.3943|#FFD1A1|0.413|gaia-2468881483894604160|UCAC3 157-2979
0.500749|-15.031687|218.6879|#FFBC86|0.22|gaia-2374574687952643584|UCAC4 375-000590
0.756696|-10.891146|218.6879|#FFC995|0.296|gaia-2377567730402552832|Gaia DR3 2377567730402552832
1.384641|-4.440782|218.7531|#FFD3A5|0.12|gaia-2482539166362050304|SDSS J012304.54-042626.1
0.981167|-5.614187|218.9488|#FFDAAF|0.12|gaia-2524541476912991232|SDSS J005852.16-053650.9
1.129535|-14.905404|218.9814|#FFE5C5|0.549|gaia-2359855147835151104|HD 6719
0.965302|-15.215445|219.1119|#D8D4C8|0.12|gaia-2371606728111688448|HD 5629B
0.093997|-6.877764|219.1445|#FFB67E|0.12|gaia-2441950801997883264|LP 644-35
0.439446|-18.438822|219.2097|#FFB780|0.12|gaia-2366821928386107904|Gaia DR3 2366821928386107904
0.710585|-11.438146|219.2097|#FFB67F|0.12|gaia-2377430257089511552|Gaia DR3 2377430257089511552
0.413259|-18.123227|219.3075|#FFC490|0.298|gaia-2366869069946304256|G 266-109
0.012368|-7.25597|219.3728|#FFB57D|0.12|gaia-2441884277248549632|Gaia DR3 2441884277248549632
1.321004|-1.445505|219.3728|#FFD0A0|0.428|gaia-2533396840482167680|PM J01192-0126
0.673762|-20.996201|219.4054|#FFEDD5|0.587|gaia-2350294035238047616|HD 3782
0.920147|-9.882661|219.4054|#FFBA83|0.12|gaia-2473027604803827200|2MASS J00551250-0952557
0.360833|-11.904488|219.6663|#FFBD87|0.249|gaia-2424255811615539072|Gaia DR3 2424255811615539072
0.840084|-3.245376|219.6989|#FFB57D|0.12|gaia-2529355757292445184|2MASS J00502436-0314425
0.055059|-10.67157|219.9925|#FFB078|0.12|gaia-2422622761971220736|Gaia DR3 2422622761971220736
0.553996|-3.389943|220.0251|#FFAC73|0.12|gaia-2528648595222545408|SIPS J0033-0323
0.174512|-0.66703|220.1556|#FFB47D|0.12|gaia-2545036506796953088|Gaia DR3 2545036506796953088
0.759505|-11.095633|220.3186|#FCF3EE|0.699|gaia-2377457396986673408|HD 4326
0.662875|-6.652566|220.6448|#FFC996|0.368|gaia-2523618127662728576|UCAC4 417-000812
0.669592|-5.757076|220.6448|#FFBC86|0.125|gaia-2527091965931158784|Gaia DR3 2527091965931158784
0.993535|-1.954852|220.6448|#FFBD87|0.13|gaia-2532565094295793024|Gaia DR3 2532565094295793024
1.163796|-10.934039|220.6774|#FFD9AE|0.478|gaia-2469834519957500544|BD-11 219
1.117547|-2.660247|220.71|#FFC28D|0.341|gaia-2531572475813909504|UCAC3 175-3200
0.292714|-7.609588|220.7426|#FFBB85|0.12|gaia-2430932355457564288|Gaia DR3 2430932355457564288
0.170915|-14.668513|220.8405|#FFF2E3|0.619|gaia-2417485431329513856|HD 589
1.164871|-9.937714|220.9383|#FFBB84|0.125|gaia-2471651875239609728|Gaia DR3 2471651875239609728
0.157556|-25.011413|221.2645|#FFC18C|0.33|gaia-2336394112318428800|UCAC2 21448051
0.299334|-10.105549|221.3297|#FFBC85|0.138|gaia-2428069158459639168|LP 704-76
0.309255|-16.450804|221.4276|#FFC38E|0.2|gaia-2368229058456070656|Gaia DR3 2368229058456070656
0.843738|-4.593173|221.4928|#FFB077|0.12|gaia-2525822614117208448|SIPS J0050-0435
0.315357|-20.833374|221.6233|#FFCB99|0.375|gaia-2361936931367667200|UCAC4 346-000342
0.426341|-18.296192|221.6559|#FFBF89|0.227|gaia-2366816018511097728|LP 765-15
1.459187|-7.234083|221.6559|#FFD9AE|0.511|gaia-2478303714428701952|BD-07 234
0.116827|-3.002601|221.7211|#FFB882|0.171|gaia-2448313263471147136|LP 644-42
0.103001|-1.809688|221.7863|#FFB27A|0.12|gaia-2448749322911105024|Gaia DR3 2448749322911105024
0.053736|-17.21296|221.8516|#FFB67E|0.12|gaia-2414789119580342272|LP 764-56
0.100874|-17.395431|221.9494|#FFCB99|0.374|gaia-2414601893366056064|LP 764-62
0.23111|-21.009704|221.9494|#FFB27A|0.12|gaia-2364558033944275072|Gaia DR3 2364558033944275072
1.329048|-3.429225|221.982|#FFAE75|0.12|gaia-2483415408410087040|Gaia DR3 2483415408410087040
1.330742|-15.447747|221.982|#FFEFDB|0.579|gaia-2454895214952653952|HD 8060
0.461289|-16.409297|222.0146|#F9F2F4|0.775|gaia-2367706726008993152|HD 2394
1.119714|-16.001057|222.0799|#FFC591|0.312|gaia-2359450287037342976|Gaia DR3 2359450287037342976
0.910735|-9.872222|222.1777|#E2E7FF|0.12|gaia-2473754897386327808|PHL 3101
0.54028|-23.545677|222.2756|#FFBF89|0.146|gaia-2348381847077901184|LEHPM 712
0.292788|-7.610716|222.3082|#FFC591|0.283|gaia-2430932355457564544|Gaia DR3 2430932355457564544
0.994331|-14.98012|222.4713|#FFBD87|0.226|gaia-2371804708924737408|LP 766-56
1.203965|-11.547698|222.4713|#FFBA84|0.141|gaia-2469031361073119488|Gaia DR3 2469031361073119488
0.031791|-9.716744|222.5039|#FFAE75|0.12|gaia-2428921206957233408|2MASS J00015430-0943006
0.237223|-7.336836|222.6996|#DDE4FF|0.12|gaia-2431129163744714240|GALEX J001413.8-072012
1.143979|-13.805103|222.7322|#FFB57E|0.12|gaia-2468029671620591872|Gaia DR3 2468029671620591872
1.448357|-4.695649|222.7974|#FFBB84|0.178|gaia-2482294117003521024|LP 647-63
0.257086|-8.609576|222.8627|#FFC691|0.289|gaia-2429306246479945856|G 158-49
0.400505|-10.352365|222.8627|#FFBB85|0.164|gaia-2425086458290928768|Gaia DR3 2425086458290928768
0.47924|-6.573593|222.8627|#FFC793|0.314|gaia-2430735130559251072|Gaia DR3 2430735130559251072
0.107559|-14.827155|222.9279|#FFC28D|0.263|gaia-2417423274562675328|Gaia DR3 2417423274562675328
0.205736|-6.106061|223.0257|#BCCEFF|0.12|gaia-2443419990050464128|2MASS J00122052-0606221
0.132857|-25.741854|223.254|#FFBC86|0.172|gaia-2335509830091728768|2MASS J00075833-2544286
0.980852|-5.84009|223.2867|#FFC38E|0.247|gaia-2524518936923939584|G 270-107
0.261751|-1.480525|223.3845|#FEF4EB|0.12|gaia-2541707185587555584|SDSS J001542.29-012849.7
1.194711|-13.315152|223.3845|#FFC895|0.352|gaia-2468156768292787328|Gaia DR3 2468156768292787328
0.314897|-18.108131|223.515|#FFB37B|0.12|gaia-2367010769508046720|LP 764-94
1.119617|-15.998735|223.5802|#FFB982|0.12|gaia-2359450287037342848|Gaia DR3 2359450287037342848
1.110042|-3.741088|223.6454|#FFC08B|0.256|gaia-2531342506085039232|FBS 0104-040
0.8315|-4.46161|223.7107|#FFBC86|0.12|gaia-2525839965785704448|Gaia DR3 2525839965785704448
1.587417|-0.761639|223.7107|#FFAE76|0.12|gaia-2509662159714669312|SDSS J013514.59-004542.2
0.164722|-10.580807|223.8411|#FFC18C|0.271|gaia-2427790741499933184|Gaia DR3 2427790741499933184
0.877699|-2.871135|223.9064|#FFEACE|0.556|gaia-2529386681057813248|BD-03 117
0.087673|-5.377237|224.0368|#FFBB84|0.217|gaia-2444411337222215296|Gaia DR3 2444411337222215296
0.826718|-9.869427|224.0694|#FFC08B|0.223|gaia-2473731395324950528|Gaia DR3 2473731395324950528
1.113846|-9.990092|224.3304|#FFCF9E|0.413|gaia-2470207254399995904|G 270-145
1.099541|-12.748015|224.363|#FFBD87|0.268|gaia-2468472121971383552|Gaia DR3 2468472121971383552
1.110802|-9.959484|224.363|#FFC38E|0.303|gaia-2470208315255164160|G 270-143
1.685903|-0.188328|224.4934|#FFC793|0.293|gaia-2509061070451523968|UCAC4 450-002170
1.354665|-12.053755|224.5261|#FFC08B|0.302|gaia-2458202580289166336|UCAC3 156-3422
0.638927|-18.708498|224.6239|#FFDCB2|0.459|gaia-2363222539633300992|G 266-144
0.802635|-1.41088|224.7544|#DBE2FF|0.12|gaia-2530629365419780864|PHL 2980
0.800077|-0.671186|224.8522|#FFB780|0.12|gaia-2530740076792264320|2MASS J00480021-0040141
0.214543|-8.942947|224.8848|#FFB179|0.12|gaia-2429179424685831424|Gaia DR3 2429179424685831424
1.070084|-15.730293|224.8848|#FFAA70|0.12|gaia-2359687227497298432|Gaia DR3 2359687227497298432
0.360833|-11.904704|224.9501|#D8D4C8|0.235|gaia-2424255811616386048|Gaia DR3 2424255811616386048
0.17959|-20.063719|224.9827|#FFB67F|0.12|gaia-2364895377855680000|2MASS J00104654-2003471
0.745783|-20.252216|225.0479|#D8D4C8|0.12|gaia-2350769986332641152|Gaia DR3 2350769986332641152
1.077248|-7.507782|225.0479|#FFCB99|0.377|gaia-2476003360009212416|Gaia DR3 2476003360009212416
0.237162|-7.337853|225.1784|#FFC18C|0.284|gaia-2431129168039245440|2MASS J00141360-0720166
0.904515|-8.481218|225.2762|#FFBE89|0.196|gaia-2474499919593107712|Gaia DR3 2474499919593107712
1.209608|-6.159098|225.3088|#FFC38E|0.234|gaia-2475850600907882624|G 270-173
0.754478|-16.23748|225.3741|#FFC48F|0.291|gaia-2370690079012076416|Gaia DR3 2370690079012076416
1.123852|-12.517528|225.3741|#FFB881|0.128|gaia-2468502324181457536|SIPS J0107-1231
1.274466|-13.20531|225.3741|#FFBE88|0.131|gaia-2456492599189474176|LP 707-48
0.208477|-22.067742|225.4393|#FFF1DF|0.664|gaia-2361372542600289664|HD 812
1.332017|-14.795645|225.4393|#FFB780|0.12|gaia-2455001382248805248|2MASS J01195530-1447438
0.836347|-3.631501|225.4719|#FFC792|0.342|gaia-2528958386920254720|UCAC4 432-001072
1.731421|-2.924755|225.5045|#FFC894|0.319|gaia-2505409974588020224|Gaia DR3 2505409974588020224
0.305907|-21.209938|225.6024|#FFC590|0.281|gaia-2361499570553124608|Gaia DR3 2361499570553124608
0.675142|-1.5833|225.6024|#FFB881|0.12|gaia-2530388851547922560|LP 585-74
1.525613|-7.205296|225.6024|#FFB780|0.12|gaia-2477908951098966144|LP 647-72
0.9092|-18.272097|225.635|#FFA86E|0.12|gaia-2357407944189605888|2MASS J00543313-1816193
0.173132|-13.983632|225.6676|#FDF4EC|0.647|gaia-2417943687160001536|HD 603
1.058221|-16.412594|225.6676|#F9F2F6|0.12|gaia-2359225054657040512|Gaia DR3 2359225054657040512
0.800062|-9.258835|225.7981|#FFAE75|0.12|gaia-2474003932473671424|2MASS J00480007-0915322
0.305874|-21.210618|225.8307|#FFC28C|0.229|gaia-2361499570553124736|Gaia DR3 2361499570553124736
0.621719|-18.612739|225.8307|#FFBC85|0.213|gaia-2363976907689160832|Gaia DR3 2363976907689160832
0.045873|-24.478759|225.8633|#FFBE88|0.202|gaia-2336631469391082624|LP 824-82
1.186933|-18.879836|225.8633|#FFBB84|0.12|gaia-2354769421224230656|LP 767-19
0.068107|-4.065773|225.9285|#FFB57E|0.12|gaia-2444849664404773248|SIPS J0004-0403
1.290771|-10.336899|226.0264|#FFBF89|0.191|gaia-2470720657610248448|Gaia DR3 2470720657610248448
0.225996|-16.1453|226.059|#FFB67F|0.12|gaia-2416328332779936000|Gaia DR3 2416328332779936000
0.455792|-1.378889|226.0916|#FFBD87|0.12|gaia-2541147057428970496|LP 585-29
0.858904|-2.635115|226.0916|#FFB780|0.12|gaia-2529455675412425088|LP 646-26
0.877622|-1.386993|226.0916|#FFB780|0.12|gaia-2535834182883153664|Gaia DR3 2535834182883153664
1.386977|-4.689052|226.2873|#FFBF89|0.19|gaia-2482390392990516480|Gaia DR3 2482390392990516480
0.690112|-20.734233|226.3525|#FFD2A3|0.424|gaia-2350681887964133760|G 266-156
1.415611|-9.112056|226.3525|#FFC28D|0.273|gaia-2471239214781123200|G 271-61
0.932674|-6.032877|226.3851|#FFB078|0.12|gaia-2524595284262632192|Gaia DR3 2524595284262632192
1.515925|-12.616281|226.3851|#FFBD86|0.173|gaia-2457192335261648000|Gaia DR3 2457192335261648000
0.518684|-3.546645|226.4178|#FFB77F|0.12|gaia-2528548887557975168|LP 645-40
0.754543|-16.237326|226.4504|#FFDDB4|0.488|gaia-2370690079012060288|TYC 5847-1582-1
0.523595|-15.232404|226.5156|#FFEACF|0.12|gaia-2373813649811795200|Gaia DR3 2373813649811795200
0.5783|-0.983534|226.5156|#FFBE88|0.21|gaia-2542713689700764672|Gaia DR3 2542713689700764672
0.577591|-3.470266|226.5482|#FFC48F|0.301|gaia-2528450481266814464|2MASS J00343940-0328123
0.055181|-10.675492|226.6135|#FFA970|0.12|gaia-2422622761971220864|2MASS J00031859-1040309
1.235782|-10.591601|226.6135|#FFB179|0.12|gaia-2470609160259281280|Gaia DR3 2470609160259281280
0.759096|-10.617442|226.6461|#FFDAB0|0.461|gaia-2377769009750064768|TYC 5269-1505-1
0.772909|-4.307522|226.6461|#FFB27A|0.12|gaia-2528813040929918720|Gaia DR3 2528813040929918720
0.723285|-10.031669|226.6787|#FFBF8A|0.215|gaia-2377862055921505536|Gaia DR3 2377862055921505536
0.995017|-23.699901|226.6787|#FFEBD2|0.567|gaia-2345963711771088256|CD-24 426
1.154217|-17.103935|226.7113|#FFBF8A|0.214|gaia-2358553051189461248|Gaia DR3 2358553051189461248
0.779388|-1.577291|226.7439|#FFC692|0.378|gaia-2530525981262837248|PM J00467-0134
0.090746|-9.227335|226.8091|#FFBC85|0.142|gaia-2429015906690692480|Gaia DR3 2429015906690692480
1.664148|-3.249284|226.8091|#FFB77F|0.12|gaia-2481413133311810560|Gaia DR3 2481413133311810560
0.565959|-10.759939|226.8744|#FFBE88|0.198|gaia-2425611165855533184|SCR J0033-1045
0.245231|-12.733899|226.907|#FFB078|0.12|gaia-2424150941401478144|2MASS J00144242-1243585
1.17453|-4.960119|226.907|#FFE4C3|0.533|gaia-2482920460674736640|BD-05 200B
0.844939|-7.352897|226.9722|#FFB179|0.12|gaia-2522712782916427008|Gaia DR3 2522712782916427008
1.174727|-4.962644|227.0048|#FFEFDC|0.609|gaia-2482920460674353664|BD-05 200
0.691932|-5.038299|227.0701|#FFCC9A|0.384|gaia-2527247478107149440|G 270-38
1.619297|-8.775494|227.1027|#FFC08A|0.186|gaia-2465085901035531776|Gaia DR3 2465085901035531776
0.380982|-21.182759|227.2331|#FFB881|0.153|gaia-2361684666463529728|Gaia DR3 2361684666463529728
0.098465|-7.143634|227.2658|#FFCC9B|0.182|gaia-2441749007254774016|G 158-26
1.231158|-4.847643|227.2984|#F7F2F8|0.782|gaia-2482838890655515008|HD 7376
1.52567|-12.360907|227.331|#FFBA83|0.191|gaia-2457205804279107200|SIPS J0131-1221
1.095311|-9.348728|227.4615|#E9EBFF|0.12|gaia-2473296504116465408|GALEX J010543.1-092054
0.350407|-13.708953|227.5267|#FFD7AB|0.425|gaia-2423038480445718912|NLTT 1095B
1.673001|-8.190929|227.5267|#FFE7C9|0.555|gaia-2465598750194924928|BD-08 290
0.350373|-13.708429|227.5593|#FFD3A4|0.431|gaia-2423038480445718784|NLTT 1095A
0.958343|-7.619685|227.5593|#FFBA84|0.165|gaia-2474654194818345472|Gaia DR3 2474654194818345472
1.060055|-11.765289|227.5919|#FFBC85|0.192|gaia-2469366883918256000|G 270-127A
1.473366|-6.790504|227.7224|#FFB982|0.121|gaia-2478740529782366592|Gaia DR3 2478740529782366592
0.888214|-20.356744|227.8202|#FFE3BF|0.12|gaia-2355797228372762240|Gaia DR3 2355797228372762240
1.648433|-10.585815|227.8202|#FFBC86|0.229|gaia-2463866199042837632|Gaia DR3 2463866199042837632
0.688971|-18.153034|227.9181|#FFD6A9|0.486|gaia-2369261779048575232|BD-18 109
0.477269|-24.128484|228.0159|#FFC48F|0.28|gaia-2347953071902998784|UCAC4 330-000558
1.021043|-2.869265|228.0159|#EBECFF|0.12|gaia-2532236546477272192|GALEX J010115.7-025207
0.459169|-19.608217|228.4399|#FFAF76|0.12|gaia-2363401828748550016|LEHPM 613
1.060096|-11.765775|228.5052|#FFBB85|0.182|gaia-2469366883918256128|G 270-127B
0.943127|-15.806907|228.5378|#F4F1FF|0.12|gaia-2371281513189041920|GALEX J005635.1-154826
1.546156|-4.29055|228.6682|#FFC38E|0.277|gaia-2480777821749275776|G 271-91
1.500945|-7.315954|228.7661|#FFBE88|0.16|gaia-2477540584639358976|LP 647-69
0.474036|-5.020111|228.8313|#FFB983|0.168|gaia-2527766172716959360|Gaia DR3 2527766172716959360
1.406713|-19.996942|229.0596|#F0EFFF|0.12|gaia-2353801065013205504|GALEX J012424.1-195948
1.273038|-18.552605|229.0922|#FFB780|0.12|gaia-2355114569091654400|Gaia DR3 2355114569091654400
0.497925|-12.487891|229.1249|#FFE5C5|0.541|gaia-2423563840845309824|BD-13 84
