# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, -1, -2), generated 2026-09-08.
# 2137 points.
20.930273|-14.464866|199.5099|#FFB37B|0.12|gaia-6886804313370361600|LP 816-27
20.707056|-8.64223|199.6729|#FFD9AE|0.473|gaia-6903444700303516800|Gaia DR3 6903444700303516800
20.707185|-8.640968|199.6729|#FFEDD5|0.587|gaia-6903444700303516160|HD 197183
20.977162|-23.297979|199.7056|#FFC894|0.336|gaia-6807533923054721152|Gaia DR3 6807533923054721152
21.236189|-25.289831|199.7382|#FFBD86|0.134|gaia-6803343924758978560|LP 873-17
20.961306|-16.031532|199.8034|#E0E5FF|0.852|gaia-6883484612888471808|HD 199443
21.553721|-25.526601|199.8686|#FFC38F|0.292|gaia-6814393600005314560|LP 873-68
21.885926|-12.675107|199.8686|#FFBF8A|0.198|gaia-6843828973685260672|Gaia DR3 6843828973685260672
20.81252|-11.673132|199.9665|#FFB47C|0.12|gaia-6901793233837676032|Gaia DR3 6901793233837676032
21.815021|-8.503264|199.9665|#FFBE88|0.24|gaia-2666313159031578880|Gaia DR3 2666313159031578880
20.187234|-4.838463|200.0317|#D8D4C8|0.12|gaia-4220657287969570048|Gaia DR3 4220657287969570048
20.734515|-21.587851|200.0317|#FFAB72|0.12|gaia-6855503656870235136|2MASS J20440414-2135133
20.2561|-14.789636|200.0643|#FCF3EE|0.68|gaia-6874723360645248512|HD 192428
20.258463|-9.800304|200.1296|#FFBC86|0.181|gaia-6881482024264027136|Gaia DR3 6881482024264027136
20.727752|-23.444195|200.1948|#FFBF89|0.206|gaia-6806622359198270208|LP 872-4
20.746633|-18.599704|200.1948|#FFCB99|0.429|gaia-6858347509336073600|LP 815-60
21.418627|-2.306798|200.26|#FCF3EE|0.663|gaia-2685096872083553024|HD 203890
20.141746|-16.138225|200.4231|#FFB57E|0.12|gaia-6874165392852774912|Gaia DR3 6874165392852774912
20.841113|-19.523058|200.5209|#FFC793|0.281|gaia-6857658493502090496|Gaia DR3 6857658493502090496
20.866254|-19.847654|200.5209|#FFF1E0|0.602|gaia-6857588090398044288|HD 198602
21.654735|-4.250446|200.5862|#D8D4C8|0.12|gaia-2671654071123544320|Gaia DR3 2671654071123544320
21.137036|-11.392099|200.6514|#FFB983|0.128|gaia-6889288007058171648|Gaia DR3 6889288007058171648
21.72207|-20.95333|200.6514|#FFC691|0.296|gaia-6818208085015315328|StKM 2-1552B
21.530097|-15.198724|200.684|#FFB27A|0.12|gaia-6841478561421996800|LP 818-1
20.277339|-7.444449|200.7493|#FEF4EA|0.67|gaia-4216237663544948352|HD 192718
20.72418|-24.263677|200.7493|#F9F2F5|0.12|gaia-6806502095815204864|GALEX J204326.8-241549
21.722202|-27.490349|200.7493|#FFBE88|0.193|gaia-6810748998132625024|LP 930-30
21.602173|-20.535854|200.8145|#FFBA83|0.12|gaia-6829961555078460032|Gaia DR3 6829961555078460032
21.604422|-4.81445|200.8145|#FFBC85|0.163|gaia-2671560578275399808|Gaia DR3 2671560578275399808
21.169143|-16.406988|200.9123|#FFC692|0.33|gaia-6883829717805080576|UCAC3 148-383598
20.29527|-21.109896|200.9449|#FFC995|0.343|gaia-6854064945906527488|UCAC4 345-195636
21.662139|-16.5709|200.9449|#FFE6C7|0.55|gaia-6838027709819268224|HD 206033
21.189551|-16.221428|200.9776|#FFB982|0.12|gaia-6883859408913336576|SIPS J2111-1613
20.600453|-13.827118|201.0754|#FFD0A0|0.406|gaia-6899611699689482496|HD 196150B
20.951049|-24.200481|201.0754|#FFEBD0|0.574|gaia-6805776211983950080|HD 199299B
21.09052|-22.234374|201.1406|#FFE7C9|0.545|gaia-6807887347323663872|HD 200666
20.295339|-21.109929|201.1733|#FFDCB2|0.487|gaia-6854064945906527104|UCAC2 23513449
20.290644|-5.085252|201.2059|#FFBF89|0.223|gaia-4219048736820253056|Gaia DR3 4219048736820253056
20.202529|-8.268838|201.2385|#FFBA84|0.12|gaia-4215758242119748864|Gaia DR3 4215758242119748864
21.878753|-18.65483|201.2385|#FFC08A|0.183|gaia-6824941459864069632|Gaia DR3 6824941459864069632
20.341179|-20.427346|201.3037|#FFE3C0|0.519|gaia-6860128683815428608|BD-20 5898
20.570099|-25.645172|201.3037|#FFEAD0|0.565|gaia-6800279654574154880|HD 195799
20.803979|-1.783736|201.3037|#FFB983|0.135|gaia-4226711130272747392|Gaia DR3 4226711130272747392
21.516592|-9.90227|201.3037|#FFB983|0.189|gaia-6894040508630204416|Gaia DR3 6894040508630204416
20.942599|-11.921411|201.4016|#FFB27A|0.12|gaia-6889609820367712000|LP 756-22
21.370786|-16.834522|201.4016|#FFE8CA|0.993|gaia-6835905927256722688|* iot Cap
20.951007|-24.200854|201.4668|#FFEDD6|0.594|gaia-6805776216277879808|HD 199299A
21.58472|-14.05023|201.4668|#FFE4C2|0.54|gaia-6842693899728435200|HD 205362
21.537312|-25.155793|201.4994|#FFB27A|0.12|gaia-6814467198565856512|Gaia DR3 6814467198565856512
20.599511|-13.962903|201.532|#FFD8AD|0.463|gaia-6899592733113659392|TYC 5767-2420-1
20.487182|-10.508134|201.5646|#FFBB84|0.12|gaia-6904278920390036224|Gaia DR3 6904278920390036224
20.487228|-10.508618|201.6299|#FFBA83|0.12|gaia-6904278920392071936|Gaia DR3 6904278920392071936
20.164636|-0.693137|201.7277|#FFBA84|0.132|gaia-4236252348585298688|UPM J2009-0041
20.568758|-12.221062|201.7277|#FFBA84|0.158|gaia-6900807281146393088|Gaia DR3 6900807281146393088
21.654734|-4.250149|201.7603|#FFBF8A|0.236|gaia-2671654066828605184|Gaia DR3 2671654066828605184
20.292195|-28.446438|201.8908|#FFC08B|0.262|gaia-6845723054265038976|SCR J2017-2826B
21.492552|-27.133256|201.956|#FFF3E4|0.619|gaia-6789978982965933184|HD 204474
21.168981|-2.986735|202.0213|#FFB780|0.12|gaia-6912969529015261184|Gaia DR3 6912969529015261184
21.706244|-7.569723|202.0539|#FFCA97|0.355|gaia-2667404866703353856|G 26-24
21.722033|-20.953048|202.0539|#FFD7AB|0.468|gaia-6818208085015315584|StKM 2-1552A
20.292143|-28.447106|202.1191|#FFC18C|0.275|gaia-6845723054265039104|SCR J2017-2826A
21.885575|-16.400252|202.1191|#FFB47D|0.12|gaia-6837495610615500672|Gaia DR3 6837495610615500672
20.162716|-6.565614|202.1517|#FFD3A4|0.416|gaia-4216976226125136896|Gaia DR3 4216976226125136896
20.465617|-3.136476|202.217|#FFBA83|0.126|gaia-4219770772360866560|LP 695-118
20.570183|-25.645016|202.2822|#D8D4C8|0.279|gaia-6800279688933892864|Gaia DR3 6800279688933892864
20.600462|-13.825737|202.3474|#FFF2E2|0.617|gaia-6899611699689482880|HD 196150
21.620034|-0.083585|202.3474|#FFA970|0.12|gaia-2687295620460459392|SIPS J2137-0005
21.726173|-11.135335|202.4126|#FFEACF|0.542|gaia-6845013903622782720|HD 206624B
20.754184|-15.798227|202.4453|#F1F0FF|0.774|gaia-6886364989755992576|HD 197593
21.757782|-7.576361|202.4453|#FFBA84|0.12|gaia-2666668713604000256|2MASS J21452779-0734340
21.455125|-1.583598|202.4779|#FFB37C|0.12|gaia-2685254823800886272|Gaia DR3 2685254823800886272
20.648687|-23.478991|202.5431|#FFAC73|0.12|gaia-6854693385522398336|Gaia DR3 6854693385522398336
21.08193|-16.356131|202.5431|#FFC18C|0.181|gaia-6882566623757523456|LP 816-47
20.922578|-8.325686|202.6736|#FFB982|0.12|gaia-6908898552852974208|Gaia DR3 6908898552852974208
21.726175|-11.135624|202.7062|#FFEED9|0.614|gaia-6845013899329334272|HD 206624A
20.340748|-28.897409|202.7388|#FFAE75|0.12|gaia-6797613098356274560|2MASS J20202666-2853476
20.482969|-0.656392|202.804|#FFC490|0.268|gaia-4229160670381281792|Gaia DR3 4229160670381281792
21.591965|-1.214951|202.9019|#FFE8CA|0.559|gaia-2686621894711061120|TYC 5208-1156-1
21.632727|-15.297897|202.9671|#FFB982|0.12|gaia-6841602905020076800|LP 818-13
21.676063|-14.777917|202.9671|#FFBA83|0.165|gaia-6841648195450873600|Gaia DR3 6841648195450873600
20.699527|-20.359503|203.065|#FFBD86|0.12|gaia-6857927392813896960|LP 815-50
20.858613|-15.816204|203.0976|#FFB780|0.144|gaia-6886178038419703168|Gaia DR3 6886178038419703168
21.553619|-11.248741|203.0976|#FFBC85|0.134|gaia-6892870696977853696|Gaia DR3 6892870696977853696
20.610017|-0.948345|203.1954|#FFB57D|0.12|gaia-4226506689830761856|Gaia DR3 4226506689830761856
20.546981|-14.054889|203.2607|#FFC18B|0.12|gaia-6875769919620693632|Gaia DR3 6875769919620693632
21.406567|-0.409583|203.2933|#FFC18B|0.235|gaia-2686322037274759168|Gaia DR3 2686322037274759168
21.590461|-29.288167|203.3259|#FFC490|0.31|gaia-6786411995447201792|UCAC4 304-268961
20.203409|-20.733839|203.3911|#FFBE89|0.184|gaia-6854302715295931648|Gaia DR3 6854302715295931648
20.276828|-9.022484|203.4563|#FFAC73|0.12|gaia-4215417977624932096|Gaia DR3 4215417977624932096
20.697053|-17.706088|203.4563|#FFB67E|0.12|gaia-6861874089802133760|Gaia DR3 6861874089802133760
21.012583|-19.467703|203.5542|#FFC18C|0.261|gaia-6833459612668379136|Gaia DR3 6833459612668379136
20.620137|-7.893277|203.5868|#FFBE88|0.12|gaia-6906724887084528256|Gaia DR3 6906724887084528256
21.326474|-21.906427|203.5868|#FFC793|0.327|gaia-6828831154046491136|Gaia DR3 6828831154046491136
20.891585|-18.177923|203.6194|#FFAC73|0.12|gaia-6858609463684039680|Gaia DR3 6858609463684039680
20.94545|-16.682661|203.6194|#FFE6C7|0.12|gaia-6882892560236946944|Gaia DR3 6882892560236946944
20.117535|-4.144246|203.6847|#FFC28D|0.302|gaia-4220952197609456000|SCR J2007-0408
21.739869|-6.209875|203.7173|#FFAF76|0.12|gaia-2667950396269984896|Gaia DR3 2667950396269984896
20.245014|-18.823409|203.8477|#FFB178|0.12|gaia-6872576083154621824|Gaia DR3 6872576083154621824
20.919793|-15.195638|203.8477|#FFCC9A|0.385|gaia-6886620175236490112|Gaia DR3 6886620175236490112
21.16955|-14.12329|203.8804|#FFBA84|0.126|gaia-6885464932113151104|LP 757-298
21.740738|-15.78016|203.8804|#FFBF89|0.196|gaia-6838479506018841088|Gaia DR3 6838479506018841088
21.310147|-23.97767|203.913|#FFBA84|0.178|gaia-6803721297765444864|LP 873-30
21.326409|-21.906594|203.9782|#FFF1E0|0.12|gaia-6828831222765327616|Gaia DR3 6828831222765327616
20.069035|-1.982459|204.076|#FFB881|0.12|gaia-4235664247304283264|Gaia DR3 4235664247304283264
20.437332|-17.209526|204.076|#FFBB84|0.132|gaia-6861225721543177088|Gaia DR3 6861225721543177088
20.062447|-1.726684|204.1413|#FFAF76|0.12|gaia-4235741522356122240|SIPS J2003-0143
20.178838|-22.191248|204.2065|#FFDEB6|0.504|gaia-6853568963082481408|TYC 6327-1244-1
20.656963|-10.327205|204.2391|#FFD8AC|0.12|gaia-6901664140006269952|Gaia DR3 6901664140006269952
20.236961|-10.301794|204.2717|#FFBC86|0.165|gaia-6881439040229589632|Gaia DR3 6881439040229589632
20.58301|-22.623306|204.3696|#FFC28D|0.267|gaia-6854995167104473984|Gaia DR3 6854995167104473984
20.897253|-21.23106|204.4022|#FFBD87|0.209|gaia-6808850107192743808|Gaia DR3 6808850107192743808
20.088906|-17.150559|204.4348|#FFBF8A|0.222|gaia-6873974077829056512|Gaia DR3 6873974077829056512
20.373351|-26.962134|204.4348|#FFC38F|0.286|gaia-6846303115368422272|Gaia DR3 6846303115368422272
20.493339|-22.21087|204.5|#FFBB84|0.12|gaia-6855915149098312064|Gaia DR3 6855915149098312064
20.291935|-25.840493|204.5653|#FFC08B|0.253|gaia-6847411010772055936|Gaia DR3 6847411010772055936
20.914154|-6.006507|204.5979|#FFB37B|0.12|gaia-6910584757014456064|Gaia DR3 6910584757014456064
20.194417|-0.039427|204.6305|#FFF0DE|0.619|gaia-4236419366972823040|BD-00 3939
20.023068|-11.027412|204.6957|#FFB67E|0.12|gaia-4190897803176969984|Gaia DR3 4190897803176969984
20.511921|-19.978103|204.6957|#FFAD74|0.12|gaia-6859644520738072448|2MASS J20304297-1958390
20.277622|-3.204972|204.7284|#FFAB72|0.12|gaia-4222582837773820160|2MASS J20163946-0312159
21.705359|-5.0491|204.7284|#FFB37B|0.12|gaia-2671364830845938048|LP 698-30
21.930389|-11.504951|204.7284|#FFD5A8|0.402|gaia-2616671239829943808|G 26-36
20.593727|-12.943969|204.8262|#FFC18C|0.184|gaia-6899913962308329728|LP 755-36
20.965286|-20.075319|204.8262|#FFF3E6|0.647|gaia-6809396564471651968|HD 199458
21.29122|-20.981139|204.8262|#FFB57D|0.12|gaia-6829127403710727168|Gaia DR3 6829127403710727168
21.034871|-10.358647|204.9567|#FFC48F|0.287|gaia-6890217128744329600|Gaia DR3 6890217128744329600
20.343349|-11.766769|204.9893|#FFB982|0.137|gaia-6880241946941496704|Gaia DR3 6880241946941496704
20.411875|-0.546307|205.0219|#FFDDB4|0.12|gaia-4229400153462745472|SDSS J202442.69-003240.9
20.527207|-27.840287|205.0219|#FFC18C|0.256|gaia-6799419630323353600|Gaia DR3 6799419630323353600
21.087123|-24.785753|205.0871|#FFB983|0.12|gaia-6803950752098838528|LP 872-39
21.167549|-6.384851|205.0871|#FFC38E|0.28|gaia-6910874577111414656|Gaia DR3 6910874577111414656
20.221977|-4.727132|205.1197|#FFC793|0.328|gaia-4220633403655976576|Gaia DR3 4220633403655976576
21.975083|-3.950087|205.1524|#FFBA84|0.146|gaia-2670230920824425088|Gaia DR3 2670230920824425088
20.618969|-18.627384|205.185|#FFBF8A|0.204|gaia-6861346049343331584|Gaia DR3 6861346049343331584
21.794465|-19.57788|205.185|#FBF3F0|0.726|gaia-6824394899505819136|HD 207190
20.611513|-22.336781|205.2176|#FFC895|0.365|gaia-6855029183245530624|Gaia DR3 6855029183245530624
22.02577|-3.289739|205.2502|#FFBA84|0.12|gaia-2676284389465708288|Gaia DR3 2676284389465708288
20.589927|-14.63424|205.3154|#FFC894|0.277|gaia-6875466080746334336|Gaia DR3 6875466080746334336
20.159497|-10.153681|205.3807|#FEF4EA|0.64|gaia-4191268510394175488|HD 191320
20.390191|-4.48726|205.3807|#FFF0DF|0.12|gaia-4219002003278603264|Gaia DR3 4219002003278603264
21.537389|-25.153219|205.4133|#FFD4A6|0.455|gaia-6814467237220595200|PM J21322-2509
21.092214|-10.918899|205.4785|#FFB47C|0.12|gaia-6889379713200017792|Gaia DR3 6889379713200017792
21.36976|-25.272846|205.4785|#FFDEB6|0.508|gaia-6791370518010205696|TYC 6942-433-1
20.966945|-16.102882|205.5111|#FFC490|0.268|gaia-6883480214841935104|Gaia DR3 6883480214841935104
20.694027|-18.894287|205.5437|#FFBA84|0.12|gaia-6858357439300072448|Gaia DR3 6858357439300072448
21.358429|-11.458602|205.5437|#F8F2F7|0.716|gaia-6892280053075014912|HD 203249
19.966177|-5.865598|205.6416|#FFC28D|0.278|gaia-4221000747919286144|Gaia DR3 4221000747919286144
20.963359|-9.317929|205.6416|#FFB67F|0.12|gaia-6902586497117346944|SIPS J2057-0919
20.409359|-5.780324|205.7068|#FAF3F2|0.12|gaia-4217970386494639360|Gaia DR3 4217970386494639360
20.717645|-17.202779|205.7068|#FFDFB8|0.12|gaia-6861930164895495424|SDSS J204303.48-171209.4
21.301481|-7.625312|205.7394|#FFD8AD|0.12|gaia-6898455661995166336|SDSS J211805.21-073729.1
21.116688|-17.69722|205.8373|#FFBE88|0.16|gaia-6882105271259957888|Gaia DR3 6882105271259957888
21.368878|-4.68029|205.8373|#FFB780|0.12|gaia-2684149883334134912|LP 697-29
21.610121|-7.458272|205.8373|#FFC792|0.287|gaia-2667564781221348224|Gaia DR3 2667564781221348224
21.519429|-9.60674|205.8699|#FFAC72|0.12|gaia-6894084179857774848|Gaia DR3 6894084179857774848
20.686864|-26.470582|205.9351|#DBE2FF|0.12|gaia-6799271058813651968|GALEX J204112.5-262811
19.936857|-0.483493|205.9678|#FFA970|0.12|gaia-4236862848116168704|Gaia DR3 4236862848116168704
21.191788|-12.059854|205.9678|#FFBA84|0.134|gaia-6892007545990238464|Gaia DR3 6892007545990238464
21.321612|-7.681932|206.0982|#FFA469|0.12|gaia-6898533937774648704|SIPS J2119-0740
20.680398|-18.794489|206.1308|#FCF3EF|0.685|gaia-6858374206854249728|HD 196892
20.686726|-26.468508|206.1308|#FFDDB4|0.497|gaia-6799271058813652864|TYC 6929-1394-1
20.0452|-1.871412|206.1634|#FFBF89|0.166|gaia-4235710186274751616|Gaia DR3 4235710186274751616
21.610096|-7.457413|206.1634|#FFC18B|0.177|gaia-2667564781221348352|Gaia DR3 2667564781221348352
21.540038|-3.038145|206.1961|#D8D4C8|0.177|gaia-2672824295092419968|Gaia DR3 2672824295092419968
20.617882|-11.217901|206.3591|#FFBD87|0.191|gaia-6901315461676287232|Gaia DR3 6901315461676287232
21.580198|-26.129228|206.3918|#FFEACF|0.53|gaia-6814162260182379648|CD-26 15686
20.682303|-22.874229|206.4244|#FFB37C|0.12|gaia-6854742279430429312|SIPS J2040-2252
21.098481|-21.881223|206.4244|#FFBD86|0.12|gaia-6808178683543564032|2MASS J21055466-2152521
21.42195|-5.792882|206.4244|#FFBF8A|0.187|gaia-6899204674227720320|Gaia DR3 6899204674227720320
19.949679|-0.982006|206.457|#FFBC86|0.164|gaia-4235282098296889216|Gaia DR3 4235282098296889216
20.523464|-18.081295|206.5874|#FBF3EF|0.684|gaia-6862364712506822784|HD 195364
20.877626|-7.795505|206.5874|#FFBC86|0.125|gaia-6909738339219436160|WT 2197
20.148092|-6.89963|206.6201|#FFBE88|0.24|gaia-4216938292973822976|Gaia DR3 4216938292973822976
20.334425|-4.016231|206.6527|#FFE5C5|0.12|gaia-4219280695115766784|Gaia DR3 4219280695115766784
20.521716|-27.681227|206.6527|#FFCF9F|0.409|gaia-6799433717816162560|LP 927-21
20.701629|-21.277412|206.6527|#FFE8CB|0.584|gaia-6855562789981640960|HD 197092
21.529843|-5.046623|206.6527|#FFB67F|0.12|gaia-2671916785682828288|Gaia DR3 2671916785682828288
20.282093|-9.858764|206.7179|#FFAB72|0.12|gaia-6905449414943594752|2MASS J20165547-0951310
20.329397|-8.45413|206.7831|#FFF4E8|0.629|gaia-4215555485299635072|HD 193275
21.004035|-26.810243|206.7831|#FFC38E|0.276|gaia-6802153256745598848|UCAC4 316-240133
21.268264|-19.337945|206.7831|#FFB47D|0.12|gaia-6832857664411899520|2MASS J21160577-1920169
20.775624|-14.218747|206.8484|#E5E9FF|0.12|gaia-6887386745296346624|GALEX J204632.3-141306
20.016641|-12.257283|206.881|#FFF4E9|0.726|gaia-4189078626829509248|HD 189558
20.093226|-10.702379|206.881|#FFE2BE|0.549|gaia-4190839288542934144|BD-11 5223
20.016535|-12.25881|206.9136|#FFCE9E|0.328|gaia-4189078626825333632|HD 189558B
20.694028|-18.892817|206.9462|#FFC995|0.336|gaia-6858357435002782208|UCAC4 356-196416
21.929395|-14.891289|207.0115|#FFBD87|0.18|gaia-6839261980340983296|LP 818-58
20.901587|-18.997007|207.0441|#FCF3EF|0.744|gaia-6857747279065700352|HD 198902
20.187219|-4.838103|207.305|#FFBC86|0.213|gaia-4220657283675227520|Gaia DR3 4220657283675227520
20.288826|-7.805425|207.3376|#B3C7FF|0.151|gaia-4215838781344309376|GALEX J201719.8-074818
21.179801|-24.891925|207.3376|#FFC08A|0.22|gaia-6803239780392474624|Gaia DR3 6803239780392474624
20.381505|-28.313851|207.3702|#FFC995|0.335|gaia-6798028679393554816|Gaia DR3 6798028679393554816
20.914852|-11.106838|207.4028|#FFDCB2|0.12|gaia-6889923456059307136|Gaia DR3 6889923456059307136
20.827564|-12.265559|207.4355|#FFB983|0.12|gaia-6888236495985291136|Gaia DR3 6888236495985291136
21.586706|-4.532174|207.4681|#FFB881|0.12|gaia-2671584041682216576|2MASS J21351199-0431532
20.489592|-21.381649|207.5659|#FFCC9A|0.396|gaia-6856120379815616768|StKM 1-1788
20.346468|-22.628034|207.6312|#FFC28D|0.301|gaia-6852895512210971520|LP 871-6
20.845182|-10.420694|207.6312|#FFD3A5|0.435|gaia-6902038424931006848|LP 756-8
20.165776|-10.972885|207.6964|#FFCD9C|0.407|gaia-6880931272015140992|UCAC3 159-273484
20.967605|-13.223469|207.6964|#FFB37B|0.12|gaia-6888593695530433792|Gaia DR3 6888593695530433792
20.987293|-18.840748|207.6964|#FFB37B|0.12|gaia-6881584519356873216|Gaia DR3 6881584519356873216
20.004701|-1.789325|207.729|#FFB47D|0.123|gaia-4234416439047838464|Gaia DR3 4234416439047838464
20.392679|-18.249789|207.7942|#FFB67F|0.12|gaia-6860987368033155328|2MASS J20233356-1814594
21.83584|-4.516707|207.8268|#FFB881|0.208|gaia-2669951030691275264|LP 698-50
21.399718|-6.440719|207.8921|#FFB982|0.12|gaia-6899016825245204608|Gaia DR3 6899016825245204608
21.484654|-18.744177|207.9247|#F6F1FB|0.12|gaia-6831317317340139392|Gaia DR3 6831317317340139392
22.069141|-1.930686|207.9247|#FFEACF|0.576|gaia-2676542671619197312|BD-02 5686
20.936481|-5.720802|208.1204|#FFC48F|0.303|gaia-6910619907026896256|Gaia DR3 6910619907026896256
21.778369|-11.698428|208.1204|#F8F2F7|0.779|gaia-6844193324351118336|* 50 Cap
20.259934|-0.799099|208.153|#FFBC86|0.123|gaia-4224252656634389376|Gaia DR3 4224252656634389376
20.525687|-7.696949|208.153|#FFBB85|0.189|gaia-6907505883939910656|Gaia DR3 6907505883939910656
21.3665|-16.910362|208.1856|#FFBF8A|0.262|gaia-6835530203516290944|Gaia DR3 6835530203516290944
20.285499|-26.554516|208.2182|#FFBC85|0.157|gaia-6847211277612910464|Gaia DR3 6847211277612910464
20.382135|-13.056452|208.2508|#FFB780|0.12|gaia-6876827104343454464|Gaia DR3 6876827104343454464
20.711294|-10.969775|208.4139|#F8F2F6|0.722|gaia-6900637372239506048|HD 197211
20.215688|-0.651551|208.4465|#FFC692|0.326|gaia-4224325357543805440|Gaia DR3 4224325357543805440
21.059383|-6.746005|208.5118|#FFB881|0.12|gaia-6909489299835894144|Gaia DR3 6909489299835894144
22.033369|-11.538221|208.5118|#FFC792|0.354|gaia-2613669023330512896|UCAC4 393-132953
20.803943|-5.625413|208.5444|#FFAC72|0.12|gaia-6913472418145172096|2MASS J20481417-0537286
21.473878|-4.01091|208.5444|#FFB179|0.12|gaia-2672292165824513024|Gaia DR3 2672292165824513024
21.304028|-9.150955|208.577|#FFB881|0.12|gaia-6896033510894682240|Gaia DR3 6896033510894682240
21.553217|-4.527181|208.8053|#FCF3EE|0.635|gaia-2672342090523896960|HD 205104
20.849809|-4.415431|208.8379|#FFB982|0.12|gaia-6914000424246339584|Gaia DR3 6914000424246339584
21.01628|-20.938772|208.8705|#FFBB84|0.12|gaia-6809095573163482240|Gaia DR3 6809095573163482240
20.923774|-0.61927|208.9032|#FFB57D|0.12|gaia-4227246592435543808|2MASS J20552554-0037092
21.611631|-3.422308|208.9032|#FFB57E|0.12|gaia-2672573499067991424|LP 698-16
20.047969|-13.278902|208.9358|#FFAB71|0.12|gaia-6879015888398994944|2MASS J20025265-1316418
20.961661|-19.577961|209.0989|#FFCC9A|0.23|gaia-6857488000479721984|LP 816-28
20.704775|-16.247182|209.1315|#FFB179|0.12|gaia-6862306472749524480|Gaia DR3 6862306472749524480
20.75925|-6.480872|209.1641|#FFAA71|0.12|gaia-6913311369757811072|Gaia DR3 6913311369757811072
20.823913|-9.254699|209.1967|#FFEFDB|0.591|gaia-6903470985502624000|HD 198257
21.444406|-14.442281|209.1967|#FFBA84|0.138|gaia-6842437095044018176|LP 757-439
21.609234|-25.829407|209.1967|#FFEFDB|0.612|gaia-6814194283458648576|HD 205516
20.157097|-6.490836|209.425|#FFBE89|0.169|gaia-4217024604636869504|Gaia DR3 4217024604636869504
20.157067|-6.490162|209.4576|#FFC793|0.375|gaia-4217024604636870272|2MASS J20092545-0629239
20.656957|-4.792212|209.4576|#FFC28D|0.248|gaia-6914517022911297408|UCAC4 427-117953
20.484939|-19.615637|209.5555|#FFC18C|0.292|gaia-6859859681423261824|Gaia DR3 6859859681423261824
21.318637|-10.864897|209.5881|#FFBC85|0.162|gaia-6892557950343843968|WT 2207
21.334095|-27.304585|209.6207|#FFF4E9|0.646|gaia-6790500662581773312|HD 202982B
21.62401|-27.636114|209.6533|#FDF4EB|0.627|gaia-6810862213470371072|HD 205650
21.334052|-27.304604|209.7186|#FEF4E9|0.65|gaia-6790500662577975808|HD 202982A
21.304162|-9.149017|209.7838|#FFC48F|0.294|gaia-6896033545254420480|UCAC4 405-131520
21.532797|-11.458605|209.849|#FFAE75|0.12|gaia-6892849497019144704|Gaia DR3 6892849497019144704
20.142194|-16.830401|209.9142|#FFAC73|0.12|gaia-6873964731980594048|2MASS J20083222-1649521
20.824259|-23.059229|209.9469|#FFC996|0.373|gaia-6807060548939385984|UCAC4 335-214704
21.040669|-18.636555|209.9795|#FFB37B|0.12|gaia-6881647432037074688|Gaia DR3 6881647432037074688
20.4676|-2.404438|210.0121|#FFF3E5|0.12|gaia-4225867834919472512|Gaia DR3 4225867834919472512
21.310597|-14.809248|210.0121|#FFC08A|0.226|gaia-6884478124723174016|Gaia DR3 6884478124723174016
21.762303|-19.253467|210.0447|#FFB47D|0.12|gaia-6836473481413502208|Gaia DR3 6836473481413502208
21.501038|-7.619571|210.1426|#FFB179|0.12|gaia-6897890517314064256|SIPS J2130-0737
21.754312|-18.970124|210.1426|#FFC08B|0.245|gaia-6836494750091573504|LP 818-31
21.836992|-9.746667|210.1426|#FFC591|0.276|gaia-2617854898457380224|Gaia DR3 2617854898457380224
21.872024|-12.333326|210.1426|#FFBB85|0.209|gaia-6843946582774292608|Gaia DR3 6843946582774292608
20.245833|-21.936204|210.1752|#FFB77F|0.12|gaia-6853917164668201728|Gaia DR3 6853917164668201728
22.032624|-12.340915|210.1752|#FFC18C|0.272|gaia-2613333809723123584|Gaia DR3 2613333809723123584
21.686562|-10.183718|210.2078|#FFCC9A|0.41|gaia-6893372241783622144|StKM 1-1921A
20.912558|-22.919624|210.4035|#FFB780|0.12|gaia-6808332099776759040|Gaia DR3 6808332099776759040
20.634501|-17.958259|210.5013|#FFC28D|0.312|gaia-6861666587045293056|Gaia DR3 6861666587045293056
21.909283|-14.084784|210.5666|#FFB47C|0.12|gaia-6840476734530766464|Gaia DR3 6840476734530766464
21.862445|-23.118619|210.697|#FFC490|0.303|gaia-6813767776026303616|UCAC4 335-218213
21.684231|-19.887523|210.7296|#FFB983|0.12|gaia-6830337691134762112|Gaia DR3 6830337691134762112
20.72386|-13.689292|210.7623|#FFB77F|0.12|gaia-6887661417043708800|2MASS J20432591-1341205
21.983035|-5.112115|210.7623|#FFEEDA|0.62|gaia-2669235828441950720|HD 208819A
20.067504|-11.719965|210.7949|#FFBD86|0.158|gaia-4190613923017845504|Gaia DR3 4190613923017845504
20.586657|-21.211118|210.8601|#FFB77F|0.12|gaia-6856452123089992960|LP 871-33
20.194075|-0.813381|210.8927|#FFBF89|0.207|gaia-4224225684242076416|Gaia DR3 4224225684242076416
21.876723|-21.719177|210.8927|#FFE4C3|0.524|gaia-6817029850931406080|CD-22 15617
21.375644|-9.269341|210.9253|#FCF3EE|0.12|gaia-6897289256251743744|SDSS J212232.19-091609.3
20.325514|-8.298529|210.9579|#FFCA98|0.392|gaia-4215573829101193728|UCAC4 409-129938
21.371444|-28.246356|211.0232|#FFB47C|0.12|gaia-6789620267297969408|Gaia DR3 6789620267297969408
