# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, -2, -2), generated 2026-09-08.
# 2179 points.
20.182722|-38.903895|163.9588|#FFD9AF|0.462|gaia-6693689355244732544|CD-39 13658
18.611439|-38.075369|164.1219|#FFD7AB|0.465|gaia-6729923898381546496|TYC 7902-562-1
18.229844|-47.023997|164.3176|#FFC38F|0.287|gaia-6707838691207005568|Gaia DR3 6707838691207005568
20.502395|-39.468906|164.3828|#FFEED8|0.603|gaia-6682306558037897344|HD 195010
19.895935|-41.372357|164.709|#FFBC86|0.123|gaia-6690109311024964736|SCR J1953-4122
19.937379|-45.457084|164.7416|#FFBA83|0.168|gaia-6684053682014563200|Gaia DR3 6684053682014563200
19.328332|-43.692144|164.9373|#FFBA83|0.129|gaia-6664754985205604224|Gaia DR3 6664754985205604224
18.54039|-38.187419|165.2634|#FFCE9D|0.403|gaia-6732952743694128128|TYC 7902-753-1
19.624759|-38.806522|165.3613|#FFC28D|0.261|gaia-6738163187543096448|Gaia DR3 6738163187543096448
19.811704|-45.037194|165.3613|#FFB27A|0.12|gaia-6684276298760115072|Gaia DR3 6684276298760115072
20.204204|-40.251303|165.4917|#FFC08A|0.221|gaia-6692665606839516416|Gaia DR3 6692665606839516416
18.19161|-52.035868|165.5896|#F6F1FC|0.12|gaia-6701834876683074432|Gaia DR3 6701834876683074432
18.043813|-40.646333|165.7853|#FFBB85|0.189|gaia-4035386417649595008|Gaia DR3 4035386417649595008
19.630717|-39.929741|165.8505|#FFBE88|0.245|gaia-6689939848795928704|Gaia DR3 6689939848795928704
19.277526|-37.000682|166.1767|#FFBE88|0.12|gaia-6742231659738075008|2MASS J19163888-3700026
20.056437|-41.406018|166.3398|#FFB67F|0.12|gaia-6687303941465830272|Gaia DR3 6687303941465830272
18.215221|-46.145024|166.4376|#F7F2F9|0.12|gaia-6719957370929519104|Gaia DR3 6719957370929519104
18.146713|-37.336128|166.5354|#FFB179|0.12|gaia-4037788811847822848|Gaia DR3 4037788811847822848
19.290642|-42.316181|166.8942|#FFC692|0.312|gaia-6713151050357430400|2MASS J19172647-4218564
18.855472|-44.476139|167.0247|#FCF3EF|0.701|gaia-6714904466464427392|HD 174153
18.391355|-52.180092|167.1551|#FFB27B|0.12|gaia-6653960495442220928|SIPS J1823-5210
18.702009|-43.27781|167.3182|#FFDDB4|0.482|gaia-6710042426048771840|CD-43 12738
19.111117|-43.598067|167.4487|#FFBA84|0.168|gaia-6712222895042708736|Gaia DR3 6712222895042708736
19.04739|-42.768286|167.6444|#FFCA98|0.37|gaia-6712469662389475584|CD-42 13850B
20.280708|-40.905749|167.8727|#F8F2F7|0.741|gaia-6692401105573442944|HD 192509
19.163647|-50.544457|167.9379|#FFB57E|0.12|gaia-6658092735017041280|Gaia DR3 6658092735017041280
19.047251|-42.768674|167.9705|#FFD5A8|0.449|gaia-6712469666684385152|CD-42 13850A
19.273277|-41.34112|168.0032|#FFC38F|0.288|gaia-6714004000800211584|UCAC4 244-174762
20.251431|-39.522237|168.2641|#FFD9AE|0.505|gaia-6692806035090435072|CD-39 13691
19.982662|-46.091141|168.3619|#FFC28D|0.181|gaia-6671957469265477248|Gaia DR3 6671957469265477248
20.12729|-36.687354|168.3945|#FFAC73|0.12|gaia-6697490366941619456|SIPS J2007-3641
19.207559|-37.042374|168.4272|#FFBD87|0.216|gaia-6719000765751673216|Gaia DR3 6719000765751673216
19.982962|-46.087882|168.4272|#FBF3F1|0.709|gaia-6671957473561394048|HD 188815
18.479949|-45.98789|168.5902|#FFBB85|0.12|gaia-6709275757208606208|Gaia DR3 6709275757208606208
19.566684|-41.243899|168.8512|#FFC591|0.305|gaia-6689468944284183680|SCR J1933-4114
18.960123|-39.508091|169.1447|#D8D4C8|0.122|gaia-6717021850978222976|Gaia DR3 6717021850978222976
18.684219|-45.343943|169.2099|#FFB67F|0.12|gaia-6708806678058931712|Gaia DR3 6708806678058931712
19.615885|-40.322491|169.3404|#FFCC9B|0.384|gaia-6689894081624390144|Gaia DR3 6689894081624390144
18.160227|-44.00543|169.5687|#FFBD88|0.173|gaia-6721027955978999936|Gaia DR3 6721027955978999936
19.412794|-39.588586|169.5687|#FFB47D|0.12|gaia-6738541389479327616|SIPS J1924-3935
20.144798|-41.209448|169.7644|#FFCA97|0.375|gaia-6686611042981812608|BPM 43295
19.166119|-51.297189|169.9927|#FFBF89|0.24|gaia-6657254700997561728|Gaia DR3 6657254700997561728
18.486816|-36.52638|170.0253|#D8D4C8|0.12|gaia-6734049094215103360|Gaia DR3 6734049094215103360
18.160224|-44.005127|170.2862|#D8D4C8|0.139|gaia-6721027955970470400|Gaia DR3 6721027955970470400
19.207516|-37.919793|170.3189|#FFBB85|0.12|gaia-6718186817909284224|Gaia DR3 6718186817909284224
18.469521|-46.865293|170.3841|#FFBF89|0.203|gaia-6708429751729256960|Gaia DR3 6708429751729256960
18.534029|-43.8593|170.3841|#FFC691|0.12|gaia-6709764868082799744|Gaia DR3 6709764868082799744
20.63495|-36.45522|170.5798|#FFE0BA|0.12|gaia-6683255917607897984|Gaia DR3 6683255917607897984
19.49593|-41.834983|170.7755|#FFB982|0.12|gaia-6713365734299469952|SIPS J1929-4150
19.153558|-50.121117|170.9386|#FFC28D|0.262|gaia-6658304146188944000|Gaia DR3 6658304146188944000
18.425854|-43.952342|171.1016|#FFB27A|0.12|gaia-6721725458655458304|Gaia DR3 6721725458655458304
19.188951|-37.212647|171.1995|#FFECD4|0.594|gaia-6719003720689072256|HD 178729
19.270525|-35.802701|171.3626|#D8D4C8|0.12|gaia-6743186001476311680|Gaia DR3 6743186001476311680
19.451003|-43.652944|171.3626|#FFC38F|0.12|gaia-6664898849428666368|2MASS J19270329-4339038
19.270711|-37.661662|171.6561|#FFBD87|0.141|gaia-6742174450775045760|SCR J1916-3739
19.346964|-45.547231|171.6561|#FFBC86|0.144|gaia-6663600635438214272|Gaia DR3 6663600635438214272
18.404163|-46.943058|171.917|#FFEED8|0.577|gaia-6706966026878536704|HD 168870
18.543379|-47.900938|172.0801|#FFA76D|0.12|gaia-6705162415486545152|2MASS J18323619-4754034
19.693646|-43.53605|172.3736|#FFB881|0.154|gaia-6688019757896085248|Gaia DR3 6688019757896085248
20.72725|-37.616049|172.4063|#FFAF77|0.12|gaia-6682191143678033024|SIPS J2043-3736
20.028522|-46.973491|172.4389|#FFAF76|0.12|gaia-6671672150293643008|SIPS J2001-4658
18.379087|-48.295769|172.4715|#FFB37B|0.12|gaia-6706616416539108224|Gaia DR3 6706616416539108224
19.083372|-44.620526|172.6672|#FFAA71|0.12|gaia-6711324898982516096|2MASS J19050009-4437121
18.189228|-39.831846|172.765|#FFBF8A|0.179|gaia-6725999977598254464|Gaia DR3 6725999977598254464
20.083161|-36.390604|172.9607|#FFB27A|0.12|gaia-6697330903396678016|SIPS J2004-3623
18.18714|-44.877307|173.2543|#FFBF89|0.191|gaia-6720701126142899712|Gaia DR3 6720701126142899712
20.64963|-40.994711|173.4826|#FFBF89|0.148|gaia-6681139907481233920|Gaia DR3 6681139907481233920
18.757061|-40.372118|173.6783|#FFBC86|0.184|gaia-6728513843441022592|Gaia DR3 6728513843441022592
20.635036|-36.456716|173.6783|#FFB780|0.12|gaia-6683255917609375104|2MASS J20380579-3627237
19.702259|-41.970922|173.8087|#FFBC85|0.12|gaia-6688766429370570624|Gaia DR3 6688766429370570624
20.71622|-35.231521|173.874|#FFC793|0.324|gaia-6779493245513788032|UCAC3 110-455208
20.09825|-47.460086|173.9392|#FFB57D|0.12|gaia-6670674652727978496|2MASS J20055357-4727320
19.778568|-48.626376|174.1349|#FFC895|0.364|gaia-6671061607806119040|Gaia DR3 6671061607806119040
18.114243|-49.54072|174.4284|#FFB27A|0.12|gaia-6706286936704524672|Gaia DR3 6706286936704524672
18.311117|-47.150193|174.5915|#FFD9AE|0.47|gaia-6707613433070604544|TYC 8362-785-1
19.706146|-50.006205|174.6567|#FFAD73|0.12|gaia-6646912793409086336|2MASS J19422210-5000216
20.162886|-45.375438|174.9177|#FFEFDA|0.592|gaia-6673362168384862848|HD 191039
20.794736|-38.868797|174.9503|#FFBD87|0.229|gaia-6681832767309567104|Gaia DR3 6681832767309567104
18.105084|-54.6021|175.2112|#FFBC86|0.171|gaia-6653076178858840192|SCR J1806-5436
18.265473|-49.151068|175.2764|#FFC995|0.348|gaia-6706451799032238976|Gaia DR3 6706451799032238976
20.198129|-35.699948|175.2764|#FFC08A|0.188|gaia-6697638148176656896|Gaia DR3 6697638148176656896
18.157651|-45.938979|175.3091|#FAF3F3|0.725|gaia-6719845770502272640|HD 165696
19.063119|-40.251273|175.3743|#FFF3E5|0.665|gaia-6717484504859020800|HD 176790
19.477147|-50.766308|175.5047|#FFC08A|0.251|gaia-6646590503358530688|UCAC3 79-411625
20.102178|-39.390813|175.57|#FFEEDA|0.607|gaia-6687752920167558656|HD 190351
19.063026|-40.253891|175.6026|#FFBC85|0.147|gaia-6717484504855794304|Gaia DR3 6717484504855794304
20.163577|-45.367958|175.7004|#FFC590|0.299|gaia-6673361412470617856|HD 191039B
18.157779|-45.945021|176.0592|#FFAC73|0.12|gaia-6719834023769310720|2MASS J18092795-4556398
20.272061|-42.315646|176.0592|#FFB27A|0.12|gaia-6674259850910829184|Gaia DR3 6674259850910829184
18.955384|-39.319926|176.1244|#FFC793|0.33|gaia-6717044180511718272|Gaia DR3 6717044180511718272
19.630674|-39.929203|176.2223|#FFBB85|0.202|gaia-6689939848795929088|Gaia DR3 6689939848795929088
19.029068|-42.928464|176.2875|#FFBA84|0.142|gaia-6712461282908269696|SIPS J1901-4255
19.781578|-48.597004|176.3201|#FFBE89|0.247|gaia-6671062058780010496|Gaia DR3 6671062058780010496
20.686822|-38.585011|176.3854|#FFB982|0.188|gaia-6681994605972927232|Gaia DR3 6681994605972927232
18.750862|-42.912689|176.8746|#FFC08B|0.235|gaia-6710074032706481536|Gaia DR3 6710074032706481536
18.904153|-48.28908|176.8746|#FFBB84|0.144|gaia-6662264419571255040|Gaia DR3 6662264419571255040
19.217016|-49.902867|176.9072|#FFF2E4|0.651|gaia-6658144442123336576|HD 178904
19.970057|-46.786828|176.9072|#FFCB98|0.373|gaia-6671654695546814080|UCAC3 87-414832
19.489993|-43.445707|176.9398|#E6EAFF|0.848|gaia-6664987703715310592|HD 183007
18.91895|-41.416452|176.9725|#FFCF9F|0.395|gaia-6716579160113490176|L 418-44
19.745176|-44.713993|177.1355|#FFDCB3|0.474|gaia-6684732145111410432|CD-45 13402
20.114437|-35.808117|177.2008|#FFB780|0.12|gaia-6697727792733927808|Gaia DR3 6697727792733927808
20.122121|-35.539552|177.3638|#FFF0DF|0.698|gaia-6697758334244808192|HD 190647
19.760713|-45.359877|177.6248|#FFBF8A|0.207|gaia-6684621270533462400|SCR J1945-4521
18.076252|-42.378981|177.7552|#FFBE88|0.227|gaia-6725067733509170304|Gaia DR3 6725067733509170304
18.322911|-34.743917|177.8205|#FFB57E|0.12|gaia-4044520026400219904|Gaia DR3 4044520026400219904
18.561354|-45.936362|177.8857|#FFA76D|0.12|gaia-6708586981885637888|SIPS J1833-4556
20.145398|-46.304928|177.9183|#FFECD4|0.611|gaia-6672432393865078400|HD 190803
18.23056|-50.805451|178.0162|#FFAB72|0.12|gaia-6703115842094892800|SIPS J1813-5048
18.286347|-43.54068|178.0488|#FFB47C|0.12|gaia-6721198586435206272|Gaia DR3 6721198586435206272
19.275331|-45.414019|178.2445|#FFBC86|0.177|gaia-6664328065456975488|Gaia DR3 6664328065456975488
20.125754|-46.884738|178.4728|#FFB882|0.12|gaia-6672380953041097472|Gaia DR3 6672380953041097472
19.846701|-43.593953|178.6032|#FFBF8A|0.171|gaia-6685259399593892864|Gaia DR3 6685259399593892864
18.190174|-46.129246|178.7337|#FFB67F|0.12|gaia-6719631988520860416|Gaia DR3 6719631988520860416
20.567885|-43.589205|178.7989|#FFC18B|0.313|gaia-6676334899932467072|UCAC4 233-183210
19.360981|-37.686817|178.8968|#FFBB85|0.146|gaia-6742036148531209088|Gaia DR3 6742036148531209088
20.586355|-39.668603|178.8968|#FFB179|0.12|gaia-6681506285371697536|SIPS J2035-3939
18.86724|-54.302139|178.9294|#FFF2E4|0.642|gaia-6650457382678224640|HD 174122
19.350049|-40.721585|178.962|#FFBD87|0.155|gaia-6714463287422112000|SIPS J1921-4043
18.283794|-43.547072|179.0599|#FFB078|0.12|gaia-6721198277197570048|Gaia DR3 6721198277197570048
18.317021|-39.736822|179.0599|#FFC691|0.31|gaia-6726538154184661376|Gaia DR3 6726538154184661376
18.261319|-36.945054|179.0925|#FFBF89|0.216|gaia-4037683190011003392|Gaia DR3 4037683190011003392
18.013715|-51.165869|179.1903|#FFC590|0.304|gaia-6702858144052278528|Gaia DR3 6702858144052278528
18.67567|-40.183301|179.2229|#FFB77F|0.191|gaia-6728751303595489536|SIPS J1840-4010
19.051933|-42.095309|179.3534|#CFDBFF|0.922|gaia-6715596505954270080|* zet CrA
18.097713|-55.124409|179.386|#FFD2A3|0.437|gaia-6652992096279004416|Smethells 9
19.866536|-45.821058|179.5165|#FFBD87|0.188|gaia-6683985993330521088|SCR J1951-4549
18.307848|-37.461929|179.5817|#FFBB85|0.139|gaia-6728167389900328832|UPM J1818-3727
18.190755|-38.00127|179.6795|#D8D4C8|0.12|gaia-4037511017662383872|Gaia DR3 4037511017662383872
18.750589|-38.897183|179.9079|#FFB982|0.12|gaia-6728934093098510976|Gaia DR3 6728934093098510976
19.544947|-43.642023|179.9079|#FFB47C|0.12|gaia-6664196055342260992|Gaia DR3 6664196055342260992
18.173474|-37.390425|179.9731|#FFC48F|0.309|gaia-4037796474065572480|Gaia DR3 4037796474065572480
18.515639|-46.648099|179.9731|#FFB780|0.12|gaia-6708251218529924736|Gaia DR3 6708251218529924736
18.15164|-36.870983|180.0057|#FFBC86|0.139|gaia-4037874612504425088|Gaia DR3 4037874612504425088
18.690765|-45.641167|180.0383|#FFF3E6|0.63|gaia-6708738164740451200|HD 172239
19.085411|-54.42137|180.0383|#FFA469|0.12|gaia-6644260122824407808|SIPS J1905-5425
18.925463|-45.555726|180.0709|#FFBE88|0.12|gaia-6711636786622819712|2MASS J18553159-4533189
19.423301|-49.226381|180.1362|#FFBD87|0.182|gaia-6658975333614738176|Gaia DR3 6658975333614738176
18.676013|-48.568802|180.3645|#FFEFDB|0.615|gaia-6704460961426284544|HD 172063
19.533579|-41.403901|180.3645|#FFCA97|0.352|gaia-6689381159451641344|UCAC4 243-183120
19.138511|-44.755028|180.3971|#FFC691|0.247|gaia-6711168085434090496|Gaia DR3 6711168085434090496
19.562349|-39.394365|180.3971|#FFC792|0.375|gaia-6738040145318015872|Gaia DR3 6738040145318015872
20.230157|-37.813404|180.4297|#FFC18C|0.22|gaia-6694135653885910016|2MASS J20134864-3748467
19.396782|-51.465571|180.4949|#FFBE89|0.17|gaia-6646543877193233920|Gaia DR3 6646543877193233920
18.957461|-37.820121|180.5602|#FFB67E|0.12|gaia-6730692628809045760|Gaia DR3 6730692628809045760
18.675925|-54.018675|180.5928|#FFBD87|0.172|gaia-6650936597946903552|Gaia DR3 6650936597946903552
19.398117|-40.616471|180.658|#BCCEFF|0.982|gaia-6713727061309245952|* alf Sgr
19.103611|-35.663449|180.8537|#FFB179|0.12|gaia-6731383289609478784|Gaia DR3 6731383289609478784
19.205402|-36.889141|180.8537|#FFB983|0.12|gaia-6743033444235281920|Gaia DR3 6743033444235281920
18.795643|-36.479088|180.9516|#FFB982|0.12|gaia-6730347897560093824|Gaia DR3 6730347897560093824
18.61201|-44.189307|180.9842|#FFBB85|0.186|gaia-6709891621158489728|Gaia DR3 6709891621158489728
18.968902|-35.057484|181.082|#E4E8FF|0.12|gaia-6732363847821139712|Gaia DR3 6732363847821139712
18.754778|-55.559205|181.2125|#FFC08B|0.175|gaia-6649821624439136128|WT 590
18.485404|-37.009833|181.2777|#FFF4E9|0.679|gaia-6733264558325897344|HD 170038
18.492879|-42.335153|181.4408|#FFC48F|0.331|gaia-6722896266726083840|PM J18295-4220
20.021228|-38.154605|181.5386|#FFB881|0.12|gaia-6690935387854823808|SCR J2001-3809
19.298857|-38.97145|181.6691|#ECEDFF|0.12|gaia-6714857354966712192|GALEX J191755.8-385816
18.635626|-47.918832|181.7017|#FFB57D|0.12|gaia-6704940138043280768|SIPS J1838-4755
19.74902|-40.805729|181.8648|#FFB67F|0.12|gaia-6688933280260316544|SIPS J1944-4048
20.535123|-42.115313|181.9953|#FFC28D|0.296|gaia-6679523591028706816|Gaia DR3 6679523591028706816
18.469116|-55.969077|182.4519|#FFBF89|0.21|gaia-6649196277198117248|SCR J1828-5558
20.04656|-43.669521|182.4845|#FFAF76|0.12|gaia-6685809292846560512|Gaia DR3 6685809292846560512
18.02959|-40.378712|182.8433|#FFC08A|0.207|gaia-4035440426806116736|Gaia DR3 4035440426806116736
19.931186|-39.681091|182.8759|#FFBF89|0.236|gaia-6690372678419906688|Gaia DR3 6690372678419906688
18.304609|-43.635022|182.9411|#FFA66C|0.12|gaia-6721273971687932544|2MASS J18181661-4338046
18.88662|-35.644801|182.9411|#FFC28D|0.236|gaia-6731979469733921152|Gaia DR3 6731979469733921152
20.130714|-47.545583|182.9737|#FFCF9E|0.423|gaia-6672156931842428288|UCAC2 11443693
18.511489|-37.322417|183.0063|#FFC691|0.339|gaia-6733195490932144256|Gaia DR3 6733195490932144256
18.310153|-33.864372|183.0716|#FFB47C|0.12|gaia-4044642759377060480|Gaia DR3 4044642759377060480
19.008399|-52.377221|183.2347|#FFCD9C|0.406|gaia-6657458213728148480|Smethells 27
19.431081|-40.456554|183.2347|#FFBC86|0.126|gaia-6737738780350842880|SIPS J1925-4027
19.206646|-49.181918|183.2673|#FFBD87|0.247|gaia-6658412589821806464|SCR J1912-4910A
19.537008|-33.122458|183.2673|#FFDDB5|0.12|gaia-6745009197907325440|Gaia DR3 6745009197907325440
19.753641|-45.322362|183.2673|#FFBE88|0.222|gaia-6684624294190460416|Gaia DR3 6684624294190460416
19.34899|-36.990648|183.3325|#FFB780|0.12|gaia-6742140709512405504|Gaia DR3 6742140709512405504
18.289896|-49.49179|183.5934|#FFC895|0.403|gaia-6703437311804952704|CD-49 12033B
19.170054|-38.544815|183.6913|#FFAF76|0.12|gaia-6718070750714598016|Gaia DR3 6718070750714598016
18.289861|-49.492321|183.7891|#FFD1A2|0.431|gaia-6703437316104993408|CD-49 12033A
18.897412|-33.327049|183.8544|#FFC18B|0.156|gaia-6735840026845869440|Gaia DR3 6735840026845869440
18.920537|-48.08016|183.887|#EFEEFF|0.12|gaia-6662290464252922112|Gaia DR3 6662290464252922112
19.20606|-49.182651|183.887|#FFBB85|0.202|gaia-6658412589821806976|SCR J1912-4910B
19.115818|-34.225138|183.9196|#FFC18C|0.265|gaia-6755728504276992512|Gaia DR3 6755728504276992512
19.476257|-39.290766|184.0174|#DDE3FF|0.12|gaia-6737906077916759680|GALEX J192834.4-391726
18.09859|-57.075531|184.1153|#FFBE88|0.339|gaia-6648834361774839040|UPM J1805-5704
19.462978|-54.139145|184.1153|#FFBB84|0.12|gaia-6643580590277610880|Gaia DR3 6643580590277610880
19.517275|-34.938023|184.2784|#FFC18C|0.309|gaia-6744197066838320000|Gaia DR3 6744197066838320000
19.796435|-44.195596|184.3762|#FFBA83|0.12|gaia-6685115741528546176|Gaia DR3 6685115741528546176
20.201136|-39.441281|184.4414|#FFAD74|0.12|gaia-6693521920237473280|SIPS J2012-3926
18.388787|-39.520001|184.5393|#FFECD3|0.583|gaia-6726602067616477056|HD 168769
18.608939|-38.226182|184.5393|#FFBA83|0.12|gaia-6729917644921649536|Gaia DR3 6729917644921649536
18.503177|-36.343077|184.5719|#FFEACE|0.12|gaia-6734058405705978368|Gaia DR3 6734058405705978368
19.121408|-47.92884|184.5719|#FFB27A|0.12|gaia-6661791457770918528|Gaia DR3 6661791457770918528
20.241982|-34.01232|184.5719|#FFA86E|0.12|gaia-6699533049091866240|SIPS J2014-3400
19.648685|-39.596063|184.6371|#FFC48F|0.329|gaia-6689951737265608832|Gaia DR3 6689951737265608832
18.1408|-53.826787|184.6697|#FFBA83|0.146|gaia-6653437437148449408|2MASS J18082688-5349320
19.139177|-40.496819|184.8328|#FFDFB7|0.963|gaia-6717240825593666304|* del CrA
19.101952|-53.725729|184.9959|#FFBA84|0.121|gaia-6644352722319616896|Gaia DR3 6644352722319616896
20.56294|-38.523261|185.2894|#FFEDD7|0.58|gaia-6682456263417814656|HD 195597
18.19871|-47.134965|185.3221|#FFA66B|0.12|gaia-6707476165917682560|2MASS J18115542-4708041
18.25214|-43.674128|185.5177|#FFB982|0.12|gaia-6721377841189202432|2MASS J18150782-4340254
20.325635|-45.885736|185.583|#FFBE89|0.205|gaia-6672690676017818368|2MASS J20193208-4553058
20.455356|-37.92599|185.6156|#FFC590|0.315|gaia-6694656337063729024|2MASS J20271918-3755330
19.377466|-38.605097|185.6482|#FFC793|0.196|gaia-6738849493251012736|Gaia DR3 6738849493251012736
18.149445|-53.817816|185.7787|#FFBE88|0.232|gaia-6653390707902628992|Gaia DR3 6653390707902628992
20.742812|-37.068662|185.8113|#D8D4C8|0.3|gaia-6778296568841862016|Gaia DR3 6778296568841862016
19.113705|-36.197793|186.0396|#FFC18C|0.281|gaia-6719353262309435904|Gaia DR3 6719353262309435904
18.023352|-49.489211|186.1048|#FFC38E|0.283|gaia-6706988876104852480|Gaia DR3 6706988876104852480
18.852766|-52.679793|186.1374|#FFC18C|0.211|gaia-6651678184178790016|Gaia DR3 6651678184178790016
19.823887|-44.086898|186.3005|#A9C0FF|0.154|gaia-6685137182005209216|GALEX J194926.0-440513
19.116675|-39.007801|186.3331|#FFB982|0.199|gaia-6717671353116248192|Gaia DR3 6717671353116248192
18.251555|-37.399014|186.7571|#FFBA84|0.12|gaia-4037657699436084992|Gaia DR3 4037657699436084992
