# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, -2, -3), generated 2026-09-08.
# 1245 points.
20.073992|-22.19158|282.1905|#F7F2F8|0.79|gaia-6852209210797968384|HD 190177
19.865134|-24.697762|282.2557|#FFC18C|0.226|gaia-6767407040044909056|Gaia DR3 6767407040044909056
20.09439|-28.557958|282.321|#FFAE75|0.12|gaia-6750560593462347008|2MASS J20053972-2833277
19.842271|-21.005264|282.4514|#FFCA97|0.325|gaia-6865472172889767296|Gaia DR3 6865472172889767296
20.367645|-29.191922|282.5819|#FFC591|0.31|gaia-6797543279369827712|Gaia DR3 6797543279369827712
19.828329|-25.451842|282.6797|#FFB780|0.12|gaia-6755252076439387904|Gaia DR3 6755252076439387904
19.650066|-29.605091|282.7123|#FFBB85|0.125|gaia-6752283772998879104|Gaia DR3 6752283772998879104
19.978972|-21.257504|282.745|#FFEDD7|0.593|gaia-6864532399684339840|BD-21 5585
19.999053|-26.105144|282.745|#FFD1A1|0.405|gaia-6850329973627116544|LP 870-23
19.980913|-26.222505|282.908|#FFBA84|0.181|gaia-6754254166556382464|Gaia DR3 6754254166556382464
20.13502|-24.980113|282.908|#FFBB85|0.132|gaia-6850666699062131968|Gaia DR3 6850666699062131968
20.125578|-30.207065|282.9407|#B7CAFF|0.136|gaia-6749528431218859392|MCT 2004-3021
19.939037|-34.105648|283.0059|#FFB47D|0.12|gaia-6746599053069198208|Gaia DR3 6746599053069198208
19.875997|-25.999202|283.1364|#FFC18C|0.258|gaia-6754976820574620160|Gaia DR3 6754976820574620160
20.234781|-24.501167|283.169|#FFB881|0.12|gaia-6850742668443605376|Gaia DR3 6850742668443605376
19.931766|-28.326168|283.5277|#FFBE88|0.191|gaia-6753404759463788800|Gaia DR3 6753404759463788800
19.853556|-24.473843|283.5604|#FFBD87|0.213|gaia-6767427071772499328|Gaia DR3 6767427071772499328
19.80314|-25.409676|283.6908|#FFCC9B|0.4|gaia-6767263450697128064|Gaia DR3 6767263450697128064
19.6956|-22.810094|283.7234|#FFC08A|0.27|gaia-6768799124844051328|Gaia DR3 6768799124844051328
20.014692|-23.439195|283.756|#FFB57E|0.12|gaia-6851978656952859264|Gaia DR3 6851978656952859264
20.302889|-30.014717|283.8539|#FFE0BB|0.12|gaia-6797396902587639936|Gaia DR3 6797396902587639936
19.821753|-30.668133|283.9191|#FFAF76|0.12|gaia-6751506693154037632|2MASS J19491831-3040032
19.753979|-33.15921|283.9517|#FFC590|0.305|gaia-6747811475093791104|2MASS J19451447-3309277
20.234772|-24.500869|283.9517|#D8D4C8|0.12|gaia-6850742668444261504|Gaia DR3 6850742668444261504
19.814826|-30.825628|284.017|#FFB983|0.121|gaia-6751503051024898816|Gaia DR3 6751503051024898816
20.228313|-29.991287|284.017|#FFE9CD|0.555|gaia-6749397589334516736|CD-30 17747
19.71213|-29.727406|284.0496|#FFB57D|0.12|gaia-6751844552463548288|Gaia DR3 6751844552463548288
19.74034|-33.777703|284.1474|#FFDAAF|0.47|gaia-6741588823396922752|UCAC4 282-209579
20.290019|-27.015867|284.3757|#FFBC85|0.141|gaia-6846439798407448832|Gaia DR3 6846439798407448832
19.739881|-26.94894|284.4084|#FFD4A7|0.164|gaia-6754675038990756096|HD 186265B
20.094069|-31.309814|284.441|#FFAC73|0.12|gaia-6748871949760172544|2MASS J20053860-3118334
20.36008|-27.684875|284.7019|#FFC38E|0.225|gaia-6846149527338142464|Gaia DR3 6846149527338142464
19.524555|-22.7366|284.7345|#FFB47D|0.12|gaia-6771626961376283648|Gaia DR3 6771626961376283648
19.853503|-24.473104|284.7671|#FFBC85|0.181|gaia-6767427277930929792|Gaia DR3 6767427277930929792
20.063508|-24.822928|284.7671|#FFC48F|0.325|gaia-6850531081175095040|Gaia DR3 6850531081175095040
19.619755|-28.813663|284.8324|#FFDFB9|0.12|gaia-6752939940919299584|Gaia DR3 6752939940919299584
19.604381|-23.745346|284.865|#FFE2BE|0.12|gaia-6768321382744518144|Gaia DR3 6768321382744518144
19.759266|-35.378295|285.0281|#FFB27A|0.12|gaia-6740551228016704384|Gaia DR3 6740551228016704384
20.122151|-27.183379|285.0281|#FFB982|0.12|gaia-6846939114126014976|LP 926-54
19.667009|-27.183973|285.0933|#FFDAAF|0.468|gaia-6765172862476108672|Gaia DR3 6765172862476108672
19.920823|-28.781346|285.1259|#FFB47D|0.12|gaia-6753321437098885376|Gaia DR3 6753321437098885376
19.748164|-36.958148|285.4521|#FFBF8A|0.25|gaia-6739845135392641920|Gaia DR3 6739845135392641920
20.490615|-27.787051|285.4847|#FFB982|0.12|gaia-6799594109073938304|Gaia DR3 6799594109073938304
20.04746|-34.52828|285.6478|#FFB780|0.12|gaia-6698672410661657088|Gaia DR3 6698672410661657088
20.112106|-31.574321|285.6804|#FFAF76|0.12|gaia-6748814568996674560|Gaia DR3 6748814568996674560
19.666839|-27.180992|285.7782|#D9E1FF|0.12|gaia-6765172866775201408|GALEX J194000.6-271054
19.668236|-26.131286|286.1044|#FFBE88|0.191|gaia-6766978436666689280|Gaia DR3 6766978436666689280
19.716159|-24.31179|286.3001|#FFC08B|0.308|gaia-6767630893739326080|Gaia DR3 6767630893739326080
20.424928|-21.119706|286.3327|#FFB881|0.12|gaia-6859107100073534464|Gaia DR3 6859107100073534464
20.505339|-20.908851|286.5284|#FFB982|0.12|gaia-6859163209526171648|Gaia DR3 6859163209526171648
20.321786|-29.921321|286.6588|#FFB279|0.12|gaia-6797401609871936768|Gaia DR3 6797401609871936768
19.985551|-24.644362|286.7567|#FFC18C|0.162|gaia-6851332315914237312|LP 870-21
20.079986|-31.105281|286.8219|#FFC28D|0.193|gaia-6749077322213625472|LP 926-33
19.692994|-34.18644|286.8545|#FFD4A6|0.434|gaia-6741560747190651520|Gaia DR3 6741560747190651520
20.216716|-28.323911|286.8545|#FFB27A|0.12|gaia-6845869147575584128|Gaia DR3 6845869147575584128
19.764119|-29.733931|286.8871|#FFDBB1|0.12|gaia-6751902994080528256|Gaia DR3 6751902994080528256
20.090478|-32.034195|286.9198|#FFC38E|0.299|gaia-6748694451649197824|Gaia DR3 6748694451649197824
20.692603|-23.625221|286.9524|#FFB27A|0.12|gaia-6854631366194458112|SIPS J2041-2337
19.831681|-31.860754|286.985|#FFC793|0.321|gaia-6748366762825096320|Gaia DR3 6748366762825096320
19.567882|-21.986832|287.0176|#FFBA84|0.12|gaia-6772068385227607168|Gaia DR3 6772068385227607168
19.808906|-30.662988|287.0176|#FFC18B|0.274|gaia-6751509098339433088|Gaia DR3 6751509098339433088
20.126141|-23.614632|287.0176|#FFB27A|0.12|gaia-6851817337977417472|Gaia DR3 6851817337977417472
20.356943|-28.976725|287.0176|#FFB47C|0.12|gaia-6797597876994339456|Gaia DR3 6797597876994339456
20.059275|-25.949344|287.0502|#FFC590|0.313|gaia-6850303344830152960|Gaia DR3 6850303344830152960
19.705513|-30.62171|287.409|#FFCD9C|0.394|gaia-6751375125420771712|UCAC4 297-223038
19.946992|-30.570269|287.5068|#E1E6FF|0.861|gaia-6749868489550154112|HD 188548
20.090818|-31.304307|287.6699|#FFBE88|0.12|gaia-6748882261979019776|Gaia DR3 6748882261979019776
20.329947|-31.472402|287.7025|#FDF3EC|0.632|gaia-6700979319198027776|CD-31 17488
20.584408|-25.449272|287.7025|#FFC793|0.258|gaia-6800289000423129984|Gaia DR3 6800289000423129984
19.691679|-34.415017|287.9635|#FFBF8A|0.323|gaia-6741461073889064064|Gaia DR3 6741461073889064064
19.763864|-36.051442|287.9635|#FFB881|0.13|gaia-6740328233313787904|Gaia DR3 6740328233313787904
20.368361|-23.923087|288.1265|#FFAC72|0.12|gaia-6849333163256190976|Gaia DR3 6849333163256190976
20.32043|-24.950771|288.1592|#FFDBB0|0.473|gaia-6849165792674013440|Gaia DR3 6849165792674013440
20.17836|-22.660047|288.257|#FFB780|0.12|gaia-6853408503104702720|LP 870-44
19.818003|-35.380235|288.2896|#FFBA83|0.12|gaia-6740465466109378560|Gaia DR3 6740465466109378560
20.523692|-23.826892|288.2896|#FFBD86|0.227|gaia-6848819485167889664|Gaia DR3 6848819485167889664
19.748929|-27.762109|288.3875|#FFECD4|0.12|gaia-6754376281063775232|Gaia DR3 6754376281063775232
19.865987|-34.408896|288.5179|#FFEAD0|0.583|gaia-6746529994291496448|CD-34 13974
19.752033|-31.797918|288.5505|#FFB67F|0.12|gaia-6751047681407344640|2MASS J19450730-3147501
20.32511|-31.29908|288.6158|#FFB780|0.12|gaia-6700996331565485824|Gaia DR3 6700996331565485824
20.243379|-25.568286|288.8115|#FFB37B|0.12|gaia-6847604245644757760|2MASS J20143609-2534052
19.820638|-31.946045|288.8767|#FFC490|0.252|gaia-6748367346940622208|Gaia DR3 6748367346940622208
20.434979|-25.9389|289.0072|#FFB780|0.12|gaia-6848051648094236160|Gaia DR3 6848051648094236160
19.57931|-24.762127|289.2029|#FFB078|0.12|gaia-6768104267851891584|Gaia DR3 6768104267851891584
20.245131|-21.71463|289.2029|#FFC48F|0.294|gaia-6853936303046625024|Gaia DR3 6853936303046625024
20.251626|-25.215277|289.2681|#FFE8CB|0.56|gaia-6847688877976148608|TYC 6910-1855-1
20.229645|-21.02354|289.3007|#FFB57E|0.12|gaia-6854045223417335168|Gaia DR3 6854045223417335168
19.727857|-21.901136|289.3659|#FFCE9D|0.425|gaia-6865003467397874944|Gaia DR3 6865003467397874944
19.612484|-28.520593|289.3986|#FFBB85|0.141|gaia-6752967359994483968|Gaia DR3 6752967359994483968
20.081039|-24.676724|289.529|#FFAC72|0.12|gaia-6850909759850953728|Gaia DR3 6850909759850953728
20.058576|-30.695674|289.6595|#D8D4C8|0.338|gaia-6749148481231981440|Gaia DR3 6749148481231981440
19.643145|-24.674555|289.7573|#FAF3F3|0.12|gaia-6767959128023065216|Gaia DR3 6767959128023065216
19.712854|-32.497014|289.7899|#FFB67F|0.12|gaia-6747904757486127872|LP 925-33
20.009163|-30.470948|289.7899|#D8D4C8|0.41|gaia-6749917039856690432|HD 189327B
19.919499|-28.936485|290.0509|#FFB881|0.12|gaia-6753315114905929728|Gaia DR3 6753315114905929728
20.404004|-23.981318|290.2466|#FFB881|0.12|gaia-6849503621919170816|Gaia DR3 6849503621919170816
20.536486|-25.315874|290.2792|#FFC38E|0.12|gaia-6848343671511247616|LP 871-25
19.560904|-27.825485|290.377|#FFEBD1|0.12|gaia-6765065969330727040|Gaia DR3 6765065969330727040
19.94827|-25.346554|290.377|#F4F1FF|0.12|gaia-6851178861026317824|GALEX J195653.7-252046
19.969443|-35.188195|290.4096|#FFE8CB|0.787|gaia-6698429006274836480|HD 188766
20.074003|-22.196808|290.4423|#FFB780|0.142|gaia-6852209210798794752|Gaia DR3 6852209210798794752
20.158715|-23.538627|290.4749|#FFC18C|0.208|gaia-6851093172135115392|Gaia DR3 6851093172135115392
20.20163|-32.331638|290.4749|#FFF0DE|0.578|gaia-6700504952947306368|CD-32 15783
20.478962|-28.022764|290.4749|#FFC38E|0.257|gaia-6798089118172961152|Gaia DR3 6798089118172961152
20.80817|-20.677044|290.7684|#FFB67F|0.12|gaia-6857154023822873600|Gaia DR3 6857154023822873600
20.289599|-26.390646|290.801|#FFC08B|0.244|gaia-6847307450520382848|Gaia DR3 6847307450520382848
19.523277|-24.077792|290.8989|#FFB47C|0.12|gaia-6771204237811069824|Gaia DR3 6771204237811069824
20.173796|-27.676956|290.9315|#FFB67F|0.12|gaia-6846713989120436608|Gaia DR3 6846713989120436608
20.061531|-34.020932|290.9967|#FFC48F|0.27|gaia-6698970378312616320|SCR J2003-3401
19.500018|-20.67436|291.1598|#FFB179|0.12|gaia-6773273617475448064|Gaia DR3 6773273617475448064
20.261506|-20.965481|291.1924|#FFB57E|0.12|gaia-6854038282749579520|Gaia DR3 6854038282749579520
20.015003|-35.417771|291.3881|#FFB078|0.12|gaia-6698232704791837696|Gaia DR3 6698232704791837696
20.1493|-32.781638|291.3881|#FFC08A|0.182|gaia-6700559344413902464|Gaia DR3 6700559344413902464
20.070044|-33.912313|291.6164|#FFB179|0.12|gaia-6698977074165448448|Gaia DR3 6698977074165448448
19.979565|-29.187074|291.8121|#FFB67F|0.12|gaia-6750253490418627456|Gaia DR3 6750253490418627456
19.572344|-23.489979|291.8447|#FFBD87|0.246|gaia-6771341539326343936|Gaia DR3 6771341539326343936
20.148756|-32.78507|292.0404|#FFC18C|0.211|gaia-6700559344413903360|Gaia DR3 6700559344413903360
19.516617|-21.894622|292.1057|#FFC18C|0.247|gaia-6772108002009481472|Gaia DR3 6772108002009481472
20.451857|-20.134519|292.1383|#D8D4C8|0.3|gaia-6859460520044605312|Gaia DR3 6859460520044605312
19.621441|-24.722711|292.1709|#FFC38E|0.217|gaia-6768002734827860864|Gaia DR3 6768002734827860864
20.201898|-29.617996|292.2687|#FFB077|0.12|gaia-6749479949627527168|Gaia DR3 6749479949627527168
19.692789|-29.302779|292.334|#FFBD87|0.215|gaia-6752643519460226816|Gaia DR3 6752643519460226816
20.585247|-20.811364|292.334|#FFC894|0.338|gaia-6856503216021355904|Gaia DR3 6856503216021355904
20.083742|-23.841074|292.3666|#FFC692|0.275|gaia-6851727448608176512|LP 870-32
20.239917|-21.081661|292.3666|#FFBD87|0.167|gaia-6854042199759594752|Gaia DR3 6854042199759594752
19.692619|-29.305847|292.4644|#FFD4A6|0.454|gaia-6752643137203753472|UCAC4 304-260872
20.009196|-30.470889|292.5297|#FEF4EA|0.642|gaia-6749917035561501824|HD 189327
20.707046|-22.283377|292.5623|#FFB881|0.12|gaia-6855171840581396992|2MASS J20422539-2217008
19.935518|-29.561981|292.758|#FFBF8A|0.229|gaia-6750173294789504128|Gaia DR3 6750173294789504128
19.846375|-34.717329|292.7906|#FFB077|0.12|gaia-6746495252297669760|Gaia DR3 6746495252297669760
19.432178|-20.424573|292.8558|#FFBE88|0.216|gaia-6773261320990713216|Gaia DR3 6773261320990713216
20.769448|-21.514118|292.921|#D6DFFF|0.912|gaia-6855318389161195904|* 17 Cap
19.697457|-33.952272|292.9863|#FFB37B|0.12|gaia-6741758040808170752|Gaia DR3 6741758040808170752
19.652608|-28.951801|293.0515|#FFB882|0.12|gaia-6752881598087417728|Gaia DR3 6752881598087417728
19.738041|-25.66742|293.0841|#FFB078|0.12|gaia-6766912324231234304|Gaia DR3 6766912324231234304
20.736411|-22.991782|293.0841|#FFBD88|0.184|gaia-6855054231492847104|Gaia DR3 6855054231492847104
19.884269|-32.48016|293.1167|#FFB179|0.12|gaia-6748091884917721728|Gaia DR3 6748091884917721728
20.277498|-21.030238|293.1494|#FFC08B|0.295|gaia-6854080339069409920|Gaia DR3 6854080339069409920
20.224781|-34.274943|293.2146|#FFB780|0.12|gaia-6699429699292583680|Gaia DR3 6699429699292583680
19.584398|-24.160839|293.345|#FFC38E|0.301|gaia-6768238511352787072|Gaia DR3 6768238511352787072
19.839385|-25.886399|293.5734|#FFB67F|0.12|gaia-6755177825044476160|Gaia DR3 6755177825044476160
19.688904|-29.655116|293.6386|#FFB57D|0.12|gaia-6752599367192041856|2MASS J19412021-2939180
20.117503|-29.877488|293.6386|#FFF2E4|0.629|gaia-6749596394781519360|HD 190644
20.302435|-25.562876|293.6712|#FFB47D|0.12|gaia-6847421834089806208|Gaia DR3 6847421834089806208
19.839332|-25.886656|293.7038|#FFB47C|0.12|gaia-6755177825039328768|Gaia DR3 6755177825039328768
19.8251|-39.102068|293.8017|#FFB982|0.12|gaia-6691384224821715840|Gaia DR3 6691384224821715840
20.198794|-23.812656|293.8669|#FFDDB4|0.521|gaia-6852513534999227648|TYC 6905-1544-1
19.874384|-35.674163|293.8995|#FFC793|0.358|gaia-6746392246099293568|UCAC4 272-189027
20.150175|-28.71492|293.9321|#FFAA70|0.12|gaia-6750518335278254208|Gaia DR3 6750518335278254208
20.301617|-21.998477|293.9647|#FAF3F3|0.78|gaia-6853130361022405376|HD 192923
19.621818|-29.944194|294.03|#FFDAAF|0.466|gaia-6752248068931870080|Gaia DR3 6752248068931870080
19.894222|-33.453757|294.0952|#FFBB84|0.146|gaia-6746871323931457408|2MASS J19533937-3327129
