# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, 2, 2), generated 2026-09-08.
# 466 points.
7.152526|44.565442|301.7599|#FFC08A|0.122|gaia-953234632337651584|Gaia DR3 953234632337651584
6.451493|41.579351|301.8903|#FFD2A3|0.407|gaia-958460091412419968|UCAC4 658-044539
6.121711|43.656146|302.4122|#FFB27A|0.12|gaia-961208256303698688|Gaia DR3 961208256303698688
7.261435|44.92641|302.6079|#FFB881|0.12|gaia-974239285861874048|LSPM J0715+4455
7.013038|45.097606|302.7383|#FFBB84|0.129|gaia-953451098688973440|Gaia DR3 953451098688973440
6.017478|44.488111|302.8362|#FFB27A|0.12|gaia-961502169506128256|Gaia DR3 961502169506128256
6.564292|42.151361|302.8688|#FFBD87|0.174|gaia-958714873167591040|Gaia DR3 958714873167591040
6.780588|46.343767|302.9014|#FFB982|0.129|gaia-966194060499066880|Gaia DR3 966194060499066880
7.464229|42.46261|303.1297|#FFB881|0.12|gaia-972851981362540544|LSPM J0727+4227
6.981923|46.475267|303.2602|#D8D4C8|0.12|gaia-954375341290517888|Gaia DR3 954375341290517888
6.05194|47.995638|303.358|#FFE1BC|0.12|gaia-969760635699906176|Gaia DR3 969760635699906176
6.07243|46.899509|303.7168|#FCF3EE|0.711|gaia-963648244404343552|HD 40928
6.959487|46.471362|304.043|#FFB67F|0.12|gaia-954419184317542272|Gaia DR3 954419184317542272
6.091265|41.155744|304.7605|#FFD9AF|0.468|gaia-960500170815221248|UCAC4 656-040674
7.269654|44.313583|305.0867|#FFB57D|0.12|gaia-974186376159770112|Gaia DR3 974186376159770112
7.422474|42.955691|305.1519|#FFB37C|0.12|gaia-973072497866818176|Gaia DR3 973072497866818176
6.435826|48.443476|305.2171|#FFB982|0.12|gaia-967534193374145152|Gaia DR3 967534193374145152
6.044683|41.980197|305.6085|#FFC08A|0.227|gaia-960782466130288000|Gaia DR3 960782466130288000
6.648888|44.489203|305.6085|#FFBB85|0.157|gaia-964261943690651008|Gaia DR3 964261943690651008
7.163409|44.284015|305.6738|#FFB982|0.126|gaia-953126089925201280|Gaia DR3 953126089925201280
6.193504|48.71074|305.8368|#D5DFFF|0.897|gaia-970003524691958528|* 41 Aur A
6.684712|43.122022|306.3587|#FFBB85|0.155|gaia-963906663995334656|Gaia DR3 963906663995334656
7.100613|43.663195|306.9458|#FFC38F|0.263|gaia-952764556757479040|Gaia DR3 952764556757479040
6.064229|45.845311|307.011|#FFC48F|0.265|gaia-963123639919406208|Gaia DR3 963123639919406208
6.064115|45.850617|307.3372|#FFE2BE|0.527|gaia-963123639919140864|TYC 3374-1757-1
7.527908|41.256343|307.3372|#FFBE88|0.221|gaia-900644888101918976|Gaia DR3 900644888101918976
6.072017|46.896431|307.3698|#FFDAB0|0.468|gaia-963648210044605824|Gaia DR3 963648210044605824
7.274296|43.883572|307.4676|#FFC792|0.332|gaia-949968223809204992|TMTS J07162753+4353011
6.469206|48.606053|307.5981|#FFBA84|0.196|gaia-967550892207318144|Gaia DR3 967550892207318144
6.462837|43.858594|307.7285|#FFBE88|0.191|gaia-959152547516634240|Gaia DR3 959152547516634240
6.161031|42.960406|307.7612|#FDF3EC|0.668|gaia-961115725528689664|BD+42 1494
6.610408|44.206316|307.859|#FFB37B|0.12|gaia-964283551669873280|Gaia DR3 964283551669873280
7.222638|45.295648|308.0547|#FFB47D|0.12|gaia-974309448447845248|Gaia DR3 974309448447845248
7.177144|43.670981|308.1199|#FFC48F|0.298|gaia-950081645305812224|Gaia DR3 950081645305812224
6.193495|48.712832|308.1525|#E2E7FF|0.834|gaia-970003524691852928|* 41 Aur B
6.843687|47.107869|308.1525|#FFC995|0.333|gaia-954613213760573184|LP 161-63
7.679016|43.561782|308.3156|#FFBB85|0.162|gaia-925155166948792832|LP 207-33
6.801304|48.417542|308.3482|#FFE1BC|0.509|gaia-966841397969433728|TYC 3394-625-1
6.54974|42.668669|308.3809|#FFD4A6|0.456|gaia-958754180709680640|UCAC4 664-047169
7.14581|45.778434|308.4135|#FFB881|0.12|gaia-977366060707875840|Gaia DR3 977366060707875840
6.867307|46.491355|308.8375|#FFC793|0.12|gaia-954562326987474304|Gaia DR3 954562326987474304
6.550244|42.662488|309.0658|#FFC18C|0.306|gaia-958754111990203776|UCAC4 664-047173
7.361349|41.141472|309.2615|#FFDBB1|0.476|gaia-948853177283826944|Gaia DR3 948853177283826944
6.129756|45.918673|309.555|#FFB780|0.12|gaia-963295060653949952|Gaia DR3 963295060653949952
6.890455|45.895957|309.555|#D8D4C8|0.134|gaia-954123209530354048|Gaia DR3 954123209530354048
7.607393|41.265762|309.6855|#FFC691|0.322|gaia-924478348822466560|Gaia DR3 924478348822466560
7.193281|42.580201|309.7181|#FFBB84|0.167|gaia-949614176769587584|Gaia DR3 949614176769587584
6.177285|41.907426|309.7507|#FFD9AE|0.443|gaia-960957017896890752|Wolf 272
6.13735|47.394945|310.1095|#FFBB85|0.136|gaia-969485173678997504|Gaia DR3 969485173678997504
6.655033|44.500363|310.1421|#FFF2E3|0.688|gaia-964261423998525952|HD 47124
7.064181|40.707714|310.1747|#FFBA84|0.216|gaia-947857298923522560|Gaia DR3 947857298923522560
6.164974|47.583111|310.2399|#DEE4FF|0.12|gaia-969467577197535488|GALEX J060953.9+473458
7.60447|44.617142|310.2399|#FFBE89|0.162|gaia-925475983825965184|LP 162-41
7.30061|40.883449|310.2726|#E2E7FF|0.927|gaia-948509515477490560|* 64 Aur
6.886058|48.212134|310.3378|#FFB881|0.12|gaia-978774187211931136|Gaia DR3 978774187211931136
7.145842|45.777877|310.3378|#FFBC86|0.16|gaia-977366060708695296|Gaia DR3 977366060708695296
6.173261|47.432843|310.3704|#E3E8FF|0.12|gaia-969456895614461440|GALEX J061023.7+472557
7.487835|40.867367|310.403|#FFD6A9|0.447|gaia-900658662060599168|UCAC4 655-048386
6.136579|41.451035|310.4683|#FFBE88|0.225|gaia-960554940238441472|Gaia DR3 960554940238441472
6.778657|48.859946|310.5661|#FBF3F0|0.12|gaia-990881803097094272|Gaia DR3 990881803097094272
6.522105|41.787595|310.9901|#FFBE88|0.207|gaia-958339183789392512|Gaia DR3 958339183789392512
6.935812|47.328369|311.0553|#FFBB85|0.12|gaia-954668459924877568|LSPM J0656+4719
6.700286|44.098679|311.1532|#FFBA84|0.153|gaia-964422674249981696|Gaia DR3 964422674249981696
6.331195|46.069307|311.2184|#FFCB99|0.367|gaia-968397756678431104|Gaia DR3 968397756678431104
7.511572|41.224018|311.3163|#FFB982|0.12|gaia-900693541491469696|Gaia DR3 900693541491469696
7.210197|42.763658|311.4141|#FFBD87|0.173|gaia-949619300666283648|Gaia DR3 949619300666283648
6.06452|42.142501|311.4793|#FFC08B|0.237|gaia-960834216193184896|UCAC4 661-042690
6.393079|42.262648|311.5772|#FFC08A|0.204|gaia-958549701610819072|Gaia DR3 958549701610819072
6.392767|47.70442|311.8707|#FFB37B|0.12|gaia-968997776492993280|Gaia DR3 968997776492993280
7.352659|39.927474|311.936|#ECEDFF|0.12|gaia-948173369860748160|SDSS J072109.48+395539.6
6.284709|48.731629|311.9686|#FFB67F|0.12|gaia-969292067652636672|Gaia DR3 969292067652636672
7.740871|43.876512|312.0012|#FFB47D|0.12|gaia-926631501827426816|Gaia DR3 926631501827426816
6.171988|44.222428|312.0664|#FFB37B|0.12|gaia-962706031659155072|Gaia DR3 962706031659155072
6.128409|44.950163|312.36|#FFB67F|0.136|gaia-962863983376541696|Gaia DR3 962863983376541696
7.413354|43.383174|312.3926|#FFC591|0.326|gaia-973116757504118528|Gaia DR3 973116757504118528
7.083557|43.956784|312.5557|#FFBE88|0.237|gaia-952788746013252736|LSPM J0705+4357
6.611451|49.032267|312.6209|#FFC38E|0.268|gaia-967771309928325120|Gaia DR3 967771309928325120
6.868042|46.134154|312.8492|#FFB67E|0.12|gaia-954176187953352192|LP 161-68
6.368749|48.611035|313.0449|#FFBB85|0.157|gaia-970597467129369856|Gaia DR3 970597467129369856
7.512033|39.95898|313.1101|#FFBD86|0.283|gaia-900279609721902976|Gaia DR3 900279609721902976
6.669835|47.653681|313.208|#FFAD74|0.12|gaia-966557380370376192|2MASS J06401158+4739178
7.126169|39.784129|313.3058|#FFC28D|0.265|gaia-947558712797440896|Gaia DR3 947558712797440896
6.939602|45.96571|313.371|#FFBB85|0.156|gaia-954299578068249600|LSPM J0656+4557
6.268152|40.028033|313.5994|#FFC995|0.339|gaia-959445533006901248|Gaia DR3 959445533006901248
6.612162|49.03125|313.7298|#FFBB84|0.12|gaia-967771133833562112|Gaia DR3 967771133833562112
6.433553|40.792754|313.8603|#FFD5A8|0.465|gaia-956715819293740288|LSPM J0626+4047
6.567553|47.030547|313.8929|#FFB881|0.148|gaia-967219488235013760|Gaia DR3 967219488235013760
6.744018|40.80912|313.9255|#FFB077|0.12|gaia-945646485981353088|Gaia DR3 945646485981353088
7.583388|44.468676|313.9255|#FFB27A|0.12|gaia-925452271310209280|Gaia DR3 925452271310209280
6.187722|47.906658|314.0234|#DFE5FF|0.852|gaia-969557981964255616|HD 42084
6.579183|40.791333|314.056|#FFBC86|0.161|gaia-957477201032989568|Gaia DR3 957477201032989568
7.409415|43.157135|314.1538|#FFBF8A|0.243|gaia-973087379928834688|Gaia DR3 973087379928834688
6.090497|47.514216|314.1864|#F9F2F5|0.12|gaia-969685937630064896|Gaia DR3 969685937630064896
6.193698|46.052587|314.2843|#FFB67F|0.12|gaia-963352372697637504|Gaia DR3 963352372697637504
7.22172|45.145177|314.5126|#FFC38E|0.35|gaia-974283476781827968|Gaia DR3 974283476781827968
7.444298|39.590272|314.5452|#FFC490|0.294|gaia-900067885015001728|UCAC4 648-044525
7.019005|40.018212|314.5778|#F9F2F4|0.725|gaia-947435945451648640|HD 51930
7.505829|46.511619|314.8388|#FFBD87|0.181|gaia-975344849099960704|Gaia DR3 975344849099960704
6.199873|48.710627|314.904|#FFBF89|0.297|gaia-970003181094458624|Gaia DR3 970003181094458624
7.227147|41.356646|314.9692|#FFBC86|0.15|gaia-949252540523926784|LSPM J0713+4121
6.207832|41.223277|315.0344|#FFB982|0.12|gaia-959755870162999424|Gaia DR3 959755870162999424
6.010049|41.744173|315.0671|#FFB881|0.12|gaia-960763980590100864|Gaia DR3 960763980590100864
7.212059|46.62565|315.0671|#FFB27A|0.12|gaia-977483807237193856|LP 161-259
7.471215|45.151679|315.0671|#FFBB84|0.12|gaia-973685411175417344|Gaia DR3 973685411175417344
6.619047|42.081962|315.0997|#FFC08B|0.177|gaia-957928000800030592|Gaia DR3 957928000800030592
7.163455|44.702072|315.0997|#FFB982|0.12|gaia-953242260199552640|Gaia DR3 953242260199552640
6.041193|50.093076|315.2628|#FFB780|0.12|gaia-970363713532628864|LP 159-40
6.052204|47.987456|315.2954|#FFDFB8|0.838|gaia-969760601341380096|HD 40710
6.251766|49.080011|315.3606|#FFBD87|0.223|gaia-969370137272774400|Gaia DR3 969370137272774400
6.83158|45.713338|315.6541|#FFEED8|0.73|gaia-954148429579707392|HD 49271
6.278226|41.907658|315.7846|#FFB078|0.12|gaia-960252746337768192|Gaia DR3 960252746337768192
6.264178|48.90968|315.8172|#FFBA84|0.211|gaia-969341584332128000|TMTS J06155116+4854347
7.42969|45.131646|315.8172|#FFE4C3|0.534|gaia-973709325553270400|TYC 3393-2004-1
6.834848|41.687664|315.9477|#FFAE75|0.12|gaia-951711533854150528|Gaia DR3 951711533854150528
6.872818|40.412218|315.9477|#FFC590|0.296|gaia-950640467794475136|Gaia DR3 950640467794475136
7.093605|47.494124|316.0129|#F8F2F7|0.741|gaia-977813493221852800|HD 52972
7.346594|39.536424|316.0781|#FFE1BC|0.52|gaia-948059540343418752|TYC 2961-1753-1
6.791472|44.135051|316.176|#FFEBD1|0.597|gaia-952370175679682432|LSPM J0647+4408
7.372178|39.464796|316.2738|#FFC894|0.336|gaia-900107879750450176|Gaia DR3 900107879750450176
6.262096|49.520924|316.4043|#FFBE88|0.255|gaia-970884164786007296|Gaia DR3 970884164786007296
6.851978|45.375447|316.5674|#FFB179|0.12|gaia-954035763996126336|Gaia DR3 954035763996126336
6.012333|44.125442|316.6326|#FFBE88|0.203|gaia-961467225652518272|LP 204-13
7.434192|43.008779|316.7305|#FFBE89|0.187|gaia-973070887254446976|LSPM J0726+4300
6.560045|43.581627|316.8935|#FFBD86|0.12|gaia-958897185940990464|Gaia DR3 958897185940990464
6.9801|44.120717|317.0892|#FFC08A|0.12|gaia-953683469304371584|Gaia DR3 953683469304371584
6.801308|45.392977|317.1218|#FFB57E|0.12|gaia-966034008541588096|Gaia DR3 966034008541588096
7.142964|44.303655|317.1545|#FFDFB8|0.507|gaia-953134404981411968|Gaia DR3 953134404981411968
6.17956|40.096088|317.5458|#FFE8CC|0.512|gaia-959592760187343872|TYC 2930-2418-1
6.710399|39.920158|317.7089|#FFF2E2|0.68|gaia-945491218620381824|BD+40 1685
6.594467|42.584145|317.7742|#FFBC85|0.142|gaia-958090831600279808|Gaia DR3 958090831600279808
6.856202|41.88324|317.8068|#FFC591|0.293|gaia-951621305182882944|Gaia DR3 951621305182882944
7.06765|40.394147|317.9372|#FFBD87|0.169|gaia-947813902573514240|Gaia DR3 947813902573514240
7.464129|42.471452|317.9699|#FFBC86|0.241|gaia-972851981362539520|LSPM J0727+4228
7.111325|43.424868|318.1329|#FFC48F|0.296|gaia-952757684809899392|Gaia DR3 952757684809899392
7.545887|40.586435|318.2634|#FFC08A|0.181|gaia-900411894715858048|Gaia DR3 900411894715858048
6.437067|44.390341|318.4265|#FFC590|0.219|gaia-959234976529054080|Gaia DR3 959234976529054080
7.219565|45.692192|318.5243|#FFB77F|0.12|gaia-974324845906793344|Gaia DR3 974324845906793344
6.856359|41.883315|318.6222|#FFCB99|0.37|gaia-951621305182882432|Gaia DR3 951621305182882432
6.514209|42.661191|318.8179|#FFD2A3|0.453|gaia-958787093043759360|2MASS J06305112+4239410
6.498063|39.43221|318.8505|#FFAD74|0.12|gaia-955797177329432576|2MASS J06295302+3925568
6.478736|49.852867|319.0462|#FFB078|0.12|gaia-968080100895623808|Gaia DR3 968080100895623808
7.134555|44.799551|319.0462|#FFAE75|0.12|gaia-953288985147520640|Gaia DR3 953288985147520640
6.315454|40.333179|319.2092|#FFCC9B|0.383|gaia-956820483354486016|Gaia DR3 956820483354486016
6.785025|45.620655|319.3723|#FFCC9B|0.386|gaia-966075034068982528|Gaia DR3 966075034068982528
7.095294|47.24644|319.4702|#FFB983|0.12|gaia-977783737688439808|Gaia DR3 977783737688439808
7.201282|48.335468|319.5028|#FFBD88|0.12|gaia-978085072594286080|LP 161-208
6.541766|45.109657|319.568|#FFBC86|0.182|gaia-965144061253946880|Gaia DR3 965144061253946880
6.875887|44.356116|319.7311|#FFBB85|0.15|gaia-953920693233853184|Gaia DR3 953920693233853184
6.018394|41.938174|320.1551|#FAF3F2|0.814|gaia-960771887626557440|HD 40488
6.657915|47.446789|320.1551|#FFC08B|0.239|gaia-966541781051396608|Gaia DR3 966541781051396608
6.7105|46.283186|320.1551|#FFB881|0.12|gaia-966340089386964480|Gaia DR3 966340089386964480
6.799902|40.984818|320.2529|#FFC28D|0.228|gaia-951478879770429440|Gaia DR3 951478879770429440
6.735246|39.076775|320.3182|#FFB37B|0.12|gaia-945215928395208576|2MASS J06440688+3904375
6.791166|49.871486|320.3508|#FFCC9A|0.376|gaia-991034257256462848|Gaia DR3 991034257256462848
7.083718|44.690405|320.8726|#FFBF89|0.236|gaia-953392339240467456|LSPM J0705+4441
6.326841|45.821217|321.0357|#FFB67F|0.12|gaia-968370956082877568|Gaia DR3 968370956082877568
6.796992|44.964822|321.0357|#FFC28D|0.266|gaia-964520809959226368|Gaia DR3 964520809959226368
6.91941|46.110385|321.0683|#FFB67E|0.12|gaia-954492744222280448|Gaia DR3 954492744222280448
6.832911|49.877912|321.1336|#D8D4C8|0.12|gaia-991041236579506176|Gaia DR3 991041236579506176
6.09923|45.153005|321.3293|#FFC08A|0.227|gaia-963069385892459392|Gaia DR3 963069385892459392
6.264729|43.546705|321.4271|#FFB27A|0.12|gaia-961863874469087744|2MASS J06155282+4332475
7.622069|42.327068|321.4923|#FFC38E|0.26|gaia-924637984166320384|Gaia DR3 924637984166320384
6.999522|39.324832|321.5902|#FFBD87|0.12|gaia-947392583461969792|Gaia DR3 947392583461969792
6.576832|45.134396|321.7533|#FFB27A|0.12|gaia-965089150095450624|Gaia DR3 965089150095450624
7.13659|47.538324|321.8185|#FFC894|0.335|gaia-977756078098986752|Gaia DR3 977756078098986752
7.339295|48.222892|321.8185|#FFE4C2|0.536|gaia-976542904457012992|TYC 3397-979-1
6.036951|45.597806|322.1447|#FFC08B|0.253|gaia-963143602927266688|Gaia DR3 963143602927266688
6.223519|43.649843|322.2099|#FFBC86|0.134|gaia-961911737586572416|Gaia DR3 961911737586572416
6.401875|42.425653|322.2099|#FFC995|0.363|gaia-958650998415992448|LSPM J0624+4225
7.58499|46.375203|322.3077|#FFBD88|0.162|gaia-975244071986616832|Gaia DR3 975244071986616832
6.832904|49.878253|322.373|#FFBA84|0.137|gaia-991041232287164800|Gaia DR3 991041232287164800
6.009097|40.537971|322.536|#FFB67F|0.12|gaia-3458634088549910016|Gaia DR3 3458634088549910016
6.043307|46.506469|322.6013|#FFBC86|0.192|gaia-963569762466077440|Gaia DR3 963569762466077440
7.317859|42.621253|322.6013|#FFC18C|0.255|gaia-949745916302136704|Gaia DR3 949745916302136704
6.400103|50.191121|322.6991|#FFB078|0.12|gaia-971114134513459328|Gaia DR3 971114134513459328
6.718029|44.524316|322.7644|#FFCF9E|1.0|gaia-964447005240879872|* psi04 Aur
7.120258|45.725285|322.7644|#FFB47D|0.12|gaia-953355509897032576|LP 161-187
6.007978|46.639412|322.797|#FBF3F0|0.738|gaia-963583888614106112|HD 40324
6.363353|41.991542|322.8948|#FFEDD6|0.595|gaia-961523502605670912|TYC 2935-2736-1
6.368414|42.839429|322.96|#FFBE88|0.235|gaia-961665928018919680|Gaia DR3 961665928018919680
6.806308|45.023772|323.0905|#FFBF8A|0.241|gaia-954012846052036480|UCAC4 676-046537
7.052506|39.748221|323.0905|#FFBC85|0.12|gaia-947373513807076352|Gaia DR3 947373513807076352
6.053854|46.481846|323.221|#FFC48F|0.273|gaia-963523346755032704|Gaia DR3 963523346755032704
6.622911|40.375691|323.2862|#FFC08A|0.308|gaia-957216857295136000|Gaia DR3 957216857295136000
7.398415|40.160493|323.3514|#FFB982|0.12|gaia-948193435947596928|LSPM J0723+4009
6.885441|44.83968|323.384|#E7EAFF|0.906|gaia-953958076629104000|HD 49949
6.127908|41.038466|323.4493|#FFB881|0.12|gaia-960443266792833280|Gaia DR3 960443266792833280
6.662754|41.148416|323.7428|#FFC08B|0.246|gaia-957685661565390464|Gaia DR3 957685661565390464
6.065134|51.29821|323.8081|#FFB37B|0.12|gaia-971991338635765888|Gaia DR3 971991338635765888
7.449393|38.746307|323.8407|#FFE2BE|0.517|gaia-899841488699000832|TYC 2957-388-1
6.40462|43.24195|323.9385|#FFB67F|0.12|gaia-958698238760839808|Gaia DR3 958698238760839808
6.429167|39.134757|323.9711|#FFB881|0.12|gaia-955728182975233024|Gaia DR3 955728182975233024
6.955301|49.439787|323.9711|#FFBA83|0.227|gaia-979279760697786624|Gaia DR3 979279760697786624
6.845436|47.566266|324.0037|#FFC48F|0.309|gaia-966734607902864640|Gaia DR3 966734607902864640
7.30068|43.525321|324.0037|#FFB178|0.12|gaia-949944202057360512|2MASS J07180233+4331313
7.093963|41.468608|324.0364|#FFCC9A|0.354|gaia-950976231158328832|LP 206-28
6.168973|42.12432|324.069|#FFCA97|0.355|gaia-960963511887374720|Gaia DR3 960963511887374720
6.458641|42.384473|324.1016|#FFB881|0.12|gaia-958603066581041920|Gaia DR3 958603066581041920
7.235619|40.758009|324.1016|#FFBB85|0.12|gaia-949173517421638656|Gaia DR3 949173517421638656
7.108644|46.731802|324.1342|#FFB982|0.12|gaia-977627469598071936|Gaia DR3 977627469598071936
7.260266|40.718113|324.1668|#FFBD87|0.193|gaia-948422585339022464|Gaia DR3 948422585339022464
6.414696|49.80636|324.2647|#FFB880|0.156|gaia-970728790049327616|Gaia DR3 970728790049327616
7.642152|44.894286|324.2647|#FFAF77|0.12|gaia-926977126435496832|Gaia DR3 926977126435496832
6.291466|48.175576|324.2973|#FFB982|0.12|gaia-969180192344821248|Gaia DR3 969180192344821248
7.196592|42.484074|324.3625|#FFB881|0.12|gaia-949589442053673344|2MASS J07114774+4229048
6.355677|45.259372|324.4604|#FFBD87|0.217|gaia-962290072665246080|Gaia DR3 962290072665246080
6.329842|44.217899|324.493|#FFBE88|0.19|gaia-962165823555760896|LSPM J0619+4413
6.264803|43.548067|324.5908|#FFC793|0.277|gaia-961863874470948864|Gaia DR3 961863874470948864
6.404358|43.33669|324.6234|#D8E1FF|0.12|gaia-959074993290204032|Gaia DR3 959074993290204032
6.129918|41.139137|324.6887|#FFC08B|0.222|gaia-960444885996083712|Gaia DR3 960444885996083712
6.091957|40.507239|324.7865|#FFBF8A|0.201|gaia-960400458854687232|LSPM J0605+4030
7.339864|44.432876|324.8191|#FFB982|0.12|gaia-973971176823656064|Gaia DR3 973971176823656064
6.516161|51.556526|324.9496|#FFBB85|0.12|gaia-992314574122964480|Gaia DR3 992314574122964480
6.31307|45.584421|325.0148|#FFB47C|0.12|gaia-962359410617107584|Gaia DR3 962359410617107584
6.428135|38.140642|325.0801|#FFBD86|0.141|gaia-955611432880389504|Gaia DR3 955611432880389504
6.238985|46.341457|325.1779|#FFBA83|0.12|gaia-968630543906823808|Gaia DR3 968630543906823808
6.314009|50.198716|325.341|#FFBD87|0.284|gaia-970964669652797696|Gaia DR3 970964669652797696
6.445388|46.303056|325.4062|#FFC691|0.329|gaia-965440375341710976|Gaia DR3 965440375341710976
6.005444|45.238963|325.4388|#FFD4A6|0.435|gaia-963028875760976768|Gaia DR3 963028875760976768
6.079414|40.202257|325.4388|#FFCB99|0.435|gaia-3458391263985124224|Gaia DR3 3458391263985124224
6.750725|50.667247|325.4714|#FFB37B|0.12|gaia-991280857099761664|LP 161-29
6.963131|38.75095|325.5693|#FFCC9A|0.391|gaia-947260676426569600|UCAC4 644-040371
7.193589|44.356945|325.5693|#FFC18B|0.235|gaia-950220149411587456|Gaia DR3 950220149411587456
7.660353|45.137215|325.765|#FFB67F|0.12|gaia-926958293003534848|SDSS J073937.33+450814.5
6.470076|44.124811|325.8628|#FFCB99|0.431|gaia-959169482570862464|Gaia DR3 959169482570862464
6.470337|44.139436|325.8628|#FFD0A0|0.427|gaia-959169521227176320|Gaia DR3 959169521227176320
7.183089|46.672319|325.8628|#FFC793|0.12|gaia-977528715415351552|Gaia DR3 977528715415351552
6.40861|51.213498|325.9933|#FFC08A|0.251|gaia-971264286570979712|Gaia DR3 971264286570979712
6.298045|43.151049|326.189|#FFB67F|0.12|gaia-961654962966703104|Gaia DR3 961654962966703104
6.690863|51.097426|326.2216|#FFB27A|0.12|gaia-991352084836448768|Gaia DR3 991352084836448768
7.277021|48.765588|326.2216|#FFC38E|0.248|gaia-979585871606599808|Gaia DR3 979585871606599808
6.045188|46.355358|326.3195|#FFB37B|0.12|gaia-963561894085690240|Gaia DR3 963561894085690240
6.776175|44.55587|326.3195|#FFC28D|0.204|gaia-964487515372804096|Gaia DR3 964487515372804096
7.450195|38.740232|326.4825|#FFB67F|0.12|gaia-899841419979523712|Gaia DR3 899841419979523712
6.812169|38.032801|326.5151|#FEF4EA|0.674|gaia-944162626319945728|Gaia DR3 944162626319945728
7.435123|43.749934|326.5478|#FFC28C|0.21|gaia-973219733641506816|Gaia DR3 973219733641506816
