# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, 0, -2), generated 2026-09-08.
# 2300 points.
18.874764|11.209153|125.2114|#FFD9AE|0.47|gaia-4312046495498949888|HD 229830
19.81215|11.950477|125.2114|#FFB983|0.12|gaia-4304536727976347776|Gaia DR3 4304536727976347776
18.971183|21.711724|125.3093|#FFB982|0.12|gaia-4520792385770426496|2MASS J18581625+2142397
18.401186|20.395276|125.4724|#FFAE76|0.12|gaia-4528533256860718592|LSPM J1824+2023
20.375402|9.365341|125.505|#FFC18C|0.287|gaia-1753192494746858496|G 143-47
18.39984|20.3799|125.5376|#FFE6C6|0.12|gaia-4528439381757452928|LSPM J1823+2022
18.813435|3.457995|125.5376|#FFC28C|0.299|gaia-4280290739926266112|G 141-38
18.778461|21.828313|125.6354|#FFBB85|0.194|gaia-4531538531380350848|UCAC4 560-076717
19.708314|1.586256|125.6354|#FFF3E6|0.65|gaia-4240035046551668736|HD 186104
19.101947|5.278688|125.7985|#FFE1BD|0.512|gaia-4305518626208903040|BD+05 4028
19.245829|0.777418|125.8311|#FFBA84|0.12|gaia-4264270928560231168|LSPM J1914+0046
19.849382|14.716924|125.8964|#FFC490|0.3|gaia-4317473410000783232|PM J19509+1443
20.233068|13.90974|125.9616|#FFAC73|0.12|gaia-1803636542044661504|LSPM J2013+1354
18.036663|14.876874|126.2225|#FFEDD5|0.568|gaia-4498382277197957632|HD 164756
18.117128|5.832874|126.2225|#FFBA83|0.162|gaia-4471869925119310080|LP 569-123
19.00595|9.430059|126.5161|#FFE0BA|0.506|gaia-4310829542265538176|HD 176487
19.087736|11.414642|126.6139|#FFC08A|0.237|gaia-4312711974915027200|Gaia DR3 4312711974915027200
19.063648|24.626752|126.8422|#FFA76D|0.12|gaia-4533661241650218880|2MASS J19034940+2437441
18.083506|1.950049|126.9401|#FFB57E|0.12|gaia-4468245213246368384|Gaia DR3 4468245213246368384
18.042512|4.417389|126.9727|#FFE8CB|0.557|gaia-4471238083887731456|HD 164759
18.116732|37.392678|127.0053|#FFBC86|0.231|gaia-4607004405294065792|Gaia DR3 4607004405294065792
18.593987|28.059551|127.0053|#FFB881|0.12|gaia-4586968382861243520|Gaia DR3 4586968382861243520
19.617404|25.77595|127.4619|#FFBF8A|0.194|gaia-2021908772938994560|G 185-31
18.645267|22.356819|127.5598|#FFB67F|0.12|gaia-4532193565427141760|LSPM J1838+2221
19.243301|14.4721|127.5924|#F7F2F9|0.12|gaia-4320303621677848832|G 142-20
18.786484|22.211502|127.7228|#FFBF89|0.249|gaia-4531588937118135424|UCAC4 562-075322
18.11267|29.399285|127.8207|#FFA66B|0.12|gaia-4590356940256629120|2MASS J18064570+2923591
19.738022|5.482818|127.8207|#FFBE89|0.191|gaia-4291510779334877056|UPM J1944+0528
20.213524|4.440818|127.8207|#FFB47C|0.12|gaia-4247608860590253056|Gaia DR3 4247608860590253056
19.095361|5.296894|127.8859|#FFB982|0.12|gaia-4305518179532371712|LSPM J1905+0517
18.566217|19.762961|128.0816|#EEEEFF|0.12|gaia-4525569007873380736|G 184-12
19.424149|2.56137|128.0816|#FFC591|0.306|gaia-4288796394395950848|PM J19254+0233
18.281663|19.897189|128.2447|#FFBC86|0.12|gaia-4527130932852018176|LSPM J1816+1953
18.185037|35.731143|128.3425|#FFC995|0.334|gaia-4606619812450250752|RX J1811.0+3543A
19.10781|26.029383|128.3752|#FFA76D|0.12|gaia-2035960531502930560|2MASS J19062817+2601440
18.564628|32.298829|128.4404|#EAEBFF|0.12|gaia-4589139574728058880|UCAC4 612-061024
18.768405|2.350506|128.6687|#FFBD87|0.152|gaia-4279354441345462528|Gaia DR3 4279354441345462528
18.494449|33.837025|128.7013|#FFBF89|0.259|gaia-2094478464468478848|2MASS J18294012+3350130
18.151481|32.886597|128.7339|#FFC28D|0.28|gaia-4603443155851753856|G 182-40
19.386396|21.349537|128.7665|#FFCC9B|0.381|gaia-2018822443789422720|PM J19231+2120
19.36841|2.553563|128.7992|#FDF4EB|0.12|gaia-4288942973032203904|PSO J290.5261+02.5535
18.627199|6.701801|128.8644|#FFCC9A|0.38|gaia-4286402517065485440|G 141-22
18.566635|28.900495|128.9948|#FFBB84|0.266|gaia-4587345820285675136|Gaia DR3 4587345820285675136
19.867098|23.996826|129.0927|#FFBF89|0.21|gaia-1828403625591238144|G 185-40
18.188018|8.908583|129.2558|#FFAA70|0.12|gaia-4481537724698059648|Gaia DR3 4481537724698059648
19.868684|11.438925|129.5493|#FFEFDC|0.606|gaia-4303694742581103744|HD 187893
20.111731|19.361831|129.745|#FFC995|0.337|gaia-1822584013622715776|UCAC4 547-114272
18.339351|26.326857|129.7776|#FFE6C7|0.12|gaia-4585067258532443776|Gaia DR3 4585067258532443776
19.759397|19.186882|129.7776|#FFBD87|0.179|gaia-1824837600169137408|LSPM J1945+1911
19.600177|0.089478|129.8102|#FFF2E3|0.662|gaia-4239437599419697536|HD 184768
18.920459|32.2924|129.9081|#FFC18C|0.265|gaia-2042342337501436544|PM J18552+3217
19.980326|23.642182|129.9081|#FFBC86|0.147|gaia-1834104868257610368|LSPM J1958+2338
18.607731|9.121918|130.0059|#F6F2FB|0.825|gaia-4479679240828433152|HD 171802
19.193847|30.265454|130.1038|#FFBE89|0.162|gaia-2039355720326071680|UCAC4 602-071342
19.600166|0.090167|130.1038|#D8D4C8|0.279|gaia-4239437595119895552|HD 184768B
19.858986|4.897273|130.1364|#FFC18C|0.294|gaia-4290446344707408384|PM J19515+0453
19.929387|22.007746|130.169|#FFBD87|0.13|gaia-1827112077407651584|2MASS J19554582+2200294
18.086659|18.121853|130.3321|#FFCC99|0.38|gaia-4503222086866471424|PM J18051+1807
18.762831|21.477651|130.3321|#FFB780|0.12|gaia-4531104499163713152|LSPM J1845+2128
18.416151|12.216546|130.3647|#FFD5A8|0.12|gaia-4484289866726156160|Gaia DR3 4484289866726156160
18.08705|0.062282|130.3973|#FFCC9A|0.393|gaia-4275371735356070400|StKM 1-1572
18.792655|28.347791|130.4299|#FFE2BE|0.12|gaia-4539227892919675648|LSPM J1847+2820
18.912808|21.66957|130.4626|#FFA96F|0.12|gaia-4519326874210461440|2MASS J18544617+2140111
18.038486|13.901812|130.4952|#E9EBFF|0.12|gaia-4496751667093478016|UCAC4 520-069864
19.162742|13.181723|130.5604|#FFDCB3|0.499|gaia-4314106361837196288|HD 230801
18.112745|27.535588|130.6582|#FFB881|0.12|gaia-4583221144153132288|Gaia DR3 4583221144153132288
19.983778|13.34625|130.7235|#FFBF89|0.172|gaia-1806320484301834880|Gaia DR3 1806320484301834880
18.186711|19.31739|130.7887|#FFB67F|0.12|gaia-4526676903270140672|LSPM J1811+1919
18.112656|27.530048|130.8866|#FAF3F1|0.12|gaia-4583221109793391232|GALEX J180645.5+273148
18.206139|22.598113|131.017|#FFB983|0.186|gaia-4577952284431971584|Gaia DR3 4577952284431971584
18.726568|27.673723|131.017|#D7DFFF|0.12|gaia-4539136259802013952|GD 381
19.907151|1.940181|131.0822|#FFE8CB|0.564|gaia-4240625896609242624|HD 188311
18.729405|2.439474|131.1801|#FFBE88|0.169|gaia-4279748405805636480|G 141-32
18.096367|7.074745|131.3106|#FFBF89|0.17|gaia-4475028272269817216|G 140-37
18.266115|24.673093|131.3106|#FFB47C|0.12|gaia-4578805127500532736|LSPM J1815+2440
20.093862|15.386405|131.4084|#FFC995|0.31|gaia-1807795650943248640|G 143-26
18.086691|18.123173|131.6041|#FFB67F|0.12|gaia-4503222086866471680|PM J18051+1807B
19.904153|1.942227|131.6041|#FFE9CE|0.575|gaia-4240626686883261184|HD 188268
20.13214|7.439552|131.6041|#FFCD9B|0.416|gaia-4250623755841483776|Ross 752
19.16271|13.182013|131.6367|#D8D4C8|0.123|gaia-4314106361852717824|HD 230801B
18.405918|0.495021|131.7346|#FFC08B|0.221|gaia-4276207123672064256|Gaia DR3 4276207123672064256
18.0429|16.60249|131.7672|#FFC894|0.285|gaia-4502212219796085760|G 183-17
18.137398|37.606285|131.8324|#FFC793|0.277|gaia-4607033989028976384|G 206-11
18.700571|21.074346|131.8976|#D8D4C8|0.3|gaia-4531029010813492736|2MASS J18420209+2104312
19.346325|2.100844|131.9303|#FFB27A|0.12|gaia-4288857004975789696|LSPM J1920+0206
18.097218|21.437968|132.0933|#FFCE9D|0.472|gaia-4576326312901650560|V* V885 Her
19.827633|29.753445|132.1912|#FFBF89|0.218|gaia-2031855161289268224|Gaia DR3 2031855161289268224
19.879952|10.922519|132.2238|#FFB27A|0.12|gaia-4303614168992941568|Gaia DR3 4303614168992941568
19.160635|22.344416|132.3216|#FFE1BD|0.12|gaia-4520333442759039360|SDSS J190938.27+222039.9
19.597754|34.113461|132.3216|#FFBB84|0.188|gaia-2045758520148381824|Gaia DR3 2045758520148381824
18.206145|22.597598|132.3869|#D8D4C8|0.12|gaia-4577952284436867584|Gaia DR3 4577952284436867584
18.253587|19.53948|132.3869|#FFBB85|0.197|gaia-4527025001778650624|PM J18152+1932
19.64815|10.244537|132.4521|#FFBB84|0.143|gaia-4302720747092903296|LSPM J1938+1014
18.308684|40.702366|132.5173|#FFBA84|0.197|gaia-2112787051054694144|LP 228-37
19.665324|5.857417|132.8435|#FFD8AC|0.451|gaia-4291690893111849344|TYC 491-3175-1
18.539615|31.157742|132.9087|#FFBD87|0.18|gaia-4588923486333305728|Gaia DR3 4588923486333305728
18.937415|4.202254|132.9413|#E6E9FF|0.856|gaia-4281199318773462016|* tet02 Ser
19.089|38.173711|132.974|#FFBC86|0.175|gaia-2099953345179354240|UCAC4 641-065041
20.254051|23.711464|133.0066|#FFBA84|0.131|gaia-1830599586519243136|Gaia DR3 1830599586519243136
20.001769|28.363507|133.1696|#FFBE88|0.181|gaia-2029178434552981760|Gaia DR3 2029178434552981760
19.317313|16.044755|133.2349|#FCF3EE|0.12|gaia-4321078017103000192|LSPM J1919+1602
19.641144|32.888214|133.3001|#AAC0FF|0.19|gaia-2045444369069839744|GD 222
18.975191|25.539404|133.398|#FFBB85|0.198|gaia-4534721170862940288|LSPM J1858+2532
18.132207|14.214229|133.4306|#FFAC73|0.12|gaia-4498135608636282240|Gaia DR3 4498135608636282240
19.479549|11.026858|133.4958|#FEF4EB|0.673|gaia-4314798744888764544|HD 183341
18.251828|16.659262|133.561|#FFC38E|0.278|gaia-4523034049447860352|LP 449-16
19.110507|28.628972|133.561|#EDEDFF|0.816|gaia-2037646495139760512|HD 178233
19.150881|34.600724|133.5937|#FFF0DE|0.629|gaia-2044341077844180736|HD 178911B
18.268338|7.284102|133.6589|#FFBB85|0.129|gaia-4478037910475861248|G 140-48B
18.268434|7.284091|133.6589|#FFC08A|0.213|gaia-4478037906180640384|G 140-48
20.590642|11.358754|133.6589|#FFEDD7|0.594|gaia-1754663916181432704|HD 196201
18.673168|0.015956|133.7893|#FFB078|0.12|gaia-4272459816250496000|2MASS J18402340+0000596
20.092754|7.38659|133.9198|#FFF0DD|0.587|gaia-4250654679606555008|HD 190609
20.590437|11.36074|133.9198|#FEF4E9|0.12|gaia-1754663916181578752|2MASS J20352553+1121323
18.664563|39.229533|133.9524|#FFE4C2|0.534|gaia-2098002948989878144|BD+39 3486
18.706613|0.941525|133.9524|#F4F1FE|0.12|gaia-4278728059014734848|Gaia DR3 4278728059014734848
19.644518|2.414976|133.985|#FFD4A6|0.437|gaia-4288189635762584448|PM J19386+0224
18.905458|32.350762|134.0177|#D8D4C8|0.12|gaia-2090383367765087872|Gaia DR3 2090383367765087872
18.173358|41.429421|134.0829|#FFB982|0.137|gaia-2112738981781145472|Gaia DR3 2112738981781145472
19.266993|32.509428|134.0829|#FFCF9E|0.401|gaia-2043112957714580608|PM J19160+3230
19.456107|28.162758|134.1481|#FFC08B|0.319|gaia-2026342171277517952|1RXS J192722.3+280934
18.77324|24.8748|134.246|#FFB881|0.12|gaia-4534385407498633600|Gaia DR3 4534385407498633600
20.500909|6.916773|134.246|#FFF4E8|0.12|gaia-1748816983925915776|LP 575-17
18.334256|25.864177|134.2786|#FFB178|0.12|gaia-4585000119608041856|LP 390-30
20.415536|21.421003|134.2786|#FAF3F2|0.12|gaia-1817158610922788352|Gaia DR3 1817158610922788352
19.537828|7.329955|134.3112|#FFBD88|0.18|gaia-4295138033882072576|LSPM J1932+0719A
18.93701|4.203745|134.3438|#E2E7FF|0.885|gaia-4281199284413726208|* tet01 Ser
19.582201|11.424134|134.3438|#FFF3E5|0.64|gaia-4315097159237974784|HD 184592
19.537885|7.329554|134.3764|#FFBE88|0.166|gaia-4295138033882071680|LSPM J1932+0719B
19.340023|29.302873|134.409|#FFB982|0.12|gaia-2038350663626700544|Gaia DR3 2038350663626700544
20.500655|7.502095|134.5395|#FFB67F|0.12|gaia-1748922502683963008|LP 575-15
20.262116|6.179519|134.6047|#FFB983|0.12|gaia-4249577673597809024|LSPM J2015+0610
20.640057|6.725245|134.6047|#FFCC9A|0.388|gaia-1747886148550592000|BPM 95753
18.353891|10.650369|134.6374|#FFAD74|0.12|gaia-4483653700468938624|2MASS J18211403+1038590
18.905486|32.35053|134.7026|#FFBC85|0.199|gaia-2090383367771871360|Gaia DR3 2090383367771871360
18.646552|36.218123|134.8004|#FFA86E|0.12|gaia-2095190943707137920|2MASS J18384757+3613031
