# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (2, -1, -2), generated 2026-09-08.
# 1854 points.
22.029574|-1.128495|241.4536|#FBF3F0|0.732|gaia-2680205969485053440|HD 209224
21.871269|-8.924517|242.0406|#FFEACE|0.579|gaia-2618201755720583808|HD 207864
22.192453|-20.209698|242.3342|#FFDCB2|0.12|gaia-6821905605180064640|Gaia DR3 6821905605180064640
22.285188|-13.241963|242.3342|#FFB780|0.12|gaia-2600603213124586240|2MASS J22170651-1314299
22.222308|-7.43315|242.6277|#FFBD87|0.174|gaia-2619538663075949312|Gaia DR3 2619538663075949312
21.874293|-3.926699|242.856|#FFC18C|0.283|gaia-2670375236021150080|SCR J2152-0355
22.262785|-5.838719|243.0191|#FFD9AE|0.467|gaia-2625990666027647104|LP 639-61
22.11488|-4.77337|243.0843|#FFCE9D|0.402|gaia-2669134123616642816|Gaia DR3 2669134123616642816
22.100799|-2.293787|243.117|#FFBE88|0.215|gaia-2676468110986851456|Gaia DR3 2676468110986851456
21.715278|-0.944605|243.2474|#FFC894|0.341|gaia-2674972809532997120|G 26-25
22.171122|-20.021535|243.5084|#FFF2E3|0.646|gaia-6822110281847336960|HD 210360
21.755549|-3.350001|243.5736|#FFB37C|0.12|gaia-2673321785449888768|Gaia DR3 2673321785449888768
22.096298|-15.337619|243.6388|#FFC38E|0.231|gaia-6827294273013449600|2MASS J22054683-1520146
22.020351|-4.653739|243.8997|#FFBB84|0.12|gaia-2669279881921566208|Gaia DR3 2669279881921566208
22.128375|-9.267084|243.9976|#FFD4A6|0.47|gaia-2618857992363845376|StKM 2-1585
22.276006|-1.596431|244.1933|#E3E8FF|0.865|gaia-2677680631794071936|HD 211356
21.983519|-16.204361|244.4216|#FFC08B|0.249|gaia-6838858906250066816|Gaia DR3 6838858906250066816
22.265302|-3.971248|244.4542|#FFEACF|0.548|gaia-2627575985700469376|BD-04 5643
21.705209|-1.196185|244.8456|#FFC18C|0.266|gaia-2674915291331006848|Gaia DR3 2674915291331006848
22.033882|-3.121328|244.8456|#FFB078|0.12|gaia-2676294177695977216|Gaia DR3 2676294177695977216
22.054321|-12.636717|245.0087|#FFB67F|0.12|gaia-2613269385213314688|Gaia DR3 2613269385213314688
22.27216|-4.185587|245.0739|#FFC28D|0.256|gaia-2627380689242716672|Gaia DR3 2627380689242716672
22.115945|-4.199141|245.237|#FFB67E|0.12|gaia-2675220710751139072|LP 699-36
22.314627|-17.138092|245.2696|#FFEAD0|0.617|gaia-6822948006628061696|HD 211666
21.685702|-3.121989|245.3348|#FFB982|0.12|gaia-2674051311414317952|Gaia DR3 2674051311414317952
21.834069|-3.71087|245.3348|#FFB57E|0.12|gaia-2670068815874559488|Gaia DR3 2670068815874559488
21.886676|-15.911416|245.3348|#FFAE76|0.12|gaia-6839028471558616960|Gaia DR3 6839028471558616960
22.103015|-9.13985|245.4979|#FFBF89|0.212|gaia-2618917232847642880|Gaia DR3 2618917232847642880
22.21219|-2.335052|245.661|#FFD9AE|0.484|gaia-2676030917675885824|BPM 82118
22.144652|-10.131574|245.7262|#FFC18B|0.201|gaia-2614261831896262912|LP 759-38
22.254874|-2.2882|245.8241|#FEF4EA|0.12|gaia-2675929414716982272|Gaia DR3 2675929414716982272
22.272182|-9.723058|245.8567|#FFB47C|0.12|gaia-2615636496308784896|Gaia DR3 2615636496308784896
21.650353|-2.836217|246.0524|#FFB780|0.12|gaia-2674123501225188096|Gaia DR3 2674123501225188096
22.269518|-15.239221|246.0524|#FFBF89|0.182|gaia-2598993944713467648|Gaia DR3 2598993944713467648
22.380917|-2.00347|246.1502|#FFF1E1|0.607|gaia-2629470203717554048|HD 212241
21.78397|-4.286676|246.2807|#FFC894|0.344|gaia-2672930741562368000|Gaia DR3 2672930741562368000
22.267449|-10.832644|246.2807|#FFBC86|0.212|gaia-2614655938095478016|UCAC3 159-292483
22.082409|-9.606404|246.3785|#FFB982|0.124|gaia-2617353486794332800|Gaia DR3 2617353486794332800
21.950638|-13.814587|246.4111|#FFDDB4|0.496|gaia-6840464502463646464|TYC 5801-789-1
22.331092|-2.227348|246.4111|#FFBC85|0.199|gaia-2629359844532607744|2MASS J22195186-0213387
22.385477|-2.32027|246.5742|#FFB279|0.12|gaia-2629319987236016000|Gaia DR3 2629319987236016000
22.23903|-19.249169|246.8678|#F9F2F5|0.8|gaia-6822072829732205696|HD 210972
22.148961|-12.462558|246.9004|#FFB881|0.12|gaia-2612578204715704960|2MASS J22085600-1227448
22.150478|-4.725547|246.9004|#FFBA84|0.192|gaia-2627103337434802560|Gaia DR3 2627103337434802560
21.993243|-10.001299|246.933|#FFBC86|0.174|gaia-2617445708332441216|Gaia DR3 2617445708332441216
21.918862|-15.770581|246.9982|#FFCB99|0.383|gaia-6839045960665413248|LP 818-55
21.938176|-8.423466|247.0308|#FFC894|0.328|gaia-2618420631548832512|Gaia DR3 2618420631548832512
21.84124|-13.301923|247.3896|#FFE1BC|0.509|gaia-6840404235483273856|BPM 81915
22.15062|-10.908048|247.3896|#FFB37B|0.12|gaia-2613994955513332992|Gaia DR3 2613994955513332992
22.210586|-6.557115|247.3896|#FFE6C6|0.12|gaia-2619911255785125760|Gaia DR3 2619911255785125760
22.319259|-11.757957|247.4875|#FFBB85|0.12|gaia-2614352988281528064|Gaia DR3 2614352988281528064
21.846746|-1.130092|247.5853|#FFBD87|0.183|gaia-2680768335322907776|LP 638-48
21.675288|-6.550349|247.7158|#FFBD87|0.124|gaia-2667735854064164096|SCR J2140-0633
22.008343|-13.044969|247.781|#FFAE76|0.12|gaia-6840614203549100800|Gaia DR3 6840614203549100800
22.030314|-10.717657|247.9441|#FFC48F|0.283|gaia-2617156051445004800|Gaia DR3 2617156051445004800
22.02638|-10.721626|247.9767|#FFC895|0.338|gaia-2617155810925321600|Gaia DR3 2617155810925321600
21.927192|-18.838641|248.1724|#FFC08B|0.252|gaia-6824725130951576832|UCAC4 356-200620
22.138758|-15.279343|248.205|#FFEDD7|0.589|gaia-6827333584849244928|HD 210109
21.678422|-4.569469|248.3355|#FFB881|0.12|gaia-2671442861811846528|Gaia DR3 2671442861811846528
22.080257|-9.058783|248.4007|#FFBD87|0.249|gaia-2617434472698127232|Gaia DR3 2617434472698127232
21.767043|-6.551768|248.4659|#FFB179|0.12|gaia-2667876557192976128|Gaia DR3 2667876557192976128
22.243096|-22.202294|248.4659|#FFC28C|0.288|gaia-6819225987968976512|Gaia DR3 6819225987968976512
21.810216|-7.071131|248.4985|#FFAE75|0.12|gaia-2667036564668539776|Gaia DR3 2667036564668539776
21.976107|-10.509052|248.5312|#FFBD88|0.182|gaia-2616858770987215232|LP 759-11
21.878657|-9.964671|248.5638|#FFB881|0.12|gaia-2617877266645928192|Gaia DR3 2617877266645928192
21.950718|-5.083733|248.629|#FFBA83|0.12|gaia-2668922918599984512|Gaia DR3 2668922918599984512
21.989957|-2.94898|248.8573|#FFB780|0.12|gaia-2676358400342203648|Gaia DR3 2676358400342203648
22.10647|-9.822789|248.9225|#FFBA84|0.142|gaia-2617330981166115200|Gaia DR3 2617330981166115200
22.073459|-18.444044|249.0856|#FFD5A8|0.424|gaia-6825514541644847744|Gaia DR3 6825514541644847744
21.986281|-6.495199|249.2161|#FFDEB7|0.12|gaia-2668524444418987136|SDSS J215910.60-062941.6
21.834037|-3.712264|249.3139|#FFBD87|0.2|gaia-2670068815874559360|Gaia DR3 2670068815874559360
22.138778|-15.277191|249.6075|#FFB982|0.12|gaia-6827333584849245056|Gaia DR3 6827333584849245056
22.118447|-9.180002|249.8032|#FFCC9A|0.38|gaia-2618874283174638720|Gaia DR3 2618874283174638720
21.774393|-12.251518|249.8358|#FFB57E|0.12|gaia-6844135325112662144|Gaia DR3 6844135325112662144
21.923469|-2.281493|249.9662|#FFD5A8|0.12|gaia-2673642640981637632|Gaia DR3 2673642640981637632
21.731171|-8.915358|250.1293|#FFBA83|0.12|gaia-2666228462277062912|LP 758-24
22.146756|-2.0068|250.1946|#FFB47C|0.12|gaia-2676863557216033152|LP 639-30
21.906842|-15.239555|250.6186|#FFBA83|0.12|gaia-6839214353447760768|LP 818-50
22.385689|-4.475079|250.6838|#FFBA84|0.12|gaia-2626607247236788352|Gaia DR3 2626607247236788352
21.798264|-11.935054|250.749|#FFC28D|0.251|gaia-6844170543844542720|Gaia DR3 6844170543844542720
22.167475|-4.21405|250.749|#FFE8CB|0.12|gaia-2675184602960151680|Gaia DR3 2675184602960151680
22.398344|-10.48657|250.8795|#FFDCB3|0.475|gaia-2614923871039729792|Gaia DR3 2614923871039729792
22.278456|-22.462285|251.0099|#FFC28D|0.246|gaia-6819162559892309248|LP 875-35
22.210662|-6.556417|251.1078|#FFBC86|0.19|gaia-2619911255783444480|Gaia DR3 2619911255783444480
22.030252|-23.2139|251.1404|#FFC995|0.355|gaia-6819577458027712896|Gaia DR3 6819577458027712896
21.743268|-2.114954|251.3687|#FFB881|0.12|gaia-2674595505245981568|Gaia DR3 2674595505245981568
22.428726|-1.233308|251.5318|#FFDEB6|0.12|gaia-2629899631727265920|SDSS J222543.50-011359.6
21.971553|-21.68432|251.6949|#FFE3C1|0.12|gaia-6819987021814595584|Gaia DR3 6819987021814595584
21.693809|-14.663921|251.7601|#FFDFB8|0.487|gaia-6841697536035262208|Ross 204
21.955558|-5.523225|251.8253|#FFB77F|0.162|gaia-2668845471749589248|Gaia DR3 2668845471749589248
22.312105|-10.0163|251.8906|#FFE5C4|0.526|gaia-2614874049419123840|TYC 5807-1501-1
21.57819|-10.045028|252.2167|#FFBD87|0.12|gaia-6893248722819254016|LP 758-7
22.22492|-7.431699|252.3472|#FFB27A|0.12|gaia-2619526942109977472|Gaia DR3 2619526942109977472
21.955849|-16.239593|252.3798|#FEF4E9|0.66|gaia-6838782043515068928|HD 208554
21.900712|-11.485804|252.4777|#FFCB99|0.314|gaia-2616680684462284032|Gaia DR3 2616680684462284032
22.193872|-13.677062|252.706|#FFB178|0.12|gaia-2600228730630678272|Gaia DR3 2600228730630678272
22.070628|-1.159756|252.8364|#FFDAB0|0.12|gaia-2677191860220980480|SDSS J220414.16-010931.2
21.710694|-3.890532|252.9669|#FFBF89|0.204|gaia-2673181876890005376|Gaia DR3 2673181876890005376
22.294047|-1.769195|253.0321|#FFB47C|0.12|gaia-2677475263637907968|Gaia DR3 2677475263637907968
21.74555|-12.88951|253.0647|#FFC793|0.285|gaia-6843663527249511168|UCAC3 155-324858
22.060265|-19.970991|253.0973|#FFE4C2|0.542|gaia-6823580573706655872|BD-20 6350
22.281788|-9.801542|253.1626|#FFB37B|0.12|gaia-2615646078380432000|Gaia DR3 2615646078380432000
21.904472|-7.050101|253.1952|#FFC18C|0.182|gaia-2666901810069418240|Gaia DR3 2666901810069418240
22.146781|-18.046759|253.1952|#FFB078|0.12|gaia-6825447918113313408|2MASS J22084836-1802478
22.209958|-8.014164|253.3257|#F6F1FC|0.795|gaia-2619430975360216832|HD 210733
21.917997|-0.694105|253.3583|#FFB179|0.12|gaia-2680141544975091072|2MASS J21550490-0041381
21.79841|-19.395785|253.5866|#FFD2A3|0.48|gaia-6824467192395387520|StKM 1-1936
21.91582|-4.644774|253.6192|#FFB37B|0.12|gaia-2669714562676836480|Gaia DR3 2669714562676836480
22.283113|-16.574181|253.6192|#FFAF77|0.12|gaia-6826027635618658816|Gaia DR3 6826027635618658816
21.750538|-15.193705|253.8149|#FFB983|0.139|gaia-6838608728699570176|LP 818-30
22.091816|-21.003389|253.8475|#FFBC86|0.245|gaia-6820436176609687552|SCR J2205-2100
22.164745|-18.856592|253.978|#FFC48F|0.233|gaia-6825252651718980864|LP 819-39
22.11047|-15.368773|254.1084|#FFB982|0.12|gaia-6827339352990473472|LP 819-31
21.973986|-7.613202|254.1737|#FFE7C9|0.544|gaia-2620268184745385728|TYC 5802-244-1
22.301825|-3.755665|254.2715|#FFE2BF|0.51|gaia-2627419270933559296|TYC 5228-1559-1
21.933713|-3.824627|254.4346|#FFC28D|0.257|gaia-2670204742999383808|Gaia DR3 2670204742999383808
21.987|-15.100209|254.4998|#FFE8CC|0.12|gaia-6839372549978492544|Gaia DR3 6839372549978492544
21.904563|-7.050493|254.5324|#FFC18C|0.192|gaia-2666901810069418112|Gaia DR3 2666901810069418112
21.971623|-21.685765|254.5324|#FFE1BC|0.12|gaia-6819987026109577600|Gaia DR3 6819987026109577600
21.592831|-6.711068|254.5977|#FFC28D|0.315|gaia-2670673650348874496|Gaia DR3 2670673650348874496
21.905402|-14.613686|254.5977|#FFBE88|0.251|gaia-6840023804459850880|Gaia DR3 6840023804459850880
22.286422|-9.127314|254.7281|#FFB881|0.12|gaia-2616104166707799936|Gaia DR3 2616104166707799936
21.973544|-16.315377|254.826|#FFC28D|0.212|gaia-6838766650352261376|Gaia DR3 6838766650352261376
21.837343|-17.968609|254.8586|#FFDBB1|0.467|gaia-6837045502337984896|TYC 6367-918-1
21.907063|-7.747228|254.8912|#FFBD87|0.158|gaia-2618794568581748224|Gaia DR3 2618794568581748224
21.802002|-11.440695|254.9564|#FFC590|0.29|gaia-6844297640516673024|LP 758-40
21.734053|-11.999858|255.1195|#FFBF8A|0.201|gaia-6844536440698435456|Gaia DR3 6844536440698435456
22.08584|-9.371101|255.1847|#FFC18B|0.267|gaia-2617410828903354624|Gaia DR3 2617410828903354624
22.28303|-21.729435|255.3478|#FFBF89|0.261|gaia-6819270488125505152|LEHPM 4511
22.153048|-8.995387|255.3804|#FFC995|0.159|gaia-2618892803073675904|LP 759-41
21.964069|-0.904963|255.4131|#FFCD9B|0.375|gaia-2679911266009038464|UCAC4 446-137749
22.157228|-19.806231|255.6414|#FFBE88|0.218|gaia-6822131657899232128|UCAC4 351-193153
21.806981|-20.50922|255.9023|#FFCD9C|0.381|gaia-6818143209533735680|Gaia DR3 6818143209533735680
21.49767|-2.335431|255.9675|#FFCA97|0.381|gaia-2684934758542085760|ASAS J212952-0220.1
21.655822|-8.125203|256.4241|#FFB37B|0.12|gaia-2667265439180816896|Gaia DR3 2667265439180816896
22.208347|-4.913609|256.4568|#FFCE9D|0.427|gaia-2626862303869585920|StKM 1-1987B
22.303258|-18.310065|256.4894|#FFB27A|0.12|gaia-6822716559430996352|Gaia DR3 6822716559430996352
21.926598|-19.406054|256.522|#FFF2E2|0.682|gaia-6824271097072990592|HD 208269
21.838774|-6.360529|256.5546|#FFB37B|0.12|gaia-2667229735117367808|Gaia DR3 2667229735117367808
22.252855|-10.378571|256.5872|#D8D4C8|0.12|gaia-2614752832557046272|Gaia DR3 2614752832557046272
21.804475|-17.620178|256.6198|#FFEDD5|0.578|gaia-6837119719372824960|HD 207288
21.563932|-13.479226|256.6525|#FFD8AC|0.518|gaia-6842789454161012096|StKM 2-1539A
22.034176|-3.538296|256.7503|#FFCC9A|0.382|gaia-2676264632616116736|UCAC3 173-256856
22.281762|-9.802904|257.0438|#FFBB84|0.158|gaia-2615622408816114816|Gaia DR3 2615622408816114816
21.720484|-3.360494|257.1091|#FFC38E|0.237|gaia-2673282928880654464|Gaia DR3 2673282928880654464
21.482286|-8.382036|257.1417|#FFB078|0.12|gaia-6894821127526579328|Gaia DR3 6894821127526579328
22.347841|-2.735028|257.2069|#FFC48F|0.277|gaia-2629277106282486528|Gaia DR3 2629277106282486528
22.153852|-18.608095|257.3374|#FFB881|0.12|gaia-6825274130850988800|Gaia DR3 6825274130850988800
21.56314|-13.484132|257.4026|#FFBC86|0.148|gaia-6842789522880513920|** GWP 3074B
22.427596|-0.610009|257.4026|#FFB77F|0.12|gaia-2678008488122799744|Gaia DR3 2678008488122799744
22.170768|-1.150657|257.5005|#FFBF89|0.12|gaia-2677073701375682816|Gaia DR3 2677073701375682816
21.690211|-2.796869|257.5983|#FFE4C2|0.524|gaia-2674170917664197760|TYC 5213-545-1
21.945706|-15.298914|257.8266|#FFE6C7|0.539|gaia-6839155258993565952|HD 208478
21.730772|-12.147764|258.0875|#FFC38E|0.263|gaia-6844525583021107584|Gaia DR3 6844525583021107584
22.14971|-18.279303|258.1528|#FFBF8A|0.258|gaia-6825423870590954624|2MASS J22085891-1816432
21.57381|-7.737299|258.4137|#FFBE88|0.171|gaia-6894930082256663808|Gaia DR3 6894930082256663808
21.957903|-3.030529|258.4137|#FFB47D|0.12|gaia-2670537242187493504|Gaia DR3 2670537242187493504
22.151746|-18.48506|258.4137|#FDF3EC|0.673|gaia-6825369955866955008|HD 210198A
21.815255|-13.769473|258.5115|#FFC591|0.271|gaia-6840365340259311232|LP 758-41
21.950625|-17.013186|258.5115|#FFD6AA|0.45|gaia-6826702362095734784|LP 819-1
21.950743|-13.285681|258.5768|#FFC590|0.242|gaia-6840635407802740736|Gaia DR3 6840635407802740736
21.704305|-0.609845|258.642|#F7F2F9|0.12|gaia-2675091174536113792|GALEX J214215.4-003635
22.456339|-7.709614|258.642|#FFC894|0.342|gaia-2622362380734410112|SCR J2227-0742
21.639466|-9.254448|258.6746|#FBF3F1|0.702|gaia-6893768242063382400|HD 205858
21.672275|-12.234854|258.7399|#FFBF8A|0.205|gaia-6844467480703944320|Gaia DR3 6844467480703944320
22.027386|-8.699686|258.7725|#FFCE9E|0.42|gaia-2617702513017058816|UCAC3 163-302241
21.640784|-12.013101|258.8377|#EFEEFF|0.12|gaia-6844676417977418880|Gaia DR3 6844676417977418880
21.662539|-4.988638|258.8377|#FEF4E9|0.643|gaia-2671331703762455552|HD 206069
22.279139|-5.924292|258.8377|#FFD0A0|0.406|gaia-2625940049837407488|UCAC4 421-140559
21.771855|-11.796413|258.9029|#FFB882|0.12|gaia-6844168722778448512|Gaia DR3 6844168722778448512
21.953874|-6.863304|258.9355|#FFBA84|0.159|gaia-2668395496615738368|LP 699-5
21.73614|-17.107883|259.0008|#FFEBD0|0.556|gaia-6837769011053767040|HD 206678
21.794648|-6.791063|259.0008|#F2F0FF|0.12|gaia-2667108891917960960|LP 698-45
21.857763|-2.733192|259.0008|#FFE5C4|0.54|gaia-2673564747454719616|TYC 5214-161-1
21.879907|-5.636761|259.0008|#FFBD87|0.182|gaia-2668794202724658432|LP 698-58
22.139078|-1.605614|259.3596|#FFC18C|0.204|gaia-2676941553821519360|LP 639-27
21.834576|-0.429315|259.3922|#FFAE76|0.12|gaia-2680879209903281792|SIPS J2150-0025
21.672717|-12.23328|259.4248|#FFEFDB|0.12|gaia-6844561106694845568|Gaia DR3 6844561106694845568
22.102547|-14.172502|259.5552|#FFC18B|0.192|gaia-2612111217216560256|UCAC4 380-166189
21.64651|-0.695723|259.6205|#FFB57E|0.12|gaia-2687039915288090112|Gaia DR3 2687039915288090112
21.841284|-20.799291|259.6857|#FFBF89|0.232|gaia-6817323287392760448|Gaia DR3 6817323287392760448
22.369432|-2.606698|259.7509|#FFB67F|0.12|gaia-2629274494942419328|LP 700-5
21.636845|-12.313209|259.8162|#FFF1E0|0.612|gaia-6844474623233363072|HD 205815
22.269306|-15.653317|259.8488|#FFAC73|0.12|gaia-2598964597201669760|Gaia DR3 2598964597201669760
21.568529|-0.939779|259.9792|#FFC996|0.343|gaia-2686832687411075328|UCAC4 446-136465
21.669469|-2.091026|260.0445|#FFBA83|0.137|gaia-2674446860722148480|Gaia DR3 2674446860722148480
21.563486|-1.88951|260.0771|#FFD2A3|0.426|gaia-2686430609752843904|UCAC3 177-277044
21.967468|-21.350193|260.0771|#FFD8AD|0.469|gaia-6823003673698783232|BD-22 5803B
22.191814|-7.976991|260.2402|#FFCA97|0.351|gaia-2619481076154327936|Gaia DR3 2619481076154327936
21.967473|-21.349426|260.2728|#FFE0BA|0.515|gaia-6823003673699262848|BD-22 5803A
22.212944|-7.015458|260.2728|#FFB67E|0.12|gaia-2619834397343835904|Gaia DR3 2619834397343835904
21.669237|-17.941539|260.3706|#FFD0A1|0.418|gaia-6837600717055397376|LP 818-67
21.983325|-22.054527|260.4359|#FFBD87|0.213|gaia-6819892227591353472|SCR J2158-2203
21.880753|-7.208231|260.4685|#FFBC85|0.155|gaia-2666915725763491712|Gaia DR3 2666915725763491712
22.212957|-20.890799|260.5663|#FAF3F3|0.776|gaia-6819572991262452736|HD 210737
21.359429|-1.193709|260.6316|#FFB881|0.161|gaia-2686164944550850048|SDSS J212133.90-011137.4
21.617438|-15.476981|260.6642|#FFE6C6|0.12|gaia-6841224329423180672|Gaia DR3 6841224329423180672
21.669124|-17.943185|260.6642|#FFF0DE|0.621|gaia-6837600721350468352|HD 206089
21.477381|-2.212406|260.7294|#FFB67F|0.12|gaia-2685133808802244224|Gaia DR3 2685133808802244224
22.252854|-10.378923|260.8599|#FFB077|0.12|gaia-2614752832557710336|Gaia DR3 2614752832557710336
22.151753|-18.484866|260.8925|#FDF4EB|0.659|gaia-6825369960161360640|HD 210198B
21.50313|-13.73228|260.9577|#FFC08B|0.212|gaia-6842568658482209408|LP 757-499
21.394635|-0.201427|261.1208|#FFB37B|0.12|gaia-2687876501902509824|2MASS J21234065-0012053
22.419683|-5.331489|261.1208|#FFBD87|0.219|gaia-2626221151152106368|Gaia DR3 2626221151152106368
21.863788|-20.858919|261.186|#FFB37B|0.12|gaia-6823311502595399936|Gaia DR3 6823311502595399936
22.032914|-12.464827|261.186|#FFC08B|0.185|gaia-2613323016469614720|UCAC4 388-145829
21.967412|-1.968494|261.3817|#FFB982|0.12|gaia-2679679578293114496|2MASS J21580268-0158059
22.115018|-18.557059|261.7731|#FFBE88|0.206|gaia-6825330274663873536|UCAC4 358-207503
22.213824|-13.47065|261.8383|#FFEFDA|0.642|gaia-2600258520524648832|HD 210753
21.978637|-12.663466|261.871|#F7F2FA|0.12|gaia-6840873688293702656|LP 759-12
22.196265|-0.268181|261.871|#FFB37C|0.12|gaia-2678832743885906816|LP 639-37
21.960117|-10.166818|261.9688|#FFBA84|0.239|gaia-2617075477856807808|SCR J2157-1009
21.638554|-8.617987|262.0014|#FFAE75|0.12|gaia-6893874100122124416|Gaia DR3 6893874100122124416
22.406113|-11.093919|262.034|#FFC28D|0.323|gaia-2602508838573764224|FBS 2221-113
21.413172|-2.816406|262.0666|#FFC18C|0.23|gaia-2684995751373713792|Gaia DR3 2684995751373713792
22.429216|-8.727075|262.1319|#FFB67F|0.12|gaia-2615394874335164032|Gaia DR3 2615394874335164032
