# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, 0, 2), generated 2026-09-08.
# 1701 points.
8.085798|18.348597|262.882|#F7F2F8|0.12|gaia-669024203839693056|LSPM J0805+1821
8.025497|16.788128|263.0125|#FFC08A|0.177|gaia-667265711088069248|Gaia DR3 667265711088069248
7.596728|2.406545|263.1103|#A9C0FF|0.195|gaia-3135302937555720192|LAMOST J073548.22+022423.5
8.158967|5.92648|263.143|#F7F2F8|0.76|gaia-3095097714337449472|HD 67715
8.181402|16.111118|263.4365|#FFBA83|0.12|gaia-656435762071919616|Gaia DR3 656435762071919616
7.638126|6.320616|263.567|#FFE3C1|0.521|gaia-3138859750293249280|TYC 191-1745-1
7.848401|16.669035|263.567|#FFE9CD|0.12|gaia-667811442514553856|SDSS J075054.19+164009.3
8.0339|11.087866|263.73|#FFBC85|0.155|gaia-3147851663762129280|Gaia DR3 3147851663762129280
7.924506|18.888904|263.8605|#FFBB84|0.12|gaia-670192473601539712|Gaia DR3 670192473601539712
7.836786|13.550753|263.9584|#FFCB99|0.348|gaia-3152357668571225344|** GRV 1253B
8.102739|9.2868|264.0888|#FFC08A|0.163|gaia-3146629831466016256|Gaia DR3 3146629831466016256
8.604409|9.271909|264.2845|#FFBB84|0.135|gaia-596714929014065152|Gaia DR3 596714929014065152
8.526959|9.431524|264.3497|#FFB37B|0.12|gaia-599678868765284224|Gaia DR3 599678868765284224
7.649476|5.6941|264.3824|#FFBD87|0.212|gaia-3138741621513556224|Gaia DR3 3138741621513556224
8.118615|2.201238|264.5454|#FFC28D|0.238|gaia-3090894109586693760|2MASS J08070689+0212058
7.984288|12.357832|264.6433|#FFE1BC|0.509|gaia-3151266025323039488|TYC 788-1463-1
8.004691|12.115156|264.7085|#FFAD74|0.12|gaia-3151059072322258048|2MASS J08001698+1206565
7.629963|3.444692|264.7411|#FFBF8A|0.217|gaia-3137070883534464512|Gaia DR3 3137070883534464512
8.512023|11.564595|264.7411|#FFBE89|0.239|gaia-602456647454612480|Gaia DR3 602456647454612480
8.166263|5.682146|264.8064|#FFBE88|0.16|gaia-3095077613890729728|Gaia DR3 3095077613890729728
8.392287|11.832597|264.9042|#FFBA84|0.136|gaia-649250247425008640|Gaia DR3 649250247425008640
7.893117|20.105808|265.0673|#FFBD87|0.12|gaia-673344017522527488|2MASS J07533526+2006243
7.67282|14.939432|265.1325|#FFB882|0.169|gaia-3165541014850082816|Gaia DR3 3165541014850082816
8.665203|2.739123|265.2956|#FFBE88|0.129|gaia-3079182244867765504|LSPM J0839+0244
7.545338|6.69459|265.3282|#FFCF9F|0.423|gaia-3142107192245819648|Gaia DR3 3142107192245819648
7.956495|0.436849|265.3608|#FFB077|0.12|gaia-3084288415525319424|Gaia DR3 3084288415525319424
8.170977|1.789499|265.3934|#FFBA84|0.12|gaia-3090651426753223296|Gaia DR3 3090651426753223296
7.561601|9.288339|265.4261|#FEF4E9|0.652|gaia-3149435712123344512|BD+09 1698
8.111968|13.99458|265.4261|#FFC08A|0.255|gaia-653869742450860800|Gaia DR3 653869742450860800
7.628021|1.027988|265.4913|#FFCB98|0.341|gaia-3086962389145682176|Gaia DR3 3086962389145682176
7.766344|5.072874|265.5565|#FFF4E8|0.693|gaia-3137764950250224640|HD 62810
7.568544|9.77879|265.6218|#F6F2FA|0.12|gaia-3149491963312162176|Gaia DR3 3149491963312162176
8.141081|12.526683|265.6544|#FFC48F|0.299|gaia-650140851844912128|Gaia DR3 650140851844912128
8.08998|13.92679|265.9153|#FFBC86|0.239|gaia-653506422577285632|Gaia DR3 653506422577285632
8.110725|8.384108|265.9153|#FFBC86|0.206|gaia-3145963699218253568|Gaia DR3 3145963699218253568
8.005965|2.464234|265.9479|#FFBF89|0.179|gaia-3088007857203355136|Gaia DR3 3088007857203355136
7.603753|12.181369|266.0458|#FFBB84|0.2|gaia-3162515094428454528|Gaia DR3 3162515094428454528
7.623862|4.046161|266.0458|#FFB27A|0.12|gaia-3137922111692233344|Gaia DR3 3137922111692233344
7.674245|1.274645|266.3067|#FFC38F|0.343|gaia-3086987991449513600|Gaia DR3 3086987991449513600
8.023236|16.951229|266.3067|#FFEEDA|0.591|gaia-667294435828710016|HD 65857B
8.497801|11.598846|266.4371|#FFF4E7|0.638|gaia-602646858669522432|BD+12 1854
7.674326|1.275596|266.5024|#FFCA98|0.369|gaia-3086987991449513344|Gaia DR3 3086987991449513344
8.29208|6.990479|266.6328|#FFB882|0.128|gaia-3097100165528160384|LSPM J0817+0659
8.294395|14.991796|266.7307|#FFBC86|0.154|gaia-652317163312893056|Gaia DR3 652317163312893056
7.577668|20.229109|266.7633|#FFB37B|0.12|gaia-672683657711697152|Gaia DR3 672683657711697152
7.678723|3.162146|266.7959|#FFBC86|0.173|gaia-3136868710833498368|Gaia DR3 3136868710833498368
8.002288|9.877854|266.8611|#FFF0DD|0.596|gaia-3147159108876009984|TYC 784-1211-1
8.152393|16.497987|266.8611|#FFC590|0.306|gaia-656510528862349568|ATO J122.2859+16.4980
7.891753|14.839502|266.8938|#FFDAAF|0.468|gaia-666545874569783168|G 50-9
8.259524|10.987062|267.0568|#FFBF8A|0.177|gaia-648943758560116736|Gaia DR3 648943758560116736
7.969549|10.151192|267.0895|#FFAD74|0.12|gaia-3147347121066758016|2MASS J07581036+1009048
8.018095|18.93202|267.1547|#F5F1FE|0.12|gaia-670052212851887488|SDSS J080105.13+185555.7
7.73055|4.191886|267.3178|#FFB982|0.12|gaia-3137226464430592640|Gaia DR3 3137226464430592640
8.678398|8.200614|267.3178|#FFBB84|0.152|gaia-596333535918267776|2MASS J08404225+0812026
7.541508|1.738613|267.3504|#FFC08B|0.268|gaia-3134973771264340992|Gaia DR3 3134973771264340992
8.02308|16.949389|267.4156|#FBF3F1|0.713|gaia-667294435828710656|HD 65857
8.423849|1.161107|267.5135|#FFBA84|0.12|gaia-3077974847957182720|Gaia DR3 3077974847957182720
8.365255|10.099479|267.5461|#FFC894|0.312|gaia-600569782422455296|Gaia DR3 600569782422455296
7.764677|0.821822|267.5787|#FFF3E5|0.631|gaia-3086075499877790080|BD+01 1900
8.139016|9.876078|267.5787|#FFBA83|0.121|gaia-3146771943343839744|Gaia DR3 3146771943343839744
8.153604|21.923545|267.6113|#FFAF76|0.12|gaia-676805520643863936|2MASS J08091298+2155249
8.124657|9.808809|267.6439|#FBF3F1|0.688|gaia-3146723702271126656|HD 67283
8.399609|21.879217|267.6765|#FFB77F|0.12|gaia-676273185223293952|Gaia DR3 676273185223293952
7.585175|2.320512|267.9048|#FCF3ED|0.12|gaia-3135394712419214080|Gaia DR3 3135394712419214080
8.106138|20.144657|267.9048|#FFCF9F|0.412|gaia-670521395079576704|UCAC4 551-043274
8.221494|9.585596|267.9048|#FCF3EF|0.12|gaia-3146523896095375744|SDSS J081317.36+093508.2
8.220244|11.510606|267.9701|#D8E0FF|0.12|gaia-649041786893358336|2MASS J08131284+1130393
7.559772|0.627404|268.0027|#FFAF76|0.12|gaia-3086608552559875456|2MASS J07333521+0037375
7.635946|18.989328|268.0027|#FFB47D|0.12|gaia-672308204554988928|2MASS J07380944+1859214
7.565575|15.291827|268.0353|#FFD4A7|0.471|gaia-3165429861096208512|TYC 1360-811-1
8.015208|15.920619|268.1005|#FFAE75|0.12|gaia-655104833309659776|Gaia DR3 655104833309659776
7.789742|20.309073|268.1984|#FFCE9D|0.385|gaia-672136959914690688|UCAC4 552-041078
8.604543|11.029131|268.1984|#FFCA97|0.407|gaia-601580852082932480|UCAC4 506-047749
7.589726|13.280072|268.2962|#FFBF8A|0.207|gaia-3163404496255137664|Gaia DR3 3163404496255137664
8.228446|15.567467|268.2962|#D8D4C8|0.12|gaia-655594081626620800|Gaia DR3 655594081626620800
7.585072|2.3157|268.3941|#FFC08B|0.239|gaia-3135394712419214720|2MASS J07350617+0218579
8.169766|10.855209|268.4267|#FFD8AC|0.468|gaia-648894624131495936|Gaia DR3 648894624131495936
8.303459|8.35076|268.4919|#FFBE89|0.148|gaia-3098111716225348096|Gaia DR3 3098111716225348096
8.170697|7.20206|268.5245|#FFB67F|0.12|gaia-3097583126011611264|Gaia DR3 3097583126011611264
8.554298|0.716183|268.5898|#FFB078|0.12|gaia-3077007342148292992|Gaia DR3 3077007342148292992
7.756299|6.333222|268.6876|#FFBA84|0.204|gaia-3144709190812419840|LSPM J0745+0620
7.561063|0.498874|268.7529|#FFCA97|0.363|gaia-3086602440825114496|LSPM J0733+0029
8.294805|17.895672|268.7529|#FFB37B|0.12|gaia-657123880255513728|2MASS J08174125+1753446
7.974725|15.453096|268.7855|#FFEACF|0.561|gaia-654690871478371584|TYC 1363-1583-1
7.543085|1.797927|268.8181|#FFB57D|0.12|gaia-3134974595898002176|Gaia DR3 3134974595898002176
7.911372|3.072926|268.8833|#FFAF76|0.12|gaia-3088957899670563968|Gaia DR3 3088957899670563968
8.288765|11.747779|268.9159|#FFBB85|0.145|gaia-649384181686628224|LSPM J0817+1144
8.228441|15.56708|268.9485|#FFBC85|0.12|gaia-655594085921021184|Gaia DR3 655594085921021184
7.87857|12.459699|269.2095|#FFB57E|0.12|gaia-3151986510379918720|Gaia DR3 3151986510379918720
8.362301|10.99939|269.2095|#FFC18B|0.229|gaia-601052090069560064|UCAC4 505-047735
7.853547|21.619848|269.3399|#FFCC99|0.377|gaia-673814574140786048|UCAC4 559-043524
8.671395|0.428506|269.4378|#FFBA84|0.177|gaia-3075248196558651520|Gaia DR3 3075248196558651520
7.639734|1.480203|269.5682|#FFBF8A|0.25|gaia-3087050354374006016|Gaia DR3 3087050354374006016
7.635891|10.50101|269.6009|#FFBC85|0.149|gaia-3150007153228850304|Gaia DR3 3150007153228850304
7.865651|14.237951|269.6335|#FFBD86|0.145|gaia-3152509401175711360|Gaia DR3 3152509401175711360
8.296615|4.785753|269.6661|#FFBA84|0.159|gaia-3093234076486847488|Gaia DR3 3093234076486847488
7.519333|5.026033|269.6987|#FFBD87|0.159|gaia-3138269449992016256|Gaia DR3 3138269449992016256
8.559125|9.313077|269.7639|#FFB780|0.12|gaia-599706356556154240|Gaia DR3 599706356556154240
8.419297|12.221638|269.7966|#FFB982|0.12|gaia-649287768259348480|Gaia DR3 649287768259348480
7.903022|17.627834|269.8618|#FFC692|0.297|gaia-668272004745634560|Gaia DR3 668272004745634560
7.50818|6.391449|269.9922|#FFAB71|0.12|gaia-3141711711657896320|2MASS J07302946+0623299
7.637415|14.504737|270.0575|#FFB57D|0.12|gaia-3165127808931956096|Gaia DR3 3165127808931956096
7.463604|1.982022|270.1227|#FFC08A|0.215|gaia-3135781156394102528|Gaia DR3 3135781156394102528
7.616297|8.306225|270.2532|#FDF3EC|0.12|gaia-3148375851633237760|Gaia DR3 3148375851633237760
7.626499|0.571452|270.2532|#FFB37B|0.12|gaia-3086562789687151360|LSPM J0737+0034
8.738898|2.064317|270.2858|#FFDCB2|0.12|gaia-3078890393250547840|Gaia DR3 3078890393250547840
8.728666|6.214698|270.3184|#FFBE88|0.168|gaia-595048241184776704|Gaia DR3 595048241184776704
7.903231|17.624743|270.3836|#FFC08B|0.256|gaia-668271936026157952|UCAC4 539-043362
8.365779|18.060175|270.3836|#FFBE88|0.209|gaia-662386181562459136|UCAC4 541-045861
8.230296|18.502107|270.5141|#FFB67E|0.12|gaia-657407936509601152|LSPM J0813+1830
8.676747|2.813372|270.5141|#FFB57E|0.12|gaia-3079189391693366272|Gaia DR3 3079189391693366272
8.598647|9.907787|270.6446|#FFEFDB|0.616|gaia-599799952483478144|BD+10 1831B
8.047206|0.318612|270.6772|#FFCD9C|0.375|gaia-3084425815820934912|LP 604-8
8.285665|14.521685|270.7098|#FFE6C7|0.541|gaia-652263493401617664|TYC 806-89-1
8.598468|9.909074|270.7098|#FFF4E7|0.698|gaia-599799952483478528|HD 72944
8.322094|15.182956|270.7424|#FFC08A|0.24|gaia-652415947561707264|Gaia DR3 652415947561707264
8.017402|14.038356|270.9381|#FFBB85|0.174|gaia-654292367232066816|Gaia DR3 654292367232066816
8.068206|20.712082|270.9381|#FFBF89|0.12|gaia-670706903307730432|Gaia DR3 670706903307730432
8.368379|14.685094|270.9381|#FFB47C|0.127|gaia-652140382458849536|2MASS J08220612+1441068
8.423456|11.115575|270.9707|#FFC590|0.262|gaia-601112563209172480|Gaia DR3 601112563209172480
7.688653|18.069821|271.0033|#FFF3E5|0.656|gaia-671174921600418048|BD+18 1708
7.561085|0.507514|271.0686|#FFBE89|0.262|gaia-3086602440825111168|LSPM J0733+0030
8.055672|2.813032|271.0686|#FFB37C|0.12|gaia-3094004215663956736|Gaia DR3 3094004215663956736
8.16978|10.855347|271.0686|#FFD8AD|0.407|gaia-648894624134095616|Gaia DR3 648894624134095616
7.896786|9.057335|271.1012|#FFEBD1|0.579|gaia-3145686416130069504|TYC 779-249-1
8.662775|13.419378|271.1012|#FFBF8A|0.252|gaia-603171673609732736|UCAC4 518-048199
7.560864|6.175779|271.1664|#FFAC73|0.12|gaia-3141516376545785088|2MASS J07333915+0610330
7.7825|8.53514|271.199|#FFB881|0.12|gaia-3148582735916158208|LP 543-26
8.351381|9.083246|271.2316|#FFBA83|0.176|gaia-600165608819486592|Gaia DR3 600165608819486592
7.887995|1.052579|271.5252|#FFD1A2|0.42|gaia-3087434526310282112|Gaia DR3 3087434526310282112
8.506823|6.807771|271.5252|#FFC28C|0.269|gaia-595705680419276288|Gaia DR3 595705680419276288
7.796473|15.82404|271.5578|#FFB47C|0.12|gaia-666915722792245248|Gaia DR3 666915722792245248
7.928855|2.844503|271.5578|#FFBB85|0.12|gaia-3088197041919730176|Gaia DR3 3088197041919730176
7.980587|1.087315|271.5578|#FFC08A|0.211|gaia-3084772647317619200|Gaia DR3 3084772647317619200
8.137014|15.281696|271.5904|#FFAD74|0.12|gaia-654107988579187200|Gaia DR3 654107988579187200
8.531032|2.138587|271.623|#FFE4C2|0.12|gaia-3079468598933810176|SDSS J083151.66+020820.9
7.986412|1.157501|271.6883|#FFE0BA|0.509|gaia-3084774640182706432|TYC 181-1023-1
8.373096|11.371599|271.7861|#FFE3BF|0.12|gaia-649129777885760640|SDSS J082223.19+112218.6
8.262975|8.556269|271.8513|#FFB57E|0.12|gaia-3098344640893987584|Gaia DR3 3098344640893987584
8.743144|11.374815|271.9818|#FFDDB4|0.484|gaia-601837137075209600|TYC 813-1022-1
7.884581|7.243376|272.0797|#FFB57D|0.12|gaia-3144452661004356480|Gaia DR3 3144452661004356480
8.626999|4.079606|272.1123|#FFB67F|0.12|gaia-3080354633501735936|SDSS J083737.15+040446.3
8.048528|0.309392|272.1449|#FFC08A|0.161|gaia-3084425785758599040|LSPM J0802+0018
8.525879|7.309185|272.2101|#FFC591|0.315|gaia-596028112204322944|Gaia DR3 596028112204322944
7.658262|14.607962|272.2427|#FFB780|0.12|gaia-3165111762934269952|Gaia DR3 3165111762934269952
8.318192|17.973295|272.2427|#FFB780|0.139|gaia-657139823176256256|Gaia DR3 657139823176256256
7.697623|8.447696|272.3406|#FFB178|0.12|gaia-3148252676268416640|Gaia DR3 3148252676268416640
8.055881|7.133634|272.4384|#FFCC9A|0.387|gaia-3144262686011243392|Gaia DR3 3144262686011243392
8.127907|9.061547|272.4384|#FFB982|0.12|gaia-3146425494101770624|Gaia DR3 3146425494101770624
7.507595|8.201085|272.5037|#FFB67F|0.12|gaia-3143083970889061760|Gaia DR3 3143083970889061760
8.33015|13.811762|272.5363|#FFAC73|0.12|gaia-651977135044565888|LSPM J0819+1348
8.055728|7.123686|272.5689|#FCF3ED|0.697|gaia-3144262479852815616|HD 66349
8.121481|15.966929|272.6015|#FFBB84|0.183|gaia-654967570450683392|PSS 425-4
8.258378|17.833544|272.6015|#FFC08B|0.254|gaia-657078529698334080|Gaia DR3 657078529698334080
7.927658|5.534685|272.6667|#FFC38E|0.183|gaia-3143657129982865024|LSPM J0755+0532
7.761411|18.587908|272.6993|#FFB078|0.12|gaia-671670247291721728|2MASS J07454110+1835173
7.900899|18.930454|272.6993|#FFBF89|0.214|gaia-668706346197872768|UCAC4 545-044149
7.856167|3.290353|272.732|#FFBE88|0.206|gaia-3089035282100439168|LSPM J0751+0317
8.654355|12.959957|272.732|#FFE5C4|0.742|gaia-603083781399095936|HD 73534
8.691361|5.315165|272.7646|#FFBD88|0.149|gaia-582590911881133184|LSPM J0841+0518
8.14721|3.173494|272.7972|#FFB078|0.12|gaia-3091140778148090368|2MASS J08084997+0310248
8.362269|0.121787|272.8624|#FFBD87|0.195|gaia-3077326582773465984|Gaia DR3 3077326582773465984
8.382499|8.163351|272.9929|#FFB078|0.12|gaia-599285170587268224|2MASS J08225699+0809484
8.717237|3.009194|272.9929|#FFB982|0.12|gaia-3079301340016242432|Gaia DR3 3079301340016242432
7.678297|0.999772|273.0581|#FFC692|0.315|gaia-3086785406432290560|Gaia DR3 3086785406432290560
8.040738|13.423289|273.0581|#FFB57D|0.12|gaia-653371728105479808|LP 484-11
8.19614|2.924823|273.0581|#FFBF89|0.212|gaia-3091062231785993984|LSPM J0811+0255
7.71848|4.44616|273.156|#FFB27A|0.12|gaia-3137623731725420288|Gaia DR3 3137623731725420288
7.775021|15.39126|273.2538|#FFBE88|0.203|gaia-3164889764665301504|Gaia DR3 3164889764665301504
7.849398|4.48319|273.2864|#FFBD87|0.192|gaia-3137472578936314624|LSPM J0750+0429
8.460968|1.838289|273.2864|#FFB881|0.12|gaia-3078131597083416448|Gaia DR3 3078131597083416448
7.572906|18.255245|273.3517|#FFC591|0.338|gaia-3170174051907976192|Gaia DR3 3170174051907976192
8.194411|6.56984|273.3843|#FFC996|0.349|gaia-3097398030101170048|Gaia DR3 3097398030101170048
8.401535|13.710012|273.4169|#FFBC85|0.12|gaia-651186483105732480|2MASS J08240568+1342363
7.515992|12.641005|273.4821|#FFD4A7|0.443|gaia-3163272103886535680|Gaia DR3 3163272103886535680
8.20985|14.52305|273.4821|#FFBB85|0.255|gaia-653784667739080064|Gaia DR3 653784667739080064
8.259914|8.884773|273.5147|#FFBD86|0.193|gaia-3098388964956437888|Gaia DR3 3098388964956437888
7.838918|13.659941|273.58|#FFE7C9|0.648|gaia-3152361138904773504|TYC 791-724-1
7.559016|11.794333|273.6452|#FFC28D|0.291|gaia-3162387654159081728|Gaia DR3 3162387654159081728
8.523791|7.578665|273.6452|#FFB982|0.12|gaia-596054328684669952|Gaia DR3 596054328684669952
8.21668|15.782975|273.6778|#FFBD87|0.213|gaia-655615423318362368|LSPM J0813+1547
8.360407|14.603176|273.743|#FFBC86|0.195|gaia-652138320874564736|Gaia DR3 652138320874564736
7.579183|3.628797|273.7757|#FFE4C2|0.513|gaia-3136386609344504320|TYC 182-1829-1
7.805888|14.447386|273.8083|#FFB881|0.12|gaia-3164561285567284224|LSPM J0748+1426
8.098951|14.649384|273.8409|#FFC28C|0.295|gaia-653989554858343680|LP 484-18
8.360157|2.963621|273.8409|#FFBA84|0.12|gaia-3090509967708996736|LSPM J0821+0257
8.159724|17.03482|273.9061|#FFC28C|0.185|gaia-656822618365709824|Gaia DR3 656822618365709824
7.575612|9.157771|273.9714|#FFBE88|0.218|gaia-3149242717769700352|LSPM J0734+0909
8.175776|14.514212|274.004|#FFF1DF|0.603|gaia-653817618728059136|BD+14 1841
7.849382|4.481805|274.0366|#FFBC86|0.169|gaia-3137472583236581120|LSPM J0750+0428
8.439149|10.5637|274.0692|#FFBE88|0.189|gaia-600800370626226432|Gaia DR3 600800370626226432
8.563053|6.287942|274.1018|#FFBE88|0.223|gaia-594885135506742016|Gaia DR3 594885135506742016
7.742575|6.186696|274.1997|#FFD7AB|0.51|gaia-3138702249552599296|Gaia DR3 3138702249552599296
7.515975|12.641142|274.2323|#FFD4A6|0.438|gaia-3163272108183247872|Gaia DR3 3163272108183247872
8.466439|12.999701|274.3301|#FFB882|0.12|gaia-650935008476276480|2MASS J08275925+1300006
8.648459|12.521628|274.3301|#FFDCB2|0.5|gaia-602961598169582720|StKM 1-715
7.574709|4.764349|274.3954|#FFAF77|0.12|gaia-3138214135107772672|Gaia DR3 3138214135107772672
8.593684|18.429717|274.3954|#FFAF77|0.12|gaia-659610803758146816|Cl* NGC 2632 HSHJ 80
7.984796|19.936686|274.428|#FFBE88|0.191|gaia-670373480702528128|Gaia DR3 670373480702528128
8.1264|10.355899|274.428|#FFBA84|0.144|gaia-3146851932814388480|Gaia DR3 3146851932814388480
8.175082|3.716766|274.428|#FFBF8A|0.17|gaia-3091541275256941184|Gaia DR3 3091541275256941184
7.9519|13.778011|274.4932|#FFC08B|0.249|gaia-654228458118810112|Gaia DR3 654228458118810112
8.804026|3.569693|274.4932|#FDF3EC|0.664|gaia-581293208987307392|BD+04 2046
8.461973|5.476626|274.5258|#FFBF8A|0.12|gaia-3093473254624136960|Gaia DR3 3093473254624136960
8.25267|10.495568|274.5584|#FFBF89|0.164|gaia-648638300483292672|Gaia DR3 648638300483292672
8.484869|12.203152|274.6237|#FFDFB9|0.508|gaia-602750182700069248|TYC 804-789-1
8.539151|0.299711|274.6563|#FFBC86|0.157|gaia-3076957765341486464|Gaia DR3 3076957765341486464
8.560418|10.472386|274.6563|#FFB47C|0.12|gaia-601534432076391168|Gaia DR3 601534432076391168
8.317671|14.848358|274.6889|#FFC28D|0.309|gaia-652389834160702976|UCAC4 525-047759
7.696812|8.459398|274.7215|#FFDCB3|0.485|gaia-3148252744987893120|Gaia DR3 3148252744987893120
8.054598|11.422335|274.7867|#FFECD3|0.571|gaia-3147958075871991936|LSPM J0803+1125
7.805204|10.50502|274.8194|#FFB67F|0.12|gaia-3150572851962362496|Gaia DR3 3150572851962362496
7.975247|7.822548|274.8194|#FFC692|0.348|gaia-3144556736651627264|LP 544-4
8.688119|12.615726|274.9498|#FFEFDB|0.587|gaia-602306357959555840|BD+13 1965
7.699067|13.80012|274.9824|#FFB47C|0.12|gaia-3164255376518810496|Gaia DR3 3164255376518810496
8.226244|2.331033|275.0151|#FFDDB3|0.489|gaia-3090779485497318272|TYC 199-731-1
8.039885|13.439409|275.1129|#FFC793|0.315|gaia-653371801121819264|LSPM J0802+1326
7.979027|12.463321|275.2108|#FFBE88|0.2|gaia-3151270526448758144|Gaia DR3 3151270526448758144
8.318651|11.253091|275.2108|#FFC590|0.303|gaia-649156754576855296|Gaia DR3 649156754576855296
7.831239|3.684538|275.276|#FFBD87|0.192|gaia-3089294491966775424|Gaia DR3 3089294491966775424
8.384671|1.698635|275.276|#D8D4C8|0.12|gaia-3078067344372774784|Gaia DR3 3078067344372774784
7.718457|4.444349|275.3412|#FFBA84|0.172|gaia-3137623731725420672|Gaia DR3 3137623731725420672
7.902514|18.020017|275.3412|#FFC38E|0.271|gaia-668435282221513088|UCAC4 541-043993
8.56367|14.284192|275.3412|#FFC38F|0.248|gaia-651500020013705600|Gaia DR3 651500020013705600
8.182355|13.397471|275.3738|#FFE6C6|0.529|gaia-650588834113500928|TYC 806-1512-1
8.254733|18.734167|275.4391|#FFBD87|0.212|gaia-657415426932488320|Gaia DR3 657415426932488320
8.366361|20.061997|275.4717|#FFC692|0.356|gaia-663621001840332032|Gaia DR3 663621001840332032
7.812018|13.319051|275.5043|#FFBF89|0.12|gaia-3152325404776999936|Gaia DR3 3152325404776999936
8.120678|13.712204|275.5043|#FFDAB0|0.48|gaia-653297549728267904|Gaia DR3 653297549728267904
8.445358|18.726121|275.5369|#FFC894|0.34|gaia-662481770354304384|Gaia DR3 662481770354304384
8.08033|5.150475|275.6021|#FFD8AC|0.475|gaia-3095674957941743616|StKM 1-679
7.83426|18.494488|275.6348|#FFC08B|0.291|gaia-668622233557655168|Gaia DR3 668622233557655168
8.423459|9.679632|275.6674|#EBECFF|0.12|gaia-600297481495526400|SDSS J082524.44+094046.8
8.557189|17.55018|275.6674|#FFB780|0.12|gaia-659123135991730176|Gaia DR3 659123135991730176
8.878326|1.117053|275.6674|#FFBF89|0.256|gaia-3075579493156134144|Gaia DR3 3075579493156134144
8.254753|18.7344|275.7652|#D8D4C8|0.199|gaia-657415426930396928|Gaia DR3 657415426930396928
8.790503|2.427774|275.7978|#FFB57D|0.12|gaia-3078975845919775616|LP 606-7
7.788598|0.010872|275.8631|#FFCB98|0.361|gaia-3085762718881723136|Gaia DR3 3085762718881723136
8.524563|20.614766|275.8957|#FFB67F|0.12|gaia-663152605589217920|2MASS J08312842+2036548
8.630376|0.368065|275.9283|#FFBB84|0.156|gaia-3078237459437356544|Gaia DR3 3078237459437356544
8.018548|9.151226|275.9935|#FFBE88|0.16|gaia-3147034692263673472|Gaia DR3 3147034692263673472
8.226989|10.718826|275.9935|#FFAF76|0.12|gaia-648842122454166784|LSPM J0813+1043
7.753824|19.050664|276.0261|#FFEFDA|0.606|gaia-671703816756254592|TYC 1370-635-1
7.843374|20.110158|276.0261|#FFB780|0.12|gaia-673379614213308672|Gaia DR3 673379614213308672
8.300319|10.342885|276.0914|#FFC08B|0.254|gaia-648662489741973632|UCAC4 502-047635
7.532519|10.165758|276.1892|#FFD3A5|0.443|gaia-3161572911744116608|Gaia DR3 3161572911744116608
8.526309|21.02101|276.1892|#FFBF8A|0.168|gaia-665426846608828672|LP 367-180
8.250643|20.991439|276.2218|#FFC48F|0.288|gaia-675970407204721792|Gaia DR3 675970407204721792
7.904767|16.041891|276.3197|#FFBE88|0.219|gaia-666802709315821056|UCAC4 531-044043
8.197104|4.274753|276.3197|#FDF4EC|0.771|gaia-3094681102508970368|HD 68284
7.802379|14.849229|276.3523|#FFBD87|0.212|gaia-3164800223187311744|Gaia DR3 3164800223187311744
8.252588|20.974185|276.3523|#FFD7AB|0.434|gaia-675969406475842176|GPM 123.788409+20.975116
8.091692|8.052515|276.4175|#FFBB85|0.166|gaia-3145927484054102016|Gaia DR3 3145927484054102016
7.789804|20.307469|276.548|#FFC28D|0.303|gaia-672136959914691072|UCAC4 552-041079
7.532894|7.344594|276.5806|#FFBF8A|0.219|gaia-3142205121798814080|Gaia DR3 3142205121798814080
7.831232|3.683219|276.5806|#FFBE88|0.144|gaia-3089294491966775936|Gaia DR3 3089294491966775936
7.460206|12.34499|276.6458|#FFB37C|0.12|gaia-3162913255076407168|Gaia DR3 3162913255076407168
8.596853|18.423476|276.6785|#FFAF76|0.12|gaia-659563937075010560|2MASSI J0835487+182525
8.275878|14.835986|276.7437|#FFB983|0.12|gaia-655309484207783936|Gaia DR3 655309484207783936
7.474|4.623738|276.8089|#FFDBB0|0.12|gaia-3139752862973762304|Gaia DR3 3139752862973762304
7.933642|1.223737|276.8415|#FFC792|0.177|gaia-3087417763057660160|LP 604-1
7.678485|18.382301|276.9068|#FFC38E|0.26|gaia-671464471115786880|Gaia DR3 671464471115786880
7.834992|2.061037|276.9068|#FFDCB2|0.492|gaia-3088497620914856320|TYC 184-722-1
8.338933|13.728202|276.9068|#FFBE89|0.169|gaia-651928520312470528|2MASS J08202011+1343437
8.475899|6.964514|276.9068|#F7F2F9|0.814|gaia-595907681321532032|HD 71595
8.224096|12.099758|276.972|#F7F2F8|0.12|gaia-649847866355308928|Gaia DR3 649847866355308928
8.567245|13.505569|277.0046|#FFD3A5|0.438|gaia-603325807099817600|[SLS2012] PYC J08340+1330W
8.596505|20.410219|277.0046|#FFBB84|0.133|gaia-664573866103999872|Gaia DR3 664573866103999872
8.590715|17.619227|277.0698|#FFBE88|0.232|gaia-659309163911970816|Gaia DR3 659309163911970816
8.431081|13.648079|277.1025|#FFE2BE|0.509|gaia-651223217961740544|TYC 808-1098-1
8.281571|16.23055|277.1677|#FFBF89|0.222|gaia-655741111241143680|Gaia DR3 655741111241143680
8.098136|6.645753|277.2329|#FFB780|0.12|gaia-3096135103558136448|Gaia DR3 3096135103558136448
