# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, 0, -3), generated 2026-09-08.
# 2087 points.
19.653074|10.602536|240.1489|#FFAF76|0.12|gaia-4302925050100475392|2MASS J19391105+1036100
18.159498|21.645707|240.2142|#FFBE89|0.145|gaia-4576372045712654336|Gaia DR3 4576372045712654336
18.496339|20.586585|240.2142|#FFBC86|0.139|gaia-4525910062635054080|LSPM J1829+2035
19.426067|9.124047|240.312|#FFF3E5|0.621|gaia-4308322587059072640|HD 182698
18.598641|12.204511|240.3446|#FFF4E9|0.651|gaia-4505130289312318208|BD+12 3590
19.118265|1.787242|240.3773|#FFA56A|0.12|gaia-4267665498894358912|2MASS J19070573+0147144
18.217799|21.750874|240.4751|#FFB67E|0.12|gaia-4529800684528496896|Gaia DR3 4529800684528496896
18.835652|15.622424|240.4751|#FFBE88|0.314|gaia-4510540333194083584|Gaia DR3 4510540333194083584
18.252872|1.505829|240.5077|#FFC894|0.357|gaia-4275863869888402048|Gaia DR3 4275863869888402048
18.173809|1.083985|240.5403|#FFC38E|0.201|gaia-4275930699580742912|Gaia DR3 4275930699580742912
19.487693|19.563076|240.5403|#FFB780|0.125|gaia-4515614613741905664|Gaia DR3 4515614613741905664
18.045208|16.815653|240.6056|#D8D4C8|0.345|gaia-4502223833382265344|HD 164901B
19.307467|12.646822|240.6056|#FFC48F|0.304|gaia-4319035094444475648|Gaia DR3 4319035094444475648
18.76355|9.169368|240.6382|#FFA469|0.12|gaia-4287400594425405056|Gaia DR3 4287400594425405056
19.606217|13.241645|240.6708|#BBCDFF|0.12|gaia-4317073325202572928|Gaia DR3 4317073325202572928
18.077265|18.673189|240.7034|#FFC08B|0.241|gaia-4527316922115890944|Gaia DR3 4527316922115890944
18.63363|1.768138|240.736|#FFAF77|0.12|gaia-4279624607667565824|Gaia DR3 4279624607667565824
19.049033|23.369895|240.736|#FFF1DF|0.656|gaia-4521424776755616512|HD 343606
18.201507|5.495529|240.7686|#FFB47C|0.12|gaia-4471572679025632000|Gaia DR3 4471572679025632000
19.263743|2.235541|240.8339|#FFB983|0.185|gaia-4267895876625234048|Gaia DR3 4267895876625234048
18.832236|11.147798|240.8991|#FFC38E|0.285|gaia-4504186977068601856|Gaia DR3 4504186977068601856
18.834114|7.406155|240.9317|#FFBF89|0.252|gaia-4286178663353432448|Gaia DR3 4286178663353432448
19.410276|21.293152|240.9317|#FFBF89|0.231|gaia-2018772209855667712|Gaia DR3 2018772209855667712
19.609241|13.96716|240.9317|#FFBD87|0.201|gaia-4317892392673499264|Gaia DR3 4317892392673499264
18.455956|9.392695|240.9969|#FFBF89|0.172|gaia-4480087400158701056|Gaia DR3 4480087400158701056
18.673438|14.33888|241.0948|#FFBC86|0.2|gaia-4508883403526071808|2MASS J18402436+1420219
18.996832|18.581901|241.1926|#FFB780|0.12|gaia-4517372561020647552|Gaia DR3 4517372561020647552
19.350184|8.887514|241.2253|#FFC08B|0.247|gaia-4308159790594721024|Gaia DR3 4308159790594721024
19.408233|6.900011|241.2253|#FFC18C|0.257|gaia-4295428476746191872|Gaia DR3 4295428476746191872
18.558105|21.935036|241.2905|#FFB37C|0.12|gaia-4526116805179504896|Gaia DR3 4526116805179504896
18.867449|13.831256|241.2905|#FFEED9|0.583|gaia-4507021174438726272|HD 229803
18.173533|1.077401|241.421|#FFC48F|0.225|gaia-4275930695276742656|Gaia DR3 4275930695276742656
18.651647|22.121012|241.421|#FFB47C|0.12|gaia-4532170819279974656|Gaia DR3 4532170819279974656
18.145058|0.571347|241.5188|#FFB780|0.12|gaia-4275697637466625792|LSPM J1808+0034B
18.209372|20.137767|241.5188|#FFEFDB|0.584|gaia-4527868327197205760|HD 348092
19.193379|13.344047|241.5514|#FFBA83|0.132|gaia-4314089353763823872|LSPM J1911+1320
19.517551|8.395414|241.584|#FCF3EF|0.63|gaia-4296103645586141952|HD 183832B
18.365927|20.958995|241.6166|#FFB37B|0.12|gaia-4528809848450967168|2MASS J18215727+2057317
18.810154|14.456889|241.6166|#FFC691|0.304|gaia-4507313468417921408|Gaia DR3 4507313468417921408
19.199669|23.653449|241.6493|#FFC996|0.236|gaia-2023265467174399360|Gaia DR3 2023265467174399360
19.385736|12.904766|241.7145|#FFC894|0.12|gaia-4316125202567838208|Gaia DR3 4316125202567838208
18.542153|3.051174|241.7471|#FFBB85|0.137|gaia-4283020659808473472|Gaia DR3 4283020659808473472
18.277077|10.264204|241.8123|#FFEBD2|0.602|gaia-4482173723463605504|BD+10 3457
18.974559|22.783753|241.845|#FFBF89|0.21|gaia-4532925393500413440|Gaia DR3 4532925393500413440
18.454452|18.938086|241.9102|#FFBF8A|0.191|gaia-4525079037998092672|Gaia DR3 4525079037998092672
19.145068|16.8441|241.9102|#FFB67F|0.12|gaia-4513527843753315456|Gaia DR3 4513527843753315456
18.862259|13.527723|241.9754|#FFAB72|0.12|gaia-4506988567045484032|Gaia DR3 4506988567045484032
19.492855|3.656485|241.9754|#FFC691|0.297|gaia-4289448473515700992|Gaia DR3 4289448473515700992
18.558037|15.333913|242.008|#FFAD74|0.12|gaia-4509905708816129280|Gaia DR3 4509905708816129280
18.388046|21.503817|242.0733|#FFC18B|0.25|gaia-4528852871147020032|2MASS J18231707+2130147
18.901598|14.50489|242.1711|#FFEDD5|0.601|gaia-4507177511249259008|HD 229968
19.330518|15.763683|242.2363|#FFC490|0.322|gaia-4320873855852700416|Gaia DR3 4320873855852700416
18.763997|18.39445|242.269|#FFC28C|0.193|gaia-4512287354093678848|Gaia DR3 4512287354093678848
19.629333|16.476658|242.269|#FFB780|0.12|gaia-4321819538964485120|Gaia DR3 4321819538964485120
19.629402|10.489321|242.3016|#FFBD87|0.12|gaia-4302927661440221056|Gaia DR3 4302927661440221056
18.088711|3.160872|242.3342|#FFB982|0.12|gaia-4468667631858173440|Gaia DR3 4468667631858173440
18.355502|5.660951|242.3342|#FFB982|0.12|gaia-4476706711140023296|Gaia DR3 4476706711140023296
19.282981|16.620305|242.3668|#D8D4C8|0.3|gaia-4513321921515119360|Gaia DR3 4513321921515119360
19.111941|16.457037|242.432|#D8D4C8|0.12|gaia-4513116828225934720|Gaia DR3 4513116828225934720
18.492797|14.52429|242.4647|#FFCF9F|0.407|gaia-4509467038040165376|G 141-12
19.135849|0.202285|242.4973|#FFBF89|0.192|gaia-4267169928401696768|Gaia DR3 4267169928401696768
19.282893|16.621245|242.5299|#FFB179|0.12|gaia-4513321925821152640|Gaia DR3 4513321925821152640
19.570081|12.957553|242.5625|#FFAE75|0.12|gaia-4316313214749412480|2MASS J19341227+1257240
18.276769|6.649136|242.5951|#FFB47C|0.221|gaia-4477810861327752448|UCAC4 484-076166
19.263407|23.696801|242.6603|#FFB780|0.12|gaia-2022530787257887744|Gaia DR3 2022530787257887744
19.130022|7.756187|242.7256|#FFAF77|0.12|gaia-4307187749267831808|Gaia DR3 4307187749267831808
19.605049|20.913085|242.7256|#FFD5A7|0.442|gaia-2018184383419351040|LSPM J1936+2054
18.592982|1.226611|242.8234|#FFB780|0.12|gaia-4273579187804944768|Gaia DR3 4273579187804944768
18.691063|14.455028|242.8234|#FFBC86|0.144|gaia-4508888213889381888|Gaia DR3 4508888213889381888
19.013317|17.445998|242.8234|#FFC18B|0.244|gaia-4514229229082490496|Gaia DR3 4514229229082490496
19.279927|1.082579|242.856|#FFAE75|0.12|gaia-4264680324836969088|Gaia DR3 4264680324836969088
19.526114|15.425968|242.856|#FFBF8A|0.272|gaia-4321368155058882944|Gaia DR3 4321368155058882944
19.03357|2.076659|242.8887|#EAEBFF|0.12|gaia-4268406466624858624|Gaia DR3 4268406466624858624
18.684704|5.650431|242.9539|#FFBC86|0.137|gaia-4285478892936872576|Gaia DR3 4285478892936872576
18.790438|8.685213|243.0191|#FFD6A9|0.446|gaia-4287131252752675712|ASAS J184725+0841.1
19.121366|2.50472|243.0191|#FFAC73|0.12|gaia-4268854070934840064|2MASS J19071695+0230172
18.9113|11.034795|243.0517|#FFC18B|0.12|gaia-4311984647935414144|LSPM J1854+1102
19.396736|17.84299|243.0517|#FFBC85|0.12|gaia-4322876135244923520|Gaia DR3 4322876135244923520
19.35823|9.289309|243.28|#FFEEDA|0.12|gaia-4308557985570166400|Gaia DR3 4308557985570166400
19.650036|21.701651|243.28|#D8D4C8|0.3|gaia-2018330274853062656|Gaia DR3 2018330274853062656
18.035801|13.589796|243.3127|#FFBB84|0.168|gaia-4496551968294689792|Gaia DR3 4496551968294689792
18.175636|11.674595|243.3453|#FFB67F|0.12|gaia-4483317589214892288|Gaia DR3 4483317589214892288
18.921386|16.74644|243.3453|#FFBC85|0.146|gaia-4511096239412398464|Gaia DR3 4511096239412398464
18.204202|3.922769|243.4757|#FFB881|0.12|gaia-4470257800556482048|Gaia DR3 4470257800556482048
18.347793|3.377217|243.4757|#FFE8CA|0.982|gaia-4278174940241609216|* 74 Oph
18.979701|13.906441|243.5084|#E8EBFF|0.885|gaia-4506321713245405184|* 10 Aql
19.144491|16.850855|243.541|#F9F2F4|0.833|gaia-4513527912472807936|HD 178619
19.07051|9.294451|243.6062|#FFB37C|0.12|gaia-4310669632040429184|Gaia DR3 4310669632040429184
18.949178|5.418864|243.6388|#FFBE88|0.169|gaia-4282420085917782528|LP 571-74
19.31218|15.053998|243.6388|#FFC490|0.326|gaia-4320675836362581504|Gaia DR3 4320675836362581504
18.8506|15.34288|243.6714|#FFB982|0.12|gaia-4507518325489945216|Gaia DR3 4507518325489945216
18.962921|7.866199|243.6714|#FFBE88|0.258|gaia-4310007348058871936|Gaia DR3 4310007348058871936
19.410792|13.217973|243.704|#FFB077|0.12|gaia-4316511509112061056|Gaia DR3 4316511509112061056
19.591385|5.734724|243.7367|#FFC591|0.32|gaia-4291359832716525184|Gaia DR3 4291359832716525184
18.003819|9.538144|243.7693|#FFDBB0|0.12|gaia-4476576831311990144|Gaia DR3 4476576831311990144
19.496906|14.063338|243.8345|#FFB780|0.12|gaia-4316672759376958976|Gaia DR3 4316672759376958976
18.189997|8.559415|243.8671|#FFC18B|0.253|gaia-4481507625573628800|Gaia DR3 4481507625573628800
19.050991|4.440155|243.8671|#FFBF8A|0.203|gaia-4281351120099257216|Gaia DR3 4281351120099257216
19.073432|9.552628|243.8671|#FFB67E|0.12|gaia-4310730105181861504|Gaia DR3 4310730105181861504
18.392602|18.708644|243.8997|#FFBD87|0.152|gaia-4523766427271533312|Gaia DR3 4523766427271533312
18.846085|6.582824|243.965|#FFBC86|0.123|gaia-4285796583054212352|LSPM J1850+0635E
19.312273|9.904511|243.965|#FFB57E|0.12|gaia-4309408286030374784|Gaia DR3 4309408286030374784
18.780908|4.096313|243.9976|#FFB780|0.12|gaia-4280576067507287040|Gaia DR3 4280576067507287040
18.468611|20.012893|244.0302|#FFC995|0.346|gaia-4525447443115804416|Gaia DR3 4525447443115804416
19.459514|20.261481|244.0954|#FFC894|0.323|gaia-2017897200415466112|Gaia DR3 2017897200415466112
19.279352|4.868323|244.128|#FFBE88|0.166|gaia-4293257491051467008|Gaia DR3 4293257491051467008
19.571042|4.640464|244.128|#FFAC73|0.12|gaia-4291127840058392832|2MASS J19341570+0438256
19.428747|9.92913|244.1933|#FFCC9B|0.387|gaia-4308713699610116096|Gaia DR3 4308713699610116096
18.997394|6.09326|244.2259|#FFB57E|0.223|gaia-4282562266517007104|UCAC4 481-091213
19.518655|14.603233|244.2259|#FFBF89|0.194|gaia-4318209017640110208|Gaia DR3 4318209017640110208
18.552581|13.817306|244.2585|#FFB077|0.12|gaia-4508606395315398784|Gaia DR3 4508606395315398784
19.521312|2.76411|244.389|#FFB47D|0.12|gaia-4289152189485521792|Gaia DR3 4289152189485521792
19.560038|2.632433|244.4868|#FFB67F|0.12|gaia-4288387410423989376|Gaia DR3 4288387410423989376
19.608213|7.412695|244.5521|#FFB67F|0.12|gaia-4295177169612904704|Gaia DR3 4295177169612904704
19.095336|15.987022|244.5847|#FFEBD2|0.12|gaia-4513005163402991744|Gaia DR3 4513005163402991744
18.774527|1.810299|244.6173|#FFE6C6|0.551|gaia-4278903469784487552|TYC 448-252-1
19.377186|19.72809|244.6173|#FFBC85|0.144|gaia-4515819638286852992|LSPM J1922+1943
18.045247|16.815469|244.6825|#FAF3F2|0.764|gaia-4502223833387728512|HD 164901
19.013538|17.440959|244.7477|#FFC28D|0.26|gaia-4514229160362999936|Gaia DR3 4514229160362999936
18.600928|13.21188|244.7804|#FFC490|0.309|gaia-4508325676252688896|Gaia DR3 4508325676252688896
19.634748|14.762555|244.8456|#FFC38E|0.279|gaia-4318092641222296064|PM J19380+1445
18.160135|20.818244|244.9108|#FFBE88|0.212|gaia-4528150936046781696|Gaia DR3 4528150936046781696
18.187722|11.814246|244.9108|#FFB179|0.12|gaia-4483326316584663936|Gaia DR3 4483326316584663936
18.476793|15.86581|244.9434|#FFC38E|0.303|gaia-4522180038154161280|Gaia DR3 4522180038154161280
18.854598|19.099324|244.9761|#FFBA84|0.166|gaia-4518352397670621184|Gaia DR3 4518352397670621184
19.123499|3.121114|245.0087|#FFE3C0|0.12|gaia-4268960139505901440|Gaia DR3 4268960139505901440
19.508492|17.934081|245.0413|#FFEACF|0.552|gaia-4323013260644190208|HD 231622
19.249515|3.895858|245.0739|#FFC996|0.371|gaia-4292340390927424128|Gaia DR3 4292340390927424128
19.610168|8.73445|245.0739|#FFBB84|0.12|gaia-4302076570720296064|Gaia DR3 4302076570720296064
18.951649|16.925735|245.1391|#FFBF89|0.261|gaia-4514105465301654016|PM J18571+1655
18.003614|9.538621|245.2044|#FFE1BC|0.12|gaia-4476576831314323456|Gaia DR3 4476576831314323456
18.332341|7.228899|245.2696|#FFC38E|0.306|gaia-4477903873138661376|Gaia DR3 4477903873138661376
18.532543|9.943355|245.2696|#FFC792|0.31|gaia-4480215080946484736|Gaia DR3 4480215080946484736
19.091474|17.973859|245.3022|#FFB983|0.12|gaia-4514593407952621312|Gaia DR3 4514593407952621312
19.52706|23.301693|245.3348|#FFA970|0.12|gaia-2019526917168404992|Gaia DR3 2019526917168404992
19.543404|1.421862|245.4001|#FFB67F|0.12|gaia-4287681141699438464|2MASS J19323636+0125205
18.992166|5.525601|245.4327|#FFB57E|0.12|gaia-4282504095480282624|Gaia DR3 4282504095480282624
19.549817|13.775579|245.4653|#FFE6C6|0.536|gaia-4316417226020916992|TYC 1068-1561-1
18.193724|0.212052|245.4979|#FFBB85|0.196|gaia-4275609264226387200|Gaia DR3 4275609264226387200
18.22101|16.272999|245.6284|#FCF3EF|0.826|gaia-4499000615051539584|HD 167134
18.849059|18.300721|245.6284|#FFDFB9|0.506|gaia-4518238529494144640|TYC 1588-936-1
19.428548|9.930628|245.6284|#FFDAAF|0.12|gaia-4308713699611244288|Gaia DR3 4308713699611244288
19.517422|13.571547|245.6284|#FFEDD6|0.12|gaia-4316572154029927680|Gaia DR3 4316572154029927680
18.34967|17.169796|245.6936|#FFB982|0.12|gaia-4522949966868050048|Gaia DR3 4522949966868050048
18.957499|14.125952|245.7914|#FFBB85|0.231|gaia-4506390364004851328|Gaia DR3 4506390364004851328
19.187912|14.917549|245.7914|#FFD0A1|0.468|gaia-4320575304116094464|UCAC4 525-094937
19.301808|3.922991|245.8241|#FFB882|0.145|gaia-4292377057097215104|Gaia DR3 4292377057097215104
19.503164|15.444423|245.8241|#FFCB98|0.356|gaia-4321324586900155392|LP 452-13
18.332442|9.472641|245.9219|#FFAD73|0.12|gaia-4481815832425093504|2MASS J18195667+0928222
18.790549|8.686242|245.9545|#FFB37B|0.12|gaia-4287131248435144960|Gaia DR3 4287131248435144960
19.260005|19.892467|245.9871|#FFC28D|0.25|gaia-4516261710689135872|Gaia DR3 4516261710689135872
18.138557|10.856761|246.0524|#FFE1BD|0.12|gaia-4483158641059556480|Gaia DR3 4483158641059556480
18.322883|4.066142|246.0524|#FFBD86|0.211|gaia-4278276370206595712|Gaia DR3 4278276370206595712
18.724759|13.3657|246.0524|#FFB37B|0.12|gaia-4505633517730812544|Gaia DR3 4505633517730812544
18.555501|2.772602|246.085|#FFBA84|0.12|gaia-4282948225179610368|Gaia DR3 4282948225179610368
19.407131|13.695159|246.085|#FFBF89|0.254|gaia-4319543481136475904|Gaia DR3 4319543481136475904
18.025896|11.285764|246.1176|#F2F0FF|0.803|gaia-4495053608824960896|V* V2118 Oph
18.594829|10.583063|246.1176|#FFB780|0.196|gaia-4480685122170902912|Gaia DR3 4480685122170902912
18.465916|1.488044|246.1502|#FFE6C6|0.527|gaia-4276751244489784192|BD+01 3681
18.145109|0.570638|246.2807|#FFC590|0.304|gaia-4275697637474570624|LSPM J1808+0034
19.179271|13.25654|246.2807|#FFC48F|0.12|gaia-4314084337191737856|Gaia DR3 4314084337191737856
18.162683|13.33829|246.3133|#FFB67F|0.12|gaia-4497188619888638976|Gaia DR3 4497188619888638976
19.416086|1.674451|246.3133|#FFB67F|0.12|gaia-4288605869645560576|Gaia DR3 4288605869645560576
18.195907|16.702175|246.3459|#FFAF77|0.12|gaia-4499077409067237504|Gaia DR3 4499077409067237504
18.704022|4.785835|246.3785|#FFEED8|0.597|gaia-4283685555116850944|BD+04 3843
19.328017|14.55418|246.4111|#FFE3C0|0.531|gaia-4319891785805673856|TYC 1054-583-1
18.595399|14.549989|246.4438|#FFC894|0.315|gaia-4509034723812707328|Gaia DR3 4509034723812707328
19.138598|15.017663|246.4438|#FFF2E3|0.713|gaia-4512660466532546944|HD 178478
18.534121|8.943384|246.509|#A9C0FF|0.12|gaia-4479342339285057408|GALEX J183202.8+085635
19.128339|9.550436|246.509|#FFE0B9|0.494|gaia-4309193121037555328|** KPP 3336A
19.353599|0.007454|246.5416|#FFB982|0.121|gaia-4263584489695383168|Gaia DR3 4263584489695383168
18.027411|17.535564|246.6068|#FFB47D|0.12|gaia-4503085335108193536|Gaia DR3 4503085335108193536
19.452455|21.77086|246.6068|#FFC895|0.349|gaia-2018906144124597376|Gaia DR3 2018906144124597376
18.664269|1.220306|246.6721|#FFB982|0.12|gaia-4278794515051977600|Gaia DR3 4278794515051977600
18.565377|13.468171|246.7047|#FFC894|0.289|gaia-4508532693675096704|LSPM J1833+1328
18.270796|19.47406|246.8025|#FFBD87|0.251|gaia-4527009711694890368|Gaia DR3 4527009711694890368
19.051864|2.418554|246.8025|#FFB881|0.12|gaia-4268518513770773632|LSPM J1903+0225
18.474104|7.411931|246.8351|#FFB57E|0.12|gaia-4477576386166019328|Gaia DR3 4477576386166019328
19.023349|20.762795|246.8351|#FDF4EC|0.655|gaia-4518987743594587008|HD 349678
18.74874|3.862201|246.8678|#FFB982|0.12|gaia-4280539440024556416|LP 571-16
18.882687|0.569368|246.8678|#FFBB85|0.12|gaia-4266503521240622592|Gaia DR3 4266503521240622592
18.02738|9.702295|246.9004|#FFD5A7|0.12|gaia-4482588235045560960|Gaia DR3 4482588235045560960
18.947825|3.463168|246.9004|#FFBA83|0.12|gaia-4280900423410033664|Gaia DR3 4280900423410033664
19.214659|0.462153|246.933|#FFB881|0.12|gaia-4264236878057449088|Gaia DR3 4264236878057449088
19.303407|11.591236|246.933|#FEF4EA|0.655|gaia-4309915671975769344|HD 180969
19.115953|21.574481|247.0308|#D8D4C8|0.305|gaia-4519896008927790080|LSPM J1906+2134B
19.29782|22.793179|247.0635|#D8D4C8|0.12|gaia-2022215742826622080|Gaia DR3 2022215742826622080
18.098324|10.451204|247.1613|#FFB57E|0.12|gaia-4482748768039329280|Gaia DR3 4482748768039329280
18.23016|21.322567|247.1613|#B3C7FF|0.162|gaia-4528087336172846848|PM J18138+2119
18.27213|19.671056|247.1613|#FFB077|0.12|gaia-4527120556205659648|2MASS J18161958+1940140
19.457349|23.666632|247.1613|#FFECD4|0.617|gaia-2019703633653959296|HD 344377
19.460077|2.055294|247.1939|#FFE5C4|0.524|gaia-4288706887273964544|BD+01 4003
18.942828|21.362138|247.2591|#FFB27A|0.12|gaia-4519279148532668160|Gaia DR3 4519279148532668160
19.115989|21.574379|247.3244|#FFCF9E|0.389|gaia-4519896004602649728|LSPM J1906+2134A
19.128346|9.54995|247.3896|#D8D4C8|0.307|gaia-4307691914010933888|** KPP 3336B
18.865729|2.566443|247.4222|#FFC28D|0.222|gaia-4279226966712705152|Gaia DR3 4279226966712705152
18.916271|17.28417|247.4222|#FFC28D|0.211|gaia-4517134001355685760|Gaia DR3 4517134001355685760
19.049893|12.703998|247.4222|#FFB57D|0.12|gaia-4313807706951672448|LSPM J1902+1242
18.780671|20.534969|247.5527|#FFC793|0.318|gaia-4530834672139306496|LSPM J1846+2032
19.165118|14.403538|247.5527|#FFBD87|0.129|gaia-4320439308293672320|Gaia DR3 4320439308293672320
19.287728|22.732102|247.5527|#FFB881|0.12|gaia-2022213475068908288|Gaia DR3 2022213475068908288
18.022732|7.445121|247.5853|#FFB982|0.163|gaia-4475275971621903360|Gaia DR3 4475275971621903360
19.352637|15.517115|247.5853|#FFBC85|0.156|gaia-4320812729875847296|Gaia DR3 4320812729875847296
19.023396|20.770338|247.6505|#FFB179|0.12|gaia-4518988121551714688|Gaia DR3 4518988121551714688
18.329322|0.687291|247.6832|#FFBF89|0.219|gaia-4276451009095328384|Gaia DR3 4276451009095328384
18.265251|4.81377|247.7158|#FFC18C|0.241|gaia-4470717224620984448|Gaia DR3 4470717224620984448
19.297821|22.793678|247.7158|#FFC793|0.288|gaia-2022215742826621952|Gaia DR3 2022215742826621952
18.48464|14.939955|247.7484|#FFA76C|0.12|gaia-4509692227464211968|2MASS J18290470+1456240
18.464621|1.397008|247.8462|#FFDBB1|0.519|gaia-4276738561443679616|BD+01 3680A
18.073384|1.111962|247.8788|#FFB983|0.12|gaia-4467754006421417216|Gaia DR3 4467754006421417216
18.122855|21.591488|247.9115|#FFBB85|0.142|gaia-4576286008927537536|Gaia DR3 4576286008927537536
19.533346|19.805996|248.0419|#FFEED9|0.597|gaia-1825493768091931648|HD 231708
19.069087|5.240617|248.1072|#FFF3E7|0.198|gaia-4281512988837041536|Gaia DR3 4281512988837041536
19.142807|20.908381|248.1072|#FFC08B|0.145|gaia-4519605772216972544|Gaia DR3 4519605772216972544
19.51451|7.106377|248.1072|#FFB881|0.129|gaia-4295115493867958784|Gaia DR3 4295115493867958784
18.738459|20.648246|248.1398|#FFE6C7|0.543|gaia-4530947200279731200|HD 349252
18.27899|18.786286|248.2702|#FFBE88|0.204|gaia-4526715111299188736|Gaia DR3 4526715111299188736
18.38756|17.110455|248.3355|#ABC2FF|0.17|gaia-4522561053294103424|GALEX J182315.2+170638
18.640314|20.912613|248.3355|#FFBC86|0.202|gaia-4525760116735178240|Gaia DR3 4525760116735178240
18.405972|14.308202|248.3681|#FFAE75|0.12|gaia-4509583998581853824|2MASS J18242152+1418284
18.390832|23.4534|248.4007|#FFC792|0.12|gaia-4530300545702749440|Gaia DR3 4530300545702749440
19.463864|17.542677|248.4007|#FFC691|0.315|gaia-4322982616064903424|Gaia DR3 4322982616064903424
19.114719|22.172126|248.4985|#F5F1FE|0.778|gaia-4521056852674666240|HD 178211
18.444553|6.235502|248.5312|#FFBF89|0.206|gaia-4476788899632708608|Gaia DR3 4476788899632708608
18.117704|21.565322|248.5638|#FFB57D|0.12|gaia-4576288379749510656|Gaia DR3 4576288379749510656
18.360185|3.680419|248.5638|#FFBE88|0.22|gaia-4278190367779305344|Gaia DR3 4278190367779305344
19.123283|9.022967|248.629|#FFB780|0.12|gaia-4307658138387298944|Gaia DR3 4307658138387298944
18.330004|13.119321|248.6616|#FFE0BA|0.511|gaia-4485333926036932992|TYC 1018-1753-1
18.15188|6.902208|248.6942|#FFBB85|0.125|gaia-4475045383419832192|Gaia DR3 4475045383419832192
18.97083|16.895015|248.7269|#FFC08A|0.259|gaia-4514094916861596160|Gaia DR3 4514094916861596160
19.193436|21.790391|248.7595|#FFBF89|0.261|gaia-4520243179721685760|LSPM J1911+2147
19.198157|4.35183|248.9552|#FFB47D|0.12|gaia-4293156920081436032|LSPM J1911+0421
18.557633|1.831876|248.9878|#FFBD87|0.205|gaia-4273858532482817408|Gaia DR3 4273858532482817408
18.072719|3.482008|249.053|#FFE2BE|0.56|gaia-4469442753199448576|HD 165111B
18.957651|3.58315|249.0856|#FFB881|0.129|gaia-4280903206548841600|Gaia DR3 4280903206548841600
19.108975|4.300569|249.1182|#D8D4C8|0.12|gaia-4269370910160686208|Gaia DR3 4269370910160686208
19.124763|21.119767|249.1835|#FFB179|0.12|gaia-4519811307848181248|Gaia DR3 4519811307848181248
18.116131|16.177138|249.2161|#FFCC99|0.457|gaia-4501951085786256512|ZTF J180658.06+161037.6
18.294507|8.629012|249.2161|#FFC590|0.302|gaia-4481654307296639744|Gaia DR3 4481654307296639744
19.069059|5.23969|249.2161|#FAF3F1|0.719|gaia-4281512988837041408|BD+05 4021
19.010871|5.031034|249.3139|#FFB881|0.12|gaia-4281585109915776000|Gaia DR3 4281585109915776000
19.309965|0.148473|249.4444|#FFB57E|0.12|gaia-4264351051133193600|Gaia DR3 4264351051133193600
18.611851|22.383537|249.5096|#FFD6AA|0.521|gaia-4532160717520369152|HD 342615
18.141527|23.609444|249.5422|#FFBB85|0.129|gaia-4578304506114623488|Gaia DR3 4578304506114623488
19.417294|0.118311|249.6075|#FFBC86|0.203|gaia-4263457255575380608|Gaia DR3 4263457255575380608
18.843812|0.283129|249.6727|#FFB077|0.12|gaia-4266465721228506112|LSPM J1850+0017
19.410092|21.295363|249.7379|#FFC08B|0.23|gaia-2018772278575147392|Gaia DR3 2018772278575147392
18.027769|7.266171|249.8684|#FFBA83|0.141|gaia-4475268206320835712|Gaia DR3 4475268206320835712
18.12329|12.201061|249.9336|#FFF2E3|0.659|gaia-4495396823950690944|BD+12 3391
18.444681|6.236271|249.9662|#FFD0A0|0.417|gaia-4476788899632708224|Gaia DR3 4476788899632708224
18.276191|5.421269|249.9989|#FFD3A5|0.417|gaia-4470891011876487424|Gaia DR3 4470891011876487424
19.429967|17.83063|250.0967|#FFC692|0.352|gaia-4322821778139657472|Gaia DR3 4322821778139657472
19.429098|14.611989|250.1293|#FFC18C|0.259|gaia-4319754621735175296|Gaia DR3 4319754621735175296
19.282649|10.718498|250.2272|#FFB179|0.12|gaia-4309705081139472896|Gaia DR3 4309705081139472896
18.902108|15.006172|250.2598|#F9F2F5|0.792|gaia-4507628757689072768|HD 175292
19.679197|20.962215|250.325|#FFC08B|0.256|gaia-1826087092025738880|UCAC4 555-091420
18.109792|22.131427|250.3576|#FFC38E|0.309|gaia-4576462343106369792|Wolf 805
18.477893|9.722433|250.3903|#FFC38E|0.183|gaia-4480380729227537920|Gaia DR3 4480380729227537920
19.283686|20.418332|250.3903|#FFBE88|0.183|gaia-4516840844066572544|Gaia DR3 4516840844066572544
18.887103|17.622625|250.4555|#FFAD74|0.12|gaia-4511388189798086400|Gaia DR3 4511388189798086400
18.069779|20.997294|250.5859|#FFBD87|0.174|gaia-4575867850905283840|Gaia DR3 4575867850905283840
19.019737|12.660486|250.5859|#FFB37B|0.12|gaia-4313830624898442752|Gaia DR3 4313830624898442752
19.514764|16.443275|250.5859|#FFBA83|0.12|gaia-4321686498016945792|LSPM J1930+1626
18.530847|4.306413|250.6512|#FFF0DF|0.611|gaia-4283447751348547328|BD+04 3781
18.880251|20.623176|250.6512|#FFC793|0.279|gaia-4519160126399215232|LSPM J1852+2037
18.310989|10.091226|250.8143|#FFB47D|0.12|gaia-4482106034778181632|Gaia DR3 4482106034778181632
19.23186|3.034671|250.8143|#FFAF77|0.12|gaia-4268205427835605376|Gaia DR3 4268205427835605376
18.447034|12.133611|250.9121|#FFCA97|0.357|gaia-4484241213340123648|Gaia DR3 4484241213340123648
