# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-3, -1, 2), generated 2026-09-08.
# 429 points.
9.313756|-14.669882|329.3201|#FFB780|0.12|gaia-5731560395391955328|Gaia DR3 5731560395391955328
8.664675|-10.776754|329.4832|#FFB982|0.12|gaia-5748505999880202112|Gaia DR3 5748505999880202112
9.344192|-6.244041|329.6136|#FFBE88|0.26|gaia-5746324573105542784|Gaia DR3 5746324573105542784
9.388839|-14.130669|329.8419|#FFB780|0.12|gaia-5737601490231857536|Gaia DR3 5737601490231857536
8.976564|-4.561821|329.8746|#FFBB85|0.12|gaia-5760876295966714112|Gaia DR3 5760876295966714112
9.035538|-14.756218|329.9398|#FFC590|0.349|gaia-5732262197343945088|Gaia DR3 5732262197343945088
9.479184|-5.585764|330.2333|#FFB57E|0.12|gaia-3824699098989326848|Gaia DR3 3824699098989326848
9.226119|-12.01198|330.3964|#FFB780|0.12|gaia-5739076210202567424|Gaia DR3 5739076210202567424
8.920668|-3.436755|330.69|#FFE7C9|0.12|gaia-5762739766311809152|Gaia DR3 5762739766311809152
8.663166|-15.737973|331.3423|#FFB881|0.146|gaia-5710224578413369856|Gaia DR3 5710224578413369856
8.998745|-15.533924|331.4727|#FFB27A|0.12|gaia-5730696660289692928|Gaia DR3 5730696660289692928
9.081805|-7.773545|331.6032|#FFBC86|0.12|gaia-5756249035640405504|Gaia DR3 5756249035640405504
8.647153|-16.454536|331.6684|#FFB27A|0.12|gaia-5710043433872815872|Gaia DR3 5710043433872815872
8.604313|-15.117757|331.701|#FFB780|0.12|gaia-5710508256710026880|Gaia DR3 5710508256710026880
9.442246|-3.107156|331.9946|#FFB27A|0.12|gaia-3837705664416722944|Gaia DR3 3837705664416722944
8.767792|-9.085413|332.0924|#FFC48F|0.315|gaia-5750250722970086656|Gaia DR3 5750250722970086656
9.501651|-2.841613|332.0924|#FFB179|0.12|gaia-3837694360066470144|Gaia DR3 3837694360066470144
8.822402|-4.077105|332.3207|#FFBD87|0.12|gaia-5761854075335559296|Gaia DR3 5761854075335559296
9.194424|-0.971809|332.386|#FFB077|0.12|gaia-3842002938109906688|Gaia DR3 3842002938109906688
9.475926|-3.348055|332.6469|#FFB47D|0.12|gaia-3837640110330092800|Gaia DR3 3837640110330092800
9.063724|-8.941543|332.7447|#FFC590|0.165|gaia-5743729931822761472|Gaia DR3 5743729931822761472
9.270135|-0.380414|332.7447|#FFB179|0.12|gaia-3842257092799234304|Gaia DR3 3842257092799234304
8.683795|-9.108249|333.1035|#FFB37C|0.12|gaia-5750481105015148160|Gaia DR3 5750481105015148160
8.463329|-1.394139|333.1361|#FFF3E7|0.716|gaia-3076170686814957696|Gaia DR3 3076170686814957696
9.04381|-14.466363|333.1687|#FFB37B|0.12|gaia-5732320230941994880|Gaia DR3 5732320230941994880
8.737441|-11.02348|333.2014|#FFB27A|0.12|gaia-5749198249824601984|Gaia DR3 5749198249824601984
8.958866|-13.693142|333.2014|#FFB982|0.12|gaia-5735619453019428992|Gaia DR3 5735619453019428992
9.513286|-7.385643|333.2992|#FFC18C|0.274|gaia-5745072950916006016|Gaia DR3 5745072950916006016
9.272985|-5.464903|333.4297|#FFBC86|0.206|gaia-5758494895514783488|Gaia DR3 5758494895514783488
8.973141|-7.327618|334.2124|#F5F1FD|0.12|gaia-5756907402587655296|Gaia DR3 5756907402587655296
8.762493|-0.416464|334.5386|#FFB47C|0.12|gaia-3074978846276465024|2MASS J08454505-0024590
8.784644|-2.092367|334.6038|#F2F0FF|0.12|gaia-3072276006175903872|Gaia DR3 3072276006175903872
9.243021|-1.609386|334.6691|#FFB178|0.12|gaia-3841714488106374144|Gaia DR3 3841714488106374144
8.638026|-16.293611|334.7669|#FFB178|0.12|gaia-5710060991699448064|Gaia DR3 5710060991699448064
8.543279|-5.820393|334.7995|#F5F1FD|0.12|gaia-3065271296767645312|Gaia DR3 3065271296767645312
9.417462|-0.687139|334.8321|#FFBE88|0.302|gaia-3839036387018784896|Gaia DR3 3839036387018784896
9.202647|-6.427815|334.9952|#FFB983|0.12|gaia-5757919404256766720|Gaia DR3 5757919404256766720
8.683613|-9.409394|335.0604|#FFB078|0.12|gaia-5750366751511601280|Gaia DR3 5750366751511601280
9.120184|-12.970426|335.1257|#D8D4C8|0.12|gaia-5732929497821470080|Gaia DR3 5732929497821470080
8.837121|-14.07866|335.2235|#FFB27A|0.12|gaia-5734807287588182144|Gaia DR3 5734807287588182144
9.118306|-10.0484|335.2888|#FFB37C|0.12|gaia-5743280639588107520|Gaia DR3 5743280639588107520
8.896022|-5.721796|336.9522|#FFB57E|0.12|gaia-5760686256548276480|Gaia DR3 5760686256548276480
8.730438|-9.150393|336.9848|#FFD9AF|0.12|gaia-5750410598833182080|Gaia DR3 5750410598833182080
9.195599|-4.4689|337.0826|#FAF3F3|0.12|gaia-5759555198385669888|Gaia DR3 5759555198385669888
8.611266|-15.517677|338.2242|#FFEEDA|0.64|gaia-5710441530098316928|Gaia DR3 5710441530098316928
9.433082|-15.507762|338.2894|#FFCE9D|0.372|gaia-5683235283098952704|Gaia DR3 5683235283098952704
9.306447|-16.29382|338.322|#FFBB85|0.224|gaia-5682900791046912000|Gaia DR3 5682900791046912000
8.950909|-5.672945|338.4851|#FFC590|0.12|gaia-5757696753151761792|Gaia DR3 5757696753151761792
9.348775|-10.833935|338.5829|#FFBA84|0.12|gaia-5739611779739312384|Gaia DR3 5739611779739312384
9.188437|-16.323772|338.6156|#D8D4C8|0.12|gaia-5730889182197569408|Gaia DR3 5730889182197569408
8.44736|-7.166917|339.0396|#FFB27A|0.12|gaia-5754849048100332032|Gaia DR3 5754849048100332032
8.859687|-7.399192|339.2026|#FFB47D|0.12|gaia-5757035740504879744|Gaia DR3 5757035740504879744
8.567568|-12.600151|339.5614|#FFD2A4|0.324|gaia-5747769812423105408|Gaia DR3 5747769812423105408
9.524474|-4.076962|339.6266|#FFB983|0.12|gaia-3825341106406512000|Gaia DR3 3825341106406512000
9.410008|-2.257483|339.6919|#FFBE88|0.12|gaia-3837999199661986176|Gaia DR3 3837999199661986176
9.379638|-15.083343|340.1485|#FFBC86|0.12|gaia-5683460506889188864|Gaia DR3 5683460506889188864
9.350849|-8.361173|340.6703|#FFBA83|0.12|gaia-5744684441059767168|Gaia DR3 5744684441059767168
8.809816|-12.993768|340.703|#FFEEDA|0.12|gaia-5735201599946016512|Gaia DR3 5735201599946016512
8.476679|-10.540557|341.0617|#FFB881|0.12|gaia-5751363149565704448|Gaia DR3 5751363149565704448
9.034963|-6.529264|341.5836|#FFC08B|0.287|gaia-5757340167787570816|Gaia DR3 5757340167787570816
8.970803|-3.79752|341.9097|#FFBD87|0.184|gaia-5762676784911900416|Gaia DR3 5762676784911900416
8.593206|-2.596097|341.975|#FFC590|0.12|gaia-3072737977152709248|Gaia DR3 3072737977152709248
8.846393|-7.94552|342.138|#FFF0DF|0.12|gaia-5750994057254949120|Gaia DR3 5750994057254949120
8.530916|-2.163501|342.4968|#FFB47D|0.12|gaia-3073010930914029056|Gaia DR3 3073010930914029056
9.428445|-1.767721|342.6925|#FFBE88|0.12|gaia-3838146091837342464|Gaia DR3 3838146091837342464
8.911173|-1.753287|342.8882|#FFBA83|0.12|gaia-5763962968702840832|Gaia DR3 5763962968702840832
8.866891|-15.500201|343.1491|#FFB47C|0.12|gaia-5733338584866712448|Gaia DR3 5733338584866712448
8.867791|-5.320368|344.4864|#FCF3EF|0.12|gaia-5760762599592645504|Gaia DR3 5760762599592645504
9.552731|-2.656454|344.9104|#FFAC73|0.12|gaia-3825797030069515136|Gaia DR3 3825797030069515136
8.808516|-2.602904|345.1713|#FFB57E|0.12|gaia-5762348404598031488|Gaia DR3 5762348404598031488
9.301612|-12.319449|345.4322|#FDF3ED|0.703|gaia-5738829339778013952|Gaia DR3 5738829339778013952
9.199224|-4.706307|345.4975|#FFB780|0.12|gaia-5758791626214417024|Gaia DR3 5758791626214417024
8.873495|-0.852145|346.215|#FFB780|0.12|gaia-3073968605543397632|Gaia DR3 3073968605543397632
8.966153|-10.901172|346.2476|#FFBC86|0.12|gaia-5737357673528862464|Gaia DR3 5737357673528862464
9.096459|-14.276731|346.4433|#FFBD87|0.12|gaia-5732385785027707008|Gaia DR3 5732385785027707008
8.401951|-3.457639|346.5412|#FFBA84|0.126|gaia-3066731310772708864|Gaia DR3 3066731310772708864
9.439118|-14.429688|347.911|#FFBA84|0.12|gaia-5689510741419330048|Gaia DR3 5689510741419330048
8.603178|-12.054993|348.6938|#FFB57D|0.12|gaia-5747903437443190912|Gaia DR3 5747903437443190912
9.141167|-11.113589|348.8242|#FFD3A5|0.12|gaia-5742385641418492544|Gaia DR3 5742385641418492544
8.637699|-5.717403|349.0526|#FFB37B|0.12|gaia-5755470242105516672|Gaia DR3 5755470242105516672
9.564865|-14.716449|349.6723|#FFC48F|0.12|gaia-5688601136065571200|Gaia DR3 5688601136065571200
8.553064|-5.010285|350.0963|#FFC28C|0.12|gaia-3065474839564139904|Gaia DR3 3065474839564139904
9.278266|-6.35313|350.3572|#FFDCB3|1.0|gaia-5746003103393673728|Gaia DR3 5746003103393673728
8.351667|-2.673302|350.3898|#FFC08A|0.13|gaia-3069885878349374336|Gaia DR3 3069885878349374336
8.984429|-11.60276|350.5529|#FFBB84|0.12|gaia-5737095714884268288|Gaia DR3 5737095714884268288
9.172961|-6.441767|351.0747|#FFB982|0.141|gaia-5757951736770672384|Gaia DR3 5757951736770672384
8.862491|-0.094073|351.5966|#FFC38E|0.12|gaia-3074584744370205696|Gaia DR3 3074584744370205696
8.344027|-4.309555|352.1184|#FFBD87|0.12|gaia-3066280678507012864|Gaia DR3 3066280678507012864
8.577467|-2.737317|352.3794|#FFC28D|0.12|gaia-3072729902614363008|Gaia DR3 3072729902614363008
8.683598|-9.409639|352.3794|#D8D4C8|0.12|gaia-5750366755805558656|Gaia DR3 5750366755805558656
8.644419|-11.272759|352.6729|#FFCA97|0.12|gaia-5748348774013587584|Gaia DR3 5748348774013587584
9.416762|-11.779974|353.0969|#FFBE89|0.12|gaia-5738555733180473344|Gaia DR3 5738555733180473344
8.848542|-15.902383|354.4994|#FFBA83|0.163|gaia-5733249107813857152|Gaia DR3 5733249107813857152
8.484908|-14.872427|354.532|#FFB67F|0.12|gaia-5722674863970414848|Gaia DR3 5722674863970414848
8.612589|-2.541882|354.6624|#FFEED9|0.12|gaia-3072759688212301824|Gaia DR3 3072759688212301824
8.573873|-13.837809|354.6951|#FFB37C|0.12|gaia-5722856455190109184|Gaia DR3 5722856455190109184
8.68366|-1.86077|355.5431|#FFEED8|0.12|gaia-3072529718483019136|Gaia DR3 3072529718483019136
8.75303|-15.465112|355.5757|#FFE9CD|0.12|gaia-5733488668203813888|Gaia DR3 5733488668203813888
9.130448|-3.103186|356.1954|#FDF3EC|0.12|gaia-5762962791079010432|Gaia DR3 5762962791079010432
8.395144|-7.784701|356.3258|#FFC48F|0.12|gaia-5753301386702556416|Gaia DR3 5753301386702556416
9.211712|-5.682272|356.4563|#FFE1BD|0.12|gaia-5758121851834402176|Gaia DR3 5758121851834402176
8.768556|-11.921238|356.8477|#FFC08B|0.12|gaia-5747403430236051712|Gaia DR3 5747403430236051712
9.549683|-10.091655|356.8803|#FFB780|0.12|gaia-5740347623602388608|Gaia DR3 5740347623602388608
9.224703|-10.503619|357.9566|#FFBA84|0.12|gaia-5742357019756021632|Gaia DR3 5742357019756021632
9.619886|-3.40127|358.2828|#FCF3EE|0.12|gaia-3825500295074328832|Gaia DR3 3825500295074328832
9.673424|-9.590687|359.196|#FFAC72|0.12|gaia-5740632843789694336|Gaia DR3 5740632843789694336
9.537562|-8.254072|359.2286|#FFBF89|0.12|gaia-5741871649797839232|Gaia DR3 5741871649797839232
9.327977|-2.568732|359.5874|#FFF0DD|0.12|gaia-3838361969778358784|Gaia DR3 3838361969778358784
9.670005|-10.893073|359.5874|#FCF3EE|0.12|gaia-5692357239584008704|Gaia DR3 5692357239584008704
9.158459|-14.745087|360.3702|#FFBC86|0.12|gaia-5732110018062564864|Gaia DR3 5732110018062564864
8.713354|-4.323832|360.468|#FFB780|0.12|gaia-5761684471373320448|Gaia DR3 5761684471373320448
9.004662|-12.105499|360.468|#FFE2BF|0.12|gaia-5735895563581461120|Gaia DR3 5735895563581461120
8.822063|-3.606875|360.5333|#FFCA97|0.12|gaia-5762026453849292800|Gaia DR3 5762026453849292800
9.111949|-3.638007|360.5985|#FFCD9B|0.12|gaia-5759912647038581376|Gaia DR3 5759912647038581376
8.560205|-5.741613|360.729|#FFBF89|0.12|gaia-5755446396446871040|Gaia DR3 5755446396446871040
9.06803|-6.869966|361.2834|#FFEFDB|0.12|gaia-5756562259015286144|Gaia DR3 5756562259015286144
9.25663|-9.587394|361.3813|#FFE2BE|0.12|gaia-5742989719978403072|Gaia DR3 5742989719978403072
8.453394|-14.158349|361.5117|#FFBD88|0.12|gaia-5723524511583214208|Gaia DR3 5723524511583214208
9.373737|-0.734311|361.6096|#FFC490|0.12|gaia-3839209521446601984|Gaia DR3 3839209521446601984
9.394455|-2.158838|362.0988|#FFBB84|0.12|gaia-3838016139012630912|Gaia DR3 3838016139012630912
9.290841|-7.967963|362.4576|#FFC48F|0.12|gaia-5745484610646751616|Gaia DR3 5745484610646751616
9.408863|-2.008938|362.4902|#FCF3EF|0.12|gaia-3838042389852497280|Gaia DR3 3838042389852497280
9.083595|-4.805296|362.5228|#FFBA83|0.12|gaia-5759305368727831552|Gaia DR3 5759305368727831552
8.967457|-0.250097|362.7185|#FFC793|0.12|gaia-3074426376040955264|Gaia DR3 3074426376040955264
9.29751|-15.87878|362.7837|#FFC18B|0.12|gaia-5683337258507308800|Gaia DR3 5683337258507308800
9.308468|-14.878575|363.012|#FFC793|0.12|gaia-5731462233915315456|Gaia DR3 5731462233915315456
8.778851|-8.774128|364.3167|#FFBC86|0.23|gaia-5750824874199356288|Gaia DR3 5750824874199356288
9.017347|-15.388846|364.4471|#FFF3E5|0.12|gaia-5730702432724685952|Gaia DR3 5730702432724685952
9.633312|-10.190394|364.6428|#FFC28D|0.12|gaia-5740497432061409280|Gaia DR3 5740497432061409280
9.541056|-7.766823|364.7407|#FFBA83|0.12|gaia-5742033930841905664|Gaia DR3 5742033930841905664
9.516839|-13.897202|364.7733|#FFEBD2|0.12|gaia-5689453395015507200|Gaia DR3 5689453395015507200
9.51837|-2.167616|364.8059|#FEF4E9|0.666|gaia-3837883377278080256|Gaia DR3 3837883377278080256
9.177936|-11.93497|364.8711|#FFEDD6|0.12|gaia-5736089421225772928|Gaia DR3 5736089421225772928
8.706269|-8.034794|365.0668|#FFF0DF|0.12|gaia-5753936148506733568|Gaia DR3 5753936148506733568
8.719432|-1.666492|365.2299|#FFB67F|0.12|gaia-3072547757346227840|Gaia DR3 3072547757346227840
9.01986|-4.259039|365.3278|#FFBC86|0.12|gaia-5762398917706873088|Gaia DR3 5762398917706873088
9.096033|-8.507235|365.4256|#FFF0DF|0.424|gaia-5743773392595835264|Gaia DR3 5743773392595835264
8.384735|-2.953405|365.7518|#FFB983|0.12|gaia-3069814027843358208|Gaia DR3 3069814027843358208
8.69627|-1.714302|366.2084|#FFF1E1|0.12|gaia-3072537758661945216|Gaia DR3 3072537758661945216
8.359238|-3.351575|366.6976|#FFBE89|0.12|gaia-3069775648014422656|Gaia DR3 3069775648014422656
9.053373|-15.27324|367.0238|#FFC996|0.12|gaia-5730542904754713856|Gaia DR3 5730542904754713856
8.970076|-3.186132|367.2847|#FFC590|0.12|gaia-5762852771197226368|Gaia DR3 5762852771197226368
9.270609|-2.408395|368.2632|#FFC38F|0.12|gaia-3838520333813718912|Gaia DR3 3838520333813718912
9.514267|-5.016354|368.3936|#FFB983|0.12|gaia-3824850350557722496|Gaia DR3 3824850350557722496
9.63516|-3.993237|368.4262|#FFC08A|0.12|gaia-3824644771948850688|Gaia DR3 3824644771948850688
9.095384|-0.401462|369.0133|#FFE7C9|0.12|gaia-3842808772758968064|Gaia DR3 3842808772758968064
9.165945|-5.709842|370.1875|#FDF3ED|0.12|gaia-5758203662371418880|Gaia DR3 5758203662371418880
9.055366|-8.692998|370.2201|#FFBA83|0.12|gaia-5755754912537916928|Gaia DR3 5755754912537916928
8.854608|-8.5813|370.5789|#FFE2BF|0.12|gaia-5750705435451697792|Gaia DR3 5750705435451697792
8.620746|-2.673612|370.8398|#FFE6C6|0.12|gaia-3072003434666069376|Gaia DR3 3072003434666069376
9.416561|-4.690882|371.0355|#FFC38E|0.12|gaia-3825073444044569856|Gaia DR3 3825073444044569856
8.624404|-2.293906|371.5247|#FFBB84|0.12|gaia-3073145513714595200|Gaia DR3 3073145513714595200
8.520865|-13.016476|371.6226|#FFEACE|0.12|gaia-5747737548627967360|Gaia DR3 5747737548627967360
8.977113|-6.182136|371.7857|#FFC48F|0.12|gaia-5757607520911417472|Gaia DR3 5757607520911417472
8.889752|-8.807972|372.3075|#FFBF89|0.12|gaia-5749930833805605888|Gaia DR3 5749930833805605888
9.570216|-2.236364|372.5032|#FFBC86|0.12|gaia-3839321744645736320|Gaia DR3 3839321744645736320
8.70578|-5.36926|372.6337|#FFBF8A|0.12|gaia-5761314176472423552|Gaia DR3 5761314176472423552
8.981946|-6.545203|372.9272|#FFEED9|0.12|gaia-5757374699325350528|Gaia DR3 5757374699325350528
8.892765|-14.578967|374.7211|#FFC08A|0.12|gaia-5733971108995041920|Gaia DR3 5733971108995041920
8.571693|-12.884234|375.3408|#FFC793|0.28|gaia-5747002078427506688|Gaia DR3 5747002078427506688
8.668765|-13.238629|375.83|#FFE1BC|0.12|gaia-5746816192241717504|Gaia DR3 5746816192241717504
9.522165|-2.969547|375.8626|#FFBB85|0.12|gaia-3825761188566802688|Gaia DR3 3825761188566802688
8.951222|-12.925322|376.9715|#FFC08A|0.12|gaia-5735741945486103552|Gaia DR3 5735741945486103552
9.149497|-12.667965|377.2977|#FFBE88|0.12|gaia-5733034501182458368|Gaia DR3 5733034501182458368
9.345932|-11.766257|377.4934|#FFC28D|0.12|gaia-5738969213978695680|Gaia DR3 5738969213978695680
8.852124|-5.652346|377.8195|#FFE7CA|0.12|gaia-5760371933661207424|Gaia DR3 5760371933661207424
8.653373|-3.220733|377.8522|#FFBC86|0.12|gaia-3071913029900325120|Gaia DR3 3071913029900325120
8.709672|-12.423738|378.9285|#FFBF89|0.12|gaia-5747279838257896832|Gaia DR3 5747279838257896832
8.54059|-0.025934|380.0374|#FFBE89|0.12|gaia-3076755145963763072|Gaia DR3 3076755145963763072
9.442491|-3.37057|381.1463|#FFC692|0.329|gaia-3837276996615719424|Gaia DR3 3837276996615719424
8.796757|-5.592733|382.0922|#F9F2F5|0.12|gaia-5760551806892066304|Gaia DR3 5760551806892066304
