# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, -2, 1), generated 2026-09-08.
# 1959 points.
2.586114|-30.27194|200.4231|#FFB47C|0.12|gaia-5067269833923938560|SIPS J0235-3016
3.269103|-30.094121|200.4231|#FFC28D|0.277|gaia-5058431306625826432|Gaia DR3 5058431306625826432
2.527046|-35.071586|200.6188|#FFBD87|0.255|gaia-4966236432002531328|2MASS J02313720-3504186
2.720102|-33.388464|200.7493|#FFBF8A|0.216|gaia-5062716275238596736|LEHPM 2719
3.30807|-39.043659|201.1733|#FFB780|0.137|gaia-4853918776604204928|LP 994-95
2.654855|-36.084834|201.2059|#FFBC86|0.12|gaia-5049964998371708672|LP 941-141
2.472426|-32.385507|201.3037|#FFB37C|0.12|gaia-5063583515035740800|Gaia DR3 5063583515035740800
2.634357|-30.433907|201.3363|#FFAF77|0.12|gaia-5064272702665218688|Gaia DR3 5064272702665218688
2.950642|-34.484581|201.4994|#FFC692|0.294|gaia-5051096361476800896|[LM84] 3-3
2.654519|-36.085008|201.7277|#FFC08B|0.245|gaia-5049964964011970560|LP 941-140
2.979527|-42.856083|201.8256|#FFC08A|0.257|gaia-4755733384676381440|Gaia DR3 4755733384676381440
3.289237|-39.590131|202.1191|#FFC18C|0.268|gaia-4853784911063852800|Gaia DR3 4853784911063852800
2.681136|-32.803549|202.3148|#F0EFFF|0.12|gaia-5062948340912201088|GALEX J024051.9-324813
2.63675|-36.615553|202.8367|#FFBB85|0.126|gaia-4953836414742060672|Gaia DR3 4953836414742060672
2.899556|-33.563593|202.8693|#FFBC86|0.225|gaia-5051994559398284288|Gaia DR3 5051994559398284288
2.636781|-36.615424|203.2607|#D8D4C8|0.12|gaia-4953836414740743680|Gaia DR3 4953836414740743680
2.715769|-39.988496|203.8477|#FFD6AA|0.459|gaia-4952276207742433280|WT 96
3.327115|-33.501624|204.0108|#FFCC9B|0.389|gaia-5054211655875867008|UCAC3 113-7494
2.899181|-41.219154|204.076|#FFC995|0.337|gaia-4948221380658111488|Gaia DR3 4948221380658111488
3.35994|-31.86365|204.2391|#FFBE88|0.206|gaia-5054851880880542464|WT 2383
2.72029|-31.652567|204.4022|#FFB982|0.12|gaia-5063163913911405568|Gaia DR3 5063163913911405568
2.958245|-29.754285|204.6631|#FFE1BD|0.12|gaia-5065114305800855424|Gaia DR3 5065114305800855424
3.034434|-31.032726|205.2176|#FFBD87|0.134|gaia-5052744838645060736|LP 887-26
2.587355|-38.822521|205.3807|#FFC894|0.323|gaia-4953027552140880384|UCAC4 256-002422
2.675185|-31.467469|205.7394|#F9F2F4|0.734|gaia-5063909520230660992|HD 16785
2.809327|-30.46603|205.8047|#FFB881|0.12|gaia-5064833247437181824|2MASS J02483343-3027584
2.772852|-31.31463|205.8373|#FFBA83|0.12|gaia-5064640008269635456|LP 886-39
2.664215|-34.623383|205.8699|#FFC793|0.313|gaia-5062206892121372672|LP 941-145
3.09122|-36.448139|205.8699|#FFB47D|0.12|gaia-5047491234648175232|LEHPM 3057
3.34202|-40.171746|206.3265|#FFC18C|0.269|gaia-4852969623191313024|2MASS J03203115-4010160
2.715532|-39.98739|206.4244|#FFB780|0.12|gaia-4952276963656677504|Gaia DR3 4952276963656677504
3.095391|-34.914711|206.5548|#FFE0B9|0.502|gaia-5047937189692214016|TYC 7022-334-1
3.432304|-30.614978|206.7831|#FFBE88|0.135|gaia-5056512280877464960|LP 888-13
2.720448|-31.653122|207.2071|#FFE8CB|0.12|gaia-5063163948266717440|Gaia DR3 5063163948266717440
2.971805|-31.491222|207.2398|#FFB780|0.12|gaia-5052800467063650688|LP 887-16 A
3.311315|-39.127466|207.2398|#FFB982|0.12|gaia-4853917264775717248|Gaia DR3 4853917264775717248
2.374485|-31.752376|207.3376|#FFB982|0.12|gaia-5066853874930898944|Gaia DR3 5066853874930898944
3.161255|-43.043498|208.0225|#E8EBFF|0.12|gaia-4850775307220110336|GALEX J030940.4-430236
2.631272|-30.692606|208.153|#D9E1FF|0.12|gaia-5064215111448106368|GALEX J023752.5-304132
3.391469|-39.736856|208.3813|#FFD3A5|0.44|gaia-4853066929970533888|UCAC3 101-7491
2.911642|-38.928874|208.4792|#FFB983|0.135|gaia-5045291936514692480|Gaia DR3 5045291936514692480
3.029493|-34.567225|208.7075|#FFB983|0.12|gaia-5050951397740767744|LP 942-94
3.391223|-39.738868|208.7075|#FFBA84|0.12|gaia-4853066998690011136|Gaia DR3 4853066998690011136
3.614883|-33.607459|208.9032|#FFBB85|0.161|gaia-4861349894660370816|Gaia DR3 4861349894660370816
3.128555|-37.340247|209.5229|#FFBD87|0.184|gaia-5046644026579262848|LP 942-115
3.184672|-37.345362|209.9795|#FFBE89|0.163|gaia-5046420688279836288|LP 943-25
2.971806|-31.491475|210.2404|#D8D4C8|0.12|gaia-5052800467062769536|LP 887-16 B
3.447356|-30.565875|210.6644|#FFDFB9|0.12|gaia-5056515059719683072|Gaia DR3 5056515059719683072
2.776148|-32.534874|210.7623|#FBF3EF|0.691|gaia-5062865293420957824|HD 17407
2.776176|-32.534831|210.8601|#D8D4C8|0.412|gaia-5062865293420957952|HD 17407B
2.84483|-44.082508|211.0884|#FEF4EB|0.695|gaia-4947255768930354048|HD 17865
2.617303|-32.138948|211.121|#FFBA84|0.127|gaia-5063816542780059648|LP 886-20
2.478892|-31.227308|211.2189|#FFECD3|0.618|gaia-5066800789135687808|HD 15478
2.757624|-40.962418|211.4798|#FFDFB9|0.49|gaia-4948800479688633472|CD-41 783
3.180427|-40.405292|211.545|#FFC08A|0.171|gaia-4852203332306242816|LP 994-69
3.361804|-38.311895|211.545|#FFBE88|0.135|gaia-4854340130075678464|SCR J0321-3818
3.180367|-40.389641|211.806|#FFC18C|0.21|gaia-4852203916421794688|LP 994-68
3.371355|-41.315048|211.8712|#FFF1E1|0.617|gaia-4852656399816716672|HD 21058A
3.621994|-28.719968|211.8712|#FFC08A|0.206|gaia-5057173843280235776|Gaia DR3 5057173843280235776
3.303557|-28.882835|211.969|#F1EFFF|0.12|gaia-5060147300680412800|LP 887-72
3.327592|-31.981544|212.0343|#D8D4C8|0.298|gaia-5055010829030471168|Gaia DR3 5055010829030471168
2.937548|-35.596675|212.3278|#FFB982|0.12|gaia-5049326044676944128|Gaia DR3 5049326044676944128
3.327609|-31.981372|212.5561|#FFD2A3|0.435|gaia-5055010824733606400|Gaia DR3 5055010824733606400
3.033947|-42.052176|212.654|#FFF4E7|0.12|gaia-4851810390042086400|Gaia DR3 4851810390042086400
3.703529|-32.759462|212.7192|#FFC28C|0.232|gaia-4863008095634122240|Gaia DR3 4863008095634122240
2.574487|-40.369979|212.7844|#FFAC72|0.12|gaia-4952021872662452864|2MASS J02342795-4022132
2.296063|-32.288437|212.8497|#FFCC9A|0.419|gaia-4970700689730603008|WISE J021745.82-321718.2
3.779818|-28.225971|212.9475|#FFC38E|0.287|gaia-5080330760751947008|Gaia DR3 5080330760751947008
3.454258|-36.574399|213.0453|#FFBB84|0.12|gaia-4860583535055687936|SIPS J0327-3634
2.763751|-33.891282|213.1432|#FFC28D|0.21|gaia-5050631439857694592|Gaia DR3 5050631439857694592
3.366633|-29.509156|213.2084|#FFF2E2|0.12|gaia-5059826101547795840|Gaia DR3 5059826101547795840
3.015195|-40.300688|213.7955|#FFCC9B|0.415|gaia-5044261281802435968|LP 994-25
2.754088|-35.177067|213.9586|#FFC590|0.12|gaia-5049933623634737280|Gaia DR3 5049933623634737280
2.705796|-28.784686|214.0238|#FFB57E|0.12|gaia-5068980296059784960|SIPS J0242-2847
3.30089|-32.007477|214.2195|#FFB57D|0.12|gaia-5054649879978608128|LP 887-71
3.072656|-39.763541|214.5457|#FFBC85|0.12|gaia-5044665524123650304|2MASS J03042088-3945548
3.13257|-35.191918|214.5783|#FFC38E|0.322|gaia-5047686707198128896|LP 942-116
3.576231|-28.935696|214.6109|#FFB27B|0.12|gaia-5057100553958047232|LP 888-27
3.103545|-33.328758|214.774|#FFD0A0|0.413|gaia-5051458444400148864|Gaia DR3 5051458444400148864
3.574954|-34.832646|214.774|#F5F1FE|0.78|gaia-4861133909344681088|HD 22347
3.083887|-38.825563|214.8392|#FFBA83|0.178|gaia-5044920164145543808|Gaia DR3 5044920164145543808
3.176831|-34.566824|215.1654|#FBF3F0|0.695|gaia-5048102013357752704|HD 19876
2.619385|-34.431961|215.2632|#FFBF8A|0.217|gaia-5062182771582160128|Gaia DR3 5062182771582160128
3.035358|-47.469464|215.4263|#FFE7C9|0.549|gaia-4753594559682370432|CD-47 928
3.574761|-34.834704|215.4263|#FFBB84|0.12|gaia-4861133909344681216|Gaia DR3 4861133909344681216
2.646767|-31.004181|215.4589|#FFB881|0.12|gaia-5064192507035891072|Gaia DR3 5064192507035891072
3.406545|-31.126227|215.4589|#FFE8CA|0.769|gaia-5054992927606573440|HD 21220
2.847954|-34.137885|215.4915|#FFBB84|0.154|gaia-5050451429187920640|Gaia DR3 5050451429187920640
3.617866|-30.074261|215.5241|#FFD0A0|0.467|gaia-5056189299337096576|TYC 7028-1323-1
3.195341|-35.42536|215.6546|#FFB881|0.12|gaia-5047982402811521536|Gaia DR3 5047982402811521536
3.024427|-43.32935|215.6872|#FFC18C|0.269|gaia-4755476202034462848|Gaia DR3 4755476202034462848
2.548|-31.490942|215.7524|#FFC48F|0.279|gaia-5064093207392093440|Gaia DR3 5064093207392093440
3.672116|-31.357591|215.7524|#FFC895|0.363|gaia-4863698210979363456|Gaia DR3 4863698210979363456
3.546907|-32.953096|216.1438|#FFB37B|0.12|gaia-5053780887835947136|Gaia DR3 5053780887835947136
3.174056|-35.222406|216.1764|#FFB67E|0.12|gaia-5047997765911652224|Gaia DR3 5047997765911652224
2.696273|-34.203531|216.3721|#FFDEB7|0.179|gaia-5062248329965695872|Gaia DR3 5062248329965695872
2.668709|-40.950358|216.5026|#FFBD87|0.181|gaia-4951849631590702592|LP 993-90
3.021588|-34.266826|216.5026|#FFB982|0.12|gaia-5051006716919500160|Gaia DR3 5051006716919500160
3.083795|-38.826308|216.7635|#FFB881|0.12|gaia-5044920164145543936|Gaia DR3 5044920164145543936
2.93376|-43.063169|217.2201|#FFB57D|0.12|gaia-4755647382251173760|Gaia DR3 4755647382251173760
3.206563|-32.770772|217.4158|#FFD2A4|0.432|gaia-5054538107750455680|2MASS J03122359-3246145
2.696333|-34.202851|217.6442|#FFF3E6|0.627|gaia-5062248329965695488|HD 16917
2.712226|-43.396016|217.6768|#FFBF8A|0.206|gaia-4947579540745301376|LP 993-101
3.058307|-38.190858|217.742|#FFAD74|0.12|gaia-5044998607428160896|SIPS J0303-3811
2.933681|-43.066016|217.8072|#FFDFB8|0.12|gaia-4755647382251174016|Gaia DR3 4755647382251174016
3.471039|-41.026323|217.9051|#FFB780|0.12|gaia-4849731492728127616|SCR J0328-4101B
2.379259|-28.07805|217.9377|#FFB179|0.12|gaia-5116696317565611264|LEHPM 2420
3.041179|-32.950745|217.9703|#FFB780|0.203|gaia-5051663881275798144|2MASS J03022816-3257020
3.67234|-31.363782|217.9703|#FFD2A4|0.409|gaia-4863698210979363712|UCAC3 118-8411
2.96125|-44.054547|218.1334|#FFB982|0.147|gaia-4755334811711215360|LP 994-19
3.218659|-33.964236|218.2965|#FFBA83|0.159|gaia-5048237528165445120|Gaia DR3 5048237528165445120
2.38128|-28.77995|218.4269|#FFCB98|0.352|gaia-5068552276798100224|Gaia DR3 5068552276798100224
3.651268|-32.833945|218.4269|#FFD5A8|0.44|gaia-4863089562573707904|LEHPM 3446
3.838887|-30.847596|218.4269|#FFC591|0.298|gaia-4887563969853619712|LP 889-4
2.525305|-41.234999|218.4595|#E1E6FF|0.12|gaia-4950472458916949504|GALEX J023131.0-411405
3.582889|-28.998145|218.6552|#FFB881|0.12|gaia-5057096533868699136|Gaia DR3 5057096533868699136
2.478873|-31.22621|218.8183|#FFC591|0.241|gaia-5066800789135687424|HD 15478B
2.973873|-29.759436|219.0792|#FFBB85|0.203|gaia-5065070845028396032|Gaia DR3 5065070845028396032
3.42578|-27.34094|219.1771|#FFD6A9|0.44|gaia-5060672592360425984|TYC 6449-461-1
2.397966|-34.720617|219.2749|#FFAA70|0.12|gaia-4967193007117320576|2MASS J02235284-3443134
2.769015|-37.528167|219.2749|#FFBB85|0.18|gaia-5048831401883256448|Gaia DR3 5048831401883256448
3.579024|-28.359342|219.3075|#FFBB85|0.12|gaia-5057412712181095936|LP 888-29
2.347222|-30.204139|219.3728|#FFBA83|0.12|gaia-5067810724924507904|Gaia DR3 5067810724924507904
2.452937|-31.787309|219.4054|#FFAD74|0.12|gaia-5066666476916922624|SIPS J0227-3147
3.44369|-32.335771|219.6011|#FFDBB1|0.475|gaia-5054095657399076480|LEHPM 3325
2.740801|-37.491222|219.6337|#FFBF89|0.18|gaia-5048887408256783232|Gaia DR3 5048887408256783232
2.945741|-29.856013|219.6337|#FFBB85|0.201|gaia-5065111801836511232|LP 887-11
2.348071|-30.207483|219.862|#FFBF89|0.196|gaia-5067810003369988864|Gaia DR3 5067810003369988864
3.467796|-37.80761|219.8946|#FFB982|0.12|gaia-4853721036309980800|Gaia DR3 4853721036309980800
2.574816|-35.163402|219.9925|#FFBF89|0.219|gaia-4966059238831632768|1RXS J023429.6-350947
2.861622|-30.463607|219.9925|#FFBB84|0.15|gaia-5065149357030142080|LP 886-54
3.453302|-28.473093|219.9925|#FFB47D|0.12|gaia-5059999313284104320|2MASS J03271177-2828242
3.443801|-32.337217|220.1882|#FFBB85|0.204|gaia-5054095657399125376|LEHPM 3325B
3.222149|-32.099359|220.286|#FFB37B|0.12|gaia-5057588530962749056|Gaia DR3 5057588530962749056
3.036933|-33.935924|220.4491|#FFC38E|0.271|gaia-5051051899975406080|Gaia DR3 5051051899975406080
2.762484|-39.716835|220.4817|#FFF3E6|0.732|gaia-4949308041743808384|HD 17354
3.044476|-37.420307|220.6774|#FFBF89|0.152|gaia-5045889108767703552|LP 942-98
3.022022|-42.43118|220.8079|#FFB57D|0.12|gaia-4755727131203901696|Gaia DR3 4755727131203901696
2.403754|-34.049746|220.9383|#FFB37B|0.12|gaia-4967256263397089152|LEHPM 2442
3.261798|-46.295114|221.0036|#FFC08B|0.254|gaia-4750988236087984768|2MASS J03154230-4617437
3.363358|-40.672187|221.3297|#FFBB84|0.127|gaia-4852753500437251840|2MASS J03214790-4040214
2.808562|-34.035123|221.4602|#FFB47C|0.12|gaia-5050651574664534656|Gaia DR3 5050651574664534656
2.95865|-36.4287|221.4602|#FFBC85|0.169|gaia-5046236279564034048|Gaia DR3 5046236279564034048
3.010934|-47.329822|221.558|#FFBD87|0.208|gaia-4753607582023169408|Gaia DR3 4753607582023169408
3.56667|-37.583586|221.558|#FFC793|0.337|gaia-4859503127442103808|LP 943-129
3.596661|-34.591872|221.6885|#FFA96F|0.12|gaia-4861236297068466176|SIPS J0335-3435
3.484649|-31.438654|221.9494|#FFCF9F|0.409|gaia-5055662495828304896|Gaia DR3 5055662495828304896
2.948419|-40.951902|222.0146|#FFC38E|0.287|gaia-4948237426655945216|LP 994-15
3.373815|-41.742553|222.3734|#FFDEB5|0.503|gaia-4852628980745534080|TYC 7571-1236-1
2.574039|-33.847415|222.5691|#FCF3EF|0.67|gaia-5062453835556068352|HD 16120
2.680161|-37.548554|222.5691|#FFF4E8|0.621|gaia-4953551435071857408|HD 16830
3.193378|-40.867934|222.8953|#FFBA83|0.142|gaia-4852173508053390336|Gaia DR3 4852173508053390336
2.56164|-29.940074|222.9279|#FFB47D|0.12|gaia-5067338931357767424|LP 886-13
2.946425|-36.153774|223.1562|#FFEFDC|0.584|gaia-5049257187761321856|CD-36 1106
3.434566|-32.764956|223.1888|#FFB57E|0.12|gaia-5053942722203706368|Gaia DR3 5053942722203706368
2.788517|-40.235262|223.3193|#FFC590|0.241|gaia-4949230216936442496|Gaia DR3 4949230216936442496
2.947003|-36.151209|223.5802|#FFC793|0.298|gaia-5049245436730799616|LP 942-72
3.597496|-32.179611|223.6128|#FFBD87|0.183|gaia-5055335837795776512|LP 888-35
3.621857|-32.520574|223.6454|#FFC692|0.306|gaia-4863158453849077504|Gaia DR3 4863158453849077504
2.562877|-27.480967|223.678|#FFC18C|0.225|gaia-5070141139819639936|LP 886-14
3.843075|-30.554422|223.7107|#FFBB84|0.21|gaia-4887639011522195072|Gaia DR3 4887639011522195072
3.170575|-44.570039|223.7433|#FFAE75|0.12|gaia-4754370638796638848|Gaia DR3 4754370638796638848
3.842758|-30.555407|223.7759|#FFECD3|0.622|gaia-4887639011522195328|HD 24257
2.888657|-35.670332|223.8085|#FFB780|0.12|gaia-5049429639287872000|Gaia DR3 5049429639287872000
2.226684|-28.629814|223.9064|#FFBE89|0.162|gaia-5116420477586032000|Gaia DR3 5116420477586032000
3.368638|-41.87861|223.9064|#FFB077|0.12|gaia-4851126734328261760|Gaia DR3 4851126734328261760
3.128819|-48.35705|224.3956|#FFC48F|0.231|gaia-4750387662220936576|Gaia DR3 4750387662220936576
2.493908|-37.71309|224.6891|#FFC894|0.314|gaia-4965362526416462464|Gaia DR3 4965362526416462464
2.947642|-36.033039|224.7544|#FFB982|0.142|gaia-5049260348857259904|Gaia DR3 5049260348857259904
2.580244|-33.512007|224.787|#FFB077|0.12|gaia-5062561965653349504|Gaia DR3 5062561965653349504
2.322567|-31.423493|225.0805|#FFBD88|0.227|gaia-4971595382955616000|Gaia DR3 4971595382955616000
3.055537|-49.707363|225.1457|#FFBA84|0.129|gaia-4748658748905901056|Gaia DR3 4748658748905901056
2.586501|-44.355514|225.211|#FFB37C|0.12|gaia-4946715565123783808|Gaia DR3 4946715565123783808
2.614316|-39.113281|225.211|#FFBB85|0.197|gaia-4952255007783808384|Gaia DR3 4952255007783808384
3.45514|-34.972158|225.3741|#FFBA83|0.164|gaia-4861016261599229056|Gaia DR3 4861016261599229056
3.201158|-38.699439|225.4067|#FFC08B|0.208|gaia-4854127305856352512|2MASS J03120403-3842002
2.876854|-41.024923|225.4719|#FFBA84|0.12|gaia-4948280032731470976|Gaia DR3 4948280032731470976
2.762475|-39.716129|225.5371|#D8D4C8|0.21|gaia-4949308041743955456|HD 17354B
3.207466|-30.154138|225.6024|#FFCD9C|0.393|gaia-5058462608347422336|Gaia DR3 5058462608347422336
2.388058|-32.274933|225.7654|#FFAD73|0.12|gaia-4970562872816976640|LEHPM 2428
3.378064|-35.405771|225.7654|#FFCD9C|0.364|gaia-5053046345348911616|LP 943-90
3.644936|-26.554708|225.7981|#FFC18C|0.253|gaia-5081694670566439296|LP 888-40
2.985604|-40.723721|225.9285|#FFF4E9|0.686|gaia-5044155934844600704|HD 18708
2.064637|-29.73371|226.0916|#FFB179|0.12|gaia-5020958094923150848|2MASS J02035256-2944007
3.442659|-29.337641|226.1568|#FFDDB3|0.486|gaia-5056929442461189376|CD-29 1267
2.876478|-30.726695|226.1894|#F9F2F4|0.12|gaia-5064951303202034432|2QZ J025235.2-304337
2.815662|-29.838096|226.2221|#FFCD9B|0.37|gaia-5065990036748744064|Gaia DR3 5065990036748744064
2.542126|-37.937012|226.3525|#FFBF8A|0.255|gaia-4953310813823800192|Gaia DR3 4953310813823800192
3.653202|-33.417872|226.4504|#FFB57E|0.12|gaia-4862868766894749696|Gaia DR3 4862868766894749696
2.845382|-27.786104|226.7439|#FFB27A|0.12|gaia-5066473375188338816|Gaia DR3 5066473375188338816
2.744962|-26.461685|226.8418|#FFAF76|0.12|gaia-5069851517289296512|2MASS J02444182-2627417
2.398666|-29.684817|226.9396|#FFC793|0.318|gaia-5067935588213897472|Gaia DR3 5067935588213897472
3.256757|-31.362671|226.9722|#FFBC86|0.169|gaia-5057744764693048448|Gaia DR3 5057744764693048448
2.142015|-28.596655|227.0701|#FFAE76|0.12|gaia-5021140820011851136|Gaia DR3 5021140820011851136
2.999259|-33.367923|227.0701|#FFBD87|0.17|gaia-5051316710479197952|Gaia DR3 5051316710479197952
3.170007|-36.905583|227.1027|#FFBC86|0.12|gaia-5046630798079956864|Gaia DR3 5046630798079956864
2.424883|-29.542118|227.4288|#FFAF77|0.12|gaia-5068264342190636672|Gaia DR3 5068264342190636672
2.482725|-42.010004|227.4615|#FFBA83|0.12|gaia-4950330445822005248|2MASS J02285781-4200385
3.360004|-37.457848|227.4615|#FFC38E|0.286|gaia-4854448397611182976|LP 943-83
2.274113|-30.870825|227.5593|#FFC38E|0.248|gaia-4971872081928759296|UCAC4 296-002304
2.497334|-39.724314|227.5593|#FFB780|0.12|gaia-4951407456117337728|2MASS J02295041-3943254
3.300983|-32.511648|227.5919|#FFBD87|0.18|gaia-5054410358242711680|Gaia DR3 5054410358242711680
3.017902|-33.109835|227.755|#FAF3F2|0.778|gaia-5051327602516211968|HD 18864
3.03018|-38.626332|227.755|#FFBB84|0.12|gaia-5044961430189999616|Gaia DR3 5044961430189999616
3.31841|-26.939858|227.755|#FFB37B|0.12|gaia-5061187576120208384|Gaia DR3 5061187576120208384
3.856819|-31.090488|227.755|#FFD5A7|0.426|gaia-4887542082700340736|Gaia DR3 4887542082700340736
2.971252|-28.368558|227.8202|#FFEED9|0.629|gaia-5071404272522066176|HD 18563
3.025414|-47.459719|227.8202|#FFAE75|0.12|gaia-4753592459442101632|2MASS J03013130-4727354
2.652743|-26.31976|227.8528|#FEF4E9|0.662|gaia-5070653237360687616|HD 16623
2.967333|-38.668745|227.8528|#FFC995|0.326|gaia-5045354711756788864|UCAC4 257-002926
2.936953|-50.016827|227.8855|#FFAC73|0.12|gaia-4748786287958552064|2MASS J02561321-5000589
2.428187|-40.502977|227.9181|#FFC692|0.311|gaia-4951275617801338112|2MASS J02254148-4030089
3.455112|-34.972319|227.9181|#FFB67E|0.157|gaia-4861016261600480128|Gaia DR3 4861016261600480128
3.140597|-31.853987|227.9507|#FFECD4|0.12|gaia-5057830865900543232|Gaia DR3 5057830865900543232
3.239723|-36.257667|228.0159|#FFBB85|0.142|gaia-5047130491755758720|LP 943-44
3.451772|-33.519252|228.0159|#FFEDD6|0.12|gaia-5053685814439584512|Gaia DR3 5053685814439584512
2.662413|-30.305668|228.1138|#FFBB84|0.12|gaia-5065729521211383424|2MASS J02394452-3018209
2.700705|-37.583952|228.179|#FFB57D|0.12|gaia-4952820809595213952|Gaia DR3 4952820809595213952
3.456451|-34.934125|228.179|#FFBB84|0.245|gaia-4861017945227657984|Gaia DR3 4861017945227657984
3.409668|-29.795051|228.2116|#FFB47D|0.12|gaia-5056821209283516416|2MASS J03243465-2947434
3.526422|-27.383329|228.2768|#FFBD86|0.177|gaia-5060551130684121600|2MASS J03313521-2722590
3.283064|-45.854261|228.3421|#FFB67E|0.12|gaia-4847077134219917824|Gaia DR3 4847077134219917824
3.635147|-37.217651|228.5052|#FFEDD6|0.572|gaia-4859568342225556736|CD-37 1375
2.564101|-29.932905|228.5704|#F8F2F8|0.771|gaia-5067340168308347520|HD 16047
2.91377|-33.524801|228.603|#EAECFF|0.799|gaia-5051970885538540544|HD 18252
3.101536|-48.796757|228.6682|#FCF3ED|0.702|gaia-4750281731148124416|HD 19491
3.027415|-47.455594|228.7009|#FFC18C|0.257|gaia-4753592085781212160|Gaia DR3 4753592085781212160
2.56911|-29.782004|228.7987|#FFAB72|0.12|gaia-5067376585335113088|2MASS J02340880-2946561
2.834626|-49.67653|228.7987|#FFBC86|0.122|gaia-4751543936136849664|APMPM J0250-4941
3.045664|-44.807302|228.9618|#FFBF89|0.168|gaia-4754504611712868736|2MASS J03024423-4448281
3.619742|-37.958681|229.1901|#FFBD87|0.204|gaia-4856518503128594304|Gaia DR3 4856518503128594304
2.981699|-39.887291|229.2879|#FFD7AA|0.437|gaia-5044476098887172224|Gaia DR3 5044476098887172224
2.819036|-48.758285|229.3858|#FFB67F|0.12|gaia-4751784213787355392|Gaia DR3 4751784213787355392
3.377006|-44.948722|229.3858|#FFC48F|0.228|gaia-4847201585192078208|Gaia DR3 4847201585192078208
3.500914|-42.247466|229.3858|#FFEDD6|0.585|gaia-4849414008745830656|CD-42 1137
2.360956|-26.555059|229.451|#FFF1DF|0.12|gaia-5117131376277304448|Gaia DR3 5117131376277304448
2.565511|-32.197|229.5815|#FEF4EB|0.712|gaia-5063638559334625152|HD 16065
3.740689|-34.155831|229.5815|#FFC692|0.331|gaia-4861968473029904512|UCAC4 280-003795
2.406905|-37.376972|229.7119|#FFE1BD|0.515|gaia-4965540883522457728|HD 15048B
2.905137|-36.863329|229.8424|#FFBE88|0.12|gaia-5049106451589286784|LP 942-56
2.359686|-38.187436|229.9076|#D8D4C8|0.12|gaia-4963968139512756992|Gaia DR3 4963968139512756992
2.359688|-38.187798|229.9402|#FFB57E|0.12|gaia-4963968139512757120|Gaia DR3 4963968139512757120
